0;1
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, quero fazer um comunicado. Acabou de ser votado o PL que cria o Casa Verde e Amarela, que é um projeto muito bom e nós o estamos ampliando. E também estamos conversando com o Governo sobre turbinar o Bolsa Família. Tudo isso é muito bom. Mas se nós não fizermos esses projetos de forma que nós preparemos a nossa população para a inclusão digital e também para o novo mercado de trabalho que surgirá após a pandemia, nós vamos simplesmente jogar dinheiro no ralo, dar dinheiro para birita, dar dinheiro para as pessoas se divertirem em festinhas, e não para o essencial, que é a formação profissional, a atualização que precisa ser feita.
Quanto à questão das vacinas, que o Estado de São Paulo já está apresentando, devemos, sim, elogiar a iniciativa, porque as vacinas, venham de onde vierem, têm que trazer a imunização para termos de volta a normalidade que a vida tanto merece.
Agradeço a V.Exa. por este minuto, Presidente.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Presidente, senhores que nos escutam, toda a população, nós somos unânimes em afirmar que o Brasil precisa do auxílio emergencial. As minhas andanças pelas cidades do interior de São Paulo mostram claramente isso. A população clama por isso. Por outro lado, precisa haver razoabilidade também dos Governadores.
Tenho apelado para que não se decrete o lockdown. O lockdown é uma medida que vai destruir para sempre o comércio. Estamos falando de uma classe de pessoas que já estão sangrando e não têm mais o luxo.
Se quiserem, apertem, dificultem, limitem os horários, façam o que for. Mas, Srs. Governadores, e, especialmente, Sr. Governador João Doria, não decrete o lockdown no Estado de São Paulo. São Paulo precisa trabalhar. Decrete, sim, o fim dos pancadões. Ponha a Polícia Militar nas periferias, porque lá, realmente, as pessoas estão desantenadas em relação ao que acontece no Brasil.
Sr. Presidente, peço que encaminhe o meu discurso, por favor, para ser divulgado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (Bloco/DEM - SP. Sem revisão do orador.) - Sra. Presidente, Srs. Parlamentares, venho, no dia de hoje, assim como vários colegas também virão, fazer uma nota de desagravo à questão que está sucedendo no Oriente Médio. Muito se falou da agressão de Israel, mas, na verdade, esqueceu-se que Israel foi atingido por mais de 4 mil foguetes. Obviamente o sistema militar do país foi bem sucedido e repeliu quase todos eles.
Ali existe uma questão muito antiga, e não acho que nós estejamos preparados para julgar nem um, nem outro. Aquele é um Estado soberano, tem as suas leis e deve se haver com elas. É óbvio que isso não é um aval para se cometer violência, de forma nenhuma, mas culpar Israel da infeliz morte de centenas de pessoas é também ter um olhar míope.
Então, Sra. Presidente, deixo aqui a minha nota de desagravo. O Estado de Israel tem o direito de se defender das agressões. Israel não começou atacando Gaza com foguetes. Gaza foi quem começou a jogar foguetes sobre Israel.
Desde 1948, Israel cumpre a promessa bíblica do seu restabelecimento. Portanto, tem o direito legal internacional de se defender. Há leis no país, há tribunais, há sistema judiciário, onde cada um pode pelear. Nenhum outro Estado ou região autônoma tem o direito de intervir numa nação próspera e soberana que cumpre o mandato de Deus sobre esta terra.
Que Deus abençoe Israel e que a paz reine não somente para Israel, mas para a Palestina e para todo o Oriente Médio. Que Deus os abençoe!
Sra. Presidente, peço que encaminhe meu discurso para o programa A Voz do Brasil.
Muito obrigado."
COMISSÃO GERAL;"O SR. DAVID SOARES (Bloco/DEM - SP) - Sr. Presidente, Srs. Parlamentares, finalmente estamos tendo a oportunidade de trazer a verdade dos fatos sobre o PL 399. É um PL meritório na sua gênese, mas, na sua evolução, vamos dizer assim, na linguagem darwiniana, ele começou a trazer uma série de equívocos e se tornou um projeto comercial, potencialmente comercial, e exponencialmente perigoso para o Brasil.
De todos os países hoje que estão com essa liberalidade, eu posso citar Portugal. Eu vivi em Portugal há 20 anos. Portugal onde eu vivi há 20 anos era totalmente diferente de hoje. Você vai à Praça do Comércio, hoje, virou a Praça do Haxixe, onde negociantes, na sua maioria marroquinos, vendem abertamente haxixe. Isso é uma das questões que se abre quando se permite o plantio.
Não há ninguém nesta Comissão que seja contrário ao remédio, ao canabidiol, mas nós não temos condições, num País em que há evidência de falta de fiscalização, de controlar a possível liberação desse plantio.
O canabidiol, quando mal processado, contendo mais de 0,3% de THC, torna-se viciante. Essa é a questão. Essa instituição, que já foi mencionada como referência no Brasil, teve a sua liminar cassada na Justiça a pedido da própria ANVISA, sob o argumento de que não tem como controlar o plantio.
Na verdade, há grupos criminosos do Rio e de São Paulo - não preciso mencionar o nome deles, porque todos já conhecem - que estão ávidos, ávidos - essa é a palavra - pela liberação do plantio, porque vão fazer um estrago. Nós vemos no centro de São Paulo notícias de que se vendem vacinas da CoronaVac obviamente falsas.
Imaginem que agora começarão a vender, entre aspas, ""medicamentos"" à base de canabidiol. Não há como controlar.
E, por último, já falei ene vezes e volto a falar: já se consegue sintetizar em laboratório o canabidiol. A Universidade de Berkeley já fez com sucesso. Pesquisadores aqui no Brasil já estão desenvolvendo, e no próximo ano já o terão disponível.
Então, a minha sugestão é: precisamos do medicamento? Precisamos. Isso é ponto pacífico aqui entre todos. Que liberemos, como a ANVISA já liberou, sem custo nenhum, sem nenhuma taxa de importação, sem ICMS. Que venhamos a fazer este acordo, para que essas pessoas possam adquirir o canabidiol a preços decentes, não pagando 2 mil reais, que, sim, concordo, é uma imoralidade. E essas pessoas precisam? Precisam. Os efeitos são positivos? São. Com certeza são. Ninguém aqui está discutindo isso. Eu não sou médico para discutir sobre isso. Mas já temos sinalizações positivas da medicina de que será possível produzir em laboratório.
Ora, abram-se os laboratórios brasileiros, abram-se até o Vital Brasil, a FIOCRUZ, o Butantan e tantos outros que possam entrar nisso aí para uma produção verdadeira, sem riscos e sem, principalmente, abrir para que o plantio se generalize no Brasil, porque aí, sim, vamos ver o que a potencialização dessa droga faz na vida das pessoas. Eu cresci numa localidade onde vizinhos meus usavam narcóticos, e eu via, por várias vezes, os surtos que eles tinham. Desculpem-me dizer isso.
Maconha faz bem? A maconha acaba com a vida das pessoas. Nas igrejas, recebemos diariamente pessoas vítimas dessa destruição, e nós estamos ajudando a curá-las, ajudando a libertá-las, dando-lhes uma perspectiva diferente.
Aqui eu não vou falar de religião, mas falo, sim, da potencialização que esse problema causa às pessoas. Portanto, a permissão para importar sem custo é a melhor solução hoje. E a própria medicina, em curto prazo, oferecerá a solução para o laboratório.
Sr. Presidente, termino advogando que o melhor para o Brasil é deixar a ANVISA cuidar disso, e ela cuida muito bem da nossa população.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Deputados e todos os amigos que nos acompanham, os números não deixam de assustar-nos. Entre 2018 e 2019, mais de 517 mil mulheres foram vítimas da violência, violência essa que deveria estar caindo, e está aumentando.
O problema é que essas pessoas em situação de violências domésticas se encontram desamparadas, Presidente. Precisamos imediatamente tomarmos atitudes com projetos de leis que venham dar curso, formação, auxílio, subsistência a essas oprimidas dentro do lar que precisam de um escape.
A violência precisa parar. O estupro precisa encerrar. Essa cultura maligna precisa ser encerrada de uma vez por todas. Para tanto, o meu projeto de lei que está em curso nesta Casa vem combater isso.
Para isso, nós vamos vencer com a ajuda de Deus...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, volto aqui hoje, embora eu tenha feito um breve discurso anteriormente sobre o tema, para falar da gravidade do problema da violência doméstica contra as mulheres, não somente no Estado de São Paulo, mas também em todo o Brasil. 
Mais de 500 mil mulheres, nos últimos 2 anos, passaram por essa situação que não se tem palavras para descrever. Não existe um programa assistencial que vai tirar a marca da gravidade da dor, dos traumas subsequentes, do choro, que vão perdurar pelo resto da vida.
Mas, enquanto legisladores, podemos criar artifícios, benefícios ou políticas que venham dar condições para o Estado verdadeiramente ir ao cerne dessa situação a que muitas senhoras se submetem.
Hoje, grande parte das mulheres que têm gravidez indesejada, após o seu filho nascer, se encontram completamente desamparadas, não conseguindo voltar para o sistema educacional, tampouco ser inseridas no mercado de trabalho. São pessoas que não vão ter condições de contribuir para a nossa Nação. Assim como os deficientes físicos, elas se tornam deficientes sociais, porque não conseguem, por falta de habilidade e de cultura, buscar um emprego que venha a dar dignificação, pois também não têm a porta aberta.
O Estado precisa criar benefício verdadeiramente, nem que seja através de cotas. Pessoas vítimas de violência precisam e podem ter um espaço, seja no Sistema S, seja no mercado privado, que deve ser incentivado a ter uma nova visão dessas pessoas, para que se dê dignidade àqueles que, por algum motivo social, antropológico, religioso, seja qual for, ficaram com traumas por causa dessa violência.
O ciclo de violência não é tão simples como estou falando. Talvez eu esteja só tocando na ponta do iceberg. Contudo, seguramente, através dessa política de reinserção daqueles que foram violentados, verdadeiramente, podemos fazer com que sorriam e digam: ""Existe esperança para mim"".
Existe esperança para qualquer pessoa que busca a Deus. Nós temos visto todos os dias nas igrejas saídas para pessoas que são adictas ou que passaram por muita violência. Também pode haver saída social, com proposições como a que eu propus para criar benefícios para as pessoas que sofrem violência doméstica.
Quero agradecer, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, senhores brasileiros e brasileiras, o tema hoje que nós temos debatido aqui é o que afeta a nossa população de mais baixa renda. Falo do alto preço da energia, devido à estiagem e devido também - pasmem! - a ações do Governo anterior, que não permitiu mais contratação de energias renováveis, como a energia solar, entre tantas. Infelizmente, agora o Governo está carregando mais esse fardo. É importante fazer justiça sobre os fatos na sua realidade.
Há a questão do litro da gasolina, a absurdos 7 reais. Em São Paulo, o litro já está beirando, em alguns postos, a 6 reais ou um pouco mais. Dessa forma, vai. O valor é absolutamente alto e pesa no bolso de todos, de nós Deputados, que temos um salário em dia, um bom salário, e daquele que vive de fazer corrida de Uber, que praticamente hoje está pagando para trabalhar.
A PETROBRAS veio aqui, expôs e jogou a culpa na alta carga tributária. Faço, aliás, as minhas críticas ao que já foi votado em relação ao Imposto de Renda, que, em minha opinião, vai fazer do Brasil um país de nanicos empresários. Aquele que ousar crescer vai pagar caro no seu bolso. Não é assim que se faz incentivação de economia, Sr. Paulo Guedes!
Voltando ao tema PETROBRAS, deixaram bem claro que é em torno de 2 reais o que eles entregam. Então, para os 4 reais, existe um bolo de agentes que são os culpados. Portanto, Sr. Ministro Paulo Guedes, a quem eu respeito, traga os Srs. Secretários de Fazenda dos 27 Estados e do Distrito Federal, sentem-se e façam um acordo para o bem do Brasil.
É a inflação, é o custo alto, e ninguém ganha com isso. Daqui a pouco, vamos ter que fazer o reajuste da perda da inflação. Está-se perdendo! Foi a carne, que aumentou 30%, é a gasolina, que vai a quase 40%, entre tantos outros. É preciso, verdadeiramente, parar com as vaidades, vestir a sandália da humildade, sentar-se e dizer: ""Podemos abaixar xis"". O Brasil vai agradecer, a população vai agradecer, o consumo vai agradecer.
Não se deve fazer reforma tributária fake news, como o Estado de São Paulo fez. Aumentaram no ano passado o ICMS, e agora o Sr. Henrique Meirelles diz: ""Nós vamos baixar para restaurantes..."" Não baixou! Voltou para aquilo que era. Isso é uma fake news. Faça uma reforma tributária de verdade. Abaixe, para o consumo aumentar.
Peço que o meu discurso seja registrado no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, primeiramente, peço que este discurso seja divulgado pelo programa A Voz do Brasil.
Eu volto à temática que tem sido tratada pelos meus colegas, pelos meus pares: os combustíveis, que, mais uma vez, chegam a preços exorbitantes. Nós, obviamente, temos visto cada uma das autoridades tentar justificar para um lado e para outro por que o preço dos combustíveis tem aumentado dessa forma.
Hoje o Presidente da Câmara teve um posicionamento correto, quando pediu que parassem de dar desculpas e oferecessem soluções ao Sr. Presidente da PETROBRAS. Nós sabemos muito bem que há condições para se aumentar, e muito, a oferta de petróleo, por meio de uma negociação séria. Eu tenho certeza de que o Itamaraty é sério, mas o Governo precisa colocar o dedo na ferida e dizer que está determinado e que precisa aprofundar a parceria com os parceiros no Oriente Médio. Além disso, precisa abrir o jogo quanto ao pré-sal, se a dívida já foi paga ou não, porque até hoje os números não estão abertos. Se estão, eu os desconheço. Se a dívida ainda não foi paga, não vamos criar mais dívidas! 
A segurança energética do Brasil, obviamente, depende do desenvolvimento dessas áreas, mas este processo tem que se dar de maneira consistente, de maneira séria, sem ficar jogando a culpa nos Municípios ou nos Estados.
Voltemos ao gás. A cada mês, o preço do botijão de gás aumenta, já passa de 100 reais, e todos sentem esse peso no bolso. Está na hora de trabalhar verdadeiramente no envase, que também precisa ter redução nos preços. Nós precisamos, de fato, chegar a uma condição. Se a PETROBRAS não consegue baixar para menos de 2 reais o preço vendido para as refinarias, nós temos que nos socorrer da tecnologia. Por que até hoje não se levou tecnologia para as refinarias processarem nosso petróleo pesado? Por que continuamos dependendo do petróleo leve trazido, preferencialmente, pela Arábia Saudita, Iraque, Kuwait e outros? Qual a dificuldade em se fazer isso? 
Os acionistas da PETROBRAS estão muito felizes, pois vão ganhar com o grau de investimento hoje! Todos eles estão batendo palmas! Que bom! Os acionistas estão felizes da vida, mas a população não está! Aqueles que hoje trabalham com Uber estão pagando para trabalhar. Hoje a população que depende do transporte público terá uma ""surpresinha"" no fim do ano, quando os Prefeitos serão obrigados, a contragosto, a aumentar o preço das passagens de ônibus.
Presidente Bolsonaro, tenha postura! Se a PETROBRAS não consegue fazer o seu papel, intervenha na PETROBRAS! Isso é simples, é bem claro!
Como a PETROBRAS é uma empresa pública, ela deve servir ao público. Quem é o seu consumidor maior? Seu consumidor maior é o povo brasileiro, que exige uma resposta rápida, precisa. O povo brasileiro exige uma resposta que funcione. Nós não aceitamos pagar mais de 6 reais pelo litro da gasolina. Isso é imoral, é absurdo, e deve ser revertido o quanto antes! 
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu quero fazer coro com o Deputado Otoni, parabenizando V.Exa. por essa atitude inteligente, sensata de cobrar providência à Procuradoria-Geral da República. 
O que está acontecendo em Pernambuco é um excesso que começou no Rio de Janeiro. O Prefeito Eduardo Paes simplesmente criou o passaporte sanitário. Houve casos de turistas que chegaram neste fim de semana para visitar os pontos turísticos do Rio de Janeiro e foram proibidos de fazê-lo - estou falando do Pão de Açúcar, do Cristo Redentor, locais abertos - simplesmente porque não tinham o seu comprovante de vacina. 
Nós estamos vencendo, e não é com exclusão que nós vamos fazer as coisas caminharem. Parabéns, Sr. Presidente. Fica aqui a fala de que aquele que se rebelou contra as igrejas nunca permaneceu. Os episódios bíblicos mostram bem claramente que aqueles que se rebelam contra quem faz o bem não vão permanecer. 
Que o Sr. Governador Paulo Câmara tenha bom senso para desfazer esse ato iníquo e dar aos cristãos e às pessoas de qualquer religião a possibilidade de cultuar."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (DEM - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, é importante enfatizar que a alta dos combustíveis não é simplesmente a questão de ICMS, é uma questão política de negociação com parceiros, com a OPEP. Com certeza, precisamos de uma boa negociação com a NAFTA, para tantos outros subsídios que precisamos para o nosso mercado, como o fosfato, a ureia, com a nossa vizinha a Venezuela. O Brasil tem o agronegócio, sim, como alternativa para oferecer aos países árabes. 
Já está na hora de termos uma distensão. A distensão é importante, Sr. Presidente Jair Bolsonaro, Sr. Ministro Carlos França, tão competente que é. Está na hora de trazermos todos os atores à mesa, porque isso trará benefícios à nossa população e ao nosso País.
Que Deus abençoe a nossa Pátria.
Presidente, peço a V.Exa. que o meu pronunciamento seja divulgado nos meios de comunicação da Casa."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, hoje é muito importante nós estarmos atentos aos movimentos que estão sendo feitos.
O Governo Federal tem feito um plano de privatizações muito inteligente, principalmente no que se refere ao Porto de Santos. Foi definido que será construído um túnel ligando Santos a Guarujá, segundo palavras do Sr. Tarcísio, nosso Ministro da Infraestrutura. 
Isso é importantíssimo para o povo da Baixada Santista, que há muito tempo procura essa saída. Não é possível mais continuarmos com um serviço de balsas, um serviço antiquado, que verdadeiramente atrapalha o fluxo do Porto de Santos. 
Então, eu venho aqui cumprimentar os responsáveis por essa decisão.
Além disso, é importante ressaltar que a nossa BR-101, na ligação entre Ubatuba e a Baixada Santista, precisa de aprimoramento e não pode ser esquecida."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, público que nos assiste, é importante nós vermos a seriedade do tema autismo no Brasil. Segundo o Ministério dos Direitos Humanos, em cada 64 nascimentos hoje, uma pessoa terá o diagnóstico do transtorno do espectro autista. E quais têm sido as políticas que o País está aplicando em relação a isso?
Infelizmente, trago a minha crítica ao Governo, que eu apoio. Nós temos tentado pleitear, não somente junto ao Ministério da Educação, mas também ao Ministério da Saúde, falar sobre a segunda pandemia, que virá muito em breve, infelizmente. O tema é sério, e isso precisa ser equalizado.
Nós temos uma metodologia nova, que os Estados Unidos já está aplicando, nos últimos 10 anos, chamada de ABA - Applied Behavior Analysis, de que o Governo simplesmente se tem esquecido. E quem erra com isso? Quem sofre com isso? Os pais, as pessoas que na ponta têm de lidar diretamente com esse ser humano incapaz de fazer as mínimas ações, porque o autismo faz exatamente isso.
E o que nós queremos? Que o Governo gaste bilhões? Se houver previsibilidade orçamentária, é óbvio que sim. Mas, em situações como essa da qual estamos falando, nós estamos precisando é de autorizações, de uma canetada. O que o Estado do Paraná fez hoje? No Paraná, tornou-se política pública e implementou-se hoje o ABA. Hoje nós estamos vendo recuperação, nós estamos vendo inserção de novas pessoas na vida normal, porque é a única metodologia hoje, entre tantas que estão se desenvolvendo, que permite que haja a recuperação de 50% dos casos; ou essas crianças se tornarão adultos dependentes do sistema público.
Portanto, vem aqui o meu apelo até ao próprio Presidente, que deve estar me assistindo, e aos Ministros, para que considerem isso. Está na hora de nós formarmos profissionais, darmos equiparação para eles.
Podemos desenvolver até mesmo uma nova profissão, a de auxiliar do psicólogo, e tantas outras que poderão, na ponta, diariamente, oferecer esse tratamento. Podemos dar-lhes essa oportunidade, essas pessoas precisam de oportunidade. 
Novamente, eu não estou pedindo bilhões, eu estou pedindo autorizações, permissões, porque a capacidade eles já têm. Há profissionais preparados, mas é preciso vencer a burocracia, e o Estado brasileiro precisa reconhecer esses cidadãos, que merecem também ser incluídos."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, a emenda proposta pelo PSD vem simplesmente dar justiça a um setor que compreende mais de 9.500 emissoras de rádio e de televisão, mas estou falando especificamente do setor de rádio, de AMs e FMs, que hoje está em situação de frangalhos completa, em uma situação de penúria, e que depende desta afirmação, desta votação, para continuar, muitas das rádios, as suas atividades.
Hoje, pelo volume de impostos, pela queda de popularidade e de audiência, pela condição do mercado financeiro e das contas, as emissoras estão numa situação muito difícil, muito temerária. 
O que a emenda propõe é o parcelamento da outorga. Estamos dilatando o prazo de recebimento do valor que o Governo iria auferir de uma vez só. Mas haverá prejuízo para o Governo? De forma nenhuma, porque esse parcelamento, obviamente, será corrigido pela SELIC - hoje, de 12,5%, muito superior à inflação prevista para o ano. Ou seja, o Governo não vai perder. É a possibilidade de as emissoras continuarem, de uma forma saudável, o seu funcionamento, sem que haja prejuízo para o Governo Federal.
Isso é, mais uma vez - repito e encerro a minha fala -, sinal de justiça para um setor que está totalmente fragilizado e que precisa desse ato de nossa parte. Por isso, eu peço aos nobres colegas aqui presentes e aos que estão participando da sessão de forma virtual o voto favorável a essa emenda. 
Obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, ontem, nós fizemos algo importante para o nosso País, criamos essa trava do ICMS. É o primeiro passo para colocar decência na questão tributária no nosso País.
Ora, o Governo está se esforçando. Eu reconheço que o Governo tem feito esforços para desburocratizar a economia, mas erra em procedimentos muitas vezes com os vizinhos, que poderiam estar nos ajudando nessa questão energética, independentemente da questão ideológica. Isso tem de ser colocado de lado. Como o Presidente disse, ele negociaria com todos, faria comércio com todos, quando foi eleito. Eu o aplaudi por isso, e espero que cumpra isso.
O Brasil precisa se aproximar dos seus vizinhos. Podemos ter o alívio energético de que precisamos e, finalmente, dar ao nosso País a possibilidade de caminhar.
Parabéns aos Deputados, a todos que votaram a favor da matéria.
Ainda há mais para ser feito, em que sentido? Não adianta os Governadores reclamarem, porque já arrecadaram demais.
A partir do momento em que você restringe a atividade econômica, o pouco que você arrecada impede que sua base seja alargada. Então, a partir do momento em que o dinheiro volta para o bolso do contribuinte, ele pode investir e o comércio vai se desenvolver.
Então, que se comece essa obra e que se continue a favor de uma reforma tributária mais justa.
Peço, Sr. Presidente, que encaminhe para divulgação no programa A Voz do Brasil o meu discurso.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente e Srs. Deputados, regresso agora de uma reunião da CPLP - Comunidade dos Países de Língua Portuguesa, em que estivemos presentes junto com o Chanceler Carlos França. Dezenas de acordos foram firmados, para uma reaproximação do Brasil com a África. Esta é uma oportunidade única para incentivarmos ainda mais uma parceria estratégica que tinha sido esquecida e, digamos, que tinha sido até mesmo desprezada. Mas o Governo a retomou.
Aproveito para parabenizar nosso chanceler pelo trabalho à frente desta reunião exitosa, que trará resultados para o Brasil. Manifesto, de antemão, apoio à PEC para zerar o ICMS. Nós precisamos baixar o preço dos combustíveis. Não é privatizando a PETROBRAS, mas colocando ordem na casa e colocando-a para servir aos interesses do povo brasileiro, que nós daremos condições ao brasileiro para que possa novamente investir seu dinheiro. 
Sr. Presidente, peço a V.Exa. que este discurso seja divulgado pelo programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu quero fazer coro às falas em relação à decisão errônea do STJ, na questão desse rol taxativo. Verdadeiramente, isso traz prejuízo à população, precisa ser revisto e tem todo o meu apoio para ser revisto. 
Fazendo coro com relação a isso, eu venho tratar de outra questão derivativa, para a qual eu tenho batalhado há 3 anos e meio nesta Casa: a questão da introdução da Metodologia ABA no tratamento, na prevenção e no diagnóstico do autismo. Faço coro, junto com o nosso querido Vereador Ronaldo Onishi, de Taboão da Serra, que começou toda essa luta lá atrás e nela me introduziu. E hoje nós vemos resultados práticos acontecendo nos Estados Unidos, na Europa. E o Brasil, atrasado. Já estamos caminhando para quase 4 milhões de crianças que sofrem com esse problema. Os números estão aumentando, e o Governo não toma posição. 
Atenção, Ministério da Saúde! Se não tomarem providências agora, o preço vai chegar, e vai chegar inflacionado, alto, como a nossa inflação está agora. 
Sr. Presidente, eu peço que encaminhe este discurso para os veículos de comunicação oficiais.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, público que nos assiste pela TV Câmara e por todos os meios de comunicação deste País, estamos enfrentando uma outra batalha que parece um tanto perdida.
Hoje, reportagem do Portal Terra mostrou que a fila de pessoas para receber transplantes já ultrapassa 50 mil - 50 mil pessoas. No passado, milhares de brasileiros perderam a vida em virtude de filas que não andam, de burocracias, de limitações na lei, que não permite a doação de órgãos para um parente além do quarto grau, ou seja, a família não vai poder doar os órgãos de um ente que faleceu para um parente caso ultrapasse esse grau.
Isso cria uma verdadeira tragédia: primeiro, na vida das pessoas que perderam alguém; segundo, na vida daqueles que poderiam ser beneficiados pela doação de órgãos. Precisamos tomar uma atitude em relação a isso. São mortes das quais a imprensa não fala, mortes silenciosas.
Lembro-me de uma pessoa com quem eu trabalhei que lutou anos para conseguir um fígado para sua esposa. Esse rapaz, da área empresarial, mesmo com todos os recursos que possuía, com toda a habilidade e contatos tinha, não conseguiu salvar sua amada esposa.
Quantas pessoas hoje estão clamando? Cadê a velocidade disso? Qual é a possibilidade de essa fila ser diminuída?
Estamos dando entrada a um projeto de lei, Sr. Presidente, que visa a permitir ao receptor, caso ele tenha além do quarto grau, receber o órgão. Até o quarto grau é o que a lei permite hoje. Estou propondo permissão além do quarto grau. Quando a família está passando por uma situação de morte, a última coisa em que ela vai pensar é ajudar a salvar vidas.
Quando nós tivemos o caso, um tempo atrás, lá em São Paulo, do Victor Gabriel, que era jogador de futebol - ele sofreu uma queda, teve traumatismo craniano e não conseguia voltar mais à vida, foi decretada a sua falência cerebral e a sua morte -, a sua família, na imensidão daquela dor, tomou uma decisão linda: doou sete órgãos do Victor Gabriel. Todas as sete pessoas hoje estão vivas, em processo de recuperação. Talvez pessoas hoje estejam, infelizmente, falecendo, e a família não se atenta para isso ou não há condições de o órgão que pode ser doado chegar à ponta para aquele que pode ser beneficiado.
Portanto, peço o apoio dos colegas ao projeto que hoje nós estamos dando entrada nesta Casa.
Sr. Presidente, solicito que o meu pronunciamento seja divulgado pelo programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. DAVID SOARES (UNIÃO - SP. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, público que nos assiste pelos mais diversos meios de comunicação, volto a esta tribuna para fazer uma análise de algumas contas do País. As atuais reservas, segundo o site do Banco Central, de janeiro deste ano, agora, até o final deste mês, baixaram praticamente 17 bilhões de dólares. Ora bolas, sabemos que há pagamentos e obrigações que o Estado brasileiro precisa cumprir, principalmente com seus tratados.
Mas a pergunta que eu faço - e volto a fazer a pergunta que fiz uma vez, ao encontrar o Presidente do Banco Central - é: por que um pouco das nossas reservas não podem ser dedicadas a projetos de infraestrutura, seja turbinando o BNDES, ou mesmo com aplicação direta? Um exemplo claro é o projeto do Minha Casa, Minha Vida, atualizado pelo Governo Federal, e que verdadeiramente não ganhou a pujança dos Governos anteriores, o que seria, no meu entender, o marco para a economia voltar a subir a níveis altos, a níveis que vão verdadeiramente fazer o desemprego no País retroceder ainda mais, não simplesmente comemorarmos por que baixou de dois dígitos para somente um dígito.
A segunda reflexão que eu faço em relação a esses temas é a utilização da terra no nosso País. Há conflitos entre esquerda e direita, entre grupos que querem tomar áreas que julgam como suas; os silvícolas, em qualquer situação, reivindicam o seu direito e é um País continental que ainda tem grande parte das terras ociosas e que poderiam ser ocupadas. 
Quando falo sobre esse tema, volto ao Japão, país que conheço há quase 20 anos, já estive diversas vezes lá, e me lembro da utilização inteligente da terra que faz aquele povo e que é uma reflexão para nós. Lá não existe simplesmente terra desprezada. Em qualquer parte da cidade, você vê pequenas hortas sendo plantadas, de tomate, de hortaliças, de pequenos frutos, que são preservadas como verdadeiramente um bem do Estado. Sabemos que, pela nossa questão de sociedade, isso seria, digamos, inaplicável no País, mas serve para a reflexão de que projetos de infraestrutura do Governo devem ter uma parte dedicada às lavouras comunitárias.
Um país que incentiva as lavouras é um país que não depende de uma meia dúzia que pode ditar os preços das commodities de que o Brasil tanto se orgulha. Mas hoje o País está preso a elas e não vê uma saída para diminuir os preços. E é a população que, no final, paga o pato.
Sr. Presidente, peço que esse discurso seja divulgado no programa A Voz do Brasil."
