0;1
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE vota ""sim"" à retirada de pauta, Sr. Presidente, por entender que o momento seria somente de apreciar o auxílio emergencial em uma medida provisória, que seria o melhor dispositivo e o mais direto, não em uma PEC que tenta desajustar o País todo com congelamento em relação aos serviços públicos."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a economia gerada por essas medidas de redução de salários não seria tão grande a ponto de justificar uma PEC que coloca em risco a segurança pública, os direitos sociais. Nós poderíamos, pelo menos, estar discutindo isso no bojo da reforma tributária. Aí sim haveria uma alternativa, como taxar as grandes fortunas, discutir uma reforma progressista, sustentável, equilibrada, e não colocar isso como condição para estabelecer um auxílio emergencial para a população mais necessitada deste País. Infelizmente, é o que nós estamos vendo acontecer, um atropelo dos direitos sociais, inclusive dos serviços públicos.
A REDE vai orientar ""sim"", Sr. Presidente."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE orienta ""não"" ao requerimento de votação em globo da admissibilidade dos destaques.
Nós entendemos que esta é uma matéria de muita importância para o Brasil e, por sua importância, não deveria estar misturada com outro assunto também importante, que é o auxílio emergencial para a população vulnerável.
A PEC trata de um congelamento, de restrições e de um desajuste fiscal que não poderiam ser discutidos em um prazo tão curto como este, em menos de 24 horas. Neste procedimento sumaríssimo, não há tempo para se fazer uma análise profunda dos impactos que a população brasileira vai ter.
Por essa razão, a REDE vai orientar ""não""."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE encaminha ""sim"", Sr. Presidente, solidarizando-se com todos os servidores públicos que nos procuraram, inclusive os das classes policiais, como os da Polícia Federal e da Polícia Militar, os seguranças, os professores, os profissionais da saúde, que neste momento de pandemia se encontram na linha de frente e que estão lutando conosco para que seus direitos não sejam rasgados, desconsiderados, extintos.
Por essa razão, a REDE vai orientar ""sim""."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é uma questão bastante séria o que nós estamos votando aqui hoje.
A Proposta de Emenda à Constituição nº 186, de 2019, veio atrelada a uma necessidade da população brasileira: o auxílio emergencial. No entanto, ela prevê um teto para esse auxílio emergencial no valor de 44 bilhões de reais. Isso não vai atender a necessidade dos que realmente precisam. Pelo contrário, vai fazer com que haja um desajuste fiscal, congelando salários e impedindo programas, ações e atividades necessárias dos serviços públicos, na saúde, na educação, na segurança. A classe policial está hoje enfrentando os piores momentos na pandemia para manter a nossa população brasileira em segurança.
É lamentável ver que estão sendo atropelados esses direitos constitucionais. Por essa razão...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE vai novamente reafirmar que a PEC poderia muito bem ser tratada em um outro momento que não fosse o da pandemia, por se tratar de uma tentativa de reajuste fiscal, mas que congela, que proíbe uma série de situações de garantias do serviço público.
Por outro lado, a própria PEC do auxílio emergencial poderia muito bem ser discutida, debatida e aprovada por meio de uma medida provisória.
Por essa razão, a REDE, juntamente com a Oposição, está em obstrução."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE, Sr. Presidente, orienta ""não"" ao texto e ""sim"" ao destaque do PSB para que haja a votação em separado do art. 167, que autoriza a utilização dos recursos dos fundos constitucionais para outros fins que não as políticas públicas de cada área.
Nós acreditamos, Sr. Presidente, que ainda podemos reverter alguns impactos negativos desta proposta através de alguns destaques. Por isso, a REDE vai orientar ""não"" ao texto e ""sim"" ao destaque, mas apoia a obstrução neste momento também."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Presidente, esse destaque do PDT visa a corrigir o texto que veio do Senado. A REDE vai orientar ""não"" ao texto e ""sim"" ao destaque, por achar importante que haja a supressão do inciso IV do art. 167 - é justamente isso que é defendido nesse destaque -, para que se faça uma correção em relação aos incentivos fiscais e aos fundos constitucionais.
Por essa razão, a REDE orienta ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, este Destaque nº 14, do PT, muito bem elaborado, visa reduzir o impacto da PEC, justamente para que se vote em separado uma parte que veda a contratação de novos servidores.
Nós sabemos que vivemos um momento de pandemia em que muitos médicos e enfermeiros, pessoas que estão atuando nesta pandemia na linha de frente combatendo a COVID, necessitam de apoio. Além de possibilitar a contratação de novos servidores, assegura-se aos servidores o direito à progressão, na medida em que eles o têm como garantia de direito adquirido prevista na Constituição. Não se trata de aumento salarial, mas, sim, de respeito a um direito.
Por esta razão, a REDE orienta o voto ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE vai no sentido de proteger os serviços públicos, entende que é necessário realmente repensar as propostas. A proposta do destaque do PT visa justamente assegurar a votação em separado da expressão ""servidores, empregados públicos e militares"", para ter menos impacto em relação ao serviço público a PEC 186. Insistimos em que é preciso incentivar, investir e assegurar as profissões dos serviços públicos. Nesta fase de pandemia, nós precisamos ser responsáveis com a população brasileira. Acredito que existe alternativa para um ajuste fiscal, e não para um desajuste fiscal.
Por essa razão, a REDE vai orientar ""não"" ao texto e ""sim"" ao destaque do PT."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE encaminha ""sim"" à retirada de pauta, ainda bastante preocupada com toda essa situação que está sendo discutida hoje. Nós estamos discutindo uma PEC - Proposta de Emenda à Constituição.
Isso significa que vai ficar na nossa Constituição. Então, por mais que haja tentativas de amenizar em acordos, o que vai valer é o que está escrito na nossa Constituição. 
Isso é perigoso, isso é um risco! Além de congelar, isso pode restringir os serviços públicos. E, mais ainda, os servidores públicos, que estão ali segurando essa pandemia, estão à frente combatendo a pandemia, sejam policiais, educadores, prestadores de serviços públicos da saúde. É inimaginável que hoje possam estar com seus direitos em risco e fadados a ter os seus direitos adquiridos extintos.
A REDE vai orientar ""sim"" pela retirada de pauta."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE vai orientar ""não"" ao texto e ""sim"" ao destaque do PSOL.
Aproveito novamente este momento para fazer uma reflexão com os Parlamentares. Eu tenho ouvido falar em relação ao ajuste fiscal. Inclusive, V.Exa., Presidente Marcelo Ramos, disse que o salário de microempreendedores e de comerciantes caiu. Mas é importante destacar que, se cair o salário dos servidores, cai também o resultado, e isso é menos poder de compra para a economia. Então, é preciso refletir sobre esse impacto.
Se nós vamos restringir a questão econômica, para a qual é preciso ter um olhar, mas diminuir ainda o poder de compra dos servidores, haverá um impacto também em relação a isso.
Portanto, eu peço o voto ""não"" ao texto e ""sim"" ao Destaque nº 13, do PSOL."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é lamentável: o Brasil bate um novo recorde, com 2.286 mortes por COVID-19 em 24 horas. Quero aqui me solidarizar com todas as famílias que, neste momento, estão sofrendo.
Acredito que muitos dos funcionários públicos que estão à frente desta pandemia, além de se preocupar com a saúde, com esta pandemia no Brasil todo, agora estão se preocupando com suas garantias constitucionais, com seus direitos adquiridos, com a qualidade do serviço público. Nós sabemos que a prioridade neste momento é combater a pandemia, ter vacina para todos, ter uma equipe que possa atender a necessidade da população brasileira.
Eu quero deixar aqui a minha condolência a todas as famílias que perderam os seus entes queridos e orientar ""sim"" ao texto e ""não"" ao destaque do NOVO."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Boa noite, Sr. Presidente.
A REDE vai orientar ""não"" ao texto e ""sim"" ao destaque, por entender essa medida como justa para os servidores públicos deste País, pessoas que estão enfrentando esta pandemia com recursos de péssima qualidade, com a falta de equipamentos e de UTIs, sendo testemunhas de uma situação que nunca imaginamos que estaria acontecendo. O fato é que, na situação atual, precisamos valorizar os nossos servidores públicos.
Por essa razão, a REDE se manifesta para votar ""não"" ao texto e ""sim"" ao destaque, contra o congelamento dos salários dos servidores federais."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE entende que é necessário ter a votação em separado dessa expressão ""aumento, reajuste ou adequação de remuneração"" para evitar os danos que já estamos testemunhando no dia de hoje. É coerente com a realidade da população brasileira o Destaque nº 15 que o PSB faz.
A REDE vai orientar o voto ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, demais Parlamentares, quero parabenizar o PDT por este destaque, que foi muito bem elaborado e chama a atenção para essa situação que nós estamos aprovando aqui: o limite de 44 bilhões de reais para pagar um auxílio emergencial no valor de 250 reais, diferente do que aprovamos no ano anterior, que foi o benefício de 600 reais para as famílias vulneráveis.
A pandemia continua e as necessidades inclusive aumentaram. Por que pagar o valor de 250 reais agora, se hoje nós vivemos numa situação em que o preço da comida aumentou e há mais vulnerabilidade ainda? 
Por essa razão, a REDE apoia o destaque do PDT e vota ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE, Sr. Presidente, concorda com os argumentos do PCdoB no Destaque nº 1, justamente para que não se limite o valor.
A necessidade que o Brasil atravessa é muito grande, e não é só de 44 bilhões de reais, para assegurar o auxílio emergencial para as pessoas que estão em vulnerabilidade.
É importante destacar que o texto vai para a Constituição, a Lei Maior do País. E é preciso deixar bem claro que nós não podemos limitar o auxílio. Esse, sim, é prioridade para as famílias que estão passando necessidade neste momento de pandemia.
Então, a REDE vai orientar ""não"" ao texto e ""sim"" ao destaque do PCdoB."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Bom dia, Sr. Presidente Marcelo.
Quero aqui afirmar que a REDE é a favor da retirada de pauta por entender que a sociedade brasileira não pode ficar desatenta em relação a esse valor que está sendo colocado através dessa PEC. O valor de 44 bilhões de reais é insuficiente para atender as famílias vulneráveis, necessitadas, que neste momento de pandemia atravessam um tempo difícil. É preciso ser um valor adequado à realidade do Brasil. Nós vemos muitas situações, em vários países, em que estão dizendo que é preciso investir mais para atender os que estão em vulnerabilidade social, e não fazer o contrário e limitar esse investimento.
Pensar na economia é importante, mas neste momento nós temos que tratar do que é prioridade: suprir a necessidade das famílias, justamente neste tempo de pandemia em que todo mundo está vulnerável.
Por essa razão, nós somos a favor da retirada de pauta."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE entende que todo debate é válido para entender o contexto e para entender o texto. É preciso dialogar.
Sabemos que uma PEC é de muita importância. É uma mudança em nossa Constituição. Não é uma lei simples. É uma PEC, que vai justamente dar o formato permanente à Constituição e que vai ser mais difícil de ser mudada. Acreditamos que o debate deva prosseguir.
Ontem se discutiu, se debateu e se mudou uma posição, um texto. Por isso hoje nós estamos na linha de esclarecer. Essa PEC vai colocar questões permanentes e o valor de 44 bilhões para suprir uma necessidade, sendo que o valor não condiz com a realidade.
Ainda dá tempo de alguns Parlamentares se sensibilizarem com a população brasileira e fazerem as mudanças necessárias no texto dessa PEC.
A REDE é contra o encerramento da discussão."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE vota ""sim"", Sr. Presidente, ao requerimento de votação do texto artigo por artigo porque entende que ainda dá tempo de os nossos Parlamentares se sensibilizarem com a verdadeira situação das famílias brasileiras vulneráveis, que, no momento de pandemia, apelam para o Parlamento, esperando o auxílio emergencial.
Esta PEC não é emergencial; ela apenas limita o valor a ser estipulado para o auxílio emergencial, considerando, para isso, a vontade do Governo Bolsonaro, e não a necessidade da família brasileira, que precisa de um auxílio de, no mínimo, de 600 reais, valor que nós apoiamos para o último, no ano passado. Esse é o valor condizente com a necessidade da família brasileira.
Então, a REDE vai orientar ""sim"" ao requerimento de votação artigo por artigo."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE vai orientar ""não"" acompanhando a posição dos partidos que realmente estão defendendo que haja um auxílio emergencial condizente com a realidade da população vulnerável do País.
A REDE orienta ""não""."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE orienta ""sim"", Sr. Presidente, para que haja a votação em globo da admissibilidade dos destaques simples. Acreditamos que a Casa precisa debater os destaques, precisa clarificar, precisa explicar direito quais são os impactos relacionados à PEC que nós estamos aprovando hoje. É preciso deixar claro para a população que não se trata do direito ao auxílio emergencial, mas, sim, de limitar o valor que pode ser disposto para que haja auxílio emergencial concretamente. Então, é limitar o valor de 44 bilhões de reais, é fazer algumas imposições, algumas condições, para que isso ocorra.
Precisamos justamente debater e votar os destaques, tal como está proposto.
A REDE vai orientar ""sim"" ao requerimento."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE é contra esta matéria.
Nós entendemos que houve uma combinação para que pudesse colocar para a população brasileira uma questão que realmente não existe. A PEC mistura assuntos. Ela coloca a situação do auxílio emergencial, uma previsão e também trata do ajuste fiscal. 
O ajuste fiscal poderia muito bem ser debatido de uma forma mais tranquila, não com essa celeridade que se deu. Uma PEC, uma proposta de emenda à Constituição, é debatida em tempo recorde. Em menos de 2, 3 dias, nós estamos discutindo aqui uma matéria tão importante, que coloca reforma administrativa, não discute alternativas. Nós estamos com uma reforma tributária que podia muito bem dar essa alternativa de taxação das grandes fortunas. Pelo contrario, limita o auxílio emergencial para um valor que não condiz com a realidade da população brasileira. 
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE, Sr. Presidente, concorda com o Destaque nº 6, do PT, justamente para que seja votada em separado a alínea ""e"" do inciso VIII do art. 163, para retirar a autorização de planejamento de alienação de ativos com vistas à redução do montante da dívida.
A orientação da REDE é ""não"", a favor do destaque. Votamos ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Obrigada. 
Sr. Presidente, a REDE vai orientar ""não"", porque o assunto do Destaque nº 12, do PSB, tem sido um dos mais bem debatidos em relação à PEC 186/19, justamente porque é considerado uma trava do ajuste fiscal para Estados e Municípios. 
Nós sabemos que Estados e Municípios têm enfrentado uma grande dificuldade em relação a essa pandemia, e fazer com que isso aja em relação ao congelamento dos servidores públicos é engessar e deixar o Estado em uma situação ainda mais vulnerável. 
Por essa razão, a REDE vai acompanhar o destaque do PSB para que seja considerada a votação em separado do art. 167."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE orienta ""não"", Sr. Presidente, justamente porque nós estamos preocupados com essa situação urgente do País, que é a pandemia. Precisamos de medidas que assegurem às famílias possibilidade de enfrentar esse momento, com condições de comprar pelo menos o básico.
Então, nós estamos dando prioridade justamente para assegurar o auxílio emergencial, mas que ele seja de acordo com a realidade da população brasileira.
Nós vamos acompanhar o destaque do PSOL."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quem sai ganhando aqui são as famílias brasileiras, é a população que clamou. Houve várias articulações por parte dos profissionais da educação, da saúde, dos policiais, durante esses dias apelando ao Parlamento para que revisse esse texto da PEC 186. Esses são os vitoriosos.
Cabe a nós manter o posicionamento coerente, de acordo com a legislação, de acordo com a Constituição, que garante os direitos adquiridos, o direito ao trabalho, a questão da vida, principalmente nessa pandemia.
Então, parabéns a todos por este acordo!
Como disse o nosso Líder do PCdoB aqui, concordo com a fala dele, foi limitado, mas pelo menos reduz o impacto pelo qual poderiam estar passando os diversos servidores públicos.
A REDE vai orientar ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE entende que é necessário este Destaque nº 7, do PT, justamente para haver a votação separada do art. 169, para suprimirmos a necessidade de lei complementar para definir limite de gastos com servidores ativos e inativos.
A REDE quer aproveitar, Sr. Presidente, que está havendo neste momento a reunião da Frente Parlamentar Mista em Defesa dos Direitos dos Povos Indígenas para dizer que estamos avaliando a situação dos povos indígenas nesta pandemia. Eu queria reforçar um pedido aos Parlamentares: conversem com seus Estados e com seus Municípios, para entenderem como está sendo dada a vacina aos povos indígenas.
Também quero dizer aos nossos parentes que estão nos assistindo que não considerem as fake news. A vacina é importante para prevenir essa doença, e somente assim nós vamos conseguir passar desta fase da pandemia.
A REDE orienta... 
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE vai encaminhar também ""não"" à emenda e ""sim"" ao destaque, por entender que os direitos dos servidores, tanto ao reajuste salarial quanto à progressão de carreira, são direitos constitucionais que devem ser protegidos. Não podemos colocar isso em questão, porque o serviço público tem sido uma garantia para a população brasileira, principalmente neste momento de pandemia. 
Eu venho defendendo os serviços públicos por uma questão de justiça para a população brasileira. Eles estão à frente do acesso aos direitos sociais civis, são uma garantia de que o nosso Brasil continue firme, e não no sentido de acabar com o País, como muitos defendem. 
Precisamos de alternativas fiscais, como uma reforma tributária justa, equilibrada e progressiva, que possa colocar as grandes fortunas para que sejam..."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE orienta o voto ""não"" ao texto e ""sim"" à emenda, por considerar que essa medida de constitucionalizar o teto coloca em risco também o atendimento das necessidades das famílias neste momento de pandemia. Esses 44 bilhões de reais são um valor que não condiz com a realidade do que já foi provado na última aprovação, quando se colocou o valor de 600 reais para que as pessoas em situação de vulnerabilidade pudessem dispor de recurso neste momento de pandemia.
Por essa razão, a REDE vai orientar o voto ""não"" ao texto e ""sim"" à emenda do PCdoB."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - A REDE vai orientar ""não"" ao texto e ""sim"" ao Destaque nº 9, do PDT, por entender que é preciso, realmente, que o Presidente da República envie ao Congresso este plano de redução gradual de benefícios federais. Mas isso, Sr. Presidente, eu acredito que poderia estar dentro do projeto de reforma tributária, e não nessa PEC acelerada que estamos vendo.
Inclusive, muitas respostas podem ser dadas através de uma reforma tributária séria, progressiva, sustentável, equilibrada e debatida de forma qualificada por esta Casa.
Então, a REDE vai acompanhar o destaque do PDT e orientar o voto ""não"" ao texto e ""sim"" ao destaque."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Presidente, este é o último destaque, um destaque do PT que tenta reverter uma série de danos aprovados desde ontem em relação à nossa Constituição.
Precisamos sensibilizar os Parlamentares de que existe uma questão prioritária no momento: a vida e a proteção dos direitos sociais. Isso não pode ser confundido nem haver condições para que um direito prevaleça sobre outro e atropele os demais.
Então, Sr. Presidente, nós concordamos com este destaque. Nós vamos orientar ""não"" ao texto e ""sim"" ao destaque, para que se possa conter os danos...
(Desligamento automático do microfone.)"
REPRESENTANTE DO PARTIDO;"A SRA. JOENIA WAPICHANA (REDE - RR. Como Representante. Sem revisão da oradora.) - Sras. e Srs. Parlamentares, eu quero primeiro refletir sobre a situação dos povos indígenas do Brasil.
Hoje, a Frente Parlamentar Mista em Defesa dos Direitos dos Povos Indígenas fez uma reunião com diversos especialistas, autoridades do Governo e SESAI justamente para debatermos a situação dos povos indígenas neste momento de pandemia. No ano passado, nós conseguimos aprovar uma lei, quase que por unanimidade, nas duas Casas do Congresso Nacional, na qual estabelecemos a obrigação do Governo de ter um plano emergencial para combater a COVID-19 entre indígenas, quilombolas e comunidades tradicionais.
Temos hoje uma necessidade de vacina para todos. E a reunião foi justamente para verificar essa situação da vacina e também da pandemia nas terras indígenas, entre os povos indígenas. Mas, pelos debates, percebemos que ainda há muito a ser superado, como em relação ao combate às fake news, que são espalhadas diariamente, não pelos povos indígenas, mas por aqueles que se apresentam junto à imprensa, como o próprio Presidente Bolsonaro, que muitas vezes circulam em aglomerações sem máscara, ridicularizando a morte das pessoas, minimizando a grave situação que o País enfrenta, não tomando providências antecipadamente e não tendo nenhum programa nem cronograma de vacinação. Enfim, são diversos os motivos. E não só o Presidente, mas também outras pessoas que seguem esse comportamento, fazem com que circulem vídeos e áudios pelo WhatsApp dizendo que as pessoas irão morrer caso tomem a vacina. Isso é bastante sério.
Eu espero que algumas comunidades e líderes indígenas possam estar nos assistindo neste momento, porque quero dizer que a vacina é uma medida de prevenção. É ela que pode combater uma futura contaminação. Nós já sofremos bastante no passado. Os povos indígenas são os mais vulneráveis em todo o seu processo histórico, inclusive com a extinção de alguns povos aqui do Brasil. Como povos originários, os povos indígenas vêm sofrendo também, ao longo do tempo, com o processo de colonização, com outras pandemias no passado e com a malária, que foi levada por invasores às terras indígenas, inclusive por garimpeiros, Presidente Marcelo Ramos. E essas questões ainda são vistas na Amazônia, com pessoas cobiçando os recursos naturais que estão em terras indígenas, tanto na questão das grilagens como na questão da exploração ilegal de madeiras e de minérios.
Nós sabemos que a mineração em terras indígenas é um crime, porque não há previsão legal para isso ainda. E essa questão está inclusive aumentando por conta de diversos discursos que fomentam a invasão das terras indígenas.
Neste momento de pandemia, isso não parou. As invasões das terras indígenas continuam, inclusive no meu Estado, Roraima, tanto na Terra Indígena Ianomâmi como na Terra Indígena Raposa Serra do Sol, que resultou de um processo longo de reivindicação de direitos de usufruto exclusivo pelo indígenas. Houve uma intensa luta no Poder Judiciário, desde a Justiça Federal em Roraima, passando pelos Tribunais de segunda instância, indo parar no Supremo, sendo o primeiro caso em que as comunidades indígenas enfrentaram esse desafio, foram atrás dos seus direitos e conseguiram ter os seus direitos constitucionais reconhecidos.
Eu venho aqui colocar essa situação porque ela está se agravando no momento em que os povos estão mais fragilizados, e o isolamento deveria ter sido mantido para a sua segurança. Ainda não temos essa garantia. Aliás, não é garantia, porque a Constituição diz que é dever do Estado proteger os bens indígenas. E esses bens são a vida e a saúde. E isso não está acontecendo porque falta estrutura de trabalho, inclusive para a FUNAI, para o IBAMA e para o ICMBio, que são órgãos federais que articulam a proteção das terras indígenas. Veio esta pandemia, e ainda não temos um plano de enfrentamento dela. Eu queria aqui compartilhar essas informações porque é uma realidade que precisamos enfrentar. E não estamos pedindo mais do que está previsto na Constituição Federal.
Quando discutimos a PEC 186, vemos a fragilidade que pode ser provocada, porque contamos com a Polícia Federal, que faz diversas operações nas áreas indígenas, e são as únicas que combatem o garimpo ilegal dentro das nossas terras, juntamente com o IBAMA e a FUNAI. Mas essa desestruturação dos órgãos e esse desmantelamento, esse desmonte das políticas públicas voltadas para a proteção do meio ambiente e dos direitos humanos expõem ainda mais à vulnerabilidade os povos indígenas.
Quero aproveitar este tempo que me resta para parabenizar o Conselho Indígena de Roraima, que fez uma eleição para a sua nova coordenação. Quero parabenizar o Coordenador-Geral Enock Taurepang pela sua gestão e dar boas-vindas ao novo Coordenador-Geral Edinho Macuxi, da Raposa Serra do Sol, que trabalhará juntamente com Maria Betânia Taurepang, da terra indígena no Amajari. Que essa nova gestão leve em frente uma das organizações mais antigas do Brasil.
O Conselho Indígena de Roraima já tem 50 anos de defesa dos direitos dos povos indígenas, luta pelo reconhecimento de seus direitos territoriais, dos direitos humanos, reconhecendo a atuação das mulheres indígenas, como eu aqui, protagonista, sendo a primeira mulher indígena advogada no Brasil e a primeira Parlamentar indígena mulher no Brasil. Isso aconteceu a partir do movimento indígena, por meio de articulações e também de decisões. 
Nós tomamos decisões de forma coletiva, respeitando a opinião. E eu queria muito que este Parlamento tivesse um pouco dessa visão indígena de respeito, de priorização da vida, de decisão coletiva, sem interesses escusos, olhando para as futuras gerações, que dependem dessa decisão coletiva e da visão de que ainda há muita coisa para vir. Se não enfrentarmos os desafios de hoje para proteger o meio ambiente de forma sustentável, com energias renováveis, com respeito à diversidade cultural e à diversidade de pensamento, o nosso País vai sofrer muito. Eu queria muito ver essa visão indígena aqui neste Parlamento para considerar todos esses valores.
Sr. Presidente, eu peço a V.Exa. que inclua o meu discurso no programa A Voz do Brasil.
Muito obrigada."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente.
A REDE vai orientar ""sim"" aos pressupostos constitucionais da Medida Provisória nº 1.010, que isenta os consumidores dos Municípios do Estado do Amapá abrangidos pelo estado de calamidade pública. Isso se faz no momento em que o Estado reconhece também a necessidade, por conta da situação da época, de falta de energia. Mas que não se prejudiquem os consumidores.
Então, a REDE vai orientar ""sim"" aos pressupostos constitucionais."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente Marcelo Ramos. A REDE também vai orientar ""sim"" à parte do atendimento dos pressupostos constitucionais. 
Nós acreditamos que essa medida provisória também traz uma discussão importante para o País, que é a questão da energia renovável, da energia limpa, especialmente para a Amazônia. Também em diversas partes do Brasil há essa demanda, não por questões de se querer reforçar mais a questão ambiental, mas por ser importante discutirmos o tema pelo potencial que se tem. Discutirmos o tema, não no sentido de se emplacar um tipo de energia que é contra a sustentabilidade, contra a qualidade ambiental, mas de se reforçar o entendimento que nós temos condições, sim, de levar energia, mas uma energia limpa, renovável, que condiga com a realidade da Amazônia.
Então, a REDE vai orientar ""sim""."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE orienta o voto ""não"". O texto original é bem mais restrito, e o relatório amplia os beneficiários.
Por isso, a REDE orienta o voto ""não""."
PELA ORDEM;"A SRA. JOENIA WAPICHANA (REDE - RR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a REDE vai orientar ""não"" ao texto e ""sim"" ao destaque do PT para que haja essa votação em separado do art. 6º.
Eu vou aproveitar este tempo aqui, Presidente, também para anunciar aos partidos de oposição e saudá-los, que, juntamente com as organizações indígenas têm feito e encaminhado uma demanda ao Supremo Tribunal Federal. Hoje, foi homologada parcialmente, pelo Supremo, o Plano Geral de Enfrentamento à COVID-19. Muitos dizem que é muito tarde, mas é necessário. Não está tarde. Ainda existe a demanda em relação ao enfrentamento à COVID nas comunidades indígenas.
E quero dizer que saímos vitoriosos, porque o Supremo tomou uma decisão no âmbito da ADPF nº 709, ação que foi proposta pelos partidos de oposição junto com as organizações indígenas, e acolheu o pedido que também assegura, como prioridade, a vacinação dos indígenas que estão em contexto urbano. Então, parabéns a todos! 
A REDE vai orientar ""não"" ao texto e ""sim"" ao destaque."
