0;1
DISCUSSÃO;"O SR. ARLINDO CHINAGLIA (PT - SP. Para discutir. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, a origem do Projeto de Lei do Congresso Nacional nº 2, de 2021 diz respeito a uma mudança provocada pelo Governo Federal, quando da discussão da Lei de Diretrizes Orçamentárias de 2020.
O que trouxe essa novidade na LDO, visto que nunca antes tinha havido esse tipo de abordagem? É que, para se fazer qualquer gasto, teria que haver compensação. Então, isso amarrou ainda mais o Congresso Nacional para elaborar um Orçamento de acordo com aquilo que fosse decidido pelo próprio Congresso Nacional, que também tem o direito e o dever de procurar interferir, até onde é possível, visto que a execução orçamentária é por parte dos Executivos. Portanto, há interferência nossa no Orçamento.
O Governo acompanhou a elaboração da lei orçamentária também de 2020. E exatamente porque foi o Governo que impôs a tese das compensações, o Congresso assim deliberou. Por decisão do Congresso Nacional, comandada pela base do Governo, foi aprovado o Orçamento, ao qual votamos contra, entre outras coisas, por não priorizar o auxílio emergencial, a compra de vacinas e a geração de emprego.
No momento em que o Governo acompanha a aprovação do Orçamento e depois publicamente diz que ou se surpreendeu ou que é contrário, temos testemunhos de pessoas, de Parlamentares, de Congressistas que ocupam altos cargos aqui na Câmara dizendo: ""Tudo que eu fiz foi em acordo com o Governo"". Então, esse é o fato.
Ocorre que, no Orçamento - repito, com o nosso voto contrário -, houve mudanças também jamais ocorridas, como, por exemplo, retirar dinheiro do abono salarial, retirar dinheiro daquilo que é obrigatório para pagar a aposentadoria. Portanto, são despesas obrigatórias, e tiraram o dinheiro.
Chegou-se a uma situação em que o Presidente da República está com medo de cometer crime de responsabilidade ao sancionar o Orçamento. Então, o PLN atende, acima de tudo, a uma necessidade do Presidente da República, que está com medo.
Entretanto, nós somos contrários àquilo que o próprio Governo, repito, introduziu na LDO, tentando fazer o famigerado ajuste fiscal em cima de cadáveres inclusive, em cima do desemprego, em cima de uma situação da economia que não tem saída se não resolver o problema da pandemia.
Portanto, há uma linha geral do Governo que nós somos contra. Ainda que tenhamos registrado as circunstâncias do PLN, nós escolhemos, então, primeiro, apoiar aquilo que derruba - e é o PLN 2/21 - mais uma restrição imposta pelo Governo à elaboração do Orçamento que permita socorrer as pessoas, socorrer as famílias, desenvolver o País. Em que pese o Presidente estar em busca de uma saída, a nossa busca por saída é para o Brasil, é para os brasileiros. E aí pode até haver uma coincidência de interesses, mas não de motivações.
Assim, nós somos favoráveis ao PLN 2/21. E, ao mesmo tempo, registramos, conforme o Presidente Marcelo já antecipou, que simplesmente será lido o relatório pelo Relator, porque temos ainda de resolver a questão dos vetos, em que temos ainda muitas divergências.
Obrigado, Presidente."
COMO LÍDER;"O SR. ARLINDO CHINAGLIA (PT - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, inscrevi-me para, em nome da Liderança da Minoria, registrar ao prezado Relator, Deputado Efraim Filho, aquilo que nós entendemos da sua sensibilidade em acatar a Emenda nº 2, a que S.Exa. acabou de fazer referência.
Para falar alto e bom som, é o Congresso Nacional atuando mais uma vez. V.Exa., Deputado Efraim, neste momento, teve a sensibilidade de acatar a emenda que foi apresentada pelo Líder do PT no Congresso, Senador Rogério Carvalho, visto que ela permite romper o teto apelidado de teto de gastos, exatamente para poder cumprir com as obrigações do Estado brasileiro no combate à pandemia, com as obrigações do Estado brasileiro para estimular as atividades relacionadas ao campo e também, como V.Exa. registrou, para gerar empregos.
Nesse sentido, além de cumprimentar V.Exa., eu quero reforçar o papel do Congresso Nacional, porque a base do Governo - nós todos aqui temos experiência de sermos Governo e Oposição - evidentemente se identifica com o Governo naquilo que pode ser o encaminhamento geral, mas não a ponto de se submeter à vontade de quem erra também, notadamente o Ministro da Economia, que só vê números. Ele não vê que cada morto é um filho, é um pai, é uma mãe, é um irmão ou um amigo nosso.
Portanto, reitero que este é um momento nobre do Congresso Nacional. Nós vamos envidar esforços para manter esse diálogo para aquilo que é bom para o povo brasileiro, para aquilo que é bom para o País. Isso não significa - e o próprio Líder Eduardo Gomes fez esse registro - ninguém abrir mão de convicções. Ao contrário, significa, a partir das convicções, chegarmos ao denominador comum que o Parlamento permite, que o Presidente da República e sua equipe mudem inclusive de opinião, porque já houve uma flexibilização da posição do Brasil na Organização Mundial do Comércio.
Paulatinamente, espero que o Governo evolua definitivamente para defender a quebra de patentes. Nós não temos patentes. Nós estamos falando de um movimento internacional.
Agradeço e cumprimento V.Exa. mais uma vez.
Obrigado, Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. ARLINDO CHINAGLIA (PT - SP. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, primeiro, eu queria dar o informe do que se trata o PLN.
O PLN é uma iniciativa do Governo, da mesma maneira que foi iniciativa do Governo colocar mais uma trava no Orçamento, quando, na LDO, disse que, para poder aumentar gastos em qualquer área, sem explicitar, era necessário haver compensações. Nós estamos a favor desse PLN exatamente porque queremos romper com o teto de gastos.
Segundo motivo: uma emenda apresentada pelo Líder do PT no Senado propôs exatamente que, para a área da saúde, para a área do PRONAMPE e para a geração de empregos era possível romper o teto. Finalmente, passamos o dia hoje negociando com o Líder do Governo, que está ao meu lado. O que ele buscou no seu papel foi votar, primeiro, o PLN, para depois votar os vetos. Nós não concordamos. Por isso, estamos votando os vetos."
ORIENTAÇÃO DE BANCADA;"O SR. ARLINDO CHINAGLIA (PT - SP. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, nós votamos ""não"", pelo acordo.
Queria explicar parte do acordo que nós temos desenvolvido. No mérito, nós votamos contra o Orçamento, por tudo aquilo que já foi mencionado, mas tirar recursos de despesas obrigatórias é a primeira vez que acontece aqui no Orçamento.
Eu queria registrar que, junto com o Líder do Governo no Congresso, nós trabalhamos para que, no caso específico, depois de ter sido votado o Orçamento e agora este PLN, nós vamos produzir reuniões com os seguintes setores: educação, saúde, assistência social, meio ambiente e também a questão agrária, que tem uma lei tramitando, para que todos aqueles que acompanham a sessão tenham a dimensão de que nós estamos trabalhando a médio prazo para ver se recompomos o orçamento de áreas tão vitais.
Obrigado."
COMO LÍDER;"O SR. ARLINDO CHINAGLIA (PT - SP. Como Líder. Sem revisão do orador.) - Presidente, eu queria recuperar a memória do momento em que votamos a LDO para o dia de hoje. 
Pela primeira vez, ao menos pela notícia que se tem de todos os Presidentes neste Congresso Nacional atualmente, foi incluído na LDO mais um item buscando o ajuste fiscal. Por quê? Porque, para qualquer atividade, estava proibido o aumento de gastos, exceto se tivesse como fazer a compensação, que é feita de duas maneiras: ou se aumenta a receita ou se diminui a despesa. A lógica do Governo, especialmente a lógica do Sr. Ministro da Economia, é cortar despesas.
Por isso, nós, posteriormente, assistimos a uma votação, acompanhada diariamente pelo Governo Federal, quando o Congresso aprovou o Orçamento contra nosso voto. Por que contra nosso voto? Porque a peça orçamentária indica quais são as prioridades do Governo, no caso, o Governo Bolsonaro, e nós discordamos radicalmente das prioridades do Governo Bolsonaro. 
Pois bem. Agora conseguiram fazer algo ainda pior: retiraram recursos orçamentários para as despesas obrigatórias. O que são despesas obrigatórias? Pagamento de aposentadoria, pagamento daquilo que consta na previsão de gastos, por exemplo, com a agricultura familiar - aliás, a lei determina isso. Para V.Exas. terem ideia, em 2020 foram usados 1 bilhão e 850 milhões e, para este ano, está previsto um gasto - estou falando de investimentos para esta que é uma área vital - de aproximadamente 500 milhões. Cortaram dinheiro do abono salarial. Todo esse dinheiro foi jogado para os chamados gastos discricionários. Quem é que gasta? O Governo Federal. Nós, o Congresso Nacional, apontamos os limites do Orçamento, mas quem o executa é o Governo Federal.
Praticamente 1 mês depois, hoje, nós estamos discutindo o PLN 2. É claro que, para quem não tem nem como acompanhar os detalhes sobre o que acontece no Congresso Nacional, dizem que o PLN foi de iniciativa do Governo Federal.
Portanto, é provável que muitos dos que nos acompanham tenham como primeira reação: ""Vamos votar contra! Nós não podemos concordar com esse Governo"". 
Eu concordo quando dizem que nós não podemos concordar com o Governo. Entretanto, quando nós estamos votando este PLN, qual é a questão central? A questão central é que ele - eu me refiro ao Governo, ao Presidente da República - está com medo, por motivos próprios, de cometer aquilo a que nós podemos chamar não de pedalada, mas de uma corrida de bicicleta da França. 
Em se tratando de crime de responsabilidade, a possibilidade é real. Portanto, o Presidente busca salvar não apenas parte do Orçamento, mas também, especialmente, a pele dele. Ora, a conclusão seria: mas como nós vamos ajudar Bolsonaro, se nós defendemos que seja afastado por impeachment? Como é que nós vamos ajudar Bolsonaro? Não, não, não! Nós queremos defender o Brasil. Nós queremos defender as pessoas, as famílias. Nós queremos combater a pandemia. 
Eu quero encontrar aqui aquela que foi uma emenda apresentada pelo Senador Rogério, do PT. Aliás, nós queremos cumprimentar o Relator, que entendeu que esta emenda seria útil. Esta emenda, que eu acabei não encontrando, trata de quê? Trata da possibilidade, como está determinado por este PLN, de usar recursos para a saúde, para as pequenas empresas e as microempresas, para a geração de empregos, portanto.
Neste sentido, na nossa opinião, votar a favor deste PLN significa romper o limite fiscal, para que amanhã o Governo não alegue que falta dinheiro para a saúde porque há uma limitação legal. 
Por isso, nós orientamos o voto ""sim"".
Esta é a minha opinião. Há, no entanto, dois partidos da Oposição que não se externaram neste sentido, e eu, eventualmente, posso ter que liberar."
PELA ORDEM;"O SR. ARLINDO CHINAGLIA (PT - SP. Para discursar. Sem revisão do orador.) - Sr. Presidente, eu queria aqui fazer um registro, entendendo perfeitamente o seu poder, a sua autoridade e, com certeza, a sua boa intenção ao abrir esta sessão.
Ocorre que esta sessão do Congresso Nacional - e tanto V.Exa. quanto os Líderes sabem disso - estava marcada inicialmente para acontecer ontem. Ela foi suspensa, ficou prevista para hoje, e depois nós recebemos, à noite, a informação de que ela não aconteceria. 
Ontem, ainda no fim da noite, veio a informação de que haveria a sessão. Ato contínuo, eu liguei para o Líder do Governo no Congresso Nacional, o Senador Eduardo Gomes. Na conversa, eu ponderei que, em que pese a legitimidade, como fiz questão de registrar na primeira frase, havia um problema para nós da Oposição quanto ao método. Falamos que hoje pela manhã - e ele concordou - era importante ocorrer uma reunião de Líderes, tanto da base do Governo quanto da Oposição, para tentar até onde for possível fazer acordos ou relembrar acordos.
Por que relembrar acordos? Quando da votação ainda do Orçamento de 2020, nós fizemos um acordo público. Eu pedi 20 minutos para V.Exa. e ganhei 2 horas, porque nós tivemos que conversar com toda a Oposição. E qual foi o acordo, repito, público? Nós gostaríamos e nos foi assegurado - creio que V.Exa., ao acompanhar, também estava e está de acordo, mas quem verbalizou o acordo em nome do Governo foi o Líder Eduardo Gomes - discutir a recomposição dos recursos da educação, a recomposição dos recursos para aposentadoria, a recomposição dos recursos para a agricultura familiar, especialmente, etc. Bom, isso ainda não aconteceu. 
Vem o PLN 4/21. Ainda que discordando de parte da nossa própria assessoria, na minha opinião, o PLN 4/21 é um protocolo de intenções, porque fala em garantir benefícios previdenciários, seguro-desemprego, compensação ao FRGPS, BPC, remuneração a agentes financeiros, subvenções e subsídios. Entretanto, o PLN 4 não garante nada disso. Em nenhum momento, ele aponta que os recursos vão ser recompostos, ainda que aponte determinados valores a menor daquilo que é a necessidade. Aponta, mas não garante. De certa maneira, pareceu-me - e eu não quero falar por ele obviamente - que o Líder Eduardo Gomes teve a sensibilidade de nos ouvir. Repito: eu não quero dizer que ele concordou com aquilo que nós falamos, mas se mostrou sensível e concordou então em chamar a referida reunião para as 11 horas. Posteriormente, o Líder da Minoria, o Deputado Marcelo Freixo, também falou com ele. E nós postamos num desses grupos, mas da Oposição, mensagem dizendo: ""Olhem, haverá a reunião"". Tanto é que eu não fui chamado. Eu estava em meu gabinete. Eu era o segundo inscrito e não falei, porque fui de certa maneira surpreendido.
De qualquer maneira, ao fazer essas ponderações, penso que o mais importante é que haja a reunião. Ela está marcada para as 11 horas. Nós vamos expor ali as nossas posições, e não somente nós, mas todos os representantes partidários da Maioria, da Minoria, etc., para ver se há acordo. Nós temos vetos para votar. Então, não há hipótese - e que isso sirva como informação para V.Exa. também - de a Oposição concordar e votar esse PLN, sem discutir vetos, sem produzir acordo em vetos. Portanto, este não é um apelo, porque haverá a reunião, mas um pedido para que V.Exa., nas suas próximas e legítimas decisões, tenha em conta que esta reunião está por acontecer.
Agradeço a V.Exa., Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, boa tarde. Boa tarde a todos os Srs. e Sras. Parlamentares.
Mais uma vez, creio ser nosso dever falar a respeito das mortes que acontecem em decorrência da COVID em nosso País. É uma situação muito grave, porque, quando nós passamos de 400, 410 mil mortos, nós sabemos que foram pais, mães, irmãos, filhos, parentes, amigos que morreram. Então, deixo nossas homenagens aos que morreram e nossa solidariedade aos familiares. 
Só que isso, aparentemente, nos coloca numa impotência que é inaceitável. Por quê? Algo que desde o início da pandemia já se provou fundamental para evitar a contaminação é o isolamento social. Entretanto, desde o início de 2020, o Brasil não conseguiu fazer de forma contundente, continuada, o isolamento social. 
Bom, aí há o suposto conflito entre cuidar da pandemia e cuidar da economia. Foi o Presidente da República Jair Bolsonaro que, de forma absolutamente irresponsável, militou o tempo todo contra o isolamento, supostamente defendendo medicamentos eficazes. Hoje, infelizmente, o noticiário dá conta de que o atual Ministro da Saúde vai deixar de recomendar medicamentos que não têm nenhum efeito seguro ou muito seguro.
Em terceiro lugar, além de faltar isolamento, além de defender medicamento errado, o Brasil não cumpre o mínimo da sua obrigação, que é a testagem em massa. Falta kit de sedação - a pessoa vai para a intubação consciente!
Finalmente, quero falar, portanto, que a vacina tem que ser uma conquista imediata para todo o povo brasileiro e que a CPI da COVID que ocorre no Senado não deve ter apenas o objetivo de encontrar culpados. Isso é importante; entretanto, esta CPI, com o nosso apoio, tem que mostrar para a sociedade que aqueles que não cumpriram com a sua obrigação para evitar mortes terão que responder perante o Ministério Público, perante o Judiciário, até cortes internacionais, exatamente para se colocar freio naqueles que não querem entender. 
Portanto, em defesa da vida, nós temos que colocar pressão em cima dos governos."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, ao cumprimentá-lo, cumprimento também todas as Sras. e os Srs. Parlamentares.
Ontem, o Presidente norte-americano, Joe Biden, tomou uma decisão que não é da tradição norte-americana tampouco da dos outros países capitalistas desenvolvidos. Ele se somou a mais de cem países, coordenados pela Organização Mundial da Saúde, para a quebra ou a suspensão temporária das patentes relativas à fabricação de vacinas e outros itens fundamentais no combate a esta pandemia.
Há 2 ou 3 semanas aproximadamente, o Ministro das Relações Exteriores, novo no cargo, esteve na Comissão de Relações Exteriores e de Defesa Nacional - CREDN, onde abordamos esse tema. Ele fez ponderações, como é da tradição da diplomacia, mas estava e ainda está, a exemplo do Governo Federal, contra a quebra ou a suspensão dessas patentes. Eu fiz estas perguntas ao Ministro, ao Chanceler: ""O senhor acredita que, entre os mais de cem países coordenados pela Organização Mundial da Saúde, o Brasil vai ser perseguido? Todos serão perseguidos? Não é crível"".
Bem, agora, com o Presidente norte-americano tomando essa decisão, acredito que o Parlamento brasileiro, todos nós devemos pressionar o Governo do Brasil para que mude de posição. Lamentavelmente, o Governo brasileiro tem se submetido a interesses, como os dos norte-americanos, em detrimento dos nossos interesses. Exemplo: o Brasil acreditou no então Presidente Trump, que disse que o nosso País participaria da OCDE. O preço disso foi uma aberração. O Presidente da República, Jair Bolsonaro, concordou com que o Brasil saísse da condição de país em desenvolvimento, abdicasse de todos os benefícios decorrentes dessa condição. Enquanto isso, a China obtém esses benefícios.
Portanto, na luta contra a pandemia, é fundamental a quebra de patentes, porque é a única maneira de haver mais vacinas em todo o mundo. Está faltando vacina no mundo todo.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje, 12 de maio, é o Dia Internacional da Enfermagem, em homenagem a uma das pioneiras da enfermagem moderna, Florence Nightingale, nascida em Florença, na Itália, ainda que o nome não nos leve a crer nisso.
O que achamos que deve ser uma tarefa inadiável do Congresso Nacional? Há um projeto de lei, que está tramitando no Senado, sobre estabelecimento de piso salarial e jornada de 30 horas semanais para os profissionais da enfermagem. O Presidente do Senado, Rodrigo Pacheco, teve a sensibilidade de convocar uma reunião em que haveria representação da própria enfermagem e também do Governo, que não compareceu. Qualquer um de nós, como profissionais ou como pacientes ou como acompanhantes de amigo ou parente que esteja recebendo atendimento de saúde, tem o dever de refletir sobre isto: é justo que as operadoras de planos de saúde ganhem tanto dinheiro e os profissionais da enfermagem ganhem tão pouco?
Não são os únicos da área da saúde a receber pouco. A área da saúde, lamentavelmente, não é a única a ser muito mal remunerada. Agora, nesta pandemia - estamos votando projetos de maior ou menor relevância, sejamos claros -, nada é mais importante do que reestruturar o Sistema Único de Saúde, realizar investimentos suficientes, priorizando a vida, priorizando a saúde. A pandemia não deixa nenhuma dúvida quanto ao papel do SUS. E, nesse processo, o papel da enfermagem é inquestionável. Está 24 horas ao lado do paciente, e a todo momento atendendo, consolando, amparando familiares.
A melhor forma que temos de homenagear essa categoria, no Doze de Maio, é votarmos esse projeto de lei, que garante o piso salarial nacional para esses profissionais. Evidentemente haverá divergências com o Governo, haverá aqueles que querem representar e representam a iniciativa privada, mas é possível e necessário elevar, para o mínimo da decência, esse salário, essa remuneração para os enfermeiros e enfermeiras, para os técnicos e técnicas em enfermagem e para os auxiliares em enfermagem. O valor proposto é módico, mas é extremamente necessário e justo."
DISCUSSÃO;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu queria começar com uma pergunta: a iniciativa privada vai investir bilhões de reais para comprar uma empresa que não vai dar lucro? É óbvio que não. Agora faço a pergunta ao contrário: por que o Governo propõe privatizar uma empresa altamente lucrativa? Com que objetivo ele faz isso?
O motivo alegado para a privatização é que a empresa não tem capacidade de investimento, que ela vem perdendo espaço no mercado e que, portanto, a privatização é, supostamente, a melhor alternativa. Primeiro, a ELETROBRAS é uma empresa capitalizada, tem como investir. Segundo, ela perdeu espaço no mercado por uma decisão política dos dois últimos governos, porque deixou de participar de leilões.
A ELETROBRAS já está sendo privatizada. Vou dar um exemplo: a venda do maior parque eólico da América Latina, chamado Campos Neutrais, no Rio Grande do Sul. Ele, que foi construído com 3,1 bilhões de reais e, no primeiro ano de funcionamento, deu lucro de 350 milhões de reais, foi vendido por 500 milhões de reais. Portanto, estamos falando de negócio. 
Ao invés de olhar para o mercado, vamos olhar para a vontade popular: 59% dos brasileiros são contrários à privatização, mesmo sem dominar determinados aspectos.
Quando se fala de privatização, fala-se da chamada descotização. Foi com a cotização de 14 empresas produtoras da ELETROBRAS que, quando a tarifa, ainda em 2015, foi parar em quase 900 reais o megawatt-hora no mercado livre, a energia do consumidor residencial ficou em 30 e poucos reais, ou seja, a diferença de valor entre aquilo que não era cotizado e o que era cotizado aumentou 30 vezes.
Se é para descotizar, o que não defendemos, por que não se faz isso com a empresa ainda estatal ou funcionando como empresa mista, com a maioria das ações sob controle estatal?
Finalmente, quando alguém aqui diz que vai haver, digamos, uma desestatização e que isso vai ser bom, falta dizer que o Estado brasileiro vai perder completamente o controle, porque de 45 ações que vão ficar nas mãos da União...
(Desligamento automático do microfone.)"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, estou aqui, em nome da bancada do PT, para falar do destaque de preferência para que a Emenda de Plenário nº 6, apresentada à Medida Provisória nº 1.031, seja votada em detrimento do texto com precedência regimental.
Gostaria de aceitar o repto feito para aqui se dizer a verdade, até porque quero devolver essa, eu diria, quase provocação, na medida em que foi apresentada contrariamente à nossa posição.
Primeiro, tentam confundir com uma terminologia dizendo: ""O que se defende é capitalização; ninguém defende a privatização"". Com a proposta do Relator, a União ficará com 45% das ações. Falta explicar que 35% dessas ações são estéreis, ou seja, na medida em que há o teto de apenas 10% das ações que estiverem na mão de quem quer que seja, e também na mão do Estado brasileiro, a partir daí, não têm direito a voto. Portanto, de 60% das ações votantes, vai se passar para 10%. Isso significa que o controle acionário votante vai ficar na mão da iniciativa privada. Isso é privatização ou não? Chamar de capitalização é tentar enganar, perdoem-me.
Segundo, por que nós estamos defendendo esta emenda global apresentada em plenário? Ela é apenas um exemplo importantíssimo de uma proposta, dentre outras, elaborada pela Associação de Engenheiros e Técnicos do Sistema ELETROBRAS. Aqui, eu já disse e vou repetir: a única maneira de se buscar valorizar a empresa, e valoriza, é a possibilidade real, que vai acontecer se aprovado for, da descotização, o que aumenta brutalmente o preço da energia. Já relatei isso e não quero repetir. Mas, o que ocorre quando se diz que isso aumenta o ganho da União? É que, se é para fazer aumento de energia para o povo pagar, que o façamos com a empresa estatal. Em vez de ter uma parte valendo 60 bilhões, o povo brasileiro terá a totalidade valendo 140 bilhões.
Ao mesmo tempo, ouvi aqui com atenção a preocupação com a bacia do lado de Furnas. A nossa proposta...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sra. Presidente, bom dia a V.Exa. e a todos os Parlamentares. 
No dia de ontem, a Câmara dos Deputados aprovou a privatização do sistema ELETROBRAS, e vários Deputados envergonhados do que estavam fazendo, preocupados com a opinião pública, diziam que não, que é só capitalização. Eu vou, então, demonstrar que ela foi vendida a preço vil. 
Primeiro, hoje, a União, o Brasil, portanto, o Estado brasileiro, tem 60% das ações e pode votar com esses 60% de ações. Com a privatização, com esta proposta agora, o Brasil terá 45% das ações, porém 35% delas são estéreis, ou seja, não pode votar. Por que não pode votar? Porque, para atrair apoiadores inclusive e para enganar até a nós próprios, eles disseram que o Brasil vai ficar com 45% e que qualquer empresa privada vai poder ficar com apenas 10%. O que não disseram - e estou aqui denunciando isso - é que o País também só terá 10%. Portanto, 90% das ações que decidem estarão na mão da iniciativa privada. 
Segundo, é um grande negócio, é um grande negócio! Vou dar um exemplo do que significa esse negócio. Parte da ELETROBRAS já foi privatizada. O maior campo de produção de energia eólica da América Latina, chamado Campos Neutrais, custou aos cofres públicos 3 bilhões e 100 milhões de reais e foi vendido por apenas 500 milhões de reais, sendo que, no primeiro ano de funcionamento, deu 350 milhões de reais de lucro. Isso significa que, em 2 anos, o lucro passa 200 milhões de reais do que foi vendido! É uma aberração! É negócio!
Terceiro, existe a previsão do uso de 6.000 mil megawatts/hora, através das térmicas, energia suja. A questão é: quem vai fornecer o gás? Isso já está bastante denunciado, inclusive porque atendeu a determinados grupos econômicos.
Quarto elemento, a tarifa vai aumentar 14%.
O que significa a privatização? Onde está o núcleo do lucro altíssimo? Na chamada descotização. A cotização foi quando quatorze usinas do sistema ELETROBRAS venceram o prazo de amortização, ou seja, era uma empresa, uma construção, uma usina já envelhecida que, portanto, o povo brasileiro já tinha pagado para construí-la. Daí, a Presidente Dilma... 

(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, eu estava dizendo que mais uma vez quero tratar do tema da COVID-19 em nosso País.
A própria apelidada Dra. Capitã Cloroquina, ao depor na CPI, informou que o ex-Ministro Pazuello, 2 dias antes da crise do oxigênio na Amazônia, já sabia quando ele (falha na transmissão). Primeiro, o General Pazuello é o exemplo, talvez, mais triste desta pandemia. Ele só pede para o próprio Presidente da República. Por quê? Hoje se fala muito na terceira onda no Brasil. Será que nós não estamos desde a primeira onda de forma continuada com algumas variações? Eu acho que nós nunca saímos, de fato, da pandemia. O resultado é que, em 14 meses, morreram 450 mil pessoas em nosso País.
Nós nos solidarizamos com as famílias, homenageamos as vítimas. Agora, existe um instituto de métricas na Universidade de Washington, que a Organização Pan-Americana da Saúde - OPAS e o Governo americano acompanham, que acertou praticamente todas as previsões e que prevê que, se o Brasil não se reorganizar com o isolamento social para valer, mesmo as pessoas vacinadas se não usarem as máscaras, se não houver significativa ampliação de vacinas para o povo brasileiro, vão morrer exatamente mais 450 mil pessoas, porém, em 4 meses, não em 14.
A essa altura, nós temos a CPI, nós temos os órgãos de saúde, nós temos os cientistas, nós temos os infectologistas, nós temos o Parlamento. A única coisa que não se move é o Governo brasileiro. Nesse sentido, creio que nós devemos dar um basta aqui na Câmara dos Deputados. Nós temos que voltar à atividade presencial de forma cautelosa, chamar a vigilância sanitária para prever quantos Deputados, em segurança, cabem no plenário. Todos devem ficar aqui na Câmara dos Deputados, porque nós temos que contribuir para arrumar uma saída, seja pressionando, seja denunciando, seja procurando as embaixadas de outros países, porque nós temos um Governo que não acredita no isolamento, não acredita na vacina, não acredita na máscara e colocou o Brasil como párea internacional. 
Nesse sentido, o Parlamento tem que assumir a sua responsabilidade, ampliar o seu papel, fazer aqui uma grande aliança em defesa da vida.
Se houver bolsonarista que queira acompanhar o Presidente, que assuma, mas que não passe a vergonha que tem passado Deputado quando a morte de um assessor o denuncia. Nós precisamos ter essa responsabilidade de defender vidas no Brasil.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. ARLINDO CHINAGLIA (PT - SP. Sem revisão do orador.) - Sr. Presidente, eu estava dizendo que mais uma vez quero tratar do tema da COVID-19 em nosso País.
A própria apelidada Dra. Capitã Cloroquina, ao depor na CPI, informou que o ex-Ministro Pazuello, 2 dias antes da crise do oxigênio na Amazônia, já sabia quando ele (falha na transmissão). Primeiro, o General Pazuello é o exemplo, talvez, mais triste desta pandemia. Ele só pede para o próprio Presidente da República. Por quê? Hoje se fala muito na terceira onda no Brasil. Será que nós não estamos desde a primeira onda de forma continuada com algumas variações? Eu acho que nós nunca saímos, de fato, da pandemia. O resultado é que, em 14 meses, morreram 450 mil pessoas em nosso País.
Nós nos solidarizamos com as famílias, homenageamos as vítimas. Agora, existe um instituto de métricas na Universidade de Washington, que a Organização Pan-Americana da Saúde  OPAS e o Governo americano acompanham, que acertou praticamente todas as previsões e que prevê que, se o Brasil não se reorganizar com o isolamento social para valer, mesmo as pessoas vacinadas se não usarem as máscaras, se não houver significativa ampliação de vacinas para o povo brasileiro, vão morrer exatamente mais 450 mil pessoas, porém, em 4 meses, não em 14.
A essa altura, nós temos a CPI, nós temos os órgãos de saúde, nós temos os cientistas, nós temos os infectologistas, nós temos o Parlamento. A única coisa que não se move é o Governo brasileiro. Nesse sentido, creio que nós devemos dar um basta aqui na Câmara dos Deputados. Nós temos que voltar à atividade presencial de forma cautelosa, chamar a vigilância sanitária para prever quantos Deputados, em segurança, cabem no plenário. Todos devem ficar aqui na Câmara dos Deputados, porque nós temos que contribuir para arrumar uma saída, seja pressionando, seja denunciando, seja procurando as embaixadas de outros países, porque nós temos um Governo que não acredita no isolamento, não acredita na vacina, não acredita na máscara e colocou o Brasil como párea internacional. 
Nesse sentido, o Parlamento tem que assumir a sua responsabilidade, ampliar o seu papel, fazer aqui uma grande aliança em defesa da vida.
Se houver bolsonarista que queira acompanhar o Presidente, que assuma, mas que não passe a vergonha que tem passado Deputado quando a morte de um assessor o denuncia. Nós precisamos ter essa responsabilidade de defender vidas no Brasil.
Obrigado, Presidente."
