0;1
COMO LÍDER;"O SR. TITO (AVANTE - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente Charles Fernandes, colegas Deputados e Deputadas, trago a esta tribuna um assunto muito sério e de interesse nacional, para que seja de conhecimento desta Casa e para que medidas urgentes sejam adotadas por parte do Presidente Rodrigo Maia, assim como pelo Sr. Presidente da República, perante a ANAC - Agência Nacional de Aviação Civil, em defesa da aviação geral leve do nosso País.
Falo isso, Presidente, em função da gravidade dos atos administrativos adotados pela ANAC, que é responsável pela regulamentação do setor de aviação, mas que, com seus atos exorbitantes, que agora denuncio, e com suas ações, pode destruir a aviação geral leve em nosso País.
Estou falando de mais de 6 mil aeronaves, 36% de toda a frota brasileira em operação, que, infelizmente, pela insegurança jurídica imposta pela ANAC, além das taxas em excesso, multas ilegais, burocracia desmedida e custos abusivos, estão impedidas de cumprir seu papel de unir mais de 2.500 aeroportos e campos de pouso e de prestar serviços onde muitas vezes o avião pequeno é a única maneira de se chegar, uma vez que nossa aviação comercial atende atualmente menos de 140 cidades em todo o Brasil.
A aviação de pequeno porte é imprescindível para qualquer país e deveria ser respeitada e valorizada por seus governantes, pois é essa aviação que realiza, por exemplo, serviços de pulverização para a agricultura nacional; forma mão de obra para o setor, tanto na pilotagem quanto na manutenção; agiliza o turismo mais distante; e serve de meio de transporte para todas as atividades e negócios das pequenas às grandes cidades.
Uma das questões que mais está causando insegurança jurídica, neste momento, a proprietários e pilotos de aeronaves de pequeno porte e experimentais é o limbo regulatório que não deixa claro as condições em que o voo sobre áreas densamente povoadas pode ser executado.
A ANAC, que normalmente copia a legislação americana, uma referência mundial em normas de segurança, nesse item não só não copiou, como também ignorou uma instrução suplementar da própria Agência, recomendando que a legislação americana fosse seguida, o que infelizmente não ocorreu.
O que, na verdade, está acontecendo, Presidente, é que existe, por parte da ANAC, uma clara perseguição contra as aeronaves ditas experimentais, perseguição essa que se iniciou no ano de 2010 e que hoje é intensa. Como resultado, conseguiu reduzir a produção nacional dessas aeronaves de 250 unidades por ano, em 2013, a apenas 4, em 2019, resultando numa perda de 60 milhões de dólares para o setor, prejudicando diretamente os cidadãos e a economia do nosso País.
O número de empresas fabricantes e montadoras do segmento caiu de 35 para apenas 4, gerando a perda de mais de mil postos de trabalho qualificados na indústria aeronáutica, cuja atividade é a pesquisa, desenvolvimento, fabricação, serviços e comercialização de aeronaves e seus componentes, causando, assim, a fuga de investimentos do setor para outros países.
Ironicamente, enquanto nos Estados Unidos a produção e uso dessas aeronaves são incentivados, no Brasil o que vemos é a ANAC perseguindo injustificadamente o segmento. 
Atualmente, fábricas, escolas, oficinas, táxi aéreo, proprietários, operadores e pilotos, sofrem com um excesso de burocracia e uma fábrica de multas de todas as espécies. A insegurança jurídica é geral, o que obriga os operadores a manterem suas aeronaves no solo, sem poder utilizá-las, o que é um absurdo inominável. 
Somente a título de informação, o consumo de AVGAS, que é a gasolina de aviação, usada nas pequenas aeronaves, foi reduzido em mais de 59%, apenas nos últimos 5 anos, como consequência dessa política nefasta contra a aviação experimental.
Interessante frisar ainda que, em todos os governos, a aviação experimental é incentivada e necessária, pois, é o início da atividade aeronáutica e contribui para o desenvolvimento de novas tecnologias e novos equipamentos, que, futuramente, equiparão as grandes aeronaves comerciais, nacionais e internacionais de todo o mundo.
Apenas como exemplo, o uso da fibra de vidro e posteriormente o carbono se iniciou na aviação através da aviação experimental.
Chegou a hora de colocarmos todos os interessados em uma mesma mesa, Presidente, junto com o Governo Federal, para analisarmos o que queremos para o Brasil do presente e do futuro. Não faz sentido o nosso País perder investimentos, como está perdendo, perder empresas e empregos por conta da falta de diálogo e de visão da ANAC no tocante ao futuro da aviação leve.
O mundo está mudando e as mudanças tem que seguir o caminho daquilo que nosso País precisa e não o que a ANAC desenhou dentro dos seus quadros.
Infelizmente, decisões são tomadas no âmbito da Agência sem levar em conta as opiniões expressas nas consultas públicas e nas observações feitas por aqueles que trabalham no dia a dia da aviação. 
Existe uma falta de transparência nas decisões que são impostas aos seus regulados, que estão revoltados com tudo que estão sofrendo pelos atos da ANAC.
Acreditamos que o Brasil mudou e que o foco dessa mudança agora é o cidadão, suas necessidades e seu desenvolvimento. Nesse momento se faz necessário que a ANAC também mude e que passe a ouvir seus regulados e a saber de suas necessidades e de suas aspirações, para compará-las com as necessidades e anseios de outros regulados ao redor do mundo para então regular a aviação para os aviadores e profissionais do ramo, e não apenas de acordo com as convicções dos seus servidores, muitas vezes equivocadas.
Neste momento, o órgão regulador americano, ouvindo o clamor dos pilotos e operadores e, baseados em estatísticas claras e objetivas estão elaborando legislação para que as aeronaves experimentais não só possam ser fabricadas por terceiros, como também deixem de utilizar o codinome experimental. 
Agora surge a pergunta, se esse mercado já estava em operação no Brasil há mais de 40 anos, Presidente Charles Fernandes, por que não sermos os primeiros a elaborar uma norma para ele? Por que temos que aguardar que os americanos legislem sobre algo que fazemos há tanto tempo e com notório sucesso? Provavelmente, daqui a 18 ou 20 meses, poderemos exportar essas aeronaves para os próprios americanos que hoje já compram nossos assessórios e acabamentos. 
Faço aqui esse apelo ao Presidente Rodrigo Maia, para que abrace essa causa em defesa da aviação leve nacional, e ao nosso Presidente Jair Bolsonaro, destacando que precisa ser feito algo urgentemente, pois precisamos olhar com responsabilidade a aviação de pequeno porte antes que o Brasil passe de produtor para mero importador, como já aconteceu em tantos outros ramos de atividade. Uma vez destruída a cadeia produtiva, dificilmente ela será recomposta.
O Brasil tem que ser pensado para os brasileiros, e precisa de uma aviação leve, com incentivos para seu desenvolvimento, e não amarras na sua operação, inviabilizando a sua existência.
ANAC, cumpra com o seu papel dentro dos limites da lei e pare de usurpar as competências do Legislativo e do Executivo!
Era o que eu tinha a dizer, Sr. Presidente.  
Muito obrigado pela concessão do tempo. Um forte abraço!"
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, peço a V.Exa. que garanta a veiculação e a divulgação do pronunciamento que acabo de fazer da tribuna desta Casa em que denunciei os abusos da Agência Nacional de Aviação Civil - ANAC, para que o maior número de populares e as principais autoridades do nosso País tenham conhecimento deste fato e, assim, medidas sejam adotadas. 
Peço que meu pronunciamento seja divulgado pelos meios de comunicação desta Casa, especialmente pelo programa A Voz do Brasil, diante da importância do assunto.
Muito obrigado.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Muito bem pelo pronunciamento, Deputado Tito, que tem o pedido atendido por esta Presidência.
O SR. TITO (AVANTE - BA) - Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente Soraya, encaminha o voto ""sim"", ressaltando ser essa uma medida sensível do Governo Federal.
É importante a atitude do Presidente Bolsonaro, que, com essa iniciativa, que já foi adotada outras vezes por outros governos, oferece ao trabalhador, de forma antecipada, aquilo que é seu por direito. Isso fortalece e aquece a economia nacional. Confiamos nessa medida e entendemos que é algo importante para os trabalhadores.
Portanto, o Avante encaminha ""sim"", Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, eu gostaria de reforçar a importância da aprovação da Medida Provisória nº 890, de 2019, que institui o Programa Médicos pelo Brasil. Essa medida provisória visa exatamente incrementar a prestação de serviços médicos em locais de difícil provimento e fomentar a formação de médicos especialistas em Medicina de Família e Comunidade, bem como propõe a flexibilização das normas de reconhecimento de diplomas estrangeiros no País.
Todos os anos, Sr. Presidente, centenas de jovens brasileiros deixam as suas famílias e migram para países vizinhos, em busca da realização de um sonho: a formação no curso de Medicina. É inadmissível que após anos de estudo e dedicação para que esses cidadãos possam exercer livremente a profissão em nosso País, a revalidação do diploma seja um processo extremamente demorado e caro. 
Eu não tenho dúvida de que, com a aprovação dessa medida provisória, o Governo Federal, e nós, do Congresso Nacional, daremos um passo adiante na democratização do acesso à saúde no nosso País.
É também por defender essa causa que peço aos colegas Deputados e Deputadas que votem favoravelmente a essa importante medida provisória, que irá democratizar o acesso à revalidação de diplomas a todos os jovens brasileiros que se formaram no exterior.
Era o que eu tinha a dizer, Sr. Presidente. 
Muito obrigado."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente, orienta ""não"", por entender a importância dessa proposta, já amplamente debatida.
O SR. EDMILSON RODRIGUES (PSOL - PA. Pela ordem. Sem revisão do orador.) - O PSOL orienta ""sim"".
O SR. TITO (AVANTE - BA) - O Avante entende que os brasileiros e brasileiras que se formam no exterior por pura imposição têm o direito de ver esta matéria aprovada pela Câmara do Deputados para terem oportunidade de realizar o REVALIDA duas vezes por ano. Isso atende não somente a eles, mas principalmente à população carente deste País, que precisa de mais saúde, mais atendimento médico, Presidente.
O Avante orienta ""não""."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Presidente, o Avante orienta ""sim"", por entender a importância desse projeto de lei, que reconhece que anualmente centenas de brasileiros se formam no exterior, alimentando um sonho, dedicando uma grande parte da sua vida, investindo recursos, e, após longos anos, retornam ao Brasil e não conseguem fazer com que haja uma revalidação do seu diploma no seu próprio País.
Portanto, a aprovação deste projeto oferece justiça a milhares e milhares de brasileiros, que veem nesta noite a Câmara dos Deputados dar um exemplo de acolhimento da vontade popular.
Parabéns!"
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante encaminha ""sim"", Sr. Presidente, considerando que essa medida do Governo Federal é muito importante para fortalecer a saúde da família, da comunidade, e para fazer com que os Municípios do interior deste País passem a ter mais acesso à saúde de qualidade."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Avante orienta o voto ""não"", defendendo o texto original da proposta, compreendendo que ele, na forma como foi concebido, garante mais eficiência na prestação de serviços. Lembramos que quem tem a competência de definir as políticas públicas nacionais da saúde é o próprio Ministério da Saúde."
PELA ORDEM;"O SR. TITO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente Rodrigo Maia, encaminha ""sim"", atendendo ao anseio da comunidade brasileira, que entende que medidas como esta, com a aprovação deste pacote anticrime, certamente fazem o País dar um grande passo no sentido de combater a impunidade.
Eu quero, em nome do Avante, parabenizar V.Exa. e todos os Deputados que participaram do grupo de trabalho para construir as matérias necessárias para o aperfeiçoamento desses projetos, que garantirão um aperfeiçoamento do Código Penal e do Código de Processo Penal, trazendo certamente mais segurança e sentimento de proteção a todo cidadão brasileiro.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, eu venho a esta tribuna para parabenizar toda a população do oeste da Bahia.
No último dia 10, o Governo do Estado da Bahia inaugurou uma grande e importante policlínica no Município de Barreiras. Mais de 20 Municípios da região serão atendidos, a partir de agora, com exames de média e alta complexidade realizados no Município de Barreiras, através dessa importante unidade de saúde. Foram utilizados mais de 27 milhões de reais em investimentos para a construção desse empreendimento. Esses 20 Municípios arcarão com 60% do custeio da policlínica. Os 40% restantes serão custeados pelo Governo do Estado. Isso trará mais saúde à população e mais eficiência na prestação desse atendimento.
Deixo aqui os meus parabéns ao Governador Rui Costa e a toda a população do oeste da Bahia.
Sr. Presidente, peço que este meu pronunciamento seja divulgado no programa A Voz do Brasil. 
Obrigado."
COMO LÍDER;"O SR. TITO (AVANTE - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu quero fazer este pronunciamento, primando pela transparência e pela publicidade das conquistas do mandato que exerço em nome da população baiana, especialmente a população do oeste da Bahia.
Quero destacar a todos que, neste primeiro ano de mandato, tive a oportunidade de trabalhar muito pelo fortalecimento das ações governamentais em favor da população baiana. Trabalhei para que tanto o Governo do Estado quanto o Governo Federal pudessem, cada vez mais, ter um olhar especial para os 35 Municípios do oeste do Estado, levando mais investimento e ações concretas para melhorar a qualidade de vida da nossa população.
Para este primeiro orçamento, Presidente, fiz a indicação de 100% das minhas emendas impositivas para o oeste do Estado da Bahia. Foram destinados 8 milhões de reais para o Governo da Bahia, via Secretaria de Saúde do Estado, para fortalecer as ações do Hospital do Oeste, da Policlínica Regional, do Hemocentro e para realizar este ano dezenas de mutirões de saúde nos Municípios do Estado. Parte desse valor será utilizado para aquisição de unidade móvel tipo carreta, que percorrerá todos os Municípios do oeste da Bahia, para a realização de exames de média e alta complexidade, em prol da proteção da saúde das mulheres.
Foram destinados 3 milhões de reais ao DNOCS - Departamento Nacional de Obras Contra as Secas, para combater a seca no oeste baiano, principalmente nos Municípios do Vale de São Francisco que estão localizados nesta região, com a perfuração e a instalação de poços artesianos, com a reforma e a construção de pequenas barragens, além da abertura de tanques para a piscicultura.
Mais 2,7 milhões de reais foram destinados à Companhia de Desenvolvimento dos Vales do São Francisco e do Parnaíba - CODEVASF, para aquisição de tratores, máquinas e dezenas de implementos agrícolas, para fortalecer a agricultura familiar em todo o oeste. 
Fiz uma importante emenda também para a educação superior, creditando 893 mil reais para aquisição e instalação de laboratório e centro cirúrgico para o curso de medicina veterinária, além da aquisição de veículo utilitário para a Universidade do Estado da Bahia - UNEB, no campus de Barreiras.
Destinei ainda 865 mil reais para o Exército Brasileiro, para o 4º BEC - Batalhão de Engenharia e Construção, também no Município de Barreiras, que construirá um centro cultural e irá adquirir vários equipamentos médicos para atender aos militares da reserva e da ativa, além de seus familiares. Isso representará mais saúde para nossa população.
Por fim, foram destinados mais 500 mil reais para fortalecer ações de esporte em todos os Municípios do oeste, através da Secretaria de Esporte do Governo da Bahia. No total, foram praticamente 16 milhões de reais em emendas impositivas para nossa região, apenas neste primeiro ano de mandato.
Sr. Presidente, agradeço a Deus a oportunidade de poder trabalhar efetivamente pelo bem-estar de toda a nossa população. Agradeço também ao Presidente do Avante, o Deputado Luis Tibé, a toda nossa equipe, aos assessores, aos meus colegas Deputados e Deputadas e, principalmente, a toda a população, que me incentiva e me apoia a cada momento deste mandato.
A política é um espaço nobre que precisa ser ocupado por pessoas de bem para que militem politicamente para servir à população.
Era o que eu tinha dizer.
Sr. Presidente, peço que este meu pronunciamento seja divulgado em todos os meios de comunicação oficiais da Câmara e, especialmente, no programa A Voz do Brasil.
Muito obrigado a todos."
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, colegas Deputados, a Medida Provisória nº 905, de 2019, estabelece o contrato de trabalho verde e amarelo e é uma matéria em tramitação nesta Casa desde novembro do ano passado. Ela irá alterar alguns pontos da Consolidação das Leis do Trabalho que, na verdade, fortalecerão dispositivos para o combate ao desemprego no nosso País.
O objetivo desta medida provisória é estimular a contratação de jovens que estão iniciando a carreira, jovens entre 18 e 29 anos, que ainda não tenham participado ativamente do trabalho, jovens sem carteira de trabalho assinada. As desonerações são um incentivo de extrema importância ao empregador no nosso País, principalmente neste momento de pandemia, na qual os empregos estão sendo afetados diretamente.
Portanto, em nome do nosso Presidente Luis Tibé e em nome dos demais Deputados do Avante, nós nos posicionamos contrariamente à retirada de pauta e orientamos o voto ""não"" à retirada de pauta desta importante medida provisória.
Muito obrigado."
COMO LÍDER;"O SR. TITO (Bloco/AVANTE - BA. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, peço que seja adicionado o tempo de Líder.
Antes de mais nada, Presidente Rodrigo Maia, quero enaltecer a sua conduta como nosso Presidente. V.Exa. tem se posicionado desde o início dessa crise da pandemia como um verdadeiro estadista, conduzindo a Câmara dos Deputados com muito equilíbrio, coragem e competência, atributos esses inerentes aos grandes líderes.
Para esta votação, o Avante orienta o voto ""sim"", pois esta medida provisória, dentre tantas outras importantes matérias que nós votamos nos últimos dias, incentiva o empregador a contratar pessoas entre 18 anos e 29 anos de idade e também com idade acima de 55 anos, que estão fora do mercado formal há mais de 12 meses, portanto, desempregadas - isso é necessário que seja destacado -, com rendimento inclusive limitado a um salário mínimo e meio por mês. A medida provisória é clara nesse sentido.
Propõe reduzir ainda a alíquota de contribuição para o FGTS de 8% para 2% - isso não trará nenhum prejuízo ao trabalhador; reduz a multa pela metade, em caso de demissão, de 40% para 20%; isenta o pagamento da contribuição previdenciária patronal, além do salário-educação e da contribuição social para as entidades do Sistema S.
São, portanto, modificações importantes de incentivo à geração de empregos, o que o Brasil precisa muito de forma objetiva neste momento. Por isso, o Governo tem anunciado que espera criar 1 milhão e 800 mil vagas de emprego com essa medida até o final de 2022.
Nosso País passa, assim como outras nações, por um momento de crise sanitária e precisa que o Governo, bem como a Câmara dos Deputados e o Senado Federal, adote medidas como essa, para que esse enfrentamento seja feito com eficiência e objetividade e, de fato, alcance a nossa população desempregada, principalmente os nossos jovens, para que sejam acolhidos no mercado de trabalho.
Toda proposta que fortalecer a possibilidade de geração de emprego e renda em nosso País precisamos apoiar, sobretudo agora, diante dessa retração da economia mundial.
Por fim, Presidente, eu quero apenas destacar a nossa posição favorável ao fim da discussão. Somos pela aprovação dessa medida provisória que está em pauta neste momento. Ressaltamos que a todas as medidas que foram pedidas pelo Governo esta Casa respondeu positivamente, garantindo importantes votações, pautando projetos e aprovando com a celeridade necessária.
Portanto, o Avante vota ""sim"", convencido de que está contribuindo em cada uma dessas votações para a construção de um Brasil melhor.
Parabéns, Presidente, pelo seu trabalho e pela condução de todos nós!
Muito obrigado."
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, a Medida Provisória nº 905, de 2019, por tudo o que já foi exposto, estabelece que as contratações sejam (falha na transmissão) de trabalhadores, nessa nova modalidade, a 20% do total de (falha na transmissão).
O Avante orienta ""não"", contra a retirada."
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, inicialmente, em nome de todos os Deputados Federais e de todas as lideranças do Avante de todo o Brasil, eu quero manifestar os nossos sentimentos ao Presidente Nacional do Avante, o Deputado Luis Tibé, pelo falecimento do seu pai, o Sr. Tibelindo, ocorrido no último dia 1º de maio.
Rogamos a Deus que conforte todos os familiares.
Presidente, quero manifestar também minha solidariedade e agradecimento a todos os profissionais de saúde do nosso País por estarem na linha de frente no enfrentamento desta pandemia, que atinge a todos nós, num País que já tem um sistema de saúde pública deficiente historicamente, situação que está agravada neste momento.
O Avante manifesta sua posição favorável a esta Medida Provisória nº 909, cumprimentando V.Exa. por ter inadmitido essa emenda que foi posta por meio do art. 5º sem o conhecimento dos demais Deputados.
Esta medida provisória vigente, editada pelo Presidente Bolsonaro, é mais uma iniciativa acertada do Governo, que tem envidado todos os esforços necessários para garantir o equilíbrio da economia e, principalmente, o equilíbrio das contas públicas municipais e estaduais.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deputado, conclua. O tempo é somente de 1 minuto.
O SR. TITO (Bloco/AVANTE - BA. Participação por videoconferência.) - Muitos milhões de reais estão sendo destinados a Estados e Municípios pelo Governo Federal, como jamais antes visto.
Presidente, o Avante se manifesta favoravelmente."
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Presidente, orienta ""não"", em vista da importância deste projeto de lei, por entender sua aprovação como um sinal extremamente importante para o mercado interno e, principalmente, para o mercado internacional. 
Portanto, o Avante orienta ""não"", por entender que esta matéria precisa, sim, vir à pauta e à votação o mais breve possível."
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, em nome do Avante, eu quero saudar V.Exa. pelos primeiros dias na condição de Presidente desta Casa e pelas atitudes adotadas como Presidente desta Casa, bem como quero saudar o Presidente do Senado Federal, o Senador Rodrigo Pacheco, principalmente por terem agido conjuntamente no estabelecimento de pautas importantes para o nosso País. Dizer que pautará a reforma tributária e a reforma administrativa e que constituirá a Comissão Mista de Orçamento, com o objetivo de o mais rapidamente possível votar o Orçamento para o ano de 2021 é fundamental para o avanço das ações do Poder Legislativo, em resposta a tudo aquilo que a nossa população espera.
Para esta matéria, especificamente, o Avante orienta o voto ""não"", para que a autonomia do Banco Central venha o mais rapidamente possível a ser pautada no dia de hoje nesta Casa e para que possamos aprovar também esta importante matéria, que, dentre todas as outras, também é importante para o momento, Presidente.
Parabéns!"
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, a orientação do Avante é ""sim"", por considerar a importância desse projeto de lei, que já foi exaustivamente discutido na Câmara dos Deputados e, logo após, no Senado Federal. Agora, ele vem novamente à Câmara, contando com um Relator muito competente, que concebe um relatório que atende, de fato, aos interesses do nosso País, considerando que o Banco Central possui historicamente certa independência, não de direito, mas, sim, de fato.
Com essa nova legislação, consolida-se um Banco Central autônomo. O Brasil demonstra, através da Câmara e do Senado, que passa a consolidar uma matéria que vai trilhar o caminho já percorrido por grandes economias mundo afora, de modo que é um grande avanço esta legislação.
E o Avante manifesta, com muita convicção, o seu voto favorável a esse projeto de lei."
PELA ORDEM;"O SR. TITO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Arthur Lira, o Avante orienta o voto ""não"".
Quero inicialmente destacar que o nosso Presidente Luis Tibé votou ""sim"", no mérito do Projeto de Lei nº 19, de 2019, mas, por conta de uma questão técnica, não conseguiu confirmar o seu voto. A sua votação foi ""sim"", no mérito do projeto.
A bem da verdade, Sr. Presidente, quero destacar que, por mais que o Regimento Interno desta Casa garanta a V.Exa., como Presidente, a definição da pauta dos projetos do Poder Legislativo, desde a semana passada V.Exa. garantiu de forma democrática a constituição da pauta com esses projetos de lei, inclusive com este projeto que acabamos de votar. V.Exa. o fez de forma democrática, ouvindo os Deputados, mas principalmente os Líderes. Quero dizer que a pauta atual da Câmara dos Deputados está definida pelos Líderes desta Casa, e não exclusivamente apenas por V.Exa. Portanto, cumprimento V.Exa. por isso, pela importância dos projetos destacados para votação a partir desta sessão.
Era o que tinha a dizer, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Presidente, eu quero, nesta manhã, fazer um apelo ao Ministro Marcelo Queiroga, o nosso atual Ministro da Saúde, tendo em vista a gravidade da situação da região oeste do Estado da Bahia no que se refere ao enfrentamento à pandemia da COVID. A região oeste da Bahia está em colapso no que diz respeito ao enfrentamento à COVID. Isso porque a ocupação dos leitos de UTI existentes aqui na região, no Hospital do Oeste, é superior a 90%, chegando a 100% em alguns momentos. Cidadãos baianos estão sendo transferidos, por UTI aérea, aqui do oeste para a capital e para outras cidades.
Quero apelar para a sensibilidade do Ministro com relação à grave situação que vive a nossa região. Os Prefeitos do oeste têm enviado ofícios ao Ministério em que solicitam equipamentos para ampliarem o atendimento à população, a exemplo de respiradores móveis, bombas de infusão, monitores cardíacos, além de concentradores de oxigênio. Esses pedidos têm sido feitos pelos próprios Municípios, pela própria Secretaria de Estado da Bahia, porque são equipamentos imprescindíveis para a proteção da saúde da nossa população. Esses equipamentos ajudarão a salvar muitas vidas, Presidente.
Dessa forma, peço ao Ministro Marcelo Queiroga que atenda à Bahia com mais esses equipamentos, não obstante já termos conseguido implantar no Hospital do Oeste 40 leitos de UTI por meio de parceria com o Governo Federal e o Governo do Estado, através do ex-Ministro da Saúde Eduardo Pazuello. Agora apelamos ao Ministro Marcelo Queiroga, para que avalie esses pedidos do Estado da Bahia que tramitam no Ministério da Saúde, para que a nossa população fique protegida. O Município de Barreiras, por exemplo, que tem mais de 153 mil habitantes, já está se aproximando do número de 300 vítimas fatais em função do coronavírus. Portanto, quero deixar aqui, nesta manhã, o meu apelo ao Ministério da Saúde para que amplie a parceria com o Estado da Bahia, para que destine os equipamentos solicitados há algumas semanas, porque cada dia que conseguirmos antecipar para a entrega desses aparelhos representa mais vidas protegidas.
Presidente, peço que este meu pronunciamento tenha ampla divulgação nos meios de comunicação da Câmara dos Deputados.
Bom dia e muito obrigado."
BREVES COMUNICAÇÕES;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Obrigado, Presidente Charles Fernandes.
Colegas Deputados, colegas Deputadas, neste momento quero dizer que ocupo esta tribuna para requerer a V.Exa., Sr. Presidente, que, nos termos do art. 117, inciso XVIII, faça o registro de voto de pesar, em virtude do falecimento do Sr. João Paulo Santos de Santana, conhecido como João Isidório, Deputado Estadual do nosso Estado da Bahia.
Na última quinta-feira, 11 de novembro, tivemos a triste notícia da partida do amigo Deputado Estadual João Isidório, filiado ao nosso partido, o Avante, que obteve destaque na política com a maior votação do Estado da Bahia para a Assembleia Legislativa nas eleições de 2018.
 O Parlamentar João Isidório é filho do Deputado Federal Pastor Sargento Isidório, também do nosso partido, o Avante, querido por todos nós. Juntos, estavam à frente da Fundação Dr. Jesus, no Município de Candeias, também no Estado da Bahia, uma organização sem fins lucrativos, com mais de 19 anos, que atua no acolhimento e tratamento de dependentes químicos, oportunizando transformações de vidas. Nesses anos, foram inúmeros os testemunhos de pessoas que tiveram a vida restaurada por meio desse trabalho de referência da família Isidório.
A partida precoce desse jovem de 29 anos, pai de uma criança, esposo, músico gospel e importante figura pública na Bahia, traz reflexão sobre a brevidade da vida e a importância do legado deixado para os que ficam. Esse legado ficará registrado positivamente na vida de todos que tiveram a chance de conviver ou ser tocado pela vida de João Isidório.
Neste momento de pesar e de profunda tristeza, nós nos solidarizamos com o pai, o nosso querido Deputado Federal Pastor Sargento Isidório, demais familiares, amigos, toda sua equipe de assessoria, todos que contribuem com o pleno funcionamento da Fundação Dr. Jesus.
Rogamos a Deus que sejam todos confortados, em nome do nosso Presidente Nacional, o Luís Tibé, do nosso Líder do Avante nesta Casa, o Deputado Sebastião Oliveira, e dos demais Deputados do Avante. Manifestamos a nossa solidariedade a todos os familiares e amigos.
Que Deus abençoe a todos!
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. TITO (AVANTE - BA. Sem revisão do orador.) - Presidente Rosangela Gomes, colegas Deputados e Deputadas, quero cumprimentar todos os servidores da Câmara dos Deputados, especialmente todos os profissionais que fazem acontecer a Rede Legislativa de Rádio e TV desta Casa.
Presidente Rosangela, eu me reporto a esta tribuna para parabenizar a população do Município de Riachão das Neves, no extremo oeste do Estado da Bahia, que, na última semana, foi contemplado com importante investimento através do nosso mandato, por meio das nossas emendas parlamentares impositivas ao Orçamento Geral da União. Trata-se de um importante investimento com a aquisição de uma motoniveladora patrol, em benefício da associação do Distrito de Irrigação dos Perímetros Irrigados de Nupeba e Riacho Grande - DNR. É uma associação que administra o perímetro irrigado da CODEVASF, onde dezenas de produtores e produtoras dedicam as suas vidas para a produção de frutas e diversas culturas. Por meio desse investimento, aquela comunidade poderá ter, a partir de agora, uma manutenção mais permanente das estradas vicinais daquela comunidade.
Parabenizo a diretoria da associação do DNR, em nome do David Schmidt, do Aurélio, do Edimarcos, de todos que constroem uma excelente gestão daquela comunidade. O investimento beneficiará também o povoado de São José.
Inclusive, Presidente Rosangela, foi anunciada nesta semana, por parte do Governo do Estado da Bahia, por iniciativa do Governador Rui Costa, a realização de licitação para pavimentação asfáltica dos 17 quilômetros que interligam a BR-135 à comunidade de São José e a todo o Distrito de Irrigação de Nupeba e Riacho Grande.
Parabéns, portanto, a toda aquela comunidade, que esperava tanto por esse investimento.
Que Deus abençoe a todos!
Muito obrigado."
