0;1
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Deputado Hildo Rocha, em primeiro lugar, é um prazer falar em uma sessão presidida por V.Exa. Devo dizer que V.Exa. ficou muito bem posicionado na cadeira de Presidente.
Quero cumprimentar o Deputado Cezinha de Madureira pelo brilhante relatório que fez, ouvindo todos os partidos, incorporando o maior número possível de sugestões que aperfeiçoaram o projeto.
Parabéns, Deputado Cezinha, pelo grande trabalho de V.Exa.!
Congratulo-me com o PSOL. É uma emenda importante. Vários partidos fizeram emendas semelhantes, muito parecidas com essa, que tem como objetivo impedir que se subtraiam recursos do auxílio emergencial em função de dívidas anteriores e também desburocratizar essa questão do CPF, tornando tudo isso muito mais ágil e assegurando o direito e o espírito do auxílio emergencial.
Eu queria ainda dizer, Sr. Presidente, que o Presidente da República fez a demissão do Ministro errado. Quem era para ter sido demitido hoje não era o Mandetta. A demissão devia ter sido do Ministro Paulo Guedes. O Ministro Paulo Guedes não está à altura da crise que o Brasil está vivendo. Paulo Guedes só entende de privatizar empresas públicas e de subtrair direitos dos trabalhadores. Na hora da crise, ele mostrou que não compreende nada. 
No mundo inteiro, com as pessoas em casa, o poder público central está injetando dinheiro na economia, porque não há como a economia girar e as pessoas comprarem sem terem dinheiro. Esse é o papel do Governo Central. E Paulo Guedes revela que não tem nenhuma compreensão disso. Ele que deveria ter sido demitido hoje, Sr. Presidente.
O PCdoB encaminha o voto ""sim""."
COMO LÍDER;"O SR. RENILDO CALHEIROS (PCdoB - PE. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente Marcos, está tudo bem?
O PCdoB, Sr. Presidente, encaminha o voto favorável a esse projeto. Na verdade, esse projeto autoriza Estados e Municípios a realocar recursos de exercícios anteriores no Sistema Único de Assistência Social. Isso ocorre porque muitas vezes um determinado convênio não atinge 100% do seu objeto, ele não atinge a meta completamente. Às vezes, em função de problemas técnicos ou administrativos, o convênio não começa a ser executado no prazo certo e acaba sem que todo o recurso tenha sido utilizado. Esses recursos ficam em contas de convênios para serem devolvidos depois para a União. É desses recursos que nós estamos falando. Esse projeto permite que eles sejam realocados no Sistema Único de Assistência Social para beneficiar pessoas que estão em situação de vulnerabilidade criada ou agravada agora na pandemia.
Essa medida, Sr. Presidente, é muito importante, porque, se esse dinheiro não for devolvido ao SUAS, que é a sua finalidade, será devolvido ao Paulo Guedes. E, se for devolvido para o Paulo Guedes, vai acabar servindo para pagar juros a banqueiros. Então, a melhor utilização desse dinheiro, neste período de crise, é dentro do SUAS atendendo às pessoas que estão em situação de vulnerabilidade.
Eu queria parabenizar a autora do projeto, a Deputada Flávia Arruda, e a Relatora, a Deputada Shéridan, e dizer que o PCdoB vota ""sim""."
COMO LÍDER;"O SR. RENILDO CALHEIROS (PCdoB - PE. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu estava aguardando um pouco mais porque gostaria de falar sobre o desfecho da crise do Presidente Bolsonaro com o Ministro Sergio Moro, ver se ficava esclarecido quem traiu quem. Mas, como ainda não chegou ao final esse episódio, eu quero falar um pouco sobre a irresponsabilidade do Ministro Paulo Guedes.
Sr. Presidente, numa das últimas reuniões que fizemos na Câmara dos Deputados, à noite, o Ministro Paulo Guedes foi levado à Câmara dos Deputados, no espaço da Comissão de Constituição e Justiça, para apresentar o plano do Governo Federal para enfrentamento do coronavírus. E o Ministro Paulo Guedes chegou dizendo que, para enfrentar o coronavírus, precisávamos avançar no programa de reformas. Ou seja, o Ministro Paulo Guedes faz pouco caso da inteligência das pessoas. O Ministro Paulo Guedes é um despreparado, um incompetente, um homem que não está à altura de comandar a economia de um país como o Brasil. Paulo Guedes é uma espécie de office boy dos banqueiros que não atende ao interesse dos trabalhadores, que não atende ao interesse da indústria, que não atende ao interesse da agricultura, que não atende ao interesse do setor produtivo.
Nós estamos num esforço, Presidente, fazendo uma colcha de retalhos para apresentar algum programa que caberia ao Governo Federal ter apresentado desde o início, mas o Ministro Paulo Guedes nada propõe. Ele está escondido. Ninguém sabe por onde anda o Ministro Paulo Guedes.
E, quando ele aparece, é para negar, para se colocar contra a ajuda aos Estados, a ajuda aos Municípios, a qualquer iniciativa que venha a melhorar as condições de vida do povo brasileiro.
No mundo inteiro, Presidente - na Alemanha, nos Estados Unidos, na Inglaterra, na França, em todos os lugares -, os governos dos Estados estão agindo para salvar os empregos, salvar as empresas e, sobretudo, salvar a vida das pessoas, porque o capital mais precioso que nós temos é a vida das pessoas, dos homens, das mulheres e das crianças. Para todas as outras coisas, sempre há jeito; para a perda da vida, não há. Então, esse é o primeiro esforço que nós temos que fazer.
Mas o Ministro Paulo Guedes boicota as ações que o Congresso aprova. O Ministro Paulo Guedes se coloca contra todas as medidas que o Congresso aprova e, na prática, desenvolve uma operação tartaruga, que é aquela operação para o benefício da medida não chegar até as pessoas.
Para aqueles que estão em casa, em isolamento social, impossibilitados de trabalhar, porque é necessário que fiquem em casa, a ajuda não chega. As pessoas vivem abarrotando as agências da Caixa Econômica pelo País afora, diante das dificuldades que o Governo cria. Os Estados e os Municípios estão aguardando a transferência de recursos, e o Paulo Guedes não a faz, usa mecanismos protelatórios para tentar estabelecer o caos.
Vejam a situação do Brasil: de um lado, o Ministro da Economia trabalha para criar o caos; de outro lado, o Presidente da República funciona como uma espécie de mensageiro da morte. Questionado sobre o drama que vive o povo brasileiro, sobre as mortes que estão ocorrendo no País, o que o Presidente diz? Que não é coveiro. Vejam se isso é resposta a ser dada por um Chefe de Estado num momento em que o País vive uma crise da gravidade desta que nós estamos vivendo!
Sr. Presidente, nós precisamos de uma ação contundente do Congresso Nacional e do Supremo Tribunal Federal na defesa da democracia e das vidas. O STF precisa garantir que sejam cumpridas as decisões que o Congresso Nacional tem tomado para salvar a nossa economia e salvar as empresas, principalmente as micro e pequenas empresas, protegendo, assim, os postos de trabalho dos brasileiros.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, esse destaque do PSB é muito positivo. Ele, inclusive, não gera nenhuma despesa imediatamente. Na verdade, trata-se de uma medida que antecipa algumas situações. Ele diz, na verdade, que, a qualquer momento em que o País decretar estado de calamidade pública em decorrência de emergência sanitária, este benefício que nós aprovamos neste projeto será buscado novamente. Já fica automaticamente aprovado todas as vezes em que, no Brasil, se decretar estado de calamidade pública. Ele não gera para hoje nenhuma despesa e ele só terá algum efeito se, novamente, no futuro, o Brasil declarar estado de calamidade pública, o que é perfeitamente justificável.
Por isso, o PCdoB encaminha o voto ""sim"", favorável à emenda, favorável ao destaque."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PCdoB está votando favoravelmente ao projeto, mas iremos acompanhar esse destaque do PT.
Dessas questões relacionadas à área de fronteira precisamos tratar sempre com muito cuidado e muita cautela. Queremos manter a consulta ao Conselho de Segurança Nacional, ainda mais agora que o Brasil está sendo presidido por um homem que não entende de nada, apenas copia o Donald Trump. O Trump defende a cloroquina; Bolsonaro defende a cloroquina. O Trump ataca a França; Bolsonaro ataca a França. O Trump ataca a China; Bolsonaro ataca a China. O Trump presta continência à bandeira norte-americana; Bolsonaro presta continência à bandeira norte-americana. Seria engraçado, se não fosse trágico, Sr. Presidente.
Por isso, o PCdoB encaminha o voto ""não"", favorável ao destaque."
COMO LÍDER;"O SR. RENILDO CALHEIROS (PCdoB - PE. Como Líder. Participação por videoconferência. Sem revisão do orador.) - (Falha na transmissão.) Sr. Presidente, em nenhum momento desta pandemia, o Presidente da República se dirigiu à Nação para fazer os apelos e dar as orientações necessários, para que enfrentássemos o coronavírus; muito pelo contrário, todas as vezes que falou, fez pouco caso da pandemia, chamou a COVID-19 de gripezinha e se colocou contra as orientações dos Governadores e dos Prefeitos.
Estudos indicam que o Brasil possui hoje a mais alta taxa de contaminação do mundo! A mais alta taxa de contaminação do mundo é a do Brasil, apesar dos esforços dos Governadores e dos Prefeitos. Imagine, se o País tivesse seguido a orientação de Jair Bolsonaro, em que situação não estaríamos! Já são mais de 80 mil pessoas contaminadas e mais de 5.500 mortos, isso em um país que não está fazendo testes e onde, portanto, há uma subnotificação muito grande.
O que assusta ainda mais, Presidente, é saber que, diante de uma situação tão grave, o Presidente da República debocha da sociedade, faz pouco caso do sofrimento das pessoas que querem enterrar os seus mortos, e não conseguem, porque tem faltado até vaga nos cemitérios; querem internar os seus doentes, e não conseguem, porque não há vaga nos hospitais; precisam de UTI, e não conseguem, porque não há vaga nas UTIs; precisam de respiradores, e não conseguem, porque não há respiradores.
É grande o desespero das famílias, das pessoas, da sociedade como um todo, e o desamparo é completo, porque não há Governo Federal, não há figura do Presidente da República.
Num dia, Bolsonaro diz que não é coveiro, fazendo pouco caso do sentimento daqueles que perderam seus parentes; no outro, ele pergunta: ""E daí? O que é que eu posso fazer?"", como se nada tivesse a ver com o que está acontecendo no Brasil.
Ora, o Governo pode fazer muita coisa, pode dotar os hospitais dos equipamentos necessários, pode mobilizar a Nação para o enfrentamento do coronavírus, pode estimular o isolamento social, pode ajudar Prefeitos e Governadores com recursos, para que possam, em melhores condições, atender a população neste momento difícil.
Mas o Presidente da República não faz isso. Nunca dirigiu uma palavra ao povo nesse sentido. Bem ao contrário, ele se esforça para promover confusão e brigas todos os dias e travar as decisões que o Congresso Nacional tem tomado.
Infelizmente, ele conta, para isso, com a ajuda do Ministro Paulo Guedes. O Ministro Paulo Guedes faz uma operação tartaruga nas medidas que o Congresso Nacional aprova. Retarda as medidas. Paulo Guedes não quer gastar o dinheiro, como se o dinheiro fosse de Paulo Guedes ou de Bolsonaro. O dinheiro é da Nação, é do povo, é da sociedade e precisa ser utilizado para salvar a vida das pessoas, como o mundo inteiro está fazendo.
Depois, essa conta será enfrentada pela própria sociedade, como tem que ser, como sempre foi ao longo da história. Economizar neste momento é na verdade fazer pouco caso do sofrimento e da vida das pessoas. Paulo Guedes precisa também ser responsabilizado por isso. Ele faz uma tabelinha com Jair Bolsonaro, retardando as medidas numa operação tartaruga, tentando fazer com que os Estados e os Municípios quebrem, fazendo pouco caso da vida das pessoas.
Eu queria dizer, Sr. Presidente, antes de concluir, que o Congresso Nacional tem feito um grande esforço. A Câmara dos Deputados tem feito um grande esforço. Imagine V.Exa. se não fosse a luta do Congresso Nacional, aprovando medidas todos os dias! Infelizmente, essas medidas têm sido tratadas com descaso por essas figuras estranhas, de sentimentos estranhos, por esses seres humanos estranhos que não se comovem com o sofrimento nem com a morte das pessoas.
Era isso, Sr. Presidente, que gostaria de dizer. 
Deixo aqui o nosso protesto, em nome de toda a bancada do PCdoB!"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. RENILDO CALHEIROS (PCdoB - PE. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, esse destaque é muito importante. De autoria do Líder Molon, ele visa exatamente distender um pouco o prazo, para que o Estado brasileiro, que está lutando contra uma pandemia, possa atender em melhores condições às necessidades.
Eu gostaria de chamar a atenção para o fato de que há um amontoado de pessoas à porta de todas as agências da Caixa Econômica Federal, o que mostra o desespero de muitas pessoas em busca da ajuda aprovada pelo Congresso Nacional, pela Câmara dos Deputados e pelo Senado, diante das dificuldades pelas quais o País inteiro está passando. Ora, não é possível que o Governo, que o Presidente da Caixa Econômica Federal não esteja vendo a situação. São milhares e milhares de pessoas amontoadas à porta das agências da Caixa esperando receber a ajuda. É necessário que alguma providência seja tomada imediatamente, não só para que as pessoas sejam atendidas, mas também para evitar que se aglomerem.
Sr. Presidente, amanhã, a Comissão que acompanha a destinação dos recursos nesse período de pandemia irá receber o Ministro da Economia Paulo Guedes. E nós vamos perguntar a ele por que pensa diferente de todo mundo, de todos os ex-Ministros que, com responsabilidade, independentemente de matriz econômica, orientam no sentido de que o Estado brasileiro se apresente para socorrer as empresas, para defender os empregos, para defender os trabalhadores, para ajudar os Municípios com a liberação de recursos.
O Ministro Paulo Guedes se faz de desentendido, parece que espera que a pandemia seja superada sem gastos. Ora, isso só vai causar mais desemprego, mais sofrimento, mais vidas humanas. Paulo Guedes precisa ser demitido. Em seu lugar precisa entrar alguém que compreenda que o Brasil está vivendo um período de pandemia e que o Estado precisa socorrer as pessoas, ajudar os Estados e Municípios. Essa é uma necessidade imperiosa para salvar a vida das pessoas, Sr. Presidente."
COMO LÍDER;"O SR. RENILDO CALHEIROS (PCdoB - PE. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Brasil atingiu hoje o número de mais de 600 mortos em um único dia. São 7.921 mortes por coronavírus até agora registradas, mesmo com todas as subnotificações. São 114 mil os brasileiros diagnosticados com coronavírus, mesmo com todas as subnotificações.
Quero, Sr. Presidente, registrar e agradecer o esforço dos Governadores e de vários Prefeitos que, mesmo sem qualquer coordenação do Governo Federal, mesmo com todo o boicote do Governo Federal, mesmo com toda a operação tartaruga do Governo Federal, têm se esforçado e assegurado um certo isolamento social. Mesmo assim, o Brasil já possui a mais alta taxa de contaminação do mundo. Imagine, Sr. Presidente, se os Governadores estivessem seguindo a orientação irresponsável do Governo Federal, do Presidente Bolsonaro!
Mas eu queria aproveitar este tempo, Sr. Presidente, para me antecipar à matéria que vem na sequência: a votação do art. 8º do projeto que veio do Senado Federal. Não há condição de se aprovar esse art. 8º na Câmara dos Deputados. Trata-se de um capricho do Ministro Paulo Guedes, uma certa perversidade do Ministro Paulo Guedes. Estamos em plena epidemia, ou melhor, pandemia. O que isso tem a ver com o aumento de servidores públicos? Não há esse debate em nenhuma parte do Brasil! Por que o Congresso Nacional quer se antecipar e congelar recursos para a saúde até o final de 2021, congelar recursos para a educação até o final de 2021, congelar o salário de servidores até o final de 2021? Sr. Presidente, não há a menor necessidade de se tomar essa atitude por parte do Congresso Nacional neste momento.
Eu assisti a uma entrevista do Ministro Paulo Guedes em que ele fazia o cálculo de que nesse projeto o Governo estaria gastando 120 bilhões de reais. Não é verdade, porque parte desses recursos é exatamente uma distensão da dívida dos Estados. Esse dinheiro será pago mais adiante. Portanto, não pode ser contabilizado como despesa. Mesmo assim, ele fazia uma conta de aproximadamente 120 bilhões de reais e procurava demonstrar que, com o congelamento do salário dos servidores, o Brasil terá uma economia de 131 bilhões de reais. Ele faz uma conta, um raciocínio, em que o Tesouro ainda ganha quase 11 bilhões de reais, entre o que investiu e o que vai retirar dos servidores públicos e de políticas públicas por meio desse art. 8º, que está colocado na lei.
O Congresso Nacional não pode puxar para si um debate que compete a Prefeitos e Governadores no tempo certo, se houver, e na ocasião própria, se houver. Não creio que vá existir ambiente para grandes debates de reajuste de salários de servidores públicos, mas não devemos antecipar essa discussão em 1 ano e meio e puxar toda essa responsabilidade para a Câmara dos Deputados e para o Senado Federal. Trata-se de um capricho do Ministro Paulo Guedes. Isso é mais um deboche, vamos dizer assim, do Ministro Paulo Guedes em relação aos servidores públicos e não deve contar com a colaboração do Congresso Nacional.
Digo isso, Sr. Presidente, para tentar sensibilizar o Plenário desta Casa para o grave equívoco desse art. 8º, para a Câmara se unir e, juntamente com os Senadores mais adiante - para concluir, Presidente -, derrotarmos esse art. 8º, em defesa dos servidores públicos e em defesa do Brasil.
Aqui não estamos defendendo aumento. Estamos simplesmente defendendo que é equivocado proibi-los, de maneira antecipada, por 1 ano e meio.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PCdoB considera esse texto muito confuso.
Nós estamos tratando de patrimônio da União, e o texto não tem uma compreensão muito clara. Para nós que vamos votar é como se estivéssemos caminhando sobre um terreno minado. O PCdoB é contra o texto e favorável ao destaque.
Sr. Presidente, encaminhamos o voto ""não""."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O PCdoB, Presidente, vota contra o destaque. 
E quero aproveitar, Presidente, para chamar a atenção para um fato político de grande relevância ocorrido hoje: um artigo publicado no jornal Estado de S.Paulo pelo ex-Presidente Fernando Henrique Cardoso, o ex-Ministro Aloysio Nunes Ferreira, o ex-Ministro Celso Amorim, o ex-Ministro Celso Lafer, o ex-Ministro Francisco Rezek, o ex-Ministro Rubens Ricupero, todos ex-Ministros do Itamaraty, os quais, no artigo, repudiam de maneira categórica a política externa brasileira que está sendo executada pelo atual Ministro e pelo Presidente da República, pelo fato de ela ferir e agredir frontalmente o que está estabelecido na Constituição brasileira, exigindo providências do Congresso e do Supremo Tribunal Federal. 
O PCdoB vota ""não""."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, em que pese todo o apreço que temos pelas Deputadas Celina Leão e Flávia Arruda, que têm demonstrado, cada dia mais, uma vontade enorme de trabalhar e resolver problemas, nós não podemos acompanhar essa emenda.
Trata-se, na verdade, Sr. Presidente, de emenda que desafeta parte da Floresta Nacional de Brasília para a regularização e venda de imóveis ali existentes. Esse é um problema social que precisa ser tratado.
No nosso entender, essa emenda é contrária à preservação ambiental e ao interesse público, e se choca com o entendimento do Supremo Tribunal Federal, que, em matéria semelhante, já se posicionou no sentido de que esse não é assunto de medida provisória.
Então, a recomendação que fazemos é que essa matéria seja tratada em projeto de lei, para que possa ser debatida na Casa.
Aproveito para saudar o Relator e dizer que vamos acompanhar a posição dele.
O PCdoB vota ""não""."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, eu penso que nós todos precisamos ter a cabeça aberta para ouvirmos e debatermos ideias novas, sugestões novas e verificarmos se elas realmente se sustentam.
No Brasil, já existiu um Governo que resolveu vender as casas dos Ministros na Península dos Ministros e outros imóveis funcionais para economizar. Em lugar disso, surgiu o auxílio-moradia.
Esse mesmo Governo resolveu vender todos os veículos que o Governo Federal tinha. Em lugar disso, surgiram contratos milionários de locação de automóveis.
Então, é necessário que analisemos esta matéria conceitualmente, para ver se ela se sustenta; economicamente, para ver se ela se sustenta, ou se restará apenas a demagogia.
O PCdoB vota ""não""."
COMO LÍDER;"O SR. RENILDO CALHEIROS (PCdoB - PE. Como Líder. Sem revisão do orador.) - Sr. Presidente, na verdade, o PLN faz uma substituição de fontes ou de créditos condicionados, para o enfrentamento, para o pagamento de despesas correntes na área da saúde, da assistência social, da educação, enfim, em várias áreas.
Ele atende a um dispositivo da nossa Constituição, o art. 167, inciso III. É, portanto, uma exigência constitucional.
Eu gostaria de parabenizar o Senador Marcos Rogério pelo parecer que fez e pelo relatório que apresentou. Está tecnicamente correto, e o PCdoB irá votar ""sim"".
Mas, prosseguindo, Sr. Presidente, eu queria fazer referência à grave situação que vive o Brasil hoje. O Brasil está, vamos dizer assim, na beira do precipício, na beira do abismo. O Brasil é governado por um Presidente completamente incapaz, mal educado, ignorante, (falha na transmissão), que está colocando toda a Nação brasileira em risco.
O Presidente da República se coloca contra a ciência, contra as orientações da Organização Mundial da Saúde, contra os cientistas do País e do mundo, aumentando enormemente os riscos que a nossa população corre nesse período de pandemia.
O Presidente, comum e rotineiramente, agride a Constituição Federal. É um Presidente antidemocrático, que defende a ditadura militar, faz apologia à tortura e participa de manifestações antidemocráticas que atentam contra outros Poderes, defendem um golpe militar e, portanto, afrontam os princípios fundamentais da Constituição brasileira.
Penso, Sr. Presidente, que o Presidente da República perdeu completamente as condições de governar o País. Nós defendemos que o Brasil precisa averiguar todos esses fatos. Defendemos que o Congresso Nacional instale uma Comissão Parlamentar de Inquérito para apurarmos as graves acusações contra o Presidente da República, principalmente no tocante aos crimes de responsabilidade.
Dias atrás, o ex-Ministro da Justiça Sergio Moro fez contundente denúncia contra o Presidente da República, que está sendo analisada pelo Supremo Tribunal Federal.
O Congresso não pode simplesmente ficar assistindo. O Congresso precisa se debruçar sobre esse processo, ajudar na investigação, ajudar no esclarecimento dos fatos, para comprovar a tese dos que acham que o Presidente cometeu crime de responsabilidade e para dar a ele e aos que o defendem a oportunidade de mostrar que esses crimes não foram cometidos.
A importância da CPI é permitir o esclarecimento dos fatos. No nosso entender, isso irá mostrar à sociedade brasileira a gravidade dos crimes já cometidos pelo Presidente da República e irá ajudar a formar uma ampla maioria dentro do Congresso Nacional para salvar o Brasil e tirar o País dos riscos que ele está correndo.
Hoje, o PCdoB participa, com outros partidos e várias entidades da sociedade brasileira, do protocolo de mais um pedido de impeachment contra o Presidente da República.
É muito grave, Sr. Presidente, a situação que o Brasil está vivendo! O Presidente da República, articulado com o Ministro da Economia, o Paulo Guedes, desenvolve um verdadeiro boicote ao País. Não tomam iniciativa e, quando o Congresso toma, sem força para derrotar a vontade do Congresso, na prática, eles a inviabilizam.
As medidas são retardadas. Os projetos não são sancionados. É levantada uma série de dificuldades para dificultar que as pessoas tenham acesso aos recursos, que as empresas tenham acesso aos créditos e assim possam sobreviver e salvar os empregos.
Há um boicote contra o País e contra a economia. Na verdade, o que o Bolsonaro procura é o estabelecimento do caos completo. Isso porque, na incapacidade de governar sem saber o que fazer para desenvolver o País, Bolsonaro quer o caos, para facilitar os seus intuitos autoritários, os seus intuitos golpistas, os seus intuitos contra a democracia.
A luta contra Bolsonaro não é uma luta da Esquerda. A luta contra Bolsonaro não é uma luta do pensamento progressista. A luta contra Bolsonaro é uma luta de toda a sociedade democrática, é uma luta da Nação, é uma luta daqueles que defendem a vida como um bem muito importante. O capital mais precioso é exatamente defender a vida das pessoas, a vida dos seres humanos.
A cruzada à qual estamos todos sendo convocados é a de defender o Brasil. Esse, sim, é um sentimento patriótico, e não o patriotismo falso de quem acha que defender o Brasil é prestar continência para a bandeira dos Estados Unidos. Sentimento patriótico é o que nos impulsiona a defender o Brasil, a convocar uma Comissão Parlamentar de Inquérito para averiguar os fatos e dar um basta aos riscos que o Brasil e o povo brasileiro estão correndo.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Sem revisão do orador.) - (falha na transmissão) pelo importante pronunciamento que fez no dia de hoje, em defesa da democracia e do Estado Democrático de Direito.
Na figura do Deputado Wolney Queiroz, parabenizo o PDT pelos 40 anos de luta em defesa do povo brasileiro. 
Por fim, Presidente, parabenizo a Deputada Jandira Feghali, que relatou o projeto de lei da cultura, tendo como base projetos apresentados na Casa por vários Parlamentares, dentre eles a Deputada Benedita da Silva, o Deputado Tadeu Alencar, o Deputado Eduardo da Fonte. E o Plenário, Sr. Presidente, deu uma belíssima demonstração de compreensão do papel da cultura, aprovando esse projeto por unanimidade. 
Neste momento, Sr. Presidente, me vem à cabeça, à mente as palavras tantas vezes repetidas pelo maranhense Ferreira Gullar: ""A arte existe porque a vida não basta"". 
Parabéns à Câmara dos Deputados!
O PCdoB vota ""não""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. RENILDO CALHEIROS (PCdoB - PE. Sem revisão do orador.) - Presidente, o nosso destaque tem como objetivo corrigir o erro que foi cometido pelo Governo. É claro, a emenda à Medida Provisória nº 919, de 2020, fez uma previsão do INPC, da inflação, e ela errou. Isso fez com que os trabalhadores em todo o País recebessem, no mês de janeiro, um salário mínimo a menor. É claro que a diferença é pequena, é de apenas 6 reais, mas é uma diferença contra o trabalhador.
A Constituição Federal, no seu art. 7º, inciso IV, assegura a necessidade da recomposição do poder aquisitivo do salário. O próprio Relator, quando apresenta o seu relatório, reconhece que não há o cumprimento no mês de janeiro, porque a Medida Provisória nº 919, de 2020, corrige o salário mínimo a partir do mês de fevereiro - ficou uma diferença em janeiro.
Eu observei que o Deputado Coronel Armando relatou a matéria com muito cuidado, com muita atenção, foi muito criterioso. Mas o que ele diz como argumento contra a emenda? Ele diz que seria necessário mexer em todas as folhas salariais, em todas as rescisões pagas do mês de janeiro de 2020. Aí há um equívoco dele, porque a nossa emenda pede, recomenda que esses 6 reais sejam pagos como abono. Alguém poderá dizer: ""Ah, mas é pouco."" É pouco, mas é contra o trabalhador. Isso está ferindo um princípio constitucional, exatamente aquele que não permite que o salário mínimo seja corroído. Isso está protegido pela própria Constituição Federal.
Na nossa emenda, Presidente, nós tomamos o cuidado de dizer que sobre esses 6 reais não incidirá nada, não incidirá sequer o INSS. O valor será pago como abono em qualquer um dos meses: em julho, em agosto, em setembro, em outubro, em qualquer um dos meses. Mas será recuperado o poder aquisitivo que o trabalhador brasileiro perdeu no mês de janeiro por causa de um erro na projeção do Governo, que fez um cálculo muito apertado.
Claro, o recomendável seria que o Governo tivesse feito uma projeção da inflação com um pouco de folga. Se a folga fosse maior do que o que a inflação apurou, o trabalhador teria ali um ganho. E nós somos exatamente a favor de que o trabalhador tenha um ganho. Não somos a favor de se fazer muito acochado, para se correr o risco de haver um prejuízo para o trabalhador, que foi o que aconteceu no mês de janeiro.
Então eu gostaria de fazer um apelo ao Relator. A nossa emenda recomenda que a diferença seja paga como abono. Não incidirá sequer o INSS. Não é preciso refazer cálculo nenhum. Mas é preciso cumprir o dispositivo constitucional e assegurar o direito do trabalhador."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Sem revisão do orador.) - Presidente, o PCdoB vota a favor da emenda.
Eu gostaria de aproveitar este 1 minuto para fazer um apelo ao Relator. É uma diferença pequena, mas é uma diferença contra o trabalhador, e ela foi corrigida na Medida Provisória nº 919. A Medida Provisória nº 916 deixa o trabalhador em prejuízo e deixa o art. 7º da Constituição descoberto. É preciso fazer um esforço para pagar essa diferença como abono. E o Governo deve aprender a lição para, na medida provisória que vai estabelecer o reajuste do salário mínimo para 2021, não fazer um cálculo tão apertado, mas trabalhar com uma folga. Se o INPC for abaixo do índice que for estabelecido, o trabalhador terá um ganho real. E nós achamos que o ganho real deveria ser grande, e não pequeno! Mas esta medida provisória deixa um prejuízo.
Presidente, nós vamos buscar apoio para pedir uma votação nominal. Vamos buscar apoio do PDT, do PSB e do Partido dos Trabalhadores."
PELA ORDEM;"O SR. RENILDO CALHEIROS (PCdoB - PE. Pela ordem. Sem revisão do orador.) - Presidente, o PCdoB vota favoravelmente à emenda apresentada pelo Partido dos Trabalhadores.
Essa emenda não estabelece ganho algum; ela apenas fixa o marco temporal.
Sr. Presidente, eu gostaria de aproveitar os segundos que me restam para levantar um argumento contra o que o NOVO apresentou.
Nós vivemos numa das sociedades mais desiguais do mundo, e se corrige desigualdade, preferencialmente, melhorando a posição dos que estão embaixo, daqueles que ganham menos. A referência salarial mais importante no Brasil é o salário mínimo. O Brasil precisa ter como perspectiva o ganho real do salário mínimo. Esta é a luta de que o Congresso Nacional precisa participar.
Não é isso o que está sendo debatido agora na emenda do Partido dos Trabalhadores, mas nós fazemos questão de deixar claro que somos favoráveis, sim, ao ganho real para o salário mínimo.
O PCdoB vota ""sim""."
