0;1
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente Rodrigo Pacheco.
Eu quero aproveitar este momento para agradecer a V.Exa. Acho que o gesto do agradecimento deve ser uma obrigação. Reconheço na sua liderança a grande contribuição para que a Câmara e o Senado, o Congresso Nacional, pudessem fazer um gesto simbólico, mas importante. É lógico que nenhuma vida que perdemos temos condições de reparar, mas nós temos a obrigação, como homens públicos, como elaboradores de proposições legislativas, de indenizar os dependentes dos nossos profissionais da área da saúde que foram vítimas da COVID-19.
Portanto, quero agradecer ao Parlamento, a todas as Lideranças e a V.Exa., em especial, Sr. Presidente, por garantir o acordo que permitiu a derrubada do veto ao Projeto de Lei nº 1.826, do qual sou autor. Mas há vários coautores. O projeto contou com a participação de todos.
Muito obrigado, Presidente Rodrigo Pacheco."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Presidente.
Quero cumprimentar os Deputados e as Deputadas e o povo brasileiro que nos acompanha pela TV Câmara.
Primeiro, quero dizer que o Presidente Bolsonaro não cometeu crime apenas por negligência, por irresponsabilidade, por omissão, por incompetência.
Está correto o que o Deputado Carlos Zarattini falou anteriormente. O Presidente Bolsonaro está cometendo crime deliberadamente. Ele desafiou a ciência em vários momentos. Outro governante, o Boris Johnson, até pensou em fazer a imunidade de rebanho, mas em 30 dias recuou. O Governo Bolsonaro continua na mesma tese. Portanto, ele tem que ser processado por crime de responsabilidade. 
Está completando 1 ano que nós questionamos junto ao Supremo Tribunal Federal o afastamento do Presidente Bolsonaro da Presidência da República por 180 dias. Agora, só temos esse caminho. Não temos mais nenhum outro caminho a não ser o imediato afastamento do Presidente da República. Ele não tem a mínima condição de conduzir o País. O Brasil está entrando em um colapso, um caos sanitário total, sem nenhum tipo de planejamento federativo. Está faltando medicamento em todas as unidades hospitalares. Estão faltando leitos de UTI, leitos clínicos. As pessoas estão pedindo para viver, estão pedindo o direito de ter um atendimento digno.
Esta Casa vai ficar assistindo como se não fosse com ela? A Câmara e o Senado precisam encontrar um caminho. É um absurdo que as pautas colocadas para o debate não sejam voltadas a fim de encontrarmos um caminho para resolver a questão da pandemia, para dar previsibilidade às pessoas.
Por que as pessoas não cumprem medidas de isolamento social? Porque elas não têm previsibilidade nenhuma, sejam os mais vulneráveis, porque já faz 4 meses que as pessoas não têm auxílio financeiro, sejam os pequenos e microempresários. É uma vergonha não prorrogar o PRONAMP por mais 1 ano, a suspensão dos contratos de trabalho. Não há nenhuma política, nenhum caminho. O Governo deliberadamente não quis comprar as vacinas para o povo brasileiro.
Então, ele é um Governo...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Boa tarde, Presidente Eduardo Bismarck. Boa tarde, Deputados e Deputadas.
Este é um momento importante da história brasileira. Às vésperas do dia 31 de março, dia do golpe militar de 64, o País assiste à troca do Ministro da Defesa e ao pedido coletivo de saída dos três Comandantes das Forças Armadas do nosso País. Felizmente, isso se dá porque o ex-Ministro Fernando Azevedo reafirmou o papel institucional das nossas Forças Armadas e contou com a solidariedade dos três Comandantes das Forças Armadas do nosso País.
Mas o fato é que o Parlamento não pode assistir a essa escalada autoritária, a essa tentativa do ex-membro das Forças Armadas de baixa patente - um tenente e, depois, na reserva, um capitão - Jair Messias Bolsonaro, que nunca teve vocação democrática, de atacar as nossas instituições.
Eu acho que é fundamental para o Parlamento brasileiro uma convocação do agora Ministro da Defesa, Braga Netto, para explicar se ele vai cumprir a Constituição Federal e vai honrar o papel das Forças Armadas ou se vai se submeter aos desejos antidemocráticos do Presidente da República. Eu acho que é fundamental uma convocação coletiva do Plenário desta Câmara para que Braga Netto possa expor as suas intenções à frente do Ministério da Defesa.
Nós não vamos aceitar, em hipótese alguma, que um péssimo funcionário, um ex-membro das Forças Armadas venha colocar em risco a credibilidade do nosso sistema democrático.
Fora da democracia, é barbárie! Fora da democracia, é corrupção! Fora da democracia, não há a possibilidade de desenvolvimento social e econômico e de construção de um projeto de País, de um projeto de Nação que busque eliminar as desigualdades. 
O momento é muito delicado, porque, na própria carta de demissão, o ex-Ministro da Defesa Fernando Azevedo afirma, no segundo parágrafo, que até aqui defendeu o papel institucional das Forças Armadas.
Portanto, não resta outro caminho a não ser a convocação do Ministro Braga Netto."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Boa tarde, Presidente, Deputados e Deputadas e povo brasileiro que nos acompanha pela TV Câmara.
Quero iniciar fazendo um apelo a V.Exa., Presidente, e ao Colégio de Líderes. É extremamente importante, para salvar vidas, para salvar a economia brasileira, a votação imediata da Medida Provisória nº 1.029, de 2021, que trata do auxílio financeiro. É fundamental.
É inaceitável que este Governo, que tem uma política da morte, uma política genocida no campo da saúde pública, agora construa a destruição da política econômica brasileira. São muitos erros, equívocos, mas não garantir o mínimo, uma previsibilidade, uma tranquilidade aos mais vulneráveis é um crime contra o povo brasileiro! Portanto, é inaceitável que esta Casa não tenha a coragem de pautar a medida provisória. Com certeza, o Plenário - os representantes do povo brasileiro - vai alterar essa medida e garantir 600 reais até o fim da pan demia, até a imunização total do povo brasileiro.
Presidente, quero fazer um apelo de caráter humanitário.
Hoje, no Brasil, mais de 100 milhões de brasileiros e brasileiras passam por dificuldades de alimentação, de ter comida na mesa. O Brasil tem 30 milhões de brasileiros e brasileiras na extrema pobreza! Voltamos à extrema pobreza. No século XXI, pela primeira vez na história, pela mão de um retirante nordestino, o Luiz Inácio Lula da Silva, nós retiramos o povo da extrema pobreza, nós tiramos o Brasil do Mapa da Fome, da miséria. E, agora, pelas mãos dos bolsonaristas, dessa equipe econômica negacionista, desse banqueiro que fala que é Ministro da Economia, o Paulo Guedes, colocamos 30 milhões de brasileiros na miséria.
Estamos deixando mais de 100 milhões de brasileiros sem previsibilidade. Estamos quebrando todos os setores da economia. Estamos deixando as empresas e os empregos formais sem nenhuma previsibilidade econômica. Não temos coragem de suspender o pagamento do PRONAMPE nem os empregos formais deste País e não garantimos o isolamento nem a vacinação.
Presidente, quero que V.Exa. divulgue no programa A Voz do Brasil o nosso pronunciamento."
PELA ORDEM;"O SR. REGINALDO LOPES (PT - MG. Pela ordem. Sem revisão do orador.) - Presidente Marcelo Ramos, eu até compreendo que o Parlamento está tentando fazer um freio de arrumação. Mas estamos aplicando o remédio errado. O único freio de arrumação possível para salvar vidas, recuperar a economia, dar proteção às empresas e aos empregos se chama impeachment. Não há outro caminho.
O Parlamento não pode ser cúmplice deste Governo genocida, irresponsável. Estão morrendo mais de 4 mil pessoas por dia. Em Minas Gerais, mais de 60% das cidades não têm 4 mil habitantes. Estão destruindo, matando uma cidade por dia em Minas!
Então, eu quero aqui fazer um apelo, reforçando a importância de este Governo irresponsável mandar medicamentos e oxigênio para Minas, para os hospitais, porque, senão, vai morrer mais gente.
Obrigado, Presidente, por esta oportunidade."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Presidente.
Quero registrar aqui quatro iniciativas que os países mais bem-sucedidos com o pacto civilizatório estão fazendo para enfrentar a COVID, ao contrário do que faz o nosso Governo. O nosso Governo tem uma direção extremamente contrária às iniciativas desses países.
A primeira é o distanciamento social, que inclusive vem antes das vacinas. Isso é evidente, porque tem que se fazer pesquisa, ciências, para produzir as vacinas. O nosso Governo desde o primeiro dia propôs aglomerações, não defendeu o uso da máscara. Teve um comportamento criminoso em relação ao nosso Código Penal e à defesa da saúde pública.
A segunda é o investimento nas vacinas, não só nas compras, mas também nos acordos sociais, no tempo certo, o que o Governo não fez, nas pesquisas. O Governo continua cortando recursos das universidades, da ciência e tecnologia.
Lá no meu Estado, a Universidade Federal de Minas Gerais precisa de mais investimentos para desenvolver uma vacina com 100% de eficácia. Ela já se encontra nas fases de testes clínicos.
A terceira é o auxílio financeiro decente. Nós estamos chegando ao quarto mês sem nenhum apoio aos mais vulneráveis. Mais de 100 milhões de brasileiros estão com dificuldade de alimentação, em insegurança alimentar. Trinta milhões de brasileiros voltaram ao Mapa da Fome e à extrema pobreza.
Por último, é evidente que tem que combinar a previsibilidade dos setores econômicos do País, senão vira uma guerra o País, ainda mais um país do tamanho do Brasil. Mas é lógico que Bolsonaro aposta no caos, na desorganização, no fanatismo, na polarização do País. O apoio às empresas e ao trabalhador formal, em especial à micro e à pequena empresa, é o que os países estão fazendo.
Como Bolsonaro age contrariamente a essas quatro iniciativas e aos protocolos, vamos dizer assim, ele exerce uma política genocida, do ponto de vista humanitário e do ponto de vista da perspectiva de recuperação econômica do País.
Presidente, peço que meu pronunciamento seja divulgado no programa A Voz do Brasil.
Obrigado."
COMISSÃO GERAL;"O SR. REGINALDO LOPES (PT - MG) - Quero cumprimentá-lo pela iniciativa desta Comissão, por sua Presidência, foi uma iniciativa também da Deputada Alice Portugal, e dizer que este caso é típico da carta a Roma do Papa Francisco.
O Papa Francisco fez uma afirmação superimportante: que é a tecnologia a favor da humanidade e não a humanidade a favor da tecnologia. Fez um debate sobre a ética na inteligência artificial. Portanto, é fundamental, neste momento em que o mundo, o planeta Terra, tem que superar uma pandemia, que as saídas também possam ser globais. É fundamental que o mundo possa, junto, ofertar uma vacina universal. Nesse sentido, eu quero aqui me posicionar a favor da licença compulsória das patentes.
É lógico que nós estamos fazendo aqui, Presidente, um freio de arrumação, porque a responsabilidade é do Poder Executivo e seria da nossa diplomacia. Mas, se o mundo, o planeta, tem um problema, que é o vírus, o Brasil tem dois grandes problemas: o vírus e o Governo de Jair Bolsonaro, totalmente incompetente. São fanáticos sem competência para encaminhar uma saída para a crise no País - sanitária, social, econômica. Portanto, depende do Parlamento para apontar um caminho.
É verdade que o caminho mais curto, na minha opinião, ainda é o afastamento do Presidente da República. Mas também é fundamental que o Parlamento se posicione firmemente a favor de saídas e busque uma relação internacional para garantir a vacinação em massa. O que nós precisamos fazer o mundo civilizado está fazendo, que é distanciamento, vacinação em massa, auxílio decente para matar a fome e apoio também aos empregos formais e às empresas.
Então, quero aqui dizer que nós temos a responsabilidade, na ausência, na incompetência, na irresponsabilidade do Governo Bolsonaro, de apontar esse caminho. A Câmara e o Senado, o Congresso Nacional, precisam, sim, aprovar a licença compulsória, buscar apoiar a Organização Mundial da Saúde e garantir a vacinação para todo o povo brasileiro e para o planeta Terra."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Sras. Deputadas, este Governo é extremamente incompetente. O Presidente da República não esconde de ninguém a sua incompetência, mas, a cada dia, fica também mais evidente que o posto Ipiranga não é tão assim um posto Ipiranga; é também da turma dos incompetentes.
O Governo, no campo da política de segurança pública, procurou o armamento em massa, mas, graças a ações no Supremo Tribunal Federal, tem-se tentado barrar esse projeto genocida. Além do armamento em massa, o Governo também buscou conceder a licença para matar. 
E agora, Deputado Vicentinho, ele quer a licença para gastar sem nenhum critério, sem nenhum planejamento. É como fizeram na ditadura, no regime militar, que eles defendem tanto. Naquela época também havia quatro orçamentos: o orçamento monetário, o orçamento das estatais, o orçamento anual e o orçamento para outras despesas. Por causa da incompetência de Paulo Guedes, agora o Governo quer uma emenda constitucional que crie o orçamento para outras despesas. 
O Governo defendeu o projeto fura-fila por incompetência, pois não comprou vacinas, não fez acordos comerciais. O povo brasileiro está perdendo vidas, porque não há vacinas, e o Governo fez o projeto fura-fila e agora também é da turma do fura-teto. 
Eu sempre fui contra a política de controle de gastos criada pela chamada PEC do Teto. O problema é que, de fato, não há uma política que tenha coragem de enfrentar o problema de verdade. E onde se concentra o grande problema fiscal do País? Na insuficiência de receita, num sistema tributário injusto, regressivo. Mas é óbvio que essa turma é protetora dos super-ricos, dos não pagadores de impostos, da renúncia fiscal de 400 bilhões de reais, dos sonegadores, da economia subterrânea. E, agora, quer criar um programa para endividar o País sem nenhum planejamento, com fins eleitoreiros, sem nenhuma coordenação, em vez de buscar, por exemplo, regulamentar o imposto sobre grandes fortunas ou, no mínimo, Sr. Paulo Guedes, ter coragem de cobrar Imposto de Renda dos ricos, pois 2,1 milhões de brasileiros não pagam imposto de renda."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Bom dia, Sr. Presidente, Sras. e Srs. Deputados.
Quero tratar de dois temas extremamente importantes para o povo brasileiro, em especial, para Minas Gerais. O primeiro diz respeito à denúncia de centenas de hospitais, que têm cobrado medicamentos, o chamado kit intubação. Em Minas Gerais, em particular, como no Brasil, na rede filantrópica, na rede pública, têm faltado relaxantes musculares, anestésicos e sedativos. 
Estou entrando com requerimento de informação ao Ministério da Saúde para saber por que o Ministério fez a opção pela centralização das compras e não tem garantido, com competência e eficiência, o fornecimento do chamado kit intubação para as casas de saúde.
É bom lembrar que os hospitais filantrópicos são responsáveis por mais de 60% dos atendimentos e da assistência na área da média e alta complexidade no Brasil. Em Minas Gerais, esse índice chega a 70%, Presidente. Então, mais uma vez, é crime de improbidade administrativa e de responsabilidade que cometem Bolsonaro e o Ministério da Saúde. Nós queremos que esta Casa possa denunciar isso. Também peço ao Presidente para ajudar nessa mediação e que, de fato, o Ministério forneça, em volume adequado, esse kit intubação para atender o nosso povo.
A segunda questão, Presidente, é sobre a privatização da ELETROBRAS. É uma vergonha! O senhor, que é do Nordeste, sabe muito bem que a energia consumida em parte do Nordeste e nas regiões mais pobres do País são vendidas pelo sistema de cotas. E o que se quer fazer com a privatização é vender energia no mercado livre. Então, povo brasileiro que está nos assistindo pela TV Câmara, a consequência será a busca por mais lucro, não para o acionista, o povo brasileiro, mas sim para os futuros compradores, que serão os mesmos. O Brasil está oligopolizado na mão de cinco pessoas do sistema financeiro. Com certeza, elas vão fazer a compra e ampliar a participação no sistema ELETROBRAS. Isso vai significar o aumento na conta de energia, na conta de luz para as pessoas mais pobres, não só para o consumidor, mas também para o capital produtivo, para o comércio, para os empresários. É uma vergonha!
Peço a divulgação no programa A Voz do Brasil do nosso pronunciamento."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Obrigado, Presidente.
Faço minhas as palavras do Deputado Professor Israel Batista. Não é surpresa que este Governo, que nega a ciência, que é negacionista, que tem uma política da morte - porque não tomou nenhuma providência correta no enfrentamento ao vírus -, que promove aglomerações, que receita cloroquina, tenha essa opinião. O Governo Bolsonaro não poderia ter outro Líder, se de fato ele não correspondesse às suas opiniões. É lamentável! 
Os profissionais da educação merecem respeito. Esse Governo foi incapaz de criar um protocolo para a volta às aulas. Esse Governo sequer garante um dinheiro direto nas escolas para fazer a readequação dos espaços físicos. Não há testagem dos alunos. Não há vacina para os profissionais da área da educação. Tenha mais respeito, Líder do Governo Bolsonaro!
Quero também dizer: quem vai assumir a responsabilidade pela tortura que este País está fazendo com os brasileiros e as brasileiras que estão intubados? É uma tortura deixar faltar sedativos. O cidadão acorda intubado. Alguém deve ser responsável por isso. É o Presidente da República! É o Ministério da Saúde! 
Há muita denúncia de que o Ministério fez a opção de centralizar a compra dos insumos e fazer a distribuição. É lógico que ele não está dando conta. Não há planejamento. Já mudaram quatro vezes o Ministro da Saúde.
Como o povo brasileiro permanece ainda, em parte, apoiando esse Governo genocida? Esse Governo não merece nenhum tipo de credibilidade. Ele tem que ser retirado do Palácio do Planalto, imediatamente, para salvarmos vidas.
Quero também dizer, Sr. Presidente, que é uma vergonha um Governo, que deveria estar concentrando energia em sua base, para fazer acordos comerciais e vacinar o povo brasileiro, procurar colocar urgência na privatização das nossas empresas, empresas estratégicas para um projeto de Nação, como, por exemplo, os Correios, que têm quase 100 mil funcionários.
Os Correios têm a maior credibilidade de todas as empresas no Brasil pelo povo brasileiro. Querem também atacar outras empresas de maneira dissimulada, fazendo-as subsidiadas. Às vezes, elas não chegam a ser, sequer, criadas, como está acontecendo na PETROBRAS, como estão tentando fazer na Caixa Econômica Federal, como já anunciaram o interesse de privatizar o Banco do Brasil, como acabaram com a política de fomento do BNDES, como estão sucateando os bancos regionais. Todas essas empresas são órgãos de política macroeconômica extremamente importantes para a reconstrução do nosso projeto de País, para a reconstrução do nosso projeto de Nação. 
Portanto, Presidente, não há outro caminho, a não ser instalar a CPI do Governo Bolsonaro. 
Peço a V.Exa. que registre o meu pronunciamento no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Bom dia a todos e a todas. Bom dia, Presidente, Deputados e Deputadas e povo brasileiro que nos acompanha pela TV Câmara.
Eu quero também tratar do tema mais importante do planeta Terra, que é o encontro da Cúpula do Clima. De fato, o planeta precisa fazer uma transição no seu sistema de produção, seja no campo, seja na cidade, do ponto de vista ambiental.
O Brasil é um país que pode ser o maior exemplo deste planeta. O Brasil tem a grande possibilidade, ao mesmo tempo, de alimentar o seu povo, o mundo, e também de preservar o meio ambiente. O Brasil precisa fazer uma revolução no seu sistema de produção no campo e na cidade.
No campo, podemos nos consolidar como o maior produtor de alimentos. Somos apenas o maior exportador. É lógico que não podemos deixar, Presidente, ninguém para trás. O País não pode conviver com 100 milhões de brasileiros e brasileiras em situação de insegurança alimentar, sendo o maior exportador, e, ao mesmo tempo, com mais de 30 milhões passando fome. O Brasil, no seu meio de produção, no campo, não pode agredir tanto o meio ambiente, porque será o maior prejudicado.
No Brasil, hoje, por influência dos bolsonaristas, os bolsominions, que nunca plantaram um pé de feijão, incentiva-se um meio de produção que vai destruir as nossas matas, os nossos biomas. Isso prejudica a nossa imagem internacional e prejudica, inclusive, a produção agrícola no País. Os bolsonaristas-raiz fazem muito mal, porque a cultura deles é uma cultura não civilizatória.
Portanto, ao participar da Cúpula do Clima, o Bolsonaro compromete mais ainda a nossa imagem internacional, porque não tem nenhum projeto de País, porque também é negacionista do ponto de vista do que é um modelo de produção, no campo e na cidade, sustentável, ecologicamente correto, socialmente justo. Nós estamos vivendo uma barbárie. Nós podemos, sim, depois da agricultura tropical, temperada, ser um exemplo para o planeta. E, se não formos, nós vamos perder o que temos de mercado exterior hoje, nesse momento.
Portanto, nós precisamos refletir muito sobre que política nós vamos construir, que projeto de Nação nós queremos, que política de desenvolvimento, seja no campo, seja na cidade, nós vamos construir preservando sempre o meio ambiente.
Presidente, peço que divulgue meu pronunciamento no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Presidenta, quero cumprimentar os Deputados e as Deputadas, o povo brasileiro, que nos acompanha pela TV Câmara.
Tivemos a Cúpula do Clima. De fato, este é o tema do século, tema que mostra quem tem sensibilidade e compromisso com as próximas gerações. Um tema de bom senso! É inaceitável a destruição dos nossos biomas e das nossas florestas. O que está acontecendo no Brasil é muito grave. Primeiro, nós temos um Governo sem compromisso, um Governo incompetente e um Governo que, na verdade, tem incentivado a destruição das nossas florestas e dos nossos biomas. Nunca houve tanto desmatamento como os que estão acontecendo agora.
No ano de 2020, foi desmatado no Brasil o equivalente a um país do tamanho do Líbano. Houve várias operações ilegais de venda de madeira e uma política, comandada pelo Palácio do Planalto e pelo seu Ministro do Meio Ambiente, de regulamentação fundiária na marra, de flexibilização das leis ambientais. Nós precisamos colocar um ponto-final nesta política de destruição do nosso meio ambiente.
O Brasil sempre foi vanguarda nesta luta. O Brasil sempre teve a política de preservar nossas florestas, nossos biomas. Hoje aqueles que apoiam essas atitudes irresponsáveis podem estar destruindo nossa perspectiva como nação, nosso projeto de futuro, de desenvolvimento sustentável, de agricultura sustentável, porque, de fato, o mundo está cobrando e vai cobrar ainda mais do Brasil.
Em todas as tentativas de fazer um acordo no MERCOSUL com a Comunidade Europeia, os 28 países da Comunidade Europeia não vão sequer buscar ratificar os acordos, porque a imagem do Brasil está sendo, a cada dia, totalmente destruída por declarações e pela falta de políticas públicas, de controle e de fiscalização do nosso meio ambiente.
Portanto, Presidente, nós temos que ter um projeto de país, um projeto de nação, o que passa por esta pauta, que é uma pauta não de um governo, mas do Estado brasileiro."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Presidente, nobres colegas, povo brasileiro que nos acompanha pela TV Câmara, também quero pedir desculpas, em nome da diplomacia parlamentar, à China, um país extremamente parceiro do Brasil.
Temos uma relação comercial que contribui para o País, para a nossa pauta de exportações. Temos uma relação superavitária para os interesses brasileiros. Hoje, vêm da China 95% de todo o insumo no ramo de medicamentos e de vacinas no Brasil, 85% da vacinação ocorrida até agora no País foi feita com a Coronavac, resultante de parceria entre o Instituto Butantan e a China, que vai atender 60% do grupo prioritário no País.
O Ministro da Economia também é negacionista, tem uma postura irresponsável, criminosa, eu diria. Nós temos que usar as palavras corretas! É uma postura criminosa, genocida também, a do Ministro da Economia, agora no campo das relações diplomáticas e sanitárias. No campo econômico, ele é um verdadeiro genocida. O Brasil conhece, a América Latina conhece, o mundo conhece o estrago que ele fez na economia do Chile. Todo o seu legado está sendo desfeito por uma nova Constituição. Ele levou o Chile à miséria, e, 30 anos depois, quer repetir esse modelo em nosso País.
Paulo Guedes nunca defendeu o interesse das pessoas, dos trabalhadores, dos empresários produtivos, do povo mais pobre. Ele sempre defendeu o interesse dos banqueiros. É uma vergonha esse Ministro! Deveria ser demitido imediatamente! Ele está complicando as relações diplomáticas, porque entra na guerra ideológica, e também está levando à falência a economia brasileira, porque não socorre e não apoia as micro e pequenas empresas, não garante apoio ao trabalhador formal. É genocida a sua política econômica! Em lugar nenhum do planeta os seus conceitos sobre economia deram certo, no sentido de se construir um país e uma nação! É uma vergonha a declaração do Ministro Paulo Guedes.
Sr. Presidente, peço que este pronunciamento seja divulgado no programa A Voz do Brasil.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Bom dia, Presidenta Rosangela Gomes, minha amiga, minha Relatora no trabalho tão importante para o País que foi apurar a violência contra jovens negros e pobres. Precisamos construir no Parlamento uma maioria para aprovar os projetos encaminhados por V.Exa., como Relatora, que também foram sugestões do povo brasileiro. 
Quero aqui cumprimentar os Deputados, as Deputadas e o povo brasileiro que nos acompanha pela TV Câmara. 
Primeiro, eu quero dizer que nesta semana nós fizemos uma reunião com os Prefeitos de Minas Gerais, com a Associação Mineira de Municípios, e eles apresentaram uma pauta, com a qual eu tenho convergência e que tenho trabalhado aqui no Parlamento brasileiro.
Eles defendem a vacinação em massa, pela qual lutam. Então, naquele momento, eu me posicionei dizendo que era importante que os Prefeitos, que têm relação com todos os Deputados, pudessem cobrar da base aliada do Governo Bolsonaro uma postura em relação a um calendário de vacinação.
Mas, naquele mesmo dia, a ANVISA rejeitou a importação de 66 milhões de doses da Sputnik, vacina já utilizada em 61 países. Isso, portanto, demonstra que esse Governo não tem compromisso com a vida, não tem compromisso com os Municípios.
Também naquele mesmo dia, o Ministro da Economia, Paulo Guedes, agrediu um parceiro econômico, um parceiro que está contribuindo até agora com 85% das vacinas, por meio do insumo e da parceria com o Instituto Butantan. Falo da agressão, nas relações diplomáticas, à China, naquela fala infeliz, irresponsável e criminosa do Ministro Paulo Guedes.
Quero ainda dizer que nós precisamos votar um projeto de apoio aos Municípios. E eu defendo que a matéria não seja uma ajuda aos Municípios, mas uma reposição das perdas das arrecadações dos entes subnacionais, Estados e Municípios, porque são eles que estão na ponta cuidando do nosso povo. Então, nós temos que votar um novo projeto de apoio, de reposição das receitas dos entes subnacionais, Estados e Municípios. 
Por último, quero dizer que há mais de 1 ano eu tenho lutado para que o Supremo Tribunal Federal permita o afastamento o Presidente da República. Por que isso é importante? Porque ele apostou na teoria da imunização de rebanho, e ela é criminosa. Por isso...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Boa tarde, Presidente, povo brasileiro que nos acompanha pela TV Câmara. Quero comentar aqui hoje a entrega do relatório da Comissão Mista sobre a reforma tributária.
Como o Brasil é campeão em perder oportunidades! Nem com a pandemia, em que nós já perdemos mais de 400 mil vidas - e quero aqui manifestar a minha solidariedade às famílias enlutadas -, as elites brasileiras e este Governo de Bolsonaro e Paulo Gudes têm coragem de fazer e apresentar uma reforma capaz de garantir a travessia e o enfrentamento da situação. É falta de empatia pelo povo, é amor demais pelo sistema financeiro, é amor demais pelo capital rentista, pelas elites deste País!
Será que nós vamos perder mais uma oportunidade? Se o projeto de reforma tributária da PEC 45/19, da Câmara, e da PEC 110/19, do Senado, já era insuficiente para conseguir resolver as demandas do País em relação à quebradeira federativa; à necessidade de mais políticas compensatórias em saúde, educação e segurança pública; à necessidade de uma renda básica universal, de um auxílio financeiro de 600 reais permanente para os desempregados com a pandemia, a nova proposta não tem o mínimo sentido.
Deputado Paulão, é uma reforma só pelo lado dos impostos, da tributação indireta, só sobre o consumidor! É uma vergonha vender isso para o Brasil como reforma tributária! Nós vamos legalizar que o Brasil é o país que mais rouba o dinheiro dos trabalhadores. É um roubo ter uma carga tributária em que 80% saem do trabalho do trabalhador, porque tributa as folhas de pagamento, e sai do consumidor, Presidente. Um trabalhador que ganha 1.100 reais paga quase 600 reais em impostos indiretos. E nós temos coragem de entregar uma reforma propondo legalizar isso e ainda tirar algumas renúncias fiscais, mas não dos super-ricos, e sim da cesta básica, do medicamento, do transporte urbano, dos livros. Isso é uma vergonha! Que elite escrota! Que país é este?! Nós tínhamos que estar criando um fundo soberano, um fundo solidário, cobrando das grandes riquezas, da grandes fortunas, para financiar a travessia...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. REGINALDO LOPES (PT - MG. Sem revisão do orador.) - Bom dia, Presidente. Bom dia, povo brasileiro.
Nós já conseguimos fazer justiça ao Presidente Lula. A Operação Lava-Jato é a maior farsa jurídica da história do País. Diga-se de passagem, combater corrupção nunca foi o interesse da Operação Lava-Jato. Ela tinha um projeto de poder, um projeto que colocou o maior genocida no poder: Jair Messias Bolsonaro, que poderia ter evitado a morte de 400 mil brasileiros. E essas mortes são subnotificadas, porque, a cada dia, infelizmente, pela falta de competência e pelo fanatismo, brasileiros e brasileiras estão perdendo a sua própria vida.
Nós já fizemos justiça ao Presidente Lula, que é inocente e não tem nenhuma condenação transitada em julgado. Agora, nós vamos fazer justiça ao Brasil. Nessa farsa em busca do poder, manipulando e corrompendo a Justiça, ou parte da Justiça, manipulando e corrompendo parte da imprensa e parte das instituições brasileiras, o Brasil perdeu 176 bilhões de reais em investimentos - 176 bilhões de reais em investimentos! E o Brasil perde, cada vez mais, riqueza, PIB.
O Governo do Brasil, sob o comando do Presidente Lula, fez crescer, na média dos 8 anos, em 4,6% o PIB nacional e economizou 1 trilhão de reais em superávit primário. O Governo Bolsonaro, incompetente e fanático, com seu Ministro totalmente incompetente, o banqueiro Paulo Guedes, tem quebrado o Brasil, tem destruído todos os nossos pressupostos macroeconômicos e tem o fanatismo do ultraliberalismo atrasado, do qual o Paulo Guedes deixou herança maldita no Chile e traz para o Brasil todas as desgraças.
No momento em que o centro do capitalismo no mundo, os Estados Unidos, controlam as armas, querem mais atuação do Estado, querem uma nova polícia e direitos humanos, respeitam a dignidade humana e querem tributar os ricos, este Governo incompetente que aí está e que não tem lado, quer tributar os pobres.
Viva o Presidente Lula e viva o Brasil!
Sr. Presidente, peço que divulgue meu pronunciamento no programa A Voz do Brasil."
