0;1
COMO LÍDER;"O SR. FILIPE BARROS (PSL - PR. Como Líder. Sem revisão do orador.) - Obrigado, Sra. Presidente.
Nobres colegas Deputados e Deputadas, eu queria começar com a seguinte frase de William Randolph Hearst: ""Jornalismo é publicar aquilo que alguém não quer que se publique. Todo o resto é publicidade"".
Vivemos dias sombrios, Sra. Presidente, colegas Deputados. A nossa Constituição Federal, o nosso Estado de Direito, a nossa democracia estão sendo vilipendiados pela instituição que deveria defendê-los, tendo em vista a sua missão constitucional. Eu me refiro ao Supremo Tribunal Federal, a instituição que deveria, constitucionalmente, defender a Constituição e a nossa democracia, mas que as vem vilipendiando.
Eu subi a esta tribuna, Sra. Presidente, no começo deste ano, para falar sobre o ativismo judicial, sobre a sanha autoritária do STF todas as vezes em que quer legislar. Isso é autoritarismo mesmo. Toda hora alguém quer legislar, Srs. Parlamentares, sem ter sido eleito para isso. Esta Casa é que perde, esta Casa é que é destruída cada vez que uma instituição, seja conselho popular, seja o Ministério Público, seja o STF, faz isso.
Esta Casa já se posicionou diversas vezes contra o ativismo judicial. Mesmo assim nada muda. Nada, Sra. Presidente. O STF tem feito um contorcionismo jurídico imenso para mudar entendimentos, a depender da pessoa que está sendo julgada. Por exemplo, a prisão em segunda instância. A nossa Suprema Corte, pasmemos todos nós, decreta a prisão de quem a critica. Após o impeachment da ex-Presidente Dilma Rousseff, o Sr. Ministro Ricardo Lewandowski rasgou a Constituição no plenário do Senado Federal, ao permitir que ela continuasse elegível. Mais recentemente, o STF tem aberto inquérito contra tudo e contra todos os que o criticam, e, o que é pior, em caráter sigiloso.
Isso me lembra, Sra. Presidente, Srs. Deputados, a história do Brasil na época do Império, quando existia o Poder Moderador, que, apesar do nome ""moderador"", na prática, estava acima de todos os outros Poderes. É o que acontece no nosso País hoje. Temos o Poder Legislativo - do qual faz parte esta Casa, que vem sendo vilipendiada a todo momento -, temos o Poder Executivo, temos o Poder Judiciário e temos o Poder Moderador, que é o STF, que está acima dos outros Poderes e que hoje, na prática, é o que manda no nosso País. Até quando vamos permitir que essa desvalorização de todos nós continue acontecendo?
Hoje nós vimos mais um triste episódio dessa novela. O STF censurou previamente uma reportagem da revista Crusoé e do site O Antagonista. O STF deu 72 horas aos jornalistas para que se expliquem.
Agora há pouco vi na Internet algo mais estranho ainda. Parece-me que mandaram retirar dos autos da Operação Lava-Jato o documento em que Marcelo Odebrecht diz que o amigo do amigo do seu pai era o Presidente do STF, o Ministro Dias Toffoli. 
Que história é essa, Srs. Parlamentares? Onde nós estamos vivendo? Onde estão as nossas leis, a nossa Constituição Federal, a repartição dos Poderes? Nós temos outros instrumentos que não a censura. Por que o Ministro não pediu direito de resposta? Por que ele não foi à mídia dizer que era fake news? Por que o Ministro Dias Toffoli não pediu àqueles jornalistas que publicassem a sua versão sobre os fatos? Não. Ele preferiu censurar, ele preferiu mandar tirar do ar todas as notícias que envolvessem o nome dele. 
Sra. Presidente, nós já tomamos algumas medidas cabíveis. Solicitamos à Comissão de Direitos Humanos e Minorias da Casa que realize audiência pública para discutirmos a liberdade de imprensa, que é primordial na democracia. Sem liberdade de imprensa não há democracia.
Eu conclamo esta Casa, as Deputadas e os Deputados, a se posicionar. Esta Casa, que, neste plenário, aprovou a Constituição Cidadã de 1988, não pode ficar inerte ante essa afronta ao Estado de Direito. O Poder Legislativo tem que se posicionar em relação a essas arbitrariedades do STF. 
Também vamos requerer à Polícia Federal e ao Ministério da Justiça que expliquem se foi retirado ou não o documento a que me referi dos autos da Lava-Jato. 
Sra. Presidente, para finalizar, quero dizer que o Ministro Lewandowski, do STF, recentemente mandou prender um cidadão que disse que o STF é uma vergonha. Diante das atitudes todas que descrevi na minha fala, eu afirmo: essas atitudes fazem o STF se transformar numa vergonha nacional.
Obrigado, Sra. Presidente."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL orienta o voto ""não"". Convém ressaltar aqui que não há qualquer tipo de corte na área educacional. Isso foi muito bem dito pelo Ministro da Educação hoje no Senado Federal. O que há é contingenciamento. A Oposição precisa entender de lei orçamentária e entender que o contingenciamento é natural em todo começo de ano para esperar a expectativa da economia melhorar. Que economia é essa que irá melhorar caso a reforma da Previdência seja aprovada? Então, não há corte, o que há é contingenciamento.
Esse contingenciamento será liberado tão logo a economia melhore. O Governo Federal solicitou a descrição dos gastos realizados pelas universidades. Sr. Presidente, nós precisamos saber como é que as universidades estão gastando dinheiro. Nós precisamos saber, porque é dinheiro público! Nós primamos pela transparência. 
O PSL vota ""não""."
COMO LÍDER;"O SR. FILIPE BARROS (PSL - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, nobres colegas Deputados e Deputadas, boa noite!
Sr. Presidente, para quem ouve a sessão pela TV Câmara ou pela Rádio Câmara, enfim, para quem está nos assistindo neste momento, é dada a impressão de que nós estamos fugindo do assunto a todo instante, e de fato estamos. Mas eu concordo com um ponto que a Oposição levanta: a educação é algo importante e deve ser discutida. Na minha visão, obviamente, nós não devemos obstruir uma votação por conta disso.
E é importante que a população do Distrito Federal saiba - atenção, pessoal do Distrito Federal, população do Distrito Federal - que a Oposição está deixando de votar uma medida provisória que vai equiparar a Junta Comercial do Distrito Federal às dos Estados, ou seja, está deixando de votar uma medida provisória que vai beneficiar a população do Distrito Federal, e o faz por uma questão política.
Contudo, já que querem debater a educação, Srs. Deputados e Sras. Deputadas, vamos debater a educação. Nada melhor para isso, Sr. Presidente, do que levantarmos os números. Os números não mentem, Sr. Presidente. Nós, Oposição e Situação, subimos à tribuna, e cada um traz a sua opinião política sobre determinado fato. É assim que tem que ocorrer numa democracia. Mas os números não mentem. Vamos às notícias.
Em 2008, diz uma notícia de O Globo: Governo Lula deixou de gastar mais de R$ 20 bilhões em educação - R$ 20 bilhões de reais, Deputado Kim Kataguiri, em educação, em 2008. Atenção, pessoal da Oposição: onde vocês estavam nesse momento? Notícia de 2012, Sr. Presidente: Dilma promete 6 mil creches, mas entrega 7. Isso não é piada, não, Sr. Presidente. Ela prometeu 6 mil creches, e entregou 7, o que não lota nem meus 10 dedos das mãos.
Isso porque Dilma lançou o slogan Brasil, Pátria Educadora. Vejam a pátria educadora dos Governos passados.
Querem debater educação? Vamos debater educação, vamos debater.
Notícia de 2016: ""Indignação seletiva? Em 2015, o governo"" - à época, o da Sra. Dilma Rousseff - ""cortou R$ 10,5 bilhões do orçamento para a Educação"". Esse foi o ano em que ela lançou o slogan Brasil, Pátria Educadora. Foram cortados 10,5 bilhões de reais da educação na época da Dilma.
Atenção, Oposição! Onde vocês da Oposição estavam?
Mais uma notícia de 2016, Sr. Presidente, um pouco mais recente: ""Em corte adicional, Educação perde R$ 4,2 bilhões (...)"". Isso é notícia de 2016, mais recente.
E aí? Querem continuar debatendo educação? Vamos continuar debatendo educação. É importante o debate sobre a educação.
Notícia de 2015: ""Ministério da Educação: corte de R$9,42 bilhões"". Esse foi o corte no Ministério da Educação em 2015.
Então, Sr. Presidente, , Srs. Parlamentares, é importante o debate educacional, mas é importante também que esse debate se faça com integridade intelectual, com honestidade intelectual. Não podemos continuar assistindo ao desmonte da educação que foi feito pelos Governos passados.
Hoje o que acontece? Cinquenta por cento dos estudantes que entram nas universidades saem delas com analfabetismo funcional, segundo cálculo da Universidade de Brasília - UnB. Certamente, vários de V.Exas. conhecem alguém que é analfabeto funcional. Deputado Nelson Barbudo, 50% dos que saem das universidades têm analfabetismo funcional. Há necessidade de priorizarmos a educação básica. Há essa necessidade.
Aliás, falando em analfabetismo funcional, muitas vezes me parece que a Oposição é analfabeta funcional.
Precisamos priorizar a educação básica. Mas qual é o orçamento da educação básica? De todo o orçamento da educação, Srs. Deputados, apenas 4,3 se destinam à educação básica. Temos aqui na Casa a Frente Parlamentar em Defesa da Criança, a Frente Parlamentar da Primeira Infância, a Comissão de Educação e inúmeros trabalhos voltados para crianças e adolescentes - e esses trabalhos têm que ter continuidade -, mas o orçamento para a educação básica é pífio. Por quê? Porque, por uma questão eleitoral, os Governos passados resolveram priorizar a educação do adolescente, que já vota, Deputado Alexandre Frota. Criancinha não vota, adolescente vota, principalmente em partidos de esquerda. E as universidades estão completamente dominadas por professores, reitores etc. de esquerda. Então, é isso o que acontece hoje. Querem discutir educação? Vamos discutir educação, mas vamos discutir com honestidade intelectual.
Mudando de assunto, Sr. Presidente, foi falado aqui também sobre o corte no Ministério do Meio Ambiente. Está aqui. Separei uns dados obtidos pela nossa excelente assessoria, a do PSL, a assessoria da nossa Liderança. Do Twitter da Deputada Talíria Petrone leio o seguinte:
O ministro do Meio Ambiente bloqueou 95% da verba para o clima. (...) Com essa medida, o investimento em políticas sobre mudanças climáticas no Brasil vai ser praticamente zerado. Reflexo de um governo inconsequente que ""não acredita"" em aquecimento global.
Do Twitter do Deputado Alessandro Molon, Líder da Oposição, leio o seguinte:
Aquecimento global não é questão política, como o Ministério do Meio Ambiente do Bolsonaro tem tratado do tema. É absurdo e tb perigoso bloquear 96% da verba da Política Nacional sobre Mudança do Clima.
E continua o tuíte dele.
Então, vamos novamente aos números. Peguei o orçamento do Ministério do Meio Ambiente, a rubrica sobre iniciativas para a implementação da Política Nacional para Mudança do Clima. Em 2015, quanto o Governo do PT gastou com essa questão? Gastou 325.820 milhões; em 2016, 344 milhões de reais; em 2017, 334 milhões de reais; em 2018, 394 milhões de reais.
O Governo Bolsonaro, mesmo com o contingenciamento...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSL vota ""sim"".
Aproveito este minutinho para finalizar o discurso que eu fazia da tribuna naquele momento. A Oposição estava criticando o Governo Bolsonaro por causa da questão do aquecimento global. Vamos aos números: foram gastos, em 2015, 325 mil reais; em 2016, 344 mil reais; em 2017, 334 mil reais; em 2018, 394 mil reais; em 2019, mesmo com o contingenciamento, o Governo Federal está gastando 533 mil reais, quase o dobro, quase o dobro do que foi gasto pelos Governos passados no programa de iniciativas para implementação da Política Nacional sobre Mudança do Clima.
O discurso da Oposição pode ser muito bonito para fazer um vídeo e postar no Facebook, só que, na prática, não corresponde à verdade."
HOMENAGEM;"O SR. FILIPE BARROS (PSL - PR. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, munícipes aqui presentes, ativistas de diversos movimentos sociais...
Sr. Presidente, toque a campainha, porque eu não consigo falar com essa gritaria.(Manifestação no plenário.)
(O Sr. Presidente faz soar as campainhas.)
O SR. FILIPE BARROS (PSL - PR) - Peço também a restituição do meu tempo.
Quero parabenizar a Deputada Chris Tonietto pelo projeto de lei que acabo de subscrever. Quero parabenizar também o Deputado Luiz Philippe de Orleans e Bragança pela sessão.
Sr. Presidente, quero falar aqui sobre alguns pontos. O primeiro deles é que não consigo entender toda essa movimentação da oposição, que agora sai do plenário. Quem assiste à sessão pela TV Câmara tem a impressão de que querem a revogação da Lei Áurea. Essa é a impressão que isso causa no público.			(Manifestação no plenário.)
Nós precisamos restabelecer alguns pontos históricos. O primeiro ponto que precisa ser restabelecido é o papel do cristianismo na Lei Áurea. Por conta dos valores morais do cristianismo foi editada a Lei Áurea. Inclusive, o Papa Leão XIII havia publicado um documento dizendo que, se o Brasil não editasse uma lei que libertasse os escravos, o País estaria sob interdito.
Então, é preciso reconhecer, nesta sessão solene, o papel do cristianismo na libertação dos escravos.
É também necessário restabelecer a versão histórica, comprovada nos livros de história, de que o Sr. Zumbi dos Palmares tinha escravos. Comprovadamente, nos livros de história, o Sr. Zumbi dos Palmares tinha os seus escravos. (Palmas.)
É importante dizer que é claro que existem casos de racismo em nosso País - e nós defendemos que esses casos sejam punidos na forma da lei -, só que não há um racismo institucionalizado em nosso País. Nós somos frutos da miscigenação. Todos nós temos o sangue negro, o DNA negro no nosso sangue.
Então, não há um racismo institucionalizado no nosso País. Há, sim, casos pontuais de racismo, como o caso que presenciei nesta Casa, agora na sessão: aquela parte da bancada estava chamando o Deputado Helio Negão de capitão do mato. Isso é racismo! Isso é racismo, Sr. Presidente. (Palmas.)
Inclusive, tirei fotos das pessoas que falaram isso e depois vou encaminhá-las ao DEPOL, para que sejam tomadas as medidas jurídicas cabíveis. Eu vi, sim, casos de racismo aqui nesta Casa hoje cedo.
Sr. Presidente, a Deputada Benedita da Silva disse, respondendo ao Deputado Helio, que os negros estavam nas favelas. Sinto dizer, mas o que eu vejo nas favelas são evangélicos, são católicos fazendo trabalhos sociais, levando alimentos, levando empregos para a comunidade pobre. Esses, sim, eu vejo. Basta vermos a votação que o PSOL tem no Rio de Janeiro. Quem vota neles é o pessoal de Ipanema, do Leblon, de Copacabana. Vá à favela para ver em quem o povão vota. Não vota neles.
Um movimento, Sr. Presidente, que se manifesta contra a Lei Áurea não entende de liberdade. Eles continuam presos às cadeias ideológicas da manipulação e da divisão de classe. Esse movimento que estava aqui hoje - já saiu - serve à ideologia, não a pessoas.
Para finalizar, Sr. Presidente, é claro que todos nós aqui queremos saber quem matou Marielle. Nós queremos saber quem matou Marielle, mas queremos saber também quem mandou matar o Vereador Fernando Holiday, nós queremos saber quem mandou matar Bolsonaro.
É preciso restabelecer esses pontos históricos para que o debate se faça da maneira correta, com honestidade intelectual. Por isso, fiz questão de colocá-los aqui.
Parabéns pela iniciativa da sessão!
Muito obrigado."
COMISSÃO GERAL;"O SR. FILIPE BARROS (PSL - PR) - Sr. Presidente, nobre Ministro, o que é isto aqui? O que é isto, Ministro?(Exibe documento.)
Isto aqui, Srs. Parlamentares, foi o trabalho da Comissão de Educação nesta Casa, feito em 2003 e reeditado em 2007. 
Mas o que é isto, Ministro? Eu vou responder ao senhor: a Deputada Maria do Rosário foi a 1ª Vice-Presidente da Comissão de Educação à época. Finalmente, Sr. Ministro, à frente do Ministério da Educação, V.Exa. desengavetou o Plano Nacional de Alfabetização, porque os governos passados deixaram as crianças analfabetas.(Manifestação no plenário.)
Mas o que é isto, Ministro da Educação? 
Agora, Sr. Ministro, vou falar do contingenciamento. Mas o que é isto? Vou responder, usando as palavras de Lula: ""A proposta do Orçamento aprovada na Câmara está subordinada tanto ao crescimento de mais arrecadação ou ao decreto de arrecadação. Nós trabalhamos com a possibilidade de que vai melhorar a arrecadação, e, melhorando a arrecadação, a gente vai repor a possibilidade de os Ministérios gastarem"". Quem disse isso, Ministro, foi Lula!
Mas o que é isto, Ministro? 
Vamos para o contingenciamento dos governos passados: ""Governo Lula deixou de gastar mais de 20 bilhões em educação"". 
Mas o que é isto, Ministro?
No Governo Dilma, em 2016, foi dito: ""Educação perde 10 bilhões em 2015"".
Mas o que é isto, Ministro?
Está aqui: ""Temer corta 1,28 bilhão na educação"".
Mas o que é isto, Ministro?
É preciso restabelecermos a verdade. Contingenciamento não é corte. Assim que a economia melhorar, vai ser descontingenciado, sim! 
Para finalizar, o que é isto, Ministro?
Nós precisamos dizer a verdade neste Parlamento: ""Nós faremos o contingenciamento necessário. Ele é um contingenciamento que tem que expressar a situação fiscal que o País vive.
Então, será o contingenciamento necessário. Vocês podem ter certeza de que nem será excessivo, porque não tem porquê, nem flexível demais, no sentido de nem frágil demais que não seja aquele necessário para garantir que as contas públicas entrem nos eixos"".
Eu sei que é difícil interpretarmos essa fala, porque é da Sra. Dilma Rousseff, que talvez seja analfabeta funcional.(Palmas e apupos.)
Mas o que é isso, Ministro da Educação? Que trabalho técnico o senhor tem feito? Parabéns! 
Mas o que é isso?
Parabéns! Continue!"
DISCUSSÃO;"O SR. FILIPE BARROS (PSL - PR. Sem revisão do orador.) - Sra. Presidente, colegas Deputadas e Deputados, população que nos acompanha, confesso que, na minha visão, esta matéria não deveria sequer passar pelo Parlamento. Essa é a minha opinião. Porque o Presidente, Deputado Guilherme Derrite, tem autonomia para organizar os Ministérios da forma como bem entender. Os Governos passados fizeram toda a organização. O Governo da Dilma inclusive chegou a praticamente dobrar o número de Ministérios que agora o Governo Bolsonaro tem proposto.
O Poder Executivo não tem a prerrogativa de chegar a esta Casa, a este Parlamento, e interferir nos trabalhos da Comissão de Constituição e Justiça, da Comissão de Fiscalização Financeira e Controle, da Comissão de Educação. Por que nós teríamos, então, a prerrogativa de mudar a estrutura organizacional proposta pelo Poder Executivo?
Mas essa é a minha opinião particular, Sra. Presidente. O fato é que, neste momento, estamos debatendo a Medida Provisória nº 870. Eu fiz parte da Comissão Mista que aprovou o relatório, com algumas alterações.
Eu quero, Deputado Diego Garcia, fazer um pedido a todos os Parlamentares. Nós temos que compreender a proposta da nova estrutura ministerial feita pelo Presidente Bolsonaro. A nova proposta é de o Ministério da Justiça focar exclusivamente o combate à corrupção e ao crime organizado; é de o Ministério da Mulher, da Família e dos Direitos Humanos se voltar para as diversas políticas públicas relacionadas a esses temas - inclusive, a Ministra Damares é mãe de uma indígena e foi militante, durante toda a sua vida, na causa indígena.
Essa é a nova proposta. Eu peço aos Parlamentares que tenham a complacência de entender essa nova proposta. Todas as propostas feitas pelos Presidentes passados foram acatadas por esta Casa. Inclusive, quando quiseram colocar Lula num Ministério, não houve resistência. Agora, Srs. Deputados, é importante que votemos a medida provisória, para não deixarmos que retorne a estrutura ministerial do Governo Temer. 
Mas é importante, na minha opinião, que votemos os destaques de maneira nominal e mantenhamos o COAF no Ministério da Justiça e a FUNAI, no Ministério dos Direitos Humanos."
COMO LÍDER;"O SR. FILIPE BARROS (PSL - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, como é lindo nós ouvirmos falar sobre a democracia. A democracia, de fato, é um valor a ser seguido por todos nós, por todo o povo brasileiro, por todos nós Parlamentares, a todo instante, em todas as nossas ações, nesta Casa em especial, que é o Parlamento do povo brasileiro. A democracia, portanto, é algo que tem que ser respeitada, valorizada e aprimorada por todos nós em todos os instantes.
Alguns anos atrás, Srs. Parlamentares, a população acordou, a população foi às ruas, a população começou a cobrar, como nunca antes visto na história deste País, dos seus representantes, até porque democracia não é apenas votarmos de 4 em 4 anos. A democracia exige muito mais do que isso.
O Estado Democrático de Direito e a República que estamos vivendo exigem também as obrigações não só de nós agentes públicos, mas também da população. E a população tem cada vez mais se conscientizado de suas obrigações e cada vez mais, meu Líder Delegado Waldir, tem ido às ruas e cobrado de nós Parlamentares. E é assim que tem que ser na República.
O Poder Executivo propõe as suas políticas públicas, Deputado Delegado Éder Mauro, e o Poder Legislativo as discute e as vota, rejeitando-as ou aprovando-as. E o povo é que tem o poder primário na República. Somos representantes do povo e devemos satisfação à população brasileira. ""Todo o poder emana do povo"", diz a nossa Constituição Federal. Mas o que nós estamos vivendo, principalmente nos últimos anos, é uma inversão completa dessa que é uma das maiores frases da nossa Constituição e uma das mais bonitas.
Todo poder emana do povo e em favor dele será exercido. Mas, na realidade brasileira, estamos vivendo, Deputados do PSL, a máxima de que todo poder emana do povo e contra ele será exercido. Mas essa lógica está mudando, porque a população está nas ruas, cobrando de seus Parlamentares e de seus representantes.
Eu fiz parte da Comissão Mista que analisou a Medida Provisória nº 870, Srs. Parlamentares. E, desde que foi votado aquele relatório na Comissão Mista, todos nós aqui, tenho certeza disso, estamos recebendo uma enxurrada de mensagens pelo WhatsApp, Facebook e em todas as mídias sociais. E para quê? Para garantir que o COAF esteja junto com o Sergio Moro, no Ministério da Justiça; para garantir que não sejam criados outros Ministérios; para garantir que a Receita Federal continue com suas prerrogativas de denunciar indícios de crimes.
Esta é a realidade: nós devemos satisfação e respeito ao povo brasileiro. Essa é a vontade da população. E nós estamos aqui por conta da população, não por nossa conta. E aqui estamos por conta da população que nos elegeu, Deputada Joice Hasselmann, colocando-nos aqui para representá-los.
Temos que resgatar, Sr. Presidente - e essa é a missão precípua deste Parlamento -, a máxima da nossa Constituição Federal: ""Todo o poder emana do povo"". É por isso, Sr. Presidente, que, após a votação na Comissão Mista que analisou a Medida Provisória nº 870, a bancada do PSL se reuniu, e todos nós, de forma unânime, deliberamos que o PSL irá defender o COAF com o Moro; que o PSL irá defender que a FUNAI permaneça no Ministério dos Direitos Humanos; que o PSL é contra a criação de novos Ministérios.
Sr. Presidente, nesse mesmo sentido estou dizendo que a população está nas ruas e delas não sairá. E quero ressaltar a importância das manifestações desse domingo. Ao contrário do que parte da imprensa tem falado, não é uma manifestação convocada pelo Presidente da República, é uma manifestação convocada pelo povo.(Apupos.)
E é o mesmo povo que elegeu Bolsonaro e os Parlamentares que aqui estão. (Palmas e apupos.)
É uma manifestação do povo brasileiro; aliás, Sr. Presidente, povo este que os governos passados não respeitaram.
Sr. Presidente, peço a restituição do meu tempo.(Apupos.)
Sr. Presidente, muito se falou também que essas manifestações não eram democráticas, como se a Oposição tivesse o monopólio da voz do povo - e nós sabemos que não tem.
E quero aqui, nos últimos minutos que me faltam, relembrar algumas frases ditas por alguns membros, sejam da Oposição, sejam dos ditos ""movimentos sociais"" que a Oposição apoia; então, chegaremos à conclusão de quem são os democráticos e de quem são os autoritários.
""Nós temos uma Suprema Corte totalmente acovardada"", disse Lula para Dilma Rousseff. ""Nós temos que redesenhar o Poder Judiciário e o papel do Supremo Tribunal Federal. Tem que fechar o Supremo Tribunal Federal"", disse o Deputado Wadih Damous, do PT - é ele mesmo; não se reelegeu.(Manifestação no plenário: Fascista! Fascista!)
""É uma questão de tempo pra a gente tomar o poder. Aí nós vamos tomar o poder, que é diferente de ganhar eleição"", disse José Dirceu, o presidiário José Dirceu.
Há outras frases: ""Isso implica, neste momento, ir para as ruas entrincheirados, com armas nas mãos, se tentarem derrubar a presidenta Dilma Rousseff"", disse Vagner Freitas, Presidente da CUT. Essa frase foi dita por ele dentro do Palácio do Planalto.
Quem são os democráticos? Quem são? Os líderes de vocês estão presos.(Manifestação no plenário: Fascista! Fascista!)
População brasileira, domingo nas ruas! Sergio Moro, estamos com você!"
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, foi dito anteriormente que o Presidente Bolsonaro não tem um projeto de poder. Não tem mesmo. Quem tem projeto de poder são os partidos totalitários que governaram o nosso País no passado. Esses, sim, tinham um projeto de poder autoritário e totalitário não só para o Brasil, mas também para a América Latina como um todo.
É engraçado, Sr. Presidente, que façam uma exigência ao Governo Bolsonaro que nós não víamos nos Governos passados. Se o Presidente demitiu o Joaquim Levy por falta de alinhamento, está corretíssimo. O Presidente tem que exigir mesmo dos seus Ministros que haja um alinhamento.
A pergunta que fica é a seguinte: os Governos passados também não exigiam alinhamento dos seus Ministros? Ou o Governo da Dilma Rousseff contratava como Ministro e como assessor de cargo comissionado pessoas de direita? É óbvio que não!
Então, vamos largar de hipocrisia. Vamos largar de demagogia. O Presidente está corretíssimo. Se o Ministro não tem alinhamento tem que cair fora mesmo. 
E a caixa-preta do BNDES vai ser aberta."
PELA ORDEM;"O SR. FILIPE BARROS (PSL - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, é importante deixarmos claro para a população brasileira que quem está votando ""sim"" está votando para tirar dinheiro da saúde e da educação; está votando para tirar 20% da saúde e da educação, que foram completamente destruídas no Governo passado, para arcar com custos com que a iniciativa privada poderia arcar. Ou seja, é dinheiro público da saúde e da educação sendo gasto com a iniciativa privada. 
É por isso que nós, do PSL, orientamos o voto ""não"". É importante deixar claro para a população: quem está votando ""sim"" está votando para retirar dinheiro da saúde e da educação, que já estão em estado pífio, para arcar com investimentos do BRASDUTO, investimentos esses que devem ser da iniciativa privada, e não do Estado brasileiro. 
O PSL orienta ""não""."
COMO LÍDER;"O SR. FILIPE BARROS (PSL - PR. Como Líder. Sem revisão do orador.) - Sra. Presidente, colegas Deputados e Deputadas, população que nos acompanha e ouve através da TV Câmara, é uma pena que nós tenhamos aprovado, nessa última votação, a retirada de dinheiro da saúde e da educação, para arcar com investimentos que são de competência da iniciativa privada, e não do Estado brasileiro. Infelizmente, perdemos - faz parte do jogo democrático.
Mas é engraçado que, ao vermos o painel de votação, notamos que algo inédito aconteceu, Deputado Guilherme Derrite.
Os partidos da Oposição, em sua maciça maioria, os partidos da Esquerda, os partidos da Direita, da Situação, votaram ""não"". E o PT, o Partido dos Trabalhadores, votou em favor da retirada de dinheiro da educação e da saúde. É importante que a população que está nos assistindo saiba disso. Sabe por quê, Sra. Presidente? No começo do ano, quando foram contingenciadas verbas da educação, do Ministério da Educação, fizeram barulho, foram às ruas. É claro que não foram às ruas pela educação; foram às ruas para clamar pelo Lula Livre. Ficou nítido tudo isso. Foram às ruas com o pretexto de defender a educação. Chegaram ao ápice de convocar para comparecer ao plenário o atual Ministro da Educação, Abraham Weintraub, que tem feito um excelente trabalho, porque contingenciou 5,8 bilhões de verbas discricionárias da educação. Eu me lembro, todos se lembram do Ministro aqui, respondendo as perguntas, explicando como ele vai reerguer a educação brasileira, depois de todos esses anos em que o Partido dos Trabalhadores destruiu a educação brasileira. S.Exa. esteve aqui para dar respostas. Depois, foram às ruas mais uma vez, foram às ruas supostamente para defender a educação, mas as manifestações estavam cheias de placas com os dizeres ""Lula Livre"".
Agora, Sra. Presidente, nobres Deputados, Deputadas e Deputados da Comissão de Educação desta Casa, vejam o que aprovamos neste momento: 16 bilhões de reais estão saindo da educação e da saúde - pasmem! - para arcar com investimentos em negócios de gasoduto. Vejam só a diferença: contingenciamento, 5,8 bilhões; estamos retirando dinheiro da educação e da saúde, 16 bilhões. O pessoal do PT não tem moral, não tem moral para falar sobre a educação em nosso País depois dessa votação. Não tem moral alguma.
Aliás, é importante deixarmos registradas aqui, Srs. Parlamentares, as conversas que rondam esses corredores. Deputado Otoni, o que ouvimos é que uma empresa muito grande, que aliás está na Operação Lava-Jato, salvo engano é a OAS, está muito interessada nesse investimento que o Congresso acabou de aprovar. Será que nós estamos colocando dinheiro público para investimentos pré-direcionados? 
Nós vivemos nos últimos anos no nosso País não apenas o aparelhamento das empresas públicas. Não foi só isso, Deputado Molon. Nós vivemos aqui também o capitalismo do compadrio, dos amigos do rei. Os amigos do rei tinham benefícios no BNDES, nas outras empresas públicas. O esquema de corrupção foi desvendado pela Lava-Jato, mas muitos aqui agora querem criminalizar a Lava-Jato. Ontem, lá na Comissão de Direitos Humanos, numa rápida observação do Plenário da Comissão de Direitos Humanos, daqueles que estavam criticando o Ministro Sergio Moro, pude perceber que muitos ali são réus na Operação Lava-Jato. Talvez seja por isso que agora queiram criminalizar a Operação Lava-Jato.
Eu dizia que vivemos ainda hoje num capitalismo de compadrio: para os amigos do rei, tudo. A Lava-Jato agiu justamente nisto: um grande esquemão de partidos, de políticos, de grandes empresas, de grandes construtoras. 
Não quero acreditar que este Parlamento tenha aprovado... Eu não quero acreditar, não estou aqui fazendo acusação. Eu estou externando ao povo brasileiro que nos acompanha neste momento aquilo que ouvimos por aqui.
Sra. Presidente, nossa Líder Deputada Joice Hasselmann, minha amiga Deputada Luisa Canziani, é lamentável que tenhamos tirado 16 bilhões de reais da educação e da saúde para arcar agora com investimentos que deveriam ser da iniciativa privada, e não do poder público. Não é minimamente admissível que continuemos tirando dinheiro da educação, quando há crianças por aí sem professor em sala de aula. Há crianças por aí que não têm sequer uma sala de aula para estudar. Não é razoável aceitarmos que se tire dinheiro da saúde quando o nosso Sistema Único de Saúde - SUS vive um caos. Mas foi isso que este Plenário, infelizmente, acabou de aprovar: a retirada de 16 bilhões de reais da educação e da saúde para investir no gasoduto. Há uma empresa muito forte aí, investigada pela Lava-Jato, que é forte nesse ramo. É lamentável que continuemos a viver num capitalismo de compadrio. 
Digo aos Parlamentares do Partido dos Trabalhadores que eles não têm moral para falar da educação, em primeiro lugar, porque destruíram a educação brasileira e, em segundo lugar, porque tiraram dinheiro da educação para arcar com investimentos privados."
