0;1
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Para discursar. Sem revisão da oradora.) - Sra. Presidente, Deputada Soraya Santos, Sra. Secretária da Mulher, Deputada Professora Dorinha, na condição de Coordenadora Adjunta da Secretaria da Mulher, estou muito feliz por este momento. Eu fiz um esforço grande para estar aqui. Como todos sabem, estou enfrentando o quinto câncer, uma recidiva de colo de útero, mas eu não poderia deixar de estar aqui num momento tão importante como este em que colocamos em corredores e em três plenários o nome de mulheres, quando se observou, que entre os corredores e os plenários desta Casa não havia nenhum deles com o nome de mulher.
Com a iniciativa da nossa querida 1ª Secretária, a Deputada Soraya Santos, e da Secretaria da Mulher, que tem à frente a Deputada Dorinha, nós hoje realizamos esse grande feito.
Há 10 dias, eu li sobre o porquê do relatório, o porquê do nome de Ceci Cunha. Eu tenho muito orgulho, eu me emociono muito com isso. Eu quero falar de Ceci Cunha, que nasceu em Feira Grande, Município de Alagoas, e depois foi para Arapiraca, onde, voltando depois da universidade, fez sua vida na obstetrícia. Ela ajudou muitos alagoanos e alagoanas hoje já jovens e adultos a nascerem com muita competência e muita humildade. Depois ingressou na política por necessidade, por ser uma mulher que sempre esteve à frente de todos nós, que sempre nos orgulhou muito. Ceci Cunha, nós a temos muito na lembrança. Exerceu, como médica, uma profissão que ela abraçava com muito amor. Ela disse que, como médica, poderia ajudar muita gente, mas que, como política, sabia que ajudaria muito mais.
Foi com esse espírito combativo, solidário e de muito compromisso com os mais necessitados e com as mulheres que Ceci Cunha, em 1998, no dia da sua diplomação, ao visitar a sua irmã na Gruta de Lourdes, um bairro de Maceió, acompanhada do seu esposo, foi assassinada brutalmente em uma chacina que ceifou a vida de quatro pessoas, dentre elas a de Ceci Cunha, a de seu esposo e a de mais dois familiares. Foi muito chocante, mas hoje já dizemos: foi um crime de violência política clássico. A ambição de poder pelo poder, a ambição de estar à frente do Parlamento ceifou a vida de uma mulher, uma mulher que é uma grande referência para todos os alagoanos e para o nosso Brasil.
Assim, a Câmara dos Deputados, onde ela desempenhou tão bem o seu mandato, não poderia deixar de colocar o nome de Ceci Cunha no Plenário 2 do Anexo II. Eu fico muito feliz, como alagoana e como arapiraquense que sou, por estar fazendo aqui esta homenagem e dizer para todas nós mulheres que estamos aqui no plenário, Deputada Erika Kokay, Deputada Sâmia Bomfim, Deputada Adriana Ventura, o quanto nós nos orgulhamos deste momento que vivemos aqui.
Nós estamos em um momento muito sério em que nós queremos, sim, discutir a violência política e como ela nos afeta no nosso dia a dia, como ela nos transgride no nosso dia a dia.
Queremos ocupar o espaço, ter a nossa representatividade, andar lado a lado, homem e mulher, mas queremos ocupar o espaço porque, além das nossas competências, nós sabemos, nós podemos, nós queremos.
Hoje para mim é um dia muito especial. Eu fiz um esforço para estar aqui. Estou muito feliz por esta oportunidade de estar no plenário da Câmara dos Deputados e por fazer parte desse grupo. Somos 77 mulheres, e as nossas lutas são suprapartidárias. Nós temos que fazer esse exercício diário e contínuo de estar sempre juntas, tendo um olhar à frente, o olhar de ocupar espaço com a nossa representatividade.
Então, obrigada por esta oportunidade, Deputada Soraya Santos, como Presidente hoje dos trabalhos. Agradeço a todas as minhas colegas e à Deputada Professora Dorinha também."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Estou voltando para justificar para os nossos dois colegas Deputados que falaram agora, o Deputado Tiago Dimas e O outro, que é muito importante a aprovação desse projeto. Ele é tão importante quanto os outros ora apresentados, durante a pandemia. Há a necessidade, sim, de sua aprovação.
Também gostaria de dizer aos senhores que a pauta da pessoa com deficiência está muito atrasada na nossa Câmara. Este projeto, como o próximo também, o da praia acessível, foi compromisso da Casa, no dia 21 de setembro de 2020, Dia Internacional da Pessoa com Deficiência. Entrariam três projetos. Um já foi aprovado, o do tradutor de libras. Nós temos agora o que acrescenta parágrafo único ao art. 12-A da Lei nº 10.098, de 2000.
E, logo após, entrará outro projeto de lei, que diz respeito à praia acessível, também muito importante para o turismo acessível do País, a fim de que se regulamente a questão da acessibilidade nas nossas praias.
Presidente Kim, já posso ler o parecer às emendas de Plenário oferecidas ao PL?
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Ainda não é o momento, Deputada.
A SRA. TEREZA NELMA (PSDB - AL) - Temos que esperar o quórum?
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Precisamos, primeiro, votar os requerimentos de obstrução. Vencidos os requerimentos e feita a discussão, eu chamarei V.Exa. para a leitura do relatório.
A SRA. TEREZA NELMA (PSDB - AL) - O.k."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Eu quero orientar o PSDB, que vota ""sim"".
Também quero fazer um apelo à Deputada Federal Maria Rosas para que ela retire o requerimento de retirada do Projeto de Lei nº 2.875, de 2019, sobre a praia acessível, porque ele foi também um compromisso firmado em setembro. 
Nós já conversamos sobre o relatório, e estava tudo acordado com todos os Líderes para que esse projeto entrasse em pauta hoje, o que é muito importante para o movimento das pessoas com deficiência e mobilidade reduzida. 
Faço este apelo porque nós temos esse compromisso com as pessoas com deficiência, como demonstrado neste projeto do Deputado Capitão Wagner e da Deputada Rejane Dias que estamos discutindo.
Então, Deputada Maria Rosas, peço a V.Exa. que se sensibilize e retire esse ofício de retirada de pauta do Projeto nº 2.875, de 2019."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Por favor, Presidente Kim e Deputado Tiago Dimas, a nossa querida Deputada Rejane Dias está muito angustiada e me comunicou que não quer prejudicar a proposta. Conforme a Deputada Erika Kokay já falou, a intenção da Deputada Rejane não é prejudicar os pequenos. E V.Exa., Deputado Tiago Dimas, tem razão quando coloca que o tamanho vai interferir, sim, no projeto.
Como não queremos perder o projeto como um todo e a sua proposta, Deputado Tiago Dimas, é muito mais exequível para esta matéria, eu estava pensando - se V.Exa. concordar, Deputado Tiago Dimas - em aprovarmos a Emenda de Plenário nº 3.
Sugiro ouvirmos novamente a proposta da nossa Deputada Rejane Dias. 
Deputado Kim Kataguiri, eu solicitaria a V.Exa. que liberasse o microfone, para que a Deputada Rejane Dias pudesse se colocar. 
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Só para esclarecer, Deputada Tereza Nelma: V.Exa. gostaria que a Deputada Rejane Dias se colocasse sobre qual proposta?
A SRA. TEREZA NELMA (PSDB - AL) - Ela tem uma proposta para equacionar essa situação."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu quero agradecer este momento, esta aprovação no dia de hoje. 
Quero agradecer a todos os meus colegas, em especial ao Deputado Cacá Leão, que me ajudou muito; ao Deputado Isnaldinho, meu conterrâneo; ao Deputado Jhonatan de Jesus, que teve a sensibilidade de abrir mão, junto com a amiga Deputada Maria Rosas, a quem agradeço a relatoria; ao Deputado Vinicius Carvalho, com quem tivemos a oportunidade de trabalhar; à Deputada Erika Kokay, essa grande parceira com quem sempre estamos construindo o melhor; à nossa querida Deputada Rejane Dias, com quem ficamos o dia inteiro, sem nos largar, conversando, discutindo como poderíamos nos conduzir; e ao Deputado General Peternelli, meu colega de trabalho que muito tem contribuído para esta questão.
Deputado Kim, agradeço muito a V.Exa. a paciência, agradeço por ter sabido conduzir tão bem a sessão hoje. Parabéns! Eu não tinha aproximação com V.Exa., mas quero manifestar meu respeito e minha admiração pela condução da votação e por toda a construção que fizemos hoje neste plenário. 
A pessoa com deficiência precisa ter protagonismo e precisa estar junto de todos nós. Esta é a inclusão em que nós acreditamos. Nosso lema é: Nada sobre nós sem nós. 
O Programa Praia Acessível é muito importante não só para as pessoas com deficiência, mas também para as pessoas idosas. Nós moramos num país que está envelhecendo, e a praia com acessibilidade vai ajudar muito todas as pessoas que têm mobilidade reduzida. O turismo acessível em todas as regiões litorâneas do País vai ser bastante beneficiado.
Agradeço de coração a todos, especialmente ao Líder do Governo, o Deputado Ricardo Barros. Se eu for nominar a todos, serão 513 colegas que compreenderam a importância deste projeto. 
Feliz Natal a vocês todos!
Continuo aqui hoje e amanhã estarei aqui também.
Muito obrigada."
PELA ORDEM;"A SRA. TEREZA NELMA (Bloco/PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, o PSDB vai orientar ""sim"".
Este projeto vai trazer mais segurança para as mulheres que sofram violência sexual e que precisem de uma audiência para instrução do processo.
Não se pode repetir o aconteceu com a Mariana Ferrer no ano passado com nenhum ser humano, muito menos com uma mulher que já sofreu uma violência sexual.
Isso vem muito nos fortalecer e dizer para todas as mulheres: ""Não tenham medo. Procurem seus direitos. Denunciem qualquer tipo de violência"".
Quero parabenizar a Deputada Lídice da Mata e todas as coautoras deste projeto e confirmar, junto com a Deputada Erika, que realmente hoje nós estamos aprovando a Lei Mariana Ferrer. Isso é um grande passo para o nosso combate à violência contra a mulher.
Então, o PSDB, com sua bancada -- uma das maiores bancadas, somos nove Deputadas, mulheres valorosas e aguerridas --, votará ""sim"". Peço a todos os meus pares que votem ""sim"" a este projeto que muito vai fortalecer a rede de proteção às mulheres, principalmente aquelas vítimas de violências sexuais.
Muito obrigada."
PELA ORDEM;"A SRA. TEREZA NELMA (Bloco/PSDB - AL. Pela ordem. Sem revisão da oradora.) - Nós orientamos ""sim"" também, porque esse é um projeto muito importante para todas nós mulheres, principalmente para a nossa rede de proteção, para que cada vez mais as mulheres se sintam seguras em fazer as suas denúncias, para que se sintam bem em dar um passo a frente em qualquer circunstância em que ela esteja.
O PSDB e a sua bancada feminina votam ""sim""."
PELA ORDEM;"A SRA. TEREZA NELMA (Bloco/PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSDB vota ""sim"".
Nós não podemos nos furtar, neste momento, a votar um projeto tão importante como este. O Brasil precisa de médicos, enfermeiras e enfermeiros, fisioterapeutas. O PSDB sempre compreendeu a necessidade de termos mais recursos humanos, e a EBSERH faz um trabalho de excelência.
Eu quero dizer V.Exa., Sr. Presidente, e a todos os meus colegas que no meu Estado, em Alagoas, o CACON, centro de atendimento ao câncer, não atende 24 horas porque não tem recursos humanos. Agora nós vamos ter essa oportunidade.
É muito importante este nosso voto, é um ato humanitário e de compromisso com o nosso País.
O PSDB vota ""sim""."
COMO LÍDER;"A SRA. TEREZA NELMA (Bloco/PSDB - AL. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, este é um momento muito importante das nossas vidas, porque hoje batemos mais um recorde. Mas não foi um recorde positivo, foi um recorde muito negativo: mais de 3.200 mortes em 24 horas. Assim, chegamos a um total de quase 300 mil mortes em nosso País.
O dia de hoje é um misto de alegria e tristeza. A alegria é por termos aprovado o Projeto de Lei Complementar nº 266, de 2020. Tenho certeza de que isso vai ajudar muito esses profissionais que serão contratados para combater a COVID nos hospitais e vai beneficiar as novas universidades. No entanto, também sinto uma tristeza muito grande, porque hoje perdi um parente, um integrante da minha família, esposo da minha prima, que tinha 46 anos. Vejam só: na quarta-feira, ele sentiu os sintomas; na sexta-feira, foi internado; ontem, foi entubado; e hoje, às 8 horas da manhã, faleceu. Ele tinha 46 anos e deixou a esposa e os dois filhos totalmente atordoados.
Quero aproveitar este momento e dar um abraço virtual, afetuoso e fraterno em Poliana e, também, em Camila e Luiz Fernando, que são os filhos de Adolfo, que hoje nos deixou.
Sr. Presidente, a ausência de um gerenciamento nacional de enfrentamento à crise sanitária e econômica, com ações coordenadas e conjuntas de todos os entes federativos, causa maior dificuldade no combate à pandemia. 
Governadores e prefeitos se esforçam para manter medidas duras, mas, infelizmente, necessárias para conter o avanço da transmissão. Estamos perdendo vidas. A economia não consegue se recuperar. Não conseguimos ainda a agilidade necessária para a imunização dos grupos de risco e menos ainda do restante da população.
Na Câmara dos Deputados e Deputadas, nós, inclusive a bancada feminina, avançamos em pautas estratégicas para garantir o mínimo de condições para que a população atravessasse este momento tão difícil, com o auxílio emergencial garantido em dobro para as mulheres chefes de família e com a lei específica para enfrentar essa grande mazela do mundo atual que é a violência doméstica contra a mulher. Também temos lutado incansavelmente para aprovar medidas visando criar totais condições para que as compras de vacinas, insumos e medicamentos sejam realizadas de forma urgente, como se faz necessário.
Temos de estabelecer um calendário nacional mais claro e rápido. Até agora, no Brasil, apenas 12 milhões de pessoas foram vacinadas com pelo menos uma ou duas doses contra a COVID-19, o que corresponde a 5,8% da população do País. Não cobrimos nem os grupos prioritários ainda.
Como Presidente da Frente Parlamentar do Congresso Nacional em Defesa das Pessoas com Deficiência, encaminhei um ofício ao Ministério da Saúde, à época da divulgação do Plano Nacional de Imunizações, solicitando a inclusão de pessoas com deficiência como grupo prioritário. O Ministério da Saúde atendeu o nosso pleito, mas até o momento o grupo não foi imunizado por motivo de falta de vacina. O único Estado que já iniciou a imunização dos deficientes foi o Piauí, por conta de uma lei estadual.
Também sugeri ao Ministro da Saúde que incluísse nos grupos prioritários da vacinação as pessoas com neoplasias malignas, que são os pacientes com câncer - eu sou uma paciente oncológica, não fui vacinada, respeito a fila e estou esperando o momento chegar, acredito, em abril -, que estão com a imunidade mais frágil e apresentam taxas de mortalidade até sete vezes maior quando infectados pela COVID.
Recentemente, eu também indiquei ao Ministério da Saúde a imunização, como grupo prioritário, dos povos quilombolas.
Até o último dia 16, o ex-Ministro da Saúde Eduardo Pazuello havia anunciado o acerto com a Pfizer e com a Johnson, que fornecerão, até dezembro...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Pode concluir, Deputada.
V.Exa. precisa ativar o microfone novamente e terá mais 1 minuto para concluir.
A SRA. TEREZA NELMA (Bloco/PSDB - AL) - Espero que o novo Ministro da Saúde, Marcelo Queiroga, confirme o compromisso de vacinar imediatamente todos os grupos prioritários e acelere a imunização, que vem sendo feita a passos de tartaruga até o momento.
Muito obrigada, Sr. Presidente.
Vacina já para todos os brasileiros!"
PELA ORDEM;"A SRA. TEREZA NELMA (Bloco/PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu estou muito triste no dia de hoje. Eu queria fazer uma homenagem a três pessoas do meu Estado que nos deixaram, uma homenagem não só em meu nome, mas em nome de toda a bancada de Alagoas, em nome do Presidente desta Casa, o Deputado Arthur Lira, e do Deputado Isnaldo Bulhões Jr.
Nós perdemos o jornalista Bernardino Souto Maior, que tem uma grande história no nosso Estado de Alagoas e que fez história também aqui em Brasília, porque morou aqui. 
Quero registrar também o falecimento de Alberto Sextafeira, que foi Prefeito de Alagoas, Deputado e Vereador naquele Estado. 
Também veio a falecer de COVID-19, hoje, o João Ferreira, Presidente da ADEFAL - Associação dos Deficientes Físicos de Alagoas, um jovem que lutava muito pela inclusão das pessoas com deficiência. Quero enviar o nosso abraço e todo o nosso apoio à associação."
PELA ORDEM;"A SRA. TEREZA NELMA (Bloco/PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu aqui represento o PSDB e a bancada feminina também. Nós vamos votar ""sim"". Nós orientamos ""sim"".
É com muito orgulho que nós estamos tendo essa oportunidade: salários iguais para homens e mulheres!"
COMO LÍDER;"A SRA. TEREZA NELMA (PSDB - AL. Como Líder. Sem revisão da oradora.) - Sr. Presidente General Peternelli, muito obrigada.
Boa noite a todos e todas.
Sr. Presidente, Sras. e Srs. Deputados, meus ilustres colegas de trabalho, venho a esta tribuna, como Procuradora da Mulher da Câmara dos Deputados, representar esse órgão na sua importante missão de combate a todas as formas de violência e discriminação contra as mulheres, bem como de defesa dos seus direitos.
Nesse sentido, cumpre-me, neste momento, comunicá-los que, no exercício das atribuições institucionais da Procuradoria da Mulher desta Casa Legislativa, foram recebidas três denúncias do caso da Mariana Borges Ferreira, conhecida nacionalmente como Mariana Ferrer.
Trata-se de um grave caso de violência contra a mulher e está tendo grande repercussão nos meios de comunicação.
A Procuradoria da Mulher vem atuando, desde setembro de 2020, junto às autoridades competentes, para que todas as violências sofridas por essa jovem sejam apuradas e todas as medidas legais cabíveis sejam tomadas.
Desde que fui eleita Procuradora da Mulher, em 14 de abril de 2021, tenho trabalhado com afinco nesse caso, que considero prioritário para que as autoridades atuem fazendo a justiça que o caso requer e para que todos os fatos alegados pela vítima sejam considerados no processo criminal que tramita na 2ª Vara Criminal de Florianópolis.
Essa jovem foi vítima de estupro de vulnerável, violência institucional, como também vítima de inquérito policial e processo criminal eivados de irregularidades e vícios. A Procuradoria da Mulher expediu 13 ofícios aos órgãos competentes para que todos os fatos alegados pela vítima fossem apurados e todas as providências legais cabíveis fossem tomadas. Mesmo com todas essas denúncias e com as providências tomadas por esta Procuradoria, o réu foi absolvido em primeira instância por falta de provas.
Neste momento, o processo de Mari Ferrer está com o Desembargador-Relator Ariovaldo Ribeiro da Silva, da 1ª Câmara Criminal do Tribunal de Justiça de Santa Catarina, para elaboração de voto, a fim de que seja colocado em pauta para julgamento em segunda instância. A defesa de Mari Ferrer alega ter provas robustas contra o réu.
Desde o ocorrido, Mariana Ferreira vem sofrendo ameaças e foi diagnosticada com estresse pós-traumático. Segundo laudos médicos enviados a esta Procuradoria, ela está apresentando tensão, crise de ansiedade, fobia social, síndrome do pânico, transtorno depressivo e privação de sono, sendo sua condição agravada pela midialização do caso. 
Infelizmente, seguimos convivendo com violências contra a mulher como as sofridas por Mari Ferrer e que acontecem com mulheres e garotas todos os dias. Por isso, a Procuradoria da Mulher, junto à bancada feminina, tem trabalhado para aprimorar os projetos de lei, buscando garantir a justiça, o bem-estar e a equidade entre mulheres e homens no acesso aos direitos garantidos pela Constituição.
Nesse sentido, como Procuradora da Mulher, faço um apelo para que o Tribunal de Justiça de Santa Catarina apure com rigor todas as violências sofridas por essa jovem, para que esses crimes não fiquem impunes.
Agradeço o apoio às Deputadas da bancada feminina e peço o apoio delas e dos meus colegas Deputados nesta Casa para que continuemos na luta diária pelo fortalecimento do combate à violência contra as mulheres.
Diante do exposto, agradeço aos nobres colegas Deputados e Deputadas o apoio e reforço à nossa posição em defesa dos avanços alcançados por meio de políticas públicas de proteção para as mulheres.
Justiça já para Mari Ferrer! Esse é o desejo de todas as Deputadas da Secretaria da Mulher e de todas aquelas que fazem o Parlamento brasileiro.
Justiça já para Mari Ferrer!
Sr. Presidente do Tribunal de Justiça de Santa Catarina, vamos agilizar esse processo, porque é uma vida, uma jovem que precisa voltar ao seu dia a dia, e isso não está ocorrendo. Precisamos de justiça já para Mari Ferrer!
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Desculpe-me, Presidente, o microfone só foi aberto agora, estava sob a regência aí da Mesa Diretora.
Eu fico muito feliz de hoje estarmos discutindo este assunto. A comunidade surda brasileira precisa dessa atenção. A Lei Brasileira de Inclusão - LBI é de 2015, e a Convenção Internacional sobre os Direitos das Pessoas com Deficiência mudou a nomenclatura. Não se usa mais a expressão ""portador de deficiência"", e sim ""pessoa com deficiência"".
A comunidade surda precisa dessa atenção. É um direito. Além da Língua Brasileira de Sinais, precisamos considerar o direito à educação bilíngue para todos os surdos do nosso País. É preciso considerar principalmente a LDB, o currículo, porque é necessário que as crianças convivam desde a pré-escola com a LIBRAS.
Fico muito feliz ao perceber que os meus colegas, todos os partidos já entenderam isso. Vamos aperfeiçoar essa lei. Agradeço ao Senador Flávio Arns. Este projeto veio a calhar.
Nós precisamos, sim, fazer a regulamentação para que a pessoa com deficiência auditiva tenha acesso a essa educação bilíngue desde a pré-escola, desde a creche. A Língua Brasileira de Sinais tem que ser respeitada em nosso País. Em todo lugar deve haver intérprete, sim, para sanar essas dificuldades.
Muito obrigada, Sra. Presidente."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de agradecer a V.Exa. a atenção ao me permitir falar agora. 
Eu estou enfrentando o quinto câncer, de 2011 para cá. Eu agora estou com uma recidiva de câncer de colo de útero. Eu uso sempre chapéu, porque não me adaptei às perucas. Agora meu cabelo está crescendo.
Por isso, eu não podia me furtar a vir aqui para falar sobre a aprovação desse projeto que institui o Estatuto da Pessoa com Câncer. Ele é muito importante para o Brasil, ele é muito importante para todos os brasileiros e brasileiras. O câncer, hoje, é a doença que mais mata. O câncer, com esta pandemia, aumentou muito, porque as pessoas sumiram, com medo de ir ao médico, e muitas cirurgias foram suspensas.
Quero muito, Deputado Gilberto, que todos os brasileiros e brasileiras tenham as mesmas condições que eu tenho. Tenho lutado para continuar viva. Hoje eu faço tratamento de imunoterapia a cada 21 dias. Estou bem, graças a Deus, e trabalhando.
Mas quero muito que o Brasil todo - não é, Deputada Carmen Zanotto? - tenha essa mesma possibilidade.
Parabenizo o Deputado Eduardo Braide - hoje Prefeito, não está aqui - por esse estatuto. Fiquei muito feliz.
Quero orientar, pelo PSDB, ""sim"" a esse projeto de lei, que muito vai ajudar a todos nós.
Muito obrigada."
COMO LÍDER;"A SRA. TEREZA NELMA (PSDB - AL. Como Líder. Sem revisão da oradora.) - Boa noite, Sr. Presidente, nobres colegas Deputados e Deputadas aqui presentes.
Iniciamos o Agosto Lilás, mês de conscientização sobre a violência contra a mulher. Estamos nos aproximando do dia 7 de agosto, dia em que a Lei Maria da Penha completa 15 anos. São 15 anos de uma legislação específica de combate à violência contra a mulher. Mas os números mostram a triste realidade de quem todos os dias enfrenta o assédio, a ameaça e até mesmo a morte, pelo simples fato de ser mulher.
São alarmantes os indicadores de violência contra as mulheres no Brasil e no mundo. Em nosso País, em 2020, a cada minuto, oito mulheres foram agredidas. Pesquisa do Instituto Datafolha, encomendada pelo Fórum Brasileiro de Segurança Pública, revelou que ao menos 17 milhões de brasileiras sofreram algum tipo de violência ou agressão durante a pandemia da COVID-19. O percentual de mulheres agredidas em 2020 indica que uma em cada quatro mulheres com idade acima de 16 anos foi atacada fisicamente, psicologicamente ou sexualmente no primeiro ano da crise sanitária. A situação se agravou pela dificuldade de denúncias presenciais, o que impacta também nos registros e notificações de ocorrências.
A violência contra a mulher não se restringe a atos de violência física ou sexual e pode se manifestar na forma de violência verbal, emocional ou psicológica, moral, institucional, política e até financeira ou patrimonial.
Com esta fala finalizo a minha participação na sessão de hoje, dizendo para todos e para todas que precisamos fazer mais. Precisamos fazer com que a Lei Maria da Penha, que, no dia 7 de agosto, completa 15 anos, avance mais. Nós precisamos de casas-abrigo, de casas de passagem e de mais delegacias. Imaginem V.Exas. que, no Brasil, temos só 381 delegacias especializadas, nem todas especializadas no atendimento à mulher. E há apenas 139 varas especializadas para casos de violência contra as mulheres no Poder Judiciário. Precisamos mudar essa realidade.
Nesta Casa, Sr. Presidente, nobres Deputados, nós podemos fazer a diferença. Vamos mudar essa realidade do nosso País.
Peço ao Sr. Presidente que divulgue no programa A Voz do Brasil esta minha fala.
Muito obrigada."
PELA ORDEM;"A SRA. TEREZA NELMA (PSDB - AL. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, venho neste momento fazer um agradecimento com relação ao art. 60 da MPV. Nós conseguimos a retirada da palavra ""subsidiária"", para que as entidades filantrópicas que desenvolvem ações para o programa Jovem Aprendiz tivessem um tratamento igualitário.
Também quero fazer um agradecimento ao Relator, o Deputado Christino Aureo, referente à nossa emenda relativa ao art. 66. Houve discussões, conversas, e o acordo foi mantido.
Faço também um agradecimento ao Deputado Federal Eduardo Barbosa, à Dra. Rozangela Borota, de São Paulo, e ao Dr. Leandro, da Superintendência Regional do Trabalho e Emprego em Alagoas.
Sr. Presidente, aproveito para parabenizar a Associação dos Deficientes Físicos de Alagoas - ADEFAL, que está completando 40 anos de trabalho em defesa das pessoas com deficiência.
Por fim, registro o falecimento de um homem que fez história em Alagoas, João Lyra, que acabou de falecer, aos 90 anos, com sequelas da COVID.
Muito obrigada, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. TEREZA NELMA (PSDB - AL. Sem revisão da oradora.) - Sra. Presidente, com muita honra, eu estou aqui presente vendo uma mulher presidir esta sessão, a Deputada Federal Rosangela Gomes, na pessoa de quem eu cumprimento todas as minhas colegas, inclusive a Deputada Federal Adriana Ventura, que está também ao meu lado. 
Eu vou fazer um breve comunicado. Nesta semana, nos dias 30 e 31, realizamos aqui nesta Casa o primeiro encontro das mulheres procuradoras das assembleias legislativas do nosso País. Quero agradecer a todas as mulheres que vieram dos seus Estados para nos organizar e fortalecer. Parabéns a todas!
Quero dizer a V.Exa., Presidente, que colocamos a Lei nº 14.192, de 2021, de sua autoria, para ser discutida durante o encontro, pela importância dessa lei para todas nós mulheres e para o Brasil. Registro que V.Exa. está fazendo história no combate da violência contra a mulher na política. Por isso quero parabenizá-la e dizer que uma das pautas mais importantes do nosso encontro foi a discussão dessa lei.
Também lançamos, no dia 30 de junho, o Observatório Nacional da Mulher na Política. 
Peço que fique registrada essa minha fala de agradecimento às mulheres procuradoras do nosso País pela participação no encontro.
Muito obrigada."
