0;1
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, colegas Deputados e Deputadas, hoje a Câmara dos Deputados, mais uma vez, dá uma demonstração muito clara de como ela está ajudando a recompor toda uma estrutura de gestão de empregos e a atiçar a atividade econômica. É o que fazemos hoje em relação às microempresas e empresas de pequeno porte.
Quero lembrar que o valor do Super-SIMPLES dos meses de abril, maio e junho foi postergado para os meses subsequentes, julho, agosto e setembro. Isso já está vigorando lá no Comitê Gestor do Simples Nacional.
Agora que a Câmara dos Deputados está aprovando este projeto de lei, que a Deputada Joice realmente fez avançar de maneira significativa, muitas perguntas estão chegando. Para dar uma resumida no que ele vai significar, informo que, com a aprovação desse projeto, pode ser retirado o equivalente a 30% do faturamento de 2019, com 8 meses de carência e 36 meses para pagamento. Esse prazo melhorou muito. O mais importante, creio eu, é que há dois fundos garantindo a operação, tanto o FGO, que é o Fundo de Garantia de Operações, como o fundo de aval à microempresa. Vai ser possível somar os dois, o que vai dar mais confiança ao sistema bancário brasileiro para que empreste às microempresas, que são aquelas que faturam até 360 mil reais, e às empresas de pequeno porte, que são aquelas que faturam de 361 mil a 4 milhões e 800 mil reais. Portanto, é uma alteração muito forte.
O que o PDT faz neste momento? Hoje a SELIC já é uma taxa de juros muito elevada, e ele vai sofrer sim uma queda. Portanto, eu acho que acrescer 1,25%, neste momento de redução de demanda agregada, sem emprego, sem inflação, não faz sentido. Acho que os bancos vão conseguir rodar sim. Esse é o meu ponto de discordância em relação a essa grande Parlamentar, a Deputada Joice. Eles vão ter, sim, condições de fazer essa rodagem, até porque hoje eles estão achando que vai permanecer em 3,75%, e não vai. Trata-se de assegurar que essas coisas fluam com mais tranquilidade.
Agradeço ao nobre Líder Wolney a oportunidade de fazer esses esclarecimentos.
O encaminhamento do PDT é ""não"" ao texto e, obviamente, ""sim"" ao destaque. A orientação é ""não"", para que se troque a redação do texto original."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, mais uma vez é importante lembrar que toda essa concepção que o PDT faz neste exato momento é em função de que o sistema bancário brasileiro é diferente do setor produtivo. Quando há diminuição da atividade econômica, as empresas baixam o preço.
Isso ocorre na agricultura, no comércio, na indústria. Mas é interessante que, no sistema bancário brasileiro, quando há uma crise, eles aumentam a taxa de juros, na perspectiva de que o crédito será mais difícil de ser recuperado.
Ora, vejam só, esse crédito específico - e por isso chamei a atenção para isto na minha exposição anterior - tem duas garantias: a do Fundo de Garantia de Operações - FGO e, ainda, a do Fundo de Aval às Micro e Pequenas Empresas, do SEBRAE. Portanto, esse é o tipo de garantia de operação de crédito que tem, na realidade, uma condição totalmente diferente.
Agradeço, Presidente, e oriento ""não"" ao texto e ""sim"" ao destaque que o PDT propôs."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, estou vendo que V.Exa. está bem animado na sessão de hoje.
Havia o compromisso do Deputado Pompeo de Mattos de iniciar o processo. É por isso que eu me atrasei.
Quero dizer que o PDT tem como característica grande defender as causas tanto do trabalho como do processo educacional, e o FIES se insere nesta última.
O FIES veio exatamente para permitir que, pelo pequeno número de vagas das universidades públicas, as universidades privadas fossem chamadas a compartilhar as suas vagas, obviamente com o financiamento feito pelo setor público. Isso permitiu uma expansão muito grande do ensino superior no Brasil.
Depois disso, com as crises econômicas e a diminuição do emprego, o FIES começou a apresentar problemas, e é extremamente necessário o projeto desse grande Deputado, o Deputado Denis Bezerra, do meu querido Estado do Ceará. Aliás, o projeto foi brilhantemente relatado pelo Deputado Moses Rodrigues.
O meu partido, o PDT, tem três Deputados participando disso, como o Deputado Pompeo de Mattos, que vai já falar, com o seu PL 1.262/2020, e o Deputado Dagoberto Nogueira, com seu PL 1.460/2020, também apresentado nesta Casa, todos eles já prevendo essa dificuldade. Isso fez com que nós pensássemos sobre essa postergação de pagamentos, que tranquilizaria todos os estudantes, tanto aqueles que estão fazendo seus cursos como aqueles que terminaram e estão em dificuldades, até mesmo porque não conseguiram conquistar o seu emprego, o que realmente agrava esse problema.
Eu só não entendi ainda uma coisa: se algumas emendas foram registradas.... Deixo aqui o meu apelo ao Deputado Moses Rodrigues. Tudo aquilo foi balizado durante a pandemia, durante o decreto de calamidade. Por que o prazo de suspensão não pode ser no mesmo período?
Então, aos meus colegas Deputados Denis Bezerra, José Guimarães e Domingos Neto e a todos que participaram deste processo deixo aqui enfaticamente o pedido para aprovarmos isso hoje ainda e beneficiarmos a educação superior do nosso País.
Obrigado, Líder Wolney, pela oportunidade.
O Deputado Pompeo de Mattos segue, portanto, na defesa do seu projeto."
COMO LÍDER;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, companheiros Deputados e Deputadas que participam desta sessão de hoje, em primeira palavra, quero agradecer ao Líder da Oposição, o Deputado André Figueiredo, pela oportunidade que me concede, e agradecer aos demais Líderes dos partidos de oposição.
Não somente pelo Dia Internacional da Educação, como professor que sou, considero necessário cumprimentar os meus colegas professores e professoras de todo o meu Estado e de todo o meu País e, ao mesmo tempo, explicar como surgiu o FIES e por que aparece a inadimplência que ora estamos discutindo.
Em função da diminuição do número de vagas ou, eu diria, da não expansão das vagas na velocidade necessária para absorver os jovens da rede pública brasileira que precisavam entrar no nível superior, surgiu a ideia de abrir no setor privado vagas para todos esses alunos, inclusive para aqueles vindos da camada menos favorecida da população brasileira, que não têm recursos suficientes para pagar a prestação de uma universidade. Portanto, surgiu o FIES, esse fundo de financiamento da educação superior, para que esses alunos e alunas tivessem a oportunidade de buscar no seu aprimoramento superior uma melhor competitividade e uma possibilidade de ingressar no mercado de trabalho.
Vinha o Brasil caminhando fortemente nessa expansão, mas, em 2015 e 2016, o País experimentou a sua maior diminuição da atividade econômica, com o PIB caindo 3,5% em 2015 e 3,3% em 2016. Esse é o maior decréscimo da atividade econômica já experimentado, nem mesmo o da crise de 1929, que foi a maior crise do capitalismo mundial e brasileiro, se compara a ele. Portanto, muitas pessoas passaram a ter dificuldade de se inserir no mercado de trabalho. Consequentemente, ao se formarem na sua universidade, passado o período de carência que o FIES lhes proporciona, esses alunos e alunas já formados não conseguiram se inserir no mercado de trabalho e começaram, portanto, a ter dificuldades de honrar o retorno daquele empréstimo que lhes assegurou a sua formação.
Essa é a razão por que hoje nós estamos discutindo aqui a possibilidade de postergação do pagamento do FIES, por meio do tão bem relatado Projeto de Lei nº 1.079. Aliás, esse projeto é de autoria do Deputado Denis Bezerra, mas eu e o Deputado Felipe Rigoni, juntamente outros companheiros Deputados e Deputadas, somos autores do Projeto de Lei nº 1.085, que está apensado ao PL 1.079.
Aqui vai a primeira reflexão: o Congresso Nacional está tomando todas as suas decisões mantendo o horizonte do final do ano, até quando o decreto de calamidade vai vigorar. Até a PEC do Orçamento de Guerra, a PEC 10/20, que nós vamos discutir amanhã aqui nesta Casa, vinda do Senado Federal, segue essa lógica. Todo o conceito dela é exatamente segregar, com um marcador específico no orçamento da União, despesas que só podem ser geradas até o final do ano. Da mesa forma, também estamos limitando até dezembro de 2020 as demais decisões que estamos tomando relativas a outros projetos.
Ora, o que este destaque faz? O projeto de lei que foi relatado pelo Deputado Moses Rodrigues concede por somente 2 meses, prazo que pode ser prorrogado por mais 2 meses, a possibilidade de não pagamento por parte dos ex-estudantes formados ou por parte daqueles que estão em incursos no mercado, mas, por alguma razão, ainda estão inadimplentes. O que acontece é muito fácil. O argumento é forte em relação à expansão de 2 meses. Eu, inclusive, defenderia a expansão do prazo até o final do ano, porque todas as nossas decisões estão sendo tomadas vinculadas ao prazo da decretação do nosso PDL 6, que limita todas essas despesas ao final do ano. O projeto está ampliando o prazo de não pagamento em 2 meses, com possibilidade - o Governo Federal é que vai decidir isso - de mais 2 meses, portanto, 4 meses ao total, e este destaque estabelece o prazo de 6 meses. Isso é um aumento de 2 meses!
A União, neste momento em que eu estou falando ao povo brasileiro, tem um caixa de 1 trilhão e 400 bilhões de reais. Vou repetir isso para que a população brasileira e os colegas Deputados e Deputadas tenham conhecimento dessa magnitude: 1 trilhão e 400 bilhões de reais. Se nós tirarmos os 218 bilhões de reais dos fundos, que são receitas vinculadas a despesas específicas - são 200 bilhões de reais mais ou menos -, mais os 50 bilhões de reais do dinheiro das autarquias e fundações, a União tem hoje 1 trilhão e 100 bilhões de reais ou um pouco mais para fazer essas despesas. Como a União sempre mantém 500 bilhões de reais para segurança da rolagem da sua dívida, então, com 1,1 trilhão de reais menos 500 bilhões de reais, a União tem hoje 600 bilhões de reais para dar seguimento a uma despesa para a educação brasileira como essa.
Nós estamos falando em mais 400 milhões de reais - 200 milhões de reais ou 230 milhões de reais vezes 2, porque são 2 meses. Isso em nada vai alterar o conceito de responsabilidade fiscal que todos nós defendemos há muitos anos. É importante, portanto, que o Congresso Nacional, que a Câmara dos Deputados, neste momento, com este destaque do PT, possa realmente ampliar esse prazo e ajudar os nossos estudantes, hoje já profissionais, que estão em dificuldades no mercado de trabalho.
São 38 milhões de brasileiros e brasileiras que estão desempregados, um número muito grande. Aliás, no Brasil hoje, o número de desempregados é maior do que o número de brasileiros e brasileiras que estão empregados formalmente: 32 milhões. Essa é uma situação que precisa ser mais bem avaliada pelo Ministério da Economia e pelos Parlamentares. 
Peço aos colegas que avaliem a aprovação deste destaque, porque, repito, não há nenhum impacto significativo com a despesa que o Governo Federal vai fazer com isso. Aliás, nós não estamos isentando os estudantes do pagamento. Estaremos reincorporando depois esses valores. Neste momento conjuntural, é importante que o Congresso Nacional ofereça sua contribuição para essa solução.
Estamos contribuindo também com o PLP 149, que, neste momento, está sendo discutido no Senado Federal, que é aquele que vai compensar Estados e Municípios. Mesmo que o auxílio venha num valor fixo - e eu compreendo a importância de dar segurança ao Ministério da Economia -, que Estados e Municípios possam ser compensados neste momento de retração da atividade econômica como um todo, a fim de preservar as economias estaduais, não para que elas possam crescer na mesma velocidade, porque isso não será possível, mas para pelo menos minimizar a recessão que vamos ter.
Está previsto que o Brasil vai decrescer 5% neste ano, percentual que, para um único ano, talvez seja um dos maiores do mundo. Daí vem, portanto, a preocupação de votar favoravelmente a este destaque, para atender as pessoas que ainda não encontraram uma vaga no mercado de trabalho. Já, já, com a possível retomada da atividade econômica, que vai ser muito lenta - ela vai ser muito lenta! -, elas poderão, paulatinamente, inserir-se no mercado de trabalho e, com recursos do seu trabalho, poderão, portanto, voltar a fazer os pagamentos que são necessários para assegurar, inclusive, a sua vida profissional, sem que entrem já devendo valores impagáveis no longo prazo.
Eu agradeço mais uma vez ao nobre Líder André e a todos os partidos que compõem a Oposição, que me deu este espaço. 
Mais uma vez peço aos Deputados que votem ""sim"" ao destaque, dando à educação brasileira um valor muito pequeno, para que esses alunos possam ser cada vez mais estimulados.
Por último, quero reforçar os pedidos que já foram feitos aqui, inclusive o do meu colega do Ceará, o Deputado Idilvan. Precisamos votar urgentemente o novo FUNDEB, porque o atual se encerra no fim do ano. Não temos ainda as fontes definidas para a sua aprovação, o montante correspondente para que isso possa acontecer. Aqui fica o apelo da Oposição para que possamos também ponderar ao Presidente que coloque isso em pauta.
Era isso, Sr. Presidente."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, esta emenda constitucional tem vários pontos relevantes. 
Ela tira a obrigatoriedade de estar em dia com a Seguridade Social para obter uma operação de crédito - isso é importante -; ela também cria um marcador no Orçamento da União para que todos os brasileiros e brasileiras possam identificar o tamanho da despesa que o Governo Federal fará com a COVID-19, para que isso não impacte o futuro da solvência fiscal do Governo Federal; ela cria uma exigência mínima de nota para evitar as críticas de que vão se comprar créditos pobres. É importante também que se estabeleça um preço mínimo para que o Banco Central, por balcão, compre esses títulos e que essa prestação de contas do Banco Central - e esta é uma conquista importante agregada ao texto -  seja uma prestação de contas individualizada.
Entretanto, a emenda constitucional não diz o tamanho dessa intervenção que o Banco Central terá para fazê-la. Pondero ao Relator que coloque um limite como os Congressos do mundo assim o fizeram. Que se abra a possibilidade para ir ao mercado secundário, mas que se dê um limite para que o banco possa efetivamente intervir.
A Oposição, portanto, vota ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, atuação do Banco Central no mercado secundário existe em todo o mundo. Em momentos de falta de liquidez, quando os ativos estão circulando entre corretoras, bancos, fundos de pensão, o Banco Central sempre atua.
Quero fazer uma ponderação aos meus colegas. Quanto a essa questão de dizer que se vão comprar títulos podres, há uma restrição, no art. 8º, que proíbe títulos podres. A nota mínima que vai ser exigida é BB-, que é uma nota superior à B. As pessoas estão confundindo a interpretação. Faço uma ponderação em relação a essa questão.
E isso é necessário, até porque o mercado brasileiro hoje, neste momento, está precisando dessa liquidez.
Segundo, esse preço pelo qual vai ser comprado, apesar de ser em balcão, vai ser o preço que a ANBIMA vai publicar para todo o mercado, que é aquele preço de marcação a mercado.
Portanto, não há essa questão de títulos podres. Inclusive, foi um trabalho que o PDT recomendou naquela época - não fizemos aqui na Câmara, mas isso foi reposto lá no Senado, e é fundamental que o deixemos dessa maneira. Muito pior seria atuar no mercado primário.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Quero deixar claro que nós aprovamos o aumento da alíquota da CSLL dos bancos de 15% para 20%, e jamais Receita Federal poderia descumprir isso.
A nossa amiga e companheira Deputada Gleisi falou. Na realidade, ocorre a noventena. Então, em janeiro e fevereiro a alíquota ainda foi de 15%, mas a partir de agora é de 20%. Portanto, pondero para que ela veja isso com a assessoria dela, porque essa informação não é verdadeira.
Tirar o secundário no setor público significa que o Banco Central vai dar dinheiro para o Tesouro, se for o caso de emissão primária. É impossível, tecnicamente, isso acontecer - não é preciso ser conhecedor dessa área para saber desse fato -, porque isso significa negar a total estrutura fiscal e financeira que ainda é preservada hoje. O Banco Central daria dinheiro para o Tesouro, na emissão primária.
A nota BB- é, sim, uma nota forte que vai evitar títulos podres. Agora, eu concordo com a companheira Gleisi em relação a este ponto: a microempresa realmente não vai conseguir emitir CCBs, CCIs ou o que quer que seja. Quanto a esse ponto, nós concordamos.
Portanto, no texto tem que ficar o termo ""secundários"", senão acontecerá a total desorganização do nosso País."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Obrigado, Líder Wolney. 
Acho que a colocação do Deputado Edmilson foi muito precisa, porque o que essa emenda está fazendo é simplesmente não deixar o Banco Central totalmente solto. Há seis itens. Apesar de dois deles, a cédula de crédito imobiliário e a cédula de crédito bancário, serem créditos que não são muito movimentados, inclusive passíveis até de má identificação, muito pior será se nós deixarmos tudo aberto para o Banco Central efetivamente escolher. 
E quero dizer ao Líder Marcel que, como o título público já foi emitido, a dívida já foi feita e, portanto, não há emissão do dinheiro. Emissão existiria se fosse uma compra primária do título público - aí, sim, haveria mais dinheiro irrigado na economia.
Portanto, votamos ""sim"" à emenda, Sr. Presidente."
DISCUSSÃO;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Participação por videoconferência. Sem revisão do orador.) - Sim, Sr. Presidente. Esta é uma matéria que precisa ser extremamente bem analisada pelos Deputados.
Eu quero só ponderar que, quando se faz a análise sobre os Estados outros, que não os da Região Sul - o meu colega e companheiro, o Deputado Alexis Fonteyne, falou da distribuição -, é bom lembrar que neste projeto, além dos 60 bilhões de reais, estão inseridas as dispensas do pagamento da dívida pública, inclusive com a União. Só para dar alguns números, dos 400 a 500 bilhões de reais que os Estados devem para a União, 84% -- vou repetir: 84%! -- são devidos por quatro Estados: São Paulo, Rio de Janeiro, Minas Gerais e Rio Grande do Sul. Portanto, para nós fazermos uma avaliação aprimorada dessa questão - e eu não vou entrar nisso, porque eu acho que cada Estado tem que buscar o seu melhor empenho -, uma análise mais aprimorada desses valores deveria incorporar os dois, os repasses e a as dispensas do pagamento da dívida pública.
Obviamente, o nosso projeto foi muito bem discutido. O Presidente Rodrigo levou à frente essa questão, que foi importante para os Estados e Municípios. Mas, quanto ao PLP 39, é bom nós percebermos que lá está incluída também a dívida externa, e essa foi uma conquista muito grande dos Estados brasileiros. Lá também está inserida a questão da securitização, que vai permitir que os Estados, com as dívidas existentes hoje, possam negociar num prazo mais longo e com uma taxa de juros mais barata. Isso vai ser outro impacto importante, o que ninguém está medindo neste exato momento. Então, eu quero ponderar essas questões aos meus pares.
Eu sei que temos pontos divergentes. A matéria do servidor público com certeza vai ser discutida, e muito bem discutida, à parte. Mas, em relação ao contexto como um todo, é importante que nós aprovemos isso o mais rápido possível. Os Estados brasileiros estão precisando disso. A queda não vai acontecer somente nos 4 meses. Por isso, quanto mais rápido nós pudermos recompor essa estrutura que está sendo perdida, mais rápido e com menor dificuldade os Estados poderão se reestruturar para enfrentar setembro, outubro, novembro e dezembro.
No que concerne aos concursos públicos, é bom deixar claro que não há proibição para que eles aconteçam se houver vaga na carreira. Então, se uma carreira há 2 mil vagas e só estão ocupadas 1.600 vagas, essa história de que não se pode fazer concurso também não é verdadeira.
Portanto, vamos votar ""sim"" ao projeto, Sr. Presidente, porque ele é fundamental para que os Estados, neste momento, possam recuperar a sua situação fiscal."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Líder do meu partido, Deputado Wolney Queiroz, me delegou esta responsabilidade de ponderar aos colegas que essa securitização é para dívidas já contraídas.
Quando eu tenho uma dívida com um banco, o meu custo hoje, por exemplo, é de 11% ao ano. Se esse banco pudesse securitizar, ou seja, diluir esse risco com outros bancos, o custo cairia. Securitizar dívida hoje significa entregar para os Estados, no mínimo, mais 10 bilhões de reais de alívio nas despesas que eles vão ter ao longo do período.
Eu quero ponderar que esta matéria é extremamente importante, porque isso vai diminuir custo; vai diminuir risco para a União, assim como vai diminuir risco para os Estados; e, consequentemente, vai sobrar dinheiro para a educação e para a saúde.
Portanto, a orientação do PDT é votar ""não"" a este destaque."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, cumprimento a todos os colegas e agradeço ao Líder Wolney por mais esta oportunidade.
Primeiro, o PDT sabe exatamente o papel dos bancos. Não há um tratamento de apoio a esse segmento, que é altamente lucrativo. Ele precisa ter, inclusive, um acompanhamento mais de perto de todos nós. Portanto, somos contra esses lucros absurdos.
Entretanto, o que nós estamos votando aqui é outra coisa. Primeiro, sobre essa questão de título podre, precisamos esclarecer a população brasileira que isso não é verdade. O texto constitucional agora votado, diferentemente do anterior, exige a nota mínima de BB-. Portanto, não existe título podre com BB-. Quem pelo menos conhece a área, vai saber que é importante a liquidez que vai ser assegurada no mercado secundário, inclusive para títulos públicos.
Segundo, no Brasil, diferentemente da Europa, nós vamos ter uma prestação de contas do mercado secundário, por exemplo. A prestação de contas vai ser feita de forma individualizada, operação por operação, isto é, vamos saber que título estamos comprando, por qual valor está sendo comprado, qual é o prazo e qual é a remuneração que o Banco Central está tendo que pagar.
Portanto, não há qualquer história de que é apoio a banco. Pelo contrário, aqui é pelo Brasil. E vamos orientar ""sim"", pelo texto. É o que fazemos neste exato momento, Sr. Presidente."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, agradeço ao Líder Wolney a indicação.
A posição do PDT em relação ao sistema bancário será muito firme na reforma tributária. Nós vamos acompanhar muito de perto a contribuição que esse setor tem que dar ao Brasil. Portanto, será uma posição muito firme a nossa.
Agora, em relação a chegar ao mercado secundário, como já foi alinhado aqui por vários colegas, primeiro, há nota mínima. Vamos esclarecer para a população brasileira! Não vamos ficar brincando com informação equivocada! Não há títulos podres. Os títulos BB- são títulos da melhor qualidade. Portanto, não há desvio que se possa processar. 
Segundo, o texto também exigiu o preço de uma agência acreditada de avaliação de preços em mercado secundário, como a ANBIMA. O Banco Central terá que ter um preço de referência para fazer essa compra. Por isso, há uma garantia muito forte.
Terceiro, como eu disse da outra vez, somente no Brasil, o Congresso Nacional vai exigir que o Banco Central preste contas de maneira individualizada.
Parabéns ao Congresso Nacional pela transparência que vai dar à intervenção do Banco Central no mercado secundário!
O PDT vota ""sim"" ao texto, Sr. Presidente."
HOMENAGEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Para discursar. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente do Congresso Nacional, Senador Davi Alcolumbre, ao saudá-lo, saúdo todos os colegas presentes, em especial o Presidente da Câmara dos Deputados, o Deputado Rodrigo Maia, por sua atuação durante toda a tramitação da Emenda Constitucional nº 106, que tivemos a oportunidade debater.
Quero abraçar todos os Senadores que estão aqui presentes por meio dos três Senadores do Estado do Ceará: o Senador Tasso Jereissati, o Senador Cid Gomes e o Senador Eduardo Girão. Obviamente, abraço também o Líder do Governo no Congresso, o Senador Eduardo Gomes. E cumprimento e abraço os Deputados presentes por meio do meu colega Deputado Afonso Motta.
Sr. Presidente Davi Alcolumbre, o Brasil, neste momento, por meio do Congresso Nacional, mostra ao mundo modificações orçamentárias específicas para o trato da pandemia. O trabalho que o Senador Antonio Anastasia empreendeu para introduzir correções de maneira profunda naquilo que foi iniciado na Câmara dos Deputados, em trabalho liderado pelo Presidente Rodrigo Maia, tem seis pontos a destacar.
O primeiro ponto está no art. 2º e se refere a processos mais céleres e simplificados de contratação de pessoal, de aquisição de equipamentos, etc., o que é fundamental para atender com maior rapidez as pessoas que enfrentam a pandemia. 
O segundo ponto é a oferta, pelo Governo, de muitas linhas de crédito para empresas manterem o emprego em nosso País. Além disso, algumas empresas estavam com débitos junto ao Fisco, inclusive com relação à CND, e essa emenda constitucional livra essas empresas dessa obrigação. Portanto, isso vai facilitar o acesso ao sistema financeiro e a obtenção, inclusive com juros mais especiais, de empréstimos para manutenção dos empregos.
O terceiro ponto, Sr. Presidente - e esse, inclusive, eu acho que foi fundamental para o início de tudo isso -, foi manter, no orçamento brasileiro, um marcador específico para podermos identificar as despesas que vão ser acrescidas pelo Congresso Nacional no orçamento federal, mas que não impactarão as despesas em 2021 e 2022. Ou seja, fica assegurada a sustentabilidade fiscal do País, a partir de 2021. Essa é a razão do art. 6º, inciso I, com os marcadores que lá estão previstos.
O quarto ponto está o art. 8º, que permite ao Banco Central fazer compras no mercado secundário, seja de títulos públicos, seja de títulos privados, de debêntures e até de certificados de crédito bancário. É bom lembrar que isso foi inserido para evitar aquela história de que o Banco Central iria comprar créditos podres. Isso não é verdade. O Congresso Nacional deu exemplo claro disso, porque está exigindo uma nota mínima BB- para que o Banco Central, com a sua liberdade, possa comprar títulos realmente necessários para irrigar o mercado secundário e dar ao Brasil a pujança de que precisa.
Por último, Sr. Presidente, comparando-se as deliberações de Congressos pelo mundo afora, tanto nos Estados Unidos como na Europa, o Congresso Nacional brasileiro faz uma exigência ao Banco Central que não existe em outro país, ou pelo menos não nos países que pesquisei: a da prestação de contas individualizadas de todas essas aquisições, com valores, prazos e juros que lá estão estabelecidos. Esse é o testemunho maior, esse é o exemplo para o mundo de que o Congresso Nacional - Senado Federal e Câmara dos Deputados -, por meio dos Relatores Deputado Hugo Motta e Senador Antonio Anastasia, oferece, com certeza, a segurança de que estamos realmente contribuindo para que o Brasil tenha condição de gastar o necessário para atender àqueles que mais precisam.
Portanto, fico orgulhoso de participar deste Congresso. Deixo aqui o meu abraço a todos, com a certeza do dever cumprido por tudo o que o Congresso Nacional faz neste exato momento.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Nobre Líder Wolney, obrigado pela oportunidade.
Sr. Presidente Rodrigo Maia, o PDT vai votar ""não"" à emenda. Compreendo a tentativa do PSOL a respeito do tema, mas o texto do Deputado Orlando é mais preciso relativamente a essa questão.
Aproveito o momento para fazer um registro sobre um veto do Presidente da República. Não sei por qual razão o Presidente vetou o § 6º do art. 4º da lei que vai auxiliar Estados e Municípios. Isso significa que, no caso de dívidas com a União, está garantida a suspensão de pagamento. Portanto, os quatro Estados mais ricos estão sendo beneficiados, com certeza. No caso de dívidas com bancos nacionais e internacionais, a palavra ""poderão"" significa que não necessariamente esses aditamentos de contratos, ou seja, a suspensão do pagamento das dívidas, sejam alcançados.
Nós vamos lutar, portanto, para que esse veto não encontre ressonância no Congresso Nacional.
Obrigado, Presidente."
PELA ORDEM;"O SR. MAURO BENEVIDES FILHO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero informar e comentar que o veto do § 6º do art. 4º da lei que definiu o auxílio financeiro a Estados e Municípios difere entre o art. 2º e o art. 4º, com dívidas com a União. A União já diz que não vai cobrar dos Estados o não pagamento.
E isso vai beneficiar somente quatro Estados brasileiros, com 82% dessa dívida, sobretudo os Estados maiores do País. No art. 4º, que fala sobre a dívida dos Estados com os bancos, inclusive os multinacionais, foi vetada a parte em que a União não cobraria de Estados e Municípios.
Então, são dois tratamentos diferenciados. Eu pondero a esta Casa - discutia hoje com o meu partido, o PDT - no sentido de que essa discriminação não pode haver. Peço ao Ministro Paulo Guedes a reavaliação dessa questão, porque os Estados que não são endividados não podem sofrer com esse veto feito pelo Presidente Bolsonaro.
Então, eu queria só ponderar a esta Casa no sentido de que precisamos avaliar melhor esse veto. 
Muito obrigado, Sr. Presidente."
