0;1
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero cumprimentar a todos.
Nós somos favoráveis a este projeto de lei, que amplia e desburocratiza a participação na Tarifa Social de Energia Elétrica das pessoas de baixa renda que estão inscritas no Cadastro Único. Eu fui um dos autores do projeto, que aprovamos em 2010, que chegou a beneficiar mais de 13 milhões de famílias. A ANEEL e o Ministério de Minas e Energia, nos últimos anos, fez um esforço enorme para retirar pessoas desse cadastro, para impedir que as pessoas fossem beneficiadas pela tarifa social. Hoje o programa atende 9 milhões de famílias, ou seja, houve uma redução de praticamente 4 milhões de famílias beneficiadas. Então, este projeto é muito importante.
Quero dizer também que sou autor de uma emenda que beneficiava com 100% de desconto as famílias do Cadastro Único. O Governo fez uma medida provisória de madrugada, na tentativa de impedir que fosse aprovado esse benefício no projeto de hoje. Então, nós retiramos o destaque dessa emenda e concordamos com o Relator Léo Moraes que já está vigendo esta medida provisória.
Parabenizo o Deputado André Ferreira pela iniciativa.
Muito obrigado.
O PT vota ""sim""."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Este destaque é importantíssimo, porque ele garante que a legislação vai prevalecer, vai continuar valendo. Nós não podemos aprovar aqui que o negociado ultrapasse o legislado. Isso não é possível. Também não podemos acordar aqui que este projeto suplante o que já está na lei. É necessário que o contrato Verde e Amarelo cumpra a legislação trabalhista. Esse é o objetivo do nosso destaque.
Nós somos favoráveis ao destaque."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - (Falha na transmissão) cruéis dessa medida provisória, porque o trabalhador, quando sai de casa para o trabalho, se sofrer um acidente, o seu emprego precisa ser mantido e garantido. Se esse acidente não for considerado acidente de trabalho, o trabalhador não terá direito à estabilidade durante a sua recuperação. É uma crueldade sem fim! O trabalhador não sofre acidente porque quer. Ele sofre acidente pelas contingências de um transporte precário e inseguro que existe nas cidades e no campo.
Por isso, nós votamos a favor do destaque e contra o texto."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CARLOS ZARATTINI (PT - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de defender esse destaque que propõe garantir a estabilidade do trabalhador das empresas que receberem financiamento durante o período da pandemia. É exatamente a proposta que veio do Senado e que garante ao trabalhador as condições de sobrevivência: o seu emprego.
Vejam bem, de acordo com a Medida Provisória nº 936, o empresário, o empregador pode afastar o trabalhador, pode suspender o contrato de trabalho, pode reduzir a jornada de trabalho e o salário. Mas, depois que ele receber os recursos do financiamento, ele poderá demitir o trabalhador? Então o trabalhador é sacrificado durante o período em que a produção está parada, em ele está ganhando menos, ou muito menos - caso tenha o contrato suspenso -, e, em seguida, é demitido?
As empresas de jornalismo aqui de São Paulo estão chamando os sindicatos dos trabalhadores para reduzir as jornadas. Todos estão trabalhando, estão produzindo jornais, programas de rádio, televisão, etc., mas, ainda assim, estão ameaçados. Nesse caso não são pequenas empresas, mas, se fossem, isso significaria que, depois do sacrifício do trabalhador, ele ainda seria demitido.
Então, ao nosso ver, é fundamental garantir o texto que veio do Senado. É por isso que nós apresentamos este destaque que protege o trabalhador. Nós temos de fato que proteger a microempresa, a empresa de pequeno porte, por isso votamos favoravelmente. O Deputado Helder Salomão envidou todos os esforços para melhorar o projeto.
Nós estamos apoiando o texto da Deputada Joice - nós o estamos, inclusive, elogiando -, mas queremos fazer esta ressalva: não podemos retroagir sobre o que já foi aprovado no Senado, temos que manter aquele texto.
Nesse sentido, peço o voto de todos os Deputados e Deputadas para garantir esse direito ao trabalhador. Que a empresa que receber o financiamento com recursos públicos garanta o emprego do seu trabalhador pelo menos até passar a pandemia.
Era isso que tínhamos a dizer. 
Muito obrigado, Sr. Presidente, Deputados e Deputadas."
DISCUSSÃO;"O SR. CARLOS ZARATTINI (PT - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados e todos os que estão nos assistindo, uma boa noite.
Eu queria, em primeiro lugar, manifestar a nossa opinião favorável ao relatório do Deputado Gustavo Fruet, apesar de que o trabalho que vinha sendo desenvolvido pelo Senador Acir Gurgacz, em relação a esta medida provisória, era muito importante e possibilitaria, do meu ponto de vista, avanços substanciais na organização do transporte urbano. No entanto, nós estamos vivendo este momento de emergência, e o Deputado Gustavo Fruet foi muito objetivo em relação a este projeto. Ele de fato se concentrou naquilo que era o mais importante da medida provisória, que era a possibilidade de extensão dos prazos para a organização dos planos de mobilidade urbana e a vinculação desses planos com a possibilidade de financiamento do Governo Federal. O Governo Federal tem a obrigação de apoiar os Municípios na execução desses planos, haja vista que os Municípios não têm os recursos necessários, suficientes para avançar em questões fundamentais, como são as obras públicas, que, às vezes, exigem muito mais daquilo que é a capacidade de investimento dos Municípios.
No entanto, eu quero destacar uma questão: é necessário, neste momento, que nós adotemos um plano emergencial para o transporte urbano. O transporte urbano tem que se manter no mínimo necessário. A demanda vem caindo enormemente, e essa queda na demanda implica uma queda brutal de receita para as empresas. As empresas, através dos seus sindicatos, já apresentaram um projeto no sentido de estabelecer a venda de créditos, para que o Governo compre esses créditos e depois possa utilizá-los em programas sociais. Eu não tenho dúvida de que esses créditos de passagem, que agora financiariam as empresas, mais tarde vão ajudar os trabalhadores que estiverem desempregados, cujo número vai aumentar, a organizar a vida e a circular pelas cidades em busca de trabalho. É fundamental essa possibilidade. Por isso queremos apoiar o relatório. Mas também queremos dizer que é fundamental que o Congresso, já que o Governo não faz absolutamente nada neste País, a não ser futrica, debata essa questão do transporte urbano e as soluções para isso.
O Governo se preocupa em fazer disputa ideológica, o Governo não se preocupa com o povo brasileiro, não se preocupa com os trabalhadores e com as trabalhadoras que vêm enfrentando uma dificuldade enorme. Esse aplicativo da Caixa Econômica Federal, esse tal ""Caixa Tem"", é uma vergonha. As filas em frente às agências da Caixa, em todo o País, são gigantescas, o que coloca a população brasileira num risco enorme. O Governo não adota absolutamente nenhuma medida para evitar isso, não esclarece a população, não organiza a distribuição dos recursos, e o povo fica desesperado em busca desses recursos, de 600 reais, que nós aprovamos nesta Casa. Não foi o Sr. Jair Bolsonaro que aprovou os 600 reais, porque ele e o Sr. Paulo Guedes, o campeão do arrocho salarial, que quer impedir que o País saia desta crise porque só lhe interessa o lucro dos bancos, não são capazes de se comover com a situação do povo brasileiro. É por isso que nós vamos lutar aqui sempre por soluções que diminuam o sofrimento do povo brasileiro, que tem que se manter em quarentena, que tem que cuidar da sua saúde. Está aí o resultado: hoje foram registradas mais de 400 mortes. É disso que se trata. Nós precisamos evitar o morticínio neste País, nós precisamos garantir a vida e a renda do povo brasileiro.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a posição do PT é favorável a esse relatório. Votamos ""sim"".  
Por outro lado, queremos ressaltar a preocupação no sentido de que este Congresso adote medidas para solucionar os problemas do transporte urbano, que é um setor essencial da economia. E que nos preocupemos com isso não só agora, durante a pandemia, porque logo depois nós vamos precisar de um transporte funcionando, e funcionando bem, um transporte que garanta a circulação das pessoas em nosso País.  
O nosso voto é favorável."
COMO LÍDER;"O SR. CARLOS ZARATTINI (PT - SP. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, quero pedir a V.Exa. que agregue o meu tempo de Líder, se for possível.
Nós vamos orientar conforme o encaminhamento do Deputado Nilto Tatto, no sentido de manter a aprovação desse destaque.
Eu queria aproveitar o tempo de Líder para ler alguns trechos da Carta Aberta emitida hoje pelo Conselho Nacional de Saúde, que é um órgão superior do Sistema Único de Saúde - SUS. 
O Conselho Nacional de Saúde soltou uma Carta Aberta classificando de ""irresponsáveis, criminosas e genocidas"" as atitudes do Presidente Bolsonaro perante a pandemia, e chama de ""desastrosa"" as políticas do Ministro Paulo Guedes para mitigar os efeitos da crise gerada pelo novo coronavírus. 
(...) Não temos dúvidas de que as mortes causadas pelo novo coronavírus pesarão sobre os ombros do governo Bolsonaro em meio à crescente crise política e ao desarranjo do pacto federativo inaugurado pela Constituição de 1988 e pode culminar no seu impeachment.
(...)
Não bastasse atitudes irresponsáveis, criminosas e genocidas, além da campanha de desinformação disseminada pelo Presidente, o Ministro Paulo Guedes aplicou e aplica uma política de austeridade fiscal danosa, que se encontra sob fogo cruzado das principais economias do mundo, inclusive por aquelas que a defendiam como única alternativa pouco tempo atrás.
(...)
(...) a falta de coordenação tripartite e a política desastrosa de Paulo Guedes estrangulam a destinação de verbas para estados e municípios, para pequenas e médias empresas, para os trabalhadores formais, informais e desempregados, inviabilizando na prática a estratégia de isolamento social das famílias brasileiras.
(...)
Dada à regra do teto de gastos da União, estabelecida pela Emenda Constitucional nº 95, que retirou R$ 22,5 bilhões do SUS desde 2018, a liberação de recursos tem sido pequena para o combate da Covid-19, quer para as de saúde (menos de 11% do orçamento federal) - onde a atenção primária cumpre um papel essencial na prevenção e controle do contágio, quer para ações econômicas - contribuindo para que a adesão da população à quarentena tenha ficado abaixo dos 70% recomendados.
(...)
Diante do Decreto de Calamidade Pública, o atual Ministro da Saúde, Nelson Teich não pode omitir-se diante de tais fatos, tampouco compactuar com qualquer tipo de sabotagem no combate à doença e à economia popular, jamais renunciando ao objetivo de salvar vidas, preservar empregos e cuidar dos profissionais (...).
E conclui: 
Atender à pauta econômica, sobrepondo a necessidade de zelar pela vida dos cidadãos e cidadãs, não é uma estratégia segura nem coerente neste momento. Capital se ganha, se perde e se recupera novamente, mas vidas perdidas não podem ser recuperadas.
Eu queria, Sr. Presidente, Sras. e Srs. Deputados, parabenizar o Conselho Nacional de Saúde pela coragem de emitir uma nota como essa, porque é uma nota que vai no ponto, acusa claramente este Governo de não estar lutando para preservar vidas. E isso ficou claro ontem, quando houve 479 mortes, e o Presidente disse: ""E daí?"" 
Um Presidente da República que está se lixando para centenas e milhares de mortes no seu País é um Presidente que não pode continuar governando; é um Presidente que não tem as condições morais de continuar governando; é um Presidente que tem de sair o mais rápido possível, porque nós precisamos, neste momento, efetivamente, de quem queira cuidar do povo brasileiro; cuidar do ponto de vista da saúde, cuidar do ponto de vista da economia, garantindo que as pessoas tenham condições de sobrevivência, permitindo que as pessoas possam ter assistência médica, possam ter tratamento, possam fazer os testes. 
Quando o Ministro da Saúde entrou, ele disse que iria fazer testes em larga escala. Onde estão os testes, Ministro? Onde estão os testes que o senhor tanto queria fazer? Agora que o senhor tem toda a área de logística do Exército ao seu lado, por que não os faz? Por que não inicia? Por que não se distribuem recursos aos Estados e Municípios? Até agora foram apenas 5,5 bilhões de reais para o Ministério da Saúde, e só foi transferido 1 bilhão de reais para os Estados e Municípios.
Sr. Presidente, o Governo só tratou de articular uma coisa até agora: fazer parar, lá no Senado, os projetos de compensação do Fundo de Participação dos Municípios, os projetos do Fundo de Participação dos Estados, a compensação pela perda desses recursos aos Estados e Municípios. Ele parou também um projeto que nós construímos na Câmara, o Projeto de Lei Complementar nº 149, de 2019, que garantiria aos Estados e Municípios a recomposição da sua arrecadação.
E não venha o Governo dizer que não tem recursos, porque ele tem. O Banco Central tem mais de 450 bilhões de reais de lucro por operações cambiais. O Tesouro Nacional tem mais de 450 bilhões de reais para pagamento da dívida interna.
Ora, nós não estamos falando aqui em gastar 900 bilhões ou 950 bilhões de reais, nós estamos falando de repor aquilo que é necessário aos Estados e Municípios. Nós precisamos garantir que os Estados e Municípios tenham condições operacionais de continuar funcionando, porque, sem eles, não haverá tratamento para as pessoas, não haverá condições de se fornecer uma política de assistência social que permita a sobrevivência das famílias.
Os Estados e Municípios, a partir da semana que vem, vão ter dificuldades com a sua folha pagamento. E nós precisamos, urgentemente, que o Senado vote esses projetos, e, mais urgentemente ainda, que o Presidente da República sancione e, ao mesmo tempo, libere esses recursos.
O Brasil, hoje, vive numa situação caótica, na qual se revela como um país que tem os maiores índices de infecção do mundo, como um país que vem atingindo, rapidamente, as condições de ser um dos recordista no número de mortes nessa pandemia. 
Infelizmente, nós estamos vivendo essa situação, que, para nós da Oposição, não é nenhum motivo de felicidade, é motivo de tristeza, é motivo de pesar. É por isso que nós estamos aqui lutando tanto para que sejam aprovados projetos que garantam ao povo brasileiro condições de saúde e de sobrevivência econômica.
O Governo tem recursos e deles pode dispor. Nós não podemos aceitar um Ministro da Economia que queira manter a mesma política anterior. A política deve ser de redução do déficit, de garantia de que o País tenha equilíbrio fiscal. Nós aprovamos uma política de ""orçamento de guerra"". Vamos voltar a votar! Gostaríamos que fosse votada o mais rápido possível essa PEC 10, para que, efetivamente, o Governo não tenha nenhum motivo para dizer que não pode gastar o que for necessário, porque, efetivamente, ele vai poder gastar e vai poder garantir, se quiser, as condições de sobrevivência do povo brasileiro.
A economia, tenho certeza, poderá se recuperar se, de fato, esse Governo, após a pandemia, abandonar aquela sua visão restritiva de que o mercado regula tudo, porque, para sair dessa crise, nós não teremos mercado externo, que está bloqueado. Não existem mais exportações de petróleo, não existem mais exportações de aço e de ferro, não existe sequer o mesmo volume de exportações na agricultura.
Nós vamos precisar do mercado interno, nós vamos precisar que as pessoas tenham dinheiro no bolso, que as pessoas possam gastar esse dinheiro, consumir, para reativar a economia.
Mais uma vez, Sr. Presidente, quero parabenizar o Conselho Nacional de Saúde por sua nota de hoje. Ela vai ao ponto. Chega da política genocida de Paulo Guedes e de Bolsonaro. Temos de pôr um fim nisso. E nós queremos construir com o Congresso uma solução política para isso.
Sr. Presidente, parabéns pelo trabalho!
Parabéns a todos os Congressistas brasileiros!
Muito obrigado."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, apesar de todos os avanços que foram apresentados no texto pelo Deputado Rodrigo de Castro, o PT está contrário a este projeto, a esta medida provisória. É uma medida provisória que tem o objetivo de desestatização, ou seja, privatização de áreas públicas.
Essa privatização não está acoplada a nenhum projeto social. É uma privatização meramente com o objetivo de arrecadar recursos para o tesouro - nada mais do que isso. Evidentemente, como contrapartida, quer permitir que setores do capital se apropriem de áreas muitas vezes valiosas, ou que se tornarão valiosas.
Portanto, nós somos contrários a essa matéria e queremos votar a Medida Provisória nº 936, que trata dos salários e do emprego do povo na pandemia."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CARLOS ZARATTINI (PT - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esse destaque é importante porque, nesse texto, o Governo vem tentando de certa forma fazer uma espécie de anistia, ao permitir que aqueles que ocupam imóveis da União, mesmo regularmente, possam manter obras irregulares, construções que não estão adequadas. Então, nós só podemos destacar esse texto. Nós temos que destacá-lo e pedir a sua rejeição.
Efetivamente, esse é um texto que não ajuda a legalidade, é um texto que vai permitir todo tipo de abuso. Nós somos contrários a esse texto, somos favoráveis à sua retirada e vamos encaminhar dessa forma.
Esta medida provisória tem como objetivo principal permitir todo tipo de farra nas terras da União. Temos que acabar com isso. Temos que ter uma regularidade e garantir o atendimento de todas as condições que são exigidas do ponto de vista das obras e do ponto de vista ambiental. 
Portanto, nós somos favoráveis ao destaque."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, esse destaque das universidades acabou virando um verdadeiro bode na sala. Em troca dele, não se discutem questões importantes.
Esse nosso Destaque nº 9, por exemplo, trata de um desmonte que o Governo Federal está fazendo na estrutura. Ele está acabando com o patrimônio da União. O serviço de patrimônio da União vai se resumir a uma agência de vendas de terra. E todo o cuidado, a função social das terras do Governo, toda uma série de questões que são atribuições ao patrimônio da União, relações com Estados e Municípios, tudo isso fica resumido à venda do patrimônio da União. Por isso, o nosso destaque era no sentido de dar autonomia, manter a estrutura do serviço do patrimônio da União. É um absurdo.
Mas, diante dessa negociação, nós vamos retirar esse Destaque nº 9 e, ao mesmo tempo, encaminhar conjuntamente no outro destaque, como também nos foi pedido."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PT vota contrariamente a esse destaque, porque, na prática, dispensa de licitação essas concessões. Então, vai-se tornar uma verdadeira apropriação de cursos d'água, de lagos, de forma absolutamente desordenada, desorganizada.
Ora, se a Secretaria de Privatizações tem condições de vender terras, pode também promover licitações no sentido do aproveitamento dos cursos d'água e dos lagos.
Nós somos contrários a essa emenda, somos contrários ao destaque.
Portanto, nós votamos ""não""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CARLOS ZARATTINI (PT - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o objetivo da retirada desse artigo é porque está se criando uma figura nova, que é aquela pessoa que tiver custeado a avaliação do imóvel e consequentemente tem condições privilegiadas de disputa, podendo, numa licitação, sempre empatá-la e levar vantagem, no sentido de obter a concessão ou a compra de uma determinada área.
Portanto, nós achamos absolutamente ilegal essa situação e propomos a retirada do § 6º do art. 24."
COMO LÍDER;"O SR. CARLOS ZARATTINI (PT - SP. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu queria agregar o tempo da Liderança.
Quero começar dizendo, em primeiro lugar, que o PT vai acompanhar a orientação da nossa Deputada do Distrito Federal, a Erika Kokay, que muito luta em defesa do povo do Distrito Federal e considera que é uma decisão acertada a regularização dessa área chamada 26 de Setembro. Evidentemente, nós vamos sempre lutar para evitar a grilagem, esse tipo de abuso contra o povo mais pobre, que necessita de moradia e que muitas vezes cai na mão de verdadeiros oportunistas.
Em segundo lugar, eu queria destacar a importância de termos conquistado a retirada de destaque relativo às áreas das universidades. Mais uma vez se tenta atacar as universidades. Por um simples ato do Ministro da Educação, áreas importantes, contrariamente às vezes a decisões das diretorias das universidades, das reitorias, seriam simplesmente privatizadas. Portanto, nós consideramos que foi um acordo positivo e muito bom, para garantirmos a autonomia das universidades perante esse Ministro da Educação que é um verdadeiro engodo, um espúrio, uma pessoa que não tem a mínima qualificação para tratar da educação em nosso País. Com tantos problemas que nós temos, agora temos notícias de que utiliza o seu tempo para xingar os Ministros do Supremo Tribunal Federal.
Sr. Presidente, eu gostaria de destacar também que nós aqui em São Paulo, junto com o Vereador Antonio Donato e os Deputados Estaduais José Américo e Paulo Fiorilo, demos entrada, no Tribunal de Justiça do Estado de São Paulo, a uma solicitação, para que o Tribunal de Justiça garanta ao Governo Estadual condições para fazer o lockdown.
Aqui em São Paulo, particularmente na Região Metropolitana de São Paulo, a situação é terrível. O número de pessoas infectadas aumenta geometricamente, e nós não temos mais condições de atendimento. Aqui em São Paulo, em escala maior, tende a se repetir o que acontece no Amazonas e no Pará. Isso é inadmissível. O Governador do Estado e o Prefeito da Capital têm adotado uma postura cautelosa, é verdade - e nós os apoiamos nessa postura -, mas é preciso ir além. Vivemos uma situação gravíssima.
O Governador do Maranhão, por decisão do Tribunal de Justiça do Maranhão, implantou o lockdown em São Luís. Foi correto. É a forma que temos de garantir que não haja a proliferação do vírus, que a infecção generalizada seja reduzida e que o sistema de saúde possa atender a todos.
O Presidente da República é absolutamente irresponsável. O que ele faz no nosso País é uma vergonha. Ontem, liderou aquela ""marcha dos CNPJ"" até o Supremo Tribunal Federal, para pressionar o STF, para impedir que se faça qualquer tipo de quarentena. Olha, é uma vergonha! O Presidente da República está desorganizando o País, está fazendo com que tenhamos que ficar mais tempo sofrendo com esta doença, em vez de reduzir o tempo. Na Europa, particularmente na Itália, na Inglaterra e na Espanha, já se está saindo da quarentena. Por quê? Porque se adotaram medidas coordenadas, organizadas e duras. Hoje já se está saindo da quarentena lá. Aqui, não. Nós não sabemos sequer qual é o ponto máximo que vamos atingir. O Governo Federal, o Ministério da Saúde não têm nenhuma responsabilidade. O País vai sofrer e sofrer muito.
Por isso apelamos à Justiça de São Paulo para que intervenha nesse processo, para que dê condições ao Governador e ao Prefeito da Capital para avançarem. O Prefeito tenta, coitado, fazer aqui um rodízio de veículos: metade dos automóveis num dia; a outra metade no outro dia. Isso não impede as pessoas de irem aos centros comerciais, de fazerem atividades nas ruas e, consequentemente, contaminarem-se e contaminarem outras pessoas.
Portanto, Sr. Presidente, nós vamos continuar lutando para combater esta pandemia no sentido de buscar condições sanitárias. Boa parte não depende do Poder Legislativo, depende do Poder Executivo. Por exemplo, o Governo Federal até agora não disponibilizou nem 10% dos respiradores que prometeu, não iniciou um processo de testagem, como anunciou o Ministro logo que tomou posse. Até agora nada está acontecendo. Então, há uma parte que nós do Legislativo efetivamente não podemos fazer, mas, junto aos Governos locais, Municipais e Estaduais, temos condições de fazer com que adotem posturas mais rígidas.
É isso o que nós queremos em São Paulo, o Estado com o maior número de pessoas infectadas e com o maior número de mortes no País. Ontem, o Estado de São Paulo registrou mais de 3 mil mortes. Esse número tende a aumentar.
Precisamos, no Congresso Nacional, garantir condições de estabilidade para os trabalhadores, condições de sobrevivência. Para isso, temos que olhar com atenção a forma como está sendo feita a distribuição dos 600 reais, que é extremamente precária. O processo de milhões de pessoas ainda está sob análise. Outros milhões de pessoas tiveram rejeitado o seu pedido por causa de detalhes. Ora, o povo precisa ter condições de sobrevivência, o povo precisa ter a garantia do seu emprego. Por isso, apelamos mais uma vez para que se vote a Medida Provisória nº 936, para que nela sejam garantidas condições efetivas para os trabalhadores contratados pela CLT continuarem em casa ou terem a garantia do seu emprego. Esse é o nosso intuito.
Precisamos, mais uma vez, garantir a sobrevivência das empresas. Para isso, o Governo tem que atuar junto ao sistema financeiro, para que os recursos que foram disponibilizados aos bancos, mais de 1 trilhão de reais, cheguem, especialmente, às pequenas e microempresas, que são as que mais geram empregos em nosso País e que não têm caixa, não têm condições de pagar aluguel, de pagar a conta de luz, de pagar o salário dos trabalhadores, porque efetivamente não estão produzindo.
É necessário, em vez da ""marcha dos CNPJ"" ao Supremo Tribunal Federal, como fez o Presidente da República de forma irresponsável ontem, que se articulem políticas públicas, isto sim, que se garanta às empresas sobrevivência. É isso o que nós temos que fazer. Que se garantam também as condições sanitárias, para que a quarentena se encerre mais rapidamente. Precisamos de protocolos de saída da quarentena, não podemos fazer isso de forma açodada, voluntarista, dessa forma que coloca o povo em risco, que faz milhares e milhares de pessoas morrerem. Não queremos que se chegue aqui ao número de mortos nos Estados Unidos, na Itália ou na Inglaterra. Queremos garantir a saúde da nossa população. Para isso, precisamos ser duros neste momento. Os Governos, os Poderes têm que ter consciência da situação em que vive o País, da situação da pandemia. Todos nós sabemos o que é a miséria neste País, como sofre o nosso povo. Exatamente esse povo que tem as piores condições de vida é o que será mais atingido por esta pandemia.
Portanto, nós do Congresso Nacional temos a responsabilidade de buscar soluções efetivas, e não ficar ameaçando, atacando outros Poderes, fazendo um combate voluntarista, inglório, com uma ideologização que não tem o menor parâmetro. Precisamos, sim, garantir condições de saúde e de sobrevivência para o povo brasileiro.
Muito obrigado."
PELA ORDEM;"O SR. CARLOS ZARATTINI (PT - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Deputados e Deputadas, nós estamos vendo a reedição daquela visão de Collor de Mello, que buscou desmontar toda a estrutura do Governo Federal. Neste caso, busca-se destroçar inclusive a estrutura de apoio da Câmara dos Deputados, do Congresso Nacional e da Justiça.
Esse é o tipo de proposta que, de um lado, aparece como moralista, como econômica, sem apresentar absolutamente nenhuma comprovação em números na sua fundamentação, mas, por outro lado, abre espaço, no futuro, para outro tipo de abuso, como, por exemplo, o auxílio-moradia do Judiciário, que foi durante alguns anos praticado sem nenhum limite.
Então, nós precisamos ter critério, e acho que essa proposta é absolutamente sem nenhum critério. Na realidade, é simplesmente o discurso do desmonte do Estado brasileiro e das condições de trabalho do funcionalismo.
Por isso, o voto do PT é ""não""."
DISCUSSÃO;"O SR. CARLOS ZARATTINI (PT - SP. Para discutir. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados e Deputadas, Senadores e Senadoras, esse projeto é totalmente equivocado do nosso ponto de vista, porque existe espaço fiscal suficiente para que o Governo atenda à decisão do Supremo Tribunal Federal de encaminhar recursos para a segurança de Estados e Municípios no valor de 4,2 bilhões de reais. Desse valor, 1,7 bilhão de reais está colocado no relatório do primeiro bimestre e 2,5 bilhões de reais são o resultado de cancelamentos promovidos pelas Medidas Provisórias nºs 941 e 942.
O Senador Izalci Lucas avançou ao retirar dessa transferência os recursos da ciência e tecnologia, um avanço que nós consideramos louvável. Nós apoiamos essa saída do Relator, mas entendemos que podemos avançar mais. Por que retirar recursos que estão nas áreas administrativas de outros Ministérios, como Infraestrutura, Defesa e tantos outros? Esses recursos podem ser utilizados para investimentos e atividades desses Ministérios. Portanto, nós somos contrários a isso.
O Governo está totalmente equivocado na forma como administra a economia. O Ministro Paulo Guedes não abandonou em nenhum momento a sua visão de ajuste fiscal, mesmo na situação em que se encontra o País em que é necessário promover recursos para a população, promover recursos para as atividades, enfim, para que o País não pare.
Este Governo está enterrando o Brasil, não só do ponto de vista do combate sanitário - digo isso porque a todo o momento o Presidente da República volta a tentar impedir que se tenha o controle sanitário da situação. Hoje mesmo voltou a falar em romper com a quarentena, publicou decreto permitindo a volta de cabeleireiros e de academias de ginástica.
Com qual objetivo, Sr. Presidente? Parece que o objetivo único do Presidente é anarquizar o País, o que parece ser a única forma que ele entende de administração pública. Ele imagina, possivelmente, que com a anarquia vai poder reinar. É a famosa Teoria do Caos.
A coisa não vai caminhar assim, Sr. Presidente. Os crimes de responsabilidade que o Governo Federal está cometendo vão ser punidos. Nós estamos com investigação no Supremo Tribunal Federal, e a famosa reunião do dia 22 de abril vai ter consequências. O Governo vai ter que responder ao Congresso Nacional por que é que tenta a todo o momento proteger interesses particulares seus, do Presidente da República e da sua família, tentando controlar a Polícia Federal. É um absurdo aquilo a que estamos assistindo no Brasil hoje!"
ORIENTAÇÃO DE BANCADA;"O SR. CARLOS ZARATTINI (PT - SP. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, nós compreendemos os argumentos do Senador Izalci Lucas em relação às nossas ponderações. No entanto, consideramos que era possível, sim, um relatório mais avançado. 
Nós achamos que ele foi bastante importante já em retirar os recursos da ciência e tecnologia dessa transferência. Portanto, nós vamos votar favoravelmente ao relatório do Senador Izalci, ressalvando que, no nosso modo de ver, poderia ter ido além. No entanto, Sr. Presidente, é um relatório meritório.
É importante destacar que temos que mudar completamente a gestão desse orçamento. Nós temos um orçamento agora que tem que se preocupar com a vida das pessoas, com o combate à pandemia. Para isso, os recursos à ciência e tecnologia são fundamentais, a fim de se poder desenvolver tudo aquilo que for necessário para combater essa pandemia e garantir a saúde do povo brasileiro.
O SR. PRESIDENTE (Davi Alcolumbre. DEM - AP) - Líder Zarattini, como o PT orientou?
O SR. CARLOS ZARATTINI (PT - SP) - Favoravelmente."
