0;1
BREVES COMUNICAÇÕES;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Muito obrigada, Sr. Presidente.
O assunto que me traz aqui é educação. Nós discutimos muito ontem a questão da PEC que foi colocada de supetão, mas há um assunto que tem ficado para trás há mais de 1 ano, desde que teve início a pandemia: as aulas em muitos Municípios ainda não voltaram, o que é uma atrocidade, porque a educação foi subtraída das nossas crianças.
Eu estou aqui fazendo a defesa de escola pública, porque, de uma maneira ou de outra, as escolas particulares se organizaram - as famílias dos alunos têm recursos - e mantiveram as aulas. Nós vimos, de uma maneira muito triste, que a educação pública não foi priorizada.
Nós trouxemos à Comissão Externa de Enfrentamento à COVID-19, no fim do ano passado, mais precisamente no dia 17 de dezembro, muitos especialistas para falar sobre o retorno às aulas presenciais. Como se tratava de Comissão Externa do Coronavírus, nós trouxemos médicos infectologistas, nós trouxemos educadores. Nós trouxemos, além dos médicos, o Presidente da Associação dos Pediatras, o Presidente da Associação Brasileira de Infectologia. Todos foram unânimes: a escola tem que ser uma atividade considerada essencial. O direito das nossas crianças à educação tem que ser assegurado.
Várias coisas interessantes foram ditas. Primeiro, que criança não é vetor de transmissão, conforme todos os estudos científicos de vários países do mundo. Eu pedi a eles que trouxessem dados.
Compreende-se que as pessoas estejam com medo da pandemia. Compreende-se que muitos pais tenham receio de mandar os filhos para a escola, mas existem muitos pais que querem mandar o filho para a escola. Primeiro, para que o filho possa ter convívio, porque criança em casa, sem aula, sem escola, sem educação, além de ser privada de um direito constitucional, começa a ter problemas de vários tipos, problemas de violência doméstica, problemas mentais...
Os números são assustadores - fora os resultados dos estudos da ONU, fora as recomendações da Organização Mundial de Saúde.
Portanto, a última coisa que deve fechar, a exemplo de países que souberam lidar muito bem com a pandemia, é a escola, e a primeira coisa que tem que reabrir é a escola.
O Seminário Retomada das Aulas Presenciais na Educação Básica em 2021, que realizamos no dia 17 de dezembro na Comissão Externa de Enfrentamento à COVID-19, está disponível no site da Câmara dos Deputados. Peço que o assistam, porque é assustador como estão assassinando a nossa educação em nome de esperar por uma vacina.
Vamos olhar exemplos de outros países. Nós temos que garantir o retorno seguro às aulas, temos que garantir que pessoas dos grupos de risco, dos grupos prioritários tenham uma atenção especial, mas os médicos infectologistas foram claros: nada como regras básicas, água, sabão, máscara e um mínimo de controle das crianças que tudo se resolve. Agora, o que não é possível é esse absurdo de nossas crianças ficam sem educação, sem seu direito constitucional.
Sr. Presidente, espero que em 2021 nossas crianças tenham direito à educação, que retornem às aulas presenciais, e que os Municípios que ainda não tiveram a decência de reabrir as escolas o façam, porque é de fato um crime o que estamos fazendo com nossas crianças.
Muito Obrigada."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Olá, Sr. Presidente.
O NOVO orienta ""sim"" ao requerimento, porque acreditamos que este tema é extremamente complexo, controverso, e o rito, como foi feito de forma muito acelerada, impediu que novas melhorias pudessem ser feitas, por mais que tenha havido boa vontade por parte da Relatora.
Sendo assim, nós orientamos ""sim""."
DISCUSSÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Obrigada, Sr. Presidente. 
Eu gostaria de, primeiro, fazer um apelo a V.Exa. Ontem, durante a sessão, eu fiz um requerimento de apensação e solicitei que a PEC 333 fosse também colocada em pauta, e que essa PEC 3 fosse apensada à PEC 333, uma vez que são temas correlatos.
A Mesa negou, e nós já conversamos sobre isso. Fiz um requerimento pedindo o recurso. Conversei com o Presidente Arthur Lira hoje, e ficamos de conversar objetivamente sobre a votação da PEC 333.
Quero falar aqui sobre o rito. Uma vez que o relatório já avançou, alguns pontos foram melhorados, e ainda que o nosso partido continue contra o relatório, porque acha que há muita coisa para ser mudada, porque acreditamos que não foi feito o rito, eu gostaria de fazer um apelo a V.Exa., até porque os colegas que me antecederam já falaram muito bem sobre o assunto: que nós não rasguemos o nosso Regimento Interno.
O que aconteceu esta semana foi algo que não pode se repetir. Nós precisamos cumprir o rito, precisamos cumprir o protocolo, precisamos respeitar a democracia. E o fato é que todo procedimento garante isso, fazer proposta. No livro que é o mais importante desta Nação, que é a nossa Constituição, demanda-se tempo, demanda-se amadurecimento.
Tudo o que está acontecendo aqui, essas discussões, essas brigas, a percepção popular, acontece por causa disto: a forma. Há Deputados aqui dentro que concordam com o teor da PEC, falam que existem pontos positivos. Mas a questão é o rito: precisamos amadurecer sempre. Trazer essa PEC direto para o Plenário não se justifica. Por quê? Porque há muitos pontos que têm impactos em outros, sem contar que, quando se coloca uma PEC na frente de outra que trata do mesmo temo, gera-se um problema.
E eu gostaria de fazer um apelo. A PEC que está engavetada, de autoria do Senador Alvaro Dias, a PEC 333, essa é que devia estar sendo discutida aqui, porque ela fala não só dos Parlamentares, mas de todos os Poderes.
O que nós estamos fazendo, e o Deputado Enrico Misasi falou disso aqui, está deixando claro aquilo que já é jurisprudência no STF: restringir-se ao mandato.
A PEC 33 fala dos três Poderes, fala de 55 mil autoridades. Então, eu também acho que isso tem que se estender a todos. Então, nós temos que trazer esse debate pra cá. E a PEC 333 tem prevalência, ela já foi aprovada pelo Senado, já foi aprovada na CCJ, foi aprovada em Comissão Especial em 2018, e está engavetada.
Então, realmente, há uma questão de rito e procedimento aqui. Apelo para a Presidência da Casa que cuide dela, que se atente a isso. Não é correto furar fila, nem de vacina, nem do rito processual.
Obrigada, Presidente."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, eu queria fazer uma solicitação a V.Exa. que tem relação com a decisão da Mesa de ter rejeitado ontem a apensação.
Quando eu pedi o recurso com efeito suspensivo, devia haver uma aferição feita no Plenário de um terço dos presentes. Como no Plenário havia mais de um terço presente, V.Exa. alegou que, por conta do sistema híbrido, havia uma votação virtual, e não havia gente levantada. Isso fez com que eu atentasse que precisamos ter um critério claro, precisamos determinar o critério utilizado para casos de solicitação de votação nominal e para casos em que recorremos de decisão.
Eu gostaria de solicitar a V.Exa. que se manifeste claramente sobre os critérios, mesmo que não seja hoje, porque sabemos que a votação por sistema híbrido foi adotada recentemente, sabemos que isso é novo. Eu gostaria de ter essa regra de maneira clara, porque me senti tolhida no meu direito regimental.
Eu agradeço e gostaria de fazer essa solicitação constar, para que seja respondida, mesmo que na próxima semana."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o NOVO encaminha ""sim"" à urgência, uma vez que é muito importante que Estados e Municípios tenham autorização para comprar vacinas, para ajudarem a dar celeridade ao processo de vacinação. Vale lembrar que apenas 3% da população brasileira foi vacinada, e as pessoas precisam voltar a viver, as escolas precisam voltar a funcionar, porque há muita criança em casa perdendo mais um ano de educação.
Nós também louvamos a participação do setor privado neste projeto de lei e vamos apresentar uma emenda para destacar, para ampliar a participação do setor privado.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. ADRIANA VENTURA (Bloco/NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o NOVO orienta ""sim"".
É muito importante que todas as crianças tenham acesso ao teste do pezinho, que vai prevenir doenças que causariam muitos problemas na vida futura. Então, ele vai prevenir agora para que, inclusive, a criança viva melhor. 
Obrigada."
BREVES COMUNICAÇÕES;"A SRA. ADANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Obrigada, Sr. Presidente.
Ontem, eu recebi um áudio de uma eleitora paulistana, a Daniela. Ela mostrava uma indignação absoluta e me questionava por que havia tanta incompetência, tanta demora para organizar e promover a vacinação com celeridade e segurança.
Ela levou seu pai, idoso, a um posto de saúde, e vários estavam fechados. Depois, ficou horas na fila com ele para que o pai pudesse tomar vacina. 
A questão é que isso tem sido muito recorrente. O problema da Daniela é um problema de boa parte da população brasileira. Todos têm uma percepção de abandono, uma percepção do caos na hora de tomar vacina. Falta informação, falta comunicação, as pessoas ficam em filas enormes e têm aquela sensação de que precisam correr para a fila, porque vai faltar vacina. 
Todo esse caos e toda essa percepção ocorrem porque, nitidamente, erramos no planejamento. Nós estamos atrasados. Na compra das vacinas, sim, faltou planejamento, faltou organização. E o pior de tudo, na minha opinião, é que hoje falta comunicação e falta transparência.
O que nós Parlamentares estamos fazendo? Votamos bons projetos de imunização; votamos bons projetos para permitir que Estados e Municípios pudessem vacinar a sua população - e parece, inclusive, que foram vetados, ontem, pelo Sr. Presidente. 
É papel desta Casa fiscalizar o Executivo. O Presidente Jair Bolsonaro, com o Ministro, fez uma live em janeiro, e ambos garantiram que o Brasil seria o primeiro do mundo em vacinação. Agora, nós vemos o pico de mortes, quase 2 mil por dia, e apenas 3% da população vacinada. Precisamos de explicações!
Nós da bancada do NOVO, há mais de 1 mês, fizemos um requerimento de convocação do Ministro, porque queremos esclarecimentos, precisamos de explicações sobre todas as medidas tomadas, todos os contratos, todo o histórico de compra de vacinas, todas as negociações para a compra de vacinas, todos os testes parados e como vamos lidar com esta nova cepa, porque isso é prioridade. 
Eu faço um apelo para o Presidente Jair Bolsonaro: não vamos andar na contramão do mundo. Vamos vestir, Presidente, a sandália da humildade e vamos unir Prefeitos para vencer esta crise sanitária. Faça isso pela população que confiou e votou no senhor: ouça a ciência.
Obrigada, Sr. Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Para encaminhar. Sem revisão da oradora.) - Muito obrigada, Sr. Presidente.
Eu estou aqui para fazer o encaminhamento do item 21: Veto nº 56, de 2019.
É extremamente necessário que esse veto seja mantido, uma vez que uma prova lícita não pode deixar de ser prova. Isso seria um contrassenso igual a muitos que nós vemos por aí. Uma vez colocada no processo, não dá para tirar mais. Isso é material, é fato, é prova.
E tem que valer para o uso das duas partes. Restringir a possibilidade de uso de captação feita por um dos interlocutores da defesa contraria os princípios importantes do processo penal, como o princípio da lealdade e o princípio da boa-fé objetiva, e prejudica as investigações criminais, ao privá-las de importante instrumento de busca da verdade. 
Além disso, Sr. Presidente, contraria jurisprudência do STF. Especificamente, o STF dispõe que é lícita prova obtida, mediante gravação ambiental, por um de seus interlocutores, de conversa não protegida por sigilo legal. Até mesmo o texto constitucional faz uso do termo ""meio ilícito"". Dessa forma, se a prova é considerada ilícita e, tão logo, inadmissível, isso deve valer para a acusação e para a defesa, sob pena de ofensa aos princípios da lealdade, da boa-fé objetiva e da cooperação.
Então, imaginem que alguém esteja sendo acusado pela prática de corrupção e, por meio de uma gravação ambiental, consiga provar que quem praticou o ato ilícito foi outra pessoa, o seu colega de trabalho. Neste caso, especificamente, pela nova redação, apenas seria possível o uso da prova por parte do primeiro, para fins de absolvição.
Não faz sentido a alteração proposta, que pode criar embaraços para a atuação judicial, para o Ministério Público e também para o nosso combate à impunidade.
Eu aproveito o ensejo, Sr. Presidente, para pedir que seja mantido este veto, para que possamos continuar o combate à corrupção.
Muito obrigada."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o NOVO orienta ""sim"" à urgência, porque acreditamos que a educação é essencial. 
Todo mundo aqui diz que defende a educação. Eu vejo todo mundo defender sindicato, defender professor. Os professores têm que ser valorizados e têm que ser defendidos, mas o que está em jogo aqui é que nós temos que defender a educação, direito básico previsto na Constituição Federal e que não foi oferecida às nossas crianças. Elas foram privadas da educação. As escolas têm que ser as últimas a fechar e as primeiras a abrir. 
Aqui, todo mundo fala de direitos e poucos falam de deveres. Sim, temos que vacinar os professores, mas, nas escolas, a exemplo de todos os países do mundo, como mostram estudos do Banco Interamericano e do UNICEF, não houve aumento de casos. 
Então, vamos trazer dados e menos achismo aqui. Vamos parar de politizar a educação, porque crime é deixar a escola fechada."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o NOVO orienta ""sim"" e considera esse projeto muito importante, porque trata da proteção das mulheres, algo que todos nós temos que defender. 
Obrigada."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, eu só gostaria de restabelecer a verdade, uma vez que o PL da Educação Essencial só tem por objetivo colocar a educação no patamar que o nosso País merece, sendo prioridade, não sendo o último.
Sugiro à Deputada que falou anteriormente que leia os estudos e as recomendações da Organização Mundial de Saúde, da UNESCO, da UNICEF e, inclusive, o estudo que foi feito pelo Governo do Estado de São Paulo.
Há dados lá que mostram claramente que o retorno às aulas, com protocolos de segurança, é uma porta de entrada para quem não tem para onde ir, para as crianças que querem frequentar a escola, uma vez que não se está obrigando ninguém a fazê-lo. Há esse lugar de acolhimento para as crianças que mais precisam, que são as da escola pública. 
Sr. Presidente, o NOVO orienta ""sim"". 
Muito obrigada."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Para encaminhar. Sem revisão da oradora.) - Obrigada, Presidente Marcelo.
Na verdade, esse nosso destaque tem por objetivo chamar a atenção do grande risco que corremos com essa alteração e essa possibilidade da transferência especial ser estendida também a emendas de bancada. Nós sabemos que hoje são permitidas que as transferências especiais sejam somente utilizadas para as emendas impositivas individuais. Então, o texto constitucional é claro, e nosso destaque é no sentido de não permitir que essas transferências individuais sejam utilizadas nas emendas de bancada. Inclusive, a bancada do NOVO entrou com uma ADIN, justamente porque considera isso inconstitucional. E a Constituição, como eu já disse, só permite transferência especial para emendas individuais.
Nós acreditamos que problemas podem ser acarretados, porque as transferências especiais seguem ritos diferentes: vai piorar a fiscalização, vai piorar ao controle. Os ritos não são claros, uma vez que os recursos saem direto e vão para a Caixa do Município, onde é muito mais difícil o controle, não seguindo convênios nem da Caixa, nem das Prefeituras, em que os conveniados têm regras claras e a transparência é clara. Acreditamos que isso abre brecha e que falta transparência. 
Nós queremos realmente pedir a todos que fiquem atentos a isso, porque nunca se autorizou que o dinheiro das emendas de bancada fosse utilizado dessa forma, através de transferência especial. E, como é muito dinheiro, o contribuinte precisa saber onde é gasto e ter claro o caminho que segue.
Obrigada, Sr. Presidente."
ORIENTAÇÃO DE BANCADA;"A SRA. ADRIANA VENTURA (NOVO - SP. Para orientar a bancada. Sem revisão da oradora.) - Presidente, como já falamos, a orientação do NOVO também é ""sim"", uma vez que nós não podemos estender o mesmo mecanismo de transferência especial para emendas de bancada. Isso é inconstitucional, isso não vai trazer transparência, isso vai fazer com que os recursos sejam rastreados com muito mais dificuldade. Precisamos garantir transparência.
O voto do NOVO é ""sim""."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o NOVO orienta ""não"" à retirada de pauta por uma razão muito simples: o direito que está previsto na Constituição, como muitos Parlamentares aqui disseram, não está sendo cumprido. As crianças não tiveram educação em 2020. 
Nós tivemos uma pandemia severa, ainda estamos atravessando uma fase dura, mas o que nós queremos com este projeto é simplesmente que o direito à educação das nossas crianças, dos nossos adolescentes, seja respeitado. Ele não está sendo respeitado, tanto é que muitas escolas estão fechadas, mesmo em Municípios onde não temos caso de morte por COVID.
Estamos há 1 ano sem aulas! Nós, vergonhosamente, ocupamos o penúltimo ou o último lugar no ranking do número de dias com escolas fechadas. Isso não pode acontecer!
Parlamentares que defendem a educação deveriam ser os primeiros a dizer que a educação é essencial. Nós faremos com que ela seja essencial, porque não é o que vem ocorrendo.
Muito obrigada."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Obrigada, Sr. Presidente. 
Caros colegas, eu subo a esta tribuna hoje para orientar contra o adiamento de discussão, porque a nossa educação está sendo adiada. O direito à educação das crianças está sendo adiado há mais de 1 ano.
Eu quero falar aqui que eu sou professora, filha de professora. Minha família só tem professora de escola pública municipal e estadual. Então, eu conheço a realidade das escolas públicas, sei que há diferenças entre os Estados, sei que não podemos generalizar. Mas o ponto todo aqui, que não está sendo bem trazido pela Oposição, por quem é contra este projeto, é considerar todos os impactos e danos que estão sendo causados às nossas crianças. Prova disso é que o Brasil é um dos poucos países onde as aulas ainda não voltaram, não é? A Professora Rosa Neide listou vinte países, citando como exemplo a Noruega, mas também em Moçambique as aulas já voltaram, assim como na Nigéria.
Então, eu acho que a questão é muito mais definir como vamos voltar, como vamos fazer acontecer. Nós temos que focar em uma solução, em vez de ficar com discursos vazios: ""Vamos discutir"", ""Vamos adiar"". Não é disso que as nossas crianças precisam.
As Deputadas que me antecederam falaram todos os impactos negativos que as nossas crianças estão sofrendo. Eu vou ler alguns para vocês: perdas de aprendizagem; aumento de desigualdade na aprendizagem entre rede privada e rede pública - estamos criando um abismo aqui -; perdas na saúde nutricional das crianças; impactos na saúde mental; evasão escolar - mais de 4 milhões de crianças saíram das escolas, e a maior parte delas não irá retornar. Então, o centro da discussão aqui tem que ser o aluno, a criança, o adolescente que está sem aula.
Como vamos proceder? Nós vemos países que estão improvisando, montando tendas, escolas de campanha, tudo muito simples. Nós não temos que criar dificuldade, temos que buscar solução. Não é hora de pensar em interesses próprios ou de ter vaidades acima de qualquer coisa. Nós temos que nos unir neste momento.
Eu faço aqui um agradecimento a muitos professores. Há muitos professores que nessa pandemia - eu vi isso - fizeram rifas, foram até a casa de alunos que não tinham computador doméstico para assegurar esse direito. A esses bravos e nobres professores, muito obrigada. Nós não podemos sacrificar os sonhos das nossas crianças. Nós temos que continuar...
(Desligamento automático do microfone.)"
DISCUSSÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Sr. Presidente, caros colegas Parlamentares e todos os que nos ouvem, muito já foi dito aqui sobre todos os estudos internacionais e tudo o que a ciência já comprovou. Então, ninguém ""acha"" nada aqui. Nós temos estudos que comprovam isso. Estes são os últimos estudos sobre a reabertura das escolas que eu gostaria de citar: estudo da Sociedade Brasileira de Pediatria, estudo da Sociedade de Pediatria do Distrito Federal, estudo do UNICEF, entre vários estudos acadêmicos sobre o assunto. 
Eu acho muito interessante pontuar dois dados aqui. Dois estudos bem recentes feitos pelo Banco Mundial mostram que, a cada quarto de ano letivo perdido, há um aumento de 6% de crianças na pobreza educacional. Isso quer dizer que crianças de até 10 anos de idade são incapazes de ler e de compreender um texto simples. Outro estudo, também recente, do Banco Mundial diz que o fechamento das escolas no Brasil pode fazer com que 70% das crianças deixem de compreender textos. É isso que nós queremos para nossas crianças? É isso que nós queremos para nossa educação? 
Há pessoas aqui que estão se alterando, falando e acusando quem está defendendo a educação como atividade essencial. Eu fico abismada com a irresponsabilidade que se está cometendo com nossas crianças. Se assim for, nós poderemos sacrificar o futuro das nossas crianças. Eu quero deixar bem claro que nós estamos falando das crianças vulneráveis, das crianças pobres, que não têm computador, que não têm Internet. Essas crianças merecem todo o cuidado. O abismo está crescendo. 
Quero também elencar cartas de instituições em apoio à causa, como uma carta de pediatras que já foi subscrita por mais de 4 mil profissionais da saúde. Há também outra carta de apoio da comunidade médica, que recebeu mais de 2 mil assinaturas em menos de 72 horas. Temos uma carta do Movimento Escola é Essencial, que contribuiu com vários pontos relevantes. Há uma ampla carta aberta da sociedade civil, assinada em apoio ao Movimento Escolas Abertas Brasil, pela Associação Brasileira de Impulsividade e Patologia, pelo Movimento Juntos pela Educação de Minas Gerais, pelo Movimento Escola é Essencial, pelo Family Talks, pelo Pediatras pela Educação, pela Sociedade Brasileira de Pediatria, pela Sociedade Brasileira de Psiquiatria. Portanto, nós temos respaldo.
Ninguém aqui é responsável. O que nós queremos é colocar a educação e a criança no centro."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Obrigada, Presidente.
O NOVO acredita que este destaque é meritório. Realmente, reconhecemos que existe uma preocupação legítima de associar com os protocolos, garantir um retorno seguro, mas na nossa visão isso já está contemplado no relatório, já foram inseridos vários itens, e o excesso de detalhamento, na nossa visão, cabe ao Executivo, que está na ponta e conhece a sua realidade.
Por isso, votamos ""não"" ao destaque. Ficamos com o texto da Relatora, porque entendemos que isso já foi contemplado."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, eu gostaria de resgatar algumas verdades aqui.
Nitidamente, muitos que estão orientando não leram o relatório da Deputada Joice, no qual foram incluídas muitas dessas questões que estão sendo ditas.
O único objetivo deste projeto é garantir o direito constitucional à educação, que muitos falam que já está na Constituição, mas que não é cumprido. Não tira autonomia de Governador, de Município, inclusive dá autonomia para a realidade local. O que queremos aqui não é obrigar todo mundo a voltar de qualquer jeito, aglomerado.
Leiam o projeto!
Por exemplo, no caso de São Paulo, com fase roxa, com fase vermelha, com tudo fechado, a escola vai fechar, só que vai ser a última a fechar. Aqui no Brasil, ela é a primeira a fechar, não volta, e está tudo bem, o pessoal acha que está tudo ótimo.
Precisamos priorizar e fazer decisões. É difícil. Nós vamos priorizar a educação.
Por isso, o NOVO vota ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Sr. Presidente, na verdade, eu estou aqui para fazer o resgate da verdade, porque várias narrativas estão surgindo. Algumas delas eu consigo entender. Temos divergências, pois pensamos de forma diferente. Eu acho que isso é natural. Mas criar narrativa falsa e mentirosa, eu, realmente, até como educadora, como professora, sou contra.
O objetivo desse projeto, quando falamos de educação essencial, é colocar a criança no centro da atenção - nossas crianças e adolescentes -, é a educação na frente. Isso inclui, sim, valorizar os nossos professores, que merecem ser valorizados, que têm que ser prioritários na fila de vacinação, como, inclusive, a Deputada Joice colocou no relatório. Isso inclui, sim, cuidar das escolas. 
Eu ouvi muitos colegas aqui afirmarem que não dá para voltar porque as escolas não dispõem de saneamento básico, metade das escolas, o que realmente procede. Mas, gente, vamos cair na real e falar a verdade aqui: metade das casas dos brasileiros não tem saneamento básico. E, se não estou enganada, porque eu estava na Comissão do Marco do Saneamento Básico, a maior parte das pessoas que está contra esse projeto votou contra o Marco Legal do Saneamento Básico. Então, esse é um problema crônico, porque muitas - muitas! - crianças morrem todos os anos por doenças decorrentes de falta de saneamento em casa. A questão não é falta de saneamento na escola, mas falta de saneamento no País. 
Também quero deixar claro que não estamos obrigando ninguém a voltar nem ferindo a autonomia dos Prefeitos. A decisão da volta é dos pais, do gestor municipal, do Prefeito, que vai ver a situação da cidade e determinar essa condição. Mas os pais decidem se o filho vai voltar. Isso não obriga todo mundo a voltar. No projeto - sugiro que o leiam - está bem claro: sistema híbrido seguindo protocolos, retorno seguro. Então, eu acho que temos de sair dessa narrativa mentirosa.
Gostaria de pontuar ainda que educação essencial está na Constituição. As pessoas dizem: ""Ah, não precisa desse projeto, porque já está na Constituição"". Só que não está sendo garantido esse direito. Os nossos Secretários de Educação, Prefeitos e Governadores têm que ter a educação como diretriz prioritária. Quer dizer, escola é a última a ser fechada e a primeira a ser reaberta. Então, a pergunta aqui é: como vamos viabilizar a abertura das escolas? Esse tem que ser o direcionamento mais importante que cada gestor precisa dar.
Muito obrigada."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o NOVO naturalmente orienta ""sim"". 
Eu queria pontuar que os Deputados que são contra esse projeto falam muito que a educação já é essencial, que está na Constituição. Se fosse essencial, o País não estaria em péssimas posições em todos os rankings. Se fôssemos falar do PISA, que é o Programa Internacional de Avaliação de Alunos, o Brasil está na 57ª posição. O que eu estou querendo dizer com isso é que temos que sair do discurso bonito de que é essencial e realmente priorizar a educação.
Realmente, nós queremos colocar as crianças e a educação em primeiro lugar. Ninguém quer ferir o direito de ninguém aqui, mas, se isso implicar abrir mão de alguma coisa em nome de um benefício maior, que é o direito das crianças, nós defenderemos isso sim.
Por isso, o NOVO orienta ""sim""."
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o objetivo deste projeto já ficou muito claro: tornar a educação essencial, fazer com que as crianças sejam colocadas no centro da discussão e a educação realmente seja priorizada por todos.
Queremos mais do que isso com este projeto, queremos que as escolas estejam abertas para acolher as crianças que não têm para onde ir, estão apinhadas em creches clandestinas, estão passando fome.
Aqui há uma contaminação do debate. Trazem vários pontos para a questão, e o essencial não está sendo dito. Como vamos resolver o problema das nossas crianças? Não estamos obrigando ninguém a fazer algo. A porta da escola está aberta, para que haja acolhimento. Escola, além de ser lugar de educação, é lugar de proteção social, lugar de segurança, lugar de acolhimento.
Esse é o único objetivo deste projeto. Todos os pontos já foram aclarados...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. ADRIANA VENTURA (NOVO - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o NOVO apoia esse projeto, acha que ele é muito meritório e vai representar um grande avanço para a informatização, para a digitalização desses dados, um grande avanço para o SUS.
Quero agradecer não somente aos autores como também ao Relator, o Deputado Celso Sabino, que nos ouviu e acatou algumas sugestões.
Então, o NOVO vota ""sim""."
BREVES COMUNICAÇÕES;"A SRA. ADRIANA VENTURA (NOVO - SP. Sem revisão da oradora.) - Muito obrigada, Sr. Presidente.
Eu subo à tribuna para fazer um apelo a todos os Prefeitos, a todos os Governadores e a todos os Parlamentares deste Congresso, para que possamos definitivamente colocar a educação como prioridade no País. Muitas das nossas escolas continuam fechadas. O que acontece aqui é um crime contra crianças, contra adolescentes e contra qualquer pessoa que esteja em algum processo educacional. 
Nós votamos há 2 semanas um projeto de lei que torna a educação atividade essencial, do qual eu tenho a honra de ser uma das autoras. O que nós queremos é que as crianças retornem aos bancos escolares. Isso não quer dizer que elas não possam escolher estudar remotamente. É só uma autorização a uma criança que não consiga estudar em casa, porque não tem Internet, não tem computador, para que tenha condições de continuar estudando.
O Brasil está no vergonhoso ranking de penúltimo ou último lugar em tempo de duração de escolas fechadas. A média mundial é de 20 semanas, e o Brasil está com as escolas fechadas há mais de 60 semanas. É vergonhoso o que acontece aqui! E os danos são irreparáveis! Muitos estudos internacionais e nacionais recomendam a abertura das escolas. A escola vai ser a última a fechar. Só vai fechar quando tudo fechar.
Eu recebi um post de duas Vereadoras do partido de Curitiba - a Vereadora Amália e a Vereadora Indiara - a respeito de um decreto sobre quais lugares as crianças podem frequentar naquela cidade. É a vergonha plena! Olhem só! As crianças podem frequentar atividades comerciais, galerias, escritórios, salões de beleza, barbearias, atividades de estética, serviços de banho, imobiliárias, academias de ginástica, shopping centers, restaurantes, lanchonetes, panificadoras, padarias, confeitarias, lojas de conveniência, comércio, quitandas, mercearias, sacolões, lojas de material de construção, resorts, pousadas, hostels, mas não podem frequentar escolas.
Então, para um país que diz que a educação é prioridade, nós precisamos sair do discurso e passar para a ação. Estou fazendo a defesa das escolas públicas, porque as escolas privadas já se organizaram. A criança da escola pública, aquela que não tem condição de estudar, está largada, está à mercê de sei lá o quê. Se tudo pode funcionar, menos a escola, que tipo de futuro nós estamos dando para ela? É criminoso o que estamos fazendo aqui! Nós estamos roubando sonhos e oportunidades de uma criança. Nós estamos cometendo um crime contra essa geração. Isso não vai ser recuperado.
Nós temos é que fazer com que as aulas retornem para quem precisa. Os pais podem decidir se mandam os filhos para a escola ou não. Mas nós temos que lhes dar essa oportunidade. A escola tem que ser a primeira a reabrir e a última a fechar. Esse é o apelo que eu faço a todos os senhores.
Muito obrigada, Sr. Presidente."
