0;1
PARECER;"O SR. PEDRO LUPION (DEM - PR. Para proferir parecer. Sem revisão do orador.) - Presidente Kim Kataguiri, colegas Parlamentares presentes a esta sessão, o acordo de Nairóbi é extremamente importante para os produtos agrícolas brasileiros. Nós estamos ratificando um tratado internacional que prevê o fim dos subsídios aos países em desenvolvimento para que tenhamos mais competitividade nos nossos produtos.
A decisão ministerial de Nairóbi também é defendida pela FDA. Na prática, o Brasil já cumpre as cláusulas definidas no acordo e, nesse contexto, defendemos que esse Protocolo de Nairóbi seja o mais rapidamente aprovado.
Ante o exposto, no âmbito da Comissão de Relações Exteriores e Defesa Nacional e, obviamente, neste plenário, nosso voto é pela aprovação do texto da decisão ministerial sobre a competição nas exportações acordadas pelos Estados Membros da 10ª Conferência Ministerial da Organização Mundial do Comércio, em 19 de dezembro de 2015, na cidade de Nairóbi, nos termos que estão anexos ao projeto de decreto legislativo.
Na Comissão de Agricultura, Pecuária e Abastecimento e Desenvolvimento Rural, voto também pela aprovação; e, na Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços, voto também pela aprovação; e, finalmente, na Comissão de Constituição e Justiça e de Cidadania, o voto é pela constitucionalidade.
O pedido deste Relator é pela aprovação da presente ratificação de acordo internacional."
PELA ORDEM;"O SR. PEDRO LUPION (DEM - PR. Pela ordem. Sem revisão do orador.) - Presidente, por razões óbvias, como defender a nossa economia e, principalmente, os bons andamentos da nossa economia no País, o Democratas encaminha ""não"" às emendas. Desejo que nós possamos logo votar esse projeto."
PARECER;"O SR. PEDRO LUPION (Bloco/DEM - PR. Para proferir parecer. Sem revisão do orador.) - Obrigado, Sr. Presidente e colegas Parlamentares. 
Peço licença para ir direto ao voto, Sr. Presidente. 
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Pois não. 
O SR. PEDRO LUPION (Bloco/DEM - PR) - ""II - Voto do Relator
II.1 - Da Admissibilidade
II.1.1 - Do Atendimento aos pressupostos constitucionais
A medida provisória em análise atende aos requisitos de constitucionalidade previstos no art. 62 da Constituição Federal. A urgência e a relevância previstas na Carta da República se justificam pela necessidade de se viabilizarem inúmeras operações levadas a efeito pela administração pública, em especial, como se ressalta na Exposição de Motivos, as que envolvem o exercício do poder de polícia por parte do aparato estatal.
Reputa-se, portanto, que se encontram contemplados os pressupostos constitucionais para edição de medidas provisórias.
II.1.2 - Constitucionalidade, Juridicidade e Técnica Legislativa
No que se refere à constitucionalidade formal, constata-se que a matéria em apreço é passível de regulamentação por medida provisória, pois não incide em nenhuma das restrições contidas nos §§ 1º e 10 do art. 62, e no art. 246 da Constituição Federal.
Quanto à constitucionalidade material, cabe assinalar que a medida provisória em análise não encontra empecilho no teor da Carta Magna. Não há, portanto, qualquer óbice constitucional à sua edição.
Observa-se, ainda, a juridicidade da matéria tratada na medida provisória, pois se harmoniza com o ordenamento jurídico e não viola qualquer princípio geral do Direito.
Em relação à técnica legislativa, também não há vícios na medida provisória. O texto se encontra plenamente de acordo com os preceitos da Lei Complementar nº 95, de 26 de fevereiro de 1998.
A mesma situação se verifica quanto às emendas apresentadas à medida provisória, nas quais não há aspectos que suscitem sua inconstitucionalidade, injuridicidade ou ausência de técnica legislativa. Nenhuma delas, por outro lado, extravasa o conteúdo temático do texto originalmente editado.
Consideram-se, portanto, admissíveis tanto a medida provisória quanto as emendas que lhe foram oferecidas, no que diz respeito à constitucionalidade, à juridicidade e à técnica legislativa empregada na formatação de seus textos.
II.1.3 - Da Adequação Financeira e Orçamentária
Não há impacto negativo da medida provisória ou das emendas que lhe foram oferecidas na execução do orçamento público. Pode-se até mesmo atingir conclusão em sentido contrário, na medida em que o texto editado pelo Poder Executivo permite que a administração opere aeronaves com redução dos custos por ela arcados.
Entende-se, em conclusão, que tanto a medida provisória quanto as emendas a ela apresentadas merecem parecer favorável no que tange à adequação financeira e orçamentária.
II.2 - Do Mérito
A medida provisória em exame constitui a reedição literal de outra, a de nº 964, de 2020, que não chegou a ser apreciada pelo Congresso Nacional. Na ocasião, cogitou-se a incorporação de diversos temas análogos aos apresentados no texto original do instrumento, muitos deles aproveitados nas emendas aqui descritas, e é bastante provável que tenha decorrido desta orientação, a despeito de compreensível e meritória, a caducidade da referida medida provisória.
Deixou de ser solucionado, por força da opção adotada, um problema inegável e de graves consequências. A lei alterada pela medida provisória em apreço não se limita a impor à administração pública que celebre contrato trabalhista com os que operam suas aeronaves, aspecto por si só questionável; também cria uma miríade de regras ao cabo incompatíveis com as operações levadas a cabo pelo poder público.
Verifique-se, como excelente ilustração, o que se prevê no inciso I do art. 26 da lei alcançada pela MP. É estabelecida, de forma induvidosa e clara, a obrigação de que os operadores de aeronaves antecipem em pelo menos 5 dias a escala a ser cumprida por seus aeronautas. Questiona-se, pela relevância do tema: seria cabível o cumprimento da referida obrigação em voo que se destina a deslocar de um presídio para outro um detento de alta periculosidade? Não se teria, no cumprimento da determinação legal, uma providência que poderia até mesmo colocar em risco a integridade dos tripulantes?
O aspecto demonstra, de modo cabal, o quanto é imprescindível a célere e resoluta aprovação do instrumento em apreço. E a melhor solução para que se atinja tal objetivo é a preservação integral do texto editado. São sem dúvida relevantes os problemas suscitados pelos subscritores das emendas apresentadas, mas deverão ser discutidos em outra oportunidade, para que não se impeça a aprovação de uma alteração legal primordial para o País, cuja necessidade ainda mais se sobressai ante as dificuldades decorrentes do atual contexto.
Quanto ao artigo que se pretende alterar, exclusivamente para atender o interesse público, em nada altera a responsabilidade em que a própria administração pública atuará com o rigor necessário à segurança de voo, seja de forma indireta, quando a aeronave pertencer à empresa contratada, que manterá vínculo de emprego com o tripulante, seja de forma direta, quando a aeronave pertencer à administração pública, garantindo, assim, as mesmas regras de segurança de voo, rigorosas exigências de controle de jornada, controle de horas de voo, controle da habilitação, controle do certificado técnico, entre outros.
II.3 - Conclusão do Voto
Ante o exposto, em substituição à Comissão Mista, vota-se:
a) pelo atendimento dos pressupostos constitucionais de relevância e urgência da Medida Provisória nº 1.029, de 2021;
b) pela constitucionalidade, juridicidade e boa técnica legislativa da Medida Provisória nº 1.029, de 2021, e das emendas apresentadas perante a Comissão Mista;
c) pela adequação orçamentária e financeira da Medida Provisória nº 1.029, de 2021, e das emendas apresentadas perante a Comissão Mista;
d) no mérito, pela aprovação integral da Medida Provisória nº 1.029, de 2021, e pela rejeição das emendas apresentadas a seu texto.
Sala das Sessões, em 2021.
Deputado Pedro Lupion
Relator""
É o relatório, Presidente."
PELA ORDEM;"O SR. PEDRO LUPION (Bloco/DEM - PR. Sem revisão do orador.) - Presidente, hoje, durante o dia, e também durante as últimas semanas, eu fui abordado por diversos Parlamentares. Inclusive, hoje eu falei com a Deputada Talíria por telefone, mais cedo.
O Deputado Coronel Tadeu também tem preocupação quanto a esse ponto que vou abordar. E a grande maioria dos Líderes da Oposição preocupa-se com a Emenda nº 2, do Senador Angelo Coronel, essa emenda que poderia fazer a medida provisória abarcar um pouco mais, ou seja, ampliar-se para outras áreas da aviação.
Nós temos um acordo, pelo que eu entendi como Relator da matéria. Tanto o Sindicato Nacional dos Aeronautas quanto outros representantes do setor me abordavam durante todo esse período, questionando quase que única e exclusivamente essa emenda do Senador Angelo Coronel. Se nós conseguíssemos chegar a um acordo de que não teríamos nenhum dos destaques apresentados, votaríamos o mérito como eu apresentei o relatório, sem emenda alguma e sem destaque algum, inclusive esse aqui, que eu julgo que S.Exas. consideram ser o mais perigoso."
PARECER;"O SR. PEDRO LUPION (Bloco/DEM - PR. Para proferir parecer. Sem revisão do orador.) - Vou proferir o parecer às emendas de Plenário oferecidas à MPV 1.029/21.
Peço permissão para ir direto ao voto, Presidente.
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Pois não, Deputado.
O SR. PEDRO LUPION (Bloco/DEM - PR) - As emendas apresentadas, com a devida vênia às boas intenções dos seus autores, preservam os graves e inaceitáveis obstáculos à atuação do poder público que a medida provisória pretende afastar.
O que se objetivou com a edição do instrumento foi permitir que a administração pública atue com a necessária e devida agilidade na efetivação dos voos que não podem ser programados ou previstos, porque atendem circunstâncias inesperadas.
As alterações sugeridas pelos nobres pares preservam incólumes as dificuldades decorrentes da legislação alterada pela medida provisória em situações da espécie, visando minimizá-las.
Ante o exposto, em substituição à Comissão Mista, voto pela constitucionalidade, juridicidade, boa técnica legislativa e adequação financeira e orçamentária das emendas de Plenário e, no mérito, pela sua rejeição.
Obrigado, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PEDRO LUPION (PP - PR. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, eu sou o Relator da Medida Provisória nº 1.104, de 2022, que é a continuação da MP 897/19, uma medida provisória que depois se transformou na Lei do Agro e que foi muito bem discutida nesta Casa, tendo recebido mais de mil emendas na época. Agora vem a MP 1.104, com mais de 300 emendas também, para nós tratarmos efetivamente da modernização do setor dos títulos agropecuários.
Nós estamos falando sobre modernização e ajuste no comando da Lei nº 492, de 1937; do Decreto-Lei nº 3.365, de 1941; do Decreto-Lei nº 167, de 1967; e da Lei nº 8.668, de 1993. Trata-se da ampliação do universo de agentes autorizados a emitir Cédula de Produto Rural e do rol de produtos passíveis a serem objetos de emissão de CPR; do aprimoramento dos requisitos essenciais constantes da CPR; da ampliação do prazo de registro de CPR; e por aí vai, Presidente. Trata-se da modernização do nosso setor, da desburocratização do agro, para o produtor rural ser cada vez mais valorizado e o setor continuar com sua pujança e seu crescimento.
Por isso, eu peço, obviamente pelo Governo, pela base, pelo PP e pelos partidos que acompanham o Governo, que possamos derrubar essa retirada de pauta."
PARECER;"O SR. PEDRO LUPION (PP - PR. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, passo a ler o parecer à Medida Provisória nº 1.104, de 2022, pela Comissão Mista.
""I - Relatório
A Medida Provisória nº 1.104, de 2022, altera o § 4º do art. 3º da Lei nº 8.929, de 1994, para definir que as partes contratantes estabelecerão, observada a legislação específica, a forma e o nível de assinatura eletrônica que serão admitidos para fins de validade, eficácia e executividade na hipótese de emissão escritural da Cédula de Produto Rural (CPR), sendo que:
I - na CPR e no documento à parte com a descrição dos bens vinculados em garantia, se houver, será admitida a utilização de assinatura eletrônica simples, avançada ou qualificada; e
II - no registro e na averbação de garantia real constituída por bens móveis e imóveis, será admitida a utilização de assinatura eletrônica avançada ou qualificada.
A MP também modifica as regras dos Fundos Garantidores Solidários (FGS), instituídos pela Lei nº 13.986, de 2020. Os FGS passam a poder garantir toda operação financeira vinculada à atividade empresarial rural, incluídas aquelas resultantes de consolidação de dívidas e aquelas realizadas no âmbito dos mercados de capitais. Até então, os fundos poderiam garantir apenas operações realizadas por produtores rurais, incluídas as resultantes de consolidações de dívidas.
Ainda, a MP suprime a obrigatoriedade de os credores participarem dos FGS e de os participantes dos fundos integralizarem percentuais mínimos sobre os saldos devedores das operações financeiras garantidas; e determina que o estatuto dos FGS disporá sobre a aplicação e a gestão dos ativos dos fundos.
Por fim, tendo em vista as alterações efetuadas pela MP na Lei nº 13.986, de 2020, são revogados dispositivos relacionados ao financiamento para a implantação e a operação de infraestruturas de conectividade rural; à participação do credor nos FGS; e à existência da cota terciária.
Na Exposição de Motivos nº 54, de 2022, do Ministério da Economia, assinada pelo Ministro da Economia em 9 de março de 2022, o Poder Executivo justifica a edição da Medida Provisória nº 1.104, de 2022, pela entrada em vigor da Lei nº 14.063, de 2020, que passou a classificar as assinaturas eletrônicas em três níveis de confiança.
Com isso, seria necessário definir quais níveis de assinatura seriam aceitos para a assinatura da CPR e dos documentos acessórios, bem como no registro e na averbação de garantia real vinculada à CPR constituída por bens móveis e imóveis. 
Em relação às alterações efetuadas nos Fundos Garantidores Solidários, alega a exposição de motivos que o objetivo seria ampliar seu escopo, simplificar o processo de sua constituição e facilitar sua operacionalização. Isso permitiria garantir qualquer operação financeira vinculada à atividade empresarial rural, inclusive aquelas realizadas no âmbito dos mercados de capitais, englobando títulos como a Cédula do Produto Rural e o Certificado de Recebíveis do Agronegócio, que apresentam participação crescente no financiamento das atividades do setor rural nos últimos anos. 
Por sua vez, argumenta-se que a eliminação da obrigatoriedade de participação do credor na constituição dos fundos e dos percentuais mínimos para os diferentes tipos de cotas 'proporcionaria mais flexibilidade para a constituição dos Fundos Garantidores Solidários, permitindo arranjos estruturais e operacionais de acordo com as finalidades acordadas entre os participantes do fundo, no momento de sua constituição'.
Foram apresentadas, perante a Comissão Especial Mista, 143 emendas, tendo sido retiradas as Emendas nºs 10, 11, 12, 13, 19, 65, 66, 67 e 68, não sendo, portanto, objeto de avaliação neste parecer. 
II - Voto do Relator
II.1 - Da admissibilidade 
II.1.1 - Do atendimento aos pressupostos constitucionais
A medida provisória em análise atende aos requisitos de admissibilidade previstos no art. 62 da Constituição Federal. 
O Poder Executivo afirma que a medida provisória seria urgente e relevante, uma vez que a não adoção das medidas facilitadoras propostas poderia implicar 'dificuldades intransponíveis para que o calendário de necessidade de registros seja cumprido', o que poderia provocar perturbações no mercado das CPRs, um dos principais mecanismos de financiamento do setor agropecuário nacional. 
Justifica-se que as medidas devem ser implementadas antes do início do período de financiamento do ano-safra 2022/2023, incentivando a ampliação da adoção da CPR e dos FGS, evitando o 'encarecimento dos custos de financiamento das lavouras e, em consequência, o custo dos produtos agropecuários para o consumidor final'.
Finalmente, afirma que os eventos climáticos adversos que reduziram a produção agropecuária nas Regiões Nordeste, Centro-Oeste e Sul, no final de 2021 e no início de 2022, reforçam a urgência dos aperfeiçoamentos propostos aos Fundos Garantidores Solidários, de modo a torná-los 'alternativa para equacionar o problema do endividamento dos produtores rurais dessas regiões'. 
II.1.2 - Da constitucionalidade, juridicidade e técnica legislativa
No que se refere à constitucionalidade formal, constatamos que a matéria em apreço é passível de disciplina por medida provisória, por não incidir em nenhuma das restrições contidas no art. 62, §§ 1º e 10, ou no art. 246 da Constituição Federal. 
Quanto à constitucionalidade material, verificamos que a medida provisória em análise não afronta dispositivos de natureza material da Carta Magna. Não há, portanto, nenhum óbice constitucional à sua admissão. 
No que tange às emendas apresentadas perante a Comissão Mista, consideramos que as Emendas nºs 69, 70, 103 e 104 tratam de alterações na legislação tributária, devendo ser objeto de legislação específica, conforme disposto no art. 150, § 6º, da Constituição Federal.
Observamos, ainda, a juridicidade da matéria tratada na medida provisória e nas emendas apresentadas perante a Comissão Mista, uma vez que se harmoniza com o ordenamento jurídico e não viola nenhum princípio geral do direito.
Em relação à técnica legislativa, também não verificamos vícios (...).
II.1.3 - Da adequação financeira e orçamentária
O Regimento Interno da Câmara dos Deputados (RI, arts. 32, X, 'h', e 53, II) e a Norma Interna da Comissão de Finanças e Tributação (NI/CFT) definem que o exame de compatibilidade ou adequação far-se-á por meio da análise da conformidade da proposição com o plano plurianual, a lei de diretrizes orçamentárias e o orçamento anual. Além disso, a NI/CFT prescreve que também nortearão a análise outras normas pertinentes à receita e à despesa públicas, especialmente a Constituição Federal e a Lei de Responsabilidade Fiscal - LRF (Lei Complementar nº 101, de 4 de maio de 2000).
O art. 1º, § 1º, da NI/CFT define como compatível 'a proposição que não conflite com as normas do plano plurianual, da lei de diretrizes orçamentárias, da lei orçamentária anual e das demais disposições legais em vigor' (...).
Da análise da medida provisória verifica-se que tem por principal objetivo aprimorar o funcionamento do Fundo Garantidor Solidário, instituído pela Lei nº 13.986, de 7 de abril de 2020. Sobre o tema, cumpre esclarecer que o FGS não tem participação estatal e é composto por devedores, credores e, eventualmente, garantidores, contando, inclusive, com a participação de instituições financeiras.
As demais modificações também contemplam matéria de caráter essencialmente normativo, não acarretando repercussão imediata direta ou indireta na receita ou na despesa da União. Assim, torna-se aplicável o art. 32, X, 'h', do Regimento Interno desta Casa (...).
A medida provisória recebeu 143 emendas, tendo sido retiradas as Emendas nºs 10, 11, 12, 13, 19, 65, 66, 67 e 68, não sendo, portanto, objeto de análise, neste parecer.
As Emendas nºs 3, 5, 6, 58, 59, 73 e 77 criam ou alteram normas que tratam de renegociações de dívidas rurais, autorizando a reabertura de prazos e concessão de descontos, rebates e subvenções, assim como a remissão de dívidas.
A Emenda nº 7 determina que os recursos destinados ao enfrentamento emergencial da pandemia da COVID-19 deverão continuar sendo repassados de forma permanente aos Municípios com até 60 mil habitantes.
A Emenda nº 8 dispõe que ficam remidos os valores devidos pelo aluguel ou arrendamento dos imóveis da Secretaria do Patrimônio da União.
As Emendas nºs 35 e 52 autorizam a União a participar no montante de até 1% do capital do Banco Regional de Desenvolvimento do Extremo Sul (BRDE), que exercerá as funções de instituição financeira de caráter regional.
As Emendas nºs 69, 70, 103 e 104 tratam de alterações na legislação tributária.
A Emenda nº 76 atribui à União o papel de instituição garantidora nos casos dos arts. 2º e 3º da Lei nº 13.986, de 7 de abril de 2020.
Verifica-se que as alterações propostas pelas Emendas nºs 3, 5, 6, 7, 35, 52, 58, 59, 73, 76 e 77 implicam ampliação de despesas públicas federais, e a Emenda nº 8 pode redundar em redução de receitas. Desta forma, as propostas devem cumprir os requisitos constantes da Lei de Diretrizes Orçamentárias para 2022 (Lei nº 14.194, de 20 de agosto de 2021), especialmente as estimativas de impactos financeiros e orçamentários. 
As Emendas nºs 69, 70, 103 e 104, por seu turno, uma vez que cuidam de matéria tributária, devem ser objeto de legislação específica (...).
As demais emendas apresentadas promovem ajustes de caráter normativo, sem impactos sobre o aumento de despesas ou redução de despesas públicas federais.
Em face do exposto, voto pela não implicação financeira ou orçamentária da Medida Provisória nº 1.104, de 2022, assim como das emendas apresentadas na Comissão Especial Mista, não cabendo pronunciamento quanto à sua adequação financeira e orçamentária, com a ressalva das Emendas nºs 3, 5, 6, 7, 8, 35, 52, 58, 59, 69, 70, 73, 76, 77, 103 e 104, que consideramos inadequadas e incompatíveis do ponto de vista orçamentário e financeiro.
II.2 - Do mérito
A Medida Provisória nº 1.104, de 2022, dá sequência a importante movimento em curso desde 2019: o aperfeiçoamento da estrutura legal que ampara o financiamento privado das atividades conduzidas no âmbito do agronegócio nacional.
Exemplo disso é a supressão da exigência da participação de credores nos Fundos Garantidores Solidários (FGS), instituídos pela Lei nº 13.986, de 2020, e a autorização para que Cédulas de Produto Rural (CPR) sejam assinadas eletronicamente com os níveis de segurança simples, avançado e qualificado. Tais medidas ampliam o alcance desses instrumentos e conferem mais segurança jurídica aos operadores do crédito.
Com objetivo semelhante, mostra-se oportuna a incorporação ao texto oferecido pelo Poder Executivo de inúmeras sugestões oferecidas por Parlamentares, na forma de emendas, ou por agentes privados, quando das discussões acerca do tema.
Entre as inovações presentes no PLV ora apresentado, destacam-se: modernização e ajustes em comandos da Lei nº 492, de 1937; do Decreto-Lei nº 3.365, de 1941; do Decreto-Lei nº 167, de 1967; e da Lei nº 8.668, de 1993; ampliação do universo de agentes autorizados a emitir Cédula de Produto Rural (CPR), bem assim do rol de produtos passíveis de serem objeto de emissão de CPR; aprimoramentos nos requisitos essenciais constantes da CPR; ampliação do prazo de registro da CPR; possibilidade de utilização da CPR para a abertura de limite de crédito e garantia de dívida futura junto a agentes privados; autorização de uso da CPR como lastro de quaisquer instrumentos de securitização do agronegócio; permissão de utilização de créditos presumidos de PIS/PASEP e de COFINS por empresas que industrializam e comercializam trigo; aperfeiçoamento dos requisitos para emissão e registro do Certificado de Depósito Agropecuário - CDA e o Warrant Agropecuário - WA, estimulando sua utilização; aprimoramentos nas regras registrais relativas à constituição do patrimônio rural em afetação, tornando-as mais precisas; e aperfeiçoamento do instrumento do PRA, visando permitir sua adoção efetiva pelo produtor rural e contribuindo para o incremento do crédito.
II.3 - Conclusão do voto 
Ante o exposto, pela Comissão Especial Mista, votamos:
a) pelo atendimento dos pressupostos constitucionais de relevância e urgência da Medida Provisória nº 1.104, de 2022;
b) pela constitucionalidade, juridicidade e boa técnica legislativa da Medida Provisória nº 1.104, de 2022, e das emendas a ela apresentadas perante a Comissão Especial Mista, com a ressalva das Emendas nºs 69, 70, 103 e 104, que consideramos inconstitucionais.
c) quanto à adequação orçamentária e financeira:
c.1) pela não implicação em aumento ou diminuição da receita ou da despesa públicas da Medida Provisória nº 1.104, de 2022, não cabendo pronunciamento quanto à sua adequação financeira e orçamentária;
c.2) pela não implicação em aumento ou diminuição da receita ou da despesa públicas das emendas apresentadas na Comissão Especial Mista, não cabendo pronunciamento quanto à sua adequação financeira e orçamentária, com a ressalva das Emendas nºs 3, 5, 6, 7, 8, 35, 52, 58, 59, 69, 70, 73, 76, 77, 103 e 104, que consideramos inadequadas e incompatíveis do ponto de vista orçamentário e financeiro. 
d) quanto ao mérito:
d.1) pela aprovação da Medida Provisória nº 1.104, de 2022, na forma do projeto de lei de conversão em anexo; e
d.2) pela aprovação, total ou parcial, das Emendas nºs 1, 16, 18, 20, 23, 24, 25, 27, 28, 31, 37, 38, 40, 44, 53, 55, 63, 82, 85, 90, 110, 113, 114, 115, 120, 122, 125, 126, 127, 132, 134, 137 e 138 apresentadas na Comissão Especial Mista, e pela rejeição das demais.""
É o parecer, Presidente.

PARECER ESCRITO ENCAMINHADO À MESA PELO SR. DEPUTADO PEDRO LUPION."
PARECER;"O SR. PEDRO LUPION (PP - PR. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, farei apenas um esclarecimento, antes da leitura do parecer às emendas do Plenário. 
Existe uma discussão do art. 6º, que trata de substituição tributária. Havia uma conversa com a bancada do PT e do PSOL, principalmente, em relação ao destaque apresentado. Inicialmente, eu tinha dito que o acataria no texto, mas não houve mais o acordo por parte de integrantes do Governo quanto a acatar o destaque do Partido dos Trabalhadores. Assim, sigam apresentando o destaque do art. 6º, e nós vamos votá-lo em plenário em seguida.
Parecer às emendas de Plenário à Medida Provisória nº 1.104, de 2022:
""I - Relatório
A Emenda de Plenário nº 1 objetiva suprimir o art. 3º da Lei nº 13.986, de 7 de abril de 2020, proposto pelo art. 8º do PLV, para manter a obrigatoriedade do credor na composição do FGS.
A Emenda de Plenário nº 2, por considerar matéria estranha aos objetos da MPV, pretende suprimir do PLV o art. 6º, que altera dispositivos da Lei nº 10.925, de 23 de julho de 2004. (...)""
Peço autorização a V.Exa., Presidente, para ir direto ao voto.
""II - Voto do Relator 
Após análise da matéria e amplo diálogo com os Líderes partidários, concluímos pela aceitação parcial das emendas de Plenário apresentadas.
Ante o exposto, no âmbito da Comissão Mista, votamos pela constitucionalidade, juridicidade e boa técnica legislativa e adequação financeira e orçamentária de todas as emendas de Plenário com apoiamento regimental e, no mérito, pela aprovação das Emendas nºs 5 e 6 com a subemenda substitutiva ao PLV em anexo, que também promove aperfeiçoamentos ao texto, e pela rejeição das demais emendas com apoiamento regimental.""
Obrigado, Presidente.

PARECER ESCRITO ENCAMINHADO À MESA PELO SR. DEPUTADO PEDRO LUPION."
PELA ORDEM;"O SR. PEDRO LUPION (PP - PR. Pela ordem. Sem revisão do orador.) - Pelo PP, já há a orientação do voto ""sim"", mas quero fazer apenas um esclarecimento. 
A inclusão do credor no Fundo Garantidor Solidário só vai fazer com que ele, que já tem 100% de risco, possa ter mais 4% de risco, que é o que está inviabilizando toda a estrutura do Fundo Garantidor Solidário. É o principal fator para o desincentivo à consolidação do instrumento. 
A exclusão, que está prevista no artigo 3º, desabilita o funcionamento do Fundo Garantidor Solidário. E esse é, na verdade, um dos objetivos principais da medida, para que nós possamos fazer com que o Fundo Garantidor Solidário efetivamente funcione. 
Se o credor já tem o risco de 100%, para que nós vamos dar mais 4% de risco? Ninguém vai entrar. Para que funcione o fundo, nós precisamos tirar o credor."
PELA ORDEM;"O SR. PEDRO LUPION (PP - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como Relator desta medida provisória eu quero fazer os devidos agradecimentos. 
Primeiro, agradeço a V.Exa., Presidente desta Casa, que não se furtou da responsabilidade e do apoio quando necessário para que chegássemos ao dia de hoje, depois de duas semanas conturbadas, e conseguíssemos votar esta matéria. 
Segundo, quero parabenizar a Câmara dos Deputados pela competência dos seus quadros e principalmente da Consultoria Legislativa.
Estão aqui comigo Alessandra, Gustavo, Leonardo e Thiago, que trabalharam nessa matéria e merecem todo o nosso agradecimento. Parabéns a esta Casa pela competência do quadro funcional dos consultores que tem a Câmara dos Deputados. 
Quero agradecer ao Luís Fernando, assessor legislativo do meu gabinete, que conduziu todo esse processo e também tem contribuído muito com o meu mandato pela vasta experiência que tem aqui na Casa. Sem dúvida alguma fica a minha gratidão, Luís.
Quero agradecer muito ao Ministério da Economia, na pessoa do Rogério Boueri e de toda sua equipe, que está aqui presente, depois de amplas e contínuas discussões - houve pontos dos quais nós, em alguns momentos, discordávamos e, em outros momentos, com os quais concordávamos -, mas hoje temos a vitória, neste momento importante, com a aprovação dessa medida provisória por esta Casa.
Agradeço ao Ministério da Agricultura e faço voz ao José Ângelo, que está comemorando ali. Mas, em especial, agradeço a essa gigante Deputada Federal e sempre Ministra Tereza Cristina, responsável pelo envio desse texto e pelo trabalho realizado aqui nesta Casa.
Agradeço à SEGOV pelo apoio, ao Palácio do Planalto pelo empenho para que pudéssemos chegar até aqui, à FPA - Frente Parlamentar da Agropecuária e à sua consultoria, à CNA sempre presente, a todas as entidades componentes do IPA e ao Líder do Governo, Deputado Ricardo Barros, pela parceria constante na condução desse processo.
Presidente, muito obrigado pela confiança e conte sempre com o meu trabalho."
