0;1
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero contribuir na mesma direção do Deputado Herculano Passos para que o PSL e o NOVO não sejam responsabilizados e não dê tempo de o Presidente Bolsonaro sancionar o PLP 461, em função dos destaques que, em grande parte, estão contemplados num acordo de todos os partidos da base do Governo e da Oposição, nos 312 votos favoráveis ao PLP 461. Aliás, isso está acordado com os Municípios de São Paulo, que serão escalonados em 33,5 no primeiro ano, 66 e 85.
Este é o apelo que estamos fazendo ao PSL e ao NOVO, para que o municipalismo brasileiro não coloque sob a responsabilidade destes dois partidos a impossibilidade de o Presidente da República resolver esta questão.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. Parlamentares, nós não podemos entrar em recesso parlamentar sem deliberar sobre duas pautas municipalistas estratégicas e fundamentais para os Municípios brasileiros.
A primeira pauta, o 1% do FPM para o mês de setembro, está acordada com as Lideranças. Basta só votar e deliberar essa proposta no âmbito da Câmara dos Deputados para ser promulgada a emenda constitucional.
A segunda pauta é o Projeto de Lei Complementar nº 461, de 2017, que trata do ISS de leasing, arrendamento mercantil, cartão de crédito, consórcio, factoring. Esse projeto é estratégico e tem que ser votado aqui na Câmara e, depois, ainda ser deliberado no Senado. 
Essa é a expectativa dos Prefeitos do País."
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, Sras. Deputadas, esse Projeto de Lei nº 1.481, de 2007, é estratégico para a educação pública, para a educação básica, para o ensino superior. Ele será utilizado no sentido de modernizar instituições de ensino e dar acesso universal a uma tecnologia que se transformou num direito social. A rede de computadores, no ponto de vista universal, que é a Internet, permite fazer pesquisa, permite buscar informações, permite que o processo educacional seja universalizado, através do acesso às informações por esse mecanismo tecnológico, para todas as escolas públicas deste País.
Portanto, quando o Senador propõe a utilização de 75% do Fundo de Universalização dos Serviços de Telecomunicações para esta tecnologia, para a educação básica, para o ensino superior, para as instituições educacionais se modernizarem do ponto de vista tecnológico, isso é a conquista de um direito social e de um direito educacional. Assim, configura-se este direito tecnológico como um direito universal para todas as crianças, adolescentes e jovens do País que acessam as formações, os processos e as instituições educacionais. Por isso, nós temos que votar a favor deste projeto hoje.
Queremos, como o próprio Deputado Glauber Braga falou aqui há pouco, saber do conteúdo do projeto de lei que o Relator possa ter alterado.
Nós estamos vigilantes e atentos para que esse recurso, que é público, que é da sociedade brasileira, não vá para instituições educacionais privadas, particulares, com ar de filantropia. Portanto, nós queremos saber o conteúdo das mudanças produzidas pelo Relator da matéria.
Nós queremos dinheiro público para escolas públicas, queremos dinheiro público para investir em tecnologia educacional pública, até porque as instituições filantrópicas ou privadas, particulares, já têm essa tecnologia em grande parte instalada nas suas unidades educacionais. Nós queremos disponibilizar, para o interior deste País, para as diferentes redes educacionais, tanto municipais quanto estaduais, a tecnologia da Internet, uma rede mundial de computadores, para que todos possam acessar informações e conhecimento de uma forma rápida e universal. Universalizar o direito educacional a esta tecnologia é reconhecer que todas as escolas públicas têm direito à informação."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - A bancada do Partido dos Trabalhadores orienta ""sim"", pelo entendimento de que avançamos no acordo e, inclusive, na condição de acatamento por parte do Relator da eliminação do prazo de 10 anos para a extinção do FUST. Há esse acordo construído.
A segunda condição é que haja interesse público no investimento desse fundo, para se universalizar o direito à banda larga, principalmente nas comunidades mais distantes e mais excluídas desse direito à comunicação.
Por isso, a bancada do Partido dos Trabalhadores, na pessoa das Deputadas Erika Kokay e Maria do Rosário, que participaram das discussões e construíram juntas esse acordo, vota ""sim"", para que mais escolas do interior deste País, mais instituições da sociedade civil e a sociedade de modo geral sejam atendidas com banda larga aberta e com princípio universal."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a bancada do Partido dos Trabalhadores também orienta ""não"", porque isso não tem sentido.
Com a privatização do setor de telecomunicações, as empresas privadas receberam grande parte do patrimônio que era da sociedade brasileira a um preço de banana. É insignificante a contribuição das empresas privadas para o Fundo de Universalização dos Serviços de Telecomunicações. Portanto, não se pode extinguir o fundo. É um mínimo de contribuição.
De cada dez reclamações no PROCON, metade delas é para as áreas de telefonia e Internet. Na maior parte das regiões do Município de Joinville, que é a maior cidade do Estado de Santa Catarina, a Internet não funciona - isso sem falar nas cidades do interior do País -, pela incompetência, pela falta de investimento em infraestrutura de telecomunicações.
Por isso, o nosso voto é ""não""."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto o Líder se dirige à tribuna, gostaria de fazer um apelo a V.Exa.
Estavam na pauta dois projetos importantes para o municipalismo brasileiro, o Projeto de Lei Complementar nº 461 e a proposta de emenda à Constituição do 1% do FPM. Eu sinto que não se está criando clima para votá-los hoje.
Então, os Prefeitos do Brasil, que estão mobilizados no dia de hoje, precisam acompanhar isso com as Lideranças de bancada, porque precisamos votar a proposta sobre o 1% do FPM!
Não adianta todo ano mobilizar os Prefeitos, fazer marchas a Brasília e, no final do ano, não concluir a votação, no plenário da Câmara, da proposta sobre o 1% no mês de setembro para as Prefeituras, para os Municípios brasileiros! Dessa forma, o Parlamento vai dizer: ""Somos contra os Municípios brasileiros""."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT vota ""sim"" e aproveita a oportunidade para novamente fazer um apelo a V.Exa. Temos nesta noite um elevado quórum aqui. Há acordo com todas as entidades municipalistas para votarmos o 1% do FPM.
Estão presentes Deputados de várias bancadas. Vamos fazer esta votação hoje à noite. São duas votações, temos uma emenda constitucional. Com um quórum alto, temos condições de dar uma resposta aos Municípios deste País. Não é possível concluirmos esta Legislatura sem a votação, neste ano, do 1% do FPM, que vai começar de forma escalonada. Por 2 anos, será somente 0,25%, e não 1%. Portanto, não vai haver comprometimento das finanças públicas da União.
Vamos votar o 1% do FPM já! 
Faço este apelo a V.Exa., Sr. Presidente.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, subo a esta tribuna porque nós estamos concluindo este ano legislativo em que duas pautas centrais movimentaram os Prefeitos deste País e movimentaram a palavra do Presidente da República dada na Marcha dos Prefeitos, quando assumiu o compromisso de apoiar o repasse de 1% para o FPM, mas agora o Governo recua e não permite a votação aqui na Casa.
O repasse de 1% a mais para o Fundo de Participação dos Municípios brasileiros foi aprovado no mês de setembro, e o Relator acolheu parte de nossa emenda, que prevê de forma escalonada a destinação de 1%, sendo 0,25% em 2020, 0,25% em 2021, 0,50% em 2022 e 1% global em 2023.
Lamentavelmente esta Casa vira as costas para os Municípios. É mais Brasília e menos Brasil. É menos Município, é menos política pública local.
A outra proposição, o PLP 461/17, projeto de lei complementar, tem três destaques acordados inclusive pelos proponentes para ser aprovado e ir para o Senado. Trata-se da lei do ISS. Bilhões de reais estão sendo roubados dos Municípios brasileiros. São os banqueiros que estão pressionando os Deputados para não votar a lei do ISS. Nenhum Município do Norte, nenhum Município do Sul, com exceção de Campo Bom, nenhum Município do Centro-Oeste, nenhum Município do Nordeste recebe um centavo do Imposto sobre Serviços.
É lamentável ver a Mesa Diretora da Câmara não concluir a votação da lei do ISS, de cartão de crédito e débito, de leasing, de arrendamento mercantil, de consórcios e de planos de saúde. Assim, fica tudo concentrado em alguns Municípios que já acordaram a votação aqui e cederam, porque também vai ser de forma escalonada a destinação dos recursos do ISS. É um roubo, é apropriação indébita o que está sendo feito com o ISS dos Municípios brasileiros.
Por isso, se nós concluirmos este ano sem votar essas duas propostas legislativas, a do 1% do FPM e o PLP 461, nós vamos ficar com dívidas com os Municípios brasileiros.
Prefeitos do Brasil, a Mesa Diretora está enrolando vocês. Prefeitos e Prefeitas do Brasil, o Presidente Bolsonaro está mentindo e enganando vocês, porque se comprometeu na Marcha dos Prefeitos e agora está articulando aqui com a base para não votar o repasse de 1% do FPM - e todos os Prefeitos sabem que, se não votarmos o PLP 461 e a PEC 391, que trata do 1% do FPM, 2020 ficará, pelo princípio da anualidade, ausente desses recursos.
Prefeitos do Brasil, vamos para a mobilização e vamos ver quem é quem aqui nesta Casa!"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, eu queria fazer um apelo a V.Exa. para que nós possamos construir aqui um acordo com todas as bancadas, inclusive com o PSL e o NOVO, autores dos três destaques ao PLP 461/17, do ISS, para emendas de redação. É possível nós concluirmos a votação aqui no dia de hoje e deixar a tarefa de correção para o Senado. Eu faço um apelo para nós concluirmos a votação do projeto do ISS, porque todos os Municípios brasileiros estão esperando a posição da Câmara dos Deputados.
Em segundo lugar, o acréscimo de 1 ponto percentual no FPM - Fundo de Participação dos Municípios, que só vai ser atingido em 2023, porque vai ser feito de forma escalonada - 0,25, 0,25, 0,5 e 1 ponto percentual, em 2023 -, é um gesto e uma construção política deste ano que nós deveremos votar, aqui, em acordo com todas as bancadas.
É o apelo que faço, Sr. Presidente."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu fiz 4 anos de Teologia, minha família é cristã e sou de uma tradição católica. Tem muita gente que acredita em Deus e em Jesus, comento feminicídio em casa, em muitas famílias brasileiras. Tem muita gente que diz que acredita em Deus e legitima a difusão de armamento e a morte do próximo. Que Deus é esse? Que Jesus é esse, que reproduz mais desigualdades, mais miséria e mais fome?
Aqui há muito Deputado que faz discurso em nome da fé e retira direitos do povo: retira o direito de o povo se aposentar, retira o direito de o povo ter saúde, educação e dignidade humana e alimenta e reproduz políticas de armamento e de morte. Isso, sim, nós temos que repudiar. Isso, sim, nós temos que condenar.
Sepulcros caiados!"
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de responder ao colega Deputado.
Primeiro, o Partido dos Trabalhadores governou por 13 anos este País, e não por 16. Segundo, em 2014, nós tínhamos pleno emprego, tínhamos investimento em universidades públicas e em institutos federais, tínhamos programas sociais, tínhamos subsídio para a agricultura, tínhamos o Minha Casa, Minha Vida, tínhamos desenvolvimento e futuro. 
Sabotaram, com a pauta-bomba, e deram um golpe na democracia, impedindo que o Presidente Lula fosse candidato à Presidência, senão, nunca Bolsonaro seria Presidente. Houve o golpe em uma Presidenta eleita e a prisão de um ex-Presidente que ganharia a eleição em primeiro turno. 
Vocês ganham só com golpe, para fazer maldade com o povo brasileiro. É Michel Temer e Bolsonaro produzindo a miséria no Brasil."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT encaminha o voto ""não"".
Aqui está o Deputado Bibo Nunes, juntamente com os representantes do Partido Novo e do PSL. Nós conversamos há poucos dias sobre essa pauta municipalista, para que os destaques fossem votados e rejeitados por acordo, para que vá para o Senado esta matéria e não haja dificuldade de tramitação aqui, até porque nós estamos no último dia.
Portanto, nós vamos encaminhar o voto ""não"", para manter o projeto original apreciado aqui pelo Relator, que é consenso em todas as bancadas. E nós já tivemos oportunidade de conversar com as Lideranças do PSL e com as Lideranças do Partido Novo para que, nesse entendimento, com rapidez esses destaques tramitassem e fossem votados.
Por isso, faço o apelo também ao Deputado Bibo Nunes, que é municipalista e está muito interessado e preocupado com a luta dos Prefeitos deste País."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Minoria vota ""sim"". É um momento histórico. 
Parabéns à Comissão Especial! Parabéns ao Relator, que acolheu inclusive uma emenda nossa de 33,5% e 66,5% para, de forma escalonada, conquistar justiça tributária para os Municípios brasileiros. Não se cria nenhum imposto neste projeto, redistribui-se o imposto arrecadado."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero explicar.
O Deputado Júlio acolheu a emenda na Comissão Especial da Câmara dos Deputados, a emenda que mantém o 1% do Senado, acolheu o escalonamento e manteve o mês de setembro. Por reconhecimento ao trabalho da Comissão Especial, tanto do Senado quanto da Câmara, da composição - e essa emenda que o Deputado Júlio acolheu é só de redação, mas acolhe, no mérito, a emenda do Senado -, temos que manter a Emenda nº 1, e não rejeitá-la.
O PT vota ""sim""."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, participei junto com vários colegas aqui, entre eles, a Deputada Margarida e o Deputado Jorge Solla, da CPI do BNDES. Hoje fica claro para o País o que já na época nós denunciávamos naquela CPI: não havia prova, não havia documento comprobatório e se fazia muito discurso e proselitismo contra um banco indutor do desenvolvimento brasileiro e da economia brasileira, que era o BNDES.
Houve mais de 40 milhões de reais de investimento em uma auditoria cujo relatório agora deixa claro e cristalino que o BNDES não colocou 1 real em Governo estrangeiro nenhum. O BNDES disponibilizou recursos para empresas brasileiras fazerem obras e serviços em diferentes países do mundo, sem nenhum tráfico de influência, sem nenhuma influência política, sem nenhuma subjetividade nas decisões e operações do BNDES. Portanto, o BNDES deve devolver os recursos, os 40 e poucos milhões.
Essa CPI do BNDES aqui tem que fazer a autocrítica pública, porque incriminou, inclusive, os Ministros da Secretaria-Executiva da Câmara de Comércio Exterior - CAMEX, dos órgãos deliberativos do Governo, porque a política de Governo inclusiva, indutora do desenvolvimento econômico e social para grandes, médias, pequenas e microempresas do País, que foi desenvolvida pelo BNDES, só tem uma razão: o Governo Bolsonaro, com a política ultraliberal de Paulo Guedes, quer desmontar e destruir o BNDES e fortalecer o setor financeiro privado, rentista, nacional e internacional. É isso o que está por trás e subjacente: a parafernália.
Que o Relator e o Presidente da CPI venham e façam a autocrítica pública aqui. Rasguem aquele relatório! Rasguem e coloquem no lixo aquele relatório fajuto, falso, mentiroso. A própria auditoria, assinada pelo Governo Bolsonaro, dá a idoneidade e a decência com que os funcionários do BNDES conduziram e construíram esse banco.
Querem destruir um banco público. Querem destruir o papel de desenvolvimento que o BNDES desempenhou ao longo dessas últimas décadas. Por isso, que se faça a autocrítica pública dos discursos demagógicos, inclusive a Deputada catarinense. É isso."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, quero manifestar publicamente a minha profunda solidariedade e o meu apoio aos petroleiros do nosso País.
Eles não estão só lutando pelos direitos do acordo coletivo, que o Governo descumpre; estão também defendendo essa empresa, que é um orgulho de todos os brasileiros.
O Governo Bolsonaro está desmontando o patrimônio público, privatizando as nossas empresas públicas, entregando o capital dos brasileiros para os estrangeiros, para as petroleiras estrangeiras terem lucros de bilhões de reais. O Governo faz isso sem respeitar, sem ouvir, sem consultar o povo brasileiro, que é o verdadeiro dono da PETROBRAS, da ELETROBRAS e das demais estatais deste País.
Tirem a mão do patrimônio do povo brasileiro!"
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, votar um projeto de lei que apoia as pequenas empresas e as microempresas não é apenas fundamental, é imprescindível. No entanto, o Governo continua demorando demais na tomada de ações para que os pequenos e microempresários deste País possam responder, de um lado, à pandemia, com muitos deles no isolamento social, na falta de atividade laboral ou econômica e, de outro lado, à possibilidade de manter os trabalhadores.
É lamentável que precisemos votar no Congresso o que o Governo Bolsonaro não faz e não se preocupa em votar para os mais pobres, os trabalhadores, os pequenos, médios e microempresários.
Eu voto favoravelmente a este projeto, fazendo a ressalva de que ele poderia ter mais recursos. Todos os estudos feitos pelo SEBRAE demonstram que estes recursos são infinitamente menores que a necessidade destes trabalhadores. São insuficientes para dar conta dos milhões de pequenos e microempresários brasileiros, que querem continuar suas atividades ou ter o apoio do Governo para que este, neste período de pandemia, reduza ou anule as atividades e, após a pandemia, possam retomá-las.
Enquanto isso, o Governo Bolsonaro põe um Ministro ligado ao setor privado que não entende nada de SUS, nada de saúde pública, alguém que está nos fundos de investimentos, quando nós precisamos cuidar do nosso povo, do Sistema Único de Saúde, dos pequenos e microempresários deste País, diante da pandemia que estamos vivendo.
Depois do projeto da renda básica, dos projetos que votamos em apoio aos Estados e aos Municípios, nós votamos ""sim"" a este projeto de hoje, proposto e atendido pelo Senador Jorginho Mello. No entanto, é preciso mais. O valor tem que ser maior. Senão, haverá uma grande expectativa, e não serão atendidos os milhões de pequenos e microempresários brasileiros. 
Sr. Presidente, o Congresso e a Câmara estão fazendo sua parte, ao apoiar os pequenos e microempresários. Espero que Bolsonaro nos dê outra perspectiva do que o ""Fora, Bolsonaro!"".
Nós votamos ""sim"".
Esta é a manifestação que eu queria fazer.
Muito obrigado."
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, colegas Deputadas, esta medida provisória, no mérito, é importante, porque não é possível que mais de 85% da população brasileira que vive nas cidades, no espaço urbano, não conquiste o direito à cidade. Um plano de mobilidade é fundamental, é decisivo, porque se discute o coletivo, a coisa pública, o pertencimento à cidade como um direito de todos. É por isso que a nossa bancada é a favor desta medida provisória.
Eu quero aproveitar esta oportunidade, Sr. Presidente, Sras. e Srs. Deputados, para dizer que temos duas pautas importantes para colocar em votação no Congresso brasileiro. Uma delas é a pauta agrária, de apoio à agricultura familiar, à agricultura camponesa. As populações das águas e das florestas têm um acúmulo de produzido em projetos de lei, como o de nº 886 e o de nº 1.322, que nos dão condições, junto com outros, de construir um acordo no Congresso, porque o campo precisa ter a sua oportunidade para enfrentar a pandemia e o pós-pandemia.
A outra agenda importante, fundamental, é a do FUNDEB, da educação. Eu sou da área da educação. Não pode o Congresso não avançar no aperfeiçoamento do novo FUNDEB, para a educação básica brasileira. Falar de momento atual e de futuro é falar da educação, como fizemos ao votar o projeto importante do FIES.
Por último, não posso deixar de manifestar também, como cidadão brasileiro que deseja o Brasil mais democrático, mais justo, mais solidário, minha profunda indignação com a fala de um Deputado que representava a Liderança do Governo, que disse que foram legítimas as manifestações de domingo, que fazem parte do jogo democrático. Não é jogo democrático defender a destruição da democracia. Não é jogo democrático defender o Ato Institucional nº 5, com o qual torturaram e mataram milhares de brasileiros que pensavam de modo diferente. Não é jogo democrático defender ditadura militar. Não é jogo democrático rasgar a Constituição, desrespeitando os Poderes, sem voto para mudar a própria Constituição.
Por isso, nós não temos outro movimento que seja uma saída democrática para o País onde se cometeram tantos crimes de responsabilidade, a não ser o de defender o Fora, Bolsonaro!."
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, Sras. Parlamentares, hoje nós vamos decidir um projeto importante para apoio aos Estados e Municípios.
O Parlamento, a Câmara dos Deputados, já votou o PLP 149, fundamental, decisivo, com mais recursos para Estados e Municípios e critérios mais transparentes e democráticos. No Senado, por uma manobra do Ministro Paulo Guedes, do Governo Bolsonaro, construíram um novo projeto de lei complementar, o PLP 39, mudando os critérios, diminuindo os valores para apoio aos Estados e Municípios e, mais do que isso, introduzindo condicionantes para que Estados e Municípios prejudiquem os seus servidores, para que em 2 anos estes não tenham nenhum novo direito. Mesmo depois da pandemia, mesmo depois da volta do crescimento econômico e do aumento da receita, os servidores serão violentamente prejudicados.
Portanto, nós Deputados, em respeito à Câmara dos Deputados, devemos reafirmar a importância do Projeto de Lei Complementar nº 149.
Foi esse o projeto que nós votamos no Parlamento. É com esse projeto que nós vamos apoiar Estados e Municípios, sem aproveitar a pandemia para sacrificar ou violentar os nossos servidores públicos, que, a duras penas, constroem serviço público e políticas públicas.
Não é possível que nós Deputados nos ajoelhemos diante da manobra que o Senado fez e rasguemos o PLP 149, que foi democraticamente construído na Câmara dos Deputados. Portanto, o primeiro ponto, Sr. Presidente, Sras. e Srs. Deputados, é recolocar o PLP 149, para respeitar a Câmara, para respeitar a democracia, para respeitar as diferentes forças políticas que construíram esse PLP.
Segundo, não é possível que, em nome da pandemia, quando temos que defender renda básica - já votamos aqui os 600 reais -, defender crédito para as empresas, defender a manutenção do emprego e, agora, defender a garantia de recurso para Estados e Municípios, para assegurar o salário dos servidores, coloquemos a conta nas costas dos servidores. Se, com este projeto de lei, o apoio vai chegar a 120 bilhões de reais em 2 anos, eles querem retirar 120 bilhões de reais dos servidores públicos.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Obrigado, Deputado.
O SR. PEDRO UCZAI (PT - SC. Participação por videoconferência.) - Não são os servidores públicos que têm que pagar a conta da pandemia e desta crise sanitária. Não são eles que devem pagar a conta pela irresponsabilidade do Governo Bolsonaro, que demora no investimento dos recursos para enfrentar a pandemia e a crise. Por isso, não será jogando a conta para o servidor que nós vamos enfrentar a pandemia.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deputado, há outros querendo falar.
Muito obrigado.
O SR. PEDRO UCZAI (PT - SC. Participação por videoconferência.) - Mais investimento, mais renda e mais serviço público!"
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Participação por videoconferência. Sem revisão do orador.) - Sras. e Srs. Parlamentares, à MP 909, com as mudanças propostas pelo Relator, nós somos favoráveis. Primeiro, porque extingue um fundo que buscava socorrer bancos, financeiras, e agora não há mais necessidade dele. Segundo, o mérito da medida provisória proposta pelo Governo era para pagar dívidas, e, agora, é para atender a vida das pessoas nos Estados e Municípios brasileiros, ou seja, os 8,6 bilhões de reais serão destinados para a COVID-19. Esse é o mérito central nesta conjuntura. Por isso, nós deveremos votar favoravelmente.
Em terceiro lugar, nesta conjuntura, a medida provisória, que muda o seu mérito, em vez de pagar dívida, destina recurso para atender a vida das pessoas. E um Presidente da República desconsidera, brinca com a morte de mais de 10 mil pessoas, quando vai passear de jet ski. O mais grave não é passear de jet ski, é reafirmar, quando está passeando de jet ski, que 70% da população brasileira poderá ser contaminada pelo coronavírus, produzindo um genocídio no Brasil.
Isso é o mais grave!
É um crime o que o Presidente está fazendo quando edita mais um decreto - ele brinca, ri do Ministro da Saúde, desrespeitando-o e a Organização Mundial da Saúde - que libera setores que com certeza causam aglomeração humana. Imaginem uma manicure ou uma pédicure manter o distanciamento de 1 metro e meio?!
Estão rindo, estão brincando com o povo brasileiro. Esse Presidente perdeu todas as condições de continuar governando este País. Precisa cuidar do emprego. Precisa cuidar da renda básica e já destinar a segunda parcela. Precisa cuidar da vida do povo brasileiro.
É um Presidente genocida. É um Presidente que produz crime a cada semana. E não pode este Parlamento silenciar diante da postura de um Presidente que pratica crime de responsabilidade, crime de lesa-pátria e crime contra a pessoa humana, contra a vida humana. 
Nós temos que impedir o genocídio neste País. Nós temos que impedir a destruição da vida do povo brasileiro, e o Parlamento está dando demonstração disso, hoje, na votação dessa medida provisória que vai destinar mais recursos - 8,6 bilhões de reais - para Estados e Municípios, para que cuidem da vida. Vamos cuidar da economia cuidando da vida. Vamos cuidar do emprego destinando créditos para as empresas e para a manutenção do emprego. 
Por isso, ""Fora, Bolsonaro!""."
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, não é possível discutir Código de Trânsito Brasileiro, com a complexidade de toda a educação de trânsito, neste período de pandemia.
O projeto do Governo é lamentável, porque discute o fim dos exames toxicológicos, o fim do uso da cadeirinha - que é uma proteção para as crianças -, e o Relator pelo menos retira esses pontos, mas coloca outros pontos extremamente problemáticos, que podem levar a mais mortes no trânsito.
E por falar em mortes no trânsito, nós vivemos uma das maiores epidemias, uma crise sanitária no nosso País, por uma irresponsabilidade do Governo, com total despreparo da equipe do Ministério da Saúde, que não enfrenta o Presidente, e legitima, e sacramenta uma política de genocídio neste País. Há uma crise econômica com mais de 1 milhão de desempregados, no mês de maio; uma crise social que se aprofunda, assim como o sofrimento humano, e nós estamos discutindo Código de Trânsito Brasileiro. Por isso é que nós temos que nos opor a um projeto desses, pelo mérito e pelo momento, pelas circunstâncias.
Em segundo lugar, Sr. Presidente, eu queria aproveitar, enquanto não temos Ministro da Educação, para dizer que Weintraub foi o pior Ministro, do ponto de vista técnico, do ponto de vista moral e do ponto de vista de política pública que o Brasil já teve, e que agora está fora do País, e nós, o Congresso brasileiro, o Parlamento brasileiro (falha na transmissão)."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Eu queria falar da boa notícia que o Parlamento, esta semana, está produzindo para o Brasil. Enquanto não temos Ministro da Educação e aquele que esteve na Pasta por 14 meses foi o mais desqualificado do ponto de vista moral e técnico, o Congresso organiza a Semana da Ciência e da Educação Pública Brasileira. Seis frentes parlamentares, nos 6 anos do PNE, promovem um profundo debate sobre a importância da ciência e a importância da educação brasileira. 
Se a educação básica brasileira é importante para o Parlamento brasileiro, nesta semana em que comemoramos os 6 anos do PNE, temos que votar o novo FUNDEB. O novo FUNDEB é o futuro da educação, é o futuro do País.
Vamos votar o novo FUNDEB, Sr. Presidente!"
