0;1
COMO LÍDER;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados presentes aqui no plenário e todos que nos acompanham em todo o Brasil, dia 21 de junho, anteontem, foi um dia para todos nós pedetistas extremamente simbólico: 16 anos da partida do nosso maior Líder, Leonel de Moura Brizola, um grande brasileiro e principalmente um dos maiores heróis da nossa Pátria, tanto que assim é reconhecido no Panteão da Pátria.
Fazemos uma reflexão: que falta o Brizola faz! Que falta faz a voz de resistência, a voz de estímulo ao povo brasileiro, para que nós pudéssemos realmente fazer o enfrentamento não apenas ao coronavírus. Este enfrentamento estamos conseguindo fazer, graças à atuação diligente do Poder Legislativo. 
E, Sr. Presidente Rodrigo Maia, tenho a absoluta certeza de que o Brizola estaria extremamente feliz com a condução de V.Exa., que já foi do nosso partido. Tenho certeza de que a postura nacionalista de V.Exa., postura serena e responsável, sem dúvida alguma, vem ao encontro do que o Brasil precisa: um Brasil de convergência, neste momento, um Brasil em que as eventuais diferenças possam ser suplantadas pelo entendimento que está preponderando na maioria das votações desta Casa. O Poder Legislativo tem essa suprema responsabilidade perante a omissão e a inconsequência do Poder Executivo Federal.
Nós estamos com mais de 1 milhão e 100 mil contaminados pelo coronavírus, fora as subnotificações. Já há mais de 50 mil brasileiros e brasileiras que vieram a óbito, em pouco mais de 3 meses de pandemia. Isso é mais do que o total de brasileiros mortos na Guerra do Paraguai, em pouco mais de 5 anos. E o Presidente da República continua, semana após semana, cometendo atrocidades, fazendo desdém dessa crise, menosprezando a dor coletiva de milhões de brasileiros que sofrem ao ver cada vez mais entes queridos partindo, outros entes queridos sendo contaminados ou indo para a UTI. Quem passou por isso, sabe muito bem a dor que é ver um ente querido ser submetido a um coma induzido, utilizar um respirador mecânico, quando este equipamento existe. Essa é a dor por que o povo brasileiro está passando.
Contudo, há também a dor de semanalmente vermos as manchetes dos jornais sendo pautadas por mais atrocidades administrativas. Não bastasse estarmos no terceiro Ministro da Saúde, esse último interino, agora estamos também com um vácuo na Pasta da Educação - não que o Ministro anterior não faz falta, muito pelo contrário. O primeiro Ministro era ruim, esperávamos que pudesse vir um menos pior. Nós erramos, porque o segundo conseguiu ser pior do que o primeiro. Então, não tenho a esperança de que o terceiro venha a ser melhor. Espero que sim, mas lamentavelmente as experiências anteriores não nos dão muitas esperanças. 
E vemos mais um escárnio, inclusive em termos de relações internacionais, porque o ex-Ministro da Educação deixou para entrar nos Estados Unidos no sábado de manhã, quando ainda estava na condição de Ministro, para corresponder ao que determina a legislação americana recente, que estabelece que só podem entrar nos Estados Unidos as exceções, que incluem os Ministros de Estado.
E hoje nos deparamos com a retificação no Diário Oficial dizendo que não, que o Ministro da Educação havia sido exonerado na sexta-feira. Isso é um escárnio!
E esse senhor ainda vai ser o representante do Brasil e de outros Países no Banco Mundial? Trata-se de uma entidade que tem uma função que ele também despreza, a de olhar para a destinação de recursos a países que precisam desses recursos, ele que veio do sistema financeiro, que não fez nada pela educação - aliás, fez muita coisa ruim. E eu tenho absoluta certeza de que, caso ele seja aceito no Banco Mundial pelos demais países, nós estaremos mais uma vez maculando a imagem da nossa pátria.
Enfim, Sr. Presidente, quero aqui mais uma vez dizer apenas que estamos aqui neste ato de resistência, de diálogo e de chamamento a todos os brasileiros para que nós possamos neste momento superar eventuais divergências. Certamente, nós as temos no campo ideológico. Mas, como irmãos brasileiros, irmãos e irmãs deste imenso País, que nós possamos ter respeito para com a dor coletiva e possamos ter responsabilidade de aprovar projetos que efetivamente mitiguem a dor de quem padece, do ponto de vista da assistência social, e de quem precisa, do ponto de vista sanitário. E que também possamos olhar para Estados e Municípios, que certamente estão tendo muita dificuldade na condução dos seus rumos, uma vez que a demora da destinação dos recursos, que esta Casa também já aprovou, compromete a saúde financeira dos outros entes federados.
Era o que tinha a dizer, Sr. Presidente. Muito obrigado.
Vamos à luta!"
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição vai orientar o voto ""não"", mas eu não posso deixar de ressaltar a importância do trabalho do Deputado Juscelino Filho no que diz respeito à questão dos motoristas profissionais. Acreditamos que a flexibilização generalizada para todos os motoristas em relação à duplicação, em tese, da pontuação na carteira pode possibilitar maior número de acidentes no trânsito e maior número de cometimentos de infrações, mas realmente precisamos repensar a questão dos motoristas profissionais, que muitas vezes são penalizados, e até mesmo demitidos, por estarem praticamente equiparados aos motoristas que não são profissionais. De qualquer maneira, mesmo reconhecendo essa importância, por exemplo, para os taxistas, a Oposição orienta o voto ""não""."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, não obstante a posição do PSOL de obstruir, nós vemos claramente que no mérito não há discordância nem em relação aos pressupostos de relevância e urgência. Então, a Oposição, ouvindo o conjunto dos partidos, vai votar ""sim"", esperando, evidentemente, dialogar posteriormente com a Líder Fernanda Melchionna e o PSOL para evitarmos qualquer tipo de obstrução. E é lógico que, com relação às preocupações dela, que são pertinentes - e o Deputado Enrico Misasi foi muito claro em não deixarmos brechas para qualquer tentativa de facilitar processos de privatização -, nós estaremos sempre atentos.
A Oposição vota ""sim""."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição orienta o voto ""sim"", mas lamenta que esta medida provisória não tenha atingido os seus objetivos por conta de que os bancos colocaram todas as dificuldades na liberação de crédito para as empresas. Mas o Parlamento cumpre com o seu papel. Quero saudar o Deputado Zé Vitor pelo seu relatório e dizer que cabe ao Governo Federal, através, talvez, do que prevê a Medida Provisória nº 975, de 2020, fazer alguns aperfeiçoamentos e determinar pelo menos que as instituições financeiras oficiais liberem linhas de crédito sem tanta burocracia e sem tantas exigências de garantia. Isso acaba fazendo com que as empresas fechem e, consequentemente, os empregos sejam perdidos.
Por isso, a Oposição orienta o voto ""sim"", mais uma vez ressaltando a importância que tem o Parlamento no enfrentamento dessa pandemia."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na verdade, nós apresentamos esta emenda, que é fruto de uma discussão que não se originou de nenhum lobby, de nenhuma pressão de determinado setor. 
Nós temos a compreensão de que hoje linhas de crédito já são difíceis nos momentos de facilidade da economia, e agora os taxistas, evidentemente, estão sofrendo como a falta do mínimo de atenção. Em Fortaleza, Capital do meu Estado, a redução da atividade dos taxistas está em torno de 95%. Portanto, nós proporcionamos esta linha de crédito, uma vez que a medida provisória versa sobre linhas de crédito, para que nós tivéssemos apenas a determinação de disponibilizar recursos que pudessem ser captados por um segmento tão importante para a população brasileira e para a atividade econômica.
Eu tenho que lamentar que esta questão de ordem talvez venha a prejudicar a tramitação de uma emenda que beneficia os taxistas. Não sei qual vai ser a decisão da Mesa. Eu também concordo: acho que poderia ter sido validada a dos condutores de transporte escolar. Mas eu não posso deixar de lamentar e repudiar veementemente a apresentação de uma questão de ordem para se inviabilizar uma emenda."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição também libera a bancada. Não há convergência de todos os partidos no mérito deste destaque. Mas eu também não posso deixar de reafirmar que esta Casa precisa ter uma atenção especial com a efetividade das medidas provisórias, porque o Governo edita medidas provisórias que se tornam inócuas. A Medida Provisória nº 944, de 2020, por exemplo, praticamente não atingiu nenhum dos objetivos. Nós estamos falando talvez de 10% dos valores disponibilizados, porque os bancos, ainda que seja neste ambiente de crise da humanidade, só querem saber de aumentar seus lucros e, mesmo num ambiente em que a SELIC atinge as taxas mais baixas, não as reduzem para as famílias e para as empresas. 
Portanto, nosso foco é trabalharmos para que as empresas tenham acesso a linhas de crédito adequadas, independentemente do seu porte, assim como os profissionais liberais, que também estão desassistidos neste momento de dificuldade.
A Oposição libera a bancada."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria reiterar o apreço que tínhamos pelo Deputado Félix Mendonça. Tive a honra de ser colega dele em 2005 e 2006. Sem dúvida alguma, ele cumpriu muito bem a sua missão aqui.
Cabe ao Deputado Félix Mendonça Júnior e toda a sua família a missão de dar continuidade a esse belo legado que ele deixou, em prol de um Brasil bem melhor.
Que ele descanse em paz!
Esperamos que a luta pelo nosso País fique cada vez mais ativa, para que ele possa, de onde estiver, ver um Brasil bem melhor, e também aqui no Parlamento, através do trabalho do Deputado Félix Mendonça Júnior."
COMO LÍDER;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Como Líder. Sem revisão do orador.) - Sra. Presidente Soraya, colegas Parlamentares aqui presentes, nós temos que nos orgulhar, cada vez mais, do papel que o Parlamento brasileiro está fazendo neste momento, em que divergências partidárias têm que ser colocadas em segundo plano para que nós possamos unir esforços e enfrentar os efeitos danosos dessa pandemia. Desde o primeiro momento, desde que aprovamos aqui o decreto legislativo em relação à calamidade pública, nós temos sido extremamente céleres, na perspectiva de aprovarmos projetos que minimizem o sofrimento da população brasileira, o sofrimento das empresas do nosso País.
Que nós possamos buscar recursos onde eles efetivamente existem. Eles estavam sendo destinados, ao longo da história, para compromissos com o sistema financeiro, em detrimento do compromisso maior, que é aquele com a sociedade brasileira.
Aprovamos, logo nos primeiros dias, o auxílio emergencial de 600 reais. Eu fico feliz de ver que a população brasileira começa a compreender que essa não era a vontade do Governo Federal. O Governo queria, até o momento da votação, um auxílio de apenas 200 reais. Nós, o Parlamento brasileiro, aprovamos 600 reais.
Logo depois, aprovamos ajudas a Estados e Municípios. Infelizmente, demorou uma eternidade para haver a materialização disso em forma da sanção presidencial. Mas, da mesma forma que antes, o Parlamento brasileiro esqueceu diferenças partidárias e até mesmo ideológicas e uniu esforços para que nós pudéssemos aprovar a ajuda a Estados e Municípios.
Quando à proteção às empresas e, consequentemente, aos empregos, fizemos isso na Medida Provisória 936. Inclusive, antes dessa MP, já havíamos protocolados vários projetos de lei no sentido de que pudéssemos utilizar recursos tanto do Tesouro quanto do FAT para as empresas terem parte da sua folha de pagamentos subsidiada e, consequentemente, os empregos serem preservados, na medida em que é elevadíssimo o número do desemprego, o que foi explicitado pelo CAGED recentemente.
Para além disso, nós estamos debatendo incansavelmente nesta Casa a necessidade de prorrogarmos o auxílio emergencial. Para quem não se recorda, o Governo, em nenhum momento, sinalizou continuidade no pagamento dos 600 reais. O máximo a que chegava eram 300 reais. Posteriormente, queria conceder uma ajuda, com redução escalonada, de 500 reais, 400 reais e 300 reais. Por conta de pressões e, com certeza, da atuação consensual que teríamos aqui no Parlamento, o Governo, diante da prerrogativa que criamos na lei que determinou o pagamento do auxílio emergencial, pode prorrogá-lo sem necessitar de autorização legislativa, contanto que seja o mesmo valor: 600 reais. Em suma, esta Casa é a grande responsável para que a população brasileira não fique numa situação de sofrimento ainda maior. 
Nós poderíamos falar dos recursos para a saúde e dos recursos autorizados para a merenda escolar, mas que se pudesse facultar, com critério, a transformação do benefício em gêneros alimentícios para as famílias de alunos da educação remota. Em breve, vamos aprovar a prorrogação do FUNDEB, motivo de muita satisfação para esta Casa, fruto da construção obstinada de grandes Parlamentares. Entre eles, gostaria de citar duas mulheres: a Deputada Jandira Feghali e a Deputada Benedita da Silva. 
A Lei nº 14.017, de 2020, a Lei Aldir Blanc, sancionada pelo Presidente da República, foi construída nesta Casa com muito diálogo entre todos os Parlamentares, independentemente do posicionamento conjuntural em relação ao Governo e de posicionamentos ideológicos. Nós conseguimos construir essa emergência para a área cultura, e eu me sinto honrado de ter participado porque, junto com outros colegas Parlamentares, nós fizemos parte da coautoria deste projeto, que vai beneficiar trabalhadores e trabalhadoras da cultura, que também terão direito a um auxílio similar ao auxílio emergencial, no valor de 600 reais, nesta época em que não podem trabalhar. Da mesma forma, serão destinados recursos da monta de 3 a 10 mil reais para pontos de cultura, para instituições que trabalham a cultura, de modo que também possam sobreviver neste momento em que não há efetivamente condições para produções culturais abertas ao público. 
Tudo isso, colegas Parlamentares, povo brasileiro, tornou-se possível por meio dos 3 bilhões de reais que estavam parados no Fundo Nacional da Cultura em 31 de dezembro de 2019. Não se trata de dinheiro novo. O dinheiro já existia. Diante disso, esta Casa, muito consciente, aprovou o projeto à unanimidade. 
Portanto, eu quero, mais uma vez, ressaltar a unidade do Parlamento na aprovação dessa lei, felizmente sancionada pelo Governo Federal, mas, reitero, uma lei de iniciativa do Parlamento. É disso que nós temos que nos orgulhar, meus colegas e minhas colegas Parlamentares!
O Poder Legislativo federal tem dado uma grande demonstração de que, no momento em que o povo brasileiro chora quase 60 mil óbitos, quase 1,4 milhão de contaminados, nós devemos saber que é necessário responsabilidade fiscal, mas, antes, é preciso responsabilidade social. O lucro de um país é a felicidade do seu povo, não o seu sofrimento.
O Brasil não é uma empresa privada. O Brasil é um país onde, infelizmente, a desigualdade prevalece. Diante disso, cabe ao Parlamento, representante da população brasileira - todos nós, os 513 Deputados e os 81 Senadores, fomos eleitos pelo voto da população brasileira -, cabe a cada um de nós a responsabilidade que estamos tendo neste momento, em que diferenças partidárias e ideológicas devem ficar de lado e deve prevalecer a vontade de construir um Brasil verdadeiramente do povo brasileiro. 
Sra. Presidente, mais uma vez, parabéns a V.Exa., a todos os colegas aqui presentes, especialmente meus colegas Líderes da Oposição, o Deputado Alessandro Molon, a Deputada Perpétua Almeida, o Deputado Guimarães, Líder da Minoria, que também foi coautor, ao meu lado, de um dos projetos de lei. Parabéns a todos os que representam nesta Casa os partidos que não são da Oposição, mas que assumiram, juntos, o compromisso de, por meio do Parlamento, minimizar o sofrimento do povo brasileiro e tentar, o mais rápido possível, aprovar caminhos que nos tornem realmente potentes para sair desta situação de tantas dificuldades.
Muito obrigado."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição orienta ""sim"" à admissibilidade e orientará ""sim"" em relação ao mérito. Mais uma vez, saudamos o Parlamento pela responsabilidade de aprovar uma mudança recomendada por quem entende e estuda a saúde pública.
A Oposição orienta ""sim"".
Muito obrigado."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - A Oposição orienta ""sim"", Sr. Presidente.
Mais uma vez ressaltamos a importância da condução de V.Exa. e saudamos todos os Parlamentares da Casa, que têm tido a responsabilidade necessária de tomar as decisões corretas na votação de medidas que são importantes para o enfrentamento da pandemia. O adiamento das eleições, sem dúvida, vem ao encontro disso tudo, porque vai proporcionar mais tempo para que evitemos que a curva epidemiológica esteja no seu ápice; poderá já estar na decrescente.
Por isso, a Oposição orienta ""sim""."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição compreende a situação de dificuldade que as companhias aéreas veem passando durante esta pandemia. Todos nós praticamente votamos favoravelmente ao mérito da medida provisória. Compreende também que esta emenda é meritória e, como tal, merece ser aprovada. Por isso, orienta ""sim"".
Agora quero aproveitar, Sr. Presidente, rapidamente para estender minhas congratulações ao Deputado Expedito Netto, que assume a 3ª Secretaria, bem como ao Deputado Paulão, que assume a 4ª Suplência.
Ao mesmo tempo, quero manifestar minha solidariedade à bancada do PT, aos familiares, aos amigos e, aliás, a todos nós que tivemos a honra de conviver com o Deputado Assis Carvalho, um grande companheiro, vizinho nosso do Piauí, com quem tive a honra de conviver por três mandatos. O Deputado Assis Carvalho fará muita falta ao Brasil. Que descanse em paz. Que sua missão continue a ter continuidade por nós que acreditamos nas mesmas bandeiras que ele acreditou em toda sua vida."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, pelo caráter desta emenda, é verdadeiramente inadmissível que, infelizmente, o Parlamento venha a rejeitá-la. Nós estamos falando claramente de uma situação de excepcionalidade. Vários e vários consumidores tiveram que desistir de suas viagens porque a rede hoteleira está fechada.
Então, não basta ele querer viajar e a companhia aérea disponibilizar o voo, se o destino vai estar fechado, se as reuniões de negócio forem canceladas. Nós estamos vivendo uma situação de pandemia. Nada é mais natural do que nós aprovarmos este destaque, fazendo com que ele possa ser reembolsado sem que seja cobrada nenhuma multa contratual por isso, uma vez que não foi por conta da vontade do consumidor.
Lamentavelmente, nós vemos, pela maioria das orientações, que ela vai ser rejeitada, mas esta emenda, no mérito, deveria ser acatada pelo Parlamento.
A Oposição orienta ""sim""."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente Marcos Pereira, a Oposição evidentemente vai orientar ""sim"" ao provimento do recurso. Nós temos a compreensão de que as fontes existem, foram muito bem elencadas pela Líder Jandira. Inclusive existe o projeto de decreto legislativo que também nos dá sustentação em relação à questão da responsabilidade fiscal.
Agora, o que por está por trás do não provimento do recurso não é apenas isso. Na fala de alguns Líderes já está explicitado que consideram os 600 reais um custo para o Governo. Não veem que é um investimento em vidas brasileiras, um investimento na sobrevivência das famílias brasileiras.
Então, com essa discussão, mesmo com o recurso não sendo provido - muito provavelmente não será, conforme a grande maioria da orientação dos Líderes aqui presentes -, nós queremos, desde já, mostrar claramente quem está a favor dos 600 reais e quem não está a favor dos 600 reais.
A Oposição orienta ""sim"", Presidente."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição vai orientar ""não"", mas eu queria colocar o meu posicionamento pessoal, até porque puxei esta discussão dentro do Colégio de Líderes, entre os partidos de oposição. Creio que o projeto originalmente proposto estava muito aberto e que o Relator, o Deputado Marcelo Ramos, foi muito feliz quando fez vedações e apenas elencou os casos nos quais os contratos celebrados durante a pandemia poderiam sofrer alteração, que são a dificuldade de logística, a alteração das quantidades inicialmente propostas e, é lógico, os fatos supervenientes. Ontem, esta Casa votou a restrição de circulação. A ANVISA pode determinar, em alguns momentos, a restrição de circulação no nosso Estado e até mesmo internacional, o que atrapalha a entrega.
A Oposição orienta ""não"", mas com o meu voto pessoal divergente."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, não é surpresa para nós que a orientação do Governo seja pela retirada de pauta de um projeto tão importante para os profissionais do esporte no nosso País.
Trata-se de um projeto do Deputado Felipe Carreras, que foi muito bem feito e aperfeiçoado e ao qual foram feitas inclusões extremamente adequadas por parte do Deputado Alexandre Frota.
Mas é lamentável vermos que o Governo não quer priorizar áreas que são extremamente importantes. Foi com muita luta que conseguimos aprovar a Lei Aldir Blanc, através do relatório da Deputada Jandira Feghali. Agora essa mesma luta meritória tem que ser para os profissionais, os trabalhadores e trabalhadoras do esporte.
Então, a Oposição orienta ""não"", de forma unânime. Aliás, todos os partidos que querem o bem do esporte em nosso País estão orientando ""não"".
É por isso que a Oposição, mais uma vez, ratifica: ""não"" à retirada de pauta!"
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição evidentemente vai orientar ""sim"".
Gostaria de saudar todos os partidos, o PDT, o PSB, o PCdoB, que haviam apresentado destaques e resolveram retirá-los justamente para aprovarmos este projeto, muito bem construído pelo Deputado Zé Silva, que, na época em que esteve no PDT, sempre nos honrou na defesa que ele fazia, coordenando o Núcleo da Agricultura Familiar do PDT.
Hoje o Deputado traz para o Brasil um projeto importantíssimo para um segmento que vem sofrendo, como tantos outros, os efeitos dessa pandemia.
Parabéns, Deputado Zé Silva! O PL 735/2020 é, certamente, um grande marco desta Casa no dia de hoje, um grande marco do Parlamento brasileiro.
Esperamos que, é claro, depois de votarmos este PL, tão importante para a agricultura familiar, para os feirantes, para o Brasil, que nós possamos começar a discutir e votar o FUNDEB, até amanhã. Esta é a grande bandeira desta semana. Esperamos a compreensão de todos os partidos desta Casa.
Sr. Presidente, quando terminar esta votação, eu gostaria que V.Exa. disponibilizasse para os Deputados Ivan Valente e Pompeo de Mattos o tempo de Liderança da Oposição."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, quero falar aqui não apenas em nome dos partidos de oposição, o PDT, o PT, o PSD, o PSOL, o PCdoB e a REDE, mas também, e acima de tudo, em nome do Parlamento, um Parlamento altivo, um Parlamento que compreende a educação como instrumento indispensável à igualdade de oportunidades. E, mais uma vez, esta Casa dá exemplo de como se comportar, inclusive no enfrentamento de uma das maiores crises sanitárias da história da humanidade. 
O Parlamento brasileiro é tão bem conduzido por V.Exa., Presidente Rodrigo Maia, e tão bem reconhecido pela Relatora do projeto, que merece todos os aplausos desta Casa, a Deputada Professora Dorinha, assim como Parlamentares de vários partidos, como o Deputado Idilvan Alencar, meu conterrâneo e companheiro de partido. Todos esses, junto com todos os educadores do Brasil, mobilizaram-se, e hoje estamos vendo essa grande vitória do povo brasileiro.
Parabéns ao Parlamento brasileiro! Parabéns a todos os que querem essa grande vitória do FUNDEB!
A Oposição logicamente orienta o voto ""sim""."
COMO LÍDER;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, como disse anteriormente, nós estamos extremamente realizados porque estamos transformando o FUNDEB em algo permanente. É um instrumento indispensável para a educação das nossas crianças e jovens, para a educação de base do povo brasileiro, e agora agregamos também a educação infantil. É uma demonstração clara de que, quando se constrói algo com muita consistência, esta Casa sabe reconhecer. 
Por isso, mais uma vez quero parabenizar a Deputada Professora Dorinha, todos aqueles que lutaram incansavelmente para que esta noite chegasse e, evidentemente, o Presidente da Casa, o Deputado Rodrigo Maia, que, mesmo nos momentos de grandes adversidades, conseguiu, com sua serenidade, tocar o projeto.
Quero dizer que essa é uma vitória do Parlamento brasileiro, que conseguiu construir caminhos que antes até poderiam parecer inacessíveis. Houve uma sinalização do Governo de que gostaria que a vigência do novo FUNDEB fosse apenas em 2022. Conseguimos ser firmes, e ele entra em vigor já em 2021. 
Com essa vitória, em 6 anos, em vez dos 10% de complementação da União, serão 23%. Teremos a possibilidade de pelo menos 70% como piso mínimo para o pagamento dos trabalhadores da educação - grande vitória! - e de que mais Estados e mais Municípios também sejam beneficiados, consequentemente, mais cidadãos e cidadãs brasileiras desde a sua infância e juventude. 
Eu, que faço parte do PDT e da Oposição, não posso deixar nunca de citar trabalhos que foram extremamente consistentes, considerando a educação como esse pilar fundamental para o desenvolvimento do nosso povo, de pessoas como Anísio Teixeira, educadores que são absolutamente respeitados e que precisam ser valorizados em sua história, assim como o nosso grande companheiro Darcy Ribeiro. Todos esses fazem com que a educação no Brasil possa ser objeto de toda atenção. Espero que tenhamos, nesse tripé básico da educação, a universalização do acesso, a equidade e a qualidade, características indispensáveis para que possamos constitucionalizar esse direito. E assim está sendo feito nesta Casa. Inclusive com o CAQ - Custo Aluno-Qualidade, que foi aprovado no Plano Nacional de Educação e que também está no relatório, que pode até parecer um sonho. Mas temos que acreditar em nossos sonhos. E esse é um grande passo para isso. 
Quero agora passar a palavra a um dos grandes companheiros também dessa luta, o professor e Deputado Idilvan Alencar, que vai complementar o tempo da Oposição. E aproveito para parabenizar o Deputado Idilvan pelo trabalho obstinado em prol da educação, que já foi em Sobral, no Ceará, e agora é no Brasil. 
Obrigado, Presidente Marcos Pereira."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, bem rapidamente, a Oposição vai orientar ""não"", até porque todos os partidos que compõem o chamado bloco da Oposição estão fechados. 
Quero apenas colocar claramente que o FGTS precisa ser mais bem discutido. Creio que a mudança que determinou o saque-aniversário foi extremamente prejudicial para os trabalhadores - já alertávamos isso à época -, porque o FGTS é, sim, um instrumento de políticas públicas, mas é também uma poupança que garante ao trabalhador uma certa segurança no caso de demissão sem justa causa. Hoje, quando o trabalhador faz opção pelo saque-aniversário, acaba ficando sem condições de ter direito a esse benefício.
A Oposição orienta ""não"", mas queremos, sim, discutir melhor a matéria."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição evidentemente orienta ""não"".
Cabe um questionamento. O Governo precisa definir o que quer exatamente dentro desta Casa, porque edita medidas provisórias e faz de tudo para que elas caduquem; faz acordos para serem votados e aprovados projetos de lei, e depois o Presidente da República veta integralmente alguns projetos. Ou promovemos uma relação harmônica entre o Legislativo e o Executivo ou vamos ficar nesse confronto.
Se essa medida provisória caducar, isso trará benefícios para as concessionárias de energia elétrica. Em compensação, os beneficiários, principalmente os da classe média, vão ter um grande prejuízo se não for aprovado o relatório do Deputado Léo Moraes.
A Oposição, evidentemente, orienta contra a retirada de pauta."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente Isnaldo Bulhões Jr., antes de mais nada quero, em nome de todos que fazem a Oposição nesta Casa, expressar nossos sinceros sentimentos pelo falecimento do seu pai.
O SR. PRESIDENTE (Isnaldo Bulhões Jr. Bloco/MDB - AL) - Muito obrigado.
O SR. ANDRÉ FIGUEIREDO (PDT - CE) - No caso desta votação, como não existe consenso entre os partidos, a Oposição libera a bancada."
PELA ORDEM;"O SR. ANDRÉ FIGUEIREDO (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição, evidentemente, vai orientar ""sim"". 
Desde o início da pandemia, temos nos debruçado no apoio aos taxistas, que estão sofrendo muito com os efeitos econômicos, praticamente, da paralisação das suas atividades, durante um bom tempo. Agora, aos poucos, estão sendo retomadas. Nada mais justo do que suspender a cobrança das prestações do seu financiamento. 
O projeto da Deputada Perpétua Almeida trata da suspensão de cobrança do financiamento pelo FAT Taxista. Aliás, eu apresentei um projeto, anteriormente, mas estamos dando total apoio a este. Inclusive, solicitamos o apensamento do nosso, para que outras fontes de financiamento sejam suspensas e as prestações diluídas no restante do contrato.
É algo justo. Os taxistas do Brasil merecem o nosso respeito. 
Esperamos que essa urgência e posteriormente o mérito sejam aprovados.
A Oposição orienta ""sim""."
