0;1
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Complementando o Deputado Wolney Queiroz, Presidente, para preservar futuras discussões e futuros procedimentos da Casa, sugiro o prazo de 24 horas para analisarmos o texto.
Quando nós Líderes - não é, Deputado Wolney, Deputado Enio e Deputada Fernanda? - decidimos não obstruir nada foi em função de um determinado texto, o relatório do Deputado Hugo Leal. Foi essa a negociação que nós fizemos. Uma mudança, quando vem, dificulta muito os próximos passos.
Ou V.Exa. retira a matéria de pauta ou suspende o processo para que as bancadas e as Lideranças avaliem o texto em 24 horas. Não pode haver outro encaminhamento, porque isso compromete futuros acordos, que precisam ser preservados para o bom funcionamento da Casa, Presidente."
COMO LÍDER;"O SR. JOSÉ GUIMARÃES (PT - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, não há outra frase para utilizarmos nesta quinta-feira, senão a de que ""o Brasil está derretendo"". Melhor dizendo, já derreteu. 
Essa é uma crise de grandes proporções. A crise política, que hoje se agravou com a prisão do Queiroz, todo dia tem um novo capítulo. E cada vez mais o cerco se fecha, diante de um Governo isolado, inoperante, incompetente e sem condição alguma de reação do ponto de vista da situação econômica, social e sanitária do Brasil, a não ser, vez ou outra, a de fazer ameaças aqui e ali ao funcionamento das instituições e à democracia. 
Trata-se de uma crise política diante da qual o Congresso Nacional não pode silenciar. Não podemos achar que o Brasil está dentro de uma normalidade. Eu não quero acreditar que as consciências minimamente democráticas do Parlamento brasileiro achem hoje que está tudo normal, que o Queiroz ser preso na casa do advogado do Presidente é normal, que o Ministro da Educação, prestes a cair - pelo menos é o que a imprensa está a divulgar -, participar de manifestações fascistas que ameaçam os Ministros do Supremo Tribunal Federal é normal .
Meus caros Líderes, esse mesmo Ministro que está prestes a cair, segundo a imprensa, hoje revoga a portaria que determinava cotas em cursos de pós-graduação. A quem a nossa educação está entregue? A serviço de quem a educação brasileira está? 
Essa é uma crise política que não tem outro caminho, porque o cerco está se fechando, com o inquérito das fake news, que está sob o comando do Ministro Alexandre de Moraes, no Supremo Tribunal Federal; com a prisão de uma pessoa que atinge fundamentalmente a família do Presidente; com as investigações que tramitam no Tribunal Superior Eleitoral; com o inquérito sobre a utilização política dos órgãos de controle por parte do Presidente, que está sob o comando do decano Ministro Celso de Mello. 
E, se nós olhássemos só para esse lado, já poderíamos imaginar e dizer que a crise é de grandes proporções e que o Congresso Nacional não pode silenciar frente a isso. Esse não é um problema só da Oposição, que fala que se tem que tomar cuidado com a estabilidade política e econômica do País. Se olharmos só para esse lado, vamos perceber que o Brasil está à deriva, envolvido em uma crise política e comandado por um Governo que não reúne as condições mínimas para tocá-lo ou recuperar qualquer credibilidade para a crise pós-pandemia.
 A pandemia atingiu o Brasil e já caminha para 50 mil mortos. Pasmem aqueles que nos estão ouvindo. E o Ministério da Saúde, há 1 mês é comandado pela cúpula militar. Será que neste País não há cientistas, não há autoridades sanitárias, não há alguém com formação para conduzir o Ministério da Saúde? O País paralisado no enfrentamento dessa crise, e isso é normal, meus queridos Parlamentares que compõem o Congresso Nacional, Senadores e Deputados? Não podemos encarar isso com normalidade.
	Se olharmos para o lado da economia, vemos um Ministro que não tem credibilidade nenhuma para recuperar o prestígio do Brasil ou dar segurança ao investidor para que invista no Brasil, porque é um bravateiro. O Ministro da Economia, vou dizer, é um bravateiro. Quem não se lembra das passagens dele por este Congresso Nacional, nas audiências públicas, nos temas das reformas? Quem não lembra que, em maio de 2019, quando ele disse, numa determinada audiência - eu estava recuperando os arquivos das suas falas, dos seus compromissos, o que ele dizia perante o Congresso Nacional -, que em 60 dias o preço do gás de cozinha cairia pela metade. O que ele disse? Que em 1 ano a economia brasileira estaria bombando, que a recuperação do Brasil estava sendo pavimentada e que o Brasil viveria um ciclo de crescimento e progresso jamais visto. O que esse Ministro da Economia fez? Absolutamente nada. É um impostor, é um incompetente, não tem credibilidade alguma para propor qualquer solução para a crise sanitária e econômica que o Brasil vai viver no segundo semestre.
	É normal que quase 50 mil pessoas tenham partido? Quantas famílias perderam seus entes queridos? Muitas vezes, o que nós aprovamos na Câmara não chega à ponta, e ainda tem a desfaçatez de dizer que vai prorrogar o auxílio emergencial por 2 ou 3 meses, reduzindo-o pela metade. Esse auxílio que está levando comida à mesa de muitas famílias brasileiras, e que nós aprovamos na Câmara. Não é possível aceitar com naturalidade esse grave quadro político, econômico, sanitário e social em que o Brasil se encontra.
	Eu lembro bem, já liderei o Governo da Presidenta Dilma e vi o drama que foi, naquele momento de crise econômica, quando muitos diziam que não havia condições e que um Presidente não poderia governar se a economia não desse sinais de recuperação, com o dólar a 4 reais ou 3,90 reais. Não havia economia que se segurasse, portanto, tinha que tirar o Presidente. 
Este Congresso, num processo de mobilização que houve no passado, fez o impeachment do Presidente Collor, por causa de um FIAT Elba, fez o impeachment da Presidenta Dilma, por uma coisa chamada ""pedalada"", algo que esse Governo pratica toda hora, todo dia. Inclusive, o Tribunal de Contas da União recentemente mudou a opinião sobre essa questão das pedaladas, para preservar o atual Governo. E esses fatos todos não justificam uma tomada de posição entre todos nós de fazermos a denúncia política e dizermos para o mundo que o Brasil vai se confrontar com a maior crise de sua história? Estão se somando três crises: a crise política, que vai agravar-se - oxalá, ele não diga uma loucura de agora para a noite sobre a prisão do Queiroz! -, a crise sanitária e a crise social. E agora vem a crise econômica, porque ele tem um Ministro no comando da economia, que não tem mais credibilidade, Sr. Presidente, Srs. Parlamentares, para continuar comandando e fazendo a gestão da economia brasileira. 
Como vão apresentar uma proposta econômica de saída para o Brasil? Com esse Ministro aí? Com essa equipe aí?
É um Governo sem nenhuma credibilidade	no exterior, porque já rompeu minimamente os laços com as grandes economias do mundo, do ponto de vista ambiental, do ponto de vista da nossa soberania, da nossa educação.
Certa feita, ouvi de um grande empresário brasileiro: ""Hoje em dia não existe investidor que queira investir num país se o país não cuidar de uma questão central, o meio ambiente"". E	esse Governo é o que menos cuida da questão ambiental, pelo contrário, ele é agressor contumaz do meio ambiente no Brasil. Esse Governo não tem nem mais credibilidade perante o seu padrinho político, que é o Trump, americano, que já disse que não quer mais sê-lo, porque o Brasil conduziu muito mal a crise sanitária.
Sr. Presidente, Sras. e Srs. Parlamentares, a crise avoluma-se, a crise agrava-se, e para o povo brasileiro há limite para tudo. Não tenho a menor dúvida, meu caro Líder Wolney, com quem já conversamos hoje, de que, mais cedo ou mais tarde, a população brasileira não aceitará tamanho silêncio. Ela não aceitará. Chegará a hora em que a panela de pressão explodirá, porque é a vida das pessoas que está em jogo, é o bolso do trabalhador. As pessoas precisam da proteção do Estado, e o Brasil está desamparado, porque não tem Governo. O Ministro da Economia só faz mentir.
Concluo, Presidente, dizendo que esse Governo não tem capacidade política para fazer gestão econômica nenhuma no Brasil. Chega, Presidente!
Por isso, a nossa voz soma-se àqueles que, neste momento, pedem a saída do Governo Bolsonaro."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JOSÉ GUIMARÃES (PT - CE. Sem revisão do orador.) - Sr. Presidente, primeiro, eu gostaria de falar de dois aspectos importantes relacionados com a matéria.
O primeiro deles é que não é aconselhável que a Câmara dos Deputados aprove a matéria praticamente por unanimidade, o Senado altere o projeto - e altere alguns itens para pior -, e quando o projeto volta, em vez de ratificar o produto que foi elaborado coletivamente, pelas palavras do Relator, pelo relatório do Relator, ele ratifique as mudanças que ocorreram no Senado. Isso não é razoável. É prudente para o Congresso, especialmente para manter a harmonia entre a Câmara e o Senado, que nós ratifiquemos aquilo que a Câmara fez. Por mim, o Relator deveria ter, após o texto ter voltado do Senado, ratificado tudo aquilo que a Câmara votou e quase por consenso. Mesmo a emenda que apresentamos e foi aprovada deveria ser ratificada pela Câmara. Qual é o motivo, qual é a razão de não aceitar aquilo que a Câmara fez e que a maioria votou? Para atender ao Senado? As coisas não estão no seu leito normal.
De que trata este destaque de nossa autoria, Sr. Presidente? Ele garante que os profissionais da saúde - é disto que se trata, é aquilo que aprovamos na vez passada -, além dos médicos, enfermeiros, técnicos de enfermagem e outros, que estiveram desde o primeiro mês trabalhando no combate à COVID-19, portanto emocionalmente e economicamente vinculados ao trabalho extraordinário que estão fazendo, tenham direito à lei que aprovamos, de desconto no FIES e de suspensão do pagamento das prestações. Que a esses profissionais isso seja igualmente garantido. Qual é a razão do Relator?
O Senado fez o seguinte, meus caros Líderes: ""Não, só a partir do sexto mês, quando terminar a pandemia, quando terminar o período de calamidade"". Portanto, a pessoa vai ter que esperar 6 meses. O argumento é de que isso vai incentivar os profissionais de saúde a permanecerem no trabalho humano e extraordinário de combate à pandemia.
Quem está nessa guerra, nessa luta? Os hospitais e os profissionais de saúde estão, todos e todas, vinculados à vida, defendendo a vida. Portanto, não há razão para não estender esse benefício a esses profissionais.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Conclua, Deputado, por favor.
O SR. JOSÉ GUIMARÃES (PT - CE) - Por isso, eu faço um apelo aos nossos Líderes: que mantenhamos aquilo que a Câmara decidiu. Por qual razão nós vamos aprovar o texto, a modificação do Senado? Isso não é possível! 
Quero fazer este apelo aos Líderes, ao Líder do Governo.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Deputado José Guimarães, conclua, por favor.
O SR. JOSÉ GUIMARÃES (PT - CE) - Concluo, Sr. Presidente.
O Relator teria dito que o impacto seria muito pequeno - mais uma razão - ou que não haveria impacto fiscal e financeiro algum para o Governo.
Por isso, eu faço um apelo para que este destaque seja reposto. Ele foi aprovado pela Câmara quase que por consenso naquela votação, quando votamos a lei. O apelo que faço, Sr. Presidente, é para que ratifiquemos a decisão da Câmara."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Presidente, eu quero apenas lembrar aos Srs. Líderes que estão encaminhando esta votação que este destaque não é meu ou do PT, é da Câmara. Foi a Câmara que o aprovou.
A Deputada Professora Dorinha explicou bem. É um texto perfeito. Todos os dias escuto discursos de nós todos defendendo os profissionais de saúde, fazendo homenagem a eles pela dedicação, pelo comportamento exemplar, humanitário, de enfrentamento da COVID-19. Nós vamos negar isso a esses profissionais? E, no caso, são poucos, é verdade. O próprio Relator disse que o impacto é mínimo. Isso nem envolve diretamente as contas do Governo, refere-se a prestações, que ficam suspensas por um período. Nós estamos negando isso a eles. Lamentavelmente, o Senado fez isso. A Câmara vai contrariar o que ela fez há 20 dias? Esses profissionais dedicam-se a salvar vidas. Estamos dando um direito a médicos, a estudantes que, para conseguirem se formar, recorreram ao FIES. A medida agora é para que sejam suspensas, pelo menos a partir do primeiro mês, as suas prestações do FIES. Não acredito que a Câmara não ratifique isso.
O nosso voto, portanto, é pela ratificação do texto da Câmara. ""Não"" ao texto perverso e maldito do Senado!"
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JOSÉ GUIMARÃES (PT - CE. Sem revisão do orador.) - Sr. Presidente, quero só ratificar as palavras que já fiz.
Vejam, eu entendi a argumentação do Relator, o Deputado Moses Rodrigues. Porém, o que nós queremos com esse destaque é estender esse direito para outros profissionais que estão cuidando da vida. Queremos estender os mesmos direitos.
Está errado o que o Senado fez. O que o nosso destaque, que está em dois artigos diferentes, fala? Ele fala que os profissionais de saúde, sejam eles médicos, enfermeiros, técnicos de enfermagem, que têm dívidas com o FIES, a partir do primeiro mês tenham direito a esse desconto. Vejam, se for só a partir do sexto mês, daqui a pouco termina a pandemia, e eles não vão ter esse direito. Eles não vão ter direito a desconto algum, até porque esses profissionais, nobres Líderes que na vez anterior votaram, estão se dedicando a salvar vidas. É o contrário do que o nosso Relator está dizendo, entenderam? Eu quero é que esse benefício que é dado para alguns seja dado para todos aqueles que estão empenhados diuturnamente em salvar vidas, em ajudar, muitos até sem Equipamentos de Proteção Individual - EPIs, porque não há equipamento suficiente para protegê-los da pandemia. Quantos profissionais de saúde já morreram no Brasil? Chega a ser uma coisa...
Eu estava revendo aqui as notas taquigráficas do Senado e acho até que foi uma votação que passou despercebida lá. Não foi vista com o devido cuidado, como nós fizemos na Câmara, naquela sessão em que nós mostramos, como bem disse a Deputada Dorinha, do DEM, que estava havendo um equívoco. Para os profissionais de saúde o que eu quero é isto: que a partir do primeiro mês no exercício, na labuta diária de cuidar das pessoas, eles possam ter esse direito.
Ora, Sr. Presidente, se por alguma razão a pessoa sair no segundo, no terceiro ou no quarto mês, ela perde esse direito, porque ela se desvincula. Onde se coloca na cabeça de alguém... Eu estou muito tocado com isso emocionalmente. Como é que as pessoas dizem, desculpem, uma heresia dessas? Desculpem, Líderes. Não é possível. Eu faço um apelo para que se recomponha isso, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - A Minoria vota ""não"" ao texto, conforme orientação feita anteriormente, e ""sim"" ao destaque.
Registro aqui talvez a última frase do dia para refletirmos. Eu estou ouvindo apelos para que o Presidente nomeie um Ministro da Educação que tenha algum mérito para dirigir a Pasta da Educação.
Não há como, porque a falta de mérito é do Presidente da República e dos que apoiam o Governo. Vejam: se o Governo não serve para a economia, não serve para a educação, não serve para o meio ambiente, não serve para a democracia, vai servir para quê? Não serve nas relações comuns, serve para quê, para proteger quem? Portanto, fica a pergunta. 
Se nós não interditarmos o Bolsonaro, o Brasil vai à falência, vai à derrocada completa. Não existe saída para o Brasil com o Bolsonaro."
COMO LÍDER;"O SR. JOSÉ GUIMARÃES (PT - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, após um período de participação nas sessões remotas desta Casa, devo dizer que foi uma experiência bem-sucedida os temas debatidos e as votações ocorridas. A minha manifestação inicial é para fazer o reconhecimento do acerto da Câmara dos Deputados, nesse período, comandada pelo Presidente Rodrigo Maia, ao agregar todos os Parlamentares para o debate sobre relevantes temas, a fim de enfrentarmos juntos a pandemia da COVID-19, que ainda hoje atormenta milhares de famílias brasileiras. 
Nós da Oposição sempre estivemos a postos: uns, no plenário, com assiduidade, como a Deputada Fernanda Melchionna, a Deputada Perpétua Almeida; outros, como nós, Deputado Alessandro Molon, Deputado André, Deputado Wolney Queiroz, Deputado Enio Verri, Deputado Carlos Zarattini, ficamos nos nossos Estados, mas com participação efetiva, nos debates e nas votações. 
Penso que a marca desta Casa, nesse período, foi justamente ter tido a coragem de aprovar uma medida essencial que ajudou a sobrevivência de milhões e milhões de brasileiros. Refiro-me ao auxílio emergencial, que nós aprovamos, de 600 reais para 3 meses. Trata-se de uma medida tão necessária que salvou inclusive pequenos comércios, dos sertões do Nordeste e de outros cantos do Brasil, porque, segundo dados, a cada real do auxílio emergencial impactou na economia local em torno de 1,98. Assim, é o retorno para movimentar a economia, para gerar oportunidade, portanto, desenvolvimento e manutenção dos pequenos negócios. 
Estamos diante de duas questões, Presidente Rodrigo Maia, que nos acompanha no plenário, que julgo extremamente importantes para tratarmos a partir de agora. Uma, refere-se à prorrogação do auxílio emergencial. Não podemos achar que é uma questão menor, mesmo entendendo e compreendendo que o impacto de 3 meses desse auxílio é de em torno de 150 milhões, mas todos temos a ideia exata do quanto foi importante para a manutenção principalmente do alimento na mesa das famílias que foram beneficiadas com esse auxílio.
Portanto, temos que prorrogar esse auxílio até o final do ano. É fundamental inclusive para o desenvolvimento do País. Eu conversei com um primo meu do Distrito de Encantado que me disse que sua pequena ""bodega"" - como se diz no Nordeste, Deputado Alessandro Molon - movimentou 30%. Ela estava parada. Só foi o auxílio ser liberado que as pessoas compraram seus produtos alimentares. Portanto, isso deu sustentabilidade e segurança alimentar para essas famílias.
Agora temos outro desafio, além de prorrogar esse auxílio. É preciso darmos conta de outro problema que está na nossa mesa: a média e a pequena empresa.
Para se ter ideia, Presidente Marcos Pereira e Presidente Rodrigo Maia, hoje tive o cuidado de pegar o levantamento do SEBRAE: 600 mil pequenas empresas foram fechadas - 600 mil!; 9 milhões de pessoas demitidas; e das que procuraram ter acesso a algum crédito dos bancos públicos, das que foram acesso ao crédito, 29% sequer tiveram qualquer resposta. 
Ou seja, como pensar em retomar, Líder Molon, o pós-pandemia da economia brasileira se não forem tomadas as medidas para dar sustentabilidade a essa que é a base do desenvolvimento da economia brasileira? Estão todas quebradas. Imaginem, Deputada Fernanda Melchionna, Deputadas e Deputados: 600 mil! Não sou eu quem está dizendo, são os dados do SEBRAE, com quase 10 milhões de pessoas desempregadas. E não foram empresas que esperaram, não. Fecharam, deram entrada em pedido de falência, faliram! Elas não têm como sobreviver. 
Portanto, Presidente, penso que esta Casa deveria se debruçar sobre duas medidas provisórias para votá-las - e mesmo estando um pouco mais à frente são importantes para enfrentar este problema: a Medida Provisória nº 944, e a Medida Provisória nº 975.
A Medida Provisória nº 944, independentemente de termos divergências, de termos apresentado emendas, de terem sido feitos destaques, é a do Programa Emergencial de Suporte a Empregos. Essa medida é importante, porque atende, sobretudo, a média e a pequena e até a grande empresa. Numa hora como esta, para salvar os empregos, Presidente Marcos Pereira, é preciso a empresa ter crédito, senão como vai preservar o emprego? Não tem como. A Medida Provisória nº 975, igualmente, cria o Programa Emergencial de Acesso a Crédito para as empresas, as médias e as pequenas. 
Se não votarmos, não construirmos um grande entendimento para salvarmos aqueles que precisam desse crédito de proteção de suporte ao emprego, o Brasil não tem como ficar de pé no pós-pandemia. 
Agregado a isso, Sras. e Srs. Parlamentares, o resultado daquelas medidas que temos votado aqui na Câmara dos Deputados demora 2 meses, não chega na ponta, as pessoas não estão tendo acesso a elas. 
Portanto, Presidente, penso que a Casa deveria dar prioridade absoluta a esses dois temas que julgo essenciais para a retomada do crescimento da economia brasileira no pós-pandemia, até porque não é trivial achar normal um país onde quase 53 mil pessoas já se foram.
É como se nós estivéssemos naturalizando isso, achando que isso é normal, como disse, certa feita, o Presidente da República, quando falou que nascer e morrer faz parte e que a COVID-19 era uma gripezinha, lembram?
O Brasil está agonizando. E o pior é que, em relação aos efeitos práticos para ajudar a salvar vidas onde precisam ser salvas, o Governo mantém-se inerte, omisso. E continua assim. Já se passou para o segundo mês em que o Ministério da Saúde é comandado por uma cúpula de generais. Eu não estou falando dos generais, mas isso não é razoável numa democracia como a nossa, de 210 milhões de brasileiros e brasileiras.
Há que reagirmos, Presidente, a tudo isso. E a reação que está ao nosso alcance é votarmos as matérias que são necessárias para salvarmos o emprego e a vida dessas pessoas. Não há como se prorrogar o auxílio reduzindo-o de 600 reais para 300 reais, como fala o Governo.
Vejam, foi o Governo que decretou o estado de calamidade pública. Foi o Governo que pediu a esta Casa que aprovasse o ""orçamento de guerra"", que gastasse o que fosse necessário para salvar vidas, Presidente Marcos Pereira. Fomos nós que dissemos ao Governo e ao País: ""Vocês estão livres de qualquer pedalada do ponto de vista da Lei de Responsabilidade Fiscal. Não há mais regra de ouro, podem gastar o que for necessário"".
E, ao dizer isso, eu não estou sendo irresponsável do ponto de vista fiscal, porque o Brasil enfrenta uma pandemia, e esse enfrentamento tem que estar acima de qualquer outra coisa. Depois se discute isso, como disse o Presidente da França. Depois vamos sentar e discutir quais são as saídas para a crise que o Brasil está vivendo, quais reformas são necessárias. Vamos discutir a reforma tributária - temos que discuti-la.
Nós representamos o Brasil, representamos os nossos Estados. Eu represento o meu Estado, o Ceará, e sei o quanto o Governador do Ceará, Camilo Santana, tem feito. Aliás, ele tem sido um exemplo: a curva em Fortaleza tem diminuído muito pelas ações que foram feitas no sentido de preservar o maior número de vidas possível.
Eu acho até, Presidente Rodrigo Maia, que nós deveríamos antecipar a discussão dessas matérias, não obedecer à fila, porque temos urgência para resolver a questão do crédito, a questão do suporte aos empregos. Nós deveríamos antecipar a votação dessas matérias. Desde ontem nós estamos discutindo a reforma na lei do trânsito. Nós poderíamos estar discutindo esses dois temas, que são tão relevantes para o País. É por isso que eu quero solicitar formalmente que nós Líderes possamos construir um amplo entendimento, para votarmos essas duas matérias.
Deputado Efraim Filho, da Paraíba, Líder do DEM, V.Exa. é de uma região como a minha. Nós sabemos as consequências que esta pandemia está tendo na região. Se nós não a socorrermos, por mais responsabilidade que tenhamos neste momento, se não votarmos essas matérias para ajudar a média e a pequena empresa, se não prorrogarmos o auxílio emergencial, Presidente Marcos Pereira, nós vamos ficar devendo ao Brasil.
É por isso que eu apelo aos Líderes e ao Presidente Rodrigo Maia para que essas matérias ocupem a principalidade no próximo período.
E teremos vários temas para discutir: as reformas que serão necessárias, as medidas que devem ser tomadas em relação à situação pós-pandemia.
É por isso, Sr. Presidente, que eu resolvi fazer esta fala exortando todos e todas a focar - e eu a concluo com isto - a principalidade deste debate, assim como nós fizemos inicialmente, naquelas 2 semanas em que discutimos a aprovação do auxílio emergencial.
E foi conquista desta Casa, Presidente, o auxílio que está sendo pago, embora muitas famílias ainda não o tenham recebido. Foi uma conquista obtida pelo amplo entendimento que nós construímos aqui no Plenário Ulysses Guimarães.
Presidente, muito obrigado."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria vota ""não"" ao texto e ""sim"" ao destaque.
Mas devo ressaltar que não se pode flexibilizar a lei de trânsito para facilitar a violência e a morte. Essa é uma regra básica da civilização. Os que querem flexibilizar fazem com que aqueles que cometem delitos no trânsito possam não ser apenados em nada. Portanto, é muito importante este destaque.
Em segundo lugar, Presidente, quero mencionar que na sexta-feira o Presidente Bolsonaro anunciou que visitará o Ceará, Sras. e Srs. Parlamentares, e que, por incrível que pareça, vai inaugurar a obra da transposição do São Francisco. Durmam com um barulho desse! Essa obra foi realizada pelo Lula e pela Dilma, 92%, toda a parte física foi inaugurada pelo Governo Temer. Agora, Bolsonaro vai inaugurar. Será que ele vai conseguir inaugurar uma obra que teve as mãos e as mentes do Governo do PT? O que ele vai dizer ao povo do Ceará, porque está negando ao povo do Ceará assistência e a transferência de recursos para o combate à COVID-19?
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Conclua, Deputado José Guimarães, por favor.
O SR. JOSÉ GUIMARÃES (PT - CE) - Até hoje, o Governador do Ceará sequer foi avisado dessa ida do Presidente Bolsonaro ao Ceará.
Talvez as águas do São Francisco possam esquentar, e ele possa sair correndo de lá, porque ele não tem nada a ver com essa obra que marca a história hídrica da Região Nordeste, que é a transposição do Rio São Francisco, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria vota ""não"" ao texto e ""sim'' ao destaque.
Chamo atenção para um coisa que escuto muito os nossos Líderes falarem: que o fato de o Relator trabalhar muito, preparar um bom e substancioso relatório, por si, já basta. Não, o relatório, com todo o esforço que o Relator da matéria faz, pode, sim, ser reformulado e alterado. Isso faz parte do processo legislativo. E, num destaque como esse, nós estamos querendo preservar a vida, dar mais segurança à vida. 
Como uma pessoa que defende a vida, que usa o discurso a favor da vida não vota favoravelmente a que haja mais rigor nas leis de trânsito, para inibir a violência e salvar vidas? Não dá para entender!
Por isso, a Minoria não tem outro caminho que não seja votar a favor do destaque do PSOL. Trata-se de defesa da vida de maior segurança e de maior punição para aqueles que cometem delitos no trânsito."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Minoria encaminha o voto... Na verdade, nós vamos liberar, por conta da posição da Liderança do PSOL. Se a Deputada Fernanda Melchionna atender ao apelo... Eu conversei agora há pouco com o Deputado Afonso e, se a Deputada atender o apelo, nós encaminharemos o voto ""sim"". Se for a voto, o meu voto é ""sim"". Eu acho que não há nada que justifique no mérito o voto ""não"" a essa medida provisória, Sr. Presidente.
Em segundo lugar, Sr. Presidente, quero dizer que acontecerá hoje no Ceará um fato sui generis. O Presidente da República, de hoje para amanhã, vai inaugurar duas obras no Ceará, executadas pelos Governos Lula e Dilma e dez por cento pelo Governo Temer, que é a transposição do São Francisco, a maior obra hídrica do País, e a entrega de um conjunto do Minha Casa, Minha Vida na cidade de Iguatu, também obras cem por cento realizadas pelos nossos Governos. Portanto, quero fazer esse registro. Não sei como ele tem essa coragem de inaugurar obras realizadas pelos Governos do PT, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, o voto da Minoria é ""sim"" à emenda.
Eu não posso, Sr. Presidente, neste encaminhamento, deixar de fazer um registro significativo para o meu Estado do Ceará. Amanhã, o Bolsonaro visita o Ceará e vai ao Cariri passear pela obra que tem a marca dos Governos do PT: a transposição de águas do Rio São Francisco. Quando iniciamos essa obra, alguns opositores diziam que era uma obra megalomaníaca, que não tinha sentido, que não resolveria o problema hídrico da Região Nordeste.
Quatro anos se passaram de 2016 para cá, e a obra é uma realidade, por conta dos investimentos que os nossos governos fizeram na estrutura hídrica do Nordeste. 
A obra atende 12 milhões de pessoas e tem uma abrangência em 390 Municípios. A obra empregava, Presidente Marcos Pereira, na época do nosso Governo, 11 mil trabalhadores. A obra ficou capengando no final do Governo Temer e, agora, no Governo Bolsonaro. Até hoje não foi feito absolutamente nada dos acabamentos necessários para a obra se estabelecer e atender as populações que serão atendidas por essa importante obra, que é a transposição das águas do São Francisco.
Bolsonaro comete mais uma fake news. Eu não sei se ele se sente bem visitando uma obra que tem a marca do PT. Eu não sei como é que ele vai pousar lá. Para completar, Presidente, sabe o que é mais grave? Ele vai a uma cidade que está com um surto altíssimo nesta pandemia, que é Juazeiro do Norte. O Governador decretou o fechamento total do comércio, do aeroporto, mas Bolsonaro vai pousar lá.
É algo inacreditável, Sr. Presidente! Nunca pisou no Ceará depois que se tornou Presidente, não realizou nenhuma transferência de recursos importantes para obras estruturantes no Estado e vai fazer fake news lá na nossa querida região do Cariri.
Quem sabe ele não seja repudiado pelas populações do Cariri.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ GUIMARÃES (PT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Minoria libera a bancada, em função da divisão dos votos no campo da Oposição. 
Aproveito a oportunidade para registrar a sanção da lei de emergência à cultura feita pelo Presidente, que representa uma conquista desta Casa, fruto do amplo entendimento que construímos para votá-la. A lei de emergência cultural Aldir Blanc representa uma conquista grande para o mundo da cultura e para o mundo das artes. 
É preciso agora, já que o projeto foi sancionado com base num acordo que esta Câmara dos Deputados patrocinou com a Liderança do Governo, que urgentemente o Planalto envie para esta Casa a medida provisória do crédito de 3 bilhões de reais, que foi o que nós aprovamos e do qual houve a sanção, para que os recursos cheguem urgentemente aos Estados, conforme a distribuição que fizemos nessa nova lei.
É uma grande e extraordinária conquista, Sr. Presidente, e V.Exa. teve um papel importante, assim como a Relatora, a Deputada Jandira Feghali, e todos aqueles que, como nós, nos envolvemos nessa que é a maior conquista para o mundo da cultura e das artes no Brasil."
