0;1
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, Srs. Deputados, gostaria de falar pelo Democratas e também chamar atenção para dois aspectos.
Primeiro, nós sabemos que há divergências, há preocupações dos partidos em relação ao CAQ. Eu fiz toda uma alteração no relatório para que o CAQ fosse tratado, e ele vai ser regulamentado numa lei complementar. Então, eu compreendo toda a dificuldade dos partidos. Logicamente, esse não foi um ponto de consenso. Desde o início, existe uma preocupação com relação a ele.
Ao relatar a PEC, eu o fiz com segurança e com confiança em relação à possibilidade de o CAQ ser detalhado uma lei complementar, que tratará do sistema e que será bastante debatida nesta Casa.
Logicamente, a preocupação é definir os critérios de qualidade e as escolhas, e, com os recursos disponíveis, cada rede definirá as suas prioridades. Não há só os insumos, mas todo um conjunto importante para a construção dessa qualidade.
Então, pela manutenção do texto, o Democratas vota ""sim""."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Pela ordem. Sem revisão da oradora.) - Eu quero agradecer, Presidente Tabata, a todos os partidos, aos Deputados e Deputadas e, de maneira muito especial, ao nosso Presidente Rodrigo Maia, a quem já tive a oportunidade de falar sobre a importância da liderança e da condução dos trabalhos.
Agradeço, também, ao Líder Vitor Hugo, todo o processo de construção - e o próprio Presidente Bolsonaro interveio para que essa construção acontecesse. 
É lógico que o compromisso desta Casa, conduzida de maneira brilhante pelo Deputado Rodrigo Maia, é com a educação básica e com o cuidado com mais de 40 milhões de crianças e jovens que acreditam e têm esperança na educação. 
Obrigado a todos os Parlamentares e a todas as instituições que ajudaram a construir este texto."
HOMENAGEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Para discursar. Sem revisão da oradora.) - Cumprimento de maneira especial o Presidente Davi Alcolumbre e o Presidente Rodrigo Maia. Eu quero dizer que tenho grande orgulho, orgulho democrata, do trabalho de V.Exas., dessa forma de condução do Parlamento num momento tão difícil do nosso Brasil e do mundo inteiro. Têm mostrado seriedade, compromisso, dedicação e cuidado, cuidado com o País, cuidado com as pessoas, cuidado com o mandato que cada um de nós recebeu, que foi outorgado pelo povo. Isso nos traz uma enorme responsabilidade.
Quero cumprimentar o Senador Eduardo Gomes, do meu Estado, Secretário da Mesa do Senado, e dizer do nosso orgulho como tocantinenses; o Senador Weverton Rocha; e o Deputado Ricardo Barros, Líder do Governo, a quem agradeço a dedicação à implementação do FUNDEB, que tem importância estratégica para o Brasil.
Eu gostaria de falar em nome de milhões de alunos, não só dos 40 milhões de alunos que têm vaga nas escolas, nas urbanas, nas indígenas, nas do campo, mas também dos milhares de alunos que estão fora da escola.
A colocação do FUNDEB na Constituição de maneira permanente é a garantia de um financiamento seguro que permite que Municípios e Estados criem vagas nessa área. No caso da educação infantil, a cada cem crianças que buscam vaga na escola, atendemos em média 36 e mandamos para casa 64, dizendo que não temos vaga, dizendo que o Brasil não consegue assegurar o direito delas à educação. Isso acontece também no ensino fundamental, na educação do campo, na educação indígena, na educação de jovens e adultos, a quem o Brasil já disse não quanto à educação na idade correta.
Hoje temos condição, com políticas acertadas no âmbito dos Municípios, dos Estados e da União, de oferecer esse atendimento, de respeitar e valorizar a educação, que é tão importante para o nosso Brasil, que precisa e quer ter também um novo momento econômico. Um país não tem crescimento econômico, não oferece empregos, não é rico se a sua educação não garante aprendizagem, se a sua educação não é boa, se os profissionais da educação não são respeitados.
Este texto assegura a valorização dos profissionais da educação. Assegura isso não só aos professores mas também às merendeiras, que cuidam da segurança da alimentação, aos diretores, aos coordenadores. Este texto, que vai para a Constituição, garante financiamento permanente, reconhece e incentiva os profissionais da educação. Queremos mais, queremos profissionais bem formados, qualificados e comprometidos com o direito da criança e do jovem de aprender. Este texto, a Emenda Constitucional nº 108, que garante agora um financiamento permanente para a educação básica, da creche até o final do ensino médio, assume um compromisso, um compromisso de país.
O nosso Presidente Rodrigo Maia disse muito bem que nós, quando lidamos com o orçamento público, fazemos escolhas. Estamos aqui fazendo uma escolha, em detrimento de outras áreas, para dizer que a educação precisa ter um papel diferenciado na nossa sociedade, o de construção de cidadania, em favor de uma sociedade cidadã.
Eu quero dizer que este FUNDEB busca a melhoria da aprendizagem e tem aqui uma direção que busca reconhecer os resultados, não só os baseados em contabilidade e estatística mas também os decorrentes do esforço de cada escola, que quer garantir o direito à alfabetização, à aprendizagem, para que essas crianças que chegam à escola possam sair dela em situação melhor do que a que tinham quando a ela chegaram, possam sair bem formadas.
Este texto procura também reduzir a desigualdade. Não faz sentido que um brasileiro tenha o direito à educação negado por ter nascido num Município pobre e que outro brasileiro tenha esse direito garantido porque nasceu num Município rico. Não faz sentido que alguns Municípios ou Estados tenham 20 mil ou 30 mil reais por aluno ao ano enquanto outros Estados, como é o caso do Maranhão, onde esse valor, em alguns Municípios, não chega a 2 mil reais. O brasileiro tem que ser respeitado e tem que ter esse direito, no campo ou na cidade, tendo nascido no meu Estado do Tocantins ou no Estado de São Paulo, no Estado de Roraima ou no do Amapá. Ele tem direito a ter uma boa escola, uma escola que lhe garanta a aprendizagem. Este texto sinaliza na direção desse crescimento.
Sinaliza também na direção de uma correção tributária. A contribuição da União será ampliada gradativamente, de maneira a garantir inclusive o que já está na Constituição, o seu papel redistributivo, colaborativo, reduzindo essas desigualdades.
Este texto também reconhece e garante - este foi um passo importante -, pela primeira vez, a educação infantil. É reconhecida hoje como o primeiro e essencial passo para a educação básica. Está a cargo dos Municípios, que têm uma baixa cobertura. Como eu disse, de cada cem crianças, só conseguimos atender 36 delas. Dos novos 13% colocados, 5% serão dedicados à educação infantil, à garantia da vaga e à permanência na escola.
Eu quero cumprimentar a Deputada Raquel Muniz, signatária da PEC 15/15, e dizer do seu esforço e do compromisso dos colegas Deputados que a apoiaram.
Quero saudar o Senador Davi Alcolumbre, o Senador Randolfe Rodrigues e o Senador Jorge Kajuru, que, também preocupados com o FUNDEB, foram autores de outras PECs sobre o tema.
Eu quero dizer do respeito ao Senador Flávio Arns, o Relator deste texto no Senado Federal. Ao cumprimentar o Senador Flávio Arns, cumprimento todos os Senadores e Senadoras.
Agradeço o trabalho dos consultores das duas Casas que trabalharam juntos. Audiências públicas foram realizadas em conjunto.
Este texto mostra a maturidade do Congresso, que reconhece a educação como prioridade e que quer deixar não marcas individualizadas, mas sim um compromisso com a educação pública.
Presidente Rodrigo Maia, sua fala mostrou isso. Na Câmara, eu tive a oportunidade de fazer esse reconhecimento. Eu sei do seu compromisso com a Câmara, do seu compromisso com o País, do seu compromisso com a educação. Não posso deixar de dizer isso. V.Exa., em seu pronunciamento, falou sobre o que aprendeu e o que viveu, sobre as oportunidades construídas pelo seu pai, Cesar Maia, sobre o que ele construiu a partir da prática, da vivência concreta a respeito da valorização da educação, da escola e da formação, do cuidado que demonstrou com a educação.
Ao fazer uma saudação a ele, saúdo os milhares de professores e educadores que, quando têm oportunidade da chegar à gestão, atuam com seriedade e com compromisso.
Quero cumprimentar as diferentes entidades, a Confederação Nacional dos Trabalhadores em Educação - CNTE, a UNDIME, que reúne os Secretários Municipais de Educação, o CONSED, que reúne os Secretários Estaduais de Educação, a UNE, a UBES, o Ministério da Educação, a Confederação Nacional de Municípios, a Frente Nacional de Prefeitos, o Fórum de Governadores, entidades do terceiro setor, pesquisadores que se dedicaram a estudar o tema FUNDEB, a Campanha Nacional pelo Direito à Educação, o Todos pela Educação e várias instituições que se dedicam à educação pública.
Concluo agradecendo a todo este País, que se mobilizou pela educação pública, pelo financiamento da educação e pelo direito de cada criança e de cada jovem a que a escola possa ser boa para sua vida e os coloque em outra posição. A educação faz isso. Ela transforma vidas, ela transforma histórias. Agradeço a este País, que fez essa escolha de colocar a educação pública brasileira na Constituição, com garantia de financiamento, para tirar do papel o Plano Nacional de Educação.
Agradeço aos colegas Deputados e Deputadas, aos Senadores e Senadoras, ao Presidente Rodrigo Maia e ao Presidente Davi Alcolumbre pelo compromisso com o nosso País, com a educação pública, com a garantia desse direito a milhões de crianças e jovens, tanto os que já estão na escola quanto os que sonham em ter acesso a ela, com garantia de vaga e garantia de aprendizagem.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, é com muita alegria que aqui - eu, como Relatora, na Câmara dos Deputados, da Proposta de Emenda à Constituição nº 15, de 1015 e, agora, da Emenda nº 108, de 2020, que foi enviada para publicação - reconhecemos e tornamos o FUNDEB permanente.
O FUNDEB é a maior fonte de financiamento da educação básica, da creche até o fim do ensino médio. O Senado votou hoje o texto que foi aprovado por esta Casa. O Senado, na verdade, votou ontem, por unanimidade, e hoje foi feita a sessão solene de promulgação. 
Eu quero só reforçar o quanto esta Casa, a Câmara dos Deputados, marcou a educação básica com grande responsabilidade.
Com o financiamento permanente na Constituição, teremos um FUNDEB mais justo, em que as desigualdades serão combatidas, já que a União, no histórico do FUNDEB, não passou de 10% de complementação, comprometeu-se a chegar a 23% até 2026, uma presença muito maior do ponto de vista de financiamento; em que há a priorização para a educação infantil. Hoje a cada 100 crianças nós atendemos 36 e mandamos as outras para casa. Não temos vaga e não temos como atender.
O FUNDEB aprovado pelo Congresso Nacional reconhece a importância dos profissionais da educação das diferentes áreas e também passa a olhar cada cidade, cada rede, e não mais só os Estados. Até hoje, ele só atendia sete Estados da Região Nordeste e dois da Região Norte, mas agora qualquer Município, até mesmo os Municípios mais carentes e mais vulneráveis serão atendidos.
 Trata-se de um reconhecimento e uma escolha que o País faz através da priorização da educação básica. Acima de tudo, eu vejo uma oportunidade para que o Brasil possa reconhecer a centralidade, a urgência do investimento permanente no atendimento à educação básica.
 Eu não poderia encerrar este dia sem reconhecer a tarefa cumprida e muito bem feita pela Câmara dos Deputados em um debate que envolveu todos os Líderes, Deputados e Deputadas, com a determinação do Presidente Rodrigo Maia, que foi essencial para a construção do diálogo e, acima de tudo, para que se assumisse a educação básica como prioridade. Esse é um FUNDEB mais justo e equitativo, com sinal para a melhoria da aprendizagem, porque parte do esforço de cada rede será reconhecida também nesse novo FUNDEB. Da mesma forma, há a determinação para que Estados e Municípios juntos possam colaborar e constituir um sistema de educação.
 O Congresso Nacional promulgou hoje a emenda que garante o FUNDEB permanente. Esse é um ganho de todos nós Parlamentares e consultores das duas Casas que trabalharam de maneira dedicada e qualificada para que tivéssemos um texto que não sofreu nenhuma modificação no Senado. E agora nós temos, com um FUNDEB permanente, o reconhecimento da importância da educação pública.
 Muito obrigada à Câmara, ao Senado, e ao Brasil pela vitória. E quem ganha é a educação."
PARECER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Para proferir parecer. Sem revisão da oradora.) - Boa noite, Sr. Presidente, Sras. e Srs. Deputados. 
A medida provisória é extremamente importante para nós, principalmente pelo aporte financeiro à área da ciência e da tecnologia. Agradeço ao Presidente Rodrigo Maia, que, pela importância, acolheu esta medida, que abrange a instalação de várias estruturas ligadas à Internet e de postos de pesquisa e de inovação ligados ao combate à pandemia e a institutos de pesquisa brasileiros, como a FIOCRUZ, e outras ações importantes da área da ciência, tecnologia e inovação. 
Peço licença para ir direto ao voto, Sr. Presidente.
O SR. PRESIDENTE (João Roma. REPUBLICANOS - BA) - Por favor, Deputada, siga direto ao voto.
Obrigado.
A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO) - Eis o voto, Sr. Presidente.
""II. Voto
O art. 2º, § 6º, da Resolução nº 1, de 2002, do Congresso Nacional, que dispõe sobre a apreciação, pelo Congresso Nacional, das medidas provisórias a que se refere o art. 62 da Constituição Federal, estabelece que compete à Comissão Mista de Planos, Orçamentos Públicos e Fiscalização - CMO o exame e a emissão de parecer à medida provisória que abra crédito extraordinário, conforme os arts. 62 e 167, § 3º, da Constituição Federal.
No entanto, consoante o parágrafo único do art. 2º do Ato Conjunto das Mesas da Câmara dos Deputados e do Senado Federal nº 1, de 2020, foi disposto que, 'enquanto durar a Emergência em Saúde Pública de Importância Nacional e o estado de calamidade pública decorrente da COVID-19, as medidas provisórias serão instruídas perante o Plenário da Câmara dos Deputados e o do Senado Federal, ficando excepcionalmente autorizada a emissão de parecer em substituição à Comissão Mista por Parlamentar de cada uma das Casas designado na forma regimental'.
II.1 Dos pressupostos constitucionais
O art. 62 da Constituição Federal estabelece que, em caso de relevância e urgência, o Presidente da República poderá adotar medidas provisórias, com força de lei, devendo submetê-las de imediato ao Congresso Nacional. O art. 167, § 3º, prevê que a abertura de crédito extraordinário somente será admitida para atender a despesas imprevisíveis e urgentes, como as decorrentes de guerra, comoção interna ou calamidade pública, observado o disposto no art. 62.
Portanto, as medidas provisórias devem atender aos pressupostos de relevância, urgência e imprevisibilidade. Quanto a isso, a exposição de motivos esclarece que:
(...) a urgência decorre da necessidade de viabilizar prontamente o retorno ao país dos cidadãos brasileiros retidos no exterior em função de cancelamento de voos e do fechamento de fronteiras, assim como as ações de assistência humanitária internacional; e o rápido desenvolvimento de soluções inovadoras e de baixo custo para 'kits' de diagnósticos, novos projetos de respiradores mecânicos, e pesquisa e desenvolvimento de vacinas, como resposta tempestiva do poder público à pandemia.
A relevância, por sua vez, deve-se à situação de pandemia que representa alto risco à saúde pública, dado o elevado potencial de contágio e o risco de morte, haja vista a experiência dos países onde a disseminação atingiu estágio mais avançado.
(...) a imprevisibilidade decorre da impossibilidade de antever, para o presente exercício financeiro, a necessidade dos recursos para o enfrentamento da atual situação emergencial, já que o novo coronavírus foi descoberto ao final de 2019, na China, e o primeiro caso registrado, no Brasil, ocorreu ao fim de fevereiro de 2020.
Dessa forma, não havia condições de se determinar o aparecimento, a gravidade do surto e a situação de alastramento da doença pelo mundo (...).
Pelas razões apresentadas na exposição de motivos que acompanhou a medida provisória em exame, posicionamo-nos por considerar atendidos os pressupostos constitucionais de admissibilidade referentes à relevância, à urgência e à imprevisibilidade, prescritos nos arts. 62 e 167, § 3º, da Constituição.
II.2 Da compatibilidade e adequação financeira e orçamentária
A Resolução nº 1, de 2002, do Congresso Nacional, estabelece, em seu art. 5º, § 1º, que o exame de compatibilidade orçamentária e financeira das medidas provisórias 'abrange a análise da repercussão sobre a receita ou a despesa pública da União e da implicação quanto ao atendimento às normas orçamentárias e financeiras vigentes, em especial a conformidade com a Lei Complementar nº 101, de 4 de maio de 2000 (LRF), a Lei do Plano Plurianual, a Lei de Diretrizes Orçamentárias e a Lei Orçamentária da União'.
A medida provisória em análise está em consonância com o Novo Regime Fiscal, estabelecido pela Emenda Constitucional nº 95, de 2016. Embora a medida promova aumento em despesas primárias, os créditos extraordinários não se incluem na base de cálculo e nos limites estabelecidos pelo teto de gastos, nos termos do art. 107, § 6º, inciso II, do Ato das Disposições Constitucionais Transitórias.
No que se refere à origem de recursos que financiarão as despesas previstas na medida provisória, a Constituição Federal, conforme se depreende do disposto no inciso V do art. 167, não exige a indicação dessa origem quando da abertura de crédito extraordinário. Todavia, ainda que albergado pela dispensa constitucional de indicação da fonte (CF, art. 167, V), quadro anexo à EM 175/2020-ME, aponta como origem dos recursos o superávit financeiro apurado no balanço patrimonial da União do exercício de 2019, relativo a Recursos de Concessões e Permissões.
No tocante ao impacto nas metas fiscais imposto pela medida provisória, com a pandemia de COVID-19 foi declarado estado de calamidade pública, consubstanciado no Decreto Legislativo nº 06, de 20 de março de 2020. Tal decreto tem como resultado prático, conforme prevê o art. 65 da Lei Complementar nº 101, de 2000, a promoção da flexibilização de regras fiscais, na forma da dispensa do atingimento das metas fiscais previstas no art. 2º da Lei nº 13.898, de 2019 (Lei de Diretrizes Orçamentárias para 2020), da dispensa da limitação de empenho, e da suspensão dos prazos e disposições previstas na Lei Complementar nº 101, de 2000, relacionados a despesas com pessoal e dívida.
Por fim, e não menos relevante, com a recente promulgação da Emenda Constitucional nº 106, em 07 de maio de 2020, foi conferido status constitucional à flexibilização das regras fiscais. Segundo a emenda constitucional, as proposições legislativas e os atos do Poder Executivo com propósito exclusivo de enfrentar a calamidade e suas consequências sociais e econômicas, desde que não impliquem despesa permanente, foram dispensados da observância das limitações legais quanto à criação, à expansão ou ao aperfeiçoamento de ação governamental que acarrete aumento de despesa e à concessão ou à ampliação de incentivo ou benefício de natureza tributária da qual decorra renúncia de receita. (...) 
Assim sendo, está afastada a análise quanto à adequação e à compatibilidade da medida provisória, em relação às limitações legais que regem a matéria, tendo em vista o que dispõem o Decreto-Lei nº 6, de 2020, e a Emenda Constitucional nº 106, de 2020.
II.3 Mérito
A Medida Provisória nº 962, de 2020, é dotada de justificativas de relevância, urgência e imprevisibilidade condizentes com a programação orçamentária que a contempla. Assim sendo, restou comprovada a necessidade do crédito extraordinário.
II.4 Emendas
De acordo com o art. 111 da Resolução nº 1, de 2006, do Congresso Nacional, às medidas provisórias de crédito extraordinário 'somente serão admitidas emendas que tenham como finalidade modificar o texto da medida provisória ou suprimir dotação, total ou parcialmente'.
Encerrado o prazo regimental, à Medida Provisória nº 962, de 2020, não foram apresentadas emendas.
II.5 Conclusão
Diante das razões expostas, o nosso voto é no sentido de que a Medida Provisória nº 962, de 2020, atende aos pressupostos constitucionais que devem orientar sua adoção, e, no mérito, somos por sua aprovação nos termos propostos pelo Poder Executivo.""
Sr. Presidente, a medida provisória e o relatório respeitam a medida original, com o fortalecimento nas áreas do Ministério da Ciência, Tecnologia e Inovações e do Ministério das Relações Exteriores, cuidando dos brasileiros que estão em situação de vulnerabilidade.
Esse é o nosso voto."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Boa noite, Sr. Presidente, Sras. e Srs. Deputados.
Existe um movimento mundial de combate à violência contra a mulher, e nos estamos no período dos 21 dias de ativismo. Vários temas ligados a esse assunto têm sido enfrentados no mundo e aqui no Brasil também. A Bancada Feminina tem promovido discussões sobre o combate à violência política, à violência institucional, à violência física, e sobre projetos de apoio e de colocação das mulheres e sua proteção.
Esses requerimentos de urgência já estão com o devido apoiamento, e todos os relatórios também já estão disponíveis. Amanhã, pela manhã, teremos uma pauta dedicada à Bancada Feminina, com projetos de homens e mulheres voltados para o combate à violência em todos os níveis e para o fortalecimento da representação feminina. Dentro desse conjunto de projetos que serão votados amanhã, também há projetos de resolução que denominam alguns espaços desta Casa com o nome da representação feminina. Mulheres que ocuparam e que ocupam espaços importantes na história do Brasil serão homenageadas por esta Casa.
Então, todo o conjunto de votações está dentro de todas as ações dos 21 dias de ativismo e de combate à violência contra a mulher."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu só quero, em nome da bancada feminina, agradecer a todos os partidos que apoiaram os requerimentos de urgência. Amanhã nós teremos a oportunidade de conhecer cada projeto.
Temos realizado reuniões com o Governo para acertar também o texto, mas, obviamente, o nosso foco é não só aprimoramento de legislação existente, como também ocupação de espaços na construção de uma nova legislação, em várias áreas, inclusive na área da violência institucional e da violência política.
Amanhã nós teremos a oportunidade de votar nesta Casa os diferentes textos. Do ponto de vista da bancada feminina, nós não temos nenhum problema em acolher o pedido do Deputado, mencionado aqui anteriormente, até porque isso foi fruto também do debate da bancada feminina.
Faremos amanhã um dia de homenagem. Vários espaços serão denominados em homenagem a mulheres que ocuparam posições importantes no nosso País.
E podemos acolher, sim, a sugestão do Deputado Santini e do Deputado Fábio Trad.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, em nome do Democratas, eu gostaria de dizer da importância desta ação e dos diferentes eventos que a Câmara dos Deputados sediou, coordenou, em parceria com várias embaixadas, com a ONU Mulheres, numa ação integrada em todos os Estados, de combate à violência contra a mulher.
O Congresso Nacional - de maneira particular, a Câmara dos Deputados - tem enfrentado isso de maneira séria, com o aprimoramento de projetos de leis que deem condições para que a legislação brasileira, que é muito avançada, possa ser cumprida e garantir o direito na ponta, no âmbito dos Estados e Municípios, para que sejam cumpridas as proteções e garantias para as mulheres.
Este dia de hoje, quando fazemos no Brasil a campanha 21 Dias de Ativismo - Pelo Fim da Violência Contra as Mulheres, por ocasião do movimento mundial dos 16 dias de Ativismo, nós marcamos com a votação de vários projetos importantes, projetos que mostram a preocupação da Casa, do País com o combate à violência e com a garantia da segurança.
Com os projetos que já foram votados, projetos de resolução de sua iniciativa, Sra. Presidente, como 1ª Secretária, os espaços que ainda não têm denominação terão o nome de mulheres importantes, por sua história, por sua contribuição para o País, mulheres negras, mulheres cientistas, mulheres que inovam e que nos honram na sua representatividade. Elas vão denominar espaços públicos nesta Casa.
Então, eu parabenizo a todos os que tornaram possível este momento na Câmara dos Deputados."
PARECER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Para proferir parecer. Sem revisão da oradora.) - Muito obrigada, Sra. Presidente, Deputada Erika Kokay.
Passo direito ao voto do Projeto de Lei nº 5.091, de 2020, de autoria da Deputada Soraya Santos e de várias outras coautoras.
""II - Voto da Relatora
O projeto de lei em comento atende adequadamente a todos os preceitos constitucionais formais concernentes à competência legislativa da União, às atribuições do Congresso Nacional e à legitimação de iniciativa parlamentar, nos exatos termos dos arts. 22 e 61, todos da Constituição da República.
No tocante à constitucionalidade material, não se vislumbram também quaisquer discrepâncias entre ele e a Constituição Federal.
Em relação à juridicidade, a proposição está em conformação ao direito, porquanto não viola normas e princípios do ordenamento jurídico vigente, não apresentando vícios sob os prismas da inovação, efetividade, coercitividade e generalidade.
Outrossim, quanto à técnica legislativa, cumpre informar que o PL 5.091/20 atende aos ditames da Lei Complementar nº 95/98.
Superada a análise da admissibilidade da proposição, impõe-se a manifestação sobre o mérito.
Conforme narram as autoras na justificativa da proposição, recentemente o Brasil assistiu estarrecido à audiência de processo de acusação de estupro, em que figurava como vítima Mariana Ferrer.
Nas imagens veiculadas, é possível constatar a humilhação a que Mariana fora submetida pelo advogado de defesa.
Ato contínuo, o vídeo mostra que o juiz se manteve inerte, sem reprimir ou colocar fim aos ataques deferidos contra a moral e a pessoa da vítima.
Diante da divulgação das posturas do advogado e do juiz, juristas e especialistas de todo o País manifestaram-se a respeito do caso.
Para o Ministro do Supremo Tribunal Federal - STF Gilmar Mendes ""as cenas são estarrecedoras"". E, no ofício que instrui a abertura de procedimento para investigação da conduta do juiz, o conselheiro do Conselho Nacional de Justiça - CNJ Henrique Ávila afirma que ""as chocantes imagens do vídeo mostram o que equivale a uma sessão de tortura psicológica no curso de uma solenidade processual"".
Pois bem. Estamos diante de um típico caso de violência institucional.
Infelizmente, essas condutas são antigas e constantemente utilizadas como tática de defesa pelos patronos de agressores de crimes sexuais que, em vez de se aterem aos fatos e à legislação, baseiam-se no comportamento das vítimas e em alegações sexistas para questionar sua índole e moral, justificando os crimes cometidos por seus clientes.
Além disso, constatamos que a postura de diversos magistrados legitima a violência de gênero institucional, perpetuando uma estrutura no sistema penal brasileiro que culpabiliza a vítima.
Nesse ponto, o Judiciário, que deveria ser um ambiente de acolhimento e escuta das vítimas, revela-se um campo de humilhações e desestímulo a denúncias.
A manutenção desse tipo de prática, em que as vítimas são constantemente 'reviolentadas' ao procurarem o sistema de Justiça, contribui de forma direta para a subnotificação de crimes sexuais no País.
Cumpre mencionar que a violência institucional é definida como a violência praticada por órgãos e agentes públicos que deveriam responder pelo cuidado, proteção e defesa dos cidadãos, podendo se manifestar em diversos setores, como o sistema de justiça, sistema de saúde, segurança pública etc.
Cabe ressaltar que a violência institucional constitui grave problema no Brasil e tem potencial de causar consequências físicas e psicológicas para as vítimas, principalmente por partir de representantes de instituições que deveriam promover o cuidado e respeito dos direitos humanos.
No entanto, a despeito da gravidade dessas ações e/ou omissões, a violência institucional persiste ainda pouco reconhecida e naturalizada por inúmeros setores da sociedade.
E, nesse cenário, verifica-se que a expressão da violência institucional é ainda maior em alguns grupos, como mulheres, idosos, negros e aqueles de classe econômica mais baixa, refletindo situações históricas de preconceito e discriminação em função do sexo, idade, classe social e raça, além de valores culturais e julgamento moral.
Assim, acreditamos que a gravidade e a invisibilidade da violência institucional requerem urgência na tomada de providências pelo Poder Legislativo, a fim de um melhor reconhecimento e enfrentamento desse problema.
Entretanto, visando ao aprimoramento do tipo penal, sugerimos a inclusão de três parágrafos, explicando que:
1. Para fins de caracterização do crime de violência institucional, considera-se revitimização o discurso ou prática institucional que submeta a vítima ou a testemunha a procedimentos desnecessários, repetitivos, invasivos, que a levem a reviver a situação de violência ou outras situações que gerem sofrimento, estigmatização ou exposição de sua imagem;
2. É isento de pena o agente público que, por erro plenamente justificado pelas circunstâncias, supõe situação de fato que, se existisse, tornaria a ação legítima; e 
3. A omissão é penalmente relevante quando o omitente devia e podia agir para evitar o resultado.
Por esse motivo, insta utilizar a instância penal, como ultima ratio, para conter essas condutas com alto poder de lesividade, revelando-se o projeto ora examinado extremamente meritório e oportuno.
III - Conclusão do voto
Ante o exposto, pela Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, juridicidade e adequada técnica legislativa do Projeto de Lei nº 5.091, de 2020, e, no mérito, pela sua aprovação, na forma do substitutivo que ora apresentamos."""
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - O Democratas vota para manter o acordo.
Eu acho importante ressaltar que o texto é amplo o suficiente e acolhe todas as diferenças. Na verdade, nós estamos introduzindo e trazendo, inclusive, o combate à violência política, um tema que precisa ser enfrentado no País.
Eu acho que o texto da Deputada Angela Amin, com as justificativas apresentadas pelas Deputadas, em especial pela Deputada Margarete, contempla toda essa situação de desigualdade e enxerga a todas."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, eu gostaria de fazer um apelo ao NOVO, destacando a importância desse projeto que foi apresentado com o objetivo de inserir no Fundo Nacional de Segurança Pública o combate à violência contra a mulher.
Os números mostram que o Brasil não tem do que se orgulhar. O número de feminicídios e de casos de violência cresce enormemente, e a inserção do combate à violência contra a mulher no rol das ações do Fundo Nacional de Segurança Pública é muito importante.
Igualmente, quanto à inclusão dessa ação, eu gostaria de discordar do NOVO. Em um total de 100% do Fundo, nós estamos pedindo que 5% sejam destinados ao combate à violência contra a mulher. Eu tenho aqui os números, e eles mostram que, primeiro, o empenho de recursos do Fundo chegou, anualmente, no máximo ao total de 70% - tenho estudos de 2016 até 2020.
Então, nós estaríamos falando de um percentual de 5% do que é empenhado na área da segurança pública. 
Nós mulheres somos mais de 52% da população, e os números da violência mostram o quão essa violência contra a mulher é significativa. 
Todo o processo de debate deste tema foi tratado e discutido várias vezes com o Ministério da Mulher, da Família e dos Direitos Humanos e também com o Ministério da Justiça, dentro das ações estabelecidas como prioridade. 
Portanto, faço este apelo pela inserção do combate à violência contra a mulher nas ações do Fundo, porque, logicamente, assegurar este percentual significa dar concretude às ações que serão realizadas pelo Governo no combate à violência contra a mulher. 
Então, eu faço um apelo, porque, simbolicamente, estaríamos falando de um valor muito pequeno em relação a todo o conjunto de recursos disponíveis do Fundo Nacional de Segurança Pública. 
Somos mais de 50% da população, e eu não acho que isso seja engessar o Orçamento, mas dar visibilidade e assumir um compromisso de País - um País que tem os maiores índices de violência contra a mulher no contexto mundial."
