0;1
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade irá encaminhar o voto ""sim"". E eu gostaria de deixar aqui registradas a liderança, a mobilização e a articulação do meu amigo João Carlos Ala, representante da Workshow, Buteco do Gusttavo Lima, que emprega tantas pessoas. Mas também registro o trabalho de todos os produtores de eventos goianos e goianienses, que estão tendo muita resiliência, como o meu grande amigo Renato Mexicano.
Todos sabem da importância do cenário de eventos da música sertaneja para o público goiano. Goiânia também é referência nacional na música independente, como é o caso do Bananada, além do rock. O pessoal acha que o goiano é muito famoso pelo sertanejo, mas também o é no rock, como no caso do Goiânia Noise.
Então, o Solidariedade vota ""sim"", parabenizando a resiliência de todos os produtores de eventos goianos."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o setor de eventos, como eu disse anteriormente, é muito importante para o público goianiense, para a economia da nossa cidade. Eventos famosos, como o Villa Mix e a Festa da Fantasia, movimentam a economia goianiense. Por isso, nós apoiamos este projeto.
Para que este projeto possa ter uma tramitação mais rápida, mais célere no Senado Federal, para que possa ser sancionado, vamos seguir aqui o acordo e vamos votar ""não"", apesar de meritório este destaque.
Em relação ao encaminhamento da PEC 376/09, o Solidariedade concorda em votar a admissibilidade. Vamos orientar ""sim"", caso seja pautada hoje ou o mais tardar amanhã por V.Exa., Presidente.
Muito obrigado."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade vai encaminhar o voto ""não"" à obstrução. Nós queremos votar esse importante projeto.
Eu tive a grata satisfação de ser Relator do projeto que criou a Universidade Federal de Catalão e a Universidade Federal de Jataí, em Goiás. Não tenho dúvida de que esse projeto fará com que as universidades possam funcionar de forma plena, fazer as contratações devidas.
	Quero também parabenizar o Deputado José Nelto pela relatoria desse projeto. É bom saber que um goiano está relatando esse projeto em defesa das nossas universidades federais."
ORIENTAÇÃO DE BANCADA;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Solidariedade vai encaminhar o voto ""sim"".
Eu gostaria de parabenizar o nosso Senador Marcio Bittar pelo brilhante relatório, em tempo recorde, na CMO e a nossa Presidente, Deputada Flávia Arruda, que fez história nessa Comissão e conseguiu, em tão pouco tempo, esses resultados. Quero parabenizar todos os membros da CMO e todos os Relatores Setoriais.
Eu tive o privilégio de fazer parte dessa Comissão. Desejo que possamos aprovar rapidamente esse orçamento para que o nosso País possa tê-lo sancionado o mais rápido possível."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Para encaminhar. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Lei nº 14.063 foi sancionada em setembro de 2020 e impulsionou o País em direção à desburocratização do Estado e à ampliação dos serviços públicos prestados no meio eletrônico pelo Governo.
Os itens vetados, se não forem reformulados ao texto vigente, abrem brechas na segurança jurídica dos cidadãos, do Estado, das transações eletrônicas e do ambiente de negócios.
Levantarei aqui três pontos, sendo o primeiro a universalidade de acesso aos serviços públicos.
O texto aprovado no Congresso prevê a universalidade de acesso aos serviços públicos ao destacar que pessoas físicas e microempreendedores individuais poderão acessar de maneira gratuita todos os serviços públicos eletrônicos com as assinaturas eletrônicas simples e avançadas, sem a utilização obrigatória de assinatura eletrônica qualificada.
Exemplo disso está nos vetos, nos Itens 1, 2 e 4, que permitem que todos os cidadãos brasileiros sejam integralmente atendidos pelos serviços eletrônicos do Governo Federal.
É responsabilidade do Estado assegurar o mais robusto tratamento às informações protegidas por sigilo e, ao mesmo tempo, garantir a universalidade de acesso dos cidadãos aos meios de serviços, pontos descritos de forma clara na lei aprovada no Congresso, especialmente no contexto em que inúmeros dados dos cidadãos brasileiros têm sido noticiados em vazamentos e exposição de dados, inclusive de bases públicas.
E é necessário garantir o uso de assinaturas eletrônicas mais robustas, que garantam a segurança, a integridade, a autoria e a confiabilidade das informações e interações, uma vez que o uso indevido ou ilícito de dados dos cidadãos pode resultar em prejuízo ao próprio cidadão e ao Estado.
Por isso, o texto aprovado pelo Congresso Nacional garante a proteção dos cidadãos e do Estado quanto ao acesso às informações protegidas por sigilo fiscal, legal ou constitucionalmente, com o objetivo de contribuir nos processos de digitalização dos serviços públicos, na universalidade do atendimento à população, e, ao mesmo tempo, assegura o acesso gratuito a tais informações para pessoas físicas e microempreendedores individuais, através de assinaturas eletrônicas simples ou avançadas, conforme definição do ente ou do poder competente.
Peço que ao meu tempo seja somado o tempo da Liderança, Presidente.
Segundo ponto: proteção à propriedade privada.
Antes da mais nada, a proteção à propriedade é uma determinação do art. 5º da Constituição Federal. Dessa forma, a transferência de propriedade de veículos de forma eletrônica requer o uso da assinatura eletrônica qualificada desde 2017, por determinação do Conselho Nacional de Trânsito - CONTRAN, de modo a garantir a segurança do ato em proteção aos cidadãos contra tentativas de fraudes, justamente porque esse tipo de assinatura eletrônica possui características que lhe atribuem maior segurança, tais como autenticidade, rastreabilidade, integridade e validade jurídica, tanto é que o Poder Executivo, ao editar a Medida Provisória nº 983, de 2020, que originou a Lei nº 14.063, de 2020, determinou que as assinaturas eletrônicas qualificadas deveriam ser utilizadas para transferência de imóveis. Faz sentido, portanto, que a mesma segurança seja exigida para transferência de automóveis, uma vez que ambos são patrimônios e, em muitos casos, o automóvel é o único patrimônio do cidadão.
O terceiro ponto é o desenvolvimento de um ambiente de negócios seguro e confiável.
Quanto ao desenvolvimento de um ambiente seguro para os negócios, o Veto 50, Item 005, trata sobre os livros fiscais e contábeis. Esses documentos são apresentados a terceiros e ao Fisco, gerando efeitos para a empresa e a outra parte. Por isso, devem ter garantia de confiabilidade e de integridade das informações de autoria e não podem ser suscetíveis a manipulação indevida.
Para que essas características sejam possíveis, o texto aprovado no Congresso Nacional prevê a utilização de assinaturas eletrônicas qualificadas, por serem as únicas com presunção de autenticidade, além de utilizarem-se de métodos criptografados robustos e serem de controle exclusivo do seu próprio titular. Vale lembrar que as empresas já utilizam as assinaturas eletrônicas qualificadas para diversos outros fins, além da própria organização interna e da assinatura de livros fiscais.
Portanto, poderão utilizar tais instrumentos como forma de simplificar o processo de escrituração, aumentando a segurança jurídica e fiscal das empresas, do ambiente de negócios e do Fisco, sem aumentar o custo.
Portanto, a reintegração do Item 005 ao texto da lei protege o cidadão, as empresas e o Estado, ao garantir que informações fiscais e contábeis sejam assinadas através de assinaturas eletrônicas mais robustas, o que, por consequência, evita prejuízos aos cofres públicos, aos cidadãos e garante a confiabilidade no ambiente de negócios.
Por esses motivos, Sr. Presidente, eu peço aqui apoio aos meus nobres pares para que nós possamos derrubar este veto, uma vez que este texto já tinha sido acordado com o Governo na votação da medida provisória, tanto aqui na Câmara dos Deputados quanto no Senado. Eu fui o Relator dessa matéria na Câmara, e o Senador Flávio Bolsonaro, no Senado Federal. E essa matéria foi acordada. Isso, então, nem deveria ter sido vetado, uma vez que fazia parte de um amplo acordo para que nós pudéssemos fazer com que, com as assinaturas eletrônicas, com essa segurança, a digitalização no Governo fosse possível.
Era isso, Sr. Presidente.
Obrigado."
ORIENTAÇÃO DE BANCADA;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, está havendo uma interpretação errada. Na lei que nós aprovamos, as pessoas físicas e os microempreendedores individuais não vão precisar de certificação digital, que é a chamada assinatura qualificada. Todas as pessoas físicas e todos os microempreendedores individuais, nas suas relações com o Governo - e lembro que nós só estamos falando aqui de relação com o Governo - vão utilizar assinatura simples e assinatura avançada. Isso já está garantido no texto que nós votamos.
Então, é uma falácia chegar aqui e dizer que isso vai dificultar acesso a qualquer pessoa, porque todas as pessoas físicas no Brasil, em sua relação com o Governo, e todos os microempreendedores individuais, também na sua relação com o Governo, que é do que trata a lei, vão se relacionar através das assinaturas simples e avançada. Não há a assinatura qualificada. Quero só deixar isso bastante claro aqui para que não haja má interpretação. 
Nós vamos manter a nossa posição e votar ""não"", pela derrubada do veto."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade vai orientar ""sim"" à urgência. Nós não temos posição da nossa bancada em relação ao mérito e vamos votar ""sim"" à urgência.
Muitos partidos de Oposição, Sr. Presidente, falam que a prioridade são temas de combate à pandemia, à COVID-19, mas quando chegam ao plenário sempre fazem obstrução. Não adianta nada V.Exa. pautar temas relacionados à COVID, se quando chegam aqui são sempre obstruídos.
Então isso não é verdade. Sabemos que nesta Casa, se não houver o requerimento de urgência, o tema não anda. Por isso, somos favoráveis à urgência, mesmo não tendo um posicionamento em relação ao mérito."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ouvi aqui uma fala e fiquei espantado. Uma professora confundiu homeschooling, ensino domiciliar, com o que nós estamos debatendo. Ela quis associar o ensino a distância ao ensino domiciliar, e essas são coisas totalmente distintas. Nada é mais coerente do que quem defende o ensino domiciliar defender o ensino presencial.
 Além do mais, todas as escolas que forem funcionar presencialmente seguirão todos os protocolos e regras sanitárias do Município onde estiverem localizadas.
Então, não vamos misturar esses temas, porque homeschooling, ensino do domiciliar, é uma coisa, e ensino a distância é outra. E as escolas não estão preparadas para o ensino a distância.
O SR. PRESIDENTE (Marcelo Ramos. Bloco/PL - AM) - Obrigado, Deputado.
O Solidariedade orienta ""sim"" ou ""não""? 
O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO) - Se estivessem, toda instituição de ensino poderia ter curso a distância e curso presencial sem diferença nenhuma.
O Solidariedade é contra o adiamento e é contra essa obstrução que a Oposição vem fazendo sistematicamente, sempre que...

(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de parabenizar V.Exa. pela coragem de pautar, em tão pouco tempo, essa matéria. 
Hoje nós vivemos a ditadura da Minoria no plenário da Câmara dos Deputados. Por muitas vezes, um único partido consegue protelar em 4 ou 5 horas a votação de uma matéria que tem o apoio da maioria absoluta. Muitas matérias que até têm quórum constitucional para serem aprovadas, às vezes são proteladas por um único partido. 
Então, nós estamos substituindo a obstrução procedimental para que se possa ter a obstrução de mérito, a fim de que os Deputados estejam em plenário para debater os assuntos, e não meramente deixar um representante em plenário, somente o Líder, assinando requerimentos e fazendo com que essas votações possam ser obstruídas. 
Parabéns! O Solidariedade apoia essa iniciativa, Presidente."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiramente, eu gostaria de parabenizar V.Exa. pela coragem e audácia de pautar esse projeto de resolução, que, não tenho dúvida, irá somar muito com este Parlamento para aprovarmos leis, ampliando cada vez mais o debate. Quero também parabenizar o nosso Vice-Presidente, o Deputado Marcelo Ramos, por ser o Relator e, em especial, o Deputado Eli Borges, do nosso partido, que é autor de um dos projetos de resolução e vem lutando há muito tempo para renovar o Regimento.
Ainda é preciso avançar muito, Presidente. Há vários outros pontos no Regimento que nós precisamos atualizar. Por esse motivo, eu queria pedir a V.Exa. que crie um grupo de trabalho ou de estudo para que nós possamos rever integralmente todo o Regimento da Casa.
O Solidariedade orienta o voto ""sim"", Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, quero pedir vênia ao meu nobre amigo e colega, Deputado Eduardo Cury, para discordar desse destaque. 
Acredito que essa proposta também interfere nas relações privadas entre a companhia aérea e os aeroportos. Quer-se passar aos aeroportos a taxa administrativa e o valor da taxa de embarque. Sabe-se que as próprias companhias aéreas retêm essa taxa de embarque durante 30 dias, utilizam-na como capital de giro e só depois a repassam ao aeroporto.
Então, essa é uma briga de cachorro grande: tanto das empresas, quanto dos aeroportos.
Acho que poderia ser até justo esse repasse da tarifa, mas essa é uma relação privada, porque eu também acho que seria justo então as companhias aéreas remunerarem os aeroportos durante todo esse período de 30 dias, no qual elas retêm essa tarifa. Essa é uma relação que eles têm que resolver entre eles. Não cabe a nós colocar esse tipo de situação em um projeto de lei.
Por isso nós vamos encaminhar contra esse destaque, porque ele interfere numa relação privada.
Era isso, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sim, Sr. Presidente.
O Solidariedade vai encaminhar ""obstrução"" em todas as votações dessa medida provisória no dia de hoje, porque nós acreditamos que, até pelo horário atual desta sessão, não haveria prejuízo se votássemos amanhã pela manhã essa matéria."
PARECER;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, peço vênia para ir direto à conclusão do nosso voto.
""(...) não restam dúvidas de que a Medida Provisória nº 1.033, de 2021, é conveniente e oportuna. Sob um ponto de vista geral, podemos dizer que ela está inserida em um debate importante e atual, qual seja, o combate à pandemia do coronavírus e, também, a reforma da tributação brasileira.
As ZPEs são um dos mais importantes e impactantes projetos de desenvolvimento atualmente em curso no Brasil. Elas constituem um instrumento utilizado em todo o mundo para a consecução simultânea de alguns dos mais relevantes objetivos da política econômica, que são a atração de investimentos, a criação de emprego, o aumento e a diversificação de nossa pauta de exportações com itens de maior valor agregado, a correção de desequilíbrios regionais e a difusão de novas tecnologias e práticas de gestão mais modernas.
Com as regras estabelecidas na Lei nº 11.508, de 2007, ampliou-se as ZPEs em vários Estados da Federação, que se encontram em estágios diferenciados de implementação. Duas delas, em Pecém, no Ceará, e em Senador Guiomard, no Acre, já foram alfandegadas e, portanto, já podem operar com os incentivos da lei, no entanto atualmente somente uma encontra-se em operação, a do Ceará.
Apesar de permitir o funcionamento das ZPEs já criadas, a legislação atual ainda requer aperfeiçoamentos para torná-las verdadeiramente competitivas internacionalmente - a registrar que há mais de 5 mil zonas econômicas especiais (...), espalhadas por mais de 150 países, inclusive os Estados Unidos e a China, onde são consideradas elemento essencial de suas políticas de desenvolvimento. Para se ter uma ideia, essas zonas recebem em torno da metade dos investimentos estrangeiros que se destinam à China, onde representam mais de 20% do PIB e são responsáveis por cerca de 60% das suas exportações.
As ZPEs são uma resposta adequada à necessidade vital de aumentarmos nossas exportações de maior valor agregado e de possibilitarmos à nossa indústria a sua maior integração às novas cadeias produtivas globais. Para isso, no entanto, é absolutamente essencial dispormos de uma legislação competitiva. Este é o sentido fundamental desta medida provisória no formato que apresentamos hoje, como uma peça bastante completa, à altura da ingente tarefa de modernizar a legislação brasileira de ZPE.
Desse diapasão, é consenso que as ZPEs podem contribuir significativamente para a consecução de alguns dos principais objetivos da política econômica, tais como a atração de investimentos, a criação de empregos, o aumento (e a diversificação) das exportações, a difusão de novas tecnologias e a redução de desequilíbrios regionais, tudo isso sem depender de recursos do Governo Federal, sem acarretar perda ou renúncia de receita, sem gerar concorrência desleal com o restante da nossa indústria e sem conflitar com as regras da Organização Mundial de Comércio (OMC).
No World Investment Report 2019, publicado pelas Nações Unidas, o seu Secretário-Geral, António Guterres, sentiu-se suficientemente confortável para recomendar as zonas econômicas especiais como um instrumento importante para ser utilizado pelas nações em desenvolvimento.
Nesse sentido, a proposição ora analisada traz as seguintes inovações ao modelo atual:
(a) exclui a limitação que restringe a criação de ZPE somente nas regiões menos desenvolvidas;
(b) insere o desenvolvimento da cultura exportadora entre as finalidades do regime das ZPEs;
(c) exclui a caracterização da ZPE como zona primária;
(d) permite que a área delimitada para a criação de ZPE possa ser descontínua;
(e) permite que, no caso de bens de capital, a suspensão dos tributos ocorra ainda que anteriormente ao alfandegamento da área da ZPE;
(f) altera de 48 para 24 meses o prazo limite para o início das obras de implantação da ZPE;
(g) autoriza a participação de trading companies nas exportações das empresas instaladas nas ZPEs;
(h) prevê que as empresas autorizadas a se instalar em ZPE possam usufruir também dos incentivos fiscais administrados pela Superintendência do Desenvolvimento do Centro-Oeste (SUDECO);
(i) possibilita prorrogações sucessivas do período de operação sob o regime jurídico das ZPEs;
(j) reconhece a possibilidade de a empresa permanecer fisicamente dentro da área da ZPE, mesmo quando já não for mais beneficiária do regime jurídico das ZPEs;
(k) delega à administradora da ZPE a prerrogativa de autorizar a instalação em ZPE, sem acesso aos benefícios tributários do regime, de empresa prestadora de serviços que contribua para apoiar a operação das empresas instaladas na ZPE;
(l) regulamenta o cancelamento de ZPE por desistência do proponente;
(m) estabelece as condições para cassação da autorização para implantar ZPE;
(n) limita o alfandegamento à área de despacho aduaneiro;
(o) regulamenta a hipótese de desalfandegamento; e
(p) substitui o regime suspensivo pela redução a zero das alíquotas do PIS/PASEP e da COFINS incidentes na aquisição de serviços por empresa autorizada a operar em ZPE.
Ante todo o exposto, o projeto de lei de conversão anexo visa garantir inovação na legislação, trazendo em seu bojo uma legislação competitiva. Este é o sentido fundamental da medida provisória ora analisada, à qual somos plenamente favoráveis.
E) Conclusão do Voto
Os Parlamentares que ofereceram suas contribuições de aprimoramento e ajustes de constitucionalidade e legalidade, inclusive o próprio Relator, veem possibilidade de propor melhorias ao objeto da MPV, sempre visando ajustes essenciais na legislação das ZPEs, tornando-as mais competitivas e um instrumento fundamental para promover o desenvolvimento econômico e social de nosso País.
Em face de todo o exposto, nosso voto é: 
- pelo atendimento dos pressupostos constitucionais de relevância e urgência da Medida Provisória nº 1.033, de 2021;
- pela constitucionalidade, juridicidade, boa técnica legislativa, adequação orçamentária e financeira; e, no mérito, pela aprovação da Medida Provisória nº 1.033, de 2021, e das emendas a ela apresentadas;
- no mérito, pela aprovação da Medida Provisória nº 1.033, de 2021, e das 12 emendas apresentadas, acolhidas parcial ou integralmente nos termos do projeto de lei de conversão em anexo.""
Este é o voto, Sr. Presidente."
PARECER;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, foram apresentadas três emendas de Plenário.
Devido ao amplo diálogo que fizemos em Plenário, quero destacar que o Deputado Enio Verri ponderou várias questões.
Apesar de as Emendas de Plenário nºs 1 e 2 serem meritórias, não irei acatá-las. Iremos acatar a Emenda nº 3, fazendo esses ajustes levantados aqui, principalmente no que tange às desigualdades regionais.
Então, pelo exposto, votamos pela constitucionalidade, juridicidade e boa técnica legislativa e adequação financeira e orçamentária de todas as emendas de Plenário, com apoiamento regimental, e, no mérito, somos pela rejeição das Emendas nºs 1 e 2 e aprovação da Emenda de Plenário nº 3, apresentada pelo Deputado Enio Verri e pelo Deputado Bohn Gass.
Esse é o voto, Presidente."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é um momento muito difícil para todos nós que convivemos com o Dr. Mozart a votação deste projeto.
Da mesma forma que o Deputado Fábio Trad falou, quando fui eleito Deputado Federal no meu primeiro mandato, eu tive o prazer e a honra de conhecer o Dr. Mozart. E fui orientado pelo meu pai, ex-Deputado aqui nesta Casa também, a sempre me orientar, a me posicionar e a procurar o Dr. Mozart. E foi uma feliz coincidência hoje também que o primeiro servidor que eu conheci aqui na Casa foi o Ruthier, que está aí hoje sentado nessa cadeira em que o Dr. Mozart sentou-se durante tantos anos. 
Eu não tenho dúvida de que todos que passaram por essa cadeira, depois do Dr. Mozart, tiveram nele sim um grande mestre que ensinou a todos nós, tanto servidores quanto Parlamentares. É um momento de muita tristeza, de muita dor, que vai ficar marcado aqui. Infelizmente, temos que fazer esta votação desta homenagem a ele. 
Que Deus o receba de braços abertos! Ele foi um verdadeiro servidor público, que serviu ao seu País, serviu a esta Nação, serviu a este Parlamento da melhor forma possível."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente, nós votaremos ""sim"" a essa emenda do nobre Senador Marcelo Castro, conforme a articulação e o pedido feitos pela Deputada Dra. Marina Santos, que é da nossa bancada do Estado do Piauí. 
A nossa bancada vota ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente Marcelo Ramos, o Solidariedade encaminha o voto ""não"".
Aproveito ainda a oportunidade para registrar a presença do ex-Deputado Estadual do Goiás, 1º Suplente na Câmara Federal, o Sr. Jean Carlo, advogado, que vem fazendo excelente trabalho em prol do nosso Estado de Goiás."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade encaminha o voto ""sim"", favorável às cooperativas.
Nós não achamos justo aumentar a Contribuição Social sobre Lucro Líquido das cooperativas, que têm como objetivo difundir o coletivo, o mutualismo. Diferentemente dos bancos, quem vai pagar essa conta é o próprio cooperado.
Por isso, vamos votar ""sim""."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente, o entendimento do nosso partido é que não cabe emendamento, mas, sim, supressão. Nós não estaríamos emendando o acordo, mas apenas suprimindo parte dele. Não estaríamos alterando este acordo, mas somente dizendo que, nesta parte, nós estaríamos suprimindo por não concordarmos com ele.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Deputado Lucas Vergilio, eu respeito o entendimento do partido de V.Exa., mas esse entendimento não é o da Presidência da Casa nem o da Mesa Diretora dos trabalhos. Portanto, o assunto está pacificado. 
Vamos passar para a orientação de bancadas.
O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO) - Acordos internacionais foram feitos dessa maneira.
O SR. PRESIDENTE (A rthur Lira. PP - AL) - Foi feito apenas um acordo, uma alteração, que, do ponto de vista desta Mesa, foi antirregimental e anticonstitucional. Eu não respondo por quem o fez, Deputado. Ele só não pode virar uma jurisprudência anticonstitucional nesta Casa.
Como orienta o PSL, Deputado General Peternelli?"
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente, o Solidariedade vai orientar o voto ""sim"" à retirada de pauta do requerimento. Aliás, nós só votamos a urgência deste acordo porque ele foi feito para suprimir esta parte. Nós não estamos dizendo que cabe emendamento. Cabe, sim, supressão.
Este Parlamento não pode simplesmente, meramente ratificar ou não. Nós podemos, sim, suprimir. Foi feito este acordo. Nós queremos que ele seja validado no plenário.
Nós orientamos ""sim"" à retirada de pauta do requerimento."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, da mesma forma, o Solidariedade, a partir do acordo para se construir uma solução infralegal junto com a ANATEL para que os consumidores não sejam prejudicados nem tenham a sua conta aumentada devido à não cobrança de roaming, vai votar ""não"" e vai apoiar aqui o relatório do nobre amigo Deputado Aluisio Mendes sobre esse importante acordo internacional entre Brasil e Chile."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente, gostaria de pedir a V.Exa. que pautasse requerimento de urgência que apresentei, o Requerimento nº 1.473, de 2021, que se refere ao PDL 292/21, de minha autoria.
O Ministério da Saúde decidiu criar, através de portaria, um teto para a ação 2F01, que estabelecemos aqui no Parlamento, de auxílio ao combate à pandemia. Infelizmente, o Ministério, sem ouvir esta Casa, sem dialogar com o Parlamento, criou um teto de 1/12 do MAC e do PAB, fazendo com que possamos perder as nossas emendas individuais e de bancada.
Esse PDL, portanto, visa revogar parte dessa portaria. Nós criamos a rubrica 2F01 para que esse recurso não influenciasse o teto PAB e MAC dos Municípios. Um Município que tinha teto de 2 milhões de reais de PAB e MAC passa a ter, com essa portaria do Ministério da Saúde, um teto de 160 mil reais para a ação 2F01, de combate à pandemia de COVID-19.
Peço o apoio dos Líderes para que possamos pautar esse requerimento."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Sem revisão do orador.) - Sr. Presidente, este requerimento é para que nós possamos aprovar no dia de hoje esse PDL, para que as nossas emendas parlamentares, quando nós aprovamos a rubrica 2F01, possam ser plenamente atendidas e cheguem aos nossos Municípios. 
Infelizmente, o Ministério da Saúde, sem consultar este Parlamento, criou uma portaria que coloca um teto de um doze avos do limite da saúde do Município para essa rubrica, sendo que essa rubrica foi criada justamente para não ocupar o teto PAB e MAC e para que mais recursos para o combate à pandemia possam chegar aos Municípios brasileiros."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade acredita na democracia, acredita nas instituições do nosso País. Nós acreditamos no nosso sistema eleitoral, que é um sistema seguro, auditável, confiável, moderno. Não podemos regredir nesse sentido.
A Direção Nacional do partido, junto com a nossa bancada, decidiu fechar questão. Nós vamos votar ""não""."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero aqui, em nome do meu partido, o Solidariedade, reconhecer o trabalho do nosso Presidente, o Deputado Paulo Pereira da Silva, o Paulinho da Força, que veio trabalhando nesse tema durante todo esse período. Ele é um grande defensor da volta das coligações, um dos grandes responsáveis por podermos estar aqui hoje votando esta PEC.
Apesar de eu ter um voto divergente sobre o distritão, ao qual eu sou favorável, o nosso Presidente Paulinho da Força conduziu muito bem o nosso partido. Por isso hoje aqui eu o parabenizo pela forma como ele conduz o Solidariedade.
Estamos votando ""sim"", pela volta das coligações."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente, o Solidariedade vai votar ""sim"", parabenizando a Relatora, Deputada Margarete Coelho, pelo excelente relatório, pela sua articulação e pela coordenação do grupo de trabalho.
Parabenizo também a Deputada Soraya Santos, que é a autora do PLP, e V.Exa., que, desde o primeiro dia em que assumiu a Presidência da Câmara dos Deputados, disse que não... 
(Desligamento automático do microfone.)
O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO) - ...e V.Exa. prontamente criou esse grupo de trabalho.
Vamos votar ""sim"", Presidente."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Presidente, o Solidariedade vai votar ""não"", apesar de ser bastante meritório o intuito desse destaque. Nós acreditamos que outros povos excluídos, outras etnias também deveriam ter esse benefício.
Nós não acreditamos que essa política seria uma forma de inclusão, mas sim de exclusão de outras pessoas que também poderiam ser incluídas. Então, não é essa a maneira de se estimular que minorias possam participar cada vez mais da política.
Votamos ""não""."
PELA ORDEM;"O SR. LUCAS VERGILIO (SOLIDARIEDADE - GO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Solidariedade orienta o voto ""não"", mas ressalta que há um destaque para os policiais militares. Diferentemente de outras carreiras, os policiais militares são classistas e não utilizam seu cargo para tentarem se promover eleitoralmente.
Portanto, nós votamos ""não"", mas vamos apoiar o destaque para os policiais militares."
