0;1
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, boa tarde. Boa tarde, Brasil!
A ideia da nossa proposta foi estabelecer a criação de um certificado de boas práticas para incentivar, para reconhecer aqueles que participarem dessa proposta, porque ela é muito importante, principalmente nesse momento difícil que o Brasil vive, de terrível pandemia.
Há muita gente, Presidente Rodrigo, sofrendo neste momento. Muitos brasileiros perderam as suas rendas. Então essa propositura é muito importante.
Eu peço apoio a todos os integrantes da Casa para que aprovem este nosso destaque, que, repito, vem a ser apenas um reconhecimento. Ao criar esse certificado de boas práticas, essas empresas serão reconhecidas.
É isso, Sr. Presidente.
Obrigado. Agradeço a todos os que votarem a favor do destaque."
DISCUSSÃO;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Presidente, boa tarde.
Eu quero mandar um abraço a todos os que integram a Casa do Povo e dizer, Presidente, que é uma satisfação retomar este tema proposto pelo Deputado Denis Bezerra, do nosso partido, o PSB: a suspensão do pagamento das parcelas do FIES. É isso o que nós temos que pautar neste momento de terrível pandemia. Quase 50 mil pessoas já morreram no Brasil.
Mas eu preciso dizer que, neste momento, respiramos aliviados com a boa notícia de que o Ministro da Educação está de saída. Ele causou, Presidente, um estrago muito grande. Ele deu um péssimo exemplo, prestou um grande desserviço à comunidade acadêmica do nosso País no instante em que, por exemplo, hoje, no apagar das luzes, por meio da Portaria nº 545, revogou a portaria normativa que trata das cotas de negros, indígenas e pessoas com deficiência. Veja só a covardia do Ministro, que estava de saída e presta mais um desserviço!
O fato é que nós já protocolamos dois PDLs, um de autoria do Deputado Bira do Pindaré e outro de autoria do Deputado Denis Bezerra, para que possamos revogar essa herança maldita que o então Ministro da Educação queria nos deixar.
Foi reticente, Sr. Presidente, com o adiamento do FIES. Isso é fato. Foi preciso que nós, em relação ao ENEM, fizéssemos um esforço muito grande, uma pressão das que a Câmara dos Deputados tem feito muitas vezes para derrubar as atrocidades cometidas pelo Presidente Bolsonaro.
Não existirá um país próspero sem educação, sem ciência e tecnologia. Todo mundo sabe disso. Mas Bolsonaro enxerga de outra forma. Ele não enxerga que o nosso País tem uma perspectiva muito forte para o futuro.
Enfim, estamos felizes. Não teremos mais um Ministro para desfilar defendendo a ditadura, sem usar máscara, dando um péssimo exemplo, inclusive, aos seus seguidores. Estamos aliviados.
Vamos seguir em frente vigilantes! O PSB, Sr. Presidente, é um partido que trabalha na Casa do Povo apresentando ideia, posicionando-se na base da crítica construtiva, porque é assim que tem que ser.
Preciso finalizar a minha fala dizendo que ontem ficamos muito tristes com a aprovação da Medida Provisória nº 927, que foi defendida como uma medida provisória que, se aprovada, iria fortalecer a geração de empregos. Não é verdade. Por isso, mais uma vez nos posicionamos ao lado do povo. Essa é a nossa obrigação. Assim seguiremos até o fim, Presidente.
Parabéns ao meu partido! Parabéns ao Deputado Denis Bezerra pelo Projeto de Lei nº 1.079, de 2020!
É momento de olhar para as pessoas que estão precisando do apoio da Casa do Povo, aprovando, sobretudo, medidas que tragam um paliativo neste momento tão difícil, em que nem imaginávamos viver essa terrível pandemia.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Boa tarde, Presidente. Quero abraçar todos os servidores da Câmara dos Deputados e o povo brasileiro.
Hoje amanhecemos com mais uma medida do Governo Federal. Na verdade, mais uma vez, o Governo engata a marcha a ré. Estou me referindo à pressão que nós fizemos. O PSB, o PDT e a REDE interpuseram medida no Supremo Tribunal Federal para evitar que se efetivasse aquele ato do então Ministro Weintraub, que revogou cotas para negros, indígenas e pessoas com deficiência. Hoje o Governo percebe o erro e engata novamente a marcha a ré.
Tem sido sempre assim, Presidente, o Governo comete atos equivocados, e a Câmara dos Deputados tem que agir para coibir os malfeitos do Governo Bolsonaro. Quem não se lembra, por exemplo, da questão relativa à eleição dos reitores nas universidades do nosso País? Fez-se também uma pressão danada.
Não existirá, Presidente, um país próspero sem educação. O Brasil tem potencial e condição de se desenvolver e de diminuir as extremas desigualdades. Somos um dos dez países mais desiguais do mundo.
Por isso, faço um apelo ao Presidente Rodrigo Maia e aos que integram as demais bancadas nesta Casa: vamos avançar urgentemente com a pauta do Novo FUNDEB. É muito importante, permitirá, com as alterações, que a educação tenha mais qualidade, sobretudo para quem mais precisa.
O aumento da participação da União no Novo FUNDEB se faz urgente. Os Estados não aguentam mais bancar a conta, carregar o peso sozinhos. A maior fatia da arrecadação deste País fica para a União, Presidente. Portanto, a União precisa participar mais, chegar aos 20%. Hoje, a participação é de apenas 10%.
Eu faço este apelo, Presidente. Precisamos continuar pautando esses temas relacionados à educação, de forma insistente, sobretudo porque temos um Governo, um Presidente que tem um olhar voltado apenas para os poderosos, para os mais ricos do País, sempre retirando direitos dos menos favorecidos.
Vários Deputados falaram há pouco sobre a necessidade de um anúncio do Governo referente à prorrogação do auxílio emergencial.
Vamos avançar com a apreciação do Novo FUNDEB, urgentemente!
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu enxergo o dia de hoje como sendo um dia importante em virtude da mobilização dos entregadores por aplicativos, que, de forma justa, correta, apresentam ao Congresso Nacional a reclamação de que estão sendo literalmente explorados por empresas estrangeiras que estão usando e abusando da boa vontade do povo brasileiro. 
O que está acontecendo é um verdadeiro absurdo. Aliás, o Congresso Nacional teve uma parcela extremamente negativa na precarização do trabalho quando, lá atrás, em passado recente, aprovou a reforma trabalhista. Resumo da história: entregadores estão trabalhando de manhã, de tarde, de noite, às vezes de madrugada, sem direitos trabalhistas, e estão sofrendo uma exploração, repito, gigantesca por parte das empresas de aplicativos.
Denunciam ainda, Sr. Presidente, que essas empresas estabeleceram uma espécie de pontuação: quem não atinge uma determinada pontuação no dia começa a sofrer bloqueios do próprio aplicativo. Como resultado disso, a população brasileira assiste a entregadores dirigindo em altíssima velocidade para cumprir a meta imposta por essas empresas, que estão ganhando muito dinheiro às custas de um trabalho absurdamente injusto feito por milhões de brasileiros.
Apresentei, Sr. Presidente, ainda no ano passado, o Projeto de Lei nº 5.069, de 2019, para que possamos inserir na CLT as empresas de aplicativos e seus trabalhadores, para que tenham o direito de se aposentar, para que encontrem algum amparo em nossa legislação, caso adoeçam ou sofram um acidente. Nada disso eles têm.
Pior ainda é a situação dos entregadores, Presidente, e por isso apresentei agora, já durante a pandemia, o Projeto de Lei nº 3.384, de 2020, para compartilhar as obrigações das empresas também com os entregadores. É um absurdo: eles compram as motos, eles compram as bicicletas, eles assumem o risco na entrega das mercadorias, eles arriscam as suas vidas e entregam a essas empresas apenas o lucro. O Projeto de Lei nº 3.384 impõe às empresas o pagamento do IPVA, o pagamento do DPVAT, um apoio de auxílio alimentação no valor de 200 reais e, ainda, um valor anual de 500 reais para custear as despesas com a manutenção das motocicletas dos entregadores. Isso, sim, seria algo extremamente justo, mas sem deixar de lado a aprovação da inserção desses trabalhadores, que são milhões, na CLT."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, boa tarde.
Sras. Deputadas, Srs. Deputados, povo brasileiro, a minha rápida passada por aqui é para dizer da nossa preocupação com a causa animal.
Mais um episódio triste e lamentável, desta vez em Minas Gerais - isso tem acontecido em vários Estados da Federação -, de animais que estão sendo maltratados, e o Brasil, até o atual ano, 2020, não tem uma legislação rígida e severa para proteger os nossos animais indefesos, que de bom para nós só trazem amor.
Infelizmente não estamos tendo oportunidade de dividir o mesmo ambiente devido à pandemia, mas, a bem da verdade, aqui e acolá, a Câmara dos Deputados e o Congresso Nacional têm apresentado temas que não são inerentes à COVID.
Isso é algo realmente é muito ruim, porque não permite o bom debate dos integrantes desta Casa. Mas, Presidente, o fato é que a Câmara dos Deputados fez a sua parte quando aprovou, em dezembro, o Projeto de Lei nº 1.095, de 2019, do Deputado Fred Costa. Agora nós estamos dependendo da votação no Senado Federal.
Dirijo esta minha fala ao Senador Davi Alcolumbre, Presidente do Senado da República. Sras. Senadoras, Srs. Senadores, já passou da hora de termos uma legislação rígida para punir as pessoas que maltratam os animais. Às vezes, sinto dó só de falar dos casos que têm tomado conta dos noticiários no Brasil.
Para se ter ideia, em Minas Gerais ocorreu um episódio em que um cachorrinho teve suas patas amputadas, mostrando um gesto de sordidez terrível. E a pessoa que cometeu isso saiu da delegacia sem nenhum tipo de punição. Fez, entrou e saiu, como se nada tivesse acontecido. Isso é muito grave, Presidente.
A Câmara dos Deputados fez a sua parte, e agora faço um apelo aos demais partidos da Casa do Povo, para que possam interagir com os Senadores, e que o Congresso Nacional coloque um fim nessas histórias de tanto sofrimento e que perduram há muito tempo no Brasil. 
Chega! Acabou! Precisamos que o Senado Federal aja rápido. Esta é uma matéria consensual, Presidente. Matérias consensuais são votadas muito rapidamente. 
Esse o apelo que faço: que o Senado Federal aja rapidamente.
Presidente, agradeço a V.Exa. o tempo que me foi concedido nos Breves Comunicados. 
Obrigado."
DISCUSSÃO;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Boa tarde, Sr. Presidente, Sras. e Srs. Deputados, povo brasileiro.
Eu quero dizer que nós estamos irmanados na defesa do Projeto de Lei nº 2.801, de 2020. Quanto mais proteção dermos aos beneficiários do auxílio emergencial, mais prestaremos um importante serviço. O Congresso Nacional tem agido neste período difícil da pandemia, sobretudo diante de um Presidente que age com total irresponsabilidade, como demonstram as atitudes adotadas por ele ao longo de todo este período. Imaginem que ele queria que o auxílio emergencial fosse de 200 reais, uma verdadeira barbaridade!
Presidente, tenho ouvido algumas falas de colegas Deputadas e Deputados com relação a temas urgentes, não apenas na Câmara dos Deputados, mas também no Senado Federal. Eu quero, Sr. Presidente, chamar a atenção, fazendo um apelo novamente ao Presidente do Senado, o Senador Davi Alcolumbre, para um projeto de lei que nós aprovamos nesta Casa, em dezembro passado, sobre a causa animal, para colocar na cadeia aqueles que maltratam os animais.
O segundo tema, Presidente - e este depende da Câmara dos Deputados -, diz respeito ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB. Precisamos analisar com profundidade mecanismos justos para ajudar Estados e Municípios com relação ao novo FUNDEB, que eu espero que seja aprovado urgentemente, se Deus quiser, na próxima semana, na Câmara dos Deputados.
A terceira pauta, Presidente, diz respeito a algo muito importante: a questão dos entregadores que trabalham através de aplicativos. Empresas estão faturando bilhões e bilhões de reais explorando homens e mulheres, trabalhadores que estão buscando através dessas empresas uma forma de sobrevivência. Eles estão sendo literalmente explorados. Nós temos, Presidente, vários projetos de lei que tramitam na Câmara dos Deputados que colocam um ponto final nisso. Nós não podemos ficar assistindo, silentes, a uma barbaridade deste tamanho: a exploração de tantos trabalhadores e trabalhadoras no nosso País.
No mais, Presidente, quero parabenizar V.Exa. pela condução dos trabalhos, na certeza de que estamos no caminho certo. Pelas notícias que circulam na mídia nacional, a Câmara dos Deputados tem partido com grande folga na apresentação de grandes projetos, de grandes propostas, neste momento difícil que o Brasil vive.
Muito obrigado."
DISCUSSÃO;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Presidente, tudo aquilo que for importante para o povo brasileiro pode ter certeza que o nosso partido, o PSB, vai apoiar e seguir lado a lado. Essa é uma característica do nosso partido ao longo de todo o nosso mandato e também, é claro, ao longo de sua história. Mas eu não poderia deixar de fazer aqui menção à sanção da proposta do projeto que trata do marco regulatório de saneamento.
O veto sórdido, injusto, piorou o texto, que já era muito ruim.
Só para que o povo brasileiro tenha conhecimento, esse veto do Presidente Bolsonaro ao marco do regulamento de saneamento antecipa a venda das nossas companhias.
Presidente, a nossa CAGEPA, a companhia aqui na Paraíba, no ano de 2018, foi superavitária no valor de 110 milhões de reais. Água não é mercadoria. O Presidente quer vender o Brasil, e o pior: quer vender barato. Esse é o objetivo do Presidente Bolsonaro e de sua equipe.
Precisamos nos mobilizar, é preciso que as pessoas saibam desse jogo que está acontecendo. Imaginem uma cidade, uma capital com um único vendedor de água - algo realmente absurdo -, e o pior: aumentando tarifas e acabando, a partir daí, com os investimentos nos lugares mais pobres do Brasil.
Isso é inaceitável, Presidente! Precisamos pautar esse veto urgentemente. A Casa do Povo tem que ficar, com certeza, ao lado de quem representa, que é o povo brasileiro.
Nós estamos aqui vigilantes, resistindo a um Governo inconsequente, irresponsável, que não dá exemplo ao povo brasileiro. Está aí o Presidente vetando o uso de máscara, andando pelo meio da rua sem utilizar uma máscara de prevenção, que é algo de que temos certeza. Ele defende o que não está aprovado cientificamente, que é o uso da cloroquina; ele nem médico é, e, ao mesmo tempo estimula que as pessoas não usem máscaras. Eu mesmo encontro muitas pessoas que o seguem que não usam máscara por causa dos conselhos do Presidente da República.
Então, a minha passagem rápida por aqui é para dizer que nós temos que nos mobilizar por pautas importantes, pois delas depende um tanto de coisas para o futuro dos brasileiros, para o futuro das próximas gerações.
Vamos, Presidente, resistir às atrocidades e às irresponsabilidades do Presidente Jair Bolsonaro!
Muito obrigado e parabéns pela condução dos trabalhos nesta noite!"
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, eu confesso a V.Exa. que estava muito preocupado com as movimentações que estão ocorrendo nos bastidores. Estou me referindo à votação da Proposta de Emenda à Constituição nº 15, da PEC que trata do novo FUNDEB. Nós temos escutado, Sr. Presidente, que a matéria não será votada hoje porque o Governo tem feito uma grande pressão para modificar o texto da Deputada Professora Dorinha Seabra Rezende.
O texto da Deputada Dorinha, Sr. Presidente, Sras. e Srs. Deputados, educadores do Brasil, foi construído a várias mãos, com a participação de todos os partidos na Câmara dos Deputados.
De última hora, perm
itir a interferência nesse relatório que foi construído com muita responsabilidade, com muita prudência, permitir a interferência do Governo Bolsonaro é uma afronta à Casa do Povo, é uma afronta ao povo brasileiro. Não tenho a menor dúvida disso. Querer mudar as regras dos investimentos na educação, Sr. Presidente, misturando educação com assistência social, é algo extremamente descabido. Tanto a educação quanto a assistência social necessitam de investimentos, mas retirar da educação para colocar na assistência social é inaceitável. Sr. Presidente, celebrar um apagão na educação no ano de 2021 é uma afronta à inteligência do povo brasileiro. A Câmara dos Deputados não pode concordar com isso, de forma alguma. Será um verdadeiro colapso na educação.
Querer alterar a regra dos gastos, Sr. Presidente, do percentual dos investimentos, para bancar o pagamento dos profissionais, é algo que também nos preocupa muito, por uma razão muito simples: muitos Estados já ultrapassam os 70%. Então, é algo que não tem a menor lógica. O relatório da Deputada Dorinha é extremamente prudente e cauteloso em relação a tudo isso.
Nós precisamos saber, a partir de agora, Sr. Presidente, quem está ao lado da educação no Brasil, quem defende a valorização dos nossos profissionais. É isso o que está em jogo neste momento. Nós que pertencemos à bancada do PSB, que temos votado rigorosamente ao lado dos anseios do povo brasileiro, queremos, sim, a votação do novo FUNDEB, da PEC 15, respeitando tudo o que foi construído ao longo do tempo na Casa do Povo. É isso, Sr. Presidente, o que queremos, é isso o que desejamos. Desejamos que isso ocorra sem a interferência, sem a afronta do Governo Bolsonaro, que tem-se colocado sempre contra a educação. Estavam aí os gestos, o comportamento do então Ministro Weintraub, que, no apagar das luzes, quis acabar com as cotas para negros, indígenas e quilombolas na pós-graduação.
Sigamos, Sr. Presidente, firmes e fortes com a PEC 15, a PEC do novo FUNDEB, a favor do fortalecimento da educação para as futuras gerações.
Muito obrigado."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Presidente, registro a nossa alegria e a nossa satisfação nesta sessão com a aprovação, no primeiro turno, desta matéria tão importante, que trará um novo tempo para a educação do nosso País. As futuras gerações terão com certeza um reforço significativo.
Eu parabenizo a Casa pela maturidade e pela resistência que teve, inclusive diante das incursões do Governo Federal no último sábado. Lamentavelmente, isso aconteceu, mas eu fico muito feliz em poder dividir com V.Exa. e com os demais integrantes desta Casa este momento tão importante para os educadores, professores e estudantes do nosso País. (Falha na transmissão) Presidente, a educação pública do Brasil. 
O PSB com certeza encaminha ""sim"", preservando o relatório da Deputada Dorinha, que está de parabéns pelo trabalho realizado ao longo de todo este tempo e no dia de hoje.
Obrigado, Presidente."
DISCUSSÃO;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Bom dia, Sr. Presidente, Sras. Deputadas, Srs. Deputados, servidores da Casa, Brasil.
Presidente Rodrigo Maia, confesso que ontem fui dormir muito feliz - a nossa sessão acabou muito tarde -, com a certeza de que todos estavam unidos com o mesmo propósito: fortalecer e estruturar o futuro da educação no País, algo que é muito importante. O Brasil não seguirá adiante, rumo ao desenvolvimento, sem educação de qualidade.
Presidente Rodrigo Maia, veja que, no instante em que o Plenário segue rumo ao caminho certo, o ambiente de debate muda de forma significativa. Também chamou a minha atenção a participação popular, a participação dos educadores. 
Confesso que fui dormir ontem bem esperançoso. Mas as minhas esperanças, neste momento, Sras. Deputadas e Srs. Deputados, residem no próximo tema polêmico a ser tratado na Câmara dos Deputados, que será a reforma tributária.
Precisamos quebrar as amarras, retirar as mazelas que o Brasil carrega ao longo de tanto tempo: as pessoas que mais precisam são as mais prejudicadas, são as mais penalizadas, e os ricos e os super-ricos vivem num verdadeiro paraíso chamado Brasil. Somente o Brasil e a Estônia não tributam lucros e dividendos sobre as grandes fortunas, Presidente. O Brasil deixa de arrecadar muito dinheiro. E, o pior, a maioria dos brasileiros contribuiu com o Leão, mas os banqueiros super-ricos não pagaram um único centavo para a Receita Federal.
Isso realmente precisa mudar para que o Brasil seja mais justo, arrecade mais e melhore a qualidade de vida da maioria dos brasileiros. O Brasil, a partir deste instante, vai com certeza viver um novo momento. 
Esse é um debate profundo. Eu faço parte da Comissão Especial da Reforma Tributária, cuja pauta devemos enfrentar. Trazemos isso ainda do Governo Fernando Henrique Cardoso, quando foi extinta a tributação sobre lucros e dividendos, um verdadeiro absurdo, no que precisamos colocar, com certeza, um ponto final. Não adianta só unificar tributos. Precisamos, sim, acabar com os privilégios, Presidente - privilégios, sim, injustos e descabidos -, nos quais, repito, precisamos colocar um ponto final.
Com relação à Medida Provisória nº 942, o nosso partido, o PSB, que trabalha de forma propositiva, vai votar a favor dela, porque esse é o nosso papel, esse é o trabalho que tem que ser desenvolvido na Casa do Povo. Diga-se de passagem, de cada dez matérias referentes à COVID - falo da COVID porque é o tema da Medida Provisória nº 942 -, nove estão partindo do Poder Legislativo.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Boa tarde, Sra. Presidente, Deputada Soraya Santos. Boa tarde, Sras. e Srs. Deputados. Boa tarde, Brasil.
Eu venho dividir com a Casa do Povo, a Câmara dos Deputados, a nossa preocupação com a demora na votação da Medida Provisória nº 1.000, 2020. Nós sabemos da importância dessa pauta. Aliás, esse tema foi debatido com muita profundidade. O Poder Executivo não queria o Auxílio Emergencial no valor que o Congresso Nacional aprovou - 600 reais -, que podia chegar a mil reais. Mas o fato é que nós acertamos e precisamos acertar novamente.
Quem conhece sobretudo os lugares mais pobres, as regiões que enfrentam mais dificuldades, como o Norte e o Nordeste do País; quem conhece a paralisia, a interrupção de diversos setores da classe trabalhadora entende, sim, que é preciso que a Casa do Povo haja com a maior rapidez possível na votação da prorrogação do Auxílio Emergencial.
Eu quero, Deputada Soraya Santos, fazer um apelo à Mesa Diretora para que insistamos nesse tema, com a união de todos os Líderes da Casa, para chegarmos a um bom termo e, efetivamente, avançarmos nessa pauta tão importante. Aliás, se não fosse o Congresso Nacional, eu não sei o que seria do nosso País: 90% dos temas inerentes à pandemia foram enfrentados, com muita coragem, com muita determinação, pelo Congresso Nacional, o Senado e a Câmara dos Deputados.
Então, neste pós-eleição, eu faço esse apelo - na verdade, insistência -, porque temos visto muitos trabalhadores parados, aflitos, sem perspectiva, enquanto a vacina não chega.
A normalidade, Deputada Soraya Santos, Sras. e Srs. Deputados, só vai ocorrer quando, de fato, tivermos a vacina sendo aplicada pelo mundo todo. O mundo inteiro anda muito preocupado. Basta observamos - já estou encerrando minha breve fala - os aeroportos fechados em países da Europa e nos Estados Unidos.
Nós temos muito o que pautar ainda sobre esse tema da pandemia da COVID-19, mas essa pauta precisa ser tratada com a maior urgência possível. E eu faço, mais uma vez, um apelo ao Presidente da Casa, o Deputado Rodrigo Maia, para que, junto com todos os Líderes, avalie a inclusão dessa matéria na pauta o mais rápido possível.
Muito obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Presidente Luis Miranda, boa tarde.
Boa tarde, Brasil.
Boa tarde, Deputadas e Deputados e servidores da Casa.
Presidente, eu estou muito preocupado com o que nós estamos vivendo, sobretudo por causa do que temos assistido no mundo. Diversos países iniciaram seus programas de vacinação, e aqui no nosso País o Presidente da República tem minimizado o tempo inteiro os efeitos da pandemia. Basta observarmos que ele já proferiu diversas infelizes palavras, como, por exemplo, estas: que se tratava de uma gripezinha, que ele, por ser atleta, não seria contaminado. Ele andava sem máscara, desfilava por vários Estados, dando um péssimo exemplo. Agora o País está aflito e assiste com ansiedade, Deputado Luis Miranda, à falta de uma programação no que diz respeito a esse grande programa de vacinação que precisamos enfrentar em todos os Estados da Federação.
E o pior: nós ainda assistimos, por meio da mídia, dos bastidores sobretudo do Congresso Nacional, que o despreparo é tão grande, Deputado Luis Miranda, que ainda está sendo discutida a falta de insumos. Isso realmente é algo muito preocupante.
Já tenho visto alguns Municípios aqui do meu Estado, o Estado da Paraíba, anunciarem que estão preparados, desde que, é claro, o Governo Federal anuncie a distribuição urgente das vacinas. Então, esse é um tema importante. 
Eu enxergo, Deputado Luis Miranda, que o Congresso Nacional mais uma vez vai terminar tendo que chamar o feito à ordem, como fizemos na votação do auxílio emergencial. Se dependesse do Presidente Bolsonaro, o auxílio emergencial seria de 200 reais. Foi um esforço do Poder Legislativo, do Congresso Nacional, que fez com que o auxílio emergencial fosse de 600 reais, podendo chegar inclusive ao valor de 1.200 reais. Esse também é um debate importante, a prorrogação do auxílio emergencial. Então, eu faço um apelo a todos os Líderes da Câmara dos Deputados para que possam interagir urgentemente, para que esse tema seja tratado com a maior urgência que o caso requer. Porque, se deixarmos nas mãos do Presidente da República, o problema vai aumentar, e o País poderá sangrar mais do que já tem sangrado ao longo de todo esse tempo, Deputado Luis Miranda.
Eu encerro minhas palavras dizendo que nós estamos aqui numa torcida gigantesca para que o Senado Federal possa desmanchar a retirada de vários pontos importantes do FUNDEB, que, na sua forma original, como tínhamos aprovado a PEC, aí sim, representa uma nova educação pública no Brasil. Alimentamos as nossas expectativas de que os Senadores da República vão evitar esse absurdo que foi cometido pela maioria dos votos no Plenário Ulysses Guimarães.
Muito obrigado, Deputado Luis Miranda.
Boa tarde."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Presidente, eu só quero esclarecer que, desde ontem, a nossa bancada já havia se posicionado contrariamente a esta medida provisória. Nós vamos, com certeza, votar contrariamente a ela, mas o que queremos é que a sessão possa fluir para que votemos o FUNDEB. 
Este é um desejo do povo brasileiro; será o futuro da nova educação no nosso País. Então, o nosso desejo é que a sessão possa fluir para que votemos o FUNDEB o quanto antes."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - O PSB encaminha ""sim"".
Mais uma vez registramos nossa preocupação no sentido de votar o FUNDEB da forma como a Câmara dos Deputados havia feito anteriormente, mas que lamentavelmente foi desconfigurado, retirando recursos do setor público de educação, que é o que mais precisa, para o setor privado.
Então, nós ficamos muito preocupados e queremos avançar para que possamos devolver uma nova educação ao Brasil com o FUNDEB original, do jeito que havia sido amplamente discutido.
É isso, Presidente."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, rapidamente, quero registrar, porque é bem interessante fazer esse registro, que nós não votamos a MP 1.000, que trata da prorrogação do auxílio emergencial, por culpa do Governo, e não estamos votando agora a PEC que eleva o FPM, um desejo de todos os Prefeitos do Brasil, por obstrução da base do Governo.
O PSB vota ""sim""."
BREVES COMUNICAÇÕES;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sr. Presidente, muito obrigado pela concessão da palavra. Quero agradecer à Deputada Jandira Feghali pela compreensão.
Sr. Presidente, eu iria falar, na tarde de hoje, sobre a nossa preocupação com a volta do auxílio emergencial, mas terminei mudando o nosso planejamento, em virtude do falecimento de mais uma vítima da COVID. Dessa vez, faleceu um Senador do nosso Estado, do Estado da Paraíba, o Senador José Maranhão.
Sr. Presidente, eu não poderia deixar de fazer esse registro na tarde de hoje, em virtude de tudo que José Maranhão - Deputado Federal, Deputado Estadual, Senador da República, Governador do nosso Estado - realizou pelo nosso povo.
Ele foi Governador por três vezes. Tive oportunidade de, naquele instante, ao seu lado, inclusive como integrante naquela época do PMDB, participar de muitas coisas que foram importantes e que rendem frutos até hoje no nosso Estado. Lembro demais quando José Maranhão apagou o último candeeiro. É verdade, Sr. Presidente, que, num passado não tão distante, as pessoas não tinham sequer como assistir a uma televisão ou ter uma geladeira em casa, porque a energia elétrica não chegava à casa de todo o povo paraibano. Falar em apagar o último candeeiro, Sr. Presidente, significa dizer que o Senador José Maranhão conseguiu levar energia elétrica para todas as residências do nosso amado Estado da Paraíba.
Ontem à noite, por volta das 10 horas, falava um pouco com Senador Veneziano Vital do Rêgo, nós que compartilhamos muitos desses momentos ao lado do ex-Governador José Maranhão.
Ao falar da saúde, Presidente, lembramos o Hospital Estadual de Emergência e Trauma Senador Humberto Lucena, a maior referência da saúde do nosso Estado da Paraíba. Ao falar das adutoras, das barragens e dos açudes, por que não falar em Acauã, um dos maiores reservatórios do Estado da Paraíba?
Sr. Presidente, é exatamente por isso - repito - que eu não poderia deixar de passar pelo Plenário Ulysses Guimarães para falar da tribuna que outrora falou o Governador, o Senador, o Deputado Federal e o Deputado Estadual José Targino Maranhão.
Deixo, Sr. Presidente, as nossas condolências aos familiares, à Desembargadora Fátima Bezerra, aos seus filhos, aos amigos e ao povo paraibano, que, com certeza, Deputada Jandira Feghali, sentem muito, neste momento, a falta do Senador José Maranhão, mais uma vítima da COVID.
Finalizo, Sr. Presidente, deixando aqui os nossos sentimentos a todos os familiares, ao povo brasileiro e à população mundial, que têm perdido tantos em virtude da COVID-19. Que chegue logo, se Deus quiser, a vacina, para salvar vidas! E que ela possa chegar a todo mundo e a todo o Brasil, em cada um dos Municípios!
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu confesso que nós estamos muito desapontados com o retorno das atividades. Primeira matéria: matéria de interesse do setor bancário, do sistema bancário, dos que ganham bilhões e bilhões de reais todos os anos. Imaginem a decepção do povo brasileiro em relação a esta Casa. Eu lamento muito que a agenda iniciada pela nova Mesa Diretora tenha sido esta.
Eu esperava, Sr. Presidente, que nós fossemos, por exemplo, tratar aqui do retorno, da volta do auxílio emergencial. Milhares de brasileiros estão sofrendo neste momento, e sofrendo muito. Sofrendo também, Sr. Presidente, estamos todos nós pela falta de vacina, pela falta de um Governo que possa realmente corresponder àquilo de que necessita o nosso Brasil, que é um país extraordinário. Infelizmente, estamos como um barco à deriva.
Gostaria muito, Sr. Presidente, finalizando, que nós pudéssemos também trabalhar no carnaval, já que neste ano nós não teremos festividades. Aí, sim, nós estaríamos correspondendo ao voto recebido nas urnas no ano de 2018.
O PSB vota ""sim""."
