0;1
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - Obrigada, Presidente Lucio Mosquini. É uma honra ter V.Exa. nessa Presidência, ainda mais pelo motivo que me traz aqui, que é o de parabenizar os nossos 52 Prefeitos eleitos para o próximo mandato.
Quero ter a oportunidade de desejar sucesso e boa sorte a todos. Contem com a nossa parceria, com o nosso trabalho. Inclusive, através da liderança de V.Exa. como bancada federal do Estado de Rondônia, na próxima segunda-feira, receberemos em Porto Velho os 52 Prefeitos eleitos.
Quero fazer um agradecimento especial também a todos os que estiveram, nessa caminhada do segundo turno, ao lado do nosso Prefeito eleito da Capital, Dr. Hildon, e do meu irmão, Maurício Carvalho. Desejo que nós possamos continuar trabalhando muito.
Também quero deixar meus parabéns a todos os Deputados Federais que se colocaram à disposição e participaram desse pleito. Parabenizo os que se elegeram e os novos Deputados que estão ocupando esses lugares.
Sucesso a todos! Parabéns por essa grande festa da democracia que foram as eleições."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - Obrigada, meu Presidente Paulo Ganime.
Quero hoje fazer o registro de um dia histórico, um marco da educação do nosso País, com a aprovação do novo FUNDEB. Foi uma grande emoção ser uma das autoras neste momento, principalmente por saberem reconhecer a importância da educação, da educação pública brasileira. É o reconhecimento a todos os profissionais da educação, aos nossos professores. E aqui vai o meu muito obrigada a todos os Deputados que reconheceram a importância desta votação. É através da educação que iremos fazer as mudanças necessárias e, principalmente, levar o Brasil ao caminho do desenvolvimento. Defendo a primeira infância, e ter esse reconhecimento da Câmara e do Senado pelo novo FUNDEB é algo histórico para o nosso País.
Além disso, hoje também este momento fica marcado na ciência e tecnologia, quando conseguimos aprovar um projeto também apresentado por Deputados que fazem parte da Comissão Externa do coronavírus e o PL que tira o contingenciamento desses valores do projeto para o Fundo Nacional de Desenvolvimento Científico e Tecnológico.
Então, ficamos muito felizes e esperamos que a questão dos superendividamentos também seja aprovada hoje. Aguardamos essa votação. É algo que o povo brasileiro, os 60 milhões de endividados aguardam neste momento."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - Obrigada, Presidente.
A orientação do PSDB é ""não"", porque entendemos que as mudanças são amplas. Neste momento, para que elas acontecessem, teríamos que ter um PL próprio para discutir esse assunto. 
Quero já parabenizar o Relator, por todo seu trabalho num tema tão importante, e a Comissão Externa de Enfrentamento da Pandemia da COVID-19, por seu trabalho neste momento. Então, parabenizo o Deputado Geninho por seu trabalho e principalmente por toda sua dedicação a este tema que traz esperança a toda população brasileira através da vacina."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - É claro!
Presidente, quero aqui agradecer ao Deputado Geninho e também ao Deputado Carlos Sampaio, que é o autor dessas emendas de extrema importância. Inclusive, apresentou um projeto de lei. Quero agradecer-lhe pelo seu empenho também nesse assunto.
Inclusive, através da Comissão de Combate ao Coronavírus, presidida pelo Deputado Luizinho e relatada pela Deputada Carmen Zanotto - e vários Deputados que estão acompanhando esta sessão fazem parte dessa Comissão -, conseguimos também a aprovação e a sanção, no caso das 72 horas, e também o reconhecimento de que, se uma vacina for aprovada por alguma agência reguladora de outro país reconhecido, teremos a oportunidade de, nessas 72 horas, também ter essa aprovação aqui no Brasil.
Então, por isso, quero deixar esse reconhecimento ao Deputado Carlos Sampaio, ao nosso querido Deputado Geninho, Relator, e a todos da Comissão pelo trabalho e agradecer ao Deputado Carlos Sampaio por autorizar a retirada dessas duas emendas. Vamos ter a oportunidade de debatê-las em outros projetos também.
Sabemos da importância e queremos que a vacina chegue o mais rápido, com segurança e eficácia e que possamos ter uma ampla cobertura vacinal para salvar vidas em todo o nosso País, independente de onde essas vacinas estejam, mas, sim, com muita segurança, ainda mais em um País como o nosso, onde temos instituições tão importantes, realmente seguras e responsáveis já por um grande número de vacinas distribuídas a todos os nossos Municípios."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - Obrigada, Presidente Kim.
Nós orientamos ""sim"" ao texto do Relator. 
Não faz sentido, neste momento, nós fazermos essa supressão da matéria, já que temos o entendimento de que em nosso País nós temos essas instituições e institutos com renome, qualificados, que trazem essa segurança à população e, principalmente, que já são responsáveis por esse plano de imunização no nosso País.
Nós entendemos que, a partir deste momento, temos que continuar sendo a favor das pesquisas e, principalmente, das vacinas brasileiras. Sabemos da importância desses institutos, como a FIOCRUZ, como o Butantan e a TECPAR. Por isso, precisamos priorizar essas vacinas, que terão a oportunidade de serem realizadas e produzidas aqui no nosso País.
Por isso, somos a favor do texto, junto com o Relator."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - Presidente, o PSDB também orienta o voto ""sim"". Nós entendemos que não há, neste momento, motivações para que seja exigida a assinatura desse termo de consentimento, especialmente porque, se a pessoa vai até o local de vacinação, ela está indo por livre e espontânea vontade. Como acontece em todos os outros programas de vacinação no País, as pessoas acabam se dirigindo ao local onde está sendo disponibilizada a vacina. 
Desta forma, nós somos, sim, a favor desta emenda da Deputada Carmen Zanotto. Aproveito para parabenizar S.Exa. por todo o trabalho à frente da Comissão de que fiz e continuo fazendo parte, desde o dia 11 de fevereiro, ao seu lado. A Deputada tem um brilhante trabalho como Relatora. Portanto, eu gostaria de fazer este reconhecimento pela sua atuação neste tema. Nós sabemos da importância da Comissão Externa no combate ao coronavírus neste momento da pandemia e, principalmente, neste tema da vacina."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - O PSDB, Presidente, também orienta ""não"". 
Entendemos a importância de se ter uma data para o fim do estado de emergência, mas, neste momento, precisamos de algo mais amplo para discutir esse prazo, até porque não sabemos até quando vamos precisar combater esse vírus. Graças à vacina e a todo esse trabalho, tenho certeza de que terminaremos esse combate em breve, mas não dá para especificar ainda essa data. Precisamos debater mais o assunto para chegarmos a uma data específica.
Por isso, o PSDB orienta ""não""."
PELA ORDEM;"A SRA. MARIANA CARVALHO (PSDB - RO. Pela ordem. Sem revisão da oradora.) - Obrigada, Presidente Kim Kataguiri.
O PSDB, neste destaque, vota ""não"", pelo entendimento de que temos confiança no Ministério da Saúde, nos órgãos competentes e principalmente nos profissionais que estão fazendo parte neste momento dessas decisões tão importantes sobre a vacina.
Quero registrar que o Brasil tem ampla campanha de vacinação e produção de vacinas que sempre é olhada também por outros países. Inclusive, outros países já estão procurando as nossas instituições. Temos a FIOCRUZ - eu tive oportunidade de ser Relatora da MP que lhe destinou 2 bilhões de reais -, temos o Instituto Butantan, responsável por mais de 70% das vacinas distribuídas em todo o Brasil, que chegam a todos os Municípios. Temos que agir com responsabilidade e enfatizar a qualidade, é claro, para que a vacina seja aprovada com base na segurança e na eficácia.
Quero ainda dizer que espero que possamos votar hoje o PL 3.515, sobre o superendividamento, que diz respeito a 60 milhões de brasileiros endividados no nosso País
Espero que possamos avançar e tirar um pouco dessa politização relacionada à vacina. O que queremos é salvar vidas, independentemente de vacina A, B ou C. Mais de 200 milhões de brasileiros necessitam ser vacinados. Precisamos garantir essa cobertura vacinal com uma vacina que possa salvar vidas.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. MARIANA CARVALHO (Bloco/PSDB - RO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu só quero agradecer, porque hoje é um dia de grande vitória para o nosso País, para todos os 60 milhões de superendividados. 
Eu tenho que deixar registrada a minha gratidão ao Deputado Franco Cartafina. Eu estive à frente da Comissão Especial, e ele, como Relator, teve a oportunidade, durante as audiências públicas, de ouvir e entender a realidade dessas pessoas que tanto precisam da aprovação deste projeto de lei. E nesta noite temos a oportunidade, pela Câmara dos Deputados - e tenho certeza de que em breve pelo Senado -, de fazer com que a dignidade dessas pessoas volte. É muito duro essas pessoas terem que escolher entre pagar um boleto ou colocar o alimento dentro de casa. Hoje, graças a este PL, vamos conseguir fazer com que elas tenham essa oportunidade e também que a economia brasileira tenha de volta mais de 60 milhões de consumidores, para ajudar na economia e no desenvolvimento.
Então, quero agradecer à Dra. Cláudia Lima Marques, que nos ajudou muito e foi fundamental para este PL, à querida Sophia Vial e ao Dr. Gabriel Tomasete
Expresso aqui o meu desejo de que também o Senado tenha essa sensibilidade, como a Câmara dos Deputados teve.
Parabéns, Deputado Franco Cartafina!
Muito obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. MARIANA CARVALHO (REPUBLICANOS - RO. Sem revisão da oradora.) - Obrigada, querido Presidente Deputado Charles Fernandes. 
Venho fazer um registro muito especial. Duas semanas atrás, sediamos no nosso Estado de Rondônia, na cidade de Ji-Paraná, um evento que já está em sua nona edição, a Rondônia Rural Show Internacional, maior feira agropecuária do Norte do Brasil.
Ficamos muito felizes de ter podido representar o nosso Estado nesse evento, que foi um sucesso, superou todas as expectativas da organização: mais de 2,6 bilhões em negócios fechados naqueles dias. 
Deixo o meu registro de reconhecimento à excelente organização do evento, por parte do Governo do Estado, em nome do Governador Coronel Marcos Rocha, a todos os empresários que acreditaram e investiram na realização do evento, aos produtores que fizeram a feira ser esse sucesso. 
Mais de 230 mil pessoas passaram pelo Parque Tecnológico Vandeci Rack, em Ji-Paraná, entre os dias 23 e 28 de maio. Durante a feira, Rondônia se tornou uma vitrine para o mundo. Todos os olhos estiveram voltados ao agronegócio do nosso Estado. 
Em Rondônia, o agro movimenta a economia, gera empregos, renda e desenvolvimento. O nosso mandato apoia o agro, trabalha pelo agro. Sem dúvida, foi uma grande satisfação ver todos participarem dessa linda festa, excelentes momentos, nos quais pudemos dialogar com produtores, conhecer as tendências do mercado agrícola e prestigiar associações como a APROSOJA e produtores como o do Queijo 4 Cachoeiras, além dos diversos cafés reconhecidos nas principais premiações do nosso País e internacionais. 
Algo importante a destacar é a força das mulheres no agro em nosso Estado. Aliás, o tema da nossa Rondônia Rural Show deste ano foi Mulheres no agronegócio. Participei de um talkshow que foi moderado e mediado pela nossa Primeira-Dama, Luana Rocha, com a participação de várias mulheres, entre elas produtoras que têm se destacado nacionalmente e internacionalmente com seus produtos, premiados no Brasil e também fora do País. 
Eu gostaria de fazer um registro muito especial à querida Ediana Capich, premiada produtora de café clonal; à querida Antonielly Rottoli, líder das mulheres do agro; à querida Carla de Freitas, do Núcleo Feminino do Agronegócio; à Regiane Lucas, da SEAGRI, coordenadora de todo o evento; e à querida Ângela Jordan, esposa do nosso Vice-Governador.
Aproveito este momento para destacar também o compromisso do nosso mandato com a população da área rural do nosso Estado. A agricultura é a base da economia do Estado, e muitas famílias inclusive tiram seu sustento da agricultura familiar, por isso a defesa do agro é uma das prioridades do nosso mandato. Trabalhamos por cada homem e por cada mulher do campo. 
A destinação das máquinas agrícolas é uma das melhores formas de ajudar o agricultor. Essas máquinas ajudam na manutenção de estradas e no transporte da produção e também aumentam a rentabilidade do produto, pois facilitam o manejo da terra e o plantio, beneficiando as famílias que dependem da agricultura. Já entregamos, com recursos que indiquei, cerca de 50 tratores, 14 retroescavadeiras e quase 30 caminhões, entre caçambas, caminhões de carga seca e caminhões-pipa. 
É importante destacar a parceria com as nossas lideranças, com os nossos Vereadores e com as Prefeituras. 
Também quero registrar o fato de essa feira ter acontecido no nosso Município de Ji-Paraná. 
Agradeço a todos do Grupo de Operações Especiais que têm realizado com cães um trabalho de excelência no Município de Ji-Paraná. Esses profissionais têm sido peças essenciais no combate diário à criminalidade e ao tráfico de drogas, com atuação dedicada, que merece o nosso respeito. Os policiais receberam uma moção de aplausos da Câmara de Vereadores de Ji-Paraná, proposta pela Vereadora Juscelia Dallapicola. Faço coro com a Vereadora e reitero todo o meu reconhecimento a esses profissionais, que também exercem um papel fundamental junto aos jovens.
Sr. Presidente, eu gostaria que este discurso fosse veiculado em todos os canais de comunicação da Casa e no programa A Voz do Brasil. 
Muito obrigada."
