0;1
COMO LÍDER;"O SR. EDUARDO BISMARCK (PDT - CE. Como Líder. Sem revisão do orador.) - Primeiramente, sobre a emenda, Sr. Presidente, eu queria parabenizar as Deputadas Flávia Arruda e Celina Leão, aqui do Distrito Federal, por esta iniciativa, que abre um precedente muito importante em todo o País.
Eu queria destacar um ponto muito importante: a compensação ambiental de uma área equivalente. São 20 anos de ocupação, e há necessidade de regularização. Isso serve para todo o Brasil. Nós poderíamos pensar em atualizar o Brasil nesse sentido.
Com relação à pandemia que vivemos no momento, o Ceará é um dos Estados que mais estão sendo afetados, muito porque vários investimentos foram feitos lá no sentido de tornar o Estado um grande hub internacional, e por outros motivos, como o adensamento da nossa cidade de Fortaleza, que é muito grande. Mas o Estado do Ceará se destaca por grandes lideranças, gestores do nosso Estado e da nossa Prefeitura. O Governador Camilo Santana e o Prefeito Roberto Cláudio estão trabalhando em perfeita harmonia, com dados técnicos, científicos, embasados em diversos estudos que mostram que o isolamento social já teve eficiência. No entanto, face a todas as circunstâncias de Fortaleza e do Estado do Ceará, ao fato de que pessoas têm parentes no interior, foi necessário fazer um isolamento ainda maior da Capital Fortaleza, com uma restrição maior ainda de circulação. Nós emprestamos todo o nosso apoio a esses grandes líderes, assim como ao do meu Município de Aracati, o Prefeito Bismarck Maia, que segue a orientação do Governador Camilo Santana, com os estudos técnicos mais embasados.
Eu trago a realidade do Ceará para o nosso País. Lá no Ceará nós vivemos um momento de extrema preocupação, com líderes e gestores preocupados com a população, com a vida. É preciso que isso ocorra no cenário nacional, da mesma forma. Vemos que o Congresso Nacional, sob a liderança de V.Exa., desde o primeiro minuto não se furtou a dar soluções para o País.
Eu cito como exemplo o próprio auxílio emergencial que nós aprovamos aqui, de 600 a 1.200 reais. Mas precisamos de orientações claras e concretas para o nosso País. Ainda precisamos. Este discurso é o mesmo desde o início da pandemia, porque continuam as informações dúbias por parte da liderança.
Seria esta uma excelente oportunidade para o Brasil ver o nascimento de um grande líder, para seguirmos em frente, para modernizarmos o nosso País, o que era a maior angústia, eu acho, de todos os que elegeram o Governo que aí está, muitos deles não a favor do atual Governo, mas contra a perspectiva de alguns atrasos. Por algum motivo, essa liderança não se consolida. Acho que é por causa dessas informações dúbias. O Brasil precisa de lideranças, o Brasil precisa de informações e trabalhos concretos.
Quanto aos ataques às instituições, Sr. Presidente, lembro-me de V.Exa., no dia da aprovação da reforma da Previdência, dizer que não agregam ao Brasil, que não trazem nenhum tipo de investimento para o nosso País e corroem, destroem a nossa democracia. É o que estamos vendo atualmente. Portanto, eu conclamo todo o País a se unir suprapartidariamente, para termos uma saída desta crise, a exemplo, volto a dizer, do que acontece no meu Ceará.
Também lembro que o grande líder do PDT, o presidenciável Ciro Gomes, deu uma bela entrevista recentemente à Globonews.
Por fim, Sr. Presidente, eu quero parabenizar todos os colegas pelo esforço nas votações da Câmara dos Deputados, nesses últimos dias, agradecer à minha bancada pela oportunidade de estar aqui tratando do tema e pedir a Deus que nos ajude a sair desta crise.
Muito obrigado.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - O PDT vota como? ""Sim"" ou ""não""?
O SR. EDUARDO BISMARCK (PDT - CE) - Eu orientei o voto ""sim""."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente, na questão dos imóveis, há mecanismos para aquisição e venda, e certamente o mecanismo não é esta medida provisória. Essa matéria é totalmente estranha a esta medida provisória.
Por isso, o PDT vai orientar ""não""."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Presidente, vou encaminhar pelo PDT.
Primeiramente, gostaria de parabenizar o Deputado Enrico pelo relatório. Sei que deve ter havido um debate muito grande em torno desse assunto, que rege as relações privadas. Muito provavelmente por isso, é ainda um pouco tímido o entendimento para que haja o acordo de todos pela votação. Poderíamos ter adentrado em muito mais itens, em muito mais questões que afetam diretamente a sociedade brasileira.
Esta Casa não se furtou a dar respostas, mas agora precisamos cuidar de casos pontuais das relações privadas, por exemplo, o do setor do turismo, que será um dos últimos a retomar as atividades. Há outro exemplo simples: os transportes escolares. As pessoas têm parcelas de financiamentos a pagar, mas não estão transportando alunos por conta da pandemia. 
Com relação a este destaque, nós temos que ser constitucionais. Não se quer a negociação como pré-requisito, mas apenas a prova de que houve a intenção de negociar. 
Portanto, o PDT orienta ""sim""."
PARECER;"O SR. EDUARDO BISMARCK (PDT - CE. Para proferir parecer. Sem revisão do orador.) - Boa noite, Presidente, caros colegas. Quero primeiramente agradecer a oportunidade deste que é o primeiro relatório do meu mandato. Quero agradecer também ao Líder Wolney Queiroz, do meu partido, pela indicação.
""I - Relatório
O Projeto de Lei nº 669, de 2019, de autoria do Senador Weverton Rocha, tem por objetivo vedar o corte dos serviços de fornecimento de água e energia elétrica nas sextas-feiras, nos sábados, domingos, feriados e vésperas de feriados. Também veda a cobrança do serviço de religamento. Nesse sentido, altera a Lei nº 13.460, de 26 de junho de 2017 (Código de Defesa do Usuário do Serviço Público), e a Lei nº 8.987, de 13 de fevereiro de 1995 (Lei de Concessões Públicas).
A proposição foi encaminhada à Mesa Diretora da Câmara dos Deputados no dia 6 de abril do presente ano. No mesmo dia, foi apresentado o Requerimento de Urgência nº 957, de 2020. O mesmo foi aprovado. 
A proposição tramita, portanto, em regime de urgência e está sujeita à deliberação do Plenário (art. 155, RICD).
Este é o relatório. 
II - Voto
Cabe a este Relator prolatar parecer pelas Comissões de Constituição e Justiça e de Cidadania (art. 54, RICD); de Defesa do Consumidor; de Finanças e Tributação (mérito e art. 54, RICD); de Trabalho, de Administração e Serviço Público.
Em relação à Comissão de Constituição e Justiça e de Cidadania, cabe a análise de constitucionalidade, juricidade e boa técnica legislativa. Quanto a esses pontos, a proposição está em sintonia com a Constituição Federal e a legislação em geral, bem como está redigida nos termos da Lei Complementar nº 95, de 26 de fevereiro de 1998. 
Em relação à Comissão de Finanças e Tributação, cabe a análise de mérito e adequação orçamentário-financeira (mérito e art. 54, RICD). Quanto à adequação orçamentário-financeira, entendo que ela é compatível. Quanto ao mérito, passo a analisá-la em conjunto com o das demais Comissões.
Quanto ao mérito, em nosso entendimento, a proposição apresentada pelo Senador Weverton Rocha"" - que é do nosso partido, o PDT, a quem parabenizo pelo projeto - ""possui inegáveis méritos, em especial, quanto ao fato de proibir a suspensão de serviço em razão do inadimplemento por parte do usuário residencial em sexta-feira, sábado ou domingo, bem como em feriado ou no dia anterior a este. Entendo que essa medida sintetiza de maneira clara o princípio da boa-fé que deve reger as relações de consumo. Assim, acato essa parte do projeto.
Também entendo que a prestadora de serviço deve sempre comunicar previamente ao consumidor que irá desligar o serviço por inadimplemento. Sendo assim, incluo entre os direitos do consumidor o de ser previamente informado, inclusive, impondo sanções à prestadora de serviço que não fizer essa comunicação.
Não concordo, entretanto, com a isenção da cobrança de taxa de religamento. E isso porque o serviço gera custos à prestadora, que, se não cobrados do inadimplente, serão cobrados dos demais consumidores."" Atendo a um pleito, sobre o qual houve muito diálogo, de diversos partidos aqui no plenário e também da sociedade civil. ""Por isso, e por mais que entenda o propósito do nobre Senador, não posso concordar com esses termos.""
Diante do exposto, pela Comissão de Constituição e Justiça e de Cidadania, nosso voto é pela constitucionalidade, juridicidade e técnica legislativa do Projeto de Lei nº 669, de 2019. Pela Comissão de Finanças e Tributação, pela adequação financeira e orçamentária da proposição. E, quanto ao mérito, pela aprovação da matéria, na forma do substitutivo que se encontra no nosso sistema."
PARECER;"O SR. EDUARDO BISMARCK (PDT - CE. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, caros colegas, nobres Parlamentares, boa tarde.
Primeiramente, quero dizer que estamos retirando a Emenda nº 1, de minha autoria e de iniciativa coletiva, com o apoiamento do PT e do PSDB, a quem eu gostaria de agradecer, para agora dar início à leitura do parecer às emendas apresentadas em Plenário.
Parecer às emendas apresentadas em Plenário:
Durante a fase de discussão em Plenário, foram apresentadas 8 emendas de Plenário ao Projeto de Lei nº 669, de 2019. Todavia, as Emendas de nºs 2, 3 e 5 foram retiradas pelos respectivos autores, e, sendo assim, não as analisarei. Passo agora a discorrer acerca das Emendas de nºs 4, 6, 7 e 8.
A Emenda nº 4, de autoria do Deputado Vinicius Carvalho -a quem eu gostaria de parabenizar desde já - altera a Lei de Concessões para definir que a taxa de religação e a suspensão dos serviços não serão devidos na hipótese de descumprimento do direito de notificação prévia ao consumidor e ensejará a aplicação de multa à concessionária no valor de 10 (dez) a 100 (cem) vezes o valor do débito. A emenda foi incorporada ao Substitutivo e, por isso, aprovo-a.
A Emenda nº 6, de autoria do Deputado Lafayette de Andrada, propõe a supressão do § 5º do art. 6º da Lei nº 8.987, de 13 de fevereiro de 1995, que foi alterado pelo art. 3º do Projeto de Lei nº 669, de 2019, que trata do tempo máximo para a religação dos serviços. O teor dessa emenda foi incorporado ao Substitutivo, e, por isso, aprovo-a. 
Para esclarecer, essa foi uma demanda de diversos Parlamentares e também da sociedade civil, posto que o projeto original, vindo do Senado, reduzia para 12 horas o prazo de religamento. Entendemos que isso é de organização e positivação das agências reguladoras de cada serviço que nós estamos tratando aqui. Algumas são nacionais, como a ANA e a ANEEL, e outras, estaduais, como as agências de gás.
A Emenda nº 7, também de autoria do Deputado Lafayette de Andrada, propõe a supressão dos incisos VII e IX do art. 6º da Lei nº 13.460, de 26 de junho de 2017, que foram acrescidos pelo art. 2º do Projeto de Lei nº 669, de 2019, e tratam da vedação de corte nos dias que especifica e vedam a cobrança de taxa de religação. A emenda foi incorporada ao Substitutivo.
Essa também era uma demanda de diversos Parlamentares do Plenário.
A Emenda nº 8, do Deputado Eli Borges, proíbe que a suspensão de serviços em razão do inadimplemento se inicie em sexta-feira, sábado, domingo e feriados ou no dia anterior a este para qualquer usuário, não se limitando o direito apenas aos usuários residenciais. Houve supressão, portanto, do termo ""residenciais"" do texto. A proposta do autor já está incorporada ao Substitutivo.
Agradeço ao Deputado Eli Borges a retirada do destaque, conforme conversamos hoje.
Finalizo, desde já, agradecendo a colaboração de todos os Líderes e nobres pares que em muito auxiliaram para a construção de nosso texto, em especial o diálogo realizado com o Poder Executivo, no nome do Ministro de Minas e Energia, Almirante Bento Albuquerque, e do Secretário de Energia Elétrica, Rodrigo Limp. Agradeço também aos Líderes Deputado Major Vitor Hugo; Deputado Enio Verri, que retirou o destaque; Deputado Arthur Lira; Deputado Arnaldo Jardim, que também colaborou muito com o texto; e Deputado Vinícius Carvalho. Agradeço ao Presidente Rodrigo Maia; ao meu Líder do PDT, o Deputado Wolney Queiroz; e aos demais nobres colegas Deputados que trouxeram suas nobres sugestões para que pudéssemos elaborar o presente relatório.
Diante do exposto, pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa das Emendas nºs 1, 4, 6, 7 e 8. Pela Comissão de Finanças e Tributação, que conclui pela adequação financeira e orçamentária das Emendas nº 1, 4, 6, 7 e 8. Quanto ao mérito, pelas Comissões de Constituição e Justiça e de Cidadania; de Finanças e Tributação; de Defesa do Consumidor; e de Trabalho, de Administração e Serviço Público, pela Rejeição da Emenda nº 1 e pela Aprovação das Emendas nºs 4, 6, 7 e 8, na forma da Subemenda Substitutiva Global.
Plenário, 21 de maio de 2020.
Deputado Eduardo Bismarck."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a nossa bancada do PDT entende que a matéria não é relevante no momento. Preferíamos estar aqui votando a prorrogação do auxílio emergencial, coisas como a resposta para a sociedade que esta Casa tem que dar acerca das fraudes no auxílio emergencial, um dinheiro muito caro para o nosso País. Provavelmente será preciso ainda mais. Porém, este texto foi muito bem modificado pelo nosso colega, inteligentemente modificado pelo Deputado Fernando Monteiro, que abrigou todas as rádios e televisões do nosso País. 
Eu tenho a impressão de que quem diz que as rádios do Brasil são montadas, em sua maioria, por quem tem dinheiro não está andando na base, não está circulando pelo nosso País, porque é a rádio comunitária, a rádio do interior, que divulga muitas vezes o que votamos aqui.
Portanto, o PDT vota ""sim""."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Nós temos ouvido falar muito, através da imprensa, principalmente - e houve foi somente uma matéria sobre isso, mas várias -, tanto de fraudes contra o auxílio emergencial, quanto da eventual prorrogação do benefício. 
Sobre isso, existem muitos projetos nesta Casa - eu também sou autor de um, e não estou dizendo que o meu seja o melhor - que nós temos que debater. Antes de prorrogarmos o auxílio emergencial, nós temos que pensar numa penalidade maior para quem comete crime, fraudando-o.
A prorrogação é muito importante, mas também esta Casa não pode se furtar a dar para a sociedade uma resposta que evidencie que nós não concordamos com as fraudes que estão sendo cometidas contra quem recebe o auxílio emergencial e contra a própria Nação. Quem mente no cadastro está mentindo à Nação.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Sr. Presidente, uma boa tarde a todos os colegas aqui presentes e aos que estão acompanhando esta sessão.
É importante sempre registrar, não só para os nossos pares, mas também para toda a sociedade, que esta Casa, desde o início da pandemia, não se furtou, em momento algum, a trabalhar com muito mais afinco, eu diria, na defesa dos interesses da sociedade, na defesa dos interesses do País, aprovando aqui, independentemente de orientação partidária, medidas importantíssimas para o Brasil. E assim nós temos trabalhado desde então.
Entretanto, Sr. Presidente, algumas pautas não podem esperar, algumas pautas têm prazo para que as aprovemos. Não são prazos legais, mas prazos de que a sociedade necessita. E aí eu queria pontuar com V.Exas. algo que já foi bastante dito na tarde de hoje, que é a prorrogação do auxílio emergencial. Eu mesmo sou autor de um projeto - o Projeto de Lei nº 2.861, de 2020 -, que prorroga o auxílio por mais 3 meses, garantindo os 600 reais que esta Casa deliberou e garantiu para a sociedade.
Eu conheço pessoas que receberam o auxílio e que faziam jus a ele, mas também conheço muitas outras que fazem jus a ele e não o receberam. Além disso, nós ouvimos, todos os dias, na imprensa, notícias de fraude, de pessoas que não deveriam tê-lo recebido e o receberam, como milionários, militares, um terço da classe média brasileira, como chegou a anunciar determinado jornal. Acho que temos que reunir aqui todos os projetos que coíbam essa fraude contra o auxílio emergencial.
Também sou autor do Projeto de Lei nº 2.273, de 2020, que estabelece o aumento de pena em um terço em caso de estelionato relacionado a auxílios emergenciais, não só para esse, mas para todos que venham a ocorrer, tanto contra quem recebe quanto contra o próprio Erário, pois é uma fraude contra a Nação.
Peço que esses dois projetos sejam pautados, Sr. Presidente, sem esquecer da proposta do nosso importante FUNDEB, que precisa ser votada o mais rapidamente possível. Não é uma pauta sobre a COVID, mas os Municípios brasileiros não podem mais aguardar. Após o auxílio emergencial e a PEC do adiamento das eleições, eu não vejo outra pauta mais importante senão o FUNDEB.
Sr. Presidente, quero ainda registrar os 33 anos de emancipação do Município do Eusébio, no meu querido Ceará. O primeiro Prefeito desse Município foi Edson Sá, que hoje é Prefeito de Aquiraz e faz ali um belíssimo trabalho.
Por fim, deixo minhas condolências pelos mais de 50 mil mortos brasileiros em função da COVID. Precisamos ter muita responsabilidade e paciência nessa luta, porque este momento vai passar.
Muito obrigado, Sr. Presidente.
Boa tarde a todos."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados e Sras. Deputadas presentes neste ambiente virtual, gostaria de saudar a todos, mas muito especialmente de saudar meus colegas Deputado Afonso Motta e Deputado Mauro Benevides Filho, experientes Parlamentares que nos honram muito com sua presença aqui no plenário.
Eu preparei um discurso para a tarde de hoje, um discurso para exaltar a importância do FUNDEB, mas, ao ir registrando a presença de meus colegas Parlamentares pedetistas - muito me orgulha estar aqui ao lado deles -, preocupou-me muito ver essa obstrução por parte de alguns. Isso muito me entristece.
Em que pese a obstrução ser absolutamente legítima, estar prevista no nosso Regimento, assim como outros procedimentos obstrutivos, nós ficamos muito preocupados em ver um tema tão importante como o do FUNDEB ser objeto de rejeição por parte dos Parlamentares.
O que me surpreende, Sra. Presidente, é que desde o ano passado, quando assumi - estou no meu primeiro mandato -, venho trabalhando pelo fortalecimento do pacto federativo. O FUNDEB é o pilar da educação no pacto federativo. Nós vínhamos discutindo isso inclusive no âmbito do Governo Federal, junto à Casa Civil e junto ao Ministério da Economia. Eis que agora vem o Governo, na última hora, usar legitimamente a sua base para obstruir uma votação tão importante, enquanto no Brasil inteiro milhares de professores, milhares de alunos, mães de alunos, gestores municipais aguardam a votação, a aprovação e a promulgação dessa PEC, sem saber o dia de amanhã, sem saber se será garantida a fonte de receita que paga os salários dos professores.
Ora, é muito importante, Sra. Presidente, termos um FUNDEB permanente, como vimos debatendo desde o ano passado. É importante um incremento de receita no FUNDEB - também vimos debatendo isso desde o ano passado. Não chegamos ao ideal que gostaríamos, mas chegamos ao texto possível. Por que colocar agora dificuldade no último minuto? Se aprovarmos agora essa dificuldade, colega Parlamentar, não irá o Governo criar outra lá no Senado, como tem ocorrido em diversas votações? E isso para quê? Para atrasar esta votação e não haver FUNDEB em 2021, que era a pretensão inicial do Governo. Não podemos deixar isso acontecer.
Existem pautas, Sr. Presidente, que nós podemos negociar ou contestar, em que podemos divergir ou até colaborar com o Governo. Não se trata de fazer oposição, trata-se de que na educação não dá para fazer esse tipo de acordo.
Esta Casa tem que aprovar o texto do FUNDEB o mais rapidamente possível. Depois discutimos os destaques.
Viva a educação brasileira!"
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, permita-me registrar este momento histórico e parabenizar a Deputada Professora Dorinha pelo relatório e V.Exa. pela condução do diálogo com harmonia nesta decisão.
Quero dizer rapidamente, Presidente, que o FUNDEB é o pilar da educação no pacto federativo. O fortalecimento de Municípios e Estados passa pelo FUNDEB e pela educação. Portanto, hoje é um grande dia para esta Casa.
O PDT orienta ""sim"" a este destaque, que é contra o texto."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, é incompreensível que, após a primeira votação no primeiro turno, queiram tirar agora, neste momento, o CAQ, que é tão importante.
A quem está nos ouvindo agora, informo que o Custo Aluno-Qualidade é mais do que um direito; é um princípio. E é por questão de princípio que nós estamos colocando isso na nossa Constituição, que é feita de princípios.
Além disso, foi feito um acordo anteriormente a esta votação. E é incompreensível que todo mundo que se diz a favor do FUNDEB, que fez uma festa unânime, queira retirar, agora, esse que é um dos princípios importantes do texto feito pela Relatora Professora Dorinha.
Não é todo lugar que conta com a sorte de ter uma revolução na educação como a que está tendo o Município de Aracati, no meu Estado do Ceará, onde todas as escolas dispõem de tudo o que se precisa, que é o que possibilita o CAQ. 
Portanto, orientamos ""sim"", pela manutenção do texto."
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sem polêmicas, Sra. Presidente, quero só fazer um esclarecimento depois do que o nosso colega Deputado Paulo Ganime falou. Regimentalmente, o destaque de segundo turno é absolutamente legítimo. O que acontece é o seguinte: o segundo turno, quando vamos votar uma mudança constitucional, é justamente para uma reflexão ainda maior do texto. No caso em questão, o que é incompreensível é que, se o texto já foi aprovado no primeiro turno, não há necessidade dessa reflexão maior para o segundo turno. Nós estamos fazendo tudo numa sequência só. Foi simplesmente um artifício regimental. 
E aí eu quero, sem polêmica, esclarecer essa questão regimental. O Regimento foi feito e pensado nesse sentido. Muita gente que está nos vendo agora não compreende como é o rito. No caso, houve quebra de interstício, para dar celeridade ao processo, porque o texto é importante, mas não havia necessidade desse destaque no segundo turno. Poderia ter sido feito no primeiro."
PELA ORDEM;O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ainda temos a Medida Provisória nº 942, de 2020, por isso eu queria pedir que não encerrássemos a sessão, porque a matéria trata de recursos para as universidades. É uma medida provisória que também está perto de caducar. Não podemos encerrar a sessão, sob pena de as universidades perderem esses recursos.
PELA ORDEM;"O SR. EDUARDO BISMARCK (PDT - CE. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
É preciso ponderar que há uma questão jurídica envolvida nisso. O Brasil parou por conta de 20 centavos há alguns anos. As empresas vão poder buscar esse reequilíbrio contratual, possivelmente com aumento. Se não dermos o apoio e o suporte que nós já demos para as companhias aéreas, não vamos conseguir aprovar posteriormente a questão só do transporte. Precisamos votar as duas coisas juntas hoje, antes que caduque a MP. 
Nós estamos falando de pessoas e principalmente das mais carentes. São milhares de Municípios que vão receber o FPM e os Estados que vão receber o FPE e, nas grandes cidades, as pessoas do transporte. 
Precisamos que o PSL e o PT se sensibilizem para que o País não pare novamente.
O PDT vai apoiar o acordo."
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Sr. Presidente, caros colegas, boa tarde a todos.
Venho hoje a esta tribuna para, em primeiro lugar, agradecer aos meus colegas companheiros da bancada cearense pela indicação como coordenador da bancada do Ceará, indicação essa muito recente, em função do afastamento temporário do nosso colega Deputado Domingos Neto, a quem parabenizo pelo trabalho realizado até então. Quero agradecer a confiança quase unânime dos nossos colegas Deputados Federais do Ceará e a unânime dos Senadores do Estado.
Quero também comemorar, ao lado dos meus amigos e colegas nobres Parlamentares, a aprovação da PEC sobre o FUNDEB. A luta foi muito grande, principalmente na Câmara, onde não deixamos que essa proposta fosse fatiada. O FUNDEB permanente é uma vitória desta Casa, mas é também do pacto federativo, pois não vejo nenhuma outra pauta mais importante para o pacto federativo no campo da educação do que a do FUNDEB. O FUNDEB é o pilar que representa a educação no pacto federativo.
Na esteira do tema da educação, que é uma das pautas prioritárias do meu mandato, assim como o pacto federativo, gostaria de dizer aos meus colegas que apresentei o Projeto de Lei nº 3.817, de 2020, que pretende instituir um piso nacional para os secretários escolares. O cargo de secretário escolar é, basicamente, de nível técnico. Esse profissional faz, para professores, para diretores, quase todos os serviços escolares que não estão diretamente ligados à sala de aula, e sua profissão nem sempre é valorizada. É necessário, portanto, instituir um piso nacional de 1.731 reais para essa categoria tão relevante.
Eu queria pedir, Sr. Presidente, que fosse igualmente pautado um projeto muito importante, também de minha autoria, o PL 2.273/20 - o Deputado Léo Moraes é coautor -, cujo objetivo é que se aumentem em um terço as penas para quem comete crimes contra auxílios emergenciais em período de calamidade pública ou pandemia. Isso vale tanto para quem recebe de maneira proposital e indevida o benefício quanto para quem frauda o cadastro. Esse dinheiro é muito importante para a Nação. Ontem foi divulgada a notícia de que possivelmente 42 bilhões de reais foram desviados por meio de fraudes, e o Congresso não tomou nenhuma atitude com relação a isso.
Quero ainda pedir que seja pautado o Projeto de Lei nº 1.328, de 2020, que trata da suspensão, durante o período da pandemia, dos pagamentos relativos aos consignados dos aposentados e pensionistas.
Muito obrigado.
Viva!"
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Sr. Presidente, caros Parlamentares aqui presentes, venho trazer dois temas na data de hoje que guardam uma relação íntima e uma relevância muito grande com o meu mandato: turismo e educação. 
O turismo foi responsável em 2019, Sr. Presidente, por 8,1% do PIB brasileiro, movimentando mais de 150 bilhões de dólares e gerando quase 7 milhões de empregos no Brasil. No entanto, em face desta pandemia, é um dos setores que mais tem sido afetado. Foi o primeiro a parar e será um dos últimos a voltar. Temos falado bastante a respeito disso.
Mas o que esta Casa tem feito para contribuir para que a indústria do turismo, o setor do turismo, retorne com maior rapidez para acelerar esse processo?
Na condição de Parlamentar e de membro da Comissão de Turismo desta Casa, eu apresentei algumas singelas contribuições. Primeiramente, eu gostaria de lembrar o Projeto de Lei nº 1.679, de 2020, que ainda aguarda votação, que determina a suspensão do pagamento de tributos aos prestadores de serviços para o enfrentamento da pandemia. Estamos falando aqui daquele pequeno prestador de serviços. 
Também apresentei indicação ao Governo Federal que sugere ao Ministério do Turismo a criação do Selo Destino Seguro. E por que o denominamos ""destino seguro""? Porque no turismo se trabalha com o destino. O destino não necessariamente é um único Município, porque, às vezes, num mesmo Município há mais de um destino ou é uma rota turística. 
Mas o Ministério do Turismo não abraçou esta que é uma tendência mundial. Diversos países do mundo estão trabalhando com algo semelhante ao Selo Destino Seguro, para demostrar que há sim, naquela localidade, observância aos protocolos. O turista hoje está preocupado com a sua saúde e só vai se deslocar da sua casa, se ele souber que os meios de transporte, os restaurantes, as barracas de praia naquela localidade estão seguros.
Portanto, as localidades que demonstrassem observância aos protocolos, com prevenção, treinamento, investimento, infraestrutura receberiam o Selo Destino Seguro. E o Governo Federal entraria com o treinamento dessas pessoas e a orientação sobre os protocolos a serem seguidos por esses destinos.
Por fim, sem delongas, eu gostaria de lembrar que o dia 30 de setembro é o Dia do Secretário Escolar. No Brasil, o secretário escolar não tem piso salarial. Eu apresentei o Projeto de Lei nº 3.817, de 2020, que define o piso salarial do secretário escolar, assim como a PEC que destina 10% das nossas emendas individuais para a educação.
Muito obrigado, Sr. Presidente. Viva!"
BREVES COMUNICAÇÕES;"O SR. EDUARDO BISMARCK (PDT - CE. Sem revisão do orador.) - Boa tarde, Sra. Presidente e caros colegas Deputados.
Venho hoje a esta tribuna virtual para fazer alguns registros. Primeiramente, como membro da Comissão Especial que aprovou a Proposta de Emenda à Constituição nº 391, de 2017, e como Coordenador da Frente Parlamentar Mista em Defesa do Pacto Federativo, gostaria de fazer um apelo no sentido de que pautemos a PEC 391 para votação em segundo turno. Essa PEC dá aos Municípios um ponto percentual a mais de participação no FPM no mês de setembro, um mês de baixa arrecadação, de baixa entrega de valores aos Municípios.
É muito importante que votemos essa PEC em segundo turno. Votamos o primeiro turno nesta Casa em dezembro de 2019, entretanto, ainda não foi pautada a matéria para votação em segundo turno, e não temos informação sobre quando ela será pautada. Então, este é o meu apelo: que a PEC 391 seja pautada o mais breve possível, para que, no ano que vem, já com previsão de baixa arrecadação, também em função da pandemia, as Prefeituras e os Prefeitos que acabaram de ser eleitos ou reeleitos não tenham mais um problema para enfrentar nas suas administrações. O apelo que eu faço é de que se paute essa matéria o mais rápido possível.
Também queria registrar que, na tela ao lado desta na que eu estou falando nesta sessão virtual, eu estou num encontro do Grupo de Trabalho dos Parlamentares da OCDE, um grupo que reúne integrantes de mais de 50 Parlamentos de todo o mundo para falar de inteligência artificial.
Eu tive a honra de ter sido eleito pelos colegas da nossa Casa Presidente da Frente Parlamentar Mista da Inteligência Artificial e também sou autor do Projeto de Lei nº 21, de 2020, que cria o marco legal da inteligência artificial. Esse é o assunto mais importante na área de tecnologia, o mais debatido hoje no mundo inteiro. Não à toa a OCDE está fazendo esse encontro na data de hoje. Nele, tive a oportunidade de falar em nome do nosso Parlamento e de dizer quais são os nossos objetivos futuros. 
Também peço que seja instalada no ano que vem, com a volta dos nossos trabalhos normais, a Comissão Especial que debaterá o PL 21/20, para que possamos avançar com essa pauta no nosso Parlamento.
Por fim, quero parabenizar o nosso Governador Camilo Santana, do Estado do Ceará, pela sua decisão de entregar tablets aos alunos de baixa renda da Universidade Estadual e da Universidade Federal do Ceará e a todos os alunos do ensino médio cearense, beneficiando 347 mil alunos, assim como nós já fazemos no nosso Aracati, ajudando os alunos, na pandemia, a se comunicar, a dar continuidade aos seus estudos, neste momento em que a tecnologia é muito importante. 
Parabenizo o nosso Governador Camilo e o nosso Prefeito Bismarck Maia, de Aracati, por esse trabalho em relação à tecnologia. 
Muito obrigado, Sra. Presidente e nobres pares."
