0;1
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - A Minoria libera, Sr. Presidente, e ainda aguarda que, nos destaques, consigamos ter alguma evolução do texto.
Mas, de fato, há razões para a manutenção na pauta, em função de muitas demandas dos trabalhadores que estão contidas na emergência da pandemia. Ao mesmo tempo, há problemas importantes no texto, que precisariam evoluir, repito, em relação ao direito de greve e também à questão estrutural da lei de cortes, que estão mexidas incorretamente nesse texto. Como diz a própria ementa da medida provisória, são medidas emergenciais durante a pandemia, e não estruturais, mexendo com legislações discutidas por tanto tempo, com tanta profundidade.
Portanto, a Minoria libera, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Sem revisão da oradora.) - Sr. Presidente, cumprimento V.Exa., todos os colegas Parlamentares presentes nesta sessão e a quem nos acompanha neste momento.
Em primeiro lugar, Presidente, eu quero trazer os fatos reais! Não adianta fazer discurso sem dar os dados, não é? Nós somos, Sr. Presidente, 3% da população mundial e 14% dos casos de COVID no mundo. Nós não temos coordenação nacional de combate à pandemia. Muito ao contrário, nós temos uma descoordenação nacional. Nós estamos chegando a 3 milhões de contaminados. Com a subnotificação, podemos ser 18 milhões de con taminados. Estamos chegando a 100 mil óbitos. Também por conta da subnotificação, podemos ter bem mais do que isso.
Isso significa que nós estamos numa situação gravíssima! Se somarmos a isso os dados econômicos... Segundo a OXFAM, 42 super-ricos do Brasil, bilionários do Brasil, aumentaram a sua fortuna em 34 bilhões de dólares.
Em compensação, 40% dos brasileiros perderam totalmente a sua renda durante a pandemia, só em maio foram 10 bilhões, e pode dobrar o índice de desemprego até o final da pandemia. 
Isso significa que nós não temos nem a defesa da vida nem a defesa da renda e do emprego no Brasil. Isso significa que nós não temos governo. É um governo que despreza a vida, a proteção da renda e do emprego e o desenvolvimento deste País. Nós não podemos ter uma ética de desenvolvimento que despreze a vida, que despreze a demanda do povo brasileiro. E nós somos os campões em morte de grávidas por COVID no mundo, um campeonato que não queremos ter. Isso significa, Sr. Presidente, que todos os discursos que ficam louvando este Governo são fora da realidade, são fora do conhecimento real deste Brasil profundo e deste Brasil que está aí na cara para todo mundo ver.  
Há uma pesquisa, inclusive, que diz que o melhor desempenho no enfrentamento à COVID é do Maranhão, o que nós dá um orgulho enorme do Governo do Maranhão, e o segundo melhor desempenho é do Espírito Santo. Eu registro, com lamento e indignação quanto ao Governo do Estado do Rio de Janeiro, que o segundo pior desempenho é do Rio de Janeiro. 
Eu quero dizer, Sr. Presidente, que dentro disso nós precisamos enfrentar a pauta sanitária, econômica e social. E eu quero dizer ainda que só faz sentido nós enfrentarmos a pauta tributária, que está entrando agora nas prioridades do Parlamento brasileiro, se for para tributarmos os mais ricos, que são esses que ganharam 176 bilhões na pandemia. Não adianta vir com a proposta do Guedes de tributar consumo, de tributar o salário, porque os assalariados estão perdendo renda. Não há mais assalariado no Brasil crescendo. Não há renda crescendo. Mas os ricos estão crescendo. Então, se tiver que haver reforma tributária, que nós tributemos os mais ricos, conforme a proposta que a Oposição apresentou no ano passado: a PEC 178/19.
Por último, Sr. Presidente, eu quero expressar a minha indignação, a minha repulsa ao veto do Sr. Presidente da República a um projeto que protege as famílias dos profissionais de saúde vitimados pela COVID, que esta Casa aprovou quase por unanimidade. Ele vetou-o integralmente. Botou uma série de vetos sobre este projeto, que desprotege as famílias ou os profissionais vítimas da COVID-19 que ficaram incapazes. Esta é mais uma insensibilidade. Não adianta aplaudir os profissionais se não os protege e não protege suas famílias. Nós precisamos fazer uma sessão de veto, para derrubar os diversos deste Presidente, que, de forma insensível e genocida, tem tratado a pandemia no Brasil. 
Obrigada, Presidente."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PCdoB vai orientar ""sim"" à urgência e se reserva o direito ao debate de conteúdo e das emendas. 
Eu gostaria de aproveitar esse tempo no Parlamento brasileiro, como descendente de pai libanês, de família libanesa, com familiares ainda no Líbano, para prestar minha solidariedade não só à comunidade libanesa no Brasil, que é muito grande, mas também às famílias libanesas que lá estão.
Estamos em meio a uma crise humanitária com a pandemia e ao Líbano se associa a tragédia de ontem, com aquela explosão que já vitimou mais de 100 pessoas e deixou mais de 4 mil feridos.
No âmbito do Parlamento brasileiro, eu gostaria que nós registrássemos a nossa solidariedade a esse povo irmão, que tantas pessoas têm no Brasil, inclusive neste Parlamento. Com esse registro de solidariedade, esperamos poder estimular a ajuda humanitária àquele País.
Portanto, deixo aqui registrada, Sr. Presidente, no nosso Parlamento, na Câmara dos Deputados, a nossa solidariedade.
Meu pai era libanês, assim como meus avós. A comunidade libanesa no Brasil está horrorizada, estarrecida e muito triste com os acontecimentos naquele país.
Muito obrigada, Sr. Presidente."
DISCUSSÃO;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Sem revisão da oradora.) - Presidente, boa noite! 
Cumprimento V.Exa. e os colegas de Parlamento.
Quanto à medida provisória, a bancada do PCdoB fez uma emenda e conduzirá favoravelmente ao conteúdo dessa MP. Nós debateremos o seu conteúdo e o conteúdo da emenda no processo.
Quero abrir essa intervenção, Presidente, reverenciando Dom Pedro Casaldáliga. Em nome da sua história, eu trago aqui preocupações muito sinceras em relação ao que nós estamos vivendo hoje.
Presidente, eu estou muito preocupada com o comportamento do Parlamento brasileiro. A sociedade brasileira hoje pede socorro diante dos crimes contra a vida, da orfandade que está vivendo nesta pandemia em relação à falta de uma coordenação nacional, não só do ponto de vista sanitário, mas do ponto de vista econômico e político.
Eu não sei o que falta ao Parlamento brasileiro para tomar determinadas atitudes diante dos recursos do SUS que não chegam ao SUS.
Nós tivemos o primeiro caso no dia 26 de fevereiro e vamos completar 6 meses de pandemia. O dinheiro autorizado para o SUS foi de 41,9 bilhões de reais, mas até agora só foram pagos 19 bilhões de reais. O SUS está sendo desrespeitado no seu texto constitucional. Isso é crime! E é crime contra a vida!
Nós temos hoje mais de 100 mil mortos notificados e mais de 3 milhões de contaminados, numa subnotificação de seis vezes.
Nós temos hoje notícias vastas, escancaradas, vomitadas pela quebra de sigilo bancário do Sr. Queiroz, que mostra a corrupção da família Bolsonaro, com o Presidente da República dentro.
Eu pergunto: o que falta ao Parlamento brasileiro para investigar o Presidente da República? Instale-se uma Comissão Parlamentar de Inquérito. Nós vamos seguir nesta pauta em que estamos no Congresso Nacional, sem nos preocuparmos com os recursos da saúde, sem nos preocuparmos com a extensão da renda até dezembro e uma renda básica posterior, sem quebrar o teto de gastos? Nós vamos ficar aqui nesta pauta insossa do Parlamento brasileiro neste momento? Nós não vamos responder à sociedade brasileira? Quantos crimes ainda nós vamos ter que apurar? Quantos crimes vão ter que aparecer? Quantas pessoas mais vão ter que morrer para que este Parlamento dê uma resposta à altura do que está acontecendo?
Nós temos vidas para evitar as suas mortes. Nós não podemos mais perder tanta gente sem uma resposta à altura. Nós já fizemos muita coisa, sim, não tenho dúvida disso. Participamos do processo, mas precisamos fazer mais. Nós precisamos paralisar essas medidas autoritárias, medidas que fragilizam o Estado brasileiro.
O Senado está discutindo privatização. Medidas provisórias que retiram direitos e que privatizam estruturas públicas estão chegando. Nós precisamos fortalecer o Estado brasileiro. 
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Conclua, Deputada.
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Nós não podemos mais fragilizar o Estado, tirar direitos.
Então, Presidente, é um apelo que faço, sinceramente, diante da indignação de uma cidadã, de uma médica, de uma Parlamentar de sete mandatos: precisamos responder em outro nível, em outra altura, ao socorro que é pedido pela sociedade brasileira."
ORIENTAÇÃO DE BANCADA;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Para orientar a bancada. Sem revisão da oradora.) - Presidenta, registro também a excepcionalidade do momento, o método de votação. Mas são muitos vetos. É importante que nós avancemos. Lamentamos os vetos que serão mantidos na sessão, mas valorizo muito o acordo pela derrubada dos vetos que vamos derrubar.
Engrandeço aqui a atuação dos Líderes, particularmente da nossa Líder Perpétua, da nossa bancada, e destaco também dois vetos importantes, além dos outros: o veto que trata da profissão de historiador, que vai começar pelo Senado, mas que conseguiremos derrubar na Câmara, e, particularmente, o veto que trata do RECINE.
O Deputado Calero é o autor, eu fui Relatora no plenário. O Deputado Tadeu Alencar também se esforçou, como Presidente da Frente. É fundamental para o setor do audiovisual brasileiro a derrubada desse veto, que, por muitas vezes, o PCdoB destacou em outras sessões do Congresso, e nós não conseguimos o acordo que estamos conseguindo hoje.
Então, Deputada Soraya, V.Exa., que preside a sessão, também ligada a essa pauta da cultura, sabe do esforço que nós temos feito para a derrubada desse veto há muitas sessões do Congresso.
A derrubada do Veto nº 62, em relação ao RECINE, é importante, assim como do veto referente à regulamentação da profissão de historiador, pois são projetos estratégicos para o Brasil. Nós nos sentimos felizes com o resultado que obteremos hoje na Câmara dos Deputados e no Senado Federal, para a comemoração do setor audiovisual e para a estratégia da formação cidadã da profissão de historiador.
O PCdoB orienta ""não""."
BREVES COMUNICAÇÕES;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Sem revisão da oradora.) - Presidenta Deputada Adriana Ventura, cumprimento V.Exa., que neste momento está na Mesa comandando os trabalhos da Casa.
Presidenta, eu tenho repetidamente falado da minha preocupação com a pauta da Câmara dos Deputados. A Câmara certamente votou matérias extremamente importantes para o combate à pandemia. Eu já registrei várias delas aqui. Mas ultimamente temos nos distanciado das demandas e das necessidades do povo brasileiro. E muito me angustia ver Líderes fundamentais do Congresso Nacional se comprometendo com teto de gastos e com reformas contra o Estado brasileiro.
Neste momento, na pauta de hoje, preocupa-me muito que nós tenhamos matérias que nada tem a ver - aliás, isso tem acontecido - com o enfrentamento da pandemia. Temos votado matérias que absolutamente nada têm a ver com as demandas da sociedade brasileira. Aliás, temos votado matérias contra as demandas da sociedade brasileira, de acordo com os interesses deste Governo.
Hoje vejo uma urgência para votarmos o projeto dos direitos autorais, principalmente dos músicos, dos autores de música brasileira.
Presidenta, eu trato da matéria de direitos autorias desde 1998, quando eu era Vice-Presidente da Comissão sobre este tema.
A este Projeto de Lei nº 3.968, de 1997, que tem um requerimento de urgência, estão apensados mais de 40 projetos de lei. Ele é de 1997. Eu desafio qualquer Parlamentar desta Casa a dizer que conhece o teor desses 40 projetos. A Deputada Renata Abreu era Relatora da Comissão Especial e tem o seu substitutivo. Quem conhece o teor desse substitutivo?
 Eu tenho, na Comissão de Cultura, projetos que tratam da Lei de Direitos Autorais na sua amplitude. Nós votamos um projeto que virou a Lei nº 12.853, de 2013, conhecida como Lei do Ecad, que tratou da segurança jurídica aos usuários, da transparência na gestão de direitos e controle social, da proteção dos autores e titulares dos direitos autorais. Ela foi regulamentada há menos de 5 anos. Por que tratar dessa matéria, senão por lobby do setor hoteleiro e por lobby de determinados setores chamados filantrópicos, para tirar direito dos autores? São direitos privados protegidos pela Constituição Brasileira. É inadmissível que tratemos, de forma esquartejada e açodada, de direitos privados dos autores de música brasileira. É inaceitável que votemos isso dessa forma e com urgência.
Faço um apelo ao Presidente da Câmara, com quem já falei, e a todos os Líderes, a fim de que retiremos de pauta essa matéria, neste momento de pandemia, pois isso está sendo feito sem a discussão com os autores, sem a discussão com as entidades de gestão coletiva, sem a discussão com as associações e sem que possamos tratar dessa matéria de forma séria. 
Precisamos avançar e não retroceder tirando direitos dos autores brasileiros. 
Muito obrigada, Presidenta."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Presidente, o PCdoB não participou do acordo dessa urgência, e estamos em obstrução. 
Esse tema do direito autoral é um direito intelectual, é um direito privado, protegido pela Constituição e está em tratados internacionais. Nós já temos leis que dão transparência e segurança ao usuário pela gestão coletiva de direito autoral, e acho sinceramente absurda a urgência desse tema nesse momento. Nós não vamos salvar o setor hoteleiro ou o setor filantrópico tirando o direito de autor, tirando o direito de quem compõe. É um absurdo que se tente salvar o setor do turismo tirando o direito de quem compõe a obra autoral. Isso tem que ser salvo de outras formas. 
Dar urgência numa pandemia, apensando 40 projetos que estavam em Comissão Especial, sendo tratados, inclusive, pela relatoria da Deputada Renata Abreu?! A Comissão de Cultura está tratando dessa matéria há anos. Esse não é um tema para ser tratado em tempos de pandemia e de forma esquartejada, açodada, tirando o direito de autor. 
Sinceramente, Presidente, isso não tem cabimento, não é aceitável. Por isso, o PCdoB vai à obstrução, e nós não aceitaremos tirar direitos de autor, principalmente da forma como está se tentando fazer na Câmara dos Deputados. 
O PCdoB está em obstrução."
BREVES COMUNICAÇÕES;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Sem revisão da oradora.) - Sr. Presidente, cumprimento V.Exa., os colegas de Parlamento e quem nos acompanha.
Sr. Presidente, é claro que muitos são os dramas do País neste momento, mas, como mãe, como mulher, como Parlamentar e como cidadã, não posso deixar de tratar, como fizeram as Parlamentares que me antecederam, do drama que todo o País acompanhou nesta semana, particularmente nos últimos dias, sobre a menina - a chamada menina, porque menina é o que ela é, apenas uma menina - que foi estuprada inicialmente na primeira infância, aos 6 anos, Sr. Presidente - 6 anos! Quem tem filha sabe do que estou falando e sabe do significado disso. E dos 6 anos aos 10 anos essa menina não deve nunca ter sequer menstruado. Foi engravidada antes de ver a sua primeira menstruação.
Essa menina, que foi estuprada repetidamente e que foi chamada de criminosa por alguns fundamentalistas que certamente não representam o conjunto dos cristãos das diversas religiões deste País - certamente não representam -, foi levada ao hospital por sentir uma dor abdominal. Sua família, pobre, negra, do interior do Espírito Santo, se não percebeu o que ocorria, foi surpreendida no hospital; se percebeu, negou; ou, por diversas razões, não conseguiu encarar o que ocorria com essa criança. E, neste momento, essa família virou a vitrine de um processo que ocorre neste País com milhares de outras meninas.
Segundo dados hoje expostos na imprensa por um jornal de grande circulação, com base em dados do SUS, 6 abortos ocorrem por dia envolvendo meninas entre 10 a 14 anos. E, segundo dados do Anuário Brasileiro de Segurança de 2019, a cada hora 4 meninas de até 13 anos são estupradas.
O Brasil precisa se movimentar. O Brasil precisa se mobilizar. O Brasil precisa entender o que ocorre neste chamado Brasil profundo. Não é possível que nós não consigamos encarar uma situação dramática como essa.
Eu quero aqui expressar a minha indignação com a Ministra Damares, deste Governo. Ela esteve no Espírito Santo para tentar obstruir a solução que foi dada corretamente, segundo a Constituição, o Código Penal e as leis, para essa menina: a interrupção dessa gravidez. Quero aqui me indignar também com aquelas pessoas, aqueles grupos que da mesma forma tentaram impedir a solução que foi dada.
Quero aqui lamentar a recusa da equipe do Hospital Universitário do Espírito Santo, que, sob argumento técnico, não realizou o procedimento.
Quero também homenagear o Magistrado do Espírito Santo, o Procurador do Espírito Santo e o Governo do Espírito Santo, através do Secretário de Saúde Nésio Fernandes e do Governador Renato Casagrande, que não só teve postura firme naquele momento, como também já conseguiu prender o estuprador.
Quero homenagear as mulheres que se manifestaram no País inteiro, particularmente em Recife, e também o Dr. Olimpo, do Hospital Universitário de Recife.
Eu quero dizer, Sr. Presidente, que nós precisamos nos mobilizar com um sentimento e também nos mobilizar para instituir uma política pública brasileira para defender a criança, para defender a infância, para defender a juventude e para defender a vida dessas meninas expostas a tanta criminalidade, a tanta violência e a tanta crueldade que ocorre neste País. Este Congresso Nacional precisa se movimentar, a Justiça brasileira precisa se movimentar para prevenir esses malfeitos, essa violência, essa crueldade que ocorre contra a infância brasileira e a vida das mulheres brasileiras."
DISCUSSÃO;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Sem revisão da oradora.) - Sr. Presidente, eu penso que a MP 958 avança. É importante esta medida provisória. Quero parabenizar o Relator Rubens Bueno por ter avançado no texto e ter acatado várias emendas, inclusive as apresentadas por nós, do PCdoB, e pelos partidos de oposição.
Eu acho fundamental que as instituições financeiras facilitem o crédito sem maiores exigências e possibilitem que as empresas e aqueles que buscam financiamento possam, de fato, dele fazer uso neste momento dramático da economia brasileira, em que, aliás, não vemos iniciativas favoráveis à economia a partir do Governo e do Ministério da Economia. Muito pelo contrário, nós vemos apenas contradições: um Ministério da Economia que se desmonta, um Ministério da Economia que não tem mais equipe, um Ministério da Economia que entra em contradição até mesmo dentro do próprio Governo quanto ao papel do Estado e quanto ao papel dos bancos. Aliás, não há, da parte do Ministro Paulo Guedes, nenhum favorecimento à sociedade e, sim, favorecimento aos bancos.
Parece-me que o relatório do Deputado Rubens Bueno avança no sentido de favorecer aqueles que buscam financiamento. 
Acho apenas que a questão de ordem do NOVO, de fato, se aplicaria bem ao art. 4º, em que há um REFIS para um setor que já foi beneficiado na Lei nº 735. Por isso, não seria preciso constar nesta medida provisória o art. 4º, porque eu acho que ele amplia para o setor agrário um REFIS que já está tratado em outra lei, que precisa avançar no Senado Federal. Não há necessidade de tratarmos disso aqui, porque este REFIS, de fato, se constitui numa matéria estranha, como está posto no art. 4º desta medida provisória. Eu acho que ele avança em demasiado no favorecimento de um setor em particular e, em especial, dentro do art. 4º. 
Vejo que deveria ser deferida a questão de ordem neste aspecto da lei, porque realmente não caberia a manutenção deste artigo no texto da medida provisória. No geral, eu penso que vários setores - aliás, na Lei Aldir Blanc, há uma definição de busca pelos agentes culturais, pelos artistas -, como as micro e pequenas empresas e os pequenos produtores da agricultura familiar, estão em busca de financiamento, e as instituições financeiras públicas e privadas deverão atendê-los de modo facilitado. 
Portanto, neste momento, é fundamental avançarmos nesta medida provisória, mas o art. 4º, de fato, não caberia, constituindo-se, como disse o Partido Novo, matéria estranha este REFIS consolidado apenas neste artigo, na minha opinião."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, diante do deferimento da questão de ordem em relação ao art. 4º, parece-me que houve a construção de um acordo para a votação do PLV do Deputado Rubens Bueno em relação à matéria. O acordo me parece bem construído. 
Eu também quero me somar nesse momento ao apoio aos trabalhadores dos Correios, que estão em greve nacional e por tempo indeterminado. Além do fato de essa empresa estratégica para Brasil estar na mira da privatização do Governo Federal, também há um profundo desrespeito ao acordo coletivo que tem validade até 2021. 
Diante do desrespeito ao acordo coletivo e da perspectiva de privatização de uma empresa desse porte e fundamental para o País, nós apoiamos a greve nacional dos trabalhadores dos Correios, que precisa de uma solução no sentido de que eles possam voltar ao trabalho e servir ao povo brasileiro.
Obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, pelo que entendi, está sendo retirado o § 5º do art. 1º, que é resultado de uma emenda da Oposição neste sentido: para se fazer um empréstimo, não haveria a checagem de cadastros de crédito, inclusive a de cadastro negativo. Em período de calamidade pública, isso significa a possibilidade de facilitar o crédito para quem busca socorro nesse momento. 
Portanto, nesse acordo, não há o acordo nosso. Isso é, inclusive, fruto de uma emenda da Oposição. Pelo que eu saiba, nós não fomos consultados por ninguém, até o momento, para fazer esse acordo. Não sei com qual Líder da Oposição o Deputado Arnaldo conversou, dos partidos que compõem a Minoria.
Essa emenda é exatamente para facilitar o crédito. Alguém que, por alguma dificuldade tenha o cadastro negativo de crédito, não poderá se socorrer do sistema financeiro, neste momento, com essa medida provisória. Isso é, na verdade, a negação do socorro.
Esse acordo não possibilita o uso da medida provisória. Não entendo a quem servirá, de fato. Alguém que tenha problema de crédito não poderá se socorrer de uma instituição financeira, em meio a uma calamidade pública. O § 5º foi agregado exatamente para possibilitar isso.
Portanto, nós não concordamos com esse acordo, não concordamos com a retirada do § 5º do art. 1º."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, representando a orientação dos partidos que compõem a Minoria, vamos orientar ""não"".
Quero registrar que eu me comuniquei com V.Exa. e também com o Relator e com o Líder do Cidadania na perspectiva de votarmos o PLV, em respeito ao esforço do Relator, que apresentou melhorias à medida provisória original, sabendo que há destaques, obviamente, de aprimoramento do texto, mas para a sua melhoria e não para o seu retrocesso.
Em nenhum momento, foi discutido comigo, de fato, o parágrafo 5º do art. 1º. Por isso, pedi esclarecimento sobre o mérito, porque ele me parecia uma condição para o acordo.
Em respeito a essa preocupação com os partidos que a Minoria representa, eu pedi esclarecimento.
Portanto, não era necessária nenhuma tensão e nenhum tipo de elevação de tom nesse debate. Acho que, quando o raciocínio é simples, a resposta também pode ser simples e elegante. É dessa forma que se exige o debate democrático dentro da Casa.
A Minoria encaminha ""não""."
PELA ORDEM;"A SRA. JANDIRA FEGHALI (PCdoB - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, primeiro, eu queria recuperar o texto. Não quero aqui desrespeitar ninguém, mas o texto não diz que não se tem acesso às informações. O texto diz claramente que ""as instituições financeiras não poderão utilizar como fundamento para a não realização de contratações e renegociações de operações de crédito"". Ou seja, não é uma condição o crédito negativado, seja no SPC ou no SERASA. Não é o acesso à informação, mas o fundamento, a condição. O texto tenta proteger quem, no momento de calamidade, está no cadastro negativo. Era essa a emenda acatada pelo Relator. 
De fato, há aqui uma incongruência, como disse a Deputada Alice: ""Eu protejo o grande agricultor, que não pagou o ITR, e desprotejo o Tesouro; e eu protejo os bancos e desprotejo aquele que negativou no SPC ou na Serasa, que pode ser uma pequena microempresa, que pode ser um pequeno investidor"". Realmente, é uma incongruência que o acordo impôs à medida provisória e que não era o texto do Relator que nós queríamos defender.
Por isso, a Minoria encaminha voto ""sim"" ao texto do Relator."
