0;1
PELA ORDEM;"O SR. HÉLIO COSTA (Bloco/REPUBLICANOS - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Republicanos, que preservamos a família e trabalhamos por ela, é claro, votamos ""sim"" a este projeto de lei da bancada feminina, na qual temos representantes. Cito a Deputada Aline Gurgel, a Deputada Maria Rosas e outras. É um projeto muito bem relatado pela Deputada de São Paulo.
Quero aproveitar este momento, Sr. Presidente, para registrar e lamentar a morte do ex-Governador do Estado de Santa Catarina Casildo Maldaner.
Natural de Modelo, cidade do oeste de Santa Catarina, onde foi Vereador, Casildo Maldaner veio para a Assembleia Legislativa como Deputado Estadual, concluiu o curso de direito na Universidade Federal de Santa Catarina e, depois, tornou-se Governador. Foi membro desta Casa e também do Senado da República.
E, nesta Casa, tem o seu irmão Celso Maldaner, do MDB - a família toda é emedebista -, que faz também um grande trabalho.
Hoje, foi grande o número de pessoas que foram até o cemitério Jardim da Paz para homenagear esse homem espetacular que tanto orgulhou a democracia e tanto orgulhou a política de Santa Catarina.
Então, deixo aqui este registro e os meus sentimentos à família Maldaner pelo falecimento do ex-Governador Casildo Maldaner.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu venho a este microfone porque hoje, na CTASP, Comissão da qual participo, tratou-se do requerimento de um Deputado que requer audiência pública destinada a debater empréstimos consignados contratados sem autorização em nome de aposentados. Isso é caso de polícia! Por que chamar o pessoal do INSS para debater, para discutir?
Como é que o pessoal ""fio desencapado"", o pessoal 171 entra no sistema do INSS, pega os dados do aposentado, seja do Estado, seja do Município, seja do Governo Federal, e consegue um empréstimo sem a assinatura do autor? Como? Isso é caso de investigação em âmbito federal, Sr. Presidente, e não de debate chamando Presidente.
A situação requer que não se cadastrem, que se retirem do sistema esses bancos que permitem que isso aconteça. Esses bancos prejudicam quem? Prejudicam aqueles que têm menor poder aquisitivo, principalmente os idosos. Nos casos de polícia, os idosos são as vítimas principais desses ""fios desencapados"". Se um banco emprestou o dinheiro, o banco vai ser punido; se o furo saiu de dentro do INSS, alguém do INSS vai responder por isso.
O que são empréstimos consignados contratados sem autorização em nome de aposentados e pensionistas? Isso não existe. Isso é um caso de polícia. E os casos não ocorrem só em Santa Catarina, mas em todo o Brasil. Há quadrilhas e quadrilhas de estelionatários, de golpistas que praticam esse tipo de crime.
Então, é necessário fazer uma investigação em cima do crime e não credenciar mais o banco que fornecer um empréstimo desses. 
Quando o aposentado vai ao banco que forneceu o empréstimo tentar resolver alguma coisa, jamais consegue, porque a informação é complicada. Então, a solução é descredenciar o banco, o agente do banco, para que não tenha mais direito de fornecer esse tipo de empréstimo.
Quem lesa o povo tem que ir para a cadeia. Isso é caso de polícia.
Um abraço e muito obrigado!"
PELA ORDEM;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu estou aqui, no uso deste 1 minuto, para registrar a celebração do convênio, que foi assinado ontem, entre o Governo do Estado de Santa Catarina e o Governo Federal, com o Ministério da Infraestrutura.
Santa Catarina vai investir em obras federais, com recursos do Estado, 630 milhões de reais, para que obras sejam concluídas e para que obras sejam iniciadas. Foi uma iniciativa inédita no País. O nosso Governo do Estado entrega 630 milhões para a infraestrutura. O convênio foi assinado ontem, e as obras serão tocadas no prazo mais rápido possível.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Sem revisão do orador.) - Sr. Presidente Charles Fernandes, Sras. e Srs. Deputados, eu vim a esta tribuna para, primeiro, fazer um relato da minha viagem -- viajo sempre -- pelo Estado de Santa Catarina.
No fim de semana, estivemos, desde quinta-feira, em Faxinal dos Guedes, Vargeão, Bom Jesus, Xaxim, Chapecó, Xanxerê, Rio Rufino e Nova Itaberaba. E a minha mensagem principal é ao Município de Rio Rufino, que faz 30 anos de emancipação política, e ao nosso Prefeito Erlon.
A minha vinda a esta tribuna é para falar -- peregrinei pelo Estado de Santa Catarina --, Sr. Presidente Charles Fernandes, de uma grande reclamação. As nossas estradas federais, que trazem as riquezas do Sul e de Santa Catarina, estão abandonadas. As rodovias 158, 153, 163, 282 e 280 estão em situação precária, apenas recebem uma operação tapa buraco.
Eu creio que o Ministro da Infraestrutura pode entender muito de infraestrutura, mas não entende nada de orçamento. Santa Catarina recebeu a notícia de que o Ministro da Infraestrutura tinha tirado 40 milhões de reais -- eu já sou crítico dele há muito tempo -- do orçamento de Santa Catarina.
Eu pedi aos funcionários do meu gabinete aqui em Brasília, aos meus assessores, que vissem isso, porque eu não acreditava que esse corte poderia ser feito, pois o nosso Estado tem um território pequeno, se fosse um país, seria uma Suíça. Mandamos milhões, milhões em impostos para cá -- peço mais tempo a V.Exa., Presidente, porque o assunto é muito importante --, mas, infelizmente, ele cortou 40 milhões de reais. ""Ah, não estamos tocando obras!"" Mas usa esse dinheiro para indenizações.
Não tire do nosso Estado! Use esse dinheiro para indenizações na duplicação das rodovias 282, 163, 258, 280 e outras. Creio que o Governo Bolsonaro não sabe disso, pois eu conversei com o filho dele, o Eduardo, que me disse: ""Olhe, não estou sabendo"".
Então, registro o repúdio ao Sr. Ministro da Infraestrutura, que infelizmente não tem olhado com bons olhos para o nosso Estado. Já criou problemas no Porto de Itajaí, no Aeroporto de Navegantes. Na BR-470, o Governo do Estado de Santa Catarina teve que colocar 600 milhões de reais para que o trecho entre Navegantes e Blumenau seja concluído. Fica o repúdio do povo de Santa Catarina a essa atitude do Sr. Ministro - não vou nem falar o nome dele - da Infraestrutura. Pode entender muito de infraestrutura, mas de orçamento não.
Peço ao Governo Federal que reveja essa situação, porque Santa Catarina merece e está precisando desses recursos.
Sr. Presidente, muito obrigado.
Boa tarde."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é uma satisfação muito grande voltar à tribuna desta Casa para continuar tratando das rodovias em Santa Catarina, das quais recursos foram retirados, 40 milhões de reais, que poderiam ter sido utilizados. Inclusive, muitas rodovias nossas - o Deputado Carlos Gomes é do Rio Grande do Sul - vêm do Rio Grande do Sul, e essas também estão em estado precário. Então, volto a pedir a atenção do Ministério da Infraestrutura para esse assunto, para que as rodovias voltem a dispor de muito dinheiro.
A BR-470, outra rodovia espetacular, que liga Blumenau a Indaial e vai até o Rio Grande do Sul, não recebeu nenhum recurso, não tem planejamento, não tem projeto além de Blumenau. E o Ministro foi lá e tirou o dinheiro nosso. Esse é um direito que ele tem, mas ele não pode usá-lo contra o Estado de Santa Catarina, o meu Estado. 
Outro assunto de que eu gostaria de falar aqui é o foro privilegiado. A PEC 333/17 está aqui na Casa parada, e nós temos que voltar a tratar desse assunto, porque quem delinquiu, cometeu crime, não deve ter foro privilegiado, certo? A PEC está parada aqui na Casa e não anda. 
Um outro assunto, além desse da PEC, é o da prisão em segunda instância, de que não se fala mais. Todo mundo sabe que o pobre não chega às últimas instâncias, os milionários que estão desfrutando disso. Bandidos, aqueles que cometem crime estão sendo soltos pela Justiça. Então, é preciso bater em cima da prisão em segunda instância, para haver justiça para todos, porque alguns vão recorrendo, vão recorrendo, ficam na rua, e o crime prescreve. Nós vimos, recentemente, que vários crimes prescreveram, que verdadeiros ladrões do dinheiro público e aqueles que cometeram crimes comuns acabaram sendo liberados, voltando para casa e cometendo os mesmos crimes. Na minha opinião, um dos assuntos mais importantes desta legislatura é a prisão em segundo grau.
Houve agora o caso lá da Boate Kiss, no Rio Grande do Sul, em que acabaram soltando os condenados. O Tribunal do Júri, que é supremo, condenou os réus, e o juiz da comarca deu habeas corpus para eles responderem em liberdade. O Supremo Tribunal Federal interveio e mandou todos os antes liberados para a cadeia. Não se pode mudar a decisão do tribunal popular, porque ele é supremo: o condenado, saindo dali, tem que ir para a cadeia, tem que ir...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Pela ordem. Sem revisão do orador.) - Serei rápido, Presidente.
Quero cumprimentar a Polícia Militar de Santa Catarina, principalmente o novo comandante, que vai assumir dentro de poucos dias, o Coronel Pontes. O Coronel Pontes passou por vários comandos da Polícia Militar, entre eles o 4º Batalhão, que fica no centro de Florianópolis, onde fez um trabalho realmente espetacular. Agora, em sua carreira, assumirá o posto de Comandante da Polícia Militar de Santa Catarina.
Quero cumprimentar o Governador pela indicação deste policial vocacionado, que faz de tudo para manter a segurança por onde passou, principalmente na região da Grande Florianópolis.
Boa escolha. Tenho certeza de que o Coronel Pontes fará um excelente trabalho."
PELA ORDEM;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Pela ordem. Sem revisão do orador.) - Presidente, não é só porque aconteceu a pandemia que o policial militar, o policial civil e os bombeiros ou os professores são heróis. Não, não são heróis, não o pessoal da saúde. Eles sempre foram heróis, mas não se reconhecia isso nacionalmente. Agora eles são heróis, mas, quando eu cheguei a esta Casa, não eram heróis. Por isso, eu acho este projeto do Deputado Derrite muito bom, muito bom mesmo. Eles não eram heróis. Faziam de tudo. Eu, como jornalista, vi pessoas, principalmente mulheres, morrerem dentro das emergências dos hospitais por terem contraído AIDS. As mulheres eram mais fáceis de se contaminar, porque tiravam cutículas e não tinham equipamento individual de segurança para trabalhar. Eles sempre foram heróis, mas sempre foram esquecidos pelos Governos Federais, pelos Governos Estaduais. Este projeto de lei, o PLP 150, do Deputado Guilherme Derrite, é adequado, vem valorizar essas categorias, principalmente a da polícia, que está lá na ponta de lança, lá no problema que os governos criam, para buscar uma solução.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, subo a esta tribuna para falar de um paraíso que existe no Brasil. Hoje, a minha cidade, Florianópolis, está completando 349 anos de existência. Florianópolis é a ilha da magia, parte do continente onde eu me criei. Conheço a ilha toda, Florianópolis toda.
Não escrevi discurso para falar sobre Florianópolis, porque não se escreve discurso para quem se ama. E eu amo a minha cidade, amo o meu Estado, Santa Catarina.
Quero dizer a você, telespectador da TV Câmara, que está me ouvindo agora, que eu não seria feliz, como sou, se eu não nascesse em Florianópolis. Mas Deus me colocou naquela cidade maravilhosa, colonizada pelos açorianos da Ilha Terceira, uma ilha vulcânica, que não tem pesca de baía. Eles aprenderam a pescar com os índios. Sempre foram amigos, e amigos de todos. O Deputado Henrique Fontana é um assíduo frequentador de Florianópolis. Eu recomendo Florianópolis para todo mundo.
A minha cidade cresceu, cresceu demais, e não pode mais crescer, mas cada vez mais as pessoas vão chegando a Florianópolis. Desde o Império, procurava-se Florianópolis por causa do seu povo, da sua gente, das suas praias. Enfim, ali é uma maravilha! Florianópolis, pelos seus 349 anos, meus parabéns, minha cidade querida, minha ilha, meu continente!
Sr. Presidente, mudo de assunto, deixando um pouco o amor que está no coração por aquela cidade maravilhosa, para dizer que conheço todo o Estado de Santa Catarina, e não só Florianópolis. Eu conheço todos os Municípios de Santa Catarina, porque transmitia futebol. Conheço, repito, todos os Municípios, de Tigrinhos até a divisa com o Rio Grande do Sul, ou Guaraciaba, que é a cidade mais quente, no extremo oeste de Santa Catarina.
Então, abraçando Florianópolis, abraço Santa Catarina, Presidente Gilberto Nascimento, porque o nosso Estado é maravilhoso! Se o nosso Estado fosse um país, ele seria uma Suíça, seria uma Suécia, seria um país desenvolvido por tanto que manda de impostos para cá e tão pouco mandam para Santa Catarina. Seria um país de primeiro mundo. Mas o nosso povo continua trabalhando e aumentando todo mês a arrecadação do Estado.
Então, abraçando Florianópolis, eu abraço todo o Estado de Santa Catarina. Eu fui o Deputado mais votado no Estado. Eu sou o Deputado que tem o maior número de procurações para representar os catarinenses nesta Casa. Por isso, trabalho, corro atrás de benefícios...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Gilberto Nascimento. Bloco/PSC - SP) - Deputado Hélio Costa, em nome da Mesa Diretora desta Casa, também quero dar os parabéns a todos os moradores da nossa querida cidade de Florianópolis, principalmente pela bancada que tão bem representa o Estado de Santa Catarina nesta Casa.
Vamos agora voltar a São Paulo e ouvir o Deputado Nilto Tatto."
PELA ORDEM;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, neste dia, eu quero conversar com os catarinenses, com os agentes comunitários de saúde de Santa Catarina que me procuraram lá no Estado e que me procuraram aqui, em meu gabinete da Câmara dos Deputados.
Eu dizia a eles: ""Vai ser por unanimidade. Vocês, os agentes comunitários de saúde, prestam um trabalho espetacular. Vai ser por unanimidade"". Hoje, falei aqui no Auditório Nereu Ramos que haveria maioria, que haveria unanimidade, porque o que vocês fazem é muito, muito especial, naquele contato com o cidadão, naquele combate às endemias. Eu disse, e aí está o placar mostrando 393 votos até agora. Estão todos contra as emendas e a favor dos agentes comunitários de saúde.
Meus parabéns à Câmara! Meus parabéns a V.Exa., Sr. Presidente, por colocar este assunto em pauta hoje."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (REPUBLICANOS - SC. Sem revisão do orador.) - Minha amiga Presidente Rosangela Gomes, é um prazer estar aqui nesta tribuna tendo a senhora na Presidência.
Primeiramente, eu quero falar de um assunto triste. Santa Catarina perdeu hoje um dos maiores jornalistas, radialistas, advogados, o Fernando Linhares da Silva, meu amigo de profissão, meu amigo de trabalho. Estivemos várias vezes juntos fazendo cobertura de futebol, participando de programa de televisão. À família Linhares, os meus pêsames.
Quero falar também de um momento de satisfação ao ouvir o Deputado General Peternelli dizer que Santa Catarina é o primeiro Estado a adotar o número único. Santa Catarina sempre levanta a bandeira primeiro, sempre levantou a bandeira primeiro, desde Anita Garibaldi. E Santa Catarina tem hoje como Secretário de Estado da Segurança Pública um perito que é da Diretoria de Polícia Técnica e Científica, órgão emissor da carteira de identidade. E envio um abraço ao nosso querido Giovani, que é o atual Secretário da Segurança Pública de Santa Catarina, perito - lá foi dividido em PM, bombeiro, civil e perícia.
Quero falar mais do meu Estado. Eu quero cumprimentar, minha gente, a Federação das Indústrias do Estado de Santa Catarina, que faz crescer o PIB do nosso Estado. Os resultados da indústria catarinense não nos surpreendem, mas surpreendem o Brasil todo. Está sempre crescendo, sempre crescendo, trabalhando com o cidadão de Santa Catarina, que é um dos Estados que mais colocam impostos aqui em Brasília e que muito pouco recebe dos Governos Federais. Do Governo atual e dos outros Governos recebeu pouco. Dizem que nós somos um Estado rico. Somos, sim, um Estado rico, porque temos um povo trabalhador, que trabalha de sol a sol e não tem período. As indústrias trabalham 24 horas. Por isso, o resultado é maravilhoso.
Cumprimento o SEBRAE, que faz um trabalho espetacular com a pequena e média empresa. Cumprimento o pessoal da FECOMÉRCIO de Santa Catarina, que trabalha também, participa com os comerciantes e com os comerciários.
Então, Santa Catarina vem dando exemplos a este País, e recebe muito pouco, embora, aqui em Brasília, nós batamos de porta em porta e discutamos. Não chutamos a porta, porque o povo não é mal-educado. A nossa bancada não é mal-educada, mas era para chutar portas aqui em Brasília.
Quero cumprimentar o pessoal do antigo IGP, hoje Diretoria de Polícia Técnica e Científica, por lançar a carteira da criança. Quando nasce, leva-se lá o bebê e já se faz dele um cidadão, com um número de CPF.
Muito obrigado, Sra. Presidente.
Muito obrigado, Srs. Deputados e Sras. Deputadas que em plenário estão.
Muito obrigado, telespectador da TV Câmara."
PELA ORDEM;"O SR. HÉLIO COSTA (REPUBLICANOS - SC) - Sra. Presidente, primeiramente, receba meus cumprimentos, que eu já lhe dei pessoalmente, pela condução da sessão, porque foi mestre ao segurar uma situação que se complicou aqui neste plenário.
Eu queria falar, em nome dos surdos, sobre os intérpretes de LIBRAS aqui na Câmara dos Deputados. Há eleitores meus, concidadãos catarinenses, que são surdos, mas que reconhecem LIBRAS. Em determinado momento da sessão, aqui, na Câmara dos Deputados, desaparecem do vídeo os intérpretes de LIBRAS, e os surdos ficam em dificuldade. 
Eu não sei qual é o número de intérpretes de LIBRAS no Congresso Nacional ou na Câmara dos Deputados...  
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Rosangela Gomes. REPUBLICANOS - RJ) - Peço que conclua, por favor.
O SR. HÉLIO COSTA (REPUBLICANOS - SC) - Com certeza não há em número suficiente, porque quando chega o momento da sessão, na hora do embate, em que os projetos vão ser votados, os principais, já é noite, passa das 21 horas, e o serviço dos intérpretes é encerrado. 
Então, faço pedido a esta Mesa, à Presidência da Casa, para que contrate mais intérpretes de LIBRAS, para que os deficientes auditivos não tenham mais esse problema."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (PSD - SC. Sem revisão do orador.) - Presidente, eu quero falar do mesmo assunto de que tratou o Deputado Luis Miranda, a segurança.
Ninguém sabe fazer segurança neste País. Ninguém sabe fazer isso, somente as Polícias Militares e as Polícias Civis. Os demais não sabem fazer segurança. Mas é fácil falar em segurança, é fácil alguém dizer que faz isso ou que faz aquilo. E segurança custa caro, Sr. Presidente. Segurança custa caro! E não há um Governo de Estado neste País, de Roraima ao Rio Grande do Sul, que dê importância a isso.
Se o cidadão pudesse pagar, Presidente, por um guarda para colocar na frente da sua casa, ele pagaria. Mas ele paga imposto, quer segurança e não tem.
Agora, os ladrões de bancos estão vitimizando a comunidade. Eu nunca vi dono de banco reclamar de que foi roubado. Eu nunca vi a FEBRABAN levantar esse assunto, ou lobista aqui dentro da Câmara dizendo que estão roubando muito banco, como quase aconteceu no Paraná agora e já aconteceu em Santa Catarina. Eles estão vitimizando a comunidade. Então, tem que ter ferro, mesmo, em cima dessa gente. Mas não temos policiais em número suficiente em nenhum Estado. Em nenhum Estado temos policiais em número suficiente. Não entraram na transportadora porque ela estava preparada com paredes de aço, mas, em qualquer outra cidade deste País eles vão entrar. E vão entrar porque os Governos não valorizam o policial.
Lá em Santa Catarina, estão dando promoção e dizendo que é aumento de salário. Promoção é reconhecimento por tempo de serviço e por mérito. Além disso, a polícia ganha mal e é mal equipada.
V.Exas. podem ver que, nos Estados Unidos, a polícia só usa uma marca de carro. É aquela marca de carro que faz os carros da polícia. É só uma marca, e é americana. Só uma marca fabrica os carros para a polícia, todo blindado, com suspensão toda especial.
Não se pensa em segurança nem aqui em Brasília. Eu servi no Exército aqui e perguntava ao tenente o que eu ia fazer à noite. O tenente dizia: ""Olha, tira o capacete, que brilha, e bota aqui na frente"". Nem nos palácios eu tirei serviço no Governo militar. Nada! Nada! Nada!
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. HÉLIO COSTA (PSD - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, povo brasileiro, telespectadores, boa noite. Boa noite a todos. 
Nós ouvimos muita discussão e, ao entrar na Câmara, vimos um painel sobre o Partido Comunista, sobre os 100 anos do Partido Comunista - certo?
E ouço do outro lado, na tribuna, um Deputado falando contra o Governo militar, que ele agora conheceu - agora é que ele conheceu. Parece até que é professor universitário! Mas agora é que ele conheceu o Governo militar. Se ele assistiu ao Fantástico, viu um general do Exército, Chefe do Tribunal de Justiça Militar, falando contra a tortura, penalizando quem fez tortura, pedindo para parar. Disso eles sabem. Mas não sabem o que ocorria nos corredores do Kremlin. Não sabem que o Stalin foi o maior matador do mundo - não sabem. Não sabem que Stalin foi atrás de Trotsky para matá-lo. E tinha oito mansões para morar. Havia noites em que ele vagava e ia dormir no sofá do Kremlin. 
Então, vamos falar de política, vamos falar de coisas sérias, vamos colocar coisas exatas - a política não é uma ciência exata -, vamos falar daquilo que é verdade. O Deputado conheceu agora a tortura, na voz de um general do Exército que a contestava?! Tortura existe todo dia neste Brasil; o povo é torturado por bandidos dentro de casa, por falta de segurança. 
Eu, como jornalista, já vi a Polícia Federal parar por falta de papel para botar na impressora. Não foi no Governo do Bolsonaro. Eu já vi a Polícia Federal parar por falta de papel higiênico. Não foi neste Governo. Então, quem não gosta do Governo, quem não gosta de polícia ou quem não privilegia a polícia - e a maioria dos Estados é assim - não sabe governar. Para a segurança, só sabe fechar a tramela da porta da casa dele. 
Portanto, vamos conversar, mas sabendo, e não falando bobagens, como muitos fazem."
PELA ORDEM;"O SR. HÉLIO COSTA (PSD - SC. Pela ordem. Sem revisão do orador.) - Eu quero orientar pelo PSD, e já consta do painel a orientação ""sim"" do partido. 
Conclamo ainda mais os Deputados do nosso partido para que venham votar. Vamos dar uma grande maioria, porque esse projeto do nosso irmão Ricardo Izar, realmente, é maravilhoso. Quem tem parente, amigo ou conhecido com o mal de Parkinson sabe do sofrimento que se passa ao se ver um amigo com a doença. 
Então, vamos votar a favor. Quero parabenizar todos que participaram desse projeto de lei, que é muito importante para os brasileiros. Já está faltando remédio no SUS. É preciso tomar uma providência rapidamente.
Obrigado, Deputado Ricardo Izar. Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (PSD - SC. Sem revisão do orador.) - Sra. Presidente, prezadas Deputadas e Deputados, boa tarde. Eu estou aqui para falar do meu Estado de Santa Catarina, que hoje é o terceiro arrecadador de impostos. Passamos pelo seu Rio de Janeiro, minha amiga Rosangela, encostamos em Minas Gerais e vamos chegar a São Paulo, porque o nosso Estado é trabalhador. O nosso Estado é trabalhador; os nossos investidores, aquele que investem em Santa Catarina, sabem que terão mão de obra valiosa para prestar o serviço, e muitas empresas estão indo. Então, Santa Catarina é um exemplo para o Brasil, sempre foi. Mandamos milhões de reais aqui para Brasília, e para lá nos mandam patacas, coisas pequenas, infelizmente, infelizmente.
Sra. Presidente, apesar disso tudo, Santa Catarina tem a pior rodovia do Brasil, a 260, rodovia essa que vem do Rio Grande do Sul, atravessa Santa Catarina para chegar a São Paulo, levando a produção do Rio Grande do Sul e de Santa Catarina. Ela está completamente destruída, mas, infelizmente, para o Ministro que vai ser Governador em São Paulo, ele deixou como estava. Ainda tirou dinheiro de Santa Catarina, 80 milhões de reais, que poderia, Deputado Celso, Deputado Darci, Deputada Angela, catarinenses que estão aqui no plenário neste momento, custear indenizações das rodovias 163, 158, que são rodovias desse jeito.
Ainda fazem isso conosco! Nós não podemos aceitar, mas, infelizmente, fizeram, fizeram, e vão continuar fazendo. Nós temos que partir para a ignorância para sermos ouvidos. Caso contrário, a situação vai ficando mais difícil. Nós trabalhamos, geramos imposto, e nada se faz pelo nosso Estado.
Repito: é o terceiro maior arrecadador de impostos...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (PSD - SC. Sem revisão do orador.) - Sra. Presidente, prezadas Deputadas e Deputados, boa tarde. Eu estou aqui para falar do meu Estado de Santa Catarina, que hoje é o terceiro arrecadador de impostos. Passamos pelo seu Rio de Janeiro, minha amiga Rosangela, encostamos em Minas Gerais e vamos chegar a São Paulo, porque o nosso Estado é trabalhador. O nosso Estado é trabalhador; os nossos investidores, aquele que investem em Santa Catarina, sabem que terão mão de obra valiosa para prestar o serviço, e muitas empresas estão indo. Então, Santa Catarina é um exemplo para o Brasil, sempre foi. Mandamos milhões de reais aqui para Brasília, e para lá nos mandam patacas, coisas pequenas, infelizmente, infelizmente.
Sra. Presidente, apesar disso tudo, Santa Catarina tem a pior rodovia do Brasil, a 260, rodovia essa que vem do Rio Grande do Sul, atravessa Santa Catarina para chegar a São Paulo, levando a produção do Rio Grande do Sul e de Santa Catarina. Ela está completamente destruída, mas, infelizmente, para o Ministro que vai ser Governador em São Paulo, ele deixou como estava. Ainda tirou dinheiro de Santa Catarina, 80 milhões de reais, que poderia, Deputado Celso, Deputado Darci, Deputada Angela, catarinenses que estão aqui no plenário neste momento, custear indenizações das rodovias 163, 158, que são rodovias desse jeito.
Ainda fazem isso conosco! Nós não podemos aceitar, mas, infelizmente, fizeram, fizeram, e vão continuar fazendo. Nós temos que partir para a ignorância para sermos ouvidos. Caso contrário, a situação vai ficando mais difícil. Nós trabalhamos, geramos imposto, e nada se faz pelo nosso Estado.
Repito: é o terceiro maior arrecadador de impostos...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. HÉLIO COSTA (PSD - SC. Pela ordem. Sem revisão do orador.) - A Liderança do PSD aprova essa redução na alíquota do imposto e encaminha ""sim"".
Nós queremos também dizer que não estamos prometendo. Eu me comprometi com o COREN de Santa Catarina em votar a favor do projeto de lei do piso da enfermagem. Mas cuidado, porque houve gente que prometeu piso para professor, e não pagou. Eu estou comprometido com os enfermeiros de Santa Catarina. Mas cuidado, mas houve gente que prometeu para o professor e não pagou.
Muito obrigado.
Parabéns a vocês!"
BREVES COMUNICAÇÕES;"O SR. HÉLIO COSTA (PSD - SC. Sem revisão do orador.) - Obrigado, Presidente Gilberto Nascimento. É um prazer falar aqui com V.Exa. na Presidência.
Eu quero cumprimentar todos os jornalistas do Brasil e todos aqueles que trabalham na imprensa, porque hoje é o Dia da Imprensa.
Quero falar, Sr. Presidente Gilberto, Sras. e Srs. Deputados, sobre a imprensa de Santa Catarina. Sou jornalista em Santa Catarina e quero cumprimentar todos os meus colegas de rádio, de TV, de jornais, de assessorias. Quero cumprimentá-los e desejar um futuro melhor, é claro, para a nossa profissão. 
Um abraço a todos os jornalistas, a todos os profissionais da imprensa deste País, principalmente do meu Estado de Santa Catarina!"
PELA ORDEM;"O SR. HÉLIO COSTA (PSD - SC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o turismo em Santa Catarina é a principal renda do Estado todo. Temos o turismo de praia, o turismo de serra, o turismo religioso, o turismo de águas termais. Esse setor foi muito prejudicado em Santa Catarina, como foi em todo o Brasil. 
Por isso, em nome da Liderança do PSD, nós votamos ""sim"", a favor dessa medida provisória, desse projeto de lei. 
Obrigado, Presidente."
