0;1
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de registrar que, ontem, o Senado aprovou a proposta de adiamento das eleições.
Tenho pesquisa do meu Estado que revela que 100% dos Prefeitos e 100% da população não querem o adiamento das eleições; querem, sim, o tratamento dessa doença. Ninguém está falando de eleições agora. A nossa proposta é, em 2022, haver coincidência de mandatos. O povo está precisando é de tratamento de saúde. Este, sim, é o projeto que temos que discutir.
Se não for para prorrogar o mandato, que se façam, então, agora, as eleições, o que eu acho um absurdo. Ninguém quer eleição! O povo brasileiro não quer eleição! Vamos prorrogar os mandatos, a fim de que haja a coincidência de mandatos - esta Câmara é soberana - em 2022! 
Muito obrigado."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Governo libera a bancada. No entanto, a minha posição, a do Deputado Gaguim - há até uma PEC de minha autoria nesse sentido -, é a de que haja a coincidência de mandatos para 2022. 
Esta Câmara é soberana, temos os dados aqui. A minha preocupação maior era a de se usar o dinheiro - principalmente o das eleições, quando se gasta muito com tempo de televisão, com TSE, até com a nossa eleição - jogando na Saúde. Em relação a obras, temos mais de 200 hospitais parados e temos mais de 1.500 postos de saúde parados, precisando de recursos. O nosso Presidente da República está liberando muitos recursos, mas precisamos de mais. Aliás, este é o Presidente que mais liberou recursos para a Saúde em todos os tempos. Por isso que a minha preocupação é com a saúde do nosso povo.
O partido está liberado, mas quero deixar aqui registrada a posição do Gaguim: para 2022, coincidência de mandatos."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ao nosso companheiro Isnaldo a minha solidariedade, bem como a do povo de Tocantins. Aqui na Câmara, seu pai foi companheiro e amigo.
Que Deus possa confortar o Deputado Isnaldo Bulhões Jr. e a sua família!
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Eu sou favorável a manter o texto original do Deputado.
Parabenizo o Ministro Rogério Marinho.
Vamos manter o texto original e votar ""não"" ao destaque. Essa construção já vem de muitos anos. Nós entendemos que manter o texto é importante para o País e para o povo brasileiro. 
Então, mantemos o texto original e votamos ""não"" ao destaque."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero parabenizar V.Exa. e os Líderes, em especial o Líder Eduardo Gomes, que é um excelente articulador não só aqui, mas também em nosso Estado.
Segundo uma pesquisa que saiu hoje em nosso Estado, o nosso Líder Eduardo Gomes tem 70% das intenções de voto ao Governo do Tocantins. Esperamos levá-lo para o Tocantins. O Líder Eduardo Gomes vai deixar Brasília porque o povo do Tocantins precisa de S.Exa.
Parabéns, Senador Eduardo Gomes!"
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres pares, quero parabenizar o Governador e toda a sua equipe. O Governador Mauro Carlesse, nesses quase 4 anos à frente do Governo, tem transformado o Estado do Tocantins, em todas as áreas, na agricultura, na pecuária, no desenvolvimento, na região do Jalapão, levando desenvolvimento para uma região esquecida.
Agora o Governo foi vitorioso em uma ação judicial. Pediram que houvesse a inelegibilidade dele, tentaram cassar o seu mandato. Mas justiça foi feita. Ganhamos no TRE do Tocantins, ganhamos em todas as instâncias, o que mostra que o Governo administra com transparência, o Governo administra para todos. Esse é o nosso projeto, é o projeto do Governo, que vem sofrendo várias críticas daqueles que perderam a eleição. Perderam a eleição! Vamos passar para a outra eleição. Vamos deixar o Governador trabalhar. Ele está trabalhando de maneira integral, está rodando este País, apoiando o nosso Presidente da República, o Presidente Bolsonaro, que é parceiro, juntamente com o nosso Líder Eduardo Gomes.
Temos atendido as reivindicações, temos atendido os nossos Prefeitos. Ele tem atendido. Tenho certeza de que o Tocantins, hoje, é um dos melhores Estados do Brasil para se fazer investimento, em todas as áreas.
Quero parabenizar, portanto, a administração do Governador Mauro Carlesse e toda a sua equipe e dizer que têm aqui, no Deputado Carlos Henrique Gaguim, desde o começo, alguém que faz essa defesa, porque é a defesa do desenvolvimento para o nosso povo do Tocantins.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (Bloco/DEM - TO. Para discursar. Sem revisão do orador.) - Sr. Presidente, parabenizo Municípios nossos que hoje completam aniversário: a minha querida Aparecida do Rio Negro, Barrolândia, Caseara, Natividade, Nova Rosalândia, Pequizeiro, cidades essas importantes para o Estado do Tocantins, que hoje estão em festa, porque têm Parlamentares que cuidam delas, que levam recursos para essas cidades.
Vou citar aqui o Líder Deputado Eduardo Gomes, o Deputado Gaguim e vários Parlamentares do Tocantins.
Então, parabenizo essas cidades do Estado do Tocantins, o meu Estado, que completam hoje aniversário. Parabéns a todas!"
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, gostaria de parabenizar hoje a cidade de Araguatins, do meu Estado de Tocantins, que essa bela cidade possa crescer, e parabenizar a população, o Prefeito, Vereadores e todos.
Também parabenizo a cidade de Figueirópolis, da nossa Prefeita, dos nossos Vereadores. Que possa haver muitas obras nessa cidade, para a sua população. Nós estaremos empenhados em levar recursos para essa cidade.
Peço que o meu pronunciamento seja registrado no programa A Voz do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de parabenizar o nosso Líder Elmar Nascimento pelo brilhante relatório, elaborado com eficiência e olhando o Brasil.
Quero falar da Região Norte, em especial do Tocantins, onde estamos fazendo a revitalização do Rio Tocantins, do Rio Madeira, regiões sofridas. Só com essa privatização, só com esse projeto de alcance social é que vamos transformar o País. 
Nós estamos falando aqui também do meu Tocantins. Conseguimos colocar nesse projeto benefício para o Estado, que é o novo celeiro do Brasil em termos energéticos, de desenvolvimento, de comida na mesa do brasileiro que está passando fome.
Sr. Presidente, o Democratas é ""não""."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é só para dizer que a orientação é ""sim"", pelo desenvolvimento, pelo emprego, pela geração de emprego e renda do nosso povo. É para gerar emprego para a nossa população.
Lembro que, em 2010, fizemos no Tocantins a Usina Hidrelétrica de Peixe. Fizemos outra hidrelétrica, a segunda do País, lá em Estreito. Tudo isso foi graças ao setor, aos empresários, à parceria entre Governo e empresários. Foi no Governo do ex-Presidente Lula. Fizemos lá no Tocantins essas hidrelétricas. O que é importante agora? Mais hidrelétricas para o Tocantins, com essa privatização.
Votamos ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o DEM orienta ""sim"", pelo desenvolvimento deste País, do Tocantins, da Região Norte, pela hidrovia, pela revitalização do nosso Rio Tocantins, para que possamos levar a produção para o mundo, fazendo com que este País possa crescer. As PCHs vão ser construídas no Tocantins para viabilizar as indústrias, o emprego, que tanto a nossa gente precisa, o desenvolvimento do agronegócio. O Tocantins, a Região Norte precisam de investimento.
Esses investimentos vão acontecer com a privatização.
Quero parabenizar o Líder Elmar pelo trabalho, pela dedicação e pelo jeito brasileiro de desenvolver este País.
Então, é ""sim"" o DEM, por Tocantins, pelas hidroelétricas, ferrovias, hidrovias, pelo desenvolvimento do País."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Presidente, só gostaria de parabenizar V.Exa., o nosso Relator, porque, há mais de 10 anos, estamos tentando aprovar essas ZPEs, principalmente no meu Tocantins, onde está praticamente pronta a instalação para o funcionamento e o desenvolvimento do País. Principalmente para o Tocantins, para a cidade de Araguaína, é um avanço muito grande.
Quero parabenizar a todos. Presidente Arthur Lira, gostaria de parabenizar V.Exa. pela condução do trabalho que vem desenvolvendo à frente deste Poder. O Tocantins é muito grato por esta votação e pelo desenvolvimento do País.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, quero aqui parabenizar o nosso Presidente da República Jair Bolsonaro, o nosso Líder Eduardo Gomes, os Líderes desta Casa pela aprovação ontem das ZPEs, em especial a ZPE de Araguaína. Há mais de 10 anos, estamos lutando em prol desse projeto na Câmara. Esse projeto vira realidade, com a sanção da lei pelo Presidente da República, e vai gerar milhares de empregos para o nosso Estado de Tocantins, para o Brasil, para a região de Araguaína, uma região importante, para o Bico do Papagaio, para o nosso Porto de Praia Norte, que vai virar uma realidade com a privatização, com a navegabilidade do Rio Tocantins. Isso vai gerar milhares de empregos para o nosso povo.
Então, eu quero aqui, Sr. Presidente, agradecer e dizer ao povo do Tocantins -- peço só mais 1 minuto -- que estamos na Câmara Federal lutando dia e noite para levar recursos, desenvolvimento, mais emprego para o nosso Estado. E também estamos cuidando da saúde do nosso povo, colocando recursos na saúde, para combater essa doença maldita que assola o mundo.
Podem contar com o Deputado Carlos Henrique Gaguim.
Sr. Presidente, peço que as nossas palavras sejam registradas no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como Vice-Líder da Maioria no Congresso Nacional, parabenizo V.Exa. pela aprovação do orçamento e parabenizo o nosso Líder Senador Eduardo Gomes.
Quero, de público, meu Líder Ricardo Barros, dizer que V.Exa., quando Ministro da Saúde, contribuiu muito para o País, principalmente para o nosso Tocantins. Levamos recursos para todo o Estado. V.Exa. tratou o Tocantins e o Brasil com responsabilidade, com nada que desabonasse suas contas - todas aprovadas no TCU.
Confiamos no seu trabalho, confiamos na sua honestidade. Estamos bem representados no Governo Bolsonaro, com o nosso Presidente da República que tão bem tem conduzido este País. 
Parabéns! Confiamos na sua honestidade e também na honestidade do nosso Ministro Onyx. 
Deixo aqui o nosso compromisso de lutar pelo Brasil.
Parabéns a todos!"
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, nobres pares, quero parabenizar o Governador do Tocantins. Estamos lançando, através do Governador Mauro Carlesse, asfalto nos 139 Municípios. São mais de 200 milhões de reais em obras para beneficiar todos os Municípios do Tocantins. É um planejamento excelente que o Governador tem feito, que tem transformado o nosso Estado do Tocantins.
Quero parabenizar o nosso Líder Eduardo Gomes. Nesta semana, estivemos lá e entregamos máquinas e equipamentos para vários Prefeitos. Foi um trabalho lindo e maravilhoso do nosso Líder Eduardo Gomes, juntamente com o nosso Governador.
Peço que nossas palavras sejam registradas no programa A Voz do Brasil e nos meios de comunicação desta Casa, Sr. Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres pares, acabamos de votar a implantação da ZPE, principalmente no Tocantins. Desde 2015 vimos trabalhando nesse projeto, nessa ZPE, compromisso nosso de luta.
Com a derrubada do veto e com o acordo das Lideranças - tivemos mais de 535 votos -, conseguimos agora definitivamente que a ZPE de Araguaína do Tocantins pudesse ser realidade. Então, juntamente com o Governo do Estado e com nosso Presidente, vamos agora colocá-la em funcionamento para gerar emprego e renda a nossa comunidade do Tocantins.
Parabéns a todos e muito obrigado aos que votaram pelo Tocantins, pela ZPE.
Peço que nossas palavras sejam registradas no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o DEM orienta ""sim"".
Nós parabenizamos os Prefeitos de todo o Brasil, principalmente do meu Estado de Tocantins.
Votamos ""sim"", para que os Prefeitos possam honrar seus compromissos nesta pandemia, depois de tudo o que aconteceu neste País.
O voto é ""sim"", Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, encaminhamos hoje um ofício ao Governo do Estado do Tocantins e ao Presidente da Assembleia, para que, na revisão do PPA do Estado, possam incluir a questão da PEC dos Pioneiros, a Emenda Constitucional nº 110, de 2021. Fui o Presidente da Comissão dos Pioneiros. Para que se possa fazer a avaliação, para que se possam contemplar esses pioneiros, tem que haver essa revisão do PPA e deixar-se na lei do Estado esse benefício, que é de grande importância para os funcionários pioneiros daquele Estado. Deixo aqui o meu pedido. 
Peço, ainda, que o nosso discurso seja registrado no programa A Voz do Brasil e nos meios de comunicação desta Casa, Sr. Presidente.
É preciso que se coloque no PPA essa PEC - e fui o Presidente da Comissão -, senão não se vai fazer honrar esse compromisso com os pioneiros!"
COMO LÍDER;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu gostaria de parabenizar o nosso Relator, o Senador Marcelo Castro, nosso ex-Ministro, pela brilhante relatoria que fez. Ele atendeu de cheio a resolução, dando mais transparência, respondendo os questionamentos que teve.
Eu só gostaria de lembrar que, em 2015, fizemos o orçamento impositivo. Naquela época, eu estava na CMO - Comissão Mista de Planos, Orçamentos Públicos e Fiscalização. Nós votamos e implantamos o orçamento impositivo, o que beneficiou todos os Municípios do País, todas as bancadas. 
Lá no Tocantins, inclusive, com o orçamento que está sendo executado neste ano e no ano que vem, há um Deputado companheiro nosso do PT que já entregou mais trator do que toda a bancada junto, por meio de emenda dele, impositiva, emenda de bancada, ou, como eles falam, de emenda secreta. Então, ele fez essa entrega para o seu Município independentemente de questões políticas ou de partidos. 
Lembro-me de que eu estava na CMO, quando o Deputado Guimarães era o nosso Relator, na época da Presidente Dilma, e nós tínhamos o antigo PAC - Programa de Aceleração do Crescimento, pelo qual eram destinados recursos para os Municípios por meio dos Ministros e havia ali a participação sim de Senadores e de Deputados Federais. E houve o PAC 1, o PAC 2, o PAC 3, no Brasil inteiro.
Agora, o que nós não podemos aceitar é que, em milhares e milhares de cidades - e falo aqui em nome das cidades do Tocantins -, obras estejam paralisadas, obras importantes como hospitais, creches, escolas. Com relação a obras em estradas, começaram as chuvas, e as empresas que ganharam a licitação estão há 3 meses, 4 meses, 5 meses, sem poder executá-las. O preço subiu 50%, 70%, 80%. Como fazer para executar essas obras? 
O Ministro Nardes esteve no Tocantins para uma palestra, e nós questionamos sobre essas obras paralisadas há 1 ano. Como fazer essas obras? Como é que o empresário, como é que o empreiteiro vai fazer a obra? Como é que o Prefeito vai justificar esse aumento que houve? Isso traz muito dano ao nosso povo.
Então, eu gostaria de fazer uma conclamação aos nossos Deputados. Esse orçamento foi discutido em todas as esferas desta Casa. Eu tive a oportunidade de participar, nesses 4 anos passados, de todas as Comissões desta Casa. Houve quase 5 mil reuniões de Comissões. Então, tudo é discutido. Houve reunião com os Prefeitos da ATM - a Associação Tocantinense de Municípios. O Presidente Diogo já esteve aqui três vezes reunido com a bancada, reunido com os Senadores do Tocantins, discutindo e colocando as prioridades. E essas prioridades são dos Prefeitos, são da comunidade e estão dentro deste projeto de resolução tão bem relatado pelo nosso Senador Marcelo Castro. Parabéns a S.Exa. Esta matéria atende ao que a Justiça, ao que a Ministra pediu e dá total transparência. Parabéns!
Parabéns também ao nosso querido Presidente Marcelo Ramos pela postura com que tem tratado os Parlamentares, tratando todos igualmente. Independentemente de questão política, esse sempre foi o seu norte como Presidente desta Casa."
ORIENTAÇÃO DE BANCADA;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, quero parabenizar o grande Senador Marcelo Castro pela transparência e nova visão que está dando às emendas de Relator.
Falo aqui em nome do Presidente da Associação Tocantinense de Municípios, representante de todos os Prefeitos do Tocantins, que estão ansiosos por serem liberados logo os recursos para a saúde, a educação, o transporte, para poderem arrumar as estradas do Tocantins, o que todos estão cobrando de nós Parlamentares.
Então, parabéns ao nosso grande Senador Marcelo por ter essa visão transparente, atendendo as Casas, os nossos Ministros, todos os Poderes. 
Parabéns principalmente a V.Exa., Presidente, pela firmeza e pelo conhecimento do Regimento. Parabéns pela sua postura!"
PELA ORDEM;O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Quero apenas cumprimentar o Deputado Marcos Pereira pelo brilhante discurso e pelo conhecimento dessa matéria, que diz respeito à indústria brasileira. Parabéns, Presidente! Vamos lutar para que possamos incrementar ainda mais a nossa indústria!
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Sem revisão do orador.) - Sr. Presidente, Deputado Charles Fernandes, informamos que amanhã o nosso Ministro Onyx Lorenzoni vai estar no Estado do Tocantins para lançar o programa de serviço voluntário do Ministério do Trabalho e Previdência. O Governo Federal, através do Presidente da República, Jair Bolsonaro, está oferecendo para as Prefeituras um convênio para concessão de bolsas. Os Prefeitos terão a oportunidade de qualificar e de pagar uma bolsa no valor de 550 reais a jovens ou a quem queira se qualificar.
Então, os nossos agradecimentos ao Ministro, que vai estar lá a convite nosso, a convite da bancada. O Tocantins vai entrar no trilho do desenvolvimento, principalmente com a qualificação dos nossos jovens.
Obrigado, Ministro Onyx.
Obrigado, Presidente Bolsonaro."
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (DEM - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estamos aqui para reafirmar o nosso compromisso com o projeto da ponte sobre o Rio Araguaia ligando Caseara a Santana do Araguaia. No fim deste ano, vamos apresentar um pedido de recursos para o próximo ano. Será uma ponte importante. Há milhares e milhares de produtores rurais ali transportando a sua soja, transportando alimento para o mundo, e as filas estão imensas. 
Então, no fim do ano, vamos destinar recursos do Orçamento para o projeto. Se Deus quiser, no próximo ano, vai começar a ter andamento o projeto dessa ponte tão sonhada pelo povo do Tocantins, pela minha Prefeita de Caseara, pela população de Monte Santo, de Marianópolis, de toda essa região e da nossa região do Pará, cujos Vereadores e líderes estão aqui hoje reivindicando essa obra importante para o País."
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (REPUBLICANOS - TO. Sem revisão do orador.) - Sra. Presidente, Deputada Carmen Zanotto, parabéns pela forma como vem administrando as pautas relacionadas à mulher nesta Casa - não só à mulher, mas à saúde, todas as pautas. Parabéns! É uma grande honra tê-la na Presidência desta Casa.
Quero dizer, Sra. Presidente, que ontem estivemos em Palmas com o Ministro Rogério Marinho, juntamente com o Líder Eduardo Gomes, a Deputada Professora Dorinha Seabra Rezende e vários Parlamentares, entregando máquinas para os nossos produtores, os nossos Prefeitos - patrolas, retroescavadeiras.
Cito as cidades de Pugmil, cujo Prefeito é o Dircineu, de Colinas, de Monte Santo, cuja Prefeita é a Nezita, de Gurupi, de Sandolândia. Foram várias as cidades contempladas. O Prefeito esteve lá com vários Vereadores. São cidades importantes nas quais o Governo Federal, por meio do Presidente da República, tem alocado esse recurso.
O Ministro Rogério Marinho, juntamente com o Presidente da CODEVASF, Marcelo, tem feito um excelente trabalho na questão de atendimento à bancada, aos Parlamentares. No nosso Tocantins estamos trabalhando, com a parceria também do Governo do Estado. Temos que fazer com que o Estado se desenvolva. Então, a nossa meta é trabalhar essas pautas.
Nós também, minha querida Presidente, estamos trabalhando na questão da regularização fundiária. O Governo Federal, por meio do Presidente da República, juntamente com o Geraldo, do INCRA, e a querida Eleusa, Diretora de Governança Fundiária, entregará o título de propriedade a pessoas que estão ali há 30 anos, 40 anos sem a sua escritura, o seu título, o documento de posse definitiva. Está programada para o próximo dia 14 a ida do Presidente Bolsonaro até lá, para fazermos a entrega de vários títulos a essas pessoas. Lá há uma senhora de 103 anos que mora na terra há 80 anos.
É uma grande honra podermos realizar essa entrega, com o apoio do trabalho competente do Sr. Geraldo, Presidente do INCRA, com a Diretora de Governança Fundiária, Dra. Eleusa, que têm feito um trabalho magnífico na questão de atendimento, com agilidade.
O Governo do Estado fez uma parceria com o INCRA, colocou funcionários e técnicos para ajudar na questão da desburocratização desses documentos. O INCRA está com poucos funcionários, e o Estado fez essa parceria. Então, quero aqui agradecer ao Estado por essa parceria tão importante para os nossos moradores, que estão há muitos anos aguardando isso.
Para completar, o Presidente da República irá à cidade de Xambioá no dia 22 de março, para visitar uma obra com o Ministro Tarcísio. Essa obra foi prometida há mais de 100 anos e vai ligar Xambioá, no Tocantins, ao Pará. Eu sou daquela região, da cidade de Xambioá.
Essa obra da ponte entre Xambioá e São Geraldo do Araguaia já está 70% pronta. É uma ponte com mais de 2 quilômetros. É uma coisa bonita a produção, o minério, a soja, o gado ligando o Brasil com o mundo. 
Nós só temos a agradecer essa parceria, que tem sido fundamental, com o Presidente da República, assim como com o nosso Líder Eduardo Gomes e com a Deputada Professora Dorinha Seabra Rezende.
Sr. Presidente, peço que nossas palavras sejam registradas no programa A Voz do Brasil e nos meios de comunicação da Casa 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (UNIÃO - TO) - Quero só parabenizar o nosso ex-Deputado Mauro Pereira, esse defensor do Sul. Mauro Pereira é um parceiro nosso aqui e contribuiu muito para o Estado do Rio Grande do Sul.
Parabéns, Mauro Pereira!"
PELA ORDEM;"O SR. CARLOS HENRIQUE GAGUIM (UNIÃO - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, também quero deixar registrado nosso apoio à PEC 13, em nome do nosso Presidente da ATM de Tocantins, o Sr. Diogo, que representa todos os nossos Prefeitos de Tocantins. O Prefeito Diogo vem fazendo um excelente trabalho, assim como a Deputada Professora Dorinha Seabra Rezende, que é da educação e tão bem tem defendido esta pauta ao Presidente da República. 
Esta PEC é para que nossos gestores não fiquem penalizados com essa ação, com esse índice. Nós esperamos aprovar na segunda-feira este que é um projeto muito importante, relatado pelo Deputado Tiago Dimas, de Tocantins.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. CARLOS HENRIQUE GAGUIM (UNIÃO - TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ocupamos esta tribuna hoje em virtude da importante Proposta de Emenda à Constituição nº 13, de 2021, a PEC 13, que todos estamos ansiosos para aprovar. Essa PEC fará com que Prefeitos e Governadores não assumam as responsabilidades da pandemia da COVID-19, ocorrida em 2020 e 2021. A responsabilidade financeira que estão querendo imputar aos nossos Prefeitos é inadmissível!
Estamos todos empenhados nesse sentido, tanto na Comissão Especial quanto no plenário. 
Quero agradecer a todos os Parlamentares o apoio. Tenho certeza de que a votação dessa matéria vai ser maciça por parte de todos nós Parlamentares, que convivemos dia a dia com os Prefeitos, homens e mulheres que tanto lutam pelo seu Município. Quero deixar aqui um abraço especial a todos os Prefeitos do Tocantins. Contem com o Deputado Carlos Henrique Gaguim! 
Presidente da Associação Tocantinense de Municípios - ATM, Diogo Borges, esse jovem que vem lutando, desde o ano passado, reivindicando a aprovação dessa PEC, e os quase 40 Prefeitos que representamos, hoje, se Deus quiser, vamos votá-la. Depois ela será encaminhada para o Senado Federal. 
Vamos fazer com que os Prefeitos não sejam penalizados em decorrência da pandemia, quando deixaram de Investir, pois não era possível fazer investimentos.
Destaco também a atuação do Prefeito da cidade de Guaíba, que esteve aqui com o Ministro Onyx, Marcelo Maranata, um jovem Prefeito que representa tão bem os Prefeitos do Estado do Rio Grande do Sul. 
Em nome do Rio Grande do Sul, do meu Tocantins, quero aqui deixar o meu apoio para que essa PEC seja votada o mais rápido possível, para tirar essa angústia de todos os Prefeitos.
Sr. Presidente, peço a V.Exa. que autorize a divulgação das minhas palavras no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Meu abraço fraterno a todos os queridos Prefeitos do Estado do Tocantins.
Muito obrigado."
