0;1
BREVES COMUNICAÇÕES;"O SR. CÁSSIO ANDRADE (PSB - PA. Sem revisão do orador.) - Sra. Presidente, venho mais uma vez à tribuna desta Casa para falar sobre nosso Estado do Pará, mais especificamente sobre Tucuruí.
Tucuruí é uma cidade importante, onde existe uma hidrelétrica de suma importância para nosso País que leva energia para todo o Brasil. É uma cidade que deveria viver numa situação muito mais confortável. Só no ano passado, a cidade de Tucuruí recebeu 312 milhões de reais em impostos, em tributos, mas não consegue dar qualidade de vida à nossa população, não consegue dar o mínimo de atendimento à nossa sociedade.
A cidade passou recentemente por um assassinato brutal. Assassinaram o Prefeito da cidade de Tucuruí, e o Vice-Prefeito assumiu a administração municipal sob forte suspeita de sua família ter sido a mandante do assassinato, um crime cometido no meio da rua - o Prefeito levou vários tiros, alguns inclusive no rosto. A cidade, desde então, vive um caos completo. O Vice-Prefeito assumiu e, desde então, Tucuruí tem entrado num buraco profundo, e as desigualdades sociais só têm aumentado no Município.
Eu vejo muito perplexo o que está acontecendo nos últimos dias. O povo se reuniu na cidade e fez manifestações, inclusive na Prefeitura. Os servidores públicos estão sendo totalmente desrespeitados pela administração local. 
Eu quero ser solidário não só à população de Tucuruí, como também aos servidores públicos municipais, que têm sofrido muito com a atual administração. A Prefeitura não consegue dar o mínimo atendimento à sociedade na área da saúde e do saneamento básico. O abastecimento de água tem passado por momentos críticos na cidade, com água de péssima qualidade. 
Cada vez mais a população se revolta e agora está por direito fazendo suas manifestações. Aliás, anteontem, houve um confronto na cidade que causou um clima de insegurança e de violência em todo o Município.
É inconcebível uma cidade como Tucuruí receber 312 milhões de reais, mas não poder dar uma qualidade de vida melhor à sua população.
Por isso, sou solidário à população e coloco nosso mandato à disposição do povo de Tucuruí. Neste ano, estou destinando recursos por meio de emendas parlamentares, mas fico preocupado porque a Prefeitura se encontra inadimplente no CAUC, o que tem impedido o repasse de recursos dessa natureza.
Portanto, fica nossa solidariedade e nosso protesto, para que a administração local tenha as portas abertas para ouvir os servidores e o povo do Município.
Muito obrigado."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, quero agradecer ao Presidente do INCRA, o General Jesus Corrêa, com o qual estivemos ontem.
Tive a oportunidade de levar uma comitiva do Estado do Pará dos Municípios de Ulianópolis e de Bom Jesus do Tocantins, entre eles, representantes de assentamentos e também de acampamentos que estão trabalhando pela sua regularização. O Presidente do INCRA foi muito solícito, explicou toda a demanda que está ocorrendo no INCRA, como ele assumiu aquele órgão e como ele pretende fazer essa atuação.
Para mim, é uma honra representar o meu Estado e poder ser o elo de ligação das pessoas mais humildes e simples do Pará aos órgãos do Governo Federal. O Pará é um Estado de dimensões continentais, mas com grandes dificuldades. Só para se ter uma noção do tamanho do nosso Estado e das dificuldades que nós enfrentamos, a média nacional do Brasil das pessoas que vivem abaixo da linha da pobreza é de 25% do povo brasileiro. No Estado do Pará esse percentual é de 44%, quase o dobro. Quer dizer que, dos 8 milhões e 600 mil habitantes do Pará, quase 4 milhões vivem com até meio salário mínimo. Nosso Estado vive esse problema gravíssimo.
Apesar de ser um Estado rico, produtor, desde que criaram a Lei Kandir, ele deixou de arrecadar mais de 40 bilhões de reais em impostos e, consequentemente, essa riqueza não se converte em qualidade de vida e melhoria do nosso povo paraense.
Por isso, deixo aqui o nosso agradecimento ao INCRA e o nosso pedido para que situações como essa sejam solucionadas, a fim de que o nosso povo tenha a sua terra legalizada, possa produzir e aumentar a riqueza do nosso Estado.
Muito obrigado, Sra. Presidente."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB orienta ""sim"".
Já quero deixar aqui o registro de parabéns ao nosso Líder Tadeu Alencar pela condução do processo.
Quero também parabenizar os membros da Comissão Especial que fez o estudo da reforma, especialmente os três membros que são do PSB, e dizer que o PSB veio para o Plenário para fazer o bom debate, respeitando os pensamentos diversos, sem agredir ninguém pessoalmente. Viemos para cá para defender os trabalhadores rurais. Viemos para defender os professores, os policiais.
Quero dar destaque à emenda do PSB que garantiu a redução de 20 anos para 15 anos do tempo mínimo de contribuição para os homens. Esse foi um avanço importantíssimo. Por esse e outros motivos, tenho orgulho de estar no PSB fazendo esse debate.
Por último, quero parabenizar a bancada feminina deste Congresso, que ainda é pequena, mas tem uma participação importante nesta luta, trazendo...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, como não há consenso, o PSB vai liberar a bancada. Eu, particularmente, votarei contra este adiamento e favorável ao projeto, pois entendo que o homem do campo tem o direito de ter a sua arma para proteger o seu patrimônio, especificamente no meu Estado, o Pará, de dimensões continentais. Infelizmente, o poder público não chega aos locais mais distantes, aos distritos, às vilas, às propriedades rurais. É mais do que justo o proprietário poder se defender e ter acesso a armamento, para defender não só a sua propriedade, mas muitas vezes a sua família, que mora junto com ele. Por isso, entendo necessário este projeto, que vem no sentido positivo de a família brasileira proteger-se nas suas propriedades rurais.
Sra. Presidente, este é o meu voto neste projeto."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Presidente, o PSB orienta ""sim"" por entender que este é um projeto de suma importância.
Também quero fazer referência ao projeto da Política Nacional de Pagamento por Serviços Ambientais, que aprovamos anteriormente. Quero parabenizar o	Deputado Rubens Bueno e o ex-Deputado Federal Arnaldo Jordy, do Estado do Pará, pelo projeto de suma importância, que dá incentivos fiscais a quem preserva a nossa floresta, a nossa mata, num momento tão importante.
Por isso, aqui ficam os meus parabéns e um abraço ao ex-Deputado Federal Arnaldo Jordy, um dos autores desse projeto de lei importante para o nosso País, num momento em que se discute tanto o meio ambiente."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB orienta ""sim"" e aproveita este horário para fazer um apelo ao Governo Federal.
A nossa querida cidade de Tucuruí, onde que fica a imensa Usina Hidrelétrica de Tucuruí, que leva energia elétrica para todo o País, perdeu recentemente o espaço do Ministério Público Federal, que não funciona mais lá. Tucuruí vem perdendo muito nos últimos anos da sua receita, vem perdendo com os muitos escândalos que envolvem aquela cidade. Agora há o anúncio de que a Delegacia Regional do Trabalho vai ser fechada naquela cidade, o que é um verdadeiro absurdo!
Nós fazemos este apelo à Superintendência Regional do Trabalho, que fica na Capital Belém, e também ao Governo Federal. E eu como representante do povo do Pará, em defesa da nossa querida cidade de Tucuruí, fazemos esta reivindicação, para que a Delegacia Regional do Trabalho não feche as suas portas...
(Desligamento automático do microfone.)"
PEQUENO EXPEDIENTE;"O SR. CÁSSIO ANDRADE (PSB - PA. Sem revisão do orador.) - Sr. Presidente, quero fazer um registro. Estive nesse final de semana visitando oito Municípios na região do sul e sudeste do Pará, uma região muito rica, com um poder de crescimento elevado, principalmente no setor do agronegócio. E estive visitando, mais uma vez, a feira agropecuária da cidade de Xinguara. 
Xinguara é uma cidade importante na região. Fica entre a BR-155 e a PA-279. Nós participamos também da cavalgada, momento em que é valorizada a cultura local e, além da cultura, a economia da região.
Eu quero saudar e parabenizar o Sindicato dos Produtores Rurais do Município de Xinguara, a população e a Prefeitura de Xinguara por mais um ano de realização desse evento maravilhoso. Já são 13 anos que eu participo da feira agropecuária e da cavalgada no Município de Xinguara.
Isso mostra que o agronegócio pode alavancar a economia e melhorar a qualidade de vida do povo.
Obrigado."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - O PSB vota ""sim"", Sr. Presidente, entendendo que no momento que o Brasil vive hoje essa pauta é importante.
Nós vemos diariamente casos de órgãos que compram alimentos como lagosta, reformam apartamento de Ministro gastando mais de 700 mil reais, fazem despesas exorbitantes, dão luxo ao servidor público, ao serviço público.
Por isso, entendemos que essa emenda é plausível; é importante a votação desse destaque; e bancada do PSB vota favoravelmente ao fim de certos privilégios na licitação no nosso País, na aquisição de itens que vão acima do mínimo necessário.
Por isso, o PSB vota ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, O PSB vota ""sim"", pela manutenção do texto.
Diz o texto ""no processo de licitação, poderá ser estabelecida margem de preferência para bens manufaturados e serviços nacionais que atendam às normas técnicas brasileiras"", e, no inciso II, ""bens reciclados, recicláveis e biodegradáveis"". Então, é um texto justo que merece ser mantido.
Portanto, o PSB vota ""sim"" à manutenção do texto, entendendo que devemos valorizar as empresas locais. A margem é pequena, e o gestor deve ter esse poder discricionário na hora da licitação, da aquisição de bens ou produtos.
O PSB vota pelo fortalecimento da indústria local, no caso mais específico, das indústrias municipais, quando a licitação for feita por Prefeituras."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB orienta o voto ""sim"", pela recuperação das empresas no nosso País."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só quero registrar e contar mais uma vez com a sensibilidade do DNIT. Nós solicitamos ao Departamento Nacional de Infraestrutura de Transportes a instalação de algumas lombadas na BR-010, na altura dos quilômetros 76, 77 e 78, no Município de Ulianópolis, no Estado do Pará. É um pleito da população local. Inúmeras pessoas morreram nesse perímetro, por ser um local urbano e por onde muitos motoristas passam em alta velocidade. É um pedido de um jovem Vereador atuante naquele Município, Igor Gatti. Nós vimos aqui, mais uma vez, reivindicar ao DNIT para que instale essa lombada e salve vidas naquele perímetro. Anteontem mais uma pessoa morreu tragicamente ali, e nesse acidente uma criança se feriu.
Por isso, faço esse pedido em defesa do Estado do Pará e da cidade de Ulianópolis."
BREVES COMUNICAÇÕES;"O SR. CÁSSIO ANDRADE (PSB - PA. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Subo à tribuna hoje para me manifestar e me dirigir especificamente ao povo do meu Estado, o Estado do Pará, pelo qual sou Deputado federal.
No Estado do Pará, existe uma ferrovia, a Ferrovia Carajás, que interliga a cidade de Parauapebas até o Porto de Itaqui, no Maranhão. Essa ferrovia é uma concessão do Governo Federal à empresa Vale do Rio Doce. A ferrovia leva as riquezas do Estado do Pará, que é escoada para o resto do mundo, não gerando nenhuma riqueza ao nosso Estado, pois esse minério não é verticalizado, ou seja, não é industrializado. Logo, não gera riqueza, não gera emprego, não gera renda no nosso Estado, Deputado Elias Vaz. 
E agora a ANTT - Agência Nacional de Transportes Terrestres, através do Governo Federal, vai renovar a concessão desta ferrovia. Agora mesmo, estão renovando a concessão da Ferrovia Vitória a Minas Gerais, no valor estipulado em 1,5 bilhão de reais. E lá a Agência está exigindo que a Vale construa dois novos trechos para atender a população daqueles Estados. Pois bem, há rumores fortíssimos de que, na renovação dessa concessão da Ferrovia Carajás, o recurso obtido seria para atender trechos de outros Estados da nossa Federação. O Pará já é um Estado extremamente prejudicado pela União.
Nós, ao vermos a situação, e preocupados com os investimentos no Estado do Pará, entramos com requerimento pedindo audiência pública, convocando não só a Agência Nacional de Transportes Terrestres, mas todas as demais entidades ligadas ao setor, como a Federação da Indústria do Pará e a Federação da Mineração do Pará, para debater acerca da alocação do recurso advindo da renovação da concessão da ferrovia, a fim de que seja destinado ao desenvolvimento do Estado do Pará.
Nós estamos falando de bilhões de reais!
O sonho nosso é que seja construída uma ferrovia que saia de Santana do Araguaia, passe por Marabá e chegue a Barcarena, não só para o transporte do minério mas também para o transporte de pessoas em nosso Estado do Pará, um Estado com muita riqueza mineral, mas também com muita pobreza. Por isso, estamos aqui para defender o povo paraense.
E alertamos, Deputado Edmilson Rodrigues, a classe política do nosso Estado e também a população, convocando a todos, a população, as entidades ligadas ao tema e a nossa bancada - que conta com 17 Deputados e 3 Senadores -, para defendermos que esse recurso seja destinado ao povo paraense, em defesa do Estado do Pará e em defesa de desenvolvimento. Que os recursos da renovação da concessão fiquem no nosso Estado do Pará!
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. CÁSSIO ANDRADE (PSB - PA. Sem revisão do orador.) - Sr. Presidente, o que nos traz hoje à tribuna é uma preocupação de extrema importância do nosso Estado do Pará.
A BR-010, que é importantíssima, interliga dezenas de Municípios. Eu recebi um pedido e um vídeo do Vereador Davi, da cidade de Paragominas, que foi ao local junto com os agricultores. No quilômetro 177, perto do trevo de Paragominas, abriu-se uma cratera imensa. Com a intensificação das chuvas que começam agora na nossa região, há um perigo iminente de haver um rompimento na BR-010.
Sr. Presidente, peço mais 1 minuto só para finalizar.
Essa região é de suma importância para o nosso Estado do Pará. A região é produtora de minério e também tem um setor agrícola fortíssimo. Paragominas é uma cidade polo, com hospitais regionais, estádios, parques, que movimenta a economia local. Se essa BR for interrompida, o prejuízo diário será de milhões de reais para a nossa região.
Encaminhei ofício ao DNIT - Departamento Nacional de Infraestrutura de Transportes solicitando que envie uma equipe imediatamente ao local para impedir esse rompimento da BR-010. O rompimento é iminente. A cratera já passa de mais de 20 metros, vai derrubar essa estrada. Os agricultores locais estão preocupados. Os produtores da região estão preocupados. Além do prejuízo humano, porque pode ocorrer um acidente de carro na hora desse rompimento, pode haver também um enorme prejuízo econômico para a região.
Por isso, faço esse apelo ao Governo Federal, através do DNIT, e parabenizo o Vereador Davi."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Presidente, eu gostaria de registrar um fato importante ocorrido lá no meu Estado do Pará. Falo até em nome da bancada paraense, tenho toda a certeza.
Nesta semana, faleceu o cantor e compositor Alcyr Guimarães. Compositor de mais de 500 obras, ele era professor da universidade federal, biomédico e foi, inclusive, jogador de futebol na adolescência. Veio da pobre cidade de Muaná, na Ilha do Marajó, venceu na vida e tornou-se um ícone da cultura regional paraense. Nós, infelizmente, o perdemos nesta semana.
Quero registrar aqui as minhas homenagens a quem fez história e deixou um legado muito importante para a cultura não só do nosso Estado do Pará, mas de toda a região da Amazônia.
Quero deixar as nossas condolências aos familiares do nosso querido e saudoso Alcyr Guimarães."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - O PSB, Sr. Presidente, vota ""não"", valorizando o trabalho que foi feito na Comissão, em que centenas de emendas foram apresentadas, e desejando a aprovação imediata do PLV.
Sr. Presidente, a orientação do PSB é de voto ""não""."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Para discursar. Sem revisão do orador.) - Presidente, vi muitos colegas alegarem aqui que há um mercantilismo dentro das universidades particulares. Vi outros colegas alegarem que há médico sobrando neste País. Mas essa não parece ser a realidade que eu vejo. No meu Estado, o Pará, ver um médico numa cidade do interior é a coisa mais difícil.
Tratar as universidades particulares como se fossem algo ruim ou negativo, como se fossem vender o REVALIDA, é algo inaceitável. O atual Governo e até a classe política têm aplaudido a iniciativa privada, dizendo que ela é o motor do avanço da economia do País. Ao mesmo tempo, na contramão disso, alegam que é perigoso colocar o REVALIDA nas mãos das faculdades privadas. Eu sou favorável ao REVALIDA e vou votar contra esse veto, pela derrubada do veto, porque entendo que é importante para o País.
Fica a pergunta: como o Governo, por meio do MEC, autoriza universidades a formar futuros médicos no Brasil e essas mesmas faculdades não podem fazer o REVALIDA?
Esse é o questionamento. Como o Governo autoriza uma instituição particular a formar um médico durante 6 anos e não autoriza essa mesma instituição a promover a prova do REVALIDA? São absurdas essas alegações que escutamos aqui. São verdadeiros absurdos os argumentos colocados.
O povo precisa de mais médicos. Por isso, precisamos de mais REVALIDA para os nossos brasileiros que de forma humilhante têm que sair do Brasil para fazer um curso onde é mais barato. E aqui ainda vamos fechar as portas para eles.
Por isso, dizemos ""não"" ao veto, ""sim"" ao REVALIDA, ""sim"" a que haja mais médicos no nosso Brasil."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o que nos traz hoje a esta nobre tribuna são questões relevantes ao meu Estado do Pará.
Existe uma estrada importante, a BR-422, que liga a nossa querida cidade de Tucuruí à cidade de Novo Repartimento.
É um trecho importantíssimo para a economia do Estado do Pará, pois interliga não só o oeste, mas também parte do sudeste do Estado do Pará ao Nordeste, para fazer o escoamento da sua produção. É uma estrada que, desde que eu me entendo por gente - tenho 38 anos de vida -, nesses 38 anos, é estrada de chão. Na época das chuvas, uma parte fica intrafegável, e, no verão, há muita poeira, o que ocasiona muitos acidentes.
Em abril, protocolei um documento ao Ministro Tarcísio Gomes de Freitas, da Infraestrutura, solicitando o asfaltamento desse importante trecho, e só hoje tive a resposta parcial desse pedido. Fui informado de que o Ministério está fazendo licitação para estudos de impactos ambientais e estruturação dessa estrada para, no futuro, fazer o asfaltamento. Nós não queremos jogar responsabilidade para Governo A, B ou C. Mas nós queremos, sim, uma solução para esse problema.
Espero que o Ministro Tarcísio, através do Governo Federal, solucione de vez esse grave problema do Estado do Pará, que, com toda certeza, irá influenciar muito mais a vida dos moradores da cidade de Novo Repartimento e da nossa querida Tucuruí. Destinei emendas parlamentares de mais de 700 mil reais para atender a Tucuruí e de mais de 500 mil reais para atender a Novo Repartimento, ambos importantes Municípios no nosso Estado, o Pará.
Sr. Presidente, fica aqui o nosso apelo, que foi feito através de requerimentos aqui na Câmara, através de ofício ao Ministro, inclusive solicitando ao Ministro uma audiência com as entidades que estão envolvidas lá nessa região para debater o asfaltamento da BR-422. Não é uma pauta deste Parlamentar, é uma pauta da nossa bancada, é uma pauta do povo do Pará e é uma pauta da economia de um Estado que tanto ajuda o Brasil e que pouco recebe em troca dos Governos Federais.
Por isso, fica aqui a nossa reivindicação, o nosso protesto e a nossa sempre defesa do desenvolvimento, da economia do Estado do Pará e da luta pelo crescimento das cidades de Tucuruí e Novo Repartimento.
Obrigado, Presidente."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Presidente, nós orientamos nossa bancada a votar ""não"".
Peço licença para fazer um registro em relação ao Estado do Pará. Nós acreditamos na força da imprensa, na força do jornalismo. Além disso, o PSB sempre combateu as chamadas fake news. Inclusive, a Relatora da Comissão que trata do tema no Congresso Nacional é a nossa querida Deputada Lídice. Então eu quero registar aqui que tem ocorrido no Estado do Pará uma perseguição a jornalistas que se colocam numa posição de fazer críticas ao Governo, críticas a processos licitatórios. Eles têm sofrido perseguição, numa verdadeira afronta à democracia.
Quero aqui citar o nome de Diógenes Brandão, Eduardo Cunha, Ronaldo Brasiliense. E, mais recentemente, ontem, Orly Bezerra também sofreu com isso, que é um verdadeiro atentado à democracia. Eu e o PSB queremos ser solidários a eles.
Queremos também, Sra. Presidente, que o Estado do Pará e a Justiça deem voz a essas pessoas que levam informações ao nosso Estado e ao Brasil.
Por isso, contra esses atos que atentam contra a democracia, estamos aqui fazendo as nossas homenagens a esses profissionais do Estado do Pará."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB orienta o voto ""sim"".
Eu gostaria, neste momento, de fazer menção ao substitutivo ao PL 3.042/2020, de autoria deste Deputado e de mais três Parlamentares desta Casa. Esse substitutivo prevê a destinação de 5% da premiação das loterias ao processo de combate ao coronavírus durante a pandemia. Esse projeto tem a relatoria do Deputado Marcelo Freixo, com parecer favorável. O Presidente e os Líderes já têm conhecimento dele. Pedimos que esse projeto seja colocado o mais breve possível em votação, porque destina 5% da premiação das loterias para o combate ao coronavírus. É um projeto sem polêmicas, positivo neste momento difícil da nossa sociedade. Então, eu peço encarecidamente que possamos, na semana ou até mesmo amanhã, quando haverá discussão com os Líderes, votá-lo.
Para finalizar, Presidente, quero parabenizar a Prefeitura de Belém e os feirantes da Feira do Ver-o-Peso, na Capital do Pará, a nossa bela Belém, pelas obras que estão sendo realizadas no entorno, entre elas a reforma do Ver-o-Peso, do Solar da Beira e das praças ao redor dali, como a Praça do Carmo e a Praça do Relógio. São obras importantes, que vão revitalizar um local turístico da nossa Capital. Por isso, deixo os parabéns aos feirantes, que se organizaram, e à Prefeitura, através do nosso Prefeito Zenaldo Coutinho.
Muito obrigado, Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. CÁSSIO ANDRADE (PSB - PA. Para orientar a bancada. Sem revisão do orador.) - Deputada Soraya, o PSB vota ""sim"", tendo em vista a importância deste destaque.
Quero aproveitar o momento, Deputada, para parabenizar o Senado, que ontem voltou ao texto original do Relator Felipe Rigoni, do PSB. No processo de votação aqui da Câmara, haviam sido retirados 16 bilhões de reais do novo FUNDEB para sistemas particulares, como o Sistema S, o que, na nossa visão, na visão do PSB, é um verdadeiro erro, mas isso foi corrigido pelo Senado. 
Esse projeto voltou para a Câmara. Esperamos convencer os nobres Parlamentares a manter essa votação do Senado e não permitir a retirada desses 16 bilhões de reais, tão importantes para a educação básica do nosso País. Especialmente para o nosso Estado, o Pará, um Estado de dimensões continentais, onde a população mais pobre carece muito de uma educação básica de mais qualidade, esse dinheiro, com certeza, fará falta.
Então, quero parabenizar o Senado pela volta desses 16 bilhões de reais, pela volta ao texto do Relator Felipe Rigoni. Espero que a Câmara possa seguir nesse mesmo sentido.
Muito obrigado."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Presidente, primeiro eu quero parabenizar V.Exa. É a primeira vez que tenho a oportunidade, depois que V.Exa. assumiu a Presidência, de desejar-lhe sucesso nessa caminhada.
Aproveitando que ainda estão colhendo votos, quero tratar de um assunto importante para o meu Estado do Pará e pedir o seu apoio.
Esta Casa aprovou recentemente a MP 998, que deu alguns incentivos às empresas concessionárias de energia elétrica recentemente privatizadas. Com isso, ocorreu uma reação muito grande no Pará. O nosso Estado é o maior gerador de energia elétrica; porém, nós temos a maior conta de energia elétrica do Brasil.
Não foi possível incluir o Estado do Pará nessa MP que o Governo Federal enviou, mas a bancada paraense, com os 20 Parlamentares reunidos, inclusive protocolando documento na ANEEL e no Governo Federal, pediu apoio a um PL que iremos apresentar para diminuir esse grave problema que o Estado do Pará enfrenta, que é a questão da nossa alta tarifa de energia elétrica.
O Pará tem a maior tributação e a maior conta de energia elétrica do Brasil. Por isso, quero pedir ao Presidente esse apoio, porque é uma questão de justiça com um Estado que tem um dos piores indicadores socioeconômicos do Brasil, e paga a conta de energia mais alta.
Eu, como Presidente da Frente Parlamentar Mista em Defesa dos Consumidores de Energia Elétrica, venho aqui a V.Exa. pedir apoio para ajudar a bancada do Pará, que está unida nesse processo, para que, numa nova MP que o Governo possa enviar, seja feito algo específico para beneficiar o Estado do Pará e a nossa população, os 8 milhões e 600 mil habitantes, que pagam taxas de energia elétrica de forma absurda.
Então agradeço ao Presidente, e, mais uma vez, parabenizo V.Exa. por esse andamento."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Presidente, o PSB, depois de um longo debate, decidiu liberar a nossa bancada. Há divergências internas. Eu, particularmente, voto ""não"", pela rejeição dessa PEC, por achar que este não é o momento oportuno.
Também quero aproveitar o tempo, Presidente, para fazer um alerta sobre a gravidade do que está acontecendo com os doentes que fazem tratamento de hanseníase pelo Brasil. Mais de 40 mil desses pacientes precisam de medicação quase mensalmente. Essa medicação, no meu Estado, o Pará, que tem mais de 2,5 mil pessoas que fazem tratamento, já está com 3 meses de atraso. Hoje, em conversa com a Prefeita Graça, com a Vice-Prefeita Neide e com Vereador Eric, de Nova Ipixuna, eles me trouxeram esse alerta. Preparei um ofício, e estamos marcando uma audiência com o Ministro da Saúde para tratar desse assunto. A medicação já está no Ministério, mas a logística está atrasando muito a entrega dessa medicação aos mais de 40 mil brasileiros que sofrem da doença. 
Então, fica aqui o nosso alerta. Quero pedir apoio à nossa Mesa Diretora, para que o Ministério envie essa medicação o mais rápido possível."
PELA ORDEM;"O SR. CÁSSIO ANDRADE (PSB - PA. Pela ordem. Sem revisão do orador.) - Presidente Marcelo, a nossa orientação é ""sim"". E quero aproveitar este 1 minuto para falar um pouco sobre uma situação importante no Estado do Pará.
A pandemia tem colocado o País numa situação difícil. A população tem ficado cada vez mais pobre. O último estudo mostrou que subiu de 9 milhões e meio para 27 milhões o número de brasileiros que vivem abaixo da linha da pobreza, na miséria. E o Pará é um Estado onde 40% da população vive nessa situação.
Fizemos, hoje, uma visita ao Presidente do INSS. Enviamos documento para o Ministério da Agricultura, Pecuária e Abastecimento tratando de uma pauta importante: o Seguro-Defeso no Estado do Pará. Há mais de 80 mil pescadores que não conseguem se inscrever no programa, porque o sistema está suspenso desde 2016. Esse é um programa de distribuição de renda, e esse recurso tem feito muita falta ao povo pobre do Estado do Pará.
Por isso, Sr. Presidente, permita-me fazer essa finalização, quero agradecer ao Presidente do INSS, que nos recebeu hoje. Já marcamos uma visita ao Ministério da Agricultura. Dos pescadores do Estado do Pará - algumas estimativas falam em 300 mil pescadores -, cerca de 80 mil não conseguiram até hoje se inscrever nesse programa. E nós estamos fazendo essa defesa pela boa causa da boa política...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. CÁSSIO ANDRADE (PSB - PA. Sem revisão do orador.) - Sr. Presidente, agradeço a oportunidade.
Venho à tribuna fazer um apelo ao Governo Federal, à ELETRONORTE, companhia que cuida da energia elétrica no Estado do Pará. 
Existe um Município que fica a mais ou menos 400 quilômetros de distância da nossa capital, o Município de Tucuruí, que abriga a segunda maior usina hidrelétrica genuinamente brasileira. Essa usina, que gera energia para todo o País, foi construída nas décadas de 70 e 80 e hoje abriga a Vila Permanente, na qual muitos moradores já vivem há anos, alguns até há mais de uma década. Lá eles construíram suas famílias, trabalham, desenvolvem a sua atividade no Município. Recentemente, a companhia informou que vai vender as casas e passar para uma empresa a administração, o que é um verdadeiro absurdo. As famílias moradoras reuniram-se, com todo o direito, fizeram a sua manifestação e estão cobrando das autoridades que sejam ouvidas. 
Já protocolei um pedido na ELETRONORTE e na ELETROBRAS para discutir essa demanda. A população precisa ser ouvida, tem esse direito. Trata-se de famílias que ali vivem há muitos anos, merecem respeito, merecem participar desse debate da venda das casas, no qual elas têm o maior interesse, pois já estão lá há muitos anos.
Sr. Presidente, faço um apelo para que a bancada federal e o Governo Federal, através da ELETRONORTE, sentem com essas famílias, dialoguem e encontrem um caminho, para que elas possam continuar morando nas suas casas, nas quais construíram uma história, tenham preferência quando houver a venda das casas.
Sr. Presidente, peço que o meu pronunciamento seja divulgado no programa A Voz do Brasil.
Agradeço."
