0;1
DISCUSSÃO;"O SR. GLAUBER BRAGA (PSOL - RJ. Sem revisão do orador.) - Senhoras, senhores, este texto tem que ser modificado, garantias precisam ser colocadas nele.
Vamos acabar com a hipocrisia. O Líder do Governo cometeu um ""sincericídio"". Ele disse que esta matéria entra na pauta, como indicou o Deputado Arlindo Chinaglia, atendendo-se a uma pressão e a um lobby de donos de hospitais da rede privada.
Já existe a possibilidade legal de o poder público, de o SUS, requisitar leitos na rede privada. O que V.Exas. estão fazendo aqui é dar uma garantia de pagamento por esses leitos privados a partir de recursos públicos, com isenção de impostos. Se não ficar evidente no texto que não vai haver, inclusive, a disponibilização dirigida de leitos para quem tenha grana, para quem tenha dinheiro, isso se torna um escândalo.
E por que eu digo isso? Como apontado pelo Deputado Rogério Correia, na fala que antecedeu a minha, a matéria que veio a ser aprovada com garantia ou pagamento ao SUS por vacinas, por parte do setor privado, já está sendo burlada: empresários furam a fila e utilizam essas vacinas para o seu próprio interesse, em vez de disponibilizarem para o conjunto da população brasileira.
Repito, como disse e muito bem a Deputada Talíria: a legislação já permite que tenhamos, por parte do poder público, a requisição de leitos nos hospitais privados.
É fundamental que as emendas, inclusive as apresentadas pela bancada do PSOL, sejam acolhidas pelo Relator da matéria. Tem que estar lá, ""escritinho"", que não vai haver direcionamento de leitos no setor privado para aqueles que tenham poder econômico, grana, em detrimento da necessidade. A nossa defesa sempre foi a de que o atendimento tem que ser feito a partir da necessidade e da situação do paciente, das suas condições de saúde, não é garantir leito para quem pode pagar, e não disponibilizar leito para o conjunto da população, e, prioritariamente, para aqueles que estão mais precisando, que estão numa situação de saúde que requer cuidados.
Relator, modifique este texto."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o PSOL vota a favor dessa emenda, a favor do destaque.
O que se faz aqui é reduzir os danos causados por uma chantagem que está sendo realizada com vários Estados brasileiros sobre uma dívida questionável e com contrapartidas draconianas.
Vejam o que está acontecendo no Estado do Rio de Janeiro. O PSDB privatizou o conjunto das estatais na década de 90. Sobrou lá a CEDAE. E eles agora utilizam como justificativa para o processo de privatização a ampliação do endividamento.
Na verdade, eles já estavam de olho na CEDAE. Há interesses econômicos poderosos de corporações que estão de olho no abastecimento de água prioritariamente no Estado do Rio de Janeiro, e o Plano de Recuperação Fiscal serviu para justificar essa que é uma maldade com o Estado do Rio.
Por esse motivo, somos a favor da redução de danos, a favor da emenda."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, as contrapartidas já eram draconianas. Querer exigir a manutenção delas no mesmo montante e teor a partir de efeitos drásticos de uma pandemia, como a que estamos vivenciando, é maldade política sim.
Por esse motivo, o PSOL apoia o destaque à emenda que está sendo apresentado pelo Partido dos Trabalhadores.
O Deputado Ganime, do NOVO, disse que falar em maldade política, depois do que tinha acontecido no Estado do Rio de Janeiro, com os casos d e corrupção em relação ao Governo do Estado, para colocar a culpa no ajuste fiscal... O que ele não disse é que aqueles agentes que articulam exatamente essas contrapartidas draconianas são do mesmo grupo daqueles que se envolveram nos escândalos de corrupção do Estado do Rio de Janeiro. É a mesma turma querendo botar a mão no Erário."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Presidente, é no mesmo sentido ainda de diálogo com a Relatora, em nome do PSOL.
Eu queria perguntar à Relatora, Deputada Celina Leão, se, quanto a esses pontos que foram incorporados ao seu relatório, existe um compromisso firmado de não veto por parte do Governo ou se não existe esse compromisso.
A SRA. CELINA LEÃO (Bloco/PP - DF) - Deputado, eu não posso dizer...
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Deputado Glauber, os Poderes são harmônicos e independentes. Nós estamos votando, não há compromisso... A Deputada Celina não fala em nome da Liderança do Governo.
A SRA. CELINA LEÃO (Bloco/PP - DF) - Exatamente.
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - Eu compreendo o seu questionamento, mas eu queria abrir a discussão.
O SR. GLAUBER BRAGA (PSOL - RJ) - Presidente, com todo o respeito a V.Exa., este é um questionamento que acontece com todas as votações. Eu estou no quarto mandato na Câmara dos Deputados, e essa é uma pergunta que se repete sempre que se entra no processo final de negociação de votação."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Eu não vou fazer uso do tempo de Liderança agora, só vou fazer a orientação do requerimento.
Especificamente neste requerimento, nós votamos a favor da continuidade da discussão. Há elementos importantes que precisam ser aprofundados. Existe uma preocupação muito grande com a matéria que vem depois.
Essa tentativa de privatizar a utilização de vacina, deixando no final da fila aqueles que têm os menores rendimentos, como estabelece a proposta apresentada pelo Presidente da Câmara, não é algo que possa ser considerado razoável, natural. O que se está tentando fazer aqui é a constituição da vacina-camarote. Isso é um equívoco em saúde pública e é um equívoco do ponto de vista social.
Nós esperamos que a vacinação seja pública e para todos."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o que a votação desta matéria está fazendo é oficializar a cumplicidade da Câmara dos Deputados com a política de morte do Governo de Jair Bolsonaro. 
E, Deputado Arthur Lira, é imoral a solicitação de ampliação para 150 mil reais do reembolso de despesas hospitalares de Deputados Federais com o setor privado, no meio de uma crise em que as pessoas não têm direito a vacinas e não têm direito a leitos. 
O PSOL orienta o voto ""não"" à vacina camarote. É um absurdo o que está acontecendo nesta sessão."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Senhoras e senhores que acompanham a sessão neste momento, um dia me disseram que um neoliberal é um fascista, às vezes, de férias. 
O que nós temos nesta sessão é uma reunião da extrema-direita com liberais que se fantasiam de centro, com a turma do RenovaBR, a bancada Lemann, para aplicar a política negacionista e ferir o direito de professores e professoras de se organizarem em todo o Brasil. É a mesma turma que, mais cedo um pouco, tentou ferir o direito dos trabalhadores e trabalhadoras dos Correios. 
É a mobilização popular que tem condições de liderar esse jogo.
Em defesa da educação pública, o PSOL vota pela retirada de pauta da matéria."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - No dia de ontem eu coordenei uma reunião na Comissão de Legislação Participativa com trabalhadores portuários, que estão sofrendo demais sem ter acesso à vacina. O que fizeram com os portuários? Foi votada no Congresso Nacional a essencialidade desse serviço, para dificultar o direito à greve. E, dificultando o direito à greve, acha-se que o conjunto dos trabalhadores estará sob controle.
Essa essencialidade que está no texto agora não é daqueles que defendem a educação; é da turma do RenovaBR, da extrema-direita, do Partido Novo e companhia; é dos empresários magnatas da educação brasileira.
O PSOL orienta o voto ""não"", em defesa de professores e professoras, em defesa da educação pública brasileira."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Vejam como age um liberal. Na hora em que seus lucros estão em jogo, eles fazem tudo aquilo que fingem criticar no Governo do Bolsonaro. Agora, por exemplo, estão contra essa emenda, que abre a possibilidade a Governadores e Prefeituras de tomarem uma medida que possa ser antinegacionista.
É um pouco do que faz o Secretário de Educação da cidade do Rio de Janeiro, indicado pelo RenovaBR do Governo de Eduardo Paes. Finge algum tipo de oposição ao Governo Federal, mas se junta a Jair Bolsonaro para implementar o negacionismo militante.
O PSOL defende professores, professoras e estudantes. E vota ""sim"" à emenda."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - A garantia da vacinação, evidentemente, é necessária por parte dos Estados e Municípios. Agora, existe aqui uma contradição. Qual é essa contradição? Quem tem garantido o direito à vacina nos Estados e nos Municípios que se negam a fazê-lo são exatamente os profissionais da educação, com sua mobilização, com greve, com o direito de realizá-la. É com essa mobilização que Governos se movimentam para dar o mínimo de atendimento a esses profissionais.
Se o Governo Federal tivesse garantido um plano de imunização sério para o conjunto da população brasileira, isso não estaria acontecendo.
O PSOL vota ""sim"" à emenda, mas não deixa de indicar essa contradição."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. GLAUBER BRAGA (PSOL - RJ. Sem revisão do orador.) - Senhoras e senhores, todos aqueles que estão acompanhando a sessão neste momento, o que diz o destaque do PSOL? Ele garante de maneira evidente o direito de greve. Diferentemente do que disseram alguns Parlamentares, o direito de greve é uma necessidade, inclusive para garantia da segurança nas escolas.
Em São Paulo, por exemplo, foi exatamente a mobilização de professores, professoras, profissionais da educação que garantiu que esses mesmos trabalhadores fossem incluídos no plano de imunização.
Retirar o direito de greve é retirar um instrumento legítimo e necessário para melhores condições de trabalho, para segurança das crianças, para segurança dos adolescentes.
Eu fico impressionado quando vejo aqui tantos Parlamentares inimigos dos professores, inimigos dos trabalhadores da área de educação. Fazem questão de pisar em cima daqueles que têm atuado com toda sua disponibilidade, têm dado todo o seu suor e seu trabalho para garantir a educação dos jovens e a das crianças brasileiras. Greve tem sido realizada para impedir não a realização das aulas e sim o retorno presencial sem condições mínimas de segurança. Estamos vivendo o pior cenário da pandemia.
Existe um projeto que já indica os recursos necessários ao início de um processo de adaptação das escolas para que haja um retorno seguro, quando a pior fase da pandemia tiver passado. Garante aproximadamente 2 bilhões de reais. Esse projeto é do Deputado Idilvan. Temos um levantamento que diz que mais de 3 bilhões de reais necessários. Esse trabalho foi feito pelo Prof. Lerrer.
Agora, não garantem o recurso para as escolas - antes da pandemia, menos de 30% das escolas de educação básica no Brasil tinham ventilação adequada - e querem que crianças, professoras, estudantes, profissionais da educação como um todo façam aquilo que Deputados não estão fazendo, que é colocar as suas vidas em risco.
Nós defendemos a educação pública e, por isso, defendemos o direito de greve."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - O PSOL, evidentemente, orienta a favor do seu destaque, mas eu começo me solidarizando também com a Deputada Professora Rosa Neide, que, enquanto fazia a sua exposição, teve o microfone cortado pelo senhor, Presidente, de maneira arbitrária, autoritária, coisa que não podemos aceitar como fato consumado nas sessões que ocorrem na Câmara dos Deputados.
Além disso, o PSOL denuncia essa coalizão entre Partido Novo, RenovaBR, direita liberal, que se fantasia de centro, e extrema-direita, que procura utilizar de todos os expedientes para fazer com que profissionais da educação, professores sejam penalizados. Unem-se ao que há de pior na política brasileira, que é o negacionismo bolsonarista.
Entendendo que o direito de greve é algo mais do que legítimo - é necessário - para garantir a segurança de trabalhadores e trabalhadoras da área de educação, nós apresentamos esta emenda, este destaque neste momento da sessão. Os senhores podem não imaginar, mas há muitos professores e professoras que ainda estão acompanhando esta sessão. Não tenham dúvida: professores mobilizados enquadram Parlamentares que querem destruir a educação pública brasileira."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Quero cumprimentar os Deputados Danilo Cabral e Tadeu Alencar e, principalmente, as Deputadas Jandira Feghali e Benedita da Silva, do Rio de Janeiro, pelo esforço monumental que têm feito para a aprovação desta matéria.
Quero cumprimentar toda a bancada do PSOL, que nos seus respectivos Estados procurou se mobilizar.
Cumprimento ainda a Malena, que é da Liderança do PSOL. Cumprimento todos os trabalhadores e todas as trabalhadoras que fizeram com que esta matéria viesse a ser aprovada.
Parabenizo, pela mobilização, os artistas e os trabalhadores da cultura do Brasil. 
Que essa aprovação seja estímulo à mobilização a respeito de outras matérias, como, por exemplo, a covardia que foi feita contra os trabalhadores dos Correios na votação da audiência, para que o mérito não seja aprovado. Que seja estímulo para que se reverta no Senado a covardia que foi feita contra professores.
Vivam os trabalhadores da cultura, que fizeram essa mobilização!"
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muito obrigado.
Sr. Presidente, está acontecendo um escândalo no Rio de Janeiro. A Assembleia Legislativa do Estado votou hoje um PDL que suspendia o leilão de privatização da CEDAE no dia de amanhã, e o Governo do Estado do Rio de Janeiro está dizendo que vai desrespeitar a decisão da Assembleia Legislativa e vai tocar o leilão de privatização assim mesmo.
Não podemos aceitar, como fato consumado, numa ação completamente ilegal, inconstitucional, que o Governador do Rio de Janeiro trate água como mercadoria e desrespeite a vontade da maioria da população do Rio de Janeiro.
Sr. Governador do Rio, privatizar a CEDAE, passando por cima da decisão da ALERJ, é uma ação criminosa! Não aceitamos isso!"
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - O PSOL orienta ""não"" à emenda.
Mas eu quero dialogar especificamente com o Deputado Orlando Silva porque acho que ele deve pedir desculpas à bancada do PSOL e, mais especificamente à nossa Líder, a Deputada Talíria Petrone, que fez um enorme esforço de articulação com o conjunto de entidades.
Quero dizer que a posição que tem sido defendida pelo PSOL neste plenário está baseada num diálogo feito com várias entidades e organizações que têm várias críticas ao texto. Todas defendem a revogação, sim, da Lei de Segurança Nacional, mas sabem que não dá para termos ilusões com o texto aprovado.
Eu estou falando do Movimento Negro Unificado, eu estou falando do ARTIGO 19, eu estou falando do MST, eu estou falando de AJUP, eu estou falando aqui do grupo Tortura Nunca Mais, do Rio de Janeiro, eu estou falando de Coalizão Direitos na Rede, eu estou falando do Comitê Brasileiro de Defensoras e Defensores de Direitos Humanos.
Deputado Orlando Silva, respeito o senhor, mas deve pedir desculpas porque se dirigiu de forma completamente desrespeitosa à luta por...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Eu vou ser muito respeitoso aqui nas intervenções. 
Há duas posturas políticas diferentes e diversas. Uma é de entidades, movimentos, organizações com posições políticas que procuram reduzir danos em um texto que é considerado ruim. Outra é, em nome dessa redução de danos, fazer uma defesa pública como se aquilo que estivesse sendo votado fosse uma maravilha, com aspectos de proteções evidentes em relação aos movimentos sociais. Não é. Esse discurso que está sendo feito agora é um discurso equivocado, que foi feito em outro momento, como por exemplo na votação da Lei Antiterrorismo, que foi feito no passado também no pacote anticrime de Moro, e não é aquilo que devemos exercer como papel fundamental na articulação com os movimentos. 
Reduzir danos é uma coisa. Justificar esse texto como se fosse a oitava maravilha do mundo se trata de um erro político."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Senhoras, senhores, eu estou chegando agora de um ato que acabou de acontecer em frente ao Consulado da Colômbia, em solidariedade ao povo colombiano, que se revoltou, de forma consistente, organizada e potente, contra as medidas tocadas pelo Governo Duque, que tenta fazer com que o povo colombiano seja ainda mais prejudicado no período de uma pandemia.
No Brasil, é a mesma lógica de Jair Bolsonaro, Arthur Lira e companhia: utilizar-se de uma pandemia para passar a boiada, para fazer com que privatizações e retiradas de direito possam ser aprovadas.
É o massacre que aconteceu no Jacarezinho no dia de hoje - terrível!
É a tentativa do Governo Bolsonaro de tirar direitos históricos de brasileiros e brasileiras. Cem milhões de brasileiros não sabem se vão conseguir comer nas próximas 24 horas! Mas uma hora essa poesia arrebenta, e este Governo fascista não vai conseguir se sustentar."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no que diz respeito à alteração de condicionantes ambientais, o que estamos vivenciando aqui é um grande absurdo. São grandes empreendimentos, e não vai haver um processo de contrapartida no saneamento, nas cidades brasileiras. Aqueles que serão prejudicados com a pesca artesanal não vão ter a possibilidade de reposição do mínimo para a sua sobrevivência, as grandes empresas não se responsabilizam. É uma verdadeira passada de boiada. É o que estamos vivenciando.
Não é à toa que os Municípios brasileiros estão preocupadíssimos com o que está acontecendo e com essas medidas que estão sendo aprovadas no plenário da Câmara.
Esperamos que se reverta esse estado, que é lamentável para a sustentação de uma política ambiental verdadeira no Brasil.
O PSOL vota ""sim"" ao destaque."
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - O PSOL orienta ""sim"" a essa urgência.
Nós faremos aqui - e não só no dia de hoje, mas amanhã e todos os dias em que isso for necessário - o enfrentamento para que não se aprove esse crime contra a população brasileira que é a entrega do controle do sistema elétrico, com a privatização fraudulenta da ELETROBRAS.
Milhares de trabalhadores estão acompanhando esta sessão e milhões de brasileiros estão na expectativa de que essa matéria não venha a ser aprovada. 
O Relator assume que vai haver aumento no preço da energia elétrica. O Deputado que colocar a digital nessa privatização vai sofrer as consequências políticas. 
O PSOL orienta... 
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. GLAUBER BRAGA (PSOL - RJ. Como Líder. Sem revisão do orador.) - Sras. e Srs. Parlamentares aqui presentes e principalmente as pessoas que estão acompanhando a sessão neste momento, a Câmara dos Deputados está para votar uma medida fraudulenta e criminosa, e todo Parlamentar que colocar sua digital nesta votação vai sofrer as consequências políticas desse ato.
Entregar o controle do sistema elétrico brasileiro numa privatização, o que faz com que o nosso País abra mão do seu futuro para ficar dependente dos desejos e orientações de corporações internacionais -- e não posso utilizar outra palavra --, é um crime! E o ex-Presidente da Câmara dos Deputados, Rodrigo Maia, que conhece bem as articulações liberais, disse que há tramoia nessa proposta de privatização da ELETROBRAS. Citou inclusive a incorporação de Tucuruí como um dos elementos para que uma parcela de acionistas e de interessados nesse negócio viessem a lucrar em prejuízo da maioria dos brasileiros e brasileiras.
Srs. Deputados, os senhores não têm medo da Colômbia? Pois deveriam ter! Os senhores não têm preocupação com o que está acontecendo no Chile? Pois deveriam ter!
O Relator da matéria, Deputado Elmar, assumiu numa reunião, realizada nesse fim de semana, que há uma previsão de aumento na conta de luz.
Ele afirmou isso. E eu duvido que o Relator venha a este plenário, vá ao microfone e diga que não falou. Disse mais: que, além do aumento na conta de luz, poderia haver racionamento. Eu desafio o Relator a vir a este plenário e dizer que não afirmou que poderia ou que existiria uma probabilidade grande de aumentar o preço da conta de energia elétrica.
Não é à toa que os trabalhadores da ELETROBRAS em todo o Brasil chamam essa medida provisória de ""MP do apagão"". Não é à toa que brasileiros e brasileiras, quando perguntados se são a favor da privatização da ELETROBRAS, conforme a última pesquisa que saiu, na sua maioria absoluta, dizem que são contra.
Deputados que estão chegando agora, perguntem aos Deputados do mandato anterior se, com a votação da reforma trabalhista, aumentaram ou diminuíram a sua votação. Perguntem ao Deputado Fernando Coelho Filho, que tentou no mandato passado trabalhar pela privatização da ELETROBRAS, se isso foi bom ou ruim para ele politicamente.
Amanhã vamos estar aqui fazendo o bom combate pela derrota dessa MP."
QUESTÃO DE ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Para uma questão de ordem. Sem revisão do orador.) - Questão de ordem baseada no art. 47, parágrafo único. 
O parecer do Relator foi colocado no sistema às 16h48min de ontem. Se esta matéria, como V.Exa. acaba de fazer, for colocada em discussão, não podemos deixar de questionar, em primeiro lugar, o descumprimento do acordo de procedimento que já tinha sido pactuado. E aí, se V.Exa. disser que se trata de mero acordo e não de questão regimental, nesse caso vale que questionemos se está havendo a defesa de uma quebra de acordo por parte desta Presidência.
O Regimento Interno também prevê, no parágrafo único do art. 47, que, acabada a hora dos trabalhos, o Presidente anunciará a Ordem do Dia da reunião seguinte, dando ciência da pauta às respectivas lideranças, distribuindo-se os avulsos.
Neste tempo que me resta de questão de ordem, adensando os elementos que já trago a V.Exa., aponto que há nesta medida provisória e no relatório que foi apresentado mais do que um jabuti: há uma fraude. O Relator da matéria, para atender a interesses específicos de um empresário chamado Suarez, no atendimento de termoelétricas a gás, com jantares, inclusive, que aconteceram em Brasília nos últimos dias... Essa fraude já está em todos os veículos de comunicação, que estão denunciando o favorecimento, por parte do Relator, nessa medida provisória, daquele que é o ex-OAS e que está se beneficiando diretamente do que pode ser aqui deliberado. 
Sr. Presidente, isso é mais do que um jabuti. Trata-se de uma fraude, trata-se de crime. Quem tem interesse direto na matéria não pode, de maneira alguma, ser Relator dela. O que está acontecendo na Câmara dos Deputados - negociação de interesses privados, com prejuízos para milhões de brasileiros com o aumento da conta de energia elétrica - é um absurdo.
Peço a V.Exa. que imediatamente tenhamos a suspensão desta sessão e que se retire o Relator, que, além de ser incompetente, está promovendo uma fraude por meio da Relatoria dessa medida provisória.
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Com relação à parte responsável da fala de V.Exa. - eu repito: a parte responsável... Eu ouvi a questão de ordem de V.Exa., e digo que ela excedeu os limites da prudência.
Por questão de civilidade, V.Exa. deveria ter esperado o Relator da matéria chegar ao plenário para voltar a fazer essas acusações, que são seríssimas. Mas não vou polemizar com V.Exa. Do jantar de que V.Exa. participou, que deu essas informações, nós também sabemos e sabemos com quem tem interesse...
Estou ávido por debater com V.Exa., Deputado.
As 23 horas que estão disponíveis é tempo mais do que suficiente para que todos os Deputados da Casa, bem como todas as Lideranças, tomem conhecimento da matéria e possam debatê-la. 
Nós haveremos de debater essa matéria nesta Casa por 5 horas, 6 horas, 7 horas, 8 horas, 10 horas, hoje, amanhã - é normal e é lícito -, com responsabilidade. 
Indefiro, então, a questão de ordem de V.Exa. e ouço o Deputado Bohn Gass."
COMO LÍDER;"O SR. GLAUBER BRAGA (PSOL - RJ. Como Líder. Sem revisão do orador.) - Deputado Elmar Nascimento, Relator desta matéria, o Presidente da Câmara dos Deputados disse que não era adequado eu ter feito um pronunciamento no qual me referia diretamente a V.Exa. sem contar com a sua presença, como se ele, como Presidente da Câmara dos Deputados, também não tivesse responsabilidade.
Aproveito sua presença agora no plenário para fazer-lhe diretamente os questionamentos.
O senhor nega a relação que tem com Suarez, ex-OAS, e que ela foi fundamental para a modificação do seu relatório, incluindo termoelétricas a gás, o que impacta na conta para os consumidores brasileiros, e que o senhor, inclusive, em reunião no último final de semana, assumiu o impacto de ampliação do preço da conta de energia elétrica previsto? O senhor vai ter a possibilidade de utilizar o microfone para responder.
Pergunto diretamente ao senhor: é mentira que tenham acontecido encontros e ligações com o Sr. Suarez, ex-OAS, e que ele tenha intervindo diretamente na articulação do texto para a aprovação dessa medida provisória? Pergunto mais: não é verdade - o senhor é que vai ter que responder como Relator - que o senhor tenha colocado novamente no texto da medida provisória que o ressarcimento, a indenização que tem direito a ELETROBRAS, de 45 milhões, da União, que o senhor colocou para que a privatizada possa receber esse dinheiro, ao invés de o recebimento ser feito diretamente pela ELETROBRAS pública?
Isso é uma vergonha. É um escândalo o que está acontecendo aqui! Se os senhores estão achando que vão aprovar esse escândalo com facilidade, sem luta política contundente nossa, estão muito enganados. Trata-se de uma fraude, trata-se de uma operação escandalosa para entregar o controle do sistema elétrico brasileiro, aumentar o preço da conta de luz para o conjunto da população, a fim de que alguns poucos façam negócios com isso. Nós não vamos aceitar como fato consumado esse tipo de operação!
Todos os veículos de comunicação, agora à tarde, passaram a dar essa notícia. Antes de entrar neste plenário, eu via, na Rede Globo de Televisão, a manchete Alterações propostas pelo Relator da medida provisória levarão a aumento exponencial da conta de energia elétrica.
Srs. Deputados, vão colocar as suas digitais numa operação escandalosa como essa? Se os senhores não têm medo da Colômbia, deviam ter. Se não têm medo do Chile, deviam ter. Porque os senhores estão brincando com a população brasileira, estão brincando com essas operações fraudulentas. Aumentar o preço do gás, como está acontecendo; aumentar o preço, agora, da conta de energia elétrica, para beneficiar alguns poucos?
Relator, fica aqui a minha pergunta direta: tem ou não tem relação com o Sr. Suarez?"
PELA ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Ponto número um: o Deputado Elmar falou, respondeu, mas S.Exa. deveria responder ao seu ex-aliado, ao Deputado Rodrigo Maia, que há algum tempo vem falando publicamente que existe mutreta nessa tentativa de privatização da ELETROBRAS.
Ponto número dois: pegue o jornal Valor Econômico de hoje, em que o mesmo Parlamentar indica as mutretas atuais na tentativa de colocação das termelétricas relacionadas ao setor de gás.
Ponto número três: questionei o Deputado Elmar se S.Exa. assumia que não haveria aumento no preço da conta de luz e se não afirmou isso na reunião do fim de semana com os Líderes da Oposição. Eu duvido que o Deputado vá a esse microfone e diga que não afirmou que vai haver aumento do preço da conta de luz, porque S.Exa. falou. Eu espero que sustente a sua palavra agora aqui no plenário.
O PSOL está em obstrução."
QUESTÃO DE ORDEM;"O SR. GLAUBER BRAGA (PSOL - RJ. Para uma questão de ordem. Sem revisão do orador.) - Presidente, quero fazer questão de ordem com base no art. 18, combinado com o art. 244, do Código de Ética e Decoro Parlamentar da Câmara dos Deputados.
Presidente, eu não sei se V.Exa. se atentou para isso, mas um Deputado utilizou o microfone e declarou que tem ações da ELETROBRAS. Mais do que isso, ele disse aqui no visor que, pessoalmente, se beneficiaria do processo de privatização e de capitalização que está sendo deliberado agora, neste momento, no plenário.
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Explique-me, Deputado Glauber Braga, por favor, o que é que o art. 18 tem a ver com isso.
O SR. GLAUBER BRAGA (PSOL - RJ) - Tem tudo a ver, porque o art. 18 diz basicamente o seguinte:
Art. 18. O Deputado apresentará à Mesa ou, no caso do inciso II deste artigo, quando couber, à Comissão as seguintes declarações:
(...)                                          
II - durante o exercício do mandato, em Comissão ou em Plenário, ao iniciar-se a apreciação de matéria que envolva direta e especificamente seus interesses patrimoniais, declaração de impedimento para votar. 
Esse é o art. 18 do Código de Ética e Decoro Parlamentar da Câmara dos Deputados. 
Um Deputado foi ao microfone e disse: ""Tenho ações. Vou me beneficiar do processo de privatização"". Foi o Deputado Bibo Nunes quem disse isso na sua declaração.
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Eu vou recompor as notas taquigráficas, Deputado, para responder a questão de ordem de V.Exa.
O SR. GLAUBER BRAGA (PSOL - RJ) - Eu peço a V.Exa., Presidente, que verifique as notas taquigráficas e que impeça, então, a votação do Parlamentar nesta sessão, já que S.Exa. pessoalmente declarou, na sua fala, que tem interesse direto na deliberação da matéria. 
Eu chamo a atenção, Presidente, para isto: se por acaso S.Exa. vier a votar nas presentes deliberações, esse será mais um motivo, entre os demais que nós já tivemos a oportunidade de elencar, para a suspensão da deliberação que está sendo realizada. 
Obrigado."
