0;1
ORIENTAÇÃO DE BANCADA;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Para orientar a bancada. Sem revisão do orador.) - Sra. Presidente, é sempre um prazer revê-la. Um abraço a todos os colegas.
O PSD orienta ""não"". Achamos que essa é uma discussão para um aumento acima do que já foi orçado, é uma discussão que temos que fazer na LOA, a partir de 2021.
Eu gostaria também de aproveitar, Presidente, para informar a todos os colegas que o relatório do projeto de modernização do câmbio, do qual eu sou Relator, já está pronto. O relatório já está no sistema.
Graças a Deus fizemos um trabalho muito profícuo com o Banco Central, com a Receita Federal, com vários órgãos, como a CVM, e com empresas do ramo financeiro. E eu espero que os colegas possam ler o relatório e ajudar, porque realmente a matéria é algo que vai transformar o nosso País.
Muito obrigado.
Um grande abraço."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria chamar a atenção de todos os colegas e informar que este projeto, atualmente, após a minha relatoria, deveria ter alterada sua nomenclatura para ""PL da democratização e modernização do câmbio brasileiro"".
Fizemos uma série de alterações. É importante informar a todos os nossos colegas, tanto da Esquerda, quanto dos partidos do Centro e da Direita, que definimos alguns basilares: primeiro, que seja um projeto que beneficie principalmente a população mais carente; segundo, que traga muito mais competitividade ao setor financeiro; terceiro, que traga maior segurança e transparência ao sistema; quarto, que reduza totalmente a sua burocracia, facilitando o acesso a instituições financeiras, como fintechs e bancos que estão com tecnologias voltadas para a parte digital.
Então, mais uma vez eu peço a todos os colegas que, antes de fazerem a obstrução, vejam algumas dessas alterações, que são importantes, repito, principalmente para a população mais carente, que vai poder ter acesso a esses produtos a que hoje ela não tem. Essas mudanças também trarão uma movimentação maior de moedas estrangeiras ao Brasil, o que vai, com certeza absoluta, fazer com que o dólar caia e o real se valorize, já que, obviamente, após a mudança, vamos ter um fluxo maior de moedas estrangeiras, o que vai permitir que o Banco Central não precise ter um fundo cambial tão grande, até porque vai haver um fluxo natural, após a mudança desse projeto.
Peço ao meu colega do PP, o Deputado Cacá Leão, e a todos os outros partidos que estão me ouvindo para que sigamos com esse projeto. Como eu disse, é um projeto que se iniciou e que, com a minha relatoria, teve importantes mudanças que, tenho certeza, vão agradar a todos, tanto os da Esquerda, quanto os do Centro e os da Direita.
Aguardo a análise de todos os amigos que estão me ouvindo, que conhecem a minha origem e sabem da minha responsabilidade com projetos de tamanha importância e magnitude para o Brasil."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero aqui fazer algumas considerações sobre o projeto da modernização do câmbio, entre elas a questão da abertura de contas em moeda estrangeira.
Para que se tenha uma ideia, a possibilidade de abertura de conta em moeda estrangeira vem sendo autorizada desde 1957, pelo Decreto nº 42.820. São muitos os países, e, em sua maioria, todos eles têm a possibilidade de abertura. O Brasil é um dos mais restritivos do mundo nessa questão da abertura de contas em moeda estrangeira, só perdendo para Cuba.
Então eu gostaria de esclarecer a todos os nossos colegas que essa questão da abertura da conta em moeda estrangeira nunca foi um problema e também não será.
Existe, sim, a possibilidade, já há muito tempo no Brasil. O que estamos fazendo apenas é adequar ao momento atual, o que é necessário para que possamos continuar gerando emprego, renda e desenvolvimento em nosso País."
PARECER;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, vou aqui já ler o relatório do projeto.
""O Projeto de Lei nº 5.387, de 2019, dispõe sobre o mercado de câmbio brasileiro, o capital brasileiro no exterior, o capital estrangeiro no País e a prestação de informações ao Banco Central do Brasil para fins de compilação de estatísticas macroeconômicas oficiais. Nesse contexto, ele consolida e moderniza a legislação cambial em nosso País.
De forma geral, o projeto é segmentado em quatro eixos: o primeiro trata da regulamentação do mercado de câmbio no País; o segundo trata da regulamentação do capital brasileiro no exterior e do capital estrangeiro no País; o terceiro fala da compilação de estatísticas macroeconômicas oficiais pelo Banco Central do Brasil; e o quarto eixo trata de um conjunto de alterações e revogações de normativos legais que se tornarão obsoletos em razão do PL 5.387/19"", mais conhecido como PL da modernização do câmbio.
""De acordo com o projeto, as operações do mercado de câmbio poderão ser realizadas livremente e sem restrições de valor, observadas a legislação, as diretrizes do Conselho Monetário Nacional e o regulamento a ser editado pelo Banco Central do Brasil, sendo as taxas de câmbio livremente pactuadas entre as instituições e os clientes.
O projeto limita, entretanto, a realização de operações às instituições autorizadas a operar nesse mercado pelo Banco Central do Brasil, na forma de regulamento a ser editado por esta instituição, além de definir o conjunto de responsabilidades e competências do próprio Banco Central do Brasil e dessas instituições, inclusive com relação à avaliação e mitigação dos riscos relacionados à lavagem de dinheiro e financiamento do terrorismo.
O PL 5.387/19 resguarda os ativos dos organismos internacionais e bancos centrais estrangeiros de serem penhorados, evidenciando que são imunes à execução quando utilizados no desempenho de suas funções próprias e que não são objeto de arresto, sequestro, busca e apreensão ou outro ato de constrição judicial. Ele também estende essa garantia aos bens e direitos de instituições domiciliadas ou com sede no exterior que prestem serviços de compensação, liquidação e custódia no mercado internacional mantidos em contas especiais.
Em capítulo distinto, denominado 'Disposições Gerais', o PL 5.387/19 elenca uma série de disposições que detalham aspectos específicos do mercado de câmbio. O projeto veda a realização de compensação privada de créditos ou valores entre residentes e não residentes, mas permite ao Banco Central dispor sobre as situações e as condições onde a vedação não é aplicável. Esse capítulo também trata das situações particulares em que a estipulação de pagamento em moeda estrangeira de obrigações exequíveis no território nacional é admitida.
O PL 5.387/19 também trata das instituições que realizarão o ingresso e saída de moeda nacional e estrangeira no País e das condições nas quais essas operações deverão ser realizadas, cabendo ao Banco Central do Brasil, segundo diretrizes do Conselho Monetário Nacional, a regulamentação do tema. Ainda a esse respeito, o projeto trata das penalidades em caso de descumprimento e atribui competência à Secretaria Especial da Receita Federal do Brasil para a regulamentação dos casos de ingresso no País com valores não declarados acima de 10 mil dólares dos Estados Unidos, bem como da pena de perdimento.
Com relação à regulamentação do capital brasileiro no exterior e do capital estrangeiro no País, o PL 5.387/19 evidencia tratamento jurídico idêntico ao concedido ao capital nacional em igualdade de condições, conforme a Constituição e também previsão já existente na Lei nº 4.131, de 3 de setembro de 1962. Da mesma forma que no primeiro eixo, este segundo eixo do projeto dispõe sobre um conjunto de competências e responsabilidades do Banco Central com relação à regulamentação e monitoramento das operações realizadas.
Uma inovação trazida pelo texto original enviado pelo Executivo foi dispor que 'esta Lei não se aplicará a operações de compra ou venda de moeda estrangeira em espécie, no valor de até mil dólares dos Estados Unidos ou seu equivalente em outras moedas, realizadas no País, de forma eventual e não profissional, entre pessoas físicas.
O terceiro eixo trata da geração de estatísticas macroeconômicas oficiais que utilizam as informações do mercado de câmbio e apresentam uma série de proteções e obrigações da autoridade monetária com relação à proteção dos dados, ao sigilo das informações e à regulamentação dos temas.
O PL 5.387/19 altera ou revoga uma série de dispositivos legais para adequar a nova legislação ao ordenamento jurídico já existente. Uma parte das alterações refere-se à governança do mercado e atribui um conjunto de competências e responsabilidades ao Conselho Monetário Nacional e ao Banco Central, como disciplinar e aprovar a abertura de corretoras de títulos e valores mobiliários, de câmbio e das distribuidoras de títulos e valores mobiliários. Há uma preocupação em assegurar que as remessas ao exterior sejam precedidas de evidências de que as obrigações tributárias sobre a renda foram cumpridas. Por fim, elimina as restrições ao uso dos recursos em moeda estrangeira mantidos no exterior relativos ao recebimento de exportações brasileiras de mercadorias e serviços realizados por pessoas físicas ou jurídicas residentes, domiciliadas, ou com sede no País.
O projeto dispõe ainda sobre uma série de normativos que foram publicados a partir de 1920, cuja aplicabilidade estava em contradição com a realidade atual e, consequentemente, com os termos do PL 5.387/19, que busca exatamente modernizar e racionalizar o mercado de câmbio, e, por isso, foram explicitamente revogados.
II - Voto do Relator
II.1 Dos Requisitos de Constitucionalidade, Juridicidade e Técnica Legislativa
O presente projeto de lei foi encaminhado pelo Poder Executivo por meio da Mensagem Presidencial nº 483/2019, nos termos do inciso VII do art. 22 da Constituição Federal. Ele trata de matéria que se insere na competência legislativa do Congresso Nacional, nos termos do inciso XIII do art. 48 da Constituição Federal.
Além disso, o texto do PL 5.387/19 tem escopo bem definido, estando circunscrito à matéria afeta ao câmbio e a outros temas que lhe são conexos. Nenhum dos temas versados está sujeito à reserva de lei complementar, nem desafia qualquer óbice de constitucionalidade formal ou material.
Por tais razões, somos pela constitucionalidade, juridicidade e boa técnica legislativa da proposição.
II.2 Da Compatibilidade e Adequação Orçamentária e Financeira
O exame da adequação orçamentária e financeira tem o objetivo de avaliar a neutralidade fiscal da proposição legislativa. Medidas que considerem redução de receita ou aumento de despesa devem ter seus efeitos incorporados na lei orçamentária ou ser explicitamente compensados pela adoção de providências que promovam o movimento fiscal contrário, a fim de preservar a estabilidade fiscal e a sustentabilidade do endividamento público.
Nesse contexto, o PL 5.387/19 tem um caráter de consolidação da legislação e de modernização da regulação do mercado de câmbio e não traz novos elementos de aumento de despesa. De forma oposta, algumas das revogações deverão aumentar as receitas da União, e, portanto, a proposição é consistente com a adequação orçamentária e financeira.
II.3 Do Mérito
O PL 5.387/19 tem por objetivo modernizar, simplificar e trazer mais eficiência ao mercado de câmbio no País. Ele também dispõe sobre o capital brasileiro no exterior, o capital estrangeiro no País e a compilação das estatísticas macroeconômicas oficiais.
Para compreender a origem e a racionalidade da legislação cambial em nosso País, é necessário realizar uma análise histórica do mercado de câmbio e da macroeconomia brasileira dos últimos 100 anos.
Apesar de o País apresentar atualmente profunda robustez macroeconômica com relação aos choques cambiais, em função do elevado volume das reservas internacionais, essa é uma situação relativamente recente em termos históricos, tendo sua origem a partir de 2005, com o início do processo de acumulação das reservas internacionais pelo Banco Central do Brasil. Antes disso, o País esteve, ao longo de décadas, exposto a choques cambiais, tanto por questões domésticas como por fatores externos.
Cabe recordar que nos últimos 100 anos o mundo experimentou uma série de eventos que trouxeram significativo impacto sobre o fluxo de capitais em nosso País e que, por não contarmos historicamente com uma política cambial sólida, sempre trouxeram instabilidade para o Brasil. Somente como ilustração, nos últimos 100 anos o País sofreu com os impactos de diversas crises, tais como o ambiente ao fim da Primeira Guerra Mundial, a Grande Depressão de 1929, a Segunda Guerra Mundial, a Guerra da Coreia, a Guerra do Vietnã"" (...) e muitas outras.
""Especificamente com relação ao Brasil, cabe lembrar os processos de renegociação de dívida externa que se iniciaram no começo da década de 1980 com o segundo choque do petróleo, e somente se encerraram com o Plano Brady, em 1994, após uma declaração de moratória em 1987.
Ao longo desses 100 anos, a cada crise, o País aprovava algum ajuste na legislação cambial para conter os efeitos específicos daquela crise, que reiteradamente visava a proteger o País contra uma fuga de moeda estrangeira. Esse acúmulo de ajustes tornou a nossa legislação cambial confusa e complexa.
A partir de 2003, com o ciclo de alta das commodities e com a consolidação da estabilidade econômica, o País passou a experimentar um forte influxo de moeda estrangeira que pressionou a cotação do dólar dos Estados Unidos (...), obrigando o Banco Central do Brasil a adquirir essa moeda estrangeira como forma de evitar que o mercado de câmbio se tornasse disfuncional. Como consequência, a partir de 2006 houve forte acumulação de reservas cambiais, que hoje estão no patamar aproximado de 360 bilhões de dólares"", posição atualizada para o final de agosto de 2020.
Essa quantidade de reservas blindou o País dos diversos choques externos que ocorreram após 2006 e contribuíram para, talvez, o maior período de estabilidade monetária e cambial dos últimos 100 anos.
Por outro lado, o arcabouço macroeconômico atual não é mais compatível com o de um país que lutava garridamente para impedir o fluxo de capitais para o exterior, mas sim com o de uma economia com grande potencial para o comércio exterior, mas que necessita flexibilizar o fluxo bilateral de moeda, tanto para fomentar os investimentos externos no País como para simplificar os procedimentos de comércio exterior.
Por essa razão, a legislação cambial brasileira pode ser diagnosticada como dispersa, complexa, anacrônica e prejudicial à competitividade do País no exterior. Muitos detalhes com características administrativas são tratados em normativos legais de complexa alteração e que poderiam facilmente estar dispostos em normas infralegais.
Visando a corrigir essa situação, o Poder Executivo apresentou o Projeto de Lei nº 5.387, de 2019, que consolida e moderniza a legislação e possibilita ao regulador natural do mercado de câmbio, o Banco Central do Brasil, atuar com maior eficiência e tempestividade.
O projeto é bastante sólido e consistente com as melhores práticas internacionais, e irá trazer aperfeiçoamentos significativos ao mercado de câmbio no País. Por essa razão, estamos propondo pequenos ajustes no texto, que seguem consolidados na forma de um substitutivo, para torná-lo ainda mais aderente às necessidades nacionais.
Inicialmente, foram incluídos os §§ 2º e 3º ao art. 4º como forma de simplificar as obrigações tributárias acessórias exigidas pela Receita Federal do Brasil, transferindo, das instituições financeiras para os próprios contribuintes, a responsabilidade pela classificação das finalidades das suas operações de câmbio, mas com a ressalva de que as instituições operadoras do mercado de câmbio deverão prestar orientação e suporte técnico para os clientes que necessitarem de apoio durante a operação. Essa medida deverá tornar o ambiente de negócios mais simples e reduzir a insegurança jurídica que hoje pesa sobre as instituições financeiras.
Ao art. 5º foi acrescido um novo § 4º que estabelece, para as contas de não residentes, o mesmo tratamento das contas em reais de titularidade de residentes, excetuados os requisitos e procedimentos que o Banco Central entender ser necessário.
Propõe-se, também, uma nova redação para o art. 12. Em vez de proibir a realização de compensação privada ou de valores entre residentes e não residentes, mas permitir exceções para casos específicos, a nova redação admite a compensação, como regra geral, mas a restringe às hipóteses previstas em regulamento do próprio Banco Central.
Também foi incluído novo inciso VII ao art. 13 para permitir o pagamento em moeda estrangeira de obrigações exequíveis no território nacional para os contratos celebrados por exportadores em que a contraparte seja concessionário, permissionário, autorizatário ou arrendatário nos setores de infraestrutura.
Foi incluído novo inciso II ao § 2º do art. 14, para que o Banco Central possa incluir critérios de porte da instituição, natureza e modelo de negócios, nos regulamentos de câmbio.
O art. 15 foi alterado para modernizar ainda mais a legislação atual que trata dos investimentos no exterior. Trata-se de mudança técnica que formaliza e aumenta a segurança jurídica de normativo em vigor com redação semelhante.
Foi incluído novo art. 18 para tornar mais efetivo o estabelecimento de exigências e de procedimentos especiais nas operações do mercado de câmbio.
No artigo seguinte, que dispõe sobre a possibilidade de operações de troca de moeda estrangeira em espécie entre pessoas físicas de forma eventual e não profissional, entendemos por bem, em consenso com o Banco Central do Brasil, reduzir o valor máximo de US$1.000,00 para US$500,00. Além disso, suprimimos o parágrafo único, que estabelecia que o Banco Central do Brasil regulamentaria o assunto, uma vez que referida instituição não supervisionará tais operações."" Isso também foi acordado com o Banco Central.
""Por fim, visando à modernização do mercado de câmbio e como forma de aumentar o incentivo para que as instituições públicas busquem tornar o ambiente de negócios mais simples para os cidadãos, incluímos um novo art. 27, para estabelecer que a instituição autorizada a operar no mercado de câmbio não poderá exigir do cliente documentos, dados ou certidões que estiverem disponíveis em suas próprias bases de dados ou em bases de dados públicas e privadas de acesso amplo, podendo o cliente optar por apresentar tais documentos, dados ou certidões.
Não houve alteração nos demais itens.
Por tudo quanto exposto, votamos:
(i) pela não implicação da matéria em aumento ou diminuição da receita ou da despesa pública, não cabendo pronunciamento quanto à adequação financeira e orçamentária do Projeto de Lei nº 5.387, de 2019;
(ii) pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei nº 5.387, de 2019, na forma do substitutivo anexo, que ora apresentamos; e
(iii) no mérito, pela aprovação do Projeto de Lei nº 5.387, de 2019, na forma do substitutivo anexo, que ora apresentamos.""
Por enquanto é só, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta ""não"".
Eu queria acrescentar 1 minuto aos meus 3 minutos para poder tirar algumas dúvidas dos nossos colegas. 
O PSD gostaria de dar explicações, mais uma vez, sobre a abertura de contas em moeda estrangeira. Essa possibilidade já é permitida aos brasileiros desde 1957, por meio do Decreto nº 42.820. Algumas empresas já podem fazer isso, como, por exemplo, agências de turismo, a Empresa Brasileira de Correios e Telégrafos, empresas administradoras de cartões de créditos de uso internacional, empresas encarregadas da implementação e desenvolvimento de projetos do setor energético, entre muitas outras.
Para se ter uma ideia, o Brasil está entre os países mais restritivos do mundo no quesito abertura de contas em moeda estrangeira. Todos os países desenvolvidos permitem tranquilamente a abertura desse tipo de conta. O Brasil só perde em restritividade para Cuba. Então, não é um problema a questão da abertura de contas.
Outro ponto importante, Sr. Presidente: em 2020, mais de 2,5 milhões de operações de ingresso, vindas de trabalhadores brasileiros no exterior para a manutenção de suas famílias, foram de pequenos valores, abaixo de 200 dólares, ou seja, a população de baixa renda que não está no Brasil - às vezes, infelizmente, porque não consegue um emprego aqui e vai para os Estados Unidos ou outros países - realiza, sim, operações de baixo valor.
Este projeto tende a desburocratizar esse processo, assim como também gerar muitos empregos em áreas importantes, como o setor de turismo, bancário, financeiro e de exportação. Por exemplo, como mencionou o nosso colega, ele vai possibilitar ainda às empresas de exportação fazerem hedge cambial, uma proteção natural. Isso vai fazer com que o nosso (falha de transmissão)."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria, primeiro, de agradecer a V.Exa. as palavras e fazer uma consideração.
Como V.Exa. já sabe, essa é uma matéria muito técnica. Por isso, temos pouquíssimos destaques, não sei se chegam a quatro, talvez menos. Então, eu pediria a consideração de V.Exa. para que pudéssemos votar não só o mérito, mas também os destaques, até porque são poucos. Além disso, eles já estão sendo discutidos aqui. Um deles, por exemplo, diz respeito justamente a essa questão da abertura de conta estrangeira, que, como eu disse, existe há muito tempo no Brasil. É apenas, realmente, uma questão de avaliação dos dois lados.
Por isso, estou pedindo a autorização de V.Exa. para que possamos votar não só o mérito, mas também os destaques, pela relevância desse projeto."
PARECER;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Para proferir parecer. Sem revisão do orador.) - Sr. Presidente, o voto é pela rejeição de todas essas emendas, apesar de não terem problemas na parte orçamentária, na parte técnica.
Essa posição não é só minha, é também a de um grupo de consultores do Banco Central, da Receita Federal, da CVM.
Gostaria de deixar claro, mais uma vez, que este é um projeto que vem democratizar e modernizar o setor de câmbio, propiciando maior competitividade entre os bancos e as instituições financeiras, principalmente no caso de fintechs e bancos digitais.
Esse é o meu parecer."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Sem revisão do orador.) - Sr. Presidente, o PSD é a favor do projeto. Algumas questões importantes precisam ser colocadas aqui. Lembro que o Brasil é um país de imigrantes - eu, por exemplo, sou ligado à família italiana. Só para se ter uma ideia, em 2020 foram realizadas 2,5 milhões de operações por brasileiros no exterior, para manutenção de seus familiares aqui. Os valores dessas operações de ingresso, individualmente, foram baixos, em torno de 200 dólares. Portanto, essa não é uma questão só para ricos.
Outra questão: este projeto vai fazer com que haja muita competitividade no sistema bancário e financeiro, permitindo que fintechs e outros bancos digitais entrem no mercado e também prestem um excelente serviço.
Vamos trabalhar para que haja mais empregos e renda, através do apoio a setores importantes como o de exportação, o setor de turismo, o setor de bares e restaurantes, o setor de hotelaria.
Digo mais uma vez que essa questão da abertura de contas não é um problema. Essa autorização já vem desde 1957. Há a possibilidade de termos um projeto mais flexível, dentro das normas do Banco Central, com autorização. Repito, isso foi aprovado pelo Banco Central, pela Receita Federal e pela CVM.
Esse fluxo de moedas estrangeiras no Brasil tende a fazer com que o Banco Central não precise investir tanto no fundo cambial. Vou dar um exemplo. Empresas de exportação que hoje fazem o hedge, fazem a compra do hedge, fazem a parte do seguro do hedge, da proteção nas operações internacionais, poderão, se este projeto se transformar em lei, abrir uma conta com moeda estrangeira e fazer um hedge natural.
Por muito do que já se falou aqui, eu faço um pedido a todos os colegas. Respeito todas as bancadas, de esquerda, de centro e de direita, e peço a todos que entendam que este projeto apenas consolida procedimentos, normas e leis que vêm desde 1920. No caso, a única opção que temos para dar continuidade ao desenvolvimento econômico do País é desburocratizar o nosso sistema cambial. Para isso, temos este PL. Então, mais uma vez, peço a todos a aprovação deste importante projeto, para o bem do País, para o bem do Brasil."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD vota ""não"". 
Este projeto é de extrema importância. A questão de autonomia do Banco Central é uma questão técnica. Trata-se de um projeto de muitos anos que agora está sendo colocado em pauta. A tecnicidade do projeto é importante para que todos aqueles que são funcionários concursados do Banco Central possam ter autonomia de apoiar a Diretoria e a Presidência para tomarem decisões corretas para o bem da nossa economia, para o bem do Brasil."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD orienta ""não"", Sr. Presidente.
É importantíssimo este projeto para que o Banco Central tenha autonomia, e nós possamos ter um rating maior em nível internacional. Isso vai ajudar muito a nossa economia.
Aproveito para parabenizar V.Exa. por ter tomado a decisão correta de fazer uma pauta conjunta com o Senado Federal. Parabéns pela decisão!"
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Para orientar a bancada. Sem revisão do orador.) - Não orientou, não, Sr. Presidente. Foi feito um acordo, mas eu gostaria de informar que eu acho que este ponto é meritório.
Quer queira, quer não, tecnicamente, se há uma quarentena para os diretores impedindo que eles se tornem funcionários de outros bancos do sistema financeiro, permitir que eles sejam consultores é obviamente uma burla à quarentena. Como venho de uma instituição técnica, eu não posso aceitar a possibilidade da burla de uma quarentena. 
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Muito bem!(Palmas.)
O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA) - V.Exas. sabem muito bem que o PSD tem uma posição social democrata. Então, o partido vai mudar a orientação para ""sim""."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta ""não"". 
Também quero externar o meu abraço ao Prefeito João Campos, ex- Deputado Federal e também nosso amigo. 
A você, desejo um grande sucesso, amigo!"
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero apenas fazer um esclarecimento a todos os colegas: na verdade, hoje, já existe a possibilidade, para estrangeiros e brasileiros, de abertura de conta em moeda estrangeira.
Mas aí todos vão me perguntar: ""Bom, se existe, porque há obstrução nesse caso?"" Porque as pessoas se confundem. Hoje, o grande problema não é a possibilidade de abertura de conta em moeda estrangeira, mas, sim, a sua operacionalidade. A burocracia é tão grande, tão gigantesca, que acaba impedindo não só empresas brasileiras - micro, pequena e média -, mas também pessoas físicas.
Agora, é importante dizer que, mesmo com a aprovação desse projeto, as contas de pessoas físicas serão bastante limitadas. Vou dar um exemplo de como seria a aprovação de abertura de conta para uma pessoa física. Vamos imaginar que seja um produtor de soja. Esse produtor enfrenta uma burocracia muito grande para abrir uma conta em moeda estrangeira. Com o advento da redução da burocracia e da agilização do sistema de câmbio, vai-se permitir que ele abra essa conta e faça suas transações em moeda estrangeira, até porque, como se sabe, isso vai ajudar muito o setor agrícola, vai permitir que as tarifas caiam e que possamos ser mais eficientes não só no setor agrícola, mas também em vários outros setores, como o de exportação, hotelaria, turismo.
Então, especificamente nesse caso, sobre a abertura de contas, posso garantir que já há esse direito. E cito aqui o Decreto nº 42.820, de 1957, que já permitia a abertura de contas em moeda estrangeira.
Muito obrigado."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero apenas esclarecer tecnicamente a preocupação, que é salutar, da Oposição, sobre a questão do risco. O que eu vou falar são verificações do próprio Banco Central.
Não existe essa preocupação de risco, porque não estamos fazendo nenhuma inovação. Para que se possa ter conta em moeda estrangeira, obrigatoriamente, o Banco Central verifica se existe algum risco cambial e se existe algum aumento de eficiência de negócio, para aprovar a possibilidade da conta.
Outra coisa importante é a seguinte: o Conselho Monetário Nacional já tem a prerrogativa de estabelecer outras situações. Somente quando vê especulação de moeda estrangeira ele pode mitigar o risco cambial.
Fazendo um parâmetro, quero dizer que este projeto foi aprovado por técnicos do Banco Central, da Receita Federal e da CVM. Fizemos questão de fazer com que o projeto viesse a aumentar a concorrência entre os bancos. Na verdade, vamos ter trabalhando Fintechs, bancos digitais e corretoras de câmbio, que vão facilitar e fazer com que o sistema monetário seja mais eficiente e tenha um custo menor."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero dar acrescentar um dado importante, porque eu acho que contra fatos não há argumentos.
O SR. PRESIDENTE (Marcelo Ramos. Bloco/PL - AM) - Vou usar o tempo de orientação do PSD para V.Exa., que tem 1 minuto.
O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA) - Está o.k.
Muitos brasileiros que estão fora do País fazem operações de câmbio. Para que os senhores tenham uma ideia, só no ano de 2020, 20 milhões de operações foram feitas, com a média de 200 dólares por operação. Ou seja, esse não é um projeto apenas para bancos e instituições financeiras, mas, sim, para muitos brasileiros - como foi dito aqui por alguns dos nossos colegas - que estão fora do País, por conta da dificuldade econômica que nosso povo está passando, e transferem esses recursos para o Brasil.
Então, é importante que nós sigamos levando em consideração fatos, porque contra fatos não há argumentos.
Pela manutenção do texto."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero apenas finalizar a minha fala.
É importante que todos saibam que hoje o sistema de câmbio brasileiro só perde em burocracia para o sistema de Cuba. Nós estamos elaborando um sistema que vai ser mais simplificado, ágil, moderno, e que faz uma compilação de aproximadamente 40 dispositivos legais em um só projeto.
Nós estamos fazendo também uma grande inovação, que é importante. Todo o recolhimento dessas operações, de pessoas físicas e jurídicas, ficarão sob a responsabilidade das instituições financeiras.
Por que isso é importante? Porque facilita para que as empresas e as pessoas físicas não tenham dificuldade no cálculo nem no pagamento dos impostos. Essa operação também vai ficar automatizada.
Gostaria de aproveitar para agradecer a V.Exas. o apoio nesse projeto."
PELA ORDEM;"O SR. OTTO ALENCAR FILHO (Bloco/PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu agradeço o espaço.
Eu também quero me juntar ao coro dos Deputados da Câmara Federal que vão aprovar o projeto que aumenta o crédito para aposentados e pensionais, mas peço mais do que isso ao Relator. Solicito a S.Exa. que possa aprovar a suspensão por 4 meses do pagamento dos empréstimos consignados. Inclusive, existe um projeto do Senador Otto Alencar sobre a matéria que foi aprovado no Senado e agora está na Câmara para que seja avaliado. 
Eu acho que este é o momento de ajudarmos um pouco os mais de 35 milhões de aposentados e pensionistas que precisam de nosso apoio nesta grave crise econômica.
Muito obrigado."
