0;1
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição vai orientar o voto ""sim"". O debate ainda é necessário, as pessoas não conhecem esse texto. As pessoas, assim como eu, na sua grande maioria, são a favor da reforma Previdência. O ponto está no detalhe: qual reforma da Previdência?
Esse texto específico é um texto que, segundo dados do Governo, estabelece que 92% da economia nos próximos 20 anos será em cima de quem ganha em média 1.300 reais. O problema é que num momento de crise, num momento como este, nós estamos tirando a classe de proteção daqueles que mais precisam, que é papel do Estado. E às 2 da madrugada se aprova uma anistia de 84 bilhões de reais aos exportadores! Isso não é combater privilégios. Não é essa a reforma que a população defende lá fora. Ela quer corte de privilégios e não corte de direitos das pessoas mais simples."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - A Oposição, Sr. Presidente, orienta o voto ""não"". Nós queremos discutir a matéria.
Eu queria dizer aos colegas que eu defendo uma reforma da Previdência. É preciso resolver o problema demográfico, as pessoas estão ficando mais velhas. Sou a favor de uma idade mínima, sou a favor de combater privilégios, abrir mão da aposentadoria especial, mesmo sendo complementar.
O problema está nos detalhes colocados nesse texto. Esse texto não resolve o problema da economia, é injusto, porque negociaram aqui isenções tributárias do INSS para exportadores - 84 bilhões de reais em 10 anos -, o que prova que não há combate de privilégios nessa reforma. É preciso corrigir distorções, mas não com esse texto. Em 92%, em 20 anos - está na página 66 -, tira-se de quem ganha em média 1.300 reais. Para pessoas para as quais faltam 3 anos, 4 anos para se aposentar, vão faltar 14 anos, 15 anos. Isso não!"
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. e Sras. Parlamentares, este é um tema muito caro e importante para o País. Eu digo isso porque ele tem que superar as divergências ideológicas e partidárias e os interesses político-eleitorais.
Desde o início, eu me coloquei favorável a uma reforma da Previdência, reforma que precisa resolver o problema da demografia - há um problema demográfico, as pessoas estão ficando mais velhas, e nós precisamos adequar a questão da idade -, reforma que corrija as distorções, como é o caso daqueles que ganham mais e pagam pouco, reforma que corrija os privilégios, uma reforma da Previdência que corrija o problema fiscal. Agora, que reforma estamos votando hoje?
Eu respeito os Deputados que votam a favor da reforma por convicção e respeito os Deputados que são contrários à reforma por convicção. O problema está nos detalhes daqueles vendilhões. O problema são aqueles que, apesar de terem sido eleitos para representar a população e debater com responsabilidade um texto como este, se interessam pelas negociatas que acontecem às escuras.
O texto atual é muito injusto. O texto atual diz que, para um trabalhador do Regime Geral de Previdência, que não é um privilegiado, em vez de faltarem hoje 4, 5, 6 anos para que se aposente, podem faltar 12, 13, 14 anos.
A proposta atual diz que as pessoas mais simples, os homens que hoje trabalham em média 5 meses por ano, terão, no Regime Geral da Previdência, que se aposentar em média aos 77 anos de idade, já que a aposentadoria de quem se aposenta por idade foi aumentada para 20 anos. Isso é muito grave! Nem os países mais desenvolvidos aplicam uma medida tão rigorosa como esta. 
Como se não bastasse, o trabalhador que ganha 2 mil reais por mês é penalizado em seis oportunidades diferentes, restando-lhe a possibilidade de deixar uma pensão de 500 reais para a esposa, ou esposo, para a família. Isso não é justo!
É preciso discutir os privilégios por meio de uma agenda econômica de geração de empregos que comece pela reforma tributária, que passe pela reforma política e que aplique a cobrança de impostos aos verdadeiros privilegiados no País, que hoje não pagam impostos. 
Este é um dos países mais vantajosos para quem já é podre de rico.
Por isso, votamos ""não"" a esta reforma."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Agradeço este 1 minuto.
Àqueles Deputados que estão em dúvida eu quero explicar um pouquinho a importância deste destaque. O trabalho intermitente veio para modernizar as leis trabalhistas, segundo relatório passado. Vejam como ele está interligado com a maldade da reforma da Previdência. Nós podemos corrigir um ponto crucial neste destaque. Hoje, para um trabalhador que ganha 500 reais por mês, meio salário mínimo, e contribui com 7,5% para poder se aposentar, o tempo mínimo de contribuição para ele chegar à aposentadoria será 40 anos. Se quiser aposentadoria integral, ele precisará de 120 anos de contribuição, porque, para contar 1 mês, ele tem que trabalhar 2 meses. E está sendo cobrada a contribuição de 7,5%. É importante entender que a pessoa não quer ganhar pouco, não quer estar no trabalho intermitente - isso é um caso extremo -, e não aprovar este destaque é condená-lo a não se aposentar."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, eu chamo a atenção dos colegas, principalmente os da bancada evangélica, das mulheres e daquelas pessoas sensíveis que discordam de mim no mérito da aprovação da reforma, mas que também lutam por justiça social.
Quando eu tento convencer os Deputados sobre algum ponto da reforma da Previdência, a primeira pergunta que me fazem é: ""Qual é o impacto financeiro, Deputado?"" Pois bem, colegas Parlamentares, esta proposta não tem impacto financeiro.
Esta proposta não tira 1 real da economia com a reforma da Previdência. Ela apenas mostra que não é preciso estar escrito na Constituição a regra de renda de no máximo um quarto de salário mínimo para se dar um benefício a uma pessoa em estado de miserabilidade.
A permanência do texto na lei atual dá a possibilidade de os juízes fazerem o entendimento correto e beneficiarem as pessoas mais simples do País."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, o PSB vai encaminhar o voto ""sim"". Nós somos favoráveis ao combate a privilégios, mas policial não é privilegiado no País. As forças de segurança não são privilegiadas. Por isso guerrearam aqui. A emenda ainda não resolve o problema, e o texto ainda não está a contento, dado o que eles merecem. Nós encaminharemos ""sim"", porque é uma alternativa à agressividade contra aqueles que não correspondem aos privilegiados no nosso País.
Quero destacar o problema dos guardas municipais da minha cidade, Ponta Grossa, que estão enquadrados no RGPS. Com esta reforma, cujo absurdo se comprova pelo seu texto, os guardas municipais de Ponta Grossa terão que trabalhar até os 65 anos de idade.
Mas aqui fica o registro de que esta emenda traz um pequeno avanço.
Parabéns à PRF, à Polícia Federal, que estiveram aqui, convenceram a Casa e mostraram o absurdo deste Governo."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ALIEL MACHADO (PSB - PR. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu peço a atenção do Plenário porque o PSB julga que este é um dos destaques mais importantes da reforma.
Hoje, com muito respeito, procuramos o diálogo junto aos Líderes da Casa. Eu conversei individualmente com inúmeros Deputados, e nós tivemos êxito, porque conseguimos comprovar, com os nossos argumentos, o quão prejudicial é essa tese colocada no texto da reforma.
Os homens filiados ao RGPS contribuem, hoje, em média, por 5 meses por ano. Isso acontece porque nós temos um grande número pessoas na informalidade, um grande número de trabalhadores desempregados. Portanto, eles têm dificuldade para somar o tempo de contribuição e conseguir a sua aposentadoria.
O Brasil já pratica hoje uma das regras mais avançadas do mundo para quem se aposenta por idade. Quero dar alguns exemplos que comprovam isso, com base em estudo feito pelo Líder da Oposição, o Deputado Alessandro Molon: na Áustria, em Portugal e na Espanha, o tempo mínimo de contribuição para quem se aposenta por idade é de 15 anos; no Japão, nos Estados Unidos e no Reino Unido, 10 anos; na Alemanha, país desenvolvido e rico, o tempo mínimo de contribuição é de 5 anos; e em outros países, como Bélgica, Dinamarca, Suécia, Holanda e Polônia, não se exige nem 1 ano de tempo mínimo de contribuição. Nós estamos tratando da aposentadoria de quem se aposenta por idade.
A proposta do Governo não só aumenta esse tempo para 20 anos, como também aplica um fator de redução do salário, de 85% para 60%. Isso, na prática, colocado em números reais, mostra que mais da metade dos homens filiados ao RGPS não conseguirá se aposentar, se nós aplicarmos a regra de 20 anos, uma das mais agressivas do mundo.
Nós explicamos isso ao Presidente Rodrigo Maia, que, de maneira muito democrática e responsável, buscou os números. Conversamos com o Líder Arthur Lira, com o Líder Aguinaldo Ribeiro, com o Líder do Governo, o Deputado Major Vitor Hugo, e com a equipe econômica. Mostramos que hoje o tempo mínimo utilizado para os homens se aposentarem é, em média, de 21 anos. Mas essa média não pode ser levada em consideração, porque nós temos milhares servidores de Municípios brasileiros filiados ao RGPS, e esses trabalhadores de Municípios, que têm estabilidade no emprego, levam essa média para cima.
Se nós colocarmos 5 anos a mais de contribuição para quem se aposenta por idade, na prática, isso vai significar 12 anos a mais para esses que já se aposentam aos 65 anos de idade.
Um estudo feito pela Universidade Federal do Rio de Janeiro mostra que, na média, a aposentadoria dos homens filiados ao RGPS vai ser aos 77 anos de idade, e nós criaremos um caos social no nosso País, de miséria.
A reforma precisa garantir economia financeira. O PSB sempre foi responsável, nunca se negou a debater uma reforma da Previdência, mas sempre deixou claro que este texto era muito agressivo e que ele, na prática, inviabilizaria a aposentadoria das pessoas mais simples e da classe média.
Um acordo feito com os Líderes impõe que o redutor de salário continuará em 60%, porém, nós pedimos o apoio dos colegas Parlamentares, dos Deputados da base do Governo, dos Deputados liderados pelos Líderes que construíram este acordo, para nos apoiarem neste destaque. Nós estaremos corrigindo uma injustiça muito grande. E, com certeza absoluta, isso mostrará responsabilidade desta Casa.
Agradeço ao Líder Aguinaldo, que participou ativamente do acordo, ao Presidente Rodrigo Maia, aos demais Líderes, e peço, com muita responsabilidade, o apoio dos nobres pares."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, a Oposição orienta o voto ""sim"".
Eu gostaria de aproveitar, Sr. Presidente, para agradecer a forma como V.Exa. vem conduzindo os trabalhos. Eu sou um Líder da Oposição, e nós temos muitas divergências políticas e pensamentos ideológicos discordantes, mas V.Exa. vem cumprindo um papel de moderação importante para o País, no momento em que o País precisa de um debate qualificado sobre temas difíceis e precisa de ponderação e de responsabilidade.
Temas importantes até além da economia são tratados com irresponsabilidade por parte do Governo. E V.Exa., Presidente Rodrigo Maia, vem conduzindo o País através de uma moderação pela Câmara dos Deputados, mostrando a importância do Congresso Nacional. Não podemos concordar com equívocos, com atrasos, com negociatas, com acordos errados, mas é preciso valorizar o diálogo e a democracia."
PEQUENO EXPEDIENTE;"O SR. ALIEL MACHADO (PSB - PR. Sem revisão do orador.) - Sr. Presidente, eu gostaria de agradecer esta oportunidade e destacar uma presença muito importante para nós hoje neste plenário. Encontra-se conosco hoje aqui o Bispo da Diocese de Ponta Grossa, D. Sergio Braschi, que, por coincidência, está completando agora 16 anos de episcopado ali. É um orgulho muito grande para a nossa cidade. O nosso pastor conduz muito bem a nossa diocese.
Sempre buscando atender aos mais necessitados, como prega a nossa Bíblia, como pregam os bons cristãos, ele está hoje em Brasília para intermediar um diálogo por causa de um conflito que existe no Estado do Paraná. 
Eu sou batizado, crismado e casado na Paróquia São Sebastião e tenho como D. Sergio como meu Bispo. Lá temos o como pároco o Padre Sandro. 
Eu tenho muito orgulho de receber aqui em Brasília, neste plenário, o Bispo D. Sergio, que tem realizado um trabalho fantástico na nossa diocese, completando agora, como eu disse, 16 anos de episcopado ali. 
Parabéns ao Bispo D. Sergio e a nossa querida cidade de Ponta Grossa!
Peço que meu pronunciamento seja divulgado no programa A Voz do Brasil, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. ALIEL MACHADO (PSB - PR. Sem revisão do orador.) - Sra. Presidente, são 17h25min, e nós não começamos a votar ainda o segundo turno da reforma. Sabe por quê? Está explicado aqui no portal UOL: ""Governo negocia até R$ 2 bilhões extras para poder aprovar a reforma"".
Sabe por que precisa convencer muitos Deputados, infelizmente, com dinheiro? Porque quem conhece o texto da reforma sabe que ela é cruel, sabe que a grande maioria da economia planejada é em cima das pessoas mais simples, que isso potencializa a recessão, que esta é uma pauta dos banqueiros e que isso não vai ajudar o nosso País, pelo contrário, vai prejudicar as pessoas mais simples.
O PSB hoje discutiu esta agenda econômica. Somos favoráveis a uma reforma da Previdência que corrija distorções, mas não a este texto absurdo.
Aqui fica a minha indignação com os vendilhões da República que têm a cara de pau de se vender contra o povo mais simples."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vamos aos números, a fim de contar para as pessoas a verdade sobre o que está acontecendo.
Nós do PSB temos responsabilidade e entendemos que uma reforma da Previdência, para corrigir distorções, é necessária, mas não esta reforma, que aprofunda a recessão.
Vamos aos números? Considerem que faltam 6 anos e meio para um trabalhador se aposentar hoje - com a nova reforma, vão faltar 17 anos. Hoje, lá na minha cidade de Ponta Grossa, onde eu tenho que defender os médios e pequenos empresários, 32 mil trabalhadores, ou seja, 32 mil famílias vão perder o abono do PIS. Serão quase 6 mil famílias em Castro e 6 mil famílias em Telêmaco Borba, centenas, milhões de pessoas.
E o que acontece hoje? O Governo, na véspera da votação, manda, num PLN, 3 bilhões de reais para acertar os Deputados. Isso é uma vergonha!"
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição vai orientar ""obstrução"" porque tem responsabilidade com o País.
Ao contrário do que muitos pensam, esta reforma da Previdência é prejudicial não somente para as pessoas que serão afetadas diretamente, mas também para a economia brasileira, visto que agrava o problema da recessão, principalmente nos Municípios menores. Se nós olharmos exemplos, veremos que, apenas com o abono do PIS, milhões e milhões de reais deixarão de entrar na economia dos Municípios. E os pequenos e médios empresários serão também prejudicados. Os empregos que são gerados pelas pequenas e médias empresas, pelo comércio, serão prejudicados.
E o que acontece aqui, nos bastidores, às 2 horas da manhã? Aprovam uma anistia de 84 bilhões de reais para alguns exportadores, imposto da Previdência! Pagam juros exorbitantes para os bancos! Isso é inadmissível.
Nós votamos pela obstrução."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição orienta ""obstrução"" porque essa proposta encaminhada é muito cruel. Por meio dessa proposta, foi aprovada, às 2 horas da manhã, a anistia de 84 bilhões de reais para os exportadores. No entanto, o discurso que se faz aqui é o de que não se tem dinheiro. 
Trata-se de uma reforma que vai retirar 40% do dinheiro das viúvas, mesmo aquelas que recebem pouco; uma reforma que vai retirar de milhões e milhões o direito ao abono do PIS, que hoje movimenta a economia dos pequenos Municípios. Isso não significa combater privilégios, isso não resolve o problema da economia do País. 
Hoje à tarde, o Governo encaminhou um projeto de lei que abre um crédito adicional de 3 bilhões de reais. Este é o verdadeiro convencimento que infelizmente me entristece, porque se pregou, na última eleição, que nós deveríamos ter uma nova política. 
Não concordamos com esse absurdo."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, hoje, 30% da renda do Brasil está concentrada na mão de 1% das pessoas, um dos maiores índices do mundo. Isso se chama desigualdade social. E são essas as pessoas que, nos seus escritórios, escreveram esta proposta de reforma da Previdência e agora fazem lobby aqui dentro.
É muito fácil para quem tem as mordomias que esta Casa disponibiliza ter sorrisos bonitos, mas na prática falta responsabilidade com as pessoas, principalmente as mais simples. 
Não vai resolver o problema da economia uma reforma que tira 1 trilhão de reais das pessoas mais simples, das pessoas que consomem no comércio, das viúvas que vão perder 40% do seu salário, o abono do PIS, ou de um pedreiro a quem faltam 7 anos de trabalho para se aposentar, mas com a reforma pode ter que trabalhar mais 18 anos. 
Isso é irresponsabilidade, e nós pensamos no País. Por isso estamos em obstrução."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sras. e Srs. Deputados, com muito orgulho eu tive a possibilidade de participar do mandato passado. E não foram os milhões e milhões de recursos liberados que fizeram com que os Deputados retomassem os seus mandatos.
Nós da Oposição temos responsabilidade e debatemos o tema estudando a proposta apresentada pelo Governo, proposta que nem o Presidente da República conhece direito. Ele manda perguntar ao Paulo Guedes, que é o banqueiro que coordena esses trabalhos.
Estamos felizes, porque toda a Oposição esforçou-se para diminuir os impactos; fizemos uma grande aliança, junto com o Líder André, do PDT; aprovamos o destaque dos professores, que teve origem no PDT; aprovamos o destaque do PSB, que diminuiu o tempo mínimo de contribuição para quem se aposenta por idade, diminuindo o impacto sobre aquelas pessoas mais pobres.
Mas ainda não é possível aprovarmos uma proposta como esta, e os números nos mostram isto, primeiro pela desigualdade. Os números oficiais comprovam que o nosso País hoje concentra 30% - 30%! - de toda a sua riqueza na mão de 1% da população. Nem os países que têm os seus xeiques têm uma desigualdade tão profunda como essa. Outro exemplo é a Europa, onde, em países desenvolvidos que se gosta de utilizar aqui como argumentos, essa concentração de renda está em 9%, 10%, 11%, 12%.
Num momento de crise como hoje, num momento de desemprego, num momento em que a renda diminuiu, nós estamos cortando com esta reforma o abono do PIS para quem ganha até dois salários mínimos e usa esse dinheiro para comprar comida. Nós estamos cortando com esta reforma o sonho do Seu Antônio, que limpa aqui o banheiro dos senhores. Hoje faltam 6 anos e meio para ele se aposentar. Ele tem quase 29 anos de contribuição. Com a reforma vão faltar quase 17 anos para ele se aposentar. Nós estamos falando de uma idosa que gasta a sua aposentadoria com remédios, que, de um dia para o outro, pode perder o seu companheiro e, junto, 40% da sua pensão, que não é esmola, porque foi feita contribuição. Isso marca as nossas vidas.
Eu faço um apelo às Sras. Deputados e aos Srs. Deputados, independentemente de posição política, porque esta reforma também prejudica os médios e pequenos empresários, aqueles que produzem a riqueza no nosso País, como muito bem explicou hoje, no encontro do PSB, o responsável, o economista Eduardo Moreira.
Agradeço ao Líder da Oposição, Deputado Alessandro Molon, a todos os Deputados que compõem a base da Oposição. E eu respeito os votos dos Deputados e Deputadas que entendem que este é o caminho.
Nós sabemos que são necessárias algumas adequações, mas não um texto cruel como este, que vai agravar o problema da recessão no nosso País e tirar das pessoas mais simples. Esta reforma tira direitos até das pessoas especiais. O que é isso? As nossas consciências precisam ser tocadas.
O nosso voto é ""não""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é bom deixar claro, e vamos transformar as nossas palavras, para que as pessoas que nos acompanham em casa entendam.
A reforma veio de maneira extremamente cruel, perversa, grave.
Aqui na Casa nós conseguimos diminuir alguns prejuízos, algumas maldades, e aprovamos uma regra de transição a mais. 
O que o Partido Novo está tentando fazer agora é acabar com uma dessas regras de transição, que não vale só para esses profissionais, os funcionários públicos, mas vale também para os do RGPS.
Quero dar um exemplo para o trabalhador: existem casos em que faltam 2 anos e meio para o trabalhador se aposentar. Se essa regra aqui do NOVO passar, poderão faltar 18 anos, 19 anos, 20 anos, para a mesma pessoa - um absurdo! Enquanto isso, na Comissão Especial, o NOVO quis diminuir o imposto dos bancos. De que lado está? É muito claro isso. Nós não podemos aceitar. 
Parabéns ao Presidente e ao Relator, Deputado Samuel, pela articulação.
Nós votamos ""sim""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB vai orientar o voto ""não"".
Nós concordamos com o PDT e o parabenizamos pelo destaque apresentado, pela injustiça que representa a transição na PEC.
Vamos, de novo, transformar em palavras acessíveis às pessoas que estão nos acompanhando, que estão apreensivas com essa reforma da Previdência. Para o Sr. Antônio, que trabalha aqui - eu gosto de citar o exemplo dele, porque está próximo a nós -, faltam 6 anos e meio para a aposentadoria. Ele tem 28 anos de contribuição e trabalha na limpeza desta Casa. Com a reforma da Previdência, vão faltar 17 anos para ele se aposentar.
Nós não podemos aceitar uma transição injusta, que não respeita o princípio constitucional da razoabilidade. Por isso, faço um apelo aos Deputados, mesmo aqueles que votaram favoráveis à reforma: votem ""não"" e acompanhem o destaque do PDT."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSB orienta o voto ""não"".
Nós entendemos que a reforma da Previdência é necessária, mas não uma crueldade como esta. Não tem como haver uma reforma se não se tem uma sustentação forte por baixo, e este destaque visa corrigir o problema de um percentual muito alto em cima das pessoas mais simples. Foi nesta fileira que o PSB atuou dentro da reforma da Previdência, e este é o último destaque.
Eu aproveito o momento para mencionar o aniversário de 72 anos do PSB, o Partido Socialista Brasileiro. Quero parabenizar o partido pela condução que vai ao encontro da sua história magnífica. Quero dizer que tenho muito orgulho de fazer parte do PSB. Quero parabenizar nosso Líder, o Deputado Tadeu Alencar, pela condução e liderança. Quero parabenizar nosso Líder maior, Carlos Siqueira, que, com muita firmeza, vem conduzindo o partido com seriedade e responsabilidade. Nós temos orgulho da participação do PSB nesta ""deforma"" da Previdência."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a Oposição vai liberar a bancada, porque há divergência entre alguns partidos - PSB e PDT. 
Mas nós queremos deixar muito claro que debatemos exaustivamente a importância da desburocratização, a importância dos nossos pequenos e microempresários para a geração de empregos no nosso País. Mas isso não pode servir de desculpa para a aprovação de medidas que, além de não ajudarem os nossos empresários a gerar emprego, precarizam o trabalho e criam dificuldades na relação do trabalho. Nós não podemos, num momento de crise econômica, em que as pessoas estão sofrendo, utilizar de subterfúgios para retirar direitos.
Por isso nós entendemos, a partir de um estudo minucioso, que o propício hoje seria aprovar pontos da desburocratização, como sugerido pelo Deputado Cury, mas não o texto encaminhado pelo Governo.
Na sequência, continuaremos o debate."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a Oposição quer debater o texto que foi apresentado, e não as falácias.
A Portaria nº 32, de 14 de janeiro de 2019, assinada pelo Ministro Paulo Guedes, requisitou a economistas e professores de extrema competência a elaboração de um projeto para tratar da liberdade econômica. E eles fizeram como tal, um excelente projeto, que teria inclusive o nosso apoio, porque somos favoráveis à desburocratização, somos favoráveis a um alinhamento que ajude no desenvolvimento do País. Acontece que colocaram outras regras, e o projeto feito pelos especialistas foi descartado. Aqui mexeram com regras trabalhistas que não têm nada a ver com burocratização.
Eu fico imaginando o que falam no confessionário aqueles que se dizem cristãos, porque o terceiro mandamento diz para guardar os domingos, e os senhores estão tirando esse direito das mães e dos pais."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Oposição vai votar ""não"" porque há um equívoco.
Não usem como desculpa a desburocratização para retirar direitos. O Governo editou, através do Ministério da Economia, uma autorização para um grupo de especialistas, que fez uma proposta técnica boa, mas o Governo preferiu ir para o lado da política, com falta de responsabilidade.
Neste destaque, nós estamos falando em garantir que se pague o horário trabalhado ao trabalhador. O controle feito pelos órgãos de fiscalização depende do horário do relógio de ponto. Retirar isso é tirar o direito e tirar o principal instrumento de averiguação da Justiça, quando há uma reclamação.
Na reforma trabalhista já prometeram, e não resolveram os empregos. Desburocratizar é facilitar o acesso aos alvarás, é tirar os corruptos que cobram propina, mas não tirar direitos dos trabalhadores."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, eu peço 1 minuto apenas para parabenizar a UTFPR - Universidade Tecnológica Federal do Paraná, que hoje tem na sua linha de frente o Prof. Luiz Alberto Pilatti, que, inclusive, é da minha cidade, Ponta Grossa. 
Parabenizo a UTFPR porque, na avaliação feita pelo próprio MEC, através do Instituto Anísio Teixeira, ela recebeu nota 5, nota máxima, pela qualidade dos seus cursos a distância. Isso demonstra que, mesmo com as dificuldades, com a falta de recursos, há empenho por parte dos profissionais da educação, dos professores, de todos os funcionários. Nós não podemos criminalizar a educação pública brasileira. Não podemos levar as coisas para o lado da ideologia partidária. Temos que valorizar os nossos profissionais e aproveitar a sua qualidade.
Temos muito orgulho da Universidade Federal do Paraná e da Universidade Tecnológica Federal do Paraná. Deixamos aqui os nossos parabéns e o nosso reconhecimento pelo resultado alcançado."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a Oposição, respeitando as divergências que existem entre os partidos que a compõem, vai liberar os partidos e as bancadas para votação.
Agora, particularmente, eu gostaria de dar uma opinião sobre este tema. Nós não podemos ser levados por nenhum extremismo. A política de armas, de maneira equivocada, sem dados, não pode acontecer. Porém, este projeto se restringe aos moradores das áreas rurais e nos permite, sim, corrigir uma distorção.
Neste momento, nós temos, sim, uma defasagem no atendimento no que tange à segurança pública nas áreas rurais. Lá no Paraná, nos Municípios onde temos um grande número de produtores, existe, sim, um grande índice de vulnerabilidade. É preciso, nesse caso, com responsabilidade, com regras, como impõe a lei, dar condições a esses produtores de proteger sua família e sua propriedade.
Por isso, particularmente voto ""sim""."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero fazer um alerta, pelo momento que nós vivemos, sobre o absurdo contido em um projeto de lei do Município de Ponta Grossa - minha cidade -, no Paraná.
Em um momento de crise econômica e de desemprego, a Prefeitura de Ponta Grossa apresentou um projeto de lei, querendo cobrar dos aplicativos de transporte mais de 1 real por quilômetro rodado. Isso é um absurdo! Primeiro, porque não é dado o retorno: as ruas estão esburacadas e há problemas para atender às necessidades da população. Segundo, porque isso, na prática, vai inviabilizar o transporte alternativo, que, hoje, funciona por meio de aplicativos. Eu sou a favor da regulamentação, das regras e da lei, mas não de algo absurdo como isso.
Portanto, eu quero parabenizar os líderes do movimento em Ponta Grossa - como o Lopes, que é uma grande liderança - e fazer um apelo aos Vereadores para que não aprovem esse projeto."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Presidente, reforço a nossa preocupação quanto a projeto de lei apresentado no Município de Ponta Grosa. O objetivo do projeto é taxar os transportes de aplicativo.
Quero parabenizar o Vereador Geraldo Stocco e também Lauro Lopes e William pela luta. Lauro Lopes e William são dois líderes do movimento que não ganham nada por isso, mas estão se mobilizando para que esse projeto seja rejeitado.
Ontem eu me reuni com Lopes. A Prefeitura de Ponta Grossa, que não entrega os serviços que tem a obrigação de entregar - acaba de fazer um contrato muito mais caro relacionado ao lixo -, quer agora cobrar a fatura da população e desses trabalhadores? Nós já enfrentamos uma crise econômica, financeira, o desemprego. Regulamentar é uma coisa, cobrar taxa de 1 real e 7 centavos por quilômetro rodado é outra. É um absurdo!
Eu sou membro da Comissão de Viação e Transportes. Vamos trabalhar em relação a isso.
Peço aos Vereadores que votem contra esse absurdo."
PELA ORDEM;"O SR. ALIEL MACHADO (PSB - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero aproveitar esse espaço para parabenizar o Vereador Lucas Leugi, do Município de Apucarana, um jovem guerreiro e com vontade de trabalhar que tem nos dado muito orgulho. 
O Vereador apresentou um projeto de lei conhecido carinhosamente como a creche do idoso. Todos nós sabemos a grande dificuldade que as famílias têm para poder cuidar do seu ente querido, aquela pessoa que é responsável por aquela família existir e que, muitas vezes, não tem condições. A proposta do Vereador Lucas Leugi é um indicativo, ela sugere isso ao poder público municipal. E eu gostaria de colocar o nosso mandato à disposição e dizer que foi uma grande ideia do Vereador Lucas Leugi. Isto deveria ser colocado em prática em todas as cidades do País: cuidar daqueles que cuidaram de nós.
Parabéns ao Vereador Lucas Leugi!"
