0;1
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a pandemia do novo coronavírus, em 2020, representa uma das maiores crises sanitárias do mundo.
Ao mesmo tempo, o tabagismo é também considerado uma pandemia pela OMS e tem um papel de destaque no agravamento desta crise.
A intensificação do trabalho nacional para combater o tabagismo poderia contribuir para a diminuição da mortalidade pela COVID-19. Fumantes parecem ser mais vulneráveis à infecção pelo novo coronavírus, pois o ato de fumar proporciona constante contato dos dedos - e possivelmente de cigarros contaminados - com os lábios, aumentando a possibilidade da transmissão do vírus para a boca.
Entre os pacientes com pneumonia causada pelo novo coronavírus, as chances de progressão da doença para suas formas mais graves, com insuficiência respiratória e morte, foram 14 vezes maiores entre fumantes do que entre não fumantes. Esse foi o fator de risco mais forte identificado para essas complicações.
Os desafios para enfrentar a COVID-19 são ousados e ardilosos. Segundo o Programa Nacional de Controle do Tabagismo, existem 20 milhões de fumantes no Brasil, quase duas vezes a população de Portugal. Devido à exposição aos produtos contidos no cigarro, as pessoas ficam sob o risco de desenvolver doenças graves como as cardiovasculares, pulmonares obstrutivas crônicas, câncer e muitas outras. Não se pode ignorar que o tabagismo, como possível fator de agravamento da pneumonia por COVID-19, também contribui para ampliar os gastos com equipamentos e insumos necessários para o enfrentamento dessa pandemia. Portanto, torna-se urgente reduzir o número de fumantes no Brasil.
O tabagismo é considerado doença pediátrica: 80% dos fumantes se tornaram dependentes de nicotina ainda na adolescência, e 18,5% dos adolescentes experimentaram cigarros todos os anos.
Aproveitamos para informar que existem amplas publicações sobre como deixar de fumar que podem ser obtidas nas Secretarias Estaduais e Municipais de Saúde ou pelo telefone 136, o Disque Saúde do Ministério da Saúde.
Lembramos ainda, Sr. Presidente, que existem na Câmara dos Deputados vários projetos em andamento com o objetivo de combater o tabagismo, como, por exemplo, Projeto de Lei nº 6.387, de 2019, e o Projeto de Lei nº 2.898, também em 2019, e o Projeto de Lei Complementar nº 4, de 2015.
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com a sua permissão eu gostaria de registrar aqui o meus votos de pesar pelo falecimento do pai do Deputado Isnaldo Bulhões Jr.
Quando eu voltei para o Brasil, em 2015, eu fui presidir o Republicanos no Estado de Alagoas e fiz uma amizade muito grande com a família Bulhões. Sinto muito pelo passamento dele.
Gostaria de registrar também que, no dia 10 de julho, será comemorado o Dia Mundial da Saúde Ocular. No Brasil, estamos passando por um impasse, Sr. Presidente, pois uma decisão da ADPF do Supremo deu a um decreto de 1934, do Presidente Getulio Vargas, a legitimidade na Constituição de 88. E isso dá uma limitação aos optometristas para a realização do seu trabalho.
Os optometristas, depois desse decreto retrogrado e antiquado de 88 anos atrás, deveriam ter no Brasil, como têm em mais de 120 países do mundo, a consideração para serem auxiliares da saúde visual básica de que a população precisa.
Sr. Presidente, a capital do meu Estado, Curitiba, tem uma fila de 27 mil pessoas esperando para serem atendidas por um oftalmologista. Se um optometrista, com 5 anos de bacharelado, fizesse uma triagem nessa fila, como em milhares de outras filas para oftalmologistas que existem no Brasil, poderíamos diminuir as filas e colocar prioridade para aqueles que precisam de um atendimento com mais urgência. Isso daria a essas pessoas aquilo o que realmente elas precisam.
Atenção, sociedade do século XXI, à atividade dos optometristas!
Para encerrar, Sr. Presidente, já agradecendo a sua paciência, gostaria de mencionar - e que fique registrado aqui - o que está acontecendo contra a Igreja Universal do Reino Deus na República de Angola.
Nós conhecemos a história de Angola, a história de guerra civil e a falta de um Estado de direito pleno que a República, ao nosso ver, tem. Porém, uma instituição angolana, de diretoria totalmente angolana, estabelecida no Estado de Angola, que é simplesmente, espiritualmente falando, dirigida por uma pessoa brasileira, está sendo lá acometida de uma revolta que tem tomado prédios da igreja por parte de ex-pastores que foram removidos do ministério por roubo e por adultério. Eles tomaram a propriedade.
Inclusive, foi pedido ao Presidente Bolsonaro que intervenha no Governo de Angola para que pudesse então ser restabelecida a propriedade a quem realmente é dono, que o Estado de direito e que Estado de propriedade sejam obedecidos na República de Angola.
Obrigado, Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Numa inspiração divina, há 43 anos foi plantada uma semente destinada a levar a todo o mundo as boas novas para mudança de vida, a libertação, a salvação.
Com esse destino ousado, nascia a primeira Igreja Universal do Reino de Deus, fundada em 9 de julho de 1977 e instalada numa antiga funerária, na cidade do Rio de Janeiro.
Aquele pequeno salão humilde, inicial, testemunhou inúmeras transformações de vidas, que só podem ser definidas pelos depoimentos dessas pessoas. Pessoas vindas de todos os cantos da cidade encontravam ali as repostas de Deus. 
Foi consequência também a forma como a própria Igreja crescia e multiplicava-se. Logo, foi preciso abrir novos templos e expandir a pregação do evangelho por todas as regiões da cidade do Rio de Janeiro e da mesma maneira em outros Estados e nações.
Hoje, são milhares de templos distribuídos pelo Brasil e em mais de 130 países, onde atuam centenas de bispos e milhares de pastores no Brasil e no mundo.
A vida do homem em missão para Deus é como uma folha seca soprada pelo vento, para onde Deus mandar, como nas palavras da canção de Marcelo Crivella. O pastor vai e deixa tudo para trás: a igreja que abriu, os filhos da fé que fez nas regiões, muitas vezes sem tempo até para se despedirem. Eles vão! 
Os bispos são pastores, apenas com mais atribuições e responsabilidades.
Quando chega uma nova missão, seguem com sua esposa, sem bens, sem nada, vão pregar a Palavra de Deus em algum lugar que eles não conhecem, apenas confiam que serão usados por Deus para alcançar mais vidas, levar transformações, através da Palavra, libertar pessoas e famílias inteiras, através da ação da fé. O pastor da igreja não tem casa própria, morada certa, carro do ano em seu nome, nada disso. Ele é um voluntário abnegado seguindo a sua vocação sacerdotal, tendo o sacrifício como amálgama da sua fé. 
Se Deus Todo-Poderoso não poupou o seu próprio filho Jesus, então o pastor também apenas por amor às almas quer ser usado. Ele entrega sua vida para ser usada na realização da obra de Deus, trabalha todos os dias, sem férias ou descanso, apenas com uma ajuda de custo para seu sustento, da sua esposa e filhos.
Grande parte dos pastores decide não ter filhos para poder se dedicar com mais afinco na salvação das almas em qualquer canto do mundo. Consideram as suas ovelhas como seus próprios filhos nascidos da fé, amam, cuidam, fazem propósitos de jejum e oração para lutar pelas graças e acompanhar o crescimento espiritual das pessoas, como um pai cuida dos filhos. 
Assim como uma boa fragrância exala seu perfume e modifica um ambiente, a Universal, por onde se implanta, vai transformando o lugar, a pessoa se liberta dos vícios, muda seu interior e passa a contribuir com a família e com o País, um novo cidadão renasce. Um pai de família, por exemplo, que chega à igreja desesperado, muitas vezes, desempregado, viciado, o casamento destruído, deprimido, suicida em potencial, com dívidas, então, através da fé, consegue virar a chave, toma posse da transformação dela, restaura sua família e conquista outro patamar na vida.
É assim, Sr. Presidente, com relação a drogas, prostituição, desemprego, doenças graves e outros problemas impossíveis aos olhos humanos, mas possíveis para Deus. E são essas mesmas pessoas, depois de curadas, libertas, salvas, que se tornam o corpo principal de voluntários da Universal. Trabalham para ajudar outras pessoas que também sofrem, como elas sofreram. 
Começam, então, através de grupos, a realizar trabalhos voluntários nos presídios, com encarcerados e também com suas famílias, com mulheres vítimas de violência, com moradores de rua, viciados, trabalhos em hospitais, abrigos de idosos, com policiais, distribuição de cestas básicas, e é muito grande a lista de trabalhos voluntários sociais e espirais realizados pelos grupos da Universal. 
Esse trabalho fantástico que nasceu no Brasil há 43 anos e hoje se espalha para todo o lugar merece o nosso respeito e toda a admiração. 
Que Deus continue a inspirar a Igreja Universal para levar muitas vidas ao encontro com Deus.
Muito obrigado, Sr. Presidente."
PELA ORDEM;O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Presidente, a dificuldade que há em uma sessão virtual causou esse tipo de coisa. Se nós estivéssemos em uma sessão presencial, nós teríamos a facilidade de conversar entre os pares e resolver essa situação. Ninguém sabe o que aconteceu no mundo virtual e nas trocas de WhatsApp.
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Muito obrigado.
Sr. Presidente, Sras. Deputadas, Srs. Deputados, eu gostaria de iniciar falando sobre o meu apoio a tudo o que é relacionado ao esporte. Como grão-mestre em tae-kwon-do, sou apoiador de todos os esportes, das lutas e das artes marciais como forma de disciplina, como forma de hierarquia, como forma de moldar um caráter melhor no ser humano. Reitero meu apoio público às iniciativas relacionadas ao esporte.
Gostaria, Sr. Presidente, de utilizar o restante do meu tempo para, em nome do partido Republicanos, em nome do nosso Presidente Nacional, o Deputado Marcos Pereira, vir a público manifestar nossa indignação, nossa tristeza, nossa revolta diante do acontecido no Município de Turiaçu, no Maranhão, com a morte do pai e da mãe do nosso companheiro e colega de partido, colega de muitos de V.Exas., uma pessoa maravilhosa, o Deputado Cleber Verde.
Os que estão acompanhando as notícias souberam da forma absurda, a forma terrível com que o pai e a mãe do Deputado foram assassinados. Palavras não podem expressar aquilo que nós sentimentos, a revolta, a tristeza. E nada do que nós falarmos poderá fazer o relógio voltar atrás e desfazer os acontecimentos.
Ao mesmo tempo em que nós abraçamos e beijamos o coração do Deputado Cleber e de toda a família, nós trazemos também a público - porque temos a oportunidade de falar, através da televisão e da rádio, com todo o povo brasileiro - o quanto nós necessitamos trabalhar juntos para, por meio de uma mudança de costumes, de educação e de cultura, minimizarmos essa onda de criminalidade e de crueldade que assola a Nação.
Deputado Cleber, deixamos registrado o nosso carinho todo especial a V.Exa. Tenho certeza de que falo não apenas em nome do Republicanos, mas dos 513 Deputados da Câmara, que amam V.Exa. e estão junto a V.Exa. neste momento.
Muito obrigado, Sr. Presidente."
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu quero agradecer o tempo de Líder que estou usando ao Líder Jhonatan de Jesus, que nos concedeu a palavra.
Eu gostaria de enviar o meu voto de pesar a todas as pessoas que perderam amigos, entes queridos, familiares vítimas da COVID. 
Eu gostaria de fazer estas perguntas a todos: qual governo, no mundo, está sendo louvado e aplaudido pela maneira como está lidando com esta pandemia? Qual governo, no mundo, descobriu a receita para tratar dessa situação e criou políticas que fizessem com que esta pandemia não tivesse o número de vítimas que estamos vendo? Esta pandemia não é brasileira. Esta pandemia é mundial.
É claro que as opiniões divergem. Até os cientistas e os profissionais da saúde não têm uma opinião única em relação a como tratar a COVID; não têm uma opinião única em relação ao que se deve fazer para acabar, de maneira efetiva, com a pandemia. Se assim pudesse ser, todos os governantes do mundo já teriam entrado em consenso, por uma questão de senso, e a pandemia não chegaria aonde chegou.
Vale dizer também que foi dada responsabilidade mais a prefeitos e governadores, em relação a como lidar com o isolamento e com a questão sanitária no tratamento dessa epidemia que atinge a população.
Eu não sou médico, mas sou a favor, sim, daquilo que se tem dito a respeito de uma imunidade de rebanho, porque é inevitável que pessoas morram. Caso contrário, pelas críticas, somente o Brasil teria mortos nessa epidemia mundial. E, no mundo, não é o que se vê.
Quero parabenizar o Prefeito do Rio de Janeiro, Marcelo Crivella, que no dia de ontem inaugurou, na Cidade Maravilhosa, a Cidade das Artes Marciais, uma cidade com doze praças que está celebrando o nome de grão-mestres das artes maciais brasileiras e daqueles que fizeram do Brasil a sua terra - eram estrangeiros -, quando trouxeram para cá as artes marciais japonesas, coreanas, etc. O taekwondo, do qual faço parte, está representado pelo grão-mestre Nam Ho Lee.
Eu quero prestar essa homenagem e agradecer ao Prefeito Crivella, que, mesmo nesse estado de pandemia, não fez a obra parar, pela importância de darmos aos jovens, principalmente, uma opção para que possam sair da marginalidade e da ociosidade.
Quero também prestar a minha homenagem ao grão-mestre Woo Jae Lee, que foi o pioneiro do taekwondo no Brasil.
Sr. Presidente, eu gostaria de falar também sobre a coordenação de políticas públicas que o Presidente Bolsonaro criou para a defesa dos animais domésticos. Quero falar também sobre a Frente Parlamentar em Defesa dos Animais, que é liderada pelo Deputado Marx Beltrão e conta com os Deputados Célio Studart, Ricardo Izar, Fred Costa e outros. Essa Frente Parlamentar também conta com o meu apoio nesse sentido. A coordenação da Frente Parlamentar está sob a nossa responsabilidade no Estado do Paraná. 
Sr. Presidente, é uma utopia, mas seria muito importante que a população conhecesse o que está por trás daquilo que a ideologia dos partidos de oposição quer levar. Quando defendem determinadas coisas, defendem por bandeiras, não defendem necessariamente pelo que é melhor para a população. Mostra-se opinião de populismo, mas não necessariamente o resultado para a população brasileira, através de ações do Governo legitimamente eleito. Não se mostra algo que possa produzir resultados positivos para a população.
Mesmo que o Governo faça algo produtivo, o trabalho da oposição é criticar, como se o acerto daquilo que o Governo faz não beneficiasse a própria população que a oposição defende. É muito interessante ver a oposição trabalhar dessa maneira. É a oposição sendo oposição.
Quero aqui congratular o Deputado Ricardo Barros, que foi designado pelo Presidente Bolsonaro para a Liderança do Governo, e agradecer ao Deputado Vitor Hugo, que, como ele mesmo disse, nos 19 meses, conduziu essa Liderança de maneira muito eficaz e muito amável. 
Quero dizer aqui que um dos melhores Ministros da Saúde foi o Deputado Ricardo Barros, quando ocupou esse posto. Também quero dizer da alegria de toda a bancada dos Deputados do Paraná por esta designação do Deputado Ricardo Barros para a Liderança do Governo na Câmara. 
Para encerrar, Presidente, eu gostaria de falar acerca do que foi noticiado hoje, no Estadão, sobre o Tribunal de Justiça de São Paulo, que acumulou 13,5 milhões de reais em vantagens pessoais. A Oposição poderia olhar esse tipo de coisa, porque aí nós estaríamos juntos e louvaríamos ações como essa em benefício da população. 
Muito obrigado, Sr. Presidente, por nos ceder esse tempo de Liderança. Queremos dizer a todos que o Republicanos está sempre atento a pautas que são do interesse do povo, apoiando o Governo e mantendo sempre o seu eleitorado dentro de um conservadorismo de valores e de liberalismo na economia. 
Muito obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - O Republicanos vota ""sim"", Sr. Presidente. 
Nós entendemos que é importante que haja esta abertura, inclusive pela imensidão das terras brasileiras, e que também possa o estrangeiro utilizar-se dessa terra, desde que traga à Nação brasileira o progresso e a riqueza que a sua terra tem."
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Muito obrigado, Sr. Presidente, pela oportunidade de usar o tempo de Liderança do Republicanos.
Eu gostaria de dizer que, pessoalmente, tenho uma grande admiração pelo Deputado Luiz Lima, uma pessoa que tem uma história, uma pessoa que muito fez pelo esporte e uma pessoa muito bem motivada.
É o tipo de pessoa que deve estar na política. 
Agora, o fato de ele ter sido candidato à Prefeitura do Rio de Janeiro e ter apanhado - porque apanha-se muito, e mais ainda em política municipal, quando se é candidato a Prefeito, principalmente - talvez tenha feito do meu amigo Deputado uma pessoa magoada por aquilo que sofreu, por aquilo que dele falaram, por fake news que, segundo ele, lançaram contra ele. E no momento em que usou o tempo a ele destinado ao microfone da Câmara dos Deputados, especialmente no dia de hoje, ele foi infeliz e talvez tenha agido mais com o coração do que com a razão.
A prisão do Prefeito Marcelo Crivella, do Rio de Janeiro, todos nós sabemos que é resultado de delações, como muitas outras prisões. Isso tem se tornado corriqueiro no Brasil, porque têm acontecido prisões como resultado de delações feitas por pessoas que, querendo, de alguma forma, se livrar de algo que lhes é imputado, utilizam-se desse mecanismo, que é o meio que a Justiça usa - mas que nem sempre é defendido -, para, através dele, de certa forma, condenar alguém - porque aqui, no Brasil, se é condenado sem ser julgado.
Então, sem nenhuma necessidade, o Prefeito da cidade do Rio de Janeiro, foi preso, sem que houvesse razão para a decretação dessa prisão, a não ser o fato de o Ministério Público estar totalmente politizado. Isso poderia ter acontecido com qualquer Prefeito, de qualquer outra cidade, ou com qualquer outro mandatário.
A politização do Ministério Público o tem levado a fazer a Justiça tirar a venda dos seus olhos e a colocar na sua cara, apesar de ela dever ser cega e imparcial, lentes sujas, ainda mais em se tratando da cidade do Rio de Janeiro. 
Está-se judicializando a política, e a Executiva Nacional do Republicanos, da qual também sou partícipe, lançou uma nota à imprensa falando do ocorrido.
Eu gostaria de fazer, Sr. Presidente e amigos, uma distinção entre o que está acontecendo na cidade do Rio de Janeiro - que é algo que, a seu tempo, será comprovado, e a justiça, sendo a Justiça cega e imparcial, será feita - e o fato de o Deputado ter-se utilizado de uma agremiação que é mil vezes maior do que Marcelo Crivella, do que eu, do que o Presidente Nacional Marcos Pereira ou do que qualquer outro mandatário que seja membro do partido Republicanos, o 10. Por quê? Porque nós devemos saber colocar as coisas no devido lugar.
Marcelo foi chamado de corrupto. Marcelo foi chamado de chefe de quadrilha. Mas o Republicanos foi chamado de quê? Foi chamado de partido de centro-esquerda e também foi chamado de um partido que mistura religião e política. 
Ora, se aquilo em que nós cremos não faz parte da nossa militância política; se as nossas ideologias não fazem parte daquilo a que nós aderimos como filiação partidária e ideológica, então, por que nós fazemos política? Não é uma questão de mistura. Karl Marx e Engels acreditavam naquilo que escreveram e designaram. Aquilo em que eles acreditavam, para eles, era a sua ideologia, era a sua religião, era o que os motivava. Cada um tem um motivador. Cada um crê em alguma coisa. E por aquilo em que creem, por sua ideologia, ainda que não seja espiritual, é que as pessoas fazem política. Então, todos nós colocamos aquilo em que nós cremos, seja a nossa religião, seja a nossa racionalidade, simplesmente pelos nossos pensamentos, na política, porque, caso contrário, nós seríamos um monte de robôs e não teríamos ideologias pelas quais lutar.
Mas chamar o Republicanos de partido de centro-esquerda? O que é ser de centro-esquerda? É se preocupar mais com o social? É ser mais sensível à causa das pessoas menos favorecidas? É não pertencer a uma ideologia que apoia a agressividade? É achar que não se deve militarizar um Governo democrático? O que quer dizer ser de centro-esquerda? Ser de centro-esquerda é ser mais sensível à igualdade entre as pessoas e respeitá-las mais, apesar do fato de que ideologias e orientações são diferentes? É, ainda que não sejamos a favor de determinadas ideologias e orientações, respeitar a opinião das pessoas? 
Então, se isso é ser de centro-esquerda, eu sou de centro-esquerda! Se isso é ser de centro-esquerda, eu, como pregador do Evangelho há 41 anos e como pessoa que crê na Palavra de Deus, então, sou de centro-esquerda. Então, o Republicanos passou a ser de centro-esquerda! 
Ora, esta! O que é ser Republicanos, senão ser patriota? Senão lutar para crer e formalizar, com veemência, valores que compõem a sociedade, num tripé que contém a ordem e a família, como cellula mater daquilo que vivemos, dentro da ordem, dentro do progresso, dentro do voto livre, dentro de termos o prazer de dar aquilo que é institucional à Pátria brasileira: o devido valor e o orgulho que ela merece receber, numa época em que o civismo, o patriotismo - não estou falando em nacionalismo, mas em civismo e patriotismo - estão em baixa?
O meu amigo, o Deputado Luis Miranda, foi infeliz. Ele me deixou triste no dia de hoje. Gosto dele e vou continuar gostando. Mas somos pelo social, sim. Mas somos pela família - pela família como Deus criou, pela família constituída como Deus a criou, mas respeitando diferenças ideológicas, porque as pessoas são livres, porque Deus as criou assim. 
Mas nos acusar de ser corrupto? Onde há corrupção dentro do Republicanos? Mostre-me outro partido na Casa, independentemente de ideologia - todos têm a minha admiração -, que vote coeso como o Republicanos.
E, diga-se de passagem, o Deputado mencionou a palavra religião, mas aqueles a quem o Deputado se refere usando a palavra ''religião'' - entre aspas - são, dentro do Republicanos, a minoria da bancada - a minoria!
Nós vemos uma politização em jogos que acontecem dentro de grupos políticos na Casa, a qual faz com que pessoas que têm a mesma ideologia política cuspam na cara dos outras, quando não alcançam aquilo que gostariam. 
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Peço que encerre o seu tempo de Líder, Deputado.
O SR. AROLDO MARTINS (REPUBLICANOS - PR) - O que quero dizer com isso? Caminhávamos juntos até há pouco como uma grande maioria da Câmara, e, agora, voltam as costas uns aos outros em troca da sucessão presidencial na Casa.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Tem a palavra o PSB, Deputado Elias Vaz.
O SR. AROLDO MARTINS (REPUBLICANOS - PR) - Encerrarei, Sr. Presidente.
Depois, quando acabar essa eleição, tudo vai voltar ao normal, e terá sido uma luta por causa de assentar-se em uma cadeira, a da Presidência, de cujo ocupante, muitas vezes, a ideologia e a imparcialidade são questionadas. 
Valores têm que ser mantidos. Não chame ninguém de corrupto; não envolva a religião; envolva a sua consciência.
Deixo aqui o meu protesto e a certeza de que quando, em fevereiro, votarmos para escolher aquele que será o próximo Presidente desta Casa, votaremos em alguém que seja imparcial e que não leve nem seu estômago nem seu intestino para a cadeira da Presidência.
Muito obrigado a todos."
PELA ORDEM;"O SR. AROLDO MARTINS (Bloco/REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente Marcelo.
Nós gostaríamos de parabenizar todos que participaram da aprovação do novo Regimento, que traz maior dinamismo ao andamento das sessões da Câmara dos Deputados, e faz com que o trabalho renda mais e seja menos truncado, como sói acontecer.
A orientação do Republicanos é ""não"" a esse destaque do PCdoB. 
Para encerrar, Sr. Presidente, eu gostaria de mencionar o ato inconstitucional de expulsão da República de Angola de pastores brasileiros da denominação evangélica Igreja Universal, que, sem as famílias e somente com a roupa do corpo, chegaram ontem à noite em território brasileiro. Infelizmente, a República de Angola é um país onde não existe o Estado Democrático de Direito.
Obrigado."
PELA ORDEM;"O SR. AROLDO MARTINS (Bloco/REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Presidente Marcelo Ramos, em relação à vacinação contra a COVID e ao procedimento dos Governos quanto a essa pandemia, não há nenhum país que seja mestre. Por quê? Responda a minha pergunta: qual foi o país que já passou antes por uma pandemia causada por um vírus chamado COVID? Nunca houve isso na história da humanidade!
O que se vê hoje é uma politização do assunto, e isso tem sido utilizado para bombardear e crivar o Governo do Presidente Bolsonaro de críticas simplesmente pelo fato de que o ano que vem é ano de eleição. Então, espero que as pessoas que nos acompanham saibam ver a diferença.
O Republicanos orienta ""não"", Sr. Presidente."
PELA ORDEM;"O SR. AROLDO MARTINS (Bloco/REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos vai liberar a sua bancada. Vê-se que existe um copo que tem água pela metade. Uns veem como metade cheia, outros veem como metade vazia. São posições diferentes. Existe dificuldade trazida pela pandemia, mas existe algo chamado direitos e deveres de contrato. Existem entendimentos diferentes.
Por isso, o Republicanos decide liberar a sua bancada."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente Marcelo Ramos, eu gostaria de mandar a saudação para o trabalho que é feito pelos hospitais, Hospital São Vicente de Curitiba, as Santas Casas, Hospital da Cruz Vermelha, Hospital Angelina Caron, Hospital do Rocio, e outros hospitais que nós temos dado apoio direcionando emendas. 
Compreendemos a situação que estão passando e a dificuldade que todos estamos vivendo com a pandemia. 
Portanto, o Republicanos vota ""não"" e permanece com o texto original do Relator Pedro Westphalen."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos votará ""não"" às emendas do Senado.
De forma pessoal, eu gostaria de dizer que, no que se refere ao IPI, a isenção deveria valer não só para veículos de até 140 mil reais mas também para qualquer tipo de veículo, já que se trata de pessoas com deficiência.
O Republicanos vota ""não"" às emendas do Senado."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o projeto de lei de conversão aprovado na Câmara dos Deputados estabelecia alíquota de 25% para bancos de qualquer espécie. Portanto, o Republicanos votará contra a emenda destacada.
A nossa orientação é ""não""."
COMO LÍDER;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Como Líder. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
Sras. Deputadas e Srs. Deputados, eu utilizo o espaço desta Casa para falar acerca de um assunto de muita relevância. Refiro-me à saúde primária visual da Nação brasileira. É sabido que falta número suficiente de oftalmologistas para atender a população mais carente naquilo que muitas vezes é simples, nomeadamente no que diz respeito à refração ocular.
No período em que vivi fora do Brasil, Sr. Presidente, nós tivemos a oportunidade de utilizar o trabalho de profissionais optometristas que podem fazer o trabalho simples, Deputado General Peternelli, de aviar uma receita de refração ocular para a pessoa que necessita. Poucos meses atrás me deparei com a notícia de que a minha cidade, cidade onde eu moro, Curitiba, tem uma fila de espera de 27 mil pessoas para serem atendidas por um oftalmologista.
Eu quero aqui, em público, dizer do trabalho exímio e do trabalho perfeito que faz um médico oftalmologista ao cumprir com a sua profissão. Mas a população brasileira, que é muito carente, necessita de um apoio no sentido de se alcançarem aqueles que são mais necessitados e que vivem em lugares longínquos, em cidades pequenas do interior, aonde um oftalmologista não consegue chegar, dado até mesmo o número pequeno que há em relação ao tamanho da população.
Portanto, eu proponho, como membro e Presidente da Frente Parlamentar pela Optometria, que haja um entendimento entre os médicos oftalmologistas e os profissionais da optometria, para que os optometristas possam colaborar com os oftalmologistas, atendendo a população mais carente. Nós propomos que os optometristas possam fazer uma triagem, ajudando até mesmo os oftalmologistas a cumprirem o seu papel de ajudar a população.
Na Frente Parlamentar pela Optometria, nós estamos propondo que, para exercer a atividade de optometrista, o profissional tenha um diploma de bacharel de uma universidade reconhecida.
O MEC já reconheceu o curso de Bacharelado em Optometria. Propomos também que seja feita pelo conselho brasileiro - ainda não se tornou um conselho federal porque a atividade ainda não foi regulamentada - uma prova de aptidão para o optometrista, como é feito nas sociedades médicas de cada especialidade, para que o optometrista seja devidamente acreditado como uma pessoa com know-how para exercer a sua atividade. Com isso, os oftalmologistas poderiam se utilizar da proficiência da atividade de um optometrista na triagem, principalmente, como disse antes - desculpem-me ser repetitivo -, na classe mais necessitada e menos favorecida da população brasileira.
Eu tenho tentado, desde quando comecei o meu mandato, em 1º de fevereiro de 2019, diminuir o gap que há entre os oftalmologistas e os optometristas. Tenho procurado conversar com o Deputado Hiran Gonçalves, que tem sido muito atencioso, dialogar a esse respeito, para que, cedendo um pouco de um lado, cedendo um pouco de outro lado, observando aquilo que o Conselho Brasileiro de Oftalmologia deseja reivindicar, possamos dar liberdade para que a atividade de optometria seja regulamentada e esse profissional possa ajudar na saúde primária da população brasileira.
Portanto, ao utilizar este espaço, peço o apoio dos meus pares. Peço também que seja divulgada no programa A Voz do Brasil e nos meios de comunicação desta Casa a existência, na Câmara dos Deputados, da Frente Parlamentar da Optometria, que apoia a regulamentação da atividade. Estamos abertos, juntamente com o conselho brasileiro e com os conselhos estaduais, com os pares desta Casa para chegar a um acordo que, repito, só tem a beneficiar a população brasileira, que sofre muitas vezes com a demora em ser atendida por um oftalmologista.
Mantenhamos um profissional que pode ser um grande auxiliar da medicina oftalmológica, em benefício da população brasileira: o optometrista!
Muito obrigado, Sr. Presidente Arthur Lira."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, este destaque suprime dispositivo que altera a Lei da Liberdade Econômica para impor novos deveres à administração pública. 
O Republicanos vota ""sim"", pela manutenção do texto do Relator."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - É uma atitude retrógrada continuar com esse tipo de lei velha - a lei, não o Relator.
Nós vivemos em outro tempo, em outro momento, nós precisamos abrir a mente para que o Brasil possa ingressar numa comunidade de mercado internacional com a mente aberta e não continuar sendo aquele País apadrinhado do getulismo. Não existe mais isso. Nós vivemos numa globalização. Por isso, o Republicanos orienta o voto ""não""."
PELA ORDEM;"O SR. AROLDO MARTINS (REPUBLICANOS - PR. Pela ordem. Sem revisão do orador.) - Eu quero também parabenizar o Relator pelo trabalho que realizou. Quero dizer da importância de como tudo foi bem esclarecido. Às 23h20min, neste último destaque, o Republicanos não poderia deixar de votar ""sim"", pela manutenção do texto, porque vê que o Brasil precisa mover essa grande máquina e passar a ser um país de vanguarda, dentro de um universo de globalização."
