0;1
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é muito satisfatório poder votar ""sim"" neste relatório, que apoia o esporte, que é tão importante na vida dos jovens e daqueles que acreditam que, através do esporte, podem livrar a nossa juventude das drogas, da criminalidade. Mais do que isso, quem vai ser socorrido agora, em sua grande maioria, são aqueles que sobrevivem do esporte para poder dar qualidade de vida para outros e, principalmente, volto a dizer, para os nossos jovens em todo o nosso País.
Então, parabéns pelo texto! Foi muito bem colocado, e nós votamos ""sim"".
Sr. Presidente, aproveitando o restante do meu tempo, eu quero agora agradecer ao Senado Federal, ao Presidente Davi Alcolumbre, que, ao pautar emergencialmente a MP 971/20 no seu último dia, teve êxito. A todos os Senadores eu quero agradecer pela votação e aprovação da MP 971/20, que, na data de ontem, nós aqui também aprovamos.
Neste momento, então, eu quero agradecer ao Presidente Rodrigo Maia, ao Presidente Davi Alcolumbre, ao Presidente Jair Bolsonaro, ao Governador Ibaneis, a toda a bancada do Distrito Federal, que teve o trabalho árduo de me ajudar a conseguir levar a todos os demais Líderes, na Câmara dos Deputados e no Senado, como seria importante nós votarmos em tempo a MP. Mais do que isso, nós tivemos esse êxito porque todos entenderam que não demos aumento, mas evitamos uma redução salarial.
Obrigado, Sr. Presidente Marcos Pereira."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta matéria é extremamente importante. Prorroga algo que nem chamo de benefício, porque, num momento de pandemia, essa questão fiscal foi muito debatida em várias outras matérias, para que déssemos incentivos àqueles que produzem em nosso País.
Portanto, somos totalmente contra a retirada da matéria da pauta.
Vale ressaltar que, mais uma vez, o NOVO, alinhado com o PSOL, vai contra o setor produtivo, que deveria ser a bandeira deles. Eu gostaria de deixar registrado esse comentário, até porque, durante a campanha, pelo que estou observando, eles estão pregando algo que é totalmente contrário ao que ocorre aqui no plenário.
Nas votações, vamos observar quem está disposto a defender o emprego, o setor produtivo, de que faz parte o empresário.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós somos a favor do texto do Relator. Acho que o texto ficou extremamente primoroso, atendendo a todos. Houve um longo diálogo para se chegar a esse texto. Não acredito que agora, aos 45 minutos do segundo tempo, nós tenhamos que fazer qualquer tipo de modificação.
Quero parabenizar a Relatoria e a sua Presidência, que acelera os processos na data de hoje.
Vamos votar ""não"", rejeitando a emenda do PSOL."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós vamos manter o texto do Relator.
Quero aproveitar a oportunidade para agradecer ao Deputado André de Paula, que acatou a emenda do Deputado Glaustin Fokus, preservando milhares de empregos no Centro-Oeste, em especial aqui no Distrito Federal. Esta emenda do Deputado Glaustin, a quem também agradeço, é muito importante e foi muito oportuna.
O reconhecimento por parte do Relator da importância do Centro-Oeste no cenário brasileiro em questões de empreendedorismo, investimento e preservação de empregos é a prova de que o Brasil, cada vez mais, está unido. O Sudeste, que já tem todas as suas vantagens - nós já as conhecemos -, tem que reconhecer que o Brasil é muito maior do que aquilo que é colocado aqui neste plenário. Então, quero agradecer imensamente ao Relator. 
Nós vamos preservar o texto do relatório até o fim.
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. LUIS MIRANDA (DEM - DF. Como Líder. Sem revisão do orador.) - Sr. Presidente, o Democratas vai votar com o Relator, mantendo o texto, e mais uma vez parabeniza S.Exa. pelo excelente relatório aqui apresentado, relatório que contempla o Centro-Oeste. Isso nos agrada ainda mais, porque alcança nossa belíssima cidade, a Capital do nosso País, Brasília.
Eu gostaria de entrar num tema muito importante, por isso eu pedi o tempo da Liderança. Trata-se da reforma tributária. Eu senti um clima de que as coisas talvez não irão ocorrer ainda neste ano, o que será um dos piores equívocos. Assim, conclamo todos os Líderes para refletirmos sobre o que nosso País de fato precisa.
Quando nós falamos em reforma tributária, muitos aqui se posicionam apenas no intuito de simplificar os impostos, descomplicar o sistema, que é extremamente complexo. Há um verdadeiro pandemônio, para não dizer um manicômio tributário, no nosso País, onde pouquíssimos contadores são capazes de entrar em todos os temas com profundidade. Eu falo pouquíssimos para dizer que praticamente nenhum consegue compreender nosso sistema tributário, o que faz com que o empresário sofra ainda mais. Não fosse verdade, não teríamos tantos advogados especializados na área tributária e tantas ações com uma quantidade de contenciosos que chega a ser assustadora. 
Nós estamos falando de trilhões que são represados, e não são recebidos pela União, trilhões acumulados por causa de disputas na Justiça, porque nosso sistema tributário é, de fato, extremamente complexo e, além disso, dúbio, e esta dubiedade tem que ser adjudicada e discutida na Justiça.
É fácil dizer o que todo mundo já sabe. O que nós não falamos é quanto o povo brasileiro perde por não simplificarmos o sistema e não reduzirmos a carga tributária sobre o consumo; quanto nós iremos perder se não aprovarmos neste ano porque, quando se trata de matéria tributária, ela, aprovada, passa a valer no ano seguinte. Se deixarmos para 2021, só vai valer em 2022. Assim, quem vai pagar a conta é a população, como vem pagando nos últimos 30 anos. Há mais de 30 anos nós discutimos, e não fazemos nada.
A PEC 45 não é tão ampla como alguns esperavam, o.k. Porém, ela estará pronta para ser pautada em plenário quando o Relator apresentar o texto. Nós vamos dirimir as dúvidas, debater, brigar, mas nós precisamos aprovar esta simplificação e, se houver oportunidade, talvez a redução da carga tributária sobre o consumo. Quando se diminui a carga tributária sobre o consumo, consome-se mais, porque sobra dinheiro: você dá poder de compra à população. Com este poder de compra ou consumo, que se estende principalmente às camadas inferiores, gera-se emprego. Pessoas que antes estavam desempregadas estarão empregadas, portanto poderão consumir mais.
Se não diminuirmos a quantidade de impostos que nós temos e, em especial, a carga tributária sobre o consumo, não haverá a geração de empregos. No momento em que nós saímos de uma pandemia como esta, é uma insanidade deixarmos este assunto para o ano que vem ou não o tratarmos agora. Nós precisamos, sim, de uma alíquota inferior para o consumo, para que as pessoas possam comprar mais no supermercado, para que possam comprar mais carros, mais motos, mais móveis, enfim, para que elas possam consumir e aquecer a indústria e o comércio, e, assim, gerarmos empregos para uma nação que reclama que não tem emprego. 
Como nós vamos deixar este debate para o próximo ano? Como alguns Líderes aqui conseguem suportar a dor nos ombros de saber que o auxílio emergencial em Minas Gerais já ultrapassou o número de carteiras assinadas e que, se o cortarem, o povo passará necessidade? Nós não podemos aceitar isso como verdade. O único jeito de resolver este problema, no momento em que estamos vivendo, é por meio de uma reforma tributária justa, honesta. Proposta existe. Se não for a PEC 45, que apresentem uma proposta melhor! Mas nós precisamos votar esta matéria ainda neste ano. 
Eu sou autor da PEC 128/19, que trata de vários pontos, entre eles, principalmente, da desoneração sobre o consumo, para que tenhamos condições de dar à população o poder de compra.
Se aqueles que, graças a Deus, estão empregados comprarem mais, haverá um círculo virtuoso: o comerciante precisará contratar novos vendedores; esses novos vendedores irão gastar, irão consumir; serão necessárias mais contratações. Com isso, haverá um crescimento econômico, a exemplo do que ocorreu nos Estados Unidos. Quando Trump reduziu a carga tributária para o setor produtivo, instantaneamente o que aconteceu foi a geração de milhares de empregos, o que não foi visto nos últimos 50 anos.
Vamos copiar o modelo que deu certo: não só reduzir a carga tributária, mas simplificá-la principalmente. Este é o momento. Esta é a nossa oportunidade. Isso não pode passar deste ano. 
Eu conclamo todos os Líderes a levarem a sério esse assunto. Se só aprovarmos a matéria no ano que vem; em 2022, eu vou falar que V.Exas. atrasaram o ano e são culpados por terem gerado desemprego e sofrimento para o povo brasileiro. Nós podemos fazer isso ainda neste ano.
Obrigado, Sr. Presidente, pela oportunidade."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, este é um sistema democrático justo. Cabe aos partidos obstruir para conquistar seus pleitos. Esse é o caminho. Hoje pela manhã, inclusive, eu questionei exatamente sobre se poderíamos ir a voto na CMO, para que possamos instalá-la o mais rápido possível.
Estão usando o direito regimental de obstruir, mas creio que a grande maioria dos partidos sabe da importância de superarmos esta MP, até porque muitos partidos de oposição querem que cheguemos à MP 1.000. Para que isso seja feito, precisamos superar outras pautas, como a que está aqui.
Então, vamos votar ""não""."
FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Luis Miranda. DEM - DF) - Eu quase não concordo com tudo. Chamou-me a atenção o ""vocês"", ""vocês"", ""vocês"". Exclua-me do ""vocês"", porque eu sou a favor de que todo trabalhador tenha seus direitos, sem sombra de dúvida.
Mas concordo plenamente com a história da vacina. Não podemos politizar a vacina. De dentro do meu gabinete, tenho um grande amigo que está há 6 meses na UTI, com dano cerebral, por causa da COVID-19. Vivemos esse drama dentro da nossa vida. Dentro da minha casa, tive familiares meus que pegaram o coronavírus, ficaram internados e sofreram muito. Não é brincadeira a doença. É claro que o brasileiro já se acostumou com a doença, o que não significa que não esteja sofrendo. Acostumar-se é muito diferente de não estar sofrendo. A vacina, venha de onde vier, será bem-vinda e necessária para o povo brasileiro, sem sombra de dúvida. Concordamos, Deputado Jorge Solla."
FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Luis Miranda. DEM - DF) - Obrigado, Deputada.
Antes de passar a palavra para o Deputado Fernando Rodolfo, que se encontra em plenário, quero fazer um comunicado. Na última sessão, enquanto eu estava aqui presidindo os Breves Comunicados, o Deputado André Janones me pediu para intervir na pauta junto ao Presidente Rodrigo Maia.
Deputado André Janones, por um modelo democrático, o que eu fiz foi apresentar um requerimento. E todos os Parlamentares podem assinar o requerimento de urgência para pautar a MP 1.000 e demonstrar se querem ou não que ela realmente venha a ocupar a pauta. Dessa forma, tira-se esse peso sempre das costas do Presidente Rodrigo Maia.
Está nas mãos dos Parlamentares agora. Cabe a V.Exa., Deputado André Janones - fiz minha parte -, e aos demais Parlamentares demonstrar o real desejo em pautar a MP 1.000 e, obviamente, em plenário, fazer as mudanças, se for possível que sejam feitas.
Tem a palavra agora o Deputado Fernando Rodolfo, por 3 minutos."
FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Luis Miranda. DEM - DF) - Obrigado.
Eu vejo todos falando aqui, manifestando suas pautas. A minha é só fazer uma reforma tributária justa e aumentar o poder de compra da população, redistribuindo a carga tributária com aqueles que não pagam impostos. Parece tão simples. Já que todos aqui manifestam suas pautas, peço que deem atenção à reforma tributária, para nós a concluirmos ainda este ano, com fé em Deus.
Tem a palavra o Deputado João Daniel."
ORIENTAÇÃO DE BANCADA;"O SR. LUIS MIRANDA (DEM - DF. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Democratas vota ""não"", porque acreditamos que a derrubada do veto é algo que vai favorecer o nosso País, principalmente neste momento de recuperação econômica. Faz-se necessário que nós mantenhamos essa desoneração, com a prorrogação por mais 1 ano, a fim de que as empresas não só tenham condição de manter os empregos atuais, como também possam recuperar-se, retomando os empregos perdidos durante essa pandemia.
Nosso voto é ""não"", Sr. Presidente.
Queria inscrever-me também para falar como Líder, Presidente, quando for possível, é claro."
ORIENTAÇÃO DE BANCADA;"O SR. LUIS MIRANDA (DEM - DF. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o entendimento do Democratas é que o acordo foi feito principalmente em prol da derrubada do veto à desoneração da folha.
Seguindo essa linha, nós vamos votar ""sim"", respeitando o acordo, para que tenhamos esse respeito e esse entendimento entre os Líderes.
Obrigado, Presidente."
COMO LÍDER;"O SR. LUIS MIRANDA (DEM - DF. Como Líder. Sem revisão do orador.) - Presidente, primeiramente, muito obrigado pela oportunidade.
Neste momento, estou me recuperando da COVID-19. Pessoas como V.Exa., o Presidente Rodrigo Maia, eu e tantos outros Parlamentares não pararam nem por 1 minuto, em prol da população brasileira. Este Parlamento deu exemplo para todo o mundo de que não poderíamos nos furtar, neste momento, a votar matérias tão importantes, que fizeram tanta diferença na vida da população brasileira. Muitas dessas matérias criaram alguns impasses, e sobre esses impasses se recorreu ao Plenário, para que tomasse decisões como, por exemplo, a de hoje, no caso, a desoneração da folha de pagamento, que é de suma importância para a manutenção dos empregos.
Este fato só é possível graças ao acolhimento da sessão de hoje por V.Exa., Presidente. Então, antes de começar a minha fala, quero agradecer imensamente a V.Exa., Presidente Davi Alcolumbre, por atender o anseio de todos os Parlamentares que há muito queriam ter derrubado este veto.
Presidente, muito me assusta falarmos tanto em defender o povo brasileiro e prorrogarmos a realização da reforma tributária, tão importante para o fortalecimento da economia, principalmente para as novas empresas, que poderiam, por sua vez, vir para o Brasil neste momento de cenário econômico muito ruim. Países que eram antes julgados como estabilizados, países emergentes como o Brasil são a grande porta das oportunidades. Isso só pode ser feito quando se tem confiança em uma nação, principalmente em seu modelo jurídico-tributário. O nosso contencioso hoje é algo trilionário, dinheiro represado que faz falta para a manutenção das contas públicas. Isso só existe por causa do nosso modelo tributário, do nosso sistema tributário extremamente complexo, que gera essa quantidade de demandas judiciais e, por consequência, represa recursos do povo brasileiro em disputas no tribunal, ao qual só irão aqueles que de fato têm condições de discutir.
Uma reforma tributária agora, para simplificar o modelo, mesmo que ela não seja a melhor, faz-se necessária. Não devemos deixar que ela passe deste ano, para que possa ter efeitos a partir de 2021.
Desonerar a folha de pagamento é uma demonstração de que os Parlamentares que votaram e derrubaram o veto acreditam que menos impostos aumentam o crescimento econômico, que, gerando novos empregos, você coloca no bolso das pessoas agora empregadas recursos para gastarem na economia, que, injetando na base, o comerciante aumenta suas vendas e, por consequência, contrata novas pessoas, num círculo virtuoso que atinge inclusive a cadeia industrial.
Se acreditamos nisso, por que não desoneramos o consumo, tão massacrado pela carga tributária que faz com que o comércio não tenha crescimento, que faz com que a indústria não tenha crescimento? E os empregos, tão defendidos por muitos, inclusive pela Esquerda, pelo próprio Centro e pela Direita? É uma defesa de todos a geração de empregos. Por que não defendermos a reforma tributária como um item extremamente necessário para fazermos isso? É estranho ver a omissão de muitos aqui, que deixam passar este momento extremamente importante para o Brasil, para a sua retomada econômica, de crescimento.
Eu gostaria de ler trecho de um texto que escrevi, um artigo, sobre a brincadeira de deixar o dólar solto no nosso País:
Ignorar a alta do dólar impactou diretamente os insumos importados e alimentos que exportamos. Cotação de commodities é feita em dólar. Se o dólar aumenta, os produtores recebem mais, em real, para exportar e, consequentemente, aumentam seus preços no mercado interno. Na indústria, não é diferente. Pelos insumos importados paga-se mais, e, consequentemente, os valores dos produtos aumentam, a exemplo dos veículos, que estão bem mais caros.
O impacto real é a perda do poder de compra da população, quando se comparava a antes da política de câmbio livre, em que as empregadas precisavam conhecer o Brasil, e a quanto se compra hoje com o mesmo dinheiro. Teoricamente, na pandemia, era para termos uma recessão e, por consequência, preços mais baixos, mas a política de injetar dinheiro na base, sem prever o ônus da inflação, mata o trabalhador, que, em média, este ano perderá 20% do seu salário.
Muitos estão batendo palmas, sem enxergar que o Brasil está indo para o buraco com essa política econômica.
Sr. Presidente, para finalizar o meu tempo de Líder, eu quero dizer que perdemos 20%. O IGP-M mostra isso: 20% no aumento dos aluguéis, 20% no aumento dos alimentos, 20% de perda salarial, 20% a menos no salário mínimo. Essa é a política econômica que, infelizmente, estamos colocando em prática no nosso País. Os investidores internacionais perderam 20% da moeda quando investiram no Brasil.
Infelizmente, precisamos de uma reforma tributária e precisamos mudar essa política cambial imediatamente.
Obrigado, Sr. Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. LUIS MIRANDA (DEM - DF. Para orientar a bancada. Sem revisão do orador.) - Presidente Davi Alcolumbre, eu quero parabenizá-lo pela condução dos trabalhos no dia de hoje. Além de ser muito veloz, é sempre contundente ao atender o clamor de todos os Líderes, respeitando a opinião de todos. Isso faz uma grande diferença. 
Quero também parabenizar o Senador Eduardo Gomes pelo trabalho feito nos PLNs, que ele acaba de relatar. Parabéns ao Senador Eduardo.
Ao Senador Marcelo Castro queremos dizer que ele tem o apoio do Democratas. Votaremos ""sim"", a favor do PLN 30, tendo em vista que vai fomentar fortemente as obras que estão paradas e necessitam de recursos. 
O Ministério do Desenvolvimento Regional necessita desses recursos para infraestrutura, em especial, para a CODEVASF, que atende principalmente aos pequenos Municípios.
Neste momento extremamente importante, nós votaremos a favor da destinação desses recursos, porque vão fazer uma grande diferença nas obras do País."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas é contra esse requerimento de retirada de pauta, tendo em vista que temos urgência em algumas votações, e não temos nenhuma objeção quanto a esta MP.
De nossa parte, não só podemos votar esta matéria, como a Mesa informou que o relatório da cabotagem chegou às 17 horas na data de ontem.
Respeitando o acordo entre os Líderes sobre as 24 horas, acho que, se esta votação chegar até às 17 horas, não existe esse argumento de que não poderemos votar a cabotagem logo na sequência.
Então fica aqui o pedido, porque no acordo de Líderes ontem com o Ministro existia consenso de praticamente todos os partidos presentes sobre a aprovação. Havendo a possibilidade de respeitar esse acordo das 24 horas - acho que após as 17 horas seria possível -, é interessante a matéria ser votada também na data de hoje.
Obrigado, Presidente."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Pelo Democratas, nós podemos, nas próximas votações, votar em bloco, como foi comunicado, fica mais fácil para todos.
Nosso posicionamento é votar ""não"" aos requerimentos de obstrução, porém o Deputado Luis Miranda aqui entende que pautar a MP 1.000 acabaria com esse transtorno nas votações. Mas não é só isso. Eu concordo, inclusive, com o pleito, que, acho, cabe ao Poder Legislativo, já que desde o princípio fomos nós que trouxemos esta pauta a esta Casa para tratar do auxílio emergencial e fomos nós que tivemos a coragem de aumentá-lo de 200 reais para 500 reais. Na reta final, o Presidente disse: ""Não, 500 é pouco. Vamos dar 600 reais para a população"". Esta Casa estava pronta para votar 500 reais, e não 200 reais. 
Portanto, eu acho que nós estamos nos furtando de uma responsabilidade que, lá no inicio, nós tivemos a coragem de enfrentar. Agora devemos ter a mesma coragem de votar a MP 1.000 novamente, para trazer o povo à realidade que está vivendo e dar dignidade à população. Feito isso, se decidirmos manter os 300 reais, decidiremos isto aqui no plenário, e todos colocarão sua digital da mesma forma. Se quiseram deixar para o fim das eleições para não deixar isso como palco eleitoreiro, eu concordo. Mas fique claro para a população que, após as eleições do dia 29, nós vamos votar a MP 1.000, para que as outras pautas possam fluir tranquilamente nesta Casa. 
Muito obrigado."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estou observando a nossa dificuldade de votação no dia de hoje e o esforço que todos os Parlamentares estão fazendo. De forma republicana, tanto a Oposição quanto alguns partidos de centro vêm se posicionando contra a votação das matérias, muito por conta da MP 1.000/20 e da situação relacionada à CMO.
Eu quero aqui colocar para V.Exas. que é importante buscar o diálogo e a solução. Eu apresentei um requerimento de urgência para a MP 1.000/20, e muitos Parlamentares já o assinaram. Eu gostaria de convidar todos os demais a fazerem o mesmo. Basta digitar ""MP 1.000"" no Infoleg, que já vai aparecer - V.Exas. podem ir pelo sistema de busca - o requerimento de urgência. Coloquem lá o que querem fazer, porque aí nós traremos para o Presidente da Casa o que a maioria deseja e tiraremos o peso das costas dele. Sempre ficam nas costas do Presidente da Casa decisões que cabem a nós. É fácil ficar falando e obstruindo as votações. Apoiem o requerimento de urgência, e aí nós traremos o tema para o Presidente Rodrigo Maia tomar a decisão.
Em relação à CMO, é importante que saia a decisão o mais rápido possível, porque precisamos nos posicionar acerca da LDO para o próximo ano. O ano de 2021 já está em cima.
E tudo isso não trava só essas matérias. Nós estamos travando a reforma tributária, e ela tinha de ser aprovada este ano para ter validade a partir de 2021.
Sr. Presidente, obrigado pela oportunidade. Este é um pedido que eu faço não para a população que a nós assiste, mas para os Parlamentares que estão aqui nos escutando.
Obrigado, Presidente."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente, pela oportunidade.
O Democratas vai votar ""sim"" a esta matéria. Esta MP é extremamente importante, porque abre crédito extraordinário para um assunto que nós sabemos que é a solução para este momento pandêmico que estamos vivendo: a vacina.
Então, o Democratas é favorável à matéria.
Acreditamos que essa iniciativa vai ajudar a que o Ministério da Saúde tenha condições de cumprir com suas obrigações financeiras para a aquisição dessas vacinas e que elas possam ser distribuídas o mais breve possível.
O Democratas orienta ""sim"", Presidente."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Presidente, eu gostaria de colocar aqui, para todos os Parlamentares, a necessidade de votarmos a reforma tributária ainda este ano. 
Eu ouvi o movimento de  alguns Líderes, que, movidos por questões obviamente políticas internas, e legítimas, disseram que não pretendem votar mais nenhuma matéria importante este ano. 
Vou deixar uma coisa bem clara para todos os meus colegas Deputados e principalmente para a população: a inflação já está batendo à porta. A economia do nosso País, literalmente, vai entrar, no próximo ano, em caos. Nós temos um problema real, que precisa ser tratado. 
A reforma tributária apresentada nesta Casa, a Proposta de Emenda à Constituição nº 45, de 2019, tem como prioridade simplificar o sistema e, por sua vez, facilitar o dia a dia da população. Nós temos um Relator, nós podemos apresentar um relatório a este plenário ainda este ano, para que a medida surta efeito já no próximo ano, que será um ano extremamente delicado para a população brasileira. Já tivemos o IGP-M batendo em 20%. Nós já temos, literalmente, hoje, uma inflação de mais de 20% nos supermercados. Precisamos combater isso simplificando o sistema, para que os preços recuem e não venhamos a perder o controle desta inflação que já bate à porta do povo brasileiro, principalmente do mais pobre. De nada adianta aumentar a renda em centavos, se a inflação come a renda do nosso povo brasileiro, principalmente do trabalhador mais pobre. Nós temos que lembrar sempre que 80% da população brasileira ganha menos de dois salários mínimos. Em Minas Gerais, nós temos hoje mais auxílio emergencial do que carteiras assinadas. É simplificando o sistema e, principalmente, colaborando com o empreendedor e com o empresário que nós vamos ter condições de gerar empregos e enfrentar o pós-pandemia, que certamente será devastador no ano de 2021.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. LUIS MIRANDA (DEM - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é óbvio que somos contrários ao requerimento. 
E aqui até apresento uma sugestão aos Líderes, porque observo que há um kit obstrução que teremos de enfrentar. Se todos aqueles que estão votando ""não"" estiverem dispostos, fica a sugestão para nas próximas votações já colocarmos a indicação do voto ""não"" para todos, de modo que apenas aqueles partidos que estão em obstrução, que obviamente vão desejar falar, fizessem a orientação. Assim poderemos ganhar tempo. 
É uma matéria importante, é uma matéria que tivemos tempo suficiente para tratar com o Relator, em assuntos como os colocados ainda há pouco pelo Deputado Pompeo. Eu acho que, com diálogo, certamente, o Relator Isnaldo, um Deputado que nós conhecemos e sabemos que é do diálogo, teria feito as devidas adequações. E quanto àquelas que não foram feitas por impossibilidade, que elas então ganhem uma emenda ou um trabalho que pode ser feito em plenário. Mas não votarmos a matéria e seguirmos acompanhando essa obstrução acho que é uma falha.
Se o Presidente acatar a minha sugestão, podemos propor aos demais Líderes e seguirmos com a indicação do voto ""não"" para todos, e aqueles que obviamente quiserem falar pelo seu partido terão o direito de fazê-lo."
ORIENTAÇÃO DE BANCADA;"O SR. LUIS MIRANDA (DEM - DF. Para orientar a bancada. Sem revisão do orador.) - Presidente Soraya Santos, nós admiramos o relatório apresentado pelo Senador Irajá Abreu. Ele é muito amplo e contempla literalmente nossas necessidades no enfrentamento que teremos no ano de 2021. Nós certamente iremos acompanhar o Relator, mantendo o texto, mas é importante fazer aqui uma observação.
Não bastassem o enfrentamento da COVID e a necessidade de restruturação de cargos, principalmente na área da saúde, já que nós ainda não sabemos para qual caminho iremos, agora deram início à possibilidade de vacinar a população brasileira, e nós não sabemos até que ponto precisaremos de um exército de profissionais para vacinar a população. Diante disso, a restruturação de cargos pode se fazer necessária. 
Portanto, nós achamos louvável o NOVO querer economizar para os cofres públicos os recursos necessários. Todavia, isso pode ir de encontro ao objetivo de salvar vidas."
COMO LÍDER;"O SR. LUIS MIRANDA (DEM - DF. Como Líder. Sem revisão do orador.) - Obrigado, Presidenta Soraya Santos.
Eu gostaria de colocar aqui o meu agradecimento ao Relator, o Senador Irajá, um excelente Parlamentar, notório nos seus projetos, tanto que, na data de ontem, aprovou um projeto importantíssimo para a regularização fundiária do nosso País, matéria extremamente debatida em Comissão e que, na data de ontem, teve esse êxito. Eu espero, dentro do possível, que o Presidente Rodrigo Maia a coloque em pauta. E já me coloco à disposição para colaborar com o relatório, para que tenhamos condição de aprovar o mesmo texto, porque é um texto extremamente bem trabalhado; são desnecessárias alterações. Nós já sabemos o posicionamento de todas as bancadas e sabemos que temos votos para aprová-la aqui na Câmara dos Deputados. Isso é importante para aqueles que necessitam hoje ter as suas terras regularizadas, para poderem buscar crédito, investir no agronegócio, investir na sua região e principalmente gerar empregos, crescimento e renda para a nossa Nação.
Então, Senador, parabéns! E V.Exa. faz o mesmo agora na LDO.
Com a aprovação da nossa emenda, nós acrescentamos, na LDO, algo que não estava lá disponível, que são 50 projetos para a área de segurança pública. Não havia isso! Não iríamos, no ano de 2021, ampliar delegacias, batalhões, reformar estruturas para acrescentar no dia a dia da população brasileira segurança, o que faz uma nação ser considerada séria. É saber que você pode sair de manhã cedo para o trabalho e deixar sua família em casa, que seus filhos podem ir estudar, e você pode ter a certeza de que o País em que você vive está investindo no patrimônio mais importante que um cidadão pode ter, que é a sua liberdade e a sua vida, a vida dos seus familiares, daqueles que você ama.
Quando o Senador acata nossa emenda, o nosso pedido para acrescentar na LDO 50 possibilidades, inclusive para o DF, de ampliarmos delegacias, incluirmos novas delegacias, ampliarmos batalhões, investirmos no Corpo de Bombeiros, investirmos na Polícia Militar, investirmos na PRF, na Polícia Civil, é para que tenhamos um ano de 2021 mais próspero em relação àquilo que nós defendemos com coerência todo esse momento. 
Sra. Presidenta, muito obrigado pela oportunidade de fazer este agradecimento. Às vezes fica esquecido o trabalho maravilhoso que foi feito aqui hoje, e quem ganhou foi a segurança pública. Tenho certeza de que toda a bancada da segurança está muito grata.
Obrigado."
ORIENTAÇÃO DE BANCADA;"O SR. LUIS MIRANDA (DEM - DF. Para orientar a bancada. Sem revisão do orador.) - Presidenta Soraya Santos, é importante dizer que o relatório foi muito bem feito, como já se disse anteriormente.
Nós vamos acompanhar o Relator.
Quero aproveitar este restinho de tempo para informar a todos os membros da segurança pública que, além de o Relator ter incluído no seu parecer a possibilidade de expandirmos e criarmos novas unidades para os militares e para a Polícia Civil de todo o País, incluindo o Distrito Federal, aqui, no Distrito Federal, o Secretário Anderson Torres me deu uma informação extremamente importante. 
Ele me informou, quanto à MP 971/20, para a qual nós fizemos um relatório seco, excluindo as emendas, que o Governo do Distrito Federal está na fase de conclusão desse texto e, na próxima semana, entregaremos para o Ministro Jorge as emendas que foram tão aclamadas pelo Corpo de Bombeiros, pela Polícia Militar e pela Polícia Civil. Nós entregaremos também, ainda este ano, um texto final para ser votado por esta Casa.
Obrigado, Presidenta."
