0;1
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Obrigado, Presidenta, solicito que seja dado como lido e divulgado pelos órgãos de comunicação da Casa pronunciamento que preparei, na verdade, um protesto, como Deputado e Presidente da Comissão de Legislação Participativa, contra o ato do Presidente da Câmara, Deputado Rodrigo Maia, de cancelar, nessa última sexta-feira, uma decisão da Comissão de Legislação Participativa, tomada na quarta-feira da semana passada, convocando para o plenário da Comissão o Ministro da Justiça, Sérgio Moro. Depois de um encontro entre os dois, num café que tomaram juntos na sexta-feira à noite, o Presidente Rodrigo Maia cancelou a decisão da Comissão de Legislação Participativa, diminuindo, portanto, esta Casa, a Câmara dos Deputados.
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Conclua, nobre Deputado.
O SR. LEONARDO MONTEIRO (PT - MG) - Nós entendemos que temos autonomia para ouvir Ministros, ouvir o Executivo, fiscalizar o Executivo. Essa é uma prerrogativa nossa, de Deputadas e Deputados, sobretudo de todas as Comissões Permanentes desta Casa.
Esse é o nosso protesto.
Quero dar como lido o pronunciamento que preparei, e gostaria que fosse divulgado pelos órgãos de comunicação da Casa.
Muito obrigado.
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Obrigada, nobre Deputado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LEONARDO MONTEIRO.

Sr. Presidente, Sras. e Srs. Deputados, servidores e servidoras da Casa e dos gabinetes parlamentares, ouvintes da Rádio Câmara, telespectadores da TV Câmara, vivemos uma das maiores crises políticas da história do Brasil.
Há descrédito da população frente à prática da chamada ""velha política"", essa que muitos de nós, Sr. Presidente, já fomos veementemente acusados.
No entanto, fica difícil rebater esse conceito quando a imagem que se passa é de um Parlamento apequenado, acovardado, um verdadeiro puxadinho do Poder Executivo. Este Parlamento não pode ser moeda de troca das barganhas nem de negociações menores.
Venho a esta tribuna porque, na semana passada, aprovamos na Comissão de Legislação Participativa, da qual tenho a honra de ser Presidente, por indicação do meu partido e pelo voto dos colegas Deputados membros, a convocação do Sr. Ministro da Justiça, Sérgio Moro, por unanimidade, em requerimento do Sr. Glauber Braga, do PSOL.
A convocação se dá pela necessidade de se discutir um projeto que tramita nesta Casa chamado ""pacote anticrime"", uma proposta que altera o atual regramento penal e, segundo pareceres produzidos pelo próprio Ministério da Justiça, ""representa um salto no combate à criminalidade, surgindo em momento de grande clamor público pela atuação estatal mais enérgica e contundente contra a corrupção, a criminalidade organizada e os crimes violentos praticados contra a pessoa"". O parecer ainda diz que a população ""contará com mecanismos eficientes de combate à violência que assola todo o país"".
Matéria da Folha de S.Paulo traz ainda que o plano de Moro foi debatido em 23 dias, ""em ritmo acelerado, sem amparar suas propostas em evidências científicas, nem debatê-las com a academia, a sociedade civil ou especialistas em segurança pública"", em reportagem publicada no dia 1º de abril.
Sabemos que participação social não é um conceito muito arraigado no seio deste Governo autoritário. O Sr. Presidente diz que a Comissão não possui função de fiscalização. Parece-nos que já nascem com a prerrogativa de que estão errados e, por isso, o sentimento de perseguição.
Pois, vejam, é um tema de interesse público que afeta diretamente a vida da população e que, segundo Moro, atende a grande clamor do público. No entanto, parece que debater e dialogar com a sociedade não é o forte em um governo que se esconde atrás do Twitter, ou, como sugere nossa colega parlamentar Carla Zambelli, que fará debates unilaterais pelo Youtube. Bem tentou, apoiada por mensagens de WhatsApp com orientações de sua assessoria técnica, utilizar argumentos para convencer os colegas. Em vão, o Governo foi derrotado na Comissão e a convocação do Sr. Sérgio Moro para discutir o pacote anticrime foi aprovada.
Para nossa surpresa, o Sr. Presidente resolveu anular a convocação.
Inclusive, um parêntese, Sr. Presidente, nosso apoio pelos duros ataques que V.Exa. sofreu ao longo das últimas 2 semanas orquestrados nas redes sociais. Estamos em lados opostos na luta política, no entanto, condenaremos sempre o desrespeito daqueles que tentam apequenar o Parlamento.
A anulação da convocação aprovada na CLP se dá com base no art. 32, inciso XII, do Regimento Interno desta Casa, que estabelece os papéis das 25 Comissões Permanentes. Argumentou ainda o art. 58, § 2º, inciso III, da Constituição Federal, que estabelece também o papel das Comissões Permanentes e Temporárias da Câmara.
Segundo interpretação do Sr. Presidente, não cabe à CLP convocar Ministros de Estado para prestar informações sobre assuntos inerentes as suas atribuições.
Pois, vejam, não cabe, na interpretação do Presidente desta Casa, que é a Casa do Povo brasileiro, a participação popular no papel de fiscalizar o Poder Executivo, e o tema do pacote anticrime e do decreto de armas não são assuntos relevantes à sociedade civil organizada.
O Regimento Interno regulamenta o papel de cada Comissão, a Constituição Federal, em seu art. 58, § 2º, inciso III, estabelece a competência das Comissões para ""Convocar Ministros de Estado para prestar informações sobre assuntos inerentes a suas atribuições"". A CLP é uma das Comissões Permanentes desta Casa, e, apesar do tema participação popular não ter relevância neste Governo, é uma Comissão como as outras.
É importante destacar ainda que a Comissão debate qualquer tema proposto pela sociedade. Tanto é assim que, ao longo de sua existência, desde 2001, foram 63 sugestões de organizações sociais referentes a temas de segurança pública, mudanças no código penal e de armas, todas presentes tanto no pacote quanto no decreto ora em pauta.
É importante ressaltar ainda, Sr. Presidente, ademais, o fato de, sim, o tema estar na pauta dessa Comissão e nos anseios de debates da sociedade civil organizada. Houve, em 2017, igual requerimento de convocação do Sr. Ministro do Desenvolvimento Social, Osmar Terra, hoje Ministro da Cidadania, aprovado na Comissão de Legislação Participativa, apresentados pelos companheiros Luiza Erundina e Chico Lopes.
O requerimento tinha como objetivo esclarecer questões sobre o serviço social do INSS, com base no debate à época em torno de possíveis alterações, mudanças, para restringir o atendimento ao trabalhador. O requerimento foi apresentado em 26 de setembro e votado em 3 de outubro, e o Ministro atendeu à convocação no dia 31 de outubro. Aliás, o Presidente desta Casa, bem lembrando, era o Sr. Rodrigo Maia.
O que nos causa estranheza, Sr. Presidente, é, num ato unilateral, V.Exa. tomar uma decisão sem nem sequer consultar a Comissão, o que representa por si só um desrespeito a esta Casa, principalmente por ter se dado logo após encontro de V.Exa. com o Ministro Sérgio Moro.
Este Parlamento deve ser respeitado, bem como a sua autonomia. Nós não podemos ter um Presidente da Casa que se comporte como Líder do Governo. Precisamos fortalecer esta Casa e os Parlamentares em suas prerrogativas de legislar e fiscalizar. Essa decisão de V.Exa. fragiliza não apenas a Comissão, mas todo o Parlamento. Vamos tomar todas as medidas cabíveis para reverter essa medida arbitrária que afronta todos nós e, principalmente, a sociedade civil."
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Presidenta, eu quero registrar o meu apoio e solidariedade aos trabalhadores e trabalhadoras em educação do Estado de Minas Gerais, sobretudo ao Sind-UTE, e também protestar e denunciar a ação do Governo do Estado de Minas Gerais, do Governador Zema, que mandou cortar o dia dos trabalhadores e trabalhadoras que estão fazendo reivindicações para receber salários, como fez no último 23 de março. E agora, na próxima quinta-feira, quando o sindicato articula nova paralisação para receber os salários atrasados, ele está ameaçando não só as professoras e os professores, como também os diretores de escolas, que têm cargo comissionado, mas que são eleitos diretamente pela categoria.
Portanto ficam registradas a minha solidariedade aos professores e professaras do Estado de Minas Gerais e a denúncia, o meu protesto contra a ação do Governo Zema."
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidente, quero mais uma vez manifestar minha posição contrária à reforma da Previdência, até porque esteve aqui, na semana passada, o Ministro Paulo Guedes, que não conseguiu responder às perguntas dos Deputados no grande debate que fizemos. 
Inclusive, ainda ontem, quando da discussão do relatório, na Comissão de Constituição e Justiça, foi necessário um dos Deputados, o Líder do Governo, aparecer armado em plenário para pressionar a Câmara dos Deputados a votar. 
Portanto, a nossa posição é contrária a essa reforma da Previdência, que, na verdade, é a implantação de outra previdência, a previdência de capitalização, privatizando a nossa Previdência, colocando-a nas mãos de banqueiros e de donos de fundos de pensão, um dos quais tem como proprietário o Ministro Paulo Guedes. 
Não à reforma da Previdência!"
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LEONARDO MONTEIRO.

Sr. Presidente, Sras. e Srs. Deputados, servidores e servidoras da Casa e dos gabinetes parlamentares, ouvintes da Rádio Câmara,                                                                                                                                                                               telespectadores da TV Câmara, na mesma semana que o desgoverno de Jair Bolsonaro faz 100 dias, Lula completa 1 ano como preso político no Brasil. Há 1 ano, o melhor Presidente que o Brasil já teve sofre na pele a crueldade de um estado de exceção, a perseguição política por parte daqueles que não aguentaram ver o povo progredir neste País.
 O Ministro da Economia Paulo Guedes, numa fala acertada, disse que Lula não roubou um tostão. Todo mundo sabe que Lula está preso porque era candidato à Presidência e não tinha nenhum candidato com chances de derrotá-lo.
O golpe em Dilma Rousseff deu início à uma agenda de ataques à soberania nacional e às riquezas naturais que aprendemos a explorar de forma responsável e sustentável. Estou falando do pré-sal, descoberto por nós, explorado por nós, que hoje dará lucro às multinacionais que participaram do leilão organizado pelo Governo Temer. A concretização desse modelo veio com a eleição fraudulenta de Jair Bolsonaro, que se deu por dois motivos: Lula foi mantido preso para não concorrer e formou-se uma indústria de fake news no submundo da Internet, a serviço de Bolsonaro e sua trupe.
Hoje, completam-se 100 dias desse desgoverno baseado no golpe e na mentira. Desmonte, corrupção e barbárie. E o povo brasileiro vai percebendo qual o mote desse projeto: pesquisas mostram que é o início de governo mais mal avaliado já visto no Brasil, e agora o Vox Populi mostra que 70% estão insatisfeitos com o futuro do País. O desemprego galopante atinge quase 13 milhões de pessoas, a miséria volta a gritar para 43,5 milhões de brasileiros! O povo não é bobo!
Já no primeiro dia de governo, a extinção do Ministério do Trabalho e o decreto do aumento do salário mínimo abaixo do definido na lei orçamentária eram prenúncios da prioridade que dariam para a geração de emprego e renda no Brasil. A Ministra Damares foi uma das estrelas deste início de governo. Com declarações sobre gênero e costumes, chamou a atenção da mídia, enquanto o Governo se articulava para atacar a soberania nacional e os direitos do povo.
Enquanto governam pelo Twitter, pai e filhos tentam sanar os problemas de má articulação com o Legislativo, inclusive com a própria base do Governo. A articulação dessa reforma da Previdência é escandalosa, um jogo de conchavos e barganhas em que só o povo pagará o preço. Essa reforma é extremamente nociva para os que dependem do INSS para sobreviver. Ela desconstitucionaliza o direito à seguridade. Se aprovada, estaremos admitindo que teremos uma legião de idosos miseráveis muito em breve.
Não podemos nos esquecer ainda, nesses 100 dias, de Gustavo Bebianno, Presidente do PSL e Secretário-Geral do Governo, que chegou a dizer que Bolsonaro é um desequilibrado. Num esquema de laranjas, denúncias de uso ilegal do fundo partidário, Bebianno sumiu. Assim como o Juiz-Ministro Sérgio Moro, em relação ao laranjal e ao envolvimento da família Bolsonaro com as milícias!
Falando em barbárie, não podemos deixar de lembrar do estado policialesco e genocida que pintam no Rio de Janeiro. Os 80 tiros dados por homens do Exército Brasileiro contra o carro de uma família é o retrato das arbitrariedades de um Governo que tem como premissa a violência, o preconceito e o racismo.
Também estrelaram nesses 100 dias os cortes em áreas sociais essenciais como educação, ciência e tecnologia e saúde. Ricardo Vélez caiu após profunda crise no MEC que acarretou a saída de mais de 15 pessoas de cargos de confiança. No centro do problema, o ENEM. Assumiu a educação um economista cuja experiência se resume à participação no mercado financeiro: Abraham Weintraub foi escalado para continuar o projeto de desmonte da educação brasileira em benefício do setor privado.
Como militante da área ambiental e defensor da agroecologia, não poderia deixar de falar do envenenamento da população, que ganhou força neste desgoverno. Foi liberado o uso de mais de 80 agrotóxicos proibidos no restante do mundo. E a Amazônia segue sob ameaça. Nossa maior riqueza nacional está sendo entregue de mãos beijadas por Bolsonaro aos EUA, num ato de subserviência sem tamanho.
É o Brasil na guia do descaso, do deboche, da incompetência, da subserviência, da violência, da pobreza e do subdesenvolvimento. É o Governo de Bolsonaro que completa apenas 3 meses com rastros que mostram retrocessos incalculáveis! Vai ficando claro que este novo Brasil que pintaram e prometeram aos brasileiros não passa de uma farsa.
Muito obrigado."
PELA ORDEM;"O SR. LEONARDO MONTEIRO (PT - MG. Pela ordem. Sem revisão do orador.) - Obrigado, Sra. Presidente e Deputado Molon.
Sra. Presidente, eu quero neste momento registrar a presença em Brasília do Prefeito Daniel Sucupira, da cidade de Teófilo Otoni, e do Prefeito Dr. Armando, da cidade de Araçuaí, ambas em Minas Gerais. Neste momento, eles estão no meu gabinete.
Aproveito a presença dos dois aqui em Brasília, para participar da Marcha dos Prefeitos e reivindicar recursos para suas respectivas cidades, e os parabenizo. Como hoje é o Dia do Prefeito, ao parabenizá-los eu parabenizo também todos os Prefeitos de Minas Gerais e do Brasil. Sejam felizes e sejam bem-vindos a Brasília! 
Teófilo Otoni é a cidade em que eu tive a oportunidade de ser o Deputado mais bem votado. Portanto, fui majoritário lá.
Quero parabenizar os Prefeitos e desejar que sejam felizes aqui em suas reivindicações. Podem contar com nosso mandato de Deputado Federal para melhorarmos a qualidade de vida da população de Teófilo Otoni, no Vale do Mucuri, e, sobretudo, da população de Araçuaí, no Vale do Jequitinhonha.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidenta, Deputados e Deputadas, quero aqui trazer o meu protesto contra as Medidas Provisórias nºs 871 e 873, ambas de 2019, sobretudo contra a MP 871/19, que provoca uma injustiça muito grande. É um ato de covardia com as pessoas que estão doentes e que, muitas vezes, nasceram com determinada deficiência. 
A MP 871/19 é um ato do Governo Bolsonaro que, desde janeiro, convoca todas as pessoas doentes ou com deficiência ao INSS, para cortarem o benefício que elas recebem. Cada funcionário do Governo recebe 57 reais ou 63 reais por corte que faz. Portanto, isso é um ato de covardia muito grande. Nós queremos aqui protestar contra isso e pedir uma providência desta Casa, de todos os Deputados, para que possamos reprovar essa medida provisória aqui no plenário.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidenta, nós queremos fazer um protesto contra o congelamento do salário mínimo, anunciado ontem pelo Presidente Bolsonaro. Essa medida interrompe a política de valorização do salário mínimo instituída pelo Presidente Lula, que possibilita o aumento real do salário.
O Presidente Bolsonaro cumpre aquilo que disse quando foi aos Estados Unidos e vai desconstruir tudo o que foi construído neste País. Isso está prejudicando o povo brasileiro, prejudicando os trabalhadores e as trabalhadoras.
Portanto, Sra. Presidenta, fica registrado aqui o nosso protesto contra esse ato injusto do Presidente, que interrompe a política de correção do salário mínimo.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, quero manifestar minha posição mais uma vez contrária à reforma da Previdência proposta pelo Governo Bolsonaro. 
Trata-se de uma proposta que, ao invés de combater privilégios, muito pelo contrário, ataca os mais necessitados e mais pobres. Quem não conhece uma velhinha ou um velho que recebe o Benefício de Prestação Continuada? O BPC, em alguns lugares chamado de LOAS, representa um salário mínimo para pessoas com mais 65 anos comprar remédio e ter alguma dignidade.
Esta proposta da reforma da Previdência visa reduzir para 400 reais ou até mesmo mudar o fator de correção, que é baseado no salário mínimo, prejudicando as mulheres, sobretudo as trabalhadoras rurais. Portanto, esta proposta atinge o sexo feminino e, sem dúvida nenhuma, irá provocar uma desigualdade social ainda maior no nosso País. Nós vamos ver ressurgir, novamente, as casas de misericórdia e asilos.
Sra. Presidenta, Sras. e Srs. Deputados, apesar de a proposta ter sido aprovada ontem na Comissão de Constituição e Justiça, vamos trabalhar para derrotá-la na Comissão Especial e, sobretudo, no Plenário.
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LEONARDO MONTEIRO.

Sr. Presidente, Sras. e Srs. Deputados, servidores e servidoras da Casa e dos gabinetes parlamentares, ouvintes da Rádio Câmara, telespectadores da TV Câmara, os dias do Governo são um revezamento de vergonhas e entreguismos. Recentemente voltaram a falar que os Correios estão na lista de empresas que o Ministro Paulo Guedes quer privatizar. O desmonte das estatais entra em uma nova e perigosa fase: entregar a memória e a eficiência de uma empresa que está em todos os Municípios do Brasil, atacando a integração do País e a soberania nacional mais uma vez. Trata-se de mais um golpe contra a capilaridade dessa empresa que presta serviços à população há mais de 355 anos, promovendo a inclusão bancária e comunicação entre milhões de brasileiros. Os Correios tiveram e têm papel essencial para o desenvolvimento nacional.
Privatização esta que até o próprio Presidente dos Correios, Juarez Cunha, reconhece que existem outras alternativas. Ele, que conhece de perto a realidade da empresa, ressaltou os diversos casos malsucedidos de privatização de Correios pelo mundo, onde não se obteve uma melhora no serviço, apenas o aumento de taxas. Ele também ressaltou o valor estratégico da empresa, que precisa ser levado em consideração. Disse que a tão cobrada modernização já está acontecendo: a empresa acumula 2 anos seguidos de lucro. Em 2017, com 667 milhões de reais e em 2018 com 161 milhões de reais.
Essa política econômica neoliberal de entregar as estatais ao capital privado tem que cessar. Há anos estamos tentando, apesar dos seguidos ataques, garantir aos Correios oportunidades para ajustar desafios que se colocam e criar alternativas para mantê-lo sustentável e público.
Empenhados em garantir o serviço estatal, eu, a companheira Maria do Rosário e outros Parlamentares elaboramos o PL 7638/2017 - que institui a fidelização dos Correios em órgãos públicos federais, o que geraria uma receita importante para a sobrevivência da empresa. Essa proposta já foi aprovada na Comissão de Ciência e Tecnologia (CCT) aqui da Câmara e tem como objetivo a economia, a eficiência e mais ganhos que podem alcançar 20 bilhões de reais. Um projeto essencial para a defesa do serviço público, assim como o projeto que institui o Fundo de Universalização dos Serviços Postais - FUSP.
Este PL de numero 1638/2019, de minha autoria, visa levar os serviços postais a áreas remotas e grotões onde eles não são rentáveis. O projeto de universalização dos serviços postais foi inspirado no já vigente Fundo de Universalização dos Serviços de Telecomunicações (FUST), que busca financiar a implantação de serviços do setor - especialmente para a população mais carente - que não seriam normalmente prestados pelas companhias privadas em razão de custos e do baixo retorno.
O FUSP, somado ao Projeto de Fidelização dos Correios, geraria uma arrecadação extra aos Correios que lhe asseguraria equilíbrio financeiro para empresa, descartando de vez a hipótese de privatização, com a desculpa de a empresa ser um problema que o Estado carrega.
Eu, como Presidente da Frente Parlamentar em Defesa dos Correios, acompanho essa luta e alerto: é preciso entender que a privatização dos Correios não tem a pretensão de melhorar os serviços. O que o Governo quer é dar segmento à sua linha neoliberal que abre as riquezas nacionais para a invasão de investidores que usurpam nossos serviços e produtos para vender para nós mesmos. Não estão a serviço do povo brasileiro, nem tão pouco dos trabalhadores dos Correios, que trabalham de sol a sol para entregar tudo dentro do prazo. É um boicote e sucateamento sistêmico a serviço do mercado financeiro, das multinacionais. É vergonhoso o que querem fazer com os Correios!
Nesse sentido estamos aprovando na Comissão de Legislação Participativa, da qual sou Presidente, requerimento de audiência publica, com a direção do Ministério das Comunicações, direção dos Correios e das entidades representativas dos trabalhadores da empresa, para debatermos alternativas que existem à intensão do Governo de privatização dessa instituição centenária.
Resistiremos!
Muito obrigado."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO LEONARDO MONTEIRO.

Sr. Presidente, Sras. e Srs. Deputados, servidores e Servidoras da Casa e dos Gabinetes Parlamentares, ouvintes da Rádio Câmara, telespectadores da TV Câmara, Sr. Presidente, não há como não falar das atrocidades que esse desgoverno está fazendo com a educação no nosso País. O sucateamento de universidades, dos institutos federais, a mentira de que isso não se estenderia ao ensino básico: uma gestão completamente atrapalhada e que contempla em cheio a ignorância daqueles que não entendem que sem educação não há futuro.
Por isso eu gostaria de me solidarizar com a grave situação que vivem hoje os estudantes e professores e funcionários dos campi dos institutos federais da nossa Minas Gerais, sobretudo os do Instituto Federal do Norte de Minas Gerais (IFNMG), do qual participei ativamente da implantação ainda na gestão do Governo da Presidenta Dilma. São R$ 15 milhões a menos no orçamento desta instituição, o que pode inviabilizar por completo o funcionamento das atividades e deixar mais de 25 mil alunos sem aula. Outros institutos vivem o mesmo drama: a tesourada de Bolsonaro afeta diretamente o pagamento de despesas básicas com água, energia elétrica, limpeza, segurança, além de compra de equipamentos e materiais, e pagamentos de auxílios a estudantes e bolsas de pesquisa e extensão. O Governo declarou guerra ao conhecimento, uma verdadeira barbárie!
O ataque aos institutos, que oferecem cursos de qualificação, ensino médio integrado, cursos superiores de tecnologia e licenciaturas, mostra que Bolsonaro não enxerga além de sua clara limitação. Esse modelo de educação, o qual tive a oportunidade e orgulho de ajudar a construir em várias regiões de Minas Gerais, vem sofrendo com ataques constantes na redução de verbas. Em 2017, o corte foi de 40%, o que fez com que várias unidades deixassem de abrir vagas e cursos. Durante todo o ano de 2014, o MEC comemorava a expansão da rede federal de ensino tecnológico, com investimentos superiores a R$ 1,38 bilhão. Nessa época, o total de campus da rede só aumentava, chegando a 644 em todo o País.
Bolsonaro destrói a Rede Federal de Ensino Tecnológico, que, mesmo apesar dos cortes rotineiros, conta com um corpo docente extremamente competente e alunos dedicados que por muitas vezes lideraram nota do ENEM na maioria dos Estados brasileiros. Ele está deixando sem aula gente esforçada, que quer crescer junto com o Brasil. Para se ter uma ideia, de acordo com o Programa Internacional de Avaliação de Estudantes (PISA), a rede internacional de avaliação de jovens, as médias da rede federal são semelhantes a de países como o Canadá e Austrália e estão acima da média das demais redes de educação no Brasil.
Quando Bolsonaro disse nos Estados Unidos que o projeto era desconstruir o Brasil, ele falava a verdade! Ele está conseguindo em 4 meses retroceder décadas! Não há futuro sem educação, não há soberania sem universidades, sem pesquisa. Educação não é gasto, é investimento!
Olha o exemplo: Lula e Dilma criaram 422 escolas técnicas, 18 universidades federais, 173 novos campi universitários e colocaram mais de 7,1 milhões de estudantes em universidades. Bolsonaro quer caminhar para trás e acabar com cada avanço conquistado. O que ele quer é elitizar mais uma vez o acesso à educação de qualidade. Quer formar mão de obra barata e uma população subserviente, que atenda facilmente o patrão sem raciocinar, sem questionar, sem pensar.
O que Bolsonaro faz é um crime contra o Brasil, contra o povo! Parece que de fato a calculadora deste desgoverno só subtrai direitos do povo brasileiro! Denunciaremos mais esse absurdo e lutaremos para evitar o fechamento das portas dos Institutos Federais no Brasil e em Minas Gerais!
Muito obrigado!"
PEQUENO EXPEDIENTE;"O SR. LEONARDO MONTEIRO (PT - MG. Sem revisão do orador.) - Sra. Presidenta Geovania, Sras. Deputadas e Srs. Deputados, eu quero parabenizar a nossa cidade de Teófilo Otoni e cumprimentar o Prefeito Daniel Sucupira pelo trabalho importante que tem feito, por ter implantado um programa, em parceria com a Secretaria de Segurança Pública e com o Ministério da Justiça, para a ressocialização e a reintegração de presos, de detentos, possibilitando a eles, em Teófilo Otoni, trabalharem, prestarem serviço em mutirões de limpeza pública, em operações de tapa-buraco e em obras de infraestrutura. É um programa que gera emprego para a população de detentos, para os presos da cidade de Teófilo Otoni. 
Esse trabalho importante foi homenageado ontem, dia 7, aqui em Brasília, no Ministério da Justiça. O Prefeito recebeu o Prêmio Selo Resgata. Poucas cidades do Brasil tiveram a oportunidade de receber essa homenagem. Teófilo Otoni recebeu essa importante homenagem graças ao trabalho que o nosso Prefeito Daniel Sucupira tem feito na cidade, um trabalho de reintegração e ressocialização de presos. 
Parabéns, Teófilo Otoni! Parabéns, Prefeito Daniel Sucupira!"
