0;1
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Obrigada, Deputada.
Primeiro, quero manifestar solidariedade aos familiares e amigos do Senador Major Olimpio. Quero estender essa solidariedade a todas as famílias que estão vivendo o luto de perder os seus para a maior crise sanitária já experimentada na história.
Eu preciso aqui me somar à minha companheira de partido Deputada Sâmia e também manifestar enorme solidariedade à família do ex-Vereador Renatinho, do meu partido. Ele foi Vereador da cidade de Niterói, cidade em que também fui Vereadora, cidade em que nasci e cresci. Foi um grande lutador da causa das pessoas com deficiência e dos ambulantes e defensor dos direitos dos animais. Era um guerreiro da cidade e morreu também nesta madrugada vítima desta pandemia.
Acho que este quadro que estamos vivendo só mostra como é urgente que este Parlamento e o Governo brasileiro mudem o curso dos passos que vêm dando e priorizem definitivamente o enfrentamento da tragédia que estamos atravessando."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - O PSOL, ""não"" também, Presidente. Como eu não consegui falar no início, é fundamental que nós amanhã definitivamente colaboremos por uma Câmara com uma atuação mais contundente de enfrentamento à COVID. Nas últimas semanas, desde a autonomia do Banco Central, a PEC 186, infelizmente não estamos dando a resposta necessária e fazendo frente a um Governo que tem sido, no mínimo, omisso e, mais do que isso, tem sido responsável pela tragédia que está em curso no Brasil.
Faço um apelo. O PSOL tem acordo em votar as duas matérias propostas por V.Exa. E que amanhã possamos encaminhar que, nas próximas semanas, só nos debruçaremos sobre respostas para a crise em que o Brasil se encontra."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - O PSOL orienta ""não"", Presidente. Nós somos favoráveis à matéria.
Eu vi o Partido Novo aqui dizer que não podemos ampliar gastos agora, ainda mais, dizem eles, num momento em que a universidade não está funcionando. Isso é lamentável.
Primeiro, educação e saúde não é gasto; é investimento, é direito do povo. Segundo, quem produz vacina? Quem produz pesquisas para enfrentamento à maior crise sanitária que estamos experimentando? Vai questionar o papel dos hospitais universitários agora, no meio de uma pandemia?
Então, sinceramente, o NOVO de novo não tem nada. Expressa uma política, muitas vezes, antipovo, uma política carcomida nesta realidade dura brasileira.
Obrigada, Presidente."
COMO LÍDER;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Como Líder. Sem revisão da oradora.) - Obrigada, Presidente. 
Eu acho que todas e todos nós estamos já cansados de falar de mortes. Mas não estamos em momento de normalidade no Brasil - não estamos! Esta Casa também não pode atuar como se estivéssemos vivendo uma normalidade. São quase 300 mil pessoas, famílias enlutadas, vítimas da COVID. Na verdade, são vítimas de um Governo, de um Presidente que, infelizmente, tem atuado com uma política de morte. É vergonhosa a campanha do Presidente da República, que é, sim, responsável direto pela dor das famílias em luto no Brasil. É vergonhosa a campanha aberta, em rede social e também no Judiciário, contra o isolamento, contra o lockdown, ao invés de o Presidente garantir a possibilidade de as famílias, no momento de alta dos alimentos, no momento de alta da inflação, colocarem comida à mesa com um auxílio emergencial digno. 
É lamentável que há 8 dias estejamos sem saber direito quem é ou não é o Ministro da Saúde. E aquele que em breve deve ser o novo Ministro da Saúde diz que a política de saúde não é com ele, mas com o Governo Bolsonaro, que é o que tem operado a cruzada antivacina, feito aglomeração, questionado o uso de máscara, defendido o tratamento precoce - que, como já comprovado, promove morte de pessoas. 
E aí temos que olhar para dentro de casa. Nesse cenário de dor, nesse cenário escandaloso, em que falta leito, em que falta vacina, em que falta kit intubação - o Governo não planejou a compra desse kit -, em que falta emprego, em que há dor nas famílias, qual é o papel do Congresso? Qual é o papel dos Parlamentares da República brasileira? Nós estamos diante de um genocídio, porque isso é, sim, um genocídio! Aliás, eu queria lamentar a perseguição que o Governo está fazendo, apropriando-se dos servidores da Polícia Federal. O Presidente é chamado do que ele é, genocida, e está operando e contribuindo para uma política de morte. Não há outro nome, diante da tragédia que estamos vivendo.
E qual é o papel do Congresso?
Votamos a autonomia do Banco Central no meio de uma pandemia; votamos a Lei do Gás no meio de uma pandemia; votamos PECs a toque de caixa - como a PEC 186/19, que destrói direitos de trabalhadoras, como enfermeiras, técnicas de enfermagem, auxiliares de enfermagem - no meio de uma pandemia. Não é possível seguirmos agindo com normalidade e, mais do que isso, operando uma pauta antipovo. Quem é conivente com o genocídio, com a política de morte, precisa mudar o rumo.
Esta Casa é um apelo para qualquer um que defende a democracia, seja da Esquerda, da Direita, de qualquer lugar. Quem tem apreço pela democracia, pelo povo brasileiro, precisa ser mais firme em relação a este momento, precisa ser contundente em relação a este momento. Isso significa passar a votar, nas próximas semanas, apenas pautas que digam respeito ao enfrentamento da pandemia: vacina, insumos, auxílio. E também abrir imediatamente uma CPI para investigar e responsabilizar a política de morte do Governo Bolsonaro.
É preciso que paremos de esconder, desde já, sei lá onde, os mais de 70 pedidos de abertura de processo de impeachment nesta Casa. É preciso interromper o Presidente Bolsonaro, pela vida do povo. O Congresso Nacional e a Câmara dos Deputados têm responsabilidade nesse quadro."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Obrigada, Presidente.
Ontem, eu estive numa ocupação aqui no Distrito Federal, atrás do CCBB, e precisava vir aqui lamentar a postura do Governo do Distrito Federal, que despejou em meio a uma pandemia, no momento mais agudo da crise sanitária que estamos vivendo, 38 famílias. Ele colocou 38 famílias na rua, inclusive uma mãe com um bebê de 1 mês. Isso foi ontem. 
Hoje, foram lá e destruíram uma escola levantada para atender as crianças daquela região. É lamentável, até porque não teve nenhuma base legal esse despejo, que ocorre em todo o Distrito Federal em diferentes lugares. Foi usado o argumento da pandemia. Justamente no momento de pandemia, mandam-se famílias para a rua. 
Lamentando, eu queria dizer que despejar famílias é também cometer genocídio."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSOL orienta ""sim"" à urgência, porque temos que discutir matérias que apresentem algum respiro para o colapso em curto prazo. Aliás, estamos insistindo para que nos debruçássemos sobre essas matérias há muito tempo.
Mas quero, rapidamente, fazer três considerações. Primeira, o Governo Federal cortou 72% de verbas de leitos de UTI nos Estados agora em março. Foram de 12 mil para 3.372. Segunda, já é possível requisitar administrativamente leitos hospitalares privados pelo SUS neste momento, já é permitido em lei. E a terceira, é preciso saber quanto o SUS vai ter que pagar por esses leitos. Isso precisa estar de acordo com a tabela do SUS.
Nós queremos mais Estado, investimento no SUS, investimento público para enfrentar esta crise, Presidente."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Presidente, obviamente, há um colapso em curso. Só no Rio de Janeiro, hoje, 528 pessoas estão na fila esperando uma vaga de leito de UTI. Isso é desastroso, é a barbárie. Mas o Relator rejeitou todas as emendas.
Portanto, está colocada a transferência de recursos públicos para a iniciativa privada. Não dá para aceitarmos isso, porque é possível que um leito custe três vezes mais do que hoje está na tabela SUS.
Achamos que a vida não tem preço, Presidente. Por isso, deve haver mais investimento no SUS, mais investimento na saúde pública, e não corte, como está colocado hoje no orçamento público."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Presidente, o PSOL orienta ""sim"" porque é fundamental limitar o valor dos leitos. 
Inclusive, eu queria registrar que a legenda que está passando enquanto estamos votando esta matéria diz: ""O projeto amplia vagas de UTI no SUS com dinheiro privado"". Não é dinheiro privado, não se trata de dinheiro privado. 
Haverá depois isenção para essas empresas e num valor ilimitado, o que vai onerar os cofres públicos. Não dá para, neste momento agudo da crise sanitária, direcionarmos dinheiro público para o setor privado dessa forma. Já houve empresários da saúde, como empresários da Rede D'Or, lucrando, com a sua renda passando de 2 bilhões para 13 bilhões. 
Então, neste momento, para enfrentar a crise, é preciso ampliar, fortalecer...
(Desligamento automático do microfone.)"
QUESTÃO DE ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Para uma questão de ordem. Sem revisão da oradora.) - Agradeço.
Presidente, o § 6º do art. 66 da Constituição Federal determina que, esgotado sem deliberação o prazo estabelecido no § 4º, que é o prazo de 30 dias, o veto tem que ser colocado na Ordem do Dia da sessão imediata, sobrestadas as demais proposições, até sua votação final.
No mesmo sentido, o § 3º do art. 106 do Regimento Comum determina que, após o esgotamento do prazo constitucional - mais uma vez de 30 dias -, fica sobrestada a pauta das sessões conjuntas do Congresso Nacional para qualquer outra deliberação, até a votação final do veto, Sr. Presidente.
Eu queria que V.Exa. pudesse nos esclarecer por que estamos votando esta matéria importante para o Brasil, o Orçamento, que infelizmente é um orçamento que não está condizente com a realidade brasileira, com os mais de 300 mil mortos no Brasil, com o momento mais agudo da crise sanitária. A destinação de recursos, Sr. Presidente, é de áreas estratégicas, como saúde e educação, para o Ministério do Desenvolvimento Regional, para emendas de Parlamentares destinadas às suas obras nos seus Estados. Isso é uma vergonha!
Ao mesmo tempo, segundo entendimento do Partido Socialismo e Liberdade, estamos violando esses dispositivos legais, já que neste momento há seis vetos pendentes de deliberação, Sr. Presidente, que já extrapolaram o prazo constitucional de 30 dias: os Vetos nºs 56, 35, 50, todos de 2020, e os Vetos nºs 1, 4 e 5, de 2021. Nesse sentido, nós entendemos que está trancada a pauta do Congresso Nacional para qualquer outra deliberação, até que haja a votação final desses vetos.
Sr. Presidente, queremos, sim, votar o Orçamento, não este que está sendo apresentado aqui, não este que infelizmente suplementa um valor absurdo para o Ministério do Desenvolvimento e ignora a crise sanitária aguda que estamos vivendo, que tira dinheiro do seguro-desemprego num momento que estamos tendo 14 milhões de desempregados no Brasil. Queremos votar o Orçamento - outro orçamento e não este. Vamos discutir isso nesta Casa. Mas queremos também que seja cumprido o Regimento.
Ante o exposto, nós solicitamos que não se delibere nada antes de votarmos os seis vetos que neste momento trancam a pauta.
Aguardo, portanto, a resposta da Mesa.
Obrigada, Presidente.
O SR. PRESIDENTE (Rodrigo Pacheco. DEM - MG) - Eu agradeço à Deputada Talíria Petrone pela sua questão de ordem. Eu responderei imediatamente, Deputada, a sua questão de ordem.
Em resposta aos questionamentos apresentados sobre o sobrestamento da pauta do Congresso Nacional por vetos que estariam aguardando deliberação, a Presidência esclarece o seguinte: as Mesas da Câmara dos Deputados e do Senado Federal, em face das circunstâncias atuais que envolvem medidas de isolamento social e proibição de aglomerações como forma de combater a propagação da COVID-19, editaram o Ato Conjunto n° 2, de 2020, que prevê deliberação das matérias de competência do Congresso Nacional, separadamente, nas duas Casas, em sessões unicamerais subsequentes.
Dessa forma, considerando que o trancamento de pauta pelos vetos presidenciais se dá nas sessões conjuntas do Congresso Nacional - art. 66, § 4°, da Constituição Federal - e que os projetos de lei de matéria orçamentária, ainda segundo a Constituição Federal, art. 166, precisam ser aprovados pelas duas Casas, mas não necessariamente numa sessão conjunta, não há óbice à apreciação de matérias orçamentárias pelas duas Casas separadamente, mesmo diante da existência de vetos que só trancam as pautas das sessões, como afirmado, conjuntas, nos estritos termos do texto constitucional.
Esse entendimento foi objeto de questões de ordem já respondidas nas sessões dos dias 2 de abril e 13 de maio de 2020. Portanto, esse entendimento está amplamente consolidado, não tendo havido questionamentos nas sessões seguintes, nas quais houve deliberação de PLNs, ainda que houvesse vetos sobrestando a pauta, muito menos a judicialização da matéria, o que, aliás, louvo, por conta dessa desnecessária judicialização da política que corriqueiramente acontece no Brasil.
Por fim, esta Presidência relembra que as atuais circunstâncias são, de fato, excepcionais. Mas o Parlamento está fazendo a sua parte.
Lembro à nobre Deputada Talíria Petrone que o Orçamento já deveria ter sido votado. Há um atraso que não calha para os propósitos do Brasil e dos brasileiros. Neste instante, estamos a promover esta medida que já está, de fato, em débito com a sociedade brasileira. Mesmo com a pandemia e com as medidas de isolamento social, o Congresso deliberou centenas de dispositivos e aprovou diversas matérias orçamentárias. Decerto, há vetos na agenda do Congresso Nacional, mas esta Mesa entende, pelas razões já expostas, que não há óbice, nem legal, nem constitucional, à deliberação das matérias orçamentárias.
Ante o exposto, com o devido respeito à nobre e combativa Deputada Talíria Petrone, eu indefiro a questão de ordem. E acrescento, além do que disse em relação à necessidade da apreciação de um orçamento ainda que tardiamente, que nós temos o compromisso também, Deputada Talíria, esta Presidência, logo que passe o feriado de Semana Santa, de fazer a sessão do Congresso Nacional para termos agilidade na apreciação de todos os vetos, não só desses cinco vetos aos quais V.Exa. se referiu nominalmente ou taxativamente, os vetos pendentes, mas de outros vetos cuja apreciação também é necessária por parte do Congresso Nacional."
COMO LÍDER;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Como Líder. Sem revisão da oradora.) - Presidente, eu sempre acho que diálogo é importante e que o Parlamento é o lugar da pluralidade, de nós chegarmos a termos comuns. Mas, sinceramente, queria apresentar aqui a posição da nossa bancada. Falou-se aqui num acordo sem data, sem prazo, sem valores. Falou-se de repor recursos para a educação, para a saúde. Repor onde, repor quando, repor quanto? Então, quero deixar aqui a nossa posição de manutenção da obstrução, como um instrumento não para interromper a votação do Orçamento, porque nós temos que votar o Orçamento, mas como um instrumento necessário de denúncia do que acontece nesta Casa e de denúncia de como foi também a própria condução desta matéria no âmbito da CMO. 
Infelizmente, Presidente, nós entendemos que o Orçamento votado hoje não está à altura das urgências que estão colocadas para a sociedade brasileira. Ele não responde ao momento de maior crise sanitária que as gerações vivas já experimentaram. Ele não responde à ampliação da pobreza, que está chegando à casa do povo, que está cada vez mais desnutrido nesse cenário. 
Eu queria dizer, objetivamente, por que não está nítido para mim que esse acordo é bom para o povo: 26,5 bilhões de reais foram retirados da Previdência e de abonos para serem colocados no Ministério do Desenvolvimento Regional. Imagina! Vamos tirar 13,5 bilhões de reais da Previdência, de aposentados, de licença-maternidade. Vamos retirar mais de 2,5 bilhões de reais do Seguro-Desemprego, num momento de pico do desemprego no Brasil. É essa a resposta à crise econômica que está em curso? Vamos retirar quase 7,5 bilhões de reais do abono salarial? Vamos garantir apenas 1,3 bilhão de reais para o Programa Nacional de Fortalecimento da Agricultura Familiar, responsável por colocar comida na mesa do povo? Não dá!
Não dá para nós, sem, inclusive, nenhum detalhamento da proposta que o Governo está fazendo, aceitarmos que o Ministério do Desenvolvimento Regional tenha uma suplementação dobrada em relação à da Saúde - um tem 4 bilhões de reais; o outro, 2 bilhões de reais.
Não dá, Presidente, para aceitar que tenhamos 37,6 bilhões de reais em investimentos públicos e, desse valor, um quinto seja para a Defesa. Defesa e Desenvolvimento Regional, somados, são metade de todo o investimento público, em um cenário, Presidente, de colapso das redes de saúde.
Ontem votamos na Câmara uma tentativa cara para o Estado de ampliação de leitos, cara e insuficiente. E estamos aqui, com um valor de apenas 1 bilhão de reais para enfrentar o coronavírus.
Com metade do investimento público, Presidente, indo para essas áreas de defesa e desenvolvimento regional, nós estamos entendendo que o Brasil não está vivendo a maior crise sanitária que as gerações vivas já experimentaram. Esse não é, com toda a capacidade e vontade de diálogo que sempre temos, um Orçamento que responde às demandas populares, que responde à tragédia que está em curso no Brasil. Mais de 300 mil pessoas perderam a vida e estão com as famílias em luto. E nós aqui, a partir de emendas inclusive individuais, estamos priorizando direcionar recursos para obras em Estados, para - desculpem-me a sinceridade no meu ponto de vista - fazer curral eleitoral. Não dá!
Neste momento, estamos abertos ao diálogo, como sempre. Mas não é possível que esta Casa não seja contundente no enfrentamento a esse grave do momento que o Brasil está vivendo, já, inclusive, que o Governo Federal tem sido negacionista, omisso e responsável direto, no meu ponto de vista, pela realidade que está em curso no Brasil. Esta Casa não pode ser conivente com o genocídio implementado pelo Governo Federal. 
Obrigada, Presidente."
ORIENTAÇÃO DE BANCADA;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Para orientar a bancada. Sem revisão da oradora.) - Sr. Presidente, o PSOL orienta ""não"". Entendemos que é o pior orçamento da história no momento mais trágico que as gerações vivas já experimentaram. No momento mais agudo da crise sanitária em curso no Brasil, o Governo e a maioria dos Parlamentares das Casas optaram por armas, por obras para atender a currais eleitorais, em vez de fazer investimento em leitos, em saúde, investimento para sair desta crise na qual estamos inseridos.
Tirar da Previdência para colocar no Ministério do Desenvolvimento nesse momento de desemprego, de dor do povo?
É lamentável um orçamento que não corresponde à realidade do Brasil neste momento."
ORIENTAÇÃO DE BANCADA;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Para orientar a bancada. Sem revisão da oradora.) - Presidente, o PSOL orienta ""sim"". Eu queria reforçar que estamos diante de um Orçamento que não responde às demandas reais deste momento da conjuntura brasileira, que, infelizmente, está marcada pelo momento mais agudo da crise sanitária em curso, com mais de 300 mil mortos, com pessoas na fila de UTI morrendo sufocadas, sem oxigênio, sem insumos, nas filas dos hospitais Brasil afora. E a resposta do Governo e da maior parte desta Casa está sendo dizer que a prioridade não é a saúde, que a prioridade é Forças Armas, é arma, é obra em lugares que servirão de curral eleitoral.
É lamentável vermos a saúde do povo, a vida do povo, o emprego do povo sendo escorraçados por esta Casa e pelo Governo...
(Interrupção do som.)"
COMO LÍDER;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Como Líder. Sem revisão da oradora.) - Presidente, é inacreditável o que aconteceu ontem: diante da maior crise sanitária que as gerações vivas já experimentaram, no momento mais agudo desta crise, uma Deputada que é da base do Governo e preside uma das maiores Comissões desta Casa, a CCJ, incentivou o motim de policiais armados contra o necessário lockdown.
Enquanto aqui tentávamos discutir como viabilizar o lockdown em lugares mais críticos, a Deputada incentivava um golpe. Infelizmente, ela não está isolada. Ela é parte de um núcleo vinculado ao ""gabinete do ódio"", de um núcleo envolvido com atos antidemocráticos neste momento no Brasil.
No mesmo dia, ocorre a dança da cadeira ministerial - não é uma reforma, porque reformas mudam o curso da história, mudam o curso da política -, que denuncia um governo em crise, aliás, em crise expressa, na alta cúpula das Forças Armadas, que agora abre mão de seus cargos e expressa seu descontentamento com os rumos da política bolsonarista. 
A saída do Ministro da Defesa, que não bancou - esta é a verdade - o autoritarismo de um Presidente que queria declarar estado de sítio, deixa expresso como está a relação entre o Governo Bolsonaro e a cúpula das Forças Armadas.
Mas isso não para por aí: outro Ministro, o Advogado-Geral da União, também não bancou a política bolsonarista, autoritária, de morte, não topou defender o Chefe de Estado quando este deliberadamente quis usar o Judiciário para ir de encontro a Estados que, de forma necessária, diante deste momento trágico, estão defendendo o lockdown.
Infelizmente, Sr. Presidente, não é com alegria que nós denunciamos este momento que o Brasil atravessa, mas com tristeza. Queríamos uma reforma ministerial que mudasse o curso da política de morte do Governo Bolsonaro, da política de morte e, sim, genocida, que se expressa no negacionismo, que se expressa na incompetência para atravessar este momento duro, que se expressa no autoritarismo, seja usando a PF para perseguir quem luta contra o Governo Bolsonaro, seja usando a sua base nesta Casa para fazer avançar neste momento projetos de lei que criminalizam movimentos sociais.
Sr. Presidente, são 313 mil os mortos pelo coronavírus no Brasil. Há 5 dias, mais de 6 mil pessoas esperam por um leito de UTI. As pessoas estão morrendo sufocadas no Brasil. Os preços dos aparelhos para UTI aumentaram em 200%. Há paralisia. Na verdade, a política de morte do Governo Bolsonaro agiganta a tarefa deste Congresso de fazer a luta política pelo impeachment, por CPIs, por vacina, por auxílio para garantir o necessário lockdown.
Obrigada, Presidente."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - O PSOL também é favorável à matéria.
Mas quero aproveitar o tema do Imposto de Renda para dizer que nesta maior tragédia sanitária que estamos vivendo, que as gerações vivas já experimentaram, que agudiza um Brasil desigual, a pobreza, um Brasil com desigualdade entre ricos e pobres, deveríamos estar aqui discutindo uma profunda reforma tributária, deveríamos estar aqui discutindo o enfrentamento contundente à desigualdade de renda no Brasil. Gente que ganha pouco paga, às vezes, a mesma alíquota de Imposto de Renda de quem ganha uma quantidade enorme de salário no final do mês e consegue colocar comida na mesa.
Infelizmente, não temos uma reforma tributária que incida sobre a desigualdade fiscal no Brasil, e isso poderia, inclusive, fazer com que pagássemos uma renda permanente, o que seria fundamental neste momento de crise aguda no Brasil."
COMO LÍDER;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Como Líder. Sem revisão da oradora.) - Muito obrigada, Presidente.
Ontem, no site oficial do Ministério da Defesa, página oficial do Governo brasileiro, o dia 31 de março, hoje, foi tratado como fruto de um movimento histórico que deveria, que merecia ser celebrado.
Aliás, isso fez com que a nossa bancada representasse contra o Ministro da Defesa e contra Bolsonaro no Ministério Público Federal, por incitação ao crime, por crime de responsabilidade, porque essa versão nefasta da história brasileira já foi superada. O que chamam de movimento histórico a ser celebrado foi um golpe civil-empresarial-militar, Sr. Presidente, Sras. e Srs. Deputados, que fechou este Congresso que aqui ocupamos, que promoveu a censura, que atacou, matou, que fez desaparecer quem lutava, que torturou pessoas, como o meu avô, que foi torturado pela ditadura militar no Brasil. São mais de 400 as pessoas desaparecidas, cujas famílias não sabem onde está o corpo, ao menos. Quarenta e uma lideranças do movimento negro foram assassinadas pelo movimento que o atual Governo quer comemorar. É lamentável, Sr. Presidente, que estejamos vivendo um momento em que essa versão da história é novamente contada. Nós deveríamos estar lutando por memória, verdade e justiça. País que não se lembra da sua memória de dor e também de resistência é um país que não consegue produzir verdade, e, sem verdade, não se produz justiça.
A memória da fundação do Estado brasileiro nos revela um país fundado pela violência, violência que promoveu o genocídio dos povos indígenas, violência que promoveu o sequestro de povos africanos, da África até o Brasil, numa escravização que tem ecos ainda hoje, violência da ditadura militar que hoje querem dizer que tem que ser comemorada. Essa memória, infelizmente, escracha, explicita uma verdade, a da tortura ainda de negros e negras nos presídios brasileiros superlotados, a da tortura nas favelas brasileiras, promovida pelo Estado, que mata trabalhador com bala de fuzil, ou de fome, ou pelo desemprego ou sem oxigênio na fila do SUS.
Infelizmente, enquanto no Brasil, que tem a sua democracia frágil, que nunca se consolidou plenamente, nós lutamos por justiça, nós ainda temos que lutar por justiça, por memória, por verdade e por justiça, temos um presidente que incide sobre essa frágil democracia, fragilizando-a ainda mais, seja exaltando a ditadura, que deveria ficar no lixo da história, seja através de sua base, que incentiva motim armado de policial militar, seja tentando apresentar, nesta Casa, projetos como o 1.074, de 2021, que quer criar um quarto Poder, que quer concentrar poder nas mãos de um presidente genocida que ataca a democracia por meio de projetos que criminalizam movimentos sociais no Brasil, o País que mais assassina defensores de direitos humanos - e até hoje nós não sabemos quem mandou matar Marielle -, que ataca a democracia com negacionismo, que faz com que não tenhamos vacina, que impossibilita que atravessemos de forma menos dolorosa a maior crise sanitária que agudiza uma crise econômica e social no Brasil.
Nós queríamos estar aqui, Presidente, lutando por memória, verdade e justiça, mas, infelizmente, temos um presidente que impossibilita a consolidação da democracia no Brasil. O impeachment do Presidente Jair Bolsonaro é uma urgência para a vida de brasileiros e brasileiras, é uma urgência para lembrarmos a memória daqueles que lutaram, é uma urgência para fazermos valer a memória, a verdade e a justiça."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, para que este Parlamento funcione e possamos ter divergência, diversidade de ideias, é preciso que esteja fortalecida a democracia. Infelizmente, há Deputados diversos nesta Casa que envergonham o povo brasileiro, que envergonham a história de lutadores, que abriram caminhos para que a democracia pudesse existir. Estou falando, Presidente, de Marighella, por exemplo; estou falando daqueles que, sim, lutaram nas guerrilhas contra a ditadura civil, empresarial e militar, que produziu valas comuns, onde estão os mesmos corpos que hoje são vítimas do braço do Estado - aliás, braço este do Estado sustentado por Parlamentares desqualificados, nojentos, que deveriam ser expurgados...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSOL orienta ""sim"".
Faço questão de retomar o tema anterior. Este Parlamento deveria pedir desculpas aos seus mortos, vítimas da ditadura, e também àqueles que lutaram e seguem em vida. Cito Edson Luís, Honestino Guimarães, Ieda Delgado, Abílio Clemente Filho, Adauto Freire da Cruz, Carlos Marighella, Ana Maria, Dinalva Oliveira Teixeira, além das famílias que hoje ainda não sabem onde estão os corpos daqueles que lutaram.
Sr. Presidente, concluo, com vergonha de ainda haver resquícios de gente que defende ditadura civil-empresarial no Brasil, hoje, atentando contra a democracia. Lembro a luta que segue presente, com muita firmeza, do camarada Deputado Ivan Valente, do meu partido, que, torturado pela ditadura, está de pé, enfrentando o genocida Bolsonaro e aqueles que têm saudades da ditadura."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - O PSOL orienta ""sim"" à urgência e reforça o que a Oposição vem fazendo desde o início da maior crise sanitária que as gerações vivas já experimentaram. Foram vários projetos de lei, várias iniciativas nesta Casa para enfrentar a crise. Felizmente a maioria dos Deputados desta Casa agora, e que bom, resolveram priorizar as urgências do Brasil. Mas, até então, tratavam da autonomia do Banco Central, da PEC 186, que é o desmonte da carreira, da possibilidade de reajuste salarial de enfermeira, de técnica de enfermagem. Esta Casa tentou alterar a Constituição em temas que nada tinham a ver com a pandemia, a contragosto da Oposição, com a resistência e a luta da Oposição, que, além de denunciar, tem apresentado diversos projetos."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Presidente, o PSOL vota favoravelmente à matéria.
Queria saudar a Deputada Celina Leão por seu trabalho e por sua capacidade de síntese. Inclusive, conversamos há pouco sobre a inclusão de quilombolas. Queria deixar registrada uma preocupação que tem de ser a prioridade deste Parlamento: garantir que as vacinas cheguem a um maior número de pessoas. Ainda temos uma capacidade de vacinação ínfima: 10% da população com a primeira dose e menos de 3,5% com a segunda dose.
Ampliar a vacinação do povo brasileiro é fundamental para interrompermos a disseminação do vírus e atravessarmos essa crise sanitária gravíssima que leva o luto para as famílias.
Obrigada, Presidente."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Acho que houve um acordo. Estou tentando entender como vamos caminhar daqui para a frente.
O PSOL, por exemplo, já havia retirado o destaque. A assessoria o retirou. Eu não fui nem ao microfone. Era um destaque que inclusive contemplava os quilombolas. Agora estamos avançando em alguns destaques. O nosso partido não tem nem a condição de retomar o destaque que já foi retirado formalmente.
Não estou pretendendo fazer isso, mas é um apelo que faço para que mantenhamos o que foi combinado anteriormente."
PELA ORDEM;"A SRA. TALÍRIA PETRONE (PSOL - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSOL é contra a urgência.
Nós sabemos que a vacinação caminha a passos lentos. Se não me engano, pouco mais de 12% da população foi vacinada com a primeira dose, 3,5% foram vacinados com segunda dose, e isso ocorre, sabemos, por uma paralisia do Governo Federal até então. Aí, alguns dizem: ""Bom, então, vamos recorrer ao setor privado para acelerar esse ritmo"". Acontece que hoje o setor privado já pode comprar vacinas, desde que doe 100% para o SUS, Sr. Presidente, enquanto durar a vacinação dos grupos prioritários.
O que está se querendo aqui é furar a fila, simplesmente, é possibilitar que sejam vacinadas pessoas que não estão dentro das prioridades do Plano Nacional de Imunização, que não vão cumprir os critérios epidemiológicos. Com isso, infelizmente, não podemos compactuar. É preciso vacinar aqueles que são prioritários segundo a ciência. 
O PSOL vota ""não""."
