0;1
COMO LÍDER;"O SR. CHICO D'ANGELO (PDT - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu queria fazer uma reflexão com todos os Líderes dos partidos e com os colegas das bancadas. 
Em junho de 2019, o Presidente Bolsonaro mandou um decreto que extinguiu o Conselho Nacional dos Direitos da Pessoa Idosa - CNDI. Em decorrência disso, eu apresentei, em novembro, o PDL 454 para sustar este decreto. A Deputada Lídice da Mata, Presidente da Comissão na Casa, foi a Relatora do PDL, que foi aprovado por unanimidade. Isso aconteceu em dezembro, a Casa entrou em recesso, e, a partir de março, nós tivemos este drama da pandemia.
Em função disso, o Conselho Nacional dos Direitos da Pessoa Idosa, eleito em 2018, todo ele eleito, foi praticamente destroçado por meio deste decreto, e todas as políticas públicas que dizem respeito à pessoa idosa foram, de certa forma, entregues ao Ministério da Ministra Damares. O resultado é que todas as políticas transversais que trabalhavam em conjunto com os vários Ministérios estão paradas. Com isso, neste momento dramático de pandemia, a população idosa ficou sem uma ferramenta desta dimensão, de modo que os Estados e Municípios consigam formular políticas públicas em favor dos idosos. 
Eu queria dizer que a primeira política pública formulada para a pessoa idosa surgiu em 1994. Depois disso, em 2003, nós tivemos o Estatuto do Idoso. Assim vinham, de maneira geral, avançando as formulações políticas com relação aos direitos da pessoa idosa. 
Este decreto presidencial foi aprovado, por unanimidade, na Câmara, falta apenas vir ao Plenário, para que o CNDI volte a ter pleno funcionamento e ajude, num momento com este, as pessoas idosas a dispor das políticas públicas e ter um envelhecimento saudável, algo muito importante, principalmente num momento dramático com este. 
Em vista de tudo o que nós consultamos, eu quero dizer que este decreto é ilegal. Aliás, o Supremo Tribunal Federal barrou o decreto, e o Presidente Bolsonaro não extinguiu completamente o conselho. Por meio de uma manobra, esvaziou-o, retirando todas as pessoas que tinham sido eleitas para o conselho, que praticamente não funciona mais.
Hoje o IBGE avalia que quase 30 milhões de pessoas idosas no Brasil estão sem um órgão que cumpra o papel relevante de formulação de políticas públicas em defesa da pessoa idosa. A Presidente do conselho, eleita com outros membros, não está exercendo sua função. Aliás, foram colocadas pessoas do próprio Ministério que não conhecem as políticas relativas à pessoa idosa. 
Portanto, eu faço um apelo aos Líderes dos partidos, aos colegas das bancadas e ao Presidente Rodrigo Maia no sentido de que tenham esta preocupação porque, diante deste momento dramático que estamos vivendo, nós estamos com um setor da sociedade que não tem representação suficiente, a não ser o CNDI, e, igualmente, façam a defesa de políticas públicas tão importante como as que o conselho vinha fazendo.
Para concluir, eu quero dizer que envelhecer hoje é um direito social. O Estado tem a obrigação de permitir que as pessoas envelheçam de forma saudável. Assim, eu enfatizo mais uma vez esta necessidade. O PDL já foi aprovado por unanimidade, de maneira suprapartidária. A Deputada Lídice da Mata, que fez um belíssimo relatório, tem feito debates em todo o Brasil sobre esta pauta.
Assim, eu peço aos Líderes dos partidos que façamos com que o Conselho Nacional dos Direitos da Pessoa Idosa volte ao pleno funcionamento, para ajudar os Ministérios a formular políticas em defesa da pessoa idosa.
Muito obrigado."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria agradecer ao Líder Wolney Queiroz a oportunidade de hoje representar a Liderança do PDT nesta sessão no Plenário da Câmara dos Deputados.
Hoje é um dia triste para o Brasil, um dos piores dias. Nas últimas 24 horas, 1.365 brasileiros foram a óbito pela COVID-19, atingindo 110 mil mortos. No cenário dramático dessa grave crise sanitária, o Governo Bolsonaro retira quase 10 bilhões de reais do orçamento de 2021 para a saúde, retira 13% da educação e, ao mesmo tempo, amplia em 2,2 bilhões de reais o orçamento para a defesa em 2021. Mais armas, menos saúde, menos educação.
Eu queria prestar toda a minha solidariedade aos familiares de todas as milhares de pessoas que foram a óbito, aos familiares que perderam os seus entes queridos no Brasil, aos médicos - e eu falo como médico -, a todos os colegas que estão na linha de frente dessa grave crise sanitária que o Brasil enfrenta, aos profissionais de saúde de maneira geral.
Estamos sem Ministro da Saúde, depois de 3 meses com o Ministério praticamente ocupado por militares que não conhecem o Sistema Único de Saúde, despreparados para lidar com um cenário de tal gravidade na saúde pública. Então, registro a minha solidariedade aos familiares e lamento o momento grave que estamos vivendo. O Governo não tem uma política pública de fortalecimento do SUS, que coloca mais recursos na saúde.
Felizmente o nosso Sistema Único de Saúde, de certa forma, com todos os problemas, tem salvado vidas em todo o Brasil. Então, ofereço a minha solidariedade a todos os familiares neste dia triste da história do Brasil."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - O PDT está em obstrução.
Acho que é muito importante, em um momento como este, trabalhar o tema da cabotagem com um olhar em defesa da indústria naval brasileira, da indústria nacional.
Então, o PDT encaminha ""obstrução""."
COMO LÍDER;"O SR. CHICO D'ANGELO (PDT - RJ. Como Líder. Sem revisão do orador.) - O PDT vai votar pela obstrução, pelos motivos que já foram colocados anteriormente por mim e basicamente porque o projeto, se aprovado, vai comprometer a indústria naval brasileira.
Eu queria, Sr. Presidente, abordar um problema muito grave que está ocorrendo na área da saúde do País. 
Recentemente, o jornalista Guilherme Amado divulgou uma informação que diz respeito à irresponsabilidade criminosa, eu diria, do Governo Bolsonaro e do General Ministro da Saúde em promover um desmonte, um apagão na saúde mental brasileira e deixar milhões de brasileiros e dependentes químicos sem atendimento. Isso foi feito por meio de uma portaria que encerra programas de saúde mental do Sistema Único de Saúde. 
Com todos os problemas do SUS, o programa é exitoso que existe desde 1991.
É uma política de Estado, não é uma política de Governo A, B ou C.
O Governo Bolsonaro, com a sua sanha de desmontar o Sistema Único de Saúde, promove, no momento em que vivemos uma gravíssima crise sanitária e uma pandemia, essa revogação de portarias, o que é de uma gravidade absurda. 
Imaginem a repercussão que isso vai ter e o comprometimento que vai causar em CAPS, no Consultório na Rua, na política brasileira de atendimento a milhões de necessitados, dependentes químicos, usuários de crack. Quer dizer, é uma irresponsabilidade. Por trás disso, há interesses econômicos poderosos do Ministério da Saúde e do Governo Bolsonaro.
O corpo jurídico do PDT, a meu pedido, está providenciando uma ação muito bem elaborada para barrar esse absurdo, esse disparate, esse escândalo, essa perversidade que está sendo feita pelo Governo Bolsonaro, que vai trazer, certamente, Presidente Rodrigo Maia, graves consequências à saúde de milhares ou mesmo milhões de brasileiros necessitados, pessoas que dependem do Sistema Único de Saúde. 
Nós vamos barrar essa iniciativa. Tenho certeza de que o Judiciário irá se mobilizar para evitar essa monstruosidade dessa iniciativa do Governo que vai deixar sem assistência milhões de usuários do Sistema Único de Saúde - aliás, esse atendimento é assegurado pela Constituição da República.
É o mesmo Governo que agora, há 2 dias, após o Dia Mundial de Luta Contra a AIDS, deixa vencer o contrato e suspende exames, vejam vocês, de HIV/AIDS e também de hepatites virais, especialmente hepatite C, pelo Sistema Único de Saúde. Ficarão sem cobertura esses exames. O acompanhamento de pacientes é feito através desses exames, dessas sorologias.
É um verdadeiro desmonte o que estão fazendo, um verdadeiro apagão do Sistema Único de Saúde, justamente no momento da maior e mais grave crise sanitária. 
Como eu disse, o corpo jurídico do PDT está, desde ontem, redigindo uma petição consistente para que barremos esse verdadeiro escândalo do Governo Bolsonaro e do Ministério da Saúde que compromete a saúde mental, a reforma psiquiátrica, a luta antimanicomial, que, como eu disse, é uma luta histórica, é uma política de Estado, não é uma política de Governo.
E eu tenho certeza de que o Judiciário irá, como tem feito em vários momentos, aqui e ali, se sensibilizar e barrar esse verdadeiro absurdo, essa verdadeira covardia com a população brasileira, essa irresponsabilidade, como eu disse, criminosa do Governo Bolsonaro.
Nós pedimos que o conjunto de Parlamentares comprometidos com a saúde no Brasil também se sensibilizem e defendam esse segmento importante da sociedade brasileira - os dependentes químicos, as pessoas com problemas na área da saúde mental -, para que nós possamos ter êxito nessa luta. Essa é uma luta muito importante, e eu tenho certeza de que seremos vitoriosos. É um escândalo deixar o contrato vencer e suspender exames de HIV, de hepatites virais e de hepatite C.
Esperamos que, nas próximas horas, as iniciativas jurídicas elaboradas pelo corpo jurídico do PDT estejam prontas para darmos entrada nas ações. E, certamente, o Judiciário brasileiro vai se sensibilizar e barrar essa iniciativa completamente descabida deste Governo, que, além de descompromissado com a pandemia e com a vacina - que está em discussão no mundo todo -, agora resolve desmontar a área da saúde mental e os programas de HIV/AIDS e de hepatite, que têm tido êxito aqui e no mundo todo graças a várias iniciativas muito reconhecidas, seja na área do HIV/AIDS, seja na área da saúde mental.
Queria aqui lembrar pessoas do Congresso brasileiro que tiveram papel importante: o Deputado Eduardo Jorge, tão importante na elaboração do Sistema Único de Saúde; o Deputado Paulo Delgado, que teve um papel fundamental na elaboração da política antimanicomial.
Vamos, o Congresso brasileiro, fazer parte da resistência para barrar essas iniciativas criminosas do Governo Bolsonaro e do Ministério da Saúde."
COMO LÍDER;"O SR. CHICO D'ANGELO (PDT - RJ. Como Líder. Sem revisão do orador.) - O PDT, Sr. Presidente, está em obstrução.
Eu queria pedir o tempo de Liderança para abordar uma grande preocupação, com a qual este Plenário precisa se envolver a partir de agora, que é com relação ao Censo de 2021, um trabalho tão bem realizados pelo IBGE nos últimos anos.
Nós sabemos que Governos autoritários e incompetentes não gostam de números. Na verdade, a ausência de informação é uma forma de Governos incompetentes e descompromissados com a sociedade trabalharem no escuro, sem informação. Governos passam, mas as informações dos Censos ficam para a sociedade. Posteriormente, através delas, nós teremos informações sobre questões relativas à educação, à habitação, à mortalidade infantil. O Censo é uma ferramenta fundamental para os gestores municipais, estaduais e para os futuros Governos Federais.
O atual Governo, através de cortes absurdos nos recursos para a realização do Censo, cortes feitos pelo Paulo Guedes, quer inviabilizar, quer acabar com o Censo, para que de certa forma a sociedade brasileira não obtenha as informações que quer.
No dia 8 de dezembro, amanhã, haverá o lançamento do Manifesto contra o Apagão Estatístico.
Esse manifesto tem a assinatura de vários ex-Presidentes do IBGE. Acho que, de uma maneira geral, esta Casa precisa se envolver, porque da Câmara saem muitos prefeitos e governadores - da Câmara e do Senado.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Obrigado, Deputado.
Peço que encerre, Deputado.
O SR. CHICO D'ANGELO (PDT - RJ) - E o IBGE é uma ferramenta fundamental para essas informações do ponto de vista de gestão pública. Ninguém administra uma cidade, um Estado, um governo se não tem essas informações, que são fundamentais do ponto de vista de gestão...
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Encerre, Deputado, por gentileza.
O SR. CHICO D'ANGELO (PDT - RJ) - Então, acho muito importante que nos envolvamos com essa preocupação, para que não haja o grau de redução que o Paulo Guedes e o Bolsonaro querem para inviabilizar em 2021 o censo, que foi tão bem conduzido durante anos pelo IBGE, uma instituição respeitada por todos.
Era essa a minha observação.
O PDT vota ""obstrução""."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o Deputado Paulão, do PT, já fez uma excelente defesa da emenda. Eu queria só acrescentar que essa emenda, além de tudo que já foi falado em defesa da indústria naval brasileira, estabelece um limite de duas embarcações a serem fretadas a casco nu por empresa de navegação. Assim, nós consideramos que a emenda é positiva. 
Por isso, o PDT vota ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CHICO D'ANGELO (PDT - RJ. Sem revisão do orador.) - Presidente, é o PDT que encaminha este destaque.
Eu, na verdade, sou morador de uma cidade que é berço da indústria naval brasileira: Niterói. Lá nós temos vários estaleiros, e o mais emblemático é o Estaleiro Mauá. O Estado do Rio de Janeiro tem uma história na indústria naval brasileira.
Este destaque do PDT permite o afretamento, por tempo determinado, de embarcação em substituição à embarcação que esteja em construção no exterior. Nós acreditamos que este tipo de afretamento é o mais danoso ao País, pois permite que embarcações afretadas no exterior realizem a cabotagem. Ademais, o afretamento para substituir uma embarcação que esteja em construção no exterior é considerado, na verdade, um ataque à nossa indústria naval. Nós sugerimos a supressão desse dispositivo.
Por isso, o PDT orienta ""não"" ao texto."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT avalia que essa referida emenda do PSC, na verdade, propõe o retorno de vários dispositivos do projeto original que foram suprimidos pelo segundo substitutivo.
Nesse sentido, eu acho que essa emenda do PSC é bem-vinda, é positiva. 
Por isso, o PDT vota ""sim"" à Emenda nº 126, do PSC."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - O PDT acha que esta Emenda nº 64, do PT, é positiva, porque, na verdade, faz uma referência muito importante à construção de embarcações no Brasil para as citadas finalidades, que hoje nós sabemos o quão foi importante, bastante importante, nos últimos anos.
Dessa forma, nós concordamos com a vedação proposta por esta emenda. O PDT vota com a emenda do PT, vota ""sim""."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o PDT acompanha o PCdoB nessa votação e, portanto, vota ""não"". 
Eu queria dar o meu depoimento sobre a minha perplexidade enquanto médico e morador do Rio de Janeiro. Hoje, o Município do Rio de Janeiro tem 100% dos seus leitos de UTI ocupados com pacientes acometidos de COVID-19. 
Nós estamos vivendo no Brasil todo um momento dramático, com milhares de pessoas com PCR positivo para COVID, algumas internadas, outras em CTI. E vemos hoje o Presidente Bolsonaro fazendo, na verdade, um deboch c                                 ,.ll]
nnjhjmke com o povo brasileiro ao ir ao Palácio inaugurar uma exposição de trajes. Quer dizer, isso é uma coisa inimaginável e até desumana e desrespeitosa. Não se trata de uma pessoa com boa sanidade. Quer dizer, é um irresponsável esse Presidente da República. Na verdade, ele trabalha com anticiência e com charlatanismo o tempo todo.
O SR. PRESIDENTE (João Roma. REPUBLICANOS - BA) - Como vota o PDT, Deputado Chico d'Angelo?
O SR. CHICO D'ANGELO (PDT - RJ) - O PDT vai acompanhar o PCdoB e, por isso, vota ""não"".
Mas é muito importante que a população brasileira veja o que a maior figura da República está fazendo neste momento dramático."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - O PDT, Presidente, vai votar a favor do destaque do PSDB votando, portanto, ""não"" ao texto.
Acho que, num momento grave como esse, com o desemprego já explodindo em 14 milhões de desempregados, é muito importante que nós minimizemos o estrago, o que pode ser feito com a aprovação desse projeto, reduzindo o drama que a indústria naval brasileira está sofrendo.
Então, o PDT encaminha o voto ""não""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CHICO D'ANGELO (PDT - RJ. Sem revisão do orador.) - Obrigado, Presidente. Obrigado, Deputado Paulão.
Presidente, esta emenda apresentada pelo Deputado Subtenente Gonzaga busca restabelecer, na verdade, a modicidade do valor fixado para a taxa de fiscalização de transporte rodoviário de passageiros.
Em 2014 - e é importante que todos saibam disso - a referida taxa passou de 200 reais para 1.800 reais, o que resultou em um aumento vertiginoso dos custos do setor. Em face desse abrupto e gigantesco aumento - e a emenda apresentada é contra esse absurdo -, há várias demandas na Justiça com liminares favoráveis a todas as empresas. 
Entretanto, a ANTT, por meio da Resolução nº 5.910, de 2020, instou que o passivo seja pago imediatamente, caso contrário, como estabelece o art. 2º da referida resolução:
Art. 2º. As sociedades empresárias inadimplentes com o pagamento da taxa de fiscalização referente ao exercício do ano de 2016 deverão ser notificadas até 31 de dezembro de 2020.
Além de reduzir o valor da taxa, a emenda do PDT, apresentada pelo Deputado Subtenente Gonzaga, propõe o parcelamento, em até 96 meses, dos débitos vencidos como forma de mitigar na verdade a crise por que passa o segmento de transporte rodoviário, agravado sobremaneira pela pandemia, como todos nós sabemos. 
Então, a sugestão do PDT é que aprovemos esta emenda apresentada pelo Deputado Subtenente Gonzaga. É isso que pedimos aos Deputados, a todos os pares da Casa."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o PDT vai votar ""não"", com a perplexidade das duas intervenções do Deputado Fausto Pinato, o que, acho, seria motivo para se suspender a sessão, até para que sejam averiguadas, de certa forma, essas gravíssimas denúncias que o Deputado fez em plenário. É um Deputado da base do Governo. Ele se dispôs a comprovar o que disse.
Acho que o Deputado Marcelo Ramos, que também é um Parlamentar que nunca votou contra as orientações do Governo, como disse ele, deve fazer, quando apresenta suas argumentações com muita consistência do ponto de vista técnico, com que setores da base do Governo, independentemente de bancada, pensem no País, na indústria naval, na defesa da soberania nacional.
O SR. PRESIDENTE (Marcel Van Hattem. NOVO - RS) - Peço que conclua, Deputado.
O SR. CHICO D'ANGELO (PDT - RJ) - Quem tem compromisso com o País não tem, nesta hora, que pensar se está com Bolsonaro, este Governo completamente desmoralizado, um Governo completamente desacreditado, tem que votar com responsabilidade a matéria.
A orientação do PDT é ""não""."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT vai votar ""sim"".
Acho importante, neste início de madrugada, fazer um comentário sobre um texto que o jornalista Bernardo Mello Franco colocou agora no Twitter. Acho que tem tudo a ver com o dia de hoje.
No texto Um Odorico no Planalto, ele diz: ""Sucupira reencarnou na Brasília de Bolsonaro. O Odorico da peça só pensava em inaugurar um cemitério. O do Planalto diz que não é coveiro, mas faz exposição de manequim na pandemia"".
Acho que é esse o cenário no Brasil comandado pelo capitão, com um general no Ministério da Saúde e com mais de 180 mil mortes.
Enquanto isso, nós estamos aqui discutindo, quase 1 hora da manhã, Deputado Marcel, mesmo com denúncias graves de Deputados da base dizendo que há graves negociatas por trás deste projeto do Governo.
Cabe o meu registro desse cenário muito triste que o Brasil está vivendo com o capitão à frente do Governo brasileiro."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria dizer que o PDT, a partir de agora, em função desse grave cenário que o Deputado Fausto Pinato colocou, não tem condição de continuar com este debate, porque não se trata de uma denúncia da Oposição; é uma denúncia, com comprovação, de um Deputado da base do Governo que diz saber da existência de coisas muito graves por trás desta votação. 
Acho que as eleições de 2020 mostraram que a sociedade brasileira, de certa forma, já tem uma fadiga desse papo de nova política, dessa falsidade que foi criada com o bolsonarismo em 2018. Aquela foi uma onda que pautou a eleição de Bolsonaro em 2018 com a conversa da antipolítica. 
Com isso que foi colocado hoje por dois Parlamentares da base do Governo, nós precisamos encerrar esta votação.
O PDT orienta pela obstrução."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o PDT orienta ""sim"".
Essa votação é um escândalo nacional por, em momento dramático como este que o Brasil está vivendo, nós votarmos uma proposta que, ao fim e ao cabo, é de furar filas, acabando com a lógica da vacinação universal, para todos, no Brasil, que já foi referência no mundo em vacinação. O Brasil já foi referência no mundo!
Além da tragédia da falta de planejamento, da falta de gestão na condução da vacinação, agora, de maneira absurda... País nenhum do mundo, nem mesmo países capitalistas avançados, ninguém fez uma proposta como essa. Isso é um escândalo, é uma vergonha nacional. É uma maneira de criar uma estrada paralela, um modo de furar a fila, prejudicando a população brasileira.
O PDT vota ""sim""."
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PDT encaminha com a visão de que nós não podemos, em função da tragédia da condução deste processo pelo Governo Bolsonaro, agora começar a buscar atalhos. Os exemplos internacionais devem ser seguidos, como bem disse o Ministro Alexandre Padilha aqui. Para determinadas coisas, os exemplos dos países capitalistas servem, para outras não. O Brasil é o único país que vai agora inventar essa coisa de cada um por si. Desrespeitam-se os grupos prioritários! O empresário ou a empresa que tiver recursos, vacina seus empregados; e pessoas que estão no grupo de risco e não estão empregadas por esta empresa ficam fora da vacinação. Em países ricos, como o Japão - e há uma busca à vacina, no mundo todo...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, hoje o Brasil bate o recorde novamente: foram 4.193 mortes por COVID-19. É uma tragédia!
O Brasil hoje é uma péssima referência no mundo. O jornal inglês The Guardian colocou hoje o Brasil como pária do mundo, como uma ameaça ao mundo. 
O que se vê é essa busca de atalhos, de cada um por si, no projeto. Eu acho até que quem o propôs é bem intencionado, mas em nenhum lugar do mundo se fez isso.
Se nenhum lugar do mundo fez isso é porque não resolve o problema da vacinação. Desde o ano passado, deveriam ter sido iniciadas as medidas para se adquirir as vacinas. Então, agora, neste momento dramático, com milhares de brasileiros mortos, já se prevendo um cenário dramático em abril... 
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - O PDT vai encaminhar ""não"", entendendo que esse projeto representa, sim, um projeto fura-fila. É um atalho que se está criando para de certa forma enganar a população.
Bolsonaro criou todas as condições da tempestade perfeita para a disseminação da COVID no Brasil, negando o uso de máscara, negando a própria pandemia, negando a vacinação, negando o distanciamento social.
Agora, com os milhares de mortos, determinados Parlamentares apresentam um projeto que ao fim e ao cabo é sim um projeto para burlar o Plano Nacional de Imunização, privilegiando segmentos da sociedade.
Então, não tem condição a aprovação dessa emenda e desse projeto, que propõe, na verdade...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. CHICO D'ANGELO (PDT - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o PDT também defende a continuidade do debate.
Eu queria usar o tempo do partido para dizer que, hoje, na CPI no Senado, o Presidente da ANVISA novamente confirmou a tentativa de alteração da bula dentro do gabinete do Presidente da República.
O Senador Fernando Bezerra, ontem, Líder do Governo no Senado, fez um debate no programa Roda Viva e disse que existe uma divisão entre os médicos, entre a ciência.
Entre os colegas médicos sérios, os colegas médicos comprometidos com a ciência, não há um que defensa o uso de cloroquina. Isso é uma coisa de charlatão.
Então, eu queria aqui dizer essa... O Líder do Governo...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Deputado, nós não recebemos nenhum comunicado do partido de V.Exa.
Concedo mais 30 segundos a V.Exa. para que conclua, por favor.
O SR. CHICO D'ANGELO (PDT - RJ) - Vou concluir. 
Isso é uma coisa que desorienta a população, atrapalha o enfrentamento da COVID. Não é papel de um Líder do Governo no Senado fazer, num debate público, esse tipo de pronunciamento.
Não há um médico no Brasil qualificado, competente, sério que faça essa defesa. Não há lugar nenhum do mundo onde essa defesa seja feita, do ponto de vista científico."
COMISSÃO GERAL;"O SR. CHICO D'ANGELO (PDT - RJ) - Quero cumprimentar o Deputado Eduardo Bismarck, que preside esta importante Comissão, e fazer uma saudação especial ao Deputado Paulo Teixeira, essa pessoa que, também como Deputado, tem trabalhado com seriedade e muito vigor no tema. 
Manifesto minha solidariedade ao Deputado por ter sido agredido, na última reunião da Comissão, de uma maneira covarde. Às vezes, quem não tem argumento age dessa forma, parte para esse tipo de iniciativa. 
Quero cumprimentar, ainda, o Deputado Fábio Mitidieri e o Deputado Luciano Ducci, que fez um belo relatório.
Há séculos a humanidade reconhece os efeitos positivos, benéficos da Cannabis na medicina. Não se iniciou esta discussão agora. Nós estamos há anos fazendo esse debate. Argumentações feitas aqui têm um componente muito forte de hipocrisia, de oportunismo eleitoral, de uso religioso de uma maneira equivocada. Existem pessoas das mais variadas religiões que se beneficiam do uso medicinal da Cannabis. Então, essa é uma falsa argumentação.
Eu queria cumprimentar a Sheila Geriz, que é a Presidente da Federação das Associações de Cannabis Terapêuticas do Brasil, pessoa que tem uma experiência grande no tema, inclusive pessoal. 
Quero pedir desculpas às famílias brasileiras por essa verdadeira demagogia e por esse discurso completamente oportunista. Eu sou médico e sou da Comissão e vejo que algumas pessoas que não têm conhecimento científico, não têm preparo fazem desta discussão palanque para outras argumentações. Então, quero pedir desculpas às milhares de famílias de brasileiros que se beneficiam do uso da Cannabis para tratar várias doenças, como aqui já foi dito: glaucoma grave, epilepsia etc. 
Queria falar da Senadora Mara Gabrilli, que é uma pessoa pública, conhecida e recentemente foi ao Fantástico falar de sua experiência - eu disse isso na Comissão. A Mara Gabrilli não é uma pessoa desconhecida; é uma Senadora das mais votadas no Brasil e foi enfática ao falar sobre a síndrome que apresentou. Ela disse por que abraçou a luta pela regulamentação da maconha medicinal: porque devido a todo o período em que ficou sem THC e se tratou só com canabidiol, desenvolveu uma epilepsia refratária.
Então, esse discurso falacioso, tendencioso, de querer colocar... Quem tem interesses econômicos poderosos por trás é quem tenta medicalizar essa discussão, do ponto de vista de separar as substâncias. Há o efeito comitiva, que as pesquisas no mundo todo têm mostrado. 
A importante advogada Margarete Santos de Brito tem uma frase que eu diria que resume bem este momento que nós estamos vivendo: ""Só quem tem a urgência de precisar de um medicamento que pode ser a diferença entre a apatia e a alegria, entre vida e morte sabe que a vida não espera"".
Nós precisamos ter seriedade. Há pessoas aqui, Parlamentares, colegas meu - um até é médico -, que, no ano passado, diziam que não chegaríamos a mil casos de COVID-19, porque o efeito da imunidade de rebanho iria resolver o problema. Alguns defendiam o uso de medicamentos que já estão comprovadamente descartados para enfrentar a COVID-19. Essas pessoas, coincidentemente, são as mesmas que querem, agora, sem nenhuma base científica, diferentemente de vários países do mundo... Como o Deputado Paulo Teixeira bem disse, mais de 50 países fazem, de diferentes formas, o uso da Cannabis medicinal, e o PL 399/15 faz essa discussão.
Então, eu queria enfatizar a importância da discussão séria, da discussão científica dos benefícios que existem para milhões brasileiros - repito: para milhões de brasileiros. Não se trata de uma ou duas famílias. 
Eu queria, como dado importante neste cenário grave em que vivem as pessoas, dizer que a Cannabis é barata. Quais são as...
(Desligamento automático do microfone.)"
