0;1
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós queremos votar favoravelmente ao projeto do Deputado Hildo e da Deputada Dorinha sobre a possibilidade de as crianças seguirem recebendo alimentação, a merenda escolar, a partir do fechamento necessário das escolas. Obviamente, é uma medida meritória e tem o nosso apoio.
	Ao mesmo tempo, não podemos deixar de registrar a nossa indignação quando o Brasil passa por uma das piores crises da história do País, com uma pandemia mundial, e temos um Presidente que já não é mais um Presidente, é um criminoso, é um lunático que diminui - e ao mesmo tempo faz apologia ao obscurantismo - ao tratar de uma doença grave como se fosse uma gripezinha.
	Infelizmente, o Brasil já perdeu 47 pessoas para o coronavírus e a cada dia que esse lunático segue no poder, obviamente, as medidas necessárias para conter a pandemia do coronavírus, como uma renda básica suficiente para os trabalhadores terem a suspensão das atividades como direito e o investimento no Sistema Único de Saúde, ficam mais longe. Ao contrário, o sinal que o Presidente dá é um sinal de normalidade, dizendo às pessoas que, na prática, podem seguir com as suas atividades normais, quando sabemos que é fundamental ter medidas preventivas de isolamento social, ter garantias de direitos para que os trabalhadores não tenham que escolher entre morrer de fome ou contrair o coronavírus.
	E é importante ter política para as crianças que dependem da alimentação escolar, como é este relevante projeto que nós vamos votar na noite de hoje. O Parlamento vai votar essa importante pauta, mas sem dúvida a agenda que o Brasil precisa é muito grande e enquanto esse criminoso seguir na Presidência, infelizmente, ela não será implementada. Do contrário, será desmerecido o esforço da Organização Mundial da Saúde e serão desmerecidos os esforços e os alertas dos infectologistas, dos virologistas, dos especialistas que estão nos dizendo as medidas necessárias para enfrentar o coronavírus.
	Então, nós encaminhamos favoravelmente ao projeto, mas também seguimos encaminhando Fora, Bolsonaro!"
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Presidente, tenho uma dúvida e quero fazer um agradecimento.
Primeiro, eu quero agradecer ao Deputado Luizinho, que incorporou uma das nossas sugestões ao substitutivo.
Nós entendemos, obviamente, que as metas quantitativas e qualitativas de produção de cirurgias eletivas num momento de pandemia são, evidentemente, impossíveis de serem atingidas pelas instituições, mas, ao mesmo tempo, é preciso manter o percentual de 60% do atendimento do SUS, inclusive para quem, infelizmente, está contaminado pelo coronavírus.
Então, eu quero agradecer e fazer uma pergunta ao Deputado Luizinho. Nós não recebemos a emenda do Deputado Carlos Sampaio, nem a emenda da Deputada Carmen Zanotto. Elas já estão no corpo do texto ou já foram lidas no substitutivo? Porque aí facilita bastante o encaminhamento."
COMO LÍDER;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Como Líder. Sem revisão da oradora.) - Obrigada, Sr. Presidente.
Quero começar dizendo que, lamentavelmente, hoje já são 77 mortos e quase 3 mil pessoas infectadas - esse número pode e deve estar subnotificado, diante da demora do Brasil, pois ainda não chegaram os equipamentos de testagem rápida para proteger a nossa população.
Neste quadro, em que temos um Presidente que, lamentavelmente, é obscurantista e decidiu liderar a extrema-direita, fazendo do deus mercado o seu deus, colocando o lucro acima da vida e não liderando a Nação para enfrentar uma pandemia e um vírus extremamente perigoso, nós temos muitas responsabilidades.
É um começo muito importante, Presidente, esse projeto que está sendo votado hoje. Nós queremos, sim, fazer o debate sobre a necessidade de uma renda básica emergencial que permita que se faça o isolamento social necessário para que o vírus não se espalhe mais e nós possamos atender, com leitos de UTI e respiradores, a população que vai sendo infectada.
O que nós vimos nos outros Países foi justamente um crescimento geométrico - e a curva do Brasil é muito parecida com a da Itália. É claro que o leviano e irresponsável do Bolsonaro diz que o Brasil não pode ser comparado com a Itália, porque a população idosa lá é muito maior. Mas é tão ignorante que não fala dos 30% de brasileiros e brasileiras que não têm água tratada, não fala dos 50% de brasileiros e brasileiras que não têm saneamento básico. Portanto, em um País tão desigual como o nosso, é óbvio que os pobres, os trabalhadores e as mulheres são muito precarizados e, lamentavelmente, têm mais possibilidade de se contaminarem e não fazerem a adequação necessária. Mais do que isso, os trabalhadores não podem decidir se vão morrer de fome ou se vão contrair coronavírus.
O absurdo da fala do Bolsonaro no pronunciamento do penúltimo dia é um escândalo, porque mostra que a política deles é botar o lucro acima da vida, tentando dar uma ideia de normalidade, pressionando as empresas a voltarem a funcionar, o que tem impacto nos Municípios, o que tem impacto em empresas que estão chamando seus funcionários para voltar a trabalhar, de maneira leviana e irresponsável. O isolamento vertical é, no mínimo, de uma ignorância sem fim, porque é óbvio que os jovens convivem com os idosos, é óbvio que os jovens convivem com a população de risco, e nós já estamos vendo aonde isso está levando, na Itália, com centenas de mortos diariamente. Nós já estamos vendo como a epidemia chegou à Espanha ou como está agora nos Estados Unidos, com mais infectados do que na China. Então, a situação é muito grave.
Nós queremos dizer que este projeto é um bom começo. A proposta do Guedes é a renda miserável de 200 reais por integrante da família, com a possibilidade de mais um integrante da família, transformando em apenas 400 reais a renda mínima. Esse projeto garante 500 reais e mais 500 reais, podendo totalizar 1.000 reais.
Eu quero lhe agradecer, Presidente Rodrigo Maia, especialmente a inclusão do tema das mulheres, das famílias monoparentais. Havia um problema de redação no texto muito grave, que poderia fazer com que uma mulher chefe de família com quatro filhos acabasse com uma renda de apenas 500 reais. A sessão foi suspensa ontem para podermos chegar a uma redação que garantisse às famílias monoparentais o valor dos dois benefícios, ou seja, 1.000 reais.
É óbvio que essa renda é um bom começo, mas ainda é insuficiente. Nós precisamos alcançar 100 milhões de brasileiros e brasileiras e uma renda básica ainda maior.
Por isso, elaboramos um destaque do PSOL que propõe uma renda básica de 1 mil reais, mas que pode chegar a 2 mil reais, para que de fato um motorista de aplicativo que tinha uma renda de até 3 salários mínimos possa reaver um pedaço da sua qualidade de vida, um pedaço do seu ganha-pão, a fim de enfrentar esses tempos.
Quero dizer também que vamos manter essa luta. O importante movimento em favor da renda básica emergencial está construído com 150 entidades apoiadas por nós e com cerca de 500 mil assinaturas. Certamente precisamos seguir lutando para ampliar esses recursos.
Vamos seguir com o PL 698, da Oposição, que é muito importante. Unificamos as construções do PSOL, do PT, do PCdoB, do PSB, do PDT e da Rede em um único projeto. Obviamente, nós seguiremos defendendo este PL desta tribuna nas próximas semanas.
Sr. Presidente, não consigo enxergar o meu tempo,  mas não quero ultrapassá-lo.
Ainda gostaria de dizer que precisamos fazer o debate sobre quem vai pagar a conta. Não é possível que seja a vida das pessoas. A vida está acima do lucro. Se for para debater recursos, podemos debater a necessidade da tributação das grandes fortunas, por exemplo. O Brasil tem 206 bilionários, que, juntos, têm uma renda 1 trilhão e 200 bilhões de reais. Se eles forem taxados em apenas 3%, poderemos obter uma renda de 34 bilhões.
Nós podemos, sim, zerar a taxa SELIC para as operações compromissadas, fazendo o que o economista Eduardo Moreira apresentou: uma arrecadação de 200 milhões. Podemos, sim, auditar a dívida pública, como diz o pessoal da auditoria cidadã, e garantir que 1 trilhão de reais anuais encaminhados à dívida pública sejam destinados para salvar vidas. Ou seja, nós temos muitas alternativas.
Infelizmente, o Presidente Bolsonaro escolheu o obscurantismo, escolheu governar para que o lucro esteja acima da vida e seguir governando para a extrema direita, que de fato desconsidera a Organização Mundial de Saúde, desconsidera a ciência, desconsidera a pesquisa. Mas nós precisamos urgentemente que os trabalhos sejam suspensos hoje para que não haja mais mortes amanhã.
Para encerrar, a renda mínima é um bom começo. Elaboramos o destaque e lutaremos por ele. Obviamente o PSOL votará a favor desse projeto.
O PSOL seguirá na luta por direitos aos trabalhadores da saúde, por isolamento hoje para que não se morra amanhã, por uma renda mínima maior e, ao mesmo tempo, pelo ""Fora, Bolsonaro!"""
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Presidente, agradeço a V.Exa. a generosidade, mas não vou usar todo o tempo. Quero apenas pedir uma correção no relatório do Deputado Marcelo, a quem cumprimento pelo trabalho e a quem agradeço ter incorporado parte da nossa Emenda nº 11, o que para o PSOL é uma vitória. A parte da emenda que dá à mulher provedora de família uniparental duas cotas de auxílio foi incorporada. A parte que propunha o valor de 1.000 reais não foi incorporada -- seguiremos lutando por um valor ainda maior de renda básica emergencial. O fato é que, ao contemplarmos a questão das mulheres, permitimos aos 40% dos lares brasileiros chefiados por mulheres uma renda de 1.200 reais -- as muitas mães que sustentam 4 filhos passarão a ter essa renda de 1.200 reais.
Então, eu pediria essa gentileza ao Deputado Marcelo Aro. Sei que isso foi reforçado pelo pleito de vários partidos, mas estava na nossa emenda com amplo apoiamento, e essa parte foi incorporada pelo Relator e contou com a sensibilidade dos Parlamentares e de V.Exa., Presidente, que ontem encerrou a sessão para que pudéssemos avançar neste tema hoje.
Deixo esse registro, bem como o de que o Presidente Bolsonaro, a meu ver, sofre do mal da mentira compulsória. Todo o Brasil sabe que ele queria 200 reais de renda miserável. Todo o Brasil sabe que ele não fez nenhum esforço pela instalação do isolamento social, que ele queria atender os mercados. Todo o Brasil sabe que houve uma luta política pela elevação dessa renda, o que conseguimos e está sendo aprovado na noite de hoje. Bolsonaro foi derrotado e o povo saiu ganhando. Lutaremos para ampliar ainda mais a renda emergencial.
Agradeço a deferência."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - ""§ 1º Sem prejuízo da inclusão de outros produtos por ato do Poder Executivo, ficam proibidas as exportações nos termos do caput deste artigo (...)"". Aí o texto descreve: várias modalidades de luvas, ventiladores, EPIs que estão fazendo falta nos hospitais. E, no último parágrafo, diz: ""§ 2º Ato do Poder Executivo poderá excluir a proibição de exportação de produtos, desde que por razões fundamentadas e sem prejuízo de atendimento da população brasileira"".
Então, o Ministro da Saúde tem a possibilidade de incluir e também, por razões fundamentadas, de excluir, mas fica resguardada uma série de produtos que são necessários à proteção individual."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Obrigada, Presidente.
O PSOL vota ""não"". Nós achamos que, obviamente, o projeto que foi votado na Câmara é muito melhor. O lucro não pode estar acima da vida. Os nossos médicos, enfermeiras e enfermeiros, os profissionais da saúde estão nos hospitais sem luvas, sem máscaras, sem os equipamentos de proteção individual. Houve um enorme aumento do valor desses insumos, que estavam sendo vendidos no mercado internacional, com o dólar lá em cima, e os nossos profissionais da saúde ficaram sem as medidas necessárias para proteger as suas vidas.
Então, nós votamos ""não"", para proibir as exportações de vários materiais fundamentais para os profissionais da saúde nos hospitais.
Mas vou usar os 20 segundos que me restam, Presidente, para dizer que é uma irresponsabilidade, uma mentira leviana do Paulo Guedes dizer que não tem recursos para pagar a renda básica aprovada de forma célere por esta Casa e depois pelo Senado. O Governo deveria estar editando já uma medida provisória para garantir os 600 reais e os 1,2 mil reais para os trabalhadores informais. Mas, não: ele vai para a imprensa mentir, chantagear a Câmara dos Deputados e, ao mesmo tempo, não cumprir a sua responsabilidade. Em vez de ficar fazendo lives com banqueiros, como muito bem falou a economista Mônica de Bolle, ele deveria estar preocupado em como pagar imediatamente esse valor para os trabalhadores informais, para aqueles que são MEI, para aqueles que precisam desse direito para não terem que escolher entre pegar o vírus ou morrer de fome. Infelizmente, seguem chantageando o povo. Nós vamos denunciá-lo e exigir o pagamento imediato."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Nós votamos ""sim"", Sr. Presidente, porque esta matéria flexibiliza o Orçamento, libera recursos para o momento de emergência que o País vive.
É óbvio que o País precisa de recursos e precisa de ação. O País não precisa de discursos vazios e mentirosos, o País não precisa de palavras utilizadas descaradamente fora do contexto, como foram utilizadas as da Organização Mundial da Saúde.
O Brasil precisa liberar imediatamente a renda básica, precisa liberar imediatamente garantia de emprego para os trabalhadores, precisa garantir Equipamentos de Proteção Individual e ampliação de leitos no SUS com recursos, não com discursos mentirosos.
Então, votamos ""sim"" e, ao mesmo tempo, deixamos aqui o nosso protesto e o nosso apoio ao panelaço da noite de hoje, que foi o mais forte desde o início da crise, contra o Governo Bolsonaro. O povo está vendo que o Bolsonaro é um criminoso."
COMO LÍDER;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Como Líder. Sem revisão da oradora.) - Sr. Presidente, eu vou ficar nos 3 minutos, mas não poderia deixar de registrar que a mentira compulsiva deve ser um problema de família. Eu ouvi aqui o 02 falar na tribuna do plenário. De fato, é um escândalo a quantidade e a capacidade de mentir sobre os fatos do Governo de um Presidente que, na verdade, se comporta como um criminoso ao não garantir a proteção da nossa população lá atrás.
Vejam, nós estamos no dia 31 de março, um dia em que precisamos reafirmar que ditadura nunca mais! Porém, infelizmente, nós temos Ministros que valorizam no Twitter os anos de chumbo e os anos de silêncio dos fuzis.
Neste 31 de março, Sr. Presidente, já passam 14 dias desde que se começou a discutir a necessidade imediata de aprovação de uma renda básica emergencial para a população. O Governo prometeu 200 reais. Eu me lembro de que o Ministro Paulo Guedes, na reunião em que o Presidente Rodrigo Maia convocou, com o Ministro Mandetta, dizia que, com 5 bilhões, ele tiraria o Brasil da crise. Ele disse isso, Deputado Elias! O Ministro da Saúde apresentou um quadro dramático. Não seria necessário o Ministro da Saúde fazer isso, pois basta ver os jornais, a situação da China. Basta ver que centenas de pessoas morrem todos os dias na Itália e na Espanha, para saber a gravidade desta situação. 
Eu acabo de receber no Twitter um comentário sobre a chantagem e a mentira de Paulo Guedes. Ele pode muito bem abrir uma medida provisória com crédito extraordinário e pagar amanhã uma renda básica para os trabalhadores informais. Eu vi no Twitter uma manicure dizer uma verdade: ""Eles querem nos fazer voltar a trabalhar. Eu já estou há 14 dias sem fazer unhas, já não tenho mais comida em casa, não tenho mais condições de pagar as contas básicas da minha família"". Ela continua na mensagem: ""Eu não posso mais continuar assim. Eu queria a renda básica, mas vou ter que sair do isolamento"".
É isso que o Governo está fazendo com esta manicure chamada Nana. É isso que o Governo está fazendo com os motoristas de aplicativos, com os trabalhadores informais, com os camelôs. A renda básica precisa ser imediatamente concretizada, mas, infelizmente, a irresponsabilidade de quem quer salvar os mercados coloca em risco a vida das manicures, das faxineiras, dos camelôs, dos ambulantes, daqueles que fazem parte do Bolsa Família e do Cadastro Único, dos desempregados que estão passando fome e não têm outra escolha, senão contrair o coronavírus ou morrer de fome. 
O Estado deveria entrar em cena e garantir o isolamento social e a renda para que essas pessoas não sejam vetores de transmissão do vírus e para que não percam a vida e não vejamos milhares de brasileiros morrerem.
Bolsonaro precisa ser retirado, porque ele é um criminoso. A cada dia que passa, ele segue com irresponsabilidades que custam ao povo brasileiro e ao futuro do nosso País. 
Renda básica já! Paguem logo!
Nossa luta segue.
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Presidente, nós votamos ""não"" também, porque, obviamente, existe muito risco em comprar um material usado, de outro país, que pode, de fato, trazer riscos à nossa população.
Outra coisa: é preciso ser feito um esforço de guerra para a produção em larga escala de respiradores, de ventiladores, de máscaras, de luvas, do conjunto de equipamentos de proteção individual, que precisam, sim, ser produzidos em tempo recorde para suprir os nossos hospitais, os nossos prontos atendimentos, porque, infelizmente, os nossos trabalhadores da saúde estão adoecendo. E os nossos trabalhadores que estão lá na ponta, além de colocar sua vida em risco, acabam também sendo vetores de contaminação a outros pacientes.
Isso é muito grave, mas vai ser resolvido com materiais devidamente inspecionados, sem risco de, ao serem trazidos de outros lugares, já utilizados, serem também vetores de transmissão ou não terem a qualidade adequada para preservar as vidas.
Portanto, é muito importante ter sido aprovada a proibição das exportações de materiais ontem e é muito importante ter um espírito de guerra para orientar a produção daqueles equipamentos que são fundamentais e que, infelizmente, estão faltando nos hospitais."
COMO LÍDER;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Como Líder. Sem revisão da oradora.) - Boa tarde a todos e a todas.
Eu vou falar da gravidade do vírus com que nós estamos lidando e que não que não tem nada a ver com uma gripezinha. Os esforços que precisam ser feitos não são uma histeria, mas uma batalha de guerra que precisa ser armada no Brasil para enfrentar um vírus que já levou de nós mais de duas centenas de pessoas e já infectou quase 6 mil pessoas ou ainda mais, se levarmos em consideração a subnotificação, que nós já imaginávamos que existiria pela ausência de testes rápidos na situação geral do País.
Hoje uma matéria da Folha de S.Paulo mostra de novo o risco da subnotificação de mortes. Há pessoas que estão sendo enterradas por pneumonia, por problemas respiratórios que podem, sim, também já terem sido vítimas do COVID-19.
Um irresponsável costuma diminuir uma situação para não ter que assumir a sua incompetência em lidar com ela. Esse é o caso do Bolsonaro.
Algumas das maiores vítimas do País são os que estão na porta dos serviços de saúde, os trabalhadores e as trabalhadoras da área da saúde - a categoria é majoritariamente feminina. Eu recebi com muita tristeza, no dia de hoje, a notícia de que o Presidente do SINDISAUDE-RS, Julio Jesien, assim como vários diretores, estão em risco por contaminação pelo coronavírus. Sabem como eles contraíram a doença? Indo aos hospitais conversar e organizar, junto com os colegas trabalhadores, a exigência pelo básico, pelos chamados equipamentos de proteção individual. Todos usaram macacão e máscaras e, com poucas pessoas, sem aglomeração, estavam organizando a luta da categoria. Mesmo assim, muitos diretores, inclusive o Presidente, que, além de muito combativo, é um amigo pessoal meu, estão em risco por contaminação pelo coronavírus.
Além de aqueles que estão na ponta protegendo a nossa população serem vítimas de um crime, esses trabalhadores e essas trabalhadoras viram vetores para outros pacientes dos hospitais. O GHC - Grupo Hospitalar Conceição já afastou 100 pessoas com sintomas do COVID-19. O Hospital de Clínicas de Porto Alegre fechou todo o andar 10 porque quase 20 trabalhadores foram afastados em razão de contaminação por COVID-19 por falta de EPI.
O sindicato está fazendo a sua parte, mas o Governo não está. Tanto na Santa Casa quanto nos outros hospitais, estão pedindo o afastamento de trabalhadores com mais de 60 anos, de gestantes, porque nós não sabemos se há risco de contaminação para o feto, de lactantes e dos demais trabalhadores que estão no grupo de risco. É preciso também colocar em quarentena os que estão com sintomas. Eu pergunto: quantos mais morrerão em nosso País? Se olharmos para a Itália, muitos profissionais e, inclusive, voluntários, que, atendendo ao chamado da defesa da vida, foram aos hospitais trabalhar, foram infectados e perderam a vida.
É preciso fazer esta denúncia, e não só isso, mas também tomar medidas efetivas. Eu mandei todas as minhas emendas, que a bancada dividiu, para a compra de equipamentos de proteção individual para os hospitais municipais, já que eu não podia fazer isso para os hospitais federais pela questão da organização das emendas, mas é preciso mais.
Os hospitais, os pronto atendimentos estão sem equipamentos de proteção individual. Os hospitais, como o Hospital de Pronto Socorro de Porto Alegre, que foi um dos beneficiados pela emenda, o Hospital Presidente Vargas, o Postão da Cruzeiro e o hospital de Canoas, atendem pessoas com o COVID-19 que vão, no desespero, às emergências. Todos os hospitais, os que vão atender as vítimas e os outros, precisam de máscaras, de macacão, de ventiladores, de luvas para os seus profissionais, mas, infelizmente, o lucro tem ficado acima da vida. Os EPIs estão demorando a chegar, e os trabalhadores estão se contaminando.
Então, é fundamental que este Parlamento se una em defesa dos trabalhadores e das trabalhadoras da saúde. Nós lutaremos diariamente por esses profissionais."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Presidente, nós votamos a favor do projeto, queremos cumprimentar a Deputada Perpétua e o Deputado Luis pelo seu relatório, mas já quero deixar registrado que nós temos um destaque.
Nós temos um destaque, porque não tem sentido algum cobrar taxa SELIC num momento de crise como este: 3,75% de compensação de juros ao ano numa situação de crise econômica, em que todos os setores, sobretudo os trabalhadores, obviamente, têm mais dificuldades, com o aumento do desemprego, com o aumento da flexibilidade e, lamentavelmente, com a diminuição da atividade econômica.
Se você coloca uma taxa de juros, você, obviamente, dificulta ainda mais a possibilidade de reacender a economia, ainda mais uma economia como a nossa, em que há tantos interesses dos rentistas, dos parasitas do sistema financeiros. Estes precisam ser atacados. Então, esta é uma sugestão de destaque que, depois, eu vou poder defender. 
Obviamente, o projeto é muito bom, eu falei só do destaque, mas tem muitas partes positivas e necessárias para este momento."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Presidente, eu estava falando com o Relator, e ele disse que aceitaria acolher parcialmente o nosso destaque. Em que sentido, Presidente? Eu teria que pedir a paciência de V.Exa. e dos Líderes, para tirar a taxa SELIC das pequenas empresas e manter a taxa SELIC para as médias e grandes, porque ele inclui a taxa SELIC depois do prazo do projeto.
Nós fizemos um destaque tirando a taxa SELIC de 3,75%. Neste momento, botar juros, quando se precisa manter a atividade econômica, não é bom, sobretudo para os pequenos que são os mais precarizados.
Então, o Relator Luis aceita acolher que os pequenos fiquem isentos da taxa SELIC, mantendo para os grandes essa taxa de juros, que foi colocada pelo Relator.
Queria pedir a paciência de todos para se alterar o relatório, aí nós retiraríamos o destaque e não teríamos mais um momento de discussão."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Sem revisão da oradora.) - Sr. Presidente, nem vou usar todo o tempo. Esse é o destaque que eu já tinha defendido quando encaminhei o voto favorável, por parte da bancada do PSOL, com relação ao tema da Taxa SELIC.
Acho que nós poderíamos aproveitar, Deputado Luis Miranda, que foi o Relator da matéria, este tempo do encaminhamento do destaque. Ele disse que incorporaria nossa sugestão para as pequenas e microempresas e retiraria a Taxa SELIC. Para nós, contempla. E eu retiraria o destaque, depois ele incorporaria no relatório. 
Concorda, Deputado Luis Miranda?
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Não há mais como.
A SRA. FERNANDA MELCHIONNA (PSOL - RS) -  Presidente, então eu vou retirar o destaque, já que não pode ser incorporado."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Sem revisão da oradora.) - Sr. Presidente, tenho certeza de que neste momento não falo só pelo PSOL, mas também por um conjunto de milhões de brasileiros e brasileiras de Estados extremamente impactados pela Lei Kandir. Está aqui o Deputado Santini, do Rio Grande do Sul, e nós estávamos falando com o Deputado Reginaldo, de Minas Gerais, de que nós temos Estados como São Paulo, Pará, Mato Grosso, Paraná, Rio de Janeiro, Bahia, Goiás extremamente impactados pela Lei Kandir. Trata-se de uma lei votada em 1996, com um acordo de compensação da União para os Estados daqueles recursos que os Estados deixaram de arrecadar com a isenção das exportações. Aliás, foi a isenção das exportações que tornou primárias várias economias. Quando se tinha tecnologia agregada, não havia essa isenção tributária e, portanto, houve muita migração no setor produtivo dos nossos Estados. No caso de Minas Gerais e do Rio Grande do Sul, a crise é ainda mais grave, porque é uma crise estrutural: há os bilhões da Lei Kandir que não foram repassados para o Estado pela União e também uma dívida com a União que já foi paga.
Eu sei que essa emenda tem a construção e o apoio de vários Deputados da bancada gaúcha. Quero registrar aqui que o Deputado Pompeo de Mattos também me ligou e conseguiu, junto com o Líder Wolney Queiroz, e com o nosso contato, o apoiamento do PDT. Quero agradecer às bancadas de Oposição que assinaram rapidamente para que pudéssemos fazer o apoiamento dessa medida e, como não há previsão no Orçamento de 2020 para compensar nenhum centavo da Lei Kandir, nós queremos pedir ajuda aos pares, pedir o voto dos Deputados de todos esses Estados, para que possamos ter uma compensação nesses 3 meses, Deputado Marcelo Freixo, de 7,5 bilhões divididos proporcionalmente, conforme a tabela da cessão onerosa, conforme o impacto dessa isenção tributária que os Estados deixaram de arrecadar.
São Paulo deixou de arrecadar muito, assim como o Rio Grande do Sul, Paraná, Minas Gerais, e assim sucessivamente.
Nós sabemos que a perda anual chega ao montante de 20 bilhões, mas estamos propondo 7,5 bilhões, nos próximos 3 meses, como recurso extra, porque nós achamos que é uma vitória. Inclusive somos, Presidente Rodrigo Maia, signatários desse projeto para resguardar que os Fundos de Participação dos Estados e dos Municípios não sejam inferiores ao Orçamento de 2019.
Esse projeto tem razão, mas os Estados estão estrangulados. Esses recursos que não são oriundos da Lei Kandir estão fazendo muita falta, porque o Estado precisa de liquidez para comprar respiradores, para comprar equipamentos de proteção individual, de recursos para ampliar o número de leitos, para ter renda básica emergencial. Há um projeto nesse sentido, neste momento, em que os Estados precisam enfrentar um inimigo enorme, como é o coronavírus, com todas as dificuldades existentes, diante da inércia do Governo Federal.
Pedimos o voto favorável à emenda para compensar Estados que perderam muito com a Lei Kandir."
QUESTÃO DE ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Para uma questão de ordem. Sem revisão da oradora.) - É uma questão de ordem antes da votação.
Nós tentamos fazer uma emenda e nos foi respondido que não tínhamos condições por não ter o apoiamento de 171 Deputados. Nós achamos, Presidente, eu disse isso com toda a tranquilidade inclusive no Colégio de Líderes, que este projeto, embora o relatório tenha avançado muito...
Eu quero agradecer ao Relator Hugo, ao Presidente e a vários, porque muitos dos nossos questionamentos foram incorporados, como a supressão do art. 2°, que permitia os depósitos voluntários, que poderia ser uma bandalheira do sistema financeiro, na nossa opinião, e a supressão do § 6°, que permitia suprimir verbas de outras áreas sociais e só mantinha o pagamento da dívida pública.
Então, houve avanços muito importantes, mas nós temos um problema em relação à compreensão do Banco Central. Os arts. 7° e 10° permitem que o Banco Central compre título das empresas sem a garantia dos empregos. Esse é o tema central, na nossa opinião, além de temas de possibilidade de comprar títulos podres e tantas outras coisas que podem vir no bojo.
Eu sei que o Ministro Paulo Guedes tem feito uma chantagem dizendo que não poderia pagar a renda básica, o que é uma mentira já desmentida pelo Presidente, desmentida por todos nós e desmentida, felizmente, pela imprensa. Nós aqui prezamos pela verdade, não pelas fake news. Isso é muito bom.
A respeito dessa mesma situação, eu quero fazer o registro de que nós combinamos o direito de apresentar emenda. Primeiro, nós não temos acordo em muitas coisas, o relatório melhorou, e nós queremos fazer esta disputa em plenário.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Apresente a sua emenda aqui.
A SRA. FERNANDA MELCHIONNA (PSOL - RS) - Eu apresentei. A SGM disse que eu não podia apresentar, que não é passível de apresentação.
Então, se não é passível de apresentação...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deixe a minuta e a matéria sobre a mesa. Depois, eu apresento a sua emenda a voto.
A SRA. FERNANDA MELCHIONNA (PSOL - RS) - Eu vou aproveitar este 1 minuto, para não ter que falar de novo, para dizer que nós somos contra a admissibilidade. Eu quero esclarecer a quem nos ouve que quem for a favor da admissibilidade terá o nome na autoria da PEC. Não é a nossa PEC, não é o nosso projeto econômico, porque nós temos uma linha de auditoria da dívida, uma linha econômica distinta. Digo isso, Sr. Presidente, porque há uma coisa que eu acho importante: o orçamento de guerra também é uma sinalização para o futuro.
Quando esta crise acabar, vai ter que ser feita uma reflexão profunda sobre o caminho do Brasil: se o caminho do Brasil vai ser seguir com a Emenda Constitucional nº 95, de 2016; se o caminho do Brasil vai ser seguir pagando a dívida pública; se o caminho do Brasil vai ser manter esse modelo tributário perverso.
Eu acho que um pedaço deste debate começamos agora, mas o primeiro debate é enfrentar o coronavírus, com toda a força.
Então, por isso, nós não queremos ficar como autores."
PELA ORDEM;"A SRA. FERNANDA MELCHIONNA (PSOL - RS. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, quero deixar registrado que o nosso destaque está mantido, porque, como lhe disse, no §10 há coisas que... Enfim, não foi possível avançar na retirada do texto. Nós entendemos como um avanço. Agora vamos acompanhar a leitura do relatório, mas no relatório que nos foi entregue é um avanço a retirada do art. 2º e do § 6º. Não negamos isso. Ao contrário. Reconhecemos. Mas ainda temos problema com a PEC porque não está prevista no §10 a manutenção dos empregos, a manutenção dos salários, temas que para nós são fundamentais.
Então, vamos destacar partes e também vamos emendar o projeto."
