0;1
PEQUENO EXPEDIENTE;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Presidente, boa tarde.
Em primeiro lugar, eu queria repercutir aqui a decisão do Ministro Dias Toffoli no sentido de suspender todas as investigações que têm provas trazidas pelo COAF. Não preciso falar do impacto dessa decisão em milhares de processos judiciais, muitos deles, uma maioria, de combate à corrupção. Esse é um duro golpe que o País mais uma vez sofre nessa tarefa árdua que nós temos de combater os malfeitos. É realmente uma lástima que a gente viva de novo esse momento de um verdadeiro ataque ao combate à corrupção.
Mas, Sr. Presidente, se V.Exa. permite, eu queria falar também de reforma da Previdência. Eu vi aqui alguns pronunciamentos de colegas Deputados, muitos deles inclusive da base do Governo, e muitos deles inclusive do partido do Presidente da República, falando sobre o destaque que deu condições especiais de aposentadoria às forças de segurança federais.
Qual é a minha questão aqui? Tratam o assunto como se ele não tivesse tido o dedo direto do Presidente da República. Todos nós sabemos que essa costura política para que as forças de segurança fossem beneficiadas no texto final da reforma partiu do Palácio do Planalto, partiu da articulação do Governo. E o que foi vendido para os partidos? Que essa articulação era imprescindível para que a reforma fosse aprovada. Inclusive, muitos de nós votamos contra aquilo que acreditávamos, mas votamos conscientes de que havia um bem maior a ser produzido, que era a aprovação da reforma da Previdência, essencial para o futuro do País.
Pois bem, agora, esses Deputados, esses colegas, vestem um figurino de que é um absurdo que as forças de segurança tenham sido beneficiadas, que na realidade esse assunto tem que ser revisto pelo Senado, porque a decisão da Câmara foi uma decisão incorreta. Eu acho que foi um erro. Mas, de novo, isso partiu da articulação do Presidente da República. E o que se disse aqui é que isso era imprescindível para a aprovação da reforma. E nas negociações para aprovação do texto isso que foi vendido.
Agora, o que esses colegas, que muito estimo inclusive, esquecem é que ainda haverá uma votação de 2º turno aqui. A reforma não vai para o Senado agora, ainda há uma votação de 2º turno aqui em agosto. Pois bem, o que eu proponho então aos nobres colegas é que apresentem um destaque de supressão. Vamos condicionar a votação do 2º turno da reforma à aprovação desse destaque de supressão. Será que o partido do Presidente terá coragem de fazer isso, indo contra uma orientação e uma articulação política feita pelo próprio Presidente da República?
Vai ter coragem de fazê-lo ou vai deixar na conta dos demais Deputados que têm responsabilidade com o País? Apresentem um destaque de supressão. Vamos votar isso, vamos condicionar esse destaque à aprovação da reforma no segundo turno antes de enviá-la ao Senado. Se o grande problema foram esses benefícios que surgiram para os policiais federais e para as demais forças de segurança, tenhamos a coragem então de enfrentá-lo antes de enviar o projeto ao Senado. 
O que eu não quero aqui, e me perdoem as palavras fortes, é ver cenas explícitas de demagogia e proselitismo em prejuízo da responsabilidade dos demais. O que eu proponho é isto: que apresentemos um destaque de supressão para que as forças de segurança sejam retiradas da reforma. Se agora esse destaque foi o grande vilão, que façamos então o dever de casa antes de mandar a reforma para o Senado.
E, para terminar, Sr. Presidente, eu não poderia deixar de mencionar a insistência de Bolsonaro em produzir crises e a insistência de Bolsonaro em adotar uma prática nepotista própria da velha política. Isso é inaceitável. O Itamaraty tem quadros técnicos, gabaritados e qualificados o suficiente. O Presidente não precisa nomear o seu filho. Isso é o fim da picada, isso é uma indecência, isso é uma imoralidade! Eu já falei aqui sobre isso. Eu, que sou diplomata de carreira, sei do que estou falando. É inadmissível que o Brasil seja comparado a uma república bananeira, em que o Presidente da República nomeia o seu filho embaixador nos Estados Unidos. Isso é inacreditável e não corresponde às melhores tradições diplomáticas do Brasil.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Cidadania vota ""sim"", mas nós não podemos deixar de falar sobre a irresponsabilidade do Presidente da República diante do comentário que fez sobre a eleição na Argentina, dizendo que os bandidos voltarão para o poder na Argentina. Isso é uma vergonha! Isso quebra a tradição diplomática brasileira, representa um desrespeito ao povo argentino, que é soberano para decidir sobre seu futuro, e envergonha a tradição diplomática brasileira!
Presidente Bolsonaro, em nome da sua decisão nepotista de nomear embaixador o próprio filho, o senhor está desmoralizando o Itamaraty. Bolsonaro, não seja leviano! O Itamaraty não é nem de esquerda nem de direita. Pare com essa história! O Itamaraty é um órgão de Estado baseado em tradições seculares da nossa diplomacia. É uma vergonha que, para defender a retórica de nomeação do seu filho, Bolsonaro simplesmente coloque o Itamaraty nesta posição. 
Não somos nem de esquerda nem de direita! Respeite a diplomacia brasileira!"
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - O Cidadania encaminha a votação ""não"", por entendermos que não é o momento oportuno para discutirmos esse projeto. Mais do que isso, é necessário, sim, que haja uma discussão detida sobre o seu conteúdo.
Vejam, não estamos nos negando a discutir, mas há vários pontos que nos parecem imprecisos e que, mais do que isso, podem sim colocar a perder investigações importantes na seara criminal, especialmente no combate à corrupção. Nós não podemos deixar que esse projeto sirva como instrumento para o enfraquecimento das megaoperações que mudaram a cara do Brasil e que contam com o apoio firme dos nossos compatriotas.
Portanto, com muita certeza, o Cidadania encaminha o voto ""não"", porque não queremos encerrar a discussão.
Muito obrigado."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Cidadania diz, novamente: não estamos nos negando a discutir a matéria, mas existem vários pontos que precisam ser tratados com a devida clareza, que precisam sofrer uma avaliação mais criteriosa por parte desta Casa. Nós não podemos comprometer as investigações de grande porte que têm mudado a cara da política brasileira. É muito importante que esta lei não seja usada como instrumento de impunidade. Por essa razão, o Cidadania entende que é preciso, sim, votar artigo por artigo. 
Por isso, encaminhamos a votação ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Sr. Presidente, venho falar pelo Cidadania.
Esse destaque, na verdade, reflete uma preocupação do Ministério Público que foi trazida até nós, porque, muitas vezes, a promotoria só consegue provar a justa causa em sede de segunda instância.
O temor do Cidadania é que, pelo art. 30, ao fim e ao cabo, se acabe cerceando o Ministério Público na sua atuação e, com isso, haja perdas importantes em processos investigatórios, especialmente naqueles mais complexos e naqueles que envolvem pessoas de grande poder aquisitivo, os famosos crimes do colarinho-branco.
 Portanto, o Cidadania apresenta esse destaque para que seja retirado do texto o art. 30.
Novamente enfatizo, refletindo aqui uma preocupação, que nós não podemos, a esta altura da história da civilização brasileira, nesta quadra da história nacional, cercear o trabalho valoroso do nosso Ministério Público, que foi tão bem desenhado pela nossa Constituição de 1988. Nós não podemos permitir, de maneira alguma, que esse trabalho seja cerceado.
Dessa forma, senhoras e senhores colegas, nós pedimos a V.Exas. que possam se juntar ao nosso partido, o Cidadania, nesse esforço, para que nós reflitamos, de uma vez por todas, o anseio da sociedade brasileira, que clama por uma renovação das práticas políticas, que quer ter a certeza de que os recursos públicos são gastos com lisura, são gastos com honestidade por servidores e gestores probos.
Para que isso aconteça, nós precisamos ter mecanismos de controle, mecanismos de avaliação e autoridades competentes e com poderes plenos para que possam proceder às investigações e possam coibir essas práticas delituosas, que nós desejamos tanto que façam parte do passado, jamais do nosso presente e nunca do nosso futuro.
Por isso, Sras. e Srs. Deputados, o Cidadania pede a todos que votem ""não"", no sentido de que o texto original não seja mantido.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Sra. Presidente, venho a esta tribuna para falar de uma notícia que o Deputado Alexandre Frota acabou de repercutir, sobre o pedido de demissão do Secretário Nacional de Cultura, Henrique Pires.
Na realidade, Sra. Presidente, esse pedido de demissão se insere num problema muito maior, que é a censura a qual o Presidente Jair Bolsonaro está submetendo o audiovisual brasileiro. É algo inacreditável, sob todos os pontos de vista. Primeiro, percebemos a ilegalidade dessa medida. Depois, vemos o Presidente adotando exatamente as mesmas medidas que ele acusava o outro lado de adotar: ideologização das políticas, direcionamento das políticas culturais.
Ora, senhores, isso é próprio de ditadura! Quem direciona política cultural é a China, quem direciona política cultural é a Venezuela. O Presidente da República, com tantas atribuições, com tantas responsabilidades neste País, em que há mais de 13 milhões de desempregados, está se ocupando para ver se filme inscrito em edital tem ou não essa ou aquela cena, fala ou não dessa ou daquela temática? Isso é o fundo do poço, senhores.
Denuncio que essa é uma tentativa deliberada do Presidente da República de enfraquecer todas as instituições do País. Começou com o Itamaraty. Quis nomear como embaixador um filho seu, numa atitude eivada de nepotismo, plena de nepotismo - essa é a palavra -, inclusive colocando à prova a própria qualificação dos nossos diplomatas, dizendo que, no Itamaraty, só há gente de esquerda!
Respeite a diplomacia, Sr. Presidente Bolsonaro. O seu filho quer ser embaixador. Diga-lhe que concurso do Instituto Rio Branco é igual a carnaval: acontece todo ano! No ano que vem, vai haver novamente concurso para o Itamaraty. Por que que Eduardo Bolsonaro não faz concurso para o Itamaraty?
A propósito, eu, que sou diplomata - passei no concurso em quinto lugar, com muito orgulho -, posso dar umas dicas a respeito do que ele precisa estudar.
Depois, o Presidente resolve mudar o delegado da Receita Federal em Itaguaí. Qual é o propósito do Presidente da República ao se imiscuir num assunto como esse? E agora ataca também a Polícia Federal. Ou seja, todas as instituições, inclusive aquelas que atuam no combate à corrupção, estão sujeitas à dinâmica, aos interesses do Presidente da República e de sua família.
Esta Casa não vai registrar o que se acabou de fazer com o COAF? Por que colocar o COAF no Banco Central? Por que tirar o Sr. Leonel? Por que ele criticou a medida do Ministro Dias Toffoli e, com isso, interrompeu as investigações contra Flávio Bolsonaro? Será que vamos estar sujeitos, portanto, ao capricho, ao voluntarismo presidencial, ou somos uma verdadeira República, em que as instituições prevalecem sobre qualquer desejo de quem quer que seja?
Eu acredito que os brasileiros, quando elegeram Jair Bolsonaro, eles o fizeram porque entendiam que ele era o candidato que preservaria as instituições, preservaria o combate à corrupção. Mas o que nós vemos hoje é que, para além de todas as sandices que o Presidente fala, de todas as grosserias, de toda a violência, de todo o confronto, de toda a agressividade, Bolsonaro está a serviço de um projeto para destruir as instituições brasileiras. Hoje ele não é só conivente, ele é parte do acordo para acabar com a Lava-Jato e para encerrar o combate à corrupção.
Que vergonha, Jair Bolsonaro! Que vergonha! É patético ver que, tendo sido eleito com esse discurso, vira as costas hoje para ele e se revela uma verdadeira farsa.
Obrigado, Sra. Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o Cidadania vota ""não"".
Gostaria de fazer o registro de que, na última sexta-feira, a Frente Parlamentar Mista da Economia Criativa fez sua primeira atividade. Fizemos uma série de visitas na cidade do Rio de Janeiro. E isso me faz lembrar a necessidade de que pensemos a economia criativa como vetor de desenvolvimento econômico no Brasil.
É lamentável, nesse sentido, que, com relação à pesquisa, que é tão importante para reforçar o papel do Brasil como um espaço do pensar, como um espaço onde se desenham novas tecnologias, recebamos a notícia de que a CAPES vai cancelar mais de 5 mil bolsas de estudo. É realmente lamentável que isso aconteça. Eu acho que o Ministério da Educação tem que dar esclarecimentos a respeito disso. Neste momento do curso da humanidade, parar de investir em bolsas para tecnologia é realmente algo que temos que condenar.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - O Cidadania encaminha ""sim"".
Eu gostaria de fazer um comentário, Presidente, sobre as declarações do Presidente Jair Bolsonaro a respeito da ex-Presidente do Chile. É lamentável qualquer tipo de apologia à ditadura, ainda mais à ditadura chilena.
Sua mãe, Presidente, é do Chile. V.Exa. sabe em casa do que nós estamos falando. Nós precisamos dar uma resposta como Parlamento, porque eu começo a duvidar da capacidade desse Presidente para conduzir este País, quando o ouvimos falar que o pai da Presidente do Chile, em boa hora, morreu nas mãos de um ditador sanguinário como foi Pinochet e da mais cruel ditadura que tivemos.
Ulysses Guimarães já disse: ""Temos ódio e nojo à ditadura"". E eu acrescento: sejam elas de esquerda ou de direita. É inadmissível ver o Presidente do Brasil rasgar a tradição diplomática do Itamaraty, de defesa de valores fundamentais da humanidade, como Bolsonaro está fazendo.
Isso é lamentável, e este Parlamento precisa dar uma resposta."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Cidadania, como um dos autores do projeto, inclusive, vem aqui sublinhar a importância que ele tem para facilitar a relação do cidadão com o Estado.
Nós enfrentamos hoje uma burocracia enorme para conseguir uma simples certidão, e este projeto vem justamente no sentido de permitir que esses serviços sejam prestados de maneira muito mais ágil, muito mais eficiente e muito mais transparente.
É necessário também reafirmarmos, Sr. Presidente, neste momento tão esquisito da vida nacional, em que se fala de AI-5, em que se fala da união do povo com as Forças Armadas de uma forma autoritária, que o Cidadania tem um compromisso inescapável com a democracia, com o voto, com as instituições. Há certas coisas com as quais não podemos brincar de maneira nenhuma.
Neste mesmo contexto, Sr. Presidente, saúdo o Presidente da ALERJ, André Ceciliano, e também o Deputado Estadual Carlo Caiado, aqui presentes."
BREVES COMUNICAÇÕES;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Vou ser breve, Sr. Presidente. Eu vou falar na realidade sobre mais um ataque do Governo Bolsonaro às instituições brasileiras. Dessa vez eu falo de uma instituição da qual eu pertenço e me orgulho muito de pertencer: o Itamaraty.
Nós recebemos a notícia agora de que o Chanceler Ernesto Araújo acaba de exonerar do quadro técnico o Ministro Audo Faleiro, simplesmente porque houve uma histeria, uma gritaria nas redes sociais, dizendo que o Ministro Audo Faleiro havia trabalhado no Governo Lula e no Governo Dilma. Isso é um ataque ao serviço público profissional, isso é um ataque a uma instituição que zela pelas relações internacionais do Brasil, Deputada Erika Kokay, de maneira tão prudente, tão competente como o Itamaraty.
Eu realmente, Deputado Marcelo Ramos, a quem novamente agradeço por ter me cedido a vez, não sei aonde nós vamos chegar. Esse ataque, na realidade, ao Itamaraty, ao Ministro Audo Faleiro, faz parte de uma verdadeira caça às bruxas, de um verdadeiro macartismo, faz parte de uma verdadeira lógica de hospício. Os servidores, os diplomatas de carreira não são respeitados, tendo eles feito um dos concursos mais difíceis do Brasil, tendo eles passado por um treinamento da ordem que oferece o Instituto Rio Branco, eles simplesmente são descartados por conta de uma histeria, por conta de uma insana caça às bruxas, como eu falei. Aonde nós vamos chegar no Brasil, se essa toada continuar? Esses verdadeiros insanos, loucos, vão entregar o Brasil com as instituições devastadas. Isso é muito grave. Este Parlamento precisa ficar atento a isso.
Ao me solidarizar, Presidente, com o Ministro Audo Faleiro, cuja competência, cuja honestidade, cujo patriotismo é reconhecido pelos colegas, sigam a sua ideologia ou não, quero chamar a atenção do Chanceler Ernesto Araújo.
Chanceler, o senhor acha que está fazendo um bom trabalho? O senhor, que é cristão, acha que está agindo com justiça? O senhor acha que vai entregar o Itamaraty melhor ao seu sucessor? Eu devo advertir uma coisa, Sr. Chanceler, ao senhor e a todo o Governo: os senhores passarão, mas as instituições permanecem e as instituições são uma garantia ao cidadão.
É uma vergonha um Governo que se elegeu com o discurso da suposta desideologização, seja lá o que signifique isso, um Governo que justamente se elegeu falando sobre a importância de instituições como a Receita, a Polícia Federal, das investigações levadas a cabo pelo Ministério Público, se prestar a um papel desses. É uma pena o que está acontecendo com o Itamaraty, Sr. Presidente: primeiro Eduardo Bolsonaro, num caso típico de nepotismo, querendo ser embaixador, como se o posto fosse um presente de aniversário, e agora a demissão do Ministro Audo Faleiro.
Eu me sinto profundamente enlutado e envergonhado, mas o Itamaraty e as instituições brasileiras hão de prevalecer.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - Sr. Presidente, é claro que o assunto do dia são as revelações divulgadas no Jornal Nacional, de ontem. Eu acho que essas revelações, por um lado, não podem significar ilações levianas a respeito de quem quer que seja. Por outro lado, não podem significar tampouco que o Presidente da República se exima de dar explicações. 
Mais uma vez, eu acho que tem que prevalecer o equilíbrio, a ponderação, o justo correr do devido processo legal. 
Ontem, o que me chamou a atenção, na fala em que o Presidente estava visivelmente alterado, fora do seu ponto de equilíbrio, são as ameaças veladas a um determinado veículo de comunicação, no caso à Rede Globo. As ameaças que o Presidente Jair Bolsonaro fez à Globo são absolutamente incompatíveis com o Estado Democrático de Direito e absolutamente incompatíveis com a liberdade de expressão que deve prevalecer no País.
É muito ruim a campanha de desinformação, no sentido de que a Globo não teria deixado claro que o Presidente Jair Bolsonaro, na época, Deputado Federal, estava em Brasília. A reportagem deixou isso claro. E cumpriu, com isso, o seu papel jornalístico de informar exatamente o que aconteceu. Houve uma menção, no depoimento do porteiro, ao Presidente da República, que se encontrava em Brasília. 
Não me parece haver nada mais objetivo do que esses fatos. E, portanto, o veículo de comunicação precisa ser respeitado. 
Mais grave do que isso, é a aparente tentativa - espero que não prossiga nem seja verdadeira - de utilização das instituições do Estado brasileiro, com objetivos do Governo. Ou seja, o Governo se valer das instituições do Estado brasileiro, com a finalidade de direcionar ou com o objetivo de balizar investigações, inclusive, colocando em dúvida o próprio depoimento, o que é muito legítimo em sede de defesa.
Mas o Presidente Bolsonaro não pode pretender usar a Polícia Federal nem o Ministério Público com essa finalidade.
Se houve uma menção a ele e, eventualmente, isso se corporificar, se concretizar em algum tipo de inquérito ou investigação, a sua defesa terá toda a oportunidade de apresentar os seus argumentos. Agora, colocar a Polícia Federal, que é um órgão de Estado, a serviço do Governo ou a serviço de interesses pessoais do Presidente Bolsonaro é absolutamente inadmissível e absolutamente incompatível com a nossa República.
Instituições como a Polícia Federal e o Ministério Público precisam ser respeitadas no seu múnus, precisam ser respeitadas nas suas funções, precisam ser respeitadas nas suas missões institucionais. Portanto, é muito grave que haja qualquer pretensão de se utilizar instrumentalmente estas instituições para qualquer tipo de defesa que seja.
Acho, Sr. Presidente, que a palavra de ordem aqui - e nós conclamamos todas as forças políticas que não instrumentalizem o que foi noticiado - é serenidade. Deixemos as investigações tomarem seu curso, sem fazermos qualquer ilação precipitada, tendo em vista sempre o Estado Democrático de Direito e o devido processo legal.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o Cidadania libera a bancada, porque há divergências quanto ao posicionamento. Eu, pessoalmente, em favor dos médicos do nosso Estado do Rio de Janeiro, votarei ""sim"".
Devo dizer que me assusta muito e me causa surpresa o posicionamento do Governo. Havendo inclusive tantos Deputados do Estado do Rio de Janeiro que precisam desse apoio e dessa correção de distorção, o Governo orienta contra, orienta ""não"".
Reforço que o Cidadania libera a bancada e que eu, do Rio de Janeiro, pessoalmente, voto ""sim"".
Obrigado."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Cidadania está profundamente comprometido com essa matéria, e aproveito para agradecer a relatoria da Deputada Jandira Feghali.
Gostaria de fazer um apelo ao Governo, que está obstruindo a pauta. Isto aqui não tem a ver com ideologias, isto aqui tem a ver com uma indústria importantíssima para o País, pois se trata de uma indústria que gera emprego.
O Governo sabe que o Cidadania não se nega a prestar apoio à agenda econômica do Governo quando é necessário. Nós apoiamos integralmente, por exemplo, a reforma da Previdência. Agora estamos falando de uma indústria que há muito tempo é responsável pela criação de empregos importantes e, mais do que isso, pela projeção da imagem do Brasil no exterior. Não podemos simplesmente, da noite para o dia, extinguir essa cadeia produtiva essencial para a vida nacional, Presidente. 
Portanto, eu faço um apelo ao Governo: não obstrua essa matéria. Entendam a importância e a essencialidade dessa indústria.
Obrigado, Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Presidente, eu queria fazer um apelo novamente ao Governo. Deputado Bibo Nunes, o Governo está obstruindo esta votação. Quando vem pedir a nossa ajuda, o Governo é muito apressado, muito ligeiro, e quer apoio. Então, eu faço um apelo ao Governo: vamos desideologizar este assunto, Deputado Bibo Nunes. Este é o apelo que eu estou fazendo, Deputado: por gentileza, não vamos ideologizar este assunto.
Deputados do Rio de Janeiro, essa indústria é vital para o nosso Estado. Deputados do PSL: Deputado Professor Joziel, Deputado Luiz Lima, essa é uma indústria importantíssima para um Estado já combalido. Ela gera muito emprego para o nosso Estado. Lá há muitas empresas de audiovisual, muitas produtoras. V.Exas. sabem disso. Não vamos obstruir esta votação. Estamos pedindo uma prorrogação por 4 anos. Por favor, tenhamos bom senso."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Presidente, em primeiro lugar, faço um vivo agradecimento ao Deputado Bibo Nunes, que teve a sensibilidade, embora não concordando com o mérito da proposta, de entender a relevância da votação deste projeto.
Em segundo lugar, temos de lembrar que estamos falando de um setor que é responsável por 0,46%, quase meio por cento, do PIB; de um setor que cresce quase 9% ao ano e gera 300 mil empregos; de um setor que tem mais de 12 mil empresas em todo o Brasil; de um setor que é responsável por mais de 3 bilhões e 300 milhões de reais em impostos.
Portanto, estamos falando sim de um setor vital para a nossa economia, especialmente neste contexto da vida nacional, em que desesperadoramente precisamos criar emprego, gerar renda e fomentar a atividade econômica, sobretudo no caso de uma indústria que diz respeito ao futuro, a indústria da economia criativa.
Muito obrigado, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MARCELO CALERO (CIDADANIA - RJ. Sem revisão do orador.) - A razão desse destaque, Presidente, é justamente para nós dotarmos essa Unidade de Inteligência Financeira de um altamente qualificado corpo técnico. Nós precisamos fortalecer o serviço público de carreira, Presidente. Nesse sentido, há a contribuição da Receita Federal, da Polícia Federal, da Controladoria-Geral da República e da Comissão de Valores Mobiliários. Nós não podemos deixar, Presidente, que cargos dessa Unidade de Inteligência Financeira sejam ocupados por pessoas que não estejam à altura dessas tarefas, para impedir que essa unidade seja usada para fins políticos, inclusive.
Então, nós pedimos realmente a atenção de todos os colegas Deputados para esse destaque, que limita a membros dessas carreiras a ocupação de cargos nessa Unidade de Inteligência Financeira, em nome do fortalecimento do serviço público e para impedir que essa unidade seja usada para fins políticos.
Obrigado, Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. MARCELO CALERO (CIDADANIA - RJ. Para orientar a bancada. Sem revisão do orador.) - Presidente, em primeiro lugar, queria agradecer de público a V.Exa. pelo compromisso com o audiovisual brasileiro, com essa indústria que é tão importante. O Senado Federal, sob o seu comando, votou em tempo recorde a renovação que já havia sido aprovada na Câmara. Então, registro meu agradecimento e o de todo o setor cultural pelo compromisso de V.Exa. com esse segmento da nossa sociedade.
Sr. Presidente, há um palavra-chave nas contas públicas que nós não podemos esquecer: austeridade. E, neste dia trágico para os cariocas, em que a Prefeitura decretou a sua falência, em razão do descalabro da administração Marcelo Crivella, que está produzindo uma verdadeira carnificina na área da saúde e que hoje deu mais notícias ruins aos cariocas, suspendendo todos os pagamentos e fazendo com que nossa cidade mergulhe ainda mais numa espiral de caos, essa gestão que é calamitosa desde o seu início, responsabilidade desse ""desprefeito"" que tanto nos envergonha, esta palavra, Sr. Presidente, ganha destaque: austeridade. E é no contexto dessa palavra, Sr. Presidente, que o Cidadania vota ""não""."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O Cidadania vota ""sim"" ao destaque e ""não"" ao texto.
Nós, por uma circunstância, retiramos o Destaque nº 54, que havíamos apresentado antes e que versava sobre o art. 879 da CLT. Mas chamo a atenção para o fato de que, do jeito que está o texto, a atualização monetária está acontecendo somente após a condenação. Então, no final das contas, estamos prestigiando o devedor com o congelamento da dívida durante todo o processo trabalhista, além de estarmos incentivando também a interposição de recursos meramente protelatórios.
Então, vemos como bastante problemático esse regime. Ele destoa de todos os demais critérios de correção. As dívidas civis têm atualização monetária desde o vencimento da obrigação, e as dívidas trabalhistas, que têm natureza inclusive alimentar, não estão tendo regime semelhante. Portanto, gostaríamos de chamar a atenção para o art. 879, que está sendo mudado pela MP, pelo texto aprovado."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Boa noite, Sr. Presidente. 
O Cidadania encaminha o voto ""sim"", inclusive porque há dois projetos de lei apensados ao principal, um de minha autoria e outro de autoria da Deputada Carmen Zanotto, do Cidadania de Santa Catarina, versando sobre esta matéria. Desde já, nós agradecemos ao Relator, Deputado Moses Rodrigues, o excelente trabalho.
Lembro que a educação sempre foi uma bandeira importante do nosso partido, que conta, em suas fileiras, com o ex-Senador e ex-Ministro Cristovam Buarque. 
Agora eu me permito, Presidente, fazer uma breve menção à situação que nós vivemos hoje. Não podemos ficar alheios a mais uma crise gerada pelo irresponsável que ocupa a Presidência da República. Desde domingo - aliás, desde o início do seu mandato, mas, em especial, desde o último domingo -, ele não faz outra coisa a não ser criar uma crise institucional inacreditável em meio à pandemia. Hoje o alvo foi o Ministro Sergio Moro, como pudemos ver. É lamentável, Presidente! O Brasil, de fato, não merece uma liderança como essa."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria primeiro de agradecer a sensibilidade de V.Exa. em colocar este projeto em votação e de agradecer, é claro, à Deputada Benedita da Silva, que comandou a autoria do principal projeto, que serviu de base ao excelente relatório da Deputada Jandira Feghali. S.Exa. tem todo o nosso reconhecimento pelo trabalho que fez.
Mais uma vez a cultura consegue a convergência em meio a tantas divergências, em meio à grande polarização que se abate sobre a sociedade brasileira.
O Cidadania tem um compromisso histórico com a cultura. Tanto eu quanto nosso Presidente, Roberto Freire, fomos Ministros da Cultura.
Por esta razão, agradecendo à bancada e ao nosso Líder, o Deputado Arnaldo Jardim, nós encaminhamos o voto ""sim""."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Cidadania gostaria de enfatizar a sua votação a favor e, especialmente, de agradecer pelo trabalho à Relatora, a Deputada Luisa Canziani, que inclusive acolheu uma emenda que nós apresentamos.
Quero também sublinhar, Sra. Presidente - e V.Exa. tem esta agenda importantíssima, fez um trabalho brilhante, com maestria, sobre o FUNDEB -, a importância de votarmos a PEC do FUNDEB o quanto antes, para que no próximo ano a educação básica deste País não sofra por falta de recursos.
Obrigado, Presidente."
PELA ORDEM;"O SR. MARCELO CALERO (CIDADANIA - RJ. Pela ordem. Sem revisão do orador.) - Presidente, gostaria de registrar o nosso agradecimento especial, como falei, à Deputada Luisa Canziani não só pela maestria com que conduziu esse relatório, mas também, especialmente, por ter acatado uma de nossas emendas, a emenda que confere protagonismo ao Conselho Nacional de Educação no sentido de participar da regulamentação desta medida provisória.
É importante lembrar, como eu já tive a oportunidade de falar, Presidente, que este ano tem que ser o ano do FUNDEB, uma agenda fundamental para o desenvolvimento da educação básica no Brasil.
V.Exa., com semelhante maestria e brilhantismo, conduziu os trabalhos de relatoria na Comissão. Eu queria sublinhar a necessidade de nós aprovarmos o quanto antes a PEC que foi objeto do trabalho que V.Exa. conduziu com tanto afinco.
Muito obrigado."
