0;1
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu não poderia deixar de fazer este registro e mostrar a minha indignação, perguntando a todos e a todas que nos acompanham nesta sessão: em quantas festas de gente rica, pelo País afora, a polícia chega quebrando carros e motos, cercando todo o local, xingando todos e todas, com arma na mão, empurrando as pessoas contra a parede, pisoteando a cara de muitos, gerando tumulto e a morte de nove jovens, em nome de uma suposta perseguição policial?
Sei que a resposta é difícil, pois não se tem notícia dessa natureza em festas promovidas pela elite. Mas isso aconteceu ontem, domingo, em um baile funk no Bairro de Paraisópolis, periferia da Zona Sul de São Paulo.
A ação da Polícia Militar do Estado de São Paulo não foi somente desastrosa, como muitos tentam classificar, mas sim criminosa, pois resultou na morte de nove jovens entre 14 e 23 anos. São eles: Gustavo Cruz Xavier, de 14 anos; Dennys Guilherme dos Santos Franco, de 16 anos; Marcos Paulo Oliveira dos Santos, de 16 anos; Denys Henrique Quirino da Silva, de 16 anos; Luara Victoria Oliveira, de 18 anos; Gabriel Rogério de Moraes, de 20 anos; Eduardo da Silva, de 21 anos; Bruno Gabriel dos Santos, de 22 anos; Mateus dos Santos Costa, de 23 anos. Denys, Marcos, Luara, todas essas pessoas foram assassinadas, e mais sete ficaram feridas.
Quero me solidarizar com as famílias e os amigos dessas pessoas e desta tribuna pedir paz para a comunidade de Paraisópolis e justiça para esses crimes, pois essa operação da polícia do Governador João Doria escreveu mais uma lamentável página do retrocesso civilizatório que atinge o País com seu racismo, preconceito e ódio.
Sr. Presidente, peço que autorize a divulgação do meu pronunciamento pelos meios de comunicação desta Casa e pelo programa A Voz do Brasil."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, com muita tranquilidade, eu tenho feito minhas compras e sei o preço de cada coisa. Nesta semana, eu fiquei perplexa.
Faço uma compra modesta, porque sou uma excelente cozinheira - tendo qualquer coisinha na mão, sai um bom prato -, mas não é possível: a população brasileira está passando a comer filé de ovo! O preço da carne, mesmo de segunda qualidade, está um absurdo. Como é que se explica que, de uma semana para outra, o preço da carne triplique? Como alguém pode pagar 48 reais por um pedaço de alcatra? Como é que se compra um filé mignon - isto é que dana! - de 60 reais? O quilo da carne de segunda está custando 26 reais. Expliquem-me o que está acontecendo neste País! E nem falei do arroz, do feijão, do açúcar, do óleo. Nós sabemos que o preço de tudo isso aumentou. Comprar legumes é luxo agora. Está um absurdo o preço dos legumes. Ninguém pode mais fazer aquela feira que se fazia tranquilamente.
Eu me lembro de uma vez, no Governo Dilma Rousseff, que trouxeram para esta Casa uma caixa com tomates, dizendo: ""Olhem o preço do tomate"". Eu estou perplexa: olhem o preço do tomate, olhem o preço da gasolina, olhem o preço da eletricidade. Meu Deus, nós estamos vivendo um caos! Eu gostaria muito que o Presidente da República passasse 1 dia se alimentando com um salário mínimo, porque ali há um luxo só, muita grana, refeições regadas a champanhe e coisas dessa natureza. Então, fique 1 dia com o salário de 1 mês de um trabalhador, mas ponha carne na mesa dele.
Viva Luiz Inácio Lula da Silva! Viva a Dilma! Eles botaram preço baixo na gasolina, colocaram carne para o povo brasileiro comer. O povo brasileiro ainda tinha no fim de semana o seu churrasquinho. Neste Natal, minha gente, comprem bastantes ovos, porque não vai dar para colocar sequer uma galinha na mesa.
Obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, hoje é o Dia Mundial de Luta contra a AIDS, e o Brasil ainda tem uma grande alta de pessoas infeccionadas com HIV, na casa de 20%. E o que mais nos preocupa são as grávidas e os lactantes. No Brasil, por mais que se tenha feito, qualquer atraso nesses medicamentos contribui para o aumento das pessoas com infecção. E é por isso que nós estamos nesta data nos manifestando para prestar solidariedade às essas pessoas e, ao mesmo tempo, para pedir ao Governo Federal que dê a elas o tratamento necessário.
Era o que tinha a dizer."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sr. Presidente, nós estamos vivendo um momento de grande terror político. O Governo Bolsonaro está querendo fazer uma homenagem à norte-americana Elizabeth Bishop, que é uma autora respeitável. Ela é uma escritora e preenche, sem dúvida, todos os requisitos literários para que possa ser homenageada. Esse não é o grande problema na Festa Literária Internacional de Paraty - FLIP.
Faço duas observações, Sr. Presidente. A primeira é que esta escolha vai romper com a tradição da FLIP de homenagear os autores nacionais, o que ocorre desde a sua criação. A FLIP sempre contou com a participação de escritores e escritoras internacionais, mas os homenageados sempre foram nomes brasileiros. 
A segunda observação que faço é sobre uma questão fora da literatura. A poetisa Bishop, quando morava no Brasil, em 1964, defendeu o golpe militar, disse que ""a revolução era necessária e foi uma revolução rápida e bonita"" e justificou a repressão, afirmando que ""a suspensão dos direitos e a cassação de boa parte do Congresso tinham que ser feitas"".
Como nós podemos homenagear, numa época de plena democracia e de respeito ao Estado de Direito, em que a opinião política de um homenageado deveria ser levada em conta, uma pessoa que diz uma coisa dessas?
Bolsonaro quer fazer essa homenagem em abril. Fica claro que a escolha do nome é uma provocação e teve critério político.
Peço a divulgação deste pronunciamento nos meios de comunicação da Casa.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputada. O pedido de V.Exa. será atendido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA BENEDITA DA SILVA.

Sr. Presidente, Sras. e Srs. Parlamentares, a poeta norte-americana Elisabeth Bishop, autora respeitada internacionalmente, preenche, sem dúvida, todos os requisitos literários para ser homenageada pela Festa Literária Internacional de Paraty, a FLIP, em 2020. Há apenas dois problemas. O primeiro é que essa escolha rompe com a tradição da FLIP de, desde a sua criação, homenagear autores nacionais. O segundo é uma razão fora da literatura: a poetisa Bishop, quando morava no Brasil, em 1964, defendeu o golpe militar, definindo-o como ""uma revolução rápida e bonita"", e justificou a repressão, afirmando que ""a suspensão dos direitos e a cassação de boa parte do Congresso tinham de ser feitas"".
Numa situação de plena democracia e respeito ao Estado de Direito, tal opinião política pessoal não deveria ser levada em conta na obra da poetisa? No entanto, com avanço do fascismo, a defesa do AI-5 e a disposição de Bolsonaro de abrir a FLIP em 2020, fica claro que o principal critério para a escolha do nome de Elisabeth Bishop foi político, para abrir espaço na Festa Literária para alguém que representa a morte da cultura.
Episódio lamentável! 
Era o que eu tinha a dizer."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - O Partido dos Trabalhadores vota ""não"". É importante frisar que o audiovisual, tanto no Governo Lula quanto no Governo Dilma, alcançou todas as comunidades quilombolas. Não é verdade o que estão dizendo. Investiu-se muito, e nós queremos que se prorrogue o investimento, porque nós precisamos que o audiovisual tenha também o seu instrumento, que não é apenas político. O cinema brasileiro tem produzido com muita propriedade. Não é possível que ele não possa estar nessa disputa e nessa conquista. Quando nós falamos que o Governo não quer investir é porque ele não quer dar apoio nem a filmes premiados neste País."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, Sras. e Srs. Deputados, é de relevância esta matéria. Não fazer essa prorrogação seria uma maldade com a cultura brasileira. No dia 31 de dezembro, já não valeria mais. Então, é importante que façamos neste momento essa prorrogação.
O PT está votando ""sim"" porque tem a consciência de que é preciso garantir o conteúdo nacional, é preciso garantir a cinematografia brasileira no ranking da disputa internacional também.
E isso faz com que haja mais empregos. A empregabilidade é enorme nessa área do cinema, da cultura, e nós precisamos ter retorno disso. O retorno dos impostos que se investem é triplicado."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, o Juiz José Matias Guerra sustou a nomeação do racista - podemos dizer com todas as letras - nomeado nesse Governo Bolsonaro para a Presidência da Fundação Cultural Palmares.
Eu conheço a Fundação Cultural Palmares desde a sua criação no Governo Sarney e conheço o Dr. Carlos Moura, que foi um dos formuladores no Governo. E nesta Casa foi apresentada por mim. Nós criamos a Fundação Cultural Palmares como um instrumento para o fomento da população negra brasileira. Portanto, não cabe nenhum racista nesse posto, nessa direção.
Parabéns! Continuamos acreditando na Justiça."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sr. Presidente, também quero fazer um registro.
O ex-Presidente Lula esteve no Estado do Rio de Janeiro, em Paraty, para um descanso, que se tornou um momento muito político, haja vista que descobriram sua presença lá. Ele foi fazer uma visita aos quilombos.
Muitos estão dizendo o contrário, mas, desde que foi solto, ele não tem feito outra coisa senão agradecer, conversar com as pessoas e se preocupar com o destino do País, porque se vê o Brasil voltar ao Mapa da Fome, porque se vê uma cultura sendo desmoronada, porque trabalhadores continuam desempregados. Ele não é um agitador. Ele já provou a este País que é um grande gestor, ele já provou a este País que é um homem do diálogo, ele já provou a este País que busca estar junto à sociedade brasileira, para que ela, organizadamente, faça os seus protestos, as suas mobilizações. Digo isso, Sr. Presidente, porque conheço muito o ex-Presidente Lula. Eu o conheço por dentro, conheço o seu coração, o seu sentimento e o seu amor por este País.
Quando falta argumento, dizem que o ex-Presidente está solto e que, solto, está agitando as massas. Não. As massas já estão agitadas, porque estão preocupadas com o seu destino, com a sua casa, com a sua família, com a sua alimentação, com o seu emprego. Não foi ele que criou essa situação. Isso nós podemos comprovar.
Outra coisa que dizem é que ele quebrou o Brasil, mas ele deixou 360 bilhões de dólares de reserva.
Peço que este discurso seja divulgado no programa A Voz do Brasil."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, quero aqui, mais uma vez, enquanto Presidenta da Comissão de Cultura desta Casa, dizer do meu apoio à mobilização que os artistas, profissionais da cultura, produtores fizeram neste final de semana.
O Governo Bolsonaro, mais uma vez, demonstrou que ele persegue esses profissionais, que ele não gosta da cultura brasileira, fazendo com que estes não obtivessem os seus registros. 
Enquanto fizemos nesta Casa uma reforma que garantia que o empreendedor individual pudesse progredir - foi isso o que nós ouvimos aqui durante a reforma trabalhista -, no entanto, o Governo toma uma decisão que inviabiliza esse trabalhador de ter a sua previdência, de ter um valor menor no pagamento dos seus tributos, fazendo com que toda a categoria, Sr. Presidente, ficasse em alvoroço. Foi uma loucura, mas, em 3 horas, eles conseguiram mais de 11 mil assinaturas, colocando o desejo de trazê-las para esta Casa. 
A Presidência desta Casa e também a Presidência do Senado foram sensíveis a esse apelo e a esse desespero que eles ficaram, e nós tomaremos então uma decisão, porque não podemos deixar a cultura ser ideologicamente destruída por este Governo.
Eu quero parabenizar a Associação dos Produtores de Teatro - APTR, na pessoa do Barata, e os demais artistas e profissionais dessa área pela mobilização. Também quero parabenizar a Assembleia Legislativa do Estado do Rio de Janeiro, que retirou da pauta outro projeto que acabava praticamente com o Fundo Estadual de Cultura. Queriam tirar da cultura e pulverizar em outras ações.
O Presidente André Ceciliano, com a mobilização dos trabalhadores nessa área, os artistas e profissionais, conseguiu realmente retirar o projeto da pauta do dia de hoje.
Mas a luta continua. Apoiamos o Presidente desta Casa e o Presidente do Senado Federal com relação a essa matéria e apoiamos essa mobilização, que não está sendo insuflada por ninguém. São esses trabalhadores e trabalhadoras que estão perdendo.
Sr. Presidente, eu peço a V.Exa. que o meu pronunciamento seja divulgado pelo programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Para uma breve comunicação. Sem revisão da oradora.) - Sra. Presidenta, Sras. e Srs. Deputados, hoje, no Dia Internacional dos Direitos Humanos, eu não poderia deixar de me manifestar diante das atrocidades a que nós estamos assistindo: violência contra as mulheres, crianças se suicidando, violência doméstica. Este é um dia para a reflexão, para olharmos para o mapa do Brasil e vermos o número de assassinatos e de perseguições. A nossa Constituição brasileira garante que nós tenhamos as instituições fortes, que nós tenhamos liberdade, que nós tenhamos condições de pensar e de decidir sobre aquilo que pensamos. Portanto, é importante refletirmos sobre este momento com muita, mas muita responsabilidade, sem esse olhar ideológico, porque estamos vendo a nossa juventude, as nossas crianças e as nossas mulheres morrendo.
Obrigada, Sra. Presidente."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Para uma breve comunicação. Sem revisão da oradora.) - Sra. Presidenta, Sras. e Srs. Deputados, neste momento, venho mais uma vez dizer que a prisão do Lula foi uma prisão política, que a prisão do Lula foi para tirá-lo da disputa eleitoral, que a prisão do Lula contou sobretudo com as digitais de Moro e Dallagnol, e com todas as forças políticas retrógradas. E Moro continua abusando, como Ministro da Justiça deste País, e tramando contra Luiz Inácio Lula da Silva. É inadmissível que isso aconteça aos nossos olhos sem que tomemos alguma providência, porque hoje é uma perseguição a Lula e, amanhã, será uma perseguição a qualquer um de nós. A perseguição ao Lula já chegou ao Supremo. Eles tramam contra as instituições democráticas deste País.
Nós garantimos democracia e liberdade, e não podemos admitir que um Ministro da Justiça continue a fazer com Lula o que está fazendo. Ele não entende que o Supremo votou não apenas para deixar livre e solto o Lula, mas todos aqueles que foram submetidos às falcatruas jurídicas cometidas por Moro e Dallagnol. Nós temos que denunciar isso a cada dia, porque não é possível que nós Parlamentares sejamos ameaçados a cada coisa ou a cada discurso que se faça contra eles e contra Bolsonaro, e que, no dia seguinte, eles estejam a fazer maldade com um ou com outro.
Nós queremos uma democracia livre de pensamento e também de divergência, porque não somos todos iguais. Os nossos partidos diferem-se em muitos aspectos, mas ideologicamente a liberdade e a democracia deveriam permear todos os partidos políticos. No entanto, um Governo neofascista, como o que temos, só poderia realmente fortalecer cidadãos como Moro e Dallagnol. 
Obrigada, Sra. Presidenta."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu venho dizer que a metade da população brasileira ainda não conta com saneamento básico neste País. E é preciso pensar que esse número já foi bem pior, porque diziam os políticos e governantes que saneamento era uma obra que o povo não via, portanto, essa obra não dava voto.
E, agora, nós estamos assistindo à vontade de se privatizar aquilo que nós temos de mais sagrado: a água. Estamos assistindo à entrega do saneamento. Nós estamos vivendo, neste momento, uma situação com a qual a base do Governo está concordando com todas essas coisas que vêm acontecendo.
Aí, me faz lembrar o Governo do PT, que investiu em saneamento básico e entendia que era uma ação de saúde pública, e, em sendo saúde pública, era preciso que houvesse investimento, porque isso também ia influenciar a questão da saúde preventiva do povo brasileiro. E nós estamos assistindo agora praticamente à retirada do saneamento das obras do PAC, que vinha tendo sequência. Após o golpe à Dilma Rousseff, pararam com todas essas obras. Então, nós estamos vendo que não existem os investimentos para tal.
O Governo, junto com Paulo Guedes, quer fazer um caixa e não responde ao que o PT vem perguntando. Deixamos 360 bilhões de reserva nos cofres do Brasil.
Obrigada."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, estamos chegando ao final do ano e não temos um balanço para, neste momento, analisar com profundidade os desgastes, o retrocesso, os prejuízos que o Governo Bolsonaro trouxe à Nação brasileira.
Mas, como Presidenta da Comissão de Cultura desta Casa, neste ano legislativo, eu tive a oportunidade de assistir a uma guerra cultural entre produtores, artistas e o Governo Federal.
Nós vimos o Governo Federal colocar a cultura como um inimigo a abater. Era importante fazer isso para esvaziar todos os instrumentos significativos que poderiam dar consequência à política pública da cultura brasileira.
Este Governo faz questão de desprestigiar e depreciar vários e várias de nossos artistas, homens e mulheres importantes que conhecemos. Fez uma fusão para, numa confusão de Pastas, diluir a competência e a potência que tem a cultura. Escarneceu da Fundação Palmares, como se ela não fizesse parte da história profunda e cultural deste País. Criminalizou a cultura a cada gesto, censurando-a e colocando-a sob suspeita.
Nós conseguimos, a despeito de tudo isso, produzir um relatório na Comissão de Cultura que traremos ao conhecimento da Casa, dando a demonstração de esforços dos Deputados e Deputadas ligados à área da Cultura. Até mesmo alguns Parlamentares da base governamental reconhecem que este Governo virou as costas para a cultura brasileira, como se ela não fizesse parte da identidade econômica, do crescimento, do desenvolvimento e da inclusão deste País.
Sr. Presidente, peço a V.Exa. que meu pronunciamento seja divulgado pelos meios de comunicação da Casa. 
Muito obrigada."
COMO LÍDER;"A SRA. BENEDITA DA SILVA (PT - RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, em nome do Partido dos Trabalhadores, falo a respeito deste grande professor, deste homem da educação brasileira, do qual todos nos orgulhamos, que o mundo conhece: Paulo Freire.
Presto as minhas homenagens primeiro como alguém que estudou sua cartilha. Faço minhas as palavras ditas aqui pela Deputada Erundina, porque todas nós tivemos uma experiência muito interessante com ele, e nós o admiramos não só pelo fato de ele ter sido um grande professor. É que ele comprovou que é possível se ter uma educação de qualidade voltada para a realidade do cotidiano.
Por isso, repudiam Paulo Freire. Mas Paulo Freire merece de nós todo o carinho e todo o respeito.
Vamos ver por que não querem Paulo Freire. O Prof. Pasquale, segundo jornal de Minas Gerais, disse que o Brasil mergulhou na ignorância e na mediocridade com o Governo Bolsonaro. Ele acrescenta que o Brasil está de cabeça para baixo, está na ignorância total. Diz mais, que precisamos criar outra usina, porque essa não tem freio. Ele diz ainda que estamos vivendo um dos maiores descalabros da vida com o Governo Bolsonaro. Diz que o Ministro da Educação é um iletrado que incentiva a brutalidade, a violência, o assassinato, o crime, a invasão, a grosseria. Pasquale termina dizendo o seguinte: ""Eles são bárbaros!""
Nós temos que crer nisso, porque estamos acompanhando como a educação está sendo tratada neste País, como este Governo desrespeita aqueles que o elegeram e aqueles que ele está representando, os mais de 200 milhões de brasileiros e brasileiras.
Deputada Maria do Rosário, ele faz o cancelamento da TV Escola e apresenta como causa a deseducação. Nós temos o Governo mais deseducado do mundo! E ele diz que a TV Escola é que deseduca. Ele despeja a TV Escola das dependências do MEC e faz isso em plena sexta-feira. Parece que eles precisam de notícias de final de semana, para permanecerem no noticiário no final de semana, porque só assim eles aparecem.
O Presidente da República diz que a TV Escola tem o pensamento de Paulo Freire, tem programação de esquerda. Meu Deus do céu! Quando foi que ela teve programação de esquerda, se é que isso existe neste País? Ainda vai mais longe: chama Paulo Freire de energúmeno. Ele, analfabeto político, chama de energúmeno exatamente aquele que tem o maior respeito, consideração, diplomas e homenagens do mundo, o educador Paulo Freire.
Ele ainda diz que teria de colocar 350 milhões na lata de lixo, para que a TV Escola pudesse continuar com o seu projeto. É mentira! Na verdade, o valor do contrato que seria assinado é de 70 milhões e não esse que Bolsonaro está dizendo. Ele chuta qualquer número. Ele, com Paulo Guedes, junto com Moro, toma conta deste País. Diz inverdade várias vezes para que, no final de semana, não se tenha preocupação com lesa-pátria que ele tenha cometido e sim com essas palavras de efeito que ele diz.
E ele está fazendo o quê? Uma retaliação, porque os profissionais lá não acolheram uma série de indicações feitas por Bolsonaro e pelo Ministro da Educação, que queriam colocar alguém lá para realizar perseguição e acabar com a ideologia de esquerda na educação brasileira.
Prestamos então esta homenagem a Paulo Freire.
Conheci Paulo Freire ensinando nas comunidades, formando professores e professoras leigas. Conheci Paulo Freire, que nos influenciou de tal forma que alfabetizamos, muito antes de ditadura neste País, com a consciência de que o povo precisava estar organizado e que o menino e a menina da comunidade tinham o mesmo direito do menino e da menina do asfalto de ter uma boa escola e uma educação de qualidade. Ele passou a ensinar através do dia a dia. Essa era a sua metodologia. E o menino sabia muito bem que não devia gastar aquilo que não tinha, mas o que tivesse poderia multiplicar através da sua inteligência, do seu conhecimento.
Esse é Paulo Freire, a respeito do qual este Governo, incompetente, quer dizer alguma coisa, junto com esse iletrado Ministro da Educação. Qualquer criança que esteja no primário, menina ou menino, pode dar uma aula de História do Brasil ao Presidente da República e uma aula sobre Paulo Freire, porque reconhece nesse homem um educador que promove uma educação revolucionária, de consciência, de dignidade e de direitos.
Portanto, aqui fica a nossa solidariedade.
E digo mais uma vez: esse descabido Ministro da Educação não tem educação para educar ninguém neste País."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero chamar a atenção para um pequeno detalhe.
Foi publicada, no D.O. do dia 28 de novembro, a Resolução nº 4.765, do Banco Central, que diz que, a partir do dia 6 de janeiro - por isso é importante chamar a atenção -, os bancos passarão a cobrar o pagamento de 0,25% ao mês como tarifa para quem tem o limite do cheque especial disponibilizado. Mesmo que não se tenha gasto um centavo desse limite, fica-se no dever de pagar uma taxa de 0,25% do valor do limite. Dessa forma, se você tem 20 mil reais de limite, vai pagar 50 reais por mês. Assim, somando, no final do ano, você terá pagado ao banco, sem ter mexido nesse limite, 600 reais.
Isso é um absurdo! Essa decisão do Banco Central, apoiada pelo Governo Bolsonaro, é um absurdo, e ela começa agora! Nós só temos uma solução: baixar o limite, porque quem tem limite de até 500 reais não terá que pagar essa taxa de 0,25%.
Eu digo isso porque nós estamos no final do ano, todo mundo quer gastar muito, todo mundo quer fazer as suas comprinhas - já não se tem quase nada -, e as pessoas já começarão o mês de janeiro com uma dívida, que vai, a partir do dia 6, ser cobrada em cima daquele pequeno limite que por acaso elas tenham. 
Então, a solução realmente é baixar o limite do cheque especial.
Outra situação, Sr. Presidente, sobre a qual eu não posso deixar de me manifestar, está relacionada à minha cidade do Rio de Janeiro.
A Prefeitura do Rio de Janeiro suspendeu todas as atividades do Tesouro Municipal. O que vai significar isso, ou o que está significando isso? A paralisação de todos os pagamentos, inclusive da segunda parte do 13º salário dos servidores do Município do Rio de Janeiro.
A nossa situação já está grave na saúde. A saúde está um escândalo; está péssima. As pessoas estão passando por momentos difíceis: falta médico, falta pagamento, falta uma série de coisas, como medicamentos. Nós não podemos aceitar que essa situação se agrave, ainda mais quando se fecha o Tesouro, e sem que nós saibamos - principalmente nós que somos do Estado do Rio de Janeiro, pertencemos à cidade do Rio de Janeiro - por que essa decisão foi tomada e qual é a grande emergência que faz com que a segunda parcela do 13º dos servidores não seja paga. 
Eu agradeço, Sr. Presidente, e peço que o meu pronunciamento seja divulgado pelos meios de comunicação desta Casa e no programa A Voz do Brasil.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de dar como lido um pronunciamento e, ao mesmo tempo, solicitar a V.Exa. que nos ajude quanto à situação da saúde pública no Município do Rio de Janeiro. Eu sei que V.Exa. está apoiando a iniciativa da Comissão, mas o Governo Federal se comprometeu em mandar 152 milhões de reais, parte no dia 18, e o restante em janeiro, só que, além do atraso no pagamento de salários e da falta de recursos para pagar a segunda parcela do 13º salário, nós estamos vivendo uma situação de falta de medicamentos, de falta de atendimento, de falta de médicos, com pessoas em situação gravíssima.
A nossa cidade, o Rio de Janeiro, principalmente no final do ano, quando temos festas de réveillon e coisas dessa natureza, precisa que os seus hospitais estejam equipados e preparados para atender à população.
É o apelo que faço a V.Exa., mais uma vez. E solicito que o meu discurso seja divulgado nos meios de comunicação da Casa e no programa A Voz do Brasil.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELA SRA. DEPUTADA BENEDITA DA SILVA.

Sr. Presidente, Sras. e Srs. Parlamentares, como se não bastasse a tragédia na área da segurança pública, o Município do Rio de Janeiro vive, nos últimos meses, um dos maiores colapsos na área da saúde. Médicos, enfermeiros e demais profissionais que fazem a gestão de unidades de saúde estão há 2 meses sem salários, hospitais municipais estão lotados, há falta de insumos e medicamentos e o prior: a população vive uma verdadeira via-sacra na procura por atendimento.
De acordo com o que saiu na mídia, o Prefeito Marcelo Crivella solicitou R$152 milhões ao Governo Federal, e o Ministério da Saúde se comprometeu em repassar o recurso em duas parcelas: a primeira no dia 18, e o restante em janeiro do próximo ano.
O problema, Sr. Presidente, é que quem precisa de atendimento não pode esperar, pois quem não tem a sorte de sobreviver a esse cenário, infelizmente, morre nas filas dos hospitais em busca de atendimento. 
E, como se não bastasse tanta notícia ruim na saúde do Rio de Janeiro, a Prefeitura do Rio de Janeiro anunciou, hoje, que suspendeu todos os pagamentos e demais movimentações financeiras até segunda ordem, o que refletirá diretamente no atraso do pagamento da segunda parcela do 13º salário dos servidores.
A situação se agrava quando analisamos que a situação financeira do Município pode piorar em 2020, pois o caixa da Prefeitura já aparece no negativo para os meses de agosto e setembro do próximo ano.
Nesse sentido, com o aval do Presidente desta Casa, Rodrigo Maia, criamos uma Comissão Especial para entender a real situação do setor de saúde no Município do Rio e, com essas informações, buscar contribuir no que for possível.
Uma coisa é certa: é preciso que se encontre uma solução no curto prazo, pois estamos falando de vidas, e isso não pode esperar.
Era o que eu tinha a dizer."
PELA ORDEM;"A SRA. BENEDITA DA SILVA (PT - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, mais uma vez, eu gostaria de fazer um apelo a V.Exa. no sentido de que possamos ter urgência na apreciação do Projeto de Lei nº 1.766, de 2019.
Há consenso: 12 Líderes já assinaram o requerimento e temos mais 324 assinaturas. 
Cerca de 750 mil empregadores poderão usufruir desse benefício, o que vai evitar um número maior de desempregados.
Esse requerimento de urgência que fazemos é para que haja uma prorrogação, por 5 anos, da dedução no Imposto de Renda Pessoa Física da contribuição patronal paga à Previdência Social pelo empregador doméstico. Isso iria garantir que não haja mais desemprego...
(Desligamento automático do microfone.)
O SR. CARLOS BEZERRA (Bloco/MDB - MT. Pela ordem. Sem revisão do orador.) - O Deputado Carlos Bezerra votou com o partido na votação anterior.
A SRA. BENEDITA DA SILVA (PT - RJ) - Sr. Presidente, eu pediria, não só em nome de todos esses Líderes, pois há consenso na Casa, que V.Exa. pudesse nos atender.
É apenas até o dia 31 de dezembro. A partir do dia 31 de dezembro, eles não terão mais como fazer essa dedução e, consequentemente, haverá desemprego, devido à reforma e a tantas outras coisas que aqui foram feitas.
É o apelo que faço a V.Exa., Sr. Presidente Rodrigo Maia."
BREVES COMUNICAÇÕES;"A SRA. BENEDITA DA SILVA (PT - RJ. Para uma breve comunicação. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Congressistas, eu quero também me manifestar sobre a necessidade de segurança jurídica e a derrubada do veto sobre o Programa Minha Casa, Minha Vida.
Esse programa não só foi, e é, o maior programa da história da política habitacional do Brasil, como também uma oportunidade de crescimento econômico para o País através da construção civil. Além de tudo isso, gerou a empregabilidade, com milhões e milhões de carteiras assinadas neste País.
Nós precisamos derrubar este veto, porque é preciso dar prosseguimento a isso, principalmente quando o País não vai bem economicamente. Estamos vivendo um problema sério na área de habitação, até porque o índice de desemprego está alto.
Sr. Presidente, não podemos deixar que o Governo vete exatamente a segurança jurídica dada por este importante projeto. É preciso não só dar continuidade ao mercado econômico brasileiro, ao comércio habitacional brasileiro, mas também inserir integralmente essas famílias. O Programa Bolsa Família é de integração familiar. Nós que defendemos a família brasileira defendemos também a derrubada deste veto presidencial. Todos nós devemos fazer de imediato esta votação e derrubar este veto."
