0;1
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Sra. Presidente Geovania de Sá, Sras. e Srs. Deputados, venho à tribuna para registar um fato e lamentar o falecimento de um casal de jovens: o Dr. Abner Brito Santos e a Dra. Fernanda Coimbra Pacheco. O Dr. Abner tinha 31 anos e a jovem doutora também tinha 31 anos. Era um casal de médicos que teve a infelicidade de sofrer um acidente de carro, indo a óbito essa madrugada, em São Paulo.
São pessoas do meu relacionamento. O Dr. Abner era filho de um grande amigo meu, o empresário Rubens Donato, da cidade de Guanambi. A família toda está consternada em função dessa perda irreparável, de uma maneira trágica.
Portanto, apresento aqui as minhas condolências, o meu pesar à família de Rubens Donato pela perda irreparável do jovem Dr. Abner, seu filho, e de sua namorada, também médica, Dra. Fernanda. É realmente um momento de muita tristeza não só no seio da família do empresário Rubens Donato mas também de toda a comunidade de Guanambi.
Sra. Presidente Geovania de Sá, quero dar como lido um pronunciamento que faço no sentido de que o Tribunal Regional Federal tenha com a Bahia o mesmo procedimento que teve em relação a Minas Gerais, liberando o nosso TRF.
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Deferido, Deputado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO JOSÉ ROCHA.

Sr. Presidente, Sras. e Srs. Deputados, há poucos dias fomos surpreendidos por uma decisão do Superior Tribunal de Justiça, STJ, que autorizou a criação do sexto Tribunal Regional Federal, TRF, com sede em Belo Horizonte.
Respeito a decisão do Judiciário e também considero justa a criação do TRF de Minas Gerais, mas não posso aceitar que a Bahia tenha sido excluída.
A bancada federal do nosso Estado, em uníssono, já manifestou que não admite a criação de um TRF, sem que a Bahia seja contemplada.
Não aceitamos a decisão do STJ que autoriza a criação do TRF em Minas, mas não faz o mesmo com a Bahia.
Quero lembrar que aprovamos aqui no Congresso Nacional, em 2013, emenda constitucional criando quatro novos tribunais com sedes em Salvador, Belo Horizonte, Manaus e Curitiba.
Lamentavelmente, o então Presidente do Supremo Tribunal Federal, Ministro Joaquim Barbosa, em decisão monocrática, concedeu liminar suspendendo os efeitos da emenda constitucional aprovada pelo Congresso Nacional.
Hoje, todos os processos judiciais da Bahia, que são de competência dos Tribunais Regionais, tramitam no TRF da 1ª Região com sede em Brasília. O problema é que esse TRF atende treze Estados, além da Bahia.
Com tamanha demanda, O TRF-1 leva até 20 anos para decidir sobre processos, inclusive sobre pedidos de aposentadoria, com prejuízos incalculáveis para a população desses 14 Estados. Assim, reafirmamos nossa luta e firme decisão pela criação de um Tribunal Regional Federal na Bahia.
Agradeço, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputada Soraya Santos, Sras. e Srs. Deputados, eu quero me somar a todos os Deputados que se posicionaram favoravelmente a esse acordo da base de Alcântara enviado a este Congresso e a esta Casa pelo Presidente Jair Bolsonaro. E quero dizer que realmente é da maior importância essa matéria para o nosso País, para o Estado do Maranhão, onde o Brasil se insere na tecnologia de lançamentos de foguetes no Centro Espacial de Alcântara.
Eu tive a honra de ser Relator dessa matéria quando ela tramitou, durante o Governo Fernando Henrique, na Comissão de Ciência e Tecnologia, e foi lá aprovada por unanimidade.
(Desligamento automático do microfone.)
O SR. CAMILO CAPIBERIBE (PSB - AP. Pela ordem. Sem revisão do orador.) - O Deputado Camilo Capiberibe votou conforme a orientação da bancada na votação anterior.
A SRA. PRESIDENTE (Soraya Santos. PL - RJ) - Deputado José Rocha, eu preciso seguir com a matéria, portanto peço a V.Exa. que conclua.
O SR. JOSÉ ROCHA (PL - BA) - O ilustre Deputado Hildo Rocha, meu primo rico, do Maranhão, foi o Relator na Comissão de Relações Exteriores, onde também a aprovamos. Agora há o relatório ao PDL do nosso companheiro de partido, o Deputado Marcelo Ramos.
Então, acredito que daremos uma grande contribuição ao País votando essa matéria no dia de hoje."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputada Dra. Soraya Manato, Sras. e Srs. Deputados, eu venho à tribuna, na tarde de hoje, para registrar que o Município de Teodoro Sampaio completou 58 anos de emancipação política no último dia 20. A data foi marcada por ampla programação, com atividades culturais, educativas e cívicas, além de várias inaugurações.
Todos os eventos tiveram expressiva participação popular, notadamente apresentações musicais realizadas na Praça Jaime Barros. Milhares de pessoas, inclusive de cidades vizinhas, prestigiaram os shows, ao longo de 3 dias. 
Desta tribuna, parabenizo todos os moradores de Teodoro Sampaio, especialmente o grande amigo e Prefeito José Alves da Cruz, o nosso querido Bitinho.
A gestão do Prefeito Bitinho merece o meu aplauso pelo dinamismo, eficiência e diálogo com os moradores, sobretudo pelo trabalho eficiente que realiza no Município. Não tenho dúvidas de que o Município vive dias promissores, inclusive, com a execução de inúmeras obras que há anos eram reivindicadas pelos moradores.
Parabéns, Prefeito Bitinho, que tem se constituído no melhor Prefeito de todos os tempos do Município de Teodoro Sampaio!
Parabéns, moradores de Teodoro Sampaio!
Sra. Presidente Dra. Soraya Manato, agradeço a V.Exa. esta oportunidade."
PEQUENO EXPEDIENTE;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Charles Fernandes, quero aqui cumprimentar o pai do nosso colega por seus 88 anos de vida bem vividos, pela bonita família que criou e que tem nesta Casa um representante não só da família, mas também da Bahia, que é o querido amigo Deputado Valmir Assunção.
Sr. Presidente, quero aqui registar que, neste final de semana, eu pude participar de um evento importante: a celebração em comemoração às bodas de prata de sacerdócio do Padre Amário, da Paróquia de Santa Luzia, em Javi, no Município de Muquém de São Francisco. Padre Amário foi Prefeito de Santa Maria da Vitória, fez uma administração exitosa, com muita ação, trabalho social e de infraestrutura e hoje se dedica ao sacerdócio.
Também quero registrar que estive no Município de Rio de Contas, acompanhando o Prefeito Cristiano Azevedo, em um café da manhã no Distrito de Marcolino Moura. Estive também, no Município de Jussiape, durante a entrega de um trator agrícola para a comunidade do povoado de Carneiro. Fui muito bem recebido pela população dos Municípios e quero agradecer o acolhimento que tive tanto do Prefeito Cristiano, em Rio de Contas, quanto do Prefeito Dr. Éder, em Jussiape."
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Sr. Presidente desta sessão Otoni de Paula, Sras. e Srs. Parlamentares, a Bahia e o Brasil viveram momentos históricos no dia 13 de outubro. Foi nessa data, numa manhã ensolarada na Praça de São Pedro, Cidade do Vaticano, em Roma, que o Papa Francisco canonizou a primeira santa brasileira. O Anjo Bom da Bahia, a nossa eterna Irmã Dulce, foi santificada com o nome de Santa Dulce dos Pobres. 
Agradeço muito a Deus, pois tive a honra de estar presente na Praça São Pedro durante essa cerimônia emocionante, de muito simbolismo, religiosidade e fé que foi transmitida para o Brasil e o mundo, além de contar com a presença de milhares de pessoas. Confesso que a cerimônia de santificação foi um momento de muita emoção para mim, pois tive a graça de conviver com Irmã Dulce, de trabalhar ao seu lado, de testemunhar o carinho e a atenção que ela dedicava a todos que a procuravam. Médico, trabalhei com Irmã Dulce no Hospital Santo Antônio e, às terças-feiras, almoçava com ela. O prato era um cozido, certamente o melhor que já comi até hoje. A cada dia, ficava mais impressionado como aquele corpo franzino esbanjava energia, dedicação incansável, palavras de motivação, fé e esperança, gestos de extrema caridade para cada necessitado. Não tenho dúvidas: Irmã Dulce foi uma santa em vida.
Nós baianos e baianas estamos orgulhosos e com nossa fé renovada por saber que a primeira santa brasileira nasceu em Salvador e ali realizou uma obra social e humanitária reconhecida no Brasil e no mundo. Felizmente, essa ajuda aos mais necessitados continua com o trabalho das Obras Sociais Irmã Dulce, entidade a que parabenizo desta tribuna.
Viva Santa Dulce dos Pobres!"
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Charles Fernandes, Sras. e Srs. Deputados, assomo a esta tribuna neste momento para registrar que participei, na quinta-feira, da Feira Cidadã, no Município de Cocos, juntamente com o Prefeito Marcelo, com a Vice-Prefeita Ivana Gouveia e com Vereadores, quando houve um movimento que realmente me chamou muito a atenção, pela quantidade de pessoas que ali estavam recebendo ações sociais, na área de cirurgias e exames oftalmológicos. Foram atendidas mais de 8 mil pessoas em 2 dias, o que demonstra ser aquele um programa importante, de iniciativa das Voluntárias Sociais da Bahia.
Portanto, quero cumprimentar não só a Primeira-Dama do Estado como também o Prefeito de Cocos, a Vice-Prefeita, os Vereadores e toda a comunidade. Cumprimento-os pela participação nesse evento social, muito importante para o povo do Município de Cocos.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Charles Fernandes, Sras. e Srs. Parlamentares, a história da imprensa do nosso Estado foi marcada por duas datas muito especiais no mês de outubro.
No dia 15, o jornal A Tarde comemorou 107 anos de fundação. Foi nesta data, em 1912, que o jornal começou a circular, fruto de uma iniciativa arrojada e apaixonada do seu fundador, Ernesto Simões Filho. 
Na capa da primeira edição, o fundador expressou o compromisso maior do jornal: ""A luta pelos mais nobres deveres da civilização não pode deixar de ser a nossa preocupação assídua e constante (...) praticar a honra, a franqueza, a liberdade mais livre no uso da palavra escrita, eis o nosso compromisso com o nobre povo baiano"". 
Menos de 3 anos após sua fundação, o jornal deu uma mostra da sua disposição para enfrentar novos desafios e lançou a sua primeira grande campanha. Na edição de 26 de agosto de 1915, o jornal questionava: ""Por que não exploramos nosso petróleo?"". Essa iniciativa, bem anterior à campanha nacional ""O petróleo é nosso!"", muito contribuiu para que, em janeiro de 1939, finalmente jorrasse petróleo pela primeira vez em solo brasileiro, solo baiano, em Lobato, periferia de Salvador.
Ao longo de seus 107 anos de história, o jornal sempre manteve em suas páginas colunistas e articulistas com ideologias e credos os mais diversos. Podemos destacar o Governador Luís Viana Filho, o geógrafo Milton Santos, o historiador Luiz Alberto Moniz Bandeira e o professor Roberto Santos, entre outros.
Desta tribuna parabenizo a direção, os funcionários, enfim, todos que fizeram a fazem parte da bela história do jornal A Tarde.
A outra data que marcou a história da imprensa do nosso Estado foi no dia 21, quando se comemoraram os 50 anos de fundação do jornal Tribuna da Bahia. Fundado por Elmano Silveira Castro, o jornal nasceu em 1969, durante a ditadura militar, defendendo o respeito aos leitores e o compromisso de pluralidade nas notícias publicadas. A inovação e o compromisso com a democracia são marcas que acompanham o jornal desde a sua fundação.
A Tribuna da Bahia foi o primeiro jornal do País a ser impresso no sistema offset. A redação sempre se pautou por uma linguagem jornalística moderna, aliada a um padrão gráfico inovador e a um tratamento diferenciado na abordagem das notícias. Nas páginas do jornal já estiveram nomes com João Ubaldo Ribeiro, Bob Fernandes, Antônio Risério e o destacado chefe de redação Joaci Góes, entre outros.
	Na pessoa do Presidente do jornal, Antônio Walter Pinheiro, de Marcelo Sacramento e Paulo Roberto Sampaio, parabenizo toda a direção e todos os funcionários da Tribuna da Bahia.
Obrigado."
PELA ORDEM;O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - O Governo concorda com a proposta feita pela Oposição, ou seja, pelo PT e pelo PCdoB: colocar em votação o PLV aprovado na Comissão, com o acordo de todos da Comissão. Vota-se primeiro a preferência do PSOL e depois o PLV, ressalvados os destaques. Então, nós votamos os destaques nominalmente. O Governo concorda com essa proposta.
PELA ORDEM;O SR. JOSÉ ROCHA (PL - BA) - Sra. Presidente, o Governo faz uma contraproposta e pede a compreensão do Líder Arthur Lira e da Oposição, no sentido de votarmos primeiro a medida provisória e, logo em seguida, retirarmos o REVALIDA da MP, votarmos a MP e, na sequência, votarmos o REVALIDA como está proposto.
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Sra. Presidenta desta sessão, Deputada Benedita da Silva, ilustre ex-Governadora do Rio de Janeiro e colega querida por todos, Sras. e Srs. Parlamentares, quero desta tribuna fazer o registro de que, no sábado passado, eu estive no Município de Santa Maria da Vitória participando do evento de comemoração da formatura do jovem Luiz Normanha Junior e do seu aniversário. Ele se formou engenheiro agrônomo, para felicidade do seu pai, o Coronel Normanha, de sua mãe, de seus irmãos e de todos os seus familiares.
Depois, tive a oportunidade de participar, em Riacho de Santana, de uma inauguração muito importante para o povo daquele Município, que foi a do asfaltamento de todo um bairro, o Bairro do Alto da Bela Vista, realizado na gestão do Prefeito Alan Vieira e do Vice-Prefeito Daniel, que também é Secretário de Obras. À inauguração estava presente o ex-Prefeito, o Dr. Paulo Gondim, também uma pessoa muito querida naquele Município, assim como todos os Vereadores e a Deputada Estadual Ivana Bastos. A praça estava lotada para comemorar e agradecer ao Prefeito Alan Vieira a entrega do asfaltamento de todo o bairro. Foram 17 ruas asfaltadas, numa obra realmente importante de saneamento, que vai dar melhores condições de vida a todos aqueles que habitam o bairro.
Eu quero também aqui, Sra. Presidenta, registrar que, para alegria da população, tanto de Riacho de Santana quanto de Igaporã, foi publicada na Diário Oficial a licitação do projeto para levar água do Rio São Francisco para abastecer as sedes daqueles Municípios, que sofrem muito com a falta de água. Nos momentos críticos, a população é abastecida por carros-pipa, realmente uma coisa inconcebível nos dias de hoje. Agora nós vamos ter a oportunidade de ter a água vindo do Rio São Francisco para abastecer as duas sedes municipais, tanto de Riacho de Santana quanto de Igaporã.
Quero aqui parabenizar todo o povo de Riacho de Santana e de Igaporã por essa vitória, graças a uma emenda que nós conseguimos viabilizar na aprovação da LDO. Nós conseguimos alocar os recursos para que aquelas duas comunidades possam ter o seu sistema de abastecimento de água regularizado, essa realmente é uma vitória muito grande.
Eu quero agradecer aqui ao Senador Eduardo Gomes, que no PLN conseguiu recuperar esses recursos cuja retirada havia sido proposta. Nós conseguirmos manter os recursos para a licitação dos projetos.
Felizmente, a CODEVASF já providenciou e publicou a licitação para a elaboração dos projetos e, depois, para a construção do sistema.
Portanto, quero parabenizar o povo de Riacho de Santana, na pessoa do Prefeito Alan Vieira, o povo de Igaporã, na pessoa do ex-Prefeito Deusdete Fagundes, bem como a todos os que realmente desejam o melhor para o seu Município."
PEQUENO EXPEDIENTE;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Charles Fernandes, que honra o nosso Estado aqui, nesta Casa; ilustre Deputado Hildo Rocha, meu primo rico lá do Maranhão, que também honra o seu Estado aqui nesta Casa Legislativa; Sras. e Srs. Deputados, quero manifestar minha alegria de retornar à Cassa para esta 2ª Sessão Legislativa Ordinária da 56º Legislatura e podermos iniciar nossos trabalhos com matérias importantes a serem debatidas, discutidas, a exemplo da reforma tributária e da reforma administrativa, temas que, com certeza, haverão de ocupar o maior espaço nos debates e nas discussões nesta Casa durante este ano.
Quero agradecer ao ilustre Presidente Charles Fernandes e aos demais colegas deste Parlamento."
PELA ORDEM;"O SR. JOSÉ ROCHA (PL - BA. Pela ordem. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Charles Fernandes, Sras. e Srs. Parlamentares, venho à tribuna para lamentar um fato trágico que ocorreu na cidade de Correntina, no meu Estado, a Bahia. Uma carreta boiadeira tombou dentro da cidade de Correntina, o que levou a óbito duas crianças, dois jovens. Isso enlutou a cidade, criou um momento de pesar e de sofrimento para as suas famílias, em toda a região.
Sr. Presidente, eu já me dirigi ao Superintendente do DNIT - Departamento Nacional de Infraestrutura de Transportes na Bahia e pedi que agilize a construção do contorno rodoviário em Correntina. Duas rodovias, a BR-349 e a BR-135, encontram-se dentro da cidade. Torna-se necessário e urgente que esse contorno rodoviário seja construído, para evitar novos acidentes. Esse é o segundo acidente de grande repercussão que ocorre lá e que leva a óbito várias pessoas. Outro acidente aconteceu na BR-349 - agora de novo ocorreu na BR-349 -, dentro da cidade. Isso consternou a população e me trouxe aqui para dizer que solicitei ao DNIT e ao Ministério da Infraestrutura que tomem providências o mais rapidamente possível.
Envio daqui o meu abraço aos familiares enlutados com a grande tragédia e a toda a família correntinense, que sofre neste momento com esse trágico acidente.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Sr. Presidente desta sessão, Deputado Charles Fernandes, quero aqui fazer um apelo ao Ministro Rogério Marinho, que acaba de assumir o Ministério do Desenvolvimento Regional, no sentido de atender aos reclamos do povo de Ubaíra, Município que se encontra em estado de emergência em virtude das fortes chuvas que se abateram sobre a cidade, levando desassossego às famílias e prejuízo muito grande à infraestrutura do Município, com a destruição da pavimentação das ruas. 
O Prefeito Fred está muito preocupado. S.Exa. está vindo a Brasília para ter audiência com o Ministro Rogério Marinho, a fim de que não só sejam socorridas as famílias desabrigadas, mas também a Prefeitura possa fazer a recuperação de toda a infraestrutura deteriorada pelas fortes chuvas que se abateram sobre a cidade.
Era isso, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. JOSÉ ROCHA (PL - BA. Sem revisão do orador.) - Ilustre Presidente desta sessão, Deputado Charles Fernandes, quero compartilhar com V.Exa. a alegria de ter recebido uma comunicação do Diretor da ANAC a respeito da liberação do Aeroporto de Guanambi, sua querida cidade, da qual V.Exa. foi Prefeito e que hoje representa nesta Casa.
A ANAC concedeu Certificado Operacional Provisório de Aeroporto à Prefeitura Municipal de Guanambi, operador do Aeroporto Municipal Isaac Moura Rocha. Agora, Deputado Charles Fernandes, resta-nos lutar para que tenhamos uma linha aérea regular nos trechos Guanambi/Salvador e Salvador/Guanambi e de Guanambi para outros aeroportos.
Esse aeroporto é muito importante para aquela região que nós representamos. Tenho certeza de que essa linha aérea vai nos dar maior mobilidade e vai desenvolver ainda mais a nossa região. Afinal, nós lutamos muito para que a nossa região possa se desenvolver cada vez mais.
É uma alegria compartilhar com V.Exa. essa informação a respeito da homologação desse aeroporto. Agora vamos lutar para que nós tenhamos uma linha aérea regular no trecho Salvador/Guanambi."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Para discursar. Sem revisão do orador.) - Sr. Deputado Marcos Pereira, que preside esta sessão do Congresso Nacional, quero anunciar que o Município de Dom Basílio anoiteceu na quarta-feira passada, dia 26, de luto com a perda do ex-Prefeito e ex-Vereador José Caires de Araújo.
José Caires de Araújo deixou um grande legado ao Município tanto como Prefeito quanto como Vereador, e deixou também uma família muito bonita - hoje, seu genro, Roberval Meira, é Prefeito do Município.
Nós nos sentimos pesarosos pelo fato de o Município ter perdido um grande administrador e de o Partido Liberal ter perdido um grande companheiro e Presidente do partido naquele Município.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a MP 909, que estamos discutindo, tem como objetivo alocar recursos do extinto fundo de reserva monetária para o combate à COVID-19. Essa é uma ação do Presidente Jair Bolsonaro que todos nós apoiamos, em função da importância da injeção de mais 8,7 bilhões de reais no combate à COVID-19. Portanto, são mais recursos. Há a preocupação do Governo em alocar recursos para minimizar os efeitos dessa pandemia que nos traz todo tipo de dificuldade.
Queremos aqui elogiar o trabalho realizado pelo Relator Luis Miranda, que acolheu sugestões da Liderança do Governo - nosso Líder, Major Vitor Hugo -, para que esses recursos não fossem dispersados, e, sim, todos alocados para o combate à COVID-19.
Mas, Sr. Presidente, também quero aqui parabenizar V.Exa. pela condução dos trabalhos que esta Casa realiza virtualmente, dando resultados positivos importantes para o País ao aprovar matérias relevantes e que não poderiam ficar sem a atenção desta Casa.
V.Exa., como um grande comandante, tem procurado envidar todos os esforços, participando também da coordenação, para que essas matérias possam ser discutidas e aprovadas. O saldo é positivo para esta Casa durante este período de sessões virtuais. Matérias da mais alta relevância estão sendo aprovadas.
Eu também não poderia, como médico que sou, deixar de homenagear a classe médica, enfermeiros, agentes de saúde e todos os colaboradores que doam suas vidas para salvar milhões de vidas em todo o mundo e milhares de vidas no nosso País. Quero aqui homenagear todos os médicos, enfermeiros e todos aqueles que estão no embate, no confronto direto em relação à COVID-19, para preservar a vida do povo brasileiro.
Muito obrigado, Sr. Presidente, pela oportunidade de colocar essas questões fundamentais para a vida do povo brasileiro."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PL encaminha o voto ""sim"" ao tempo em que parabeniza o Deputado Hugo Leal pelo seu brilhante relatório. 
Aproveito a oportunidade para registrar o falecimento do ex-Prefeito de Sebastião Laranjeiras, Osvaldo Lélis Lima, mais conhecido por Vavá Lima, que deixa quatro filhos, entre os quais, o estimado amigo de longa data, Carlos Laranjeiras Lima, o Betinho. Ele era sogro da ex-Prefeita do Município, Luciana Leão Muniz, atual suplente de Senadora.
Quero também registrar o falecimento do Vereador do Município de Caetité, Cláudio Borges, aos 66 anos, no dia 14; o falecimento de um grande amigo e parente, José Fernandes da Cunha, em Santa Maria da Vitória; e o de José Silveira Lédo, no Município de Cocos.
Muito obrigado, Sr. Presidente.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO JOSÉ ROCHA.

Sr. Presidente, Sras. Deputadas, Srs. Deputados, desta tribuna registro falecimentos recentes de pessoas da nossa mais elevada estima. 
Recebi, com muito pesar, a notícia da morte do Vereador de Caetité Cláudio Borges, aos 66 anos, no último domingo, dia 14. Lamentavelmente, o Vereador Cláudio Borges foi vítima de um acidente automobilístico, tendo sido atropelado pelo próprio veículo quando se encontrava na sua residência, no Distrito de Brejinho das Ametistas. 
O Vereador fazia parte da base do Prefeito Aldo Gondim e estava em seu terceiro mandato. Deixou esposa, a Profa. Alexandrina dos Santos Borges, e 8 filhos. 
Ainda no domingo, para nossa tristeza, faleceu o ex-Prefeito de Sebastião Laranjeiras, Osvaldo Lélis Lima, mais conhecido pelos moradores por Vavá Lima. Vítima de insuficiência respiratória, Vavá Lima faleceu aos 87 anos e deixou um legado de grandes realizações nas áreas urbana e rural do Município durante seus dois mandatos como Prefeito, entre 1971 e 1972 e de 1993 a 1996. 
Vavá Lima, que também exerceu dois mandatos de Vereador, tendo presidido a Câmara em duas ocasiões, deixou 4 filhos, inclusive o estimado amigo de longa data Carlos Laranjeira Lima, o Betinho. Era sogro de Luciana Leão Muniz, ex-Prefeita do Município por dois mandatos e atual suplente de Senadora.
Infelizmente, ainda no dia 14, tivemos o falecimento de José Fernandes da Cunha, amigo e pessoa muito prezada, em Santa Maria da Vitória. Ele faleceu aos 84 anos, em decorrência de problemas de saúde. José Fernandes deixa sua esposa, D. Dina, e os filhos Vilson Cunha e Wagner Cunha. 
Por último, registro o falecimento de José Silveira Lédo, no Município de Cocos. 
Neste plenário, manifesto meus pêsames aos falecidos aqui nominados e rogo ao Criador para que todas as famílias tenham forças e muita união para superar tamanhas perdas. 
Agradeço Sr. Presidente."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero cumprimentá-lo, bem como a todos os pares desta Casa, e lamentar que não tenha ocorrido hoje a eleição para a Presidência da Comissão de Orçamento da Casa, que já está há muito tempo sem ser instalada. Estava convocada a reunião da Comissão de Orçamento pelo Sr. Presidente do Congresso, para que houvesse a instalação e, consequentemente, a eleição da Mesa, mas infelizmente, antes de começarmos, já com quórum assegurado, o Presidente do Congresso resolveu cancelar a reunião da CMO e não marcou a nova data para a sua instalação.
Eu quero fazer um apelo ao Presidente do Congresso, Sr. Presidente, para que possa marcar novamente a reunião da Comissão de Orçamento, a fim de que nós possamos não só instalar a Comissão e eleger a Mesa Diretora, mas também iniciar os trabalhos. O Orçamento já está na Casa. Nós temos projetos que já estão na Casa e que dependem da instalação da Comissão.
O SR. PRESIDENTE (Luis Miranda. DEM - DF) - Peço que conclua, Deputado.
O SR. JOSÉ ROCHA (Bloco/PL - BA) - Portanto, este é o apelo que faço ao Presidente do Congresso Nacional, para que possa realmente destravar, vamos dizer assim, essas matérias, instalando a Comissão de Orçamento do Congresso."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero aqui enaltecer a participação das mulheres na política brasileira.
No meu Estado, nas eleições que vão acontecer no dia 15 de novembro, nós teremos uma participação muito grande das mulheres. Nós temos, por exemplo, no Município de Sebastião Laranjeiras, uma candidata a Prefeita, a Dra. Luciana Muniz, que inclusive é suplente, no Senado Federal, do Senador Jaques Wagner. Em Maetinga, temos a Aline como candidata a Prefeita, assim como em Matina temos a D. Olga, que também é candidata a Prefeita. Em Itambé, Andreia Malta é candidata a Prefeita; em Jaborandi, Márcia...
O SR. PRESIDENTE (Luis Miranda. DEM - DF) - Deputado, o seu tempo acabou, mas lhe concederei mais tempo se V.Exa. colocar a máscara, para não abrirmos nenhum precedente, por favor.(Pausa.)
Obrigado. Pode seguir.
O SR. JOSÉ ROCHA (Bloco/PL - BA) - Agradeço, Sr. Presidente.
Em Jaborandi, Márcia também é candidata a Prefeita, uma jovem; em Feira da Mata, Nery; em Macarani, Selma, que, por sinal, faz aniversário hoje. Mando a ela os parabéns, desejando muita saúde e muito sucesso. Nós temos, em Sítio do Mato, Marcinha de Alfredinho também como candidata a Prefeita. Temos candidatas a Vice-Prefeitas: em Livramento, Joanina; em Oliveira dos Brejinhos, Francina; em Cocos, Ivana; em Caetité, Dra. Kelly; em Barra da Estiva, D. Lúcia, que inclusive já foi Prefeita.
Então, Sr. Presidente, há realmente uma participação fantástica das mulheres da Bahia na política, candidatando-se a cargos majoritários, e agora, nas eleições municipais, a Prefeitas. Isso fortalece muito a participação das mulheres na política. Assim como temos o exemplo nesta Casa, onde a bancada feminina é muito ativa, competente, defensora dos interesses da mulher, nós vamos ter agora, em vários Municípios da Bahia, também mulheres Prefeitas defendendo os interesses das mulheres e os maiores interesses dos Municípios, onde, com certeza, elas estarão representando o povo.
Quero agradecer, Sr. Presidente, a oportunidade de poder aqui enaltecer a participação da mulher baiana na política do nosso Estado.
Obrigado."
PELA ORDEM;"O SR. JOSÉ ROCHA (Bloco/PL - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, venho a esta tribuna tomado por um sentimento de profundo pesar.
Infelizmente, no último dia 29, faleceu a ex-Prefeita de Barra da Estiva D. Lúcia Viana, aos 75 anos.
A notícia da morte súbita comoveu familiares, moradores de Barra da Estiva e a mim, pessoalmente. Tive o privilégio de trabalhar em parceria com D. Lúcia nos mandatos que ela conquistou nas eleições de 2004 e 2008.
Foram tantas as realizações da Prefeita que seu trabalho é reconhecido por todos até os dias atuais. Além dos feitos como Prefeita, D. Lúcia tinha um grande prestígio na cidade pela forma amável como tratava a todos, inclusive no período em que foi professora.
Deste plenário, registro minhas condolências aos familiares - especialmente aos filhos: o Deputado Estadual Marquinho Viana e o Marcelo Viana, por quem tenho consideração como se eu fosse um filho, alguém da família -, aos amigos e também aos moradores de Barra da Estiva, que nutrem um grande apreço por D. Lúcia. Que Deus conforte a família e fortaleça os laços de união entre todos!
Um abraço realmente fraternal a todos os filhos de D. Lúcia, com quem tive o prazer de ter uma convivência familiar. Ela me considerava como filho, como alguém da família, assim como eu os considero.
Agradeço, Sr. Presidente, a oportunidade de externar esse meu sentimento, e o faço em nome de todos os baianos."
