0;1
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho mais uma vez lamentar a liberação de agrotóxicos no Brasil. Ontem tivemos a informação sobre a liberação de mais 63 novos agrotóxicos, nenhum de origem biológica, o que contraria todo o discurso de modernização agrícola, que preza por menos toxicidade e melhor saúde.
Trata-se de uma situação curiosa e contraditória. Nós temos no Ministério da Saúde uma diretriz muito importante ou princípio da promoção de saúde e prevenção de doenças que alerta para o uso de agrotóxicos. Portanto, o Brasil tem que tomar rumo na questão ambiental e decidir: ele não pode, com uma mão, entregar mais agrotóxicos e, com a outra, retirar dinheiro da saúde, que será necessário, no SUS, para cuidar de tantas pessoas doentes, diante dessa falta de critério e liberação indiscriminada.
Em 2019, já foram registrados 353 novos agrotóxicos, o maior número, o número mais alto de registros em toda a história. Boa parte desses agrotóxicos, curiosamente, é banida, proibida, na União Europeia, com a qual buscamos selar acordos, inclusive na seara ambiental. 
Nós ainda temos 621 novos pedidos de registros acatados. Se liberados, teremos uma verdadeira desordem, um caos.
Aproveito para fazer um alerta para outra questão importante que estamos vivendo na Comissão de Meio Ambiente e Desenvolvimento Sustentável. A despeito da extrema seriedade do Presidente Rodrigo Agostinho em conduzir os trabalhos, nós estamos completando 1 mês - bolo de aniversário para a Comissão! - sem votar pautas importantes para o País, por causa da obstrução que está havendo na Comissão de Meio Ambiente.
Questões como esta, que poderiam ser discutidas na Comissão, nós temos que trazer para o Plenário, para alertar o povo brasileiro para o fato de que não estamos tendo transparência.
Esses agrotóxicos estão sendo liberados de forma desorganizada, o que tem causado uma verdadeira desordem. Nós vamos pagar um preço alto pela saúde do brasileiro, pela saúde do nosso povo, pela saúde dos que precisam, bem como pela importação. Os que mais defendem uma maior produção amanhã verão seus produtos ser banidos ou devolvidos sabe-se lá para onde. Talvez seja devolvido para o prato do brasileiro o que o europeu não quis comer.
Muito obrigado."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde orienta o voto ""sim"", por compreender que esta é uma grande medida para o enfrentamento da criminalidade, um grave problema que o Brasil vem sofrendo nas mãos de traficantes, criminosos e terroristas.
Aproveito para parabenizar o Relator do projeto, o Deputado Capitão Wagner, nosso conterrâneo cearense, e, obviamente, orientar o voto ""sim"".
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. CÉLIO STUDART (PV - CE. Sem revisão do orador.) - Sr. Presidente, como fortalezense, como Deputado Federal do Estado do Ceará, quero me solidarizar com todos os nossos conterrâneos que estão passando por esse grave problema, resultante do desabamento daquele prédio. Infelizmente, é a segunda vez, neste ano, que Fortaleza passa por algo semelhante. Já foi anunciado que há, pelo menos, uma vítima.
Mando nossas orações, mando nosso desejo de força aos bombeiros do Estado do Ceará, que desempenham esse papel heroico. Estão lutando lá fortemente para resgatar mais vidas.
Estamos aqui em oração, acompanhando o trabalho das autoridades, dos bombeiros, de todos que estão ali realizando, neste momento trágico, neste momento triste, que nos pegou de surpresa hoje, o heroico trabalho de salvar vidas.
Estamos em oração e desejamos toda a força aos bombeiros e aos fortalezenses neste momento."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Presidente, o PV apoia a modernização do Brasil e a eficiência dos Estados. O Brasil tem andado a passos de formiga e sem vontade.
A nossa função aqui, no Parlamento, é modernizar, avançar. Projetos como esse têm o respaldo da população, que quer desburocratização, modernização e eficiência estatal.
O PV vota ""sim""."
BREVES COMUNICAÇÕES;"O SR. CÉLIO STUDART (PV - CE. Sem revisão do orador.) - Sr. Presidente, venho aqui, como cearense, fortalezense, para parabenizar toda a equipe do Corpo de Bombeiros do Estado do Ceará, que passou por dias muito graves, difíceis, de tormento e terror após o desabamento do prédio em Fortaleza, que vitimou nove pessoas.
Estive lá assim que voltei a Fortaleza. Fui pessoalmente colaborar com mantimentos, conversar com a equipe, com os voluntários. Pude perceber quanto o nosso povo foi solidário nessa situação, quanto o cearense, o fortalezense ajudou nessa questão do desabamento.
Agora, é um momento de reflexão. As autoridades e todos nós precisamos refletir e não permitir que algo desse tamanho, que tragédias como essa voltem a ocorrer em Fortaleza.
Parabéns ao Corpo de Bombeiros do Estado do Ceará!"
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PV, neste ponto, vai liberar a bancada.
Quero aqui registrar que estamos entrando hoje com uma proposta de fiscalização e controle na Comissão de Meio Ambiente e Desenvolvimento Sustentável acerca do derramamento do óleo que está prejudicando nove Estados do nosso País. Esse evento trágico conta com a inércia e a falta de capacidade do Governo Federal de lidar com uma questão tão importante como essa, que está afetando o turismo nordestino, afetando o nosso povo, afetando a nossa fauna marinha, os nossos animais. Nós precisamos, por meio da Comissão de Meio Ambiente, fiscalizar e dar uma resposta à população, que não está tendo uma resposta correta por parte do Governo Federal."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, nobres colegas, comunico que hoje nós aprovamos na Comissão de Meio Ambiente e Desenvolvimento Sustentável a Proposta de Fiscalização e Controle nº 35, de 2019, que trata da questão do derramamento de óleo.
O Brasil vive um momento muito conturbado. Na verdade, este foi um ano muito conturbado. Muitos perderam o foco das questões prioritárias do Brasil para fazer seus discursos ideológicos, independentemente de lado. Eu acho que, em momentos como este, nós temos que pôr a mão na consciência e tomar a responsabilidade para nós mesmos.
Se o Presidente da República está fazendo vídeo quase chorando, preocupado, é uma questão dele, que não está tendo aptidão. Está sendo inapto e inepto para cuidar do País. Vamos nós tomar a frente dessas decisões, dessas soluções, ao invés de ficarmos replicando aqui esses problemas de conhecimento público, que só dizem interesse a poucos que não estão percebendo o que está acontecendo.
Neste momento, nós temos todo o litoral nordestino sofrendo, nosso turismo, nossa pesca, nossos animais, nossa fauna marinha, com o óleo - são mais de 1.500 toneladas por mais de 2.500 quilômetros - atingindo a nossa população. Isso vai prejudicar nossa economia fortemente no final do ano. Aquelas pessoas que iriam para o meu Ceará, onde há 21 praias atingidas, aquelas pessoas que iriam para Pernambuco, que iriam para vários Estados do nosso Nordeste talvez deixem de ir por não sentirem segurança no que está sendo feito.
Nós temos nesta Casa instrumentos fortes, robustos, dentro da nossa competência, para trabalhar algo sério e algo importante.
É o terceiro desastre ambiental que o Brasil sofre este ano. A população, no mínimo - no mínimo! -, espera uma resposta à altura desta Casa: espera sim que uma CPI seja bem feita, bem dirigida; espera sim que uma proposta de fiscalização e controle seja bem atuada, bem fiscalizada; espera sim, também, que a Comissão Especial que foi criada com nordestinos, Deputados exemplares que estão lá, possa, de fato, fazer a sua parte, fazer visitas e dar à população a resposta que não está sendo dada: de onde vem esse óleo? Por que está sendo escondido - ou não foi descoberta ainda a sua origem? Como vamos punir? Por que o Plano Nacional de Contingenciamento não está sendo executado da forma como deveria ser? Por que não estávamos preparados para isso? O que está acontecendo?
É isso que a população quer saber, é isso que o povo quer saber. É isso que importa ao brasileiro e ao meio ambiente, e não picuinha."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, o Partido Verde orienta o voto ""sim"". 
Quero aproveitar ainda este momento para lembrar aos colegas Deputados, a todos que acompanham a Comissão Especial que visa à reclusão, à cadeia para quem maltrata animais, que nós estamos chegando ao fim de uma jornada de debates.
E hoje eu me deparo com a seguinte notícia: ""Engenheiro mata cachorro com taco de beisebol, paga 5 mil reais e é liberado"". Isso ocorreu ontem aqui em Brasília. Um engenheiro, que alega que foi mordido por um labrador, entrou na casa da dona do labrador, a tutora, com um taco de beisebol, e golpeou o cachorro até a morte.
Esse indivíduo, esse criminoso, esse psicopata foi preso, mas pagou 5 mil reais de fiança e foi solto. A notícia boa foi a de que ele pagou 5 mil reais. Ele teve ao menos esse prejuízo.
Quem maltrata animais maltrata pessoas. Isso já foi estudado pela psicologia. Quem maltrata animais também bate na mulher e nos filhos. Quem maltrata animais tem que ser denunciado até para os conselhos que tratam de violência doméstica, porque também vão cometer crime de violência doméstica.
Então, eu queria lembrar que esse caso que ocorreu aqui em Brasília, de um agressor matar um labrador com requinte de crueldade, com um taco de beisebol, pagar 5 mil reais e ser solto, é triste. Mas, de certa forma, é uma notícia boa, porque foi cobrada uma multa.
No Ceará, infelizmente - e eu falo como alguém que tem que batalhado para que a polícia do Ceará seja eficiente e efetiva -, nós temos inúmeros monstros, inúmeros criminosos, que estão envenenando gatos em nossas lagoas, matando gatos a pauladas e fazendo todo o tipo de monstruosidade com os animais, e que não vão nem para cadeia. Não podemos dizer aqui que saem pela porta da frente da delegacia, porque nem para lá vão.
Esta Câmara precisa enfrentar isso! Aqui não pode haver objeção a um tema como esse. Estou aqui inclusive com o meu colega, o Deputado Fred Costa, autor de um projeto - estamos chegando ao fim de uma empreitada - que aumenta a pena de maus-tratos aos animais. Hoje a pena é muito branda, é muito leve, que está no art. 32 da Lei de Crimes Ambientais. Vamos tirar esses psicopatas do meio rua.
Quem mata animal não pode estar no convívio social. Quem mata gato à paulada e quem mata cachorro com taco de beisebol têm, sim, que pagar multa e têm, sim, que ser preso, mas não podem sair pela porta da frente da delegacia.
Nós iremos finalizar as audiências. Foi criada inclusive uma Comissão Externa - nós agradecemos a todos os Deputados que dela participaram -, que tive a honra de presidir, para analisar esse projeto belíssimo do colega Deputado Fred Costa. Nós traremos o relatório a este plenário para pedir que seja revista a Lei de Crimes Ambientais. É preciso, de fato, colocar na cadeia todos esses monstros, como esse que ontem, aqui em Brasília, matou um labrador, e todos no Brasil que maltratam os animais.
Muito obrigado, Sr. Presidente. Muito obrigado a todos."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PV orienta ""sim"" e louva esta Casa por estar unida num momento como este, num Governo em que o trabalhador tem tido seus direitos vilipendiados de tantas formas. Aumentar o valor do saque do FGTS, diminuir a taxa de administração e aumentar a rentabilidade são iniciativas que, sem dúvida, merecem louvor.
Obviamente, a nossa orientação é pelo voto ""sim""."
BREVES COMUNICAÇÕES;"O SR. CÉLIO STUDART (PV - CE. Sem revisão do orador.) - Sr. Presidente, eu queria aqui, primeiramente, registrar a presença do colega e amigo Presidente da Câmara Municipal de Fortaleza, o Vereador Antônio Henrique.
Nesta semana, nós estamos coletando assinaturas para uma frente suprapartidária e multiparlamentar em defesa do litoral cearense. Trataremos ali da questão do óleo derramado no mar, que tanto tem preocupado o Nordeste e o Brasil como um todo, porque as manchas estão chegando também ao Espírito Santo. Essa é uma questão a ser tratada por uma frente desse nível, que busca agregar Deputados Federais, Deputados Estaduais e Vereadores dos Municípios do Ceará que estão ali no nosso litoral. Essa questão é importantíssima, relevante e deve ser debatida, não só pela questão do óleo, mas também por causa de cidades que veem o avanço do mar de maneira muito forte e precisam do apoio do Governo Federal e do Governo Estadual para poder contê-lo. É o caso de Icaraí, em Caucaia, e vários outros cantos.
Era esse o meu registro. Seguiremos nessa linha.
Obrigado, Presente."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Boa noite, Sr. Presidente, Sras. Deputadas e Srs. Deputados!
Eu queria lembrar que nesta quinta-feira, 14 de novembro, é o Dia Mundial do Diabetes. Essa é uma data muito importante para lembrarmos dessa questão do diabetes e de quanto o diagnóstico da doença tem aumentado. De 1980 para cá, aumentou em 60% o número de diabéticos no Brasil. Hoje nós temos entre 13 milhões e 14 milhões de pessoas com diabetes. No mundo, a cada onze pessoas, uma tem diabetes.
É importante lembrarmos nesta Casa de propor projetos. No nosso mandato, já fizemos inúmeras indicações e sugestões ao Ministério da Saúde. A saúde pública deve tratar melhor essas pessoas, deve diagnosticar de forma mais eficiente, porque sabemos que a vida do diabético é bastante complicada. Envolve desde insuficiência renal até amputação dos membros inferiores. A vida do diabético é muito difícil. Enfim, o diabético precisa da atenção desta Casa e da atenção do poder público. É preciso que haja conscientização acerca dos fatores que levam ao desenvolvimento da diabetes.
Portanto, quero deixar o registro de que dia 14 de novembro é uma data mundial, não para que celebremos, obviamente, e sim para que nos preocupemos com a diabetes no Brasil.
Um dado muito importante a mencionar, Sr. Presidente, é que até 2030 vai dobrar o gasto da saúde pública com a diabetes no Brasil - isso é preocupante -, porque vem crescendo cada vez mais o número de diabéticos. Esse gasto com a saúde pública tem que ser eficiente também na busca de dar mais qualidade de vida e mais atenção ao diabético. É preciso demonstrar mais preocupação com o diabético no Brasil. Lembro que isso é uma luta de todos. O tratamento é muito custoso para as pessoas e para o poder público também.
Nesta quinta-feira, Dia Mundial do Diabetes, esta Casa precisa debater e precisa realmente estar atenta a essa questão do Brasil.
Era o que tinha a dizer.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde orienta ""sim"".
Eu queria aproveitar para comunicar que neste instante a Justiça Federal do Ceará acabou de suspender o Ato nº 62, do dia 13 de setembro de 2019, do Ministério da Agricultura, que liberou 63 novos agrotóxicos. Então, está suspenso pela Justiça Federal o ato do Ministério da Agricultura que liberou agrotóxicos. O Ministério certamente será comunicado, hoje ou amanhã, dessa decisão judicial.
Nós do Partido Verde iremos acompanhar isso e lutaremos, em nossa atuação aqui, para que esse ato realmente permaneça suspenso e o Brasil possa refletir com mais inteligência sobre esse abusivo número de agrotóxicos."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde vota ""não"" nesse tema - não vou unificar o tempo, Sr. Presidente; é só orientação.
Qualquer assunto em relação a indígenas deve ser bem debatido, deve ser bem avaliado. Nós vivemos um momento no Brasil em que pessoas estão sendo desrespeitadas, minorias estão sendo desrespeitadas, e os índios merecem o nosso total respeito e maior cuidado.
Em solidariedade aos negros e ao País, eu também me retiro do plenário."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, nobres colegas Deputados, informo que a 1ª Vara Federal no Ceará deferiu o pedido que fiz, por meio de ação popular, em setembro deste ano, para suspender imediatamente os efeitos do Ato nº 62, de 13 de setembro de 2019, do Ministério da Agricultura, que liberou 63 novos agrotóxicos a serem aplicados no processo produtivo brasileiro.
A Justiça Federal, portanto, suspendeu esse ato do Ministério da Agricultura. Na nossa ação ressaltamos o alto grau de toxicidade das substâncias liberadas e o ritmo acelerado e crescente, quando comparado aos de outros anos, da liberação, ainda sem critérios transparentes, dessas substâncias. O ritmo de liberação de agrotóxicos no Brasil já superou a marca histórica de medição, considerando-se ainda o aumento gradativo observado nos últimos anos.
Está provado que as substâncias em questão são capazes de causar danos ao meio ambiente e à saúde das pessoas e que o número de intoxicações por agrotóxicos é altíssimo no Brasil.
A liminar que suspende o ato traz de volta o bom senso e a saúde do brasileiro. Em nossa ação, mostramos que algumas das substâncias liberadas pelo Ministério da Agricultura são, inclusive, proibidas em seus países de origem. O juiz que deferiu a liminar fez um alerta, disse que produtos de alta toxicidade e perigo concreto ao meio ambiente receberam o aval do Poder Executivo para livre comercialização no País. Para o magistrado, isso ""malfere os princípios constitucionais do poder dever de assegurar o meio ambiente ecologicamente equilibrado para gerações presentes e futuras, uma vez que tais componentes acabam por interferir no meio biológico ecologicamente equilibrado a causar com o passar do tempo verdadeiro desequilíbrio ambiental (...)"".
Ressalto que nós, através dessa ação popular, conseguimos uma liminar na Justiça Federal que suspende o ato que libera agrotóxicos. Independentemente do que vier a acontecer adiante, continuaremos firmes contra um Ministério que tem repetidamente permitido o uso de agrotóxicos, prejudicado o nosso meio ambiente, sido omisso, reflexo de um Governo que está perdido, atordoado, atônito, em toda a questão ambiental brasileira.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. CÉLIO STUDART (PV - CE. Sem revisão do orador.) - Sr. Presidente, na semana passada, desta tribuna, falei sobre a ação popular que impetramos contra o Ministério da Agricultura. Ela culminou com uma liminar que suspendeu o Ato nº 62, de 2019, desse Ministério, suspendeu, portanto, o uso de 63 novos agrotóxicos.
Quero lembrar que essa vitória, apesar do caráter liminar e da grande resistência que estamos sofrendo do Governo, teve repercussão internacional. Houve publicação em jornais da França, Hong Kong, Itália, assim como nos principais veículos de comunicação do País.
Nós reiteramos aqui a intenção de lançar luz sobre esse debate. A intenção é de que haja transparência, responsabilidade e saúde na mesa do brasileiro.
Espero que o Ministério da Agricultura, de fato, suspenda esse ato, cumpra a determinação da Justiça."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, reconhecemos a extrema importância deste projeto. Aumentando o leque de mulheres que terão acesso à ecografia mamária, nós teremos como prevenir esse câncer, que é, infelizmente, devastador, muito perigoso.
Este projeto vem em um excelente momento para defendermos a saúde e para realmente prestarmos atenção também nas outras necessidades, como as vagas, na saúde pública que deve ter o Brasil.
 Então, o PV vota ""sim"", reconhecendo o extremo valor da prevenção do câncer de mama para todas as mulheres, através do SUS."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, essa urgência que nós estamos aprovando hoje para o projeto do Deputado Fred Costa vem num momento muito importante e diz, de fato, o que nós queremos. A urgência para aumentar a pena de quem comete maus-tratos e crimes contra animais simboliza todo o sentimento de uma sociedade, todo o sentimento de protetores, de simpatizantes dos animais, de uma humanidade que não aceita mais a pena para o crime de maus-tratos contra animais ser tão branda. 
Ontem todo o Brasil viu a notícia da prisão de pessoas pela realização de rinhas. Elas estavam assando cachorros, usando a carne de cachorro como isca para uma rinha de cães. Onde estão essas pessoas hoje? Estão todas soltas, saindo pela porta da frente da delegacia. Quem maltrata animais, quem envenena gatos nas praças e quem dá pauladas ou faz seja lá o que for contra animais sai pela porta da frente da delegacia, porque o Brasil não é hoje um país que respeita os animais, o Brasil não é hoje um país que respeita a vida dos animais. O animal é tratado como coisa.
Este projeto do colega Deputado Fred Costa vem dar uma resposta deste Parlamento à sociedade: animal não é coisa. Animal tem vida, é ser senciente, sente, passa dor, fome, frio e, mesmo assim, é tratado como objeto, é tratado como um presente de Natal.
Estivemos durante todo este ano trabalhando nesse projeto em uma Comissão Especial, à qual pude presidir. Tivemos a honra de receber especialistas, juristas, protetores de todo o País. Vamos encerrar os trabalhos desta Comissão com o relatório do Exmo. Deputado Celso Sabino, a quem nós louvamos por toda a articulação política, juntamente com o Deputado Fred Costa e o Deputado Ricardo Izar. 
Com essa evolução que nós estamos tendo, a partir de hoje, com essa urgência aprovada, com a Comissão tendo o seu relatório aprovado - e nós iremos continuar nesta Casa para aprovar esse relatório -, nós daremos um recado: o Brasil possui Deputados engajados em dar voz àqueles que não a têm, possui Parlamentares com coragem para lutar contra os monstros, contra os psicopatas, contra aqueles que tanto mal fazem aos animais.
No Brasil, há pessoas que dão voz aos animais. Esses monstros, a partir da aprovação desse projeto, estarão na cadeia. 
Cadeia para quem maltrata animais! Reclusão para quem maltrata animais! 
Muito obrigado, Sr. Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. CÉLIO STUDART (PV - CE. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Partido Verde compreende que temos que ter respeito, zelo maior, preocupação com a habitação popular, com essas pessoas que tanto precisam disso. Então, nós vamos votar ""não"", pela derrubada do veto."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PV vota ""não"".
Eu queria fazer um alerta e um pedido aos Deputados que estão nos escutando, referentes a um projeto. Estamos coletando assinaturas para a tramitação em regime de urgência do Projeto de Lei nº 2.136, sobre a visita virtual de familiares a parentes que estão num momento muito grave, porque não estão tendo acesso para falar com eles. Nós temos recebido mensagens de milhares de pessoas que não conseguem falar com seus familiares internados. Precisamos possibilitar a videoconferência. Ela tem que ser a regra, ela tem que ser a norma nessa despedida tão dolorosa que as pessoas não estão podendo fazer de seus familiares.
Então, queria fazer esse alerta e esse pedido aos colegas."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, tenho uma irmã chamada Aline, que é médica e está na linha de frente do combate ao coronavírus. Espero muito que ela não venha precisar de nenhuma indenização, de nenhum benefício, e que ela e tantos outros saiam ilesos deste grave momento. É o que mais peço a Deus.
Hoje agradeço a todos, em especial à Deputada Fernanda Melchionna, ao Relator, o Deputado Mauro Nazif, que acolheram o nosso projeto de pedido de indenização a esses profissionais..
Estive no ato da enfermagem na semana passada, quando ainda não havia cem mortos, mas hoje já ultrapassaram cem mortos. Foi um ato extremamente forte de pedido de socorro. 
A enfermagem hoje ainda é no Brasil a classe da saúde mais desvalorizada: trabalha em condições insalubres, sem o devido descanso, sem piso salarial...
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Peço que conclua, Deputado.
O SR. CÉLIO STUDART (PV - CE) - Sr. Presidente, havia pedido o tempo de Liderança. Se a delegação não chegou não vou descumprir o Regimento.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Deputado, vou confirmar agora com a Mesa. (Pausa.)
V.Exa. terá 3 minutos pela Liderança do PV. 
O SR. CÉLIO STUDART (PV - CE) - Muito obrigado.
Sr. Presidente, estive presente em um ato importantíssimo da enfermagem aqui em Brasília, na época em que havia cerca de 100 profissionais de enfermagem mortos.
Nesse momento, quando o Brasil se divide muitas vezes em questões tão pequenas, este projeto observa, orienta e aponta qual o norte devemos seguir daqui para frente. Respeito à enfermagem do Brasil, aos técnicos, aos auxiliares e enfermeiros! Respeito aos profissionais de saúde! 
Vivemos um tempo em que o mundo foi pego de surpresa, com tamanha violência, por esse vírus. Por isso, lembramos que esses profissionais são heróis. Antes de serem heróis, são profissionais; e antes de serem profissionais, são pessoas com mãe, com pai, com filho, com filha, com neto, com neta.
Não puderam sair de casa, não puderam pagar um aluguel, no caso de proteção, para não estar com os seus parentes. Não puderam talvez tirar do seu próprio bolso um recurso a mais para pagar alguma forma de conter o filho em casa de maneira menos estressante ou preocupante, ou pagar alguém para cuidar do seu pai, já que ele estaria exposto.
Esse é um projeto que traz justiça. Não chega nem aos pés do que se deveria fazer com a enfermagem do Brasil, que, repito, sofre com a não aprovação das 30 horas, sofre por não ter um piso salarial digno, sofre por não ter o dimensionamento.
Eu, como Presidente da Frente em Defesa da Enfermagem na Câmara, e o amigo Deputado Mauro Nazif, Relator desse projeto e Presidente da Frente em defesa das 30 horas, precisamos, sim, neste momento buscar ser a voz desses profissionais. Como bem colocou a colega Deputada Carmen Zanotto, é muito triste a realidade deles; é triste a situação deles; é triste o drama pelo qual eles estão passando.
Repito o que tenho dito em todos os momentos, como após o ato da enfermagem na semana passada, inclusive nas redes sociais: a enfermagem do Brasil não tem faltado ao Brasil, mas o Brasil tem faltado à enfermagem.
Que esse projeto - com certeza ele terá uma grande aprovação e sairemos vitoriosos - seja o ponto de partida para que o Brasil acorde para a importância da enfermagem e de todos os profissionais de saúde.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CÉLIO STUDART (PV - CE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde orienta ""sim"", reconhecendo a valorização que o País deve às pessoas com deficiência. Há valores inegociáveis neste País, e um desses valores é a inclusão, a acessibilidade das pessoas com deficiência.
Infelizmente, muitos ainda querem colocar a economia, os lucros, as empresas acima da acessibilidade. Nós não podemos reconstruir o Brasil valorizando vidas, valorizando o ser humano, se não compreendemos o quanto o Brasil está em débito com todas as pessoas com deficiência.
O PV orienta ""sim"", em nome de todas as pessoas que precisam de acessibilidade, que precisam de inclusão."
COMO LÍDER;"O SR. CÉLIO STUDART (PV - CE. Como Líder. Sem revisão do orador.) - Sr. Presidente, colegas Deputados, este projeto, cuja urgência nós estamos votando hoje, tem um valor importante para muitas e muitas famílias que perderam seus parentes, seus entes queridos, vítimas da COVID-19. Ele trata de nós podermos regulamentar aqui a possibilidade de todas as pessoas que tenham seus parentes, seus entes no hospital, fazerem uma videochamada, se despedirem e deixarem que isso seja a regra. É claro que é a critério do médico que está cuidando do paciente observar o modo como isso deve ser feito, a maneira como isso deve ser feito.
Trata-se de um projeto humanitário, importantíssimo, que nasceu através de muitas mãos. Mas eu quero aqui mencionar a jornalista Silvana Andrade, que perdeu sua mãe e nos trouxe, inicialmente, este projeto com um abaixo-assinado de 120 mil pessoas. Quero também mencionar aqui a médica Ana Claudia Arantes, que fez um belíssimo movimento com a #precisodizerqueteamo. Foi um movimento muito forte. Toda a sociedade compreendeu a relevância do projeto, do quanto é preciso poder dizer adeus.
Hoje, os hospitais, a critério de cada um, regulamentam como pode ser ou como não pode ser essa videochamada. E nós sabemos que muitas pessoas não conseguiram sequer dar um adeus por videochamada, um contato, não vai ter contato muitas vezes nem no velório. Então, nós precisamos. Este projeto é de abril de 2020. Há mais de 1 ano este projeto está aqui. 
Recentemente, além desses movimentos sociais, além da Silvana, além da médica Ana Claudia Arantes, houve também uma participação muito especial de vários Deputados, inclusive a Deputada Soraya Santos, a Deputada Luisa Canziani, que abraçaram com muito fervor, com muito amor, por conhecerem a realidade, a dificuldade que muitas famílias têm passado neste momento.
Esse projeto não possui adversários, não possui inimigos. Possui somente amor. É a maior síntese do amor poder se despedir de alguém que você passou a vida amando, poder, nem que seja por uma tela, dizer adeus, dizer: ""Eu preciso dizer que te amo"".
Peço que hoje nós possamos aprovar este requerimento de urgência, que também já está na Casa assinado pelos Líderes dos mais diversos partidos, da base, do centro, da oposição, não importa quem, porque o amor não tem lado. O adeus de uma vida para a mãe, o adeus da vida para o pai, o adeus da vida para um filho, isso não tem preço.
O Parlamento brasileiro, quando se debruça sobre algo tão singelo, tão humano, tão cheio da bondosa graça misericordiosa de Deus para poder dizer adeus, faz um papel que tem repercussão não só para a população brasileira, mas um papel que tem repercussão internacional. O que nós estamos vivendo, o que nós estamos passando é um drama mundial, mas que poucos países conseguiram converter na forma de legislação para providenciar esse adeus.
Então, com muito carinho e gratidão à jornalista Silvana, à médica Ana Cláudia Arantes, à Deputada Soraya Santos, à Deputada Luisa Canziani, ao Presidente Arthur Lira por ter pautado a matéria, e a todos que se envolveram neste projeto, peço a aprovação dos pares, com a certeza de que estamos fazendo um bem muito grande que amanhã será muito útil a todos aqueles que ainda estão passando por essa grave pandemia e pelas graves enfermidades dela decorrentes. 
Muito obrigado, Sr. Presidente. Muito obrigado a todos."
