0;1
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o PT orienta favoravelmente à derrubada desses vetos. O Deputado Carlos Zarattini já esclareceu quais são eles. 
Chamamos a atenção para o importante destaque que esperamos votar à noite, para derrubar essa imposição do Governo Bolsonaro de arrochar os direitos dos servidores até 2021. Isso será votado em separado. Agora estamos fazendo a derrubada de vetos importantes.
Aproveito a oportunidade, Deputado Marcos Pereira, para solicitar ao Senador Davi Alcolumbre que não se esqueça de colocar na pauta o Projeto de Lei nº 550, de 2019, que nós aprovamos na Câmara dos Deputados, referente a Brumadinho, para melhorar as condições de segurança das barragens. A Senadora Leila Barros é a Relatora. Nós o aprovamos na Câmara dos Deputados, mas é preciso aprová-lo no Senado Federal. Aproveito esta oportunidade para solicitar ao Senador Davi Alcolumbre que apresse a votação do PL 550/19, que trata da segurança das barragens.
O PT orienta pela derrubada desses vetos."
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Obrigado, Presidente.
Nós vamos, evidentemente, manter o acordo feito a favor da manutenção desses vetos. Mas eu queria ressaltar também duas questões importantes em relação às quais o Governo Bolsonaro tem agido de forma no mínimo irresponsável, sem respeitar o serviço público brasileiro e os servidores.
O primeiro é esse veto à progressão na carreira, veto a um direito dos trabalhadores do serviço público até 2021, inclusive depois da pandemia. A progressão na carreira é uma vantagem constitucional adquirida. É um absurdo o que está se cometendo contra a segurança pública, os trabalhadores da educação e da saúde, em plena pandemia, e também os garis.
Então, esse é um dos problemas postos nos vetos do Governo, e eu espero que a Câmara os derrube. O segundo é o Senado. Quero fazer um apelo aos Senadores para que mantenham o FUNDEB com as qualidades que aprovamos.
Muito obrigado."
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Presidente, o PT é contra o veto do Presidente Bolsonaro. É mais um veto inexplicável, que mostra bem que este Governo não está nem aí para as pessoas e para a vida delas. Por isso, ele banaliza as mortes. São 110 mil mortes.
Agora, o que o projeto de lei coloca - por isso, nós somos contrários ao veto - é que, durante esta pandemia, muitas pessoas ficaram devendo. No projeto de lei, nós colocamos que, na Serasa, elas não terão punição durante esse período de pandemia, especialmente pelo crédito que fizeram, e assim por diante.
É uma medida necessária em tempos de pandemia para proteger aquele que perdeu o emprego e mesmo pequenas e microempresas, que não seriam penalizadas durante esse período, mas o Presidente evidentemente vetou. É mais uma daquelas granadas que o Ministro dele, Paulo Guedes, disse que iria colocar no bolso das pessoas, assim como ele coloca granadas no serviço público, como com o veto à progressão. Quero ver se a bancada, inclusive a chamada bancada da bala...
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Deputado, conclua, por favor.
O SR. ROGÉRIO CORREIA (PT - MG) - Muito obrigado, Presidente.
O PT é contrário a esse veto."
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Sra. Presidenta, tem que se adiar esta reunião.
É engraçado, Deputado Marcelo. Ontem, foi adiada a sessão, e nós não fomos nem consultados. Simplesmente, proclamou-se o adiamento da sessão. Deu-se um tempo, para que se espalhasse a fake news no Brasil de que isso custaria 140 bilhões. Mentira! De onde Paulo Guedes tirou este número? Aliás, agora é Paulo Steve Guedes Bannon, o rei das fake news. Tem que se adiar a sessão, para ele mostrar ao Congresso de onde tirou este número mentiroso de 140 bilhões, caso se congelem carreiras de servidores. Aqui não se está falando em congelar reajustes, porque reajustes não foram dados.
É mentira, Paulo Guedes! Aliás, você tinha que mentir mesmo, porque você disse que os servidores são parasitas, que você iria botar granada no bolso deles. A granada é esta?
Presidenta, mais sério do que isso, o próprio Líder do Governo, que foi o nosso Líder, o Deputado Vitor Hugo, que eu aqui também congratulo, disse muito claramente, quando isso foi aprovado na Câmara, que o próprio Presidente Jair Bolsonaro havia autorizado a inclusão das categorias que ficariam de fora desse arrocho de congelamento de direitos. Não é reajuste de salários. São direitos, direitos de progressão na carreira, de promoção na carreira. São questões constitucionais que querem tirar do serviço público: do gari, da professora, do agente de saúde, do médico que está na linha de frente de combate à pandemia. E ontem não nos consultaram sobre o adiamento. Deram apenas um tempo, para espalhar esta fake news, esta mentira.
Mostre que isso custa 140 bilhões, Paulo Guedes! Vocês vivem inventando número. Falaram que iriam criar não sei quantos milhões de empregos com a reforma trabalhista e não criaram porcaria nenhuma de emprego. Depois, disseram que com a reforma da Previdência iriam salvar o Brasil, iriam economizar bilhões. Mentira! E agora vêm com esta nova mentira, para impor ao serviço público brasileiro mais reformas.
Paulo Guedes é um Steve Bannon, que está preso. É tchutchuca dos banqueiros."
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Obrigado, Presidenta.
O PT orienta pelo adiamento.
Está ficando cada vez mais claro que Paulo Guedes e o Governo Bolsonaro estão falando mentira. Eles têm que provar ao Congresso Nacional esse custo de 140 bilhões de reais. Não basta sair dizendo um número para assustar o povo brasileiro, tentando unificar a sua base. As pessoas estão repetindo esse número dentro do Congresso Nacional, mas ele teria que vir até a Câmara e, na Comissão de Orçamento, comprovar esse número.
O Deputado Zarattini tem toda a razão. É preciso fazer com que carreiras cujos recursos já estão disponibilizados por lei, pelos planos municipais, estaduais e federais, evoluam. Isso evidentemente não significará nenhum centavo de economia.
Então, Paulo Guedes mente para o Brasil para poder jogar contra o servidor e preparar a tal reforma administrativa para enxugar ainda mais a saúde, a educação pública e a segurança brasileira. É um atentado contra professores, policiais e agentes de saúde."
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Presidenta, o PT orienta pela derrubada deste veto, como também do Veto nº 17.
Eu acho muito estranho que Deputados que, às vezes, representam o grande empresariado brasileiro venham à tribuna solicitar sacrifício da professora, sacrifício do policial, sacrifício do médico, sacrifício daquele que está à frente do combate à pandemia, mas não peçam para colocar em votação a taxação das grandes fortunas, a taxação dos banqueiros, a taxação dos muitos ricos e uma reforma tributária que divida a renda. Não, preferem jogar a conta nas costas do policial, nas costas da professora e nas costas do gari. É isso que nós estamos vendo acontecer.
Ninguém falou em reajuste. O que nós estamos defendendo é que permaneça a carreira deles, que já foi votada em cada Município e Estado e na União."
ORIENTAÇÃO DE BANCADA;"O SR. ROGÉRIO CORREIA (PT - MG. Para orientar a bancada. Sem revisão do orador.) - Presidenta Soraya, o que está em jogo é que o Governo Bolsonaro quer suspender, pelo período de 2 anos, os direitos de servidores públicos essenciais.
Vou listar quais servidores serão prejudicados caso a Câmara Federal não faça igual ao Senado, que já derrubou o veto: funcionários públicos da área de saúde, que estão sofrendo com a pandemia, mas vão ter congelados os seus direitos por 2 anos; funcionários públicos da área de segurança também terão direitos congelados por 2 anos - olho aberto aí na bancada da bala; militares das Forças Armadas; servidores da Polícia Federal; servidores da Polícia Rodoviária Federal; guardas municipais; trabalhadores da educação pública; agentes socioeducativos; profissionais de limpeza urbana, ou seja, garis; profissionais de serviços funerários, os coveiros; profissionais de assistência social; e servidores das carreiras periciais. Todos eles serão prejudicados se a Câmara não derrubar esse veto."
BREVES COMUNICAÇÕES;"O SR. ROGÉRIO CORREIA (PT - MG. Sem revisão do orador.) - Sr. Presidente, as perguntas que eu faço: por que Jair Bolsonaro está à beira de um ataque de nervos? Por que ele ameaça dar porrada em jornalista, mesmo na democracia? Por que ele chama quem morre de COVID-19, nesta pandemia, de bundão? O que leva o Presidente Bolsonaro a tamanho nervosismo, a tamanha insensatez? O que o leva a cometer crime de responsabilidade?
Seguem algumas dicas. Será que é porque Fabrício Queiroz vai acabar explicando por que depositou 89 mil reais na conta da Primeira-Dama ""Micheque"" Bolsonaro?
Será que é porque a pandemia virou um genocídio neste Governo, quando nós já passamos de 115 mil mortos, mas ele não consegue explicar isso ao Brasil nem aos outros países? Será porque a JBS recebeu 47 milhões das Forças Armadas para servir filé-mignon e picanha? Será porque a JBS passou 9 milhões desse dinheiro para o advogado de Bolsonaro, o Wassef, conhecido como Anjo, aquele que escondeu Queiroz, colocou 89 mil reais na conta de Michelle e pagou as contas da escola e do plano de saúde do neto de Jair Bolsonaro? Por que será que ele anda tão nervoso, ameaçando dar porrada? Será porque ele acha que o impeachment é inevitável - será isso? - ou porque seu filho Flávio Bolsonaro vai acabar sendo cassado? As respostas a estas perguntas talvez sejam: todas as anteriores.
Por que será que os Deputados bolsonaristas também estão à beira de um ataque de nervos? Porque o Centrão tomou o lugar deles, já manda no Governo, e o ""toma lá, dá cá"" se estabeleceu?
Bolsonaro, por que você está tão nervoso e ameaça dar porrada em todo o mundo, acabando com a democracia? Será por que você veta aquilo que é bom para o povo, como vetou agora algo que é necessário para que os agricultores familiares sobrevivam durante a pandemia?
Sr. Presidente, esse Governo Bolsonaro é um Governo reacionário, obscurantista, autoritário e ultraneoliberal. Ele está acabando com o País! É por isso que ele está à beira de um ataque de nervos.
Mas a pergunta que deve ser feita é: por que o impeachment não entra na pauta da Câmara Federal, mesmo depois de tantos crimes? Esta pergunta tem que ser feita ao Presidente da Câmara e, também, ao Presidente do Senado."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria libera a bancada, já que há diferenças entre os partidos que a integram, embora o objetivo da emenda do PT fosse exatamente o de facilitar o acesso através dessa forma de emissão de cartão físico ou cheque de conta-poupança, para que o beneficiário pudesse retirar de maneira mais rápida esse recurso.
A Minoria, então, libera a bancada."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria libera os partidos, pela diferença de posicionamento entre eles.
Permita-me, neste minuto, ressaltar a votação do FUNDEB hoje no Senado. Foi uma vitória extraordinária e estratégica da educação pública. Parabenizo os Senadores, que seguiram aquilo que nós já havíamos aprovado na Câmara.
Mesmo tendo o Governo Bolsonaro trabalhado muito contra o FUNDEB, contra a sua conversão em um fundo permanente, alcançou-se essa vitória, que foi da mobilização da educação pública brasileira. Parabéns aos professores, aos trabalhadores da educação, aos jovens, aos estudantes."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - A Minoria entende que esse é o ponto mais sensível, e a intenção é exatamente proteger os dados da população. E não há por que, infelizmente, acreditar nos compromissos que o Governo possa ter no futuro.
Por isso, nós orientamos o voto ""não"".
Mas eu queria também fazer aqui um alerta àqueles que ficam prometendo cura para o que não tem cura. Já temos mais de 115 mil mortes e, no mundo, mais de 800 mil. Não é possível que, se houvesse cura, esses seriam os números. Então, peço que as pessoas tomem cuidado e não acreditem naqueles que ficam prometendo vender lote na Lua."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na Minoria, não existe unanimidade entre os partidos. Então, nesse sentido, a Minoria libera a bancada.
Mas quero colocar a posição do Partido dos Trabalhadores e a minha, na condição de Deputado de Minas Gerais.
Há muito tempo, isso causa ansiedade a Minas Gerais e a mais 13 Estados, que também vão ganhar com a criação do TRF6.
Data venia, Presidente, o Judiciário está dentro do teto de gastos. O Judiciário tem que respeitar o teto de gastos. Portanto, não é necessário fazer uma emenda simplesmente dizendo que só se pode fazer o reajuste inflacionário. O teto de gastos garante isso. Esperamos que o Poder Judiciário respeite esse teto.
Entretanto, sinceramente, temos que discutir esse teto de gastos. É impossível para a educação e para a saúde manter as mesmas despesas, sendo que o Brasil precisa disso.
Por fim, faço aqui uma pergunta da Minoria também: Queiroz, por que você depositou 98 mil reais na conta da Primeira-Dama?"
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Pela Minoria, Presidente, agora, em razão da mudança de orientação pelo PCdoB, orientamos ""não, contra a retirada de pauta.
Agradeço à nossa querida Deputada Jô Moraes, que, com certeza, fez uma intervenção junto ao Partido Comunista do Brasil. 
Esse TRF6 é muito importante para Minas Gerais, mas não só para Minas - é bom para 3 Estados.
Agora, pessoal, deve-se fazer justiça, mas não se pode ter uma Justiça pública - porque ela é pública - sem qualidade. A não ser que se queira também privatizar a Justiça - os ultraliberais são danados e, para quererem privatizar a Justiça, nem mudam de roupa. Mas, se a Justiça é pública, evidentemente, tem também que ser de boa qualidade. Portanto, é preciso um novo TRF neste caso.
Agora, todos os esforços que fizemos, a própria Lei de Responsabilidade Fiscal e a Emenda Constitucional do Teto de Gastos Públicos já determinam nitidamente que não pode haver gastos além do processo inflacionário. Por isso, é inócua a proposta feita no sentido de apresentação de uma emenda que trate disso.
Então, neste caso, a Minoria vota contra o requerimento, manifestando-se a favor da votação do projeto hoje."
DISCUSSÃO;"O SR. ROGÉRIO CORREIA (PT - MG. Sem revisão do orador.) - Sr. Presidente, eu já tive a oportunidade de rapidamente fazer algumas orientações, mas agradeço por poder fazer a defesa da implantação do TRF-6. 
Já foi dito por vários Deputados de Minas que essa é uma proposta, uma luta antiga. Eu diria que é uma necessidade. De fato, os processos ficam extremamente demorados. E, no TRF-1, 35% de tudo o que tramita lá é de Minas Gerais. Isso significa que, se desafogarmos, nós daremos um tratamento melhor àqueles que necessitam da Justiça, não apenas a Minas Gerais, mas também a outros Estados. Mais três Estados contarão com uma capacidade muito melhor de atendimento da Justiça Federal. 
Portanto, essa necessidade é sentida. Por isso há quase uma unanimidade. Acho que, tirando o Partido Novo, todos os mineiros, de todos os partidos - e olhem que de ideologias muito diferentes - defendem isso. Não é à toa, algo deve nos dar razão. E o que nos dá razão é exatamente aquela pilha de processos intermináveis. É por isso, Deputados e Deputadas, que os mineiros se uniram em torno dessa questão. 
Agora, eu acho graça nos ultraliberais, porque eles querem fazer justiça, por exemplo, sem custos. Não é preciso ter recursos a mais, mas, para tudo o que depender do Estado, é necessário que haja recursos públicos. O problema é que os ultraliberais acham que o mercado resolve tudo. Mas como o mercado vai resolver Justiça sem ser pública? Teremos agora Justiça privatizada também? 
O Partido Novo é muito engraçado. Em Minas Gerais, por exemplo, na semana retrasada nós vimos a destruição de uma escola pública num acampamento de reforma agrária. Ao invés de estarem construindo, estão destruindo escola. Deve ter ficado satisfeito. Uma escola foi abaixo, em vez de se construir outra. Vai custar menos. O problema é que lá haverá menos estudantes, menos pessoas formadas. 
Então, esse ultraliberalismo é doentio, na questão da Justiça propriamente dita, mas principalmente na justiça social. Nós não podemos fazer política, então, com esse aspecto, em que o mercado é um deus e a ele nós devemos servir absolutamente.
Neste caso específico, está claro também, como foi posto pelo próprio Tribunal, que não deve haver gasto excedente, e isso fortalece a nossa posição."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria também é contra a votação de artigo por artigo. Isso é apenas uma protelação. É justo que se faça processo de obstrução, mas no caso é apenas um processo de protelação.
Nesse aspecto, nós somos contrários, achamos que esse projeto já está aí há bastante tempo, já há uma análise da Câmara dos Deputados há muito tempo. Como eu disse, essa é uma reivindicação antiga não só de Minas Gerais, mas de todos os Estados que estão abarrotados de procedimentos na Justiça Federal. Então, isso é uma necessidade. 
Não há por que fazer essa protelação. Aliás, o Deputado Odair, que está fazendo a orientação do PT, mandou-me um vídeo mostrando que até o Governador de Minas, que é do Partido Novo, também está defendendo a criação desse tribunal. No vídeo, ele afirma que não haverá custo a mais. Portanto, ele defende isso.
Realmente, é algo que se está transformando quase numa unanimidade em Minas Gerais. Por isso, precisamos votar hoje."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ROGÉRIO CORREIA (PT - MG. Sem revisão do orador.) - Presidente, vou ser rápido. Não vou nem usar o tempo todo para falar sobre a questão posta pelo Partido Novo, sobre o Fábio Ramalho, nosso Deputado aqui de Minas, ter considerado inconstitucional a emenda. O que se entende é que essa emenda cria um subteto de gastos, de modo que dentro do Judiciário Federal haja um teto específico para os Tribunais Regionais Federais. O que se entende? Que não se trata de matéria de lei ordinária a criação desse subteto. Prova disso é que o teto foi instituído por uma proposta de emenda constitucional.
Faço aqui um parêntese para dizer que inclusive fomos contra essa emenda constitucional, que é a tal da Emenda nº 95, que depois vamos precisar inclusive refazer. Trata-se de uma emenda absurda feita na época pós-golpe, no Governo Temer, que instituiu que infelizmente teria que se congelar por 20 anos verbas de cunho social, incluindo educação e saúde. Imaginem, ficar 20 anos congelado o recurso de educação, saúde, etc. Ela só traz problema e está trazendo mais um problema agora.
Mas não poderia ser neste local essa emenda.
Ademais, está previsto no art. 12 do projeto, como disse o Deputado Odair Cunha, que o orçamento corresponde à média dos 5 anos do orçamento destinado à Seção Judiciária de Minas Gerais, podendo ser complementada até o limite da Emenda Constitucional nº 95.
Mas está sendo bom fazer esta discussão, até para que se possa ver o limite dessa Emenda Constitucional nº 95, que fez com que se travassem gastos - eles chamam de gastos, mas, na verdade, é custeio - de setores essenciais no serviço público brasileiro, como educação, saúde, enfim. Na minha opinião, equivocou-se quem votou para que se congelasse qualquer tipo de gasto público com o servidor ou qualquer direito do servidor, como foi feito na Câmara Federal. Isso foi um mau exemplo, um exemplo de como se travar o serviço público.
Infelizmente o Partido Novo se agarra ao ultraliberalismo, que vai atrapalhar inclusive o desenvolvimento do Estado brasileiro. Pós-pandemia, vamos precisar de muitos recursos na saúde pública, na educação. Vamos precisar do Estado funcionando para fazer rodar a economia como na época do Presidente Lula. Aí, sim, o Brasil conseguia gerar emprego, aumentar a renda das pessoas. Precisamos pensar nas pessoas, e não apenas no mercado. Está sendo boa esta discussão. Acho que a Justiça merece, sim, o TRF6, não só para Minas, mas também para vários Estados brasileiros."
BREVES COMUNICAÇÕES;"O SR. ROGÉRIO CORREIA (PT - MG. Sem revisão do orador.) - Presidente, primeiro saúdo o Congresso Nacional, a nossa Câmara dos Deputados e o Senado, pela promulgação da PEC do FUNDEB. É o assunto evidente que eu trago hoje com muita alegria. Foi uma vitória estratégica, maior, maiúscula, porque significa a vitória da educação pública brasileira.
Eu fui membro da Comissão Especial que analisou a PEC 15 na Câmara dos Deputados. Não poderia deixar de saudar a Deputada Professora Dorinha Seabra Rezende, a nossa Relatora. Quero fazer também uma saudação especial ao Senador Flávio Arns, Relator no Senado, e à Deputada Professora Rosa Neide, grande companheira do Partido dos Trabalhadores, integrante da mesa diretora dessa PEC, junto ao Deputado Waldenor Pereira, que articula o núcleo do partido.
Quero também, Presidente, dar os meus parabéns, em especial, a todos e a todas que se mobilizaram em torno do FUNDEB. Um abraço especial para o Heleno, da minha entidade, a Confederação Nacional dos Trabalhadores em Educação, e para a Prof. Marilda, que representa Minas Gerais também na CNTE. Destaco ainda a Governadora Fátima Bezerra, que, como Senadora, já articulava o FUNDEB e, posteriormente, como Governadora, teve um papel fundamental para fazer com que os Governadores assinassem o manifesto de apoio ao FUNDEB, quando ele corria risco, porque o jogo não foi um fácil 7 a 1. O resultado parece que foi folgado, mas havia adversários contra o FUNDEB. E Fátima foi fundamental. Infelizmente, o Governador de Minas Gerais, Romeu Zema, não assinou o manifesto do FUNDEB, mas a Fátima articulou os Deputados. 
Aliás, aqui em Minas, quero saudar também o Presidente da Assembleia Legislativa, Deputado Agostinho Patrus, e a Profa. Beatriz Cerqueira, que é Deputada Estadual e Presidente da Comissão de Educação. Eles fizeram um manifesto e o entregaram ao nosso Presidente, Rodrigo Maia, com 67 assinaturas do total de 77 Deputados Estaduais. A Assembleia Legislativa de Minas Gerais acabou tendo um papel importante que o Governo do Estado não teve.
No final das contas, Presidente, temos um FUNDEB permanente, um fundo cuja totalidade é destinada para a escola pública. Não há voucher para a escola privada. São recursos para os que estão na ativa. Portanto, eles não irão para o pagamento de pensão e aposentadoria, mas somente para a educação. Setenta por cento deles serão para garantir o piso nacional do magistério. Haverá um aumento de 10% para 23% dos recursos federais.
Foi uma vitória, como eu digo, estratégica, porque agora a educação pública vai conseguir sobreviver a ataques neoliberais e ultraliberais, que infelizmente não reconhecem o papel do Estado. A educação não sobrevive sem recursos.
Essa luta, que se iniciou na Constituinte de 1988, quando eu, professor, fui várias vezes a Brasília defender o conceito de educação pública, gratuita e de qualidade, obtém agora essa vitória estratégica.
Parabéns a todos nós, mas principalmente aos trabalhadores da educação e à juventude brasileira por essa vitória.
Viva o FUNDEB!"
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - A Minoria orienta ""não"", Presidente, no sentido de manter a votação, porque achamos que é uma demanda antiga e necessária, não apenas para Minas Gerais, mas para 13 Estados brasileiros.
Há muito processo empilhado. É preciso dar celeridade à questão judicial. Isso é bom também para as pessoas.
Por isso, orientamos a favor da manutenção do debate e votamos ""não"" à retirada."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Minoria orienta ""sim"".
Na verdade, essa é uma demanda mais antiga que a serra aqui em Minas Gerais, para usar um dizer mineiro. Portanto, não é nada novo e não vai significar abrir passagem para a boiada. Aliás, o NOVO gosta muito de usar essa expressão. Não tem nada a ver. Essa é uma demanda antiga de Minas Gerais que tem sido colocada há muito tempo.
Eu quero parabenizar o Deputado Fabinho Ramalho, que teve muita persistência, paciência e conseguiu a coesão de quase o conjunto da bancada mineira. 
E agora vai mais um projeto, Presidente Rodrigo Maia, para V.Exa. nos ajudar no Senado. Nós aprovamos o Projeto de Lei nº 550, de 2019, que trata da segurança das barragens, como a que havia em Brumadinho, e agora esse do TRF6 também vai para o Senado. Tomara que lá nós consigamos unificar a base não apenas de Minas, mas também do Brasil inteiro, em torno desses dois projetos muito importantes: o que cria o TRF6 e o outro, que também é uma questão de justiça, para melhorar a segurança nas barragens, como, por exemplo, a de Brumadinho. 
O PT orienta ""sim""."
PELA ORDEM;"O SR. ROGÉRIO CORREIA (PT - MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Minoria libera, pois não há consenso entre todos os partidos.
Permita-me, Presidente, fazer uma rápida reflexão. Se agora, na discussão do TRF6, em que já existe no art. 12 a garantia do teto, há toda essa polêmica, imaginem no pós-pandemia, quando precisarmos reconstruir o SUS no Brasil! Nós vamos precisar de mais verba no Sistema Único de Saúde. V.Exas. vão ficar defendendo a Emenda Constitucional nº 95, de 2016, que congela por 20 anos os recursos da saúde pública brasileira?
Nós vamos precisar de recursos para a educação - aprovamos hoje o FUNDEB. Vamos ficar defendendo a validade, por 20 anos, da Emenda Constitucional nº 95, que também congela os recursos da educação?
Aos Deputados da segurança pública: são 20 anos de congelamento de verba para a segurança pública. Isso é viável? Isso não é viável para o Brasil!
Então, essa discussão de hoje demonstra isto: a simples discussão de uma necessidade, como a criação do TRF6, dá essa dor de consciência naqueles que defendem essa maldita Emenda nº 95, que terá, essa sim, que ser revista."
BREVES COMUNICAÇÕES;"O SR. ROGÉRIO CORREIA (PT - MG. Sem revisão do orador.) - Presidente, hoje falo aqui do carro, porque infelizmente tive que sair de casa, sair do isolamento social e vou explicar o motivo. Inclusive, peço desculpas porque estou ao celular.
Tive que sair de casa hoje, rapidamente, porque outro dia denunciei o que estava ocorrendo aqui em Minas Gerais; um ato de covardia do Governo Zema contra o Movimento dos Trabalhadores Rurais Sem Terra. Ele mandou para lá caveirão e helicópteros, para retirarem famílias em plena pandemia, através de violência policial.
Hoje, Presidente, ele age da mesma forma com os servidores públicos. E agora, em frente à Assembleia Legislativa, estamos vendo também camburões e até atiradores de elite, enfim, para reprimir os servidores públicos, porque o Zema resolveu fazer uma reforma previdenciária e aumentar a alíquota dos aposentados em plena pandemia. É um ato de completa covardia.
Ouvi agora o Deputado Pompeo de Mattos falar - e ele está certo - que está preocupado com o que está acontecendo com os aposentados. Em Minas Gerais, o Zema está criando uma alíquota de 13% para os aposentados, que recebem muito pouco. Por exemplo, uma professora que recebe 2.500 reais, hoje - e é assim no Brasil inteiro - não paga a alíquota de aposentadoria, porque recebe muito pouco, pagou uma alíquota de 13% em plena pandemia!
Ele não permite sequer aos sindicatos e aos servidores se mobilizarem (falha na transmissão)."
DISCUSSÃO;"O SR. ROGÉRIO CORREIA (PT - MG. Sem revisão do orador.) - Boa tarde, Presidente!
Essa medida provisória já foi defendida aqui pelos Deputados do PT, mas eu queria reforçar que, é claro, durante este período de pandemia, flexibilizar procedimentos para possibilitar o combate à pandemia é algo que precisa do nosso apoio, do respaldo da Câmara. Contudo, é preciso também relembrar o que disse aqui o Deputado Vicentinho. Nós estamos, no Brasil, com mais de 120 mil mortos. Embora a pandemia agora comece a mostrar números menos terríveis, ela o faz diante de um quadro de genocídio. O número de 120 mil mortes é completamente excessivo! 
E há algo pior: é possível que, nas condições postas pelo Governo Federal, de pouco atenção com a ciência, isso amplie. Até hoje, Deputados bolsonaristas e o próprio Presidente continuam insistindo que basta o povo brasileiro tomar cloroquina ou hidroxicloroquina, o que não tem comprovação científica nenhuma. Quando fazem isso, incentivam o povo brasileiro, contra a ciência, a se aglutinar, a não tomar os cuidados necessários, ampliando o número de mortes.
Portanto, Bolsonaro tem, sim, responsabilidade nesse genocídio. O Brasil foi o pior país no enfrentamento a esta pandemia.
E, quando vem uma medida provisória como esta, é claro que nós a aprovamos. Mas, sinceramente, diminuir os 600 reais pela metade é mesmo muita maldade. Um Deputado disse aqui: ""É muita maldade"". E é mesmo! Seiscentos reais é o mínimo para se sustentar uma família numa época desta e, mais do que isso, se buscar aquecer a economia. Isso, evidentemente, diminuiu o impacto negativo da pandemia na economia. Foi uma proposta feita por nós. O Presidente Rodrigo Maia mesmo foi um entusiasta desta proposta. E isso, de fato, salvou pessoas, salvou vidas e, mais, aqueceu a economia num período muito difícil. 
Mas não é esse o entendimento da equipe econômica, muito menos do Presidente Bolsonaro, que agora se apressa em diminui-lo pela metade, num momento em que o Brasil, de novo, teve mais um trimestre de recessão econômica. Então, o que aponta para o futuro é muita perversidade, muita maldade com o povo brasileiro. 
Nós não podemos concordar com a diminuição desse valor. A nossa proposta é de que pelo menos até dezembro se mantenham esses 600 reais e se discuta realmente uma renda mínima no Brasil, no sentido de se recuperar a nossa economia. 
Nós somos a favor desta medida provisória, mas completamente contrários à diminuição da renda básica no Brasil."
