0;1
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muito embora a explicação de V.Exa. nos engrandeça e coloque a tramitação do projeto como é na realidade, eu encaminhei a V.Exa. o vídeo da fala do Senador do Ceará. Eu pediria a V.Exa. que, na medida do possível da boa convivência dos Poderes, movimentasse a Procuradoria da Câmara, porque vou movimentar os meus advogados e os dos demais Líderes para que esse Senador, que é acostumado a esse tipo de coisa, retrate-se, Sr. Presidente. Ele foi extremamente injusto. E V.Exa. sabe que nessa reunião da promulgação da PEC nem aqui eu estava, nem em Brasília eu estava!
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Em nenhum momento V.Exa. foi contra a matéria.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Pelo contrário!
Eu estou encaminhando a V.Exa. o vídeo. Peço à Câmara que tome as providências necessárias, porque senão, aí sim, a convivência vai ficar muito difícil."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero deixar bem clara, de hoje por diante, a minha posição. Nunca me intimidei neste Plenário por qualquer tipo de pressão, muito menos a de uma pessoa desqualificada como essa. Ou a Câmara dos Deputados toma uma providência com relação ao que aconteceu...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Vai tomar providência, Deputado.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Nós não deixaremos isso em brancas nuvens, nem na Comissão, nem no Plenário. Se toda hora que apresentarmos uma proposta de mudança de texto vier uma pessoa para cá, sem saber como as coisas aconteceram, sem saber o posicionamento, sem saber o mérito, e levantar uma situação como esta, isso será grave, Sr. Presidente!"
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu não usei todo o meu tempo de encaminhamento. 
Quero trazer a seguinte reflexão para o Plenário. Todos que estão falando estão se limitando ao argumento de que todo milionário vai doar 100% do seu teto para financiar a campanha eleitoral. Isso é uma coisa que, se for mal explicada, contamina o Plenário. Ninguém aqui quer isso. Nós que orientamos ""não"" não queremos isso, mas nós também não queremos que, por interpretação do TSE, nós estabeleçamos um limite do 10% e o TSE fixe um teto de 10% em cima do financiamento público para que os candidatos tenham acesso à doação de campanha.
Então, até que essa dúvida... Se possível, vamos debater um pouco mais nas tribunas, até que o tema seja exaurido. É importante que sejam dirimidas as dúvidas, para que não votemos uma coisa pensando estar votando outra. Há no plenário um cheiro de coisa que parece que é sem ser.
Cuidado com esta votação, porque quem está orientando ""não""... O texto do Relator, Fábio Trad, é absolutamente responsável para que não haja excessos onde geralmente eles acontecem, que é nas regulamentações que vêm do TSE por cima da legislação eleitoral.
Nós não defendemos doação livre para os milionários. Não é o caso. Mas é preciso não restringir o fundo eleitoral a quem precisa dele, porque a maioria de nós não tem outros recursos que não os do financiamento público de campanha."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Presidente, posso fazer uma sugestão? Eu não sei como está a questão dos prazos, mas tenho duas sugestões. Está tumultuado o entendimento. Os partidos estão falando quase a mesma linguagem, em duas vertentes. Poderíamos ou suspender a sessão por 15, 20 minutos para tentar tirar a dúvida do texto...(Manifestações no plenário: Não!)
Ou alguns partidos pretendem entrar em obstrução e deixar para amanhã."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Num tema importante como este... Já é 00h10min. Nós entendemos o cansaço do Plenário.(Manifestação no plenário.)
Se não for para ajudar, nós complicamos, Delegado. Não tem problema.
Nós estamos tratando da vida eleitoral de prefeitos e vereadores, não das nossas eleições. Não custa nada, numa situação como essa, uma emenda de redação para se esclarecer o assunto. O que não dá é dois partidos orientarem de maneira diversa e estarem falando a mesma língua. Há alguma coisa errada no texto.
Como essa insegurança está no Plenário, Presidente, podemos votar um texto que fique em desconformidade com o que muitos...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Presidente, não há nenhum tipo de retaliação a esta ou aquela categoria. Nós fizemos aqui um acerto, um acordo no plenário, acompanhados por V.Exa. e pelo Relator, de que hoje votaríamos o que se refere a CAC. O Relator continua na relatoria dos outros assuntos, das outras categorias, e, em seguida, nós nos debruçaríamos sobre este assunto.
Este é um assunto que interessa ao Governo, é um assunto que interessa a diversos Deputados, só que vamos tratá-lo de forma pormenorizada. Não entra na discussão. Então, se pudéssemos chegar a um acordo de hoje só votar CAC, independentemente de destaques, e deixar o outro texto para o próximo momento, seria o ideal para mantermos o acordo. Se não, vamos aos destaques que cada bancada encaminhará.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - O nosso acordo foi limitado ao texto do Relator. É claro que, se todo mundo aceitar a sua proposta, facilita a votação, mas não há esse acordo de não...
O SR. ARTHUR LIRA (Bloco/PP - AL) - Não. Mas seria o mais lógico, não seria?"
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Quanto a essas questões de mérito sobre munição, Sr. Presidente, é importante que seja esclarecido a este Plenário que nós estamos nos debruçando só sobre o CAC.
O CAC tem que ter reputação ilibada, não pode responder sequer a um inquérito, a uma denúncia, senão não tem o CR, a autorização. É impossível você querer delimitar a quantidade de munição e de insumos para alguém que é atirador, que dá mil ou 2 mil tiros por mês no seu clube de tiro.
Eu peço a compreensão de todos os amigos. Se nós quisermos nos livrar desse assunto hoje, o acordo está posto. Senão, vão voltar todos os destaques aqui para a discussão."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta iniciativa visa tão somente prestigiar os CACs, fazendo com que haja a preservação contra qualquer aventureiro que queira apenas dispor do registro, do CR, para ter porte de arma. 
O prazo de 5 anos é uma exigência mínima para quem realmente é usuário e portador deste título, Sr. Presidente."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Obrigado, Deputada Geovania de Sá.
Quero falar na presença do Deputado Hildo Rocha e relembrar o acordo que foi feito aqui para as categorias que saíram e as que não entraram na votação do projeto de hoje, em relação aos CACs. O Presidente Rodrigo Maia disse com muita clareza que o Governo envia para esta Casa um projeto com urgência constitucional, e ele pauta o projeto no máximo até o prazo de vigência do trancamento de pauta. Isso foi dito por ele aqui. 
Reafirmo nosso compromisso em dar prosseguimento a esta agenda em relação às categorias que almejam obter o porte de armas."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sra. Presidente, antes de orientar o partido sobre esse destaque, eu queria aproveitar o momento desta fala para dizer que já me reportei ao Relator e conversei com algumas pessoas do Governo sobre esta posição, qual seja a de que o PP não se sente confortável - e faço aqui uma mea-culpa por não ter feito um destaque supressivo sobre o texto - com o art. 4º do PLV, que trata de um assunto que já foi muito debatido aqui. 
Eu sei que não há mais possibilidade de voltarmos à matéria, mas estou trazendo luz para esse assunto, por se tratar de matéria estranha ao texto original, que foi inserido pelo Relator a pedido de parte do Governo. O texto traz esse assunto de muita sensibilidade, que são os créditos de FCVS. Dizem que se trata de sistema financeiro, mas há 16 bilhões de reais em jogo, de bancos e corretoras, nas mãos de banqueiros, e ninguém sabe com profundidade como será esse desenrolar.
Esse tema não foi debatido aqui, passou batido pelas Lideranças da Casa, com relação ao destaque supressivo. E eu pediria não só um esclarecimento do Relator, mas o PP manifesta de público que não está a favor desse artigo e de seus incisos, porque esse texto não é conveniente nem faz parte da matéria ora tratada nesta Casa, que é sobre FGTS.
Com relação ao destaque, o Bloco encaminha ""não"".  
A SRA. PRESIDENTE (Soraya Santos. PL - RJ) - Deputado Arthur Lira, a título de esclarecimento, regimentalmente não mais podemos tratar do assunto. Mas, como essa matéria vai ao Senado, fica registrado o esclarecimento de V.Exa., e acho que todos os partidos poderiam fazer uma mobilização, já que se trata de matéria alheia ao texto."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sra. Presidente, seria bom que todos os Líderes presentes em plenário prestassem atenção a esta possibilidade de encaminhamento de acordo.
O SR. GILBERTO NASCIMENTO (PSC - SP) - Atenção, Srs. Líderes! Agora vai falar o grande Líder, e todos devemos ouvi-lo.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Não diga isso, meu jovem!
A situação é a seguinte, Sra. Presidente. Nós estamos num impasse quanto ao REVALIDA: se mais duro, se com a emenda da universidade pública, se com a emenda da universidade privada, se com a nota 4 ou 5.
Nós temos vários destaques ao texto principal que, com certeza, são muito polêmicos. Eu não tenho dúvida de que o texto principal será aprovado. Há 20 destaques para votação nominal. Não há a possibilidade de isso acabar hoje, nem que o texto acabe como será aprovado.
Que proposta de acordo foi firmada aqui entre todos os Deputados e Líderes? Foi costurada a possibilidade de votarmos o adiamento da medida provisória por uma sessão, para, ainda hoje, votarmos o projeto do REVALIDA do Deputado Alan Rick e do Deputado Hiran Gonçalves e para, neste projeto, apresentarmos a emenda das universidades pública e privada com a nota 4 e 5, já que não é possível fazer isso no texto da medida provisória, porque não há emendas para isso.
Aprovado o REVALIDA, 60% destes problemas estarão resolvidos, e nós vamos ficar aqui pontualmente tentando costurar, retirar a agência, para ver como fica o consórcio. Nós conversamos e achamos que a medida provisória pode tramitar de maneira mais fácil se resolvermos primeiro o problema do REVALIDA.
Esta é a sugestão de acordo, se houver possibilidade regimental. Nós temos requerimento de adiamento por duas sessões e por uma sessão. Nós aprovamos o requerimento de adiamento por uma sessão...
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Líder Arthur Lira, nós temos apenas requerimento de adiamento por duas sessões. Nós não temos requerimento de adiamento por uma sessão.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Se houver acordo, Sra. Presidente, V.Exa. abre a sessão e fecha. Depois, convoca outra."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Deputado Jorge Solla, a intenção do acordo é justamente não deixar dúvidas em relação ao que o Deputado está pontuando. É por isso ele está sendo proposto aqui ao microfone. Nós ainda não estamos discutindo o mérito dos destaques.
Deputado Jorge Solla, nós ainda não estamos discutindo o mérito dos destaques do consórcio, da agência e de outros fatos. Construiremos isso na hora em que votarmos a MP. Para distensionar o que de pior está se apresentando para o momento, estamos propondo resolver o problema do REVALIDA, com o compromisso posterior dos Líderes que se posicionam ao microfone de votar a MP do Programa Médicos pelo Brasil.
Quanto aos destaques, vamos trabalhar para amenizar esta questão. Eu acho que, votando o REVALIDA, tranquilizamos o Plenário em relação aos destaques."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Quanto à sugestão da possibilidade de votarmos logo o REVALIDA, nós construímos um texto, e, a princípio, pensei que não teria destaques a ele. E esse que cria - era um acordo para não ter destaques - foi o texto que havia sido consensuado com todos. 
Quanto a esse Destaque nº 2, que cria mais um teste de proficiência para os médicos, o Bloco encaminha o voto ""não"", Presidente."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero só ratificar o que disse o Líder Jhonatan de Jesus. V.Exa. é testemunha de todo o esforço que fez o GT para aprovar esse tema. O Legislativo sai engrandecido quando mantém o que tem que ser mantido, retira o que tem que ser retirado e corrige o que tem que ser corrigido. Para isso existe a altivez, o trabalho e a organização do Poder Legislativo.
O Grupo de Trabalho fez um trabalho magnífico, correto e responsável que merece que nós votemos a urgência na terça-feira e o projeto na quarta-feira da próxima semana. No entanto, é necessário que todas as bancadas se organizem para que os membros que participaram do GT possam explicar aos colegas de partido que se interessarem todos os assuntos que foram tratados, inseridos, retirados ou modificados nesse texto, porque foram feitos com muita responsabilidade e zelo à Constituição."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Bloco PP/MDB/PTB vota ""sim"".
É importante ressaltar que...(Manifestação no plenário: Cadê o Queiroz? Cadê o Queiroz?)
(O Sr. Presidente faz soar as campainhas.)
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Gente, está bom. Por favor.
O SR. ARTHUR LIRA (Bloco/PP - AL) - É importante ressaltar, Sr. Presidente, o trabalho magnífico e responsável encaminhado por V.Exa., com a nomeação dos membros que compuseram o grupo de trabalho, Parlamentares de quase todos os partidos desta Casa que fizeram mais de 200 sessões - foram dias de discussões e de audiências - e que chegaram a um texto equilibrado, em que atenderam a diversos fatores que visam a diminuir a criminalidade no País.
O bloco vota ""sim""."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero de público elogiar e agradecer o empenho dos Deputadas e Deputados do grupo de trabalho criado por V.Exa.
O trabalho realizado, com muita responsabilidade, com muita assiduidade, com muita firmeza e, acima de tudo, com compromisso com a legislação penal brasileira, servirá de exemplo para temas que estarão na pauta deste Congresso daqui a poucos dias, como a prisão após condenação em segunda instância. Essa é uma discussão que precisa ser enfrentada democraticamente de frente, para que se apure o que é melhor, se é melhor e quando é melhor.
Nós do Progressistas, do MDB e o PTB encaminhamos o voto ""sim"" ao trabalho belíssimo do GT no projeto da Câmara dos Deputados."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, muito embora tenha sido fruto de acordo a apresentação deste destaque, não houve acordo de mérito. Há de se ressaltar que este assunto é primordial para que cessemos os juízes parciais, que fazem o seu trabalho em desconformidade com a lei imperante no Brasil.
O GT, em bom tempo, discutiu esse assunto e fez bem ao dizer que um juiz que inicia a investigação, que colhe provas, passa, a partir do momento da instrução, o processo para outro juiz, que não tem no seu subconsciente o que o outro já trouxe. Quando trata daquela prova que ele fez com que fosse colhida, ele a trata com carinho excessivo, prejudicando a imparcialidade do seu julgamento.
Portanto, a orientação é contra o destaque. Para manter o texto, a orientação é ""sim""."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Presidente, ratifico que a orientação do Bloco...
A SRA. JANDIRA FEGHALI (PCdoB - RJ) - Presidente, tem que explicar que o destaque é supressivo...
O SR. ARTHUR LIRA (Bloco/PP - AL) - Eu queria que fosse mantida a minha palavra, Presidente. Peço que haja a restituição do meu tempo, por favor.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Está com a palavra o Deputado Arthur Lira.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Ratificando a nossa orientação, digo que o Bloco orienta ""sim"", para que o texto seja mantido.
Nós esperamos que o Plenário continue a ter a mesma altivez que teve durante toda a sessão. Houve consenso em relação à matéria, e não há a necessidade de se fazer esse ajuste. Trata-se de algo correto, discutido e ampliado para a legislação brasileira.
Há capacidade no Judiciário. Vão dizer que é preciso que exista um juiz em cada cidade. Nas cidades menores, de 20 em 20 anos se julga um homicídio, de 20 em 20 anos há um júri popular. Essas questões podem ser minimamente resolvidas pela Justiça, cuja obrigação é prestar seu serviço.
A imparcialidade da Justiça é questão sine qua non para que este destaque seja derrotado e o texto seja mantido."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Presidente, eu sei da sensibilidade desse tema. Vou deixar aqui uma reflexão, para que possamos tratar isso com mais responsabilidade.
Desde 2004, sei lá, 2010, ou 2014, esse prazo está vencido, e ninguém trata do problema como ele realmente é. Nós não tratamos aqui de combater a falta de recurso dos Municípios. No meu Estado de Alagoas, os Municípios não tinham condição. O Procurador-Geral do Estado botou uma forca na cabeça dos Prefeitos. Todo mundo fez consórcio e resolveu esse problema. 
O destaque é nocivo para a população. Ele pode até fazer bem ao Município que não tenha condição, ao Prefeito, mas para a população ele é nocivo, porque não resolve o problema dos lixões, nós só estaremos prorrogando mais uma vez o problema, sem dar a ele uma solução efetiva.
A orientação do bloco está ""sim"", mas, no meu entendimento, o correto seria ""não"", Presidente. Respeito a maioria do...
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - O PP libera, não é?
O SR. ARTHUR LIRA (Bloco/PP - AL) - Libera."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Todo mundo está atento ao que nós estamos fazendo? Estamos restringindo o acesso ao quadro técnico-administrativo do órgão a servidores do Banco Central, do Banco do Brasil, da Comissão de Valores, da Controladoria, da Receita Federal e da Polícia Federal. 
Eu acho que o avanço que foi feito na medida provisória precisa ser mantido. 
Nossa orientação é ""não""."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há uma discussão aqui no plenário, mas quero louvar o relatório do Deputado Mauro Benevides Filho, porque corrige um problema dos Estados, o que é importante. Mas este assunto tem que voltar a ser discutido na reforma tributária. As nossas informações são de que, se por um lado os Estados ganham, por outro lado os produtores perdem muito com esta votação. Temos que fazer essa correção em alguma lei, em algum momento, na reforma tributária.
O bloco, no momento, vota ""sim"", Sr. Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. ARTHUR LIRA (Bloco/PP - AL. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o bloco vai orientar ""sim"", como votou a CMO. 
Queremos fazer aqui um registro. A discussão do financiamento de campanha nunca vai chegar a um denominador nesta Casa nem em qualquer casa do mundo. Nós já utilizamos aqui o sistema privado. Estamos há duas eleições com essa proposta para utilizar o sistema público. Mas, acima de tudo, a democracia tem que ser preservada, sem demagogias e sem falsos moralismos. É a única opção para os mais de 30 partidos que existem hoje no Brasil. E o que é mais repugnante nessas falas é que muitos que votaram contra, já na eleição passada, utilizaram-se do fundo. E votarão contra agora e se utilizarão do fundo da mesma forma.
Portanto, além de tudo, nosso Bloco pede que a votação seja nominal, Sr. Presidente."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nosso entendimento é na mesma linha do que acaba de dizer o Deputado Lafayette de Andrada. Posso estar equivocado, mas uma dúvida permaneceu no Plenário ao final da explicação de V.Exa.
O encaminhamento do nosso partido, concordando com o que disse o Deputado Lafayette de Andrada, é no sentido de que, para a manutenção da suspensão do mandato, deve-se alcançar 257 votos ou mais."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Muito obrigado, Presidente.
Como Líder do Partido Progressista, digo que o partido se reuniu nesta tarde.
Apesar das alterações propostas no primeiro acordo e das considerações regimentais propostas também pelos Senadores com relação ao PLN, a bancada do Partido Progressista avaliou tudo e decidiu que vai votar para limpar a pauta, honrando o acordo que fez com V.Exa., que exerce a Presidência do Congresso Nacional. Vamos limpar a pauta para votarmos o PLN na próxima terça-feira, fazendo, contudo, o alerta de que, relativamente à discussão dos vetos que vencem hoje, se não houver tempo para apreciarmos todos, que possamos pelo menos apreciar uma parte deles, ressaltando que meu partido só fez acordo de manutenção do Veto nº 52.
Quanto aos outros vetos, minha bancada votará como quiser. ANCINE, RECINE, Projeto Anticrime, essas são outras discussões. Isso não quer dizer que não possamos votar por cédula... O importante é que o acordo que fizemos foi no sentido da manutenção do veto do Orçamento. Nisso nós vamos andar, Presidente, e vamos limpar a pauta dos vetos."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Presidente, tenho uma dúvida a respeito da sessão que V.Exa. convocou para amanhã, não deliberativa. Ainda mais cedo, no seu gabinete, estávamos vendo a possibilidade - seria importante saber se podemos falar isso com as bancadas ou não - de acordo sobre a Medida Provisória nº 899, de 2019, uma MP que poderia ser votada amanhã.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Pode ser uma decisão...
A SRA. PERPÉTUA ALMEIDA (PCdoB - AC) - Presidente, tenho uma dúvida.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Eu posso chamar uma sessão extraordinária para amanhã de manhã, para tentar de hoje até amanhã construir um acordo.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Poderia por acordo inclusive manter o painel de hoje, Presidente.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Eu prefiro fazer o seguinte: marcar sessão extraordinária para amanhã de manhã, com Plenário pela manhã, e, havendo quórum e havendo acordo, votamos a Medida Provisória nº 899. Se não houver, votamos a MP 899 na próxima semana.
A SRA. PERPÉTUA ALMEIDA (PCdoB - AC) - Presidente, tenho uma pergunta.
O SR. ARTHUR LIRA (Bloco/PP - AL) - Mas ela não fica... O prazo dela..."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, na realidade, quero somente registrar a união das Lideranças dos partidos, dos Deputados e das Deputadas, em construir consenso para a votação desta medida provisória, que será muito importante na vida das empresas e dos contribuintes. Estabelece nova modalidade de parcelamento de débitos, ainda mais com algumas emendas aglutinativas - e quero deixar bem claro isto, Sr. Presidente -, que foram construídas em total acordo. Na sequência, o Líder do Governo vai poder afirmar isso. O acordo envolveu tanto a regulamentação do bônus sem incidir sobre as multas, como a questão das matérias relativas às multas do CARF - Conselho Administrativo de Recursos Fiscais e do seu voto de qualidade. Além disso, emenda aglutinativa do PSB possibilitou a extensão do prazo, de 120 para 145 meses.
Quero parabenizar todos que estão trabalhando num clima adverso como o de hoje. Este Congresso, de pé, como disse brilhantemente a Deputada Soraya Santos, cumpre sua obrigação com a Nação, votando o Decreto de Estado de Calamidade Pública e medida provisória importante como esta.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, boa noite.
É um fato inédito estarmos a primeira sessão virtual da Câmara dos Deputados. Um abraço a todos os presentes. Semana que vem estarei aí.
Sr. Presidente, nós tivemos reuniões durante ontem e hoje para tentar fechar essa pauta - uma pauta consensual por tudo que nós estamos vivendo. Com relação a esse projeto do Deputado Hildo Rocha, associado com o da Deputada Professora Dorinha Seabra Rezende, nós entendemos que ele é necessário para o momento, principalmente para minimizar os efeitos dessa pandemia para as crianças mais carentes.
Portanto, o Progressista encaminha o voto favorável a esse projeto."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Deputado Rodrigo Maia, boa noite.
Boa noite a todos Líderes que se encontram aí no plenário.
Quero saudar o Relator pelo brilhante trabalho que fez neste projeto que nós defendemos que todos os Líderes da Câmara pudessem assinar como coautores. Esta é uma matéria que tem por interesse principal a previsibilidade da arrecadação dos Municípios, para que os Prefeitos e os Governadores tenham a previsão de poder arcar com as suas despesas sem terem que pensar em demissões.
Esse primeiro atendimento acontece para que as coisas possam ser feitas com maior clareza neste momento, para que os Municípios não tenham que cortar suas despesas, porque os problemas que acontecerão na saúde acontecem primeiro nos Municípios - na atenção básica, na UPA, nas UBS, nos postos de saúde - e, na sequência, nos Estados. 
Essa previsibilidade, como bem disse o Relator, era o principal motivo para que esse projeto fosse aprovado. Com a sensibilidade da Câmara e, tenho certeza, com a ajuda do Governo Federal, que já manda uma proposta de 16 bilhões - não sabemos se vai ser menos ou mais -, com o Plano Mansueto, sob a relatoria do Deputado Pedro Paulo, que o Partido Progressista se compromete a trabalhar para aprovar, vai resolver mais um monte de questões financeiras, como essa do ICMS para os Estados produtores, os Estados do Sul e do Sudeste.
Mas, neste momento, para os Municípios mais carentes do Brasil, que se encontram na Região Nordeste - no meu Estado de Alagoas -, na Região Norte, na Região Centro-Oeste, esse projeto é de fundamental importância para dar previsibilidade aos Prefeitos e Governadores, pelo menos em relação a esses dois impostos, essas duas formas de recebimento de receita.
Muito obrigado, Presidente. 
O Partido Progressista vota ""sim""."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a maneira excepcional de tramitação desta PEC na noite de hoje não é por outra causa senão pela excepcionalidade do momento que vivemos no Brasil. 
A aprovação deste tema é de importância fundamental. Eu tenho a intenção de colocar sempre o nosso mandato e a liderança do nosso partido, bem como os Deputados do nosso partido, o Progressistas, à disposição do Brasil neste momento.
O voto é ""sim"".
Quero dizer, Sr. Presidente, que o Congresso Nacional, a Câmara dos Deputados e a sua Presidência têm feito o possível para que esses assuntos mais urgentes e principalmente os mais sensíveis sejam solucionados no desentravar da engrenagem burocrática para resolver essa situação do Brasil. É o que justifica a tramitação de forma excepcional de uma PEC na tentativa de dar o máximo para conseguir a união, de modo que esse tema fique unânime em todos os partidos - unânime no mérito e quase unânime em determinadas emendas que foram tratadas.
Não vou entrar neste momento no mérito deste ou daquele partido que discordou das emendas que não foram acatadas, mas é importante dizer que esta PEC vai cumprir o seu papel, vai destravar os atos do Executivo, vai destravar os atos para as empresas, para os pequenos empresários, para os médios empresários e para toda uma situação que nós ainda vamos ver no Brasil se acumular e se agravar.
Eu não tenho dúvida de que nós estamos ainda engatinhando no desenrolar desta crise, desta pandemia, e em todos os esforços têm que ser feitos, como disseram vários Líderes que falaram antes de mim, sem absolutamente nenhum cunho ideológico, sem basicamente nenhum cunho demagógico, e sim com o espírito público voltado para atender àqueles que nos cofiaram o mandato para representá-los.
V.Exa. está de parabéns, Sr. Presidente, pela condução! Estão de parabéns todos os líderes da Oposição, do Centro, da Direita, todos os que comungaram na confecção desse texto do Deputado Hugo Motta, que teve sensibilidade em acatar várias emendas e tratar desse tema com a maior celeridade possível! Meus parabéns!
O Progressistas vota ""sim"", Presidente."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Neste dia de terça-feira, nós esperamos que V.Exa. consiga, Sr. Presidente, conduzir uma reunião ou uma conversa com todos os Líderes, para que até amanhã tentemos realmente conseguir o consenso nas matérias que são importantes, tanto no Plano Mansueto, que nós fechamos compromisso em votar, quanto na MP 905/19.
Com relação ao requerimento de urgência ao PL n° 848, de 2020, o Progressistas encaminha ""sim"", Presidente."
PELA ORDEM;"O SR. ARTHUR LIRA (Bloco/PP - AL. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O PP orienta ""sim"" ao projeto do Deputado Kim Kataguiri, relatado pela Deputada Alice Portugal.
Presidente, também quero ressaltar, neste breve espaço de tempo, a medida tomada pela Mesa Diretora de fazer a devolução para o Tesouro de 150 milhões de reais, economia que foi feita neste período em que o Parlamento não está funcionando na sua plenitude.
Parabéns a V.Exa., à Mesa Diretora e a todo o corpo legislativo que compõe a Câmara dos Deputados.
Sr. Presidente, com relação, mais uma vez, à questão da MP 905 e do Plano Mansueto, eu acho que é importante que tenhamos uma definição o mais rápido possível. Na realidade, nós fizemos o compromisso e vamos tentar encontrar uma pauta de consenso que atenda os Estados neste momento de dificuldade.
O Progressistas, com relação ao PL 848, encaminha ""sim"", Sr. Presidente.
Muito obrigado."
