0;1
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Avante vota ""não"".
Este projeto gera insegurança jurídica e finda beneficiando as pessoas que já têm tendência a calote. Nós não podemos permitir isto, a trapaça, franquear que pessoas dadas a calote continuem se aproveitando de projeto inclusive aprovado em Brasília.
Nosso Parlamento não pode servir para, em vez de consertar, de prestar serviço à sociedade, prestar desserviço. Quando alguém tem o seu direito, nós permitimos que as pessoas não queiram facilitar o diálogo, não queiram facilitar o acordo entre si, sabendo que têm a proteção de um projeto.
Portanto, o Avante, em benefício das pessoas que têm dignidade, mesmo sabendo que o momento é difícil, que é preciso a união de todos, que é preciso unidade para acharmos a saída, vota contrariamente, vota ""não""."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O momento por que estamos passando é de dor e de sofrimento, e há decisões muito difíceis a tomar. Eu repito: não podemos usar o Parlamento para legitimar calote. Todavia, como o trabalhador que está desempregado ou que perdeu parte do seu salário vai pagar o aluguel? Eu acho que este projeto precisava prever que, se o trabalhador não pode pagar o aluguel, então o Governo tem que arcar com esse pagamento.
Apesar de o Avante estar encaminhando o voto ""não"", eu voto ""sim"", porque não posso deixar um trabalhador sem salário ser jogado porta afora.
Além disso, é preciso brigar para que outros bancos possam pagar o auxílio emergencial, porque o povo está sofrendo debaixo de chuva e de sol nas filas das agências da Caixa Econômica.
Deus nos abençoe!"
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o Avante recomenda o voto ""sim"", mas eu, na verdade, votarei ""não"", porque acho que é preciso, sim, haver regra, regulamentação. Não dá para formar, sem lei, um grupo no condomínio de um prédio. Não é possível! Assim, até nossas crianças irão sofrer.
Eu respeito o voto ""sim"" do Avante. Todavia, meu voto é ""não"". 
Peço a Deus que esta pandemia passe logo, porque estas leis que estão sendo aprovadas têm caráter provisório. Como diz a canção, eu prefiro pedir a Deus: ""Vai passar, o coronavírus logo vai passar. Tenha paciência, vai passar""."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu quero aproveitar para continuar parabenizando V.Exa. pela condução dos trabalhos. Esta Casa está de parabéns - os Deputados e as Deputadas -, assim como o Senado. O Parlamento brasileiro tem dado resposta a urgências em favor da população, da sociedade.
Eu quero pedir, inclusive, quanto ao nosso projeto, que determina ao Banco Central que libere os outros bancos para pagarem o auxílio de emergência, que esse medida seja imediata. É muito sofrimento do povo nas agências da Caixa Econômica. Também é preciso que se adiante o pagamento da segunda parcela e, para alguns, que se efetue o pagamento da primeira parcela.
Sobre a questão de flexibilizar carga, o CONTRAN é um órgão responsável, técnico, de engenharia de trânsito, e não vai cometer crime contra a vida. Afinal de contas, os motoristas têm a vida a zelar.
Votamos ""sim""."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Avante entende a gravidade por que a Nação passa, entende que essa pandemia não é uma gripezinha, que não está o.k., que tubaína não é remédio e que a existência de 60 mil mortos não deve ser motivo de chacota.
Aproveito para parabenizar V.Exa., Sr. Presidente, que está praticamente na condução desta Nação. Não fosse a competência com que V.Exa. conduz o País, não fosse a Câmara e o Senado, que têm acenado humildemente para a liberação de recursos para atender as vítimas da COVID, como estaríamos?
Gostaria de dizer que é muito importante o adiamento das eleições para 15 e 29 de novembro, porque isso cuida das vidas. Nós temos 60 mil lares enlutados e estamos tristes de ver as famílias ficando desempregadas. Queria pedir - inclusive já sugeri isto - que cuidemos dos nossos idosos durante a eleição. Melhor será se eles puderem ir votar à tarde, quando as seções estão mais vazias. E isso se tiverem mesmo de ir votar. Neste momento, a saúde vale mais do que tudo.
Sr. Presidente, parabenizo V.Exa., o Brasil e a Bahia. Parabenizo o povo brasileiro e peço a Deus que continue abençoando a nossa Nação. 
Portanto, vamos votar ""sim"", sempre em favor da vida.
Que Deus continue guardando o povo brasileiro, continue guardando o Parlamento e a nossa Nação contra todo o mal."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero parabenizar V.Exa. e demais companheiros por estarem atentos, trabalhando pela Nação, que tanto precisa neste momento.
Eu gostaria que o voto do Avante, da Bahia, na votação anterior, tivesse sido pelos trabalhadores, dando-lhes condição de poder fazer o saque do seu dinheiro de imediato. Então, quero, por gentileza, que registre o meu voto ""sim"" ao Destaque 14. Eu entendo que o dinheiro é do trabalhador e ele tem o direito de fazer o resgate do seu recurso.
Que Deus continue abençoando nossa Nação."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero respeitar a posição do partido votando ""não"" à retirada do projeto de pauta. 
Todavia, aqui na Bahia, estamos lutando há anos para reduzir o preço do gás de cozinha. Eu quero que pautem a redução do preço do gás de cozinha. O gás de cozinha é um item importante na cesta básica do povo brasileiro. Não podemos manter a máfia, o cartel no preço do gás cozinha. Se eu for Prefeito de Salvador, vou lutar e não vou permitir que as donas de casa paguem 80 reais, 85 reais por um bujão de gás de cozinha. Isso é roubo! Isso é máfia! Durante a minha vida toda, venho lutando contra isso.
Eu sei que o partido pode ter estudado bem a democratização do gás natural, mas o que interessa para as donas de casa e para os pais de família é um bujão de gás mais barato, para que o povo possa comprá-lo e não tenha que ir para a lenha.
Então, Sr. Presidente, peço, em nome de Jesus, que paute o nosso projeto para baixar o preço do gás de cozinha.
Muito obrigado."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Então, o Avante orienta ""sim"", respeitando a democracia, respeitando a dignidade do Brasil, entendendo que a Constituição prega que todos são iguais perante a lei, todavia a imunidade não pode servir para que nenhum de nós, nem o cidadão simples, nem Deputado, nem Ministro do Supremo, nem General, nem Presidente da República, nem Senador, faça apologia à violência, desrespeite nenhum dos Poderes e muito menos chame de volta aquele tempo triste, nebuloso, a ditadura, o AI-5. Nós sabemos que muitas pessoas morreram de ambos os lados, e o Brasil não deseja essa infelicidade, muito menos as Forças Armadas, compostas por Generais honrados, honestos e sérios."
COMO LÍDER;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, Srs. Senadores, Sras. Senadoras, a Bíblia diz que os passos de um homem bom são confirmados por Deus. Eu digo os passos de homens bons e de mulheres boas, uma vez que a Câmara dos Deputados, o Senado Federal, o Supremo Tribunal Federal e o Governo Federal são compostos por homens e mulheres. Aliás, a nossa Nação é composta por homens e mulheres de valor.
Parabenizo o Parlamento brasileiro por ter, de forma acertada, determinado um ponto final a essa crise, que está prejudicando a vida, a saúde das pessoas, a economia. A maneira de enfrentar a pandemia da COVID não estava certa. 
Eu tenho o tempo todo dito que é necessário - e sempre foi necessário - deixar partido político, ideologia, picuinhas políticas de lado, quando em jogo está a vida do povo brasileiro. 
Parabenizo o Presidente do Avante, porque tem agido com seriedade, junto com os demais Deputados e Deputadas desta Casa.
Eu quero dizer ao Presidente Rodrigo Pacheco, ao nosso querido Presidente Arthur Lira, ao Presidente Luiz Fux e a todas as autoridades envolvidas, inclusive ao Presidente Jair Bolsonaro, que, lá do mais alto do céu, Deus está alegre. A Bíblia diz: ""Oh! Quão bom e quão suave é que os irmãos vivam em união"". Nós Deputados, Senadores, representantes do Governo Federal ou do Judiciário não somos pagos com o dinheiro do povo para simplesmente ficarmos fazendo guerrilhas entre uns e outros. 
Eu trago, também, para os aplausos, para o elogio, nesta hora de angústia e de dor, embora necessária, os mui dignos empresários e as mui dignas empresárias que ajudaram nessa tarefa de fazer com que o Parlamento, aqueles que exercem o poder em nome do povo e para o povo, acertadamente, chamasse o Presidente da República para demonstrar a necessidade de um pacto. 
Isso é algo que venho dizendo o tempo todo - inclusive, serviu, às vezes, de brincadeira, quando alguém disse que eu entendia de doido. Naquele momento, eu estava dizendo que, quando se está no desequilíbrio, quando não se sabe o que fazer, não custa nada chamar uma comissão, compondo com todo mundo - se for necessário, colocar nela o padre, o pastor, todos os demais religiosos, a OAB, a CNBB, o Ministério Público, autoridades de todas as áreas -, para trazer, como foi trazida, a pacificação.
Agora, é orar para que o Presidente da República saiba aproveitar o ganho. É mais uma oportunidade que se tem de fazer o enfrentamento da pandemia, guardando a vida do povo. 
Quanto ao auxílio emergencial, nós, eu outros Parlamentares, temos um projeto que determina que ele seja de 600 reais, uma vez que nós sabemos que o botijão de gás de cozinha custa, hoje, 100 reais e os preços dos alimentos subiram demais - o arroz, o óleo de cozinha e tantas outras coisas -, assim como os dos combustíveis.
Nós sabemos que este é um momento de dor, e há muitas pessoas prejudicadas: motoristas, rodoviários, profissionais, vendedores ambulantes. É muita gente! Deus se agrada da união, da paz. Na Bíblia está escrito que onde estiver a união, Deus ordena a vida e a paz para sempre. 
Muito obrigado.
Que Deus continue tomando os destinos desta Nação!
E viva o povo brasileiro!
Que venha a vacina!"
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (Bloco/AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, eu quero parabenizar V.Exas. e os integrantes do Senado pela composição de esforços no sentido de garantir a prorrogação do benefício desses profissionais tão importantes.
Aprovar a Lei Aldir Blanc e consolidá-la quer dizer garantir direito justo para os baluartes da cultura nacional. A cultura garante o intelecto da nossa Nação.
Não podíamos deixar esses que sofreram, como já tão bem foi dito pelo Deputado Zé Neto, pela nossa querida Deputada Jandira Feghali e por tantos outros que não vou citar...
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, digo com muita alegria, do plenário desta Casa, apesar de tantas perseguições às vezes daqueles que não entendem o trabalho deste Parlamento, que ele tem levado o Brasil a resolver problemas muito graves, principalmente neste momento de pandemia, de sofrimento. 
Eu quero agradecer a todos os Senadores e Senadoras, Deputados e Deputadas, dizendo que é uma alegria continuar neste Parlamento. 
Peço a V.Exa. que sejam pautados projetos de minha autoria, como, por exemplo, o de baixar o preço do gás de cozinha, nem que seja para as pessoas do Bolsa Família, e os preços dos combustíveis, que têm sido um absurdo. Destaco projetos como o FIES, que nossos mui dignos graduados estão devendo, segundo o SPC e a SERASA.
Sr. Presidente, é importante que nossa Nação entenda a necessidade de se ampliar o valor do auxílio emergencial. Essa tem sido a nossa luta, e não poderemos abrir mão disso. O povo precisa da vacina, o povo precisa do alimento.
Hoje eu vi um enfrentamento de índios com a polícia. Como pastor evangélico, tenho obrigação de orar por todas as autoridades desta Nação, mas não posso aceitar o derramamento de sangue na nossa Nação. O povo de direita ou de esquerda tem o direito de pertencer ao partido que quiser, nem é gado nem é jegue. Não podemos continuar com o discurso odioso de que quem está de um lado é jegue e do outro é gado. É melhor que todos busquem ser homens e mulheres capazes de ter a misericórdia de Deus.
Vou continuar orando pelas autoridades desta Nação, seja o Presidente da República, seja o Governador Rui Costa, que vem dando exemplo de condução, de gestão, tanto na pandemia quanto na saúde, colocando a Bahia no segundo lugar em empreendimento, perdendo apenas para São Paulo.
Sr. Presidente, quero parabenizar V.Exa. pela condução destes trabalhos. Quero parabenizar também todos os homens e mulheres das Assembleias de Deus, as princesas do Círculo de Oração, os obreiros, as ovelhas do Senhor Jesus, os diáconos, os presbíteros, os cooperadores, que estão em todo canto, os bons pastores, seja da Assembleia de Deus do Brasil, seja da Assembleia de Deus de Belém, da Missão. Seja qual for a Assembleia de Deus, o que interessa é que Deus é um Senhor único. 
A Deus toda a honra, toda a glória!
À Assembleia de Deus, vem comigo,
Ouvir a Palavra de Deus;
E terás a certeza, contigo,
Que Jesus é o caminho dos céus.
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados e Deputadas, a Bíblia diz: ""Conhecereis a verdade, e a verdade vos libertará"". 
O Senador Otto Alencar há 42 anos é meu médico. Deus o colocou no meu caminho entre 1979 e 1980. Mais que um médico, foi um conselheiro. Demonstrou sua autoridade científica, contrariando minha vontade, e rasgou o laudo que já garantia a minha aposentadoria como maluco, como doente mental. À época eu era desequilibrado, sob fortes pressões, emocionado e estressado pelo Governo da época. Nem sequer eu queria viver, quanto mais perder minha aposentadoria de maluco.
Hoje, passados 42 anos, por intervenção de Deus, que usou o Dr. Otto a meu favor como verdadeiro sacerdote da medicina, mudando o curso da minha história, devo a esse grande médico de nível internacional, mestre, doutor em medicina em várias instituições de ensino desta Nação. O Dr. Otto deixou-se ser usado por Deus para me ajudar. Hoje estou no quarto mandato de Deputado, para a glória de Deus e bondade do povo, como o mais votado da Bahia. E o meu filho, o Pastor Isidório Filho, por misericórdia de Deus e bondade do povo, também é o mais votado daquele Estado. 
Quero dizer que, pela dignidade, sinceridade, caráter, humildade, competência desse bravo e destemido Senador da República, quis o Arquiteto do Universo ampliar os bons frutos e garantir a boa política da Bahia elegendo seu filho, um brilhante jovem, o Deputado Otto Alencar, o segundo Deputado mais votado da Bahia. Pela responsabilidade do pai, pelo carinho, pelo zelo, pelo compromisso, pela ética profissional do seu trabalho, como um baluarte, quis ele me ajudar. Ele é um grande exemplo de pai. O intuito de proteger meu futuro, não me aposentando como maluco, resultou que o filho ficou em segundo lugar. Mas é um menino novo, que tem muita coisa pela frente. Como hoje vivo estou, fiquei doido, doido por Jesus.
Obrigado, Senador Otto Alencar. Obrigado. V.Exa. é um grande pai, um paizão.
Hoje, Sr. Presidente, eu tomo conta, sendo faxineiro, do maior hospital de tratamento de dependência química da Bahia, com pessoas de todos os Estados brasileiros. Temos uma creche, um orfanato, um abrigo de idosos, um local onde ficam pessoas com HIV. Estamos criando no Estado da Bahia o departamento de atenção psicossocial para o funcionalismo público do Estado. Agradeço tudo isso a Deus, ao Senador Jaques Wagner, ao Governador Rui Costa. 
Quero dizer aqui, nesta Casa, mesmo como doido, e graças a V.Exas., que esta Casa é muito importante para o Brasil.
A campanha negativa que se faz desta Casa é para aqueles que servem de massa de manobra e que não sabem que hoje, por exemplo, daqui a pouco, entraremos pela madrugada aqui trabalhando dignamente em prol do povo brasileiro. 
Quero dizer a V.Exas. que nós estamos alegres com esta Nação e precisamos pedir a Deus a pacificação. Ontem eu estive ajoelhado e com a Bíblia nas mãos em um momento de violência entre índios e a polícia. Eu sei que o que é preciso é o debate da paz, o que é preciso é a intervenção de homens e mulheres de bem, que existem em tudo quanto é canto, no Governo Federal. Agora, também é preciso tratar do povo indígena, é preciso ver a demarcação de suas terras. 
Esta Nação precisa ser pacificada, seja no Judiciário, seja no Executivo, seja no Legislativo; as nossas Forças Armadas, as nossas polícias, o nosso Ministério Público e, em especial, este Parlamento, que, em plena pandemia, não deixou de trabalhar hora nenhuma, propondo, liberando recursos para atender a toda a população.
Que venham mais vacinas! Que haja vida, que haja amor e haja vida ao povo!
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, com a minha Bíblia, o Livro Sagrado, nas mãos, eu quero dizer que a Bíblia diz que os que confiam no Senhor são como o Monte Sião, que não se abala, mas permanece para sempre.
Digo a V.Exas. que continuo cobrando desta Casa e do Governo a redução do preço do gás de cozinha e dos combustíveis. Tenho um projeto nesta Casa nesse sentido. Esta é uma luta antiga. Não posso entrar aqui com um botijão de gás no ombro, por causa da segurança. O gás de cozinha é produto importante da cesta básica. E há um cartel, uma verdadeira máfia. O gás de cozinha custava entre 32 e 33 reais antes deste Governo, que aí está. Hoje está custando 80 reais, 90 reais. No setor de combustível, existe um verdadeiro cartel.
O povo precisa de alimentos mais baratos. Temos lutado muito para o auxílio emergencial retornar ao valor de 600 reais. Esta é uma luta minha. Este é um projeto meu. Sr. Presidente, 150 reais, 160 reais não dão para nada!
Propus, inclusive, projeto que cortasse 50% do salário das autoridades desta Nação - de Deputados, de políticos, do Judiciário, das Forças Armadas, de todos os Poderes -, enquanto durar a pandemia. 
Temos lutado - lutado muito! - nesta Casa para ver todo o povo vacinado. O povo precisa da vacina. O povo precisa de saúde. O povo precisa de alimento. Não é momento para guerra, não é momento para confronto. Precisamos invocar o Deus da paz, para que nos abençoe. 
Ontem, quase tivemos uma tragédia envolvendo o povo indígena, que precisa de respeito, que precisa ter suas terras demarcadas. 
Parabenizo o Estado de V.Exa., Sr. Presidente, por oferecer um homem, embora com os cabelos brancos, jovem pela sua postura ética, com esforço e trabalho.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, parabenizo V.Exa., que dirige esta sessão histórica e justa.
A Bíblia diz: ""Os que confiam no Senhor são como o monte de Sião, que não se abala, mas permanece para sempre"".
Desde 2002, eu ando com um botijão de gás nas costas. Já vivo envergonhado, porque o povo não entende, não sabe que eu não sou Prefeito, Governador, Presidente. Estou sempre lutando, chamando o Ministério Público, a Polícia Federal, os Governadores e o Presidente para acabar com a máfia, com o cartel do gás de cozinha.
O gás de cozinha faz parte da cesta básica. Essa é uma luta antiga, um dos motivos por que o povo votou em mim para Deputado Federal.
E hoje, com muita alegria, mesmo sabendo que o benefício vai ser apenas para o pessoal do Bolsa Família, eu parabenizo esta Casa, porque o meu projeto está contemplado, um projeto de 2019. Estou contemplado, assim como outros Deputados.
Agradeço a Deus, porque o povo baiano, o povo brasileiro precisa disso. E que não seja só durante a pandemia. O gás precisa ser barateado pela vida toda, porque as donas de casa e os pais de família não têm como viver com o preço do gás como está, sofrendo com o cartel e com a corrupção. Por isso, parabenizo esta Casa, parabenizo a todos.
Vamos baixar o preço do gás de cozinha!
Muito obrigado."
COMISSÃO GERAL;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA) - Sr. Presidente, eu não me canso de lutar para que os estudantes do FIES saiam do Serasa, do SPC; não me canso de lutar pelo retorno do Ministério da Segurança Pública; não me canso de lutar para que abaixe o preço dos combustíveis, do gás de cozinha. As donas de casa estão cozinhando com álcool, com lenha. 
V.Exa., um baiano que preside neste momento a sessão desta Casa, sabe que essa luta não pode parar. Não suporto mais sofrer sendo chamado de palhaço, sendo chamado até de mentiroso! É uma luta de mais 15 anos, desde quando se vendia o gás por 7 reais e 90 centavos e os exploradores vendiam por 12 reais e 90 centavos. Tomaram os nossos botijões de gás, acabaram com a revenda, fecharam os meus supermercados, mas estou nesta Casa hoje, mais uma vez, lutando para que seja feita justiça. 
Esta Casa já aprovou projetos meus e também de outros Deputados. Esta Casa está de parabéns! Mas precisamos abaixar efetivamente o preço do botijão. O gás de cozinha é lixo, é queimado nas refinarias. Não podemos continuar com o cartel, com o roubo. É uma esculhambação, uma máfia! A Polícia Federal e o Ministério Público precisam atuar, para abaixarmos o preço do gás.
Muito obrigado."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - O Avante, Sr. Presidente, orienta o voto ""sim"" e parabeniza este Parlamento, homens e mulheres que se dedicam a trabalhar pelo povo.
As donas de casa e os pais de família não podem continuar sofrendo com o cartel, com a máfia, com o roubo no gás de cozinha. As chaminés queimam o gás como lixo. E se quer vender o gás, assaltando a dona de casa. O povo não pode continuar cozinhando com álcool, com lenha, porque está havendo acidentes, pessoas estão morrendo.
Eu tenho lá na Bahia lutado, convocado a Polícia Federal, convocado o Ministério Público, as autoridades, e, às vezes, eu sou inclusive chacoalhado, porque o povo, às vezes, não entende que eu não sou Prefeito, não sou Governador, não sou Presidente. Mas eu tenho obrigação de continuar a minha luta, porque vendia por 7,90 reais; era 12,90 reais. Perdi o supermercado, perdi a fábrica de pão. Tomaram a minha revenda de gás de cozinha.
É preciso, Sr. Presidente, fazer justiça. E, para ser justo, quero parabenizar esta Casa, sim, porque eu sei que é a soma da luta de Deputados e Deputadas.
Às vezes, lá fora, as pessoas batem no Congresso, batem no Parlamento. Existe gente ruim em tudo quanto é canto, mas não se pode generalizar. Esta Casa está de parabéns. Quero parabenizar todos.
Vamos baixar o preço do gás, em nome de Jesus!"
BREVES COMUNICAÇÕES;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Sem revisão do orador.) - Sr. Presidente, eu gostaria que botassem o meu pronunciamento nos órgãos de comunicação desta Casa.
Primeiro, quero parabenizar todos os Deputados e todas as Deputadas, independentemente de partido, porque esta Casa luta, sim, pelo povo. Às vezes, não somos entendidos.
Eu estou aqui com uma placa numa mão e com a Bíblia Sagrada na outra, no livro de Mateus, 24, para dizer às autoridades do Executivo, do Legislativo e do Judiciário que Jesus vai voltar - Jesus vai voltar!
Além disso, quero protestar contra o número de mortes de mulheres. Marginais, monstros, bandidos estão matando mulheres como se mata um animal, como se mata um cachorro qualquer. Se alguém matar uma tartaruga, matar um macaco-prego, hoje são 5 anos de prisão! Por que nós vamos permitir a morte de tantas mulheres? 
Não adianta fazer um projeto para castrar esses monstros, arrancar o ""pingolinho"". Não adianta, porque não será aprovado. Apresentei um projeto para criar uma prisão perpétua para esses criminosos, marginais, assassinos de mulher. 
Nós não queremos nenhum tipo de violência contra ninguém, muito menos contra as mulheres."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, subo a esta tribuna para, em primeiro lugar, agradecer a Deus, ao povo baiano e a V.Exas. o carinho e o consolo que tenho recebido por ter dado de presente o meu filho ao Deus que é soberano, que é poderoso, ao Deus de Jó, que deu e tomou. Bendito seja o nome do Senhor!
Subo à tribuna também muito alegre para parabenizar esta Casa, que tem demonstrado à sociedade brasileira que, ao contrário do que dizem sobre os Parlamentares, homens e mulheres do Senado e da Câmara, eles têm utilidade ímpar. Ai do povo brasileiro se não fossem os bons homens e mulheres desta Casa! Eu também, antes de conhecer o Parlamento, tinha sobre ele um conceito pejorativo. Eu ofendia os Deputados, até vir a conhecer a utilidade do Parlamento. Gente ruim tem em tudo quanto é lugar! Onde você imaginar tem gente que presta e gente que não presta.
Faço justiça. Quando o Governo queria estabelecer o valor do auxílio emergencial da pandemia em 200 reais, esta Casa não se curvou e determinou que o valor fosse pelo menos de 600 reais e 1.200 reais. Foi este Parlamento, esta Casa que lutou o tempo todo na questão dos aumentos de preço do gás de cozinha, que chegou a custar 115 reais - ainda está assim. Graças a Deus, pela união e esforço desses homens e mulheres, o preço do gás de cozinha baixará. O Presidente vai sancionar agora a legislação que vai baratear o gás de cozinha para as famílias carentes, pelo menos para aqueles do Bolsa Família, que se chama agora Auxílio Brasil. E, mais uma vez, o Parlamento não aceitou o período do programa de apenas 1 ano, e em ano eleitoral. Agora, graças a Deus, o Auxílio Brasil vai se estender por um período maior.
Quero parabenizar a Deputada Tia Eron, Relatora de um projeto de justiça em favor das nossas mulheres, as quais originam todos nós homens. Sem a mulher não estaríamos aqui.
Num país em que quem mata um macaco-prego, uma tartaruga, um cachorro ou um gato é punido, e não poderia ser diferente, matam-se mulheres toda hora. Nós propomos a pena de prisão perpétua para esses monstros que matam mulheres. Não podemos manter mais o feminicídio nesta Nação. Virou festa matar mulher!
Então, parabéns, Deputada Tia Eron! Parabéns pela defesa que V.Exa. faz às mulheres e parabéns também pela sua lida com as comunidades terapêuticas, pelas quais nós estamos lutando nesta Casa.
Muito obrigado, Sr. Presidente. Por favor, coloque o nosso pronunciamento na rede de comunicação da Casa.
Muito obrigado, Deputada Tia Eron! Deus a abençoe!"
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, a Bíblia diz: ""Mulher virtuosa, quem a achará?"". Este Parlamento a achou na pessoa da Deputada Alice Portugal, na pessoa de V.Exa., que tão bem dirige os nossos trabalhos, e na pessoa das demais mulheres.
Espero que, assim como o tema do piso salarial dos profissionais de enfermagem, discussão da qual eu faço parte, e o tema acerca da necessidade de serem colocados os agentes de trânsito, os agentes da Transalvador e os guardas municipais da Nação num projeto de habitação, de moradia, e em outras lutas mais, o projeto que estamos discutindo, sobre o piso salarial dos policiais, dos profissionais de segurança pública, também seja tocado nesta Casa.
Sra. Presidente, eu tive dificuldade para votar e quero pedir a V.Exa. que consolide também a nossa presença. Votei com o partido.
Que Deus continue, portanto, guardando esta Nação, guardando todos os Poderes da República, a Presidência, o STF e o Legislativo, que faz um trabalho muito importante para esta Nação quando decide pautas que beneficiam o povo brasileiro.
Espero que os profissionais da segurança pública, os agentes de trânsito da Transalvador e os profissionais de saúde tenham o seu piso salarial implantado.
Que Deus continue com as mãos estendidas sobre a vida de V.Exa., Presidente Rosangela Gomes, sobre a vida do nosso Bispo Marinho e sobre a vida do povo brasileiro, em particular do povo baiano.
A Deus toda a honra, toda a glória e todo o louvor!
Todos os jovens que pulam na piscina de cabeça, que mergulham na piscina de cabeça, entendam: foi um mergulho de cabeça que tirou a vida de um dos meus filhos. Portanto, todos os filhos brasileiros devem tomar cuidado.
Muito obrigado."
PELA ORDEM;"O SR. PASTOR SARGENTO ISIDÓRIO (AVANTE - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com muito respeito, esta Casa fica honrada com V.Exa. presidindo esta sessão magnânima.
Primeiro, prisão perpétua já para matadores de mulheres, para assassinos de mulheres!
E, depois, precisamos recepcionar, como sempre fazemos bem, interesses da sociedade brasileira, a exemplo dos agentes comunitários de saúde e dos agentes de combate às endemias, que precisam ter vetado um artigo que os prejudica e precisam ter sua PEC aprovada. Os profissionais de enfermagem - técnicos, enfermeiros e parteiros - também precisam da resposta positiva desta Casa sobre seus pisos salariais, bem como os agentes de trânsito.
Os agentes da Transalvador e outros precisam, Sr. Presidente, ser incluídos em projetos de habitação, de moradia d igna, sejam do Estado, sejam do Governo Federal, porque estes homens, os guardas municipais, os agentes de trânsito em todo o País vestem farda e também correm risco de vida. Portanto, precisamos continuar votando nesta Casa para manter o trabalho deles ativo em socorro do povo brasileiro.
Presidente, peço a V.Exa. a gentileza de mandar divulgar nossa fala nos meios de comunicação da Casa.
Muito obrigado."
