0;1
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O NOVO vota a favor, com ressalvas.
São importantes as ressalvas, porque nós entendemos a urgência e sabemos que os Municípios e os Estados precisam desses recursos, como foi muito bem falado pelo Deputado Samuel Moreira e pelo Deputado Baleia Rossi. As Prefeituras estão no limite. Mas é importante haver contrapartidas. São exemplos das contrapartidas que estão no texto e que nós vamos lutar para que fiquem no texto o congelamento de salários, a não criação de despesas e a responsabilidade fiscal.
Há um segundo ponto extremamente importante no art. 5º. A emenda do Partido Novo visa alterar o texto, para que não seja conforme a taxa de incidência de doenças, mas, sim, de incidências, ou seja, Estados e Municípios com mais doentes precisam receber mais.
Esse é um projeto de recomposição da perda de arrecadação de ISS e ICMS e uma ajuda extra para aqueles Estados que precisam enfrentar esse problema de despesas extras com a pandemia.
Muito obrigado."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ALEXIS FONTEYNE (NOVO - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, essa questão da ""taxa de"" cria uma distorção na distribuição dos recursos entre os Estados, porque, quando se faz ""taxa de"", deve-se pegar o número de casos de contaminados daquele Estado e distribuir, dividir pela população do Estado. Então, Estados que têm alguns casos, mas com uma população muito baixa, acabam tendo uma taxa alta. Com isso, os 2,8 bilhões de reais que estão destinados lá no art. 5º em função dessa taxa vão ser destinados mais a esses Estados.
O Estado do Amapá acaba, nesse critério, sendo um dos mais beneficiados. Em contrapartida, quem sai perdendo mais são os Estados do Sul, especificamente o Estado de São Paulo, o Estado de Santa Catarina e o Estado do Rio de Janeiro.
E é justamente no Estado de São Paulo que há uma grande concentração de pessoas doentes, um total de 32.187 contaminados, já com 2.654 óbitos. Quando olhamos para o Amapá, são apenas 1.733 - não é pouco, é muita gente -, mas apenas 49 óbitos. Também são vidas que são perdidas, mas há uma desproporção. Então, não tem muito sentido esse recurso ir mais para o Amapá ou para o Acre, sendo que os doentes estão no Rio de Janeiro.
Manaus é outra cidade importantíssima, que também não está tendo muito privilégio. Na verdade, ficou quase em equilíbrio, não saiu ganhando nem perdendo, mas teria que receber mais, porque está com uma situação grave.
No Ceará, é a mesma coisa. O Estado ganhou um pouco mais, mas poderia ter mais recursos.
Então nós entendemos que essa expressão, tirando a taxa, ia ficar apenas incidência, e direcionar os recursos, que são voltados para a saúde, mais para aqueles Estados, ou Municípios, no caso, que precisam de fato desses recursos.
Eu acho que é justo, Presidente, acho que é lógico, acho que faz todo o sentido. Não tem sentido querermos distribuir recursos da saúde para locais onde não há doentes, onde não há necessidade de tantos recursos, porque são recursos para fazer hospitais de campanha, para comprar álcool em gel, para EPIs, para contratar mais profissionais, para adquirir reagentes para fazer exames e testes; são recursos extremamente importantes e focados nessa questão.
Então peço a todos os Deputados que tenham sensibilidade para isso. Não é porque sou de São Paulo, não é porque São Paulo é o Estado que mais sofre, mas para que façamos justiça com isso.
Manaus precisa muito, o Ceará precisa muito, e outros Estados, como o Maranhão, também estão precisando de uma ajuda de forma concentrada, de forma mais correta.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - (Falha na transmissão) tem o direito de ter esse aumento de salário ou, se não, o congelamento.
Mas nós estamos falando de profissionais que estão muito distantes uns dos outros. Eventualmente são profissionais que estão em áreas sem nenhum risco, sem nenhuma possibilidade de contaminação.
Por isso, o NOVO mantém o texto."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - (Falha na transmissão) temos que vender esses imóveis. Eu faço a seguinte pergunta para aqueles que são contra essa matéria: qual é a função social de imóveis que estão abandonados, desatualizados, degradados, invadidos e queimados?
Só se for a função social de permitir que o MTST continue invadindo esses imóveis na cidade de São Paulo e em outras grandes Capitais.
A União tem 650 mil imóveis, 130 mil dos quais estão com a documentação pronta para entrarem em leilão. Entretanto, mesmo assim, ela gasta 7,4 bilhões de aluguel por ano. Ou seja, a União é incompetente para gerir e atualizar os imóveis e não consegue nem atualizá-los conforme as normas de segurança. Vários dos imóveis da União não têm, por exemplo, AVCB - Auto de Vistoria do Corpo de Bombeiros.
Portanto, o Governo deve deixar isso com a iniciativa privada e ter os recursos em caixa - liquidez -, para poderem ser investidos em saúde, segurança e educação, que são a função social do capital da União."
DISCUSSÃO;"O SR. ALEXIS FONTEYNE (NOVO - SP. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, eu gostaria de parabenizar o Relator Luis Miranda, porque o relatório ficou muito melhor do que o anterior. O relatório anterior nos preocupava muito. A destinação dos recursos originários do fim desse fundo é importante para a saúde.
Mas gostaríamos de deixar bem claro que o Partido Novo não vai aceitar nenhuma emenda de plenário que anistie grandes devedores, uma vez que, com a extinção dos fundos, todos os ativos e passivos, direitos e obrigações, agora vão ser sucedidas pela União, e não é possível que ocorra qualquer tipo de anistia daqueles que devem muito a esse fundo.
Concluindo esta parte, Presidente, eu gostaria de solicitar de todos aqueles que foram Governo nos últimos 30 anos uma autocrítica. Eles ficam acusando este Governo de genocida e de irresponsável, mas não fazem uma autocrítica acerca da falta de investimento em saneamento básico, que deixou um legado de 35 milhões de brasileiros sem água potável, sem saneamento básico. E eles ainda ficaram contra o novo marco do saneamento básico, importantíssimo!
Do que nós estamos precisando neste momento para combater a pandemia? Precisamos de saneamento básico, precisamos de água, precisamos de água tratada, precisamos de mobilidade. Houve zero investimento em mobilidade. Investiram em estádios padrão FIFA, que não nos servem para nada neste momento; investiram na Olimpíada, em um Parque Olímpico que não nos serve em nada neste momento; investiram em Cuba, no Porto de Mariel, que não no serve em nada neste momento; investiram em aeroporto em Moçambique; em metrô em Caracas, na Venezuela; e nós brasileiros não temos a infraestrutura necessária para enfrentar a pandemia, não temos hospitais adequados, não temos recursos para poder combatê-la adequadamente.
Então, aqueles que criticam - e vêm na sequência; são vários que criticam - deveriam fazer o mínimo de autocrítica acerca do que deixaram de legado até hoje para que seja combatida a pandemia, porque um legado demora muitos anos para ser formado, demora de 30 anos a 40 anos, e nós não temos nada. Em pleno século XXI, continuamos com números medievais de saneamento básico, e eles ainda votando contra medidas importantes.
Foi uma irresponsabilidade desses Governos não deixar nada de legado, ou um péssimo legado. Agora, façam a sua autocrítica, sejam no mínimo honestos com o que vocês fizeram e deixaram para o Brasil.
Muito obrigado."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, primeiro, eu quero parabenizá-lo por não ter admitido esse art. 5º da Emenda nº 10, que era de fato um REFIS escandaloso, um jabuti inadequado, totalmente inaceitável e que estava estragando uma matéria boa.
Esta matéria é importante. Esses fundos ficam parados e não cumprem a sua função social como imposto que foi recolhido da sociedade. E existem vários outros fundos nessa condição, Presidente, vários outros fundos. Existe muito dinheiro represado que poderia ser investido em saúde, em infraestrutura e no combate adequado a esta pandemia.
Então, o Partido NOVO orienta ""sim"" a esta matéria. Estamos felizes por este encaminhamento e pela retirada dos jabutis que estavam atrapalhando."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, boa tarde.
Eu gostaria de deixar claro que o NOVO é absolutamente a favor do uso de máscaras em áreas públicas, até para garantir o direito de ir e vir. É preciso cuidar de si e do próximo, no melhor estilo de liberdade com responsabilidade. Ninguém tem o direito de botar a vida dos outros em risco.
Então, a orientação ""não"" do Partido Novo em relação a esta matéria não tem a ver com o uso de máscaras, mas, sim, com a obrigatoriedade. Trata-se de uma lei que vai dar mais poderes ao Estado para poder impor a força pública e imputar multas. 
O que está faltando são campanhas didáticas e pedagógicas. É muito fácil impor multas, mas o que nós temos que fazer é convencer e trabalhar a conscientização da população. É muito mais fácil nós criarmos leis e começarmos a multar as pessoas do que convencê-las a viver em liberdade com responsabilidade. 
Presidente, eu gostaria de ter mais alguns segundos, já que não houve discussão nem orientação.
Com relação às empresas, eu concordo que aquelas que não derem máscaras devem ser multadas, mas os funcionários também têm que ser multados caso não estejam usando a proteção. 
O NOVO vota ""não"" ao destaque."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, as empresas já estão conscientes. As empresas já estão fazendo isso. Não há uma empresa que esteja aberta que não esteja com todos os seus funcionários com máscara. Isso faz parte hoje do EPI como uma bota de segurança, como um protetor auricular, como os óculos de segurança.
Agora, as pessoas também têm que ser responsáveis por si mesmas. São maduras, são conscientes, são capazes.
Não é possível que à empresa seja imputado tudo que se referir a essa pandemia. As pessoas têm também que saber cuidar de si mesmas.
O NOVO orienta ""não"" a esse destaque."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o NOVO é absolutamente a favor do uso de máscaras em todos os ambientes de trabalho, não somente neste ou naquele, mas em todos. É nestes ambientes que as pessoas se encontram, vindas de seus lares. Contudo, nós achamos que não dá para obrigar a isso, porque toda vez que nós obrigamos mais alguma coisa em mais alguma lei, nós empoderamos ainda mais o Estado para poder multar, para poder usar da força, para poder prender. E nós temos a noção de que isso não é uma coisa boa. De fato, isso não é uma coisa boa. 
Faltam campanhas didáticas e pedagógicas, falta orientação. No ambiente de presídio, é preciso usar máscaras? É óbvio que sim. Para isso, não é preciso lei. Não se precisa obrigar ninguém a absolutamente nada. É isso que precisa ser feito.
Portanto, neste destaque, novamente o Partido Novo orienta ""não"", mesmo sendo sempre a favor do uso de máscaras."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o NOVO vai votar ""sim"", mas acha este destaque inócuo, porque faculta o que o Governo faz já naturalmente - eu apenas acho que deveria fazer mais.
Nós temos visto que as empresas de televisão, nos jornais televisivos, fazem boas campanhas também e orientam bastante. Em alguns momentos, até poderiam mostrar também coisas melhores, não só mortes, não só coisas negativas.
Com referência ao que foi dito há pouco pelo Deputado do PSOL, eu gostaria de lembrar que os piores índices do Brasil no PISA são mais um legado do Governo do PT e, diga-se, também do PSOL, já que vários de seus membros eram do PT àquela época, que investiram muito mal e fizeram alguns programas de grande transferência de recursos para o setor público, como o FIES, que foi um fiasco da educação no Brasil. A educação ruim no Brasil hoje é um legado das políticas erradas do PT.
Portanto, não critiquem apenas o atual Ministro da Educação, mas façam uma autocrítica do que vocês deixaram para o Brasil."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Obrigado.
Presidente, eu gostaria de esclarecer a intenção de Paulo Guedes naquela reunião quando disse que iria ganhar com as grandes empresas e perder com as pequenas. Ele utilizou essa frase para dizer que vai ajudar todo mundo, todas as empresas. Pequenas e grandes empresas vão receber recursos para capital de giro e, assim, vão ser salvas.
Naturalmente, porque as pequenas empresas têm mortandade maior, por volta de 54%, o que ele está dizendo é que as pequenas não vão conseguir devolver ou pagar os empréstimos. Mas, em relação às grandes empresas, que têm muito mais resistência, porque já passaram por todas as dificuldades, dessas, sim, eles vão provavelmente comprar ações ou utilizar outros mecanismos de Governo, aproveitando o baixo valor. Naturalmente, quando essas empresas retomarem suas posições no mercado - a exemplo das companhias aéreas -, eles vão vender isso e ganhar muitos recursos. Ou seja, uma coisa vai compensar a outra. Por isso mesmo, o Governo vai poder ajudar as empresas.
É importantíssimo podermos ajudar as empresas, para mantermos os empregos, para mantermos o quantitativo de pessoas ganhando salários, sem que precisem depender dos programas sociais do Governo. Estes são importantes para atacar o desemprego e outros problemas, mas temos que ver também as consequências desses atos. Portanto, foi isso falado.
Pedro Guimarães, Presidente da Caixa Econômica Federal, também falou muito claramente que não vai ter molezinha, que aquelas empresas que já estão mal das pernas, que estão devendo, que não têm condições de ficar em pé, não vão ter ajudas excepcionais neste momento. As ajudas vão ser para aquelas empresas que precisam fazer a ponte e ultrapassar este momento difícil, para que, ao chegarem na outra ponta, continuem sendo empresas funcionando e empregando.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, obrigado pela palavra.
A orientação do Partido Novo, nesta matéria, é ""sim"". Mas eu gostaria de deixar algumas palavras para quem é do setor produtivo, para os empresários. O empresário, quando acorda de manhã, não tem o menor prazer em demitir absolutamente ninguém. É uma grande tristeza ter que demitir alguma pessoa, porque isso significa perder capacidade de trabalho, de produção.
Eu vejo muitos Deputados acusando os empresários de serem maldosos, de quererem precarizar as questões. Eles têm que entender que estamos todos no mesmo barco. Esta matéria preserva o emprego, algo extremamente importante, e ajuda o empresário a manter também a sua empresa, que emprega essas pessoas.
Portanto, parabenizo o trabalho e o relatório do Deputado Orlando Silva e o esforço do Governo em manter as questões do trabalho como estão.
É importante que todos nós retomemos o ritmo normal assim que passar essa pandemia.
Muito obrigado, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ALEXIS FONTEYNE (NOVO - SP. Sem revisão do orador.) - Sr. Presidente, o Partido Novo solicita que seja retirada de pauta a Medida Provisória 932 porque entende que esta matéria é também uma contribuição para a indústria, para diminuir os custos, principalmente nas notas fiscais emitidas em todo o Brasil, em função de que esse custo do Sistema S está embutido na folha de pagamento. Então, essa é uma questão de desoneração da folha de pagamento, que o Presidente e o Ministro Paulo Guedes tanto defendem, para que tornemos o custo sobre a folha mais baixo e, dessa forma, possamos ter uma empregabilidade melhor. Há um esforço nesse sentido. E entendemos que o Sistema S deu uma certa contribuição neste momento.
Por isso, nós entendemos que é melhor tirar de pauta esta matéria, para deixar do jeito que está a medida provisória."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, boa tarde. O Partido Novo vai orientar ""sim"" também nesta matéria. Eu acho que não há dúvida sobre a qualidade do Sistema S, um sistema de educação profissionalizante de sucesso no Brasil.
O que nós temos que discutir hoje é se vale a pena diminuir um pouco mais essa contribuição, para poder diminuir o peso do custo para as empresas, ou transferir isso para o Sistema S. Então, a discussão é essa.
Ninguém discute a qualidade do Sistema S, que é extremamente excepcional, de sucesso. Mas temos que ver como se financia isso e o qual é o impacto sobre a empregabilidade, porque, diminuindo o custo, nós vamos aumentar a liquidez das empresas, que precisam de muita liquidez neste momento para enfrentar a pandemia. Então, a questão é essa."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ALEXIS FONTEYNE (NOVO - SP. Sem revisão do orador.) - Presidente, o destaque de preferência apresentado pelo Partido Novo tem uma razão simples, que é dar mais fôlego para as empresas, por mais 1 mês, com a desoneração da folha. Devemos lembrar que o que financia o Sistema S são os 3% sobre a folha de pagamento que as empresas têm que pagar mensalmente. Isso obviamente acaba aumentando o custo.
Quando o Governo apresentou essa medida provisória, a intenção era aliviar o caixa das empresas, desonerar as folhas, desonerar todos os custos, que acabam pesando muito. Inclusive, o próprio Ministro Paulo Guedes luta muito pela desoneração dessa folha, para que haja empregabilidade. Então, quando nós reduzimos o custo da folha, nós aumentamos a empregabilidade. Assim, a medida provisória tem a função de ajudar as empresas a ter liquidez, a ter um custo menor. 
Nós entendemos o belo relatório do Deputado Hugo Leal, temos que dar o mérito a ele. Mas entendemos ainda que é importante ter esse terceiro mês. Não tem nada a ver com a questão de educação, como muitos têm falado aqui, sobre diminuir verbas para a formação profissionalizante. 
Eu mesmo sou um grande defensor do Sistema S, já visitei várias escolas do SENAI, que são maravilhosas, competentes, referência em educação no Brasil. E nós podemos, inclusive, multiplicar isso. É a educação que está na iniciativa privada, a formação profissionalizante sob demanda. Quem conhece as escolas do SENAI ou do SESC sabe muito bem que elas estão nos locais onde há demanda por formação de mão de obra. São belíssimas as escolas do Tatuapé, na área de construção civil, por exemplo, onde se têm todas as especializações, com a formação de mão de obra.
Mas o que nós estamos discutindo hoje aqui é se vamos manter essa ajuda às empresas para poder diminuir o custo, e não se o Sistema S tem valor ou não, e não se vamos diminuir a captação do Sistema S. O Sistema S tem um belíssimo caixa - são 18 bilhões de reais por ano de caixa -, e ele pode abrir mão. 
Há, inclusive, uma incoerência na fala do Deputado do PSOL, que se manifestou recentemente, porque não é uma questão de incoerência entre confederação e indústria. Estamos falando a mesma coisa. É uma confederação querendo mais recursos ou uma indústria querendo economia? E, neste momento, nós temos que priorizar a economia, nós temos que priorizar salvar empregos, nós temos que priorizar liquidez das empresas.
É por isso que o Partido Novo apresentou esse destaque de preferência, para podermos aumentar o alívio, para podermos dar fôlego às empresas por mais 1 mês.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Novo orienta o voto ""não"".
Temos que discutir esta matéria extremamente importante. Eu não estou entendendo os pontos de que a Esquerda está reclamando tanto. Existe uma série de pontos superimportantes para preservar empregos, como o diferimento do FGTS, a liberação do teletrabalho, a permissão da antecipação de férias em grupo. Existe uma série de coisas importantes a serem feitas para que as empresas mantenham o emprego das pessoas, a fim de que elas possam sobreviver, possam passar por esse período. Aquela medida mais complicada, a suspensão do contrato de trabalho, foi eliminada, não está mais aqui. Esta medida provisória é extremamente importante para podermos preservar empregos.
Então, o Partido Novo orienta o voto ""não"" e solicita às pessoas que olhem de fato o que está acontecendo. Não há nenhuma precarização, não há nenhuma perda de direitos trabalhistas aqui."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - O Partido Novo orienta ""não"" à retirada de pauta desta matéria.
Eu não consegui ver, em nenhum momento, em nenhum trecho dessa medida provisória, onde vai haver redução de salário, onde vai haver perda de empregos. Os efeitos dessa medida provisória já estão em funcionamento, as empresas já os estão usando, são extremamente importantes para preservar empregos. Quem tem empresa sabe da importância de poder adiantar férias, de poder fazer acordos individuais. 
E vamos lembrar que o grande impacto desta pandemia está nas micro e pequenas empresas. Começar a interferir nas relações é aumentar ainda mais a dificuldade de preservar empregos. Aqui não estamos falando das grandes, não. As grandes também se beneficiam, porque também precisam preservar empregos e precisam reduzir os custos, mas não reduzindo salários, mas sim podendo adiantar todos aqueles passivos naturais, como férias, etc. Aqui não se envolve o décimo terceiro. Quanto ao Fundo de Garantia, há o diferimento. Não é que não vão pagar o Fundo de Garantia; vão pagar, mas vão adiar. Isso pode ajudar as empresas a passarem por este período."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o Partido Novo orienta ""não"" a esta matéria.
Eu acho que está muito claro que esta medida provisória realmente não é para gerar emprego. Ninguém falou em gerar emprego aqui. Nós estamos falando em preservar empregos. Nós estamos dando condições para as empresas poderem passar por este momento difícil e preservar os seus funcionários, reduzindo custos fixos referentes às questões trabalhistas.
Quer gerar emprego? Vamos fazer a reforma tributária, vamos fazer a reforma trabalhista, vamos fazer a desburocratização. E vamos aprovar o marco do saneamento básico, porque boa parte da Esquerda foi contra. É o novo pré-sal. Os grandes investimentos em infraestrutura e saneamento básico são extremamente necessários agora para fazer o combate à COVID-19, à pandemia. Grandes capitais que estão com sérios problemas têm saneamento básico muito precário. Há uma relação direta entre a precariedade do saneamento básico e o número alto de contaminados."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente João Roma, eu gostaria, primeiro, de orientar ""sim"". O NOVO orienta o voto ""sim"" a esta medida provisória. Quero parabenizar este belo relatório do Deputado Celso Maldaner que preservou a medida provisória, não permitiu contaminações. 
É uma medida provisória que é uma ponte entre os normais, que vai permitir que o Brasil possa fazer essa transição e chegar à outra ponta. E àqueles que criticam tanto essa questão da negociação individual entre patrão e empregado eu digo o seguinte: vamos nos lembrar das micro e pequenas empresas que têm dois ou três funcionários no máximo e que correspondem a mais de 18 milhões de empregos. Precisam mesmo de um sindicato para ir lá dizer se pode ou se não pode? São pequenos comerciantes. São pessoas do mesmo patamar. Não tem essa questão de diferença entre grande empresário e pequeno funcionário. Essa figura, quase como um cartoon, é uma coisa irreal, é uma coisa da Revolução Industrial, não é mais uma realidade brasileira. Agora as regulações são fáceis e simples. 
Muito obrigado."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, o NOVO orienta ""sim"" em relação a esta matéria. Acha importante que exista essa opção. Boa parte das empresas no Brasil são pequenas, têm três, quatro funcionários, que poderão negociar livremente."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o NOVO orienta ""sim"" a esta matéria.
Gostaria só de deixar claro para a Deputada Perpétua Almeida que não é que não vai haver o exame demissional. Haverá, sim, só que num momento posterior. Nenhuma empresa pode dispensar qualquer funcionário sem fazer os seus devidos exames demissionais. É uma questão de segurança para ambas as partes."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o NOVO até entende a intenção da emenda, mas os clubes não estão faturando nada. Não há jogo, não há bilheteria, não há nada! Como vamos querer manter empregos como contrapartida? Isso não é possível. 
O Partido Novo orienta ""não""."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente Soraya, bom dia!
O Partido Novo orienta ""sim"" a esta matéria. Gostaríamos de lembrar que até o STF já tem decidido que dívidas tributárias não podem ser utilizadas pelo Estado como meio de coagir o cidadão, de limitar o seu direito de propriedade.
Eu gostaria de pedir a todos os Deputados que estão votando os próximos destaques - e até o de ontem, porque não chegamos a orientar, mas era importante, sobre os ciclomotores - que simplifiquemos as coisas para o cidadão brasileiro. Os sistemas de cartas nacionais de habilitação são extremamente complicados, e fica um Brasil para poucos. Peço principalmente aos da Esquerda, que é muito preocupada, sempre com um discurso pelas minorias. Hoje o sistema de trânsito é para poucos, porque é complicado, é caro, é difícil.
Nós temos que focar na população como um todo, simplificando, retirando essa burocracia e desregulamentando com segurança - ninguém está falando aqui para sermos negligentes.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, o Partido Novo orienta ""não"" a este destaque. Entendemos que está sendo criada uma reserva de mercado, mais um desses cartórios que o Brasil tanto cria, gerando dificuldades ainda maiores para o cidadão brasileiro."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, o Partido Novo orienta ""sim"" ao texto.
Nós temos que lembrar que, depois que criamos este Código de Trânsito Brasileiro com o rigor da pontuação, que até achamos que veio para o bem, criou-se a indústria da multa, e as cidades ficaram infestadas. Brasília mesma talvez seja uma das cidades mais infestadas pela indústria da multa, com radares, os famosos pardais, por toda a cidade.
Foi se criando uma dificuldade muito grande para o cidadão de bem, o comum... (falha na transmissão)..., simplesmente levou multa, e acabou virando uma indústria, um mercado negro da pontuação, um mercado negro da transferência de pontos para os outros. Ou seja, acabamos criando uma dificuldade a mais para o cidadão brasileiro.
Portanto, ""sim"" ao texto. Vamos flexibilizar, vamos ter bom senso, para poder dar tranquilidade ao brasileiro, eliminando parte desse mercado negro."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, o Partido Novo orienta ""sim"" ao texto.
Esses cursos de reciclagem são outra parte dessa indústria que foi criada em torno do Código Nacional de Trânsito. Reciclar é importante, mas houve exageros, e muitas dessas escolas acabam vendendo até aprovações. Então, votamos ""sim"" ao texto. 
Presidente, eu pedi o tempo de Liderança. Mas, até para podermos acelerar os trabalhos, se V.Exa. me conceder esse tempo durante o processo de votação, eu agradeceria. É possível? 
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Com certeza, Deputado. V.Exa. falará durante o processo de votação.
O SR. ALEXIS FONTEYNE (NOVO - SP) - Muito obrigado, Presidente."
COMO LÍDER;"O SR. ALEXIS FONTEYNE (NOVO - SP. Como Líder. Sem revisão do orador.) - Presidente, obrigado pela oportunidade.
Eu gostaria de parabenizar a Câmara dos Deputados e o Senado Federal pela votação do novo marco do saneamento básico.
Finalmente - finalmente! - teremos água para mais 35 milhões de brasileiros que hoje não têm água potável na mão. Finalmente vamos poder ter a chance de tratar o esgoto, de fazer o saneamento para 110 milhões de brasileiros. Deveríamos ter privatizado isso no passado, como privatizamos as telecomunicações, porque hoje todo brasileiro, por mais simples que seja, tem um celular, mas não tem água potável, não tem tratamento de esgoto.
Quais são as consequências desse fato, Presidente? O que nós estamos observando é falta de água potável para poder lavar as mãos, para poder fazer a higiene básica, para o cidadão poder minimamente ter alguma chance de combater a COVID-19.
Amostras dos rios das grandes cidades do Brasil mostram 100% de presença do coronavírus no País. Para pegar hoje a COVID-19, basta entrar num rio. Por quê? Porque quase nenhum esgoto é tratado no Brasil. Nós temos hoje verdadeiros canais de vírus correndo pelas cidades. Qualquer criança que tiver algum problema numa comunidade e tiver contato com essa água será mais um contaminado. Por quê? Porque se ficou com um discurso hipócrita, pequeno e muito demagogo, dizendo que água não se privatiza, que não podemos privatizar a água, que temos que manter a água na mão do Estado, o qual não consegue entregar nada para o cidadão brasileiro, e agora estamos nesta situação.
Boa parte dos problemas brasileiros no combate à COVID-19 se deve ao legado dos Governos anteriores, que não priorizaram o saneamento básico como uma infraestrutura importante para o Brasil. Temos estádios, temos parque olímpico e não temos saneamento básico.
O brasileiro, por mais simples que seja, tem dinheiro para comprar uma torneira, mas não chega água a essa torneira. Ele não consegue se lavar adequadamente, ele não consegue fazer a limpeza, a higienização da sua casa. Por quê? Porque ficamos com medo e talvez não queiramos enterrar investimentos.
Nós, Deputados e Senadores, temos a obrigação de destinar boa parte das nossas emendas para saneamento básico, a fim de tirar o Brasil desse estado medieval. Sim, gripe espanhola, peste negra, a peste bubônica, tudo isso tinha muito a ver com saneamento. Por isso investiram muitos recursos nas grandes cidades. Mesmo na Roma Antiga havia água potável. Agora o Brasil está descobrindo a importância de ter saneamento básico.
De forma muito responsável, a Câmara aprovou o projeto sobre esse tema, e agora o Senado o está aprovando. Parabéns! Agora, finalmente, teremos água potável chegando às casas e o esgoto sendo tratado, acabando com os rios de contaminação que há por aí. Finalmente, teremos igualdade de oportunidades para todo brasileiro, porque aquele que mora na comunidade e não tem o mínimo de saúde pouca chance tem para poder vencer na vida e avançar.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. ALEXIS FONTEYNE (NOVO - SP. Pela ordem. Sem revisão do orador.) - Presidente, o Partido Novo orienta ""não"" à emenda, porque essa emenda só atrapalha a medida provisória, não ajuda em nada a gerar ou a conceder crédito às empresas."
