0;1
COMO LÍDER;"A SRA. MARÍLIA ARRAES (PT - PE. Como Líder. Sem revisão da oradora.) - Muito obrigada, Presidente.
Srs. Deputados, Sras. Deputadas, todos os que nos ouvem, tantos fatos têm ocorrido no Brasil! Inclusive a CPI, na verdade, está evidenciando várias coisas que temos afirmado ao longo dos anos, ao longo desses lamentáveis meses de pandemia. Durante todo esse contexto, nós precisávamos de uma esperança, era preciso que a esperança voltasse e que pudesse vencer o medo. E nesta semana em Brasília recebemos o Presidente Lula.
A recuperação dos direitos políticos do Presidente Lula, que foram injustamente tirados, é, sem dúvida alguma, uma esperança para o povo brasileiro, traz mais um alento para tantas pessoas. Hoje elas estão comemorando o fato de o ex-Presidente Lula poder voltar a ser Presidente da República e de podermos superar esta crise sanitária e econômica. A crise social não foi fruto de algo que veio da noite para o dia, não foi alvo somente de uma pandemia, mas também de um golpe que foi legitimado nas urnas e está em curso e que tinha como interesse muito claro os direitos dos trabalhadores, o direito do povo mais pobre, que vinha nos últimos anos recuperando algumas das conquistas, o que já deveria ter acontecido há tanto tempo.
Nos Governos do Presidente Lula, vimos que se enfrentou, por exemplo, a pandemia do H1N1. Conseguimos superar esse problema vacinando as pessoas, fazendo o que deve ser feito: não negar a ciência, não negar a necessidade de priorizar quem deve ser priorizado. E vimos também que foi nos Governos do PT que se ampliaram, quase dobraram, os recursos destinados ao SUS, que hoje vem salvando vidas, mas foi tão negado, tão atacado por uma parcela da classe política brasileira.
Em meio a tudo isso, temos visto uma liderança política, o Presidente Lula, vir até Brasília não simplesmente por pretensões eleitorais, não por motivos pequenos, mas para se comportar como líder de Estado, que sempre foi e sempre vai ser.
O Presidente Lula está assumindo com o Brasil uma responsabilidade do nosso Presidente; aliás, do Presidente do Brasil, sobre o qual, cada vez mais, com a CPI, por exemplo, já está sendo revelado que realmente tinha a intenção de contaminar o povo brasileiro, de fazer com que o povo brasileiro tivesse uma dita imunidade de rebanho à custa da vida de tantas pessoas.
Mas o Presidente Lula está aqui para fazer articulação para o auxílio emergencial, para fazer articulação com as Embaixadas da Rússia e da China para que venham vacinas para o povo brasileiro, para que a vacina possa chegar a todo mundo. Lula está fazendo o que é de sua vida: doar a sua vida pelo povo do Brasil, principalmente pelo povo mais pobre. Foi nos Governos Lula que vimos o início de uma reparação de tantas desigualdades sociais, desigualdade de gênero, de cor, de região do País.
Eu sou de uma região, de um dos Estados brasileiros que mais sentiram essa reparação. Nós do Nordeste éramos acostumados, nos outros Governos, a ficar com migalhas da mesa que caíam do Sul e do Sudeste. E ela deixou de ser a região problema, para mostrar que o Nordeste tem muita solução para oferecer ao País. E quem enxergou isso, quem priorizou, quem tirou os projetos do papel foi o Presidente Lula.
Por isso que agora vemos o País no caos que está vivendo, caos social, e tantas e sucessivas retiradas de direitos, com ataques à soberania nacional e tentativas de privatizar o sistema elétrico do Brasil, a ELETROBRAS, quando o que vimos nos Governos do Presidente Lula foi se eletrificar onde nunca se pensou que ia chegar um bico de luz, como nós dizemos lá em Pernambuco. Vimos democratizar-se o acesso ao ensino superior, melhorar a qualidade dos ensinos, de todas as fases do ensino, a construção de 14 universidades e de mais de cem campi universitários.
Tudo isso mostra que o Presidente Lula se preocupa é com o projeto de País. O meu avô Arraes, quando comentava alguns avanços neoliberais, dizia que para cada ano de desmonte vamos precisar de 5 anos, 6 anos, ou 10 anos de um governo progressista.
Por isso, é urgente que resgatemos o Brasil aos brasileiros, que possamos ver o Brasil ter esperança de novo, ver o povo brasileiro ter perspectiva, não ficar somente vivendo para trabalhar, para comer, para dormir, acordar e trabalhar de novo. Precisamos vencer o medo, vencer o ódio. E tudo isso se vence com muito amor, com muita esperança. Tudo isso nós vemos com a volta do Presidente Lula ao cenário político.
Seja bem-vindo a Brasília, Presidente Lula! Seja bem-vindo ao retorno às suas atividades! Com certeza, a partir de 2023, o senhor estará de volta conosco.
Muito obrigada, Presidente. Obrigada a todos os Deputados e Deputadas."
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Obrigada, Presidente.
Caros colegas, caras colegas, todos que estão nos assistindo pela via remota, gostaria hoje de fazer um pronunciamento com a preocupação que todos nós, brasileiros, temos com a questão da pandemia, com as mais de 400 mil vidas que se foram - grande parte delas, mortes evitáveis - devido à irresponsabilidade de um Governo que tem como meta cada vez mais atingir a vida do povo brasileiro, a soberania do nosso País, e oprimir cada vez mais aqueles que já são oprimidos.
É com essa preocupação que venho aqui abordar um assunto importantíssimo, importantíssimo para o País, para a soberania nacional, para a infraestrutura e para o desenvolvimento brasileiro, que é a tentativa, a intenção deste Governo de privatizar a ELETROBRAS.
A ELETROBRAS é a quinta maior geradora de energia hidrelétrica do mundo. E, nos últimos 3 anos, rendeu quase 30 bilhões de reais. Além disso, tem um caixa de 14 bilhões, é uma empresa superavitária.
No Brasil, 9 de 10 hidrelétricas são da ELETROBRAS. Ou seja, a privatização de uma empresa que é essencial para levar o desenvolvimento econômico e social, para garantir a soberania nacional, está ameaçando o nosso País, nesse projeto de transformar o Brasil praticamente em uma fazenda. Parece que é isso o que o Governo Bolsonaro pretende fazer com o nosso País.
Então, diante desse momento tão difícil que nós estamos passando no Brasil, não podemos esquecer que temos um patrimônio nacional. Nós temos a obrigação de defender que o Brasil seja soberano e que não vá na contramão de vários lugares do mundo, que estão reestatizando o sistema energético de seus estados-nações.
É por isso, caros colegas, caras colegas, que cada vez mais nós temos a obrigação de conscientizar os cidadãos e as cidadãs brasileiras de todas as ameaças que envolvem a tentativa de acabar com o Brasil que o Governo Federal tem, inclusive com a venda do nosso patrimônio.
Ele tenta criar a imunidade de rebanho, e está sendo cada vez mais comprovado na CPI da COVID que isso acarretou a perda de milhares de vidas. Já se tem comprovação científica de que cerca de 70% das mortes ocorridas em consequência da COVID-19, vidas que se foram com a pandemia, poderiam ter sido evitadas.
É por isso que nós temos que defender um Brasil soberano, vacina para todos e fora, Bolsonaro!
Obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Boa tarde, Sr. Presidente, Sras. Deputadas e Srs. Deputados. Venho à tribuna hoje para falar sobre algo que aflige principalmente a bancada feminina e atrai a atenção das Deputadas, que é a necessidade urgente de revogação da lei de alienação parental. 
É algo inclusive que, desde o início do meu mandato, vem me chocando e chamando a atenção a quantidade de crianças que estão sendo tiradas das suas mães e entregues a seus abusadores, pela péssima aplicação dessa lei no ordenamento jurídico brasileiro. 
É importante dizer que, a partir do momento em que queremos a revogação da Lei de Alienação Parental, ninguém dizendo que não existe o uso das crianças e adolescentes em conflitos parentais. É claro que existe, mas isso não tem que ser tratado no contexto jurídico, tem que haver um trabalho do Estado nacional brasileiro, do poder público, para que essas famílias sejam cuidadas. Isso tem que ser tratado no aspecto e no contexto psicossocial.
Não podemos simplesmente priorizar a punição, a penalização de um dos genitores. Na maior parte dos casos, as mulheres, as mães, são acusadas de alienação e têm sido punidas por essa lei. A punição não tem que ser a prioridade. A prioridade tem que ser o cuidado das nossas crianças. E nós já temos instrumentos para isso no Estatuto da Criança e do Adolescente, por exemplo. 
Não podemos simplesmente tirar a criança de um para outro ou de outro para um. E é importante dizer que em 90% das decisões que trataram sobre casos de denúncia e acusação de abuso sexual a guarda foi revertida. A criança foi retirada da mãe e entregue para o acusado de abuso.
Será que esse percentual todo de acusações falsas existe? Será que podemos continuar colocando em risco as crianças do Brasil dessa maneira? E eu ressalto, colegas Deputados e colegas Deputadas, que se há uma lei que, por uma aplicação errada, está colocando uma criança somente, ainda que fosse uma só criança, com o seu abusador, essa lei não é bem-vinda no Brasil. 
Por isso, espero que logo consigamos revogar essa lei, e que o Estado brasileiro possa pedir desculpas a essas crianças, a essas mulheres que têm sofrido tanto nos últimos anos. 
Muito obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Obrigada e boa tarde, Presidente. Boa tarde a todos que nos ouvem, boa tarde a todos os colegas.
Gostaria de estar aqui, na tarde de hoje, comemorando, por exemplo, a aprovação do Projeto de Lei 2.564, de 2020, de autoria do Senador Fabiano Contarato. Aqui na Câmara tramitam alguns projetos parecidos, como o do qual sou coautora junto com o Deputado Reginaldo Lopes.
Gostaria de estar comemorando muitas conquistas que tínhamos para fazer, mas, nos últimos anos, tem sido cada vez mais distanciadas da população, e, o pior, com retrocessos que andam a galope, a passos largos, porque Bolsonaro não para de atacar o País, não para de atacar o Brasil. 
Além da gestão desastrosa, que é vergonha no mundo, em relação à pandemia, a vacinação - cada vez mais, com a CPI da COVID, isto tem ficado atestado e provado - não era prioridade do Governo Federal, cuja política de morte já custou vidas de centenas de milhares de brasileiros. Há toda essa dificuldade para vacinar a população brasileira e a tentativa de sucatear o Estado nacional brasileiro cada dia mais, inclusive para tirar a esperança das pessoas.
Estão querendo retirar direitos, estão tirando comida do prato das pessoas, estão negando o direito da vacina. As pessoas estão perdendo seus empregos, e o que falta é perder a esperança. 
Estamos aqui nesta luta que travamos diariamente no Congresso, principalmente a bancada da Oposição, para dizer que não podemos perder a esperança num governo que está acabando com o meio ambiente, que quer fazer reformas que vão prejudicar o povo brasileiro como um todo, que está buscando acabar com o funcionalismo público sem cortar privilégios de verdade. 
Tudo isso precisa ser denunciado, e nós precisamos fazer o papel de cidadãos, que é mostrar para cada brasileira e cada brasileiro o que está em jogo. Mas falta pouco. Falta pouco para que nas urnas possamos decidir qual o futuro que o Brasil quer. E é por isso que nós vamos dizer ""não"" à privatização da ELETROBRAS, ""não"" à privatização dos Correios. Vamos preservar o meio ambiente, vamos ter vacina para todos e vamos ter Bolsonaro fora da Presidência da República. 
Gostaria de fazer constar meu pronunciamento no programa A Voz do Brasil.
Muito obrigada, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Bom dia, Presidente. Bom dia, colegas Deputados, colegas Deputadas, todos que nos ouvem.
Durante esta semana, nós vimos manifestações em todo o País contra o Governo Bolsonaro, que cada vez mais tem mostrado a sua intenção de fazer com que a pandemia perdure e de desproteger os brasileiros e brasileiras. Infelizmente, aqui na minha cidade, no Recife, o que vimos foi que se tirou o foco do Governo Bolsonaro, do que estávamos requerendo, que era a queda do Governo Bolsonaro, para se observar a truculência da PM, como não se viu em nenhum outro lugar do País. E o mais misterioso foi que não se sabe até agora de quem partiu a ordem, se houve algum comandante, se o Governador estava sabendo... O Governador disse que não sabia de nada - ninguém sabe, ninguém viu - e age como se não tivesse o controle das tropas. 
No final da manifestação, que foi totalmente pacífica, quando a militância já estava dispersando, o que se viu foi uma ação extremamente violenta, que feriu dois homens que passavam e não tinham nada a ver com a manifestação. Cada um perdeu um olho. E uma Vereadora do nosso partido também foi agredida. Isso não pode ficar impune. Nós não podemos tolerar esse tipo de atitude. 
Ainda falando sobre as irresponsabilidades do Governo Bolsonaro, é de se destacar que o Brasil aceite sediar a Copa América. Quem diria! Quanto tempo não passamos querendo sediar grandes eventos, para estimular o turismo, para estimular a economia! Mas, num momento como este, o que vemos é que um evento do porte da Copa América, sendo o futebol algo que aglomera naturalmente, vai estimular é a proliferação do coronavírus, a pandemia, a morte de brasileiros e brasileiras. Isso é um descaso inadmissível. Eu espero que, na CPI, os Senadores responsáveis pelas investigações cheguem a alguma conclusão e investiguem se realmente é intenção do Governo Federal fazer esse extermínio em massa, fazer do Brasil um laboratório da morte para testar a imunidade coletiva, para testar tanta coisa que vem gerando a morte de quase meio milhão de brasileiros e brasileiras. 
Eu gostaria de informar que nós, enquanto detentores de mandato, entramos com uma representação no Ministério Público contra a realização da Copa América no Brasil. Nosso partido, o PT, entrou com uma ADPF contra a Copa América. Eu espero que as instituições se mobilizem, que os poderes da República se mobilizem contra as grandes irresponsabilidades do Poder Executivo.
Sr. Presidente, peço que o nosso pronunciamento seja divulgado."
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Boa tarde, Presidente, colegas e todos que nos ouvem. 
Venho aqui falar de algo que vem afligindo o Brasil há algum tempo, porque, infelizmente, o golpe que iniciamos a sofrer, desde que não se aceitou o resultado da eleição de 2014, foi legitimado nas urnas. 
Hoje está bastante evidenciado para o País o caos em que o Governo Bolsonaro, com seu Governo antipovo, com sua política de morte, está colocando o Brasil. É importante que nós destaquemos, sim, a crise sanitária, que já levou quase 500 mil pessoas à morte, mas também precisamos falar dos outros desmontes, entre eles um que é caótico, que impacta diretamente o futuro do Brasil no posicionamento estratégico do País, inclusive perante a comunidade internacional: o desmonte da educação. 
Eu fui aluna da Universidade Federal de Pernambuco, no final do Governo Fernando Henrique e início do Governo Lula. Senti bem a diferença entre um Governo que prioriza a educação, a soberania nacional, o investimento na ciência, e um Governo que quer um povo submisso, um povo pobre cultural e educacionalmente, um povo que não tenha acesso à educação e continue, assim, sendo cada vez mais explorado como eram as antigas gerações.
Temos visto que, de 2016 para cá, têm ocorrido desmontes sistemáticos no ensino superior público e gratuito do Brasil. A UFRJ, por exemplo, está prestes a fechar as portas no próximo mês. São 70 mil alunos que vão ficar sem aula, sem acesso a seus cursos. São 9 hospitais, 13 museus, quase 1.500 laboratórios e mais de 45 mil pesquisas em andamento. A Universidade Federal de Pernambuco também já anunciou que, do jeito que está, só consegue se manter até setembro. A instituição tem quase 75 anos, mais de 100 cursos e mais de 30 mil alunos ali estudando.
Isso significa que o projeto deste Governo é ter o povo submisso e explorado, sem se afirmar. 
Nós vamos lutar até o fim para que esse desmonte e esses cortes não aconteçam. É por isso que hoje estávamos na Comissão de Educação. Vamos realizar audiências públicas, vamos mobilizar a sociedade, para que as universidades públicas sobrevivam ao desgoverno Bolsonaro.
Gostaria de solicitar, Sr. Presidente, que este pronunciamento seja divulgado no programa A Voz do Brasil.
Muito obrigada."
PARECER;"A SRA. MARÍLIA ARRAES (PT - PE. Para proferir parecer. Sem revisão da oradora.) - Obrigada, Presidente. 
Eu também já ia pedir a autorização de V.Exa., pelo adiantado da hora, para ir direto ao voto, mas não sem explicar a importância de homenagear mulheres na ciência, principalmente num momento como este, um momento de pandemia, em que temos visto quanto a produção científica de mulheres terminou caindo, principalmente devido à sobrecarga que as mulheres têm tido com o home office, com o serviço doméstico, com toda a carga mental que lhes é socialmente imposta. Infelizmente, ainda temos a injustiça da não divisão igualitária de trabalho entre os gêneros.
Então, é importante que haja essa homenagem para as mulheres e também uma homenagem àquela que vai dar nome ao prêmio, a Amélia Hamburger, que foi uma física brasileira bastante à frente do seu tempo e que, sem dúvida alguma, merece ser homenageada.
Vou direto ao voto:
""II - Voto da Relatora.
Cabe pronunciar sobre a constitucionalidade, juridicidade e técnica legislativa das proposições na forma do art. 32, inciso IV, alínea ""a"", do Regimento Interno da Câmara dos Deputados.
No que toca à constitucionalidade e à juridicidade, observa-se que a matéria não colide com nenhuma norma do ordenamento pátrio.
No que concerne à técnica e à redação legislativa, conclui-se que foram observadas as imposições da Lei Complementar nº 95, de 1998, tendo a proposição, assim, boa técnica e boa redação legislativa.
No mérito, a proposição é louvável e oportuna, pois se trata da instituição de um prêmio que permitirá que a Câmara reconheça a inestimável contribuição das mulheres à ciência. Assim, além da justa e devida homenagem àquelas cujos trabalhos tenham se destacado na pesquisa científica, o prêmio terá o condão de dar visibilidade ao importante papel por elas desempenhado nessa seara, cujo reconhecimento infelizmente ainda se encontra muito aquém da sua real contribuição.
Diante do exposto, voto pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Resolução nº 9, de 2021. No mérito, voto pela aprovação, na forma do substitutivo apresentado.""
Esse é o voto, Sr. Presidente.
Ressalto a importância de destacarmos as mulheres que se dedicam à ciência. Assim como diversos outros meios que são tomados por presenças masculinas, ainda enfrentamos muitas dificuldades. Então, é uma homenagem a todas as cientistas, principalmente num momento como este que nós estamos vivendo, em que precisamos tanto valorizar a ciência e em que temos um Governo que desvaloriza, que nega a ciência. Mas a verdade vai vencer o ódio, vai vencer o medo.
Muito obrigada, Presidente. Obrigada, todos os colegas Deputados e Deputadas."
BREVES COMUNICAÇÕES;"O SR. MARÍLIA ARRAES (PT - PE. Sem revisão do orador.) - Obrigada, Presidente, Deputado Gilberto.
É uma alegria estar aqui de volta, infelizmente, com notícias não tão boas. Nós estamos vivendo um momento dificílimo no País, em que o Presidente é uma indústria de agendas negativas na saúde, na cultura, em diversas áreas. Mas a agenda principal da Presidência da República é o desmonte do Estado nacional brasileiro, o empobrecimento cada vez maior do nosso povo.
Nós já vimos o incêndio da Cinemateca. Nós já vimos o veto ao projeto que permitia o tratamento em casa dos pacientes com câncer, pagos pelos planos de saúde.
E agora, nós vimos um Ministro, em rede nacional, fazer a defesa de uma pauta do Governo, a de privatização dos Correios, que vai impactar diretamente na vida das pessoas, inclusive porque desistiram de vender aos poucos, de colocar os Correios no mercado de capitais. Simplesmente resolveram entregar 100% dos Correios em um leilão, muito provavelmente a preço de banana.
É de uma tristeza muito grande tudo isso que está acontecendo.
Nós vimos recentemente o País se desfazer da ELETROBRAS, o que vai impactar na conta de luz de todos os brasileiros e brasileiras, vai impactar nos custos da produção. E agora se desfaz dos Correios, que prestam um serviço de extrema relevância pública. Nós vemos vacinas serem transportadas pelos Correios. Nós vimos documentos oficiais sigilosos transportados pelos Correios, que levam mercadorias, encomendas, correspondências a lugares que nem imaginamos e que provavelmente a iniciativa privada não vai ter interesse em servir porque não dão lucro, mas isso gera desenvolvimento, gera qualidade de vida.
Então, companheiras, companheiros, colegas Deputados, é muito importante que pensemos no País, que não sucateemos o que temos de público para entregar ao privado para explorar e, assim, cada vez mais tirar direitos dos brasileiros e das brasileiras. Além disso, os milhares de funcionários dos Correios estão sem notícias do destino que vai ter a sua vida, dedicada a servir ao povo brasileiro.
Portanto, colegas Deputados, colegas Deputadas, precisamos dizer ""não"" a este desgoverno, que mostra cada vez mais que já acabou. Só falta, de fato, sair. Fora, Bolsonaro!"
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Boa tarde, Presidente, Srs. Deputados, Sras. Deputadas, todo o público que nos ouve.
Venho à tribuna hoje para falar sobre uma etapa dos desmontes que o Governo Bolsonaro tem feito, aliás, que tem continuado a fazer, desmontes esses que se iniciaram ainda no Governo Temer em relação à diminuição, à reparação das desigualdades sociais no Brasil.
Nós sabemos, e se estudou, que há alguns anos o Nordeste era considerado uma Região problema. E hoje nós testemunhamos que, com investimento e política pública, o Nordeste consegue ser um grande polo de desenvolvimento. Nós vimos essa Região crescer sem precisar ficar à mercê das migalhas que caíam do Sul e do Sudeste, com o Porto de Suape e o Porto de Pecém, podendo ver as pessoas produzindo e consumindo o que produziam. O Nordeste passou a crescer e a mostrar que poderia crescer até mais do que o Brasil.
E nós de Pernambuco fomos surpreendidos, na semana passada, com a declaração do Ministro Tarcísio Gomes ao dizer que simplesmente não ia fazer o ramal da Transnordestina, que liga o Porto de Suape à nossa ferrovia, e que ia priorizar o Porto de Pecém. Não dá para tratar o Nordeste assim, colocando os Estados em guerra. Tem que se priorizar. E a justificativa é que não há demanda para isso. Realmente, se continuar havendo desmonte e perseguição aos Estados do Nordeste, como está acontecendo, a demanda vai diminuir cada vez mais, porque a economia do Brasil e a do Nordeste vai diminuir também. Fora isso, nós estamos presenciando o abandono terrível daquelas obras, que já deveriam estar concluídas há muito tempo. Nós vimos um acidente acontecer lá em Serra Talhada, porque um carro bateu num vagão de trem parado. 
Minha gente, não dá para aceitar esse tipo de política pública em pleno 2021, depois de termos visto o que é possível ser feito! Por isso, nós de Pernambuco já nos reunimos, e a bancada, independentemente de coloração partidária, está unificada neste tema, e vamos lutar para que a Ferrovia Transnordestina saia como deve. Essa foi uma das grandes lutas nos últimos anos de vida do meu avô Miguel Arraes, e, com certeza, nós vamos conseguir concretizá-la, queira ou não o Bolsonaro, queiram ou não aqueles que desejam que o Nordeste continue ajoelhado, pedindo esmola ao País. O Nordeste é forte e, se ficar unido, vai conseguir superar essas adversidades e esse momento difícil. 
Muito obrigada, Presidente."
BREVES COMUNICAÇÕES;"A SRA. MARÍLIA ARRAES (PT - PE. Sem revisão da oradora.) - Obrigada, Presidente.
Mais uma vez, retorno à tribuna desta Casa para dizer que é inadmissível, num momento como este, nós aqui no Congresso, quando deveríamos estar discutindo o auxílio emergencial, a retomada econômica do Brasil, o não empobrecimento da população, estarmos discutindo pautas que retiram cada vez mais direitos do povo brasileiro.
Isso acontece, por exemplo, com a MP 1.045. Nós estamos vendo que ela é praticamente uma revogação da Lei Áurea. O que se quer é precarizar cada vez mais as relações de trabalho, dificultar a fiscalização do trabalho escravo, colocar jovens para trabalhar em regime de semiescravidão praticamente, sem direito a FGTS, a 13º salário, a férias, com hora extra mais barata. O que é isso que nós estamos fazendo com o Brasil, aliás, que V.Exas. estão fazendo com o Brasil?
Nós estamos aqui no combate no Congresso, que precisa da legitimidade das ruas. O povo precisa enxergar o que está acontecendo. E esse tem sido o nosso papel. Cada manifestação que nós fazemos, pondo em risco inclusive nossas próprias vidas, contra o Governo Bolsonaro é um recado no sentido de que nós não podemos aceitar esta situação. Precisamos levar cidadania e consciência para as pessoas. 
A privatização dos Correios vai ceifar os direitos de tantas pessoas! É uma empresa que leva democracia aos meios de comunicação, presta serviços para o poder público, leva em sigilo documentos, transporta vacinas.
Nós já vimos, recentemente, a privatização da ELETROBRAS. Vai pesar no bolso e na vida dos brasileiros e na soberania nacional a privatização do sistema eletroenergético.
Por isso, é muito importante que, na tribuna desta Casa, nas articulações, nas conversas, nos discursos, nós estejamos presentes. Mas nós, que somos representantes do povo, precisamos estar nas ruas também, até porque está sendo discutido agora também o distritão, que vai dificultar o acesso de mulheres e negros à Casa do Povo, que já não é a Casa do Povo, é uma casa ocupada, majoritariamente, por homens brancos, velhos, ricos, que não são a maioria da população.
Nós precisamos ter o povo representado aqui nesta Casa e tomar decisões que, de fato, correspondam àquilo de que a sociedade brasileira precisa: o avanço da nossa democracia, que é tão jovem quanto nós. Nós precisamos avançar em políticas públicas, em diminuição das desigualdades regionais. O Nordeste, se depender deste Governo, vai voltar a viver de migalhas do Sul e Sudeste.
Portanto, estamos aqui e vamos continuar firmes. Não sairemos da luta, porque o Brasil precisa de nós. Nós vamos continuar, com firmeza, ao lado do povo brasileiro."
PELA ORDEM;"O SR. MARÍLIA ARRAES (PT - PE. Pela ordem. Sem revisão do orador.) - Obrigada, Presidente Marcelo. Obrigada a todos os colegas que votaram ""sim"" à urgência. 
Eu queria fazer uma breve explicação da história deste nosso projeto.
Foi o primeiro projeto a tratar do grande problema mundial que é a pobreza menstrual. Até então, ninguém havia discutido isso na Câmara dos Deputados. Por isso nós tivemos a iniciativa de dar entrada a um projeto que colocasse sobre a mesa o assunto da pobreza menstrual das crianças e das meninas que faltam aulas, perdem aulas por conta de não terem como comprar artigos de higiene menstrual. Por tudo isso, nós iniciamos a discussão.
É importante dizer que esse projeto já existe há 2 anos e que nós o abrimos para coautorias. Há mais de dez projetos apensados a ele, inclusive um da própria Deputada que propõe, junto com V.Exa., Presidente Marcelo, este novo projeto. Nós temos discutido alternativas com a Relatora, que já está designada, a Deputada Jaqueline Cassol. Temos discutido também com o Governo Federal alternativas orçamentárias viáveis, porque a proposição garantiria, sim, o acesso dessas crianças e dessas meninas aos absorventes ou a outro artigo de higiene menstrual, e não simplesmente autorizaria a compra, porque aí ficaria discricionário para cada Secretaria ou para cada escola, a depender do que venha a ser aplicado.
Então, é importante, colegas Deputados e Deputadas, discutirmos e fazermos as tratativas do que for possível. É óbvio que diminuir a desigualdade entre homens e mulheres, diminuir a desigualdade entre ricos e pobres gera uma despesa que, na verdade, é um investimento no futuro do País.
Nós temos negociado, em nome da Bancada Feminina, e vimos um grande empenho da Deputada Dorinha e da Deputada Celina nessas negociações. Conversamos muito também com a Deputada Jaqueline Cassol sobre as possibilidades que podemos adotar em relação à adaptação desse projeto para que seja um direito universal de todas as meninas, de todas as mulheres do Brasil não sofrer ainda mais com a desigualdade existente entre homens e mulheres.
Eu agradeço a aprovação desse requerimento de urgência, que já está com as assinaturas correspondentes e protocolado há muitos meses. Nós temos sido incansáveis na discussão desse tema.
Eu espero, sim, que possamos entrar em acordo quanto a um substitutivo e tenhamos uma conversa madura entre bancadas de Oposição e de Governo em prol do futuro do País, e não simplesmente uma corrida para ver quem fez ou não o projeto. 
Muito obrigada, Presidente e colegas Deputados e Deputadas."
PELA ORDEM;"O SR. MARÍLIA ARRAES (PT - PE. Pela ordem. Sem revisão do orador.) - Colegas Deputados, colegas Deputadas, Sr. Presidente, estou muito feliz porque vamos presenciar uma votação que vai ser um marco para as mulheres do Brasil e um marco da conquista de nós mulheres que estamos aqui, infelizmente, em minoria, mas representando mais da metade da população brasileira. 
Se homens que fazem o sistema, que vivem esse sistema há séculos, menstruassem, tivessem em seu corpo diversos eventos naturais que acontecem com o nosso, com certeza, assuntos como esse já teriam sido resolvidos e seriam pacíficos há muito tempo, mas nós travamos uma grande luta pela dignidade de meninas, principalmente na escola, e mulheres, a fim de que tenham garantido o direito e o acesso a artigos de higiene menstrual - absorventes.
Temos dados que mostram que um quarto dessas meninas perdem aulas porque não têm acesso a absorventes. Nesta Casa, nós vamos fazer a reparação dessa injustiça, dessa desigualdade de gênero, dessa falta de dignidade por que meninas e mulheres passam todos os dias.
Quero dar os parabéns a todas as Deputadas, que se empenharam muito; a todos os envolvidos; aos colegas Deputados também; à Relatora, Deputada Jaqueline Cassol; à Deputada Celina Leão, coordenadora da nossa bancada; ao Presidente da Câmara, o Deputado Arthur Lira, que pautou esse projeto. 
Nós estamos há quase 3 anos nessa luta, e agora vai dar certo. Nós vamos ver meninas das escolas que estão em situação de vulnerabilidade recebendo absorventes para poderem disputar com um pouco mais de igualdade com os meninos. Nós vamos ver mulheres encarceradas, meninas em cumprimento de medidas socioeducativas, mulheres em situação de rua recebendo absorventes e tendo mais dignidade para lidar com algo que é da sua natureza, é do seu corpo, é da nossa natureza.
Portanto, colegas Deputados e colegas Deputadas, sem dúvida, esta é uma grande conquista que vai ficar para a história do País. 
Tenho a honra de ter sido a primeira nesta Casa a propor algo que foi tabu por muitos anos. Agora estamos quebrando esse tabu. Meu projeto foi o primeiro, mas há mais de 20 apensados. A Relatora Jaqueline Cassol teve a competência de fazer todo um estudo orçamentário de impacto e aglutinar o que foi necessário.
Parabéns a esta Casa! Parabéns às mulheres do Brasil!"
