0;1
DISCUSSÃO;"O SR. MARCELO FREIXO (PSOL - RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é evidente que nós vamos votar a favor do projeto. Esta pandemia é muito perversa, principalmente com os setores mais vulneráveis. Então, não se trata de qualquer projeto.
Este Parlamento está de parabéns por ter a sensibilidade de aprovar medidas que atendam a essa população. É evidente que qualquer um que seja portador de Alzheimer, mal de Parkinson ou qualquer outra doença crônica precisa ser atendido. Isso é urgente e humanitário.
Sr. Presidente, é muito impressionante que nós tenhamos de assistir - e eu quero dizer que concordo com V.Exa. - ao Presidente da Câmara dos Deputados dizer que não se pode levar a sério a opinião do Ministro da Educação e nenhum Parlamentar da base do Governo pedir o direito de resposta ou questionar V.Exa. Aliás, nem pode questionar porque V.Exa. está coberto de razão.
Isso é muito grave, porque nós não estamos falando de uma Pasta qualquer. Nós estamos falando do Ministro da Educação, que é perverso. Parece que ele tem de passar vergonha a cada semana. A decisão dele de não querer adiar o ENEM ou de querer adiá-lo por um prazo curto e não pelo tempo do ano letivo mostra um descompromisso profundo com a população mais pobre deste País. Essa população que hoje está nas escolas públicas, nos pré-vestibulares populares não tem condições, não está conseguindo acompanhar e não está conseguindo se preparar para isso. O ENEM é um momento muito importante na vida dessa juventude.
Portanto, não pode um Ministro fascista de um Governo fascista que atende a um Presidente fascista fazer pouco da vida das pessoas.
É muito importante adiar o ENEM pelo tempo que cabe ao ano letivo.
É muito sintomático no Senado todos os Senadores votarem pelo adiamento, exceto um: o Senador Flávio Bolsonaro, o filho do Presidente que é investigado pelos tempos em que foi Deputado Estadual, aqui no Rio de Janeiro.
Isso porque não acreditam na pandemia, porque acham que as pessoas não têm que ficar em isolamento, porque não acreditam na ciência, porque desprezam a vida, no mesmo momento em que temos mais de mil pessoas mortas por dia.
O Brasil caminha para ser o novo epicentro do mundo das mortes por coronavírus. E nós temos um Presidente que vai fazer piada - piada! - com a pandemia. É muito grave!
Parabéns a este Congresso, que tem a coragem de votar uma pauta que atende às pessoas mais necessitadas e que, sem dúvida alguma, hoje, vai garantir o adiamento do ENEM, vai olhar para a população jovem mais pobre, que tem no seu ingresso na universidade a possibilidade de mudar sua vida e mudar a vida deste País.
Então, o voto é ""sim"", Presidente."
PELA ORDEM;"O SR. MARCELO FREIXO (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Presidente, o voto é favorável ao destaque - e contrário ao texto -, por entender que ele aprimora o texto. Existem algumas doenças crônicas não previstas no projeto e que precisam ser abarcadas, precisam ser tratadas, precisam ser garantidas. É uma emenda que não gera nenhuma contradição. Pelo contrário, aprimora o texto. 
O nosso voto é ""não"" ao texto e ""sim"" à emenda."
COMO LÍDER;"O SR. MARCELO FREIXO (PSOL - RJ. Como Líder. Sem revisão do orador.) - Sr. Presidente, Deputado Marcos Pereira, antes de falar especificamente sobre o tema que vou tratar neste tempo de Líder, o novo pedido de impeachment que chega à Casa, eu queria chamar a atenção, como morador e cidadão do Rio de Janeiro, do Congresso Nacional para o que lá está acontecendo.
Ontem mais uma vida foi perdida, de forma absurda, no Rio de Janeiro. O jovem João Vitor da Rocha, de 18 anos, foi assassinado, na Cidade de Deus, na porta da sua casa, quando saia para comprar uma pipa. É a segunda morte nesta semana em decorrência de uma operação que não se entende a razão de acontecer, em pleno momento de pandemia.
Nesta semana, o jovem João Pedro, de 14 anos de idade, foi morto dentro de casa, ao lado dos seus primos e amigos, em mais uma operação. Qual é a razão de ser, numa pandemia, inclusive num momento em que os índices de criminalidade estão todos lá embaixo, porque há isolamento e outras preocupações, de o Governo do Rio de Janeiro implementar ações que estão tirando a vida de pessoas completamente inocentes? É a segunda morte, em uma semana!
Sr. Presidente, Deputado Marcos Pereira, eu quero estar errado, mas me parece que essas operações que aconteceram, tanto no Complexo do Salgueiro, em São Gonçalo, como na Cidade de Deus, no dia de ontem, podem estar servindo para que o Governo não fale de saúde; não fale dos números absurdos que atingem o Rio de Janeiro, superando o número de mortes do Estado de São Paulo; não fale dos escândalos que estão gerando a prisão de quem está superfaturando aparelhos para área da saúde. 
Eu espero estar errado e espero que essas operações não tenham como objetivo desfocar denúncias graves de corrupção, em pleno momento de pandemia. Não se pode aceitar, olhando para o Rio de Janeiro, que essas coisas aconteçam como se não vivêssemos em uma pandemia. Essas famílias conseguiram se proteger da pandemia, mas foram esfaceladas porque houve mortes numa ação completamente inconsequente e despropositada neste momento.
Não dá para aceitar isso! Aqui fica o meu repúdio. Espero ouvir do Governador, do Vice-Governador do Rio de Janeiro, dos responsáveis pela segurança pública alguma explicação plausível por que vidas estão sendo perdidas dessa maneira.
Sr. Presidente, no dia de hoje, nesta Casa, mais um pedido de impeachment foi implementado, desta vez, por sete partidos, mais de 400 entidades, centrais sindicais e centrais populares. Trata-se de um movimento coletivo que esperamos, sinceramente, que seja mais coletivo. Partidos importantíssimos, como PSB, PDT, REDE e PV, também já assinaram o pedido de impeachment. Esperamos poder, em algum momento breve, assinar juntos e caminhar juntos, como caminhamos, em tantos momentos dessas votações, em nome do povo e no combate à pandemia, o mesmo pedido, em uma luta sólida e unida, pela defesa da democracia.
Cada pedido de impeachment é um grito pela democracia, porque a democracia está em risco. 
Nós temos um Presidente sim que foi eleito, mas foi eleito para cumprir a Constituição; foi eleito para garantir as liberdades; foi eleito para cumprir a lei; foi eleito para respeitar a vida. E nada disso o Presidente Bolsonaro faz. Existe uma violência que ele estimula nas ruas contra jornalistas, manda a imprensa calar a boca. Isso é postura de um tirano, de ditador, e não de alguém que foi eleito para respeitar a lei. 
O fato de ter sido eleito aumenta o seu compromisso com a democracia. O fato de ter sido eleito deveria impedi-lo de ir a um ato pedindo o fechamento do Congresso Nacional e o fechamento do Supremo Tribunal Federal. Quem é eleito pela democracia tem compromisso com a democracia, não está acima da lei, não pode ir a um ato criminoso, um ato que prevê o fim da democracia, não pode falar bem de torturador, defender tortura e regime autoritário. 
O fato de ele ter sido eleito aumenta a sua responsabilidade. Ele não pode estimular uma milícia política colocada nas ruas, como esse acampamento dos 300.
O Presidente tem sim que ser investigado. O curioso é que, quando a sua base vai dizer que ele é um Presidente, ou uma pessoa honesta, não consegue falar isso de toda a sua família, porque seus filhos são investigados. E são investigados por relação com a milícia, que é crime organizado, que é máfia, que é grupo violento que tira a vida das pessoas e domina território. 
A interferência da Polícia Federal é gravíssima, e as denúncias feitas pelo ex-Ministro Sergio Moro precisam ser apuradas. São importantes os pedidos de abertura de CPI que já estão nesta Casa. 
O Presidente eleito não é um mito. Ele é um Presidente eleito e tem que cumprir a lei. 
Os pedidos de impeachment que se acumulam nesta Casa são defesas da democracia, que está em risco. É importante que a sociedade civil se mexa e se organize, como está fazendo. 
A rejeição do Presidente já chega a 50%. Caiu de 30% e já está em 25% o índice de aprovação. Está decaindo. E a cada momento que ele decai, mais ele ameaça a democracia: ele fala em força; ele fala em fechamento do Congresso Nacional. Ele é autoritário e é uma ameaça concreta à democracia. 
Vamos nos unir, para garantir o cumprimento da Constituição de 1988, para garantir a democracia e para garantir todas as liberdades!
O voto do PSOL é ""sim""."
PELA ORDEM;"O SR. MARCELO FREIXO (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, primeiramente quer dar os parabéns a V.Exa. pelo corajoso, que demarca o campo da democracia e isola os fascistas. Lamentavelmente, convivemos com o fascismo que ameaça o Congresso, ameaça a imprensa, ameaça a arte. E a melhor maneira de enfrentarmos o fascismo é respondermos a ele com este Congresso aberto votando aquilo que importa ao povo.
Quero dar os parabéns à Deputada Jandira Feghali, minha amiga, que tem uma enorme capacidade de articulação e de diálogo, que conversou com os profissionais de cultura, mas também se valeu do tempo que está dentro deste Congresso para ter essa votação expressiva, unânime, falando em nome da cultura!
Parabéns a todos os coautores, em destaque à Deputada Benedita da Silva, que merece todas as nossas homenagens também. Que bom que, no dia de hoje, nós podemos falar de algo que vale a pena.
Quero dizer que esse valor de 3 bilhões de reais chegar aos pontos de cultura, aos museus, às bibliotecas, a cada espaço de arte é muito precioso.
Quero dizer da importância, Deputado Rodrigo Maia, que esse projeto vai ter para cinegrafistas, diretores, atores, profissionais do circo, artistas de ruas, camareiros, maquiadores, figurinistas, para esse universo tão gigantesco de profissionais, de pessoas, que fazem um sentido tão profundo neste País em todos os cantos. 
A cultura é decisiva para a democracia. Se no dia de hoje V.Exa. abre a sessão dizendo que a nossa pauta é a defesa da democracia, nós conseguimos aprovar por unanimidade a valorização da cultura, porque, sem cultura, não há democracia. E não é à toa que inúmeros tiranos de plantão atacam os artistas, atacam a cultura, criam o obscurantismo cultural, cujo preço nós sabemos. Então, é muito importante a votação expressiva neste Congresso para dizer Viva a cultura brasileira!
Parabéns, Deputada Jandira, pela ideia de homenagear Aldir Blanc, saudoso e tão importante poeta da cultura popular e da música brasileira! Que bom que esse projeto lembrando Aldir Blanc vem nesse momento de enfrentamento ao fascismo -- que bom!
Parabéns, Deputado Rodrigo Maia! Parabéns a todos os envolvidos na aprovação desse projeto! 
Que a cultura, sem dúvida alguma, junto com a democracia deem um destino melhor a este País do que os tiranos de plantão estão pretendendo dar."
DISCUSSÃO;"O SR. MARCELO FREIXO (PSOL - RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, acho que não podemos começar qualquer debate aqui, por mais sério que seja o assunto, sem antes nos posicionarmos com muita seriedade diante da ameaça galopante contra a democracia neste País.
É inconcebível que um Deputado Federal, filho do Presidente, diga que é questão de tempo que haja uma ruptura, o que vai contra o posicionamento do Congresso. Nós defendemos a democracia. Defendemos que qualquer Presidente eleito tenha que cumprir a Constituição de 1988, fruto da vitória sobre um regime ditatorial. Não é aceitável que tiranos de plantão ameacem a democracia.
Parabéns ao Supremo Tribunal Federal pela decisão de combate às fake news. Fake news não é liberdade de expressão, fake news é opressão, é mentira de governo montado em farsa.
Não podemos, portanto, aceitar e achar normal que o Congresso comece os seus trabalhos sem um posicionamento duro sobre isso. Está aqui colocado.
Que esse Deputado responda ao Conselho de Ética! Aliás, já está lá o seu nome. Que ele possa ser suspenso ou até cassado, se for o caso! Se ele não sabe conviver numa democracia, não serve para ser Deputado.
Presidente Rodrigo Maia, eu quero elogiar o Deputado Orlando Silva, Relator desta proposição, que diz respeito a renda do trabalhador e emprego. É o tema mais importante.
Deixo claro que a sociedade que vai brotar das nossas casas depois da pandemia não é a mesma que entrou. Não vamos poder manter o ideal de uma sociedade liberal com Estado mínimo. Não vai mais ser possível manter isso. Nós teremos que estabelecer proteção aos trabalhadores e proteção à renda. Ajudar um trabalhador é garantir o seu direito ao sindicato e aos acordos coletivos. É manter a sua renda. Quem mais vai morrer na pandemia são os mais pobres. A desigualdade vai matar. Proteger os trabalhadores é proteger essa classe no momento em que eles têm mais necessidade.
Esta proposição é sobre a pandemia e a economia, nessa ordem. Quem mais vai sofrer com a crise econômica? Quem mais vai sofrer com a crise sanitária? São os mesmos. São os trabalhadores, são os assalariados, são pessoas que estão vivendo com dificuldade. Não podemos ter um projeto que pense agora em quem os emprega. Esse é outro projeto.
Votamos aqui ajuda e crédito para pequenos e microempresários, em sentido contrário inclusive ao que pensa Paulo Guedes. Temos que ajudar os pequenos e os médios empresários porque são os que mais oferecem empregos. Mas esta proposição é sobre renda, é sobre vida, num momento de pandemia, que é um momento grave. Então, é isso que precisamos ter em mente. Nós precisamos fortalecer os acordos coletivos.
Vamos votar favoravelmente à proposição. O Relator fez um esforço muito grande no diálogo e está correto. O debate vai se dar em cima dos destaques, e o PSOL vai apresentar os seus. Não é possível tentar manter o espírito liberal num momento em que os trabalhadores estão perdendo emprego, renda e vida.
Em nome da sensibilidade ao que está acontecendo com os setores mais pobres neste período de pandemia, este voto precisa ser dado para proteger o trabalhador, aquele que sofre por não ter acesso a saneamento básico, sofre por não conseguir fazer o isolamento completo, sofre por não ter água em casa e sofre por passar fome.
Que seja essa a mentalidade que guie o voto em relação a esta matéria, inclusive quanto aos destaques.
Parabéns, Deputado Orlando Silva!
Parabéns, Congresso!
Que o fascismo não tenha mais espaço neste País!"
DISCUSSÃO;"O SR. MARCELO FREIXO (PSOL - RJ. Sem revisão do orador.) - Sr. Presidente, Deputados e Deputadas, eu quero começar falando da minha alegria de estar votando um projeto tão importante e tão significativo para a sociedade brasileira neste momento.
Quero cumprimentar minha companheira de bancada, a Deputada Fernanda Melchionna, autora desse projeto, e, na sua pessoa, cumprimento toda a bancada de mulheres do Congresso Nacional (falha na transmissão). 
E esse vírus, Deputado, chega de avião aqui no Congresso Nacional, chega de avião a todo o território brasileiro, mas se espalha nas áreas mais pobres, espalha-se no meio da população mais vulnerável.
O Estado brasileiro - e nele está incluído o Congresso Nacional - tem evidentemente que gerar políticas públicas de proteção aos mais vulneráveis.
Está de parabéns o Congresso por conseguir olhar para essas famílias mais pobres e entender o papel da mulher nesta sociedade. Quero dizer que em 80% dos lares brasileiros as crianças dependem fundamentalmente de uma mulher. Então esta lei é uma lei que olha para a realidade.
Na cidade do Rio de Janeiro, Deputados, um terço das pessoas moram em favelas. Quando esse vírus chega à favela ele se espalha com muito mais facilidade porque é mais difícil o isolamento, pelas condições precárias de moradia, pela ausência de saneamento básico, pela dificuldade de acesso à água, pela dificuldade de renda.
É importante dizer, Deputado Carlão, que nós garantimos o auxílio emergencial de 600 reais, quando o Governo queria pagar 200 reais. Esse projeto vence uma burocracia importante no pagamento da renda emergencial, mas teremos que discutir uma renda estrutural para o pós-pandemia, porque não podemos conviver com essa desigualdade, que é o que mais mata na situação da pandemia.
Quero dizer, Deputado Rodrigo Maia, que chega para presidir novamente esta sessão, que há um dado alarmante do número de mortos. Nós chegamos a 30 mil mortos, 30 mil brasileiros perderam a vida! O número de negros é cinco vezes maior que o número de brancos. Essa pandemia atinge a todo o povo brasileiro, mas não da mesma maneira; ela atinge os mais os mais pobres. Daí a importância de protegermos as famílias pobres, de protegermos as mulheres, de termos política pública.
Lamentavelmente, neste momento em que o Congresso vota algo tão importante, nós temos um Presidente que anda a cavalo sem máscara, cumprimenta as pessoas, estimula atos com símbolos nazistas, com símbolos fascistas, fala em fechamento do Congresso, fala em fechamento do Supremo. É uma vergonha que, diante de uma calamidade tão grande na área sanitária, nós tenhamos um Presidente sem um pingo de responsabilidade e de cuidado com a vida dos brasileiros.
Que preservemos a democracia e as vidas!
Parabéns a todas as Deputadas e autores deste projeto."
DISCUSSÃO;"O SR. MARCELO FREIXO (PSOL - RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, antes de falar da Medida Provisória nº 932, eu queria comunicar a este Plenário e lamentar o falecimento do Prof. Miguel Baldez.
O Prof. Miguel Baldez foi uma pessoa muito importante. Advogado, foi Procurador do Estado no Rio de Janeiro. Foi uma pessoa decisiva em toda a política urbana construída na Constituição de 1988. Então, é uma referência gigante nas nossas lutas por moradia, na luta pela terra. Ele era não só um grande teórico, mas também um militante que estava na linha de frente. Atuou de uma forma muito solidária aos movimentos de luta pela terra e pela moradia nas cidades. O Prof. Miguel Baldez vai fazer muita falta. Ele foi muito importante na criação do Núcleo de Terras da Defensoria Pública, um órgão bastante decisivo na luta fundiária, pela qual há tantos conflitos hoje no Rio de Janeiro.
Então, registro aqui a minha solidariedade e deixo meu abraço à família do Prof. Miguel Baldez. Fica aqui o nosso carinho eterno pela aprendizagem que ele nos forneceu.
Sobre a Medida Provisória nº 932, Presidente, o Deputado Hugo Leal foi muito habilidoso, numa posição contrária ao relatório anterior. Diversas entidades do Sistema S nos procuraram, dizendo que essa redução de danos é importante. Os ajustes nós podemos fazer nos debates dos destaques.
Quem quer tirar dinheiro do Sistema S quer tirar dinheiro de quem ajuda os mais pobres numa sociedade desigual. Eu me arrisco a dizer que, se não fosse o Sistema S, mais da metade dos Municípios não teriam qualquer acesso à atividade cultural. Não são poucos os artistas populares que dependem do funcionamento dos recursos do Sistema S. Não são poucos os jovens que dependem desse sistema, no que diz respeito a um curso profissionalizante, para o seu primeiro emprego, o que é fundamental.
Eu mesmo, com a idade que tenho, lembro que havia cursos de datilografia - isso já entrega a nossa idade também, Deputado -, que eram fundamentais para qualquer jovem de periferia, qualquer jovem de favela, conseguir o seu primeiro emprego. Então, tirar recursos dos Sistema S é atingir o acesso dos mais pobres a uma política de assistência numa sociedade de mercado.
Sabemos da mentalidade do Ministro Paulo Guedes, que não se preocupa com os pobres e, portanto, evidentemente, não tem qualquer compromisso com o Sistema S. O Ministro Paulo Guedes olha para a sociedade brasileira como um feitor olha para uma sociedade escravocrata. Por isso, ele tem tanto descompromisso com a vida dos pobres.
Então, o PSOL vota favoravelmente. Vamos fazer os ajustes necessários no debate dos destaques.
Parabenizo o Relator, o Deputado Hugo Leal.
Obrigado."
PELA ORDEM;"O SR. MARCELO FREIXO (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSOL vota ""sim"". É importante esse posicionamento do Relator, o Deputado Hugo Leal, de não sacrificar ainda mais o Sistema S, que evidentemente nós sabemos que não guarda por parte do Ministro Paulo Guedes uma grande simpatia, mas é um sistema importante para fazer com que a cultura possa chegar a diversos Municípios e também o acesso à formação profissional de diversos jovens de periferia que buscam o seu primeiro emprego. E não tem cabimento sacrificarmos o Sistema S para uma economia que não entende e não reconhece o momento da pandemia, que ainda tenta olhar para a economia com números e juros e não para as pessoas.
Então, que bom que foi possível o acordo! O PSOL vota ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. MARCELO FREIXO (PSOL - RJ. Sem revisão do orador.) - Sr. Presidente, nós votamos favoravelmente ao mérito. Entendemos a importância do Sistema S, mas obviamente a nossa maior preocupação é com a garantia do emprego.
Por isso, o destaque do PSOL visa a uma contrapartida das empresas que possam se beneficiar do conteúdo desse projeto para garantir que nesse período não haja demissão de trabalhadores. Nós temos consciência do quanto é importante ajudar principalmente as pequenas e médias empresas.
Votamos favoravelmente a todos os projetos que ajudaram esse setor, por ser o setor que mais gera emprego, na verdade, ao contrário do que disse o Ministro Paulo Guedes, que só pensa no fluxo de capital e nas grandes empresas, como ele afirmou categoricamente naquela trágica reunião ministerial. 
Portanto, é importante que medidas concretas sejam tomadas para a garantia do emprego, ou seja, para que os trabalhadores não sejam mandados embora. Então, se há esse benefício para as empresas, que haja uma contrapartida. 
O conteúdo dessa emenda do PSOL é muito simples, e pedimos o voto ""sim"" à emenda."
DISCUSSÃO;"O SR. MARCELO FREIXO (PSOL - RJ. Sem revisão do orador.) - Sr. Presidente, queria fazer um apelo ao bom senso que inúmeras vezes prevalece nesta Casa.
Nós hoje estamos registrando a contaminação de 904 mil brasileiros pelo coronavírus e chegamos ao número de 44 mil brasileiros mortos, oficialmente - sabemos que há subnotificação. Então, é evidente - e V.Exa., Deputado Rodrigo Maia, tem razão quando diz isto - que a prioridade desta Casa deve ser a de votar coisas relacionadas ao coronavírus.
Esse enorme número de mortes está atingindo principalmente quem? Nós sabemos como esta pandemia chegou. Ela chegou pelos aeroportos, pelos aviões, atingiu uma determinada classe social primeiro e hoje ela se interioriza e se espalha pelas classes mais pobres, exatamente aquelas com mais dificuldade de isolamento, aquelas que têm menos acesso a determinados privilégios no atendimento de saúde pública. Então, é uma pandemia que atinge mais os pobres, que faz vítimas, através da desigualdade imensa que existe neste País, entre os mais pobres.
Deputado Rodrigo Maia, não é à toa que morreram cinco vezes mais negros do que brancos na pandemia. Por que há esse número tão excessivo de pessoas negras morrendo? Porque é o setor mais pobre. É a desigualdade social que está matando.
Portanto, não faz sentido, Sras. e Srs. Deputados, votarmos algo que fragiliza o trabalhador. Eu sou favorável à proteção das empresas, principalmente das empresas que geram a garantia de mais trabalho, que são as pequenas e médias empresas, mas este projeto está reduzindo salário, este projeto está tirando garantias de saúde e de segurança do trabalhador, este projeto está falando em negociação individual num momento de alta do desemprego. Nós já tínhamos um problema grave de desemprego e de precarização antes da pandemia. No momento da pandemia, isso fica muito pior.
 Deputado Rodrigo Maia, a sociedade que nós teremos depois da pandemia vai depender do que fizermos durante a pandemia. Não podemos, ao sairmos de nossa casa quando terminar a pandemia, ter uma sociedade mais desigual, em que o fosso entre ricos e pobres seja maior. É isso o que se está vendo. Esta medida atinge os trabalhadores. É como se pudéssemos olhar para a economia, olhar para as empresas, sem olhar para o empregado, que é a principal vítima do coronavírus. Desses 44 mil que estão morrendo, a imensa maioria é de gente pobre, é de gente assalariada. A renda básica é uma medida econômica e sanitária, porque garante o isolamento a quem não tem água, não tem saneamento, não tem conforto em casa. Então, esta medida, Deputado Rodrigo Maia, aumenta a desigualdade, atinge o trabalhador. Ela é injusta e vai deixar uma herança para o pós-pandemia, que é um mundo mais desigual e mais fragilizado na esfera do trabalho.
Faço o apelo pela reflexão. Esta medida é desnecessária neste momento. Não se protege uma empresa acabando com a vida do trabalhador. Esse Estado fiscal, esse Estado mínimo, essa lógica que prevaleceu no Brasil até o momento da pandemia não pode mais prevalecer. Temos uma guerra, e uma guerra precisa de política pública, uma guerra precisa de Estado. Nunca houve na história da humanidade um pós-guerra sem Estado.
Sr. Presidente, essa é a minha consideração. O voto é, evidentemente, ""não""."
PELA ORDEM;"O SR. MARCELO FREIXO (PSOL - RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, o que está sendo votado, neste momento, não é a garantia de emprego. O que está sendo votado, neste momento, é a redução do salário, é a retirada de garantias de saúde e de segurança do trabalhador, é a possibilidade das negociações individuais neste momento de altas taxas de desemprego, quando quase 1 milhão de pessoas pediram o seguro-desemprego. Falar de negociação individual entre patrão e empregado neste momento significa colocar na mão exclusiva do patrão a decisão do futuro desse trabalhador. É o que está sendo votado neste momento.
Por isso, adiar esta votação para que possamos conversar melhor é respeito ao suor do trabalhador, o suor sagrado que construiu a história deste País. Eu sou favorável à proteção do pequeno e do médio empresário para a garantia do emprego, mas não ao sacrifício absoluto da vida desse trabalhador, mas não à redução do salário dele, num país já tão desigual. 
O trabalhador prejudicado por esta medida é quem mais está morrendo por coronavírus. Esta medida hoje votada é contrária ao que mais precisamos na pandemia, porque prejudica quem mais é atingido pela crise sanitária.
Por isso, o voto do PSOL é ""sim""."
