0;1
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, eu exerço esta solicitação do nosso Líder Acácio e da nossa bancada, com o maior prazer. 
Nós estamos vivenciando um momento em que as grandes figuras se sobressaem, em que aqueles que têm o entendimento correto do momento vivido conseguem passar alguma mensagem que faça com que as nossas esperanças não se apaguem.
O seu discurso foi muito bom, Presidente. Em primeiro lugar, eu já li que, para expurgar um poder, ataca-se esse poder. Isso já nos deu duas ditaduras. Em segundo lugar, a dor sumiu. Vejam quantas pessoas estão perdendo seus entes para o vírus, e essa dor é forte, porque é uma dor solitária. Eu não tenho com quem dividi-la. Eu sei que o meu ente está indo embora, sem a minha presença, sem a minha despedida, sem o meu último olhar. E, quando tudo isso passar, ele já terá ido embora. Essa minha dor não tem solidariedade. O Governo não é solidário. Parece que ninguém está solidário.
A reunião ministerial nos mostrou isto: como toda esta crise violenta, grave e dolorosa está sendo substituída pela indiferença, pela ignorância, pelo puxa-saquismo.
Nós não queremos armar as pessoas deste País para a pós-pandemia, Sr. Presidente, com armas. Nós queremos armá-las com educação, com ciência, com aquilo que eleva o homem.
V.Exa. fez um grande discurso. V.Exa. está certo. Nunca pensei que, chegando aos 70 anos, eu teria que travar duas grandes lutas: uma pela vida dos que ainda vão morrer - e vão ser muitos - e outra pela democracia, cuja juventude eu vivi. Sei como é importante ter um regime democrático, ter liberdade democrática e, como dizia Chico Buarque, não ficar olhando desconfiado para o chão.
Sr. Presidente, o PROS esteve com o senhor no ""orçamento de guerra"", na ajuda aos Estados e em tantas grande batalhas. É isso aí. Nós não vamos desistir, porque a dor não dá lugar para pessoas que não querem compreender. A cada dia, eu me sinto mais perdido no meio de tanta coisa ruim, mas vamos em frente porque o senhor tem um grupo de Parlamentares - acho que esta Casa inteira - que marcha com V.Exa. nessa luta. O senhor lembrou para todos nós que essa luta ainda existe.
Parabéns, Presidente! Vá em frente!"
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, na semana passada, um conjunto de Deputados da Câmara ouviu algumas personalidades brasileiras, entre as quais o jornalista Fernando Gabeira e o ex-Ministro Raul Jungmann, buscando avaliar o risco real de nós termos a interrupção do processo democrático por intervenção dos militares. Foram conversas muito boas, e tanto Gabeira quanto Raul Jungmann convergiram para o sentido de que essa hipótese não existe, e não existe também pela imagem que o País tem hoje no exterior.
No fim de semana, alegre e satisfeito com o fato de que poderíamos iniciar um processo de discussão bem mais amplo, a partir daquelas informações, eu começo a ver manifestações de rua em São Paulo e no Rio, basicamente nessas duas cidades, em defesa da democracia. Em São Paulo, promovidas por torcidas organizadas; no Rio de Janeiro, promovidas por outras pessoas. Eu fiquei preocupado. Fiquei preocupado, porque eu não vejo nesses grupos, nem no das torcidas organizadas, que querem defender a democracia, nem no grupo bolsonarista, uma agenda. O que esse pessoal quer do Brasil? Fiquei também preocupado, porque, como o Presidente Bolsonaro é viciado em conflitos - ele não vive sem conflitos, ele tem uma dependência química de conflitos -, isso vai colocar as pessoas que se manifestam nas ruas em situação de confronto umas com as outras. Isso é, na verdade, tudo o que o Presidente Bolsonaro quer.
Eu era Ministro do Turismo e, em 2013, junto com o Governador Geraldo Alckmin e o Prefeito Fernando Haddad, estava na França para o lançamento da candidatura de São Paulo para a Expo 2022. Foi então que chegaram as primeiras notícias dos conflitos que estava havendo nas ruas da Capital paulistana: black blocs em ação, ônibus quebrados, quebradeira geral. E a pergunta era: 20 centavos a mais na passagem de ônibus seriam capazes de promover tamanha revolta? Essa pergunta nunca me foi completamente respondida, mas, durante a campanha Bolsonaro, começou-se a saber que, já naquelas manifestações dos 20 centavos, havia dinheiro estrangeiro e havia movimentos chamando as pessoas para irem às ruas e protestarem contra o Governo, contra a Prefeitura de São Paulo. O que estava por trás disso? Estava o impeachment da Dilma. Foi ali que começou uma corrida irrefreável de desgaste da Presidente.
Sr. Presidente, Sras. e Srs. Deputados, é preciso haver uma agenda, e eu acho que a melhor agenda que há é aquela com que começamos desde a chegada da pandemia: aprovando matérias indispensáveis quase por unanimidade, todos juntos, independentemente de ideologia, de interesses mais imediatos. Aprovamos o ""orçamento de guerra"", aprovamos a ajuda aos Estados, aprovamos uma série de matérias que fizeram a Câmara crescer. Eu não tenho nenhuma dúvida de que os resultados favoráveis que as pesquisas trazem para a Câmara dos Deputados têm muito a ver com aquele momento que nós vivemos.
Nós precisamos retomar a nossa agenda, precisamos ir para a luta em benefício da vida, em primeiro lugar, nesta época de pandemia. Presidente, eu nem falo como está o meu Estado, como o sofrimento das pessoas é grande, como tantos amigos meus já morreram nesta pandemia por falta de envio de certas coisas, pelo Governo Federal, em tempo hábil. V.Exa. sabe que nós aprovamos a ajuda aos Estados. O Presidente sancionou no último dia, e o dinheiro não chegou. Se chegar até 10 de junho, será uma felicidade para Prefeitos e Governadores.
Sr. Presidente, todo mundo quer que nos dividamos. O conflito e o confronto só são bons para o Presidente Bolsonaro. Quando eu vi aquela imagem em que ele andava a cavalo na Esplanada, eu que vivi um parte daquele período, lembrei-me do General Newton Cruz, que fechou o Congresso e fez com que os Deputados saíssem com as mãos para cima, em fila, em ordem.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Peço que conclua, Deputado.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA) - Era o famoso General Nini.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Peço que conclua, Deputado Gastão.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA) - Vou concluir.
O SR. PRESIDENTE (Marcos Pereira. REPUBLICANOS - SP) - Obrigado.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA) - Quando vejo o General Augusto Heleno, um Ministro, defendendo isso, penso que é preciso lembrar que o General Heleno foi Chefe de Gabinete do General Sylvio Frota, o último militar de patente que tentou impedir que houvesse a abertura no País promovida pelo Presidente Geisel. Portanto, eu quero uma agenda. 
Quanto a essa comoção de rua, acho que só vai ser boa para Bolsonaro. Bolsonaro tem nas Polícias Militares um esteio, um compromisso. E nós vimos ali o taco de golfe e aquela conversinha do Deputado do Rio com o policial militar. Nós sabemos como isso vai acabar. Portanto, precisamos agir e restaurar o nosso orgulho de ser brasileiro e a nossa alegria de ser brasileiro.
Muito obrigado."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha ""sim"" e entende que temos que ter confiança na economia, nas pessoas, nos empresários, nos trabalhadores. Os trabalhadores sabem que podem confiar, com pé-atrás, nos empresários, mas os empresários sabem que, se eles tirarem o emprego do trabalhador, quem estará tirando o crédito dele é o sistema bancário. 
Portanto, este é um momento de convergência. Nós encaminhamos ""sim"" e temos certeza de que o Deputado Celso Maldaner fez o trabalho possível para o momento de tanta desconfiança que vivemos. 
O voto é ""sim""."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, gostaria que V.Exa. incorporasse o tempo de Líder.
Sr. Presidente, o PROS recomenda o voto ""sim"". O Líder Acácio Favacho e eu, até por indicação dele, entramos fortes nessa questão do FIES. Só temos que reconhecer o belo trabalho feito pelo Líder, que apresentou uma proposta e incorporou muita coisa que o Líder Acácio e eu tínhamos colocado no texto.
Sr. Presidente, como um antigo militante da educação, eu não posso deixar de comentar a demissão do Ministro Weintraub. Talvez ele só tenha sido demitido por causa da prisão do Queiroz, um fato para abafar outro, para permitir assim que a opinião pública não dê tanta importância ao segundo fato, a demissão do Ministro, quanto ao primeiro, que foi a prisão do Queiroz.
O Weintraub é uma figura estranha. Logo que ele assumiu, depois daquela passagem do Vélez, eu levei dois ou três especialistas brasileiros do melhor saber para conversar com ele. Na saída, eu perguntei a eles o que tinham achado. Eles disseram: ""Nada. Ele sabe tudo. Ele não precisa de aconselhamento nosso."" Mas sabe tudo de quê? Sabe tudo de outras coisas, menos de educação. E assim foi durante todo esse tempo. Não avançamos em nada, estamos com um problema grave de financiamento da educação, financiamento do FUNDEB, financiamento de outras coisas que nós não temos aparentemente uma razão para acreditar que se possa solucionar sem grandes perdas.
E o Ministro está indo, pelo que eu soube, para o lugar do Pedro Malan, o homem que renegociou a dívida externa brasileira para que o Presidente Fernando Henrique pudesse fazer o Plano Real.
E o pior, Presidente: quem é que eles vão botar no lugar? Uma coisa eu sei: não será ninguém melhor e que pense diferente do Ministro que está saindo, porque quem não gosta de educação é o Presidente. É ele que tem uma fixação por escola militar, escola isso, escola aquilo, mas não dá a menor bola para essa questão de educação. E nós vamos pagar um preço muito alto. As escolas públicas brasileiras, na grande maioria, não têm aula desde o começo do ano, não sabem como reabrir, apesar dos esforços que estão sendo feitos pelo CONSED - Conselho Nacional de Secretários de Educação, que busca fórmulas para ver como esse retorno vai se dar. Enquanto isso, as escolas privadas, pelo menos 50%, conseguem êxito naquilo que estão fazendo.
Portanto, Sr. Presidente, é um dia em que não se pode ficar alegre, porque o que vem pela frente na substituição pode ser igual ou pior do que aquele que está saindo.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - (Falha na transmissão) do Relator. Mais uma vez, quero cumprimentá-lo pelo brilhante trabalho que fez.
Esta é uma matéria difícil. O FIES é muito importante. O FIES coloca o estudante pobre brasileiro na universidade. É um programa que não pode acabar, mas é também um programa que precisa de muito cuidado. Qualquer desequilíbrio no FIES ocasiona a sua paralisação ou a diminuição dos seus recursos.
O PROS encaminha ""sim""."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha ""não"".
O Deputado Acácio e eu apresentamos um destaque. Não foi preciso o destaque ser examinado porque foi acolhido pelo Deputado Moses Rodrigues. Nele nós apenas desburocratizávamos essa autorização, para que o aluno pudesse complementar o financiamento que o FIES não tivesse lhe dado. Não estamos falando de um financiamento qualquer. Dou como exemplo o curso de medicina. A mensalidade de um curso de medicina no Brasil é de 10 mil reais. O aluno consegue 60%, que são 6 mil reais. O que faz com os 40%?
Qual é a família de classe média baixa - ou mesmo a de classe média - que aguenta pagar uma mensalidade de 10 mil reais? Por outro lado, o ENEM é que seleciona os alunos que podem entrar nas universidades públicas, e, hoje, para que um aluno consiga a pontuação para entrar no curso de medicina de uma universidade pública, ele tem que zerar a prova. Portanto, além de tudo, é uma concorrência absolutamente desleal.
Então, nesse ponto, eu acho que o NOVO deveria se modernizar um pouco mais. Não adianta dar para uns e tirar de outros. Todos os cursos são caros. Não há curso que custe menos de 500 reais. Portanto, todos precisam da complementação.
Obrigado."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, aprovamos integralmente o relatório do Relator Juscelino Filho.
Quero cumprimentá-lo pelo trabalho feito. Esse é um projeto que saiu de promessa de campanha do Presidente. O Presidente até criticou o Deputado Juscelino Filho - coisa não usual -, quando teve conhecimento do seu relatório.
Portanto, o Deputado Juscelino Filho deve ter tido uma imensa capacidade de articular. Por essa razão, quero parabenizá-lo.
O PROS encaminha ""sim"" ao texto do Relator. ""Sim"" ao projeto."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Esta é a última orientação que fazemos nesta noite. Eu quero agradecer ao Líder Acácio por ter confiado a mim o encaminhamento de uma votação tão importante. 
O PROS vai fazer como fez desde o início, apoiará o relatório, elaborado de maneira muito séria e muito compenetrada pelo Deputado Juscelino Filho. O partido votará, evidentemente, a favor do texto do Relator e contra a emenda.
Sr. Presidente, gostaria que V.Exa. me permitisse, quando for possível, usar o tempo da Liderança do meu partido. Já há uma indicação da Liderança do PROS para que eu possa usar esse tempo. V.Exa. pode me conceder a palavra durante a votação, mas eu gostaria de usar o tempo da Liderança do PROS."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, agradeço a sua costumeira gentileza.
Sr. Presidente, desde a última sexta-feira, no País se discute muito a saída do ex-Ministro Weintraub do Ministério da Educação e a sua fuga ou não para os Estados Unidos - o fato é que ele se ausentou do País.
Desde ontem se discute muito quem vai para o lugar do ex-Ministro. Primeiro, as soluções eram internas; depois, as soluções passaram a ser externas. E nós encerramos o dia de hoje sem nenhum nome ainda indicado ou pelo menos insinuado pelo Presidente para o cargo de Ministro da Educação.
O incrível nisso tudo, Sr. Presidente e meus nobres colegas Deputados, é que a educação parece não fazer parte de agenda nenhuma. Como é que um país como o Brasil, que enfrenta ainda graves dificuldades na educação, apesar de todos os avanços que nós já tivemos, não discute um dos seus principais problemas? Durante este período se discute tudo - de onde ele veio, qual é a experiência que fulano tem, que beltrano deixa de ter -, mas nada substancial, nada que diga respeito à prioridade que a educação pode ter neste País.
Nós estamos numa pandemia; essa pandemia vai cobrar um preço; esse preço não vai ser cobrado só da educação; vai ser cobrado da educação; vai ser cobrado da segurança; vai ser cobrado da saúde.
Ou seja, o Governo vai ter que resolver problemas em vários setores. E os recursos dos Estados e dos Municípios, até pela má vontade do Governo, serão insuficientes para garantir que se cumpram as folhas de pagamentos de hoje e de amanhã. E há um agravante: como tudo é vinculado, fica ainda mais difícil encontrarmos uma saída para esse problema.
Não se falou mais do ENEM. Ele foi adiado, e dormiu-se em berço esplêndido. Não se falou mais do ENEM. Quem está cuidando do ENEM no Ministério da Educação? Acho que ninguém. Como ficam os quase 6 milhões de alunos que fizeram sua inscrição para o ENEM e aqueles alunos que dependem da nota do ENEM para entrar numa universidade, seja pública, seja particular?
Onde está o ensino médio técnico? Amanhã, junto com a Confederação Nacional do Comércio, vamos fazer um grande seminário para mostrar uma pesquisa que ouviu 3.500 jovens sobre o caminho que fazem desde o curso técnico até chegar ao emprego e sobre as dificuldades que eles têm no emprego. É preciso conhecer o universo de desempregados, que soma quase 28 milhões de jovens, dos quais estamos tirando a esperança, estamos tirando a capacidade de gostar de ser brasileiro. Agora, não podem nem mais fugir para o exterior, porque é impossível irem para Portugal e para outros lugares com o câmbio do jeito que está, com o preço do euro.
E nós não fazemos nada. É como se nada estivesse acontecendo. Não fazemos nada, a não ser esse fuxico sobre o Banco Mundial pegar o Ministro ou não, sobre se o Ministro fugiu, sobre se o passaporte foi carimbado de manhã em Miami ou não. Isso não interessa! O que interessa é o que se vai fazer para tentar recuperar a educação brasileira, principalmente a pública.
Os meninos estão sem aulas desde março. Estão sem aulas e sem planejamento. O grande sucesso do ensino remoto, do ensino a distância, foi em São Paulo, e só 50% dos alunos frequentaram as salas de aula. Nós não temos cultura para isso. O processo foi improvisado. O nosso professor não é disciplinado para o ensino a distância. 
É lamentável, Sr. Presidente, que nós não tenhamos nenhuma discussão sobre a educação - nenhuma! O resto não interessa. Cada grupo quer fazer o seu lobby para indicar alguém para o Ministério, mas deve ser alguém que possa realmente ajudar a educação no Brasil.
É difícil."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a orientação do partido é ""sim"", para manter o texto do Relator, mas eu aproveito para dizer que essas são medidas que passam pelo sistema bancário, e o Governo passa tudo pelo sistema bancário, para que não aconteça nada. 
O Jornal O Valor, baseado em pesquisa do Datafolha, hoje noticia que metade das micro e das pequenas empresas já estão com seríssimas dificuldades com os fornecedores e com os consumidores. 
Portanto, não adianta avisarmos. Nada disso vai dar certo, se necessariamente passar pelo sistema bancário. Eles não querem correr riscos.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - O PROS orienta ""não"" e lamenta que o problema esteja no sistema bancário. Eles, que não querem inadimplência perto deles, estão se recusando terminantemente a fazer o empréstimo chegar a quem precisa.
Portanto, o PROS orienta ""não"", por achar que esta emenda não alterará nada da realidade do problema, que são os bancos."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha o voto ""sim"".
Peço a V.Exa. para agregar, neste momento, o tempo da Liderança.
Sr. Presidente, o país chamado Brasil é de um realismo fantástico muito maior do que o realismo fantástico da Colômbia. Eu acho que Gabriel García Márquez, no fundo, desejaria ter nascido aqui no Brasil, que é um país no qual alguém que nem sequer tomou posse entrega a sua carta de demissão; é um país em que alguém se elege Presidente da República, como uma avalanche que vai arrebentando todos os diques, arrebentando tudo, e não tem preocupação com o bem maior deste País, que se chama educação.
Não há uma narrativa, narrativa nenhuma, nenhuma palavra. Ele não escolhe o seu Ministro da Educação. O primeiro Ministro foi indicado pelo Sr. Olavo de Carvalho. O segundo Ministro, dizem, foi indicado pelo Ministro Onyx. E o terceiro Ministro ninguém sabe quem o indicou.
Sr. Presidente, é surreal! Como é que eu quero mudar a vida de um país e não tenho um discurso sobre educação? Os nossos problemas antes da pandemia estão todos lá, estão todos na prateleira: o BNCC está na prateleira; o ENEM está na prateleira; o FUNDEB está na prateleira; está tudo na prateleira. E, agora, a reabertura do ano letivo também está na prateleira. As escolas públicas não dão um passo, enquanto as escolas privadas avançam. Nós que temos alunos na escola pública não sabemos bem ainda o que fazer.
Esse não é um processo fácil nem para o próprio Estado de São Paulo, com toda a sua competência, com as suas universidades, como um grande centro de diligência brasileira. Eu vi uma entrevista do Secretário Rossieli dizendo que a adesão a essa forma híbrida de escola presencial e a distância não está funcionado muito bem.
Isso nos mostra uma outra urgência: nós precisamos ter um tipo de professor que seja formado para trabalhar com esses instrumentos da moderna tecnologia. Os nossos professores não foram formados para isso. Portanto, nós temos que fazer essa transição entre o professor que nós temos e o professor que nós queremos.
Eu ouvi o Deputado Bacelar pedindo a V.Exa. - aliás, muitos estão pedindo a V.Exa. - que seja resolvida a questão do FUNDEB. Eu também acho que isso é necessário, mas resolver como? Nós temos que pedir ao Governo que assuma a sua responsabilidade. Ele tem que resolver de onde vai tirar dinheiro para manter ou o FUNDEB atual, no caso de uma simples prorrogação, ou como vai arranjar dinheiro para o FUNDEB futuro, que está sendo proposto, que está sendo discutido.
A crise é da educação, a crise é da segurança, a crise é da saúde. Nós vamos ter que reconstruir tudo! Tudo precisa ser reconstruído! 
E o que vem pela frente? Eu não sei. Eu acho até uma imprevidência dizer o que vai acontecer com a economia brasileira. Eu sei o que já aconteceu: que nós estamos crescendo muito menos, estamos com uma taxa de desemprego de mais de 12 milhões de pessoas. 
O que vai sobrar? Como o Presidente vai recuperar esse tempo? Será que o Presidente não vai ficar num auxílio emergencial, numa medida populista porque ele está tomando eleitor do Lula, porque essas pessoas que vêm recebendo o auxílio emergencial estão gastando um pouco mais, o que está sobrando, para comprar material de construção? Aqui no meus Estado eu já verifiquei isso. Estão comprando 500 tijolos, três sacos de cimento.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Obrigado, Deputado.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA) - Eu vou terminar, Sr. Presidente.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Estou sendo criterioso, mas pode terminar.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA) - O dinheiro não chega à ponta; os bancos não têm interesse em atender aos que precisam de recursos; o sistema bancário não responde. Quanto ao sistema financeiro, eu e o Líder Acácio Favacho apresentamos um projeto, que tramita na Casa, para usar as maquininhas como meio tecnológico, mais rápido, mas, em princípio, o Governo disse que não - mas o Governo quer fazer isso via Caixa Econômica.
Portanto, Presidente, é um dia muito triste. Temos um Ministro que não tomou posse e já pediu demissão.
Deus tenha piedade de nós!"
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Está muito ruim o som.
Sra. Presidente, o PROS encaminha o voto ""sim"" e cumprimenta V.Exa. por estar presidindo esta sessão, bem como a Deputada Luisa Canziani pelo belo relatório, com a certeza de que vamos aprender muito com esse (ininteligível). Vamos aprender demais, vamos testar, vamos ver quem avançou, quem não avançou. Mas esse projeto cobre muito essa parte.
Parabéns!"
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esse assunto tem sido debatido internamente na bancada.
Nós somos majoritariamente a favor da ciência e a favor da vida, portanto, adiar as eleições é a posição da maioria dentro da nossa bancada, mas existe divergências, há Deputados que têm posição diferente.
Portanto, o PROS libera a bancada, para que cada um vote de acordo com sua consciência."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Vota ""não"". Acredita que precisamos esperar que as universidades federais digam quando vão retomar o ano letivo normalmente, para que possamos então marcar a data do ENEM. Achamos que, enquanto isso não for feito, não é produtivo marcar essa data.
Portanto, nós encaminhamos ""não""."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha o voto ""não"", e eu aproveito o tempo da orientação para dizer que o MEC demorou tanto para marcar a nova data de realização do ENEM, que acabou se precipitando, final de janeiro, sem saber quando as universidades vão encerrar o seu ano letivo."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PROS recomenda o voto ""sim"".
Devo dizer a V.Exa. que estou muito feliz de encaminhar esta matéria, porque, há 3 meses, nós apresentamos o PL 2.431/20, mostrando que deveríamos ter outros meios para atingir os consumidores desse crédito e que o Governo, usando os meios bancários, não conseguiria esse objetivo.
Perdemos um tempo imenso, mas estou feliz, porque o nosso Relator Efraim acolheu a ideia das maquininhas - acolheu essa ideia muito bem. A maquininha, como disse o Deputado Júlio, é uma enorme inovação, e tenho a impressão de que o texto ficou muito, mas muito melhor do que o texto que veio do Governo.
	Parabéns, portanto, ao Relator Efraim pelo belo trabalho. Eu me sinto recompensado pelas sugestões que dei. 
Vamos em frente, ajudando o Governo a aperfeiçoar os seus mecanismos.
Portanto, o nosso voto é ""sim""."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Sem revisão do orador.) - Sr. Presidente, muito obrigado, V.Exa. é sempre muito gentil.
Ocupo o tempo da Liderança do meu partido, o PROS, por concessão do meu Líder, o Deputado Acácio Favacho, para comentar como a votação da MP 975 nesta tarde foi muito importante.
E foi importante porque esta Casa responde aos anseios do País. 
(Falha na transmissão) estavam provisionando, ou estão provisionando, ou provisionaram um limite de perdas por empréstimos que é o dobro daquilo que foi previsto para o ano passado. Portanto, em qualquer ação que passa pelos bancos, evidentemente o dinheiro não chegará à ponta.
Por outro lado, com um financiador contumaz desse crédito mais barato, o BNDES sofre um ataque violento do Governo, que cada vez tira dinheiro do BNDES, impede que o BNDES cumpra com o seu papel de financiar as pequenas empresas e, acima de tudo, os pequenos negócios.
Hoje o Deputado Efraim Filho, na sua relatoria, dá um passo importante na busca dessa modernidade, por meio da Câmara dos Deputados.
Incorporar, no nosso linguajar, a concessão de crédito por maquininhas, de crédito do Tesouro, que não passa pelos bancos, que não exige documentação a não ser aquela que já está nos bancos... Ou melhor, aquela documentação que já está nos bancos serve e não se pede mais nada (falha na transmissão) certidão negativa do INSS.
Eu só lamento, Sr. Presidente, que isso tenha demorado muito. Desde abril que um grupo de economistas, chefiados pelo brilhante Economista Tributário brasileiro, o Prof. José Roberto Afonso, que hoje mora em Portugal, já vinha nos alertando e também ao Presidente da Casa, que se o crédito passasse pelo sistema bancário ele não chegaria à ponta, e que nós devíamos ter pressa. Quanto mais pressa, mais emprego, mais economia. Portanto, nós perdemos um tempo imenso, e só hoje nós abrimos essa possibilidade.
Eu pessoalmente apresentei um projeto, o PL 2.431/20, que previa, dentre outras coisas, a utilização dessas maquininhas de cartão de crédito, como uma forma rápida e sem passar pelo mercado bancário de se levar crédito para aqueles que efetivamente precisam, para aqueles que estão lá embaixo, os empreendedores individuais, as associações, as pequenas empresas, etc.
Esse meu projeto não chegou a tramitar. Mas, no momento em que o Deputado Efraim Filho soube que eu tinha esse projeto, S.Exa. o estudou com a Consultoria da Câmara e incorporou muitas coisas que eram minha ideia no texto que estamos aprovando hoje. Agora estamos iniciando efetivamente uma nova fase nesse crédito: dinheiro direto, desburocratizado, que vai chegar à ponta, cujo único responsável é o Tesouro Nacional. É uma coisa programada e que tem tudo para dar certo. 
Estou no meu sexto mandato nesta Casa, Sr. Presidente, e a cada dia tenho mais razões para dizer que estou exercendo uma legislatura muito feliz.
Esta Casa tem tomado a iniciativa em tempo de guerra, tem ajudado os Estados, e o Governo tem atrapalhado. O último desafio é o FUNDEB, que agora o Ministro Paulo Guedes quer jogar na cesta do novo programa que ele quer lançar para os brasileiros, e aí é difícil. Mas a alegria é muito grande.
Obrigado, Sr. Presidente."
