0;1
PARECER;"A SRA. CAROLINE DE TONI (PSL - SC. Para proferir parecer. Sem revisão da oradora.) - Muito obrigada, Presidente.
Hoje estou relatando o importantíssimo Projeto de Lei Complementar nº 147, de 2019, do Ilustríssimo Senador Jorginho Mello, do Estado de Santa Catarina, que cria o chamado MEI Caminhoneiro. O projeto foi aprovado no Senado Federal por unanimidade.
Eu não sei se os senhores, as senhoras e o povo brasileiro sabem, mas nós temos hoje, segundo dados da Agência Nacional de Transportes Terrestres, cerca de 1 milhão e 87 mil caminhoneiros.
E a maior parte desse mais de 1 milhão de caminhoneiros são transportadores autônomos, são caminhoneiros autônomos. Esses dados são extremamente exatos, porque é de obrigação de todos que querem ser transportadores retirar um documento obrigatório chamado Registro Nacional de Transportadores Rodoviários de Cargas. Por isso, os dados são exatos.
Desse 1 milhão de caminhoneiros que nós temos no Brasil, cerca de 258 mil são vinculados a empresas de transportes e 506 mil são vinculados a cooperativas. Esses 258 mil caminhoneiros já têm direitos trabalhistas assegurados, mas a maior parte desses profissionais, cerca de 829 mil, são autônomos e têm que arcar com toda a carga tributária, com a burocracia estatal.
Foi assim, então, olhando para mais de 80% dessa classe, que o Senador Jorginho Mello teve a brilhante ideia de criar o MEI Caminhoneiro, a fim de facilitar a vida dos caminhoneiros autônomos, possibilitando, por meio do pelo PLP 147/19, que eles optem por ser microempreendedores individuais, através do chamado MEI Caminhoneiro.
Então, o MEI Caminhoneiro é algo optativo. Nós previmos, falando com o Ministério da Economia, ajustando com o Governo e com as bancadas, o limite de receita bruta de 251.600 reais para que o caminhoneiro possa aderir ao MEI Caminhoneiro e possa ter uma série de benefícios.
 Hoje os caminhoneiros autônomos pagam cerca de 20% de contribuição previdenciária e vão passar a pagar 12%. Já há aí uma redução na carga tributária. Fazendo parte do MEI, eles terão direito, ainda, a benefícios previdenciários, como auxílio-doença, aposentadoria, pensão por morte para a família. Ao mesmo tempo, ao criarem um CNPJ como microempreendedor individual, eles vão ter aprovação de crédito mais facilitada - vão ter facilidade para conseguir empréstimos -; melhores preços nas compras de peças para seus caminhões; melhores condições e planos de financiamento; apoio técnico e profissional do SEBRAE, que oferece apoio aos caminhoneiros para melhorar seus negócios; diminuição dos impostos e da burocracia.
O MEI Caminhoneiro vai também eliminar uma dificuldade enfrentada pelos caminhoneiros autônomos, pois a figura do atravessador não existirá mais. Ou seja, eles vão poder negociar diretamente o frete com as partes, sem essas agências que hoje intermedeiam e acabam abocanhando uma parte dos fretes cobrados pelos caminhoneiros.
Sras. e Srs. Deputados, esse projeto foi aprovado por unanimidade e não foi por acaso, porque a expectativa é de que 600 mil caminhoneiros saiam da zona da informalidade, passem a contribuir com uma taxa mínima e tenham direito a todos esses benefícios que eu citei.
Então, quero parabenizar o Senador Jorginho Mello pela apresentação desse projeto. Já conversamos com as bancadas e fizemos um acordo para que ele seja aprovado por esta Casa.
Peço licença, Presidente, para ir direto à conclusão do meu parecer, tendo em vista que, desde a semana passada, ele foi divulgado no site da Câmara dos Deputados e já foi analisado por todas as bancadas.
""III - Conclusão:
Pelas razões expostas, voto:
a) pela Comissão de Trabalho, de Administração e Serviço Público (CTASP), votamos pela aprovação do PLP 147/2019, na forma do substitutivo anexo apresentado;
b) pela Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços (CDEICS), votamos pela aprovação do PLP 147/2019, na forma do substitutivo da CTASP;
c) pela Comissão de Finanças e Tributação (CFT), votamos pela adequação financeira e orçamentária do PLP 147/2019 e do substitutivo da CTASP;
d) pela Comissão de Constituição e Justiça e de Cidadania (CCJC), votamos pela constitucionalidade, juridicidade e boa técnica legislativa do PLP 147/2019 e do substitutivo da CTASP e, no mérito, pela aprovação do PLP 147/2019, na forma do substitutivo da CTASP.
Sala das Sessões, 08 de novembro de 2021.
Deputada Caroline de Toni
Relatora"" 
Saliento que o projeto democratiza também a figura do Comitê Gestor do Simples Nacional, onde haverá representantes não só do Fisco, mas também dessa importante classe, os caminhoneiros, que são as pessoas que se dedicam a transportar as riquezas do nosso País e estão tendo, com esse projeto de lei complementar, a devida valorização e a facilitação dos seus meios de trabalho. 
Parabenizamos o Senador Jorginho Mello pela autoria do projeto, que foi entusiasticamente apoiado pelo Presidente Bolsonaro e pelo Ministro Paulo Guedes, que fez alguns ajustes nos limites do impacto. Calcula-se que não haverá renúncia fiscal; ao contrário, esses 600 mil caminhoneiros que vão entrar para o sistema, saindo da informalidade, vão fazer a sua contribuição, e todo o Brasil ganhará com isso.
Então, muito obrigada, Presidente.
Eis o nosso relatório."
PARECER;"A SRA. CAROLINE DE TONI (PSL - SC. Para proferir parecer. Sem revisão da oradora.) - Muito obrigada, Presidente Eduardo Bismarck.
Estamos hoje analisando, pelo segundo dia consecutivo, no plenário desta Câmara, o Projeto de Lei Complementar nº 147, que cria o popularmente chamado MEI Caminhoneiro e é de autoria do Senador Jorginho Mello, também do Estado de Santa Catarina.
Antes de fazer a leitura do parecer sobre as emendas, queria, Presidente, prestar nossa homenagem aos caminhoneiros, que são aqueles brasileiros que carregam as riquezas do nosso País. 
Ser caminhoneiro, Deputado Peternelli, não é fácil, porque normalmente, quando a pessoa decide ser um caminhoneiro autônomo, já começa adquirindo um caminhão. Um caminhão médio custa em torno de 400 mil reais. Então, ele já começa a sua atividade econômica com uma dívida de 400 mil reais e tem que pagar, em média, 50 mil reais no seguro de um cavalo. Além desse custo com o caminhão, ele ainda tem o custo com o diesel, cujo preço aumentou cerca de 40%. Os caminhoneiros das estradas brasileiras têm gastos com pneu, óleo, pedágio, gastos na estrada com alimentação, têm que enfrentar as más condições das rodovias brasileiras. Então, se acontece uma pane no caminhão, eles muitas vezes ficam parados no meio da estrada, porque os pontos de parada não são adequados nem seguros.
Muito embora eu tenha conversado com alguns caminhoneiros e eles tenham dito que o valor do frete aumentou um pouco, na verdade, o custo da atividade está cada vez maior. A atividade é arriscada, e a margem com que eles ficam do frete é cada vez menor. Então, muitos pensam em desistir, mas não têm outra atividade, não têm outra opção. 
O grande objetivo do MEI Caminhoneiro é justamente tirar os autônomos, que são cerca de 800 mil pessoas, da informalidade. Hoje, muitos caminhoneiros acabam se submetendo a fazer sonegação fiscal, fazendo fretes ou ganhando de modo frio, mediante dinheiro. Eles gostariam de colaborar, mas a carga tributária é grande, a burocracia é grande. 
Por meio do MEI Caminhoneiro, eles vão auferir muitos benefícios, começando pelo salário mínimo, e vão pagar menos contribuição previdenciária, que vai cair de 20% para cerca de 12%. O projeto vai possibilitar que eles tenham acesso a muitos benefícios previdenciários, como a aposentadoria, sem falar que, com CNPJ, eles têm acesso a crédito, financiamento e tantos outros benefícios. 
Eu quero parabenizar primeiramente o Governo, que foi sensível à causa. Não fizemos um limite maior, como os caminhoneiros queriam, porque não houve possibilidade fiscal. Então, o limite para aderir ao MEI Caminhoneiro é uma receita bruta de 251 mil reais.
Quero agradecer a todas as bancadas que tiraram a obstrução - os partidos da Oposição -, sensíveis a essa pauta, salientando que cerca de 600 mil caminhoneiros autônomos vão ser beneficiados com o MEI Caminhoneiro. 
Presidente, passo agora à leitura do parecer sobre as emendas que foram apresentadas ao projeto.
""Apesar de meritórias, as Emendas nºs 1, 5 e 8 incluem novos profissionais na lista do § 4º-A do art. 18-A da Lei Complementar nº 123, de 2006. A referida alteração, contudo, não faz mais parte do texto do substitutivo, e não se justifica retornar ao texto original, pois as resoluções do comitê que tratavam da matéria já foram revogadas. A Emenda nº 3 propõe alterar a composição do Comitê Gestor do Simples Nacional. As mudanças propostas fogem do escopo do projeto, que é aumentar a representação das microempresas e das empresas de pequeno porte no referido comitê.
Por fim, a Emenda nº 6 determina a volta das contribuições sobre os caminhoneiros para o SEST/SENAT, além de criar hipótese adicional de crédito da COFINS. Hoje os optantes do SIMPLES Nacional, inclusive MEIs, estão dispensados do pagamento dessas contribuições. Assim, retornar com essas contribuições representaria, na prática, um aumento da carga tributária sobre os caminhoneiros em um momento de grande dificuldade econômica para o setor.
III - Voto da Relatora
Ante o exposto, votamos:
a) pela Comissão de Trabalho, de Administração e Serviço Público - CTASP, votamos pela rejeição das emendas de plenário com apoiamento regimental;
b) pela Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços - CDEICS, votamos pela rejeição das emendas de plenário com apoiamento regimental;
c) pela Comissão de Finanças e Tributação - CFT, votamos pela adequação financeira e orçamentária das emendas de plenário com apoiamento regimental;
d) pela Comissão de Constituição e Justiça e de Cidadania - CCJC, votamos pela constitucionalidade, juridicidade e boa técnica legislativa e, no mérito, pela rejeição das emendas de plenário com apoiamento regimental.""
Eis o parecer às emendas.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Presidente, o PSL, o bloco, a Maioria e o Governo orientam ""sim"" ao PLP em votação, que trata do MEI Caminhoneiro, pois ele vai tirar da informalidade mais de 600 mil transportadores autônomos. Esses trabalhadores vão poder entrar na formalidade, ter seus benefícios previdenciários, ter assegurados vários direitos a partir da abertura de um CNPJ, ter dignidade. Eles, que tanto trabalham, dedicam-se, carregando as riquezas do País, estão tendo a devida valorização, podendo se tornar microempreendedores individuais.
Por isso, peço a todos os colegas, que muito se esforçaram para fazermos um acordo, que votem nesta matéria favoravelmente ao MEI Caminhoneiro. O Brasil inteiro ganha com isso. 
Muito obrigada."
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Presidente, o PSL orienta ""não"", pela rejeição da emenda, porque não nos parece fazer sentido colocar uma das vagas do Comitê Gestor do SIMPLES Nacional à indicação de um trabalhador das centrais sindicais e das confederações nacionais, que é o objetivo do destaque. Por quê? Nós estamos falando do SIMPLES Nacional do Microempreendedor Individual, que, no máximo, pode contratar uma pessoa. Trata-se de microempreendedores. 
Para nós, não faz sentido o presente destaque, em se tratando da natureza da proposta. Nós estamos falando de transportadores autônomos. Por isso, faz mais sentido, na questão fiscal, não trazer o representante dos trabalhadores, mas, sim, membros do Fisco e dos próprios representantes dos transportadores. 
Por isso, o PSL, a Maioria e a base orientam ""não"" à emenda."
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Presidente, o que este destaque do PSD pretende não é restabelecer a incidência da contribuição do SEST SENAT para os transportadores; na verdade, quer criar algo que não existe no SIMPLES Nacional. Quer taxar não só o SIMPLES Nacional como quer taxar os caminhoneiros autônomos, que não pagam hoje e teriam que passar a contribuir com esse sistema. 
Por isso, nós do PSL queremos manter a isenção do SIMPLES Nacional e manter que esses trabalhadores autônomos, esses caminhoneiros, não sejam compelidos a fazer esse tipo de contribuição. A arguição seria de que muitos vão deixar de ser trabalhadores, aqueles para os quais as empresas colaboram na folha de pagamento com esse terceiro setor. Ao se tornarem autônomos, eles, em tese, iriam deixar de contribuir. Mas nós acreditamos que isso não se sustenta.
Por isso, o PSL orienta ""não"" à emenda.
Obrigada. 
O SR. PRESIDENTE (Alexandre Leite. DEM - SP) - Só o PSL?
A SRA. CAROLINE DE TONI (PSL - SC) - O PSL, a Maioria, a base. 
O SR. PRESIDENTE (Alexandre Leite. DEM - SP) - E o bloco?
A SRA. CAROLINE DE TONI (PSL - SC) - Sim, o bloco.
O SR. PRESIDENTE (Alexandre Leite. DEM - SP) - E o Governo, não?
A SRA. CAROLINE DE TONI (PSL - SC) - Pelo Governo, nós vamos orientar daqui a pouco. Obrigada."
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PSL orienta ""não"", pela rejeição da emenda que mantém a necessidade de os profissionais, antes de optarem pelo MEI, enquadrarem-se como empresários individuais, segundo o Código Civil, devendo assim ser autorizados pelo Comitê Gestor do SIMPLES Nacional. 
Portanto, ""não"", pela Maioria, Bloco, base e Governo."
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Presidente, quero somente agradecer aqui a todas as bancadas e aos Deputados. Tivemos essa vitória importantíssima do MEI Caminhoneiro no dia de hoje, com a rejeição dos três destaques e a aprovação do texto que vai voltar para o Senado com as mudanças que fizemos no nosso substitutivo.
Quero parabenizar todos esses guerreiros das estradas brasileiras, que são os caminhoneiros, que agora terão uma oportunidade de sair da informalidade e ter vários benefícios, aderindo ao SIMPLES Nacional na modalidade MEI Caminhoneiro.
Então, muito obrigada a todas as bancadas e a todos os Deputados. E um abraço a todos os caminhoneiros do Brasil, que agora vão se beneficiar com essa medida aprovada nesta Câmara.
Muito obrigada."
PELA ORDEM;"A SRA. CAROLINE DE TONI (PSL - SC. Pela ordem. Sem revisão da oradora.) - Presidente, muito obrigada.
Nesta semana, ocorreu um fórum jurídico em Lisboa, onde o Ministro Dias Toffoli fez uma fala no seguinte sentido: ""Nós já temos um semipresidencialismo com um controle de poder moderador, que hoje é exercido pelo STF. Basta verificar todo esse período de pandemia"". Essa fala do Ministro Dias Toffoli querendo dizer que nós vivemos em um semipresidencialismo é gravíssima, porque não é isso que está escrito na nossa Constituição. 
A Constituição Federal é muito clara ao dizer que nós temos apenas três Poderes na República: Executivo, Legislativo e Judiciário. E eles, segundo o art. 2º, são harmônicos e independentes entre si, são como um tripé, nenhum pode se avantajar sobre o outro. Trata-se de uma tripartição de Poderes. 
Poder Moderador só existiu no Brasil na época do Brasil Império e nunca foi exercido por um dos três Poderes. Havia um quarto Poder na época do Brasil imperial. A Constituição de 1824 dizia que o Poder Moderador seria exercido por uma quarta figura, o imperador, uma pessoa equidistante, que não estava em nenhum dos três Poderes.
Portanto, com sua fala, o Ministro viola a Constituição Federal e bota em risco a democracia, Presidente General Peternelli, porque a função do Supremo Tribunal Federal é ser um tribunal constitucional, e não um tribunal político, e não um tribunal que, como tem acontecido - há muito temos denunciado isso -, invade a competência do Legislativo legislando, invade a competência do Presidente da República executando políticas ou interferindo nas políticas públicas. 
Muito disso se deve à omissão desta Casa, à omissão do Congresso Nacional, que está permitindo que o STF aja com poderes extra, hipertrofiados. A partir do momento em que nós, eleitos pelo povo, permitimos que um Deputado, que tem imunidade parlamentar, seja preso, a partir de uma decisão monocrática de um dos Ministros do Supremo, por exercer seu livre direito de manifestação de pensamento e não revogamos essa prisão, nós nos acovardamos. A partir do momento em que o Senado Federal não exerce a sua função de tribunal daqueles Ministros que estão usurpando competência e que cometem potenciais crimes de responsabilidade, a partir do momento em que isso não é apurado, não é julgado, estamos nos acovardando. Então, são muitas as ocasiões em que deixamos isso acontecer, em que não limitamos a ação do Supremo Tribunal Federal.
Inclusive, nós deveríamos, Deputado General Peternelli, estabelecer mandato para os Ministros do Supremo. Pode-se estabelecer mandato de 10 anos, conforme propostas que há nesta Casa, porque eles são nomeados.
Numa democracia representativa, todo poder emana do povo e é exercido indiretamente por meio de representantes. Nós que somos os Poderes mais legítimos da República - Legislativo e Executivo - a cada 4 anos temos que nos submeter à vontade popular. Os Ministros do STF, ao contrário, são vitalícios. Isso está errado. Eles começam a ficar confortáveis, a extrapolar os limites dos demais Poderes, e nada acontece.
Nós temos que limitar, sim, a atuação do Poder Judiciário. A partir do momento em que ele foge das quatro linhas da Constituição, torna-se cada dia mais um Poder tirânico, opressivo, que esmaga os demais Poderes, desequilibrando a Constituição Federal, e nós não podemos permitir que isso aconteça, uma ditadura do Poder Judiciário. 
É por isso que nós rejeitamos, repugnamos a fala do Ministro Dias Toffoli e também o que disse ontem Michel Temer, que também falou que teríamos um semipresidencialismo. A nossa Constituição não disse isso. Eu queria saber se alguém do povo foi consultado sobre isso. Temos que respeitar a Constituição Federal. 
Deputado General Peternelli, muito obrigada por esse tempo.
Povo brasileiro, nós estamos atentos ao que está acontecendo e, no que depender de nós, vamos limitar, sim, a atuação do STF.
Muito obrigada."
COMO LÍDER;"A SRA. CAROLINE DE TONI (PSL - SC. Como Líder. Sem revisão da oradora.) - Sr. Presidente, caros colegas, estamos usando agora o tempo da Liderança do PSL porque não poderíamos deixar passar em branco um fato muito importante que aconteceu esta semana.
Um dos Ministros do Supremo Tribunal Federal, em decisão monocrática, na Ação de Descumprimento de Preceito Fundamental - ADPF nº 913, no último sábado, dia 11, determinou, mediante decisão liminar, que os brasileiros que não apresentarem comprovante de vacinação não poderão retornar ao Brasil.
Ora, Presidente Lira, a Constituição da República diz, no seu art. 5º, que um brasileiro nato, em nenhuma hipótese, pode ser extraditado e que não haverá pena de banimento no Brasil. A partir do momento em que se proíbe o retorno dos nacionais ao território brasileiro, sob qualquer pretexto, está se adotando medida equivalente à medida de banimento.
Mesmo que tenha havido uma nova decisão no dia 14, a pedido da AGU, para esclarecimentos acerca da decisão, o Ministro em questão só disse: ""A partir desta decisão para trás, quem estiver no exterior toma as medidas que eram exigidas antes. Mas, a partir de agora, os brasileiros que quiserem retornar para o Brasil vão ter que apresentar comprovante de vacinação"".
Ora, o art. 5º, inciso LI, é claro ao dizer que mesmo que um brasileiro nato cometa crime, mesmo que mate o seu pai, a sua mãe, mesmo que ele tenha uma doença, por mais contagiosa que seja, não se poderá impedi-lo de retornar ao território nacional. A regra é a mesma em relação ao banimento. Mesmo que a pessoa tenha a doença mais contagiosa, mesmo que tenha cometido o crime mais horrendo, não se pode banir um brasileiro.
Então, na prática, essa medida dos Ministros do Supremo, que está sendo tomada por maioria do Plenário do Supremo Tribunal Federal, está violando uma cláusula pétrea da Constituição que está no art. 5º, incisos LI e XLVII, alínea ""d"".
Em toda a história do Brasil, Presidente Lira, em todos os Governos que tivemos, desde a Monarquia até a República, em todos os Governos, sejam os de direita, sejam os de esquerda, jamais - jamais! - se tomou a decisão de banir um brasileiro do território nacional ou de impedir um brasileiro de voltar ao território nacional.
Isso é uma heresia jurídica! Isso é uma afronta à Constituição! Isso é um absurdo! Jamais esperaríamos que o Supremo, que é o guardião da Constituição, o guardião do art. 5º da Constituição, fosse tomar medidas de distinguir brasileiros e de exigir comprovante de vacinação para poder entrar no território nacional.
É por isso, Presidente Lira, que protocolei, na tarde de hoje, o Projeto de Decreto Legislativo nº 1.126, de 2021, para sustar essa decisão do Supremo Tribunal Federal que viola o art. 5º da Constituição.
Também estamos providenciando a apresentação de um projeto de lei para regulamentar o art. 49, inciso XI, da Constituição, para que o Poder Judiciário não afronte a autoridade legislativa da Constituição e muito menos do Congresso Nacional.
Jamais poderemos proibir que os nacionais voltem ao nosso território - jamais! Por isso, queremos marcar posição, dizendo que nós estamos vigilantes no Congresso Nacional e que não permitiremos a violação a cláusulas pétreas.
É por isso que eu peço, Presidente, que V.Exa. paute o PDL 1.126, para que possamos garantir aos brasileiros os seus direitos fundamentais.
Muito obrigada."
COMO LÍDER;"A SRA. CAROLINE DE TONI (PL - SC. Como Líder. Sem revisão da oradora.) - Muito obrigada, Presidente.
Sras. e Srs. Deputados, quando eu olho a nossa Constituição Federal, a qual todos nós juramos respeitar, eu leio expressões muito bonitas, como ""Estado Democrático de Direito""; eu leio que nós vivemos numa sociedade democrática, em que cada um de nós tem as suas liberdades individuais. Dentre as liberdades individuais que temos está o direito à livre expressão do pensamento.
 Nós que somos Parlamentares, que temos uma procuração do povo para representá-los, temos uma proteção especial à nossa liberdade de expressão, que é a imunidade parlamentar.
Por mais que eu tenha que ouvir todos os dias palavras de que não gosto vindas da Esquerda, palavras que eu acho que são afrontosas, críticas ácidas, as mais ridículas acusações ao nosso Governo, por viver numa democracia, eu tenho que respeitá-los porque eles têm imunidade. E o que nós estamos vendo, ao contrário do que diz o texto constitucional, quando vemos a história recente do Brasil, é mais um capítulo dramático da história do nosso colega Daniel Silveira, que está em cativeiro agora na Câmara dos Deputados, desde o dia de ontem, para chamar a atenção para os seus direitos e liberdades individuais que estão sendo violados.
Há contra ele, derivado do inquérito do fim do mundo, a Ação Penal nº 1.044, que a ele foi atribuída por ter feito, por meio de um vídeo, críticas ácidas, com as quais se pode concordar ou não, mas que estão protegidas pela imunidade parlamentar.
Contra ele está sendo feita uma perseguição pelo Poder Judiciário. E esta Câmara deveria, sim, ser o tribunal julgador a favor ou contra as ações do Deputado e nunca permitir que se viole o art. 53 da Constituição. O Supremo Tribunal Federal inclusive está aplicando a Lei de Segurança Nacional, que até então eles diziam que não tinha sido recepcionada pela Constituição de 1988. Mas, quando querem se proteger, eles dizem que a lei é válida. E nós aqui, no Congresso, revogamos muitos desses dispositivos.
Agora este capítulo dramático do Deputado Daniel Silveira tem que ser analisado nesta Casa, porque existe o princípio da separação dos Poderes e as prerrogativas devem ser observadas. Ele só poderia ter sido preso em caso de flagrante de crime inafiançável, e nós entendemos que crime contra a honra não caracteriza isso. Todavia, uma vez que foram impostas novas medidas cautelares contra ele, em 24 horas, como está lá no diploma da Constituição, isso teria que ser submetido ao Plenário da Câmara dos Deputados.
Por isso, nós estamos aqui para fazer um apelo ao Presidente Lira: faça cumprir a ADI 5.526; faça cumprir o art. 53, que prevê a prerrogativa de o parlamentar ter aqui, entre seus pares, o julgamento se deve ou não ser sustada a ação penal contra ele direcionada.
Nós temos que retomar a dignidade desta Casa, retomar a altivez do Congresso Nacional, que está se curvando a vários atos de ativismo judicial e a uma escalada autoritária do Supremo Tribunal Federal! Isso começou com o inquérito do fim do mundo, com o inquérito das fake news, chancelada pelo Plenário num ato covarde; depois fizeram o inquérito dos atos antidemocráticos, que foi arquivado; e, na sequência, abriram o inquérito das milícias digitais.
E diz o Dr. Ives Gandra Martins que tais medidas hoje fazem com que o Supremo Tribunal Federal seja visto como o maior partido de Oposição ao Governo Bolsonaro, por suas reiteradas atitudes de tentar inviabilizar tanto o Governo Bolsonaro quanto toda e qualquer pessoa que aqui se manifeste como sendo de direita ou apoiadora do Governo, como foi o caso do Deputado Daniel Silveira.
É por isso que nós queremos fazer um apelo: que nossos colegas se sensibilizem com a situação do Deputado Daniel Silveira, que está nesta Casa pedindo que seja ouvido e que suas prorrogativas e seus direitos individuais sejam garantidos. Paute, Presidente Lira, a ação de sustação da Ação Penal nº 1.044!
Liberdade para o Daniel Silveira! Liberdade de expressão!
E, sim, eu ainda acredito que nós temos direitos e garantias individuais, que estamos num Estado Democrático de Direito, e não num estado de autoridade no Brasil!
Muito obrigada, Sr. Presidente."
BREVES COMUNICAÇÕES;"A SRA. CAROLINE DE TONI (PL - SC. Sem revisão da oradora.) - Muito obrigada, Presidente Adriana Ventura.
Hoje, nós chegamos à Câmara dos Deputados muito cedo para acompanhar mais este momento da situação do Deputado Daniel Silveira, porque ontem nós vimos a decisão do Ministro Alexandre de Moraes de que, se ele não colocar a tornozeleira, a ele será imputada uma multa de 15 mil reais e suas contas serão bloqueadas.
Este capítulo que acontece agora com o Deputado Daniel Silveira só está ocorrendo porque nós não estamos dando o devido respeito às normas e à Constituição Federal.
O Poder Legislativo é tão soberano quanto o Poder Executivo. Quando se fala em imunidade parlamentar, é muito importante que as pessoas tenham em mente o art. 53 da Constituição, que dispõe que os Deputados são invioláveis nas suas opiniões, palavras e votos. Isso significa que o discurso de um Parlamentar está como que envolvido por uma redoma de inviolabilidade.
Então, por mais que dentro desse discurso existam críticas ácidas e falas grosseiras, com as quais a gente pode ou não concordar, elas estão protegidas, têm uma proteção especial. Qualquer Deputado deve fazer valer a sua opinião.
Agora, quais foram os crimes que o Deputado Daniel cometeu? Ele fez um vídeo em que fez críticas ácidas a alguns Ministros do Poder Judiciário. E, por mais que a gente concorde ou não, ele tem direito de ter a sua proteção ao seu direito de fala como Parlamentar, porque carrega uma procuração de milhares de brasileiros que a ele confiaram a prerrogativa de representá-los aqui.
Nós pecamos nesta Câmara - eu não, porque fui uma das 130 Parlamentares que defenderam o Daniel Silveira, que votaram a favor para não prenderem o Daniel Silveira 0151-, mas agora nós temos que pautar a sustação da ação que tramita contra ele, porque esse problema nós temos que resolver dentro da soberania do Poder Legislativo e não deixar que o Ministro Alexandre de Moraes use do aparato estatal e das leis brasileiras como uma espécie de perseguição pessoal ao Deputado Daniel Silveira. 
Quando a gente vem a esta tribuna defender que seja pautada e colocada para a soberania do Plenário essa decisão, a gente não está defendendo necessariamente o Daniel Silveira, a gente está defendendo o direito de liberdade de expressão de todo cidadão brasileiro, porque, se fazem isso com um Parlamentar, que, em tese, tem violabilidade, o que não farão com o cidadão comum quando este se pronunciar e exercer a sua liberdade de expressão? É muito grave o que acontece no Brasil hoje. Por isso, nós não podemos nos acovardar. Nós não podemos chancelar essas decisões inconstitucionais e ilegais provindas dessa ascensão autoritária do Supremo Tribunal Federal. 
Eu quero registrar que ontem o Senador Lasier Martins, que representa o povo brasileiro, falou no Senado Federal que está na hora de pautar os pedidos de impeachment do Alexandre de Moraes, porque a Constituição Federal prevê o órgão para limitar o excesso de poder de um dos Poderes, no caso, o Supremo Tribunal Federal, e atribui essa competência ao Senado. E os Senadores estão sendo omissos, enquanto a Constituição Brasileira é rasgada. 
Cadê os Senadores da República, que não fazem cumprir a Constituição e não pautam esses pedidos, diante dos excessos, tendo sido rasgados o devido processo legal, o sistema acusatório e todos os direitos individuais, o Estado de Direito, por todas essas atitudes nessa ascensão autoritária, especialmente do Ministro Alexandre de Moraes? Está na hora de o Poder Legislativo fazer valer a representação popular. 
Com o devido respeito a todos os Poderes da República, nós entendemos que os poderes eleitos são os que legitimamente representam a sociedade brasileira, e a sociedade brasileira clama por justiça. Que seja pautada, então, aqui no plenário da Câmara, a sustação do processo do Daniel Silveira! Que nós resolvamos aqui a situação dele! Clamamos por justiça a todos aqueles que não estão podendo exercer o seu direito de liberdade de expressão, em especial ao Deputado Daniel Silveira, que está vendo a sua imunidade parlamentar ser rasgada e nada sendo feito pelas Casas Legislativas.
Liberdade para Daniel Silveira!
Muito obrigada."
