0;1
COMO LÍDER;"A SRA. LEANDRE (PV - PR. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Deputadas e Deputados que, assim como eu, participam desta sessão remotamente, isso se dá graças à atitude desta Casa em garantir o andamento dos trabalhos neste momento em que, mais do que nunca, o País precisa de nós.
Sr. Presidente, não é sem razão que a LOAS, entre os seus princípios, traz, para a supremacia do atendimento às necessidades sociais, a exigência da renda mínima - ou seja, a vida vem primeiro. Por isso este projeto é muito importante e oportuno. Ele traz significativas alterações, principalmente para aqueles que mais precisam, em especial, Sr. Presidente, quando diz que mais de um idoso da família pode ser beneficiado pelo BPC. Quem tem um idoso em casa sabe o quanto isso fará diferença na vida da família.
Eu quero parabenizar o Deputado Eduardo Barbosa, autor do projeto. Gostaria de agradecer também ao Relator Marcelo Aro, que acatou a nossa sugestão sobre as pessoas idosas. 
Eu não vi a última versão do relatório, mas ainda se faz necessário um aprimoramento no texto. No parágrafo único do art. 3º, que trata da antecipação do BPC pelo INSS, o texto alcança somente as pessoas com deficiência, deixando os idosos de fora.
Reforço ao Relator que esse ajuste se faz necessário para que não reste nenhuma dúvida de que os direitos de antecipação também alcançarão as pessoas idosas, que, neste momento, são as que mais precisam de proteção, por serem os mais vulneráveis na batalha contra o coronavírus.
	Agradeço também, Sr. Presidente, a todos os Parlamentares que se mobilizaram na Câmara para fazermos essa modificação no projeto.
	O Partido Verde orienta ""sim""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Presidente, primeiro, eu gostaria de agradecer a V.Exa. por estar acolhendo as solicitações da nossa Comissão Externa que acompanha ações de prevenção ao coronavírus. Nós não esperávamos outra coisa de V.Exa. A Comissão Externa tem trabalhado muito para ajudar o Brasil a atravessar esta situação tão difícil.
Quem milita na área da saúde, como eu e os Deputados que fazem parte da bancada da saúde, da Frente Parlamentar da Saúde e da Frente Parlamentar de Apoio as Santas Casas, Hospitais e Entidades Filantrópicas, sabe que muitas Santas Casas vêm enfrentando dificuldades há muito tempo.
O projeto é extremamente importante, mas não é a primeira vez que nós estamos votando matérias de ajuda para as Santas Casas. Infelizmente, são colocados tantos obstáculos, tanta burocracia, que as Santas Casas muitas vezes são vencidas, não tendo oportunidade de acessar esses recursos tão necessários.
O PV orienta o voto ""não"" às emendas."
COMO LÍDER;"A SRA. LEANDRE (PV - PR. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, peço a V.Exa. que seja agregado o tempo da Liderança do Partido Verde. 
Este projeto, mais do que importante, é urgente. Hoje as Santas Casas são responsáveis, junto com o sistema de saúde, pela complementação de tudo o que precisamos para enfrentar este momento tão difícil em que se encontra a população brasileira. As Santas Casas prestam um serviço de complementação, mas, com certeza, aquilo que o SUS tem capacidade de pagar é muito menor que o que os serviços custam, para que as Santas Casas possam prestar um atendimento de qualidade à população do nosso País.
No Paraná, acredito que a situação não é diferente em relação à dos outros Estados. Nós temos ajudado as Santas Casas e os hospitais filantrópicos, por meio de nossas emendas parlamentares, como podemos, mas sabemos que não é o suficiente. É preciso que, além de aprovarmos este projeto, a celeridade que estamos tendo na Câmara e que houve no Senado ocorra também da parte do Governo, fazendo chegar o quanto antes os recursos, porque a situação em que vivem os hospitais filantrópicos e as Santas Casas exige, não é de hoje, urgência.
Nós militamos na área da saúde e fazemos parte da Frente Parlamentar das Santas Casas, portanto sabemos há quanto tempo as Santas Casas vêm aguentando este problema, diante da falta de recursos que enfrentam, por conta do grande déficit que elas encaram para ajudar o sistema público de saúde.
Portanto, o Partido Verde e toda a nossa bancada orientam o voto ""sim"". Solicitamos, igualmente, a todos os Líderes, em especial aos Parlamentares do Governo, que lutem para que este recurso chegue o quanto antes às Santas Casas.
Muito obrigada."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, reconhecemos a importância que tem este projeto, principalmente porque as pessoas vivem nos Municípios. Então, é extremamente importante a ajuda desta Casa aos Municípios e aos Estados.
A nossa bancada, por unanimidade, votou a favor do projeto, mas a este destaque nós votamos ""não""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Boa tarde a todos.
Presidente, é extremamente importante o projeto cuja urgência nós estamos votando hoje, em especial o seu mérito, porque as pessoas que hoje nós computamos nas estatísticas como números de óbitos com certeza deixaram famílias, têm endereço, são seres humanos que infelizmente foram privados inclusive de uma despedida dos seus familiares. Então, o PV orienta ""sim"" pela urgência e ""sim"" pelo mérito.
Eu quero aproveitar, Presidente, e já havia adiantado isso a V.Exa., para tratar da questão que nós vivemos hoje nas instituições de longa permanência, onde vive uma boa parcela de pessoas idosas e principalmente pessoas idosas com muita vulnerabilidade.
Nós apresentamos o Projeto de Lei nº 1.888, de 2020, e gostaríamos que V.Exa. o priorizasse na pauta. Ele já foi recomendado inclusive pela Comissão Externa que está trabalhando as ações do coronavírus, porque, no momento em que o vírus entra numa instituição de longa permanência, ele com certeza tem o efeito de pólvora. É difícil conseguir contê-lo. Nós não temos fluxo hoje.
Então, nós estamos propondo que o Fundo Nacional do Idoso possa ser destinado, talvez até através de uma medida provisória, se for mais rápido, ou por este projeto que nós apresentamos, e utilizado hoje no apoio às instituições de longa permanência, para conter e combater o coronavírus.
Muito obrigada, Presidente. Se V.Exa. puder nos atender...
O PV orienta ""sim"" ao mérito desta matéria que libera os fundos de assistência social."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, justiça seja feita: se existe uma área que sabe fazer muito com muito pouco, é a área social do nosso País. Qualquer saldo que possa ser remanejado, ainda que insuficiente para tudo o que temos que fazer na área social, será com certeza de grande ajuda.
Este projeto é muito importante, mas também é importante que façamos um justo reconhecimento a todos os profissionais do serviço social, que diariamente lutam para diminuir as desigualdades que temos em nosso País, que são inúmeras e são imensas. Agora, em tempo de pandemia, nós vemos esses profissionais redobrarem o trabalho, as visitas e os atendimentos, para auxiliar, neste momento tão difícil que atravessamos, os cidadãos mais vulneráveis do nosso País a terem acesso a algum tipo de auxílio emergencial. Os profissionais do serviço social, é bom nunca esquecermos, são aqueles que melhor conhecem a realidade em que vivem milhões de brasileiros. Eles cuidam, na maioria das vezes no anonimato, daqueles que mais precisam. Fica registrada, Sr. Presidente, a nossa gratidão a cada um dos profissionais da área social que cuida da nossa gente com tanta dedicação.
O Partido Verde vota ""sim""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, boa noite. Boa noite a todos os colegas Parlamentares. O PV vota ""sim"" a essa emenda.
Sr. Presidente, eu gostaria de fazer uma solicitação a V.Exa. Faz alguns dias que estamos conversando a respeito da situação em que se encontram as Instituições de Longa Permanência para Idosos em nosso País. Nós apresentamos neste momento um requerimento de urgência para a Mesa Diretora da Câmara para que possamos votar o PL 1.888/20, que trata de um auxílio emergencial para os asilos, locais onde vivem pessoas idosas em situação de grande vulnerabilidade. Inclusive, Sr. Presidente, matéria publicada no jornal Estadão diz que mais de 30 pessoas já estão contaminadas numa instituição que abriga 82 idosos na cidade de Piracicaba. Foram registradas até ontem sete mortes nessa instituição. Nós não podemos permitir que aqui no Brasil aconteça o mesmo que ocorreu em diversos países do mundo.
Então, Sr. Presidente, peço a V.Exa. que coloque em pauta o requerimento de urgência para que possamos votar com a maior brevidade possível esse projeto que prevê a utilização dos recursos do Fundo Nacional do Idoso que estão contingenciados. Seguramente isso não vai resolver toda a situação que enfrentamos nas Instituições de Longa Permanência, mas vai ajudar muito.
Aproveito para fazer um agradecimento a um grupo de especialistas que produziram um excelente material com orientações, através de um documento orientador, para que as Instituições de Longa Permanência possam enfrentar essa pandemia, inclusive subsidiando a nossa Casa. Mas as orientações só fazem sentido se houver recursos para que essas instituições coloquem as orientações em prática.
Sr. Presidente, peço a V.Exa. que coloque em pauta o requerimento de urgência para que possamos votar esse projeto.
Obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, é urgente que esses recursos cheguem aos Municípios, para que possamos salvar a vida das pessoas. O PV vota ""não"" a este requerimento de votação artigo por artigo, porque tem pressa."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, primeiro eu gostaria de ressaltar a importância que teve o trabalho da Deputada Carmen Zanotto, da Deputada Tereza Nelma, da Deputada Mariana Carvalho e do Deputado Rodrigo Coelho, que, junto comigo, construíram uma proposta para atender às instituições de longa permanência do nosso País.
Nessas casas vivem idosos, vários têm múltiplas complicações de saúde, baixa capacidade funcional, são altamente dependentes de cuidados de terceiros. Compõem grupo de risco que tem, com certeza, maior vulnerabilidade ao coronavírus.
Eu quero agradecer a V.Exa., que teve a sensibilidade de pautar esta matéria, que nos deu apoio e que conseguiu construir esse acordo. Quero agradecer também aos Líderes, que entenderam a relevância e a urgência desta matéria e que temos que dar resposta a milhares de idosos que esperam pelo nosso olhar e já vivem em instituições de longa permanência, sem suas famílias.
Quero parabenizar a nossa Relatora, a Deputada Margarete Coelho, que, com sua liderança, conseguiu construir um substitutivo atendendo às solicitações dos partidos, mas sem descaracterizar o nosso projeto. Com muita capacidade, dedicação e responsabilidade, ela trouxe um aprimoramento a essa proposta.
Então, muito obrigada, Deputada Margarete, pela sua dedicação a esse trabalho em defesa das pessoas idosas.
Sr. Presidente, embora aprovar esta proposta na nossa Casa seja muito importante, sabemos que é apenas o primeiro passo que damos. Nós precisamos, para que ela chegue à ponta, que outros passos sejam dados. Eu gostaria de pedir mais uma vez, Sr. Presidente, o seu apoio e a sua liderança junto ao Presidente do Senado, para que lá ela também tramite com celeridade e para que ela chegue o mais rapidamente possível ao Poder Executivo. A nossa insistência nesta matéria, Sr. Presidente, é porque esse auxílio não pode chegar tarde demais para aqueles que, neste momento, tanto precisam. Eu entendo que, nessas horas, os idosos não podem esperar. 
Mais uma vez agradeço e peço o seu apoio, para que este projete tramite com celeridade no Senado.
Obrigada."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Boa noite a todas. Quero saudar a nossa Presidente, a Deputada Fernanda. É um prazer poder participar desta sessão de hoje, tão importante para a Nação brasileira. 
Quero fazer um destaque sobre a votação desse projeto. Todo mundo sabe que o isolamento, mesmo sendo uma medida extremamente necessária, como todo remédio, também traz seus efeitos colaterais, e a violência doméstica, que já era bastante presente no nosso País, um grande mal para as mulheres, para as crianças e para os idosos, agora se fortalece mais ainda, infelizmente.
Mas eu quero fazer um destaque especial ao trabalho que foi desenvolvido ao longo desta semana pelas vozes femininas da nossa Casa. Refiro-me às propostas apresentadas pelas Deputadas, que vão desde a pauta do emprego, da economia, como as que tratam de trabalhadores da cultura e de profissionais de saúde, que aprovamos hoje, até as que tratam dos nossos idosos, que aprovamos ontem, e agora as propostas que tratam das mulheres brasileiras.
Acredito que se mais mulheres participarem da política, nós não vamos mudar as mulheres, mas vamos sim mudar a política. Eu quero dizer que esse foi um grande trabalho feito pela bancada feminina. Quando as mulheres se juntam, é isto que acontece: temos essa unidade em prol da vida, em prol das pessoas, em prol da sociedade brasileira.
O PV orienta o voto ""sim""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, primeiro, cumprimentando V.Exa., cumprimento também todos os Parlamentares. Mas, de uma maneira muito especial, quero cumprimentar todos os profissionais da área da cultura, que acompanham muito ansiosos esta sessão.
Acredito que não só eu, mas todos os Deputados presentes neste momento sabem como estão vivendo os artistas, todos aqueles que fazem parte da área cultural, que foram os primeiros a ser afetados por esta crise sanitária e, seguramente, serão dos últimos a sair dela.
Então, pela importância dessa matéria, junto com a Deputada Aline Gurgel, também apresentei um projeto, que foi acatado pela Deputada Jandira, a quem eu quero agradecer. E a parabenizo pelo relatório.
Quero também, Presidente, falar que as suas palavras, hoje, demonstram que é possível, sim, conviver de forma harmoniosa e respeitosa com aqueles que pensam diferente de nós. A nossa Casa tem dado o exemplo de que pensar diferente constrói, e constrói grandes pontes. Esse projeto é uma delas. E há tantos outros que a Câmara dos Deputados conseguiu construir, fruto de tantas pessoas que pensam diferente.
Então, parabéns, Presidente, pela sua fala inicial na nossa sessão de hoje.
O Partido Verde tem um compromisso com a cultura e orienta ""sim""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, como todos já falaram, o projeto é de extrema importância. Nós temos aqui no Paraná milhares de pessoas que sobrevivem da arte e da cultura. Eu mesma conheço centenas delas. Recebemos mensagens todos os dias! De uma hora para outra, assim como milhões de outros brasileiros, essas pessoas também foram afetadas fortemente.
Junto com a Deputada Aline Gurgel, tivemos a iniciativa de fazer um projeto de lei, para que pudesse ser apreciado junto ao relatório da Deputada Jandira Feghali. Eu tenho certeza de que esta iniciativa da nossa Casa vai ajudar muito o setor e, com toda a certeza, vai ajudar aqueles menores que mais precisam, que normalmente fazem da arte a sua subsistência. 
O Partido Verde tem esse compromisso. Nós nos focamos sempre em ajudar aqueles que mais precisam. Ficamos felizes em ter mais um projeto de lei aprovado na Câmara dos Deputados."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Boa noite, Sr. Presidente. 
Espero encontrar V.Exa. bem, assim como todos os demais Parlamentares da nossa Casa.
Quero também fazer um destaque sobre como está sendo importante a resiliência de V.Exa. neste momento difícil pelo qual estamos passando, assim como a resiliência dos Parlamentares que compõem a Comissão Externa que acompanha as ações de combate ao coronavírus, em especial aqueles que estão presencialmente na Casa. 
Quanto ao destaque, o PV orienta ""não""."
COMO LÍDER;"A SRA. LEANDRE (PV - PR. Como Líder. Sem revisão da oradora.) - Além de votar favoravelmente a esta matéria, eu também gostaria de comunicar aos nossos colegas da Câmara, a todos aqueles que nos ajudaram, que foi publicada hoje a lei que disponibiliza recursos para as instituições de longa permanência, fruto de um projeto de lei de minha autoria, que prevê um valor de 160 milhões de reais para que idosos do nosso País que estão hoje em sistema de acolhimento possam ser tratados por essas instituições e para que elas também possam vencer o desafio de cuidar para que outros não adoeçam.
Isso só foi possível, Presidente, graças à sua ajuda, porque, mesmo antes de apresentarmos o projeto, quando levei a V.Exa. minha preocupação com o que estava acontecendo no País com os idosos, V.Exa. mostrou-se muito solícito, manifestou sua solidariedade e ajudou-nos a aprovar este projeto na Câmara e no Senado.
Quero também registrar o meu agradecimento a todos os Líderes e aos Parlamentares da Câmara e do Senado e fazer uma referência ao esforço e empenho da Ministra Damares e do Secretário Toninho Costa, da Secretaria de Promoção e Defesa dos Direitos da Pessoa Idosa, que conseguiram, junto ao Ministério da Economia, manter o valor que nós havíamos indicado.
É muito triste, Presidente, ver o que está acontecendo em nosso País. Talvez muitas pessoas não se importem, mas, no meu Estado, agora, que estão fazendo testes nas instituições de longa permanência, vemos que a maior parte dos idosos já estão contaminados, e nós sabemos que não vamos conseguir frear isso para os demais. Ao olhar a situação do Brasil, vemos milhares de casas, de asilos, e eu não gostaria de ver esse problema se ampliar.
Portanto, quero agradecer-lhe, Presidente, por nos ter ajudado nesta pauta da pessoa idosa e pedir que Deus nos ajude, porque este dinheiro não vai resolver o problema, mas tenho certeza de que vai ajudar muito."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, boa noite. Quero, em primeiro lugar, parabenizar a Deputada Professora Dorinha pelos avanços que ela trouxe ao relatório do novo FUNDEB, em especial quando traz a importância da primeira infância. Isso demonstra a preocupação em propiciar a educação e o aprendizado em seu tempo oportuno, sem negligenciar a educação e o aprendizado ao longo da vida.
A primeira infância é uma fase da nossa vida que passa muito rápido e não volta mais. E, principalmente, Presidente...
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Ou nós paramos a sessão e vamos organizar o plenário ou os Deputados e as Deputadas vão organizar o plenário para nós. Há cadeiras autorizadas para serem usadas, com o distanciamento necessário.
As Deputadas geralmente são mais organizadas e mais disciplinadas do que os homens. Neste momento, a desorganização é mais das Deputadas do que dos Deputados.
Se V.Exas. puderem se sentar, eu agradeço. Há lugar para todo mundo, com distância organizada.
Como vota...
A SRA. LEANDRE (PV - PR) - Presidente, eu estava falando e V.Exa. me interrompeu.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Desculpe-me. Desculpe-me mesmo, Deputada. O barulho aqui estava grande. Peço-lhe perdão.
Tem V.Exa. a palavra, por 1 minuto.
A SRA. LEANDRE (PV - PR) - Eu quero parabenizar a Deputada Professora Dorinha pelo aprimoramento que ela traz ao novo FUNDEB, em especial quando ela trata da importância da primeira infância. Ela demonstra uma preocupação em propiciar a aprendizagem em tempo oportuno, sem negligenciar o direito à aprendizagem e à educação ao longo da vida. 
A primeira infância é uma das fases mais importantes da nossa vida, mas ela passa muito rápido e não volta mais. As experiências vividas na primeira infância são levadas para a vida inteira. Então, essa é uma janela de oportunidades que temos para reduzir a pobreza, para combater as desigualdades e, principalmente, para garantir os direitos humanos e também desenvolver o nosso País. 
É sabido que, de cada dez crianças, quatro não vão ter a oportunidade de desenvolver todo o seu potencial; quatro vivem na extrema pobreza. Garantir renda para essas famílias é fundamental, mas garantir à criança o direito constitucional de ter acesso à educação de qualidade no tempo oportuno, com toda certeza, é a maior oportunidade que nós temos para que essa criança desenvolva todo o seu potencial e consiga, sim, romper o ciclo de pobreza que se reproduz de geração em geração.
O Partido Verde orienta ""sim"".
Eu peço a V.Exa. que passe o restante do tempo ao Deputado Professor Israel Batista, Sr. Presidente."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, o PV orienta ""sim"".
Eu queria aproveitar para pedir a V.Exa. que coloque em votação o requerimento de urgência do Projeto de Lei nº 3.114, de 2020, que trata da liberação de recursos do Fundo Nacional para a Criança e o Adolescente, a fim de que possamos atender às instituições de acolhimento de crianças que precisam neste momento."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós do Partido Verde, com todo o respeito que temos pela bancada mineira, entendemos ser legítima a demanda que ela traz e também reconhecemos todo o trabalho feito pelo Deputado Fabinho Ramalho, por quem também temos uma grande admiração. O Deputado foi nosso companheiro de bancada. 
A nossa contrariedade quanto ao projeto é pela questão de ser inoportuno, dado o momento que estamos vivendo. Agora, com a pandemia, quantas fraturas expostas nós temos visto em nosso País? Se formos falar de prioridades, eu tenho certeza de que temos outras prioridades. Nós gostaríamos de discutir esse assunto mais para frente, até porque, se todos os que me antecederam falaram que isso não tem custos adicionais, não haverá gastos, por que, então, não criar os tribunais das outras regiões? Nós aqui no Paraná também temos esse sonho. Nós também gostaríamos de ter o TRF aqui em nosso Estado. Nós também temos problemas, assim como Minas Gerais os tem. E eu acredito que os demais que pleiteiam isso também têm esses problemas. 
Nós entendemos que, neste momento, o Brasil precisa dar conta desses problemas, mas não sabemos como. A nossa Casa, principalmente, precisa se debruçar em cima de assuntos que estão pedindo urgência. 
Então, por isso, o Partido Verde orienta ""não""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Deputado Professor Israel Batista, boa noite. Fico feliz de ver V.Exa. presidindo uma sessão tão importante, V.Exa. que já é uma referência para todos nós na área da educação. Conhecemos a sua luta.
Boa noite a todos.
Nós estamos vivendo um ano muito difícil. Acredito que 2020 deve ser o ano mais desafiador da nossa existência, mas eu acho que não é demais reafirmarmos os avanços que tivemos neste ano também, em especial quando falamos da aprovação do FUNDEB como um ato constitucional, e trazendo muitos aprimoramentos, fruto do trabalho árduo de todos os Deputados.
É lógico que nós teremos divergências em alguns pontos específicos, agora na regulamentação, mas temos muito, sim, que comemorar. Primeiro, por ser agora uma política de Estado. Acho que foi a maior conquista que tivemos ao longo de toda essa discussão, ao longo deste ano, principalmente, podermos constitucionalizar algo que é importante para o Brasil, que é importante para o futuro, que é importante para as nossas crianças. Avançamos no acesso à educação infantil, quando foram conquistados mais recursos, para que possamos ampliar as vagas em creches. É um alento para nós, diante de tanta tristeza, diante de tantos problemas que estamos enfrentando no nosso País, que as famílias brasileiras enfrentam, ter hoje o FUNDEB como algo permanente.
Quero parabenizar a todos os Deputados que estão trabalhando, cada um defendendo, com os seus argumentos, aquilo que acredita ser correto. Acredito que todos os argumentos são válidos, até porque aqui nós temos muitas pessoas doutoras no assunto, expertas no assunto. Todas as argumentações são valorizadas.
Dentro do nosso partido, nós temos divergências e vamos liberar a bancada, mas queremos enaltecer o trabalho feito pela Deputada Dorinha Rezende no projeto do FUNDEB e, agora, o trabalho feito pelo Deputado Felipe Rigoni e pelo conjunto dos Deputados, de todos os partidos, que no fundo querem o melhor para a educação brasileira.
Deputado Israel Batista, a nossa bancada está liberada.
Mais uma vez quero enaltecer e agradecer o apoio que tivemos de todos os Parlamentares para a inclusão da educação infantil, em especial para as crianças, na primeira infância, porque sabemos que as crianças precisam também ter oportunidades. Se, quando somos grandes, é difícil buscar essas oportunidades, imaginem quando somos pequenos e dependemos da decisão dos adultos.
Então, eu agradeço a todos os Deputados que decidiram ajudar, sim, a educação infantil no Brasil, com o acesso das nossas crianças.
A orientação do PV é de liberar a bancada."
BREVES COMUNICAÇÕES;"A SRA. LEANDRE (PV - PR. Sem revisão da oradora.) - Sr. Presidente, hoje, 23 de fevereiro, é o Dia Internacional do Rotary, uma instituição que comemora neste ano 116 anos de excelentes serviços prestados a toda a humanidade.
Eu quero aproveitar este momento para registrar minha gratidão e o reconhecimento a todos os rotarianos brasileiros, em especial aos que compõem o Distrito 4.640, do Estado do Paraná, que tem feito um grande trabalho de ajuda aos Municípios paranaenses para se transformarem em cidades amigas das pessoas idosas. Manifesto aqui, hoje, minha gratidão e meu reconhecimento às pessoas que estão engajadas em fazer o bem e em prestar um serviço solidário à nossa comunidade. 
Parabéns ao Rotary e a todos os rotarianos do Paraná, do Brasil e da comunidade mundial rotariana!
Meus cumprimentos a todos pelo trabalho desenvolvido por esta importante instituição, reiterando que sempre podem contar com nosso mandato e com nosso trabalho.
Muito obrigada."
PELA ORDEM;"A SRA. LEANDRE (Bloco/PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, ao cumprimentar V.Exa., quero cumprimentar todas as colegas Parlamentares e todas as mulheres brasileiras.
Quero lembrar que hoje também, dia 8 de março, o Marco Legal da Primeira Infância, uma das leis mais importantes do nosso País, completa 5 anos. E, ao longo desse período, eu tive a missão de levar às pessoas a compreensão da importância que tem esse período que compreende os 6 primeiros anos de existência do indivíduo para a formação do cidadão.
A primeira infância é a oportunidade que nós temos para diminuir as desigualdades sociais, combater a pobreza e, principalmente, mudar a história de vida das pessoas. Temos trabalhado projetos e programas para que as nossas crianças tenham oportunidades. Inspirar pessoas, mobilizar lideranças, sensibilizar a sociedade da importância que tem o período da primeira infância tem sido a nossa missão desde o começo.
Eu quero, em nome da Frente Parlamentar Mista da Primeira Infância, agradecer a todos os Parlamentares que sempre nos ajudaram nessa grande luta em defesa da primeira infância brasileira, que é a oportunidade que temos, inclusive, para construir um País melhor. Mudar a realidade com que cuidamos das nossas crianças seguramente vai mudar a realidade que queremos no Brasil. Então, 5 anos se passaram, muitos avanços tivemos, mas temos ainda muito por fazer, porque uma lei por si só não vai sair do papel. Ela precisa da nossa dedicação e do nosso empenho.
Parabéns a todas as mulheres brasileiras, em especial às paranaenses, que são grandes guerreiras!
Muita obrigada, Presidente."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, boa tarde. 
A orientação do partido é ""não"".
Mas quero fazer um apelo ao nosso Relator, para que ele coloque, nas exceções de desvinculação dos recursos, também o Fundo Nacional da Pessoa Idosa. O Brasil precisa acordar urgentemente para os desafios que nós vamos enfrentar com o envelhecimento populacional. Nós precisamos preparar as cidades para que acolham as pessoas à medida que elas envelhecem e ofereçam uma oportunidade para que elas possam continuar ativas e saudáveis, mas para isso nós precisamos de investimento. Deixarmos sem exceção de vinculação os recursos para a pessoa idosa, que já são escassos, vai ser um grande equívoco, e o tempo vai cobrar um juro muito alto.
Então, faço este apelo, Presidente, esperando que o Relator acate no seu relatório, dentro das exceções das desvinculações, os recursos destinados ao Fundo Nacional da Pessoa Idosa."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente Soraya, é importante debatermos este assunto. 
Eu concordo com o aumento de pena, concordo com medidas mais drásticas, porque vivemos um momento em que os crimes estão sendo cometidos com requinte de perversidade, muitas vezes na frente das famílias. Temos casos de mulheres que foram assassinadas, além de terem sido assassinadas por crime de ódio, com 72 facadas. Veja a perversidade com que esse agressor matou sua vítima. Portanto, nós precisamos, sim, de medidas mais enérgicas, mais duras. 
O PV orienta ""sim""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Presidente, o Partido Verde orienta ""sim"".
Está apensado o Projeto nº 1.433, que é de minha autoria, principalmente para atendermos a centenas de Prefeitos. O Governador do nosso Estado, Ratinho Júnior, tem feito essa demanda junto ao Ministério da Saúde.
Estamos enfrentando diversas dificuldades em função da burocracia que temos. Isso não significa abrir para que o dinheiro seja gasto de maneira irresponsável, mas, sim, com a celeridade necessária para salvar vidas.
O PV orienta ""sim"".
Peço também ao futuro Relator que olhe para o nosso projeto que está apensado e que traz um aprimoramento ao projeto principal. Peço para que ele também seja acolhido no seu relatório."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu apresentei requerimento de urgência a este projeto, pois estamos passando por uma escassez muito grande de água. A proteção das nascentes é extremamente importante, mas também precisamos dar segurança jurídica para aquele que quer proteger as nascentes, para que o proprietário rural seja desobrigado de pedir autorização para fazer um serviço relacionado ao meio ambiente.
Nosso projeto prevê que se possa cuidar do meio ambiente sem sofrer sanções. Infelizmente, temos visto muitos produtores que querem fazer a proteção das suas nascentes sendo autuados por não terem pedido autorização ao órgão licenciador, o que é um excesso de preciosismo. Estamos incentivando as pessoas a cuidarem da água, algo que está em grande escassez em todo o País. No nosso Estado do Paraná, estamos enfrentando uma dificuldade muito grave de racionamento de água, inclusive nos meios rurais, onde os produtores rurais estão tendo que ser abastecidos por caminhões-pipa.
Por isso pedi a urgência para a apreciação desse projeto.
Se houver consenso, que possamos aprovar a matéria quanto ao mérito.
O PV orienta ""sim""."
PELA ORDEM;"A SRA. LEANDRE (PV - PR. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, primeiro, eu quero parabenizar o Deputado Eduardo Barbosa e reconhecer a luta dele quando se trata de Benefício de Prestação Continuada.
Ressalto o grande avanço que conseguimos com a ampliação para meio salário mínimo.
Também quero agradecer ao Relator por ter acatado a emenda que apresentei. Como admitir que uma pessoa consegue sobreviver com uma renda inferior a 275 reais? Não é tudo o que esperávamos, mas, com certeza, foi uma grande conquista.
Parabéns, Deputado Eduardo Barbosa, pela luta, que sempre teve o apoio de todos nós que fazemos parte da Comissão de Seguridade Social!
Quero pedir a V.Exa., Sr. Presidente, que voltemos à conclusão da votação do Projeto de Lei nº 1.011, de 2020, que amplia os grupos prioritários para a vacinação, podendo incluir entre eles os profissionais de assistência social. São pessoas que estão na linha de frente desde o começo da pandemia e que precisam ser vistas como prioridade na vacinação nos Estados e nos Municípios."
