0;1
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
Só quero registrar a posição do PSD de sempre ter sido contra o distritão e contra a coligação, como também é a posição do nosso Presidente Gilberto Kassab. 
Quero parabenizar o Cidadania e os partidos que conseguiram fazer essa posição chegar até o fim. 
E quero registrar, Sr. Presidente, a imparcialidade e a forma firme na condução desta Casa, pois é assim que se faz a construção do crescimento da democracia no País.
Era isso, Sr. Presidente.
Muito obrigado."
COMO LÍDER;"O SR. ANTONIO BRITO (PSD - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, como Líder do PSD, quero saudar todas as Santas Casas e todos os hospitais filantrópicos, que, durante toda a semana passada, fizeram homenagens ao Dia Nacional das Santas Casas, dia 15 de agosto.
As Santas Casas e os hospitais filantrópicos, Sr. Presidente, representam mais de 2 mil hospitais em todo o Brasil - no Brasil e no mundo. As Santas Casas vieram por iniciativa portuguesa, chegaram ao Brasil e estão presentes em diversos países, como Portugal, Espanha, e Itália. No Brasil, são responsáveis por mais de 50% de todos os atendimentos do Sistema Único de Saúde. Essas instituições filantrópicas, as Santas Casas, que estão espalhadas por todo o Brasil, em mais de mil Municípios brasileiros, são o único serviço hospitalar de saúde. Isso demonstra a força e a capilaridade desse setor.
É óbvio, Sr. Presidente, que, durante esta pandemia da COVID-19, as Santas Casas tiveram papel preponderante, quer na atenção direta a pacientes, com profissionais de saúde que atuam nessas entidades no combate à pandemia, quer exatamente na retaguarda, em ações de base oncológica, de reestruturação da atenção à mulher. Tudo isso as Santas Casas têm feito no atendimento à população que tanto precisa.
Por isso, nesta semana, quando comemoramos esse tão importante acontecimento que é o Dia Nacional das Santas Casas, eu quero parabenizar essas entidades e também cobrar do Governo Federal a promulgação da medida provisória que traz os 2 bilhões de reais prometidos pelo Governo Federal para essas entidades. Estive recentemente com o Ministro da Saúde, Marcelo Queiroga, e também com o Ministro da Economia, que disse que já está vindo para o Congresso essa MP que poderá dar, este ano, os 2 bilhões de reais necessários às Santas Casas, para que possam enfrentar essa dificuldade financeira que as assola e que piorou com a pandemia.
Estamos buscando recursos e também a manutenção das metas qualitativas e quantitativas dessas entidades filantrópicas, que foram aprovadas pelo Projeto de Lei nº 4.384, vindo do Senado, de autoria da Senadora Mara Gabrilli. Nós vamos alterar alguns detalhes, para que possamos ter o entendimento desse projeto tão importante, mantendo os atendimentos nesses hospitais, mantendo essa atenção à população usuária do SUS, sem que haja problema no recebimento dos contratos preconizados com o Sistema Único de Saúde, com os gestores estaduais e municipais.
Por tudo isso, por todo o trabalho que estamos fazendo na Frente Parlamentar de Apoio a Santas Casas, Hospitais e Entidades Filantrópicas desta Casa, uma das maiores do Congresso Nacional, também em parceria com a Confederação das Santas Casas e Hospitais Filantrópicos, presidida por Mirocles Veras, do Piauí, eu gostaria de, na pessoa dele, saudar todas as entidades, as 17 federações estaduais.
Eu gostaria de parabenizar a todos e dizer, Sr. Presidente, que o Brasil - a sociedade civil, os Governos Federal, Estaduais e Municipais - precisa muito apoiar essas entidades. Nós aqui no Congresso temos dado todo o suporte necessário, por meio da frente parlamentar, por meio do nosso exercício, do exercício de V.Exa. e de diversos Deputados que amparam esses hospitais filantrópicos.
Esse era o registro, Sr. Presidente.
Agradeço em nome da Liderança do PSD."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em nome do PSD, da nossa Liderança, queria fazer o reconhecimento do amplo trabalho que a Deputada Margarete Coelho fez na construção desse Código Eleitoral por meio de várias discussões com a bancada, com o partido, em elementos, com a capacidade de diálogo, de ouvir todos os membros do nosso partido, PSD, os membros da bancada.
Portanto, o PSD está absolutamente tranquilo para começar a discussão e, se for necessário, votar hoje a matéria. Nós não temos nenhum problema em começar a discussão e ampliar exatamente este debate com os demais partidos.
Quanto à Medida Provisória nº 1.049, Sr. Presidente, também estamos de acordo em votá-la. 
Este é o registro, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD orienta ""sim"", Sr. Presidente, parabenizando mais uma vez a Relatora Margarete Coelho pelo brilhante trabalho realizado e por ter consenso, diálogo com todas as bancadas, com a bancada do PSD e com o partido do PSD.
Essa é a orientação, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD, Sr. Presidente, orienta ""não"" e mais uma vez reafirma o apoiamento à emenda aglutinativa, visto que ela está na forma do Regimento Interno da Casa e também versa sobre um tema que o PSD já vinha orientando. 
Portanto, o PSD orienta ""não"" à retirada de pauta."
COMO LÍDER;"O SR. ANTONIO BRITO (PSD - BA. Como Líder. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, uso o tempo de Liderança do nosso partido, o PSD, para informar que hoje tivemos, nesta Casa, uma importante reunião das Santas Casas e dos hospitais filantrópicos.
Compareceram cerca de 30 Deputados Federais - a Deputada Soraya e o Deputado Zé Neto estiveram presentes, além de diversos Deputados Federais - para tratar do socorro às Santas Casas nesse período de pandemia da COVID-19.
Na sequência, juntamente ao Deputado Marco Bertaiolli e ao Senador Luis Carlos Heinze, estivemos com o Ministro Paulo Guedes, que garantiu, em relação aos 2 bilhões de reais aprovados, Deputada Adriana Ventura, pela articulação da Frente Parlamentar, pela Confederação das Santas Casas e pelo Presidente da República, que não haveria qualquer tentativa por parte do Ministério da Economia, do Ministério da Saúde, muito menos do Governo de evitar que esses recursos, Deputado Ricardo Izar, chegassem a esta Casa ou às Santas Casas com a maior rapidez possível.
Portanto, neste momento, o PSD fará a articulação junto ao Senado Federal, ao Presidente Rodrigo Pacheco, para que coloque em votação o projeto do Senador Luis Carlos Heinze, que vai acelerar a chegada dos 2 bilhões de reais a esta Casa para, a partir daí, articularmos com as Santas Casas e até este ano fazermos a votação.
Queria agradecer a todos os Parlamentares que se fizeram presentes, em nome da Deputada Carmen Emília Bonfá Zanotto, Presidente da Frente Parlamentar da Saúde, que foi fundamental, que presidiu inclusive a reunião.
Queria dizer aos representantes de todas as Santas Casas e de todos os hospitais filantrópicos que vieram aqui, Deputado Subtenente Gonzaga, que a viagem foi extremamente frutífera. Nós trabalharemos no Congresso Nacional para dar um retorno, Prefeita Angela Amin, aos cerca de 2 mil hospitais no País que fazem dessa frente filantrópica uma das maiores do mundo, que são as Santas Casas e os hospitais filantrópicos do Brasil.
Também quero agradecer de pronto ao Presidente desta Casa, o Deputado Arthur Lira, tudo que tem feito em prol das Santas Casas, em prol do setor filantrópico. O Presidente Arthur Lira tem sido extremamente diligente com o nosso setor filantrópico, um setor da frente que nós representamos. Ele designou hoje o Deputado Marco Bertaiolli como Relator do PLP 134/19 que trata do marco regulatório de todo o setor filantrópico na área de educação, assistência social e saúde.
Deputado Marco Bertaiolli, o projeto está em pauta, já foi votado o regime de urgência. Também já se tratou com o Ministro Paulo Guedes para abordar esse projeto - que foi debatido com os Ministérios da Saúde, da Assistência Social e da Educação, que foi aprovado por unanimidade na Comissão da Educação e na Comissão de Seguridade Social e Família - a fim de que esse projeto venha à Casa e seja deliberado, para que haja um marco regulatório e as entidades possam exercer as suas atividades: as comunidades terapêuticas, as Santas Casas, as creches, as APAEs, os asilos, as educacionais. Sem sombra de dúvida, as entidades devem ser fiscalizadas pela Receita Federal e por todos os órgãos que possam fazê-lo, para prestarem esse serviço.
Esse é o registro, nobre Presidente Marcelo Ramos, que nós fazemos para dar conhecimento a esta Casa.
Agradeço, mais uma vez, ao meu partido, o PSD, a essa bancada, que está unida nesta causa, ao Deputado Paulo Magalhães, também ao nosso Presidente Beto Kassab, que tem trabalhado e empenhado a sua atividade em nosso setor filantrópico.
Quero mandar um abraço à bancada feminina, em nome da Deputada Celina Leão e da Deputada Margarete Coelho. Que possam aderir a essa luta importante das Santas Casas e hospitais filantrópicos.
Esse é o registro, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD, Sr. Presidente, orienta o voto ""não"", mas queria deixar claro que também estamos em diálogo com o autor da PEC, Deputado Paulo Teixeira; com o Relator, Deputado Paulo Magalhães, com as entidades todas do Ministério Público, MPT, Ministério Público em nível federal, em nível dos Estados, para que nós possamos debater os destaques que serão avaliados aqui, e que haja um consenso nesta votação. Mas nós votaremos ""não"" à retirada de pauta, para que continuemos as negociações, os acordos a serem firmados."
PARECER;"O SR. ANTONIO BRITO (PSD - BA. Para proferir parecer. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, inicialmente, eu gostaria de agradecer a oportunidade de fazer a leitura do relatório deste projeto tão importante, de autoria do Deputado Bibo Nunes, o Projeto de Lei Complementar nº 134, de 2019, que vem ao encontro da regularização das entidades filantrópicas, visando a segurança jurídica e a manutenção de todas as contrapartidas das Santas Casas, dos hospitais filantrópicos, das entidades da área de educação e da área de assistência social.
Agradeço ao Deputado Marco Bertaiolli o parecer de S.Exa.
Assinaram carta de apoio ao PLP 134/19 as seguintes entidades: Fórum Nacional das Instituições Filantrópicas - FONIF; Confederação das Santas Casas e Hospitais Filantrópicos do Brasil - CMB; Conferência Nacional dos Bispos do Brasil - CNBB; Associação Nacional de Educação Católica do Brasil - ANEC; Associação Brasileira de Instituições Educacionais Evangélicas - ABIEE; Associação Paulista de Fundações - APF; Conferência dos Religiosos do Brasil - CRB; Federação Brasileira de Associações Socioeducacionais de Adolescentes - FEBRAEDA. Todas essas entidades representativas de quase todo o universo de entidades filantrópicas do Brasil declararam apoio a este projeto.
Eu também gostaria de ressaltar a posição de anuência do Ministério da Cidadania, através do Ministro João Roma e da Secretária Maria Yvelonia; do Ministério da Educação, através do Ministro Milton Ribeiro e do Felipe, que também participou deste projeto; do Ministério da Saúde, através do Ministro Marcelo Queiroga e da Liana Lustosa, que também participou da construção deste projeto; do Ministério da Economia, através do Ministro Paulo Guedes e também do Rogério Campos, que participou da execução deste projeto.
Agradeço aos gabinetes do Deputado Bibo Nunes, da Deputada Professora Dorinha Seabra Rezende, que foi Relatora deste projeto, do Deputado Eduardo Barbosa, da Deputada Carmen Zanotto e de diversos Parlamentares que participaram da construção deste projeto na Comissão de Educação, na Comissão de Seguridade Social, contribuindo para a construção do texto final. Agradeço ao Hermes Sampaio e à Hadassah, que foram construtores deste projeto; aos Consultores desta Casa Fábio, Alan, Renato e Marco Antônio, que cooperaram para a construção deste texto. Agradeço a todos.
Passo à leitura do relatório do Deputado Marco Bertaiolli.
""I - Relatório
O Projeto de Lei Complementar nº 134, de 2019, de autoria do ilustre Deputado Federal Bibo Nunes, se propõe a regulamentar o art. 195, § 7º, da Constituição Federal, estabelecendo as exigências para que entidades beneficentes de assistência social sejam imunes às contribuições para a Seguridade Social.
Na justificação, o Parlamentar salienta decisões do Supremo Tribunal Federal que concluíram pela reserva à lei complementar para dispor sobre os requisitos para a imunidade tributária, invalidando trechos da Lei nº 12.101, de 27 de novembro de 2009, que atualmente regulamenta a questão.
A matéria foi despachada às Comissões de Educação; de Seguridade Social e Família; de Finanças e Tributação (mérito e art. 54, RICD); e de Constituição e Justiça e de Cidadania (art. 54, RICD). Nas duas primeiras Comissões de Mérito, o PLP recebeu parecer favorável nos termos de Substitutivo apresentado.""
Os 190 Deputados Federais das duas Comissões votaram, por unanimidade, nos pareceres deste projeto que ora lemos.
""Aprovado o Requerimento nº 1.208, de 2021, de urgência, vem a matéria à apreciação em Plenário.
É o relatório.
II - Voto do Relator
a) Da compatibilidade orçamentária e financeira.
Cabe a esta Comissão, além do exame de mérito, inicialmente apreciar a proposição quanto à sua compatibilidade ou adequação com o Plano Plurianual, a Lei de Diretrizes Orçamentárias e o Orçamento anual, nos termos do Regimento Interno da Câmara dos Deputados (RI, arts. 32, X, ""h"", e 53, II) e de Norma Interna da Comissão de Finanças e Tributação, que 'estabelece procedimentos para o exame de compatibilidade ou adequação orçamentária e financeira', aprovada pela CFT em 29 de maio de 1996. 
					A Lei de Diretrizes Orçamentárias para 2021 (Lei nº 14.116, de 31 de dezembro de 2020), em seu art. 125, estabelece que as proposições legislativas e as suas emendas, conforme o art. 59 da Constituição, que, direta ou indiretamente, importem ou autorizem diminuição de receita ou aumento de despesa da União deverão estar acompanhadas de estimativas desses efeitos no exercício em que entrarem em vigor e nos dois exercícios subsequentes, detalhando a memória de cálculo respectiva e correspondente compensação para efeito de adequação orçamentária e financeira, e compatibilidade com as disposições constitucionais e legais que regem a matéria.
O art. 14 da Lei de Responsabilidade Fiscal - LRF exige estar a proposição acompanhada de estimativa do impacto orçamentário-financeiro no exercício em que deva iniciar sua vigência e nos dois seguintes e, assim, atender o disposto na Lei de Diretrizes Orçamentárias e a pelo menos uma de duas condições alternativas.
Uma condição é que o proponente demonstre que a renúncia foi considerada na estimativa de receita da lei orçamentária e que não afetará as metas de resultados fiscais previstas no anexo próprio da Lei de Diretrizes Orçamentárias. Outra condição, alternativa, é que a proposição esteja acompanhada de medidas de compensação, no período mencionado, por meio do aumento de receita, proveniente da elevação de alíquotas, da ampliação de base de cálculo ou da majoração ou criação de tributo ou contribuição, podendo o benefício entrar em vigor apenas quando implantadas tais medidas.  
O § 1º do art. 14 da LRF dispõe que a renúncia compreende anistia, remissão, subsídio, crédito presumido, concessão de isenção em caráter não geral, alteração de alíquota ou modificação de base de cálculo que implique redução discriminada de tributos ou contribuições, e outros benefícios que correspondam a tratamento diferenciado.
Por fim, e não menos relevante, cumpre destacar que a Emenda Constitucional nº 95, de 2016, conferiu status constitucional às disposições previstas na LRF e na LDO, as quais têm orientado o exame de adequação orçamentária por parte desta Comissão. Nesse sentido, o art. 113 do Ato das Disposições Constitucionais Transitórias (ADCT) reforçou o controle sobre alterações legislativas geradoras de impacto orçamentário, ao estabelecer que a proposição legislativa que crie ou altere despesa obrigatória ou renúncia de receita deverá ser acompanhada da estimativa do seu impacto financeiro e orçamentário. 
O caso em análise não trata de anúncio fiscal e seu estabelecimento está previsto no art. 195, § 7º, da Constituição Federal.
Assim, no âmbito da Comissão de Finanças e Tributação, voto pela não implicação em matéria orçamentária ou financeira do Projeto de Lei Complementar nº 134, de 2019, e dos Substitutivos aprovados nas Comissões de Educação e de Seguridade Social e Família, não cabendo pronunciamento quanto à adequação orçamentária e financeira.
b) Do mérito.
O Projeto de Lei Complementar nº 134, de 2019, busca conferir efetividade e construir um ambiente de segurança jurídica aos preceitos constitucionais direcionados às entidades beneficentes de assistência social.
Com efeito, a Carta Constitucional prevê, em seu art. 195, § 7º, que essas entidades estão dispensadas do pagamento de contribuições para a Seguridade Social, desde que atendam as exigências estabelecidas em lei. 
A partir desta baliza normativa, houve por bem o Supremo Tribunal Federal concluir que os requisitos demandados pelo texto constitucional devem ser veiculados por lei complementar. Apesar de não constar de forma expressa no mencionado dispositivo, essa conclusão seria a mais adequada a partir de uma interpretação sistêmica da Constituição Federal, tendo em vista o disposto em seu art. 146, II.
Ao assim assentar, a Corte extirpou do ordenamento jurídico as exigências amparadas em instrumento legislativo ordinário, em especial a Lei nº 12.101, de 27 de novembro de 2009. O PLP 134/19 surge, nesse contexto, de modo a preencher o vácuo na regulamentação da imunidade tributária das entidades beneficentes.
Além de fixar as exigências para o alcance da imunidade tributária, o projeto também aperfeiçoa questões acessórias que atualmente seguem em vigor na Lei nº 12.101, de 2009, como o trâmite do requerimento de certificação das entidades. 
Diante dos debates promovidos nesta Casa, destacamos a atuação da Deputada Professora Dorinha no âmbito da Comissão de Educação, lançando mão de seu profundo conhecimento da realidade das instituições de educação deste País.
Mencione-se também"" - isto foi dito pelo Deputado Marco Bertaiolli - ""a essencial coordenação promovida pelo Deputado Antonio Brito, que buscou alinhar o interesse de todos os agentes envolvidos, promovendo incansável debate e interlocução da proposta. Sem essa atuação, certamente a discussão não teria alcançado tão elevado grau de maturação.
Diante dos avanços por eles promovidos, propomos pontuais ajustes, de modo a melhor alinhar o texto às normas tributárias. Esclarecemos que o Substitutivo que ora trazemos busca refletir a realidade posta das instituições, que, apesar de imersas em ambiente de completa insegurança jurídica, se propuseram ao diálogo e a atender as contrapartidas à imunidade constitucional.""
Sra. Presidente, todas as instituições - Santas Casas, hospitais, abrigos, creches, Instituições de Longa Permanência para Idosos - continuarão a prestar 60% de atendimento pelo SUS, gratuito à comunidade brasileira, e 20% na área educacional. Essas contrapartidas foram base fundamental para que o Governo Federal, as entidades e as Comissões dessem o aval a este projeto, pois demonstraram que as entidades querem cooperar, ter segurança jurídica e continuar a prestar um serviço nos moldes estabelecidos, com 60% de atendimento pelo SUS, conforme tem sido feito até hoje. 
""Entre as alterações, destacamos a inclusão das demais hipóteses de incidência das contribuições para a Seguridade Social sob o manto da imunidade, não cabendo ao legislador infraconstitucional excluí-las, tendo em vista a inexistência de ressalva constitucional nesse sentido.
Além disso, deixamos mais clara a repercussão no processo administrativo fiscal de eventual abertura de processo de cancelamento de certificação. Buscamos garantir que a imunidade seja preservada até que sobrevenha decisão definitiva no âmbito do Ministério certificador, porém sem prejudicar a preocupação fazendária em promover o lançamento do crédito tributário, de modo a evitar o transcurso do prazo decadencial.""
Portanto, a Receita Federal continua gozando de toda a sua prerrogativa de fiscalizar. O Ministério da Economia também deu sinal verde a este projeto. 
""Em relação à transição do marco regulatório das entidades beneficentes, sugerimos que aos requerimentos pendentes de análise na data de publicação da nova lei complementar sejam aplicadas as regras vigentes à data de seu protocolo. Já no que tange aos novos requerimentos, prevê-se a observância dos requisitos ora trazidos. Para que as entidades que busquem a renovação de sua certificação com base nessa nova legislação não sejam prejudicadas pela modificação das regras, prorroga-se por mais 1 ano o prazo de validade de sua atual certificação.
Por fim, retiramos a criação de novo tipo penal que estava sendo proposto, tendo em vista que eventuais condutas que busquem fraudar a administração tributária com o fim de escapar do recolhimento das contribuições já podem ser enquadradas em tipificações trazidas pela Lei nº 8.137, de 27 de dezembro de 1990.
Diante do exposto, no âmbito da Comissão de Finanças e Tributação, em relação ao mérito, voto pela aprovação do Projeto de Lei Complementar nº 134, de 2019, e dos Substitutivos aprovados nas Comissões de Educação e de Seguridade Social e Família, nos termos do Substitutivo em anexo.
c) Da constitucionalidade, juridicidade e boa técnica legislativa. 
Quanto à constitucionalidade, juridicidade e boa técnica legislativa do projeto, não vislumbramos óbices.
A matéria é de competência da União, cabendo ao Congresso Nacional sobre ela se manifestar em lei complementar, inexistindo reserva de iniciativa.
Como já exposto, a necessidade de lei complementar para tratar da questão restou assentada nas manifestações do Supremo Tribunal Federal sobre a questão.
As inovações normativas não atentam contra o restante do ordenamento jurídico, encaixando-se harmonicamente com as demais normas que circundam o tema.
Ademais, apesar de o Substitutivo da Comissão de Finanças e Tributação realizar várias correções de pequeno porte no texto, que não alteraram a substância do previsto nos anteriores, entendemos que todos os Substitutivos apresentados apresentam boa técnica legislativa.
Diante do exposto, no âmbito da Comissão de Constituição e Justiça e de Cidadania, voto pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei Complementar nº 134, de 2019, e dos Substitutivos apresentados pelas Comissões de Educação, de Seguridade Social e Família, e de Finanças e Tributação.
d) Conclusão do voto.
Ante o exposto, no âmbito da Comissão de Finanças e Tributação, somos pela não implicação em matéria orçamentária ou financeira do Projeto de Lei Complementar nº 134, de 2019, e dos Substitutivos aprovados nas Comissões de Educação e de Seguridade Social e Família, não cabendo pronunciamento quanto à adequação orçamentária e financeira.
Ainda no âmbito da Comissão de Finanças e Tributação, em relação ao mérito, somos pela aprovação do Projeto de Lei Complementar nº 134, de 2019, e dos Substitutivos aprovados nas Comissões de Educação e de Seguridade Social e Família, nos termos do Substitutivo em anexo.
No âmbito da Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, juridicidade e boa técnica legislativa do Projeto de Lei Complementar nº 134, de 2019, e dos Substitutivos apresentados pelas Comissões de Educação, de Seguridade Social e Família, e de Finanças e Tributação.
Sala das Sessões, em 26 de outubro de 2021.
Deputado Marco Bertaiolli""
Quero render todas as homenagens ao Deputado Marco Bertaiolli, que não pôde estar presente para a leitura deste documento. Trata-se de um Deputado respeitado, que se sentou para debater com a área econômica do Governo e com as entidades. Portanto, passou por toda a questão tributária.
Homenageio também a Deputada Professora Dorinha Seabra Rezende, que fez um excelente trabalho, o Deputado Bibo Nunes, a Deputada Carmen Zanotto, a Deputada Tia Eron e todos os Parlamentares que se uniram na condução deste projeto, bem como as entidades e o Governo.
Este texto é um consenso, é um texto razoável. Todos cederam para que pudéssemos ter uma norma de segurança para o controle da prestação de serviço das entidades beneficentes de assistência social.
O Substitutivo está no sistema, Sra. Presidente. Portanto, peço dispensa da leitura.
Esse é o voto do Relator Marco Bertaiolli, lido por mim."
PARECER;"O SR. ANTONIO BRITO (PSD - BA. Para proferir parecer. Sem revisão do orador.) - Sra. Presidente, vou diretamente ao voto do Relator. 
""I - Voto do Relator 
Durante a discussão da matéria, foram apresentadas cinco Emendas de Plenário, todas com o devido apoiamento regimental.
A Emenda nº 1 prevê que atestado fornecido pela União, Estados, Distrito Federal ou Municípios que reconheça a filantropia de creches que prestem serviços integralmente gratuitos será documento suficiente para a comprovação do atendimento ao requisito de fornecimento de vagas para alunos de baixa renda.
A Emenda nº 2 prevê a possibilidade de que entidades que prestam serviços assistenciais de saúde não remunerados pelo SUS a trabalhadores ativos e inativos e respectivos dependentes econômicos, por força de norma coletiva de trabalho ou de lei, farão jus à certificação, desde que comprovem a aplicação de pelo menos 20% do benefício decorrente da imunidade das contribuições sociais em serviços gratuitos de internação ou atendimento ambulatorial. 
A Emenda nº 3 suprime a autorização para que instituições de ensino considerem como bolsistas os trabalhadores da própria instituição e seus dependentes.
A Emenda nº 4 altera o § 4º do art. 40 para prever que os requerimentos de renovação da certificação de uma entidade pendentes de análise serão automaticamente deferidos, e não apenas arquivados, no caso de aprovação de requerimento que comprove o atendimento às contrapartidas fixadas pela lei complementar.
A Emenda nº 5 insere referência expressa a 'cooperativas e organizações da sociedade civil' no caput do art. 3º do Substitutivo, que trata dos requisitos para a imunidade. 
Louvamos as contribuições dos nobres Parlamentares à proposta e aproveitamos para frisar mais uma vez todos os desafios que permearam o avanço no Substitutivo apresentado. Trata-se do resultado de minucioso esforço para o estabelecimento das contrapartidas exigidas das entidades, bem como da forma de sua comprovação e supervisão, as quais entendemos que estão adequadas. Dessa forma, deixamos de acolher as Emendas nºs 1 e 3.
Em relação à Emenda nº 2, nós nos alinhamos à preocupação trazida, motivo pelo qual o assunto foi abordado nos termos do art. 17 do Substitutivo apresentado. Cuidamos de manter restrito o universo de entidades enquadráveis na hipótese pretendida, utilizando da mesma referência temporal prevista no art. 110 da Lei nº 12.249, de 11 de junho de 2010, que está sendo revogado. Dessa forma, nesse momento, é o caso de rejeitar a Emenda nº 2.
No que se refere à Emenda nº 4, de fato ela promove adequado ajuste ao texto do Substitutivo que apresentamos. A alteração da previsão do arquivamento dos requerimentos pendentes, para a de seu automático deferimento, traz maior segurança jurídica aos efeitos pretendidos.
Em relação à Emenda nº 5, esclarecemos que a conceituação de 'entidade beneficente', ou seja, de quais pessoas jurídicas poderão pleitear o reconhecimento da imunidade, já abrange todas as pessoas jurídicas de direito privado que não possuam fins lucrativos, desde que atuem nas áreas de assistência social, saúde ou educação, como se depreende do art. 2º do Substitutivo. Por conseguinte, rejeitamos a Emenda nº 5.
Ante o exposto, no âmbito da Comissão de Educação, somos pela aprovação da Emenda de Plenário nº 4, nos termos da Subemenda Substitutiva da Comissão de Seguridade Social e Família, e pela rejeição das Emendas de Plenário nºs 1, 2, 3 e 5.
No âmbito da Comissão de Seguridade Social e Família, somos pela aprovação da Emenda de Plenário nº 4, nos termos da Subemenda Substitutiva em anexo, e pela rejeição das Emendas de Plenário nºs 1, 2, 3 e 5.
No âmbito da Comissão de Finanças e Tributação, somos pela aprovação da Emenda de Plenário nº 4, na forma da Subemenda Substitutiva da Comissão de Seguridade Social e Família, e pela rejeição das Emendas de Plenário nº 1, 2, 3 e 5.
Ainda na Comissão de Finanças e Tributação, somos pela não implicação sobre as despesas ou receitas públicas de todas as Emendas de Plenário e da Subemenda Substitutiva da Comissão de Seguridade Social e Família.
Na Comissão de Constituição e Justiça e de Cidadania, somos pela constitucionalidade, juridicidade e boa técnica legislativa de todas as Emendas de Plenário e da Subemenda Substitutiva da Comissão de Seguridade Social e Família.
Sala das Sessões, em 28 de outubro de 2021.
Deputado Marco Bertaiolli
Relator""
Muito obrigado, Sra. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Inicialmente, Sra. Presidente, o nobre Deputado Afonso Florence trouxe esse debate sobre essas instituições importantes do nosso País. O Líder Ricardo Barros disse quanto à dificuldade do Governo de apreciar esse assunto neste momento, dada a certificação e a importância dela.
Esse gesto e essa atuação que o nobre Deputado Afonso Florence faz me colocam, na posição de Relator da matéria neste momento no plenário e também de Líder do PSD, a levar esse assunto ao Senado e trabalhar junto ao Senado para que esse tema possa ser maturado a fim de incluir essas entidades nesse texto na apreciação dos Senadores. Nós vamos levar essa matéria e defendê-la.
Era isso, Sra. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu gostaria de agradecer a esta Casa e também ao Senado Federal duas importantes aprovações. A primeira é a do regime de urgência para o Projeto de Lei nº 1.417, de 2021, que dá a esta Casa a possibilidade de destinar 2 bilhões de reais às Santas Casas e aos hospitais filantrópicos para o combate a esta pandemia da COVID-19. Esse projeto, de autoria do Senador Luis Carlos Heinze, já passou no Senado. Agora ele chega a esta Casa por articulação da Confederação das Santas Casas de Misericórdia, Hospitais e Entidades Filantrópicas, na pessoa do Sr. Mirocles Véras, e aqui também deve ser aprovado por indicação da Deputada Carmen Emília Bonfá Zanotto.
A segunda aprovação é a do Projeto de Lei Complementar nº 134, de 2019, que já saiu desta Casa para o Senado. Esse PLP trata da certificação das entidades beneficentes de assistência social e foi aprovado ontem por unanimidade no Senado Federal, por 66 votos a zero, incluindo as comunidades terapêuticas. Esse PLP voltará a esta Casa na semana que vem para apreciação.
Este é o registro que queria fazer, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, gostaria de registrar um importante encontro que o PSD teve hoje no hotel Royal Tulip com Parlamentares da esfera federal, Senadores, Deputados Federais, o Presidente do Senado e do Congresso Nacional, Rodrigo Pacheco, o Presidente do nosso partido, Gilberto Kassab, e inclusive o PSD Mulher. Nesse encontro, os programas do PSD Mulher foram debatidos para as eleições do ano que vem. O PSD fez também um amplo debate sobre o papel da mulher na política. Estiveram presentes V.Exa., Deputado Charles Fernandes, do PSD da Bahia, que hoje preside com muito gosto este nosso Plenário, e diversos Parlamentares. Conversamos e debatemos o futuro e a trajetória do programa do nosso partido.
Foi importante esse encontro nacional. O PSD faz 10 anos agora, preparado para o futuro.
Parabéns ao PSD! Parabéns ao Presidente Nacional do PSD, Gilberto Kassab! Parabéns a todos os militantes, Vereadores, Prefeitos, Vice-Prefeitos, Deputados Estaduais e Federais e Senadores que fazem do PSD o partido que mais cresce no Brasil!
Esse é o registro, Sr. Presidente. Muito obrigado."
