0;1
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, antes da orientação, eu queria apenas constatar que nós ficamos bastante assustados com a fala de V.Exa. hoje na Conferência dos Municípios do Brasil. Isso porque muitos dos enfermeiros acreditam que a possível tramitação da PEC 122 irá atrapalhar a tramitação do PL 2.564.
Por isso, Presidente, peço a V.Exa. que, após esta votação, façamos um esclarecimento aos enfermeiros de que a tramitação e a aprovação da PEC 122 não atrapalharia a enfermagem, nem a tramitação do PL 2.564.
Essa é uma preocupação hoje, dentro da enfermagem, e seria de muito bom grado, Presidente, uma orientação sua com relação a essa preocupação dos enfermeiros.
Muito obrigado.
O SR. BIRA DO PINDARÉ (PSB - MA) - Presidente...
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Deputado Bira do Pindaré, permita-me, atendendo a um pedido do Deputado Túlio Gadêlha, falar exatamente sobre este assunto, sobre o qual falei com o Deputado Célio Studart. Eu fui à frente da Marcha dos Prefeitos, hoje, e fiz um pronunciamento lido, com muito cuidado, sabendo exatamente onde estava pisando.
Há um pedido expresso de todos os Prefeitos para que seja votada a PEC 122, mas nós fizemos um acordo de não votá-la antes de resolvermos o problema da enfermagem. Não que uma coisa tenha a ver com a outra, porque a busca desta Casa é para se encontrar fonte de recurso que respalde o aumento do piso salarial da enfermagem. Essa sempre foi a nossa luta. Ou seja, sem a PEC, nós estamos procurando ser responsáveis para calçar o piso salarial com recursos que possam arcar com a despesa. Não é esse o nosso combinado?
O Presidente do COREN de Alagoas, Sr. Renné  eu liguei para ele, apresentei as minhas reclamações  veiculou um vídeo para Alagoas, pegou parte do meu discurso, quando eu falo de um projeto que está na pauta, que cuida das associações municipais dos Prefeitos, se não me engano, o PL 4.576, e comuniquei aos Prefeitos que estava na pauta, oriundo do Senado, e que nós iríamos votá-lo nesta semana. Ele usou de má-fé, fez um vídeo que está circulando no meu Estado, praticamente realizando notícias falsas, dizendo que nós iríamos inverter a pauta para inviabilizar a votação dos enfermeiros, jogando-me contra a categoria.
Eu fui taxativo com ele: ou ele pede desculpas na mesma intensidade, grava um vídeo dizendo que usou de má-fé ou de equívoco, ou nós não votaremos no dia 4, por culpa expressa dele. Não se pode fazer isso com quem está enfrentando todas as dificuldades em função de como pensamos, com todas as dificuldades que o projeto tem, com os impactos que pode causar, com muita gente contra, sem poder se expressar aqui, e, por irresponsabilidade, veicular um vídeo como esse e jogar uma categoria contra mim, no meu Estado, de maneira mentirosa. É esse o esclarecimento que eu faço a V.Exa.
Portanto, o problema não está na PEC 122, mas está no Presidente do COREN de Alagoas, que saiu disseminando notícia falsa, com que interesse eu não sei. Nós estamos mantendo o nosso calendário, Deputado Túlio Gadêlha, com respeito aos Deputados desta Casa.
O SR. TÚLIO GADÊLHA (REDE - PE) - Muito bom, Sr. Presidente.
Esse esclarecimento é fundamental. Que essa fake news disseminada seja combatida como fake news e que nós sigamos nosso calendário.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Presidente de sindicato!
O SR. TÚLIO GADÊLHA (REDE - PE) - Isso é grave.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Do Conselho, perdão.
Tem a palavra o Deputado Bira do Pindaré.(Pausa.)
O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - A REDE orienta obstrução."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, antes da orientação, eu queria apenas constatar que nós ficamos bastante assustados com a fala de V.Exa. hoje na Conferência dos Municípios do Brasil. Isso porque muitos dos enfermeiros acreditam que a possível tramitação da PEC 122 irá atrapalhar a tramitação do PL 2.564.
Por isso, Presidente, peço a V.Exa. que, após esta votação, façamos um esclarecimento aos enfermeiros de que a tramitação e a aprovação da PEC 122 não atrapalharia a enfermagem, nem a tramitação do PL 2.564.
Essa é uma preocupação hoje, dentro da enfermagem, e seria de muito bom grado, Presidente, uma orientação sua com relação a essa preocupação dos enfermeiros.
Muito obrigado.
O SR. BIRA DO PINDARÉ (PSB - MA) - Presidente...
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Deputado Bira do Pindaré, permita-me, atendendo a um pedido do Deputado Túlio Gadêlha, falar exatamente sobre este assunto, sobre o qual falei com o Deputado Célio Studart. Eu fui à frente da Marcha dos Prefeitos, hoje, e fiz um pronunciamento lido, com muito cuidado, sabendo exatamente onde estava pisando.
Há um pedido expresso de todos os Prefeitos para que seja votada a PEC 122, mas nós fizemos um acordo de não votá-la antes de resolvermos o problema da enfermagem. Não que uma coisa tenha a ver com a outra, porque a busca desta Casa é para se encontrar fonte de recurso que respalde o aumento do piso salarial da enfermagem. Essa sempre foi a nossa luta. Ou seja, sem a PEC, nós estamos procurando ser responsáveis para calçar o piso salarial com recursos que possam arcar com a despesa. Não é esse o nosso combinado?
O Presidente do COREN de Alagoas, Sr. Renné - eu liguei para ele, apresentei as minhas reclamações - veiculou um vídeo para Alagoas, pegou parte do meu discurso, quando eu falo de um projeto que está na pauta, que cuida das associações municipais dos Prefeitos, se não me engano, o PL 4.576, e comuniquei aos Prefeitos que estava na pauta, oriundo do Senado, e que nós iríamos votá-lo nesta semana. Ele usou de má-fé, fez um vídeo que está circulando no meu Estado, praticamente realizando notícias falsas, dizendo que nós iríamos inverter a pauta para inviabilizar a votação dos enfermeiros, jogando-me contra a categoria.
Eu fui taxativo com ele: ou ele pede desculpas na mesma intensidade, grava um vídeo dizendo que usou de má-fé ou de equívoco, ou nós não votaremos no dia 4, por culpa expressa dele. Não se pode fazer isso com quem está enfrentando todas as dificuldades em função de como pensamos, com todas as dificuldades que o projeto tem, com os impactos que pode causar, com muita gente contra, sem poder se expressar aqui, e, por irresponsabilidade, veicular um vídeo como esse e jogar uma categoria contra mim, no meu Estado, de maneira mentirosa. É esse o esclarecimento que eu faço a V.Exa.
Portanto, o problema não está na PEC 122, mas está no Presidente do COREN de Alagoas, que saiu disseminando notícia falsa, com que interesse eu não sei. Nós estamos mantendo o nosso calendário, Deputado Túlio Gadêlha, com respeito aos Deputados desta Casa.
O SR. TÚLIO GADÊLHA (REDE - PE) - Muito bom, Sr. Presidente.
Esse esclarecimento é fundamental. Que essa fake news disseminada seja combatida como fake news e que nós sigamos nosso calendário.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Presidente de sindicato!
O SR. TÚLIO GADÊLHA (REDE - PE) - Isso é grave.
O SR. PRESIDENTE (Arthur Lira. PP - AL) - Do Conselho, perdão.
Tem a palavra o Deputado Bira do Pindaré.(Pausa.)
O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - A REDE orienta obstrução."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta pela obstrução. Não há necessidade de debatermos esta matéria agora, neste momento, principalmente porque ela vem elevar o preço das passagens, tornando viajar de avião mais difícil para a classe mais pobre.
Portanto, a REDE orienta pela obstrução."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta pela obstrução. Não há necessidade de debatermos esta matéria agora, neste momento, principalmente porque ela vem elevar o preço das passagens, tornando viajar de avião mais difícil para a classe mais pobre.
Portanto, a REDE orienta pela obstrução."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, para evitar o aumento das tarifas abusivas e para evitar que as companhias abusem de voos irregulares, como temos observado, a REDE orienta o voto ""não""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, para evitar o aumento das tarifas abusivas e para evitar que as companhias abusem de voos irregulares, como temos observado, a REDE orienta o voto ""não""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta ""sim"".
É muito importante fortalecer a parceria entre os Municípios, a troca de conhecimento e ter cooperativas que trabalhem de fato em prol da população.
Por esse motivo, a REDE orienta ""sim"" a esta matéria.
Muito obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""não"", em respeito aos conselhos e aos acordos que são construídos nesta Casa. 
Um projeto não pode mudar desta forma, desde a votação da sua urgência até a votação do mérito. Nós precisamos de tempo para discutir esta matéria. Não nos foi dado tempo para fazer este debate.
Por isso, a REDE orienta o voto ""não"" ao mérito."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""sim"".
Eu queria também registrar, Presidente, que amanhã será um marco histórico para a enfermagem no Brasil. Amanhã será pautado o Projeto de Lei nº 2.564, de 2020, e esta Casa vai poder reparar anos de injustiça com a enfermagem do Brasil. Um piso salarial digno é o mínimo que esta Casa pode fazer para os enfermeiros, principalmente depois de ter passado por um período difícil da pandemia. Por isso, quero saudar toda a enfermagem.
Quero pedir, Presidente, que conversemos com o Presidente Arthur Lira para permitir que esses enfermeiros possam entrar e participar desse processo de votação conosco, já que esta é a Casa do Povo, é a Casa da enfermagem.
Muito obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a REDE orienta ""não"", porque compreende que o PROUNI é um programa para combater desigualdades. A partir disso, precisamos dar oportunidades de estudo a quem não tem condições de acessar o ensino superior. Então, Sr. Presidente, não faz sentido não aceitarmos ou cancelarmos a possibilidade de o estudante apresentar as documentações. São documentações necessárias para que possa ter acesso à educação superior. São documentos importantes, Sr. Presidente, para que possa comprovar sua situação socioeconômica e ter acesso a esse programa.
Muito obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE Sustentabilidade orienta ""sim"". Basta olhar para esta Casa e ver que o Parlamento representa o povo brasileiro. Basta olhar para a situação do povo brasileiro, que hoje passa necessidade. Mais de 100 milhões de pessoas estão em situação de insegurança alimentar. A inflação está nas alturas, o trabalhador não consegue comprar uma cesta básica para a família. 
Presidente, diante da situação do Brasil, diante do cenário que nós vivemos hoje no País, a REDE não tem como orientar contrariamente à matéria.
Por isso, a REDE orienta ""sim"""
BREVES COMUNICAÇÕES;"O SR. TÚLIO GADÊLHA (REDE - PE. Sem revisão do orador.) - Presidente, primeiramente, eu queria cumprimentar toda a enfermagem brasileira aqui presente. Estes profissionais vieram das mais diversas cidades deste País, para nós aprovarmos um projeto tão importante como este. Trata-se de uma reparação histórica com a categoria, mas que vai beneficiar, principalmente, a saúde pública.
Segundo, eu queria pedir mais clareza na distribuição das senhas para acesso às galerias e ao Plenário Nereu Ramos. Muitos enfermeiros, presidentes de sindicatos, presidentes de conselhos não estão conseguindo acessar a Casa do Povo.
Presidente, eu queria sugerir um pacto. Caso nós comecemos a sessão e as galerias continuem vazias, que os enfermeiros que estão no Salão Verde e nos corredores possam subir para presenciar este momento de contemplação e de vitória da enfermagem brasileira."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta o voto ""não"", porque compreende que essa questão é inconstitucional. Não cabe a este Parlamento legislar sobre religião de ninguém, muito menos sobre a Bíblia.
Então, Presidente, indo direto ao que há de importante no dia de hoje, eu quero me dirigir aos enfermeiros e dizer que nós temos uma grande luta que travaremos hoje e que essa vitória nós conquistaremos com a aprovação do PL 2.564. Mas essa não será a única vitória. Teremos outras lutas para travar, como a das 30 horas, como a do dimensionamento profissional, para não sobrecarregar esses profissionais. Por isso, Presidente, esse é um passo muito importante, com o piso salarial da enfermagem, mas teremos outros passos pela frente.
Precisamos da enfermagem nas ruas, nas redes e na luta pela valorização do SUS, da saúde pública do Brasil.
Muito obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a Rede Sustentabilidade orienta ""sim"". 
Falando da matéria que interessa, eu quero esclarecer, Sr. Presidente, que alguns Parlamentares estão tentando atribuir a luta da enfermagem, a aprovação do PL 2.564 a uma vitória do Governo Bolsonaro, e isso é uma grande mentira. Que isso fique claro neste Parlamento, Sr. Presidente! Quando Bolsonaro foi interpelado por enfermeiras, ele disse: ""Eu não quero assumir compromisso nenhum"". Ele falou ainda mais: ""Isso vai pesar no orçamento. Eu não sei, tem que ver"". E ele falou ainda mais: ""Não vou discutir economia aqui"". 
Então, Bolsonaro não só não apoiou, como não sabia nem do que se tratava do PL 2.564. Essa é uma luta da enfermagem, de uma categoria que lutou por 20 anos, e é uma vitória do Parlamento brasileiro junto a essa categoria. Que fique bem claro que nenhum bolsonarista vai ""surfar na onda"" da enfermagem. 
Essa é uma vitória de vocês!"
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente Arthur Lira, a Rede Sustentabilidade, partido ao qual pertenceu o Senador Fabiano Contarato quando apresentou este projeto, a Rede Sustentabilidade, partido que mais cresceu na Câmara Federal em 2022 - dobrou a bancada este ano -, a REDE orienta ""sim"" ao PL 2.564/20, principalmente porque este é um projeto de lei necessário para o Brasil, para a saúde pública. É um projeto que é uma causa justa da enfermagem.
Presidente Arthur Lira, as declarações do Partido Novo são injustas. O Partido Novo não tem compromisso com o povo brasileiro. O Partido Novo não tem compromisso com o Brasil. O Partido Novo tem compromisso com seus financiadores de campanha, isso sim.
Compromisso com o Brasil é compromisso com a saúde pública. Por isso, a Rede Sustentabilidade orienta ""sim"".
Obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta ""sim"".
Eu queria aproveitar este tempo para trazer à tona a notícia que saiu agora há pouco no UOL de que a Justiça rejeitou a ação contra o ex-Ministro Pazuello pela crise do oxigênio em Manaus.
Isso é muito sério, Presidente. A Justiça do Amazonas considerou improcedente uma ação de improbidade administrativa do Ministério Público Federal contra o ex-Ministro da Saúde por conta da mudança legislativa que alguns Parlamentares promoveram neste Congresso para proteger o ex-Ministro.
Isso nós precisamos repudiar. Atos como esse não podem se repetir. O ex-Ministro foi leviano, foi omisso, e pessoas morreram em decorrência da falta de gestão do Ministério da Saúde em 2020 e 2021, na pandemia.
É isso, Presidente, que tenho a dizer."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""sim"" porque vê nesta proposta a possibilidade de fortalecimento do serviço público. 
Como bem colocado pelo Deputado Aliel Machado, o serviço público no Brasil está precarizado e está sendo destruído sistemicamente. Esta é uma medida relevante e é necessário que os servidores do INSS este Plenário os defenda.
É fundamental dizer que já triplicou o tempo de espera para o recebimento do benefício do INSS, se comparado com 10 anos atrás - o prazo não são mais 30 dias. Hoje, a população espera mais de 90 dias para receber um benefício do INSS. Isso está acontecendo porque funcionários estão se aposentando e porque não se realizam concursos públicos nesta área.
Presidente, esta medida ajuda a fortalecer o serviço público.
Por isso, a Rede Sustentabilidade orienta ""sim"".
Muito obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, é inacreditável ver que essa medida do Governo Bolsonaro chegou aqui ao Congresso para que possamos votá-la, porque isso não é incentivo e estímulo ao trabalho voluntário. Essa medida é a utilização indevida da força de trabalho da juventude, de forma precária. Essa medida é uma forma de burlar a legislação trabalhista e ter jovens vinculados a prefeituras, a instituições, trabalhando sem a devida remuneração. É muito grave, Presidente, esta medida provisória que o Governo Bolsonaro trouxe para esta Casa. 
Por isso, a REDE orienta pela obstrução. 
Obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Sra. Presidente, olhe que absurdo: a palavra ""voluntariado"" vem do latim voluntarius, que quer dizer ""aquele que faz por vontade"".
Essa medida provisória do Governo Bolsonaro diz criar o Programa Nacional de Prestação de Serviço Civil Voluntário. Presidente, a justificativa desse projeto se alicerça em um dado gravíssimo da realidade brasileira, fruto da incompetência do Governo Bolsonaro, que diz que 29,8% dos jovens de 18 anos a 24 anos estão desocupados. Então, não existe nada de voluntário nessa proposta, não existe nada de voluntário nesse projeto; e sim, necessidade, desemprego, miséria.
Não podemos concordar em apoiar um projeto como esse, em que não existe nada de voluntário.
Estamos em obstrução."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, este mês o DIEESE divulgou uma pesquisa e deu publicidade a ela. A pesquisa diz que o brasileiro precisaria ter um salário de 6.754 reais para dar dignidade a sua família - uma família supostamente de quatro pessoas. O salário mínimo no Brasil é de 1.212 reais.
Essa proposta do Governo Bolsonaro corta a menos da metade o salário mínimo que é pago hoje no Brasil e tenta justificar dizendo que esse é um programa de voluntariado. Na justificativa, como se não bastasse, alega que é preciso aprovar esse programa, porque 29% dos jovens estão desempregados. 
Então, Presidente, não faz sentido chamar de voluntariado um programa que obriga o jovem a entrar no mercado de trabalho de maneira precária. 
A REDE orienta pela obstrução."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""não"".
Primeiro, lamento o fato de estarmos aqui, a esta hora da noite, debatendo matéria inócua, porque não é constitucional e não é legal. Neste plenário, Deputados apresentarão PDLs para sustar essa medida provisória do Presidente Bolsonaro. Pagar menos de 1 salário mínimo a um trabalhador é um desrespeito aos trabalhadores, principalmente olhando a inflação do Brasil hoje, em que a cesta básica custa em média 800 reais, segundo o DIEESE. Não faz sentido nós votarmos matéria como essa achando que as pessoas estão precisando de dinheiro e por isso vão se submeter a qualquer coisa.
A Rede Sustentabilidade orienta ""não"" e vai continuar orientando ""não"" à precarização do serviço público, à precarização do trabalhador.
Obrigado, Presidente."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, como já foi dito, a palavra voluntário vem do latim voluntarius, que é relacionado à vontade. Não existe vontade por parte de nenhum trabalhador de ganhar metade de 1 salário mínimo. Não faz sentido criarmos um programa nacional de voluntariado e pagar ao trabalhador metade de 1 salário mínimo, com a inflação nas alturas. Não há como justificar a precarização do trabalho, a precarização do trabalhador e das relações trabalhistas. 
Por isso, a Rede Sustentabilidade orienta ""não""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, agora parece que tudo faz sentido. Desvendamos o segredo da base bolsonarista, que trouxe esse projeto para cá, através de uma medida provisória do Presidente Bolsonaro, uma medida que precariza o serviço público e o trabalhador, que não valoriza nenhum direito trabalhista.
Presidente, não faz sentido discutir esta matéria neste plenário sem antes discuti-la nas Comissões. Ela não tramitou em nenhuma das Comissões. Hoje, vendo que esta matéria não tem previsão orçamentária, que existe um fundo bilionário do orçamento secreto, nós vemos que esse fundo serve para alimentar essas Prefeituras com o objetivo de fazer a contratação de cabos eleitorais para as eleições deste ano.
Por isso, é muito importante chamar a atenção dos tribunais sobre a matéria que está tramitando nesta Casa agora, porque, se o nosso PDL não passar, os tribunais precisam derrubá-la. 
O voto é ""não""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""sim"", para continuarmos debatendo esta matéria, porque há muita coisa para se debater aqui neste plenário.
Apesar de ouvirmos reclamações de Parlamentares, por conta do horário, quando se mexe em direitos trabalhistas, a Rede Sustentabilidade vai até a hora que for necessária para debater destaque por destaque, para que nenhum retrocesso aconteça com relação aos direitos trabalhistas no Brasil.
Se formos falar de voluntariado, basta olharmos para a capital de Pernambuco, Recife, a capital do voluntariado. Lá são centenas de milhares de horas de voluntariado, através da inserção de tecnologias em políticas públicas e tendo apoio governamental de fato. Não dá para estarmos aqui discutindo um projeto de lei que tenta tratar do voluntariado precarizando o trabalhador. 
A REDE orienta ""sim""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, é importante dizer que este País tem legislação trabalhista, que neste País existe uma CLT, fruto da luta de muitos trabalhadores por muitos anos. É importante dizer que neste País, para a juventude, existe lei da aprendizagem. É importante dizer neste Parlamento não podemos permitir mais retrocesso nos direitos trabalhistas do povo brasileiro. 
Este projeto cria uma suposta configuração de trabalho, que seria o trabalho voluntário, que não é nada voluntário. É uma forma de criar subemprego, de injetar orçamento secreto nas Prefeituras e contratar cabos eleitorais para as campanhas da base bolsonarista. Base bolsonarista que usufrui do orçamento secreto.
Por isso a REDE orienta ""sim"", contra este projeto."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta o voto ""sim"", para minimizar os danos aos trabalhadores, para que esses trabalhadores possam ter o mínimo de dignidade, de garantia de direitos.
É muito triste ver o discurso de Parlamentares falando de bolsa de estudo, bolsa disso, bolsa daquilo outro, para justificar a retirada de direitos. Não tem nada de bolsa aqui! O que existe são relações de trabalho, com meio salário mínimo de remuneração. Nenhum trabalhador pode ganhar menos de um salário mínimo! E olhe que um salário mínimo está dando para muito pouco, Presidente. Como já foi provado no DIEESE, pesquisas mostraram que é preciso uma remuneração de 6.754 reais para uma pessoa sustentar uma família de quatro indivíduos.
Portanto, Presidente, tendo em vista essa realidade, a Rede Sustentabilidade orienta o voto ""sim""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, primeiro quero dizer que este debate, além de cansativo, é muito triste também. É muito triste porque temos discutido direitos fundamentais, temos discutido um salário digno para o trabalhador, tentando garantir o mínimo, e muitas vezes até alguns direitos da CLT estão sendo retirados por um projeto que chama de bolsa um trabalho que beira o trabalho análogo à escravidão.
E quando escutamos outros partidos aqui se manifestarem, lamentamos mais ainda, porque parece que esses partidos querem tirar a comida da senzala. Essa é nossa percepção quando vem uma emenda razoável do PSB, um destaque razoável do PSB, que quer dar o direito de alimentação a essas pessoas. Mas é muito triste fazer este debate, a esta hora da noite, e ouvir de colegas Parlamentares essas respostas.
Por esse motivo, a Rede Sustentabilidade orienta o voto ""sim""."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta o voto ""sim"" e sugere a este Parlamento que, se quiser ver um projeto que valoriza de fato o trabalho voluntário, vá à Comissão de Educação. Nessa Comissão, vão ver tramitar um projeto que valoriza as pessoas que querem dedicar seu tempo livre a algum trabalho voluntário, dando incentivos de acesso a concursos públicos, premiações.
Voluntariado ocorre quando existe vontade da pessoa de se voluntariar, e não quando existe necessidade. Não existe nada de voluntário nesse projeto, Presidente.
Por isso, a REDE orienta ""sim"" ao destaque."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, eu aproveito este momento para chamar o povo brasileiro que assiste à TV Câmara para olhar aquele telão. Nele estão os partidos que querem, no mínimo, o salário mínimo para o trabalhador. E os partidos que estão votando ""não"" querem dar metade de um salário mínimo para o trabalhador. O Partido Verde, a Rede Sustentabilidade, o PCdoB, o PSOL, o PDT, o PSB e o PT orientam ""sim"" ao trabalho digno, orientam ""sim"" ao mínimo de dignidade ao trabalhador brasileiro. E todos os demais partidos do Brasil estão orientando ""não"". Que isso fique bem claro, Presidente, para mostrarmos quem é que está do lado do povo brasileiro.
Por isso, a REDE orienta ""sim"" a que a remuneração seja de um salário mínimo, pelo menos. 
Obrigado, Presidente."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, eu acho muito interessante que, quando promovemos um debate que chega a esta altura - estamos há quase 5 horas debatendo uma matéria -, os partidos da base bolsonarista param de argumentar; só colocam o dedo no voto, deixam a digital lá, mas nem sequer fazem a defesa da posição deles. Isso é um termômetro, na verdade, que mostra para as pessoas que estão nos assistindo o quão grave é essa matéria, o quão grave é destinarmos meio salário mínimo ao trabalhador.
Presidente, segundo o Departamento Intersindical de Estatística e Estudos Socioeconômicos - DIEESE, a cesta básica nunca esteve tão cara. Ela está custando, em média, 800 reais no País. A remuneração proposta não compra sequer uma cesta básica. Isso é um absurdo. A Rede Sustentabilidade não vai admitir isso. 
Por isso, a REDE orienta ""sim"" a que a remuneração seja de um salário mínimo."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, essa medida provisória é bizarra, tosca e inconstitucional. Não existe trabalho voluntário quando se exige carga horária para o trabalhador. Ou é voluntário, ou não é voluntário. Se há carga horária, não existe voluntariedade nisso.
Presidente, primeiro, quero dizer que é muito triste debater esta matéria e ver que infelizmente nós perdemos a votação desses destaques. Nós ganhamos os debates aqui, porque não houve discussão por parte da base governista, mas perdemos a votação de destaques importantes para garantir o mínimo de dignidade ao trabalhador.
A REDE orienta ""sim"" a esse destaque e mais uma vez lamenta o fato de ver a base bolsonarista toda ir embora deste plenário sem querer debater esta matéria. Isso é reflexo de um Presidente que nega direitos aos trabalhadores e que não merece o voto e o apoio do povo brasileiro.
Obrigado, Presidente."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, a bancada da REDE orienta ""sim"", entende que é necessário discutir financiamento estudantil, entende que o FIES precisa ser refinanciado. A realidade dos estudantes brasileiros, Sr. Presidente, é muito grave no nosso País. Primeiro, porque os estudantes não têm acesso ao ensino superior e, quando têm acesso, é só através do financiamento estudantil.
Trago um dado muito importante do Fundo Nacional de Desenvolvimento da Educação: mais de 1 milhão de estudantes estão com 90 dias de atraso no pagamento do FIES. Esses débitos são hoje considerados irrecuperáveis. Por esse motivo também, é necessário discutir, debater e aprovar o refinanciamento do FIES no Brasil.
Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""sim"", pois entende que a educação é um direito constitucional. 
A REDE não entende por que motivo o Partido Novo insiste em querer endividar pessoas que comprovadamente não têm condições de pagar uma dívida. São pessoas que precisam concluir seu ensino, precisam ter essa dívida liquidada para seguir a vida. Não há necessidade de este Parlamento prender pessoas a uma dívida se elas não conseguem pagá-la. 
Por isso, a Rede Sustentabilidade orienta ""sim"", Presidente.
Obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a Rede Sustentabilidade orienta ""sim"" a essa matéria, entendendo a educação como direito constitucional, mas, sobretudo, entendendo que a educação não pode ser mercadoria.
Jovens estudantes não podem ficar endividados por conta dos seus estudos, muito menos aqueles jovens que querem acessar a universidade.
A REDE entende que o FIES é necessário e que essas bolsas são muito importantes e defende até a ampliação delas.
Por isso, a REDE vota ""sim"" ao destaque.
Obrigado."
PELA ORDEM;"O SR. TÚLIO GADÊLHA (REDE - PE. Pela ordem. Sem revisão do orador.) - Presidente, a REDE orienta ""não"", porque entende que educação é um direito constitucional.
O NOVO parece entender de dinheiro, porque só fala de dinheiro, de financiamento. Mas a REDE fala sobre educação, sobre a necessidade de haver estudantes acessando o ensino superior, a necessidade de ver jovens que não estejam endividados por conta de um direito constitucional.
A Rede Sustentabilidade orienta ""não"".
Obrigado."
