0;1
PELA ORDEM;"O SR. LUCIO MOSQUINI (Bloco/MDB - RO. Para discursar. Sem revisão do orador.) - Presidente, nós vamos votar daqui a pouco o Veto nº 53. 
Quero fazer um apelo ao Plenário para que possamos entender o que nós estamos votando. O REVALIDA foi instituído, e sua primeira fase já pode ocorrer.
Presidente, esse veto impede que as universidades privadas também façam a prova. 
Nada vai atrapalhar, nada vai interferir na oportunidade que nós temos de fazer a prova na segunda etapa. Então precisamos derrubar o Veto nº 53. Por que precisamos derrubar o veto? Para dar oportunidade a esses alunos de fazer a segunda etapa da prova - trata-se só da segunda etapa - nas universidades privadas também. Como está, Presidente, nós vamos afunilar mais de 20 mil, 30 mil estudantes, para fazerem a prova em quatro ou cinco universidades.
O que nós queremos é dar oportunidade a esses brasileiros que saíram da sua casa, que foram para outro país em busca de um sonho, Presidente. Agora, com um veto desse, nós estamos retirando a oportunidade de essas pessoas fazerem a prova.
Então quero fazer um apelo ao Plenário. No Veto nº 53, que vai ser destacado, nós vamos votar ""não"" ao veto. Para quê? Para que as universidades privadas também possam fazer a segunda etapa da prova, porque a primeira etapa vai ser realizada pelo INEP. Nós não temos que fugir disso. Quero apelar a você que apoia o REVALIDA, a você que apoia 120 mil brasileiros: vote ""não"" ao Veto nº 53."
PELA ORDEM;"O SR. LUCIO MOSQUINI (Bloco/MDB - RO. Para discursar. Sem revisão do orador.) - Sr. Presidente, nós estamos diante de um cenário que vai beneficiar mais de 110 mil brasileiros que moram fora do Brasil e deixaram suas famílias em busca de um sonho.
Eu fui a todos esses países, visitei essas universidades. Agora nós estamos buscando uma oportunidade para que esses alunos possam fazer a segunda fase do REVALIDA apenas. Nós não podemos entrar nessa história de que só a universidade pública pode aplicar o exame, porque ela não tem interesse em fazer isso.
Então, eu quero pedir ao Plenário que nós votemos ""não"" ao veto e, assim, possamos dar oportunidade a mais de 100 mil brasileiros que saíram do País em busca de um sonho.
""Não"" ao veto, Presidente!"
PELA ORDEM;"O SR. LUCIO MOSQUINI (Bloco/MDB - RO. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, nós estamos tendo uma vitória hoje com a votação desta medida provisória.
Esta medida provisória eu posso dizer que é uma salvação para a Amazônia, até mesmo pela questão dos crimes ambientais que poderão ocorrer, Sr. Presidente. Se nós dermos documento a essas propriedades, os crimes ambientais naturalmente vão ter donos. Enquanto as nossas áreas não têm documento, o cidadão se sente no direito às vezes de praticar alguma infração ambiental, e os órgãos de controle não têm nem a quem punir.
Então, o meu apelo aos meus colegas Parlamentares é para que possamos manter essa MP na pauta e votar favoravelmente ao mérito dela, porque nós vamos dar identidade a quem está em uma área sem documento.
Eu quero dizer mais, Sr. Presidente: as pessoas não chegaram a Rondônia ontem. Quem está no Norte do Brasil chegou há 20, 30, 40 anos e está produzindo aqui, porém sem documento, sem ser dono da terra, sem ter essa identidade.
Por isso, eu faço um apelo para que os meus colegas possam ajudar o meio ambiente, ajudar a combater o desmatamento da Amazônia. Votar para manter esta MP na pauta, votar favoravelmente ao mérito dela é votar pela Amazônia, é votar para preservar a Amazônia. Por quê? Porque haverá identidade. 
Se nós continuarmos como estamos hoje, Sr. Presidente, nós vamos continuar sem o documento da terra e nós não teremos a quem punir em caso de desmatamento.
Então, é o apelo que eu faço aos colegas para manterem a medida provisória. Lá no mérito, nós vamos voltar a falar das benesses que tem esse relatório do Deputado Zé Silva, a quem eu quero cumprimentar porque fez um belíssimo relatório, um relatório de consenso. Nós avançamos muito, nós avançamos muito. Nós saímos do zero e agora pelo menos temos a oportunidade de dar documento para as pessoas que já estão na Amazônia, que já estão no Norte do Brasil há muitos anos sem identidade.
Além disso, Presidente, é uma oportunidade que nós temos de fazer a retomada econômica através do agronegócio, que tem sido muito importante para o Brasil. E neste momento de retomada econômica, na parte do agro que nos toca, nós precisamos de documento. Se não tivermos o documento da terra, não podemos ter acesso ao crédito.
Então, esta medida provisória é uma atitude altamente ambientalista porque preserva a Amazônia, conserva o que está em pé hoje na Amazônia. E o que está ocorrendo é que estamos desvirtuando as falas como se ela fosse a MP do desmatamento, mas não é, Sr. Presidente. Ela é a MP que garante que a Amazônia continue sendo preservada. Ela garante isso exatamente porque vai ter a quem punir. Nós vamos ter identidade para quem está em cima das áreas hoje. 
Então, eu deixo aqui, Sr. Presidente, o meu apelo para que possamos votar esta MP hoje. Vamos enfrentar o mérito. Vamos votar o mérito desta MP, e lá no mérito nós vamos discutir outras benesses que ela traz.
Essa questão que o Deputado Zé Silva muito bem colocou da vistoria remota é só uma tecnologia que estamos usando. Eu estou falando aqui hoje para milhares de brasileiros utilizando a tecnologia da votação remota. Então, o INCRA hoje, o setor do agronegócio, não pode perder essa oportunidade de utilizar todo serviço de tecnologia que está à disposição. 
É isso, Sr. Presidente. Obrigado."
PARECER;"O SR. LUCIO MOSQUINI (Bloco/MDB - RO. Para proferir parecer. Sem revisão do orador.) - Presidente, se V.Exa. me autoriza, vou direto ao voto. Pode ser? 
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Claro. 
O SR. LUCIO MOSQUINI (Bloco/MDB - RO) - É o seguinte:
""II - Voto do Relator
O art. 2º, § 6º, da Resolução nº 1, de 2002-CN, estabelece que compete à Comissão Mista de Planos Orçamentos Públicos e Fiscalização - CMO o exame e a emissão de parecer à medida provisória que abra crédito extraordinário, conforme art. 62 e art. 167, § 3º, da Constituição Federal.
No entanto, consoante o parágrafo único do art. 2º do Ato Conjunto das Mesas da Câmara dos Deputados e do Senado Federal nº 1, de 2020, foi disposto que 'enquanto durar a Emergência em Saúde Pública de Importância Nacional e o estado de calamidade pública decorrente da COVID-19, as medidas provisórias serão instruídas perante o Plenário da Câmara dos Deputados e do Senado Federal, ficando excepcionalmente autorizada a emissão de parecer em substituição à Comissão Mista por Parlamentar de cada uma das Casas designado na forma regimental'.
II.1. Exame do aspecto constitucional - relevância, urgência e imprevisibilidade
Com relação aos pressupostos constitucionais do crédito em análise, necessário considerar que o caput do art. 62, combinado com o § 3º do art. 167 da Constituição Federal, exige que a medida provisória que abre crédito extraordinário deve atender a despesas relevantes, urgentes e imprevisíveis.
A respeito do critério da urgência, o Supremo Tribunal Federal tem enfrentado a questão exigindo a demonstração objetiva desse requisito em termos de lapso temporal, e não simplesmente sob o aspecto subjetivo de urgência, que se costuma associar a um juízo político de oportunidade e conveniência.
Quanto ao requisito da imprevisibilidade, que só se aplica às medidas provisórias que tratam de créditos extraordinários, associada ao requisito de urgência contido no art. 167, § 3º, a própria Constituição confere parâmetros para se aferir o caráter urgente e imprevisível das despesas:
Art. 167 (....)
§ 3º - A abertura de crédito extraordinário somente será admitida para atender a despesas imprevisíveis e urgentes, como as decorrentes de guerra, comoção interna ou calamidade pública, observado o disposto no art. 62.
O dispositivo citado estabelece um rol exemplificativo de situações que justificam a edição de medidas provisórias para a abertura de créditos extraordinários. Embora tenha conteúdo exemplificativo, o dispositivo revela certa vinculação quanto à gravidade da situação, que deve ser relacionada a acontecimento excepcional equiparável às situações mencionadas.
Em sua Exposição de Motivos, o Poder Executivo demonstra que diversos Municípios dos Estados citados tiveram o reconhecimento da situação de emergência e alguns de calamidade pública, em decorrência de chuvas intensas que ocasionaram pessoas desalojadas, desabrigadas e levadas a óbito, o que, a nosso ver, caracteriza a imprevisibilidade, a urgência e a relevância da medida.
II.2. Exame da adequação financeira e orçamentária
O § 1º do art. 5º da Resolução nº 1 de 2002-CN, que 'dispõe sobre a apreciação, pelo Congresso Nacional, das medidas provisórias a que se refere o art. 62 da Constituição Federal e dá outras providências', refere-se da seguinte forma ao exame de adequação orçamentária e financeira: 'O exame de compatibilidade e adequação orçamentária e financeira das Medidas Provisórias abrange a análise da repercussão sobre a receita ou a despesa pública da União e da implicação quanto ao atendimento das normas orçamentárias e financeiras vigentes, em especial a conformidade com a Lei Complementar nº 101, de 4 de maio de 2000, a lei do plano plurianual, a lei de diretrizes orçamentárias e a lei orçamentária da União'.
Em que pese o fato de que o art. 43 da Lei nº 4.320, de 1964, não exigir cancelamentos compensatórios em crédito extraordinário, a medida provisória promove cancelamento na Reserva de Contingência - Financeira, o que nos parece boa prática, em consonância com a necessidade de equilíbrio fiscal estabelecido na Lei de Diretrizes Orçamentárias (LDO) vigente.
Também não se verificou infringência aos demais dispositivos pertinentes da legislação orçamentária, que se mostram atendidos, em especial aqueles relativos especificamente a créditos extraordinários, constantes da LDO.
Por fim, importante salientar que, no tocante ao impacto nas metas fiscais imposto pela MPV, com a pandemia de COVID-19 foi declarado estado de calamidade pública, consubstanciado no Decreto Legislativo nº 6, de 20 de março de 2020. Tal Decreto tem como resultado prático, conforme prevê o art. 65 da Lei Complementar nº 101, de 2000, a promoção da flexibilização de regras fiscais, na forma da dispensa do atingimento das metas fiscais previstas no art. 2º da Lei nº 13.898, de 2019 (Lei de Diretrizes Orçamentárias para 2020), da dispensa da limitação de empenho, e da suspensão dos prazos e disposições previstas na Lei Complementar nº 101, de 2000, relacionados a despesas com pessoal e dívida.
II.3. Verificação do cumprimento da exigência prevista no § 1º do art. 2º da Resolução nº 1, de 2002-CN
O § 1º do art. 2º da Resolução nº 1-CN, de 2002, prevê que 'no dia da publicação da Medida Provisória no Diário Oficial da União, o seu texto será enviado ao Congresso Nacional, acompanhado da respectiva Mensagem e de documento expondo a motivação do ato'.
A Exposição de Motivos nº 25/ME-2020, do Ministro de Estado da Economia, juntamente com a Mensagem nº 26, de 2020, supre a exigência prevista no § 1º do art. 2º da Resolução nº 1, de 2002-CN, acerca do envio de documento expondo a motivação da edição da medida provisória.
II.4. Exame do mérito
As chuvas que ocorreram no início do ano atingiram diversos Municípios dos Estados de Minas Gerais, Espírito Santo e Rio de Janeiro. Em decorrência do nível de chuvas, diversas pessoas ficaram desalojadas, desabrigadas e até, infelizmente, perderam suas vidas.
Desta forma, e no intuito de possibilitar o atendimento emergencial de socorro às vítimas e o restabelecimento dos serviços, bem como a execução de ações de reconstrução de infraestrutura danificada ou destruída pelo desastre ocasionado por enchentes e demais acontecimentos, entendemos que o assunto é meritório e deve ser tratado com a devida urgência.
II.5 Exame das emendas apresentadas
II.5.1 Admissibilidade e mérito
No que concerne às emendas apresentadas pelos Deputados e Senadores, entendemos que, em que pese a louvável intenção dos nobres Parlamentares, estas devem ser inadmitidas ou rejeitadas, pelas razões a seguir indicadas.
As Emendas de nºs 2 a 9, do Deputado Hercílio Coelho Diniz, e a Emenda de nº 11, do Deputado Coronel Tadeu, visam alterar as programações a serem atendidas pelo Crédito Extraordinário, de modo a encaminhar recursos diretamente para diversos Municípios e Estados, e devem ser consideradas inadmitidas, de acordo com o disposto no art. 111 da Resolução nº 1, de 2006-CN, que apenas admite emendas que tenham como finalidade modificar o texto da medida provisória ou suprimir dotação, total ou parcialmente.
Recomenda-se, portanto, a inadmissão das Emendas de nºs 2 a 9 e da Emenda nº 11, mantendo a dotação orçamentária para aplicações em ações da Defesa Civil em âmbito nacional.
A Emenda nº 1, do Deputado Sergio Vidigal, propõe a inserção de dispositivos para determinar que a aplicação dos recursos de que trata a medida provisória, que ocorra por meio de descentralização dos recursos para os entes subnacionais, obedeça a ordem cronológica de habilitação para recebimento dos recursos, priorize entes que se encontrem adimplentes em suas obrigações contratuais junto à União na data de 1º de janeiro de 2020; e priorize os gastos com pagamento de aluguel social, construção de habitações de interesse social e outros que se destinem exclusivamente ao atendimento da população diretamente afetada pela chuva ou qualquer outro tipo de catástrofe da natureza.
Não obstante a proposta tenha boa intenção, entendemos que não deve prosperar, pois acaba por engessar desnecessariamente a atuação da Secretaria Nacional de Proteção e Defesa Civil - SEDEC..."" (Falha na transmissão.)
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Deputado Lucio?
O SR. LUCIO MOSQUINI (Bloco/MDB - RO) - ""(...) somos pela rejeição da Emenda nº 1.
Pelas mesmas razões, deve ser rejeitada a Emenda nº 10, do Senador Rodrigo Pacheco. A distribuição de recursos das ações de Defesa Civil já é feita na proporção dos danos sofridos em cada um dos Estados e Municípios.""
Sr. Presidente, se V.Exa. me permitir, vamos ao voto final, para ganharmos tempo.
""Diante do exposto, votamos pelo atendimento dos pressupostos constitucionais de relevância e urgência da Medida Provisória nº 920, de 2020, pela constitucionalidade, juridicidade, regimentalidade e técnica legislativa da matéria, pela sua adequação financeira e orçamentária e, no mérito, por sua aprovação, pela inadmissibilidade das Emendas de nºs 2 a 9 e 11, e pela rejeição das Emendas de nº 1 e 10 apresentadas, na forma do projeto de lei de conversão.""
Assim é o meu voto, Sr. Presidente."
PELA ORDEM;"O SR. LUCIO MOSQUINI (MDB - RO. Pela ordem. Sem revisão do orador.) - Presidente, nós precisamos manter, até mesmo para que os Estados possam se comportar perante este momento de pandemia que nós estamos vivendo.
Todos aqui somos a favor do auxílio emergencial, mas o bolo do Governo é um só. Não se tem como cortar o bolo de um lado sem diminuir o seu tamanho do outro lado
Esse destaque força os Governos Estaduais a tomar medidas de ajuste fiscal, de controle de despesa, mas isso também não impede que cada Estado faça o seu dever fiscal. 
Nós orientamos cada Parlamentar a pensar também no seu voto de responsabilidade. Nós queremos dar o auxílio emergencial, mas também precisamos que os Estados assumam a sua parcela no controle da despesa. 
Obrigado, Presidente."
COMO LÍDER;"O SR. LUCIO MOSQUINI (Bloco/MDB - RO. Como Líder. Sem revisão do orador.) - Sr. Presidente, eu quero usar a tribuna da Casa nesta noite, aqui em Brasília, para chamar a atenção, principalmente do setor de segurança pública do nosso Estado e do nosso Governador, para um fato muito sério que está acontecendo no Estado de Rondônia. 
Nós estamos prestes a enfrentar um grande conflito armado em Rondônia por causa das invasões de terras. Está havendo uma sequência orquestrada por grupos disfarçados de movimentos sociais. São grupos violentos, que invadem propriedades privadas, fazendas altamente produtivas e totalmente regulares, e usam todo tipo de violência. É coisa seriíssima. E estão faltando, Sr. Presidente, providências do Governo do Estado. 
Nós não podemos admitir que uma propriedade rural totalmente produtiva seja invadida e lá seja cometido todo tipo de atrocidade: roubo, violência, assassinato, depredação do patrimônio privado, sequestro de animais. 
Esse movimento é muito perigoso, porque o instinto do proprietário é defender aquilo que é seu.
Ele faz isso pela própria natureza do ser humano. Então, pode acontecer, Sr. Presidente, a qualquer momento, um conflito sangrento.
Ocorreram duas grandes invasões nos últimos 30 dias no Estado de Rondônia: na Ponta do Abunã e no Município de Chupinguaia. Eu quero cobrar do INCRA, Sr. Presidente, providências imediatas. Por que isso ocorre? Porque não há regularização fundiária. Através da regularização fundiária, nós poderemos promover a paz no campo, porque, quando você tem o documento da terra, você tem segurança jurídica. Como está hoje, nós estamos vivendo um momento de insegurança, em que a pessoa tem que defender a posse através de todas as formas que podemos pensar, até mesmo com violência, porque ela está defendendo a família e o patrimônio.
O que ocorre, Sr. Presidente, é que eles não têm segurança jurídica: 92% das propriedades de Rondônia não têm documento e são altamente produtivas. O norte de Rondônia será o próximo celeiro agrícola nos 5 anos que virão. Nós vamos produzir comida para sustentar o mundo, Presidente, e estamos, neste momento, vivendo esse abandono.
Então, eu quero deixar registrado que o Governador Marcos Rocha deve tomar providências imediatas nesse sentido, para que nós possamos diminuir esse tipo de conflito. Poderá ocorrer uma guerra sangrenta nos próximos tempos.
Outro ponto importante, Sr. Presidente, é que nós devemos nos voltar ao setor produtivo. Se você vai comprar uma máquina agrícola hoje, incide sobre ela mais imposto do que o próprio valor venal da máquina. Se você vai importar um insumo, se você vai importar um adubo, incide sobre ele mais imposto do que o custo verdadeiro. Os países que se desenvolveram no setor produtivo, na agropecuária e na agricultura de larga escala também fizeram isso. Está na hora, Sr. Presidente, de o nosso País abrir as fronteiras, retirar os impostos de importação, valorizar a indústria nacional. Nós temos uma indústria nacional forte, mas a carga tributária em cima dessa indústria é exorbitante. Nós precisamos aliviar essa carga tributária para que o produtor rural, aquele que depende da aquisição de uma máquina, possa comprá-la por um preço menor.
Então, eu quero, através deste apelo, pedir ao INCRA, Sr. Presidente, e ao Ministro da Justiça - com quem amanhã estarei - que adotem providências junto ao Governo de Rondônia para que esse cenário de guerra não se espalhe como está previsto se espalhar. Se não houver providência, Sr. Presidente, naturalmente, poderá haver dias sangrentos no Estado de Rondônia.
A regularização fundiária é uma bandeira que eu sempre tive, mas que, infelizmente, não está avançando. Eu aloquei, com as minhas emendas, Sr. Presidente, quase 10 milhões de reais ao INCRA, para fazer custeio. Agora, nós queremos providências imediatas do INCRA. 
A Ministra Tereza Cristina, o Secretário Especial de Assuntos Fundiários Nabhan Garcia e o Presidente do INCRA, Geraldo Melo, têm que se atentar para isso! Nós precisamos recuperar todo o tempo perdido! Quando a Esquerda estava no poder, não tinha interesse em titular as propriedades, não tinha interesse em fornecer o documento, e, agora, o Governo Bolsonaro tem que acelerar esse processo, tem que caminhar a passos largos, para que nós possamos dar a eles o que lhes é de direito.
O mínimo que o Governo pode fazer é dar o título de propriedade definitiva ao povo do Norte do Brasil e, principalmente, do Estado de Rondônia. Na macrorregião de Buritis e na macrorregião de Machadinho, 95% das propriedades não têm documento. O INCRA não pode mais ficar de braços cruzados. Não temos tempo a perder, Sr. Presidente. Agora chegou a hora de o nosso Governo, o nosso Governo Bolsonaro, acelerar a regularização fundiária.
Ficam aqui, Sr. Presidente, o meu protesto, o meu pedido de providências ao Governador Marcos Rocha, o meu pedido de providências ao Ministro da Justiça e à Ministra Teresa Cristina, através do INCRA.
Vamos acelerar. Nós não temos tempo a perder. Se tivermos regularização fundiária, Presidente, com certeza, vamos diminuir a violência no campo.
Muito obrigado."
PELA ORDEM;"O SR. LUCIO MOSQUINI (MDB - RO. Como Líder. Sem revisão do orador.) - Sr. Presidente, em primeiro lugar, quero cumprimentar o Deputado Enrico Misasi. Acho que a CCJ foi muito feliz na escolha do Deputado Enrico, porque S.Exa. foi brilhante na condução da relatoria.
Mas eu quero chamar a atenção aqui do meu colega, meu amigo, Deputado Bibo Nunes. S.Exa. está completamente equivocado quando fez esse discurso eloquente falando de corrupção.
Esse PL não trata de corrupção. Ele não trata de corrupção, Deputado Bibo. Se V.Exa. combate a corrupção, eu e tantos outros colegas no Parlamento também a combatemos. Esse PL não trata de crimes, Deputados! Ele não trata de crimes! Digo isso porque os Tribunais de Contas são tribunais administrativos, não são órgãos da Justiça, tanto que o texto fala de sanção, e não de condenação. Quem condena é um Tribunal de Justiça, e não um Tribunal de Contas.
Neste caso, esse PL busca um ordenamento jurídico às diversas dúvidas que existem nos Tribunais Regionais Eleitorais. Se V.Exa. comparar o tribunal do Rio Grande do Sul com o tribunal do Amazonas, eu tenho certeza de que existem decisões completamente diferentes sobre o mesmo tema.
Então, do que trata esse PL? Trata daquelas contas, primeiro, em que não há dano ao Erário; segundo, em que não há dolo. Tanto é que a alínea ""g"" diz: ""sem a imputação de débito"".
Veja bem: se não há a imputação de débito, é porque não houve dano, não houve corrupção. V.Exa. tem que entender corretamente o que apresenta o PL.
Eu faço um apelo aqui a todos os Líderes, em especial, ao Líder do NOVO, Deputado Marcel van Hattem, e aos demais Líderes que estão com uma interpretação diferente do PL. O que o PL diz? Ele tira a inelegibilidade. Olhe, a inelegibilidade para o político é a pena de morte, digamos, da categoria. A pena máxima é a inelegibilidade para quem faz da política uma militância.
E ele tira a inelegibilidade somente daqueles que não cometeram ato doloso, não cometeram dano ao Erário, não têm enriquecimento ilícito, não têm nenhum tipo de crime; têm apenas uma sanção. E qual é a sanção? A multa. Contudo, isso cabe ao fato de se deixar de entregar um ofício, ao fato de o motorista de uma ambulância passar o semáforo vermelho, ao fato de se ter uma tomada de conta especial no Tribunal de Contas e a prestação de contas ser julgada irregular. Não houve dano, nem dolo para o motorista da ambulância. Ele pagou a multa, mas poderá ficar inelegível.
Além disso, quero chamar atenção porque o nosso Parlamento tem a obrigação de enfrentar os grandes temas da nossa sociedade. No caso, nós estamos modernizando a Lei Complementar nº 64. Por quê? Porque ela aplica a pena máxima genericamente, não importa o tipo do ato que se cometeu.
Agora o que está havendo, colegas, é uma interpretação errada do PL. Por quê? Porque o PL não trata de crime. Ele não trata de crime. Há dano? Está inelegível. O PL trata disso? Não, senhor. Há dolo? Está inelegível. O PL trata disso? Não, senhor. Há enriquecimento ilícito? Está inelegível. O PL trata disso? Não, senhor. Ele é só para aqueles casos em que não há a imputação do débito.
""Ah, é uma irregularidade insanável."" É insanável porque não se volta ao tempo. É insanável porque não se volta para corrigir o ato. Contudo, quero dizer que multa de trânsito é insanável. A demora na entrega de um ofício é insanável, porque se tinha até tal data para entregar, não entregou, e não se volta o relógio. Então, são irregularidades insanáveis, entretanto não há ato doloso.
Eu queria deixar esse apelo, Sr. Presidente, a todos os Líderes, para que possamos modernizar, ter coragem de enfrentar esse tema. Nós não podemos criminalizar mais a política, tirar da política cidadãos de bem que queiram dela participar. Por quê? Como está hoje, não se precisa fazer nada para se tornar inelegível. Basta cometer um ato, uma irregularidade insanável, como, por exemplo, atrasar a entrega do balanço.
Tem que punir? Perfeitamente. Dê dez chibatadas aqui. Dê uma multa de um salário, de dez salários. Isso já é uma punição. Contudo, nós não podemos ter a pena capital para isso.
E qual seria a pena capital? A pena máxima: inelegibilidade por 8 anos. Nós vamos aplicar uma pena máxima de inelegibilidade por 8 anos a um gestor público que cometeu, às vezes, a perda de um prazo, um ato administrativo, que é punido. Mas nós temos que ter a dosimetria dessa punição. Ora, se você estacionar seu carro em um local proibido, tem uma punição; e, se estiver dirigindo alcoolizado, tem outro tipo de punição. Entretanto, todos os dois atos são infrações de trânsito: uma grave e outra gravíssima. É assim que nós temos que ter esse ordenamento jurídico na correção da Lei Complementar nº 64, de 1990. Nós estamos tendo a coragem de enfrentar esse tema e votá-lo.
Então, eu quero parabenizar o Relator, que foi brilhante, tem enfrentado o tema com coragem e está se revelando um belíssimo jurista.
Quero agradecer ao Líder Isnaldo Bulhões Jr. por ter me dado a oportunidade de ocupar o tempo de Liderança e por estar nos ajudando nesse projeto tão importante.
Deixo o meu apelo aos Líderes para que tenham a coragem de enfrentar esse tema. E deixo bem claro: é uma punição quando não há dolo, não há dano, não há crime, não há enriquecimento.
Muito obrigado, Sr. Presidente Marcelo Ramos."
BREVES COMUNICAÇÕES;"O SR. LUCIO MOSQUINI (MDB - RO. Sem revisão do orador.) - Sr. Presidente, nós temos uma boa notícia para o povo de Rondônia. Amanhã, sexta-feira, a Ministra Tereza Cristina irá ao nosso Estado, à cidade de Ji-Paraná, para a entrega de 14 mil títulos de propriedades rurais.
Eu sou Presidente da Frente Parlamentar em Defesa da Regularização Fundiária Rural e estou realmente muito feliz, porque nós destinamos, das nossas emendas parlamentares, cerca de 3 milhões de reais para o INCRA de Rondônia fazer o custeio dessa titulação. Esses 14 mil títulos estão prontos para serem entregues. Isso é muito mais do que foi entregue nos últimos 12 anos. Estamos entregando 14 mil títulos em apenas 3 anos de Governo Bolsonaro. Nos últimos anos, pouquíssimos títulos foram emitidos.
Esses títulos dão dignidade aos produtores rurais, dão a eles identidade, garantem verdadeiramente o direito de propriedade. O produtor com o título da terra tem acesso a crédito subsidiado. Assim realmente conseguimos diminuir os conflitos no campo. 
Mas muito mais do que isso, Presidente, e muito mais do que possibilitar ao produtor ser o dono, de verdade, da sua terra, criamos condições de se inibirem os crimes ambientais com a regularização fundiária, porque, com a titulação, os órgãos de controle ambiental têm a quem punir. Quando não há documento, a terra é da União. Então, a pessoa às vezes se sente na liberdade de cometer diversos crimes ambientais, porque ela não é verdadeiramente dona daquela terra. Isso sem falar dos conflitos no campo, porque, quando não há como comprovar a propriedade, a posse passa a ser discutida.
Essa é uma luta incansável que eu tenho travado nos meus dois mandatos de Deputado Federal. E somente agora estamos começando a colher os frutos da luta e dos investimentos que fizemos junto ao INCRA no Brasil.
Quero aqui parabenizar o INCRA do Estado de Rondônia por ter conseguido essa proeza de emitir 14 mil documentos de propriedades rurais. Há muito tempo esperávamos por essa notícia. E o INCRA de Rondônia está de parabéns também porque está lutando e está vencendo. Está lutando até mesmo contra pessoas que não querem fazer a regularização fundiária, porque querem continuar cometendo, às vezes, diversos crimes ambientais.
Então, parabéns à Ministra Tereza Cristina e ao Presidente do INCRA, Geraldo Melo, que está lutando também! E, por meio do Mário, Superintendente do INCRA em Rondônia, parabenizo todos os servidores do INCRA e convido você que me ouve para estar conosco em Ji-Paraná nesta sexta-feira...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. LUCIO MOSQUINI (MDB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero parabenizar o Relator André Fufuca, que foi incansável nos diálogos. Havia várias emendas, vários destaques, e o Relator André Fufuca conseguiu consolidar um texto que agradasse a todos.
Nós precisamos aproveitar este momento, aproveitar a oportunidade e votar esse projeto. Nós estamos saindo de um momento de crise em nosso País, uma pós-pandemia. Nada mais justo do que darmos oportunidade aos empresários - a todos, não só aos pequenos - para que adiram a esse programa de regularização. 
Além disso, Sr. Presidente, o texto possibilita à União arrecadar um montante de dinheiro de grande importância neste momento. O País precisa disso.
Eu quero parabenizar o Relator André Fufuca e pedir e apelar aos colegas para que votemos e aprovemos o relatório, para que o projeto siga para o Senado e lá também consiga a aprovação.
Obrigado, Presidente."
PELA ORDEM;"O SR. LUCIO MOSQUINI (MDB - RO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, há uma contradição aí.
Queria chamar a atenção do Plenário para o fato de que o texto que veio do Senado é um texto que possibilita que adiram ao programa somente aquelas empresas que tiveram perda de faturamento. Perda de faturamento não necessariamente acontece com todos.
Por exemplo, posto de combustível. Quando se iniciou a pandemia, o litro de gasolina estava em torno de R$3,80 e hoje está em R$7,00! Então, a empresa poderá ter tido aumento no seu faturamento, mas não necessariamente como se está dizendo.
Outro exemplo, Sr. Presidente: material de construção. O preço de todo o material de construção básico subiu. A indústria de carne subiu o preço. Tudo subiu! E o texto que veio do Senado alega o seguinte: ""somente as empresas que tiveram perda de faturamento"". Então, não há condição de se manter o texto do Senado, pois ele inibe, Presidente, a participação das empresas.
Seria uma injustiça! Nós estamos com a oportunidade de aprovar um texto e a perdemos neste momento. Eu acho que esse conceito que veio do Senado não tem como prosperar na Câmara, porque vai ficar inviável aderir-se ao programa."
