0;1
PELA ORDEM;"O SR. CLAUDIO CAJADO (PP - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, primeiro, eu quero dizer que é uma alegria ter a Deputada Tia Eron de volta. 
A Bahia fica mais feliz ainda, Deputada Eron, com sua presença, seu retorno, na verdade. V.Exa. é uma Deputada atuante, combativa, a nega em quem ninguém manda. E eu tenho certeza de que o trabalho de V.Exa., durante o seu afastamento, como Secretária Municipal de Promoção Social, Combate à Pobreza, Esportes e Lazer em Salvador, e agora, como Deputada Federal, vão reforçar ainda mais o nosso Estado da Bahia, a Capital do nosso Estado, Salvador, por sua competência e, acima de tudo, carisma. 
Seja bem-vinda. Não só a Bahia, mas todo o Brasil a recebe mais uma vez de braços abertos. Parabéns!"
DISCUSSÃO;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para discutir. Sem revisão do orador.) - Sr. Presidente Rodrigo Pacheco, cumprimento V.Exa. É um prazer estarmos juntos nesta sessão congressual. Cumprimento também o Líder do Governo no Congresso Nacional, o Senador Eduardo Gomes, meu Líder, e as Sras. e os Srs. Congressistas.
Estamos aqui finalizando, Sr. Presidente, o processo de votação do orçamento para o exercício 2021. Todos sabem que deveríamos tê-lo feito no ano passado, e já estamos no terceiro mês do ano sem que haja Orçamento da União aprovado. Isso tem causado alguns problemas.
Porém, o Governo, antecipando-se a um colapso nas despesas, enviou para o Congresso o PLN 1, que será objeto, esperamos todos, assim que ultrapassarmos a votação dos vetos, de deliberação pelo Congresso para que o Governo possa pagar este mês de março os funcionários, em especial os servidores das Forças Armadas.
Nós esperamos também, uma vez votados todos os relatórios setoriais - já o fizemos no dia de ontem -, que na semana que vem nós possamos estar com o Relatório Geral do Orçamento para este exercício 2021, do Senador Marcio Bittar, pronto para votação na Comissão de Orçamento e, posteriormente, no Plenário do Congresso. Então, esperamos que a semana que vem seja tão produtiva quanto foi e está sendo esta semana, para finalizarmos esta que eu considero a peça mais importante que tramita no Poder Legislativo, o Orçamento Geral da União.
Nós estamos hoje pautando diversos vetos que foram objetos de acordo entre a base do Governo e a Oposição, claro, mantendo-se a posição de cada um.
Era importante que nós pudéssemos limpar a pauta de vetos para podermos avançar nas demais matérias, e são vetos importantes.
Eu, que sou municipalista, através da votação no dia de hoje, espero que os Municípios brasileiros, principalmente aqueles abaixo de 50 mil habitantes, tenham possibilidade de fechar convênios, de assinar convênios junto ao orçamento, através da sua representação de Deputados e Deputadas aqui na Câmara, para que possam minorar, diminuir o impacto da pandemia da COVID-19, seja do ponto de vista da saúde da população, seja do ponto de vista do decréscimo dos investimentos, já que a maioria dos Municípios está com dificuldades para manter investimentos nas suas cidades.
Votando os vetos, o que ocorrerá dentro de poucos instantes, nós poderemos amenizar uma série de situações para que os Municípios sejam beneficiados, haja vista que hoje o Município para poder iniciar uma obra tem que ter SPA aprovado. E, a partir da votação de um desses vetos, se nós não o mantivermos, o Município poderá iniciar as obras num prazo de 90 dias, no máximo, se a Caixa não autorizar o início da obra. Isso vai tirar um grande empecilho para os Municípios, que dependem muitas vezes de a Caixa Econômica Federal liberar o recurso, o contrato e a licitação, e isso fica parado dias, meses, às vezes, 1 ano, até cair o convênio, muitas vezes sem que o recurso que nós colocamos na peça orçamentária como emenda parlamentar, para uso do qual o Prefeito fez licitação e desenvolveu projeto, seja executado. E a votação de um veto também vai retirar as exigências de licença ambiental e de regularidade no CAUC para o empenho.
Muitas vezes, há Municípios que estão com problemas no CAUC, mas são problemas com documentação que em 1 ou 2 dias podem ser sanados. Mas se há necessidade de celeridade para o empenho, como acontece principalmente no fim de ano, e aparece alguma inadimplência no CAUC, isso impede que o Município possa ter o seu empenho realizado, prejudicando, consequentemente, a obra. E isso poderia estar resolvido em 2 ou 3 dias.
Nós precisamos também levar em consideração que os contingenciamentos serão proporcionais, tanto do Executivo quanto das emendas de Relator. Nós ampliamos o investimento de custeio para o Ministério da Educação e também para o Ministério da Agricultura. E a FUNASA, que é uma empresa - ela não é uma autarquia - do Governo Federal, poderá executar obras de tratamento de resíduos sólidos em Municípios abaixo de 50 mil habitantes.
Portanto, é importante que esses vetos sejam votados e existe o acordo. Então, esperamos, Sr. Presidente, que nós possamos fazê-lo agora."
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, eu estava ouvindo o debate e os encaminhamentos e quero dizer que participei da Comissão Mista que discutiu o marco regulatório do saneamento básico. De fato, houve sim uma proposta de acordo formulada por mim, com os critérios estabelecidos pelo Ministério do Desenvolvimento Regional e pelo Ministério da Economia, inclusive o Relator da matéria, o Senador Tasso Jereissati, alcunhou o acordo de Emenda Otto Alencar.
O que aconteceu, Presidente? As oposições não cumpriram o combinado na votação da matéria. O combinado era: estabelecido o prazo, poder-se-ia fazer uma votação em que a matéria fosse aprovada de forma consensual. O Deputado Afonso Florence deixou claro que ele não participou do acordo, mas segmentos da Oposição que votaram contra participaram. Portanto, na Comissão, caiu o acordo. Por isso, o Governo sentiu-se desobrigado, inclusive no Plenário, de cumprir o acordo e de vetar ou deixar de vetar - e, de fato, foi vetado. Portanto, Presidente, o que prevaleceu foi a intenção original do Governo de poder dar solução a um problema crucial de falta de saneamento, de falta de abastecimento de água, em inúmeras cidades brasileiras. Todos os indicativos demonstram isso.
Foi dito aqui anteriormente, primeiro, que o Estado de Alagoas foi um exemplo de sucesso do processo licitatório. Segundo, não existe a vedação de as companhias estaduais participarem dos certames licitatórios. Pelo contrário, a obrigatoriedade é de abrir a possibilidade de a iniciativa privada concorrer em iguais condições. Terceiro, Presidente, com relação à questão de a licitação só beneficiar os Municípios que estejam superavitários, basta publicar no edital também os deficitários, para que haja a compensação entre Municípios superavitários e deficitários, principalmente nos consórcios municipais, que muitos Estados já estão fazendo e avançando nesse aspecto.
Portanto, eu esclareço o que ocorreu, para que não haja dúvida. O acordo existiu, porém caiu, porque as oposições não apoiaram o acordo de votar consensualmente a matéria. Daí por que o Governo vetou, e a orientação em relação ao veto, nesse sentido, é pela manutenção, ""sim""."
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - O Governo, Sr. Presidente, orienta ""não"" no intuito de permitir as transferências voluntárias principalmente por parte do Governo Federal aos Municípios que tenham grandes obras, ou seja, para ultrapassar um exercício.
Como permite, em especial neste momento de pandemia, que não cessem os investimentos e as obras que tenham inclusive conteúdos plurianuais possam ter continuidade, a orientação do Governo é ""não""."
DISCUSSÃO;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para discutir. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero cumprimentar V.Exa., Senador Rodrigo Pacheco; meu Líder, Senador Eduardo Gomes; ex-Deputado, Relator, Senador Marcio Bittar, ao lado da Presidente da CMO, Deputada Flávia Arruda.
Quero dizer da minha alegria, Presidente, de poder estar neste momento na tribuna do Congresso, presencialmente, para votar o Orçamento do exercício de 2021 - com muito atraso, é verdade; porém, feito da melhor forma possível. Procuramos encaminhar, desde o primeiro momento, um Orçamento que, devido às restrições que nós temos hoje do ponto de vista financeiro e orçamentário, atendesse prioritariamente às áreas da educação, da saúde e social. A infraestrutura também foi muito bem aquinhoada porque nós não podemos esquecer que os Estados Federados e os Municípios brasileiros precisam de recursos para fazer frente aos investimentos, principalmente, em especial, com os novos Prefeitos que assumiram em janeiro deste ano.
Não é crível, não é admissível que possamos apenas estar fazendo despesas sem pensar em investimentos. Houve essa preocupação por parte do conjunto do Congresso Nacional, Senadoras e Senadores, Deputadas e Deputados, no intuito também de assegurar uma fonte mínima de recursos, recursos estes que vão alcançar, como havia dito na CMO, em torno de 26 bilhões de reais - mais precisamente 30 bilhões de reais -, que serão revertidos em investimentos, em infraestrutura, em aquisição de máquinas e equipamentos, na área da agricultura, na área do MDR, com melhorias na infraestrutura urbana e rural, na própria saúde, com a aquisição de equipamentos hospitalares, na educação, enfim, nas áreas que fazem o conjunto das políticas públicas do Brasil.
Não nos esqueçamos, é verdade, de que houve acréscimo no Ministério da Saúde e no Ministério da Educação. São 125 bilhões de reais para o Ministério da Saúde e 100 bilhões de reais para o Ministério da Educação. Asseguramos um salário mínimo de 1.069 reais. Existe uma previsão em cima da macroeconomia, em termos de crescimento do PIB, em termos de inflação, que sempre leva em consideração dois princípios: o Governo Federal tem a responsabilidade fiscal como ação de Governo e meta para poder não se perder nas suas contas, principalmente naquilo que a lei determina. Portanto, este Governo não falhará na responsabilidade que tem de manter as contas em dia. Segundo, é preciso manter o pensamento de desenvolver economicamente o País, com um viés de desenvolvimento social aliado ao econômico neste momento de pandemia, mas principalmente pós-pandemia.
O que o Governo Federal deseja é que o País supere este momento, adquirindo, como já foi assegurado pelo novo Ministro da Saúde Marcelo Queiroga, recursos para a vacina. Isso está previsto dentro desta peça orçamentária, assim como os recursos necessários para que o País volte a crescer.
O Ministro Paulo Guedes terá, a partir da sanção deste Orçamento, dupla ação: primeiro, conduzir as políticas públicas nas diversas áreas, não apenas para ser um indutor de um projeto que se firme muito no benefício da população brasileira, mas também para fazer frente à pandemia, fazer frente a este momento de crise por que muitas empresas e muitos setores, como o setor de turismo, passam, dando um auxílio ao povo brasileiro, que precisa disso neste momento, mas que precisará muito mais com a geração de emprego que estamos assegurando com os recursos previstos.
Por isso, nós não temos dúvida, Senador Eduardo Gomes, de que, a partir deste ano, que se inicia efetivamente com a aprovação do orçamento, porque nós estávamos vivendo de 1/12, o Brasil tem melhores perspectivas.
Eu não poderia deixar de agradecer aos Líderes da Oposição, que mantiveram a sua condução, sua postura crítica, democraticamente fazendo oposição, democraticamente apresentando suas sugestões, mas, em momento nenhum, viraram as costas para o País, deixando claro que o orçamento é importante, apesar das diferenças de opiniões, de posturas e de visões.
Nós chegamos a este momento na expectativa de podermos votar a peça orçamentária hoje e fazermos com que não cheguemos ao quarto mês do ano de 2021 sem o orçamento aprovado. Isso seria muito ruim.
Por isso, eu faço um apelo para que nós possamos continuar o diálogo e o entendimento, olhando incessantemente para o Brasil, para o povo brasileiro, independentemente de ideologia e de posição partidária. E isso nós temos perseguido com o apoio do Ministro Ramos, da Secretaria de Governo, e dos Líderes do Congresso, em especial...
(Interrupção do som.)"
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - O Governo, Sr. Presidente, diante de todo o exposto pelos pronunciamentos do Relator, do Líder do Governo, o Senador Eduardo Gomes, pela base aliada, orienta ""sim"", na certeza de que estamos fazendo o orçamento possível neste momento, priorizando as áreas da educação e da saúde, a área social, a área da infraestrutura, sem deixar de lado o viés do desenvolvimento econômico, da vacinação dos brasileiros, da saúde e, acima de tudo, do comprometimento com a responsabilidade fiscal.
""Sim""."
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós já estamos chegando ao final desta sessão congressual. Quanto a este destaque, nós, apesar dos argumentos meritórios apresentados pelos autores e por quem os defende, entendemos que as restrições financeiras e principalmente o relatório apresentado pelo Senador Bittar exaurem a discussão.
O Governo orienta a favor da manutenção do texto. Portanto, diz ""não"" ao destaque."
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, nós temos um orçamento em que a impositividade tornou-se regra. Pessoalmente, sou contra o orçamento impositivo. Porém, sendo como é, impositivo, não existe possibilidade de avançarmos e votarmos, com a ampla maioria de acordo, sem que haja a figura da emenda de Relator. Este destaque apresentado pelo NOVO, se prevalecer, fará cair por terra todos os acordos feitos pelo Relator-Geral, que ensejou o acordo pacificando todo o Orçamento para que possamos votá-lo.
Portanto, ainda que exista divergência nesse ou naquele ponto, a emenda do Relator tornou-se fundamental no orçamento impositivo para que haja um equilíbrio entre os Estados federados, entre as regiões mais e menos desenvolvidas.
O SR. PRESIDENTE (Rodrigo Pacheco. DEM - MG) - Peço que conclua, Deputado.
O SR. CLAUDIO CAJADO (Bloco/PP - BA) - Daí porque, neste momento de pandemia, em que as Comissões não tiveram a oportunidade de apresentar suas emendas, em que as bancadas tiveram grande dificuldade de poder se reunir, e o fizeram de forma virtual, muitas vezes com um pouco de prejuízo para que houvesse o consenso geral, a emenda do Relator veio sanar todas essas questões.
Por isso, o Governo orienta a manutenção do texto e ""não"" ao destaque."
DISCUSSÃO;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para discutir. Sem revisão do orador.) - Antes de o Relator usar da palavra, quero cumprimentar S.Exa., o Deputado Efraim Filho, o Líder do Governo, o Senador Eduardo Gomes, e os demais Parlamentares aqui presentes ou de forma remota.
Quero dizer que chegamos a um momento importante, o da leitura deste PLN 2, que é fundamental para que nós possamos fazer com que haja a compreensão de que o Governo Federal, o Governo do Presidente Bolsonaro tem em meta sancionar a peça orçamentária aprovada pelo Congresso Nacional, por esta Casa, ao lado do Senado. Também temos que ter em mente que o Governo continuará enfrentando a pandemia, assegurando os recursos necessários para os programas emergenciais de ajuda a empresas e às pessoas, os recursos para o combate da pandemia da COVID-19, com ajuda para a compra, a aquisição de vacinas etc. Para isso, é importante que o Líder Efraim possa, no seu relatório... E o Governo, aqui expressado pela sua Liderança, solicita que seja aceita a Emenda nº 2, que abre espaço fiscal nesse sentido, e também a questão do RP2, para que haja o bloqueio dos recursos, porque objetivamos claramente que o Governo esteja em consonância com tudo aquilo que nós prevemos. Portanto, essa autorização para o Governo bloquear os recursos orçamentários tem o condão, tem o objetivo de deixar o Governo com o controle sobre as contas, para que não haja o desrespeito à Lei de Responsabilidade Fiscal, muito menos enseje qualquer tipo de comprometimento do teto fiscal, do teto de gastos. Então, essas duas premissas são fundamentais.
Fazemos, nesse sentido, o apelo a V.Exa., Deputado Efraim, para que possa tanto acatar a possibilidade de o Governo bloquear as suas despesas obrigatórias quanto, de igual forma, acatar a Emenda nº 2."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Pela ordem. Sem revisão do orador.) - Presidente, eu quero apenas agradecer ao Relator o acolhimento das emendas e dizer que o Governo já vinha estudando a melhor forma de fazer esse espaço fiscal para dar continuidade aos programas emergenciais. 
Há de se colocar aqui, Presidente, que o Governo não tem nenhuma condição de furar o teto de gastos. Pelo contrário, nós estamos excepcionalizando essa medida com o espaço fiscal que o Congresso viabilizou e está viabilizando com a votação do projeto. Ao invés de enviar uma proposta de emenda constitucional, com o acatamento da Emenda nº 2, inclusive sugerida pela própria Oposição, nós resolvemos o problema.
Então, o Governo fica preocupado em dar continuidade às ajudas emergenciais, à ajuda as empresas, à manutenção dos empregos, à aquisição de vacinas e ao combate à COVID, como fez no ano passado e continuará a fazê-lo com a responsabilidade de não cometer nenhum tipo de irregularidade. 
Muito obrigado, Presidente."
DISCUSSÃO;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para discutir. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta sessão congressual tem o objetivo claro da votação de diversos vetos. O intuito é o de limparmos a pauta e avançarmos nas demais matérias que estão pendentes de deliberação.
Entre os itens pautados hoje, está o PLN 2, que é fundamental. Foi relatado pelo nobre Deputado Efraim Filho. Oferece as condições adequadas para que o Governo Federal continue a dar efetivo combate às consequências da pandemia de COVID-19, seja na área social, com a continuidade da ajuda emergencial; seja na área empresarial, com ajuda às empresas, para manutenção dos empregos; seja na área da saúde propriamente dita, tanto para aquisição de vacinas quanto para suporte às Secretarias Estaduais e Municipais de Saúde.
O intuito é fazer com que todas as condições necessárias ao enfrentamento desta pandemia estejam asseguradas pelo Governo do Presidente Bolsonaro. No ano passado, isso foi feito. Neste ano, estamos dando continuidade a isso, já que a pandemia continuou no exercício atual, em 2021.
Nós estamos com o Orçamento atrasado. Já devíamos ter votado esta matéria no ano passado. Já teria havido a liberação dos recursos. Isso ainda não aconteceu porque está pendente de sanção, que ocorrerá na quinta-feira. A votação do PLN 2, após o acordo de que está tratando o Senador Eduardo Gomes com os Líderes partidários - esperamos que ocorra ainda hoje -, no intuito de votarmos a pauta dos 11 vetos, vai definir a possibilidade de o Governo dar continuidade a essas medidas sem que haja nenhum tipo de ilegalidade.
Não há que se falar aqui em fura-teto. O Governo deixa claro que há a excepcionalização para que sejam abatidos da meta fiscal esses valores previstos em lei. Serão excepcionalizados como foram no ano passado.
Obviamente, o Governo não deixará de prestar a ajuda necessária, devido à continuidade da pandemia, mas, para isso, temos que ter responsabilidade, para fazer com que o Governo não cometa nenhum tipo de ilegalidade. Este PLN 2 vem justamente ao encontro da legalidade. O Governo estava discutindo a possibilidade de enviar a esta Casa uma PEC, uma proposta de emenda à Constituição, dando continuidade ao combate à pandemia, com as condições asseguradas em lei. Com o acatamento da emenda e com essa possibilidade de ampliação fiscal, nós equacionaremos o problema e teremos mais agilidade.
É importante que tenhamos em mente que o Governo, ao sancionar essa lei, sancionará o Orçamento e, pari passu, enviará o PLN ao Congresso, recompondo alguns recursos das suas verbas obrigatórias. É importante que isso seja dito.
Já foi também exposto aqui pelo Líder Eduardo Gomes que teremos, na próxima terça-feira, outra sessão congressual, com o intuito de darmos continuidade às votações necessárias à plena execução orçamentária do ano de 2021, o que todos esperam, os Prefeitos, os Governadores, a sociedade.
Nós precisamos fazer com que a retomada do crescimento, paralelamente às medidas de combate à pandemia, esteja na agenda tanto do Governo Federal, o que é o intuito dele, como também deste Parlamento. Os recursos orçamentários, ao estarem completamente liberados, darão um novo fôlego à economia e a milhares de desempregados que necessitam dos indutores das políticas públicas, no intuito de voltarmos a ter o crescimento assegurado e principalmente a geração de emprego e renda. Esse é o nosso objetivo.
Para esse arcabouço de projetos estar em plena execução, é fundamental que tenhamos a votação desses vetos, do PLN 2 e das demais matérias que o Governo enviará na próxima semana.
Por isso, eu quero agradecer a compreensão de todos.
Este é um momento importante. Podemos ver que, apesar da impositividade do Parlamento, o diálogo é imprescindível. Justamente esse diálogo, formatado através do relatório do Deputado Efraim e do diálogo permanente do Líder Eduardo Gomes com os Líderes partidários com assento na Câmara e no Congresso, está demonstrando que a impositividade do Orçamento não exime o diálogo permanente entre os Poderes Executivo e Legislativo.
Nesse sentido, nós da Liderança do Governo queremos agradecer pelo discernimento, apoio, compreensão e principalmente espírito democrático de todos de pensarem no País, no povo brasileiro, independentemente das suas ideologias.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Pela ordem. Sem revisão do orador.) - Presidente, quero fazer uma solicitação a V.Exa., porque estamos procedendo, por meio do Líder Eduardo Gomes, o Líder do Governo, ao entendimento para votação do PLN 2, mas eu adianto a V.Exa. que houve acordo em relação a seis itens: o Veto nº 50, pela manutenção dos itens 6 a 20; o Veto nº 6, que é a autonomia do Banco Central, pela manutenção integral do veto; o Veto nº 8, que é a reestruturação de carreiras - é para manter os itens 1, 3 a 5, 8, 10 a 12 e 15 -; a derrubada do Veto nº 56, o pacote anticrime, itens 1 a 11 e 20 a 24; o Veto nº 1, do PROFUT, oito itens; e o Veto nº 8, de reestruturação de carreiras, são dez itens, apenas o 7 seria derrubado. Estamos discutindo com o Partido Novo a retirada de destaque desse item do Veto nº 8. E também tem a ser destacado aqui o Veto nº 50, de assinaturas eletrônicas.
Esse acordo, Presidente, já está equacionado. Eu indico a V.Exa. se nós poderíamos iniciar a votação desses vetos no intuito de irmos progredindo com a sessão. A sessão estava marcada para hoje às 10 horas da manhã, e já são 16h47min. Então, se houver aquiescência da Mesa e, obviamente, dos partidos de Oposição, que já acordaram com o Governo a respeito do encaminhamento desses vetos, seja para a derrubada, seja para a manutenção, algo já acordado no Colégio de Líderes, eu pediria que nós iniciássemos a votação por esses vetos que já são objeto de acordo, enquanto vamos dando continuidade às conversas em relação ao PLN 2."
ORIENTAÇÃO DE BANCADA;O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, o Governo entende que este veto deve ser mantido para não burocratizarmos muito o acesso à administração pública, até porque o dispositivo vetado ensejaria que a população tivesse de contratar certificado digital. Porém, como há partidos da base que entendem de forma diferente, o Governo libera as bancadas.
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, conforme os argumentos expostos pelo Líder, Senador Eduardo Gomes, nós vamos orientar pela derrubada do veto, em função do acordo feito e também porque se trata de uma questão de justiça, com as mesmas condições extensivas aos ex-territórios. Esse segmento de servidores públicos ficou prejudicado.
Por isso, não apenas mantendo o acordo, mas também trazendo isonomia, ou seja, tratamentos iguais aos iguais, o PP orienta ""não""."
ORIENTAÇÃO DE BANCADA;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, a orientação do Progressistas é ""sim"", haja vista que o Governo tem responsabilidade fiscal e não admitiria furar o teto.
O que nós prevemos, através do PLN 2, é excepcionalizar, como está previsto na Constituição. O Governo estava trabalhando para enviar uma proposta de emenda constitucional, uma PEC, para manter a ajuda não só às empresas, com a manutenção dos empregos, mas também às pessoas que estão desempregadas, bem como os recursos necessários, fundamentais, para que possamos continuar combatendo a pandemia da COVID na área da saúde.
Por isso, acatada a sugestão pelo Relator Efraim Filho, excepcionalizando-se estas condições, principalmente as despesas obrigatórias, nós votamos ""sim"", atendendo ao Governo e ao pleito do Congresso.
""Sim""."
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu estou, neste momento, avaliando que nós precisamos concluir todo o arcabouço necessário da Lei Orçamentária Anual através dos PLNs que nós já recebemos na Casa e de outros que terão que vir para cá.
Por que isso? Porque, ao votarmos a Lei Orçamentária, houve sanção de parte da LOA e veto de outra parte. Determinados programas, determinadas ações de alguns Ministérios foram zeradas, do ponto de vista orçamentário, no Orçamento Geral da União. Com isso, nós não poderemos recompor esses recursos através de projetos de suplementação orçamentária, e sim através de projetos de créditos especiais.
Daí por que se torna importantíssimo, necessário e indispensável que o Governo Federal envie ao Congresso esses PLNs adicionais, no intuito de nós concluirmos com efetividade a votação do orçamento feita há pouco mais de 3 semanas, 4 semanas. Enquanto isso não chegar à Casa, nós não teremos condições de fazer com que o Poder Executivo exerça, de forma eficiente, responsável e abrangente, a liberação dos recursos para que, principalmente as emendas parlamentares e os programas do Poder Executivo, dos Ministérios, possam ser abertos e possam ter o encaminhamento necessário e indispensável a Estados e Municípios.
E isso é importante que seja dito, Sr. Presidente, Sras. e Srs. Deputados, porque nós estamos em plena pandemia. E, além de combater a pandemia com a vacinação que está sendo feita, com a aquisição de vacinas, com a ajuda emergencial às pessoas carentes que estão desempregadas e àquelas que tinham emprego formal e o perderam, nós precisamos também pensar no outro lado da moeda, que é a recuperação da economia. E essa recuperação só se dará se nós tivermos o indutor das políticas públicas de geração de emprego e renda, através da aplicação de recursos públicos.
Lá nos Estados Unidos, o Governo do Presidente Joe Biden está liberando recursos que alcançam 27% do PIB, através de endividamento interno. No Brasil, nós somos muito politizados, somos fiscalizados pelo mercado, e o Presidente Bolsonaro, de forma mais abrangente, tem um limitador, que é o teto de gastos.
Por isso, não adianta apenas pensarmos nos recursos financeiros, porque o Governo está aí com mais de 20 bilhões de reais para serem liberados, porque durante 4 meses ficamos gastando só 1/12 da previsão orçamentária, e os recursos ficaram represados. Porém nós não temos orçamento para isso. Daí por que é fundamental que o Congresso Nacional receba do Executivo esses PLNs, no intuito de poder priorizar onde serão gastos esses recursos.
Nós não podemos esquecer que temos que continuar gastando no custeio, combatendo a pandemia, fazendo as ajudas emergenciais, mas também precisamos pensar no investimento, porque, sem o recurso público do Governo Federal, os Estados e os Municípios irão à bancarrota, porque não há recurso para fazer pavimentação, para fazer praça, para fazer novas unidades de saúde, etc.
Então, esta Casa aguarda esses projetos."
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, uso a tribuna nesta oportunidade para trazer uma grave situação que ocorreu no Município de Lajedão, no Estado da Bahia. 
A Rádio Lajedão FM sofreu três atentados, Sr. Presidente. O último ocorreu no dia 12 de abril. Entraram nas dependências da rádio pelos fundos e, com uma espécie de coquetel-molotov, explodiram a rádio. Isso tem trazido grandes transtornos à cidade e prejuízos inestimáveis aos proprietários.
O diretor da rádio, Edvaldo Alves, fez recentemente, alguns meses atrás, denúncias contra a municipalidade, contra o gestor municipal, que firmou um contrato de 2 milhões de reais com uma empresa de coleta de lixo. Estariam sendo utilizados, inclusive, carros da própria Prefeitura para esses serviços que foram terceirizados à empresa. O Edvaldo está fazendo uma correlação entre as denúncias e os atentados sequenciados. Segundo ele, pode haver essa correlação.
Por isso, eu venho à tribuna da Câmara dos Deputados denunciar esses fatos e pedir apuração rigorosa à Polícia Militar, à Polícia Civil, aos órgãos de segurança do Estado da Bahia. Não se pode cercear a imprensa, principalmente da forma como está acontecendo no Município de Lajedão, com explosões em uma rádio, com atentados contra as instalações físicas da rádio. Isso é um absurdo! Vamos tomar providências. Vou enviar este pronunciamento e um ofício à Secretaria de Segurança Pública do Estado, pedindo a apuração rigorosa dos fatos.
E, de igual forma, Sr. Presidente, aproveito este minuto que me resta para denunciar o que está ocorrendo no Município de Dias d'Ávila, na Bahia: invasão de terras na localidade e no Bairro Nova Dias D'Avila. Nós já recebemos inúmeras denúncias no meu gabinete aqui em Brasília.
Recebi, inclusive, políticos aliados nossos que pediram minha manifestação no sentido de instar a Prefeitura local, o Ministério Público e os órgãos de fiscalização, para impedirem a continuidade dessas invasões no bairro da Nova Dias D'Ávila, em especial ao longo da Rua Chacuru, na Rua Rita de Cássia, sentido Cidade Santa, e em frente as casas da Rua Andorinha.
Portanto, Sr. Presidente, eu faço este pronunciamento para que a Prefeitura Municipal de Dias D'Ávila atue no combate às invasões, principalmente em bairros como o de Nova Dias D'Ávila. Nós precisamos fazer com que o crescimento dos bairros seja ordenado, porque, senão, sem nenhum tipo de vertente administrativa da gestão municipal, amanhã ou depois, quando for preciso pavimentar, fazer extensão de água, de luz, etc., vai criar-se um grande problema. A administração pública local da Prefeitura de Dias D'Ávila tem que atuar agora e, obviamente, com a demanda da população crescente, organizar e planejar o setor de habitação para a população, principalmente a mais carente.
Por isso, condeno a falta de ação da Prefeitura de Dias D'Ávila nessa questão e, mais ainda, a falta de planejamento para prever a expansão urbana com projetos habitacionais, em especial, de casas populares.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Pela ordem. Sem revisão do orador.) - Como o rádio é uma concessão do Governo Federal, eu pediria a V.Exa. que determinasse o envio do pronunciamento que fiz anteriormente à Polícia Federal, para que apurasse as denúncias de atentado contra a Rádio Lajedão FM.
O SR. PRESIDENTE (Eduardo Bismarck. PDT - CE) - O.k.
Peço a esta Mesa que divulgue o pronunciamento do Deputado General Peternelli no programa A Voz do Brasil e que verifique a viabilidade de mandar o pronunciamento do Deputado Claudio Cajado à Polícia Federal.
O SR. CLAUDIO CAJADO (Bloco/PP - BA) - Muito obrigado, Sr. Presidente."
