0;1
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, caros colegas e todos os brasileiros, é com muita tristeza que falo hoje, nesta tribuna: o Brasil registrou, nesses últimos dias, seus maiores números e casos de morte, desde o primeiro caso de COVID.
Fico consternado com isso e aproveito para me solidarizar com todas essa famílias que perderam seus entes queridos. Nós sabemos que, nos últimos dias, batemos as 2 mil mortes.
Também sabemos, pelo menos aqui no Ceará e em muitos Estados, em muitas cidades, que a situação de ocupação de leitos e de UTIs está praticamente esgotada - aqui, no Ceará, passa de 90%.
Então, Sr. Presidente, caros colegas, a situação é muito crítica e requer uma atitude drástica neste momento.
Ao mesmo tempo em que sofremos tudo isso na saúde, quanto à nossa economia, tivemos apresentados os números nos últimos dias e vimos que o nosso PIB retraiu 4,1%. Acho que foi a maior queda na história da nossa República, ou seja, na saúde e na economia, que andam juntas.
Nós sabemos que a crise chegou. Precisamos rapidamente de uma atitude. A nossa única saída, caro Presidente, é a vacina. É preciso agilizar e baratear a produção de vacinas. 
Por isso, eu protocolei o Projeto de Lei nº 329, de 2021, que dispõe sobre quebra de patentes. Esse projeto de lei não tem ideologia nem partidarismo. A quebra de patentes é essencial num período como este de pandemia. Isso já é previsto no direito internacional e já foi feito, anteriormente, em outros governos. A quebra de patentes vai agilizar e baratear a produção de vacinas.
O Projeto de Lei nº 329, deste ano, determina que as patentes das vacinas contra a COVID sejam quebradas por todo o período em que a pandemia perdurar. Somente dessa forma nós vamos conseguir atender a necessidade do povo brasileiro de que seja vacinada toda a nossa vasta população de quase 212 milhões de brasileiros.
Então, Sr. Presidente, eu gostaria de pedir o apoio desta Casa. Já conversei com o nosso Presidente, com o Líder do meu partido, com alguns Líderes partidários, com o nosso Presidente da Câmara, o Deputado Arthur Lira, e queria, de forma pública, solicitar o apoio de todos os colegas. A quebra de patentes é algo essencial...
(Desligamento automático do microfone.)"
COMISSÃO GERAL;"O SR. HEITOR FREIRE (Bloco/PSL - CE) - Sr. Presidente, nobres Parlamentares, especialistas e todo o povo brasileiro que nos acompanha neste momento, hoje é um dia histórico para este Parlamento, pois temos a possibilidade de representar o povo no debate que poderá levar o nosso País à produção de vacinas e, consequentemente, permitirá que salvemos muitas vidas.
Estamos nos aproximando de 350 mil mortes no Brasil. Não temos outro tratamento, senão a vacina. Simplesmente, não temos nada cientificamente testado e comprovado e em funcionamento neste momento. Desta forma, a falta de vacinas pode significar a perda de vidas humanas.
Prezados colegas, no início do ano eu apresentei o Projeto de Lei nº 329, de 2021, que é uma das possibilidades existentes de solução para a falta de tratamento para a COVID. E eu ressalto, neste momento, que a única solução é a distribuição de vacinas.
Temos que acreditar na ciência, caros Parlamentares, e é por isso que a Câmara dos Deputados tomou a excelente decisão de chamar os especialistas nesta matéria a esta Comissão Geral, que eu parabenizo desde já.
O meu projeto, o PL 329/21, assim como outros projetos mencionados, é apartidário e não representa qualquer ideologia. O meu projeto, como outros, pensa nas famílias que estão sendo destruídas pela pandemia. Antes de ontem, foram 4.195 mortes, 4.195 vidas desfeitas, 4.195 famílias em sofrimento.
Como disse o Sr. Alfredo Leite, do Hospital Universitário Oswaldo Cruz, nosso País precisa urgentemente de vacinas, assim como vários países em desenvolvimento precisam e ainda vão precisar delas nos próximos tempos.
Nós sabemos que o Brasil é um País respeitador do multilateralismo, e este é o grande momento para a comprovação disso. A Diretora-Geral da OMC, a Índia e outros países têm propostas interessantes para a solução desta pandemia. Alguns falam em suspensão de patentes. Outros falam em licenciamento compulsório das patentes. Seja qual for a decisão, nobres colegas, ela se justifica, porque, para solucionar problemas globais, são exigidas soluções globais.
Do Brasil, nós podemos dar um exemplo para todo o mundo. O licenciamento compulsório é medida prevista na Lei de Propriedade Industrial, além de prevista também pelo Acordo TRIPS, um dos anexos aos acordos de referência da OMC.
Em 2021, a Declaração de Doha prezou pela importância do Acordo TRIPS e da matéria de saúde pública. O que quero dizer é que são instrumentos previstos pelo direito interno e pelo direito internacional e que podem ser utilizados. Inclusive, no ano de 2008, já foram utilizados pelo Governo brasileiro para medicamentos destinados ao tratamento da AIDS/HIV e foram plenamente aceitos. Neste momento, qualquer medida drástica é aceita para que vidas sejam salvas.
Prezados colegas, o meu pedido é que V.Exas. atendam o pedido do povo brasileiro, que anseia pela vacina. O que está em jogo são vidas humanas. Ressalto que sei da importância da propriedade intelectual, mas, neste momento, a questão é totalmente temporária, para que laboratórios brasileiros possam começar a produzir urgentemente vacinas contra a COVID-19.
Então, nobres colegas, peço que V.Exas. vejam minha proposta com bons olhos, para ajudar na luta contra a pandemia. O direito de patentes é importante. Todo esse sistema, que é muito antigo e respeitado, é importante.
Prezados, se não houver saúde, não haverá economia. Além do vírus, a fome é outro problema do Brasil, um problema que tem um potencial de morte infelizmente muito elevado. Esse vírus, como tenho dito regularmente, tem gerado fome e desemprego, problemas que teremos que solucionar também em breve.
Estamos em um período de guerra, um período de guerra contra a pior pandemia dos últimos 100 anos.
Muito obrigado, Sr. Presidente. E agradeço também a todos os especialistas que participaram deste dia."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, eu subo nesta tribuna virtual para fazer um apelo em relação a pacientes renais durante essa pandemia da COVID-19. É com muita preocupação que eu decidi me manifestar sobre esses pacientes que estão entre os mais vulneráveis da população. O tratamento de hemodiálise, muitas vezes diários, gera imunidade reduzida para essas pessoas e corrobora para extrema necessidade de prioridade na vacina.
Sr. Presidente, estimados colegas, o rim é um órgão que faz a limpeza do nosso sangue, é fundamental para a saúde humana. Percebam que, embora o coronavírus seja mais conhecido por afetar o sistema respiratório, ele afeta todos os nossos sistemas, especialmente aqueles com alguma comorbidade. Dessa forma, os pacientes renais estão ainda mais dispostos a essa doença, que já ceifou a vida de milhares de brasileiros. A luta, Sr. Presidente, é pela vida. A infecção por COVID-19 representa uma ameaça concreta para esses pacientes renais, especialmente para esses que estão em diálise e para os receptores de transplante renal. Segundo a Sociedade Brasileira de Nefrologia, são mais de 140 mil pacientes em diálise todos os dias aqui no Brasil. E nada mais justo que seja dada uma atenção maior para essas pessoas, mesmo que em tempos de pandemia. Elas precisam ainda se deslocar para fazer as suas sessões. Mesmo em isolamento social, esses pacientes renais precisam se deslocar. A manutenção da terapia dialítica é fundamental para a sua sobrevivência.
Portanto, Sr. Presidente, eu venho aqui pedir que o nosso Ministério da Saúde, e também os governantes, os Prefeitos, os Governadores priorizem esses pacientes renais, esses que estão precisando fazer essas hemodiálises, estão se deslocando, estão mais vulneráveis e precisam, sim, ser vacinados o quanto antes.
Eu gostaria que V.Exa., se possível, divulgasse este discurso nos veículos nacionais. Faço este apelo para todos os governantes, para que priorizem os pacientes renais em suas vacinas.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, todo o povo brasileiro que acompanha os trabalhos desta Casa, hoje é o Dia Internacional da Enfermagem, e eu gostaria de aproveitar este momento para parabenizar todos os enfermeiros, técnicos de enfermagem, auxiliares, atendentes e outros profissionais que compõem essa categoria que, mais do que nunca, segue nas suas rotinas exaustivas nos hospitais espalhados pelo Brasil e pelo mundo. 
A pandemia do coronavírus nos mostrou o quanto precisamos desses profissionais na condução dos cuidados com a nossa saúde e o quanto eles são imprescindíveis nas suas funções.
Nós estamos muito agradecidos pelo empenho e dedicação ao cuidar das pessoas, muitas vezes sendo preciso até mesmo colocar o convívio com seus familiares e amigos em segundo plano, e até mesmo arriscar as suas próprias vidas por conta dessa grande exposição na qual eles vivem diariamente.
Prezados colegas, além dos parabéns e das palavras bonitas, a categoria da enfermagem merece valorização e reconhecimento. Por isso, eu resolvi hoje trazer esse tema a esta tribuna, para contar com o apoio dos colegas na defesa do piso salarial da enfermagem, projeto que já tramita no Senado, ao qual eu peço celeridade na votação. 
O meu colega de bancada, Deputado Julian Lemos, também tem um projeto semelhante a esse nesta Casa e conta com o meu total apoio. Eu já me comprometo a trabalhar junto com ele pelo avanço dessa pauta tão importante. 
Além disso, Sr. Presidente, eu protocolei o Projeto de Lei nº 830, de 2020, pelo qual estamos trabalhando para garantir o piso máximo de adicional de insalubridade para todos os profissionais de serviços essenciais ao combate de epidemias, destacando os que trabalham diretamente com a enfermagem. Hoje nós temos quase 2,5 milhões de profissionais de enfermagem espalhados em todo o Brasil. De acordo com o Conselho Federal de Enfermagem - COFEN, como já destaquei, há mais de 2 milhões de profissionais de enfermagem.
Esses profissionais merecem o nosso reconhecimento. É por essas pessoas que eu faço este pedido aos colegas Parlamentares da Câmara e do Senado: precisamos valorizar essa categoria. Essa valorização só ocorrerá com a regulamentação de funções e o piso salarial para todos.
Muito obrigado, Sr. Presidente.
Peço que o meu pronunciamento seja veiculado nas mídias desta Casa e no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres Parlamentares, colegas, hoje, 18 de maio, é celebrado o Dia Nacional de Combate ao Abuso e à Exploração Sexual de Crianças e Adolescentes. Eu quero aproveitar essa data para alertar sobre a necessidade de prevenção à violência sexual. Diante de qualquer suspeita, é possível fazer uma denúncia por meio do canal Disque 100. E é muito importante fazer essa denúncia.
Também faço aqui um agradecimento à luta incessante da nossa Ministra Damares. Ela vem lutando incansavelmente para que essa realidade de violência sexual contra crianças e adolescentes acabe aqui no Brasil.
Eu tenho um projeto de lei, o PL 4.019/19, que agrava o crime praticado por aqueles que deveriam proteger as crianças: o parente, quem esteja com a tutela ou até mesmo aquele que exerce uma atividade profissional, ou seja, quem deveria proteger as crianças e adolescentes, mas pratica esse crime. Peço apoio aos nobres colegas a esse meu projeto, o PL 4.019/19. Ao mesmo tempo, peço que denunciem esse tipo de crime, que infelizmente é uma triste realidade que o Brasil ainda vive.
Sr. Presidente, aproveito também o momento em que estou nesta tribuna para me solidarizar com o Vereador Andrezinho, do Município de Viçosa do Ceará, da nossa linda serra do Ceará. Infelizmente, o Vereador tem sofrido algumas ameaças por parte de um cidadão, que por sinal é funcionário da Prefeitura, o Sr. Benedito de Aragão. Esse senhor vem fazendo algumas ameaças de morte ao Vereador por simplesmente fazer o seu trabalho. Ultimamente, o Vereador vem se manifestando em prol de alguns funcionários de um hotel que perderam seus trabalhos e pediu a eles que fossem para o hospital de campanha. Por isso, o Vereador sofreu algumas agressões virtuais. Depois, em outra situação em defesa do povo de Viçosa, esse cidadão, não gostando do trabalho de fiscalização do Vereador, que simplesmente pedia mais respeito aos enfermeiros da cidade, fez essa ameaça.
Deixo registrada a minha solidariedade ao Vereador Andrezinho. Já pedi às autoridades que investiguem essa situação, pedi ao Delegado- Geral da Polícia Civil. Também pedi à Polícia Federal que investigue pelo menos se esse cidadão tem posse de arma, porque nós não podemos permitir, seja no Parlamento federal, municipal ou estadual, agressões contra Parlamentares que apenas estão fazendo o seu trabalho.
Então, registro a minha solidariedade ao Vereador Andrezinho.
Um forte abraço a todos desse lindo Município, Viçosa do Ceará. Contem conosco e com o meu mandato.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres Parlamentares, povo brasileiro que nos escuta nesta tarde, eu subo hoje à tribuna para expressar a minha mais profunda consternação com um assunto que é muito importante, mas pouco divulgado pela grande mídia brasileira. 
Na última semana, temos visto na televisão o ódio na prática. Missionários estão sendo expulsos de países da África, tendo que voltar ao Brasil. Esta é uma questão que muito me afeta: o ódio ao Cristianismo ou a cristofobia. A perseguição aos missionários cristãos pelo mundo tem alcançado patamares absurdos. Em outros casos, as minorias cristãs estão sendo fortemente perseguidas, sobretudo em países de maioria islâmica. Isso foi agravado com a pandemia da COVID-19. Segundo o relatório anual da ONG Portas Abertas, aumentaram os números de fiéis mortos pela fé, assim como as restrições às liberdades religiosas. 
A fé em Deus é fundamento da vida humana e não pode, sob hipótese alguma, ser motivo para perseguições. A Constituição Federal é expressa ao assegurar a liberdade religiosa, a liberdade de crença e a liberdade de atos de culto. 
Eu pergunto aos senhores: viveremos em um período em que cristãos serão refugiados? Seremos pessoas que sofrem perseguição pelo único fato de professarmos a fé cristã? Será que viveremos um tempo em que será perigoso falar que somos cristãos, que temos fé em Deus? 
Caros Parlamentares, o Estado é laico, mas o povo brasileiro, não. Grande parte da população brasileira é composta de cristãos. Cerca de 80% ou mais dos brasileiros seguem a fé cristã.
Prezados colegas, eu mesmo, em determinada época da minha vida, fui missionário da palavra de Cristo. Por isso, fico ainda mais preocupado e chamo a atenção nesta tribuna para esse triste fato. 
Caro Presidente, agradeço esta oportunidade e gostaria de finalizar aqui recitando a 2ª Crônica 7:14: ""Se o meu povo, que se chama pelo meu nome, se humilhar e orar, buscar a minha face e se afastar dos seus maus caminhos, dos céus o ouvirei, perdoarei o seu pecado e curarei a sua terra.""
Lembrem-se: ""Feliz é a nação cujo Deus é o Senhor"". 
Eu peço que o meu discurso seja veiculado pelas mídias da Casa e pelo programa A Voz do Brasil. 
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, inicio meu discurso saudando a classe policial de todo o Brasil. Parabenizo, em especial, a Polícia Militar do Estado do Ceará, que completou ontem, dia 24 de maio, 186 anos de existência. A instituição, um dos órgãos de segurança pública do Estado brasileiro, encontra sua fundamentação prevista na nossa Constituição Federal, tendo como principais objetivos o policiamento ostensivo e a preservação da ordem pública.
Desde o início da minha trajetória política, eu tenho tentado trazer melhorias para essa classe, que é tão desprestigiada em nosso País. Destaco o Projeto de Lei nº 2.628, de 2019, que institui a necessidade de prova qualificada para que seja feita denúncia contra os órgãos de segurança pública, em que estão inseridos os policiais militares.
Este projeto será objeto de apreciação nesta semana na Comissão de Segurança Pública e Combate ao Crime Organizado, da Câmara dos Deputados. Meu objetivo é trazer segurança jurídica plena aos nossos profissionais da segurança pública, para que cumpram seu papel na defesa da nossa sociedade.
Além deste projeto, aproveito para mencionar outra proposição de minha autoria: o Projeto de Lei nº 4.580, de 2019, que reserva parte das unidades habitacionais de programas do Governo Federal aos policiais, como forma de garantir a valorização da nossa corporação.
Volto a parabenizar a Polícia Militar do Estado do Ceará e certifico que meu mandato está à disposição de toda a instituição. Ficam aqui meus parabéns. Fica registrado meu muito obrigado a todos os PMs do Estado do Ceará, que vêm fazendo um trabalho muito valoroso e árduo, pelo dia de ontem. 
Muitas vezes, eles são esquecidos. Muitos são até vítimas de mentiras e de calúnias, mas é uma classe que tem o respeito, sim, da Câmara Federal e do nosso mandato. Nós estaremos aqui sempre, para apoiar todos os policiais militares do Estado do Ceará.
Que Deus os abençoe!
Sr. Presidente, peço a V.Exa. que meu discurso seja divulgado pelo programa A Voz do Brasil e pelos demais veículos de imprensa da Câmara dos Deputados.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, inicio meu discurso saudando a classe policial de todo o Brasil. Parabenizo, em especial, a Polícia Militar do Estado do Ceará, que completou ontem, dia 24 de maio, 186 anos de existência. A instituição, um dos órgãos de segurança pública do Estado brasileiro, encontra sua fundamentação prevista na nossa Constituição Federal, tendo como principais objetivos o policiamento ostensivo e a preservação da ordem pública.
Desde o início da minha trajetória política, eu tenho tentado trazer melhorias para essa classe, que é tão desprestigiada em nosso País. Destaco o Projeto de Lei nº 2.628, de 2019, que institui a necessidade de prova qualificada para que seja feita denúncia contra os órgãos de segurança pública, em que estão inseridos os policiais militares.
Este projeto será objeto de apreciação nesta semana na Comissão de Segurança Pública e Combate ao Crime Organizado, da Câmara dos Deputados. Meu objetivo é trazer segurança jurídica plena aos nossos profissionais da segurança pública, para que cumpram seu papel na defesa da nossa sociedade.
Além deste projeto, aproveito para mencionar outra proposição de minha autoria: o Projeto de Lei nº 4.580, de 2019, que reserva parte das unidades habitacionais de programas do Governo Federal aos policiais, como forma de garantir a valorização da nossa corporação.
Volto a parabenizar a Polícia Militar do Estado do Ceará e certifico que meu mandato está à disposição de toda a instituição. Ficam aqui meus parabéns. Fica registrado meu muito obrigado a todos os PMs do Estado do Ceará, que vêm fazendo um trabalho muito valoroso e árduo, pelo dia de ontem. 
Muitas vezes, eles são esquecidos. Muitos são até vítimas de mentiras e de calúnias, mas é uma classe que tem o respeito, sim, da Câmara Federal e do nosso mandato. Nós estaremos aqui sempre, para apoiar todos os policiais militares do Estado do Ceará.
Que Deus os abençoe!
Sr. Presidente, peço a V.Exa. que meu discurso seja divulgado pelo programa A Voz do Brasil e pelos demais veículos de imprensa da Câmara dos Deputados.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (Bloco/PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas Parlamentares, povo brasileiro que nos acompanha no dia de hoje, há alguns dias a cidade de Manaus vem sofrendo ataques orquestrados, comandados de dentro de prisões da região. E, desde a madrugada do último sábado, vimos ônibus sendo queimados, agências bancárias sofrendo explosões, além de outras ações criminosas executadas por facções. 
Infelizmente, isso não é novidade no Brasil. Em 2019, o Estado do Ceará sofreu com esse mesmo tipo de ataque por mais de 1 mês seguido, numa onda de violência que aterrorizou a população e deixou o Estado inerte nas mãos dos bandidos. Foi nessa mesma época que protocolei nesta Casa o meu primeiro projeto de lei, visando tipificar esses atos criminosos como ações terroristas, porque, de fato, não há diferença entre esses atos e o terrorismo que vemos na tevê ou em regiões em guerra como o Oriente Médio, por exemplo. A onda de violência extrema, o ataque a inocentes, o aprisionamento da população em suas casas, a suspensão de serviços essenciais, tudo isso é apenas uma parte do grave problema que o Brasil vive por estar sendo dominado por esses criminosos.
Por isso, Sr. Presidente, colegas Parlamentares, eu subo a esta tribuna para fazer um apelo: nós precisamos aprovar com urgência uma lei para combater as facções criminosas. Nós do Estado do Ceará sofremos com isso em 2019, e agora está acontecendo a mesma coisa em Manaus. Infelizmente, se não combatermos de forma enérgica os bandidos, ações criminosas como essas vão se repetir em muitos outros cantos do Brasil. Peço, portanto, celeridade na apreciação do meu projeto, o Projeto de Lei nº 492, de 2019, que trata facções criminosas como grupos terroristas. A lei será mais dura para esse tipo de bandido.
Sr. Presidente, nós precisamos nos unir para combater essas ações criminosas. As facções hoje dominam todo o nosso Brasil. O Ceará chegou a uma triste situação: os bairros em que nós andamos e os pequenos Municípios estão dominados pelas facções. Nós temos que tratar esses bandidos como terroristas. A mão pesada do Estado tem que pesar mesmo sobre eles. Temos que ter leis mais rigorosas, como a que está proposta no meu projeto, o Projeto de Lei nº 492.
Registro aqui toda a minha solidariedade à polícia de Manaus, à Polícia Civil e à Polícia Militar do Estado de Ceará, instituições que vêm desempenhando um trabalho sério. Quero dizer que podem contar com todo o nosso apoio aqui.
Sr. Presidente, nobres Parlamentares, vamos nos unir para acelerar a votação do Projeto de Lei nº 492, de 2019.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, eu subo a esta tribuna para trazer à discussão um assunto muito importante e que não tem sido mencionado pela grande mídia. Neste período de pandemia, em que já se contam, infelizmente, mais de 470 mil mortos, quase 500 mil mortos, muito foi falado sobre tratamentos médicos, vacinas, prioridades no plano de imunização, mas na ordem de vacinação algumas profissões tem sido esquecidas. Todos sabemos que algumas categorias nunca puderam parar, e há aqueles que ficaram no limbo, desassistidos por todas as iniciativas. É o caso dos comerciários de rua, dos camelôs e feirantes, que têm passado por graves dificuldades. O auxílio emergencial ajudou por alguns meses, mas a situação desses profissionais é muito delicada.
O que me preocupa, Sr. Presidente, é que essas categorias são invisíveis. Ninguém está olhando por elas. Isso me deixa muito triste. Elas estão todos os dias nas ruas, trabalhando para que a nossa economia volte a ser o que era antes. Por ironia, são as que mais sofrem nesta pandemia da fome, de que se tem falado tanto. O caso dos camelôs e dos feirantes é ainda mais preocupante. A ordem de vacinação prioritária para eles nem mesmo foi discutida. A impossibilidade de trabalhar afetou mais de 150 mil famílias só no meu Estado do Ceará.
Nas conversas que tenho mantido com os trabalhadores informais, eles sempre me pedem que olhe por eles. É o que estou fazendo agora. Os pedidos são de ajuda para a instalação de infraestrutura nas feiras, nos camelódromos e nos locais que costumam ter grande número de camelôs. Além disso, sei que, para todos esses informais, a alimentação é um problema. Eles muitas vezes não podem nem se deslocar de suas bancas para se alimentar. Eu já estou tentando viabilizar, com qualquer tipo de ajuda, a expansão de restaurantes populares, principalmente no centro da nossa Fortaleza. Outra necessidade, que é um pedido antigo dos informais, é relativa à questão sanitária, ou seja, é preciso colocar banheiros químicos na estrutura de feiras e camelódromos e nas ruas com grande circulação de pessoas.
Gostaria de ressaltar que o meu gabinete está à disposição desses trabalhadores informais, de todos esses trabalhadores, e que eu, Heitor Freire, vou lutar por esses invisíveis.
Muito obrigado, Sr. Presidente. Peço que este discurso seja divulgado pelo programa A Voz do Brasil e pelos demais canais de comunicação desta Casa.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, Deputado Arthur Lira, nobres colegas, subo a esta tribuna para dizer que, no último fim de semana, estive viajando pelo interior do nosso Ceará, visitando algumas regiões do Sertão central, entre elas o Município de Quixeramobim. Passei em alguns distritos, como Oiticica e Paus Brancos. Parei no Assentamento Caldeirão/Tanquinhos, onde vi muitas necessidades. Há muita carência naquele assentamento. Disseram que ali havia tudo, como posto de saúde, que estava tudo bem cuidado e, na verdade, vi muitas carências naquele Assentamento de Tanquinhos.
Estavam me acompanhando o Secretário de Infraestrutura, Afrânio Feitosa, na pessoa de quem parabenizo a gestão do Prefeito Cirilo Pimenta, que vem fazendo uma grande administração, focando aqueles que mais precisam, e os Vereadores Carlinhos Massa e Zé Helan, que me mostraram toda aquela região de Oiticica, região que precisa de uma atenção dos Parlamentares do Estado do Ceará e do Governo do Estado.
Reforço que venho destinando alguns recursos para a região, para a infraestrutura e para a saúde, mas as carências são muitas. Precisamos nos unir, porque nosso Sertão, nosso interior vem sofrendo bastante com a seca, com a falta de estrutura, com o desemprego. Precisamos ter um olhar especial para essas pessoas.
Subo a esta tribuna, primeiro, para parabenizar aquela administração, que vem desempenhando este grande trabalho, e, ao mesmo tempo, para reforçar o nosso compromisso com nosso Sertão, com nosso interior, que durante muitos anos foi esquecido. O que escutamos, muitas vezes, aqui em Brasília, até mesmo na capital, é que ele está sendo bem cuidado nas áreas da saúde, com postos de saúde. Na verdade, ele tem sido bastante esquecido pelas administrações e precisa deste olhar especial dos administradores e dos Parlamentares cearenses.
Venho também parabenizar o Prefeito Cirilo Pimenta, que já vacinou quase 30% da sua população. A vacinação vem avançando bastante. 
Sr. Presidente, apenas faço esta lembrança para cobrar atenção ao nosso Sertão central e mostrar que estamos trabalhando para melhorar a qualidade de vida, a situação do nosso sertanejo e do interior do Ceará. 
Muito obrigado, Sr. Presidente, por esta oportunidade. Parabenizo V.Exa. pela grande administração que vem fazendo à frente desta Casa."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, hoje eu subo a esta tribuna para falar um pouco sobre os CAC, os Colecionadores, Atiradores e Caçadores devidamente registrados pelo Exército Brasileiro.
Para um cidadão se tornar um CAC, ele tem que passar por todo um processo burocrático: tem que apresentar comprovante de residência, de trabalho, laudos psicológicos, de psicólogos registrados no Exército Brasileiro e na Polícia Federal, laudos de tiro. Eles também têm que apresentar certidão de que são pessoas idôneas, de reputação ilibada, probas. Adquirir uma arma como CAC não é algo tão simples como muitos imaginam.
Hoje o Brasil convive com índices de homicídio comparados aos de guerras no Oriente Médio. Infelizmente, a mídia culpa os CAC, de forma mentirosa e até mesmo covarde, pois os CAC são cidadãos de bem.
Eu subo a esta tribuna para fazer uma denúncia sobre a polícia no Ceará. Infelizmente, em todas as instituições há algumas maçãs podres. Sou um grande defensor da polícia - da Polícia Militar, da Polícia Civil -, sei do grande trabalho que fazem, principalmente no nosso Estado do Ceará. São verdadeiros heróis. Mas alguns, de forma covarde, têm perseguido alguns CAC. Lá no Ceará eles recebem um bônus de 200 reais a 400 reais. Alguns desses policiais, de forma covarde, têm parado próximo a clubes de tiro e apreendido armas de CAC, porque basta apreenderem para receberem o bônus. Eu recebi muitas denúncias de que isso vem ocorrendo ultimamente. Isso não pode ficar impune. Nós vamos à Justiça Militar, à Corregedoria, porque os CAC merecem respeito. Os decretos presidenciais permitem que eles portem suas armas. Eles não precisam mais andar em linha reta, ou seja, fazer um trajeto reto. Hoje os decretos flexibilizam isso. Eles podem portar uma arma curta, a pronto uso, dentro do carro. Por conta da pandemia, eles podem portar de forma virtual. Muitos policiais estão agindo de forma covarde e canalha, principalmente alguns da Polícia Rodoviária Estadual, da Polícia Militar do Ceará. Nós já sabemos quem são e vamos fazer as denúncias.
O que eu peço, Sr. Presidente, é apenas respeito a essa categoria honrada dos CAC, os Caçadores, Atiradores e Colecionadores.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. HEITOR FREIRE (PSL - CE. Sem revisão do orador.) - Sr. Presidente, nobres colegas, subo à tribuna para falar, mais uma vez, sobre os CACs, referente aos colecionadores, atiradores e caçadores, cidadãos de bem devidamente registrados pelo Exército Brasileiro. 
Algumas semanas atrás, subi a esta tribuna para pedir mais respeito aos CACs, porque, especificamente no meu Estado, o Ceará, alguns têm sofrido perseguição por parte da PRE - Polícia Rodoviária Estadual e da Polícia Militar do Ceará.
A grande maioria da nossa Polícia Militar do Ceará é composta por homens honrados, por mulheres honradas, que muito nos orgulham, mas existem algumas maçãs podres que estão perseguindo alguns CACs.
Eu fiz essa denúncia e recebi muitos telefonemas de policiais de alta patente e comandantes, que me perguntaram quem eram esses policiais. Recebi muitas denúncias especificamente quanto a um subtenente. Não tenho nenhum problema em citá-lo, porque estou fazendo essa denúncia à Corregedoria, à Promotoria Militar, e até pedindo que o afaste. É o Subtenente Mauro César Rodrigues de Castro, conhecido pelos CACs como Magneto, por perseguir esses CACs e buscar suas armas. Lembro que são registradas e pertencem a cidadãos de bem.
Esse subtenente recebeu mais de 30 mil reais em bônus. No Ceará, eles recebem de 200 reais a 400 reais por arma apreendida. Agora, essas armas não são de bandidos e criminosos, são armas de cidadãos de bem, de CACs. Elas foram apreendidas simplesmente porque talvez eles não estivessem portando a Guia de Tráfego impressa, que é o porte de trânsito.
Um CAC estava com o seu CRAF - Certificado de Registro de Arma de Fogo e seu CR - Certificado de Registro em dia, e a Guia de Tráfego estava vencida, mas havia uma guia virtual. Ele deu voz de prisão a esse CAC, que sofreu uma fiança. Ele acabou com a vida desse CAC, porque não aceitou a Guia de Tráfego virtual no formato PDF, o porte de trânsito.
Vou subir a esta tribuna e fazer denúncia à Corregedoria e às Secretarias de Segurança todas as vezes em que um CAC sofrer abuso!
Sr. Presidente, no Estado do Ceará, eu peço ao Comandante da Polícia Militar, ao Comandante da PRE que seja afastado o Subtenente Mauro César Rodrigues de Castro, por perseguir CACs, cidadãos de bem, homens e mulheres honrados que amam o esporte. Eles têm suas armas, praticam o tiro regularmente, e estão sofrendo essa perseguição.
Faço esta denúncia à Corregedoria. Faço esta denúncia à Secretaria de Segurança.
Para concluir, Sr. Presidente, peço, sim, mais respeito aos nossos CACs, aos nossos atiradores, porque eles passam por todo um processo para conseguir esse registro, vão regularmente a estandes de tiro, e estão sofrendo essa perseguição, esse abuso. Vou subir a esta tribuna todas as vezes em que um CAC sofrer abuso.
Muito obrigado."
