0;1
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, quero dizer que a luta em defesa dos direitos das mulheres não é uma luta menor, não é efeito colateral de qualquer outro movimento. Ela é estruturante para a construção de uma sociedade mais democrática, de uma sociedade mais justa.
Ela rompe uma desumanização simbólica, que tira das mulheres a liberdade sobre os seus corpos, a liberdade de sua fala, e faz com que tenhamos tantas mulheres com marcas na pele e na alma de uma violência sexista e misógina. Portanto, o dia de hoje é o dia de luta de todas as mulheres para que nós possamos romper todas as consequências da lógica patriarcal e sexista.
Nós somos favoráveis a esta medida provisória, mas respeitamos a posição do PDT. Por isso, a Oposição vai liberar.
É importante que nós possamos também suspender o pagamento, por 120 dias, das mensalidades, dos empréstimos já feitos.
E, por fim, dizer que se fez justiça, e nesse sentido eu concluo, a Lula. E justiça a Lula é justiça ao País."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidenta, a Oposição vai liberar a bancada, mas é importante que nós possamos, com esta medida provisória, discutir a suspensão do pagamento dos empréstimos que já estão em curso. 
É importante que nós possamos pontuar que se fez justiça para Lula. Fez-se justiça!
Não a justiça completa, porque Lula sofreu as agruras de um processo que foi construído com a intenção de puni-lo, com a intenção de determinar o resultado eleitoral. 
Nós tivemos, no Brasil, a eleição fraudada em 2014, com o golpe contra a Dilma, e tivemos novamente a eleição fraudada quando se prendeu Lula para que se obtivesse outro resultado eleitoral. Eles, que não conseguiam disputar as suas ideias nas urnas, utilizaram-se das togas - as togas rotas, as togas sem dignidade -, ferindo qualquer processo legal. 
Portanto, acho muito, muito, muito triste que haja pessoas que veem tristeza nisso e que não sentem tristeza com as quase 270 mil mortes no País causadas pela COVID e pela incompetência de Bolsonaro."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidenta, tem que haver uma proteção às pessoas idosas, uma proteção às pessoas com deficiência, para que nós possamos fazer justiça, construir uma verdadeira democracia e tirar o oportunismo de determinados segmentos que buscam nessas pessoas idosas e pessoas com deficiência o lucro fácil.
Portanto, é muito importante essa emenda que foi defendida pela Deputada Rejane.
Nós temos um Código de Defesa do Consumidor, é fato, mas por que não traduzi-lo para essa discussão que estamos fazendo neste momento? Se nós estamos trabalhando com o aumento da margem consignável para aposentados, pensionistas, servidores, em verdade, e se houver qualquer indício de que há abuso ou tentativa de se explorarem idosos ou pessoas com deficiência, que nós tenhamos a possibilidade de reagir de forma imediata. Então, não vejo por que negar esta emenda, em função do que já está previsto no Código do Consumidor. É preciso traduzir o Código do Consumidor para o assunto que estamos discutindo.
A Oposição, portanto, sem nenhuma dúvida, vota ""sim""."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidenta, quero apenas informar que nós tivemos uma reunião hoje com várias entidades sindicais e também a Associação dos Trabalhadores Terceirizados da Câmara para discutir o enfrentamento da pandemia.
Primeiro, causa-nos muita estranheza não se ter possibilitado que as pessoas de risco, as que têm acima de 60 anos e as pessoas que têm comorbidades, possam ser afastadas. Falo dos trabalhadores terceirizados.
Se os Deputados e Deputadas têm a possibilidade de, nesses grupos de risco, terem o funcionamento apenas virtual, por que isso não está sendo dado aos trabalhadores terceirizados, que estão enfrentando a COVID de forma muito intensa? Nós sabemos como aumentou a infecção depois da presença de Parlamentares para eleger a Mesa Diretora.
Nós não temos uma série de coisas. Os EPIs são insuficientes e, ao mesmo tempo, não há a medição de temperatura de todos nem o distanciamento necessário para que tenhamos segurança no local de trabalho.
Nós tivemos o compromisso do Vice-Presidente da Casa, que era Relator da matéria do retorno ao trabalho presencial, de que iria se reunir com essas entidades. Estamos cobrando esse compromisso, para criar...
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Flávia Arruda. PL - DF) - Deputada Erika, o microfone desliga automaticamente. V.Exa. passou um pouquinho.
A SRA. ERIKA KOKAY (PT - DF) - Quero apenas concluir, Presidenta, se V.Exa. me permitir.
A SRA. PRESIDENTE (Flávia Arruda. PL - DF) - Claro.
A SRA. ERIKA KOKAY (PT - DF) - Precisamos que a Câmara seja um local seguro para trabalhar, para que não seja um local onde se coloque em risco a própria vida e a saúde.
Então, estamos cobrando essa reunião com a Mesa Diretora, que foi um compromisso do Vice-Presidente, para criarmos um comitê e, a partir daí, termos as condições de assegurar que não adoeceremos ou que os trabalhadores terceirizados... São 17 mil pessoas que estão na Câmara, 3 mil pessoas circulando diariamente.
É preciso haver uma postura clara em defesa da saúde e da vida das pessoas que constroem o Poder Legislativo."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, as pessoas que estão necessitando de auxílio-doença ou de aposentadoria por invalidez estão impossibilitadas para o exercício laboral, temporária ou definitivamente. Essas pessoas não terão acesso a qualquer tipo de benefício porque está havendo lentidão no processamento dos pedidos, e várias agências do INSS ficaram fechadas por muito tempo. Então, essas pessoas estão sendo revitimizadas. Está-se tirando delas a condição de sobrevivência! É o mesmo que tirar o auxílio emergencial. E a mesma lógica se usa, inclusive, ao se tentar aprovar uma PEC para desmontar o Estado, trazendo como enfeite um auxílio emergencial insuficiente.
Nós temos que acabar com essa política da morte! Nós temos que acabar com esse darwinismo social, segundo o qual alguns irão sobreviver e outros não, como se isso fosse natural.
É preciso dar um basta a isso que está acontecendo no País.
Esta é uma proposta legítima e justa.
A Oposição vota ""sim""."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Deputado Isnaldo, eu não escutei V.Exa. se referir ao projeto que trata da violência institucional, para o qual foi aprovada a urgência. Aliás, são sete projetos apensados a um projeto de autoria da Deputada Lídice da Mata, projetos de várias Parlamentares que apontam para a necessidade de o País não permitir que haja a violência institucional, uma violência que dói, uma violência que tira direitos, particularmente em processos judiciais, a exemplo de alguns casos aos quais o País assistiu em vários momentos.
Eu gostaria de perguntar, Deputado, porque não escutei, se V.Exa. se referiu a essa proposição encabeçada por um projeto de autoria da Deputada Lídice da Mata que trata do enfrentamento da violência institucional.
Houve um projeto, já aprovado, sobre a violência institucional que se dá durante processos judiciais, uma violência muito grave, porque transforma vítimas em algozes e, ao mesmo tempo, inibe as denúncias de violências que atingem as mulheres."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidenta, eu não estou entendendo esta discussão. Eu não sei como é que isso gera insegurança jurídica. Eu também não sei como isso vai representar um aumento do risco.
O crédito consignado é um crédito com juros baratos porque é um crédito seguro, em que se desconta na folha. O juro é diretamente proporcional ao risco. Quanto maior for o risco, maiores são os juros. Os bancos, como disse a Deputada Jandira, nunca perdem; não perdem com a inflação, não perdem, não perdem e não perdem.
Nós estamos aqui falando de suspender o pagamento para possibilitar que as pessoas sobrevivam, porque nós temos nos aposentados e pensionistas, via de regra, a única renda de toda uma família. Nós estamos numa pandemia. Chega de negacionismo!
Nós estamos certos de que não há insegurança jurídica. Insegurança jurídica teria o empréstimo do Sr. Flávio Bolsonaro. Esse, sim, é com taxa de juros abaixo do mercado; esse, sim, é com a renda...
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Flávia Arruda. PL - DF) - Conclua, Deputada.
A SRA. ERIKA KOKAY (PT - DF) - Ele só pode assegurar por 6 anos o empréstimo que ele fez de 30 anos, por meio do qual ele pagou à vista por esse imóvel um valor que não corresponde aos seus vencimentos. Isso, sim, deveria ser questionado, não a defesa dos aposentados e pensionistas."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Eu não consigo entender como alguém diz que defende os aposentados, mas não defende proteção para os idosos ou para as pessoas com deficiência e não permite que haja uma suspensão do pagamento em discussão.
O que nós estamos sugerindo é uma suspensão em um período atípico, um período de emergência. Nós estamos vivenciando uma pandemia, uma crise que faz com que a morte nos espreite nas esquinas e que tem sido estimulada pelo próprio Presidente.
O Presidente da República falou: ""Alguns governantes queriam o direito de comprar vacina. E quem iria pagar? Eu!"", como se fosse ele quem iria pagar, e não o povo brasileiro, que quer se vacinar. Foram prometidas 16 milhões de doses para a semana passada, e não chegaram. Portanto, esse é um Presidente que agudiza a própria crise sanitária.
Nós queremos uma medida para mitigar o sofrimento e possibilitar a suspensão de um crédito que é consignado, portanto, é descontado em folha, tem pouco risco. Mas só se pensa em bancos. Não se pensa no povo brasileiro!
A SRA. PRESIDENTE (Flávia Arruda. PL - DF) - A Oposição orienta o voto ""sim"", não é Deputada?
A SRA. ERIKA KOKAY (PT - DF) - Orientamos o voto ""sim"" à emenda, com certeza."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós gostaríamos de fazer um apelo.
Acho que essa é realmente uma questão humanitária. Nós estamos vendo um decréscimo da própria renda, na medida em que temos uma inflação que há muito tempo o Brasil não vivenciava, uma inflação que está tornando os preços astronômicos - portanto, impraticáveis -, como no caso dos alimentos. É exatamente o preço dos alimentos que vai penalizar mais as rendas menores, porque há um maior comprometimento dessas rendas com alimentação.
Nós estamos aqui solicitando que, durante este período - que é um período de pandemia, é um período em que cresceu o desemprego, em que se tem mais da metade da população economicamente ativa desocupada, um momento em que há um recrudescimento da própria miséria e da pobreza -, nós possamos fazer com que os aposentados tenham suspenso o pagamento do seu empréstimo. Nós não estamos falando que haja uma anistia, mas que haja a suspensão do pagamento por 4 meses. Isso não vai aumentar a taxa de juros e muito menos provocará qualquer insegurança jurídica.
Por isso, nós somos favoráveis à emenda e fazemos um apelo humanitário para que este Parlamento se posicione a favor dos aposentados."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidente, a pauta das mulheres não pode ser secundarizada, é uma pauta estruturante. Nós temos um processo de violência contra as mulheres, das diversas formas, que atenta também contra a nossa democracia, contra a liberdade, contra o estado de bem-estar e de bem-viver. Portanto, essa pauta tem que ser priorizada, até porque nós estamos na semana da mulheres, ou no Dia Internacional das Mulheres.
Quero dizer, Presidente, mais uma vez, da importância deste projeto para a vida dos aposentados. A vida dos aposentados não vale menos do que o lucro dos bancos; ela vale mais do que o lucro dos bancos. Suspender por 4 meses o pagamento das prestações, que serão posteriormente arcadas pelos próprios aposentados, é uma questão fundamental para que possamos passar por esta crise, que se tem agudizado pela ausência de uma política do Governo Federal."
BREVES COMUNICAÇÕES;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Comecei a minha vida política enfrentando a ditadura, e ali aprendi - no correr da vida, que, segundo o poeta, às vezes embrulha tudo - que as injustiças não são para sempre. E nós tivemos essa comprovação no dia de ontem.
Prenderam Lula sem provas. Prenderam Lula em um processo que se articulou na ""República de Curitiba"" com a intenção de determinar o resultado do processo eleitoral. Ali está absolutamente claro que a toga foi sendo rasgada. E foi sendo rasgada para que tivéssemos no Poder Judiciário, ali, na ""República de Curitiba"", nesta Operação Lava-Jato, que, em verdade, não era um instrumento para se romper a impunidade... Aliás, todos os que fizeram delação premiada, particularmente delação premiada contra Luiz Inácio Lula da Silva, tiveram suas penas reduzidas e estão em casa. E estão em casa se locupletando com os recursos que amealharam do povo brasileiro. Ali nós vimos, a cada dia, de forma nítida, que houve uma toga que tentou encobrir um verdadeiro golpe contra a democracia, contra o Estado Democrático de Direito.
Ontem se fez justiça a Lula, e ele agora poderá disputar o processo eleitoral e fazer o Brasil sonhar de novo - sonhar de novo. Nós estamos falando do Governo Lula, que aumentou sobremaneira os recursos para a saúde. Nós estamos falando do Governo que colocou tantas pessoas na classe média. Nós estamos falando do Governo que eliminou a fome neste País, e a fome que está voltando. Nós estamos falando do Governo que criou o SAMU; que implementou no Brasil inteiro mais universidades; que colocou a população negra e a população pobre dentro das escolas superiores. Nós estamos falando de quem desnaturalizou a fome. Nós estamos falando de alguém que impediram de disputar as eleições em 2018, repetindo um golpe, no mesmo diapasão do que fraudou as eleições de 2014, retirando Dilma Rousseff, sem que tivesse cometido crime algum, da Presidência da República, e impedindo Lula de concorrer ao cargo.
Ah, eles não sabem que as ideias são imunes às grades, como também são imunes às balas! Por isso Marielle está tão presente dentro de nós, por isso Luiz Inácio Lula da Silva continua iluminando os caminhos deste Brasil.
Fez-se justiça a Lula, mas é preciso se responsabilizar o Sr. Sergio Moro e esses procuradores que rasgaram o Estado Democrático de Direito. Enquanto isso, nós vamos viver as agruras de um Governo que busca desconstruir o Estado, que quer, com essa PEC Emergencial, congelar o salário mínimo, impedindo que ele tenha ganho real.
Ah, que diferença faz o Lula!
Volta, Lula!"
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidente, nós estamos defendendo o auxílio emergencial e, porque defendemos o auxílio emergencial, temos que denunciar o que está acontecendo neste momento com esta proposta de emenda constitucional.
Esta proposta de emenda constitucional apenas assegura um valor de 44 bilhões de reais, que pode ser utilizado com o auxílio emergencial, para além dos tetos. Portanto, nós não estamos votando aqui o auxílio emergencial de 250 reais, como a imprensa tem dito. E esse valor assegurado é sete vezes menor, é fato, do que o valor que foi dispendido para fazer frente às crises sanitária e econômica no ano passado. 
O que também traz esta PEC? Ela traz a impossibilidade de contratação de pessoas. Ela traz a impossibilidade de aumento real do salário mínimo. Ela traz miséria galopante para este País. 
Por isso, somos pela obstrução."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Eu creio que todos os Parlamentares sabem exatamente o que essa PEC representa. Todos eles sabem que ela não assegura o auxílio emergencial, que ela apenas disponibiliza recursos - vou repetir - por volta de sete vezes menores do que os dispensados no ano anterior e que ela impede também que nós tenhamos investimentos, que nós possamos contratar pessoas.
Nós estamos vendo o estado de tragédia que este Brasil está vivenciando. Trata-se de uma tragédia. Estamos vendo Governadores, Prefeitos dizerem que não adianta apenas criar leitos de UTI, porque é preciso que tenhamos pessoas para atuar nestes leitos. Essa PEC possibilita um gatilho que vai impedir Estados e Municípios de fazerem concursos, de contratarem pessoas para trabalharem efetivamente na saúde pública. 
Nós estamos falando de uma PEC que todas e todos os Parlamentares sabem que não é a PEC do auxílio emergencial. Eu sou de uma geração em que a coragem de defender as próprias posições tem um valor muito grande. Aqui estamos vendo a covardia de Parlamentares que falam em auxílio emergencial para impor a eliminação de investimentos no País. Sabem o que significa isso? Significa que, em uma época de desemprego, em que as empresas estão quebrando, o Estado não vai poder fazer com que tenhamos os investimentos necessários para gerar emprego. Os Parlamentares sabem que essa PEC congela o valor real, o aumento real do salário mínimo. Ele vai ser reajustado apenas de acordo com a inflação, que foi de 4,5%. Mas a inflação dos alimentos foi de 18,2% no ano passado. 
Com a inflação dos alimentos, a PEC vai penalizar mais quem ganha menos, porque o maior percentual do seu salário vai ser gasto com alimentação. O arroz subiu 76%, o feijão subiu 68,1%, e vamos aprovar uma PEC que vai impedir o aumento real do salário mínimo?
Estão tirando dinheiro dos fundos - dos fundos! Nós aprovamos a conectividade, a Internet nas escolas com recursos de onde? Do FUST - Fundo de Universalização dos Serviços de Telecomunicações, ou seja, da tecnologia.
 E o que está se propondo aqui? Que o superávit desses fundos sejam dedicados para pagar a dívida, e não que tenhamos um fundo social das telecomunicações e um fundo do meio ambiente sendo utilizados para as políticas públicas. É muita crueldade o que está sendo tecido aqui.
Por isso, nós vamos ver as falas histriônicas desses áulicos que buscam atacar a Esquerda, porque não conseguem defender essa proposição.
Nós vamos ter congelamento de salários e de progressão dos servidores e servidoras deste País. Nós vamos ter o País sem capacidade de fazer frente a toda uma tragédia que está em curso e que em grande medida é fruto da inoperância ou da política da morte que ostenta hoje a faixa presidencial.
Então, nós queremos o auxílio emergencial. Ninguém lutou mais do que nós pelo auxílio emergencial. Nós não queríamos que tivesse sido suspenso o auxílio emergencial. Já se passaram os meses de janeiro e fevereiro, e a população não teve o auxílio emergencial, que o Governo queria que fosse de 200 reais, e nós conseguimos, no Parlamento, conseguimos elevar para 600 reais.
O que estamos vendo agora é o Governo, neste momento, apresentar uma proposta de emenda constitucional que vai penalizar servidores e servidoras, que vai penalizar esses que são heróis e heroínas do Brasil. Os heróis e heroínas do Brasil não vestem farda, vestem jaleco branco. Os heróis e heroínas do Brasil não portam armas. Eles portam giz. São os trabalhadores que estão no serviço público, assegurando políticas públicas, arrecadação, saúde, educação e assistência. São esses profissionais que serão penalizados com essa PEC. Ela é a granada no bolso do País, que foi falada na fatídica...
(Desligamento automático do microfone.)"
QUESTÃO DE ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Para uma questão de ordem. Sem revisão da oradora.) - Sr. Presidente, eu formulo esta questão de ordem, com base no inciso III do art. 161 do Regimento Interno. Mas há também duas questões de ordem já resolvidas, a Questão de Ordem 10.463/1991 e a Questão de Ordem 456/2004, que são bastante pragmáticas e nos embasam para que nós possamos formular esta questão de ordem.
Nós do PT apresentamos um destaque, com base no que prevê o Regimento, ou seja, a possibilidade do desmembramento de PECs em qualquer estágio de tramitação, na CCJ, na Comissão Especial, no Plenário, em qualquer estágio - em qualquer estágio. Nós estamos no estágio de admissibilidade da discussão desta PEC. 
O destaque previsto no inciso III do art. 161 é para a constituição de proposição autônoma, como um instrumento hábil para promover o desmembramento de PECs. Ora, se é possível desmembrar uma PEC em qualquer estágio, nós estamos aqui apresentando um destaque para tornar parte desta PEC em proposição autônoma, para que nós possamos fazer da discussão desta PEC uma discussão honesta com a população. Não tem sentido envolver a discussão absolutamente urgente do auxílio emergencial - auxílio emergencial que deveria ser justo, inclusive, e não é - nessa proposição. Esta PEC aponta para o auxílio emergencial, mas não estabelece as suas condições e ainda envolve uma retração de direitos de servidores, com a proibição de concursos, com a proibição de aumento do valor do salário mínimo. Além disso, o Governo não aplica o superávit de vários fundos, por exemplo, o do Fundo de Telecomunicações, na sua função. E a partir daí, esse superávit vai para pagar dívida, vai para os bancos, para o mercado financeiro.
Então, não tem sentido fazer esta construção que aqui tem sido feita, que é uma construção covarde, inclusive. Essa não é uma proposição que trata do auxílio emergencial, mas que nela se embute o auxílio emergencial para poder dourar a pílula, como se diz na minha terra. 
Nós queremos desmembrar esta PEC. Queremos que este Parlamento mostre a sua cara. Queremos que este Parlamento, que sabe do que nós estamos falando, diga para a sociedade que está votando aqui o austericídio, porque, em momentos de retração, de desemprego, de queda na produção, nós não podemos retirar recursos, diminuir a demanda, porque aí diminui a arrecadação. Se você diminui salário mínimo, se você diminui salário de servidores, se você impede progressões, enfim, você diminui a arrecadação e, portanto, entra num círculo vicioso, que é o que nós estamos...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Obrigado, Deputada. Vou responder a questão de ordem de V.Exa.
Decisão da Presidência.
Trata-se de questão de ordem levantada pela nobre Deputada Erika Kokay, em 9 de março de 2021, por meio da qual S.Exa. indaga sobre a possibilidade de se desmembrar proposta de emenda constitucional, excepcionalmente submetida ao Plenário para apreciação da admissibilidade. 
Argumenta a ilustre Parlamentar que, nessa circunstância, como o Plenário atua em substituição à Comissão de Constituição e Justiça e de Cidadania, além de se poder admitir a divisão de matérias para constituírem proposições separadas, previstas no art. 57, inciso III, poder-se-ia também acatar o requerimento de destaque para tornar parte de uma proposição ao projeto autônomo previsto no art. 161, inciso III, ambos do Regimento da Câmara dos Deputados.
É o brevíssimo relatório.
A SRA. ERIKA KOKAY (PT - DF) - A questão de ordem não é essa, Presidente.
O SR. PRESIDENTE (Marcelo Ramos. Bloco/PL - AM) - Eu ouvi V.Exa. formular toda a questão de ordem. Peço agora a V.Exa. que me ouça formular toda a resposta.
Passo à decisão.
Em primeiro lugar, há entendimento já bastante consolidado nesta Casa que, em fase de apreciação de admissibilidade de PEC, não se admitem destaques. Ora, se esses destaques não são admitidos na própria CCJ, que dispõe de 5 sessões para se pronunciar - Regimento Interno, art. 202, caput - muito menos deveriam ser acatados em Plenário, quando excepcionalmente a este órgão pleno da Casa é dado proceder à apreciação da admissibilidade da PEC. 
Em segundo lugar, pela mesma razão, mesmo quando excepcionalmente a competência das Comissões forem exercidas em Plenário, as normas a serem observadas por aqueles órgãos fracionários, ou seja, aquelas previstas no art. 57 do Regimento Interno da Câmara dos Deputados, não se aplicam ao órgão pleno. Assim, não se aplicam ao Plenário o desmembramento de proposições previsto no inciso III, tanto quanto não se aplica, por exemplo, o pedido de vista previsto nos incisos XVI e XVII.
Ante o exposto, esta Presidência resolve a presente questão de ordem firmando o entendimento segundo o qual, quando ao Plenário for dado proceder à apreciação da admissibilidade da PEC, não se admitem requerimentos de desmembramento, seja com fundamento no art. 53, inciso III, seja com espeque no art. 161, inciso III, ambos do Regimento Interno da Câmara dos Deputados.
Os requerimentos de destaque para tornar parte de uma proposição projeto autônomo, previsto no art. 161, inciso III, do Regimento Interno da Câmara dos Deputados, somente serão acatados quando o Plenário estiver apreciando o mérito das PECs.
Publique-se."
QUESTÃO DE ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Para uma questão de ordem. Sem revisão da oradora.) - Então, agora faço outra questão de ordem, Presidente, para poder me contrapor a essa...
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Com base em qual artigo, Deputada? (Pausa.)
Não, não existe questão de ordem para contrapor a decisão da Mesa em questão de ordem.
A SRA. ERIKA KOKAY (PT - DF) - Presidente, permita-me formular a questão de ordem, por favor.
O SR. PRESIDENTE (Marcelo Ramos. PL - AM) - Com base em qual artigo? Eu só digo a V.Exa. que não existe questão de ordem para contrapor decisão em questão de ordem.
A SRA. ERIKA KOKAY (PT - DF) - Tudo bem, Presidente. Eu estou aqui me referindo ao § 2º do art. 137 do Regimento. E eu combino esse artigo com a alínea ""c"" do inciso II, ou seja, do mesmo procedimento na mesma matéria.
Eu estou aqui, Presidente, utilizando-me deste recurso, que é previsto no Regimento, porque V.Exa. sabe que o Regimento é um pacto que se constrói para que se possa fazer com que os trabalhos do Parlamento representem a pluralidade inerente a esta própria instituição. E eu me refiro a esse requerimento porque aqui digo da possibilidade de recurso. Repito: recurso. 
Na medida em que foi inadmitido o nosso destaque, com a nossa insatisfação e com a nossa discordância, queremos recorrer. 
Agora, aqui se diz que, inadmitida uma proposta, o Regimento estipula que essa proposição seja devolvida ao autor - termo usado como sinônimo de não admissão.
Nesse sentido, esse parágrafo a que aqui me referi fala da necessidade de um recurso, um recurso que deveria ir para o Plenário, mas, antes disso, deveria ter o parecer da Comissão de Constituição e Justiça. 
A Comissão de Constituição e Justiça poderá estar funcionando na próxima semana, mas neste momento - neste momento - nós estamos discutindo com o Plenário a admissibilidade de uma proposta que quer institucionalizar o desmonte do Estado, ou seja, o Plenário está substituindo a CCJ... O Plenário está substituindo a CCJ para apreciar a admissibilidade. Se o Plenário pode substituir a CCJ para a discussão de admissibilidade, por que não pode substituir a CCJ na discussão acerca de um recurso que deve ter um parecer preliminar daquela Comissão? 
Então, eu gostaria que V.Exa. pudesse nomear um Relator e que esse Relator pudesse, em nome da CCJ, apresentar um parecer, para que o Plenário desta Casa possa discutir esse recurso.
Agora, querer dizer que não nos cabe destaque em função de matérias que foram construídas com elementos antagônicos, elementos que se contrapõem, mas que foram juntados e costurados para enganar a população...
(Desligamento automático do microfone.)
O SR. PRESIDENTE (Marcelo Ramos. Bloco/PL - AM) - Obrigado, Deputada Erika Kokay.
Como a questão de ordem de V.Exa. tem conteúdo de recurso, por força do princípio da fungibilidade, eu recebo a questão de ordem como recurso e o encaminho à CCJ, para posterior apreciação.
Passa-se à votação.
Para encaminhar a favor da matéria, concedo a palavra ao Deputado Coronel Tadeu."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Presidente, é lamentável o que está acontecendo nesta sessão. Lamentável! V.Exa., ao sentar-se nessa cadeira, está ferindo a sua história na Câmara, porque foi dito a todos os partidos que hoje votaríamos apenas a admissibilidade. E adentramos na votação de uma PEC chamada de emergencial, mas que fará parte da Constituição. 
Eu pergunto se alguém sabe qual o impacto financeiro desta PEC. Ninguém sabe. Pergunto qual o impacto efetivo desta PEC no serviço público. Ninguém sabe. E está se discutindo o auxílio emergencial, que tem teto! 
Vejam o que nós fizemos nesta Casa. Nós aprovamos um auxílio emergencial com critérios e valor determinado. Nós vimos mais de 60 milhões de brasileiros e brasileiras - e se surpreendeu com esse número inclusive o próprio Ministro da Economia - indo buscar esse auxílio emergencial. Agora se estabelece um teto, 44 bilhões! Isso significa que pessoas vão ser excluídas do auxílio emergencial. Ora, gastamos por volta de 300 milhões no ano passado; estamos com um auxílio que é por volta de sete vezes menor do que foi gasto no ano passado. Nós estamos, portanto, cometendo uma crueldade. Nós, uma vírgula, esses que aí estão, mas de cabeça baixa, votando de acordo com os ritmos emanados do Palácio do Planalto, sem reflexão, marchando e pisoteando servidores e servidoras neste País, pisoteando o Estado de Bem-Estar Social.
Nós estamos aqui discutindo uma PEC que vai congelar, ou que pode congelar, os salários de servidores por 15 anos. E se diz aqui: ""Não, mas, no caso de calamidade pública, nós vamos poder contratar"". É contrato temporário, e processo simplificado, é clientelismo, porque não há previsão de concurso público! Não há. E uma calamidade... estará a depender de um Parlamento que tem se mostrado, no dia de hoje, estar de costas para o povo brasileiro. ""Ah, nós vamos ter os fundos."" O fundo do pré-sal vai para a saúde e para a educação.
Ele não irá mais para a saúde e para a educação; ele irá pagar as dívidas dos bancos.
Aí eu escuto Parlamentar dizer que todos têm que dar a sua parte. E as grandes fortunas que não são taxadas? E lucros e dividendos que não são taxados? E aí vai se penalizar o serviço público, que é a esmagadora maioria, que está na saúde, na educação, que são aqueles que estão enfrentando diretamente a COVID-19, apesar da falta de compromisso do Governo Federal com relação ao povo brasileiro.
Então, nós estamos vivenciando uma crueldade no dia de hoje. Todos e todas aqui sabem que não seria necessário uma PEC para se ter o auxílio emergencial. Digo, esses que vêm aqui elogiar, 250 reais... Eu gostaria que vivessem com 250 reais - com 250 reais! -, com esse preço do gás, com esse valor dos alimentos. Aqui se está discutindo congelamento do salário mínimo. Ou seja, não há mais reajuste real. É apenas a inflação. A inflação é um pouco mais de 4%, quando o arroz aumentou 79%, o feijão, 68%. Que crueldade que se está fazendo com o povo brasileiro, que crueldade! 
E dizer que se está votando o auxílio às pessoas mais pobres neste País, aos que passam fome. Não! A fome voltou neste País. A fome, que foi extirpada durante o Governo Lula, essa fome, voltou. Essa fome tem sido alimentada pela Presidência da República, que está colocando para o povo brasileiro a possibilidade de morrer de fome e também de morrer com o próprio vírus e numa lógica que não vai atender ao ajuste fiscal, ao equilíbrio fiscal. E por que digo isso? Porque em períodos de crise como a que nós estamos vivenciando não se cortam investimentos, não se cortam salários, não se corta a demanda, porque aí se diminui a arrecadação e entra-se num círculo vicioso, e nunca vai se conseguir o dito ajuste fiscal.
Aliás, é bom dizer que esta PEC está prejudicando os policiais, os profissionais da saúde, os educadores. Ela preserva...
(Desligamento automático do microfone.)"
