0;1
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, realizamos nessa terça-feira, dia 5 de outubro, no Plenário 9, a reunião de instalação do Grupo de Trabalho do Regimento Interno da Câmara dos Deputados - RICD, criado para debater e organizar os estudos de modernização do novo Regimento. A perspectiva é de que o RICD seja votado no primeiro semestre de 2022.
É certo que nós venceremos a pandemia. Portanto, precisamos decidir qual Regimento Interno nós queremos no período pós-pandemia de COVID-19. O nosso desafio é modernizar o Regimento Interno para preparar a Câmara dos Deputados para o século XXI.
Cabe lembrar que, durante a pandemia, a Câmara dos Deputados incorporou diversas tecnologias para que a atividade parlamentar não parasse. Foi implantado, então, o Sistema de Deliberação Remota - SDR, que permitiu que os Deputados participassem de forma presencial ou virtual das sessões do Plenário e das reuniões de Comissões. Logo, será necessário regulamentar as atividades virtuais e o sistema híbrido, garantindo a publicidade, a transparência e a legitimidade das decisões da Casa.
Manifestei interesse em buscar referências e parâmetros nos Parlamentos do mundo, como o europeu e o americano. Também gostaria de incluir no novo Regimento um capítulo sobre leigística, no intuito de legislar mais e melhor, facilitando o trabalho das assessorias e entregando produtos de qualidade para a sociedade.
O Relator do Grupo de Trabalho, o Deputado Eli Borges, reforçou os pontos positivos que a tecnologia trouxe à atividade parlamentar. Segundo ele, a Casa atualmente desfruta de agilidade, garantindo respostas mais objetivas à sociedade e gerando economia aos cofres públicos.
Em regra, as reuniões do Grupo de Trabalho serão realizadas às terças-feiras. Deixo previamente convocada para terça-feira, dia 19 de outubro, a nossa primeira reunião ordinária, quando serão apresentados um plano de trabalho, requerimentos e agendas de audiências públicas. E nós precisaremos da ajuda das Lideranças partidárias, que lidam diretamente com o Regimento Interno, das Comissões e também da sociedade civil.
Queremos prorrogar o prazo de duração das atividades do GT, no máximo, uma única vez, para que se garanta a aprovação do novo Regimento ainda no primeiro semestre de 2022. No segundo semestre haverá eleição, e a Câmara estará esvaziada. E um debate sobre modernização do Regimento Interno tem que ser feito com o máximo de transparência possível, para que possa vigorar já em 1º de janeiro de 2023.
Era o que eu tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa,  este discurso de minha autoria.
Tivemos uma comemoração muito bonita em celebração ao Dia das Crianças, nos últimos dias. É sempre bom ver o sorriso de felicidade dos pequenos e pequenas. No Maranhão, estamos superando a Pandemia de Covid-19, o que nos permitiu retomar as celebrações, percorrer a cidade e interagir com as comunidades. Apesar disso, quero voltar no domingo, 10 de setembro. A Academia Maranhense de Ciências divulgou, em seu site, um manifesto em repúdio ao corte do Ministério da Economia no orçamento da Ciência e Tecnologia do Brasil.
	Nesse manifesto, os professores, pesquisadores e cientistas da Academia Maranhense de Ciências mostra como o Ministério da Economia quer controlar e barrar a expansão da Ciência e da Pesquisa e, consequentemente, o desenvolvimento do Brasil como nação soberana e livre. A academia registra nesse manifesto que o corte no orçamento, que teve apoio deste Congresso Nacional, é um dos mais agressivos ataques ao futuro do País que já se viu na História. E coloca em risco o futuro de todas as crianças.
O investimento em Ciência traz imensos benefícios econômicos e sociais ao País. Cito aqui: o aumento da produtividade no campo; a rápida resposta e controle das epidemias de chikungunya e Zika (e aqui lembro a microcefalia); formação e capacitação de pessoas para o enfrentamento da pandemia de Coronavírus; testes; vacinas; imunizações. Os benefícios que a Ciência oferece a toda população são transformadores! E os investimentos em Ciência também são revertidos em renda a toda a população brasileira.
	O Estado, quando age como indutor do desenvolvimento nacional, garante direitos sociais aos brasileiros. Mas está bem claro que isso não é o que ocorre hoje no Brasil. A proposta orçamentária para 2021 reduz os investimentos públicos de R$ 75 bilhões, em 2014, para R$ 25,1 bilhões neste ano de 2021. O corte de recursos afeta diretamente o Ministério da Ciência, Tecnologia e Inovações. Para se ter ideia, os recursos do Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq) têm diminuído a cada ano. Em 2021, só haverá R$ 22 milhões para fomento à pesquisa em todo o país. Enquanto isso, os gastos com o cartão corporativo da Presidência da República bolsonarista ultrapassam 200 milhões de reais.
	Hoje pela manhã, o ministro da Ciência e Tecnologia, Marcos Pontes, teve de explicar o desmonte do CNPq e o apagão que deixou cientistas sem acesso aos dados da plataforma Lattes. Ele também explicou a foto que tirou com a deputada neonazista, da Alemanha, recebida oficialmente em seu gabinete. O Brasil não pode ser vítima de um governo que não aceita a ciência.
	As universidades, os institutos federais, as entidades científicas e o povo brasileiro estão em risco. Ao cortar os recursos da Ciência e Tecnologia, o Ministério da Economia coloca o Brasil na contramão da história, agindo na direção oposta aos países que estão investindo em Ciência e Tecnologia como resposta à atual crise econômica.
	É preciso barrar o retrocesso imposto pelo ministro da Economia bolsonarista, Paulo Guedes. Orçamento não pode ser direcionado por viés ideológico.
	Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
A CPI da Pandemia de COVID-19 encerrou-se hoje, 20 de outubro, com a apresentação do relatório final, com 1.180 páginas. Para se ter ideia, o arquivo tem 9 terabytes. É enorme! Esse relatório resume as atividades da Comissão e imputa diversos crimes ao Governo Bolsonaro, aos filhos do Presidente e aliados políticos. Bolsonaro também foi indiciado pelo genocídio de indígenas, por organização criminosa e crime contra a humanidade, podendo ser julgado no Tribunal Penal Internacional em Haia. Jair segue firme sendo uma vergonha mundial que suja o nome do Brasil.
Segundo o relatório da CPI, Bolsonaro cometeu os seguintes crimes: tentativa de homicídio; perigo para a vida ou saúde de outrem; epidemia; infração de medida sanitária preventiva; omissão de notificação de doença; charlatanismo; incitação ao crime; falsificação de documento particular; falsidade ideológica; uso de documento falso; emprego irregular de verbas ou rendas públicas; corrupção passiva; prevaricação; advocacia administrativa; usurpação de função pública; corrupção ativa; fraude em licitação ou contrato; e fraude processual. São muitos, mas, se espremer, tem mais.
A pandemia de COVID-19 completa 2 anos e já levou mais de 600 mil pessoas à morte. Há 1 ano, meu pai amanhecia entubado. Foi um momento difícil, mas Deus lhe concedeu livramento. Glorifico o Senhor pela graça alcançada. E me solidarizo com aqueles que enfrentam perdas na família. Eu também peguei COVID e fiquei muitos dias afastado da campanha para a Prefeitura de São Luís, convalescendo e orando a Deus. Tudo isso me deixou mais forte. E quero lutar, ainda mais, por aqueles que não sofrem sem acesso à saúde.
Eu me vacinei com as duas doses, que poderiam ter sido aplicadas no início da pandemia. Mas o Presidente negligenciou a compra das vacinas, promoveu equivocadamente a imunidade de rebanho, divulgou fake news, considerou informações de gabinete paralelo, recomendou remédios sem comprovação científica (como cloroquina e ivermectina) e fez agonizar milhões de brasileiros sem leitos, sem oxigênio, sem vacinas, sem saúde, sem 1 minuto de paz. E agora Bolsonaro não tem saída. Ele tem que pagar por essa conduta errada e criminosa que colocou o País em desgraça. Ele não tem Deus no coração!
Um verdadeiro líder promove cuidados efetivos. No Maranhão, o Governador Flávio Dino se revelou exemplo desse cuidado com as pessoas. O meu Estado é referência no enfrentamento à pandemia e foi o primeiro a imunizar pessoas com mais de 30 anos, sem comorbidades. Ainda estamos trabalhando para alcançar toda a população, e Flávio não mede esforços quando o assunto é estender a mão a quem mais precisa.
A negligência no enfrentamento à pandemia e o caos sanitário e na saúde foram conduzidos por um Presidente que vive no cercadinho, escutando seletivamente o que convém. De quantos fatos não teríamos tido noção, não fossem os trabalhos da CPI da COVID? Portanto, Jair precisa sair da Presidência. É urgente!
Era o que tinha a dizer."
BREVES COMUNICAÇÕES;"O SR. RUBENS PEREIRA JÚNIOR (PCdoB - MA. Sem revisão do orador.) - Sr. Presidente, é simplesmente inaceitável a situação de atraso nas bolsas dos alunos e o desmonte da política da CAPES pelo Governo Bolsonaro. É inaceitável!
Nós estamos falando, Sr. Presidente, de 70 mil estudantes que estão sem receber a bolsa de 400 reais, na reta final da pandemia, em que muitos destes estudantes precisam desse recurso até mesmo para garantir a sua alimentação. E o Governo Bolsonaro diz que não há orçamento para o pagamento dessas bolsas.
Os dois principais programas que estão sendo desmontados e prejudicados são o PIBID - Programa Institucional de Bolsas de Iniciação à Docência, e o Programa de Residência Pedagógica. Eles estão sendo desmontados, e isso é algo com que nós não podemos compactuar.
Os estudantes têm feito manifestações. Hoje, na Universidade Federal do Maranhão, houve protesto, reivindicação, mobilização. A UNE já se reuniu aqui em Brasília para alardear isso. E esta Câmara não pode assistir passivamente ao desmonte da educação pública no nosso País.
A falta de orçamento se tornou uma desculpa frequente do Governo Bolsonaro para esconder a sua ineficiência, a falta de gestão e a falta de prioridade no que diz respeito aos investimentos na educação. Atrasar bolsa de estudante no valor de 400 reais no final da pandemia? Não!
Nós percebemos aquilo que Darci Ribeiro já ensinava: que a crise na educação do Brasil não é uma crise, é um projeto. E esse é o projeto do desgoverno Bolsonaro, que afeta os pequenos, que causa todos os transtornos e dificuldades, que é insensível com a pandemia. E, ainda assim, encontra quem o aplauda, mas não aqui. Aqui ele vai encontrar resistência.
E, por fim, chamamos a atenção para o fato de que uma das saídas para solucionar esse grave problema do atraso das bolsas da CAPES é a aprovação do Projeto de Lei do Congresso Nacional nº 17, de 2021. Quando o Congresso Nacional quer, aprova um PLN. E esse, que garante a solução da quitação das bolsas para os estudantes da CAPES, nós temos que priorizar.
Portanto, venho aqui manifestar meu apoio à luta dos estudantes e exigir que o Governo Federal assuma a sua responsabilidade, faça o pagamento o mais rápido possível, porque a educação pública não pode sair, mais uma vez, prejudicada no Governo Bolsonaro."
BREVES COMUNICAÇÕES;"O SR. RUBENS PEREIRA JÚNIOR (PCdoB - MA. Sem revisão do orador.) - Sr. Presidente, há pouco, no Senado Federal, participei da promulgação da Emenda Constitucional nº 112, de 2021, que garante mais recursos para os Municípios brasileiros. 
Tenho a felicidade de ter sido o Relator, na Comissão de Constituição e Justiça, da PEC 391/17, que acrescenta 1% nas verbas da União para repasse ao Fundo de Participação dos Municípios. Vejam que não haveria melhor momento para essa aprovação do que agora, quando se aproxima o final da pandemia, da crise econômica, da crise fiscal. 
O Poder Legislativo, o Congresso Nacional, Senado e Câmara, dão uma resposta objetiva e prática a algo que irá beneficiar diretamente os Municípios brasileiros. Significa que a partir de 2022, daqui a pouco, os Municípios terão mais recursos livres, sem carimbo, sem já estarem contingenciados ou vinculados a algum gasto específico, o que implica mais Brasil e menos Brasília. Aquela que era para ter sido uma política pública séria, propagandeada pelo Governo Federal, e não foi, o Congresso Nacional tem feito. 
Para termos uma ideia, já no ano que vem, o impacto é de mais de 1 bilhão de reais para os Municípios brasileiros. Há um tempo de maturação da PEC, que começa com a distribuição de 0,25%, depois 0,5%, e chega a 1%. Ao final, a previsão é de que haverá um acréscimo entre 10 bilhões de reais e 15 bilhões de reais para os Municípios brasileiros. No Maranhão, os 217 Municípios serão contemplados. 
É dessa forma que o Congresso Nacional deve dar respostas em meio à pandemia. Admitamos: nós demos respostas para a crise econômica, nós apresentamos sugestões, auxílio emergencial no valor que o Congresso Nacional criou, auxílio agora para os Municípios. Ah, se o Governo Federal fizesse parte do protagonismo e da luta que esta Câmara dos Deputados e o Senado Federal têm feito no período de pós-pandemia!
Portanto, eu quero registrar a alegria de a PEC ter sido aprovada exatamente no dia 6 de outubro, que é o Dia do Prefeito. Dessa forma, nós temos a convicção de que será possível que cheguem mais políticas públicas a quem mais precisa, lá na ponta. 
Então, é uma realidade a Emenda Constitucional nº 112, de 2021, que garante acréscimo de 1% ao FPM de todos os Municípios brasileiros."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
Na madrugada desta quinta-feira, 4 de novembro, a Câmara dos Deputados aprovou, por 312 votos contra 144, a Proposta de Emenda à Constituição nº 23,  de 2021, que institui um calote nos Estados e nos Municípios e em professores que têm dívidas a receber. O PCdoB votou ""não"" por diversas razões.
Primeiramente, a aprovação da PEC é inconstitucional. Questiono: como o mercado vai reagir ao calote de 90 bilhões de reais em precatórios? Como vai reagir ao furo no teto de gastos? Também quero saber o que o Supremo Tribunal Federal - STF vai declarar sobre o calote de 90 bilhões de reais em suas decisões já transitadas em julgado. Como advogado e mestre em Direito Constitucional, quero dizer que decisão judicial ou é cogente ou não é.
Em segundo lugar, é importante lembrar que a aprovação da PEC representa uma promessa de campanha do Presidente Bolsonaro. Ele disse que iria acabar com o Bolsa Família e está firme em sua missão. Não podemos permitir que o tal Auxílio Brasil seja usado como palanque eleitoreiro em 2022. É urgente proteger as famílias mais pobres dessa proposta perversa! Não se trata apenas de mudar o nome, mas, sim, de desfigurar o maior programa de transferência de renda brasileiro, que é reconhecido internacionalmente e, inclusive, é fonte de estudos do Banco Mundial, que já quis exportar o modelo para outros países.
Terceiro ponto: por que a PEC 23/21 é chamada de PEC do Calote? Explico. Neste ano, por exemplo, o Executivo pretende pagar 60 bilhões de reais em precatórios. Com a PEC, o Governo pagará um teto de 30 bilhões de reais, e o valor restante ficará para o ano subsequente. A PEC é uma bola de neve, uma bola de dívidas! O ajuste fiscal vai virando lenda. Pessoas esperaram uma vida para ver seu processo concluído e, agora, não sabem quando isso vai acontecer. Adeus, segurança jurídica? Adeus.
É importante explicar que precatórios são dívidas do Governo Federal confirmadas por sentença judicial definitiva. Os Deputados Federais que votaram a favor da PEC 23/21 bateram o carimbo que autoriza o Presidente Jair a dar um calote de mais de 90 bilhões de reais nos precatórios e no teto de gastos.
É importante que os professores e toda a sociedade se mobilizem para barrar o calote. De acordo com a PEC aprovada, os precatórios serão utilizados no pagamento de dívidas da União relativas ao antigo Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEF, atual Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB.
O cenário em que a PEC foi aprovada não é bom, porém a luta não está perdida. Para concluir a votação em primeiro turno, os Deputados precisam analisar os destaques que serão apresentados pelos partidos na tentativa de mudar trechos da proposta. A PEC também terá que ser apreciada em segundo turno antes de seguir para o Senado. Ainda há tempo para reverter esta situação.
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa,  este discurso de minha autoria.
	Como se os problemas do País não fossem suficientes, preparem-se: a tarifa de ônibus vai aumentar 50% em 2022. É o alerta da Associação Nacional das Empresas de Transportes Urbanos - NTU, que recentemente divulgou nota sobre possíveis prejuízos à população brasileira. O motivo do aumento? A omissão do Governo Federal bolsonarista. Além da omissão do Presidente no enfrentamento à pandemia, agora temos esta infeliz situação: o valor da passagem de ônibus também vai aumentar, e quem pagará será o povo.
	A Associação Nacional das Empresas de Transportes Urbanos é uma entidade que representa as operadoras de ônibus urbanos e metropolitanos. A entidade alerta que os prejuízos acumulados pelas empresas do setor de transporte público de passageiros já alcançam R$21,37 bilhões desde março de 2020, ano da pandemia.
	O prejuízo é causado pela redução do número de passageiros e a manutenção dos protocolos de distanciamento social por conta da pandemia da COVID-19. Esse cenário já fez 52 empresas interromperem os serviços à população.
A NTU alega que a falta de políticas de apoio por parte do Governo Federal e a manutenção das atuais regras de contratos podem levar ao aumento de pelo menos 50% nos preços das tarifas de ônibus, em todo o País, a partir de janeiro de 2022, ano que começam as revisões tarifárias.
 	Janeiro de 2022 coincide com as datas-bases dos motoristas e dos cobradores. Segundo a NTU, os salários de motoristas e cobradores estão pressionados pela inflação descontrolada e o setor prevê forte pressão por reajustes salariais. Diante deste cenário, é impossível não haver greves e demissões, além dos inúmeros problemas aos passageiros que dependem do transporte coletivo.
Desde 2020, ano que começou a pandemia, foram perdidos aproximadamente 90 mil postos de trabalhos no segmento de transporte público, e houve o registro de 333 movimentos grevistas, protestos e manifestações. Esse problema vai se agravar, caso Bolsonaro siga o costume de cruzar os braços e de se omitir diante dos problemas.
Outro fator preocupante que vai impulsionar o aumento das tarifas em todo País é o óleo diesel, essencial para que os ônibus circulem. Este ano, o preço do óleo diesel aumentou 65%. E a situação pode piorar com o fim da desoneração da folha de pagamento, a partir de janeiro de 2022, caso o Congresso Nacional não aprove o Projeto de Lei nº 2.541, de 2021, que prorroga o prazo até 2026.
A NTU defende um novo marco legal para o transporte público brasileiro, que modernize as regras atuais, que garanta uma tarifa barata ao passageiro e um transporte de melhor qualidade para toda a sociedade.
 	É preciso colocar fim na prática de aumentar os preços para o consumidor final pagar a conta. O Presidente Bolsonaro precisa garantir a continuidade desse serviço, afinal muitos brasileiros acordam cedo para trabalhar e dependem do transporte público para se locomover e se manter-se vivos. É preciso mudar a estrutura econômico-financeira e reorganizar os números. Tem como dar certo, mas não de braços cruzados.
	Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, nos termos do Regimento Interno e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
	O Brasil, que já foi referência em vacinação, está chegando ao fim de 2021 com as piores coberturas de vacinas infantis dos últimos 25 anos. Apesar de toda estrutura do Sistema Único de Saúde (SUS), a vacinação contra poliomielite e a BCG, contra a tuberculose, despencaram.
	Para se ter ideia, as imunizações contra poliomielite, BCG, hepatite B, rotavírus, meningite, hepatite A e tríplice viral alcançaram aproximadamente 70% da população. Em anos anteriores, algumas imunizações (como poliomielite e meningite) ultrapassaram 100% de cobertura do público alvo. Os dados são da agência de dados Fiquem Sabendo, que cruzou informações públicas do Programa Nacional de Imunizações (PNI), do Ministério da Saúde, desde 1994 até os dias atuais.
A pandemia de COVID-19 impactou este cenário de vacinação, mas as causas são anteriores à crise sanitária. Entre elas, a crescente onda de fake news e desinformação na Internet e a falta de campanhas informativas e de conscientização. Esses fatores têm ampliado o abismo entre a sociedade e a vacinação - não somente nas crianças, mas também em adolescentes e gestantes.
	Recentemente, o Ministério do Trabalho publicou portaria que proíbe empresas de exigirem dos funcionários comprovantes de vacinação contra a COVID-19 e também de demiti-los, caso se recusem a vacinar. Contraditório, o Governo Federal determinou que a empresa que demitir o funcionário não vacinado deverá pagar salário em dobro. Como advogado, é importante argumentar que a saúde da coletividade se sobrepõe ao direito individual de optar por tomar ou não a vacina. Portanto, Bolsonaro age conscientemente na contramão do enfrentamento.
	Não há dúvidas que o Presidente Bolsonaro favorece e influencia este cenário catastrófico, afinal ele descredibiliza a vacinação. Viajou sem ser vacinado, comeu pizza em pé nas ruas de Nova York, aglomerou, realizou motociata, desprezou o uso de máscaras, não comprou vacinas, reduziu drasticamente os investimentos em educação e ciência e, vergonhosamente, se ausentou das negociações da Cúpula do Clima, em Glasgow (COP26). Não é à toa que a aprovação do Presidente brasileiro vai de mal a pior, dentro e fora do Brasil.
	Mesmo sendo a maior autoridade do Brasil, Bolsonaro não dá exemplo, muito menos é um exemplo a ser seguido pelas crianças e jovens. As fake news do Presidente deixam a sociedade doente, e o Presidente do Brasil é responsável direto pela morte de 600 mil brasileiros.
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, nos termos do Regimento Interno, e dada a impossibilidade de leitura em plenário, solicito a V.Exa. que seja dado como lido, para efeito de registro nos Anais desta Casa, este discurso de minha autoria.
A Câmara dos Deputados pode votar ainda hoje a Medida Provisória nº 1.061, de 2021, que criou o Auxílio Brasil. Na prática, o Governo trocou o nome do Programa Bolsa Família para Auxílio Brasil. Além de piorar os critérios de recebimento dos recursos, Bolsonaro deixou de incentivar as condicionantes importantes, como frequência escolar e vacinação.
O Auxílio Brasil começou a ser pago neste mês de novembro com valor médio de R$217,18. O Presidente Bolsonaro prometeu o valor de R$400,00 para o ano 2022, mas esse pagamento depende da aprovação da PEC dos Precatórios no Senado Federal, que promove risco de calote nos profissionais da educação.
Dados do Ministério da Cidadania revelam que mais de meio milhão de famílias maranhenses foram excluídas do Auxílio Brasil. O número, à época, do Bolsa Família alcançava mais de 1,5 milhão de famílias! Essa drástica redução é absurda! Só reforça o descaso do Presidente do Brasil com todo povo brasileiro.
Para se ter ideia, em São Luís, cerca de 170 mil famílias foram excluídas do Auxílio Brasil. Em Timon, interior do Estado do Maranhão, mais de 22 mil famílias ficaram de fora do novo programa. Este Governo claramente odeia pobre! Enquanto o povo brasileiro sofre, o Ministro da Economia, bolsonarista, administra sua offshore em paraíso fiscal.
Observem que o Auxílio Brasil é muito menor que o auxílio emergencial. O ideal é que fosse utilizada, por pelo menos mais 1 ano, a mesma base de cálculo do auxílio emergencial no pagamento do Auxílio Brasil.
Eu acredito que todas as famílias que estão sofrendo os impactos da pandemia de COVID-19 precisam receber os recursos do novo programa. O Brasil ultrapassou 613 mil mortes por coronavírus. Muitas vidas poderiam ter sido salvas, não fosse o descaso, o desdém e a má gestão intencional do Presidente Bolsonaro no enfrentamento da pandemia.
Não podemos deixar mais ninguém para trás.
Era o que tinha a dizer."
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO RUBENS PEREIRA JÚNIOR.

Sr. Presidente, Sras. e Srs. Deputados, poucos dias antes da realização do Exame Nacional do Ensino Médio - ENEM, o Brasil assistiu ao pedido de demissão de mais de 30 servidores do Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira - INEP, o órgão responsável pela elaboração das provas do ENEM. E boa parte dos que assinaram a carta de demissão coletiva era coordenador no INEP.
Os funcionários do INEP denunciaram à imprensa o assédio moral e o desmonte do órgão na atual gestão. Além do clima de insegurança e medo promovido pela atual gestão do instituto, os servidores alegam também a falta de comando técnico no planejamento das provas. Essas declarações sugerem que os servidores do INEP sofreram intimidações.
Muito feliz com toda essa situação, Bolsonaro ainda decidiu inflamar a imprensa e a sociedade. Ele declarou que a edição 2021 da prova do ENEM teve interferência política. O Presidente que defendia o projeto Escola Sem Partido, agora interfere nas questões do ENEM para a prova ter ""a cara do Governo"".
Absurdos escancarados e centenas de contradições têm sido a marca do Governo Federal bolsonarista. Diante desse cenário sem precedentes envolvendo a atual gestão do INEP e como membro da Comissão de Constituição e Justiça e de Cidadania - CCJC, apresentei a Proposta de Fiscalização e Controle nº 71, de 2021, que propõe que a Comissão de Fiscalização Financeira e Controle - CFFC da Casa realize fiscalização, com o auxílio do Tribunal de Contas da União - TCU, para verificar, junto ao Ministério da Educação - MEC, eventuais atos administrativos indevidos por parte da gestão do INEP. A PFC visa apurar se houve autorização de ingresso concedida indevidamente pela alta gestão do INEP.
O ENEM é a porta de entrada da educação superior no Brasil. Apesar da política de destruição da educação, os estudantes não deixaram de acreditar que o futuro do País se dará pela via da educação e também da ciência e tecnologia. 
O atual Ministro da Educação já chegou a declarar que a universidade é ""para poucos"". Portanto, neste próximo domingo, compareçam aos locais de prova. Cheguem com antecedência, façam o ENEM com tranquilidade e lembrem-se de que este momento vai passar.
Zé Ramalho bem lembrou: ""O povo foge da ignorância, apesar de viver tão perto dela e sonha com melhores tempos idos"". Desejo uma excelente prova a todos e a todas!
Era o que eu tinha a dizer."
BREVES COMUNICAÇÕES;"O SR. RUBENS PEREIRA JÚNIOR (PCdoB - MA. Sem revisão do orador.) - Sr. Presidente, nobres colegas, imprensa, galeria, queria registrar uma reunião realizada ontem pelo Governador Flávio Dino, com os partidos da sua base - 13 partidos que integram o nosso Governo do Estado do Maranhão -, na qual emitiu sua opinião sobre a sucessão do ano que vem, sobre quem deve dar continuidade ao Governo Flávio Dino.
Nessa reunião, o Governador comunicou a sua posição. Declarou apoio ao Vice-Governador Carlos Brandão em pré-candidatura a Governador. Isso é muito importante, afinal de contas nós sabemos os motivos dos predicados da escolha do Vice-Governador Carlos Brandão, que sempre foi leal ao nosso projeto político, ao programa instituído no Estado do Maranhão, que vem melhorando a vida das pessoas. Ele está com sua ficha limpa, conhece bem o Governo do Estado, tendo sido parceiro do Governador Flávio Dino durante 7 anos do mandato.
Eu fui Secretário de Estado, por duas vezes, do Governo Flávio Dino e pude presenciar que o Vice-Governador Carlos Brandão acompanha a execução de todos os programas. A sucessão de um Governo Estadual não deve ser pauta única e exclusivamente dos partidos políticos ou dos políticos. O mais importante é a discussão em prol do povo, é saber quem tem as melhores condições de dar continuidade às ações do Governo.
Nós queremos saber quem pode dar continuidade ao Programa Escola Digna; quem pode garantir a regionalização da saúde; quem pode continuar avançando na construção de restaurantes populares; quem pode garantir o maior contingente policial da história do Maranhão; quem pode dar continuidade ao Programa Mais Asfalto, ao Programa Mais Renda, aos programa do IEMA. Essa é a pauta do mundo real. E é justamente por esse motivo que o Governador Flávio Dino definiu o apoio à candidatura de Brandão.
 Hoje ele tem o apoio da maioria dos partidos da nossa base, da maioria dos Prefeitos do Estado, da maioria dos Deputados Estaduais da Assembleia Legislativa do Maranhão. Eu tenho convicção de que, quando percorrerem o Estado, Flávio Dino e Carlos Brandão assinarão o rumo da vitória no ano que vem.
Portanto, quero registrar essa decisão. Carlos Brandão foi Secretário de Estado, Chefe da Casa Civil do Estado do Maranhão, Secretário de Articulação Política do Estado do Maranhão, Secretário do Meio Ambiente, Deputado Federal por dois mandatos nesta Casa, onde fez muitos amigos, conhece bem a realidade do Estado do Maranhão, mas principalmente conhece bem o Governo Flávio Dino.
O que foi decidido é que o Governo Flávio Dino não acaba quando o Flávio deixar o Governo. Pelo contrário, nós iremos garantir a continuidade do Governo, que vem melhorando os indicadores sociais do nosso Estado, vem melhorando a vida do povo do Maranhão.
Por isso, saúdo o Vice-Governador Carlos Brandão, anunciado como candidato à sucessão do Governador Flávio Dino."
