0;1
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PCdoB vê com muita clareza, e com a experiência de quem verifica a ação de várias companhias distribuidoras de gás estatais no Brasil, que esta emenda preserva a competência dos Estados prevista no § 2º do art. 25 da Constituição Federal, em relação aos serviços locais de gás canalizado. A emenda faz uma natural proteção da competência constitucional dos Estados. A nossa compreensão é de que essa competência tem garantido a efetiva ampliação dos serviços de gás como alternativa mais barata e mais limpa, do ponto de vista energético, para o desenvolvimento regional.
Por isso, o nosso partido indica esta emenda, com base nessa experiência, vota ""sim"" e pede o apoio dos demais partidos para a aprovação da emenda.
O PCdoB vota ""sim""."
DISCUSSÃO;"A SRA. ALICE PORTUGAL (PCdoB - BA. Para discutir. Sem revisão da oradora.) - Presidente Rodrigo Pacheco, Srs. Deputados, Srs. Senadores, quero primeiro dizer que aguardávamos esta sessão com grande ansiedade porque, de fato, nós estamos vivenciando uma sequência de projetos que aprovamos nas duas Casas Legislativas do País, a Câmara dos Deputados e o Senado da República, e às vezes com acordo por parte do Governo. O Sr. Presidente da República usa sua caneta imperial para vetar questões da maior importância.
Eu quero destacar alguns vetos que precisam ser derrubados.
Primeiro, o veto em relação à indenização dos profissionais de saúde mortos ou sequelados, projeto do qual sou também coautora, ao lado da Deputada Fernanda Melchionna. É necessário garantir um tratamento de guerra a esses profissionais, que, no início da pandemia, tiveram uma ação absolutamente destemida. Muitos deles estão sequelados, ou as famílias estão com essas ausências, sem nenhum tipo de possibilidade de sobrevivência muitas vezes.
É preciso indenizá-las. Essa é apenas uma indenização sem grande impacto, algo que faz com que o significado de um exército civil do SUS seja absorvido pela população brasileira para aqueles que estão lutando contra a COVID-19, seguindo as regras sanitárias.
Depois, nós precisamos também derrubar o Veto nº 48, dos precatórios, dos professores. Nós sabemos que esse é um débito da Fazenda Pública do tempo do antigo FUNDEF. Nós hoje já regulamentamos o novo FUNDEB, criamos o novo FUNDEB, com a participação magnífica dos professores e dos trabalhadores em educação em todo o País. Sem dúvida, garantir que esse débito seja pago, fundamentalmente na pandemia, é muito importante para garantir a sustentação desses profissionais e cumprir-se a justiça ao pagar-se um débito da Fazenda Pública com um segmento da sociedade, dentre outros precatórios que o projeto abrange.
Sobre a questão do saneamento, nós sabemos que os contratos de programa foram negociados, e depois o Presidente da República vetou. Sabemos que haverá um vazio de saneamento e de serviços de água em Municípios pobres, nos rincões longínquos deste País. Que empresa se interessará em garantir uma rede cara de saneamento em um local em que a conta não dê lucro?
O contrato de programa é parceria, é a garantia efetiva de responsabilidade social, são as relações cruzadas de Estado até com o setor privado, como hoje já é previsto. Mas não dá para vetar o contrato de programa e deixar a lei de saneamento sendo apenas uma lei da entrega das nossas jazidas de água e do naco de mercado da garantia da política de saneamento.
Por último, o PLN nº 8. Nós precisamos, de fato, garantir aporte aos Municípios para efetivamente enfrentar a pandemia.
Sr. Presidente, Srs. Deputados, Srs. Senadores, o dia de ontem foi um dia emblemático, foram 2.800 mortes pela COVID-19. O Brasil hoje é o maior número de média móvel de mortes no mundo. Proporcionalmente, nós somos o campeão de mortes no mundo, e isso tudo acontece por uma atitude pouco responsável, ou, melhor dizendo, para perder de fato qualquer polimento, é necessário ser de fato agreste nessa observação: irresponsabilidade, inépcia, falta de talento, de coração. É isso o que está acontecendo no Brasil. Infelizmente, não se contrataram as vacinas. Abriram-se muitos contratos com a Pfizer, houve atraso no processo negocial, brincadeira no processo diplomático, fundamentalismo, ideologização. No processo diplomático, lamentavelmente houve agressões à China, criação de imbróglios diplomáticos para o Brasil. Nós estamos vivendo um desgoverno.
O Brasil não tem Governo. Nós estamos vivendo uma verdadeira geleia desestruturada do ponto de vista dessa nossa organização oficial sobre a qual o Brasil precisa tomar uma providência. Ele trocou de Ministro, mas não trocou a sua opinião e impôs a sua opinião ao novo Ministro.
Nós não aguentamos mais negacionismo! Queremos vacina e fora, Bolsonaro!
Obrigada, Presidente."
ORIENTAÇÃO DE BANCADA;"A SRA. ALICE PORTUGAL (PCdoB - BA. Para orientar a bancada. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, como membro efetivo da Comissão Especial que debateu o novo marco do saneamento, na qual representei o meu partido, quero dizer que o Brasil precisa saber que, de fato, o que está em jogo é a privatização da água e do saneamento. 
Infelizmente, o veto ao art. 16 põe em risco as empresas estaduais, uma vez que o artigo permite que os contratos de programa, mesmo aqueles com mais de 30 anos, efetivamente sejam extintos, uma vez que estarão impedidos de renovação. 
O artigo já havia sido incluído no projeto - e eu reafirmo isso -, ainda na Câmara, por acordo entre os Parlamentares e os Governadores. Quero exaltar a presença, na Comissão, do Governador do Estado de Goiás, o ex-Deputado Ronaldo Caiado, do DEM. 
A Presidência fundamentou o veto no alegado descompasso com os objetivos do novo marco de estimular competição. Essa é uma justificativa absolutamente inepta. Segundo eles, a medida prolongaria demasiadamente a sobrevivência desses contratos e das companhias de saneamento. A verdade...
(Interrupção do som.)
O SR. PRESIDENTE (Rodrigo Pacheco. DEM - MG) - Como orienta o PCdoB, Deputada?
A SRA. ALICE PORTUGAL (PCdoB - BA) - Vota ""não""; é contra o veto."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Deputada Rose Modesto, é bom vê-la nesse lugar. É importante essa deliberação de termos mulheres à Mesa. São três mulheres.
Nós estamos há semanas esperando por este momento. Acredito que o que foi indicado para pactuação é ultrasseguro, para que possamos ter o debate de fato centrado nessa unidade da bancada feminina.
Eu quero dizer, portanto, que votaria, sim, estas medidas provisórias hoje. Mas quero um esclarecimento de V.Exa.: se de fato a pauta remanescente, pela qual estamos esperando há semanas, decidida por unanimidade no Colégio de Líderes, será garantidamente votada. Eu própria sou Relatora de uma das matérias que está pronta para ser votada e peço este esclarecimento à Mesa."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta Rose, Sras. e Srs. Deputados, primeiro, de fato, no âmbito da bancada feminina, sob a liderança da Deputada Dorinha, temos conseguido acordos permanentes e evoluído no arcabouço legislativo. Não havia uma previsão original das urgências, mas obviamente nós teremos condições de pactuar qualquer diferença que tenhamos no texto do projeto. Isso não me aflige e não empanará o brilho deste momento, quando vamos aprovar matérias remanescentes de interesse da bancada feminina. 
Nós temos evitado, é bem verdade, alterações na Lei Maria da Penha. Temos de fazê-las com muita parcimônia, porque é um texto absolutamente abrangente. O que falta de concreto do Brasil é a garantia de que a rede de proteção funcione, as varas sejam estruturadas e tenhamos delegacias. 
Portanto, a Minoria, em função de diferenças, vai liberar a bancada, mas com esse meu depoimento de crédito em relação a termos a unificação de conteúdo a posteriori."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, nós estamos vendo aqui a aprovação da urgência de uma matéria que tem outras matérias correlatas e que já estavam, de fato, prontas para a urgência. 
Então, a primeira coisa a dizer, com a chancela da Minoria, é que é necessário seguir o rito da pauta. Nós precisamos ajustar isso. Temos uma bancada feminina plural, suprapartidária, com assento no Colégio de Líderes, e precisamos ter esse bom senso. 
Nada em relação ao mérito, falo sobre o método. Método hoje posto, nós não vamos impedir que a urgência de uma matéria que interessa às mulheres seja votada. No entanto, é necessário demarcar que essas alterações de rito geram a criação de precedentes e, em geral, em apenas uma direção. Quero deixar isso pontuado, porque não está correto, e dizer que a Minoria vai liberar a bancada, em função de posições divergentes, mas que reconhece a necessidade e aceita inclusive a garantia de que haverá discussão plena e plural no mérito.
Obrigada."
DISCUSSÃO;"A SRA. ALICE PORTUGAL (PCdoB - BA. Sem revisão da oradora.) - Primeiro, quero parabenizar a Deputada Jandira Feghali e os demais autores da matéria, além dos coautores.
	Esse projeto confere validade aos pedidos médicos relacionados à requisição de exames feitos no pré-natal, durante o prazo que perdurarem essas medidas de isolamento. 
O Brasil é o País onde mais morreram grávidas no período da pandemia. Aliás, a mulher tem sido a mais atingida na pandemia. Somente em relação às domésticas - havíamos iniciado um processo de libertá-las dos grilhões da escravidão, inserindo a CLT nas relações de trabalho -, foram 1,5 milhão de postos perdidos nessa categoria de 8 milhões de mulheres.
A quantidade de crianças e de jovens que ficaram sem mães durante a pandemia é grande, inclusive está sendo motivo de matérias muito importante em órgãos de imprensa nacional. Mas é importante dizer que nada é mais triste, em qualquer circunstância da história da sociedade, do que uma prole sem mãe. É justamente por isso que esse projeto tem um valor gigantesco. Ele pode ser simples, como a Deputada Jandira colocou, mas na verdade ele é absolutamente contundente no objeto nuclear da proteção à maternidade. 
Nessa direção, não cabem nem emendas, é a validação de exames, é a garantia da assistência integral à saúde da mulher, da grávida e da puérpera. É um impedimento dado por esse vírus, que é um vírus novo, de alta patogenicidade, com uma doença que não temos controle, nenhum padrão, os padrões são diferentes. Não há nem a catalogação do que é SARS-COV-2, porque em uns acaba com a saturação de oxigênio, e agrava problemas cardíacos em outros. Há problemas de natureza: em alguém que tem uma comorbidade, há o agravamento. A situação é muito grave no Brasil.
Nós podemos chegar, Deputada Rose, ao Dia das Mães com 500 mil mortes! E eu não gostaria que, no Dia das Mães, nós chegássemos a esse número de mortes! Por isso, este projeto tem que ser rapidamente aprovado! Ele é uma obviedade que não está sendo cumprida no Brasil! Vamos deixar esses índices caóticos do nosso País para trás, aprovando medidas proativas como esta.
Por isso, eu peço vênia aos Srs. Deputados e às Sras. Deputadas para que abreviemos as nossas participações orais e aprovemos já esta matéria meritória da maior importância.
Parabéns, Deputada Jandira e coautores da matéria!"
PARECER;"A SRA. ALICE PORTUGAL (PCdoB - BA. Para proferir parecer. Sem revisão da oradora.) - Sra. Presidente Rose Modesto; nossa Secretária da Mulher da Câmara dos Deputados, Professora Dorinha Seabra Rezende, cumprimento V.Exas. e, assim, cumprimento toda a bancada feminina, que, de maneira plural e suprapartidária, realiza o trabalho de triagem da legislação que pode, efetivamente, melhorar a vida da mulher.
Neste caso, vou direto ao voto do parecer ao Projeto de Lei nº 5.096, de 2020, que altera a Lei nº 3.689, de 3 de outubro de 1941, de autoria da Deputada Lídice da Mata e outras.
""II - Voto da Relatora
Entendemos como oportunas, meritórias e necessárias as alterações legislativas propostas aos projetos em apreciação, especialmente neste momento em que nosso País assiste a uma escalada sem precedentes de crimes contra a mulher.
O Projeto de Lei nº 5.096, de 2020, da lavra da eminente Deputada Lídice da Mata, introduz oportunamente alterações no Código de Processo Penal para resguardar os direitos e a integridade da mulher vítima de violência sexual.
A autora fundamenta sua proposição com a citação da audiência de instrução e julgamento realizada no processo que apura crime de estupro praticado contra a blogueira Mariana Ferrer, quando a vítima foi publicamente insultada e humilhada pela acusação, diante do inaceitável silêncio do representante do Ministério Público e, infelizmente, do Magistrado.
Da mesma forma e citando o mesmo exemplo, a Deputada Erika Kokay apresenta proposição que modifica o Código de Processo Penal e o Código Penal com o propósito de 'inserir no Código de Processo Penal brasileiro, de forma explícita e inconteste, a vedação do uso de linguagem, material ou informações que se refiram à vida íntima das partes ou testemunhas, com o propósito de constranger, discriminar ou humilhar pessoas durante quaisquer atos de natureza processual'.
O Projeto de Lei nº 5.144, de 2020, da autoria da Deputada Flávia Morais, também modifica o Código de Processo Penal para vedar a exposição da vítima de estupro a constrangimentos durante o processo de julgamento. Altera ainda o Código Penal para estabelecer pena em dobro 'quando o agente tenta implicar como causa o vestuário, a embriaguez, o efeito de substância psicotrópica ou publicações em mídias sociais para culpabilizar a vítima do estupro'.
Já o projeto de lei da Deputada Fernanda Melchionna introduz modificação na Lei Maria da Penha para estender às vítimas de crimes contra a dignidade sexual o atendimento especializado destinado às vítimas de violência doméstica.
O Projeto de Lei nº 5.219, de 2020, de autoria do Deputado Ricardo Silva, normatiza a escuta especializada e o depoimento especial da mulher vítima ou testemunha de violência. (...)
O Projeto de Lei nº 5.535, de 2020, de autoria do Deputado Célio Studart, modifica o Código de Processo Penal para acrescentar regra de inquirição de vítima de crimes contra a dignidade sexual, durante a audiência de instrução e julgamento. O autor prevê que 'nos crimes contra a dignidade sexual, o ofendido será ouvido por intermédio de profissional da saúde especializado em psicologia, devendo todos os questionamentos ser direcionados ao profissional que, de forma mais cuidadosa, passará a informação ao ofendido'.
O Projeto de Lei nº 159, de 2021, de autoria do Deputado Capitão Alberto Neto, estabelece a realização de depoimento especial para vítima de violência sexual.	
Todas as proposições são meritórias e demostram a preocupação de seus autores com a preservação dos direitos e da integridade da mulher vítima de violência sexual ou de qualquer outro tipo de agressão.
Está claro para todos a necessidade de se modificar o Código de Processo Penal brasileiro, para estabelecer a vedação do uso de linguagem, material ou informações que se refiram à vida íntima das partes ou testemunhas, com o propósito de constranger, discriminar ou humilhar pessoas, especialmente a mulher, durante quaisquer atos de natureza processual.
Os projetos são, portanto, oportunos, necessários e urgentes para coibir esse tipo de prática danosa que cresce em nossos tribunais à medida em que se avolumam os crimes de estupro e feminicídio em nosso País.
Necessário, portanto, introduzir no Código Penal brasileiro, no Código Penal brasileiro e na Lei nº 9.099, de 26 de setembro de 1995, que dispõe sobre os Juizados Especiais Cíveis e Criminais, um novo tipo penal que resguarde e proteja as vítimas de crimes contra a dignidade sexual.
Assim, pela Comissão dos Direitos da Mulher, voto pela aprovação, no mérito, do Projeto nº 5.096, de 2020, e de seus apensados, na forma do substitutivo em anexo.
Pela Comissão de Segurança Pública e Combate ao Crime Organizado, voto também pela aprovação, no mérito, do Projeto de Lei nº 5.096, de 2020, e de seus apensados, na forma do substitutivo da Comissão dos Direitos da Mulher.
Por todo o exposto, pela Comissão de Constituição e Justiça e de Cidadania, voto pela constitucionalidade, juridicidade, adequação técnica legislativa do Projeto de Lei nº 5.096, de 2020, e de seus apensados e, no mérito, pela aprovação do Projeto de Lei nº 5.096, de 2020, e de seus apensados, na forma do substitutivo da Comissão dos Direitos da Mulher.""
Este é o voto que profiro, Sra. Presidenta, nesta manhã. 
Pergunto se fica dispensada a leitura do substitutivo ao Projeto de Lei nº 5.096, de 2020, no qual condensei todos os benefícios propostos pelo projeto original e pelos projetos apensados."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Presidenta, na verdade, eu só queria fazer a relação de quem são todos os coautores, eu já havia falado vários nomes, inclusive o da Deputada Fernanda Melchionna.
 Agradeço a todos e espero que a orientação seja toda ""sim"" para a nova Lei Mariana Ferrer, com a qual combatemos o constrangimento e a revitimização de vítimas em audiências, em qualquer parte de uma instrução processual.
Os autores e coautores são Deputados Lídice da Mata, Marcelo Nilo, Vilson da Fetaemg, João Campos, Tereza Nelma, Jandira Feghali, Dulce Miranda, Rodrigo Agostinho, Rose Modesto, Mara Rocha, Iracema Portella, Joice Hasselmann, Angela Amin, Talíria Petrone, Joenia Wapichana, Tabata Amaral, Áurea Carolina, Sâmia Bomfim, Erika Kokay, Luiza Erundina, Marília Arraes, Norma Ayub, Maria do Rosário, Aline Gurgel, Daniela do Waguinho e Fernanda Melchionna. 
Sra. Presidente, eu lhe agradeço. Vamos à orientação e votação desta matéria de grande importância para as mulheres brasileiras.
Muito obrigada."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sra. Presidenta, rapidamente, é só porque eu omiti, ali no microfone, o meu pedido de que se faça uma aditivo à ementa para que a lei seja chamada de Lei Mariana Ferrer. 
Obrigada."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Obrigada. A força do exemplo falará alto. A Lei Mariana Ferrer está aprovada.
Quero parabenizar a Deputada Lídice da Mata, todos os autores, coautores, a bancada feminina, a Deputada Professora Dorinha Seabra Rezende. Quero agradecer também ao Colégio de Líderes, ao Líder do meu partido pela indicação e ao Presidente da Casa, o Deputado Arthur Lira, que abraçou esse conjunto de projetos em defesa dos direitos da mulher.
Muito obrigada."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Presidenta, inclusive, eu fiz o pedido ao seu lado. Estávamos juntas no plenário. Foi feito ainda sob a Presidência da Deputada Rose.
Mas eu agradeço a possibilidade de, em nome da Minoria, me solidarizar com a família do Senador Major Olimpio, ex-Deputado Federal que, dentro das suas convicções, foi um homem enérgico, defendeu suas opiniões com coragem e é mais uma vítima da COVID-19.
Srs. Deputados, Sras. Deputadas, nós temos a responsabilidade de tomar o pulso da situação sanitária do Brasil. O Major Olimpio estava muito próximo de todos nós. A doença chega cada vez mais perto de todos nós. A verdade é que o Brasil se transforma no epicentro da pandemia, com a maior média móvel de mortes por dia do mundo. 
E não se pode tratar as coisas como se estivesse se tratando de um cronograma de vacinação normal, de vacinação preventiva de doenças controláveis. Nós estamos diante de um vírus que não se conhece. As vacinas mostraram a agilidade da ciência, mas o Brasil ficou para trás na busca das soluções.
Nós entendemos que este é um momento de ampla gravidade. O Parlamento brasileiro deve tomar uma posição enérgica, uma posição rápida, buscando medidas de guerra, de salvação nacional propriamente dita, para que nós possamos efetivamente minimizar, minorar o número de mortes, o número de perdas. A verdade é que, com esse cronograma posto, com esse ritmo que está posto, com as palavras do Ministro, com esse lockdown relativo, com essa minimização da importância da máscara e do isolamento social, o número de mortes só irá crescer.
Então, faço aqui, em respeito ao Senador Major Olimpio, esta síntese do nosso sentimento.
Infelizmente, estamos diante de um Governo sem coração, de um Presidente da República em cuja construção pessoal não parece haver sentimento humano. 
Solicito que nós desta Casa, o Presidente da Câmara e o Presidente do Senado tomemos juntos iniciativas no sentido de fazer do Brasil um país ainda viável.
Registro minha solidariedade, em nome de toda a Minoria, à família, aos amigos e aos correligionários do Major Olimpio.
Muito obrigada, Sra. Presidenta."
BREVES COMUNICAÇÕES;"A SRA. ALICE PORTUGAL (PCdoB - BA. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, vivemos um momento dramático em que quase 300 mil pessoas já perderam a vida para o novo coronavírus. 
Neste momento, em estado gravíssimo, está, aqui na UTI do Hospital Aliança, o ex-Deputado por 20 anos, líder do meu partido, pai de toda uma geração na política, Haroldo Lima. 
Como Haroldo, outras centenas de milhares de pessoas estão acometidas por esta doença, uma doença traiçoeira. E o Governo Federal brinca de enfrentar a pandemia. O Governo Federal, através do seu mandatário - um ilusionista, um elemento completamente desqualificado, que jamais deveria ter tido assento onde está -, faz chacota com aqueles que estão sofrendo nos hospitais. Tem a ousadia de imitar um paciente com falta de ar.
A Câmara dos Deputados precisa tomar uma atitude, Sr. Presidente. A Câmara dos Deputados precisa parar a pauta de privatização de Correios, de ELETROBRAS. Precisa parar a tramitação da PEC 32/20, que pretende acabar com serviço público.
Quinhentos empresários e economistas dos mais ricos do País já se posicionaram, mostrando para o Governo Bolsonaro a necessidade de uma atitude.
E ele continua a dizer que não está convencido de que o uso de máscaras faz obstrução à propagação do vírus. Ele não toma uma atitude e constrói uma ficção em relação ao Ministério da Saúde - um Ministro que não saía, outro que não entrava -, até criar um artifício para acomodar o Sr. Pazuello, que não sei que informações traz na bagagem que precisa ser acomodado, se já é um General da ativa.
Tenta-se utilizar a militarização do Governo para amedrontar o País. Professores, intelectuais e Deputados não podem falar vocábulos, porque são ameaçados.
Sr. Presidente, Srs. Deputados, a Câmara precisa parar para uma emergência nacional. É preciso tomar uma posição, criar uma CPI. O Pazuello precisa ser criminalizado. O Sr. Bolsonaro precisar ser criminalizado, precisa ser detido, por causa da prática desses atos que, infelizmente, pratica contra a vida do povo brasileiro.
Qual é a nossa obrigação? Parar a pauta, Sr. Presidente! É necessário parar a pauta e só discutir cronograma de vacinação, compra de vacina e socorro emergencial. Bote para votar o auxílio emergencial, porque eu quero ver o Srs. Deputados do centro político e mesmo da Direita enfrentarem a massa faminta nos Municípios, porque é assim...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, os hospitais universitários, diferentemente do que alguns Deputados estão dizendo, não estão parados. Estão trabalhando no combate à COVID-19 e estão formando profissionais para enfrentar o trabalho nas UTIs.
A EBSERH é uma empresa de economia mista. Então, não se trata de um concurso, mas de uma seleção pública. Apesar de não ser um concurso público, para nós que queremos hospitais abertos, que queremos que aquele parque universitário do Rio de Janeiro não apareça mais nos jornais porque há leitos, mas não há pessoal, é isso que se vai fazer. Já que hoje a EBSERH é a responsável pelo gerenciamento de pessoal dos hospitais universitários, nós precisamos garantir que ela ocupe os espaços que estão vazios e com gastos previstos orçamentariamente, em defesa da vida e para o combate à pandemia."
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, é preciso que os membros do Partido Novo visitem um hospital universitário. Há alguns hospitais novos, mas a maioria deles presta serviços ao Brasil há muito tempo.
É lá que se recita o binômio docente assistencial e se faz assistência da melhor qualidade com ensino e com garantia de formação dos melhores quadros da saúde. É lá que se ensina a multidisciplinaridade em saúde, onde se atendem portadores de doenças tropicais, leishmaniose, AIDS e outras doenças infecciosas, onde se ensina como tratar das hepatites. É de lá que, neste momento, se distribuem os profissionais da mais alta qualidade e gabarito para atender nas UTIs.
Portanto, fazer com que os hospitais universitários tenham o seu plantel integral recolocado não é colocar dinheiro fora da saúde; é colocar dinheiro na saúde integral, porque um hospital não é só feito de maca e soro. É necessária toda uma estrutura.
Por isso, Sr. Presidente, como sou farmacêutica...
(Desligamento automático do microfone.)"
COMO LÍDER;"A SRA. ALICE PORTUGAL (PCdoB - BA. Como Líder. Sem revisão da oradora.) - Eu quero agradecer ao Líder José Guimarães pela sempre generosidade. Gostaria de aproveitar para homenageá-lo pelo grande trabalho que realizou à frente da Minoria, como Líder generoso, compreensivo, coletivizador. 
Muito obrigada por tudo, Deputado José Guimarães. O povo do Ceará sabe o que faz quando traz V.Exa., repetidamente, à Câmara dos Deputados. Nós precisamos de V.Exa. 
Sr. Presidente, eu gostaria de dividir esse tempo com o Deputado Daniel Almeida, e peço compreensão nessa direção. Vou usar 5 minutos do meu tempo e, logo a seguir, passarei a palavra para o Deputado Daniel Almeida.
Quero seguir imediatamente o que foi dito pelo Líder do PCdoB, o companheiro, camarada Renildo Calheiros. Quero falar de Haroldo Lima.
 Haroldo Rodrigues Borges de Lima, nascido em Caitité, na Bahia, neto do barão de Caitité e, sem dúvida, alguém que poderia ter se colocado apenas na possibilidade da construção intelectual que essa família de grandes homens e mulheres lhe possibilitava. No entanto, Haroldo, desde cedo, inclinou-se para a defesa das necessidades e das lutas do povo. 
Haroldo Lima vem para Salvador estudar na Escola de Engenharia da Universidade Federal da Bahia e transforma-se ali em um grande líder estudantil. Isso, Sr. Presidente, foi em 1958. 
O jovem Haroldo, inquieto, imediatamente entra nas lides estudantis, participa da Juventude Universitária Católica. E esse embrião sempre ligou aqueles que defendem uma sociedade de iguais com os cristãos, erro de alguns achar que isso é diferente, porque nos encontramos no humanismo. 
E foi assim que Haroldo, membro da Juventude Universitária Cristã, transformou-se em um grande líder e conheceu Solange Silvany, a sua esposa até o dia de hoje e para sempre, a doce e firme Solange Silvany Lima. 
No movimento estudantil, ele foi dirigente da União dos Estudantes da Bahia e da União Nacional dos Estudantes, ao lado do grande baiano solidário às lutas do povo, o médico Oliveiros Guanais.
De 1961 a 1963, Haroldo Lima, junto com o grande Aldo Arantes - também Deputado Federal por cinco mandatos, ao lado de Haroldo - e com o nosso querido Betinho, o Herbert de Souza, fundou a Ação Popular, um movimento revolucionário contra a ditadura militar. Haroldo, colocando o sonho, a teoria da igualdade à frente, organizou os jovens de todo o País na conhecida AP.
Esse engenheiro eletricista inquieto, inteligente e intelectual foi engenheiro da COELBA, mas as perseguições foram grandes. O AI-5 foi baixado em 1968, e Haroldo foi obrigado a cair na clandestinidade, utilizando outro nome e partindo para viver no campo, no sul da Bahia.
Em 1969, foi para São Paulo e criou a Ação Popular Marxista Leninista, que, em 1972, passou a integrar o PCdoB.
Haroldo, desde então, é dirigente do Comitê Central do PCdoB. Ao lado de João Amazonas, de Aldo Arantes, de Luciano Siqueira, de Péricles de Souza e de tantos outros, dirigiu esse partido pequenino, mas importante para a história.
Amanhã, Haroldo participaria do processo de construção do centésimo ano de vida do PCdoB, porque exatamente no dia de amanhã o nosso partido completa 99 anos de exercício político, sendo o mais antigo partido em exercício político no Brasil.
Haroldo Lima venceu muitas batalhas. Venceu, entre outras, a queda da Lapa, em 1976, quando uma reunião do Comitê Central do partido foi invadida pela polícia e pelos órgãos de segurança e vários membros do partido foram mortos. Haroldo escapou com vida, mas foi para os cárceres. A sua esposa, Solange Lima, também foi presa e se transformou na primeira mulher presa política da Bahia, julgada e condenada apenas por amar um comunista.
Solange, por sua vez, suavidade e firmeza combinadas, poderia ter deixado de lado a ideologia do seu amado. No entanto ela, que perde hoje o seu companheiro, soube combinar a sua religiosidade e esse apoio absolutamente integral às causas humanitárias de Haroldo ao lado das suas filhas, que perdem hoje o seu pai.
Haroldo, para nós, é muito mais do que um dirigente que se vai. Haroldo é um pai na política; é alguém que todos os dias nos ensinava alguma lição. Com grande humor e com grande profundidade, Haroldo tinha a grande capacidade de relatar histórias com a História e nos fazer entender a grandeza do que é lutar pela vida do povo e indignar-se com as injustiças.
A indignação com as injustiças, para nós, aliás, é, talvez, o grande legado de Haroldo neste momento em que o Brasil se debate com esta pandemia e com a irresponsabilidade de um Governo que traz de volta à pauta práticas fascistas e, infelizmente, vitima 300 mil pessoas em nosso País - entre elas, está o grande Haroldo Lima.
Eu quero passar a palavra, nesses últimos 4 minutos, ao meu companheiro Daniel Almeida. Aliás, somos nós os seguidores de Haroldo nesta Casa. Somos nós os herdeiros de Haroldo nesta Casa. Eu chamo o Deputado Daniel Almeida ao microfone.
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Deputada Alice Portugal, em homenagem à importância do momento para o PCdoB, hoje, nós vamos abrir esta exceção.
Eu já tinha, inclusive, ratificado que nós não iríamos mais dividir tempo de Liderança nesta Casa. É a última exceção.
A SRA. ALICE PORTUGAL (PCdoB - BA) - Eu lhe agradeço profundamente, Presidente.
O SR. PRESIDENTE (Arthur Lira. Bloco/PP - AL) - Muito obrigado. 
A SRA. ALICE PORTUGAL (PCdoB - BA) - Sr. Presidente, não tendo o Deputado Daniel Almeida possibilidade de conexão neste momento, eu quero partir para a finalização... 
Ah! Ele está aí!"
PELA ORDEM;"A SRA. ALICE PORTUGAL (PCdoB - BA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, os partidos da Minoria sempre tiveram compromisso com a vida, com a luta por um auxílio emergencial de 600 reais - 1.200 reais para as famílias gerenciadas por mulheres sozinhas. Nós estamos nessa batalha desde o ano passado. Uma nova emergência deveria ter sido decretada.
Agora, infelizmente, o comitê anti-COVID chega com 300 mil cadáveres de atraso. Essa é a grande verdade, Sr. Presidente. Esperamos que tenha efetividade.
Queremos saber também quanto vão custar para o SUS esses leitos nos hospitais privados. Precisamos de mais iniciativas. No fundo, precisamos de garantia de vacinação em massa, precisamos de garantia efetiva de que medidas de controle de aglomerações, de uso de máscaras, sejam divulgadas intensamente pela imprensa em propaganda do Governo.
A Minoria vai votar ""sim"" à urgência, mas levanta...
(Desligamento automático do microfone.)"
