0;1
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Deputado Gilberto Nascimento, folgo em vê-lo na Presidência.
Deputado, este Congresso pode debater diversos temas, inclusive o voto impresso, mas de modo algum o Parlamento debaterá debaixo de ameaça. Não debateremos o tema com uma faca no nosso pescoço. Ameaça não!
A lei diz que o Congresso decide sobre esse tema. Esse Presidente age como uma criança mimada, o dono da bola, que, quando está perdendo o jogo, tira a bola do campinho e deixa as outras crianças sem jogar. É assim que o Presidente tem agido. Ele coloca a sua turba enfurecida nas ruas. E essa turba começa, então, a nos ameaçar, começa a nos mandar mensagens pelas redes sociais. Ele começa a ameaçar o Tribunal Superior Eleitoral e o Supremo Tribunal Federal, porque tem um pensamento autoritário.
O Presidente Bolsonaro tenta evitar a sua iminente e fragorosa derrota em 2022. Ele busca uma alternativa para se sair bem. Se este Congresso ceder à chantagem e nós tivermos voto impresso no ano que vem, o Presidente, ainda assim, contestará o resultado das urnas. Isso porque a intenção não é melhorar o sistema. A intenção é contestar o resultado, a intenção é bagunçar as regras do jogo.
Eu quero dizer a todos os nobres colegas Parlamentares que esse debate pode acontecer. Sempre vamos querer o aperfeiçoamento do sistema, é claro, mas não nos moldes em que está acontecendo, de modo algum.
Este debate pode acontecer em ambientes de estabilidade institucional e política, mas, enquanto estivermos nesta tempestade antidemocrática, não podemos levá-lo à frente.
O Brasil perdeu 19 posições no Ranking Mundial da Liberdade de Imprensa. O Presidente Bolsonaro é considerado pela organização Repórteres sem Fronteiras um dos 37 chefes de Estado predadores da liberdade de imprensa, ao lado do Aiatolá Ali Khamenei, chefe daquela teocracia iraniana, e ao lado de Nicolás Maduro. O Presidente Bolsonaro prometeu que não seríamos uma Venezuela, e hoje o Brasil só perde em proibição à liberdade de expressão, em todo o continente americano, justamente para a Venezuela. Isso é um absurdo!
Nós não vamos aceitar essas ameaças. Não vamos aceitar jogo de chantagista - que o Presidente tem se mostrado ser. A democracia vai triunfar, porque nós não vamos aceitar um retrocesso antidemocrático neste País.
Eu solicito a V.Exa. que divulgue este pronunciamento nos meios de comunicação da Casa."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Deputada Rosangela Gomes, estou feliz em vê-la na Presidência mais uma vez. Ao mesmo tempo, estou muito preocupado com o que está acontecendo no nosso País. A Deputada Aline Sleutjes acaba de fazer uma divulgação de fake news. Ela replicou algo que o Presidente Bolsonaro falou que já está desmentido. 
O Presidente disse que, em 2018, uma pessoa teria acessado o código de programação das urnas eletrônicas, assim como senhas de acesso de um Ministro e de servidor do TSE. Segundo o Presidente Bolsonaro, o agente teria oferecido o material ao blog TecMundo em novembro de 2018. No entanto, a plataforma mantém no ar uma correção a essa informação, uma correção material. Ela diz que o material tinha sido publicado e que um grupo de criminosos digitais republicou um apanhado de dados antigos, possivelmente de 20 anos atrás, como se fossem resultado de um ataque recente ao TSE. 
Deputada Aline, eu não sei se V.Exa. está enganada ou se V.Exa. faz parte de um grupo que pretende enganar a sociedade brasileira. As fontes do TecMundo conseguiram confirmar que existem registros de datas e horas, remetendo ao período de 2001 até 2010, no pacote de dados divulgado neste domingo. E, de acordo com a plataforma, Deputada Aline, as informações teriam sido obtidas de um servidor abandonado, o que tornaria os dados irrelevantes, pouco valiosos até mesmo para estelionatários digitais.
Parem de mentir para o povo brasileiro! 
Bolsonaro também acusou o TSE de acobertar invasão ao sistema eleitoral da Corte, que continha os códigos usados nas urnas eletrônicas. Disse o Presidente que o próprio TSE apagou os arquivos por onde andou o hacker e que estaria ali a prova do que o hacker possivelmente adulterou. ""Isso é um crime! Isso é um crime!"", Bolsonaro fica gritando. Mas essa versão já foi rebatida no ano passado. Essa versão já teve todas as formas de desmentido, e o Presidente insiste nela. Por quê? Porque ele fala para uma audiência cativa. Ele fala para um conjunto de pessoas que só escutam as fontes de informação que ele controla. 
Então, o que nós estamos vivendo no Brasil não é uma discussão sobre urna eletrônica, sobre melhoria do sistema de votações. Se nós tivermos a urna eletrônica na eleição que vem, Bolsonaro vai contestar o resultado eleitoral; se nós tivermos o voto impresso, ou auditável, ele também vai questionar o resultado eleitoral, porque a intenção do bolsonarismo não é aperfeiçoar o sistema, a intenção do bolsonarismo é quebrar a confiança da população brasileira no nosso sistema eleitoral, que garante a democracia.
Eu peço que meu discurso seja divulgado nos meios de comunicação da Casa."
PELA ORDEM;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, se esta pauta do voto impresso fosse uma pauta democrática, nós não teríamos assistido hoje ao espetáculo bizarro de tanques na Esplanada dos Ministérios. O Presidente Bolsonaro já tem uma vitória neste debate: ele plantou a desconfiança no seio da sociedade brasileira. Ele rompeu o tecido social da nossa sociedade, causou brigas nas mesas de jantar das famílias brasileiras.
O Presidente Bolsonaro tem uma intenção com isso tudo. A intenção dele é que, se ele perder a próxima eleição, o povo brasileiro, ou uma parte do nosso povo, não aceite o próximo Presidente e leve essa briga para as ruas.
O PV...
(Desligamento automático do microfone.)"
COMO LÍDER;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Como Líder. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Hoje, a Câmara dos Deputados agiu contra uma mentira. Nós precisamos entender, Sr. Presidente, que o Governo de Jair Bolsonaro é um governo mentiroso. O site de checagem de informações www.aosfatos.org, muito respeitado, até ontem, dia 9 de agosto, havia contado 3.590 falas mentirosas ou distorcidas por parte do Presidente da República. É por isso que a sociedade brasileira está tão confusa. A confusão é um método de governo deste Presidente.
Nós estamos vivendo o que se chama de firehosing, ou jato de mangueira de incêndio. A água é leve, mas quando você a ponta o jato de uma mangueira de bombeiro contra uma pessoa, a água joga essa pessoa longe. É o que eles fazem com as mentiras. Eles lançam mentiras ininterruptamente, com alto volume de conteúdo, numa produção rápida, contínua e repetitiva, sem nenhum compromisso com a realidade e sem nenhuma consistência entre o que se diz em um discurso e o que se diz no discurso seguinte. Numa semana dizem uma coisa, na outra semana, dizem outra coisa.
A sociedade já está desnorteada. E aquelas pessoas que se dedicam a desmentir as notícias falsas ficam desacreditadas, cansadas e humilhadas, Sr. Presidente, porque este Governo mobiliza a opinião pública por meio da confusão e cria uma dissonância cognitiva nas pessoas.
É preciso dizer que este Governo coloca a democracia em questão. O voto impresso é uma cortina de fumaça. Parte da sociedade brasileira se sensibilizou com esta pauta, mas não se sensibilizou com o fato de que temos hoje 18 milhões de famintos neste País.
Presidente, nós precisamos impedir que este Governo continue fazendo como suas vítimas a democracia e a confiança social. Nós precisamos urgentemente interromper o avanço da mentira no nosso País."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Sr. Presidente, obrigado pela gentileza. 
O Congresso Nacional, ontem, passou por um momento histórico muito importante, mesmo diante das piores ameaças às quais somente os Parlamentares mais idosos assistiram neste País. O Congresso mostrou a soberania do Poder Legislativo, representante do povo brasileiro, e recusou o absurdo do voto impresso, sustentado pela maior onda, pela maior enxurrada de mentiras contadas desde o início da redemocratização brasileira de 1988.
Nós vivemos em um Governo que baseia todas as suas ações na mentira, na farsa.
E a quantidade de mentiras, Sr. Presidente, é tão exagerada, é tão grande, é tão intensa que as pessoas não conseguem mais desmentir a tempo. A intenção é ser repetitivo, é ser constante, é subir tetricamente à tribuna da Câmara com a intenção primeira de enganar os eleitores. O Presidente da República é um dos Chefes de Estado mais mentirosos do mundo, segundo as agências de checagem de fatos. O Presidente do Brasil tem, no entanto, um secto que aprofunda o grau de desinformação no nosso País.
Nós precisamos vencer esse Governo de mentirosos. E é uma mentira tão cínica que o Presidente ousa usar nos seus discursos um versículo bíblico importante para a cristandade: ""E conhecereis a verdade, e a verdade vos libertará"". Este País está escravizado pelo falso testemunho. E muitos Deputados, inclusive alguns que se dizem religiosos, que se dizem pastores, que se dizem membros do clero, ainda têm coragem de sustentar esse regime de mentira.
O Presidente Bolsonaro não gosta da auditagem, dos dados, dos fatos. O Presidente Bolsonaro é um dos 37 predadores da liberdade de imprensa, segundo a Repórteres sem Fronteiras, justamente porque sabe que o jornalismo profissional de qualidade é capaz de desmenti-lo. Mas essa situação não se sustentará mais. Os altos índices de rejeição ao Presidente Bolsonaro já se mostram, porque os brasileiros estão cansados de um Governo que mente até na definição de prioridades. No momento em que o Brasil precisa de pão, de vacina, o Governo oferece o falso voto impresso."
PELA ORDEM;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde vai obstruir, porque entendemos que, para muitos de nós, essa regra do distritão pode até trazer benefícios. Muitos de nós estão entre os mais votados nos seus Estados. Nós temos um Parlamentar que até mesmo ultrapassou a quantidade de votos do quociente eleitoral. Embora isso nos beneficie pessoalmente, isso pode ser um tiro no pé da democracia. Pode prejudicar o nosso regime democrático profundamente. 
No Brasil, nós precisamos fortalecer a cultura partidária, e não a enfraquecer. Os partidos no Brasil são frágeis, e partidos frágeis representam uma democracia frágil. Nós precisávamos fortalecer o sistema partidário brasileiro, e não o enfraquecer."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Deputada, fico feliz sempre em vê-la aí na Presidência. Todos nós Deputados temos muito orgulho da sua atuação no Congresso Nacional.
Eu quero aqui rebater a fala de alguns colegas que têm defendido o Governo do Presidente Bolsonaro, com muita veemência. Um deles, agora há pouco, com voz de locutor de rádio, chegou a dizer que os ataques ao Presidente Bolsonaro, que a acusação de curandeirismo são porque o Brasil está dando certo. Eu queria entender qual é o conceito de ""Brasil está dando certo"" para esses Parlamentares. Só podem ser amigos da mentira!
Deputado, o senhor precisa saber que a gasolina está custando 6 reais, que o gás passou de 100 reais e que o dólar passou de 6 reais e está custando hoje 5 reais e 20 centavos. Pare de falar bobagem! Pare de mentir para o povo brasileiro! O senhor, Deputado, tem que saber, porque não sabe, que a carne está custando 69 reais e 90 centavos o quilo!
O Brasil está bom onde, Deputado? Tome vergonha! O Brasil está bom só para as fábricas de miojo, porque houve uma explosão no consumo de miojo no Brasil. A inflação bateu quase um ponto percentual no mês de julho, a maior desde 2002. A inflação acumulou 9% nos últimos 12 meses.
Está bom para quem, Deputado? Só se for para o senhor. O Brasil vai crescer 3,7% do PIB pela projeção de 2021. Parece muito, e o bolsonarismo mentiroso fica passando para a população que o País está crescendo. Ora, 3,7% seriam muito se a média global não fosse de 6%, se a média da América Latina não fosse de 4,6%. 
Então, parem de mentir, Deputados bolsonaristas! Parem de mentir!
De 2010 a 2014, o Brasil foi a sétima economia do mundo. Agora, caiu para a 14ª posição. Brasileiros, o Brasil não está mais entre as dez maiores economias do mundo, e a culpa é deste Governo criminoso. O Brasil está tão ""bom"" que nós voltamos para o Mapa da Fome, com 13 milhões de brasileiros que não sabem o que vão comer na hora do almoço. 
Que o bolsonarismo tenha piedade deste País e saia do Governo, porque não sabe governar e precisa ser apeado do Palácio do Planalto no ano que vem para voltarmos a cuidar do nosso Brasil!
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Sr. Presidente, Deputado Gilberto Nascimento, que bom vê-lo na cadeira da Presidência! Eu fico muito feliz! E estão todos satisfeitos com a sua condução dos trabalhos, como sempre.
Sr. Presidente, eu gostaria de solicitar que esta fala fosse integrada ao programa A Voz do Brasil e aos veículos de comunicação da Câmara.
A CPI da Pandemia, Sr. Presidente, recebeu o auditor do Tribunal de Contas da União, Alexandre Silva Marques, que comprovou que o relatório do TCU foi alterado.
Esse relatório gerou uma confusão em todo o território nacional. Confusão essa em que muitos dos nossos Deputados e Senadores entraram, caíram e começaram a soltar notícias falsas que deixaram a população alarmada.
 Provavelmente, esse relatório foi alterado por uma atuação do Governo. É isso que a CPI está investigando. E o nosso Presidente da República, infelizmente, tanto para Deputados de esquerda quanto para os de direita, é um Presidente muito precário. Ele não tem condições de exercer a Presidência da República, porque recebeu esse relatório sem timbre do Tribunal de Contas da União e divulgou isso extraoficialmente.
O relatório dizia que pelo menos 50% dos óbitos por COVID não tinham sido por COVID! Isso circulou pelos grupos bolsonaristas, e o próprio Presidente, no cercadinho, falou sobre isso.
 Meu Deus! Estamos sendo governados por um Presidente que não tem acesso a relatórios, que não tem acesso à melhor assessoria da inteligência brasileira, do Ministério da Saúde, da Organização Mundial da Saúde!
O Senador Eduardo Girão protagonizou um vexame para o nosso País, trazendo à CPI uma avalanche de desinformação. Ele, o mesmo Senador que falou que havia vacina feita de células de fetos, de bebês abortados, teve a coragem de falar que a supernotificação estava acontecendo. E teve a coragem de criticar o Tribunal Superior Eleitoral por impedir o repasse de verbas a sites mentirosos!
Meu Deus! O que está acontecendo com a extrema-direita? A extrema-direita sempre foi amante da mentira, da desinformação, enganadora do povo!
Deputada Aline Sleutjes, a extrema-direita é mentirosa! Essa é a verdade!"
PELA ORDEM;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós entendemos que não há condições para que esta matéria seja votada por meio de medida provisória, primeiro, porque não há urgência para isso; segundo, porque nós estamos fazendo este mesmo debate ao tratarmos da reforma administrativa, que tem, Sr. Presidente, uma Comissão Especial, uma Comissão capaz de verificar com mais profundidade a questão. Aqui nós temos um Relator... Enfim, nós não temos, Presidente, as condições necessárias para fazer esta análise aqui no plenário deste jeito neste momento. A matéria contida na Medida Provisória nº 1.042 não devia estar sendo tratada por meio de medida provisória, Sr. Presidente.
O PV orienta ""não""."
PELA ORDEM;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Pela ordem. Sem revisão do orador.) - Presidente, o Partido Verde vai orientar ""não"". E queríamos lembrar uma inconstitucionalidade importante: os critérios que definem as responsabilidades de cada cargo público devem ser decididos por meio de lei, e não da forma proposta.
Nós também orientamos ""não"", em consequência da inconstitucionalidade da matéria e, agora, da discordância com seu mérito.
Obrigado."
PELA ORDEM;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PV diz ""sim"" à retirada de pauta, porque nós entendemos que este projeto prejudica sobremaneira a luta de professores e professoras em todo o Brasil pela isonomia salarial.
Eu não sei se este Plenário sabe, mas, dentre as categorias de nível superior no Brasil, a do professor e da professora é a mais mal remunerada. Então, se nós atrelarmos o reajuste do piso à inflação, obviamente nós nunca vamos acabar com essa diferença, com essa injustiça, com essa desigualdade, que torna a carreira docente tão pouco atrativa no nosso País. 
O PV, portanto, diz ""sim"" à retirada de pauta, para que nós possamos debater isso melhor."
PELA ORDEM;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Verde entende que o debate do FUNDEB foi aprofundado. A Frente da Educação e a Comissão de Educação, desde 2015, se debruçaram sobre este tema, e este Congresso Nacional, depois de 5 anos de debates e de mais de 60 audiências públicas, com a relatoria da Deputada Professora Dorinha Seabra, aprovou o FUNDEB com estas regras de reajuste do piso salarial dos professores. Agora, no entanto, sem o devido o debate, sem que os professores estejam mobilizados, com muitas escolas ainda fechadas, nós estamos mudando a regra.
Eu apelo para os membros da Frente da Educação a fim de que falem com os Líderes dos seus partidos no sentido de que mudem a orientação a favor do recurso, porque nós estamos destruindo o que construímos.
Nós orientamos ""sim"" ao recurso."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Boa tarde, Sr. Presidente, Deputado Eduardo Bismarck! Que bom vê-lo na Presidência! 
Eu gostaria, Sr. Presidente, que esta fala fosse levada ao programa A Voz do Brasil, para que possamos lembrar que hoje é um dia de mobilização dos servidores públicos brasileiros, dos trabalhadores que mantêm os serviços públicos em movimento neste País, neste momento de grave crise. Hoje, dia 18, é o dia da mobilização que uniu as centrais sindicais, que uniu as frentes de representação do serviço público no Congresso Nacional no movimento contra a PEC 32, que trata da reforma administrativa e tem sido conduzida da pior forma possível pelo Governo.
Todos concordamos que o serviço público precisa de aperfeiçoamentos constantes, mas, quando analisamos a PEC 32 com mais profundidade, Deputada Luiza Erundina, nós percebemos que ela não entrega o que promete. A PEC 32 diz que vai melhorar a qualidade na oferta do serviço público, mas não entrega isso. Ela não melhora a equidade entre os servidores públicos. Há uma imensa desigualdade entre servidores que fazem o mesmo trabalho, e ela não trata disso. A PEC 32 não aumenta a transparência nos atos do poder público. A PEC 32 não democratiza o processo de tomada de decisões do serviço público. Então, ela não entrega nem qualidade, nem equidade, nem transparência, nem democratização. 
Eu queria chamar os servidores públicos à mobilização. Essa mobilização independe da ação dos sindicatos e das centrais. Sabem por quê? Porque o Brasil foi tomado por um grupo que todos os dias de manhã acorda para disparar fake news. E foi por isso, Deputado Otoni de Paula, foi por isso que o Supremo e o TSE tomaram atitudes para desmonetizar esses sites. Eu quero dizer para os servidores que, contra as mentiras que são espalhadas diuturnamente - não por engano, mas por má intenção -, precisamos espalhar a verdade.
Servidores e servidoras do Brasil, comecem a fazer o bom combate nas redes sociais, no WhatsApp, no Instagram, no Facebook, no Twitter, porque este Governo é um espalhador de mentiras, como nunca se viu na história deste País, e a mentira só pode ser combatida com a integridade das notícias verdadeiras. 
Que este dia 18 seja um dia de convocação dos trabalhadores brasileiros à luta!"
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Sra. Presidente Rosangela Gomes, que bom vê-la!
Eu fiquei muito feliz agora ao acompanhar o discurso da Deputada Rejane Dias. Quero dizer que a Frente Parlamentar Mista da Educação também está indignada com a fala do Ministro, fala que, neste Dia Nacional do Historiador, nos remete aos piores momentos da nossa história humana.
Este tipo de pensamento que considera que uma pessoa com deficiência atrapalha os outros é arcaico, é um pensamento semelhante ao que, na pior das hipóteses, levou a cabo projetos de poder extremamente violentos que exterminaram populações inteiras. Esse tipo de pensamento que considera os deficientes um peso na sociedade se assemelha ao que fez com que na Alemanha nazista se permitissem experimentos em pessoas deficientes, a esterilização de pessoas que tinham uma simples miopia, experimentos em pessoas que tinham algum tipo de atraso de raciocínio. Pessoas com deficiências físicas eram excluídas da sociedade e mortas porque eram consideradas um peso.
Eu, como professor de história, além de cientista político e amigo de tantos historiadores, preciso dizer que essa fala do Ministro é perigosa, pois impõe uma mentalidade nociva ao nosso País. É uma mentalidade que não pode prevalecer. Nós temos que combatê-la.
Como professor, eu digo que as pessoas com deficiência são uma oportunidade para que os estudantes aprendam a lidar com as diferenças, aprendam sobre a necessidade da ação comunitária, coletiva, aprendam valores como a solidariedade, valores que este Governo não reconhece.
Nós estamos chocados com a fala do Ministro! 
Neste Dia Nacional do Historiador, nós estamos fazendo uma reflexão sobre o que esse tipo de pensamento produziu na sociedade humana. Nós estamos aqui para rebater e para mostrar nossa indignação com esse tipo de comportamento do Ministro Milton Ribeiro, que revela o tipo de pensamento que ocupa a Esplanada dos Ministérios e a Presidência da República. Estamos aqui para reforçar nossa intenção de que, no ano que vem, este Governo seja retirado do poder, porque uma pessoa que tem esse pensamento não merece governar um país lindo como o Brasil.
Sra. Presidente, peço a V.Exa. que meu pronunciamento seja divulgado pelos meios de comunicação da Casa, em especial pelo programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Presidente Gilberto Nascimento, fico, como sempre, feliz em vê-lo na Presidência. V.Exa. é um Deputado querido por todos aqui no Congresso.
Hoje, nós estamos diante de uma situação muito complicada no País, uma situação em que se anuncia abertamente, a plenos pulmões, a intenção de um golpe, de uma ruptura com as instituições. Nós estamos vendo Governadores sendo desrespeitados nos seus Estados por policiais que estão sob o comando desses Governadores. Nós estamos vivenciando um ataque frontal, aberto, sem nenhum tipo de disfarce às instituições, ao Supremo Tribunal Federal, ao Congresso Nacional, aos Governos Estaduais. Este é um momento crítico no nosso País.
O que está acontecendo é que o Presidente Bolsonaro sabe que não tem chance de ganhar as eleições em 2022. Por isso, ele reúne seus apoiadores ruidosos, barulhentos, e começa a causar confusão no Brasil inteiro! O que Bolsonaro pretende é que o dia 7 de setembro seja um dia de conflito, um dia de tumulto, um dia de ataque ao Supremo Tribunal Federal, um dia de ataque à Oposição, um dia de ataque aos Governadores, quando as polícias podem muito bem se desprender de suas obrigações legais e desacatar as ordens superiores dos Governadores.
O Brasil é um país que conhece os resultados das sublevações nos quarteis. Nós precisamos nos lembrar de que a cada 30 anos o Brasil vivencia uma erupção com o envolvimento das classes armadas, que neste momento estão seduzidas por um Governo que não tem compromisso com a democracia.
Com a inflação acumulada em 9% nos últimos 12 meses, com o descontrole do preço do dólar, que ultrapassou 5 reais, com a explosão geral da inflação, dos preços, o que nós temos é instabilidade. 
O Presidente tenta achar culpados para a crise econômica, mas o que ele não diz é que o principal culpado pela crise que nós estamos vivendo neste País é a instabilidade gerada por ele, que não quer aceitar a disputa política dentro das regras do jogo da democracia.
Sr. Presidente, o Brasil é o país do golpe anunciado, e este Congresso Nacional não pode se eximir das suas responsabilidades.
(Desligamento automático do microfone.)
O SR. PROFESSOR ISRAEL BATISTA (PV - DF) - Peço 30 segundos para concluir meu discurso, Sr. Presidente.
Nós somos o país do golpe anunciado, e o Congresso Nacional precisa agir.
Eu solicito ao Presidente Lira que tome as providências necessárias, porque a situação já passou do ponto, e não podemos mais pagar para ver.
Eu peço que este discurso seja veiculado pelos meios de comunicação da Casa, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Deputado Luiz Lima, é um prazer vê-lo presidindo esta sessão. É um prazer também porque V.Exa. é um membro da Frente Parlamentar da Educação muito dedicado, é o nosso coordenador de desporto.
Sr. Presidente, Sras. e Srs. Deputados, a Frente Parlamentar da Educação está muito preocupada com a tragédia da interrupção das aulas no Brasil. Vamos ter que tomar providências sobre isso urgentemente. Estudo da Fundação Getulio Vargas já demonstrou que haverá um retrocesso de 4 anos, no caso de Matemática e Português, para os alunos da educação básica. Haverá retrocesso de 2 anos para os alunos do ensino médio. Há uma crise de aprendizagem. A criança que estava na escola e já sabia ler, agora, depois da pandemia, quando voltar para a escola, não saberá ler.
É por isso que a Frente Parlamentar da Educação vem a público expressar apoio ao Projeto de Lei Complementar nº 79, de 2021, de autoria do nosso coordenador de ensino técnico e profissional, o Deputado Idilvan Alencar. Esse é um projeto importante, porque fixa normas para cooperação entre o Governo Federal, os Governos Estaduais e os Governos Municipais com o objetivo de que promovam um projeto de recuperação da aprendizagem.
Sr. Presidente, Sras. e Srs. Deputados, precisamos também fazer um plano nacional de busca ativa dos estudantes que saíram da escola. Antes da pandemia, 1 milhão e 300 mil estudantes não estavam matriculados; agora, o número é de 5 milhões e 100 mil estudantes. Precisamos abandonar as polêmicas que não nos levam a lugar nenhum. Não podemos ficar discutindo assuntos que geram cizânia na sociedade brasileira. ""Universidade é para poucos"", ""deficientes atrapalham"", tudo isso é muito ruim, temos que ter cuidado com as palavras neste momento. O que deve ser feito é um pacto entre o Governo Federal, os Estados e os Municípios para que se recupere a aprendizagem dos nossos estudantes e se faça um projeto de busca ativa dos meninos e meninas que estão fora da escola.
Sr. Presidente, solicito que esta fala seja divulgada no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Deputada Rosangela, que bom vê-la mais uma vez. Parabéns por estar presidindo os trabalhos de novo! Nós sempre ficamos felizes quando vemos V.Exa. na mesa da Presidência.
Eu tenho um assunto muito desagradável para tratar hoje. Nós vamos falar sobre meritocracia, debate que alguns Parlamentares têm feito aqui nesta Casa há um bom tempo. Nesta semana, o Centro de Comunicação Social do Exército confirmou que o Presidente da República solicitou que sua filha fosse matriculada no Colégio Militar sem passar pelo processo seletivo.
Falo com todo respeito, porque eu acho que, na política, nós devemos ter fidalguia e não ficarmos falando da família dos outros. Eu acho isso muito ruim. Nós inauguramos um tempo de desrespeito na política. O Presidente Bolsonaro protagoniza cenas absurdas, que há muito tempo não se viam no Brasil.
Mas eu tenho que falar sobre isso, sabem por quê? Porque me incomoda o fato de que, quando se fala de boca cheia sobre meritocracia no Brasil, é sempre meritocracia para o filho do outro. Para o filho do outro é ""você quer, você pode, você consegue"", mas para o meu filho é ""o papai te ajuda"". É assim que funciona. No Brasil, meritocracia é para o filho do preto, para o filho do pobre, para o filho do favelado, é para a população LGBTQI+, é para o filho do índio. A meritocracia no Brasil é usada quando é para atacar as cotas raciais, mas, quando é para o seu filho, aí não existe a meritocracia, aí existe o apoio das redes sociais da família.
Quando nós ouvimos um Ministro da Educação falando que a universidade é para poucos, como Milton Ribeiro fez, Deputados, meus colegas, quem se sente ameaçado é o filho do favelado, nunca é o filho da elite. Quem se sente ameaçada é a população marginalizada. Ela se sente ameaçada. 
Nós precisamos, neste Congresso, denunciar as contradições deste discurso meritocrático. Meritocracia, num país tão desigual, é uma farsa. É uma estratégia das elites para não dividirem seus espaços de poder, para não dividirem as vagas nas universidades com os pobres, para não dividirem espaço nas cadeiras da Câmara dos Deputados e do Senado. Meritocracia no Brasil é uma farsa tirânica das elites para impedir as pessoas de ascenderem socialmente.
Então, no momento em que o Presidente da República pede que se burle o processo seletivo do Colégio Militar, eu venho à tribuna virtual repudiar esse discurso hipócrita, falso, sobre a meritocracia, que tem tomado conta do Congresso Nacional.
Eu peço que meu discurso seja divulgado no programa A Voz do Brasil, Sra. Presidente.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. PROFESSOR ISRAEL BATISTA (PV - DF. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, hoje estamos debatendo o relatório apresentado pelo Deputado Arthur Oliveira Maia à PEC 32. 
Esse relatório nos traz sérias preocupações. Primeiro, nós lutamos para que a estabilidade no serviço público fosse mantida para todos os servidores, tanto os antigos quanto os que vierem a se tornar servidores. E aparentemente nós tínhamos conseguido isso no texto, só que não.
Pelo texto do Relator, em tese, todos os servidores continuam a ter estabilidade, e não apenas os delegados, diplomatas e juízes. Porém, o Relator está autorizando a União, os Estados e os Municípios a contratarem servidores temporários de forma praticamente ilimitada. Não há limites de percentuais e também não há restrição de nenhuma atividade, salvo aquelas que S.Exa. considera exclusiva de Estado. Na prática, a maioria dos servidores, especialmente os da educação e da saúde, vão se tornar temporários e sem estabilidade. Deputado Reginaldo Lopes, os próprios Estados e Municípios vão poder definir por lei própria quais as atividades vão ser objeto de contratação temporária. 
Portanto, essa me parece uma vitória de Pirro, porque nós lutamos pela estabilidade e o Relator a concedeu para todos. Mas agora S.Exa. está facilitando a contratação temporária sem concurso público e autorizando Estados e Municípios a definirem se professores, médicos e enfermeiros vão poder ser contratados temporariamente.
Outro problema é que o concurso não acabou, mas ele vai se tornar uma raridade. Isso é muito sério. O concurso é a regra para admissão no serviço público. Se o texto do Relator for aprovado do jeito que está, o concurso se tornará uma exceção. Além disso, nós vamos ter uma terceirização irrestrita e imediata dos serviços públicos por meio dos instrumentos de cooperação. E isso está nos preocupando demais. União, Estados e Municípios poderão legislar livremente sobre a terceirização dos serviços públicos até que sobrevenha uma lei federal com normas gerais, provocando um verdadeiro caos jurídico. A entrega dos serviços públicos básicos a inúmeros e diversos entes privados autônomos, com gestão própria e desvinculada, vai fragmentar o SUS e o ensino público brasileiro.
Portanto, quero atenção para a PEC 32.
Presidente, peço a V.Exa. a divulgação deste discurso nos meios de comunicação da Casa."
