0;1
COMO LÍDER;"O SR. GUILHERME DERRITE (Bloco/PP - SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, eu vou retirar a máscara, haja vista a segurança na distância em que eu me encontro em relação aos demais profissionais que estão no plenário. 
Eu venho me manifestar sobre a importância da Polícia Militar no Brasil, especialmente em relação às manifestações que vêm ocorrendo no nosso País já faz alguns anos, manifestações que são garantidas perante nosso ordenamento jurídico. Eu falo não como leigo, mas como policial militar com 16 anos de profissão que esteve do outro lado da linha, inclusive garantindo a segurança durante manifestações. Mas quero trazer aqui outra ótica, a ótica de um policial militar que vivenciou manifestações não tão democráticas quanto as manifestações a que eu vi colegas Parlamentares se referir como lutas democráticas e defesas pela democracia. 
Durante minha experiência entre os anos de 2013 e 2014, comandando pelotões da Polícia Militar do Estado de São Paulo - à época, em São Paulo, havia um grupo denominado Black Bloc -, eu via que esses criminosos travestidos de manifestantes participavam das manifestações justamente para tolherem o direito dos bons cidadãos que queriam se manifestar pacificamente. Assim ocorreu, infelizmente, também neste domingo na Avenida Paulista. 
Eu venho me solidarizar com os seguintes policiais: o Coronel Américo, da Reserva da Polícia Militar, covardemente agredido, volto a dizer, por criminosos que portavam soco-inglês e barras de metal, o que é inadmissível;
o Sargento Valdani, que ainda se encontra internado, hospitalizado, em virtude das graves lesões que sofreu; e um policial militar da ativa, cujo nome eu não tenho. Todos eles estavam lá para garantir o livre direito das pessoas de se manifestarem, mas foram covardemente agredidos. Agora estão com fraturas nas costelas, Srs. Parlamentares.
Quem defende esse tipo de movimento e tenta intitulá-lo como luta democrática ou luta em defesa da democracia está completamente equivocado, ou o faz de maneira mal-intencionada. Eu prefiro acreditar na primeira opção.
Venho também repudiar o que ocorreu em Curitiba, no Paraná, em que criminosos - aqui, sim, falo tranquilamente, à luz da legislação brasileira - atearam fogo no maior símbolo que nós temos: a Bandeira Nacional, símbolo pelo qual eu e tantos outros irmãos de farda juramos um dia, perante o Pavilhão Nacional, arriscar nossas vidas, se preciso fosse, para defender a sociedade. Fomos obrigados a ver criminosos atear fogo na nossa Bandeira Nacional. É uma vergonha o que está acontecendo no nosso País!
Para compensar, pelo menos na data de hoje, este fato triste, porque a Polícia Militar nunca espera que o confronto aconteça, quero enaltecer o preparo técnico e a coragem dos policiais militares do 4º Batalhão de Polícia Militar Metropolitano, que leva o nome do grande, saudoso e finado Coronel Nakaharada. 
Policiais receberam um chamado de roubo a banco em andamento, em que diversos criminosos portavam arma de guerra, fuzis com capacidade de alcance e poder de fogo imensos. Estavam tentando roubar uma agência do Banco do Brasil na Rua 12 de Outubro. Para quem conhece a cidade de São Paulo, a Região da Lapa é uma rua que normalmente é muito movimentada. Hoje nem tanto, por causa do momento em que vivemos. 
Os criminosos, com a chegada dos primeiros policiais militares, efetuaram vários disparos de fuzil na direção dos policiais, alvejando um policial de raspão na cabeça. Graças a Deus, o policial não foi atingido letalmente! Ele está hospitalizado, está se recuperando. É um herói que enfrentou os criminosos, mesmo não tendo o poder de fogo que os criminosos possuíam. O fato é que o Sargento Deniver e o Tenente Valadares, comandantes do policiamento, puderam, sim, repelir, também com fuzis, essa injusta agressão. Aí, o negócio ficou de igual para igual, e os criminosos, covardes, sentiram-se acuados. 
Já na primeira troca de tiros, Deputado Franco, os criminosos foram alvejados na perna e no peito. E, olhem só, como os criminosos foram alvejados, foi possível ver que eles possuíam dois coletes balísticos, que estavam com duas placas de cerâmica. Para os colegas que não têm conhecimento, a placa de cerâmica é utilizada no colete para, no confronto, evitar a perfuração pelo disparo por fuzil. O fato é que eles vão preparados para a guerra, até com armas de guerra e coletes balísticos. Os dois criminosos foram presos pelas tropas do GATE e da ROTA. Quando do chamado de emergência, ocorrência de gravidade, para lá foram acionados os policiais das Rondas Ostensivas Tobias de Aguiar. 
Todos os colegas Parlamentares sabem disto, mas eu ressalto, mais uma vez, o orgulho que eu tenho de ser um eterno rotariano, pois dediquei boa parte da minha vida trabalhando no batalhão de elite da Polícia Militar. 
Pois bem, com a chegada da ROTA, a conversa mudou, e mudou não porque eles são melhores que os outros policiais, não. Mudou porque eles possuem equipamentos, armamentos diferentes. Com o apoio dos policiais da ROTA, houve novo confronto, volto a dizer, infelizmente, porque quem escolhe o confronto é o criminoso, não o policial militar.
Nesse novo confronto, dois daqueles que achavam que conseguiriam trocar tiros com a ROTA já não se encontram mais neste plano. Graças a Deus, os criminosos é que morreram, e não os policiais!
Infelizmente, nesta ocorrência, tivemos vítimas civis baleadas, mas sem gravidade. Embora elas tenham sido atingidas pelos criminosos, não correm risco de morte.
Com a chegada da ROTA, dois criminosos foram alvejados, e mais dois presos, covardes, que portavam armas de fogo e carregadores de fuzis. Eles tentaram evadir, com a chegada dos policiais da ROTA. 
Ressalto, mais um vez, meu orgulho de ser um eterno rotariano. Quero parabenizar de maneira efusiva esses policiais militares, principalmente os da Rádio Patrulha, que foram os primeiros a chegar ao local da ocorrência, bem como os policiais do 4º Batalhão e os policiais do GATE, que permaneceram em negociação com o criminoso que tinha um refém em seu poder. Após a negociação, a vítima, ilesa, foi liberada e passa bem.
 Quero, Sr. Presidente, comentar um caso lamentável que ocorreu nesse fim de semana no condomínio de luxo Alphaville em Barueri, onde uma dupla de policiais militares foi chamada para atender a uma ocorrência de violência doméstica. Aliás, a bancada feminina desta Casa defende, de maneira brilhante, o atendimento às mulheres diante das ocorrências de violência doméstica. 
Pois bem, um indivíduo se mostrava agressivo com a companheira. Policiais militares foram acionados, mas, ao chegarem ao local, foram extremamente humilhados por esse suposto empresário. Eu não vou repetir o que ele disse, mas é público, foi noticiado amplamente na mídia. Quem não viu na mídia pode acompanhar pelas minhas mídias sociais, porque eu postei esse indivíduo chamar de (expressão retirada por determinação da Presidência) os policiais que ganhavam mil reais. 
Infelizmente, o policial ganha mal, sim, recebe o menor salário, especificamente o policial do meu Estado de São Paulo, que detém o maior PIB dos entes federativos, é claro, excluindo-se a União. Para nós, é uma vergonha essa desvalorização que acontece há anos com os policiais militares! 
Os policiais militares mantiveram a calma e realizaram a filmagem das agressões verbais e dos crimes cometidos por esse indivíduo, como desacato, injúria, violência doméstica e até resistência. Ele foi conduzido, mas, infelizmente, não foi preso, porque nossa legislação é deveras benevolente com o criminoso. Nós estamos aconselhando os policiais militares a acionarem a Justiça para terem os danos morais sanados ou revertidos, em virtude das grandes ofensas que sofreram.
Portanto, meus amigos Parlamentares e Líderes partidários, eu digo, por experiência, que não há nada de defesa da democracia ou de luta pela democracia na atitude de um indivíduo que vai para a Avenida Paulista carregando uma barra de ferro ou um soco-inglês e espanca um policial fardado. Isso é inadmissível! 
Convém lembrar que a Polícia Militar não escolhe lado. A Polícia Militar é um órgão do Estado e garante que as manifestações devam ocorrer. O livre direito à manifestação é garantido pela Polícia Militar, como eu já declarei aqui que o fiz em alguns anos da minha carreira.
Quero, mais uma vez, parabenizar a Polícia Militar do Estado de São Paulo pela brilhante atuação. Não é à toa que esta polícia é referência para o Brasil e para outras polícias do mundo. Quero dizer do orgulho dos policiais do 4º Batalhão da Polícia Militar Metropolitana na Lapa, o Batalhão Coronel Nakaharada, e dos policiais das Rondas Ostensivas Tobias de Aguiar.
O Governo orienta o voto ""sim"".
Muito obrigado."
PELA ORDEM;"O SR. GUILHERME DERRITE (Bloco/PP - SP. Pela ordem. Sem revisão do orador.) - Presidente, o Governo vai votar ""sim"". 
Queria aproveitar este 1 minuto da orientação para solicitar o apoio de V.Exa., Presidente, e dos Líderes partidários. Eu protocolei hoje o Projeto de Lei nº 3.113, que criminaliza a conduta de quem ultrajar, queimar a nossa Bandeira Nacional, haja vista que a nossa legislação considera apenas uma contravenção penal esse ato delituoso. 
Creio eu que isso é suprapartidário. Tanto os Parlamentares, tanto da Esquerda quanto da Direita e também os de centro, ficaram extremamente envergonhados não só com o que ocorreu em Curitiba, mas também com o que vem ocorrendo em algumas manifestações.
O projeto de lei que apresentei trata esse ato de maneira mais rígida, criminalizando-o e estabelecendo uma pena de reclusão de 2 a 4 anos. Deixa de ser contravenção penal e passa a ser crime o ato de quem desonrar e ultrajar a nossa Bandeira Nacional. 
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUILHERME DERRITE (PP - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, no dia 10 de março de 1880, há 141 anos, iniciava-se a história do Corpo de Bombeiros do Estado de São Paulo. Com o incêndio da biblioteca da Faculdade de Direito do Largo de São Francisco, foi criado o Corpo de Bombeiros da Polícia Militar do Estado de São Paulo. 
Na data de hoje, a Câmara dos Deputados construiu um acordo. E aproveito o momento para agradecer o empenho de todos os Líderes partidários, até do próprio Governo, para a construção desse acordo; para reconhecer e valorizar os bombeiros não só de São Paulo, mas de todo o Brasil; para impedir o congelamento salarial, a não progressão, a não promoção na carreira desses profissionais, que estão trabalhando - muitos perderam a vida -, no enfrentamento da pandemia, na guerra contra a COVID.
Então, parabenizo os bombeiros militares do Estado de São Paulo pela brilhante história que construíram ao longo de 141 anos!
Muito obrigado, Presidente."
PELA ORDEM;"O SR. GUILHERME DERRITE (PP - SP. Pela ordem. Sem revisão do orador.) - Na data de ontem, o Corpo de Bombeiros do Estado de São Paulo completou 141 anos. Eu até citei isso ontem, no plenário, e queria, hoje, fazer um agradecimento especial a toda a bancada paulista - aos 70 Deputados Federais, cada um defendendo o seu espectro ideológico -, na figura do nosso coordenador da bancada, o Deputado Vinicius Poit, que se encontra presente no plenário, pelo gesto da bancada, que destinou 24 milhões de reais para a aquisição de viaturas e equipamentos para o Corpo de Bombeiros de São Paulo. Isso vai proporcionar a compra de novos caminhões de combate a incêndio, novos equipamentos de atendimento pré-hospitalar, novas viaturas de resgate, que serão utilizados pelos homens e mulheres do valoroso Corpo de Bombeiros para continuar salvando vidas no nosso Estado.
Na data de ontem, em que o Corpo de Bombeiros comemorou 141 anos, a bancada paulista deu um grande exemplo ajudando esses heróis da nossa sociedade a continuar salvando vidas. 
Muito obrigado, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. GUILHERME DERRITE (PP - SP. Sem revisão do orador.) - Boa noite a todos.
Srs. Parlamentares, este destaque, como o Presidente Arthur Lira mencionou, é fruto do acordo construído ontem aqui no plenário. Esse foi um acordo suprapartidário, envolveu diversos Parlamentares, mas foi capitaneado, foi conduzido pela bancada da segurança, haja vista que nossos policiais civis, policiais militares, guardas municipais, bombeiros militares estão, desde o início da pandemia, na linha de frente.
Aliás, eu lhes apresento este dado: a taxa de infecção de policiais e bombeiros militares, Deputado Sanderson, é dez vezes superior à da população. Nós estamos vivendo uma guerra, uma guerra contra o vírus, Deputado Subtenente Gonzaga, que é um dos nossos líderes da bancada da segurança. Nessa guerra contra o vírus, policiais e bombeiros estão morrendo.
Por isso, ontem, nós que somos policiais, que nunca deixamos de ser policiais - estamos de terno aqui por uma questão regimental, a farda é a nossa segunda pele -, jamais votaríamos a favor de qualquer medida que prejudicasse esses guerreiros, esses policiais, que arriscam suas vidas. Como disse o Deputado Sanderson, morre mais de um policial por dia no Brasil, segundo a estatística anual.
Este destaque visa corrigir uma grande injustiça. Ninguém aqui está falando em conceder aumento salarial, entendemos perfeitamente o equilíbrio fiscal que temos de buscar, mas se está falando em impedir, como estava previsto no texto da PEC, a progressão e as promoções na carreira. Esse impedimento traria um dano muito grande para quem está na linha de frente dessa guerra, salvando vidas, socorrendo pessoas, e infelizmente, em alguns casos, morrendo. Então, Sras. Deputadas e Srs. Deputados, Deputado Aluisio Mendes, Líder do PSC, estamos neste momento corrigindo uma grande injustiça que foi feita contra esses profissionais. Esse texto, é claro, está afetando todo o funcionalismo público, mas não se fala aqui em aumento salarial. Eu já disse que concordo plenamente com que não haja aumento salarial durante o período de pandemia. O que se permite, através deste destaque, é a correção inflacionária, isso sim.
Dentro desse contexto, é oportuno dizer da importância de reforçar ao Ministro da Saúde neste momento, Deputado Subtenente Gonzaga, a necessidade de priorizar os profissionais da segurança pública no Plano Nacional de Imunização. Creio que os Srs. Parlamentares também já enviaram ofício ao Ministério da Saúde.
Eu tenho certeza de que o Presidente Bolsonaro não tem ciência de que, no Plano Nacional de Imunização, o presidiário foi colocado antes do policial. Isso beira a loucura! Todo mundo aqui sabe do apoio que sempre dei ao Governo, e darei. Fui Vice-Líder do Governo, com muita honra, por 2 anos. Mas esse item do plano tem que ser corrigido. Como eu disse, a taxa de infecção dos policiais é dez vezes superior à da população.
Por isso, pedimos ao Ministro da Saúde que reveja o Plano Nacional de Imunização, para que os policiais, os membros da segurança pública tenham prioridade, sejam vacinados antes dos presidiários.
Aproveito esta oportunidade para agradecer a todos os Deputados, a todos, inclusive aos da Oposição, que buscaram fazer justiça aos profissionais da segurança pública, aos funcionários públicos. Com este destaque, Deputado Subtenente Gonzaga - tenho grande admiração e apreço pela luta de V.Exa. neste plenário, nós estamos corrigindo uma injustiça e garantindo que haja progressão na carreira desses profissionais, que estão na rua salvando vidas, lutando, e também morrendo nessa guerra contra o vírus.
Muito obrigado, Sr. Presidente."
ORIENTAÇÃO DE BANCADA;"O SR. GUILHERME DERRITE (Bloco/PP - SP. Para orientar a bancada. Sem revisão do orador.) - Sr. Presidente, boa tarde. 
Antes de mais nada, eu queria me solidarizar com o nosso Senador Major Olimpio, do Estado de São Paulo, que se encontra internado. Estamos em orações para que ele prontamente se restabeleça. Falei com a esposa do Senador anteontem. Com certeza e com fé em Deus, ele vai se recuperar e sair dessa internação. 
Eu queria apenas justificar o meu voto no veto passado, que tratava do pacote anticrime, em que equivocadamente eu votei ""não"". Porém, entendo que o ideal seria a manutenção do texto, haja vista a importância da escuta ambiental, inclusive, pelo Ministério Público, nas acusações em processos criminais. 
Muito obrigado, Presidente."
COMO LÍDER;"O SR. GUILHERME DERRITE (PP - SP. Como Líder. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Obrigado, Líder Cacá Leão, pelo tempo de Líder.
Boa noite a todos os Srs. Deputados e a todas as Sras. Deputadas.
Antes de mais nada, quero cumprimentar a Deputada e Relatora Margarete Coelho. Porém, quero deixar mais uma vez consignada a minha posição. Existe respeito por parte do nosso partido, o Progressistas, por conta da minha bandeira, a da segurança pública, a da defesa incondicional dos profissionais da segurança pública, dos policiais. Eu votarei contra a orientação do meu partido, votarei para que o adiamento da discussão seja conferido.
Num momento como este, quando nós policiais militares, policiais civis, policiais federais, profissionais da segurança pública temos buscado maior representatividade dentro do Congresso Nacional - e isso é uma constante, isso aconteceu nas eleições de 2018 e nas eleições municipais de 2020 -, temos essa triste surpresa com relação ao relatório da Deputada Margarete, que impõe uma quarentena a policiais, a juízes, a promotores. Deixo aqui mais uma vez consignado o meu respeito à Deputada Margarete, uma Parlamentar brilhante. Porém, com esse ponto específico, com esse trecho do relatório não tenho como concordar. Nós estamos punindo, excluindo, tolhendo o direito dos policiais de participarem do processo democrático eleitoral, o seu direito de representatividade. Existe até questionamento constitucional com relação a isso, que pode ser judicializado, o que acaba de certa forma apequenando o nosso Parlamento.
Isso é inconcebível, ainda mais num momento como este, Presidente Arthur, em que nós deveríamos, na minha opinião, dar uma resposta à sociedade, em termos de segurança pública, após a ocorrência trágica em Araçatuba, no interior de São Paulo, onde um cidadão foi colocado como barreira humana pelo crime organizado, por mais de 20 criminosos armados com fuzis, com mais de 100 quilos de explosivos, que foram colocados no entorno de bases da polícia, da Guarda Municipal. Deveríamos dar uma resposta no sentido de endurecer a legislação para o criminoso perigoso.
Lembro que nós aprovamos recentemente o relatório do Projeto de Lei nº 149, de 2003, na Comissão de Segurança Pública, projeto que trata da alteração da Lei Antiterrorismo no Brasil.
Quisera eu que estivéssemos discutindo na noite de hoje essa legislação para encarecer o custo do delito ao criminoso perigoso de facção criminosa no Brasil. Mas, não. Estamos impondo uma quarentena a policiais, a juízes e a promotores, tolhendo o direito de participação democrática de representatividade. Chega a ser inconcebível. Eu não tenho como explicar isso para a minha base eleitoral.
Eu fui questionado em um quartel da Polícia Militar em São Paulo com a seguinte suposição: temos um criminoso que se tornou réu pelo crime de corrupção e foi condenado em primeira instância. Nesse cenário, temos a Polícia, que realizou a investigação, o Ministério Público, que ofereceu a denúncia, o Poder Judiciário, que proferiu a sentença, e, no final, um criminoso condenado por corrupção. Desses quatro atores, só um pode participar das eleições: tristemente, será o criminoso condenado em primeira instância por corrupção.
Sr. Presidente, hoje é um dia triste para a família policial. É um dia triste para aqueles policiais que iniciaram o processo de representatividade no Brasil. É um dia triste para nós que lutamos arduamente para mudar o cenário da segurança pública no Brasil, alterando a realidade da nossa legislação, que só trata do garantismo penal e considera o criminoso como um coitadinho vítima da sociedade, e não olha para o direito das vítimas.
Mais do que isso, deixo aqui consignada a minha posição. Infelizmente, votarei contra a orientação do meu partido. Não gosto de fazer isso, mas jamais votaria contra a família policial militar, os profissionais de segurança pública, que têm papel fundamental na garantia da lei e da ordem no País.
É isso, Sr. Presidente.
Uma ótima noite a todos."
COMO LÍDER;"O SR. GUILHERME DERRITE (PP - SP. Como Líder. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Queria agradecer, antes de mais nada, ao Deputado Cacá Leão, Líder do Progressistas, não só por me conceder o tempo de Liderança - usarei pouco tempo desses 8 minutos que competem ao nosso partido -,mas também pelo elogio feito aqui em plenário, elogio este que já foi exaustivamente realizado à Relatora, a Deputada Margarete Coelho.
Eu, como bacharel em Direito e pós-graduado em Direito Constitucional, tenho a Deputada Margarete como grande referência aqui no Parlamento. A nossa Deputada e Dra. Margarete Coelho, sem dúvida alguma, abrilhanta a nossa bancada. 
Presidente, eu só quero fazer uma defesa. É claro que esse existe um acordo construído em torno desse destaque. Agradeço ao Deputado Vitor Hugo por apresentar esse destaque pelo PSL e ao Deputado Coronel Tadeu, do PSL, pois, desde a semana passada, temos trabalhado exaustivamente para garantir o direito dos militares, sejam eles federais ou estaduais, de concorrer democraticamente ao pleito eleitoral.
Os militares, na Constituição de 1988, já tiveram os seus direitos políticos um tanto quanto cerceados. Em que sentido? O policial militar ou o militar eleito não pode retornar às suas atividades na sua instituição, ao contrário do policial federal, do policial civil.
Eu sou um capitão reformado. Se eu não quiser concorrer à reeleição ou perder a reeleição ano que vem, eu não tenho o direito de retornar à minha instituição.
Então, nesse contexto, já existe um certo prejuízo para quem concorre ao pleito. E, mais do que isso, estaríamos cerceando centenas ou milhares de Municípios do direito de terem a participação de excelentes representantes do povo nas suas Casas Legislativas.
Por isso, creio que esse Destaque 10 vem garantir esse direito democrático aos militares de concorrer às eleições, sem impor a eles uma quarentena, no nosso ponto de vista, muito grande, de 5 anos após o afastamento do serviço.
Mais uma vez, quero agradecer a todos os Líderes partidários que participaram dessa construção. Eu vejo, aqui, o Deputado Hugo Motta, o Deputado Cacá Leão, Deputados da Oposição que inclusive mudaram a orientação, a quem nós agradecemos por isso. Está comigo aqui a Deputada Carla Zambelli, o Deputado Coronel Tadeu, que trabalharam, desde a semana passada, para que esse destaque fosse aprovado.
Por isso, a orientação ""não"" vai fazer justiça aos militares, que não terão que cumprir esse tempo de quarentena de 5 anos.
Muito obrigado, Presidente. Muito obrigado a todos os Deputados presentes no plenário."
DISCUSSÃO;"O SR. GUILHERME DERRITE (PP - SP. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, eu sou o autor do Projeto de Lei Complementar nº 150, de 2020.
Esse projeto nada mais faz do que corrigir uma grande injustiça, Deputado Otoni de Paula, com os profissionais da saúde e da segurança pública no Brasil. Esses profissionais não pararam de trabalhar, trabalharam ininterruptamente durante o período da pandemia. E, mais do que isso, são os profissionais que estiveram na linha de frente quando o coronavírus ainda era uma grande dúvida. Ninguém sabia como seria tratado, se o tratamento precoce funcionaria, se as vacinas chegariam, e esses profissionais não deixaram de executar as suas missões nas ruas. É importante frisar que nenhum bombeiro, médico, enfermeiro ou policial esteve em home office, com todo o respeito às demais categorias.
Então, passamos a construir uma proposta legislativa, que deu origem ao Projeto de Lei Complementar nº 150 - e aqui eu faço um grande agradecimento ao meu assessor jurídico, o Dr. Renato Ramos, renomado advogado em São Paulo -, para corrigir essa injustiça. Em que sentido? O.k., se o congelamento salarial é importante neste período, nós concordamos com esse congelamento, porque muitos brasileiros perderam o emprego, perderam as vidas. Porém, deixar de computar o tempo de serviço, os 19 meses de serviço dos médicos, enfermeiros, policiais e bombeiros do Brasil seria uma grande injustiça, como está sendo.
O projeto de lei complementar retoma a contagem do tempo de serviço dos 19 meses, dos adicionais temporais - quinquênio, licença-prêmio, triênio, anuênio -, e, mais do que isso, não dá o direito de se receber nada retroativo, porque nós não queremos gerar ônus fiscal para os Estados e a União. Nós queremos, com o PLP 150, reparar uma grande injustiça e voltar a contar os 19 meses de serviço dos verdadeiros heróis da sociedade, que provaram durante o período da pandemia que estão e sempre estarão à disposição da população brasileira, com muito orgulho: os nossos profissionais da saúde, como médicos e enfermeiros, e os profissionais da segurança pública, como policiais e bombeiros.
Muito obrigado, Sr. Presidente. Conto com o apoio de todos os Parlamentares da nossa Casa."
PELA ORDEM;"O SR. GUILHERME DERRITE (PP - SP. Pela ordem. Sem revisão do orador.) - Presidente, a orientação do PSL e do bloco do Governo é ""não"" à emenda. 
Mas eu quero deixar claro aqui o reconhecimento deste autor do PLP a todos os funcionários públicos, inclusive aos professores. Conforme foi tratado tanto no projeto quanto no relatório, a questão é aqueles profissionais que, pela própria funcionalidade do serviço, não puderam realizar o seu serviço em home office.
Só no Estado de São Paulo, prezado Deputado, foram 105 policiais militares da ativa que faleceram de COVID-19 e mais de 900 veteranos também faleceram.
Deixo consignado o nosso respeito a todos os funcionários públicos, aos professores, assistentes sociais. 
Até por uma questão de construção de acordo, o Progressistas e o bloco dos partidos do Governo orientam ""não"" à emenda.
Muito obrigado."
PELA ORDEM;"O SR. GUILHERME DERRITE (PP - SP. Pela ordem. Sem revisão do orador.) - Sra. Presidente, é uma satisfação fazer uso da palavra neste plenário no Dia Internacional da Mulher, numa sessão presidida por V.Exa.
Eu queria agradecer o apoio de todos os Deputados aqui presentes que, em dezembro do ano passado, votaram favoravelmente ao Projeto de Lei Complementar nº 150, de 2020, de minha autoria, relatado pelo Deputado Federal Subtenente Gonzaga, que aqui se encontra. O projeto foi aprovado no dia 16 de fevereiro no Senado Federal e hoje foi sancionado pelo Presidente da República.
Nós corrigimos uma grande injustiça com os profissionais da saúde e da segurança pública. Retomamos a contagem de tempo de serviço desses profissionais, para todos os efeitos, durante o período de pandemia.
Eu não poderia deixar fazer uso da palavra no plenário, Deputada Soraya, para agradecer aos meus colegas desta Casa, porque a votação foi unânime.
Então, fica registrado aqui o meu justo reconhecimento a todos os Deputados de todos os partidos que votaram favoravelmente a esse tema.
Hoje é um dia de vitória para os profissionais da saúde e da segurança pública, que comemoram a correção dessa grande injustiça. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. CAPITÃO DERRITE (PL - SP. Sem revisão do orador.) - Sr. Presidente, eu queria alertar os demais Parlamentares desta Casa sobre a necessidade de alterarmos com urgência a tipificação do crime de terrorismo no Brasil.
Todos sabem que a Lei Antiterrorismo, a Lei nº 13.260, de 2016, diz que só é considerado terrorismo, Deputado Sanderson, se ele for cometido em razão de xenofobia, etnia, raça ou religião. Estamos vendo, no entanto, o avançar de organizações criminosas que estão dominando cidades. Antes, agiam em pequenas cidades agora, agem em grandes. A atuação dessas organizações já aconteceu em Botucatu, já aconteceu em Criciúma - aliás, o Soldado Esmeraldino, da Polícia Militar de Santa Catarina, está acamado até hoje -, já aconteceu em Guarapuava, no Paraná. Criminosos fortemente armados, com armas de guerra, atacam as forças de segurança. Utilizaram mais de 90 quilos de explosivos em Araçatuba. No dia seguinte, não houve aula nas escolas municipais.
Esta Casa tem o poder e o dever de alterar a Lei Antiterrorismo no Brasil, para que esses graves crimes sejam tipificados como terrorismo e, assim, esses criminosos e essas organizações criminosas recebam, de fato, punição à altura do crime que cometem. É preciso que haja amparo na legislação para que possam ser devidamente punidos e a sociedade seja protegida.
Muito obrigado, Presidente."
