0;1
COMISSÃO GERAL;"A SRA. CELINA LEÃO (PP - DF) - Bom dia, Ministro. Eu não posso iniciar esta fala sem antes lhe agradecer. V.Exa. teve a sensibilidade de fazer uma lista tríplice com nomes só de mulheres, coisa inédita no nosso Judiciário. Isso honrou muito a nossa bancada feminina. Estávamos perdendo a representatividade de uma mulher, naquele momento, no Tribunal Superior Eleitoral, e V.Exa., como Presidente, fez uma lista que garantiu que houvesse uma participação feminina. Então, eu não poderia começar esta fala sem antes lhe agradecer.(Palmas.)
Muito obrigada.
Quero agradecer a presença das colegas que fazem parte da nossa bancada feminina.
Exmo. Sr. Presidente da Câmara Federal, Deputado Arthur Lira, participar da vida pública faz parte dos direitos humanos, do direito à cidadania.
Tornar-se cidadã passa não apenas pela garantia de direitos políticos - votar e também ser votada, participar efetivamente da tomada de decisão da sua vida privada e pública -, mas também pela conquista efetiva dos direitos sociais, que permitem a cidadania stricto sensu.
Para tanto, devemos superar vários condicionamentos ligados ao gênero, Sr. Ministro. As mulheres, ao ingressarem na política, em espaços de decisão em geral, enfrentam diversas barreiras - estão aqui as nossas Parlamentares, e para chegarem aonde chegaram, cada uma delas tem uma história a ser contada -, como a socialização tradicional através de papéis socioculturais, esses espaços públicos que não apoiam a participação feminina, desequilíbrio de responsabilidades profissionais e familiares, estereótipos de gênero, temática exclusiva de teto de vidro e a violência política.
Mas a bancada feminina, Sr. Presidente, é uma bancada valente, ela não para, ela tem feito muito, ao longo da história brasileira, avançando na conquista e na garantia do direito das mulheres. Aprovamos a Lei Maria da Penha, a tipificação do crime do feminicídio, a lei que traz efetivação de ações de saúde que asseguram a prevenção, a detecção, o tratamento e o seguimento de câncer de colo uterino, de mama e várias outras leis.
Para finalizar, na semana retrasada, nós fomos presenteadas com a aprovação, através da nossa Relatora, a querida Deputada Margarete, da Lei de Defesa do Estado Democrático de Direito. Esse foi um avanço, Sr. Presidente, e nós pedimos a V.Exa. que solicite ao Senado que termine de votar esse projeto, porque essa é uma conquista nossa também.
Fazemos também um importante registro, Sr. Presidente, de que, ao longo dos últimos anos, o STJ, o STF e o TSE têm se apresentado de forma muito sensível às nossas demandas, que garantem também a participação cidadã e os direitos das mulheres. Lembramos que foi aquela Corte que garantiu os 30% que foram judicializados, que nós infelizmente não conseguimos neste plenário, Sr. Presidente. Foi aquele Poder que nos deu a garantia. Eu sou fruto dos 30%, porque tive acesso a esse recurso, que fez com que conseguíssemos chegar ao plenário da Câmara Federal.
Para terminar, Sr. Presidente, porque o meu tempo já está exíguo, e eu não vou conseguir falar tudo, queria fazer quatro perguntas ao nosso Presidente, perguntas que angustiam a nossa bancada feminina.
Qual iniciativa nós temos que tomar, Sr. Presidente e Sr. Ministro, para a participação da mulher de forma adequada no nosso sistema eleitoral brasileiro, que passará por mudanças?
Que regra pode ser adotada para garantir o cumprimento da cota de registro de percentual mínimo?
Como o senhor, Ministro, indica que deve ser feita a fiscalização do cumprimento obrigatório do mínimo de tempo de rádio e televisão para as campanhas femininas em regra?
Quais mecanismos podemos incluir na legislação para sensibilizar os partidos políticos para mais inclusão nas suas direções partidárias? Nós temos discutido a respeito de a mulher ter o peso equivalente ao dobro do peso de um homem eleito e várias outras iniciativas da bancada feminina.
Ministro, quero agradecer a presença de V.Exa. pela sua sempre sensibilidade. Se nós pudéssemos qualificá-lo, nós iríamos qualificá-lo como HeForShe.
Muito obrigada.
Bom dia."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Há um item, que é um destaque, sobre o qual inclusive tem acordo, para finalizarmos o projeto de vacinação, o Projeto de Lei nº 1.011, de 2020. Eu gostaria de falar rapidamente, porque eu estou em trânsito, se os dois Líderes permitem que façamos essa votação, para agilizarmos.
Eu estou no meio de uma solenidade aqui no Distrito Federal. Então, se V.Exa. permitisse que nós fizéssemos a votação desse destaque... O projeto principal já foi votado, só falta o destaque. Eu só gostaria de ler o relatório, Sra. Presidente, se os Líderes permitirem."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, é importante avisar aos colegas Deputados que o texto principal do PL 1.011 já foi votado, o que inviabiliza a entrada de qualquer outra categoria. Há pedidos de vários colegas, sobre outras carreiras, que nós entendemos que também são prioritárias, como a que citou a nobre Deputada Soraya Santos.
Acredito, Deputada Soraya, que no Senado talvez consigamos fazer esse ajuste para as esteticistas. É um pedido muito nobre.
Mas o que nós tínhamos condições de fazer? Nós tínhamos alguns destaques, em que tínhamos condições de fazer algumas alterações, para abrigar algumas categorias, e categorias que realmente precisam ser vistas como prioritárias. Nós vacinamos os caminhoneiros, não podemos deixar de vacinar também os bancários. Imaginem: hoje todos os benefícios são recebidos nas agências da Caixa Econômica Federal e em outros bancos, em que se recebe também a aposentadoria. O número de óbitos de bancários, que chegou a quase 500, já constatados neste ano, praticamente dobrou desde o ano passado. Foi por isso que fizemos emenda de redação e acatamos três pedidos, que foram muito importantes, Sra. Presidente: o dos bancários, que é meritório; o outro pedido, da Deputada Benedita da Silva, que também é muito meritório - as nossas empregadas domésticas pegam transporte público todos os dias, não podem se dar ao luxo de ficar sem trabalhar, precisam colocar realmente o pão dentro de casa. São essas pessoas que muitas vezes cuidam do nosso lar nas nossas ausências e precisam ser tratadas com todo o carinho e amor. A Deputada Benedita da Silva teve essa sensibilidade, e nós acatamos esse destaque da Deputada Benedita. Sobre a questão das doenças raras, o pedido foi acatado junto com o PL 1.011 anterior, por meio de uma emenda de redação, e o pedido para motoristas de aplicativo, que não estava claro no texto do PL 1.011, ficou um pouco mais claro com o destaque, com a emenda de redação.
Para sintetizar, Deputada, o que nós votamos com esses destaques? Quem realmente ficou com a possibilidade de entrar no grupo prioritário. Lembro que muitos Estados já estão vacinando esses grupos. Isso não vai impactar de forma negativa. Este projeto vai para o Senado. Vai haver uma discussão final no Senado. Esperamos que realmente nem precisemos de prioridade, que possamos ter todos os nossos trabalhadores vacinados, mas, infelizmente, ainda não é essa a realidade em muitos Estados do Brasil. Nós precisamos, sim, vacinar aquela pessoa que cuida da nossa cidade e que não pôde parar. Quando falamos de motoristas de aplicativo, de entregadores do iFood e de outros tipos de aplicativos, que entregam alimentos em nossa casa, é preciso dizer que, muitas vezes, durante a pandemia, tudo fechou, mas esses trabalhadores continuaram trabalhando e estão expostos todos os dias. Então, é pela saúde de todos, e não só desses trabalhadores.
Quero agradecer às Deputadas que nos confiaram essa missão e, para finalizar, Sra. Presidente, quero agradecer ao nosso Presidente Arthur Lira, que, na reunião que nós tivemos com os sindicatos dos bancários, com a FEBRABAN, com o Deputado Daniel e a Deputada Erika Kokay, na terça-feira, acatou o pedido e o apelo e possibilitou esta votação no dia de hoje. Com a finalização deste projeto, ele será encaminhado para o Senado.
Deputada Soraya, quero me comprometer com V.Exa., porque acho meritório o seu pedido. Espero que nós possamos fazer essa alteração também no Senado.
Muito obrigada, Sra. Presidente.
Boa tarde."
COMO LÍDER;"A SRA. CELINA LEÃO (PP - DF. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de pedir uma atenção especial a esta fala, porque hoje a bancada feminina vem se posicionar aqui a favor da Deputada Luisa Canziani.
O que aconteceu com a Deputada Luisa Canziani na semana passada, Deputada Joice, Deputada Erika, Deputada Jandira, é uma afronta a uma colega deste Parlamento. A bancada feminina vai se posicionar, todas as vezes que tiver que fazê-lo, a favor das mulheres que estão legitimamente dentro dos seus direitos.
Para quem não sabe, a Deputada Luisa Canziani estava sendo monitorada por uma emissora de televisão, o que foi pré-acordado com ela. O trato era acompanhar a rotina de atividades da Deputada na semana. Ela entrava em todas as reuniões com o microfone, previamente autorizado e desligado. Ela teve reunião conosco, com a bancada feminina, com o Procurador-Geral da República, portando o equipamento, autorizado pela segurança, mas estava desligado. Ela teve várias reuniões com Deputados. No momento em que ela ia começar a gravar, ela ligava o microfone e avisava isso aos colegas. E assim a Deputada Luisa Canziani foi acompanhada a semana toda, bem como o Deputado Israel.
O que me chocou muito foi que a Deputada Luisa Canziani, que fazia a defesa de um texto sobre o homeschooling, um texto da base do Governo, foi brutalmente achincalhada por colegas. Isso é violência política. Começaram a filmar a Deputada sem autorização e a lhe fazer perguntas. Ela dizia: ""Não, está desligado"". Perguntavam: ""Mas para quem é? Qual é a emissora?"" Não importa a emissora, a colega disse que o microfone estava desligado, teve autorização da polícia. E acabaram a reunião. Jogaram aquilo nas redes sociais sem que perguntassem a ela o que tinha feito. A Deputada Luisa Canziani é a nossa colega mais nova nesta Casa. Ela foi julgada e condenada por vários colegas aqui.
Eu peço aos homens, aos nossos Deputados, que gostam tanto de dizer que protegem as mulheres, que tomem cuidado quando julgam uma colega no Parlamento sem verificar o que ela fez. Ela não gravou manifestação de ninguém. Ela esteve comigo, esteve com a Deputada Margarete. Ela esteve comigo e com o Procurador-Geral da República, portando o microfone, autorizado. Ela esteve com a bancada feminina, sem que o microfone estivesse ligado, na reunião do Ministério.
Eu acho que o que irritou os colegas que foram para a Internet bater na colega Deputada Luisa foi o nome da emissora. Mas será que vale a pena entrar numa briga pessoal e botar o nome de uma colega no lixo, assim, sem que o fato fosse verdadeiro?
Ela me ligou no mesmo dia à noite, Deputada Erika, aos prantos! Aos prantos! Será que isto não é violência política, ser acusada de uma coisa que não fez e ser escrachada na mídia? Passa-se a afirmar que uma Deputada desta Casa está gravando o que dizem as pessoas. Ora, quem é o idiota que vai usar um grande aparelho preso à cintura para gravar alguém, Deputada Erika? Pelo amor de Deus!
Então, o que eu peço é que os colegas tenham cuidado quando quiserem falar das nossas Deputadas.
Alguns Líderes usaram esta tribuna e acabaram com a Deputada Luisa.
Ela saiu do Palácio chorando! ""Não, gente! Eu estava fazendo a gravação. Vocês acham que vou para um..."" Ela esteve conosco. Ela estava a semana inteira neste plenário e conversou com vários dos senhores aqui, com o microfone desligado. Na hora em que ela estava gravando, ela dizia: ""O microfone está ligado"".
Ela foi agredida por vários Deputados. Por vários! Alguns puxam o saco, outros gostam de agredir mulher mesmo. A coisa está nesse ritmo. O que eu quero deixar bem claro aqui é que toda vez, Deputada Joice, toda vez, Deputada Perpétua, que uma mulher for agredida nesta Casa de forma aleatória, sem ser... Houve colegas aqui, Presidente, que tiveram a capacidade de dizer que iriam levar a Deputada Luisa ao Conselho de Ética. Eu gostaria que a levassem até lá, porque ali vamos mostrar quem é que estava gravando quem sem consentimento e botando esse conteúdo nas redes sociais. Não era a Deputada Luisa Canziani.
Eu peço o apoio e a solidariedade dos colegas a essa jovem Deputada, a Deputada mais jovem desta Casa. Peço respeito a essa colega nossa.(Palmas.)
Não agimos com falta de respeito com ninguém...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, é importante registrar que a votação de um simples requerimento de urgência não significa a aprovação da matéria. Esse projeto mencionado pela Deputada Maria do Rosário, que fez uso da palavra há pouco, trata de um tema delicado. Nós fizemos uma Comissão Especial, em que tivemos a participação de 50 mulheres da Casa, e chegamos à conclusão, por unidade da bancada feminina, da necessidade de revogação da Lei de Alienação Parental. Essa Comissão teve a participação inclusive da Deputada Maria do Rosário, que foi Relatora do projeto original da Lei de Alienação Parental.
O que nós discutimos e acordamos com o Presidente Arthur Lira foi que, hoje, nós iríamos votar o requerimento de urgência, sem o compromisso de votarmos o mérito nesta semana, nem na semana que vem, antes de conversarmos com o Colégio de Líderes.
Então, eu apelo para V.Exa., a fim de que mantenha o requerimento de urgência como item a ser votado. Eu me comprometo a não analisarmos o mérito da matéria sem dialogarmos com o Colégio de Líderes, sem a participação no debate de todos os nossos Líderes e de todos os Deputados, Sr. Presidente."
PARECER;"A SRA. CELINA LEÃO (PP - DF. Para proferir parecer. Sem revisão da oradora.) - Sr. Presidente, inicialmente, eu quero parabenizar a Deputada Erika Kokay, que foi a Relatora deste projeto e uma colega que nos ajudou a pautar a matéria na data de hoje. 
""I. Relatório
O Projeto de Lei n° 709/2021 é de iniciativa do Tribunal de Justiça do Distrito Federal e dos Territórios e propõe:
(i) a transformação de 3 (três) cargos de Juiz de Direito em 3 (três) cargos de Juiz de Direito de Turma Recursal no Quadro Permanente do TJDFT;
(ii) a alteração do caput do art. 2º da Lei n° 13.049, de 2 de dezembro de 2014, para estabelecer que, em vez de serem compostas por 3 (três) Juízes de Direito de Turmas Recursais e por 1 (um) Juiz de Direito Suplente, as Turmas Recursais dos Juizados Especiais do Distrito Federal, com sede em Brasília, passarão a ser compostas por 4 (quatro) Juízes de Direito de Turmas Recursais. 
Em despacho de 13 de abril de 2021, a proposição foi distribuída para apreciação prévia das seguintes Comissões: a) de Trabalho, Administração e Serviço Público - CTASP (mérito); b) de Finanças e Tributação - CFT, para verificação da adequação financeira e orçamentária (art. 54 do RICD); c) de Constituição e Justiça e de Cidadania - CCJC, para análise de mérito e exame da constitucionalidade, juridicidade e técnica legislativa (mérito e art. 54 do RICD). Desde o início, o PL estava sujeito à apreciação do Plenário. 
A CTASP aprovou a proposição em 29 de junho de 2021"" - a Relatora foi a Deputada Erika Kokay. ""Em seguida, nos termos do art. 155 do RICD, o Plenário aprovou requerimento de urgência, estando a matéria pronta para apreciação.
II. Voto da Relatora
No que interessa, o PL n° 709/21 é, como já comentado, de iniciativa do TJDFT, que, à luz da Constituição Federal, tem iniciativa privativa para propor alteração dos seus cargos e da sua estrutura organizacional. Há, em acréscimo, compatibilidade material do PL n° 709/21 com o texto constitucional, não se vislumbrando, ainda, qualquer vício de juridicidade ou de técnica legislativa.
O TJDFT explicou, na justificação do PL n° 709/21, que as medidas constantes na proposição são necessárias para reforçar o quadro de Juízes de Direito de Turma Recursal, em razão da 'quantidade de processos distribuídos por membro'. E ainda acrescentou que, na atualidade, como as Turmas Recursais devem funcionar com três membros, sempre que há situação de impedimento/suspeição, ocorrem prejuízos à prestação jurisdicional, muitas vezes com a necessidade de adiamento de julgamentos em curso"", deixando a sociedade sem o devido acolhimento da Justiça.
""Caso aprovado o PL n° 709/21, não haverá impactos orçamentários/financeiros, pois se trata de simples transformação de 3 (três) cargos de Juiz de Direito em 3 (três) cargos de Juiz de Direito de Turma Recursal no Quadro Permanente do TJDFT. É, melhor falando, simples alteração da nomenclatura de cargos já existentes e que possuem remunerações equivalentes, o que é necessário para prover as Turmas Recursais do TJDFT com quatro magistrados de forma permanente, de modo a aumentar a celeridade da prestação jurisdicional.
O voto, em conclusão, é: (i) pela CFT, constata-se a adequação financeira e orçamentária da proposição, que não ocasionará aumento de despesas para o erário; e (ii) pela CCJC, considera-se meritória a iniciativa legislativa do TJDFT, não havendo óbices de constitucionalidade, juridicidade e técnica legislativa que impeçam a aprovação da proposição. O PL n° 709/21 deve, enfim, ser aprovado pelo Plenário desta Casa Legislativa"".
Sr. Presidente, eu quero agradecer. Nós temos um TJ altamente qualificado no Distrito Federal, com amplo atendimento em quase todas as nossas cidades. Este projeto vem a adequá-lo para que possa haver mais celeridade na Justiça em Turmas Recursais.
É este o parecer, Sr. Presidente."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Inicialmente, quero agradecer ao nosso Presidente Arthur Lira, porque todos os trâmites nesta Casa são demorados, e esta era uma urgência necessária e esperada ainda pelo Tribunal de Justiça de forma imediata, antes inclusive do nosso recesso.
O TJ é o único Tribunal que não consegue mudar rapidamente. Todas as nossas legislações são federais, assim como é o caso da nossa Polícia Militar, da nossa Polícia Civil e do nosso Corpo de Bombeiros também.
Então, só tenho a agradecer aos colegas que nos suportam, muitas vezes neste plenário, quando estamos discutindo os temas do DF, por acatarem os nossos projetos e votarem conosco. A nossa casa também é a casa de V.Exas. Nós recebemos os nossos colegas aqui com muito carinho e sempre temos um painel, como nós tivemos aqui hoje, totalmente unânime quando as questões são do DF.
Muito obrigada, Presidente."
COMO LÍDER;"A SRA. CELINA LEÃO (PP - DF. Como Líder. Sem revisão da oradora.) - Sr. Presidente, o que me traz à tribuna desta Casa nesta noite é realmente nós reforçarmos todo o nosso trabalho - da Deputada Dra. Soraya Manato, da Deputada Soraya Santos - contra a violência às mulheres. 
O Brasil todo ficou estarrecido nesta semana com o ato brutal de violência doméstica sofrido por Pamella Holanda, ex-mulher do DJ Ivis. E nós temos que falar disso, sim, nesta bancada, porque aconteceu um fenômeno, Deputada Soraya. 
Após a divulgação das imagens, o DJ foi às redes sociais se vitimizar, falando que o motivo daquela violência seria a vontade de sua ex-esposa de se suicidar.
E o que me deixa mais pasma é ainda haver algumas narrativas machistas no sentido de apoiar esse tipo de revitimização de mulheres que, além de sofrerem violência, como Pamella sofreu, têm que ouvir determinadas narrativas nesse sentido.
Hoje, Presidente, o caso foi tão grave que, no seu Estado, Ivis foi preso. Foi preso ainda de forma atrasada. Os relatos das pessoas que conviviam, Deputada Soraya, com o DJ são de que ele batia na sua esposa desde a época em que ela estava grávida. São agressões como essa de que muitas mulheres não têm coragem de falar. E foi dada voz à Pamella naquele momento.
A bancada feminina, Sr. Presidente, fez uma nota de repúdio para realmente deixar bem claro que, em todo o avanço feito e toda vez que nós votamos algo aqui, com mulheres de diferentes ideologias, diferentes campos ideológicos, políticos e homens que estão aqui conosco ombreados na nossa luta, nós falamos um basta à violência. Não há nada que justifique a violência, nenhum ato. Nenhuma mulher, nenhum homem, nenhuma sociedade merecem duas coisas: nenhum tipo de discriminação e nenhum tipo de violência.
A bancada feminina vem repudiar a fala do DJ Ivis e das pessoas que o aplaudem achando que há alguma justificativa para esse tipo de comportamento. Esta bancada, estes homens e mulheres aqui estão imbuídos e têm votado.
Presidente, eu quero lhe agradecer. Nós fizemos um levantamento de projetos que V.Exa. pautou aqui nesses últimos dias, seja aumento de pena para feminicídio, seja aumento de pena para crimes como calúnia, difamação e injúria em contexto de violência doméstica, seja projetos de prevenção que V.Exa. botou aqui para serem pautados.
Agora nós teremos a Semana Escolar de Combate à Violência contra a Mulher. Isso é algo preventivo, educativo. São ações como esta que este Parlamento, não só a bancada feminina, tem feito. Eu quero colocar que a Presidência de V.Exa. e vários homens que estão aqui estão ombreados conosco na mesma luta, porque são filhos, são pais, são irmãos e querem uma sociedade na qual a mulher não morra pelo simples fato de ser mulher e não seja agredida pelo simples fato de ser mulher.
Nós temos várias Pamellas anônimas. Essa rede de proteção não parte só do Parlamento, mas dos Poderes Executivos Estaduais e Municipais. Esta Casa tem falado, através da Presidência de V.Exa. e de todas as Deputadas que estão aqui: ""Chega de violência! Parem de matar as nossas mulheres! Parem de bater nas nossas mulheres! Parem de deixar as nossas crianças órfãs!"" Esse é o retrato da violência. A violência do feminicídio não acaba no momento do feminicídio, ela continua com meninas e meninos que não têm uma mãe para poder cuidar deles, nem o pai também, porque vai estar preso.
Então, é este o recado deste Parlamento: chega de violência, basta! E nós não podemos realmente aceitar esse tipo de narrativa preconceituosa, machista. Que o nosso País possa definitivamente largar um pouco dessa cultura patrimonialista, patriarcal, em que se acha que podemos tudo. Realmente, na realidade, o que temos vivido são cenas de violência, de terror e de agressão.
Era essa a nossa colocação.
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu quero, inicialmente, aqui agradecer a toda bancada feminina.
Esse projeto foi encaminhado primeiramente a pedido da bancada feminina, por meio de um requerimento da minha querida colega de partido, a Deputada Jaqueline Cassol.
O tema era tão pertinente que nós tínhamos vários projetos, Sr. Presidente, com a mesma temática, tanto que houve o apensamento de inúmeros projetos a esse mesmo texto. Era um projeto para o qual inicialmente não havia acordo, mas este Parlamento se mostra maduro diante dos desafios que nós temos. Muitas Deputadas abriram mão de relatorias, abriram mão das autorias e se concentraram no relatório final da nossa querida e brilhante Carmen Zanotto.
Então, quero parabenizar todas as autoras, a bancada feminina, mas principalmente a Câmara pela maturidade de chegar a um consenso e aprovar essa importante legislação.
Encaminhamos ""sim"" pelo Progressistas, Sr. Presidente."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Presidente, quero agradecer a tolerância de V.Exa. e parabenizar a bancada feminina.
Eu quero compartilhar com V.Exas. neste final de semestre a minha alegria de poder coordenar uma bancada tão valorosa como a dessas mulheres tão especiais que trazem ao Brasil a nossa diversidade, a nossa diferença. Em especial, quero parabenizar a Relatora, a Deputada Marília, e a Autora, a querida Deputada Alice Portugal, que tem uma ligação histórica com a ciência e a tecnologia. Um prêmio como esse vai enobrecer as mulheres que no Brasil fazem ciência e mudam a vida de tantas outras mulheres.
A bancada feminina tem o compromisso de dar voz a essas mulheres, de pautar os projetos dessas mulheres. Muitas delas não haviam tido sequer a oportunidade de ver um de seus projetos aprovado, mas agora estão relatando e aprovando projetos...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu quero novamente cumprimentar tanto a autora, a Deputada Leandre, e todas as coautoras, quanto a Relatora, que tem como causa central do seu mandato o cuidado, a atenção voltada às crianças do País. 
Eu quero parabenizar essas duas mulheres e todas as outras, toda a bancada feminina, novamente, Sr. Presidente Marcelo, e principalmente V.Exa., que, com todo o carinho, com todo o cuidado, está até esta hora aí no plenário encaminhando as matérias. Nós sabemos que esses projetos são ligados à pauta da bancada feminina. Nós queremos agradecer a V.Exa. e a todos os Deputados que ainda se encontram presentes na sessão. 
Muito obrigada."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu não poderia deixar de falar, até porque sou aqui do Distrito Federal e tenho profundo conhecimento da causa e amizade com a Deputada Paula Belmonte. Na primeira conversa que eu tive com a Deputada, S.Exa. me falou sobre a sua motivação para ir para a política. Disse-me que realmente a perda do filho levou-a à reflexão de que poderia fazer muito mais.
Na pessoa da Deputada Paula Belmonte, que hoje consegue aprovar esse projeto brilhante, quero parabenizar todas as mães que hoje são representantes da nossa bancada feminina. Com a aprovação desse projeto da Paula Belmonte e com os relatos das nossas Deputadas, nós temos a percepção de que as Parlamentares se sentem e realmente são as mães do Brasil!
Seria esta a minha fala, Sr. Presidente.
Muito obrigada."
COMO LÍDER;"A SRA. CELINA LEÃO (PP - DF. Como Líder. Sem revisão da oradora.) - Sr. Presidente, quero falar aqui nesta noite sobre a questão do nosso sistema eleitoral. Eu falo aqui, Deputada Jandira, no nome das mulheres da nossa bancada feminina, que têm uma preocupação muito grande.
Na bancada feminina, nós não temos unidade no que se refere a um único sistema, mas nós temos uma preocupação em comum, expressada pela maioria da bancada, Deputado. Após votarmos o nosso sistema eleitoral, que será definido por esta Casa, nós precisamos, sim, discutir cadeiras efetivas para as mulheres na Câmara dos Deputados, nas Assembleias Estaduais, nas nossas Câmaras Municipais, porque, independentemente do sistema, Deputada Jandira, Deputada Adriana, Deputada Renata, Deputadas que estão aqui no plenário, os movimentos feministas de mulheres têm muita preocupação, diante de toda essa reforma política, com a possibilidade de retrocedermos no número de mulheres eleitas.
Existem alguns instrumentos capazes de fazer com que consigamos realmente manter ou ampliar o número de mulheres eleitas. O primeiro deles, Deputada Lídice da Mata, é continuar garantindo os 30% de recursos para as mulheres. Isso, para a bancada feminina, é algo inegociável, porque nós simplesmente dobramos o número de mulheres apenas com recursos.
É muito importante nós colocarmos também que há alguns projetos que nós podemos votar aqui, após esta votação, que falam sobre cotas. O projeto da Senadora Simone Tebet, que é o PL 1.951, esta Casa tem que discutir, sim.
Eu fico, às vezes, triste quando discutimos com algum colega e falamos: ""No mínimo, 15%"". E ele faz a conta para bancada dele e fala assim: ""Mas lá não temos nenhuma mulher. Eu vou ter que ter duas, três?""
Na sociedade, quando se olha para uma sala de aula, não é assim: metade são homens e metade são mulheres? Tem que se estranhar que metade deste Plenário não seja de mulheres. Metade deste Plenário tinha que ser de mulheres. E, se este Parlamento não votar algum tipo de cota, não reservar cadeiras efetivas para as mulheres, nós vamos continuar tendo 15%, 20%, vamos continuar crescendo a passos de tartaruga. 
Então, o pedido que eu faço aos Líderes e ao nosso Presidente Arthur é que possamos discutir isso, após chegarmos a um consenso quanto ao sistema eleitoral. Eu não estou aqui, pela bancada, para falar por um sistema ou por outro, a bancada tem divisões nesse sentido, mas nós temos uma unidade em relação às cadeiras efetivas. Nós brigamos por isso, que foi votado no Senado e que queremos discutir aqui. Temos projetos nesse sentido tramitando nesta Casa. Então, é inadmissível discutirmos sistema eleitoral sem discutirmos cadeiras efetivas.
Eu acho que o lugar da mulher é onde ela quiser estar. Em concursos públicos, nós já temos a paridade. Nós temos equidade em vários locais, aonde a mulher por si só consegue chegar, mas a política ainda é terreno árduo, é terreno difícil para a mulher se fazer presente. É difícil crescermos até dentro dos nossos partidos, nas estruturas partidárias. Basta dizer que nós só temos uma mulher como Presidente nacional de um partido. Isso não é normal! Isso é anormal. A normalidade seria haver uma sociedade de homens e mulheres também dentro do Parlamento, com equidade.
Então, eu peço que, após a votação do sistema eleitoral, que será definido em processo coordenado pelos Líderes, o nosso Presidente Arthur realmente coloque em votação as nossas cadeiras efetivas, para que consigamos realmente ter a garantia da manutenção e da ampliação do número de mulheres neste Parlamento.
Contas foram feitas aqui pela nossa coordenação. Imaginem: somente com o fundo, a variação no número de Deputadas Federais foi de 73%; no número de Senadoras, 270%; no número de Governadoras, 44%; no número de Deputadas Estaduais, 60%. Isso se deu só com o investimento de recursos.
Sr. Presidente, terminando a minha fala, informo que temos também preocupação com alguns projetos do Senado que vieram para a Câmara. Alguns fazem retroceder direitos que já foram conquistados. Há anistia a todos esses crimes que foram cometidos relativos à falta de recursos para investimento em mulheres. Mas queremos discutir isso num momento oportuno, de forma a não deixar que aconteça esse retrocesso. 
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, apesar de esse destaque ser de uma mulher, a maioria da bancada feminina - digo isso como coordenadora da bancada feminina - apoia e realmente agradece essa parte do projeto da Deputada Renata Abreu. Foi muito discutido com a bancada feminina isso. Essa é uma fórmula de estimular realmente mais mulheres na política. Quando se estimula um fundo dobrado, muitas vezes, os partidos vão atrás das mulheres e dos negros para capacitá-los e para treiná-los.
Um Parlamento tem que ter diversidade. Talvez algumas mulheres não precisaram de apoio para chegar aí, mas nós não precisamos pensar só em nós mesmos. Nós temos que pensar em todas, principalmente naquelas que não conseguiram ainda chegar ao Parlamento.
Então, pelo PP, nós encaminhamos ""não"" ao requerimento da Deputada Carla Zambelli."
PELA ORDEM;"A SRA. CELINA LEÃO (PP - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, este tema tem sido amplamente discutido com os partidos, com as Deputadas. Um dos caminhos para aumentar o número de mulheres na política é o estímulo.
Nós respeitamos a posição contrária da Deputada Carla Zambelli, que também é mulher. Temos todo o respeito pela nossa colega. Mas há uma posição majoritária da bancada feminina. Entendemos que, a partir do momento em que estabelecermos que os votos a essas candidaturas serão contados em dobro para fins de distribuição de recursos, os próprios partidos vão estimular as candidaturas de negras e negros e de mulheres em geral.
Não é normal que só haja 15% de mulheres neste Parlamento, que os negros não estejam proporcionalmente representados. Como muito bem disse a Deputada Carla Zambelli, muitos deles foram candidatos. Será que tiveram os instrumentos suficientes para chegarem a ter um mandato? O hoje Deputado Helio tinha, quando era candidato, um candidato a Presidente que o carregava no colo. E os outros negros que não o tinham?
Então, é para isso...
(Desligamento automático do microfone.)"
