0;1
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sra. Presidenta, estimados colegas, Sras. e Srs. Deputados, bom dia. 
O Estado brasileiro, em qualquer circunstância, deve cumprir o papel de porto seguro da sua gente. Tudo depende do comandante. Se o comandante for relapso, incompetente, sem compaixão, sem compromisso, aí temos uma nave sem destino, aliás, uma nave que caminha para o abismo. Este é o caso de Bolsonaro. 
Por esta razão, a PEC 32, que muda a cara do Estado de maneira definitiva, para prejuízo do povo brasileiro, está para ser votada. Nosso povo ainda não sabe o que significa esta PEC, tampouco o perigo que ela representa não somente para os servidores públicos, mas também para o povo brasileiro, que paga imposto e sustenta o Estado brasileiro. 
Hoje à noite, às 19 horas, no meu mandato, nós realizaremos um encontro virtual para conhecermos profundamente o que significa esta PEC. Participará comigo deste importante evento o estimado Deputado Correia, coordenador do núcleo do trabalho na Comissão da qual eu sou Vice-Presidente. Além disso, teremos a presença das nossas estimadas assessoras de bancada Clara Liz Coelho e Eneida Vinhais Dutra.
Nossa assessoria, maravilhosa, competente e comprometida, vai explicar de maneira didática o que esta PEC significa para os trabalhadores, para os servidores públicos e para a sociedade. Além da PEC, há uma emenda, que já foi aprovada: a ""PEC da Morte"". 
Neste sentido, eu gostaria de convidar a todos a participarem: os servidores públicos, as entidades de servidores públicos, os sindicatos de trabalhadores privados, a sociedade de amigos de bairros, enfim, todo o povo organizado. Eu vou passar o endereço. Peço a quem vai acompanhar o debate e contribuir para a sua compreensão que anote nosso número de telefone do escritório: 11 4337 1390, que também é o nosso WhatsApp. 
Vamos fazer com que esta discussão chegue à sociedade. Um dia, essa sociedade vai defender seu Estado, e não deixá-lo apenas nas mãos de Bolsonaro e da sua gente.
Muito obrigado, Presidenta."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, leio neste momento pedaço de artigo que Frei Betto, meu compadre, escreveu. Ele disse:
Frei João Xerri transvivenciou no domingo da Trindade Santa, 30 de maio de 2021, aos 74 anos, vítima do genocídio bolsonarista que expõe milhares de vítimas à pandemia de COVID-19. Homem de conexões internacionais, tinha aliados em vários pontos do mundo, e tudo que lhe caía em mãos de importante - denúncias de violações de direitos humanos, causas solidárias, luta dos sem terra e sem teto, movimentos libertários - ele cuidava de divulgar com uma presteza exemplar, e isto antes mesmo de existir a Internet.
João nasceu em Malta, quando a ilha do Mediterrâneo ainda era uma colônia britânica, e ingressou na Ordem Dominicana no mesmo ano que eu (1965). Veio para o Brasil em 1974, e se fixou em Faxinal (PR), onde aprendeu português. Naturalizou-se brasileiro em 1993. Em março de 2002, recebeu o título de ""Cidadão Paulistano"" da Câmara Municipal de São Paulo.
Sr. Presidente, o Frei João Xerri era dominicano como o meu companheiro Frei Betto, e tenho com todos os dominicanos uma relação extraordinária e de muito respeito. Inclusive, fui com o Frei Betto - que esteve sempre presente em nossas lutas operárias no ABC e nas lutas do povo brasileiro - a Israel, e lá fizemos os caminhos de Jesus. O livro que o Frei Betto construiu a partir dessa viagem, chamado Entre Todos os Homens, falava de Jesus Cristo homem entre nós. 
Frei João, portanto, deixa um legado extraordinário de formação, de conscientização, de comprometimento, de solidariedade. Eu tenho por Frei João um carinho extraordinário, porque foi com ele que aprendi os primeiros passos, inclusive extraindo da Bíblia as mensagens que significavam a luta pela liberdade, pela justiça e por direitos. 
Frei João, que é mais uma vítima da COVID-19, mais uma vítima da irresponsabilidade do Bolsonaro, está indo para o céu. Que Deus conforte a sua família e o acolha em Sua plena graça!
À comunidade dominicana, o meu fraterno e solidário abraço.
Obrigado, Presidente."
DISCUSSÃO;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Estou à disposição, Sr. Presidente. Peço, no entanto, que meu tempo seja recuperado. Muito obrigado. 
Sr. Presidente, Sras. e Srs. Deputados, eu quero saudar o Relator pelo esforço para a aprovação deste mecanismo de prolongamento dos contratos de adiamento em função da pandemia. Infelizmente, não sabemos quando esta pandemia vai acabar. A contar com a falta de esforço por parte do próprio Governo, ela vai continuar por muito tempo. Buscar soluções para os credores, estimular empréstimos, buscar soluções para as empresas é algo importantíssimo, porque as empresas são fonte de geração de emprego. Isso é importante para todos nós. Neste sentido, nosso voto é favorável. 
Entretanto, de novo, nós percebemos que, em que pese toda esta preocupação, o que vem para quem está desempregado? O que vem para quem está sem carteira assinada, que hoje é a maioria no País? O que vem para aqueles que não recebem férias, não têm 13º salário, não têm aviso prévio? O que vem para os desempregados, para os desalentados? O que vem para os micro e pequenos empresários que têm que ganhar de dia o que comer à noite? Cento e cinquenta reais? Isso não é nada, Sras. e Srs. Deputados! Cento e cinquenta reais é um acinte! Nossa luta continua pelos 600 reais, que já não valem os mesmos 600 reais, quando foram aplicados na nossa discussão aqui na Câmara dos Deputados e no Senado. 
Neste sentido, parece que vai ser sempre assim, e é bonito que a democracia seja assim, foram muito importantes as grandes mobilizações que aconteceram no último dia 29. Nelas, entre outros pedidos, estava o pedido pelos 600 reais. No dia 19 de junho, teremos outra mobilização nacional. 
Ninguém mais aceita esta situação. Não adianta tapar o sol com a peneira. Infelizmente, em que pese o mérito de uma medida provisória como esta, ela é incompleta: falta toda a sociedade. O Estado não representa somente os interesses dos grupos econômicos, mas, principalmente, os interesses do seu povo, da nossa gente. 
Por isso, Sr. Presidente, quero reforçar a todos que é importante que estas mobilizações aconteçam, mas com os devidos cuidados, para fortalecermos a democracia e garantirmos os interesses do nosso povo em todos os sentidos. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, informo ao Brasil, através da nossa TV Câmara e do programa A Voz do Brasil, que ontem eu tive uma reunião muito importante com a Diretoria do Sindicato dos Bancários de São Paulo, composta de lutadoras e lutadores jovens e também de companheiras e companheiros veteranos.
A reunião foi coordenada pela nossa estimada Neiva, uma pessoa importantíssima da diretoria. Nós tivemos uma conversa agradável sobre assuntos sérios: análise da conjuntura e da situação do Brasil, ocorrência de mortes, a irresponsabilidade de Bolsonaro, os crimes de responsabilidade e os crimes comuns, num momento agudo de sofrimento do nosso povo.
O que eu vi foi uma diretoria solidária, ativa, que cobra a responsabilidade dos bancos diante de uma crise como esta. Vi uma diretoria que defende sua categoria, sua base, mas que também defende o Brasil. Aliás, isso é algo histórico em se tratando da categoria dos bancários de São Paulo para todo o Brasil, um sindicato parceiro e tão importante. Eles relataram, eu relatei, nós discutimos caminhos para uma luta conjunta, inclusive a do dia 19, entre outras lutas.
Vejam como esta categoria e esta diretoria são solidárias. Preocupadas com quem está passando fome, com quem está desempregado, com a arrecadação de cestas, de alimentos, elas fazem a campanha Bancário Solidário. Os bancários são uma grande referência não apenas lá, mas também no Brasil inteiro.
Há mais, Sr. Presidente, Sras. e Srs. Deputados. Este sindicato, por meio das bancárias que lideram outro movimento belíssimo, com toda a diretoria junto, está fazendo uma campanha em defesa da arrecadação e distribuição de absorventes para as mulheres pobres, para as mulheres carentes, para as mulheres em condição de rua. Trata-se de uma campanha contra a pobreza menstrual. Que bela iniciativa! Na verdade, o sindicato não precisaria fazer esta campanha, pois os postos de saúde, que já distribuem camisinhas, também deveriam fazer isso.
Parabéns, Diretoria do Sindicato dos Bancários! Vocês são um exemplo para a vida, são um exemplo para a dignidade humana. Vocês são um sindicato cidadão.
Contem conosco, companheiras e companheiros!
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu vou citar dois nomes que pouca gente conhece: João Justino e José Ataíde Costa. Mas se eu disser que João Justino é o Janjão e que José Ataíde Costa é o Bodão toda a categoria dos metalúrgicos e lutadores do Brasil lembrará com muito carinho.
Esses dois companheiros perderam a vida, entre as 477 mil pessoas, e familiares choram a perda de seus entes queridos. 
Janjão foi Diretor do Sindicato dos Metalúrgicos, junto comigo, na nossa diretoria, após a diretoria do Lula. Juntos, fomos caçados pela ditadura militar. Janjão era um paizão, um companheiro muito bem humorado, e sempre tinha uma palavra agradável para dizer nos momentos mais difíceis da nossa jornada, inclusive contra a ditadura militar. Bodão, da geração atual, também era companheiro da Ford. Os dois eram da Ford, de uma geração de muitos companheiros lutadores na empresa, que deixaram marcas maravilhosas de lutas e conquistas. Eles impuseram respeito ao empresariado e a toda a sociedade brasileira.
Bodão, como dirigente e militante na Ford - e eu conversava com o companheiro André Bezerra, também da Ford, ainda há pouco -, era daqueles que chegava primeiro na fábrica, nas reuniões. Era simpaticíssimo, brincalhão, mas, na hora do vamos ver, o companheiro Bodão estava presente, seja em piquete, seja em um debate sério, seja nas campanhas eleitorais defendendo o Presidente Lula, seja na visita a Lula na prisão.
Bodão e Janjão, eu quero aqui manifestar a vocês, meus dois irmãos, o meu carinho. Eu não tenho dúvida de que o Deus da justiça já os acolheu. Meu abraço para a Thaís, filha do Bodão, com quem dialoguei durante todo o período em que ele esteve no hospital. Meu abraço para a Regina, filha do Janjão, e Emília, sua esposa. 
A minha mais profunda e modesta homenagem a esses irmãos de jornada, que estão na galeria dos heróis. Janjão e Bodão estão presentes na nossa memória e na luta da nossa gente. 
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, são 480 mil mortes até a noite de ontem, 480 mil vidas perdidas, 480 mil famílias e amigos que sofrem com o falecimento de entes queridos. Entre elas, tivemos uma grande perda, aliás, todas são grandes perdas. Esta, no entanto, eu considero muito especial: meu companheiro Adauto Aparecido Scardoelli. Ele foi Prefeito do Município de Matão, companheiro de partido, um ser humano extraordinário, para mim, o melhor gestor que Matão já teve - ele foi Prefeito mais de uma vez. Era casado com nossa estimada Marília, tinham 5 filhos.
O Adauto introduziu na cidade um sistema democrático e transparente de gerir a cidade. Ele conhecia as pessoas pelo nome, fossem empresários ou trabalhadores. E quando eu me encontrava com meu companheiro Adauto, ficávamos até 2 horas da manhã conversando. Ele não parava de contar as coisas boas, falar dos sonhos pelo Brasil, falar dos protestos, da necessidade de termos um Brasil para todos.
O nosso companheiro Adauto se foi. Ficou a lembrança, ficou a saudade. O nosso companheiro Adauto é a perda de um soldado na luta do seu povo. Matão é uma cidade abençoada por Deus. Sindicalistas, operários, lutadores de todas as categorias já me ligaram cedo quando Adauto faleceu. Os meus companheiros metalúrgicos me deram este sinal. Fiquei muito triste e aqui quero, Sra. Presidenta, fazer minha modesta homenagem.
O Adauto é daqueles que fazem parte da legião de lutadores por um mundo melhor, daqueles que lutam em defesa da dignidade humana, daqueles que prezam a vida; homem de compaixão, homem alegre e que nos fazia alegres, homem solidário. Por isso, a falta é muito grande.
Que sigamos a luta e os atos do nosso estimado companheiro Adalto. Parabéns, minha querida Marília, pelo seu gesto. Marília me dizia, ainda há pouco, que Adauto foi um guerreiro, guerreiro do povo, guerreiro dos direitos. Na sua cidade, não havia pessoas excluídas. Por isso, Adauto era tão querido.
Quero dizer ao povo que desejo ao novo Prefeito da cidade muito boa sorte na jornada e desejo aos Vereadores a continuidade. Sigam o exemplo do nosso guerreiro Adauto. Como dizia Bertolt Brecht, Adauto é daqueles que eram imprescindíveis para a nossa caminhada.
Meu abraço, Adauto. Deus já te acolheu em sua plena graça. Que Ele conforte os seus familiares.
Obrigado, Sra. Presidenta."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, diante de tantas mortes, de tanto sofrimento de tantas famílias, nós recebemos a notícia do falecimento do nosso companheiro Renato Marcondes, mais conhecido como Mamão. Era pai de dois filhos e avô de dois netos.
Mamão foi presidente do Sindicato dos Metalúrgicos de Pindamonhangaba, um dos grandes militantes, companheiro aglutinador, lutador, presente na fábrica na hora difícil, na hora boa, sempre me acolheu com muito carinho. Mamão deixa um legado de solidariedade, de ética, de luta corajosa, de enfrentamento a tudo que está acontecendo neste País. Mamão é um símbolo para a luta daquele sindicato. 
Quero manifestar a minha solidariedade à D. Eva, esposa do nosso companheiro Mamão. Quero deixar a minha solidariedade a toda a diretoria do sindicato e a toda a militância.
Esta não é uma perda para ficar esquecida; muito pelo contrário, nosso querido irmão Mamão está presente em nossas vidas. 
Sr. Presidente, hoje, enquanto pensava em Mamão, porque ele faleceu nesses dias, recebi a notícia da morte, durante a madrugada, de outro grande irmão, outro grande companheiro. Trata-se do nosso companheiro Márcio Serafim, do Sindicato dos Condutores de Veículos, aqui da região do ABC, um companheiro maravilhoso, um companheiro querido por todos. Claro, quando alguém se propõe a ser sindicalista, a estar ao lado do povo, o povo lhe quer bem. O Márcio ficou durante muito tempo no hospital, guerreando pela vida, como ele guerreava na luta em defesa dos trabalhadores. Mas essa maldita COVID, nessa pandemia mal administrada por este Governo, levou o nosso querido companheiro Márcio. 
Quero aqui mandar o meu abraço para a Marcela, sua irmã, com quem eu vinha conversando todos os dias; para Luísa, também, lá de Matão. As duas sofreram já de manhã cedo com essa notícia entristecedora. Nosso companheiro Márcio está nos nossos corações.
O que há de comum entre o Márcio e o Mamão é que os dois eram guerreiros, nunca se acovardaram na luta por justiça e por dignidade, sempre estiveram presentes, protestando contra os criminosos da política, e sempre comemoraram a vida.
Meu querido Mamão, meu querido Márcio, que Deus os acolha em sua plena graça e conforte os seus familiares! 
Obrigado, Sr. Presidente."
DISCUSSÃO;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a nossa posição é favorável.
Parabenizamos a iniciativa e a postura da nobre Relatora. Há necessidade de termos independência. Ainda assim, insisto na tese de que nós deveríamos lutar pela quebra de patentes. Inclusive, grandes países, até produtores de vacinas, concordam. Isso é importante.
O Brasil foi autossuficiente quando quebrou patentes no caso do tratamento da AIDS, o que salvou vidas, protegeu, controlou. A situação no Brasil é muito grave com esses atrasos. A CPI da COVID está provando que foram atrasos provocados, atrasos de propósito, senão teríamos vacinas já no meio do ano passado. Diante de todo esse atraso, qualquer decisão a ser tomada nesse sentido é de vital importância para a proteção à vida. Por isso, Sr. Presidente, manifesto-me muito favoravelmente.
É claro que tudo deve ter um controle. Não é vacina para animais! Que isso fique claro! É vacina para seres humanos, em que pese a tecnologia hoje existente para os animais. Que fique claro que deve haver o controle, o acompanhamento, os estudos científicos, a fiscalização, para garantir qualidade e ajudar na proteção à vida.
A cada dia, nós temos notícias de mais de mil pessoas mortas. A cada dia, nós perdemos um ente querido, perdemos uma amiga, um amigo. A cada dia, as famílias sofrem. Infelizmente, ficamos habituados a ligar todos os dias para os familiares, já que não podemos participar dos sepultamentos. 
Quero até pedir que se corrija, Sr. Presidente, uma manifestação que fiz há pouco, em solidariedade ao estimado Márcio, do Sindicato dos Condutores de Veículos do ABC. Eu confundi o nome das irmãs dele. Na verdade, as irmãs do nosso estimado Márcio são a Maria Silva de Melo e a nossa querida Marcela, a quem já me referi corretamente no pronunciamento anterior.
Agradeço a oportunidade, Sr. Presidente.
Viva a vida! Viva a tecnologia! Viva a ciência em defesa da vida! 
Obrigado, Presidente."
DISCUSSÃO;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, evidentemente, essa é uma medida provisória que tem como objetivo aprovar fundos para cobrir as emergências diante de dificuldades, de gravidade que justifica sua urgência. E é normal que todos nós a aprovemos, evidentemente, apesar de que as denúncias são graves, de que as represas não têm água. Isso é sério. É uma contradição. Mas nós sabemos que ocorreram vários acidentes, tempestades. Então, é lógico e coerente que o Parlamentar se posicione favoravelmente. 
Mas os 600 reais poderiam ter sido colocados nesse projeto. Afinal de contas, a calamidade atinge os seres humanos. Falta água? Falta comida, falta emprego. E eu não vejo nesta Casa aprovação de projetos para cuidar da gravidade que vivem os seres humanos desempregados neste País, sobretudo os pequenos e médios empresários, responsáveis pela geração de empregos no Brasil. Esses, sim, são os grandes responsáveis. Isso é o que eu espero da Casa, que faça isso.
Sr. Presidente, eu também aproveito a oportunidade para manifestar a minha solidariedade à família de José Milton de Souza, mais conhecido como Miltão, do interior de Minas Gerais - mas ele morou em São Bernardo. Foi diretor do Sindicato dos Metalúrgicos junto comigo. Trabalhou na Perkins; depois, na Maxion. Esse companheiro faleceu nestes dias agora, mais uma vítima, mais alguém que se vai, mais um irmão de luta e de jornadas.
Que Deus conforte seus familiares, seus meninos, sua esposa. Conheci todos, a primeira esposa e a outra com quem estava casado. Miltão foi candidato a Vereador em Andradas, Minas Gerais. Inclusive, eu fiz uma manifestação de apoio a este companheiro, um irmão de luta de todas as horas. Então, essa é a minha modesta homenagem ao nosso companheiro Miltão.
É duro nós termos que sempre fazer nesta Casa um comentário a respeito de alguém que perde a vida. Essa situação grave vira uma rotina que nenhum de nós quer.
Sr. Presidente, o nosso abraço a seus familiares.
E apoiamos a medida provisória.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Obrigado, estimada Presidenta. Bom dia a todos os colegas.
Esta semana eu tive a oportunidade de me reunir com um importante grupo de jovens da Universidade Federal do ABC, jovens da periferia, jovens estudantes, jovens do Primeiro Emprego, jovens desempregados. E o objetivo foi ouvi-los. Esse encontro foi organizado pelo estimado Thiago, neto do Presidente Lula, que trabalha comigo, juntamente com a Vitória. São jovens que trabalham na nossa equipe.
Meus colegas Parlamentares, o clamor e a consciência desses jovens é um grande alerta para o nosso País. Esses jovens, meninos e meninas, reclamaram do Governo Bolsonaro, porque sabem que estão desempregados por causa da falta de política para geração de emprego e de cuidados com a nossa juventude. Bons tempos quando Lula criou a Secretaria Nacional de Juventude!
Esses jovens, meninos e meninas, reclamaram que a vacina não chegou a todos. Eles sabem que Bolsonaro boicotou a vacina desde agosto do ano passado. Esses jovens se preparam para gritar e demonstraram uma profunda decepção com os Deputados jovens, que, ao invés de representarem bem a juventude, representam ideias velhas que vieram de seus pais, de seus avós, de antigos políticos ou de partido que se diz novo, mas, infelizmente, tem ideias velhas.
Este jovens, portanto, pedem que nós os ouçamos. É importante ouvir a nossa juventude brasileira, que felizmente está se mobilizando e se movimentando para o dia 19. Eles me disseram: ""Vicentinho, nós estamos morrendo na periferia. Ou nós morremos lutando, e nós não queremos morrer, nós queremos vida, ou nós ficamos quietos, escondidos nas comunidades, e a violência nos mata, como também a violência do coronavírus"".
Dia 19 será, portanto, um dia de grandes mobilizações. Eu lhes recomendei - estarei participando em São Paulo - todos os cuidados sanitários, seguindo orientação inclusive do nosso partido, que devemos participar sem nos aglomerarmos e usar a máscara, mas vamos dizer: Fora, Bolsonaro!, pelo impeachment! Vamos dizer: 600 reais, no mínimo! Vamos dizer: Direitos para todos, vacinas para todos!
Parabéns, juventude! Obrigado, Presidenta."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Estimada Presidenta, Sras. e Srs. Deputados, neste momento, nós convivemos com a ameaça ao Estado Democrático de Direito, às instituições e à quebra da Constituição. Neste momento, nós estamos também fazendo com que o nosso povo sofra com essas 150 merrecas, que não dão para nada. Neste momento, o nosso povo sofre, perde a vida todos os dias, porque não tem vacinação, responsabilidade do Governo Federal.
Neste momento, já se somam 115 pedidos de impeachment, e o Presidente da Câmara, o Deputado Arthur Lira, não os põe em pauta.
E o povo começa a ficar impaciente.
No último dia 29, aconteceu um belíssimo movimento. Agora, vamos realizar um evento nacional, um dia nacional de lutas, no próximo dia 19. Desta vez, participarão movimento sindical, centrais sindicais, movimentos populares, partidos políticos progressistas, partidos políticos democráticos. Todos estão organizando, apoiando a ida às ruas, evidentemente com as recomendações de não aglomerar, manter o distanciamento, usar os equipamentos de proteção, como álcool em gel - leve-o de casa -, usar máscara, se possível, duas máscaras, para poder ter o máximo de proteção, mas manifestar a sua indignação, fazer o seu protesto contra tudo que aí está.
A manifestação tem como objetivo ""Fora, Bolsonaro"", vacina para todos, ajuda emergencial de 600 reais e, sobretudo, a defesa do Estado Democrático de Direito.
Nesse sentido, recomendamos a ida de todos, pessoal! Por exemplo, aqui em São Bernardo do Campo, o nosso povo e a frente de oposição estão organizando uma manifestação. Já pela manhã, haverá concentração ali atrás para quem mora em São Bernardo, na Rua Odeon, atrás do Terminal Ferrazópolis. Vamos fazer uma carreata e de lá iremos para a Avenida Paulista. Vamos nos encontrar com o povo de toda a capital, da Grande São Paulo e de toda a região, para manifestar a nossa unidade em defesa dos direitos e em defesa da dignidade humana, pelo impeachment do Bolsonaro, pois ele é incapaz de resolver os problemas sanitários, como também econômicos e sociais do nosso País.
Obrigado, Sra. Presidenta."
BREVES COMUNICAÇÕES;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a nossa bancada hoje está de luto. Estamos vestindo uma cor para fazer uma singela homenagem às mais de 500 mil famílias que perderam entes queridos.
Não é qualquer coisa, pessoal. Se o nosso Brasil fosse um país sério, Bolsonaro já estaria preso, não seria apenas alvo de impeachment.
A CPI da COVID já comprovou que houve, pelo menos, uns 20 crimes de responsabilidade, sem falar dos crimes comuns. Portanto, ele pode ser julgado pelo Supremo Tribunal Federal, ou pelo Senado, se tivermos a coragem de, na Câmara dos Deputados, votar e autorizar o afastamento.
As mobilizações que ocorreram no último dia 19 são a nossa esperança, meu povo, já que o Congresso Nacional, os Deputados do Centrão, principalmente, mas também outros Deputados seguram os pedidos, com o apoio do Presidente Lira, que não põe em votação nenhum dos 121 pedidos de impeachment!
Agora está chegando o superpedido, que é a junção de todos eles.
Nesse caso, é importante que a comunidade acompanhe. Aliás, o povo precisa acompanhar a postura dos Deputados nesses momentos tenebrosos que nós estamos vivendo. 
Outra coisa: por que está havendo sessão hoje? Esta sessão acontece hoje porque essa maldita medida provisória da entrega do patrimônio vence amanhã. Como nós vamos obstruir e lutar até o fim, eles querem ganhar tempo.
Não dá para entender. Qualquer pessoa simples pode imaginar o seguinte: para construir a ELETROBRAS, nós precisaríamos de 400 bilhões de reais em 3 anos. A ELETROBRAS deu lucro de 30 bilhões de reais. A empresa tem 44 bilhões de reais a receber e 15 bilhões de reais em caixa. Então, por que vendê-la por 50 bilhões de reais? E ninguém sabe se o preço será esse, porque haverá negociações. Essa é a primeira negociação burra que eu vejo na minha vida. Mas, além de ser burra, é uma negociação em que se entrega um patrimônio estratégico. Os países avançados protegem a energia para a sua gente. O sistema é para garantir estrategicamente a nossa caminhada. 
Por isso, Sr. Presidente, nós vamos lutar muito hoje, amanhã e a cada momento contra essa entrega do patrimônio para os grupos privados.
Obrigado."
DISCUSSÃO;"O SR. VICENTINHO (PT - SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu li, e não em jornal de esquerda, li manchete do Estadão, o jornal O Estado de S.Paulo, que disse que o povo, devido a esses jabutis apresentados no Senado, vai pagar em torno de 84 bilhões a mais, por causa destas medidas, desta privatização.
Lembro que as emendas que vêm do Senado estimulam inclusive a produção de energia termoelétrica, que é mais cara e mais poluente. Em vez de terem o cuidado de fazer com que a energia fotovoltaica, a energia solar, seja um instrumento de proteção e apoio às micro, pequenas e médias empresas, em vez de pensarem num futuro em que o Brasil seja vigoroso, o Estado seja potente, seja o porta-voz, o porto seguro da sua gente, fazem com que o Estado seja máximo para os grupos econômicos e mínimo para a sociedade.
Vejamos, aprovaram a retirada de direitos por ocasião da reforma trabalhista, aprovaram a retirada de direitos por meio da PEC da Morte, congelando-se recursos da saúde e da educação, aprovaram o impedimento da aposentadoria da nossa juventude e a cada dia aprovam o enfraquecimento do Estado brasileiro. Qualquer país que se preze sabe que a energia é estratégica, é vital para qualquer nação.
Que pena que a nossa Câmara dos Deputados, que o nosso Parlamento esteja passando por esta situação! Só o povo na rua muda isso. No último dia 19, o povo foi às ruas, e precisa acompanhar também o voto de cada Deputado num momento como este. Na hora da campanha, muitos candidatos, com a maior cara de pau, dizem que adoram o Brasil, que adoram a soberania nacional, que defendem o povo trabalhador, mas, depois que são eleitos, votam contra os interesses da nossa gente.
Privatizar os Correios, privatizar bancos, privatizar a EBC, privatizar a água, como estão querendo, privatizar a energia, como tentam fazer agora, é empurrar o problema para o nosso povo e facilitar a vida daqueles que só querem lucro. Nós somos contra tudo isso.
""Não"", Sr. Presidente!"
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, estou escutando muitas narrativas, desde logo cedo, aqui, nas redes sociais, numa imprensa que tenta desvirtuar o debate desta tão importante votação. Eu sou do Tocantins, onde há geração de energia, e hoje somos um dos Estados brasileiros onde mais caro se paga pelo consumo de energia. 
Acho que foi tamanha a interferência de políticas mal feitas por parte do Governo Federal que a ELETROBRAS padece. E vejo empresas como a Vale, que hoje é uma das maiores do seu setor, com preço de mercado entre os mais bem valorizados do mundo.
O que eu quero ver como brasileiro, Sr. Presidente, de fato, é energia barata. Acredito que, após essa privatização, quem vai tomar conta das políticas à frente da empresa vai querer preservar a galinha para não perder os ovos, vai buscar uma energia mais em conta, mas, acima de tudo, vai dar a ELETROBRAS a mesma vida que a Vale hoje tem.
Quero ver na ELETROBRAS o que vejo na Vale. Há escândalos a todo momento na história do Brasil, mas a Vale não passa por eles hoje, por um único motivo: pela não interferência do Estado na política administrativa da empresa. É essa a realidade que eu quero, enquanto brasileiro, ver ser implantada em nossa ELETROBRAS, para que ela também, um dia, quiçá, se torne uma das empresas do setor mais valorizadas na América Latina e no mundo."
PELA ORDEM;"O SR. VICENTINHO JÚNIOR (PL - TO. Pela ordem. Sem revisão do orador.) - É preciso deixar bem claro que hoje a Câmara dos Deputados vota para dar tempo ao Governo Federal para poder cuidar do que é serviço essencial - educação, segurança pública, saúde - e deixar esse tipo de gestão a cargo de quem entende, para que um dia a ELETROBRAS, como eu falei aqui, possa nos dar orgulho, assim como a Vale nos orgulha hoje no Brasil e mundo afora.
No entanto, em consideração aos servidores da empresa, o PL muda o voto para ""sim""."
