0;1
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - O Governo, Sr. Presidente, parabeniza a FIOCRUZ, uma instituição muito importante, pelo aniversário e parabeniza também o Butantan pela atuação e pela homenagem da Deputada Joice Hasselmann.
Lembro que o texto diz:
Art. 3º As entidades detentoras (...) poderão gozar (...), de preferência:
I - em processos seletivos de compra de bens e serviços em igualdade de condições;
II - em concessão de fomento social em sua área de atuação, atendidos os requisitos necessários; e
III - na obtenção de linhas de crédito público, em igualdade de condições.
O texto diz também: ""na liberação (...) de emendas parlamentares"".
Portanto, este texto foi construído agora, num acordo, para homenagear a FIOCRUZ no seu aniversário, mas eu ressalto apenas que o Governo não tem o compromisso de sanção dos artigos em relação aos quais houver, por acaso, alguma objeção na Lei de Diretrizes Orçamentárias e na Lei de Responsabilidade Fiscal ou que tiverem alguma inadequação financeira."
PELA ORDEM;"O SR. RICARDO BARROS (Bloco/PP - PR. Pela ordem. Sem revisão do orador.) - Primeiro, quero agradecer ao Deputado Nilto Tatto, que, percebendo que a medida provisória no seu texto original já é um avanço importante, relatou-a. Ele também relatou anteriormente esse assunto, conhece profundamente as questões envolvidas e entendeu que aprovar essa medida pelo texto já é um avanço importante e que temos mais avanços a conquistar.
Eu me comprometo aqui a discutir um projeto de lei, a ser apresentado pela Deputada Joenia e pelo Deputado Nilto Tatto, para avançarmos mais nas questões que a Deputada Joenia está questionando, e S.Exa. tem razão. Mas não podemos fazê-lo neste momento. Então, eu me comprometo aqui, como Líder do Governo, a discutir, a avançar e a tentar aprovar esse projeto que o Deputado Nilto Tatto e a Deputada Joenia poderão apresentar, com todas essas questões que ela envolve.
Mas, neste momento, pedimos a aprovação do texto da medida provisória."
COMISSÃO GERAL;"O SR. RICARDO BARROS (PP - PR) - Nosso Presidente Arthur Lira, Ministro Barroso, todos que estão participando deste bom debate, meus cumprimentos.
Primeiro, Ministro, vou lembrar que, quando fui Prefeito de Maringá em 1989, doei à Justiça Eleitoral do Brasil os três primeiros computadores que ela recebeu. Estavam lá os Ministros Paulo Brossard, Sepúlveda Pertence e Celso de Mello para receber os computadores. Então, a informatização da Justiça Eleitoral é uma conquista importante para todos nós brasileiros.
Fiquei muito feliz com a fala de V.Exa. dizendo que o TSE cumprirá a decisão do Parlamento. Digo isso porque, quando votamos aqui, por exemplo, a criação de quatro Tribunais Regionais Federais, que foi o entendimento majoritário, emenda constitucional aprovada na Câmara e Senado com quórum qualificado, o Ministro Joaquim Barbosa deu uma liminar simplesmente alegando que a iniciativa era privativa do Judiciário e, portanto, não implementou a decisão de emenda constitucional aprovada nesta Casa. Então, se houver o cumprimento, muito bem, porque, na verdade, é sabido por todos que o Governo patrocina essa tese do voto auditável. O Parlamento decidirá, e fico feliz que haja esse compromisso de cumprimento se houver a decisão.
Quando nós falamos em decisões para o processo eleitoral, Ministro, nós temos que olhar os prazos. V.Exa. disse que a Deputada Renata esteve com V.Exa. tratando de cotas de mulheres, de federação. Esses são fatos novos, não houve tempo de debate lá no TSE. Mas, quando tivemos as cotas para negros e pardos, elas foram confirmadas depois das convenções.
Então, um dos nossos objetivos é que nenhuma norma eleitoral seja alterada depois do prazo final de filiações, porque senão os partidos e as pessoas não conseguem se preparar, Ministro, para a eleição corretamente. Nesse sentido, nosso apelo é para que não haja decisões que mudem a regra eleitoral nesse período.
Quero dizer que precisamos rediscutir financiamento eleitoral. Eu sou Vice-Presidente da CPMI das Fake News, e trabalhamos muito nisso. E é importante que as fake news não atentem contra o processo eleitoral. Precisamos discutir também a harmonia e a independência entre os Poderes, no sentido de que todos são iguais perante a lei.
E temos hoje - só para concluir, Sr. Presidente - uma casta que eu chamo de inimputáveis, aí não são iguais perante a lei. Então, muitas eleições foram decididas por decisões tomadas às vésperas, afastando candidatos, atacando candidatos ou denunciando candidatos. Decisões essas que mudam o resultado eleitoral. E, depois de algum tempo, prova-se que aquela acusação ou aquela ação do Ministério Público Eleitoral, de um candidato, acatada pela Justiça Eleitoral, não era válida, mas ela mudou o resultado das eleições, e ninguém responde por isso. Acho que esse é um assunto em que nós devemos avançar.
Esses são os temas que eu considero relevantes para que tenhamos harmonia na eleição.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - O Governo vota ""não"". O Governo quer votar esse projeto, que altera a Lei da Improbidade.
Eu fui gestor municipal, Prefeito de Maringá, Secretário da Indústria e Comércio do Paraná, Ministro da Saúde, gestor público nos três níveis, e posso assegurar que o apagão das canetas está prejudicando muito o nosso País. As pessoas não querem mais decidir. As pessoas não querem mais tomar o seu poder discricionário de escolher um caminho, uma solução, porque são atacadas de forma irascível pelos órgãos de controle.
Então, dizer com clareza o que é improbidade, dizer que é preciso haver dolo e dano ao Erário para ser improbidade, e aumentar a pena daqueles que realmente cometeram improbidade, é um excelente caminho para o Brasil."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - O Governo orienta ""sim"" no sentido de que é muito importante esse aprimoramento na Lei de Improbidade, Sr. Presidente.
Destacamos o papel de V.Exa. como líder desta Casa no sentido de ter colocado com clareza aqui como funcionam as solicitações corporativas na Casa. Então, o discurso de V.Exa., no início desta votação, certamente, Presidente, fez com que muitos Parlamentares percebessem a importância da matéria e caminhassem conosco nessa aprovação, que será feita por grande maioria.
Portanto, destaco aqui a posição do nosso Presidente Arthur Lira ao deixar claro, no seu discurso inicial, quem trabalha aqui nos lobbies e com quais interesses.
Obrigado, Sr. Presidente.
Votamos ""sim""."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - S. Presidente, essa medida provisória não aumenta o preço da energia elétrica. Isso é uma falácia. Pelo contrário, teremos mais investimento, mais geração de empregos, mais competência no sistema e, obviamente, mais capacidade de atender, com a capitalização da ELETROBRAS, inúmeros locais onde hoje é difícil o acesso da energia. A medida provisória privilegia muito a Amazônia, local onde nós temos mais dificuldade de fornecimento.
Então, nós queremos votar ainda hoje a medida. Vamos votar ""não"" ao requerimento de retirada de pauta. Vamos trabalhar com os Srs. Líderes nesse sentido. 
Eu aproveito para pedir aos Srs. Líderes - a Emenda nº 21 e a Emenda nº 5, que, no acordo que fizemos agora há pouco, estavam para ser mantidas e foram retiradas - que apresentem um destaque para que possamos repor a Emenda nº 21 e...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - O Governo vota ""não"", Sr. Presidente. Queremos votar já esta medida provisória.
O Governo também se solidariza com as famílias dos brasileiros que foram afetados pela COVID e perderam a vida. O Governo editou medida provisória ainda no ano passado e aprovamos neste plenário 20 bilhões de reais para compra de vacinas, fez o PRONAMP, fez o auxílio emergencial, investiu mais de 700 bilhões de reais no combate à pandemia e aos seus efeitos.
A assunto agora é a ELETROBRAS. Essa capitalização vai ser útil para o Brasil. Haverá mais investimentos, mais geração de empregos e mais energia mais barata para o povo.
Nós votamos ""não""."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - O Governo vota ""sim"", Sr. Presidente, e quer encerrar a discussão e iniciar a apreciação do mérito dessa medida provisória da ELETROBRAS.
À medida que capitaliza a empresa, o Governo abre mão, portanto, do controle da empresa, abre mão de ser o majoritário. Ela vira uma corporação; portanto, uma empresa que não tem um dono específico, uma empresa que será administrada pelo mercado.
Nós teremos, através disso, redução na conta de luz, teremos mais investimentos, teremos mais geração de empregos, vamos avançar de forma muito estruturada nas linhas de transmissão, especialmente para a Região Norte, que vai receber, através dos recursos da privatização, o acesso à energia elétrica e a estrutura para receber também termelétricas, que vão ajudar neste momento no combate a essa crise hídrica, que poderá se repetir outras vezes.
Infelizmente vivemos um momento com o menor índice pluviométrico dos últimos 20 anos e queremos superar isso. Então, precisamos investir mais em novas fontes de energia, que serão as termelétricas.
Votamos ""sim"".
Obrigado, Sr. Presidente."
COMO LÍDER;"O SR. RICARDO BARROS (PP - PR. Como Líder. Sem revisão do orador.) - Presidente, colegas Deputados, estamos votando uma medida provisória muito importante. Trata-se da medida de capitalização da ELETROBRAS, que vai assegurar capacidade de investimento ao setor elétrico. A ELETROBRAS é a maior empresa do setor, mas há tempos não tem a capacidade de alcançar os investimentos necessários para que o setor de energia possa assegurar acesso, especialmente aos Estados do Nordeste e do Norte.
Essa capitalização vai viabilizar 60 bilhões de reais. Desses 60 bilhões de reais, Sr. Presidente, 10 bilhões de reais irão para os fundos regionais do Nordeste, do Norte e do Centro-Oeste; 20 bilhões de reais irão para o Tesouro; e 30 bilhões de reais irão para a Conta de Desenvolvimento Energético - CDE, que visa modicidade tarifária, exatamente para reduzir tarifa, para que possamos enfrentar essa necessidade de investimentos e enfrentar também a crise hídrica sem prejudicar o consumidor.
É evidente que uma crise hídrica como esta, a maior em 20 anos, provoca uma diminuição da geração hidrelétrica, que é a mais barata. Isso impacta o custo da energia. Mas o objetivo da medida provisória é o não aumento da tarifa. Por isso, há a aplicação de 25 bilhões de reais, 50% da capitalização, na Conta de Desenvolvimento Energético - CDE, na redução da tarifa, para haver a modicidade tarifária.
Também está contemplada nesta medida provisória a expansão do mercado de gás para o Norte, o Nordeste, o Centro-Oeste e o Sudeste, que foi incluído pelo Senado nessas alterações que estamos acatando - mais de 20 alterações na medida provisória foram propostas pelo Senado Federal.
Pequenas centrais hidrelétricas também estão contempladas. São 2 gigawatts de PCHs. Elas não estão localizadas, mas certamente estarão mais no Sul e no Centro-Oeste, que têm uma condição hídrica mais favorável. Isso é muito importante, porque PCHs são hidrelétricas que se espalham por diversas localidades e geram o desenvolvimento regional.
A sustentabilidade é um ponto importante, porque há os recursos para a revitalização das bacias de Furnas e do São Francisco. Vamos investir muitos bilhões de reais na revitalização das bacias, o que dá sustentabilidade, assegura os recursos para a navegabilidade, para a irrigação e para a geração de energia elétrica.
A navegabilidade dos Rios Madeira e Tocantins também está contemplada. Essa é uma medida muito importante que nós estamos votando aqui, acatando o Tocantins, que foi incluído no Senado.
A previsão, então, é de arrecadar 60 bilhões de reais. Isso é uma capitalização da ELETROBRAS, não é privatização. Não estamos vendendo a ELETROBRAS para um outro dono. O Governo está lançando ações, abrindo mão da preferência, permitindo que a maior parte do capital fique com o conjunto dos investidores - com ele ficarão 45%. O Governo também está abrindo mão do seu peso de voto na hora da eleição do Conselho e da Diretoria, consequentemente - ele fica com apenas 10%. Portanto, irá, quase que em iguais condições com outros investidores, decidir os rumos da empresa no seu Conselho e na sua Direção.
Quero aqui elogiar o Deputado Elmar Nascimento, que fez um excelente relatório, ouvindo todos e dialogando muito também com o Senado. Nós estamos acatando mais de 20 emendas do Senado, mostrando que este é um texto plural, de Câmara e Senado.
Quero agradecer ao Ministro Bento Albuquerque, que prestigia esta votação, e também à sua equipe; às equipes da SEGOV, da SAG e da SEPAR, que trabalharam muito na estruturação deste texto; aos Srs. Líderes que nos apoiam nesta votação; e ao Presidente Arthur Lira, que colocou ritmo na condução dos trabalhos. 
Temos aprovado aqui inúmeras matérias relevantes, que vêm lá da autonomia do Banco Central, seguida pela matéria do câmbio e, depois, pela PEC Emergencial. Já tínhamos votado a cabotagem e votamos a PEC Emergencial, com gatilhos importantes do ajuste fiscal. Votamos também o projeto do superendividamento, o Marco Legal das Startups, a Lei do Gás, o Marco do Saneamento e tantas outras matérias relevantes, como esta da ELETROBRAS e todas as referentes à COVID.
Registramos aqui a nossa solidariedade expressa, do Governo e dos Parlamentares da base do Governo, com as famílias enlutadas por nossos compatriotas que foram contaminados pela COVID e faleceram.
O Governo editou uma medida provisória de 20 bilhões de reais só para a compra de vacina para todos os brasileiros, já desde o ano passado. O Governo gastou mais de 700 bilhões de reais para combater a COVID na saúde e a COVID nas suas repercussões na economia, na atividade econômica, na vida das pessoas, na capacidade das pessoas de ganharem o próprio sustento. Então, houve um esforço enorme do Governo. 
Fizemos, no ano passado, o maior programa social do mundo com o auxílio emergencial, que está novamente atendendo a população brasileira afetada pelo isolamento social da COVID. E já há o anúncio do Presidente Bolsonaro e do Ministro Guedes a respeito do pagamento de mais três parcelas do auxílio emergencial. 
Além disso, vem por aí um novo programa social que é uma rampa de ascensão social. Nele, as pessoas serão apoiadas e estimuladas a terem a sua autonomia financeira. Haverá qualificação de jovens em cursos técnicos, para que eles cheguem ao mercado com uma profissão, com uma qualificação, possam ter um bom salário, com o que as famílias poderão cuidar melhor dos seus filhos. O programa vai exigir não a presença na escola, não a frequência escolar, como é hoje, vai exigir desempenho escolar, vai incentivar o desempenho no esporte e vai premiar aqueles que tiverem maior meritocracia. 
Portanto, com essas palavras eu saúdo a todos pela aprovação da Medida Provisória da ELETROBRAS."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - A orientação do PSL, partidos da base, Maioria e Governo, é ""sim"". 
Quero também transmitir os nossos agradecimentos e elogiar o Relator pela sua dedicação, conhecimento e pela forma qualificada como conduziu a sua relatoria. Quero agradecer também às equipes do Governo - SEGOV, Casa Civil, Economia - e a todos os demais envolvidos com essa matéria que contribuíram para que pudéssemos alcançar esse objetivo.
O Brasil se tornará mais competitivo. Nossa economia se tornará mais qualificada e, com isso, vamos desburocratizando o Brasil, o que é uma tarefa para a qual temos tentado nos dedicar, mas não temos tido muito sucesso. Hoje, damos um grande passo nessa direção. Está de parabéns!
Obrigado."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Governo orienta o voto ""não"".
O Relator Aécio Neves fez um grande trabalho, pelo que eu vejo, construiu um grande apoiamento ao projeto, mas o Governo já tinha alertado anteriormente que não concordava com a posição. E eu registro aqui, para efeito de posicionamento do Governo, que votamos ""não"" ao mérito do projeto."
PELA ORDEM;"O SR. RICARDO BARROS (PP - PR. Pela ordem. Sem revisão do orador.) - Presidente, eu e o Deputado Vicentinho Júnior, que está aqui, fizemos uma reunião importante na Liderança do Governo para ajustar o apoiamento do Governo a essa matéria. O Senador Eduardo Gomes, nosso Líder do Governo no Congresso, também atuou para que essa matéria pudesse ser acordada para a sua votação. Vamos agora aprovar, já em segundo turno, essa PEC, que passou pelo Senado e, portanto, vai à promulgação. O Deputado Vicentinho já explicou as vantagens, a importância dessa matéria. 
Portanto, eu quero agradecer ao Palácio do Planalto, à assessoria do Governo, que compreendeu que esta, diferentemente de outras matérias, é uma matéria que poderia ser aprovada sem impacto orçamentário. Destaco novamente o apoio do Senador Eduardo Gomes, Líder do Governo no Congresso, a essa matéria. 
Muito obrigado.
Nós votamos ""sim""."
COMO LÍDER;"O SR. RICARDO BARROS (PP - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, nobres colegas, vim falar um pouco sobre o momento pelo qual nós estamos passando no País. Há um grande debate na CPI da pandemia sobre a conduta do Governo. Eu quero dizer que o combate à corrupção está no DNA do Governo Bolsonaro. 
Uma das principais ações do Governo Federal foi a criação e a implementação de Núcleos de Integridade, a fim de aprimorar e fortalecer o controle do compliance dos atos praticados pela administração pública, atuando diretamente no acompanhamento de todas as fases do controle das modalidades prévia, concomitante e posteriori, em conformidade com os mandamentos constitucionais do art. 70, da Carta da República.
No que se refere ao Ministério da Saúde, ainda nos primeiros meses de 2019, foi instituída a Diretoria de Integridade - DINTEG, com o apoio dos servidores destacados da CGU, para aprimorar ou fortalecer o controle interno da Pasta. Ademais, em 29 de junho de 2020, foi celebrado o Acordo de Cooperação nº 2, de 2020, entre Ministério da Saúde, CGU e TCU.
Na mesma linha, em 15 de outubro de 2020, foi celebrado o Acordo nº 6, de 2020, da Pasta da Saúde com o Conselho Nacional do Ministério Público, a fim de viabilizar acesso em tempo real de todos os procedimentos administrativos e fases de instrução processual, quanto à licitação, negociação, compra ou qualquer modalidade de adimplemento contratual.
O Governo Bolsonaro, portanto, tomou todas as providências para ser mais transparente. Os processos são automaticamente disponibilizados aos órgãos de controle. Independentemente de o órgão pedir ou não acesso - como era o procedimento anterior -, o Governo automaticamente disponibiliza o acesso.
Quanto às declarações que envolveram a minha pessoa feitas à CPI pelo Deputado Luis Miranda... Disse o Deputado Luis Miranda: ""O Presidente olhou uma foto dele, Barros - minha foto, portanto -, em uma das matérias da Global, inclusive essa empresa não recebeu dinheiro desse contrato, mas esse grupo econômico faz negócio com o Ministério da Saúde"". De fato, ele fornece preservativos femininos. E disse depois: ""Volto a afirmar que todas as minhas conversas com Ricardo Barros foram republicanas, e não vou me pronunciar sobre fatos que não posso provar"".
Não tenho nenhuma questão com o Deputado Luis Miranda. Ele fez o que achou que deveria, e eu estou procurando uma oportunidade de ir à CPI para esclarecer os fatos que envolvem o meu nome.
Muitos já foram esclarecidos pelas próprias pessoas interessadas. Primeiramente, o Sr. Francisco Maximiano, da Global, empresa que forneceu ao Ministério da Saúde quando eu era Ministro e não entregou os produtos à época, já fez um termo de reconhecimento de dívida, parcelou e está devolvendo os recursos ao Ministério da Saúde. Vou lembrar que economizei 5 bilhões de reais nos 2 anos em que fui Ministro, justamente pela ação de redução de preços de medicamentos que foi feita durante o nosso mandato e pela revisão de vários contratos administrativos também.
Então, em nota ao Fantástico, o Sr. Francisco Maximiano disse que, segundo sua defesa, ""o último contato de Maximiano com Ricardo Barros foi há 3 anos, quando era Ministro da Saúde"".
Quanto à questão da emenda, disseram: ""O Deputado fez a emenda da Covaxin"". A emenda foi feita incluindo a Índia naquele rol de 11 agências seguradoras que estavam contempladas na medida provisória relatada pelo Senador Randolfe - ele acatou as emendas lá no Senado. O Presidente da CPI, Omar Aziz, fez a mesma emenda, propondo que a Índia entrasse na medida provisória. Eu fiz a emenda, o Renildo Calheiros, irmão do Relator da CPI, fez essa mesma emenda, Orlando Silva, Alice Portugal, Jandira Feghali, Daniel Almeida, Perpétua Almeida e Gonzaga Patriota, todos propuseram que, obviamente, a Índia entrasse na medida provisória, simplesmente porque é a maior produtora de vacinas do mundo.
Quanto ao caso Regina Célia, que disseram que eu indiquei para o Ministério, de fato, durante o meu mandato, fiz uma nomeação dela que reduziu o seu salário à época, mas ela foi nomeada fiscal de contrato pelo Ministro Marcelo Castro. Ela teve cargos de nomeação, já que é servidora desde 95, quando eram Ministros José Serra, Humberto Costa, José Gomes Temporão, Alexandre Padilha, Arthur Chioro, Marcelo Castro, Gilberto Occhi, Luiz Henrique Mandetta, Nelson Teich, Eduardo Pazuello e Marcelo Queiroga. Ela declarou todos esses nomes no seu depoimento e disse, quando perguntada se tinha relação comigo, ""não tenho relação alguma"".
O Sr. Roberto Dias, que ontem, na CPI, também respondeu, ""conheço o Deputado Ricardo Barros, tenho relacionamento com ele e com diversos Parlamentares do Paraná"", disse, ao responder se chegara ao Ministério por indicação de Ricardo Barros: ""Não, cheguei por indicação de Abelardo Lupion, que entregou o meu currículo ao Ministro Henrique Mandetta, ainda na transição do Governo"". Portanto, Roberto Dias é do Paraná, foi nomeado pela minha esposa, Governadora Cida Borghetti, Diretor-Geral da Secretaria de Infraestrutura, na qual o ex-Deputado Abelardo era Secretário e, portanto, levou com ele alguém da sua equipe. Antes, ele era Diretor da COHAPAR também indicado por Abelardo Lupion, que era Presidente da COHAPAR. Portanto, é uma relação de muitos anos, e ele era um profissional concursado da COHAPAR. Eu espero que ele possa provar que, de fato, não tem nem nada a ver com o problema que foi levantado relacionado à Davati Medical.
Hoje, encaminhei ao Supremo Tribunal Federal, já que minha oitiva foi cancelada ... Ela seria hoje na CPI, mas foi cancelada e transferida para o dia 20. Eu não fui notificado oficialmente dessa transferência, porque dia 20 é dia de recesso. Obviamente, a CPI não pode marcar a minha oitiva no recesso. Então, pedi ao Supremo Tribunal Federal que seja concedida segurança em caráter liminar, para determinar que o meu depoimento perante a CPI seja realizado imediatamente após a sessão da CPI,
quando intimada dessa liminar, ou em outra data que V.Exa. entenda razoável, desde que até o dia 16 de julho, sexta-feira, o último dia que trabalharemos aqui antes do recesso, garantindo que o depoimento seja realizado antes do recesso parlamentar.
Eu já fui citado inúmeras vezes na CPI. A todas as pessoas que vão lá, o Relator pergunta se têm relação comigo, os Senadores perguntam se têm relação comigo. Todos negaram, mas eu mesmo não tive a oportunidade de fazer esclarecimentos.
Então, aproveito esta oportunidade para falar do esforço do Governo Bolsonaro no combate à corrupção, das medidas concretas que ele tomou em favor do compliance, e para dizer que espero que ou o Supremo Tribunal Federal, ou o Presidente Omar Aziz, a quem eu também estou oficiando hoje administrativamente para que conceda a marcação da minha data de oitiva antes do recesso parlamentar, portanto, até sexta-feira que vem... Espero que a CPI, que os Senadores possam aceitar a remarcação da minha data - originalmente marcada para o dia 8, quando, portanto, já tinham condições de me ouvir - para antes do recesso parlamentar, para que eu possa dar os esclarecimentos e seguir trabalhando por um Brasil melhor.
Muito obrigado."
COMO LÍDER;"O SR. RICARDO BARROS (PP - PR. Como Líder. Sem revisão do orador.) - Sr. Presidente, nobres colegas, em primeiro lugar, parabenizo a Senadora Rose de Freitas; o Relator, nosso companheiro Deputado Juscelino Filho; o nosso Líder do Governo no Congresso, o Senador Eduardo Gomes e o Líder do Governo na Comissão de Orçamento, o Deputado Claudio Cajado, pela aprovação da LDO. Não conseguimos aprová-la no ano passado, e hoje a aprovamos a tempo para que o orçamento venha ao Congresso, com a visão que os Parlamentares têm sobre essa questão. Então, parabenizo a todos por essa importante aprovação. 
Em segundo lugar, Sr. Presidente, quero agradecer o Supremo Tribunal Federal, que me deu acesso a todos os dados que a CPI da Pandemia tenha sobre a minha pessoa. A CPI já citou o meu nome mais de 110 vezes. Todos os depoentes que lá foram negaram unanimemente qualquer relação do meu nome com a compra da Covaxin. Então, eu estou absolutamente tranquilo. Por isso quero ir à CPI. 
Faço de novo aqui um apelo para os Srs. Senadores que me convidaram para estar lá, no dia 8 de julho. Já que não posso ser convocado pela CPI, aceitei o convite, coloquei-me à disposição, e em razão da negativa de todos que foram ouvidos de que eu não tinha relação com essa questão, passa-se, então, a não ter mais interesse na minha fala, embora tenham me atacado durante todo esse período.
O direito à defesa é inerente à nossa Constituição, e eu gostaria de ter oportunidade de ir à CPI para esclarecer os fatos, e responder a qualquer dúvida que exista. 
Se o colega, o Sr. Deputado Luis Miranda, disse que eu teria envolvimento na compra da Covaxin, independentemente da confirmação ou não do Presidente Bolsonaro dessa conversa, a CPI que tome por verdade que eu tenho envolvimento. Que ela investigue, mas vai chegar à conclusão que não tenho envolvimento e encerremos esse episódio. 
O que é inaceitável é a CPI repetir uma narrativa que não se sustenta, que não teve nenhum indício, que ninguém confirmou, e querer insistir que eu teria envolvimento com a compra da vacina Covaxin. Aliás, como disseram os depoentes, não há nenhum problema na compra da Covaxin. Está tudo absolutamente em ordem. Talvez isso tenha feito com que o ambiente da CPI ficasse tumultuado, porque eles perderam a narrativa principal que tinham nesse momento. 
Nós queremos vacinar todos os brasileiros. É isso que o Presidente Bolsonaro quer fazer, e é isso que nós vamos fazer, se a CPI deixar de atrapalhar.
Obrigado, Sr. Presidente."
