0;1
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, amanhã vai ser diferente, vai ser maior. O Brasil todo vai para as ruas contra esse desgoverno que não quer que filho de pobre estude, que quer acabar com a universidade pública e gratuita. Enquanto isso, a irmã de Paulo Guedes, que é Vice-Presidente da Associação das Universidades Privadas, está rodando por aí, querendo privatizar o ensino superior, Sra. Presidente.
Portanto, nós conclamamos todos os estudantes do Brasil, professores, pais, todas as pessoas envolvidas na educação, a que venham para a rua amanhã. Amanhã vai ser diferente, vai ser maior, Sra. Presidente.
Vamos às ruas, Brasil!"
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, amanhã o Brasil vai parar novamente. Não admitimos o corte vergonhoso deste Governo que não gosta de pobre, que não gosta de negro, que não gosta de mulher, que não gosta de gente, que quer acabar com a educação neste País.
Portanto, amanhã, o Brasil vai parar. As universidades vão para as ruas, os estudantes, os professores, os pais, todos aqueles que querem ver seus filhos formados.
Este Governo quer manter a nossa população sem estudar. Este Governo não respeita os estudantes, não respeita a juventude.
Portanto, Sra. Presidente, amanhã estaremos nas ruas.
O PT vai ficar em obstrução, Sra. Presidente."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, acabo de receber a notícia de que mais de 160 cidades do Brasil já manifestaram interesse em participar da grande paralisação de amanhã, promovida pela UNE e pela CUT.
O Brasil inteiro está contra os cortes na educação feitos pelo Presidente Bolsonaro. É uma irresponsabilidade deste Governo que não quer ver filho de pobre na universidade.
Portanto, amanhã vai ser melhor. Amanhã vai ser diferente. O Brasil inteiro, os universitários, os estudantes secundaristas, os professores, os cientistas deste País estarão manifestando seu repúdio contra o corte criminoso na educação feito pelo Governo Bolsonaro, Sr. Presidente."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente Rodrigo Maia, acabou de sair a notícia agora de que o tio da mulher do Bolsonaro foi preso aqui em Brasília. Ele é miliciano e está envolvido em grilagem de terras no Distrito Federal.
Sr. Presidente, essa família é mesmo uma família interessante: seus filhos estão envolvidos em maracutaia e com a milícia do Rio de Janeiro; agora, o tio da mulher de Bolsonaro foi preso aqui no Distrito Federal.
E o Queiroz? Que dia vai ser preso? Queremos saber onde está o Queiroz! Será possível que o Queiroz desapareceu, escafedeu-se?
Queremos saber onde está o Queiroz, Sr. Presidente!"
PEQUENO EXPEDIENTE;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de lamentar o falecimento, nesse domingo, do Dr. Epitácio Brandão, ex-Presidente da Ordem dos Advogados do Brasil do Estado do Tocantins, em cuja legislatura eu fui conselheiro. O Dr. Epitácio Brandão combateu um câncer por mais de 6 anos. No último domingo, dia 2 de junho, Deus o levou para morar ao seu lado. 
O Dr. Epitácio Brandão foi um grande advogado. Era mato-grossense e veio para o Estado de Goiás. Com a divisão do Estado de Goiás e a criação do Estado do Tocantins, o Dr. Epitácio Brandão foi para o Estado do Tocantins, onde militou na advocacia até a sua morte. Ele era um grande companheiro, um grande amigo e um homem do povo.
Peço seja divulgado no programa A Voz do Brasil este nosso pronunciamento, Presidente."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, o PT vota ""sim"" e gostaria de informar que a Subprocuradora-Geral da República, Aurea Lustosa Pierre, apresentou ao Supremo Tribunal Federal parecer em que alega que o ex-Presidente Lula, que está preso injustamente em Curitiba, já pode ir para o regime semiaberto, em vista do bom comportamento e da pena que já cumpriu. Enfim, o Presidente Lula poderá ser solto a qualquer momento.
Muito obrigado."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar que hoje Rio dos Bois, cidade do centro de Tocantins, está fazendo 28 anos de emancipação política. É uma cidade nova, mas com grande crescimento da agricultura familiar.
Deixo um abraço ao Vereador Gleicimar e a toda a população da cidade. Espero que a Rido dos Bois continue crescendo e se desenvolvendo e que sua agricultura familiar continue pujante.
Tocantins tem grandes cidades, e a nossa querida Rio dos Bois é uma delas.
Parabéns a Rio dos Bois por seu aniversário!
Muito obrigado."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Araguaína, a maior cidade do Estado de Tocantins, realizará uma exposição agropecuária que se iniciará no fim desta semana. Araguaína, cidade com 200 mil habitantes, conhecida como a capital do boi gordo, com uma agricultura familiar muito grande, fará uma das festas mais importantes do calendário do Estado de Tocantins. 
A região toda irá participar, no domingo, daquela que é conhecida como a maior cavalgada do mundo na cidade de Araguaína. 
Araguaína estará em festa, a partir desta semana, com a realização de sua exposição agropecuária."
BREVES COMUNICAÇÕES;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, o Ministro Sergio Moro agiu como se o time da Alemanha tivesse combinado com o juiz para derrotar o Brasil por 7 a zero. Ele mudou de lado; ele funcionou como Promotor de Justiça, Sra. Presidente.
Já pensaram se fosse o advogado dos acusados da Lava-Jato que tivesse combinado com o Juiz as suas absolvições?
Portanto, Ministro Sergio Moro, V.Exa. não merece estar no lugar em que está.
Respeite o Judiciário brasileiro, respeite os Juízes desta Nação, respeite a democracia! O senhor feriu de morte o Estado Democrático de Direito, feriu a Constituição da República, feriu o Código Civil, o Código Penal e o Código de Ética!
Por favor, Ministro Moro, saia do Ministério da Justiça já! O senhor não tem mais moral para dirigir a Polícia Federal, para fazer acordos, para falar em nome da Justiça brasileira.
Sra. Presidente, Sras. e Srs. Deputados, o ato do Ministro Moro causa repulsa à democracia. Como advogado há 40 anos, nunca vi ato como este em que um juiz condena sem provas.
Sra. Presidente, gostaria que o meu pronunciamento fosse divulgado no programa A Voz do Brasil. 
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Será atendido o seu pedido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CÉLIO MOURA.

Sr. Presidente, Sras. e Srs. Deputados, todos os que nos acompanham pelos veículos de comunicação da Casa, venho à tribuna falar diretamente para Sergio Moro, o agente político que atendia pelo nome Russo no esquema fraudulento.
Sergio Fernando Moro, sua postura foi inadequada; sua ação foi premeditada, dolosa, sem a mínima responsabilidade e respeito pela magistratura. Está provado e comprovado! Para obter benefícios e vantagens pessoais, condenou inocentes, absolveu seus iguais, fez vistas grossas para seus amigos criminais, desprovido da responsabilidade que seu cargo requer.
Combinou resultados com comparsas que não honraram a toga -Dallagnol é apenas um de seus comparsas -, atacou e feriu de morte a Justiça, com a finalidade pura e simples de obter vantagens pessoais, num clássico esquema fraudulento que violou o Estado Democrático de Direito, a Constituição Federal, o Código Penal, o Código Civil e, finalmente, o Código de Ética.
Ex-Juiz Sergio Moro, o senhor envergonha o Brasil, o senhor envergonha os dignos Juízes de nosso País, o senhor é uma fraude repulsiva.
Saia imediatamente dessa cadeira! Sua moral frouxa não lhe permite utilizá-la. Renuncie! Renuncie imediatamente! Sua renuncia será só o primeiro passo até seu inescapável aprisionamento por crimes bárbaros contra seu próprio País, contra a democracia, contra os cidadãos.
A mentira tem pernas curtas, Sr. Russo. A verdade tarda, mas não falha! A verdade sempre vence, como disse recentemente nosso Papa Francisco em carta a Lula.
Parabéns ao formidável Glenn Greenwald!
Vida longa ao The Intercept, que dá uma bela aula de jornalismo investigativo!
Renuncie, Moro, para o bem do Brasil!"
BREVES COMUNICAÇÕES;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, o PSDB tinha que dizer se para apurar crimes tinha que se formar uma quadrilha lá em Curitiba. Não é possível este País aceitar que crimes cometidos por membros do PSDB tenham sido acoitados, suspensos por Sergio Moro. Ele jamais aceitou investigação contra envolvidos na Lava-Jato que fossem do PSDB.
Portanto, o que nós estamos dizendo aqui é que, para apurar crimes, Moro e Dallagnol formaram uma quadrilha, formaram uma organização criminosa em Curitiba para poder acabar com o nosso País no que diz respeito ao Estado Democrático de Direito.
(Desligamento automático do microfone.)
A SRA. PRESIDENTE (Geovania de Sá. PSDB - SC) - Para concluir, Deputado.
E eu gostaria de solicitar aos Deputados que respeitassem o tempo de 1 minuto.
O SR. CÉLIO MOURA (PT - TO) - Moro feriu a Constituição da República. Feriu a Constituição, feriu o Código de Ética para apurar crimes.
Ele fez papel de promotor de justiça, mudou de lado, perseguiu testemunhas, perseguiu pessoas que estavam respondendo por crimes, não deu direito de defesa, não deu a ninguém o princípio do contraditório, foi um juiz parcial, foi um juiz que não cumpriu o seu papel de juiz, que desrespeitou a magistratura.
Por isso, nós queremos dizer: Moro não merece mais ser o nosso Ministro da Justiça."
COMUNICAÇÃO PARLAMENTAR;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, venho novamente à tribuna da Câmara dos Deputados com muita satisfação dizer que Araguaína, no norte do Estado do Tocantins, está muito feliz.
Ontem, o Plenário do Senado Federal aprovou o Projeto de Lei nº 2.479, de 2019, que criou a Universidade Federal do Norte do Tocantins, por desmembramento dos campi da Universidade Federal do Tocantins nas cidades de Araguaína e de Tocantinópolis, aproveitando toda a infraestrutura já existente e o mobiliário daquela universidade para criação da nova instituição.
Sra. Presidente, esse projeto foi enviado à Casa pela Presidente Dilma Rousseff, uma semana antes de ela sofrer injustamente o impeachment imposto a ela pela Câmara dos Deputados e pelo Senado Federal. A então Presidente da República apresentou cinco projetos para criação de cinco novas universidades, sendo uma em Parnaíba, no Piauí; outra na cidade de Rondonópolis, no Estado do Mato Grosso; a terceira na cidade de Catalão, no Estado de Goiás; e a quarta, no mesmo Estado de Goiás, em Rio Verde. Quatro dessas universidades já foram criadas, instaladas, já realizaram vestibulares e estão em pleno funcionamento, Sra. Presidente. Mas faltava a Universidade Federal do Norte do Tocantins, com sede e foro na cidade de Araguaína, a maior cidade do Estado do Tocantins.
Essa universidade, Sra. Presidente, Sras. e Srs. Deputados, vai atender a uma população de 1 milhão e 700 mil habitantes, principalmente da região norte do Estado, da região do Bico do Papagaio, no sul do Pará, e da região tocantina do Estado do Maranhão.
Os estudantes, a juventude, os trabalhadores do norte do Estado do Tocantins esperavam por esse sonho, Sra. Presidente, esperavam pela sua universidade. Araguaína passa a ser uma das poucas cidades do Brasil a ser sede de uma universidade federal. São quase 70 as cidades no Brasil que sediam universidades federais. O orçamento de uma universidade, Sra. Presidente, muitas vezes se equipara ao orçamento do próprio Município onde ela está instalada.
A Universidade Federal do Norte do Tocantins vai ter dois novos campi universitários, que foram criados por meio do mesmo projeto: o campus da cidade de Xambioá, nas margens do Rio Araguaia, e o campus da cidade de Guaraí, uma cidade no centro do Estado. São duas grandes cidades que agora também terão um campus de universidade federal.
Sra. Presidente, nós agradecemos a aprovação desse projeto no Senado Federal à Senadora Kátia Abreu, do PDT do nosso Estado, bem como ao Senador Eduardo Gomes, do MDB do Tocantins, que não mediram esforços para levar para o Senado Federal esse projeto, que tinha sido aprovado aqui na Câmara dos Deputados, na legislatura passada. O Relator na Comissão de Educação no Senado foi o Senador Eduardo Gomes; a Relatora na Comissão de Constituição, Justiça e Cidadania, no Senado, foi a Senadora Kátia Abreu. 
Araguaína está em festa, Sra. Presidente. Os filhos dos trabalhadores da cidade, os filhos dos trabalhadores rurais, os filhos dos índios, os filhos dos quilombolas, os filhos dos assentados, os filhos das merendeiras, os filhos dos pedreiros, os filhos do povo pobre do meu Estado terão agora oportunidade de ter uma universidade de qualidade, uma universidade pública e gratuita, uma universidade que irá resgatar centenas e centenas de anos daquela região toda, que vive no abandono. 
Sra. Presidente, Sras. e Srs. Deputados, a cidade de Araguaína, que tem hoje uma população de 200 mil habitantes, receberá agora a sua sonhada universidade federal.
E nós queremos dizer da satisfação de, na nossa campanha eleitoral, sempre afirmarmos que ao chegarmos ao Congresso Nacional, ao chegarmos à Câmara dos Deputados, iríamos lutar para que a Universidade Federal do Norte de Tocantins se tornasse uma realidade. Agora esse sonho foi realizado.
Parabenizo os professores da Universidade Federal do Tocantins, nos campi de Araguaína e Tocantinópolis, pelo esforço, pela dedicação, por eles terem vestido a camisa dessa nova universidade, que já começa forte. Aumentaremos o número de cursos e iremos lutar para que o Curso de Medicina, hoje na UFT, possa, daqui para frente, se Deus quiser, com a sanção presidencial do projeto, ter condições de aumentar o número de vagas e melhorar a sua estrutura, tanto didática como funcional.
Araguaína está de parabéns e hoje está em festa. Sonhou e realizou os seus sonhos. E eu, como representante daquele Município, quero dizer que o esforço valeu a pena. A Presidente Dilma Rousseff, ao ir a Palmas, na última semana do seu mandato, para a inauguração da unidade da EMBRAPA naquela cidade, assinou ali os projetos de criação dessas cinco universidades. Apenas a de Araguaína tinha ficado de fora. Agora, a Universidade Federal do Norte do Tocantins foi criada.
Quantos mestres chegarão a Araguaína? Quantos doutores, professores preparados irão para lá? A cidade terá uma nova roupagem. A cultura chegou, assim como o desenvolvimento tecnológico e educacional. Araguaína, que já é conhecida como a capital do boi gordo, agora será também a capital universitária do Estado do Tocantins.
Eu fico feliz de fazer parte dessa história, de ter lutado, juntamente com os professores da Universidade Federal do Tocantins, quando apresentamos as justificativas que levaram a Presidente Dilma Rousseff a tornar a UFT em Araguaína em Universidade Federal do Norte do Tocantins.
Sr. Presidente, gostaria que o meu discurso fosse enviado para o programa A Voz do Brasil e divulgado nos órgãos de comunicação da Casa.
O SR. PRESIDENTE (Alexandre Frota. PSL - SP) - Pois não, Deputado. Está registrado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CÉLIO MOURA.

Sra. Presidente, Sras. e Srs. Deputados e todos os que nos acompanham pelos veículos de comunicação da Casa, venho à tribuna comemorar o fato de que o Senado Federal aprovou ontem, dia 12, a criação da Universidade Federal do Norte do Tocantins, uma demanda do nosso Estado, proposta pelo Partido dos Trabalhadores. Trata-se de iniciativa implementada pela então Presidente Dilma Rousseff que trará enorme benefício para o nosso Estado, para os nossos estudantes universitários e para a educação em Tocantins.
Senhoras e senhores, o plenário do Senado aprovou nesta quarta-feira o projeto de lei que cria a Universidade Federal do Norte do Tocantins - UFNT. Pelo PL 2.479/19, a nova instituição virá do desmembramento da Universidade Federal de Tocantins - UFT e terá sede e foro no Município de Araguaína. Agora, senhoras e senhores, a matéria segue para sanção presidencial.
O desmembramento da UFT foi proposto há 3 anos pela ex-Presidente Dilma Rousseff. Na ocasião, o Poder Executivo propôs a criação de 5 novas universidades federais, a partir de desmembramento de campi já existentes em Goiás, Mato Grosso, Piauí e no Tocantins. Todas as universidades foram criadas. A única pendência era a do Tocantins.
A iniciativa prevê que cursos, alunos e cargos dos campi da UFT de Araguaína e Tocantinópolis sejam automaticamente transferidos para a UFNT, assim como prevê a criação dos campi de Xambioá e Guaraí.
Quero parabenizar a Senadora Kátia Abreu e o Senador Eduardo Gomes pelo excelente trabalho em defesa da UFNT.
A nova instituição facilitará o desenvolvimento dos 66 Municípios que pertencem à região de Araguaína e Bico do Papagaio, onde vivem 1,7 milhão de habitantes, ressaltou o Senador. Em 2016, o Governo estimou que o custo mensal para a implantação da UFNT seria de R$893 mil, ao passo que o custo anual totalizaria R$11,9 milhões.
A maior arma contra os retrocessos é a educação, sempre! 
Viva a Universidade do Norte do Tocantins!
Viva Araguaína! 
Viva o Brasil! 
Ninguém solta a mão da educação!"
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Quero cumprimentar o Deputado Pedro Uczai pelo discurso. Na verdade, essa reforma só tira dinheiro de pobre.
Sr. Presidente, Deputado Alexandre Frota, gostaria de manifestar meu descontentamento com o discurso do Deputado do NOVO. Eu estava na Comissão Especial que trata da reforma da Previdência, quando houve a fala do Deputado Ivan Valente. Ao terminar a manifestação, o Deputado do NOVO saiu do local onde estava sentado e, com o dedo em riste, foi diretamente ao Deputado Ivan Valente e o agrediu com palavras. Eu estava ao lado e vi tudo! 
O Deputado Ivan Valente tem história nesta Casa. Ele tem nove mandatos eletivos, ficou 12 anos presos nos cárceres da ditadura militar. S.Exa. está incluso no programa de aposentadoria da Câmara dos Deputados, porque fez uma opção, muitos anos atrás. S.Exa. tem esse direito. É legal a regra de aposentadoria dele para quando concluir o mandato. 
Eu pergunto: e Jair Bolsonaro, que se aposentou com 33 anos de idade; que vai se aposentar, novamente, com 28 anos de mandato na Câmara dos Deputados; que pagava para se aposentar como o Deputado Ivan Valente, conforme a regra de aposentadoria para Parlamentar? O Presidente não fala disso! Será que o ex-Deputado e agora Presidente Jair Bolsonaro vai abrir mão de sua aposentadoria?
Sou solidário ao Deputado Ivan Valente, um guerreiro, um homem do bem, que luta incansavelmente em defesa da democracia, dos trabalhadores; tem convicção ideológica, respeita todos os Parlamentares desta Casa. 
O Deputado do NOVO, de forma arrogante, prepotente, foi em direção a um senhor que pode ser avô dele e, com o dedo em riste, agrediu-o com palavras, na Comissão Especial que trata da reforma da Previdência.
Quero me solidarizar com o Deputado Ivan Valente! S.Exa. representa a nova política, apesar dos 72 anos de idade.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sra. Presidente, gostaria de registrar o falecimento, ontem, na cidade de Araguaína, do meu amigo Geraldo Vieira da Silva, conhecido como Rancho Velho. 
Rancho Velho era um peão de boiadeiro. Ele nasceu em Goianésia, no Estado de Goiás, e se mudou para o norte de Goiás, hoje, Tocantins, onde labutava nos pequenos serviços agrícolas, na compra e venda de gado. Era uma pessoa folclórica, amigo de todo mundo, homem trabalhador. A esposa, D. Sílvia, também já falecida, era professora na cidade de Muricilândia. Ele deixa muita saudade. Ele será sepultado hoje na cidade de Araguaína. 
Registro, com muito pesar, o falecimento de Rancho Velho e deixo minha solidariedade a seu filho, Ranchinho, a todos os amigos, parceiros e companheiros de trabalho que deixou em Araguaína. Rancho Velho era uma daquelas pessoas que sempre estava alegre, conversando, com seu chapéu grande na cabeça, animando as rodas, batendo papo. Era muito conhecido tanto entre os trabalhadores rurais quanto entre os grandes proprietários de terras da cidade de Araguaína.
Portanto, é com muita tristeza que registro o falecimento do meu amigo Rancho Velho.
Que Deus console sua família e os seus amigos, e que ele possa estar junto de Deus, porque foi um homem bom aqui na Terra. 
Muito obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou vendo aqui o Presidente Rodrigo Maia dizendo que a saída de Levy e do Diretor Marco Barbosa Pinto foi uma covardia do Presidente da República, porque Joaquim Levy simplesmente não viu nada na caixa-preta citada pelo Presidente Bolsonaro. Na verdade, Joaquim Levy, como o ex-Presidente do banco, também não viu nada de errado nas contas do BNDES. Mas o Presidente Bolsonaro, de forma arrogante e prepotente, demitiu o Sr. Joaquim Levy da Presidência do BNDES e o colocou no meio da rua. Isso é uma desmoralização. 
O Presidente Bolsonaro está perdido. O Presidente Bolsonaro vai ter o mesmo fim que o Sergio Moro.
Um abraço!"
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, acabamos de receber a notícia do falecimento do Arcebispo Emérito de Porto Velho, D. Moacyr Grechi. Ele foi fundador do SINE, dirigiu a CPT por 8 anos, foi um dos lutadores defensores dos índios e seringueiros. Foi ele que lutou para apurar o assassinato de Chico Mendes, o maior líder do Brasil, que foi assassinado em Rondônia. Também foi ele que lutou para que Hildebrando Pascoal fosse condenado, aquele bandido da motosserra que assassinava os trabalhadores rurais.
Portanto, é com muito pesar que registramos o falecimento de D. Moacyr Grechi."
BREVES COMUNICAÇÕES;"O SR. CÉLIO MOURA (PT - TO. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna da Câmara dos Deputados para denunciar atos que estão sendo praticados contra os estudantes indígenas e quilombolas da Universidade Federal do Tocantins. Bilhetes apócrifos e ameaças estão sendo veiculados na Universidade Federal do Tocantins contra os estudantes indígenas e os estudantes quilombolas. É inadmissível que estudantes que estão nas cotas raciais sejam atingidos por essas ameaças racistas praticadas dentro da instituição. São criminosas, Sr. Presidente, as ameaças praticadas contra esses estudantes.
Recebi um documento do Movimento Estudantil indígena e Quilombola - MEIQ, da UFT, denunciando essas arbitrariedades.
Eu espero que o Magnífico Reitor José Eduardo Bovolato tome as providências necessárias para que os atos racistas que estão acontecendo na Universidade Federal do Tocantins parem. Não é possível esses atos continuarem acontecendo abertamente na universidade mais nova do Tocantins, que é um Estado novo. Não podemos, de forma alguma, aceitar isso. Há, no Estado do Tocantins, oito etnias indígenas, e muitos índios estudam na UFT. Há em Araguaína curso de línguas indígenas. Há muitos quilombolas estudando na universidade federal por meio de cotas, mas estão ameaçados e vilipendiados os seus direitos por ameaças racistas.
Para concluir, Sr. Presidente, gostaria de dizer que, no Estado do Tocantins, o Estado mais novo da Federação, a partir do próximo ano, se Deus quiser e com a sansão da Universidade Federal do Norte do Tocantins, a maioria da população carente e pobre, que não tem condições de pagar uma universidade particular, poderá entrar na Universidade Federal do Norte do Tocantins. Novos cursos deverão ser criados. O curso de Medicina foi criado pela Universidade Federal do Tocantins. Agora, com a emancipação, por meio da divisão do campus da UFT de Araguaína em Tocantinópolis, criando a Universidade Federal do Norte do Tocantins, poderão aumentar os cursos universitários na região norte do Estado, para que negros, índios e quilombolas do meu Estado possam ter acesso a uma universidade pública e gratuita de qualidade.
Eu acredito piamente, Sr. Presidente, que o Magnífico Reitor José Eduardo Bovolato, um antigo professor do Estado que já foi Superintendente do SESI, que conhece a educação, que foi um dos pioneiros da educação universitária no Tocantins, vai coibir essa prática nefasta e covarde de racismo contra os estudantes negros e quilombolas.
Sr. Presidente, eu gostaria que V.Exa. autorizasse a divulgação do nosso discurso no programa A Voz do Brasil.
Muito obrigado.
O SR. PRESIDENTE (Alexandre Frota. PSL - SP) - Será divulgado, Deputado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO CÉLIO MOURA.

Sr. Presidente, Sras. Deputadas, Srs. Deputados e tod@s que nos acompanham pelos veículos de comunicação da Casa, venho à tribuna relatar um caso grave de intimidação/perseguição proferido por grupo racista atacando estudantes indígenas e quilombolas da Universidade Federal do Tocantins - UFT. Isso requer nossa atenção.
Senhoras e senhores, recebi a denuncia feita pelo valoroso Movimento Estudantil Indígena e Quilombola - MEIQ, da UFT, por meio de um documento de Repúdio Contra o Racismo e Discriminação. Em nota, o MEIQ reporta sua justa preocupação e indignação e reivindica a apuração das ameaças proferidas por bilhetes apócrifos, entre outros tipos covardes de manifestações contendo racismo, contra os estudantes.
O Movimento Estudantil Indígena e Quilombola requer imediata atitude eficaz para evitar inaceitáveis casos desse tipo, que visam inferiorizar, por meio do crime de racismo, as comunidades indígenas e quilombolas, que merecem nosso máximo respeito. A dignidade humana clama por um ambiente acadêmico acolhedor, não opressor!
Por isso, muito respeitosamente, venho solicitar à Universidade Federal do Tocantins, por meio de seu Magnífico Reitor, o Sr. José Eduardo Bovolato, que tome as devidas providências para que os estudantes possam ter seus direitos assegurados.
Finalizo, reafirmando que nosso mandato popular e participativo está à disposição do movimento estudantil e de toda a comunidade acadêmica."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de manifestar a minha indignação com a transferência, pelo Presidente Bolsonaro, para o Ministério da Agricultura, da função de demarcar as terras indígenas.
O Brasil inteiro estava comemorando a conquista dos indigenistas, principalmente a Frente Parlamentar em Defesa dos Povos Indígenas, que receberam com muito prazer, com muita alegria, a notícia de que a demarcação das terras indígenas teria retornado ao Ministério da Justiça. Mas agora, essa função voltou novamente para o Ministério da Agricultura.
Sr. Presidente, isso é a mesma coisa que entregar o sangue para o vampiro tomar conta. Jamais os índios vão ter paz neste Brasil se não continuar a demarcação das terras indígenas.
No meu Estado, por exemplo, há uma disputa entre os índios Krahô-Kanelas, que estão lá na região de Lagoa da Confusão brigando para ocupar um espaço que lhes é de direito há muitos anos, mas infelizmente o agronegócio lhes tomou o direito de ter suas terras.
Sr. Presidente, eu acho que esta atitude do Presidente da República, de editar novamente uma medida provisória para que a demarcação das terras indígenas volte ao Ministério da Agricultura, sem sombra de dúvida, significa querer aniquilar os índios deste País.
Muito obrigado, Sr. Presidente."
PELA ORDEM;"O SR. CÉLIO MOURA (PT - TO. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu não poderia deixar de falar sobre o que disse o Deputado que me antecedeu nesta tribuna. Ele alega que a Câmara dos Deputados está vazia.
Ele esquece, Sr. Presidente, que Deputados não ficam apenas no plenário da Câmara dos Deputados. Existe, por exemplo, a Comissão Especial da Previdência Social, que está ouvindo os Deputados falarem sobre o relatório apresentado pelo Deputado Samuel Moreira. Lá, há 49 Deputados inscritos para falar, inclusive eu. O Deputado, de uma forma brincalhona, jocosa, agride os Deputados. Deputado não precisa ficar apenas na tribuna da Câmara. Ele pode estar no seu Estado conversando com os eleitores, conversando com as pessoas que vivem nos Estados, porque é lá no Estado em que o povo mora. São nas cidades que o povo mora.
Portanto, eu achei deselegante a forma com que o Deputado que me antecedeu, um Deputado do PROS do Paraná, usou tribuna. Ele usa a tribuna muitas das vezes para rir, para brincar com o mandato parlamentar. 
Eu sou um Deputado eleito pelos trabalhadores do Estado do Tocantins e estou no meu primeiro mandato. Fui eleito sem comprar um voto.
Eu não dei um litro de gasolina a ninguém em troca da minha eleição. Não tive apoio de nenhum Prefeito do Estado de Tocantins, não tive apoio de nenhum empresário do meu Estado, sequer de nenhuma liderança forte do Estado, Governador, Deputado, Senador. Nem por isso eu iria denegrir a imagem daqueles que fazem campanha, da forma como ele faz.
Nós não podemos generalizar, agredir os Deputados e as Deputadas. Toda semana este plenário é lotado, com 400, 450 Deputados e Deputadas, cada um defendendo seu projeto político. Gratuitamente, o Deputado do Paraná vem aqui dizer que eles estão no bem-bom, andando por seus Estados. Ele não sabe sequer onde estão os Deputados.
Por exemplo, no Senado Federal, está havendo audiência pública com a presença do ex-Juiz e agora Ministro da Justiça e Segurança Pública Sergio Moro, na qual vários Deputados estão participando. Várias outras atividades estão sendo realizadas na Câmara dos Deputados.
Portanto, eu acho que foi muito injusta a manifestação do Deputado, que agride gratuitamente aqueles que muitas vezes estão participando de outras atividades na Câmara dos Deputados.
Sr. Presidente, quero dizer que hoje dois grandes brasileiros fazem aniversário. Um deles é conhecido no mundo inteiro, poeta e maior músico do Brasil, Chico Buarque de Holanda, que completa 75 anos. O Brasil inteiro sabe o que significa Chico Buarque para a nossa cultura, para o teatro, para o cinema, para a música popular brasileira. Eu parabenizo Chico Buarque de Holanda. Espero que ele continue firme, fazendo arte, cultura, por este Brasil.
Parabenizo também Guilherme Boulos, que hoje também faz aniversário. Esse grande brasileiro tem uma vida dedicada à defesa das pessoas menos favorecidas deste Brasil. Boulos hoje faz aniversário! Espero que ele tenha vida longa, para fazer com que os pensamentos e as lutas que prega se tornem realidade neste Brasil tão injusto e tão desigual.
Meus parabéns, Boulos! 
Meus parabéns, meu poeta Chico Buarque de Holanda!
Muito obrigado, Sr. Presidente."
