0;1
DISCUSSÃO;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero me manifestar contrariamente ao relatório, contrariamente à PEC 186, entendendo, primeiro, que o Governo teria condição de fazer o que deveria ser feito e que o povo brasileiro está pedindo.
Todos os 513 Deputados têm se manifestado ao longo desse tempo. O Governo, diga-se de passagem, deixou à míngua, a partir do mês de janeiro, o povo - povo que não tem auxílio emergencial, povo que está entrando na miséria, povo que está começando a passar fome, povo que está passando dificuldades no pior momento da pandemia.
Hoje, infelizmente, quase 2 mil pessoas faleceram no nosso País. Nós estamos vendo a situação das UTIs. Pessoas estão morrendo por falta de UTI, médicos estão tendo que escolher quem vai morrer e quem vai viver, e o povo está sem o auxílio emergencial.
O Governo Federal, que não tem sensibilidade nenhuma com as pessoas mais pobres, mas tem compromisso com os banqueiros - nessa PEC, ele mostra que tem compromisso com os banqueiros, na medida em que utiliza recursos de fundos muito importantes para o nosso País para pagar a dívida; portanto, para pagar aos banqueiros -, simplesmente virou as costas para o povo e agora nos entrega um verdadeiro cavalo de troia. 
O Governo Federal está enganando, está chantageando os Deputados, na medida em que nós poderíamos estar votando só o auxílio emergencial, que interessa ao Brasil, e ele está querendo fazer uma reforma fiscal; uma reforma administrativa; uma reforma que prejudica os servidores públicos, que vão ficar sem aumento salarial, sem promoções, sem progressões, que vão ficar dentro de quadros enxutos, porque não haverá concurso público. A PEC Emergencial prejudica, ainda, o próprio serviço público, na medida em que investimentos não poderão ser feitos, quando se atingirem 95% da receita corrente líquida.
Ora, o que está acontecendo nos outros países? Nos outros países, como os Estados Unidos, trilhões de dólares - recursos públicos - estão sendo investidos para retomar a economia. E o Brasil está agarrotando, o Brasil está fazendo o movimento contrário. Essa política não leva a lugar nenhum!
Os discursos que já foram feitos lá atrás sobre a reforma trabalhista, sobre a PEC do Teto de Gastos, que era a PEC do Fim do Mundo, e sobre a reforma da Previdência deram no que deram: eram discursos para inglês ver; eram discursos para enganar os Deputados que votaram de boa vontade naquele momento, pois os resultados simplesmente não vieram para a economia e para o nosso povo. 
Então, não dá para votar esta PEC.
Presidente Arthur Lira, faça um apelo ao Presidente Bolsonaro para que ele mande uma medida provisória amanhã tratando do auxílio emergencial que nós vamos votá-la, com todo o prazer, e tentar restituir os 600 reais. 
No ano passado, houve mais de 300 bilhões de reais em investimentos, e agora, só 44 bilhões de reais, que não dão conta do desafio colocado neste momento. A população está sofrendo não só com a falta do auxílio emergencial, mas também com a carestia que está aí: o gás de cozinha custa mais de 100 reais; o pacote de 5 quilos de arroz custa mais de 40 reais; a gasolina, em alguns Municípios do Estado do Acre, custa 7 reais. A situação está muito ruim. O preço da energia elétrica está alto. O povo está sofrendo demais! 
É preciso haver auxílio emergencial, mas sem prejudicar servidores, sem retirar direitos e, sobretudo, com investimento que possa fazer com que o nosso povo volte a viver bem e a nossa economia seja retomada.
Obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero me dirigir à população brasileira de modo geral, aos servidores públicos e, de forma especial, aos servidores públicos do meu Estado do Acre.
Eu tenho conversado, nos últimos dias, com servidores da saúde, da educação, da segurança. Tenho conversado com gestores públicos tanto dos Municípios quanto do Governo do Estado do Acre. A preocupação de todos é muito grande. Eu conversei também com servidores do Judiciário e do Ministério Público e com servidores federais de outras áreas. Todos demonstraram preocupação com a Proposta de Emenda à Constituição nº 186, de 2019.
Os servidores públicos do Estado do Acre, há pelo menos 2 anos, não têm qualquer tipo de aumento salarial. Inclusive, várias vantagens vêm sendo retiradas desses servidores públicos. Com os servidores públicos federais, isso ocorre da mesma maneira. Esse é o tratamento dado pelo Sr. Paulo Guedes.
Para a surpresa de todos, aparece essa PEC 186, sob a relatoria do Senador Marcio Bittar, no Senado, agora tramitando aqui na Câmara dos Deputados. De emergencial, essa PEC não tem nada. O que é emergencial neste momento é o auxílio, que nós queremos que seja de 600 reais. E o Governo está com a proposta de um auxílio emergencial que não dá para comprar uma cesta básica e um botijão de gás. Nós queremos o auxílio emergencial, mas não queremos esse massacre aos servidores públicos.
Eu faço um apelo à bancada dos Deputados Federais acrianos, que inclusive têm base nos servidores públicos: não traiam os servidores públicos acrianos, que estão sofrendo tanto neste momento, que vão ter congelamento de salário, que não vão ter progressões e promoções, que vão sofrer com a falta de concursos públicos! Isso é gravíssimo. Essa é uma situação gravíssima.
O Governo Federal, que está patrocinando o genocídio que está acontecendo neste momento, está cumprindo o que foi prometido pelo Sr. Paulo Guedes naquela fatídica reunião do dia 22 de abril de 2020: está colocando uma granada no bolso do servidor público. E ela vai explodir logo, logo.
Então, Sr. Presidente, eu manifesto a minha solidariedade e ressalto que estou junto com os servidores públicos.
Peço o registro da minha fala no programa A Voz do Brasil e nos órgãos de comunicação da Casa."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente Marcelo Ramos, obrigado.
Agradeço também ao Líder Florence.
Sr. Presidente, acabamos de receber uma notícia trágica para o nosso País: 2.286 pessoas, em 24 horas, mortas por conta da pandemia do coronavírus, um recorde no Brasil.
Nós estamos vivendo um verdadeiro pesadelo, e esse pesadelo tem nome e sobrenome: Jair Bolsonaro, pela forma incompetente com que o Presidente conduziu essa questão. Há pessoas que estão morrendo por falta de UTI. Há médicos que estão tendo de escolher quem vive e quem não vive. Há falta de oxigênio em unidades de saúde.
Hoje o ex-Presidente Lula fez um discurso de estadista. Depois desse discurso, o Presidente Jair Bolsonaro já disse que ""a nossa arma é a vacina"", já começou a utilizar máscara e diz ser contra o tratamento precoce."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós somos contrários a esse destaque. Primeiro, esse destaque não tem nada a ver com privilégio, como foi discursado. Segundo, nós nos posicionamos, ao longo de todo esse tempo, a favor do auxílio emergencial de 600 reais, mas também contra esse arrocho imposto a todos os servidores públicos em relação às progressões e às promoções. 
O texto, na forma como está, não produz nenhum acréscimo de despesas fiscais. Numa situação em que um agente público se aposenta, por exemplo, outro é promovido ou progride, podendo ocupar o lugar do antigo agente público. Aí vem o NOVO e quer retirar inclusive essa exceção.
Por isso, nós somos contra o destaque. Votamos ""sim"" ao texto."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o PT é a favor desse destaque do PSB.
Essa é a PEC do arrocho, a PEC do arrocho contra os servidores, a PEC que retira recursos dos fundos - nós conseguimos derrubar isso -, a PEC que prejudica os serviços públicos, a PEC que arrocha os Estados e Municípios. 
Esse destaque do PSB é importante nesse sentido, exatamente para não garrotear, não reduzir a capacidade dos Estados de fazerem investimentos, quando o nível da despesa em relação à receita chegar a 95%.
É por isso que o Partido dos Trabalhadores é a favor desse destaque do PSB. Vamos votar, portanto, ""sim""."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Presidente, peço, por favor, que meu tempo seja resposto, porque o som não tinha sido liberado. Obrigado.
Presidente Arthur Lira, Sras. e Srs. Deputados, a situação do Estado do Acre é crítica. Nós já temos quase 1.100 mortos aqui no Estado, sendo que, nesta segunda onda, só neste início de ano, agora, quase 300 pessoas morreram. 
E o que é pior: depois do colapso da falta de UTIs e da falta de leitos nas últimas semanas - eu avisei isso anteriormente ao Sr. Ministro da Saúde -, agora nós estamos com o problema da falta de oxigênio. Inclusive, está faltando oxigênio nas empresas fornecedoras aqui, no Município de Rio Branco. Já tivemos falta de oxigênio nos Municípios de Feijó e de Tarauacá, a ponto de pessoas serem levadas desses Municípios para o Município de Cruzeiro do Sul.
Portanto, é uma situação muito delicada esta que nós estamos vivendo.
Eu quero fazer um apelo ao Sr. Ministro da Saúde, Pazuello, para que não aconteça a mesma negligência, que hoje está sendo investigada, que aconteceu no Município de Manaus, onde as pessoas estavam falecendo por falta de oxigênio.
Aqui, no Acre, já há informações de que pessoas faleceram por falta de UTI e também por falta de oxigênio. Nós não queremos que a mesma tragédia que se abateu sobre o Município de Manaus, Estado do Amazonas, também aconteça aqui, no Estado do Acre.
Portanto, eu faço esse apelo, Sr. Presidente.
Precisamos ficar atentos para que a vacina chegue mais rápido, e nós possamos resolver esses problemas, para atender à saúde da nossa população.
Presidente, peço a divulgação deste pronunciamento no programa A Voz do Brasil."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós somos pela não retirada de pauta desta medida provisória. Essa matéria é muito importante, sobretudo, para o Estado do Amapá, e aí estão incluídos também o Estado do Pará e o Estado do Amazonas, por conta dos déficits existentes em relação às distribuidoras. 
É uma matéria importante, sobretudo, para o Amapá, porque nós vimos a penúria que viveu a população do Estado. Foram muitas perdas, tanto do comércio como da população de um modo geral, devido à leniência do Governo Federal em atender, em resolver aquela situação que se abateu sobre o Amapá.
Evidentemente esta medida provisória vem em boa hora, porque isenta os consumidores das tarifas de energia, de modo a permitir que o País venha a arcar com esses custos. 
O PT quer continuar discutindo a matéria. Portanto, vota ""não"" à retirada de pauta."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT orienta ""sim"", entendendo a importância que tem essa medida provisória com a ampliação que foi dada inclusive aos Estados do Amazonas e do Pará, entendendo que a medida provisória não cobre todos os prejuízos materiais e imateriais que sofreu aquela população durante aqueles 20 dias e diante da negligência do próprio Governo Federal. Na verdade essa medida provisória trata de um mea-culpa por toda a negligência que o Governo Federal teve naquele momento.
É por isso que nós consideramos que o parecer está completo e nós votamos ""sim"" ao parecer, para que possamos dar as isenções aos usuários de energia elétrica do Amapá."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Presidente, o Partido dos Trabalhadores vota ""sim"" também.
Aproveito a oportunidade para repudiar um fato que aconteceu ontem, aqui em Rio Branco. O Prefeito Bocalom mandou a Polícia Militar, que é comandada pelo Governador Gladson Cameli, massacrar trabalhadores da zeladoria municipal, os quais tão somente reivindicavam, nas ruas de Rio Branco, que os salários deles de 3 meses fossem pagos.
É um momento de autoritarismo que se instala no País. Os servidores são massacrados pelo Plenário desta Câmara dos Deputados com a PEC 186, como nós vimos na semana passada, e blogueiros, como Felipe Neto, são literalmente perseguidos pelo Presidente Jair Bolsonaro. Nós vimos ontem a intimação que chegou ao Felipe Neto...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ressalvado o posicionamento do nosso Deputado do Pará, o Deputado Airton Faleiro, nós acompanhamos o mesmo entendimento do PSOL. Portanto, somos favoráveis a este destaque, votando ""não"" ao texto, porque nós também consideramos que esta situação favorece a privatização. 
A prática tem demonstrado que os processos de privatização têm sido nefastos. Vejam o caso do próprio Amapá, em que uma empresa privada foi ineficiente, e quem teve que socorrê-la foi exatamente a ELETROBRAS. Vejam o caso do Acre: as contas de energia, que eram de 400 reais, foram para 700 reais, sem falar nas perdas de investimentos, na precarização dos trabalhadores, enfim, nas falhas do sistema.
Portanto, este processo de privatização é nefasto ao País. 
Por isso, nós acompanhamos o PSOL."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, brasileiros que nos acompanham hoje pela TV Câmara, esse destaque do Partido dos Trabalhadores visa exatamente evitar que aquelas empresas, sobretudo as privatizadas recentemente, como foi a distribuidora do Amazonas, que tem em torno de 40% de prejuízo, sejam premiadas em um processo como esse - a premiação da privatização.
Nós já vimos o caso do Amapá, em que empresas privadas demonstraram a total ineficiência, o que gerou o famigerado apagão que tivemos no ano passado, as quais tiveram que ser socorridas pela ELETROBRAS.
O que acontece? Existem situações em que essas empresas promovem uma sobrecontratação, portanto uma contratação superior à demanda dos consumidores, como pode ocorrer, por exemplo, em uma pandemia agora. E aí, por conta da sua própria ineficiência, ineficiências comerciais ou técnicas, essas empresas acabam tendo algum tipo de prejuízo, sem terem condições de conseguir, via tarifa, resolver as suas demandas financeiras. Então, esse é um caso de ineficiência nesses processos de privatização, como aconteceu em Manaus, no Amazonas, sua terra, Sr. Presidente.
E aí, qual é a solução que é dada por esse artigo? Nessas situações em que as empresas terão prejuízos, portanto mais um processo de facilitação de privatizações, quem paga a conta é o consumidor.
Então, visando proteger os consumidores brasileiros desse tipo de ineficiência decorrente do processo de privatizações, o Partido dos Trabalhadores apresentou esse destaque.
Repito, como já falou o nosso colega de Goiás agora há pouco - está aí o caso do Amapá para mostrar, o caso do Acre -, que nós tivemos contas de energia depois da privatização da ELETROACRE que aumentaram quase 40% de uma vez só; os investimentos reduziram-se, trabalhadores foram demitidos ou precarizados, os apagões continuam.
Inclusive, o Ministro de Minas e Energia, ano passado, disse que há risco de o mesmo apagão que aconteceu no Amapá...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT vota ""não"" ao texto, conforme já defendi, mas quero aqui colocar as coisas em seus devidos lugares.
É absolutamente ridículo querer trazer qualquer justificativa acerca de uma possível eficiência do Presidente Bolsonaro nessa pandemia.
Ora, o Presidente Bolsonaro, desde o início, tem sido o maior aliado do coronavírus no Brasil. O Presidente desestimula o distanciamento social entre as pessoas, a utilização de álcool em gel, a utilização de máscaras. O Presidente poderia ter comprado milhões de vacinas. Nós já poderíamos ter milhões, muitos milhões, dezenas de milhões de brasileiros vacinados. O Presidente estimulou as pessoas a tomarem um placebo chamado Ivermectina e outro chamado Cloroquina, que não servem para nada, para absolutamente nada.
É por isso que repito o que disse Felipe Neto: o Bolsonaro cumpriu...
(Desligamento automático do microfone.)"
BREVES COMUNICAÇÕES;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, no último dia 8 de março, foi lançado o edital do Programa Mais Médicos. O Estado do Acre, que vive um momento difícil com esta pandemia, solicitou ao Governo Federal a abertura de 184 vagas. Pasmem: foram oferecidas nesse edital apenas 3 vagas. Isso é um exemplo de como o Governo do Presidente Bolsonaro, que teve quase 80% dos votos aqui no Estado do Acre, trata o Estado do Acre. Ele está de costas para o Estado do Acre, ele está de costas para a saúde do Estado do Acre.
O Governador Gladson Cameli, que prefere seguir o Presidente Bolsonaro, está praticamente desesperado com a situação de colapso no sistema de saúde. Doentes estão sendo transferidos para outros Estados, e já são mais de 1.140 mortos aqui. Quando abrimos as redes sociais, o que vemos parece um obituário. Foram 345 mortes só este ano. Ontem o Governador confessou que vai procurar o Governador Flávio Dino. O Governador Gladson Cameli está autorizado pela Assembleia Legislativa, desde o ano passado, a comprar vacinas e a fazer tratativas, inclusive com laboratórios, e não fez, esperando o Presidente Bolsonaro e esse sistema de vacinação a passos de tartaruga. Quem está perdendo com isso é a população do Acre. Desde janeiro alertei o Sr. Ministro da Saúde sobre o colapso do sistema de saúde, que era preciso haver vacinação em massa aqui no Acre. Ontem a bancada reiterou ao Presidente da República essa reivindicação.
Não adianta os ""bolsonaristas"" ficarem incomodados com o fato da negligência do Governo Federal, porque ela está clara, e com os discursos a respeito do genocídio que está acontecendo, porque está cada vez mais evidente. São quase 290 mil mortos. Faz 19 dias que cresce a média móvel de mortes no Brasil, que já está em 2 mil mortos por dia. Estamos falando de 15 Estados que estão com 90% das UTIs ocupadas - em 24 Estados, o índice é de 80%. A vacinação nem chegou a 10%. Imaginem se o Presidente da República tivesse contratado aquelas 70 milhões de doses da vacina da Pfizer. Nós teríamos pelo menos 35 milhões de pessoas vacinadas neste momento. Então, é negligência pura. Este Presidente tem pulsão pela morte, ele tem amor à morte. É incrível isso. Por isso nós o chamamos de genocida.
Sr. Presidente, peço a divulgação deste pronunciamento nos órgãos de comunicação da Casa, em especial no programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Presidente Jair Bolsonaro, nas eleições de 2018, teve quase 80% dos votos aqui no meu querido Estado do Acre. Mas, depois de 2 anos de Governo, o que dá para perceber é que literalmente ele está de costas para o povo do Acre. E por que isso? Primeiro, pela questão da pandemia. Nós temos hoje no Estado do Acre 1.240 mortos. Estão faltando UTIs - há mais de vinte pessoas aguardando leitos em UTI, e não há UTI. Está faltando oxigênio em alguns lugares. O Presidente veio aqui para espalhar o vírus, para cometer um crime contra a saúde pública, que foi denunciado por mim na PGR. 
E aqui no Estado do Acre o índice de vacinação está abaixo, inclusive, da média nacional, quando nós solicitamos que houvesse vacinação em massa, porque este é um Estado pequeno, e que se encontrava na mesma situação da cidade de Manaus e do Estado de Rondônia.
Mas não é só isso. Mesmo nessa situação, o Presidente poderia ajudar a saúde pública do Acre, porque o sistema de saúde solicitou 184 vagas para o edital do Mais Médicos, e só vieram três vagas. 
O Governo Bolsonaro tem ao seu lado tanto o Governador quanto o Vice-Governador, seis Deputados, dos oito Deputados Federais do Acre, e também os três Senadores que fazem parte da sua base. E o Estado está sofrendo, com a população mendigando nas ruas, porque já faz 3 meses que não há auxílio emergencial. É um Estado onde a carestia é imensa. O preço do gás de cozinha em alguns Municípios, como no de Marechal Thaumaturgo, chega a 130 reais; o combustível chega a 8 reais. É um absurdo o massacre que está acontecendo com esse povo. 
E agora, na discussão do Orçamento, o Relator, o Senador Marcio Bittar, que é do Acre, além de retirar os recursos do Seguro-Desemprego, da Previdência, da saúde, da educação, inviabilizando, inclusive, o Instituto Federal e a universidade federal daqui do Acre, retirando recursos do PAA, com as emendas de Relator, destinou zero, não destinou nada para o Estado do Acre.
Nós temos outras situações, como o fechamento de agências do Banco do Brasil em sete Municípios. O atendimento do INSS está precário. Há situações em que pessoas deficientes têm que sair de um Município, deslocar-se por 300 quilômetros, para fazer perícia em outros Municípios, como acontece com as pessoas com deficiência de Cruzeiro do Sul que vão até Tarauacá.
Eu lembro que, na época do Presidente Lula, aqui era um canteiro de obras, era um canteiro de obras o Acre. E hoje não existe nenhuma grande obra no Estado.
Peço o registro do meu pronunciamento no programa A Voz do Brasil, Sr. Presidente."
PELA ORDEM;"O SR. LEO DE BRITO (PT - AC. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero comunicar ao Congresso Nacional e também a todo o Brasil que, aqui no Estado do Acre, nós recebemos mais de 160 mil vacinas, mas só pouco mais de 60 mil pessoas foram vacinadas. Ontem eu solicitei ao Ministério Público Federal que investigue aonde é que foram parar essas outras 100 mil vacinas.
Quero externar também a minha preocupação em relação à crise social que se abate sobre o Brasil. Ontem, a PETROBRAS anunciou um aumento de 39% no preço do gás natural, que vai acontecer no mês de maio. As pessoas estão passando fome. A carne está cara, a alimentação está cara, o combustível está caro. O Ministério da Saúde vai aumentar o preço dos medicamentos em 10%, além de reduzir o Programa Farmácia Popular. Por isso, nós convocamos o Ministro para vir à Comissão de Fiscalização Financeira e Controle.
Peço o registro deste pronunciamento no programa A Voz do Brasil, Sr. Presidente."
COMISSÃO GERAL;"O SR. LEO DE BRITO (PT - AC) - Sr. Presidente Aécio Neves, Presidente da Comissão de Relações Exteriores da Câmara, quero saudar V.Exa. e todos os Deputados e Deputadas.
Quero saudar a Deputada Alice Portugal por ter apresentado o requerimento de realização desta Comissão Geral e falar da importância da sua realização.
Todos os esforços, sem dúvida, devem ser envidados neste momento, para que possamos tratar desta verdadeira guerra mundial. Na verdade, a guerra contra a pandemia é uma guerra mundial, porque a pandemia atinge a todos nós, e todas as medidas que puderem ser adotadas, do ponto de vista legislativo, do ponto de vista das ações dos Estados nacionais, são muito bem-vindas.
Como já foi dito aqui pelos especialistas, quanto mais o vírus circular, quanto mais esta pandemia avançar no mundo, como aconteceu aqui no Brasil, mais mutações do vírus poderá haver, cada vez mais surgirão novas cepas do vírus, o que vai dificultar cada vez mais o combate à pandemia e, obviamente, vai resultar em muitas mortes, com prejuízo também para a economia nacional e mundial, como está ocorrendo. Por isso, essa iniciativa da quebra de patentes é fundamental neste momento, como foi atestado aqui pela grande maioria dos especialistas convidados para esta Comissão Geral e pela maioria dos Líderes partidários, que também demonstraram o apoio a essa iniciativa.
Presidente, também ela expõe os erros, a forma incompetente como o Governo brasileiro, sobretudo o Ministério das Relações Exteriores, conduziu essa situação - infelizmente, nós temos que falar isso. Ela expõe a forma como o Ministério das Relações Exteriores lidou com países que eram importantes na questão da vacina, com a própria China; a forma como o Ministério das Relações Exteriores seguiu uma orientação do Trump, para que o Brasil não adquirisse a vacina Sputnik V; a negligência do Governo Federal em conseguir as 70 milhões de doses da vacina da Pfizer, que já poderiam garantir que 35 milhões de brasileiros a mais fossem vacinados; e também o apoio que o Brasil não deu para essa iniciativa mundial da quebra de patentes.
As empresas não vão ter prejuízo com essa situação. Aliás, elas já tiveram lucros absurdos. Então, é fundamental que, assim como foi feito em relação à AIDS, nós também aprovemos uma legislação que quebre as patentes e garanta a vacina no braço do brasileiro.
Eu peço que o meu pronunciamento seja divulgado pelo programa A Voz do Brasil."
BREVES COMUNICAÇÕES;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados e todas as pessoas que assistem à sessão pela TV Câmara neste momento, estamos acompanhando no Parlamento todos os dias a evolução desta pandemia.
Praticamente já chegamos a 360 mil mortos no Brasil, uma média móvel superior a 3 mil pessoas mortas por dia aqui em nosso País, sem vacinas, com uma dificuldade enorme para avançar na vacinação - inclusive o Ministro da Saúde hoje deu uma declaração de que 1,5 milhão de pessoas podem ficar sem a segunda dose da vacina, e ele vai à CFFC amanhã prestar esclarecimentos para nós -, o auxílio emergencial pífio do jeito que está, o desemprego batendo à porta, as pequenas empresas quebrando, o colapso no sistema de saúde.
Eu apresentei agora, Sr. Presidente, o Projeto de Lei nº 1.336, de 2021, para que os hospitais das Forças Armadas sejam utilizados de maneira complementar ao SUS. Nós precisamos de soluções concretas. Então, esse é um projeto de lei importante. A questão do PRONAMPE, o apoio às pequenas empresas é importante para que elas não quebrem neste momento, há a quebra das patentes, é preciso colocar a Medida Provisória nº 1.039 para ser votada no plenário, porque queremos um auxílio emergencial não de 150 reais, mas de 600 reais, e o Governo só cria crises.
Agora há uma crise com o STF, com a abertura da CPI da COVID, por decisão do Ministro Barroso, uma crise por causa da gravação do Senador Kajuru contra o Ministro Alexandre de Moraes, contra Governadores e contra Prefeitos. O Governo só sabe criar crises, infelizmente.
Neste momento, também quero me solidarizar com os educadores do País. Ontem fiz uma live com o Deputado Estadual Daniel Zen e com diretores da rede municipal e estadual, e a situação, Deputada Professora Rosa Neide, está muito complicada para os educadores aqui no meu Estado, como está em todo o Brasil. Em relação ao uso dos recursos tecnológicos de que precisam, eles usam os seus próprios recursos, e os Governos não estão pagando hora extra, porque estão extrapolando as cargas horárias.
Há um problema grave de segurança alimentar, os alunos passando fome, embora muitos Governos, como é o Governo do Acre, tenham caixa para resolver essa situação, há alunos que não conseguem assistir às aulas remotas, há uma baixa procura do EJA. Então, a situação da educação está precária.
É nesse sentido que eu quero registrar aqui...
(Desligamento automático do microfone.)"
DISCUSSÃO;"O SR. LEO DE BRITO (PT - AC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, todos os brasileiros que nos assistem pela TV Câmara, primeiro, quero me associar ao Deputado Vicentinho e também a V.Exa, Sr. Presidente. Eu sei que V.Exa., como Presidente desta Casa e Deputado de muita inteligência, que conhece bem os problemas brasileiros, sabe que nós precisamos urgentemente instalar Comissões Especiais para tratar dos problemas relacionados ao processo penal brasileiro, ao Código de Processo Penal e ao Código Penal, para que nós possamos, de fato, atualizar essa legislação. Mas precisamos fazer isso olhando para o todo, como disse o Deputado Vicentinho, porque, infelizmente, essas soluções cosméticas pontuais geram incoerências, o que nós precisamos evitar.
É óbvio que eu, que já participei da CPI dos Crimes Cibernéticos, sei a importância do combate aos crimes cibernéticos. Mas eu acho que devemos fazer esse debate em um contexto muito mais amplo, até porque a legislação penal protege os bens jurídicos fundamentais, inclusive o bem maior, que é a vida.
Eu queria, inclusive, fazer um comentário sobre a fala de um Deputado que me antecedeu que literalmente minimizou as 360 mil mortes que aconteceram no nosso País. É muito grave o que está acontecendo.
No Rio de Janeiro, ontem, uma enfermeira relatou que as pessoas não estão tendo acesso ao kit intubação, estão sendo amarradas. Elas estão pedindo para não morrer. Elas estão sofrendo com dores. Imaginem esse tipo de situação.
Estudo muito sério da revista Science atestou a responsabilidade do Governo brasileiro por esse genocídio. Se nós estamos vivendo isso hoje é porque não temos vacina, pois o Sr. Presidente Jair Bolsonaro negou as vacinas - 70 milhões de vacinas - em agosto do ano passado. Nós poderíamos ter mais de 35 milhões de pessoas já vacinadas no País. Quantas mortes não seriam salvas neste processo?
O que nós estamos vendo é literalmente um colapso no sistema de saúde, em que pessoas estão morrendo. É um verdadeiro genocídio o que está acontecendo, infelizmente, no nosso País. 
Eu estou dizendo que uma vida importa. Pensem nos parentes e nos amigos dessas pessoas que morreram! Esta nova cepa do coronavírus atinge até mesmo as crianças, no entanto nós vamos discutir a abertura imediata das escolas aqui?! Este é um tema que deve ser imediatamente retirado da pauta."
