0;1
BREVES COMUNICAÇÕES;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Sem revisão do orador.) - Bom dia, Presidente Rodrigo Maia. Bom dia, demais amigos e amigas.
Presidente, o Republicanos, ao analisar a tramitação do Projeto de Lei nº 5.675, de 2013, percebeu que o projeto não seguiu o rito processual e regimental da Casa, quando, àquela época, a Secretaria-Geral da Mesa não fez com que esse projeto passasse por todas as Comissões devidas.
Quais seriam? Se se fala de um projeto de alteração da Lei nº 8.137, de 1990, que trata especificamente sobre crimes, sobre ordem tributária, sobre relações de consumo e sobre economia, ele deveria, pelo Regimento, art. 32, passar pelas Comissões de Defesa do Consumidor, mérito; Desenvolvimento Econômico, mérito; e também pela Comissão de Constituição e Justiça e de Cidadania. Porém, o projeto passou apenas pela Comissão de Constituição e Justiça. 
A meu ver, da forma como está sendo feito e proposto, o projeto fere a própria Constituição Federal quando trata das questões do direito do consumidor. É um dever nosso, Estado, proteger e defender o consumidor.
Diante dessa premissa, dessa informação inicial, eu gostaria, se estiver dentro da possibilidade e do entendimento de V.Exa., que esse projeto fosse retirado de pauta, para que nós pudéssemos conversar com aquele que V.Exa. indicasse para Relator, a fim de construirmos um melhor texto para esse projeto, de forma que o consumidor não fique à mercê dos maus fornecedores de produtos e serviços, principalmente aqueles que se vendem e podem trazer dano à saúde do consumidor. 
Como temos acompanhado e apoiado a gestão de V.Exa. e sabemos do seu compromisso com a sociedade, o Republicanos pede que esse projeto seja retirado de pauta, para que conversemos com aquele que for indicado para Relator para construirmos o texto. Do contrário, o Republicanos trabalhará de todas as formas regimentais para obstruir todo o processo de votação no dia de hoje até que sentemos para conversar. Não é intransigência, é posicionamento a respeito de algo que percebemos que houve nesta Casa. A nosso ver, houve uma falha de não seguir o rito desse projeto.
Obrigado, Presidente. 
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Deputado, esse projeto está tramitando na Casa, como V.Exa. mesmo falou, desde 2013, e estamos em 2020. Qualquer tipo de questionamento sobre a tramitação da matéria e a decisão de distribuição precisa ser feita por requerimento por parte de V.Exa. ou do seu partido."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Sem revisão do orador.) - Presidente Rodrigo Maia, nós temos nos posicionado e hoje já nos posicionamos por meio de várias medidas regimentais para obstruir a pauta de hoje. Não se trata de nada relacionado a qualquer outro tipo de projeto a não ser o PL 5.675/13.
Eu recebi inúmeras ligações. Há pouco, eu conversei com o nosso Deputado Celso Russomanno. Ele disse que recebeu várias ligações, inclusive de unidades de PROCONs do Brasil, do Ministério Público, pensando que nosso posicionamento pela Liderança do Republicanos estava se dando por intermédio do Projeto de Lei nº 3.515, que trata da Lei dos Superendividados.
Nós apresentamos uma emenda por entendermos que não estamos discriminando o pobre, tampouco aquele que não tem um grau de instrução ou aquele que tenha algum tipo de doença ou enfermidade, pelo contrário.
Eu não vi, Presidente Rodrigo Maia e demais pares, nenhum órgão de defesa do consumidor se manifestar, de terça-feira até hoje, contra o posicionamento do PL 5.675/13, que está querendo atingir de morte a Lei nº 8.137, que fala sobre os crimes da relação de consumo, prioritariamente como é nossa temática. Não vi nenhuma manifestação.
Eu expliquei ao Deputado Celso Russomanno que nós conversamos com V.Exa. e com o Deputado Efraim Filho, que são sensíveis ao apelo que nós apresentamos de que uma matéria como esta merece, sim, ser trabalhada.
Nós assumimos o compromisso com V.Exa. de retirar todo o nosso kit obstrução de hoje, mas, em contrapartida, esperamos que não seja pautado o Projeto de Lei nº 5.675, porque eu e o Deputado Efraim Filho estamos construindo um texto melhor para que este projeto não continue permitindo que seja cometida uma injustiça contra os fornecedores de produtos e de serviços, que têm sido presos arbitrariamente, maldosamente e levianamente por muitas autoridades com base nesta lei. 
Nós não queremos isso. Nós não queremos injustiça. Nós queremos, sim, proteger o consumidor contra práticas delitivas de maus fornecedores. Não queremos que a Lei nº 8.137, criada em 1990, após a edição do Código de Defesa do Consumidor, passados praticamente 30 anos, sirva de desculpas para os péssimos profissionais na área de fiscalização que têm atuado de forma criminosa contra trabalhadores, donos, gerentes de estabelecimentos e fornecedores de produtos e serviços. Nós somos contrários a esta prática.
Por isso, nós entendemos que a lei tem que ser adequada aos moldes da atualidade.
Sr. Presidente, o Republicanos encaminhará todas as votações para darmos celeridade aos trabalhos. Peço a V.Exa. que retire todo o kit obstrução do Republicanos.
Muito obrigado."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós do Republicanos, especialmente minha pessoa, nunca pensamos que pudéssemos ver o NOVO com um posicionamento mais de centro, como dizemos, com equilíbrio.
As palavras do Deputado Tiago Mitraud e do Deputado Marcel van Hattem merecem de nós uma reflexão, sim.
O Republicanos entende que a educação é um direito de todos e que todos aqueles que trabalham pela educação infantil e pela educação em geral no nosso País merecem, sim, ter o apoio do Estado brasileiro.
Este destaque é de extrema importância para criar um equilíbrio e, acima de tudo, uma equalização para que crianças de escolas particulares e de escolas públicas tenham toda a atenção do Estado.
Por isso, somos favoráveis ao destaque do NOVO e votamos ""não""."
QUESTÃO DE ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Para uma questão de ordem. Sem revisão do orador.) - Faço referência ao art. 96 só para pedir uma informação, Presidente Kim: quais são as matérias - as matérias remanescentes - que estão na pauta para votação no dia de hoje? V.Exa. poderia esclarecer, por gentileza?
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Líder Vinicius Carvalho, nós fizemos um acordo aqui, por consenso. Formalmente, a sessão teria acabado às 17h12min, mas nós fizemos um acordo para prorrogá-la. Não existe prorrogação até o final de votação de matéria, existe até o final de votação de destaque, de votação específica, stricto sensu, não lato sensu. Então, nós fizemos um acordo para manter a sessão até o final da votação da MP 1.003. A partir daí, em havendo consenso entre os Líderes, nós passaremos para a pauta de projetos, mas o acordo é nós seguirmos até o final da votação da MP 1.003. Quando terminarmos a votação da MP 1.003, nós dialogaremos sobre a pauta que já estava prevista.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Deixe-me só esclarecer uma coisa, Presidente Kim, por gentileza, bem rapidamente: após concluirmos esta votação, o Republicanos não fará acordo para outras deliberações de matérias, o.k.?
Obrigado."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Republicanos também tem esse kit obstrução com relação a todas as matérias - todas as matérias -, exceto a Medida Provisória nº 1.003, de 2020, porque nós já votamos pela MP 1.003/20. 
No que tange às outras matérias, nós podemos também retirar o kit obstrução apenas para o PL 2.875/19. Quanto às demais, nós somos contra, principalmente contra o PL 5.675/13, porque esse projeto é um acinte a esta Casa. 
É um projeto que versa - atenção, Srs. Líderes e Sras. Líderes, para o projeto para o qual foi colocada urgência nesta Casa, o PL 5.675/13 - sobre alteração da Lei nº 8.137, de 1990, que trata de crime contra a ordem tributária, econômica e contra as relações de consumo, sem que este projeto jamais tenha passado pelas Comissões de mérito, a Comissão de Defesa do Consumidor e a Comissão Desenvolvimento Econômico, Indústria, Comércio e Serviços. 
Este é um projeto de 2013 que foi apenas diretamente levado para a Comissão de Constituição e Justiça e de Cidadania, sem discussão do mérito. E querem pautá-lo para votação, como sabiamente dizem os nossos amigos, na calada da noite. Parafraseando alguns amigos...
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Deputado...
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Deixe-me concluir, Presidente, por gentileza.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - É claro, Deputado.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Muito obrigado. 
Nós queremos continuar votando o que for necessário, mas com o acordo de que este projeto seja retirado de pauta, apenas este projeto. Se este projeto não for retirado de pauta de ofício, com exceção da Medida Provisória nº 1.003, de 2020, nós obstruiremos todas as votações a partir da MP 1.003/20.
Peço o apoio dos Líderes. Isso é um acinte a esta Casa.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Deputado Vinicius Carvalho, quero apenas confirmar com V.Exa. se o Republicanos, então, retira os requerimentos de obstrução em relação à Medida Provisória nº 1.003, de 2020.
O SR. ARNALDO JARDIM (CIDADANIA - SP) - Sr. Presidente...
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Perfeitamente, apenas para a MP 1.003/20."
PELA ORDEM;O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, com base no acordo de V.Exa. e dos demais Líderes, nós entendemos que o momento e o foro ideal são este. Como Líderes que estamos nesta sessão, nós retiramos todo o kit obstrução, porque nós já deixamos claro que o único senão da nossa parte é em relação ao PL 5.675/13. Todos os demais nós tocamos sem obstrução.
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Kim, quero só deixar bem claro que nosso voto é ""sim"", com toda certeza, a um destaque como este.
Nosso posicionamento inicial de obstrução não teve o condão, jamais, de obstruir uma matéria como esta, mas, sim, o de trazer V.Exa., como Presidente desta sessão, para fazer este acordo procedimental, conforme foi feito, no qual as próximas matérias, após esta medida provisória, serão pautadas somente por acordo. E digo por quê. 
Ontem, com nosso posicionamento em plenário, eu ratifiquei, na minha fala, que houve um acordo procedimental entre o Presidente Rodrigo Maia, este que vos fala e o Deputado Efraim, para que esta matéria não fosse colocada em pauta até que concluíssemos o texto que estamos organizando em conjunto com a nossa assessoria. Muito me surpreende o fato de ele estar na pauta de hoje, porque o Presidente Rodrigo Maia, em todo este tempo como Presidente, comigo nunca quebrou nenhum tipo de acordo ou de compromisso. Para mim, é um equívoco esta matéria estar na pauta de hoje, porque não foi isso que o Presidente Rodrigo Maia nos falou ou ratificou quando eu falei ontem durante a sessão. 
Portanto, a forma regimental de buscarmos uma composição de procedimento foi esta inicial, nunca contrária a uma matéria de tão grande relevância como esta. 
Por isso, nosso voto é ""sim""."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Kim, antes de dar o nosso posicionamento quanto ao voto do Republicanos, nós somos solidários ao apelo que foi feito pelo Líder Vicentinho Júnior, do Tocantins, sobre a PEC 397, que diz respeito ao Estado de Tocantins. Nós apoiamos essa PEC. Então eu já deixo aqui registrado, consignado o nosso apoio ao apelo feito pelo Líder Vicentinho Júnior.
E o nosso posicionamento em relação a esse destaque é ""não"". Votamos ""não"" a esse destaque.
Obrigado."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Kim, em que pese a importância, sob a ótica da Deputada Erika Kokay, de todos os projetos - acredito que são meritórios - em relação aos quais há pedido para que sejam votados, lembro que estamos deliberando nesta Casa, ainda que remotamente, desde as 11 horas da manhã. Já trabalhamos a semana inteira seguindo esse procedimento e ontem fomos até tarde da noite.
Então, o que sugiro a V.Exa., Presidente desta sessão, e aos demais Líderes é que possamos votar agora - corroboro a fala do nosso amigo Deputado Pompeo de Mattos - apenas o PL 1.479/20, sobre empréstimos consignados, e, se for possível, a PEC do Tocantins, acatando-se o apelo do Deputado Vicentinho Júnior.
Se nós Líderes não acatarmos o pedido relativo a essa PEC, que versa sobre um Estado cuja quantidade de Parlamentares, regimentalmente e até constitucionalmente, é muito pequena, ele jamais conseguirá que essa proposição seja votada. Se não houver bom senso e a aquiescência dos pares, ela não será deliberada.
Faço esta sugestão: votamos essas duas proposições e nos comprometemos, em relação aos outros projetos, sem compromisso de mérito, a colocá-los em votação na segunda-feira, inclusive os que foram citados pela Deputada Erika Kokay. Assim não vamos muito longe com a sessão de hoje. Retornaremos na segunda-feira, num momento oportuno, para darmos continuidade aos trabalhos. V.Exa. disse que já está prevista, Sr. Presidente, realização de sessão na próxima segunda-feira.
A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Deputado Vinicius, tem alguma objeção a apreciarmos, pelo menos, a moção de solidariedade à Deputada Estadual Isa Penna, que foi agredida?
A agressão está registrada em vídeo. Inclusive, o agressor foi afastado do Cidadania, se não me falha a memória, em função do ato. Ela foi apalpada em plenário.
Esta Casa deve se manifestar em solidariedade a ela.
V.Exa. tem alguma objeção?
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - De forma alguma, Deputada Erika Kokay.
Permita-me falar em cima da sua fala, que é muito oportuna. 
Como V.Exa. falou, há vários projetos. Inclusive, peço desculpas, porque não me atentei a este detalhe de grande importância e relevância sobre algo que nós devemos abominar em nossa sociedade. 
Então, se nós pudermos apreciar essa moção; o PL 1.479, que fala dos consignados; e a PEC que trata da questão do Tocantins, poderemos encerrar a sessão de hoje. Quando a sessão é longa, exaustiva, extenuante, nós acabamos não agindo com a nossa consciência. Embora tenhamos a vontade de querer fazer mais, o nosso corpo é limitado, a mente é limitada e fica cansada.
Essa é a ponderação que faço a V.Exas."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - É que me fugiu à memória uma matéria na qual estamos trabalhando muito, conforme foi falado agora - não recordo quem me antecedeu e falou.
Trata-se do projeto sobre os superendividados, o Projeto de Lei nº 3.515, de 2015. Essa matéria é de extrema importância. Vamos todos, logo em seguida, após a votação da moção, votar o PL 3.515, porque temos que trabalhar essa questão dos superendividados no nosso País. Seria um gesto por meio do qual poderíamos mostrar que este Parlamento está, de fato, aquiescendo a causa dos superendividados.
Então, sem mais delongas, nós concordamos, como já falei aqui, com a moção. Devemos fazê-la, sim. E também devemos votar o PL 3.515, para encerrarmos a sessão logo em seguida. É um apelo que fazemos a todos. São muito meritórias essas duas pautas.
Obrigado, Sr. Presidente.
Desculpe-me."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Rodrigo Maia, a título só de esclarecimento para este Plenário, para todos os que assistem à sessão, eu estou em dúvida: regimentalmente, a obstrução é legítima ou não? Ou o que nós estamos fazendo é alguma ilegalidade, algo antirregimental?
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Qual é a questão de ordem, Líder?
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Presidente, posso concluir? Eu não entendi o que V.Exa. falou.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - É questão de ordem? Qual o artigo?
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Isso. É questão de ordem, art. 95 combinado com o art. 96, Presidente.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - Não, não, não. Se V.Exa. quiser usar o tempo de Líder, o.k. Para questão de ordem é preciso nominar o artigo do Regimento da Casa. Senão, todos vão se dar ao direito de falar pela ordem. E aí não termina o processo. Se V.Exa. quiser falar pela Liderança do PRB, não há problema, é um direito que assiste ao seu partido e que está garantido pelo Regimento da Casa.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Perfeito.
Quero tirar só mais uma dúvida, Presidente, por gentileza: os arts. 95 e 96 não tratam de uma reclamação? Eu estou fazendo uma reclamação, com base no Regimento Interno. Eu gostaria da orientação de V.Exa.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - São coisas diferentes. Um explica o que é questão de ordem; outro é questão de ordem. Mas V.Exa. pode terminar o seu pensamento.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Perfeito. Eu gostaria da orientação de V.Exa. nesse sentido, porque nós ouvimos os nossos colegas que nos antecederam. Nós Parlamentares que estamos em obstrução, seguindo orientação do nosso partido, estamos agindo de forma antirregimental, antidemocrática? Então, eu gostaria que V.Exa. dissesse para todos que isso faz parte de um procedimento regimental e é legítimo para cada Parlamentar.
O SR. PRESIDENTE (Rodrigo Maia. DEM - RJ) - É claro. Tanto que fica registrada no painel a obstrução de cada um dos partidos. É óbvio que é legítima a obstrução, ela é legítima a qualquer momento da legislatura. Eu acho que a crítica que se fez é porque um Deputado disse que, no passado, não se podia fazer obstrução. E aí ficou uma briga. Mas é óbvio que a obstrução é clara no Regimento da Casa, é um direito legítimo daqueles que não querem ver a pauta da Câmara avançar, com a pauta que foi publicada. Talvez, com outra, possam mudar de opinião.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Obrigado, Sr. Presidente."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Rodrigo Maia, o que o Líder Cherini tem colocado nós entendemos perfeitamente e comungamos do seu pensamento.
Em que pese a observância do que está sendo feito, ela tem o condão e o interesse da visão de quem olha.
Nós observamos que a pauta que está sendo colocada e a forma como está sendo colocada - inclusive fruto de uma resolução que nós aquiescemos nesta Casa - não esperávamos que, no final desta sessão legislativa, pudesse se voltar contra esses que estão entendendo ser a obstrução o melhor meio de dizermos que tem que se parar para poder ouvir a Casa. Não podemos deixar que a Casa seja regida tão somente pelo posicionamento do Presidente da Casa, não importa qual seja.
Por isso, o Republicanos permanece em obstrução."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Kim, boa noite.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Boa noite, Vinicius.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Sr. Presidente, o Republicanos, seguindo a linha que está adotando nos últimos dias, não concorda com a forma como está sendo conduzido o trabalho nesta Casa.
Sabemos da resolução, como V.Exa. bem disse no início, a que aquiescemos nesta Casa, mas nenhum de nós poderia pensar que essa resolução daria ao Presidente da Casa esse poder, a nosso ver, excessivo, assimétrico, porque S.Exa. pauta matérias sem acordo. Não há reunião de Líderes por conta da resolução.
Isso faz com que a Casa passe por momentos complicados. Não é nem em relação ao mérito das matérias, mas é um posicionamento político do Republicanos, que deseja uma mudança de postura.
Por conta disso, estamos em obstrução."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente, eu tenho quanto tempo: 1 minuto, 2 minutos? A Oposição é craque nisso.(Risos.)
Presidente, eu estava lendo a Resolução nº 14, de 2020, que veio num momento muito oportuno e necessário para este Parlamento. Mas hoje nós observamos que ela requer uma modificação no que diz respeito às Comissões também funcionarem de maneira virtual, de maneira remota. Por quê? A Comissão Temática é o foro ideal para que se discutam assuntos dessa magnitude, não o Plenário. 
Nós vemos que se seguiu essa linha da resolução, acomodamo-nos em relação a ela, e a atenção maior dos Parlamentares requerida por matérias de extrema importância - e essa atenção se dá nas Comissões Temáticas - não está existindo. Isso traz um prejuízo muito grave e muito grande para a sociedade. 
Uma matéria como esta, Presidente Kim Kataguiri, é de extrema importância, extrema relevância, mas o foro ideal para se discutir não é o Plenário, e sim a Comissão, de forma virtual.
Então, o Republicanos, seguindo a orientação do Líder Jhonatan - eu não podia deixar de fazer esse apontamento e tenho certeza de que os Líderes e demais Parlamentares concordam com essa visão de que as Comissões têm que voltar a funcionar, ainda que de forma virtual -, vai retirar, nesta proposição específica, todo o nosso kit obstrução, e voltaremos na sessão seguinte, aliás, na próxima deliberação.
Se V.Exa. encerrar a sessão agora, nós estaremos satisfeitos e voltaremos amanhã."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente, peço apenas um esclarecimento. Nós vimos o nosso colega Deputado Tiago Dimas fazer uma consideração em relação à metragem dos estabelecimentos. Eu quero saber se o que nós estamos colocando em votação é exatamente - posicione-me, por gentileza - esse apontamento de que o Deputado Tiago Dimas falou, a respeito da dimensão do espaço dos estabelecimentos, ou apenas o texto cujo autor é o nosso colega Deputado Capitão Wagner.
O SR. TIAGO DIMAS (Bloco/SOLIDARIEDADE - TO) - É isso mesmo. Permita-me só fazer uma observação.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Por favor, Deputado Tiago Dimas.
O SR. TIAGO DIMAS (Bloco/SOLIDARIEDADE - TO) - A Deputada Tereza Nelma acatou a nossa emenda no substitutivo global, que inclui o dispositivo que imputa a obrigatoriedade para estabelecimentos acima de 1.000 metros quadrados.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Perfeito.
Então, o Republicanos vota ""sim"" a esta emenda apresentada, Presidente."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Kim, gostaria de mais um esclarecimento por gentileza
Esse destaque está incluindo no projeto a obrigatoriedade de que os shoppings centers e os estabelecimentos comerciais também forneçam em seus estabelecimentos essas cadeiras de rodas?
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Vou deixar a autora, a Deputada Rejane Dias, esclarecer a dúvida do Deputado Vinicius Carvalho.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Obrigado, Presidente.

A SRA. REJANE DIAS (PT - PI) - Sim, em shoppings centers, cadeiras de rodas adaptadas.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Perfeito.
A SRA. REJANE DIAS (PT - PI) - Para as pessoas que vierem a precisar desses equipamentos em estabelecimentos comerciais também.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Muito obrigado. Perfeito.
A SRA. REJANE DIAS (PT - PI) - Uma coisa que não é nem cara! Uma cadeira de roda, dependendo do tamanho do estabelecimento comercial, faz uma diferença muito grande na vida dessas famílias.
O SR. PRESIDENTE (Kim Kataguiri. DEM - SP) - Obrigado, Deputada.
O SR. VINICIUS CARVALHO (REPUBLICANOS - SP) - Obrigado.
Presidente Kim, deixe-me fazer um relato bem rápido. Às vezes nós que somos pessoas que não temos nenhuma deficiência de locomoção não paramos para pensar na questão. E eu não estou fazendo aqui oposição, porque nós suspendemos a obstrução nesta matéria. 
Vou fazer um importante relato. Estou vendo alguns se manifestarem pela não aprovação desse destaque. Não é porque o destaque é do PT, não! É meritório. Sabem por que é meritório? Eu já tive problema na minha perna, fiz cirurgia para corrigir um rompimento do tendão-de-aquiles. Fiquei 3 meses com deficiência de locomoção, uma deficiência transitória, momentânea, mas vi o quanto os shoppings centers não estão preparados para receber pessoas que tenham deficiência.
Eu aqui não estou vendo movimentação dos Líderes para aprovar um destaque como esse. O Republicanos aprova esse destaque, sim, porque o estabelecimento comercial, de acordo com as proporções que foram colocadas, tem que dar, sim, a possibilidade para que as pessoas tenham locomoção, tenham dignidade. As pessoas precisam ser tratadas com respeito e humanidade.
O nosso apoio a esse destaque. O nosso voto é ""sim""."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em que pese essa preocupação que nós temos, que sempre...
Eu vou mudar a orientação para ""não"", para ganharmos tempo na votação. Não que eu esteja confortável com isso. Por quê? Porque shopping centers sempre estão fora das medidas que nós tomamos nesta Casa. Sabem por quê? Porque são grandes corporações, porque eles exercem grande influência nesta Casa. Então, no caso de medidas como essa, com que nós podemos colocar responsabilidade sobre os shopping centers, eu sou favorável, porque só querem saber de faturar, só querem saber de ganhar e de lucrar em cima das lojas, dos estabelecimentos, mas nunca querem fazer a parte deles, no que diz respeito aos ônus para terem a sua funcionalidade.
Então, encaminharemos ""não"".
Peço a V.Exa., Sr. Presidente, que dê um tempinho a mais, para que os nossos Parlamentares do Republicanos possam mudar também o voto. A despeito do que falaram aqui, quando nós orientamos, todos os Parlamentares do Republicanos seguem orientação do Líder.
Nós somos uníssonos na nossa orientação e posicionamento. Que eu lembre, o Republicanos nunca encaminhou um voto e seus Parlamentares o contrariaram, salvo raríssimas exceções, que comunicaram ao Líder antes.
Por isso, neste instante estamos mudando o posicionamento. Entendemos que não devemos, de forma alguma, trazer ônus demasiado para os pequenos estabelecimentos. Porém, peço que esta Casa se debruce sobre a aprovação de medidas que possam atingir também grandes estabelecimentos comerciais, como os shopping centers, em nosso País.
Obrigado, Presidente."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Presidente Kim, o Republicanos firmou acordo com o PP e o PL nas duas votações que terminaram agora para retirarmos todo o kit obstrução. O acordo foi cumprido na íntegra por nossos partidos. Assim, a partir deste instante, nós voltamos com todo o kit obstrução.
Faço uma proposta de acordo para que possamos encerrar esta deliberação de hoje, senão nós vamos avançar a madrugada, vamos continuar trabalhando.
Com isso, o que as pessoas vão dizer? Isto eu aprendi com a Oposição: ""Nós vamos votar projetos na calada da noite?"" O que as pessoas vão dizer a nosso respeito? 
Portanto, vamos deixar para votar os projetos no dia de amanhã. Começamos cedo, com a cabeça mais fria, descansados. Se não for aquiescida esta proposta de acordo, nós estamos dispostos a varar a madrugada, se for necessário.
Muito obrigado."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - Trata-se de artifícios virtuais, Presidente!
Eu endosso as palavras do Líder Cherini e do Líder Cacá Leão. Parabenizamos o PT, porque vem se somar, embora tardiamente - nunca é tarde, na verdade, nesta Casa -, para nós podermos caminhar pela obstrução.
Nós pedimos aos demais partidos que também pensam desta forma, tanto no aspecto do mérito, como no aspecto político, que é o nosso caso, que obstruamos para encerrarmos esta sessão."
PELA ORDEM;"O SR. VINICIUS CARVALHO (REPUBLICANOS - SP. Pela ordem. Sem revisão do orador.) - O Republicanos, só para ficar bem claro, Presidente Kim e demais Líderes, tem postura independente. O Republicanos participa da reunião de Liderança do Governo, porque os projetos que entendemos serem meritórios, quando entendemos assim, nós votamos pela governabilidade do País.
A nossa postura em todas as matérias, desde a semana passada, para ser mais preciso, desde quinta-feira, depois que nós tratamos com o Presidente Rodrigo Maia... Falei inclusive em plenário, na quinta-feira, com relação a um projeto específico. O Presidente Rodrigo Maia passou a presidência para outros Deputados - e não convém citar nomes de Deputados -, esses voltaram à mesma matéria para discussão e votação, ensejando a quebra de um compromisso assumido com o Presidente da Casa.
Então, nós falamos com o nosso Líder do Republicanos que nós nesta Casa aprendemos a fazer compromissos e a honrar compromissos. Quando começam a quebrar compromisso, ainda que não diretamente, mas terceirizando essa quebra de compromisso, isso é temerário. É temerário porque não se acreditará mais em compromisso entre nós Líderes. Eu estou no exercício da Liderança do Republicanos. Não sou o Líder do Republicanos, mas falo pelo Republicanos neste momento da sessão. Então, a postura do Republicanos não é seguir base de Governo, não é seguir base do Presidente Rodrigo Maia. A nossa postura é política por entendermos que todas as matérias que estão sendo colocadas são matérias políticas com outros interesses, e não são os interesses de atender à população, porque se fossem já teriam que ter sido votadas há muito tempo, e não no findar de uma sessão legislativa, como está sendo feito, o que é vergonhoso. É vergonhoso!
Por isso, mantemos, sim, a obstrução e vamos continuar obstruindo até o último instante.
Obrigado, Presidente."
