0;1
BREVES COMUNICAÇÕES;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Sem revisão da oradora.) - Presidente, eu quero apenas registrar a posse do novo Deputado, o Dr. Gonçalo, que vem do Maranhão.
Eu tenho certeza de que ele fará um trabalho diferenciado nesta Casa, pela sua história, pela sua trajetória, pelas pautas defendidas não só por ele, mas também pela sua família, naquele Estado tão sofrido, que tem um povo tão valente, numa parceria com um grande Deputado desta Casa, que é o Deputado Cleber Verde, do Partido dos Republicanos, que sem sombra de dúvida se destaca pelo comprometimento, pela lisura, pelo trabalho e pela transparência aqui.
Então, eu quero dar boas-vindas ao Deputado Dr. Gonçalo, que acabou de tomar posse, e ressaltar o importantíssimo trabalho que o Deputado Cleber Verde vem fazendo."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Boa tarde a todos e a todas. 
Cumprimento a Presidência e os Deputados que ainda se encontram no plenário, especialmente meu amigo e pai do Pastor e Deputado Otoni de Paula, bem como sua mãe, que aqui está, e nosso Deputado do Maranhão.
Sr. Presidente, eu gostaria de fazer uma rápida prestação de contas à população que nos acompanha pela TV Câmara e a todos aqueles que, de forma aguerrida, me trouxeram até esta Casa. 
Neste ano de 2019, quero fazer um agradecimento especial ao meu partido, o Republicanos, em especial ao Republicanos do Estado do Rio de Janeiro. Agradeço especialmente a toda a população do Rio de Janeiro e à Baixada Fluminense.
Quero, ainda, agradecer ao Presidente Jair Bolsonaro, que, em reunião com a bancada do Estado do Rio de Janeiro, me permitiu trazer à sua lembrança o sofrimento do nosso povo, da nossa gente, em todos os setores, particularmente quando se trata de transporte. 
Na reunião de bancada, eu pedi ao Presidente que viabilizasse um projeto de nossa autoria, que diz respeito à construção de um metrô na Baixada Fluminense. Como o Deputado Otoni de Paula deve se lembrar, o Presidente disse que, havendo projeto, a proposta não ficaria no papel.
Quero agradecer, igualmente, à bancada do Rio de Janeiro, à qual eu fiz um pedido especial para que construíssemos um segundo hospital federal na Baixada Fluminense, em Duque de Caxias, e conseguimos uma emenda de bancada no valor de 51 milhões.
Quero agradecer à Ministra Damares, a Ministra da Mulher, da Família e dos Direitos Humanos, por meio da Secretária Nacional de Mulheres, Cristiane Britto, pela destinação de uma emenda para a Casa da Mulher no Rio de Janeiro. 
Quero agradecer, da mesma forma, ao Ministro Mandetta. Nós moramos na Baixada Fluminense e sabemos das dificuldades em que se encontra a saúde, que possui um único hospital de alta complexidade, o Hospital da Posse, que necessitava de aumento do custeio mensal. Durante 3 anos, Deputado Otoni, eu lutei nesta Casa pelo aumento da verba para honrar o custeio do hospital, o que só foi possível por meio do Ministro Mandetta. Nós aumentamos o repasse anual em 33 milhões de reais e mais uma emenda parlamentar de 6 milhões de reais, para construirmos o centro de imagem do Hospital da Posse. 
Quero, ainda, agradecer ao Ministro Mandetta os recursos destinados ao Hospital e Maternidade Maria de Nazaré, em Barra do Piraí. Amanhã, nós inauguraremos o hospital.
Quero agradecer a todas as republicanas do meu partido. 
Hoje, Deputado Otoni, lamentavelmente, uma Secretária da Secretaria Municipal do Mulheres Republicanas de Inhaúma, na cidade de Goiás, a Keila Correia, foi vítima de feminicídio e faleceu. 
Eu fui indicada, ainda neste ano, para o Prêmio Viva, da revista Marie Claire e do Instituto Avon, para pessoas que se destacaram no combate à violência doméstica.
Concluindo, Sr. Presidente, não poderia deixar de falar da minha atuação na Comissão de Seguridade Social e Família. Lutei de forma aguerrida pela população, sobretudo pela população menos favorecida. Eu faço uma abertura no projeto que aprovei sobre maus-tratos a meninos e meninas e sobre abuso sexual. Nós aprovamos o projeto por unanimidade. Também aprovamos mais de 1 bilhão de reais em emenda da Comissão de Seguridade Social e Família para a área da assistência. Lutamos de forma devotada. 
Por esta razão, agradeço a Deus, à população do Rio de Janeiro, aos republicanos, ao Presidente Rodrigo Maia, ao Presidente Marcos Pereira, a toda a equipe da Liderança do Republicanos, ao meu gabinete, à minha família, a toda a população do Rio de Janeiro, que me trouxe a esta Casa. Meu muito obrigada.
Quero desejar boas-festas a todos e a todas, bem como a todos os funcionários desta Casa. 
Agradeço por mais um ano de muita luta, mas de muitas vitórias.
Que Deus abençoe a todos os funcionários e Deputados e Deputadas desta Casa! 
Boas-festas! 
Um forte abraço a todos e a todas."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, boa tarde a todos os que nos acompanham pela TV Câmara.
Eu gostaria de trazer hoje um relato e de dar nosso abraço à nossa querida Deputada Estadual Professora Nilse, que nesta madrugada teve seu esposo brutalmente assassinado.
Assim como a Deputada Perpétua Almeida, que acaba de fazer um pronunciamento em que manifesta sua preocupação com a violência no seu Estado, eu trago a esta tribuna o abraço da bancada feminina a esta Deputada que, de forma tão devotada, defende os interesses não só da população paraense, mas também das mulheres brasileiras. Portanto, nosso abraço, nosso conforto e nosso apoio à Deputada Nilse. 
Falando em bancada feminina, também nesta semana, saiu uma matéria num veículo de comunicação cuja veracidade não procede. A Secretária Dra. Cristiane Britto já milita em defesa do direito das mulheres há muitos anos. Ela é oriunda da Ordem dos Advogados Seção Brasília e hoje ocupa a Pasta da Secretaria Nacional de Políticas para as Mulheres. A matéria diz que a Secretária tem dificuldade de se relacionar com a bancada feminina. Isso não é verdade, não procede.
Todas as vezes que a Secretária é convidada a vir a esta Casa para fazer alguma explanação e mostrar como é feito o trabalho de políticas para as mulheres e como vem desenvolvendo o trabalho na Secretaria, isso se dá em harmonia com as Deputadas e Senadoras e a própria Secretaria. Assim, venho fazer uma defesa ao caráter e ao trabalho da Dra. Cristiane Britto.
Eu mesma, no meu gabinete, destinei mais de 1 milhão em recursos para a Secretaria de Políticas para as Mulheres, para trabalhar no meu Estado e atender às mulheres que hoje, infelizmente, estão vitimadas, por várias razões, na nossa sociedade. Basta ligar a televisão para vermos alguma reportagem sobre uma mulher ou uma criança. Aliás, agora mesmo, em São Paulo, um policial agrediu uma mulher, ao dar uma ordem de prisão. Não vou discutir o mérito da questão, porque me parece que se tratava de uma usuária de drogas. Mas ela estava grávida. Mesmo assim, o policial a atingiu.
Não estou fazendo discurso contra a polícia, muito pelo contrário. Há exceções, e nós temos que observá-las. Se olharmos, há outro caso de feminicídio, se não me engano, em São Paulo. O fato é que todos os dias nos deparamos com notícias como estas, que envolvem violência e maus-tratos a crianças. Ontem mesmo, a televisão noticiava aumento no número de feminicídios e abusos contra adolescentes. Os números são altíssimos no nosso País!
Até a Ministra Damares Alves lançou, com a Secretária Cristiane Britto, no ano passado, o Programa Salve uma Mulher. Trata-se de um programa nacional, que envolve o Ministério Público, a Defensoria da União, o Ministério da Saúde e esta Casa. Estiveram presentes a Deputada Professora Dorinha Seabra Rezende, que apoia o trabalho da Ministra Damares, e a Deputada Soraya Santos. A Federação das Escolas de Cabeleireiros, os Correios, entre outros agentes que prestam serviços de excelência à nossa sociedade, também estavam presentes, engajados nesta bandeira que busca salvar a mulher da violência.
Portanto, defendo de público nossa Secretária Nacional, que faz um brilhante trabalho em nosso País.
Sra. Presidente, solicito a V.Exa. que esta fala seja divulgada pelo programa A Voz do Brasil e registrada nos Anais desta Casa.
Muito boa tarde a todos.
Mais uma vez, que Deus abençoe nosso País!
Muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Republicanos vota ""sim"", uma vez que esta emenda facilita o repasse de recursos constitucionais às cooperativas. Ela é importante. Por isso, votamos ""sim""."
PELA ORDEM;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, bom dia. Bom dia, Srs. Deputados e Sras. Deputadas.
Eu queria pedir gentilmente aos Srs. Deputados e às Sras. Deputadas, sobretudo aos Líderes que estão agora nesta sessão legítima, desempenhando com galhardia e determinação o papel que lhes cabe, que me ajudassem, para que tenha início a importante sessão solene - deveria ter começado às 11 horas, e já são 11h10min - sobre a conquista do voto feminino.
Estão do lado de fora deste plenário, no Salão Verde, várias mulheres que aguardam o início da sessão. Então, eu gostaria de pedir à Deputada Erika, que é uma lutadora incansável, uma desbravadora nesta Casa, à Deputada Flávia, ao Deputado Eli, ao Deputado Aluisio, aos Líderes, a todos que aqui estão, que desenvolvem bem seu papel, cumprem seus compromissos, com respeito acima de tudo à democracia, Deputada Benedita, pudessem me ajudar, já que proponho pouquíssimas sessões. Nós estamos numa sessão de consenso. Poderiam então abrir mão de suas falas, se possível, ou diminuir o tempo de fala, para que me ajudassem a iniciar a sessão solene, a fim de que que eu não perca o público que aí está. Muitos vieram de outros Estados para prestigiar a nossa sessão e falar nesta Casa sobre a importância do voto feminino.
Convido todas as Deputadas e os Deputados a participarem dessa sessão, para que possamos juntos celebrar essa data tão importante, referente ao voto feminino.
Muito obrigada pela compreensão e pelo carinho de todos os meus pares, que respeito e amo, dentro do que é legítimo e saudável para a nossa democracia.
Muito obrigada, Presidente."
PEQUENO EXPEDIENTE;"A SRA. ROSANGELA GOMES (Bloco/REPUBLICANOS - RJ. Sem revisão da oradora.) - Senhoras e senhores, é exatamente sobre isso que vou falar aqui. 
Quero agradecer à Casa, aos funcionários, ao partido Republicanos, aos Deputados e às Deputadas. Agradeço a V.Exa., que preside a sessão, ao Deputado Hildo Rocha, à Deputada Benedita da Silva e a tantos outros Deputados que aqui estiveram.
Quero agradecer também às representações do Brasil inteiro que estiveram conosco hoje na Sessão Solene para falar sobre a importância da conquista do voto feminino. O Deputado Pompeo de Mattos também esteve aqui e deu o seu depoimento.
Agradeço à Casa, ao meu partido, aos funcionários, à Liderança, ao meu gabinete, a todas as republicanas e a todos os republicanos que vieram do Brasil inteiro para que pudéssemos realizar, na manhã e tarde de hoje, uma sessão tão importante para as mulheres brasileiras.
Muito obrigada."
COMO LÍDER;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero louvar a iniciativa desta Casa, que tem concentrado esforços para produzir diversas normas que sejam benéficas para o nosso País e vem trabalhando diuturnamente até a madrugada.
Sr. Presidente, eu quero ressaltar que por diversas vezes tentei fazer minha inscrição para falar, até com 5 dias de antecedência, mas não consegui, devido ao volume de trabalho nesse esforço que esta Casa tem feito, com todos os Srs. Deputados e Sras. Deputadas trabalhando de forma bastante acentuada. Quero então agradecer a oportunidade de defender esta matéria agora, o Projeto de Lei nº 1.389, de 2020. Agradeço ao Deputado e Líder Jhonatan de Jesus e ao Presidente do partido, o Deputado Marcos Pereira, bem como a toda a bancada do Republicanos na Câmara dos Deputados, que vem trabalhando de forma bastante diferenciada para ajudar o nosso País.
Quero ressaltar matérias importantíssimas que nós votamos durante esse período de sessões remotas: o projeto sobre telemedicina; a proposta que votamos aqui para disponibilizar merenda escolar para as nossas crianças e jovens; a proposta do auxílio emergencial, um benefício que contemplou trabalhadores informais e também mães provedoras, no valor de 1.200 reais - isso foi importantíssimo -; e também a proposta de extensão do auxílio emergencial a diversas outras categorias, como mães solteiras com filho menor idade, diaristas, motoristas, pescadores e tantos outros.
Quero destacar ainda, Sr. Presidente, de forma bastante firme e triste, situação ligada aos profissionais de saúde. Eu fui auxiliar de enfermagem durante anos, de forma devotada, principalmente ao Hospital Geral de Nova Iguaçu, o Hospital da Posse, famoso hospital federal aqui no Estado do Rio de Janeiro, na Baixa Fluminense, numa área extremamente periférica. E hoje nós temos aqui o Diretor do Hospital, o Dr. Joé Sestello, internado com a COVID-19. E sua esposa, sua família e tantos outros companheiros estão na linha de frente desse combate, não só médicos, mas também enfermeiros, motoristas de ambulâncias, recepcionistas. Todo o corpo da área de saúde está combatendo esse mal e ajudando a nossa população a sair desse estado de doença que, infelizmente, vem assolando não só o Brasil, mas também o mundo. Então, Sr. Presidente, quero fazer uma saudação a todos os familiares desses profissionais da área de saúde. 
Quero fazer também uma saudação especial e levar a minha solidariedade a todas as famílias que perderam os seus entes queridos com a COVID-19. 
E, não menos importante, quero ressaltar o trabalho e a iniciativa da Deputada Flávia Arruda, uma Deputada comprometida com o combate à violência contra as mulheres, com os temas mais sensíveis, e também o trabalho da minha querida amiga, irmã e companheira Deputada Shéridan, que vem desenvolvendo um trabalho especial na Câmara dos Deputados e que faz agora uma defesa em prol do SUAS e da transferência dos saldos financeiros do SUAS aos Estados, ao Distrito Federal e aos Municípios.
Sr. Presidente, no ano passado, nós tivemos um número altíssimo de famílias que não conseguiram acesso ao Bolsa Família. A desigualdade social ano passado aumentou muito, porque várias pessoas estão desempregadas. Então, eu não sei como os entes federados ainda conseguem manter esses recursos parados em suas contas, quando na verdade tantas pessoas precisam desses recursos, como famílias em situação de vulnerabilidade, famílias que estão submetidas a trabalho escravo e famílias que têm as suas crianças no trabalho infantil.
Quero ressaltar o papel do SUAS, Sr. Presidente, pela importância que têm o CRAS e o CREAS. O CRAS é a porta de acesso à proteção do Estado para a população mais vulnerável. É importante destacar aqui o papel dos profissionais que lá atuam e das pessoas que lá vão buscar atenção e acolhimento: pessoas idosas, jovens, pessoas que vão buscar o Bolsa Família, pessoas que vão buscar a tarifa social de energia. Já o CREAS trabalha com a pessoa que já teve o seu direito violado, quer seja uma criança que sofreu maus-tratos, quer seja uma mulher que foi vítima de violência doméstica, de violência patrimonial, de violência psíquica ou de violência sexual.
Então, eu não poderia deixar de parabenizar a querida Deputada Shéridan pelo trabalho como Relatora. É uma Deputada experiente, que mora numa região extremamente precária e necessitada, assim como eu, na Baixada Fluminense - V.Exa. conhece bem a nossa região. Parabenizo também a Deputada Flávia Arruda, que é uma pessoa extremamente dedicada.
Não poderíamos deixar um valor altíssimo como esse ficar parado no Ministério que trata da assistência social. Infelizmente, ele não foi utilizado. Agora, nós temos a possibilidade de usá-lo para combater a desigualdade. Eu quero parabenizar a todos por essa proposta.
Na hora do encaminhamento, tenho certeza de que o Deputado Luizão Goulart irá encaminhar favoravelmente à matéria, porque ela é meritória.
Mais uma vez, muito obrigada a todos e a todas."
COMO LÍDER;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Como Líder. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de parabenizar os autores da proposta, que pensaram nessa categoria que está na linha de frente do combate à COVID-19, neste momento de calamidade pública. Assim cumprimento a Deputada Fernanda Melchionna e o Deputado Reginaldo Lopes, estendendo o cumprimento aos demais Deputados. Também parabenizo o Relator Mauro Nazif pelo seu relatório impecável.
Agora, Sr. Presidente, eu gostaria de falar sobre a PL 1.291, da Deputada Maria do Rosário, uma vez que não poderei mais usar o tempo de Líder. Eu gostaria de dizer que essa proposta é extremamente meritória, porque é uma medida de prevenção à violência doméstica e também de combate à violência contra crianças e adolescentes.
Nós sabemos que neste período de pandemia, neste período em que as vítimas têm convivido ainda mais com seus agressores, tivemos aumento de 30% no índice de violência nos lares, Sr. Presidente, atingindo crianças, adolescentes e idosos.
Segundo relato do Fórum de Segurança Pública, esse número aumentou sobretudo com relação aos adolescentes. Foi de 56% o aumento da violência contra os adolescentes. A CNN Brasil também trouxe um dado importante: é de 53% o aumento a violência no horário entre 20 horas e 3 horas da madrugada. E, durante as sextas-feiras, o aumento da violência contra mulheres, crianças e adolescentes é da ordem de 25%.
Então, Sr. Presidente, eu gostaria de parabenizar a Deputada Maria do Rosário e as demais coautoras esse projeto, que teve toda essa preocupação em fazer uma compilação de várias normas de combate à violência, focando, obviamente, no Código Penal e na Lei Maria da Penha.
Eu quero aqui mais uma vez ressaltar que esse foi um acordo construído com a Frente Parlamentar Evangélica, com a Frente Parlamentar da Família e com a bancada feminina.
Também quero registrar aqui o esforço do Governo para atender a todas as solicitações feitas, à luz do Código Penal e também da Lei 11.340, a Lei Maria da Penha.
Portanto, é uma matéria extremamente meritória, e eu gostaria de defendê-la. No momento em que a proposta entrar em votação no plenário, peço a todos os meus companheiros, a todos os Líderes, a todos os Deputados e a todas as Deputadas que votem ""sim"".
Passo a palavra, agora, ao Deputado Aroldo Martins."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Deputada, nessa proposta que prevê medidas preventivas de combate à violência doméstica contra crianças, adolescentes e idosos, eu gostaria de fazer justiça ao Presidente Marcos Pereira, pelo empenho, articulação e acordos de trabalho firmados. Desde a semana passada, S.Exa. pediu que fizéssemos um esforço concentrado, junto com as bancadas, para aprovarmos esse projeto tão meritório.
Deputada Perpétua, eu quero agradecer ao Presidente Marcos, ao Presidente Silas Câmara, ao Deputado Eli Borges, ao Deputado Diego Garcia, à Deputada Chris Tonietto, à Deputada Maria do Rosário, às coautoras da proposta, à Deputada Professora Dorinha, à Deputada Flávia Morais, ao Deputado João Campos, à Deputada Margarete Coelho, ao Deputado Vitor Hugo, falando pelo Governo, ao Ministério da Mulher, da Família e dos Direitos Humanos, através da Ministra Damares e da Secretária Cristiane Britto.
Agradeço ao gesto do Deputado Julio Cesar Ribeiro e do Deputado Capitão Alberto Neto, porque, quando falamos com S.Exas., de imediato, retiraram suas emendas.
Agradeço aos assessores de forma muito especial, porque tivemos diversas reuniões, e eles nos ajudaram muito. Foram eles: a Dra. Daniele, o Dr. Daniel, o Dr. Lucas, o Dr. Arthur, a Tiana e o Líder Jhonatan de Jesus.
O Republicanos votará ""sim"", mas eu gostaria de fazer justiça aqui ao comprometimento, ao empenho e à dedicação do Presidente Marcos Pereira, que pediu que acompanhássemos passo a passo esta votação, haja vista que o nosso partido tem todo o comprometimento em defesa da mulher, do idoso, da criança e do adolescente.
Minha Presidenta, muito obrigada.
Parabéns, Deputada Maria do Rosário!"
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Boa tarde, Sr. Presidente. Boa tarde, Srs. Deputados e Sras. Deputadas.
Quero parabenizar o nobre Deputado Efraim Filho pelo relatório da Medida Provisória nº 975, de 2020, que trata do Programa Emergencial de Acesso a Crédito, para incentivo às pequenas empresas neste período pandêmico, o que é extremamente necessário. Parabéns!
Votaremos ""sim"".
Além disso, Sr. Presidente, quero parabenizar a Igreja Universal do Reino de Deus, a minha igreja. Eu gostaria de agradecer aos pastores e às esposas que tiveram paciência comigo quando, há 40 anos, cheguei à Igreja Universal. Eu morava nas ruas, mendigava, era desprezada pela sociedade. As pessoas tinham até nojo de sentir o meu cheiro. Os pastores, os bispos, os evangelizadores, os obreiros, as obreiras, de forma carinhosa e respeitosa, levaram até mim a palavra de Deus e me ajudaram a sair daquele momento ruim.
Parabenizo a minha igreja, o Bispo Macedo e a D. Ester por tudo que fizeram.
Essas são as minhas palavras de agradecimento à Igreja Universal do Reino de Deus.
Muito obrigada, Sr. Presidente."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de agradecer a V.Exa., que, com muita maestria, assim como a Frente Parlamentar Evangélica, confiou a mim e ao Deputado Eli Borges a possibilidade de fazermos um acordo com todos os interessados nessas propostas.
Gostaria de agradecer o carinho de todas as Deputadas, o suporte em relação tanto ao PL 1.552 quanto ao 1.444, que têm o objetivo de acolher as mulheres em situação de risco ou de grave ameaça. O feminicídio, nesse período, aumentou 100%. No Acre, a violência aumentou 14%; em Mato Grosso, 300%.
Sr. Presidente, nesses dois projetos, não existe nenhuma palavra, artigo ou parágrafo que faça menção a aborto. Em relação a tudo que poderia fazer menção a isso, nós trabalhamos por mais de 4 horas, em reunião, limpando a pauta, para que pudéssemos fazer um acordo que fosse mais benéfico às mulheres. Eu sou contra o aborto, sou contra a violência que atinge a mulher, o jovem, a menina, o idoso. Nunca na minha vida pública defendi a retirada da vida.
Agradeço mais uma vez a confiança e parabenizo todos que, de forma positiva, se dedicaram a essa proposta.
Muito obrigada, Presidente."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, boa noite!
Boa noite a todos os Deputados e Deputadas!
O Republicanos irá encaminhar o voto ""sim"", e parabeniza o trabalho do Relator. O partido vai encaminhar com o Relator.
Sr. Presidente, eu gostaria de fazer nesta noite uma menção de apoio ao Deputado Cleber Verde, que teve na tarde de ontem a sua queridíssima mãe assassinada, a Dona Maria das Graças.
E o seu pai, o Sr. Jesuíno, também foi assinado brutalmente na sua fazenda no Estado do Maranhão. Eu queria deixar aqui o meu abraço - acredito que falo em nome de todos os republicanos, como já falou o Deputado Silvinho - ao Deputado Cleber Verde pelo que representa para todos nós. É um homem dedicado, honrado, que faz um excelente trabalho no Republicanos do Maranhão. Todos nós temos um carinho e um respeito muito grande por S.Exa.
Sr. Presidente, eu não poderia deixar de hipotecar, neste momento, o nosso total apoio à família do Deputado Cleber Verde, aos irmãos, amigos e companheiros. Deixo aqui a minha solidariedade a esse grande guerreiro, o Deputado Cleber Verde. Meus sentimentos a toda a família!
Obrigada, Presidente."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Republicanos orienta o voto ""sim"", ao tempo em que parabeniza a Deputada Dorinha pelo brilhante relatório.
Nós sabemos que a educação tem o poder de transformar vidas. Eu tive a oportunidade de estudar, mesmo com muita luta e muita dificuldade. Eu vendia, nos sinais da Baixada Fluminense, água e refrigerante para pagar meus estudos. Portanto, eu sei da importância da educação como poder transformador da vida.
Esta PEC contempla não apenas a primeira infância, mas também o ensino fundamental, com segurança, com competência, com recursos, valorizando os profissionais da educação. Qualquer país que deseja se desenvolver com seriedade e de verdade investe profundamente na educação.
Parabenizo esta Casa, que, de forma positiva, construiu este relatório tão verdadeiro.
O Republicanos vota ""sim"".
Muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidente Tabata Amaral, o Republicanos votará ""sim"", ratificando o seu compromisso com a educação. 
Quero parabenizar todo o esforço, todo o trabalho que foi feito em cima da proposta da Deputada Raquel Muniz e da nossa Relatora, a Deputada Professora Dorinha e destacar o trabalho do Deputado Luizão, da Deputada Maria Rosas e também do nosso Líder Silvio, que foi atuante nesse processo de construção, junto a todos os demais envolvidos, assim como o Presidente Marcos Pereira. 
Quero registrar o nosso comprometimento com a educação. Fui aluna de escola pública, sei da dificuldade da educação no Brasil e tenho certeza de que essa medida renovará e inovará muito a educação do nosso País. 
Ratificando, votaremos ""sim"" no segundo turno.
Quero parabenizar, mais uma vez, todo o esforço construído por esta Casa. 
Muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, mais uma vez, gostaria de parabenizá-la pelo trabalho que foi desenvolvido aqui.
Eu gostaria de justificar o voto do Deputado Hélio Costa, que não conseguiu votar no Destaque nº 4 do primeiro turno por causa de problemas técnicos.
Gostaria também de parabenizar a todos que, de forma direta, se envolveram durante este um ano e meio na Comissão, que trabalharam, estudaram, debruçaram-se sobre o FUNDEB.
Parabenizo a nossa bancada aguerrida do Republicanos, que tem comprometimento e compromisso com a educação.
Por fim, mais uma vez, na pessoa da minha primeira professora, a D. Penha, eu quero parabenizar todo o corpo docente do nosso País.
Muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, boa tarde.
Quero agradecer a todos a votação que nós tivemos aqui do Requerimento de urgência nº 2.022, de 2020, do Deputado Jhonatan de Jesus, assim como a todos os Líderes que encaminharam favoravelmente - a votação foi simbólica. Agradeço a todos os que nos ajudaram no Projeto nº 4.947, de 2016, uma proposição benéfica que dá proteção às nossas crianças e adolescentes diante de maus-tratos, de violência sexual e de exploração sexual infantil.
Quero apenas agradecer a esta Casa o gesto, a todos os Líderes que votaram favoravelmente, em especial ao Deputado Silvio Costa, ao Deputado Rodrigo Maia e aos demais Líderes, que entenderam quão importante é esta medida para o nosso País.
Muito obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, o Republicanos vota ""sim"" ao PL.
Parabenizo o nosso querido Deputado Relator, que fez um trabalho extremamente dedicado nessa proposta. O projeto foi discutido e bastante explicado pelo nosso querido Deputado Vinicius Carvalho.
Quero ainda justificar a ausência do Deputado Aroldo Martins, da Deputada Aline Gurgel e do Deputado Lafayette de Andrada, que, na votação anterior, não conseguiram votar de forma remota.
Peço à Presidência que consolide o voto dos três Deputados.
O Republicanos vota ""sim"".
Obrigada."
PELA ORDEM;"A SRA. ROSANGELA GOMES (REPUBLICANOS - RJ. Pela ordem. Sem revisão da oradora.) - Boa noite, Sr. Presidente. 
Boa noite, Deputados e Deputadas.
O Republicanos, Sr. Presidente, votará ""sim"" à MP 974/20, que autoriza a prorrogação de contratos por tempo determinado no âmbito da saúde, e parabeniza o Ministro Pazuello pelo trabalho que vem desenvolvendo. Hospitais federais como o de Bonsucesso, do Andaraí e da Lagoa, institutos nacionais, têm toda uma relevância aqui no Estado do Rio de Janeiro.
Mas eu quero ressaltar também, Sr. Presidente, o trabalho que o Prefeito Marcelo Crivella vem fazendo no Rio de Janeiro. 
Neste período da pandemia, ele praticamente segurou o Estado do Rio de Janeiro, fazendo um trabalho de excelência, disponibilizando, cedendo equipamentos para todo o Estado: para os Municípios de Nova Iguaçu, Duque de Caxias, além de Municípios do norte e do noroeste do Estado.
Por fim, eu gostaria de dizer que esta matéria é extremamente importante e ressaltar o trabalho que o Prefeito Crivella vem fazendo no Estado.
Presidente, muito boa noite. Muito obrigada. 
Boa noite a todos."
