0;1
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, entre os 12 Municípios paraibanos que fizeram aniversário na semana que passou, quero destacar os parabéns a dois deles: o Município de Bayeux, que completou 60 anos, e a cidade de Cabedelo, que comemora 63 anos de emancipação política. Esses dois Municípios, apesar de jovens ainda, têm suas histórias muito ligadas à da Capital da Paraíba e da fundação do nosso Estado. 
Cabedelo é a cidade portuária do Estado, onde fica a fortaleza de Santa Catarina. E a cidade de Bayeux, que possui 100 mil habitantes, tem uma história muito importante às margens do Rio Sanhauá, por onde os colonizadores entraram no Estado. Bayeux ganhou esse nome em homenagem à primeira cidade francesa, de mesmo nome, a ser libertada do poder nazista pelos aliados durante a Segunda Guerra Mundial. 
Registro, ainda, que estou destinando 450 mil reais em emendas para Bayeux. São 250 mil reais para habitação, através da Companhia Estadual de Habitação, e 200 mil reais para a saúde. Para o Município de Cabedelo estamos destinando 100 mil reais em emendas para a saúde.
Portanto, nossos parabéns a Bayeux e a Cabedelo, e a todos os Municípios que fizeram aniversário na Paraíba!
Sr. Presidente, peço a V.Exa. que meu pronunciamento seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sra. Presidenta, Deputada Benedita da Silva, deixo registrado nesta Casa que o nosso mandato apresentou 44 emendas à Medida Provisória nº 905, de 2019, que cria o Contrato de Trabalho Verde e Amarelo.
Estamos buscando formas de minimizar os males que a MP 905/19 trará ao trabalhador.
Essa medida provisória altera inúmeros pontos da Consolidação das Leis do Trabalho - CLT. Isso prejudicará ainda mais o trabalhador brasileiro. Essa medida provisória entra em conflito direto com garantias mínimas já estabelecidas. É mais um pacote de maldade criado pelo Governo Bolsonaro.
Entre as 44 emendas, estamos querendo garantir: a manutenção da assistência social do INSS; o pagamento de hora extra no Contrato Verde e Amarelo; o prazo mínimo de 12 meses para o Contrato Verde e Amarelo; direitos já conquistados; e a preservação dos direitos dos trabalhadores rurais.
Seremos firmes nesta luta para que os trabalhadores e trabalhadoras não fiquem apenas observando Bolsonaro arrancar seus direitos.
Sra. Presidente, também uso esta tribuna para fazer um segundo pronunciamento.
O Plano Mais Brasil quer continuar pervertendo nossa Constituição por meio de novas emendas: a PEC do Pacto Federativo, a PEC emergencial e a PEC dos Fundos Públicos. Todas essas propostas de emenda à Constituição tratam de desvincular, desobrigar e desindexar o orçamento público, tornando nosso País mais próximo da distopia liberal.
A PEC do Pacto Federativo proíbe Estados e Municípios de criar dívida para pagamento de salários, benefícios de aposentadorias e demais gastos com custeio; permite retirar da folha de pessoal os gastos com os servidores inativos e incluí-los nas despesas de saúde e educação, reduzindo o valor disponível para essas áreas; permite não corrigir despesas obrigatórias, como salários dos servidores; proíbe empréstimos entre os entes da Federação e até mesmo o socorro a Estados e Municípios pela União a partir de 2026.
A PEC Emergencial proíbe a promoção de funcionários públicos, com exceção dos diplomatas, do Judiciário, dos membros do Ministério Público, dos policiais e dos militares; proíbe também reajustes, criação de cargos, reestruturação de carreiras, abertura de concursos públicos e criação de verbas indenizatórias; permite também a redução em até 25% dos salários do funcionalismo; suspende o repasse do Fundo de Amparo ao Trabalhador - FAT ao BNDES, inviabilizando empréstimos públicos como instrumento para induzir o crescimento em períodos de crise; proíbe aumento real para o salário mínimo.
Finalmente, a PEC dos Fundos Públicos extinguiria vários desses fundos e usaria seus recursos para pagar a dívida pública, independentemente do Congresso.
Sra. Presidente, solicito a V.Exa. que esses dois pronunciamentos sejam publicados nas redes sociais da Casa e também no programa A Voz do Brasil.
Muito obrigado.
A SRA. PRESIDENTE (Benedita da Silva. PT - RJ) - Está deferido o pedido de V.Exa.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, o Plano Mais Brasil quer continuar pervertendo nossa Constituição por meio de novas emendas: a PEC do Pacto Federativo, a PEC Emergencial e a PEC dos Fundos Públicos.
Todas essas propostas de emenda à Constituição tratam de desvincular, desobrigar e desindexar o orçamento público, tornando nosso País mais próximo da distopia liberal.
A PEC do Pacto Federativo proíbe Estados e Municípios de criar dívida para pagamento de salários, benefícios de aposentadorias e demais gastos de custeio; permite retirar da folha de pessoal os gastos com os servidores inativos e incluí-los nas despesas de saúde e educação, reduzindo o valor disponível para essas áreas; permite não corrigir despesas obrigatórias, como salários dos servidores; proíbe empréstimos entre os entes da Federação e até mesmo o socorro de Estados e Municípios pela União a partir de 2026.
A PEC Emergencial proíbe a promoção de funcionários públicos, com exceção dos diplomatas, do Judiciário, dos membros do Ministério Público, dos policiais e dos militares; proíbe também reajustes, criação de cargos, reestruturação de carreiras, abertura de concursos públicos e criação de verbas indenizatórias; permite a redução em até 25% dos salários do funcionalismo; suspende o repasse do FAT ao BNDES, inviabilizando empréstimos públicos como instrumento para induzir o crescimento em períodos de crise; proíbe aumento real para o salário mínimo.
Finalmente, a PEC dos Fundos Públicos extinguiria vários desses fundos e usaria os recursos deles para pagar a dívida pública. Independentemente do Congresso, Bolsonaro acabou com o seguro obrigatório dos automóveis, liberando quase 10 bilhões de reais para serem administrados pelas seguradoras privadas.
As medidas propostas pelo Governo, ou tomadas sem consulta ao Congresso, são um ataque ao papel do Estado e às garantias orçamentárias previstas na Constituição Federal, tanto no uso do orçamento para os serviços públicos, especialmente na saúde e educação, como na garantia de direitos dos cidadãos brasileiros.
Os importantes avanços obtidos ao longo de pouco mais de 1 década estão regredindo. É contra isso que eu, o Partido dos Trabalhadores, os partidos de esquerda e todos os cidadãos conscientes devemos nos posicionar.
Era o que tinha a dizer."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, subo a esta tribuna para me posicionar sobre a ofensa que o Presidente Jair Bolsonaro fez ontem a Paulo Freire.
Primeiramente, quero me solidarizar com toda a família de Paulo Freire. Paulo Freire foi e é o mais importante e destacado teórico da história da educação brasileira. Paulo Freire foi um educador que defendeu valores que constroem a justiça social e libertam o homem do preconceito e da discriminação.
Tenho, Sr. Presidente, diversos adjetivos para elogiar e agradecer a Paulo Freire pelo que foi e é na história deste País.
Paulo Freire é o Patrono da Educação Brasileira. Escreveu diversos livros e implantou neste País um ciclo vital que deu vida às palavras, as quais na ambiência educacional se transformam, fundamentalmente, em simbologia escrita.
Sua filosofia educacional manifestou-se pela primeira vez em 1958, na tese apresentada em concurso para a Universidade do Recife e, mais tarde, como professor de História e Filosofia da Educação da universidade e em suas primeiras experiências de alfabetização de adultos na cidade de Angicos, no Rio Grande do Norte, em 1963. O Nordeste deve muito a Paulo Freire.
Portanto, Sr. Presidente, Sras. e Srs. Deputados, todos os brasileiros conhecem e agradecem a Paulo Freire o que foi e o que é na história deste País.
Agora, eu pergunto: quem é Bolsonaro ao lado de Paulo Freire? Um lunático e alucinado Presidente da República que, com seus distúrbios, tem a intenção de destruir os sonhos do pobre e do trabalhador. Aliás, não há como se comparar a grandeza de Paulo Freire com um ditador.
Portanto, deixo aqui o meu recado: Paulo Freire e o Brasil vencerão a ditadura que nós vivemos hoje.
Solicito que meu pronunciamento seja divulgado nos meios de comunicação da Casa e o no programa A Voz do Brasil.
Era o que eu tinha a dizer, Sr. Presidente.
Muito obrigado.
O SR. PRESIDENTE (Pedro Uczai. PT - SC) - Obrigado, Deputado Frei Anastácio. 

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, trago a esta tribuna mais informações sobre minhas emendas parlamentares, para conhecimento da população de meu Estado.
Nossas emendas individuais e de bancada contemplam as áreas de saúde, educação, agricultura familiar e aquisição de máquinas e equipamentos. Destaco que destinei mais de 50% das emendas para a área de saúde.
Nós contemplamos os hospitais regionais de todo o Estado, além de ter destinado emendas para custeio em diversos Municípios.
Em João Pessoa, contemplamos todos os hospitais públicos e filantrópicos, com emendas no valor de 3 milhões e 900 mil reais.
Para os outros hospitais regionais, estamos destinando 2 milhões e 700 mil reais. As emendas estão assim distribuídas: 
- Hospital de Emergência e Trauma de Campina Grande: 500 Mil reais;
- Hospital da Fundação Assistencial da Paraíba - FAP, em Campina Grande: 600 mil reais;
- Hospital Universitário de Cajazeiras: 300 mil reais;
- Hospital do Bem, em Patos: 400 mil reais;
- Hospital Regional de Sapé: 250 mil reais;
- Hospital Regional de Mamanguape: 200 mil reais;
- Hospital Regional de Itabaiana: 200 mil reais;
- Hospital Regional de Sousa: 300 mil reais;
- Hospital Regional de Princesa Isabel: 200 mil reais;
- Hospital Regional de Catolé do Rocha: 200 mil reais; e
- Posto de Atendimento do Município de Remígio: 400 mil reais.
Além desses valores, existem as emendas para custeio destinadas a pequenos Municípios.
Peço que este pronunciamento seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
Era o que eu tinha a dizer."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, quero agradecer ao Governador da Paraíba, João Azevêdo, pelo compromisso que teve em apresentar na Assembleia Legislativa um projeto de lei que dispõe sobre a criação da Comissão Estadual de Prevenção à Violência no Campo e na Cidade - COECV.
Essa proposta de projeto foi de iniciativa do nosso mandato, quando, em diligência realizada no Estado da Paraíba, em abril deste ano, a Comissão de Direitos Humanos e Minorias desta Câmara Federal esteve presente. A comitiva da Comissão foi composta na época pelos Deputados Valmir Assunção, João Daniel e Camilo Capiberibe. Na Paraíba, a Comissão foi apurar casos de conflitos por terras e a ameaça de despejo da comunidade de Porto do Capim, em João Pessoa. A diligência foi muito produtiva. 
Portanto, eu quero registrar que no dia 12 de dezembro último, quinta-feira, a Assembleia Legislativa do Estado da Paraíba aprovou a criação da Comissão Estadual de Prevenção à Violência no Campo e na Cidade. Quero agradecer aos Deputados Estaduais da Assembleia Legislativa por terem aprovado por unanimidade esse projeto enviado pelo Governador João Azevêdo. Quero reafirmar meu compromisso com o povo da Paraíba e anunciar que estarei acompanhando também esta Comissão lá no Estado.
Sr. Presidente, solicito que meu pronunciamento seja divulgado pelos meios de comunicação da Câmara e no programa A Voz do Brasil.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, registro, neste momento, o falecimento da militante, ativista dos direitos LGBT e carnavalesca paraibana Fernanda Benvenutty, no último domingo. Era uma pessoa que tinha toda uma luta em favor da comunidade LGBT no nosso Estado.
Durante sua luta, ela foi fundadora e Presidente da Associação das Travestis da Paraíba - ASTRAPA e Vice-Presidente da Articulação Nacional de Travestis e Transexuais - ANTRA. Foi também fundadora da escola de samba paraibana Unidos do Roger.
Fernanda Benvenutty deixa uma lacuna na cultura, na dança, nas festas. Era enfermeira e trabalhou em mais de um hospital na Paraíba.
Peço que meu pronunciamento seja divulgado no programa A Voz do Brasil.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputado Frei Anastacio Ribeiro. O pedido de V.Exa. será atendido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, Sras. e Srs. Deputados, com muita tristeza recebemos no final de semana a notícia da morte da militante, ativista dos direitos LGBT e carnavalesca paraibana Fernanda Benvenutty. 
Fernanda era enfermeira, mulher trans e deixa um legado gigante na luta pelos direitos da comunidade LGBT em nosso Estado.
Durante sua luta, ela foi fundadora e Presidente da Associação das Travestis da Paraíba - ASTRAPA, e Vice-Presidente da Articulação Nacional de Travestis e Transexuais - ANTRA. Foi também fundadora da escola de samba paraibana Unidos do Roger.
No domingo passado, Fernanda faleceu vítima de câncer.
Temos consciência de que perdemos uma personalidade importantíssima para a luta das minorias. Por outro lado, sabemos que ela cumpriu seu papel, deixando um legado importante para a comunidade, que resiste diariamente.
Gostaria de me solidarizar com a família e com todos e todas que conviveram e que tiveram o prazer de conhecer Fernanda Benvenutty.
Peço que este pronunciamento seja divulgado nos meios desta Casa e no programa A Voz do Brasil.
Era o que tinha a dizer."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o ano de 2020 começou mostrando uma triste cara para o Brasil, em relação ao trabalho. Enquanto o Governo Federal divulga números que parecem positivos, a realidade é outra. O desemprego e a miséria no Brasil só aumentaram.	O crescimento do trabalho informal junto aos desempregados apresenta um quadro triste. No último trimestre de 2019, o Brasil fechou o ano com 11% dos brasileiros desempregados. Além disso, tivemos o crescimento dos empregos informais.
De acordo com o IBGE, o crescimento do emprego não registrado nos 12 meses do ano de 2019 foi de 0,3% em relação a 2018, e 41,1% da população ocupada estava trabalhando na informalidade. Isso significa que quase metade dos brasileiros que estão trabalhando está em empregos informais e precários.
Para se ter uma noção, 2019 teve um acréscimo de 1 milhão de pessoas trabalhando na informalidade, se compararmos com os dados referentes a 2018. Isso soma 38,4 milhões de pessoas. Estes trabalhadores estão sozinhos, sem direitos trabalhistas, sem a garantia de aposentadoria e de outras vantagens a que um trabalhador formal tem direito.
Este é o resultado de um governo que não trabalha em prol do povo, um governo que não se importa com a garantia de direitos trabalhistas para quem sai todo dia de casa, na esperança de uma vida minimamente confortável para sua família, um governo que diz que os trabalhadores têm direitos demais.
Sr. Presidente, trago outra preocupação para esta Casa, uma grande preocupação dos servidores públicos do meu Estado da Paraíba e do resto do Brasil. Nosso gabinete vem recebendo muitas mensagens de servidores públicos preocupados com a PEC que propõe a redução de até 25% nos seus salários.
A proposta de emenda à Constituição faz parte do pacote de medidas econômicas do Governo, com a promessa de repassar até 500 bilhões de reais aos Municípios. Na verdade, além de prejudicar os servidores públicos, o Governo tem outra intenção maléfica: quer desvincular as verbas da saúde, da educação e da segurança pública. 
Com isso, ele desobriga a União de assegurar estes direitos fundamentais aos cidadãos, repassando esta obrigação constitucional a Prefeitos e a Governadores.
Para os servidores públicos, esta PEC proíbe reajustes salariais e autoriza a redução de salários ou subsídios, com a consequente alteração na jornada de trabalho. Esta PEC é mais um ataque covarde que o Governo Bolsonaro arquiteta contra os trabalhadores.
Desta vez, o alvo são os servidores públicos. 
Portanto, deixo aqui minha solidariedade aos servidores públicos não só do meu Estado, como também de todo o Brasil.
Sr. Presidente, solicito a V.Exa. que meu pronunciamento seja veiculado pelo programa A Voz do Brasil e pelas redes sociais.
Muito obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, registro, neste momento, o falecimento, no último domingo, aos 71 anos de idade, de D. Enemésio Ângelo Lazzaris, ex-Presidente da Comissão Pastoral da Terra e Bispo da Diocese de Balsas, no Maranhão.
D. Enemésio foi Presidente da Comissão Pastoral da Terra por 6 anos, de 2012 a 2018, e deixa um legado impressionante na defesa dos direitos humanos, na defesa dos posseiros, na defesa dos trabalhadores. Ele foi acometido por um câncer. Aos 71 anos, estava ainda em atividade, era um bispo que trabalhava, não era um bispo emérito.
Então, deixo a minha solidariedade à Comissão Pastoral da Terra, à Diocese de Balsas e aos familiares de D. Enemésio, que faleceu no último domingo.
Muito obrigado.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Muito obrigado, nobre Deputado Frei Anastacio Ribeiro.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, com grande pesar recebemos a notícia do falecimento, no domingo passado, de D. Enemésio Ângelo Lazzaris, Bispo da Diocese de Balsas, no Maranhão. 
D. Enemésio tinha 71 anos e deixa uma história de luta em defesa dos direitos humanos. Ele foi Presidente da Comissão Pastoral da Terra entre 2012 e 2018 e participou da Comissão Episcopal Pastoral para o Serviço da Caridade, da Justiça e da Paz; do Grupo de Trabalho de Combate ao Trabalho Escravo; e da Comissão Episcopal Pastoral Especial para o Enfrentamento ao Tráfico Humano.
Enquanto religioso, D. Enemésio foi um homem íntegro, solidário e que representou muito bem o que é a Igreja Católica e por quem ela luta. Ele deixa seu legado a luta contra as injustiças sociais e a favor do povo pan-amazônico.
Deixo a minha solidariedade à família de D. Enemésio e a sua comunidade. Estaremos em oração para que Deus console o coração de todos nós por essa perda irreparável.
Peço que este pronunciamento seja divulgado nos meios desta Casa e no programa A Voz do Brasil.
Era o que tinha a dizer."
PEQUENO EXPEDIENTE;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, eu quero parabenizar os servidores da DATAPREV, que tiveram uma grande vitória em seu movimento grevista.
Eles estavam em greve desde a semana passada, e ontem chegaram a um acordo, com a intermediação feita pelo Tribunal Superior do Trabalho. Suspenderam o movimento grevista por 30 dias, com a garantia de que nenhum dos 493 funcionários serão punidos ou demitidos. O movimento foi ordeiro, feito com muita seriedade. Aí está, de fato, o resultado da greve feita pelos servidores da DATAPREV.
Parabenizo principalmente os servidores da nossa Paraíba pela sua resistência.
Sr. Presidente, peço que este discurso seja divulgado pelos meios de comunicação da Casa e no programa A Voz do Brasil.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputado. O pedido de V.Exa. será atendido.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, deixo registrado nesta Casa que os servidores da DATAPREV tiveram uma grande vitória em seu movimento grevista. Eles estavam em greve desde a semana passada, e ontem entraram num acordo com a empresa.
O acordo foi feito com intermediação do Tribunal Superior do Trabalho.
Eles suspenderam o movimento por 30 dias, depois da garantia de que nenhum dos 493 funcionários da DATAPREV terão demissão efetivada.
Esses funcionários são de 20 unidades da empresa e estavam sob ameaça de demissão pelo Governo Federal. As 20 unidades foram fechadas.
O acordo também garante que nenhum grevista terá o ponto cortado. Ficou acertado que os funcionários que estavam ameaçados de demissão não terão o ponto cortado.
Essa vitória dos funcionários é apenas um avanço diante da investida do Governo Federal, que está privatizando a DATAPREV.
Reafirmo aqui a minha posição contra a privatização e me coloco à disposição da luta dos servidores da DATAPREV.
Sr. Presidente, solicito que este pronunciamento seja divulgado pelos meios de comunicação desta Casa e no programa A Voz do Brasil.
Obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu manifesto meu apoio à posição dos Governadores do Nordeste que não aceitaram a implantação de escolas militares. A opção de cada Governador tem de ser respeitada.
A crítica de Bolsonaro de que as escolas do Nordeste só formam militantes é mais uma discriminação ao povo nordestino. Eu pergunto: as escolas militares formam o quê? Será que as escolas militares não formam militantes militares? É isso que todos devem aceitar só porque o presidente acha certo?
O manual das escolas militares é claro: os estudantes seguem um modelo estritamente de normas militares, que deve ser adotado para quem quer ingressar nas Forças Armadas por livre e espontânea vontade. Impor a implantação de escolas militares é uma forma autoritária de tentar implantar uma ideologia. Não estou aqui retirando os méritos direcionados das escolas militares, mas impor que elas sejam implantadas, como quer o Presidente Bolsonaro, é tentar implantar uma militância.
Como disse Paulo Freire, a educação existe para ensinar o aluno a ler o mundo e poder transformá-lo.
Sr. Presidente, também deixo registrado nesta Casa que, no primeiro ano do Governo Bolsonaro, houve queda de recursos nas três áreas prioritárias do País: saúde, educação e segurança pública. Os números divulgados pelo Tesouro Nacional mostram que, na educação, o orçamento caiu 16%; na saúde, houve uma queda de 4,3%. Na segurança pública, a redução nos recursos chegou a 4,1%.
Já para a defesa, o Governo deu prioridade. Há uma cifra de 7,6 bilhões de reais para a estatal da Marinha que fabrica corvetas. Nada contra investir na defesa do País, mas, num País sem ameaça de guerra, deixar de investir na saúde e na educação para gastar na construção de equipamentos de guerra é um absurdo. A área de educação, por exemplo, perdeu 3,22 bilhões de reais em gastos com investimentos. Isso significa que este Governo não está preocupado com a formação educacional do povo brasileiro. Ele também não tem a saúde como prioridade.
Sr. Presidente, solicito que este pronunciamento seja divulgado no programa A Voz do Brasil e nos meios de comunicação desta Casa.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Sr. Presidente, eu deixo registrado na Casa que, de quinta-feira a domingo, eu participei de reuniões com representantes de 21 Municípios na Paraíba. Em todas as reuniões foram lançadas pré-candidaturas a Prefeito e Vereador pelo PT.
Deixo meus parabéns à Direção do PT de Campina Grande, na pessoa do Presidente Hermano Nepomuceno, pela bela festa em comemoração aos 40 anos do PT. Lá também foram apresentados pré-candidatos a Prefeito e Vereadores.
Parabenizo os companheiros de Barra de Santa Rosa, na pessoa do pré-candidato a Prefeito, Adriano Leite, pela reunião com dez Municípios.
Da mesma forma, parabenizo os companheiros de Lagoa Seca, através do Vereador Nelson Anacleto, pela reunião com representantes de mais dez Municípios.
Deixo ainda os parabéns para os companheiros do Município de Conde, na pessoa do Secretário de Agricultura Familiar, Anselmo Rodrigues, e do Presidente do PT, Marcos França.
Registro que nos 21 Municípios representados nessas reuniões de que participei, o PT está vivo e com pré-candidatos para Prefeitos e Vereadores nas próximas eleições.
Parabéns a todos!
Vamos continuar com a nossa agenda de reuniões, com foco nas eleições deste ano e na conjuntura nacional.
O PT completou 40 anos e recebeu homenagem em uma bela sessão solene hoje nesta Casa.
Vamos à luta!
Viva o PT! Vivam seus militantes!
Sr. Presidente, peço que meu discurso seja publicado nos meios de comunicação desta Casa.
Muito obrigado."
PELA ORDEM;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, deixo registrada nesta Casa a minha posição contrária à Medida Provisória nº 905, de 2019, que extingue o diploma de dez profissões.
O Governo Bolsonaro quer extinguir a obrigatoriedade do diploma para jornalistas, radialistas, publicitários, atuários, artistas, arquivistas, sociólogos, secretários, corretores de seguro e guardadores de carros.
Quero dizer a todas essas categorias que estou ao lado delas.
Reafirmo aos jornalistas que votei contra a extinção do diploma dessa categoria, que é tão importante para a democracia do nosso País.
Isso que o Governo está tentando fazer é mais um absurdo, uma atitude que não leva a nada.
O Governo poderia se preocupar mais com a qualificação profissional para essas categorias, em vez de defender a extinção do diploma.
Peço que meu pronunciamento seja publicado pelos meios de comunicação desta Casa e divulgado no programa A Voz do Brasil.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Eu queria dar como lida esta minha fala e solicitar seja publicada nas redes sociais da Casa e no programa A Voz do Brasil.
Quero deixar registrado, Sr. Presidente, nesta Casa que oficiei a Reitora da Universidade Federal da Paraíba, a Sra. Margareth Diniz, com o objetivo de resolver um problema que estamos enfrentando no campus daquela universidade, em Areia.
Recebemos informações de que atualmente o Laboratório de Análises de Solo, no Centro de Ciências Agrárias do campus, não está fazendo exames de fertilidade do solo por falta de servidores. Portanto, espero que a reitora, com urgência, tome providências - e tenho certeza de que ela irá fazer isso - para que os novos servidores que foram aprovados em concurso tomem posse para melhor servir àquela universidade e, consequentemente, aos trabalhadores e trabalhadoras do campo.
Muito obrigado.
O SR. PRESIDENTE (Charles Fernandes. PSD - BA) - Obrigado, nobre Deputado.

DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO FREI ANASTACIO RIBEIRO.

Sr. Presidente, Sras. e Srs. Deputados, deixo registrado, nesta Casa, que oficiei a reitora da Universidade Federal da Paraíba, a Sra. Margareth Diniz, com o objetivo de resolver um problema que estamos enfrentando no campus da Universidade Federal da Paraíba, em Areia.
Recebemos a informação de que atualmente o Laboratório de Análise de Solo, no Centro de Ciências Agrárias do campus, não está fazendo exames de fertilidade de solo por falta de servidores.
Segundo a informação, os servidores que eram responsáveis pela atividade estão se aposentando ou de licença.
 Além disso, os novos funcionários, que inclusive já foram aprovados em concurso, ainda não tomaram posse.
 A Universidade está impedida de realizar novas contratações esse ano.
Fizemos esse apelo à reitora para que ela pudesse tomar conhecimento da situação e adotar as medidas cabíveis.
Nós entendemos que é inaceitável que o único laboratório de análise de solo que resta na Paraíba não possa atender os agricultores paraibanos por falta de apenas dois profissionais. 
Temos certeza de que a reitora irá atender esse nosso pedido e irá viabilizar o funcionamento desse serviço, que é tão essencial para a agricultura familiar paraibana.
Sr. Presidente, peço que esse pronunciamento seja divulgado nos meios desta Casa e no programa A Voz do Brasil.
Era o que tinha a dizer."
BREVES COMUNICAÇÕES;"O SR. FREI ANASTACIO RIBEIRO (PT - PB. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, Srs. Congressistas, eu trago a esta tribuna a preocupação de milhões de brasileiros com a situação que vive o País na conjuntura atual, com este Governo.
Enquanto Bolsonaro anuncia que economizou dinheiro, a miséria avança no Brasil. A população em situação de rua aumentou em todo o País. Nós vemos isso nos sinais, onde jovens pais de família tentam limpar os vidros dos carros, porque não têm trabalho, não têm renda para sustentar suas famílias. O número de pessoas pedindo esmola nos mercados, nas praças, nas ruas e nas portas das casas aumentou. Só quem é cego não vê o que acontece no Brasil: há pessoas pedindo algo para viver em todos os lugares.
A precarização do trabalho é uma realidade, e inúmeros são as pessoas que sobrevivem sem nenhuma segurança social. O Brasil se transformou em uma fábrica de pobres e de miseráveis, culpa deste Governo que aí está.
Não há um programa claro de combate à desigualdade social, que foi uma promessa demagógica de campanha de Bolsonaro.
Só na fila do INSS e à espera da Bolsa Família estão 5 milhões de brasileiros. Mais de 3 milhões e 600 mil brasileiros esperam por uma resposta do Programa Bolsa Família. Enquanto isso, pessoas passam fome.
O Brasil está sob o domínio de um Governo fascista e antidemocrático. Um dos atos que mostra essa face criminosa é o decreto que pôs fim ao funcionamento dos colegiados deliberativos e fiscalizadores da aplicação das políticas públicas.
Infelizmente, o País tem um Presidente que não se comporta à altura do cargo que exerce. Ele não respeita os pobres, não respeita as mulheres, não respeita os indígenas, não respeita as diversidades, não respeita a imprensa e nem o meio ambiente. É um Governo voltado para as elites.
O Presidente não mostra respeito a este Congresso Nacional e nem à Corte Suprema do País. Um Governo que não respeita o Congresso, um Governo que não respeita o Supremo Tribunal Federal é uma vergonha para todos nós e para os que nos assistem.
Sr. Presidente, a democracia do Brasil está sendo surrupiada por este Governo. O País está em risco de tempos sombrios.
Eu só vejo um remédio: a união do Congresso Nacional. Se este Congresso não se unir, se este Congresso continuar sendo base de apoio a este Governo, a Nação estará em maus lençóis, e o povo sofrerá ainda mais.
Portanto, eu só vejo um remédio para isso: a união deste Congresso e a participação do povo nas ruas! O povo é o verdadeiro dono deste Brasil e precisa acordar desse pesadelo chamado Bolsonaro.
Eu peço, Sr. Presidente, que este pronunciamento seja divulgado nos meios de comunicação desta Casa e no programa A Voz do Brasil.
Muito obrigado."
